
time,ax,ay,az,gFx,gFy,gFz,
1.471,0.50,0.79,0.51,0.17,0.03,1.03,
1.474,0.50,0.79,0.51,0.17,0.03,1.03,
1.475,0.64,0.77,0.56,0.17,0.03,1.03,
1.482,0.64,0.77,0.56,0.18,0.03,1.03,
1.483,0.64,0.77,0.56,0.18,0.03,1.04,
1.483,0.75,0.76,0.65,0.18,0.03,1.04,
1.483,0.75,0.76,0.65,0.18,0.03,1.04,
1.483,0.75,0.76,0.65,0.19,0.03,1.05,
1.484,0.81,0.76,0.72,0.19,0.03,1.05,
1.486,0.81,0.76,0.72,0.19,0.03,1.05,
1.488,0.81,0.76,0.72,0.19,0.04,1.06,
1.489,0.86,0.79,0.82,0.19,0.04,1.06,
1.493,0.86,0.79,0.82,0.19,0.04,1.06,
1.494,0.86,0.79,0.82,0.19,0.04,1.06,
1.494,0.89,0.81,0.93,0.19,0.04,1.06,
1.496,0.89,0.81,0.93,0.19,0.04,1.07,
1.498,0.89,0.81,0.93,0.18,0.04,1.07,
1.498,0.89,0.83,0.98,0.18,0.04,1.07,
1.5,0.89,0.83,0.98,0.18,0.04,1.07,
1.503,0.89,0.83,0.98,0.18,0.05,1.06,
1.503,0.86,0.84,1.02,0.18,0.05,1.06,
1.505,0.86,0.84,1.02,0.17,0.05,1.06,
1.508,0.86,0.84,1.02,0.17,0.05,1.05,
1.509,0.79,0.85,0.99,0.17,0.05,1.05,
1.51,0.79,0.85,0.99,0.16,0.05,1.04,
1.513,0.79,0.85,0.99,0.15,0.05,1.04,
1.513,0.68,0.88,0.90,0.15,0.05,1.04,
1.515,0.68,0.88,0.90,0.14,0.05,1.03,
1.518,0.68,0.88,0.90,0.12,0.06,1.03,
1.518,0.50,0.88,0.77,0.12,0.06,1.03,
1.521,0.50,0.88,0.77,0.11,0.06,1.02,
1.523,0.50,0.88,0.77,0.10,0.06,1.01,
1.523,0.25,0.91,0.64,0.10,0.06,1.01,
1.525,0.25,0.91,0.64,0.09,0.07,1.00,
1.528,0.25,0.91,0.64,0.08,0.07,1.00,
1.528,-0.02,0.94,0.50,0.08,0.07,1.00,
1.53,-0.02,0.94,0.50,0.07,0.07,0.99,
1.532,-0.02,0.94,0.50,0.07,0.08,0.99,
1.533,-0.23,1.01,0.37,0.07,0.08,0.99,
1.535,-0.23,1.01,0.37,0.06,0.08,0.98,
1.537,-0.23,1.01,0.37,0.06,0.09,0.98,
1.537,-0.38,1.10,0.26,0.06,0.09,0.98,
1.54,-0.38,1.10,0.26,0.06,0.09,0.98,
1.543,-0.38,1.10,0.26,0.06,0.09,0.98,
1.544,-0.46,1.15,0.18,0.06,0.09,0.98,
1.545,-0.46,1.15,0.18,0.06,0.09,0.98,
1.547,-0.46,1.15,0.18,0.07,0.09,0.99,
1.547,-0.48,1.17,0.18,0.07,0.09,0.99,
1.549,-0.48,1.17,0.18,0.07,0.08,0.99,
1.552,-0.48,1.17,0.18,0.08,0.08,0.99,
1.552,-0.45,1.14,0.21,0.08,0.08,0.99,
1.554,-0.45,1.14,0.21,0.08,0.08,0.99,
1.557,-0.45,1.14,0.21,0.10,0.07,1.00,
1.557,-0.35,1.06,0.25,0.10,0.07,1.00,
1.56,-0.35,1.06,0.25,0.11,0.07,1.00,
1.562,-0.35,1.06,0.25,0.12,0.07,1.00,
1.562,-0.18,0.95,0.29,0.12,0.07,1.00,
1.564,-0.18,0.95,0.29,0.13,0.06,1.01,
1.567,-0.18,0.95,0.29,0.13,0.06,1.02,
1.567,0.03,0.89,0.37,0.13,0.06,1.02,
1.569,0.03,0.89,0.37,0.14,0.06,1.02,
1.572,0.03,0.89,0.37,0.14,0.05,1.03,
1.572,0.21,0.80,0.47,0.14,0.05,1.03,
1.576,0.21,0.80,0.47,0.14,0.04,1.03,
1.577,0.33,0.67,0.57,0.14,0.04,1.03,
1.577,0.33,0.67,0.57,0.14,0.04,1.03,
1.579,0.33,0.67,0.57,0.15,0.03,1.04,
1.581,0.33,0.67,0.57,0.15,0.03,1.04,
1.582,0.37,0.53,0.64,0.15,0.03,1.04,
1.584,0.37,0.53,0.64,0.15,0.02,1.04,
1.586,0.39,0.42,0.69,0.15,0.02,1.04,
1.587,0.39,0.42,0.69,0.15,0.02,1.03,
1.589,0.39,0.42,0.69,0.14,0.01,1.03,
1.598,0.39,0.42,0.69,0.14,0.01,1.02,
1.598,0.41,0.30,0.65,0.14,0.01,1.02,
1.6,0.41,0.30,0.65,0.13,0.00,1.02,
1.6,0.41,0.30,0.65,0.13,-0.00,1.02,
1.601,0.33,0.17,0.57,0.13,-0.00,1.02,
1.601,0.33,0.17,0.57,0.13,0.00,1.02,
1.601,0.33,0.17,0.57,0.12,0.00,1.01,
1.601,0.25,0.07,0.50,0.12,0.00,1.01,
1.603,0.25,0.07,0.50,0.12,0.00,1.01,
1.606,0.25,0.07,0.50,0.11,0.00,1.01,
1.607,0.17,0.04,0.45,0.11,0.00,1.01,
1.609,0.17,0.04,0.45,0.11,0.00,1.00,
1.611,0.17,0.04,0.45,0.10,0.00,1.00,
1.611,0.09,0.02,0.38,0.10,0.00,1.00,
1.613,0.09,0.02,0.38,0.09,0.00,1.00,
1.616,0.09,0.02,0.38,0.08,0.00,1.00,
1.616,-0.06,0.02,0.32,0.08,0.00,1.00,
1.618,-0.06,0.02,0.32,0.06,-0.00,0.99,
1.621,-0.06,0.02,0.32,0.05,-0.00,0.99,
1.621,-0.25,-0.01,0.27,0.05,-0.00,0.99,
1.623,-0.25,-0.01,0.27,0.03,-0.00,0.99,
1.626,-0.25,-0.01,0.27,0.02,0.00,0.99,
1.626,-0.54,-0.05,0.24,0.02,0.00,0.99,
1.628,-0.54,-0.05,0.24,0.00,0.00,0.99,
1.631,-0.54,-0.05,0.24,-0.00,0.01,0.98,
1.631,-0.83,-0.05,0.20,-0.00,0.01,0.98,
1.633,-0.83,-0.05,0.20,-0.01,0.01,0.98,
1.635,-0.83,-0.05,0.20,-0.02,0.01,0.97,
1.635,-1.07,-0.02,0.15,-0.02,0.01,0.97,
1.637,-1.07,-0.02,0.15,-0.02,0.02,0.97,
1.64,-1.07,-0.02,0.15,-0.03,0.02,0.96,
1.64,-1.23,0.03,0.06,-0.03,0.02,0.96,
1.643,-1.23,0.03,0.06,-0.03,0.02,0.96,
1.645,-1.23,0.03,0.06,-0.02,0.02,0.95,
1.646,-1.30,0.07,-0.03,-0.02,0.02,0.95,
1.647,-1.30,0.07,-0.03,-0.02,0.01,0.95,
1.65,-1.30,0.07,-0.03,-0.02,0.01,0.94,
1.65,-1.30,0.07,-0.15,-0.02,0.01,0.94,
1.652,-1.30,0.07,-0.15,-0.02,0.00,0.94,
1.655,-1.30,0.07,-0.15,-0.01,0.00,0.93,
1.655,-1.26,-0.04,-0.24,-0.01,0.00,0.93,
1.659,-1.26,-0.04,-0.24,-0.00,-0.00,0.93,
1.66,-1.26,-0.04,-0.24,0.00,-0.00,0.93,
1.661,-1.16,-0.14,-0.33,0.00,-0.00,0.93,
1.663,-1.16,-0.14,-0.33,0.01,-0.01,0.93,
1.665,-1.16,-0.14,-0.33,0.01,-0.01,0.93,
1.665,-1.00,-0.20,-0.39,0.01,-0.01,0.93,
1.667,-1.00,-0.20,-0.39,0.02,-0.02,0.92,
1.669,-1.00,-0.20,-0.39,0.02,-0.03,0.93,
1.67,-0.87,-0.30,-0.41,0.02,-0.03,0.93,
1.672,-0.87,-0.30,-0.41,0.02,-0.04,0.93,
1.675,-0.87,-0.30,-0.41,0.02,-0.04,0.93,
1.676,-0.80,-0.45,-0.40,0.02,-0.04,0.93,
1.677,-0.80,-0.45,-0.40,0.02,-0.05,0.93,
1.68,-0.80,-0.45,-0.40,0.02,-0.05,0.93,
1.68,-0.77,-0.63,-0.36,0.02,-0.05,0.93,
1.682,-0.77,-0.63,-0.36,0.03,-0.06,0.94,
1.684,-0.77,-0.63,-0.36,0.04,-0.06,0.94,
1.685,-0.71,-0.73,-0.33,0.04,-0.06,0.94,
1.686,-0.71,-0.73,-0.33,0.04,-0.06,0.94,
1.69,-0.71,-0.73,-0.33,0.04,-0.06,0.94,
1.69,-0.59,-0.79,-0.29,0.04,-0.06,0.94,
1.692,-0.59,-0.79,-0.29,0.04,-0.06,0.95,
1.694,-0.59,-0.79,-0.29,0.04,-0.06,0.95,
1.695,-0.51,-0.80,-0.25,0.04,-0.06,0.95,
1.697,-0.51,-0.80,-0.25,0.04,-0.06,0.95,
1.699,-0.51,-0.80,-0.25,0.04,-0.06,0.95,
1.699,-0.47,-0.80,-0.19,0.04,-0.06,0.95,
1.701,-0.47,-0.80,-0.19,0.04,-0.06,0.95,
1.704,-0.47,-0.80,-0.19,0.04,-0.06,0.96,
1.704,-0.51,-0.81,-0.15,0.04,-0.06,0.96,
1.706,-0.51,-0.81,-0.15,0.04,-0.06,0.96,
1.714,-0.51,-0.81,-0.15,0.04,-0.06,0.96,
1.714,-0.54,-0.80,-0.10,0.04,-0.06,0.96,
1.714,-0.54,-0.80,-0.10,0.04,-0.06,0.96,
1.715,-0.54,-0.80,-0.10,0.04,-0.06,0.97,
1.715,-0.56,-0.80,-0.05,0.04,-0.06,0.97,
1.716,-0.56,-0.80,-0.05,0.03,-0.06,0.96,
1.718,-0.56,-0.80,-0.05,0.03,-0.07,0.96,
1.719,-0.57,-0.83,-0.00,0.03,-0.07,0.96,
1.721,-0.57,-0.83,-0.00,0.02,-0.07,0.96,
1.723,-0.57,-0.83,-0.00,0.01,-0.07,0.96,
1.724,-0.65,-0.89,-0.02,0.01,-0.07,0.96,
1.726,-0.65,-0.89,-0.02,0.01,-0.08,0.95,
1.728,-0.65,-0.89,-0.02,-0.00,-0.08,0.94,
1.729,-0.78,-0.96,-0.08,-0.00,-0.08,0.94,
1.731,-0.78,-0.96,-0.08,-0.01,-0.08,0.94,
1.733,-0.78,-0.96,-0.08,-0.02,-0.08,0.93,
1.733,-0.92,-1.00,-0.16,-0.02,-0.08,0.93,
1.735,-0.92,-1.00,-0.16,-0.03,-0.08,0.92,
1.738,-0.92,-1.00,-0.16,-0.04,-0.08,0.91,
1.738,-1.11,-1.05,-0.31,-0.04,-0.08,0.91,
1.741,-1.11,-1.05,-0.31,-0.05,-0.08,0.90,
1.743,-1.11,-1.05,-0.31,-0.05,-0.07,0.90,
1.744,-1.29,-1.03,-0.49,-0.05,-0.07,0.90,
1.745,-1.29,-1.03,-0.49,-0.07,-0.07,0.89,
1.748,-1.29,-1.03,-0.49,-0.08,-0.07,0.88,
1.748,-1.47,-1.02,-0.64,-0.08,-0.07,0.88,
1.75,-1.47,-1.02,-0.64,-0.09,-0.06,0.88,
1.753,-1.47,-1.02,-0.64,-0.10,-0.06,0.87,
1.753,-1.70,-0.96,-0.79,-0.10,-0.06,0.87,
1.755,-1.70,-0.96,-0.79,-0.10,-0.06,0.87,
1.758,-1.70,-0.96,-0.79,-0.10,-0.05,0.87,
1.758,-1.88,-0.90,-0.88,-0.10,-0.05,0.87,
1.76,-1.88,-0.90,-0.88,-0.10,-0.05,0.87,
1.763,-1.88,-0.90,-0.88,-0.09,-0.05,0.88,
1.763,-1.98,-0.84,-0.91,-0.09,-0.05,0.88,
1.765,-1.98,-0.84,-0.91,-0.09,-0.05,0.88,
1.768,-1.98,-0.84,-0.91,-0.08,-0.05,0.88,
1.768,-1.93,-0.82,-0.88,-0.08,-0.05,0.88,
1.77,-1.93,-0.82,-0.88,-0.07,-0.05,0.89,
1.772,-1.93,-0.82,-0.88,-0.06,-0.05,0.90,
1.773,-1.77,-0.80,-0.80,-0.06,-0.05,0.90,
1.775,-1.77,-0.80,-0.80,-0.04,-0.06,0.91,
1.777,-1.77,-0.80,-0.80,-0.03,-0.06,0.92,
1.778,-1.56,-0.81,-0.67,-0.03,-0.06,0.92,
1.78,-1.56,-0.81,-0.67,-0.02,-0.07,0.93,
1.782,-1.56,-0.81,-0.67,-0.01,-0.08,0.93,
1.783,-1.30,-0.89,-0.49,-0.01,-0.08,0.93,
1.784,-1.30,-0.89,-0.49,0.00,-0.09,0.94,
1.787,-1.30,-0.89,-0.49,0.01,-0.10,0.94,
1.787,-1.09,-1.05,-0.34,0.01,-0.10,0.94,
1.79,-1.09,-1.05,-0.34,0.03,-0.10,0.95,
1.797,-1.09,-1.05,-0.34,0.04,-0.10,0.95,
1.798,-0.86,-1.24,-0.23,0.04,-0.10,0.95,
1.798,-0.86,-1.24,-0.23,0.05,-0.11,0.95,
1.798,-0.86,-1.24,-0.23,0.07,-0.11,0.95,
1.799,-0.60,-1.33,-0.17,0.07,-0.11,0.95,
1.799,-0.60,-1.33,-0.17,0.07,-0.11,0.95,
1.802,-0.60,-1.33,-0.17,0.08,-0.11,0.94,
1.802,-0.35,-1.37,-0.16,0.08,-0.11,0.94,
1.804,-0.35,-1.37,-0.16,0.09,-0.11,0.94,
1.812,-0.35,-1.37,-0.16,0.08,-0.12,0.93,
1.812,-0.16,-1.40,-0.19,0.08,-0.12,0.93,
1.812,-0.16,-1.40,-0.19,0.08,-0.12,0.93,
1.812,-0.16,-1.40,-0.19,0.08,-0.11,0.92,
1.813,-0.11,-1.44,-0.27,0.08,-0.11,0.92,
1.814,-0.11,-1.44,-0.27,0.08,-0.11,0.92,
1.817,-0.11,-1.44,-0.27,0.07,-0.11,0.92,
1.817,-0.14,-1.46,-0.35,0.07,-0.11,0.92,
1.819,-0.14,-1.46,-0.35,0.06,-0.10,0.91,
1.821,-0.14,-1.46,-0.35,0.06,-0.09,0.91,
1.822,-0.21,-1.39,-0.43,0.06,-0.09,0.91,
1.824,-0.21,-1.39,-0.43,0.04,-0.09,0.91,
1.827,-0.21,-1.39,-0.43,0.03,-0.08,0.91,
1.827,-0.36,-1.29,-0.48,0.03,-0.08,0.91,
1.829,-0.36,-1.29,-0.48,0.02,-0.07,0.91,
1.832,-0.36,-1.29,-0.48,0.01,-0.07,0.91,
1.832,-0.57,-1.15,-0.51,0.01,-0.07,0.91,
1.834,-0.57,-1.15,-0.51,-0.00,-0.06,0.91,
1.836,-0.57,-1.15,-0.51,-0.01,-0.06,0.91,
1.836,-0.79,-1.03,-0.54,-0.01,-0.06,0.91,
1.838,-0.79,-1.03,-0.54,-0.02,-0.06,0.91,
1.841,-0.79,-1.03,-0.54,-0.02,-0.05,0.91,
1.842,-1.01,-0.94,-0.53,-0.02,-0.05,0.91,
1.843,-1.01,-0.94,-0.53,-0.02,-0.04,0.91,
1.846,-1.01,-0.94,-0.53,-0.02,-0.04,0.92,
1.846,-1.12,-0.85,-0.51,-0.02,-0.04,0.92,
1.848,-1.12,-0.85,-0.51,-0.01,-0.03,0.92,
1.851,-1.10,-0.74,-0.46,-0.01,-0.03,0.92,
1.851,-1.10,-0.74,-0.46,-0.01,-0.03,0.92,
1.853,-1.10,-0.74,-0.46,-0.00,-0.03,0.93,
1.856,-1.01,-0.67,-0.39,-0.00,-0.03,0.93,
1.856,-1.01,-0.67,-0.39,0.01,-0.03,0.93,
1.858,-1.01,-0.67,-0.39,0.02,-0.04,0.93,
1.861,-1.01,-0.67,-0.39,0.03,-0.04,0.93,
1.861,-0.89,-0.67,-0.33,0.03,-0.04,0.93,
1.863,-0.89,-0.67,-0.33,0.04,-0.04,0.94,
1.865,-0.89,-0.67,-0.33,0.05,-0.05,0.93,
1.866,-0.71,-0.72,-0.28,0.05,-0.05,0.93,
1.868,-0.71,-0.72,-0.28,0.06,-0.05,0.93,
1.87,-0.71,-0.72,-0.28,0.07,-0.05,0.93,
1.871,-0.48,-0.78,-0.28,0.07,-0.05,0.93,
1.873,-0.48,-0.78,-0.28,0.08,-0.05,0.93,
1.875,-0.48,-0.78,-0.28,0.09,-0.05,0.92,
1.876,-0.26,-0.83,-0.32,0.09,-0.05,0.92,
1.878,-0.26,-0.83,-0.32,0.10,-0.06,0.92,
1.88,-0.26,-0.83,-0.32,0.11,-0.06,0.91,
1.88,-0.04,-0.86,-0.38,0.11,-0.06,0.91,
1.882,-0.04,-0.86,-0.38,0.11,-0.06,0.91,
1.885,-0.04,-0.86,-0.38,0.11,-0.06,0.91,
1.885,0.15,-0.91,-0.47,0.11,-0.06,0.91,
1.887,0.15,-0.91,-0.47,0.12,-0.06,0.91,
1.897,0.15,-0.91,-0.47,0.12,-0.05,0.90,
1.897,0.20,-0.94,-0.53,0.12,-0.05,0.90,
1.897,0.20,-0.94,-0.53,0.12,-0.05,0.90,
1.898,0.20,-0.94,-0.53,0.11,-0.05,0.90,
1.898,0.25,-0.90,-0.56,0.11,-0.05,0.90,
1.898,0.25,-0.90,-0.56,0.11,-0.05,0.90,
1.9,0.25,-0.90,-0.56,0.10,-0.04,0.91,
1.9,0.23,-0.84,-0.58,0.10,-0.04,0.91,
1.902,0.23,-0.84,-0.58,0.09,-0.04,0.91,
1.905,0.23,-0.84,-0.58,0.08,-0.04,0.92,
1.905,0.15,-0.78,-0.57,0.08,-0.04,0.92,
1.907,0.15,-0.78,-0.57,0.08,-0.03,0.92,
1.91,0.15,-0.78,-0.57,0.07,-0.03,0.93,
1.91,0.00,-0.71,-0.48,0.07,-0.03,0.93,
1.912,0.00,-0.71,-0.48,0.06,-0.03,0.93,
1.914,0.00,-0.71,-0.48,0.05,-0.02,0.94,
1.915,-0.17,-0.65,-0.38,0.05,-0.02,0.94,
1.917,-0.17,-0.65,-0.38,0.05,-0.02,0.94,
1.92,-0.17,-0.65,-0.38,0.04,-0.02,0.95,
1.922,-0.31,-0.55,-0.28,0.04,-0.02,0.95,
1.922,-0.31,-0.55,-0.28,0.04,-0.01,0.95,
1.925,-0.31,-0.55,-0.28,0.03,-0.01,0.96,
1.925,-0.42,-0.48,-0.16,0.03,-0.01,0.96,
1.927,-0.42,-0.48,-0.16,0.03,-0.02,0.96,
1.93,-0.42,-0.48,-0.16,0.03,-0.01,0.96,
1.93,-0.50,-0.45,-0.05,0.03,-0.01,0.96,
1.932,-0.50,-0.45,-0.05,0.03,-0.01,0.97,
1.934,-0.50,-0.45,-0.05,0.03,-0.01,0.97,
1.934,-0.53,-0.46,0.01,0.03,-0.01,0.97,
1.937,-0.53,-0.46,0.01,0.03,-0.01,0.97,
1.939,-0.53,-0.46,0.01,0.04,-0.01,0.97,
1.939,-0.51,-0.41,0.05,0.04,-0.01,0.97,
1.941,-0.51,-0.41,0.05,0.04,-0.01,0.97,
1.944,-0.51,-0.41,0.05,0.04,-0.00,0.98,
1.944,-0.46,-0.38,0.08,0.04,-0.00,0.98,
1.946,-0.46,-0.38,0.08,0.05,-0.00,0.98,
1.949,-0.46,-0.38,0.08,0.05,-0.00,0.98,
1.949,-0.39,-0.35,0.11,0.05,-0.00,0.98,
1.951,-0.39,-0.35,0.11,0.05,-0.01,0.98,
1.954,-0.39,-0.35,0.11,0.06,-0.01,0.99,
1.954,-0.32,-0.34,0.17,0.06,-0.01,0.99,
1.956,-0.32,-0.34,0.17,0.06,-0.00,0.99,
1.958,-0.32,-0.34,0.17,0.07,-0.00,0.99,
1.959,-0.24,-0.36,0.22,0.07,-0.00,0.99,
1.961,-0.24,-0.36,0.22,0.07,-0.00,0.99,
1.963,-0.24,-0.36,0.22,0.07,-0.00,0.99,
1.963,-0.16,-0.33,0.24,0.07,-0.00,0.99,
1.966,-0.16,-0.33,0.24,0.07,-0.00,0.99,
1.968,-0.16,-0.33,0.24,0.07,-0.00,0.99,
1.968,-0.09,-0.30,0.25,0.07,-0.00,0.99,
1.971,-0.09,-0.30,0.25,0.07,-0.01,0.99,
1.973,-0.09,-0.30,0.25,0.07,-0.01,0.98,
1.973,-0.05,-0.29,0.24,0.07,-0.01,0.98,
1.975,-0.05,-0.29,0.24,0.06,-0.01,0.98,
1.978,-0.05,-0.29,0.24,0.06,-0.01,0.98,
1.978,-0.10,-0.34,0.21,0.06,-0.01,0.98,
1.98,-0.10,-0.34,0.21,0.06,-0.01,0.98,
1.983,-0.10,-0.34,0.21,0.06,-0.01,0.99,
1.983,-0.18,-0.37,0.20,0.06,-0.01,0.99,
1.985,-0.18,-0.37,0.20,0.06,-0.01,0.99,
1.988,-0.18,-0.37,0.20,0.06,-0.01,0.99,
1.988,-0.21,-0.37,0.21,0.06,-0.01,0.99,
1.99,-0.21,-0.37,0.21,0.06,-0.01,0.99,
1.993,-0.21,-0.37,0.21,0.06,-0.01,1.00,
1.993,-0.17,-0.36,0.25,0.06,-0.01,1.00,
1.995,-0.17,-0.36,0.25,0.06,-0.02,1.00,
1.998,-0.17,-0.36,0.25,0.06,-0.02,1.00,
1.998,-0.17,-0.39,0.31,0.06,-0.02,1.00,
2.0,-0.17,-0.39,0.31,0.06,-0.03,1.01,
2.002,-0.17,-0.39,0.31,0.06,-0.03,1.01,
2.003,-0.17,-0.44,0.37,0.06,-0.03,1.01,
2.005,-0.17,-0.44,0.37,0.06,-0.03,1.01,
2.012,-0.17,-0.44,0.37,0.07,-0.02,1.02,
2.013,-0.15,-0.51,0.42,0.07,-0.02,1.02,
2.013,-0.15,-0.51,0.42,0.08,-0.02,1.02,
2.013,-0.15,-0.51,0.42,0.08,-0.02,1.02,
2.014,-0.08,-0.49,0.49,0.08,-0.02,1.02,
2.015,-0.08,-0.49,0.49,0.08,-0.02,1.02,
2.017,-0.08,-0.49,0.49,0.08,-0.02,1.02,
2.017,0.01,-0.47,0.53,0.08,-0.02,1.02,
2.02,0.01,-0.47,0.53,0.08,-0.02,1.02,
2.025,0.01,-0.47,0.53,0.08,-0.02,1.02,
2.025,0.07,-0.42,0.56,0.08,-0.02,1.02,
2.025,0.07,-0.42,0.56,0.08,-0.02,1.02,
2.027,0.07,-0.42,0.56,0.08,-0.02,1.02,
2.027,0.07,-0.41,0.55,0.08,-0.02,1.02,
2.029,0.07,-0.41,0.55,0.08,-0.02,1.01,
2.032,0.07,-0.41,0.55,0.08,-0.02,1.01,
2.032,0.04,-0.46,0.51,0.08,-0.02,1.01,
2.034,0.04,-0.46,0.51,0.08,-0.02,1.01,
2.037,0.04,-0.46,0.51,0.08,-0.01,1.00,
2.037,0.03,-0.44,0.46,0.08,-0.01,1.00,
2.04,0.03,-0.44,0.46,0.08,-0.01,1.00,
2.042,0.03,-0.44,0.46,0.08,-0.01,0.99,
2.042,0.04,-0.39,0.37,0.08,-0.01,0.99,
2.044,0.04,-0.39,0.37,0.07,-0.01,0.99,
2.047,0.04,-0.39,0.37,0.07,-0.01,0.99,
2.048,0.02,-0.34,0.30,0.07,-0.01,0.99,
2.049,0.02,-0.34,0.30,0.07,-0.01,0.99,
2.051,0.02,-0.34,0.30,0.07,-0.01,0.98,
2.051,0.01,-0.33,0.25,0.07,-0.01,0.98,
2.054,0.01,-0.33,0.25,0.07,-0.00,0.98,
2.057,0.01,-0.33,0.25,0.06,-0.00,0.98,
2.057,-0.03,-0.31,0.20,0.06,-0.00,0.98,
2.059,-0.03,-0.31,0.20,0.06,-0.00,0.98,
2.061,-0.03,-0.31,0.20,0.06,-0.00,0.98,
2.061,-0.07,-0.29,0.14,0.06,-0.00,0.98,
2.064,-0.07,-0.29,0.14,0.05,-0.00,0.98,
2.066,-0.07,-0.29,0.14,0.06,0.00,0.98,
2.067,-0.11,-0.26,0.11,0.06,0.00,0.98,
2.069,-0.11,-0.26,0.11,0.05,0.00,0.98,
2.071,-0.16,-0.24,0.10,0.05,0.00,0.98,
2.072,-0.16,-0.24,0.10,0.05,0.01,0.98,
2.074,-0.16,-0.24,0.10,0.05,0.01,0.98,
2.076,-0.16,-0.24,0.10,0.04,0.01,0.98,
2.076,-0.20,-0.20,0.12,0.04,0.01,0.98,
2.078,-0.20,-0.20,0.12,0.04,0.01,0.98,
2.081,-0.20,-0.20,0.12,0.04,0.01,0.99,
2.081,-0.26,-0.16,0.13,0.04,0.01,0.99,
2.084,-0.26,-0.16,0.13,0.04,0.02,0.99,
2.086,-0.26,-0.16,0.13,0.04,0.02,0.99,
2.086,-0.30,-0.14,0.18,0.04,0.02,0.99,
2.088,-0.30,-0.14,0.18,0.04,0.02,0.99,
2.095,-0.30,-0.14,0.18,0.04,0.03,0.99,
2.096,-0.31,-0.06,0.22,0.04,0.03,0.99,
2.096,-0.31,-0.06,0.22,0.04,0.03,1.00,
2.096,-0.31,-0.06,0.22,0.04,0.03,1.00,
2.096,-0.33,0.01,0.26,0.04,0.03,1.00,
2.098,-0.33,0.01,0.26,0.04,0.03,1.00,
2.101,-0.33,0.01,0.26,0.04,0.03,1.00,
2.101,-0.34,0.08,0.30,0.04,0.03,1.00,
2.103,-0.34,0.08,0.30,0.04,0.03,1.00,
2.106,-0.34,0.08,0.30,0.05,0.03,1.00,
2.107,-0.31,0.09,0.32,0.05,0.03,1.00,
2.108,-0.31,0.09,0.32,0.06,0.03,1.00,
2.11,-0.31,0.09,0.32,0.06,0.03,1.00,
2.111,-0.24,0.09,0.31,0.06,0.03,1.00,
2.113,-0.24,0.09,0.31,0.07,0.04,1.00,
2.115,-0.24,0.09,0.31,0.08,0.04,0.99,
2.115,-0.11,0.10,0.29,0.08,0.04,0.99,
2.117,-0.11,0.10,0.29,0.08,0.04,0.99,
2.12,-0.11,0.10,0.29,0.08,0.04,0.99,
2.12,0.00,0.13,0.27,0.08,0.04,0.99,
2.123,0.00,0.13,0.27,0.08,0.04,0.98,
2.125,0.00,0.13,0.27,0.09,0.03,0.98,
2.126,0.09,0.13,0.20,0.09,0.03,0.98,
2.127,0.09,0.13,0.20,0.09,0.03,0.97,
2.13,0.09,0.13,0.20,0.10,0.02,0.81,
2.13,0.12,0.11,0.14,0.10,0.02,0.81,
2.132,0.12,0.11,0.14,0.09,0.02,0.68,
2.135,0.12,0.11,0.14,0.09,0.05,0.75,
2.135,0.20,0.03,-0.75,0.09,0.05,0.75,
2.137,0.20,0.03,-0.75,0.08,0.06,0.87,
2.14,0.20,0.03,-0.75,0.07,0.05,0.93,
2.14,0.21,0.14,-2.48,0.07,0.05,0.93,
2.142,0.21,0.14,-2.48,0.05,0.03,0.97,
2.145,0.21,0.14,-2.48,0.04,0.02,0.98,
2.145,0.03,0.36,-0.64,0.04,0.02,0.98,
2.147,0.03,0.36,-0.64,0.04,0.01,0.99,
2.149,0.03,0.36,-0.64,0.04,0.02,1.00,
2.149,-0.24,0.06,0.06,0.04,0.02,1.00,
2.152,-0.24,0.06,0.06,0.04,0.02,1.00,
2.154,-0.24,0.06,0.06,0.03,0.03,1.00,
2.154,-0.29,-0.03,0.26,0.03,0.03,1.00,
2.157,-0.29,-0.03,0.26,0.03,0.03,1.00,
2.16,-0.29,-0.03,0.26,0.02,0.03,1.00,
2.16,-0.32,0.07,0.33,0.02,0.03,1.00,
2.162,-0.32,0.07,0.33,0.02,0.03,1.00,
2.164,-0.32,0.07,0.33,0.02,0.03,1.01,
2.164,-0.41,0.12,0.28,0.02,0.03,1.01,
2.166,-0.41,0.12,0.28,0.02,0.02,1.02,
2.169,-0.45,0.10,0.36,0.02,0.02,1.02,
2.169,-0.45,0.10,0.36,0.03,0.02,1.03,
2.171,-0.45,0.10,0.36,0.03,0.01,1.04,
2.174,-0.45,0.10,0.36,0.03,0.01,1.04,
2.175,-0.41,0.00,0.55,0.03,0.01,1.04,
2.177,-0.41,0.00,0.55,0.03,0.01,1.05,
2.179,-0.41,0.00,0.55,0.04,0.01,1.05,
2.179,-0.37,-0.04,0.71,0.04,0.01,1.05,
2.181,-0.37,-0.04,0.71,0.04,0.01,1.06,
2.184,-0.37,-0.04,0.71,0.04,0.01,1.06,
2.184,-0.30,-0.04,0.80,0.04,0.01,1.06,
2.186,-0.30,-0.04,0.80,0.05,0.01,1.06,
2.194,-0.30,-0.04,0.80,0.05,0.02,1.05,
2.194,-0.25,-0.04,0.89,0.05,0.02,1.05,
2.194,-0.25,-0.04,0.89,0.06,0.01,1.05,
2.194,-0.25,-0.04,0.89,0.07,0.02,1.04,
