
time,ax,ay,az,gFx,gFy,gFz,
1.461,0.48,1.01,0.07,0.05,0.15,1.00,
1.461,0.37,1.02,0.12,0.05,0.15,1.00,
1.463,0.37,1.02,0.12,0.05,0.15,1.01,
1.466,0.37,1.02,0.12,0.05,0.15,1.01,
1.466,0.32,1.01,0.17,0.05,0.15,1.01,
1.468,0.32,1.01,0.17,0.05,0.15,1.01,
1.471,0.32,1.01,0.17,0.06,0.14,1.02,
1.472,0.31,1.00,0.24,0.06,0.14,1.02,
1.474,0.31,1.00,0.24,0.06,0.14,1.02,
1.476,0.31,1.00,0.24,0.07,0.14,1.02,
1.476,0.33,0.97,0.31,0.07,0.14,1.02,
1.478,0.33,0.97,0.31,0.07,0.13,1.03,
1.481,0.33,0.97,0.31,0.08,0.13,1.03,
1.481,0.42,0.93,0.36,0.08,0.13,1.03,
1.483,0.42,0.93,0.36,0.09,0.13,1.03,
1.486,0.42,0.93,0.36,0.09,0.12,1.03,
1.486,0.51,0.83,0.43,0.09,0.12,1.03,
1.488,0.51,0.83,0.43,0.10,0.12,1.03,
1.491,0.51,0.83,0.43,0.11,0.12,1.04,
1.491,0.65,0.76,0.47,0.11,0.12,1.04,
1.493,0.65,0.76,0.47,0.12,0.12,1.04,
1.495,0.65,0.76,0.47,0.12,0.11,1.04,
1.495,0.78,0.70,0.50,0.12,0.11,1.04,
1.498,0.78,0.70,0.50,0.13,0.11,1.04,
1.5,0.78,0.70,0.50,0.13,0.11,1.04,
1.5,0.92,0.65,0.52,0.13,0.11,1.04,
1.503,0.92,0.65,0.52,0.13,0.11,1.04,
1.505,0.92,0.65,0.52,0.13,0.11,1.04,
1.506,0.98,0.61,0.54,0.13,0.11,1.04,
1.513,0.98,0.61,0.54,0.12,0.11,1.04,
1.513,0.98,0.61,0.54,0.12,0.11,1.04,
1.513,0.95,0.57,0.53,0.12,0.11,1.04,
1.514,0.95,0.57,0.53,0.12,0.11,1.04,
1.515,0.95,0.57,0.53,0.11,0.11,1.04,
1.515,0.90,0.55,0.54,0.11,0.11,1.04,
1.517,0.90,0.55,0.54,0.10,0.11,1.04,
1.524,0.90,0.55,0.54,0.09,0.11,1.04,
1.524,0.79,0.55,0.55,0.09,0.11,1.04,
1.525,0.79,0.55,0.55,0.08,0.11,1.04,
1.525,0.79,0.55,0.55,0.08,0.11,1.04,
1.525,0.61,0.53,0.55,0.08,0.11,1.04,
1.527,0.61,0.53,0.55,0.07,0.11,1.05,
1.53,0.61,0.53,0.55,0.06,0.11,1.05,
1.53,0.46,0.54,0.55,0.06,0.11,1.05,
1.532,0.46,0.54,0.55,0.06,0.11,1.05,
1.534,0.46,0.54,0.55,0.05,0.12,1.05,
1.534,0.33,0.55,0.58,0.05,0.12,1.05,
1.537,0.33,0.55,0.58,0.05,0.12,1.05,
1.539,0.33,0.55,0.58,0.06,0.12,1.06,
1.54,0.21,0.56,0.60,0.06,0.12,1.06,
1.542,0.21,0.56,0.60,0.06,0.12,1.06,
1.544,0.21,0.56,0.60,0.07,0.12,1.06,
1.544,0.19,0.58,0.65,0.07,0.12,1.06,
1.547,0.19,0.58,0.65,0.07,0.12,1.07,
1.549,0.19,0.58,0.65,0.07,0.12,1.07,
1.549,0.26,0.60,0.71,0.07,0.12,1.07,
1.552,0.26,0.60,0.71,0.08,0.12,1.07,
1.554,0.34,0.59,0.76,0.08,0.12,1.07,
1.555,0.34,0.59,0.76,0.09,0.12,1.07,
1.556,0.34,0.59,0.76,0.09,0.11,1.07,
1.56,0.34,0.59,0.76,0.10,0.11,1.07,
1.56,0.45,0.56,0.78,0.10,0.11,1.07,
1.562,0.45,0.56,0.78,0.11,0.11,1.07,
1.564,0.45,0.56,0.78,0.12,0.11,1.07,
1.564,0.58,0.49,0.78,0.12,0.11,1.07,
1.566,0.58,0.49,0.78,0.13,0.11,1.06,
1.569,0.58,0.49,0.78,0.14,0.11,1.06,
1.569,0.73,0.43,0.74,0.14,0.11,1.06,
1.571,0.73,0.43,0.74,0.14,0.11,1.06,
1.574,0.87,0.42,0.67,0.14,0.11,1.06,
1.574,0.87,0.42,0.67,0.14,0.11,1.05,
1.576,0.87,0.42,0.67,0.15,0.11,1.05,
1.579,0.87,0.42,0.67,0.15,0.10,1.04,
1.579,0.95,0.39,0.59,0.15,0.10,1.04,
1.581,0.95,0.39,0.59,0.14,0.10,1.04,
1.583,0.95,0.39,0.59,0.14,0.10,1.03,
1.584,0.96,0.35,0.50,0.14,0.10,1.03,
1.586,0.96,0.35,0.50,0.13,0.10,1.03,
1.589,0.96,0.35,0.50,0.12,0.11,1.02,
1.589,0.89,0.33,0.39,0.12,0.11,1.02,
1.591,0.89,0.33,0.39,0.11,0.11,1.02,
1.594,0.89,0.33,0.39,0.10,0.11,1.01,
1.594,0.75,0.31,0.30,0.10,0.11,1.01,
1.596,0.75,0.31,0.30,0.09,0.11,1.00,
1.598,0.75,0.31,0.30,0.08,0.11,1.00,
1.598,0.56,0.34,0.19,0.08,0.11,1.00,
1.601,0.56,0.34,0.19,0.07,0.12,0.99,
1.609,0.56,0.34,0.19,0.05,0.12,0.99,
1.61,0.31,0.36,0.07,0.05,0.12,0.99,
1.61,0.31,0.36,0.07,0.04,0.13,0.98,
1.611,0.31,0.36,0.07,0.03,0.13,0.98,
1.611,0.05,0.39,-0.04,0.03,0.13,0.98,
1.611,0.05,0.39,-0.04,0.02,0.14,0.97,
1.613,0.05,0.39,-0.04,0.01,0.14,0.97,
1.613,-0.20,0.47,-0.14,0.01,0.14,0.97,
1.615,-0.20,0.47,-0.14,0.00,0.15,0.97,
1.618,-0.20,0.47,-0.14,-0.00,0.15,0.97,
1.618,-0.40,0.55,-0.21,-0.00,0.15,0.97,
1.621,-0.40,0.55,-0.21,-0.01,0.16,0.97,
1.623,-0.40,0.55,-0.21,-0.01,0.17,0.97,
1.623,-0.53,0.65,-0.24,-0.01,0.17,0.97,
1.625,-0.53,0.65,-0.24,-0.01,0.17,0.97,
1.628,-0.53,0.65,-0.24,-0.01,0.17,0.97,
1.628,-0.59,0.75,-0.25,-0.01,0.17,0.97,
1.63,-0.59,0.75,-0.25,-0.01,0.17,0.97,
1.632,-0.59,0.75,-0.25,-0.02,0.17,0.98,
1.632,-0.62,0.79,-0.22,-0.02,0.17,0.98,
1.635,-0.62,0.79,-0.22,-0.02,0.16,0.98,
1.637,-0.62,0.79,-0.22,-0.02,0.15,0.99,
1.638,-0.66,0.75,-0.16,-0.02,0.15,0.99,
1.64,-0.66,0.75,-0.16,-0.02,0.15,0.99,
1.642,-0.66,0.75,-0.16,-0.02,0.14,1.00,
1.642,-0.67,0.64,-0.08,-0.02,0.14,1.00,
1.645,-0.67,0.64,-0.08,-0.01,0.14,1.00,
1.647,-0.67,0.64,-0.08,-0.01,0.13,1.01,
1.647,-0.66,0.52,0.02,-0.01,0.13,1.01,
1.65,-0.66,0.52,0.02,0.00,0.12,1.01,
1.652,-0.66,0.52,0.02,0.01,0.12,1.02,
1.652,-0.56,0.38,0.13,0.01,0.12,1.02,
1.655,-0.56,0.38,0.13,0.01,0.11,1.03,
1.657,-0.56,0.38,0.13,0.01,0.10,1.03,
1.658,-0.44,0.25,0.24,0.01,0.10,1.03,
1.66,-0.44,0.25,0.24,0.02,0.10,1.04,
1.662,-0.44,0.25,0.24,0.02,0.09,1.04,
1.662,-0.35,0.10,0.37,0.02,0.09,1.04,
1.677,-0.35,0.10,0.37,0.02,0.08,1.04,
1.677,-0.35,0.10,0.37,0.02,0.07,1.05,
1.679,-0.28,-0.08,0.46,0.02,0.07,1.05,
1.679,-0.28,-0.08,0.46,0.02,0.07,1.05,
1.68,-0.28,-0.08,0.46,0.03,0.06,1.05,
1.68,-0.22,-0.24,0.52,0.03,0.06,1.05,
1.68,-0.22,-0.24,0.52,0.03,0.05,1.05,
1.681,-0.22,-0.24,0.52,0.03,0.05,1.05,
1.681,-0.18,-0.37,0.56,0.03,0.05,1.05,
1.681,-0.18,-0.37,0.56,0.03,0.04,1.05,
1.682,-0.18,-0.37,0.56,0.03,0.04,1.05,
1.682,-0.13,-0.51,0.56,0.03,0.04,1.05,
1.684,-0.13,-0.51,0.56,0.03,0.04,1.05,
1.692,-0.13,-0.51,0.56,0.04,0.04,1.04,
1.692,-0.10,-0.60,0.53,0.04,0.04,1.04,
1.693,-0.10,-0.60,0.53,0.04,0.04,1.04,
1.693,-0.10,-0.60,0.53,0.04,0.04,1.04,
1.693,-0.08,-0.64,0.50,0.04,0.04,1.04,
1.694,-0.08,-0.64,0.50,0.05,0.04,1.03,
1.696,-0.08,-0.64,0.50,0.05,0.05,1.03,
1.697,-0.06,-0.65,0.45,0.05,0.05,1.03,
1.699,-0.06,-0.65,0.45,0.06,0.05,1.02,
1.701,-0.06,-0.65,0.45,0.06,0.05,1.02,
1.702,0.03,-0.62,0.36,0.06,0.05,1.02,
1.703,0.03,-0.62,0.36,0.06,0.05,1.01,
1.706,0.03,-0.62,0.36,0.06,0.05,1.00,
1.706,0.11,-0.58,0.25,0.06,0.05,1.00,
1.708,0.11,-0.58,0.25,0.05,0.05,1.00,
1.711,0.11,-0.58,0.25,0.05,0.05,0.99,
1.711,0.09,-0.56,0.11,0.05,0.05,0.99,
1.713,0.09,-0.56,0.11,0.04,0.05,0.98,
1.716,0.09,-0.56,0.11,0.03,0.06,0.98,
1.716,-0.01,-0.57,0.00,0.03,0.06,0.98,
1.718,-0.01,-0.57,0.00,0.02,0.06,0.98,
1.721,-0.01,-0.57,0.00,0.02,0.07,0.97,
1.721,-0.17,-0.55,-0.11,0.02,0.07,0.97,
1.723,-0.17,-0.55,-0.11,0.02,0.07,0.96,
1.726,-0.17,-0.55,-0.11,0.01,0.07,0.96,
1.726,-0.29,-0.48,-0.20,0.01,0.07,0.96,
1.728,-0.29,-0.48,-0.20,0.00,0.08,0.95,
1.731,-0.29,-0.48,-0.20,-0.00,0.08,0.95,
1.731,-0.39,-0.40,-0.29,-0.00,0.08,0.95,
1.733,-0.39,-0.40,-0.29,-0.01,0.08,0.95,
1.735,-0.39,-0.40,-0.29,-0.02,0.08,0.95,
1.735,-0.53,-0.36,-0.37,-0.02,0.08,0.95,
1.738,-0.53,-0.36,-0.37,-0.02,0.08,0.95,
1.74,-0.53,-0.36,-0.37,-0.03,0.08,0.95,
1.741,-0.67,-0.36,-0.39,-0.03,0.08,0.95,
1.743,-0.67,-0.36,-0.39,-0.03,0.08,0.95,
1.745,-0.67,-0.36,-0.39,-0.03,0.08,0.95,
1.746,-0.78,-0.36,-0.39,-0.03,0.08,0.95,
1.748,-0.78,-0.36,-0.39,-0.03,0.08,0.95,
1.751,-0.78,-0.36,-0.39,-0.03,0.08,0.95,
1.751,-0.82,-0.38,-0.39,-0.03,0.08,0.95,
1.753,-0.82,-0.38,-0.39,-0.03,0.07,0.95,
1.755,-0.82,-0.38,-0.39,-0.03,0.07,0.95,
1.755,-0.82,-0.41,-0.39,-0.03,0.07,0.95,
1.758,-0.82,-0.41,-0.39,-0.03,0.07,0.95,
1.76,-0.82,-0.41,-0.39,-0.02,0.06,0.95,
1.76,-0.79,-0.45,-0.39,-0.02,0.06,0.95,
1.762,-0.79,-0.45,-0.39,-0.02,0.06,0.95,
1.765,-0.79,-0.45,-0.39,-0.02,0.06,0.95,
1.765,-0.75,-0.52,-0.37,-0.02,0.06,0.95,
1.767,-0.75,-0.52,-0.37,-0.02,0.05,0.95,
1.77,-0.73,-0.62,-0.37,-0.02,0.05,0.95,
1.771,-0.73,-0.62,-0.37,-0.02,0.05,0.95,
1.772,-0.73,-0.62,-0.37,-0.01,0.05,0.95,
1.774,-0.73,-0.62,-0.37,-0.00,0.05,0.95,
1.775,-0.66,-0.68,-0.36,-0.00,0.05,0.95,
1.777,-0.66,-0.68,-0.36,0.00,0.05,0.96,
1.779,-0.66,-0.68,-0.36,0.01,0.05,0.95,
1.78,-0.56,-0.72,-0.32,0.01,0.05,0.95,
1.782,-0.56,-0.72,-0.32,0.01,0.05,0.95,
1.784,-0.56,-0.72,-0.32,0.01,0.04,0.95,
1.785,-0.45,-0.75,-0.31,0.01,0.04,0.95,
1.787,-0.45,-0.75,-0.31,0.01,0.04,0.95,
1.789,-0.45,-0.75,-0.31,0.01,0.03,0.95,
1.79,-0.38,-0.80,-0.32,0.01,0.03,0.95,
1.792,-0.38,-0.80,-0.32,0.01,0.03,0.95,
1.794,-0.38,-0.80,-0.32,0.01,0.03,0.95,
1.794,-0.37,-0.89,-0.34,0.01,0.03,0.95,
1.797,-0.37,-0.89,-0.34,0.01,0.03,0.94,
1.799,-0.37,-0.95,-0.36,0.01,0.03,0.94,
1.799,-0.37,-0.95,-0.36,0.00,0.03,0.94,
1.801,-0.37,-0.95,-0.36,0.00,0.03,0.94,
1.809,-0.37,-0.95,-0.36,0.00,0.02,0.93,
1.809,-0.43,-0.97,-0.41,0.00,0.02,0.93,
1.81,-0.43,-0.97,-0.41,0.00,0.02,0.93,
1.81,-0.43,-0.97,-0.41,0.00,0.02,0.92,
1.81,-0.47,-1.00,-0.48,0.00,0.02,0.92,
1.811,-0.47,-1.00,-0.48,-0.00,0.02,0.92,
1.814,-0.47,-1.00,-0.48,-0.01,0.01,0.91,
1.814,-0.48,-1.04,-0.56,-0.01,0.01,0.91,
1.816,-0.48,-1.04,-0.56,-0.01,0.01,0.91,
1.819,-0.48,-1.04,-0.56,-0.01,0.01,0.90,
1.819,-0.56,-1.09,-0.65,-0.01,0.01,0.90,
1.821,-0.56,-1.09,-0.65,-0.01,0.01,0.90,
1.823,-0.56,-1.09,-0.65,-0.01,0.02,0.90,
1.824,-0.61,-1.10,-0.76,-0.01,0.02,0.90,
1.826,-0.61,-1.10,-0.76,-0.01,0.02,0.89,
1.828,-0.61,-1.10,-0.76,-0.01,0.03,0.89,
1.828,-0.62,-1.09,-0.82,-0.01,0.03,0.89,
1.831,-0.62,-1.09,-0.82,-0.00,0.03,0.89,
1.833,-0.62,-1.09,-0.82,-0.00,0.03,0.89,
1.834,-0.59,-1.00,-0.86,-0.00,0.03,0.89,
1.836,-0.59,-1.00,-0.86,-0.00,0.03,0.89,
1.838,-0.59,-1.00,-0.86,0.00,0.03,0.89,
1.838,-0.56,-0.94,-0.89,0.00,0.03,0.89,
1.84,-0.56,-0.94,-0.89,-0.00,0.04,0.89,
1.843,-0.56,-0.94,-0.89,-0.01,0.03,0.89,
1.843,-0.54,-0.90,-0.87,-0.01,0.03,0.89,
1.846,-0.54,-0.90,-0.87,-0.01,0.03,0.90,
1.848,-0.54,-0.90,-0.87,-0.01,0.03,0.90,
1.848,-0.59,-0.88,-0.83,-0.01,0.03,0.90,
1.851,-0.59,-0.88,-0.83,-0.02,0.03,0.90,
1.853,-0.59,-0.88,-0.83,-0.02,0.03,0.90,
1.853,-0.65,-0.88,-0.78,-0.02,0.03,0.90,
1.855,-0.65,-0.88,-0.78,-0.02,0.03,0.90,
1.858,-0.65,-0.88,-0.78,-0.02,0.03,0.90,
1.858,-0.72,-0.87,-0.74,-0.02,0.03,0.90,
1.86,-0.72,-0.87,-0.74,-0.02,0.03,0.91,
1.863,-0.72,-0.87,-0.74,-0.03,0.03,0.91,
1.863,-0.74,-0.89,-0.70,-0.03,0.03,0.91,
1.865,-0.74,-0.89,-0.70,-0.03,0.03,0.91,
1.868,-0.74,-0.89,-0.70,-0.03,0.03,0.91,
1.869,-0.75,-0.91,-0.66,-0.03,0.03,0.91,
1.87,-0.75,-0.91,-0.66,-0.03,0.02,0.91,
1.873,-0.75,-0.91,-0.66,-0.03,0.02,0.92,
1.873,-0.76,-0.94,-0.61,-0.03,0.02,0.92,
1.875,-0.76,-0.94,-0.61,-0.03,0.01,0.92,
1.877,-0.76,-0.94,-0.61,-0.03,0.01,0.92,
1.878,-0.76,-1.00,-0.57,-0.03,0.01,0.92,
1.88,-0.76,-1.00,-0.57,-0.03,0.01,0.92,
1.882,-0.76,-1.00,-0.57,-0.03,0.01,0.92,
1.883,-0.77,-1.09,-0.52,-0.03,0.01,0.92,
1.885,-0.77,-1.09,-0.52,-0.02,0.00,0.92,
1.888,-0.77,-1.09,-0.52,-0.02,0.01,0.93,
1.888,-0.75,-1.16,-0.50,-0.02,0.01,0.93,
1.89,-0.75,-1.16,-0.50,-0.01,0.01,0.93,
1.892,-0.75,-1.16,-0.50,-0.01,0.01,0.92,
1.893,-0.66,-1.19,-0.48,-0.01,0.01,0.92,
1.895,-0.66,-1.19,-0.48,-0.01,0.01,0.92,
1.897,-0.66,-1.19,-0.48,-0.00,0.01,0.92,
1.897,-0.57,-1.15,-0.48,-0.00,0.01,0.92,
1.899,-0.57,-1.15,-0.48,-0.01,0.01,0.92,
1.909,-0.57,-1.15,-0.48,-0.01,0.01,0.92,
1.909,-0.48,-1.15,-0.49,-0.01,0.01,0.92,
1.91,-0.48,-1.15,-0.49,-0.01,0.01,0.92,
1.91,-0.48,-1.15,-0.49,-0.02,0.02,0.91,
1.91,-0.50,-1.14,-0.54,-0.02,0.02,0.91,
1.911,-0.50,-1.14,-0.54,-0.02,0.02,0.91,
1.912,-0.50,-1.14,-0.54,-0.03,0.02,0.91,
1.912,-0.56,-1.13,-0.57,-0.03,0.02,0.91,
1.914,-0.56,-1.13,-0.57,-0.03,0.03,0.91,
1.916,-0.56,-1.13,-0.57,-0.04,0.03,0.91,
1.917,-0.68,-1.09,-0.61,-0.04,0.03,0.91,
1.92,-0.68,-1.09,-0.61,-0.04,0.04,0.91,
1.922,-0.68,-1.09,-0.61,-0.05,0.05,0.91,
1.922,-0.76,-0.99,-0.63,-0.05,0.05,0.91,
1.924,-0.76,-0.99,-0.63,-0.05,0.05,0.91,
1.926,-0.76,-0.99,-0.63,-0.06,0.06,0.91,
1.927,-0.82,-0.85,-0.64,-0.06,0.06,0.91,
1.929,-0.82,-0.85,-0.64,-0.07,0.07,0.91,
1.931,-0.82,-0.85,-0.64,-0.07,0.07,0.91,
1.931,-0.93,-0.72,-0.64,-0.07,0.07,0.91,
1.936,-0.93,-0.72,-0.64,-0.08,0.07,0.91,
1.936,-0.93,-0.72,-0.64,-0.09,0.08,0.91,
1.937,-1.05,-0.63,-0.62,-0.09,0.08,0.91,
1.938,-1.05,-0.63,-0.62,-0.09,0.08,0.92,
1.941,-1.05,-0.63,-0.62,-0.09,0.08,0.92,
1.941,-1.19,-0.55,-0.60,-0.09,0.08,0.92,
1.943,-1.19,-0.55,-0.60,-0.09,0.08,0.92,
1.946,-1.25,-0.49,-0.55,-0.09,0.08,0.92,
1.946,-1.25,-0.49,-0.55,-0.09,0.08,0.92,
1.948,-1.25,-0.49,-0.55,-0.08,0.08,0.93,
1.951,-1.25,-0.49,-0.55,-0.08,0.08,0.93,
1.951,-1.24,-0.46,-0.50,-0.08,0.08,0.93,
1.953,-1.24,-0.46,-0.50,-0.07,0.08,0.93,
1.956,-1.24,-0.46,-0.50,-0.07,0.07,0.94,
1.956,-1.15,-0.48,-0.45,-0.07,0.07,0.94,
1.958,-1.15,-0.48,-0.45,-0.06,0.07,0.94,
1.961,-1.15,-0.48,-0.45,-0.06,0.07,0.95,
1.961,-1.03,-0.52,-0.37,-0.06,0.07,0.95,
1.963,-1.03,-0.52,-0.37,-0.05,0.06,0.95,
1.965,-1.03,-0.52,-0.37,-0.04,0.06,0.95,
1.966,-0.90,-0.60,-0.28,-0.04,0.06,0.95,
1.968,-0.90,-0.60,-0.28,-0.04,0.06,0.95,
1.971,-0.90,-0.60,-0.28,-0.03,0.05,0.96,
1.971,-0.77,-0.66,-0.22,-0.03,0.05,0.96,
1.973,-0.77,-0.66,-0.22,-0.03,0.05,0.96,
1.975,-0.77,-0.66,-0.22,-0.03,0.05,0.96,
1.976,-0.66,-0.72,-0.17,-0.03,0.05,0.96,
1.978,-0.66,-0.72,-0.17,-0.03,0.05,0.96,
1.98,-0.66,-0.72,-0.17,-0.03,0.05,0.96,
1.98,-0.62,-0.79,-0.13,-0.03,0.05,0.96,
1.983,-0.62,-0.79,-0.13,-0.03,0.05,0.97,
1.986,-0.62,-0.79,-0.13,-0.03,0.05,0.97,
1.986,-0.58,-0.80,-0.09,-0.03,0.05,0.97,
1.988,-0.58,-0.80,-0.09,-0.03,0.04,0.97,
1.99,-0.58,-0.80,-0.09,-0.03,0.05,0.97,
1.99,-0.57,-0.81,-0.05,-0.03,0.05,0.97,
1.993,-0.57,-0.81,-0.05,-0.04,0.05,0.97,
1.995,-0.57,-0.81,-0.05,-0.04,0.05,0.97,
1.995,-0.61,-0.82,-0.02,-0.04,0.05,0.97,
1.997,-0.61,-0.82,-0.02,-0.05,0.05,0.97,
1.999,-0.61,-0.82,-0.02,-0.05,0.05,0.97,
2.0,-0.67,-0.78,0.01,-0.05,0.05,0.97,
2.002,-0.67,-0.78,0.01,-0.05,0.06,0.97,
2.005,-0.67,-0.78,0.01,-0.06,0.06,0.97,
2.005,-0.75,-0.74,0.01,-0.06,0.06,0.97,
2.007,-0.75,-0.74,0.01,-0.06,0.05,0.97,
2.009,-0.75,-0.74,0.01,-0.06,0.06,0.97,
2.009,-0.82,-0.69,-0.01,-0.06,0.06,0.97,
2.012,-0.82,-0.69,-0.01,-0.06,0.05,0.97,
2.014,-0.82,-0.69,-0.01,-0.06,0.05,0.97,
2.015,-0.86,-0.70,-0.01,-0.06,0.05,0.97,
2.017,-0.86,-0.70,-0.01,-0.05,0.05,0.97,
2.02,-0.86,-0.70,-0.01,-0.05,0.05,0.97,
2.02,-0.87,-0.73,-0.01,-0.05,0.05,0.97,
2.022,-0.87,-0.73,-0.01,-0.04,0.04,0.97,
2.024,-0.87,-0.73,-0.01,-0.03,0.04,0.97,
2.024,-0.78,-0.77,-0.02,-0.03,0.04,0.97,
2.027,-0.78,-0.77,-0.02,-0.03,0.03,0.97,
2.029,-0.78,-0.77,-0.02,-0.02,0.02,0.97,
2.029,-0.64,-0.85,-0.03,-0.02,0.02,0.97,
2.031,-0.64,-0.85,-0.03,-0.01,0.02,0.97,
2.034,-0.64,-0.85,-0.03,-0.01,0.01,0.97,
2.034,-0.50,-0.96,-0.04,-0.01,0.01,0.97,
2.036,-0.50,-0.96,-0.04,0.00,0.01,0.97,
2.039,-0.50,-0.96,-0.04,0.01,0.00,0.96,
2.039,-0.38,-1.06,-0.04,0.01,0.00,0.96,
2.041,-0.38,-1.06,-0.04,0.02,-0.00,0.96,
2.044,-0.38,-1.06,-0.04,0.02,-0.00,0.97,
2.044,-0.24,-1.15,-0.07,0.02,-0.00,0.97,
2.046,-0.24,-1.15,-0.07,0.03,-0.01,0.97,
2.049,-0.24,-1.15,-0.07,0.03,-0.01,0.97,
2.049,-0.13,-1.22,-0.08,0.03,-0.01,0.97,
2.052,-0.13,-1.22,-0.08,0.03,-0.01,0.97,
2.054,-0.13,-1.22,-0.08,0.03,-0.01,0.97,
2.054,-0.03,-1.25,-0.07,0.03,-0.01,0.97,
2.056,-0.03,-1.25,-0.07,0.03,-0.00,0.97,
2.058,-0.03,-1.25,-0.07,0.03,-0.00,0.98,
2.059,0.02,-1.23,-0.03,0.03,-0.00,0.98,
2.061,0.02,-1.23,-0.03,0.03,0.00,0.98,
2.063,0.02,-1.23,-0.03,0.02,0.01,0.98,
2.064,0.02,-1.17,0.01,0.02,0.01,0.98,
2.066,0.02,-1.17,0.01,0.02,0.01,0.99,
2.069,0.02,-1.17,0.01,0.01,0.02,0.99,
2.069,-0.04,-1.09,0.09,0.01,0.02,0.99,
2.071,-0.04,-1.09,0.09,0.00,0.02,0.99,
2.074,-0.04,-1.09,0.09,0.00,0.02,1.00,
2.075,-0.15,-1.00,0.15,0.00,0.02,1.00,
2.076,-0.15,-1.00,0.15,-0.00,0.03,1.00,
2.078,-0.15,-1.00,0.15,-0.00,0.03,1.00,
2.078,-0.24,-0.92,0.21,-0.00,0.03,1.00,
2.08,-0.24,-0.92,0.21,-0.01,0.03,1.00,
2.083,-0.24,-0.92,0.21,-0.01,0.03,1.00,
2.083,-0.29,-0.86,0.24,-0.01,0.03,1.00,
2.085,-0.29,-0.86,0.24,-0.01,0.04,0.99,
2.088,-0.29,-0.86,0.24,-0.01,0.04,0.99,
2.089,-0.34,-0.80,0.25,-0.01,0.04,0.99,
2.091,-0.34,-0.80,0.25,-0.00,0.04,0.99,
2.093,-0.34,-0.80,0.25,-0.00,0.04,0.98,
2.093,-0.33,-0.75,0.18,-0.00,0.04,0.98,
2.095,-0.33,-0.75,0.18,0.00,0.04,0.98,
2.097,-0.33,-0.75,0.18,0.00,0.04,0.98,
2.098,-0.28,-0.72,0.12,0.00,0.04,0.98,
2.1,-0.28,-0.72,0.12,0.01,0.04,0.97,
2.103,-0.28,-0.72,0.12,0.01,0.04,0.97,
2.103,-0.24,-0.73,0.05,0.01,0.04,0.97,
2.105,-0.24,-0.73,0.05,0.01,0.04,0.97,
2.108,-0.24,-0.73,0.05,0.02,0.04,0.97,
2.108,-0.18,-0.73,-0.00,0.02,0.04,0.97,
2.11,-0.18,-0.73,-0.00,0.02,0.04,0.96,
2.112,-0.18,-0.73,-0.00,0.02,0.04,0.96,
2.113,-0.11,-0.74,-0.08,0.02,0.04,0.96,
2.115,-0.11,-0.74,-0.08,0.03,0.04,0.95,
2.117,-0.11,-0.74,-0.08,0.03,0.03,0.95,
2.117,-0.04,-0.74,-0.15,0.03,0.03,0.95,
2.125,-0.04,-0.74,-0.15,0.03,0.04,0.95,
2.125,-0.04,-0.74,-0.15,0.03,0.04,0.95,
2.126,0.01,-0.76,-0.20,0.03,0.04,0.95,
2.126,0.01,-0.76,-0.20,0.03,0.04,0.95,
2.127,0.01,-0.76,-0.20,0.03,0.05,0.95,
2.127,0.05,-0.75,-0.23,0.03,0.05,0.95,
2.13,0.05,-0.75,-0.23,0.04,0.05,0.96,
2.132,0.05,-0.75,-0.23,0.03,0.06,0.96,
2.132,0.08,-0.67,-0.19,0.03,0.06,0.96,
2.137,0.08,-0.67,-0.19,0.03,0.06,0.96,
2.137,0.08,-0.67,-0.19,0.03,0.07,0.96,
2.137,0.10,-0.56,-0.16,0.03,0.07,0.96,
2.139,0.10,-0.56,-0.16,0.02,0.07,0.97,
2.142,0.10,-0.56,-0.16,0.01,0.07,0.97,
2.142,0.03,-0.45,-0.10,0.01,0.07,0.97,
2.144,0.03,-0.45,-0.10,0.00,0.08,0.97,
2.147,0.03,-0.45,-0.10,-0.00,0.08,0.97,
2.147,-0.10,-0.38,-0.06,-0.00,0.08,0.97,
2.149,-0.10,-0.38,-0.06,-0.01,0.08,0.97,
2.152,-0.10,-0.38,-0.06,-0.01,0.09,0.97,
2.152,-0.23,-0.32,-0.06,-0.01,0.09,0.97,
2.154,-0.23,-0.32,-0.06,-0.01,0.09,0.97,
2.157,-0.23,-0.32,-0.06,-0.01,0.10,0.97,
2.161,-0.35,-0.24,-0.06,-0.01,0.10,0.97,
2.161,-0.35,-0.24,-0.06,-0.01,0.10,0.96,
2.162,-0.35,-0.24,-0.06,-0.01,0.10,0.96,
2.162,-0.37,-0.16,-0.07,-0.01,0.10,0.96,
2.164,-0.37,-0.16,-0.07,-0.01,0.10,0.96,
2.166,-0.37,-0.16,-0.07,-0.01,0.10,0.96,
2.166,-0.36,-0.09,-0.09,-0.01,0.10,0.96,
2.169,-0.36,-0.09,-0.09,-0.01,0.10,0.96,
2.171,-0.36,-0.09,-0.09,-0.01,0.09,0.96,
2.171,-0.34,-0.09,-0.10,-0.01,0.09,0.96,
2.174,-0.34,-0.09,-0.10,-0.01,0.09,0.96,
2.176,-0.34,-0.09,-0.10,-0.01,0.09,0.96,
2.177,-0.35,-0.13,-0.10,-0.01,0.09,0.96,
2.178,-0.35,-0.13,-0.10,-0.00,0.09,0.96,
2.181,-0.35,-0.13,-0.10,0.00,0.08,0.96,
