
time,ax,ay,az,gFx,gFy,gFz,
1.438,2.21,0.20,-0.00,0.14,0.11,0.99,
1.442,2.21,0.20,-0.00,0.13,0.11,1.00,
1.442,2.17,0.12,0.16,0.13,0.11,1.00,
1.443,2.17,0.12,0.16,0.13,0.11,1.01,
1.445,2.17,0.12,0.16,0.12,0.11,1.02,
1.446,2.10,0.10,0.36,0.12,0.11,1.02,
1.448,2.10,0.10,0.36,0.12,0.12,1.03,
1.45,2.10,0.10,0.36,0.11,0.12,1.04,
1.45,2.02,0.12,0.59,0.11,0.12,1.04,
1.452,2.02,0.12,0.59,0.11,0.12,1.05,
1.455,2.02,0.12,0.59,0.10,0.12,1.06,
1.455,1.92,0.16,0.80,0.10,0.12,1.06,
1.458,1.92,0.16,0.80,0.09,0.12,1.07,
1.46,1.92,0.16,0.80,0.09,0.12,1.07,
1.461,1.81,0.20,0.97,0.09,0.12,1.07,
1.463,1.81,0.20,0.97,0.09,0.13,1.07,
1.465,1.81,0.20,0.97,0.09,0.13,1.07,
1.465,1.72,0.23,1.09,0.09,0.13,1.07,
1.467,1.72,0.23,1.09,0.09,0.13,1.07,
1.47,1.72,0.23,1.09,0.09,0.13,1.07,
1.47,1.67,0.27,1.13,0.09,0.13,1.07,
1.472,1.67,0.27,1.13,0.08,0.13,1.07,
1.48,1.67,0.27,1.13,0.08,0.13,1.06,
1.481,1.65,0.31,1.13,0.08,0.13,1.06,
1.481,1.65,0.31,1.13,0.08,0.13,1.06,
1.481,1.65,0.31,1.13,0.08,0.13,1.05,
1.482,1.63,0.35,1.06,0.08,0.13,1.05,
1.482,1.63,0.35,1.06,0.08,0.13,1.04,
1.484,1.63,0.35,1.06,0.08,0.13,1.04,
1.484,1.62,0.36,0.94,0.08,0.13,1.04,
1.487,1.62,0.36,0.94,0.08,0.13,1.03,
1.489,1.61,0.35,0.80,0.08,0.13,1.03,
1.489,1.61,0.35,0.80,0.09,0.13,1.02,
1.493,1.61,0.35,0.80,0.09,0.13,1.02,
1.494,1.61,0.35,0.80,0.09,0.14,1.01,
1.495,1.63,0.34,0.68,0.09,0.14,1.01,
1.497,1.63,0.34,0.68,0.09,0.14,1.01,
1.499,1.63,0.34,0.68,0.09,0.14,1.01,
1.499,1.66,0.36,0.56,0.09,0.14,1.01,
1.501,1.66,0.36,0.56,0.09,0.14,1.00,
1.504,1.66,0.36,0.56,0.09,0.14,1.00,
1.504,1.67,0.40,0.47,0.09,0.14,1.00,
1.507,1.67,0.40,0.47,0.09,0.14,1.00,
1.509,1.67,0.40,0.47,0.08,0.14,1.00,
1.509,1.64,0.42,0.42,0.08,0.14,1.00,
1.511,1.64,0.42,0.42,0.07,0.14,1.00,
1.514,1.64,0.42,0.42,0.07,0.14,1.01,
1.514,1.58,0.44,0.42,0.07,0.14,1.01,
1.516,1.58,0.44,0.42,0.06,0.14,1.01,
1.519,1.58,0.44,0.42,0.05,0.14,1.01,
1.519,1.45,0.45,0.45,0.05,0.14,1.01,
1.521,1.45,0.45,0.45,0.04,0.14,1.02,
1.524,1.45,0.45,0.45,0.03,0.14,1.02,
1.525,1.27,0.47,0.50,0.03,0.14,1.02,
1.526,1.27,0.47,0.50,0.03,0.15,1.02,
1.529,1.27,0.47,0.50,0.02,0.15,1.02,
1.529,1.11,0.48,0.55,0.02,0.15,1.02,
1.531,1.11,0.48,0.55,0.02,0.15,1.03,
1.533,1.11,0.48,0.55,0.01,0.15,1.03,
1.534,0.95,0.52,0.61,0.01,0.15,1.03,
1.536,0.95,0.52,0.61,0.01,0.16,1.03,
1.539,0.85,0.58,0.66,0.01,0.16,1.03,
1.539,0.85,0.58,0.66,0.01,0.16,1.03,
1.541,0.85,0.58,0.66,0.00,0.16,1.03,
1.543,0.85,0.58,0.66,0.00,0.17,1.04,
1.544,0.76,0.65,0.71,0.00,0.17,1.04,
1.546,0.76,0.65,0.71,-0.00,0.17,1.04,
1.548,0.76,0.65,0.71,-0.00,0.17,1.04,
1.548,0.71,0.73,0.73,-0.00,0.17,1.04,
1.55,0.71,0.73,0.73,-0.01,0.17,1.04,
1.553,0.71,0.73,0.73,-0.01,0.17,1.04,
1.553,0.64,0.77,0.74,-0.01,0.17,1.04,
1.555,0.64,0.77,0.74,-0.01,0.17,1.04,
1.558,0.64,0.77,0.74,-0.01,0.17,1.03,
1.559,0.60,0.78,0.74,-0.01,0.17,1.03,
1.56,0.60,0.78,0.74,-0.00,0.17,1.03,
1.563,0.60,0.78,0.74,-0.00,0.17,1.03,
1.563,0.57,0.79,0.71,-0.00,0.17,1.03,
1.565,0.57,0.79,0.71,0.00,0.16,1.03,
1.567,0.57,0.79,0.71,0.00,0.16,1.03,
1.568,0.58,0.77,0.70,0.00,0.16,1.03,
1.57,0.58,0.77,0.70,0.00,0.16,1.03,
1.572,0.58,0.77,0.70,0.00,0.15,1.03,
1.572,0.61,0.72,0.68,0.00,0.15,1.03,
1.575,0.61,0.72,0.68,0.00,0.15,1.03,
1.577,0.61,0.72,0.68,0.00,0.14,1.03,
1.578,0.62,0.68,0.65,0.00,0.14,1.03,
1.58,0.62,0.68,0.65,0.01,0.14,1.02,
1.582,0.62,0.68,0.65,0.01,0.14,1.02,
1.582,0.61,0.58,0.61,0.01,0.14,1.02,
1.585,0.61,0.58,0.61,0.01,0.13,1.02,
1.587,0.61,0.58,0.61,0.01,0.12,1.02,
1.587,0.62,0.49,0.57,0.01,0.12,1.02,
1.59,0.62,0.49,0.57,0.00,0.12,1.01,
1.592,0.62,0.49,0.57,0.00,0.11,1.01,
1.592,0.61,0.39,0.54,0.00,0.11,1.01,
1.594,0.61,0.39,0.54,0.01,0.11,1.01,
1.597,0.61,0.39,0.54,0.01,0.10,1.01,
1.597,0.57,0.28,0.48,0.01,0.10,1.01,
1.599,0.57,0.28,0.48,0.00,0.10,1.01,
1.602,0.57,0.28,0.48,0.00,0.09,1.01,
1.602,0.57,0.17,0.45,0.00,0.09,1.01,
1.604,0.57,0.17,0.45,-0.00,0.09,1.00,
1.606,0.57,0.17,0.45,-0.00,0.08,1.00,
1.607,0.53,0.06,0.42,-0.00,0.08,1.00,
1.609,0.53,0.06,0.42,-0.00,0.08,1.00,
1.611,0.53,0.06,0.42,-0.01,0.08,1.00,
1.612,0.48,-0.03,0.38,-0.01,0.08,1.00,
1.614,0.48,-0.03,0.38,-0.00,0.08,1.00,
1.616,0.48,-0.03,0.38,-0.00,0.08,1.00,
1.616,0.43,-0.08,0.34,-0.00,0.08,1.00,
1.619,0.43,-0.08,0.34,-0.00,0.08,1.00,
1.621,0.43,-0.08,0.34,-0.00,0.08,1.00,
1.621,0.41,-0.08,0.34,-0.00,0.08,1.00,
1.624,0.41,-0.08,0.34,-0.00,0.08,1.00,
1.626,0.41,-0.08,0.34,-0.00,0.09,1.00,
1.627,0.40,-0.04,0.33,-0.00,0.09,1.00,
1.629,0.40,-0.04,0.33,-0.00,0.09,1.00,
1.631,0.40,-0.04,0.33,-0.01,0.09,1.01,
1.632,0.38,-0.00,0.33,-0.01,0.09,1.01,
1.634,0.38,-0.00,0.33,-0.00,0.09,1.01,
1.636,0.38,-0.00,0.33,-0.00,0.09,1.01,
1.636,0.35,0.04,0.37,-0.00,0.09,1.01,
1.639,0.35,0.04,0.37,-0.00,0.09,1.01,
1.641,0.35,0.04,0.37,-0.00,0.09,1.02,
1.641,0.33,0.08,0.41,-0.00,0.09,1.02,
1.643,0.33,0.08,0.41,-0.01,0.09,1.02,
1.646,0.33,0.08,0.41,-0.01,0.09,1.02,
1.646,0.32,0.11,0.46,-0.01,0.09,1.02,
1.649,0.32,0.11,0.46,-0.01,0.09,1.03,
1.651,0.32,0.11,0.46,-0.01,0.09,1.03,
1.651,0.26,0.10,0.53,-0.01,0.09,1.03,
1.653,0.26,0.10,0.53,-0.01,0.09,1.03,
1.656,0.26,0.10,0.53,-0.01,0.09,1.03,
1.656,0.21,0.11,0.56,-0.01,0.09,1.03,
1.658,0.21,0.11,0.56,-0.01,0.09,1.03,
1.661,0.21,0.11,0.56,-0.01,0.09,1.03,
1.662,0.18,0.10,0.59,-0.01,0.09,1.03,
1.663,0.18,0.10,0.59,-0.01,0.09,1.03,
1.666,0.18,0.10,0.59,-0.01,0.09,1.03,
1.666,0.16,0.11,0.60,-0.01,0.09,1.03,
1.668,0.16,0.11,0.60,-0.01,0.09,1.03,
1.67,0.16,0.11,0.60,-0.01,0.09,1.03,
1.671,0.13,0.11,0.58,-0.01,0.09,1.03,
1.679,0.13,0.11,0.58,-0.02,0.09,1.03,
1.679,0.13,0.11,0.58,-0.02,0.09,1.03,
1.68,0.10,0.10,0.56,-0.02,0.09,1.03,
1.68,0.10,0.10,0.56,-0.03,0.09,1.02,
1.68,0.10,0.10,0.56,-0.03,0.09,1.02,
1.68,0.04,0.08,0.54,-0.03,0.09,1.02,
1.683,0.04,0.08,0.54,-0.04,0.09,1.02,
1.685,0.04,0.08,0.54,-0.05,0.09,1.01,
1.685,-0.09,0.08,0.49,-0.05,0.09,1.01,
1.687,-0.09,0.08,0.49,-0.05,0.08,1.01,
1.69,-0.09,0.08,0.49,-0.06,0.08,1.01,
1.691,-0.24,0.07,0.43,-0.06,0.08,1.01,
1.692,-0.24,0.07,0.43,-0.07,0.08,1.00,
1.695,-0.24,0.07,0.43,-0.08,0.08,0.99,
1.695,-0.42,0.05,0.34,-0.08,0.08,0.99,
1.697,-0.42,0.05,0.34,-0.09,0.08,0.99,
1.7,-0.42,0.05,0.34,-0.09,0.08,0.98,
1.7,-0.58,0.00,0.23,-0.09,0.08,0.98,
1.702,-0.58,0.00,0.23,-0.10,0.08,0.97,
1.705,-0.58,0.00,0.23,-0.10,0.07,0.97,
1.705,-0.73,-0.01,0.12,-0.10,0.07,0.97,
1.707,-0.73,-0.01,0.12,-0.10,0.08,0.97,
1.71,-0.73,-0.01,0.12,-0.10,0.08,0.96,
1.71,-0.83,-0.04,-0.02,-0.10,0.08,0.96,
1.712,-0.83,-0.04,-0.02,-0.10,0.07,0.95,
1.714,-0.83,-0.04,-0.02,-0.10,0.07,0.95,
1.715,-0.88,-0.04,-0.10,-0.10,0.07,0.95,
1.717,-0.88,-0.04,-0.10,-0.10,0.07,0.94,
1.719,-0.88,-0.04,-0.10,-0.10,0.07,0.94,
1.72,-0.92,-0.05,-0.23,-0.10,0.07,0.94,
1.722,-0.92,-0.05,-0.23,-0.10,0.07,0.94,
1.724,-0.92,-0.05,-0.23,-0.10,0.07,0.94,
1.725,-0.92,-0.06,-0.30,-0.10,0.07,0.94,
1.727,-0.92,-0.06,-0.30,-0.10,0.07,0.94,
1.729,-0.90,-0.07,-0.32,-0.10,0.07,0.94,
1.73,-0.90,-0.07,-0.32,-0.09,0.07,0.94,
1.732,-0.90,-0.07,-0.32,-0.09,0.07,0.94,
1.734,-0.90,-0.07,-0.32,-0.08,0.07,0.94,
1.734,-0.84,-0.11,-0.33,-0.08,0.07,0.94,
1.736,-0.84,-0.11,-0.33,-0.08,0.07,0.94,
1.74,-0.84,-0.11,-0.33,-0.08,0.06,0.95,
1.741,-0.76,-0.12,-0.31,-0.08,0.06,0.95,
1.742,-0.76,-0.12,-0.31,-0.07,0.06,0.95,
1.744,-0.69,-0.13,-0.28,-0.07,0.06,0.95,
1.744,-0.69,-0.13,-0.28,-0.07,0.06,0.95,
1.746,-0.69,-0.13,-0.28,-0.07,0.06,0.96,
1.749,-0.69,-0.13,-0.28,-0.06,0.06,0.96,
1.749,-0.65,-0.17,-0.22,-0.06,0.06,0.96,
1.751,-0.65,-0.17,-0.22,-0.06,0.05,0.96,
1.754,-0.65,-0.17,-0.22,-0.06,0.05,0.97,
1.754,-0.60,-0.18,-0.14,-0.06,0.05,0.97,
1.757,-0.60,-0.18,-0.14,-0.06,0.05,0.97,
1.759,-0.60,-0.18,-0.14,-0.06,0.05,0.97,
1.759,-0.57,-0.22,-0.08,-0.06,0.05,0.97,
1.761,-0.57,-0.22,-0.08,-0.06,0.04,0.98,
1.763,-0.57,-0.22,-0.08,-0.07,0.04,0.98,
1.764,-0.57,-0.28,-0.01,-0.07,0.04,0.98,
1.766,-0.57,-0.28,-0.01,-0.07,0.04,0.98,
1.768,-0.57,-0.28,-0.01,-0.08,0.03,0.99,
1.769,-0.61,-0.33,0.06,-0.08,0.03,0.99,
1.771,-0.61,-0.33,0.06,-0.08,0.03,0.99,
1.773,-0.61,-0.33,0.06,-0.08,0.02,0.99,
1.774,-0.71,-0.39,0.12,-0.08,0.02,0.99,
1.776,-0.71,-0.39,0.12,-0.09,0.02,0.99,
1.778,-0.71,-0.39,0.12,-0.09,0.02,0.99,
1.778,-0.78,-0.49,0.16,-0.09,0.02,0.99,
1.781,-0.78,-0.49,0.16,-0.10,0.02,0.99,
1.783,-0.78,-0.49,0.16,-0.11,0.02,0.99,
1.783,-0.88,-0.56,0.17,-0.11,0.02,0.99,
1.786,-0.88,-0.56,0.17,-0.11,0.01,0.99,
1.788,-0.88,-0.56,0.17,-0.12,0.02,0.99,
1.788,-1.01,-0.59,0.16,-0.12,0.02,0.99,
1.795,-1.01,-0.59,0.16,-0.12,0.02,0.98,
1.796,-1.01,-0.59,0.16,-0.13,0.02,0.98,
1.796,-1.12,-0.60,0.15,-0.13,0.02,0.98,
1.796,-1.12,-0.60,0.15,-0.13,0.02,0.98,
1.798,-1.12,-0.60,0.15,-0.14,0.02,0.97,
1.798,-1.23,-0.60,0.09,-0.14,0.02,0.97,
1.8,-1.23,-0.60,0.09,-0.14,0.02,0.97,
1.803,-1.23,-0.60,0.09,-0.15,0.03,0.97,
1.803,-1.32,-0.57,0.02,-0.15,0.03,0.97,
1.805,-1.32,-0.57,0.02,-0.15,0.03,0.96,
1.808,-1.32,-0.57,0.02,-0.15,0.03,0.96,
1.808,-1.41,-0.52,-0.04,-0.15,0.03,0.96,
1.81,-1.41,-0.52,-0.04,-0.15,0.03,0.96,
1.812,-1.41,-0.52,-0.04,-0.15,0.04,0.96,
1.813,-1.45,-0.46,-0.07,-0.15,0.04,0.96,
1.815,-1.45,-0.46,-0.07,-0.15,0.04,0.96,
1.817,-1.45,-0.46,-0.07,-0.14,0.04,0.95,
1.817,-1.46,-0.42,-0.12,-0.14,0.04,0.95,
1.82,-1.46,-0.42,-0.12,-0.14,0.04,0.95,
1.823,-1.46,-0.42,-0.12,-0.13,0.04,0.95,
1.823,-1.43,-0.38,-0.17,-0.13,0.04,0.95,
1.825,-1.43,-0.38,-0.17,-0.13,0.04,0.95,
1.827,-1.43,-0.38,-0.17,-0.13,0.04,0.94,
1.828,-1.36,-0.38,-0.21,-0.13,0.04,0.94,
1.83,-1.36,-0.38,-0.21,-0.12,0.03,0.95,
1.832,-1.36,-0.38,-0.21,-0.12,0.03,0.95,
1.832,-1.28,-0.38,-0.25,-0.12,0.03,0.95,
1.834,-1.28,-0.38,-0.25,-0.11,0.03,0.95,
1.837,-1.28,-0.38,-0.25,-0.11,0.03,0.94,
1.838,-1.20,-0.43,-0.25,-0.11,0.03,0.94,
1.839,-1.20,-0.43,-0.25,-0.10,0.02,0.94,
1.842,-1.20,-0.43,-0.25,-0.10,0.02,0.94,
1.842,-1.10,-0.46,-0.27,-0.10,0.02,0.94,
1.844,-1.10,-0.46,-0.27,-0.10,0.01,0.94,
1.847,-1.10,-0.46,-0.27,-0.10,0.01,0.94,
1.847,-1.05,-0.55,-0.29,-0.10,0.01,0.94,
1.849,-1.05,-0.55,-0.29,-0.10,0.01,0.94,
1.851,-1.05,-0.55,-0.29,-0.10,0.00,0.93,
1.852,-1.03,-0.64,-0.33,-0.10,0.00,0.93,
1.854,-1.03,-0.64,-0.33,-0.10,0.00,0.93,
1.857,-1.03,-0.64,-0.33,-0.10,0.00,0.93,
1.857,-1.01,-0.68,-0.36,-0.10,0.00,0.93,
1.859,-1.01,-0.68,-0.36,-0.10,0.00,0.93,
1.861,-1.01,-0.68,-0.36,-0.10,0.00,0.93,
1.862,-1.00,-0.70,-0.39,-0.10,0.00,0.93,
1.864,-1.00,-0.70,-0.39,-0.10,0.00,0.93,
1.866,-1.00,-0.70,-0.39,-0.11,0.01,0.93,
1.866,-1.03,-0.69,-0.40,-0.11,0.01,0.93,
1.869,-1.03,-0.69,-0.40,-0.12,0.01,0.93,
1.871,-1.03,-0.69,-0.40,-0.13,0.01,0.93,
1.872,-1.12,-0.67,-0.39,-0.13,0.01,0.93,
1.878,-1.12,-0.67,-0.39,-0.14,0.01,0.93,
1.879,-1.12,-0.67,-0.39,-0.15,0.01,0.94,
1.879,-1.29,-0.62,-0.39,-0.15,0.01,0.94,
1.88,-1.29,-0.62,-0.39,-0.16,0.02,0.94,
1.881,-1.29,-0.62,-0.39,-0.16,0.02,0.94,
1.881,-1.45,-0.59,-0.36,-0.16,0.02,0.94,
1.883,-1.45,-0.59,-0.36,-0.17,0.02,0.94,
1.886,-1.45,-0.59,-0.36,-0.18,0.03,0.94,
1.886,-1.61,-0.52,-0.31,-0.18,0.03,0.94,
1.893,-1.61,-0.52,-0.31,-0.18,0.03,0.95,
1.893,-1.61,-0.52,-0.31,-0.18,0.03,0.95,
1.893,-1.75,-0.46,-0.28,-0.18,0.03,0.95,
1.893,-1.75,-0.46,-0.28,-0.19,0.04,0.95,
1.896,-1.75,-0.46,-0.28,-0.19,0.04,0.95,
1.896,-1.83,-0.39,-0.25,-0.19,0.04,0.95,
1.898,-1.83,-0.39,-0.25,-0.19,0.04,0.95,
1.9,-1.83,-0.39,-0.25,-0.19,0.04,0.95,
1.901,-1.90,-0.34,-0.22,-0.19,0.04,0.95,
1.903,-1.90,-0.34,-0.22,-0.19,0.04,0.95,
1.906,-1.90,-0.34,-0.22,-0.19,0.04,0.95,
1.906,-1.94,-0.33,-0.23,-0.19,0.04,0.95,
1.908,-1.94,-0.33,-0.23,-0.19,0.03,0.94,
1.91,-1.94,-0.33,-0.23,-0.18,0.03,0.94,
1.911,-1.94,-0.34,-0.25,-0.18,0.03,0.94,
1.913,-1.94,-0.34,-0.25,-0.18,0.03,0.94,
1.915,-1.94,-0.34,-0.25,-0.17,0.03,0.93,
1.915,-1.85,-0.39,-0.30,-0.17,0.03,0.93,
1.918,-1.85,-0.39,-0.30,-0.16,0.02,0.93,
1.92,-1.85,-0.39,-0.30,-0.15,0.02,0.93,
1.92,-1.76,-0.43,-0.35,-0.15,0.02,0.93,
1.923,-1.76,-0.43,-0.35,-0.14,0.02,0.93,
1.925,-1.76,-0.43,-0.35,-0.14,0.01,0.93,
1.925,-1.60,-0.49,-0.40,-0.14,0.01,0.93,
1.927,-1.60,-0.49,-0.40,-0.13,0.01,0.93,
1.93,-1.60,-0.49,-0.40,-0.13,0.01,0.93,
1.93,-1.45,-0.54,-0.44,-0.13,0.01,0.93,
1.932,-1.45,-0.54,-0.44,-0.13,0.01,0.93,
1.935,-1.45,-0.54,-0.44,-0.13,0.00,0.93,
1.935,-1.34,-0.57,-0.44,-0.13,0.00,0.93,
1.937,-1.34,-0.57,-0.44,-0.13,0.00,0.93,
1.941,-1.34,-0.57,-0.44,-0.13,0.00,0.93,
1.942,-1.33,-0.62,-0.41,-0.13,0.00,0.93,
1.942,-1.33,-0.62,-0.41,-0.13,0.00,0.93,
1.945,-1.33,-0.62,-0.41,-0.14,0.00,0.93,
1.945,-1.35,-0.62,-0.41,-0.14,0.00,0.93,
1.947,-1.35,-0.62,-0.41,-0.14,0.00,0.94,
1.949,-1.35,-0.62,-0.41,-0.15,0.01,0.94,
1.95,-1.41,-0.62,-0.37,-0.15,0.01,0.94,
1.952,-1.41,-0.62,-0.37,-0.15,0.01,0.94,
1.955,-1.41,-0.62,-0.37,-0.16,0.02,0.95,
1.955,-1.50,-0.59,-0.32,-0.16,0.02,0.95,
1.958,-1.50,-0.59,-0.32,-0.17,0.02,0.95,
1.96,-1.50,-0.59,-0.32,-0.17,0.02,0.95,
1.96,-1.60,-0.50,-0.27,-0.17,0.02,0.95,
1.962,-1.60,-0.50,-0.27,-0.18,0.03,0.95,
1.964,-1.60,-0.50,-0.27,-0.18,0.03,0.96,
1.964,-1.71,-0.40,-0.23,-0.18,0.03,0.96,
1.967,-1.71,-0.40,-0.23,-0.19,0.04,0.96,
1.969,-1.71,-0.40,-0.23,-0.19,0.04,0.96,
1.969,-1.84,-0.31,-0.17,-0.19,0.04,0.96,
1.978,-1.84,-0.31,-0.17,-0.20,0.04,0.97,
1.979,-1.84,-0.31,-0.17,-0.20,0.05,0.97,
1.979,-1.93,-0.22,-0.10,-0.20,0.05,0.97,
1.979,-1.93,-0.22,-0.10,-0.21,0.05,0.97,
1.98,-1.93,-0.22,-0.10,-0.21,0.05,0.97,
1.98,-2.02,-0.17,-0.04,-0.21,0.05,0.97,
1.981,-2.02,-0.17,-0.04,-0.21,0.05,0.98,
1.984,-2.02,-0.17,-0.04,-0.21,0.05,0.98,
1.984,-2.08,-0.12,0.02,-0.21,0.05,0.98,
1.986,-2.08,-0.12,0.02,-0.21,0.05,0.98,
1.989,-2.10,-0.10,0.04,-0.21,0.05,0.98,
1.989,-2.10,-0.10,0.04,-0.21,0.05,0.98,
1.991,-2.10,-0.10,0.04,-0.20,0.05,0.98,
1.994,-2.10,-0.10,0.04,-0.19,0.04,0.97,
1.994,-2.09,-0.11,0.06,-0.19,0.04,0.97,
1.996,-2.09,-0.11,0.06,-0.19,0.04,0.97,
1.998,-2.09,-0.11,0.06,-0.18,0.04,0.97,
1.999,-1.98,-0.14,0.03,-0.18,0.04,0.97,
2.001,-1.98,-0.14,0.03,-0.17,0.04,0.96,
2.003,-1.98,-0.14,0.03,-0.16,0.04,0.96,
2.003,-1.82,-0.18,-0.01,-0.16,0.04,0.96,
2.006,-1.82,-0.18,-0.01,-0.15,0.03,0.96,
2.008,-1.82,-0.18,-0.01,-0.14,0.03,0.95,
2.009,-1.64,-0.21,-0.08,-0.14,0.03,0.95,
2.011,-1.64,-0.21,-0.08,-0.13,0.03,0.95,
2.013,-1.64,-0.21,-0.08,-0.13,0.02,0.95,
2.014,-1.47,-0.27,-0.16,-0.13,0.02,0.95,
2.016,-1.47,-0.27,-0.16,-0.13,0.02,0.94,
2.018,-1.47,-0.27,-0.16,-0.12,0.01,0.94,
2.018,-1.32,-0.32,-0.24,-0.12,0.01,0.94,
2.021,-1.32,-0.32,-0.24,-0.12,0.01,0.94,
2.023,-1.32,-0.32,-0.24,-0.12,0.01,0.93,
2.023,-1.24,-0.41,-0.31,-0.12,0.01,0.93,
2.026,-1.24,-0.41,-0.31,-0.12,0.01,0.93,
2.028,-1.24,-0.41,-0.31,-0.13,0.01,0.93,
2.029,-1.22,-0.46,-0.37,-0.13,0.01,0.93,
2.03,-1.22,-0.46,-0.37,-0.13,0.01,0.94,
2.033,-1.22,-0.46,-0.37,-0.13,0.02,0.94,
2.033,-1.24,-0.48,-0.40,-0.13,0.02,0.94,
2.035,-1.24,-0.48,-0.40,-0.14,0.02,0.94,
2.038,-1.24,-0.48,-0.40,-0.15,0.03,0.94,
2.038,-1.30,-0.41,-0.35,-0.15,0.03,0.94,
2.04,-1.30,-0.41,-0.35,-0.15,0.04,0.95,
2.043,-1.30,-0.41,-0.35,-0.16,0.05,0.96,
2.043,-1.41,-0.28,-0.29,-0.16,0.05,0.96,
2.045,-1.41,-0.28,-0.29,-0.17,0.05,0.96,
2.047,-1.41,-0.28,-0.29,-0.18,0.06,0.97,
2.05,-1.52,-0.10,-0.17,-0.18,0.06,0.97,
2.051,-1.52,-0.10,-0.17,-0.18,0.06,0.98,
2.052,-1.52,-0.10,-0.17,-0.19,0.07,0.98,
2.053,-1.68,0.04,-0.04,-0.19,0.07,0.98,
2.056,-1.68,0.04,-0.04,-0.20,0.08,0.99,
2.057,-1.68,0.04,-0.04,-0.20,0.08,0.99,
2.058,-1.81,0.17,0.09,-0.20,0.08,0.99,
2.06,-1.81,0.17,0.09,-0.21,0.09,1.00,
2.062,-1.81,0.17,0.09,-0.21,0.09,1.00,
2.062,-1.92,0.29,0.18,-0.21,0.09,1.00,
2.065,-1.92,0.29,0.18,-0.21,0.09,1.00,
2.067,-1.92,0.29,0.18,-0.21,0.10,1.00,
2.067,-2.00,0.39,0.24,-0.21,0.10,1.00,
2.069,-2.00,0.39,0.24,-0.21,0.10,1.00,
2.072,-2.00,0.39,0.24,-0.20,0.10,0.99,
2.073,-1.98,0.46,0.23,-0.20,0.10,0.99,
2.075,-1.98,0.46,0.23,-0.20,0.10,0.99,
2.077,-1.98,0.46,0.23,-0.19,0.10,0.98,
2.078,-1.92,0.51,0.20,-0.19,0.10,0.98,
2.079,-1.92,0.51,0.20,-0.18,0.10,0.98,
2.082,-1.92,0.51,0.20,-0.18,0.10,0.97,
2.082,-1.79,0.52,0.11,-0.18,0.10,0.97,
2.084,-1.79,0.52,0.11,-0.17,0.10,0.97,
2.087,-1.79,0.52,0.11,-0.16,0.09,0.96,
2.087,-1.67,0.50,0.01,-0.16,0.09,0.96,
2.094,-1.67,0.50,0.01,-0.15,0.09,0.96,
2.095,-1.67,0.50,0.01,-0.15,0.08,0.95,
2.095,-1.52,0.47,-0.10,-0.15,0.08,0.95,
2.096,-1.52,0.47,-0.10,-0.14,0.08,0.95,
2.096,-1.52,0.47,-0.10,-0.14,0.07,0.95,
2.097,-1.36,0.39,-0.18,-0.14,0.07,0.95,
2.099,-1.36,0.39,-0.18,-0.13,0.07,0.95,
2.101,-1.36,0.39,-0.18,-0.13,0.07,0.95,
2.101,-1.24,0.32,-0.20,-0.13,0.07,0.95,
2.104,-1.24,0.32,-0.20,-0.13,0.06,0.95,
2.108,-1.24,0.32,-0.20,-0.13,0.06,0.95,
2.109,-1.14,0.25,-0.22,-0.13,0.06,0.95,
2.109,-1.14,0.25,-0.22,-0.13,0.05,0.96,
2.111,-1.14,0.25,-0.22,-0.13,0.05,0.96,
2.111,-1.12,0.18,-0.20,-0.13,0.05,0.96,
2.113,-1.12,0.18,-0.20,-0.14,0.05,0.96,
2.116,-1.12,0.18,-0.20,-0.14,0.05,0.96,
2.116,-1.11,0.12,-0.16,-0.14,0.05,0.96,
2.118,-1.11,0.12,-0.16,-0.14,0.05,0.97,
2.121,-1.11,0.12,-0.16,-0.14,0.05,0.97,
2.121,-1.16,0.08,-0.10,-0.14,0.05,0.97,
2.123,-1.16,0.08,-0.10,-0.14,0.05,0.97,
2.126,-1.16,0.08,-0.10,-0.15,0.05,0.98,
2.126,-1.19,0.07,-0.04,-0.15,0.05,0.98,
2.129,-1.19,0.07,-0.04,-0.15,0.06,0.98,
2.131,-1.19,0.07,-0.04,-0.15,0.07,0.98,
2.131,-1.23,0.13,0.02,-0.15,0.07,0.98,
2.133,-1.23,0.13,0.02,-0.15,0.08,0.98,
2.136,-1.23,0.13,0.02,-0.15,0.09,0.99,
2.136,-1.25,0.26,0.07,-0.15,0.09,0.99,
2.139,-1.25,0.26,0.07,-0.15,0.09,0.99,
2.141,-1.25,0.26,0.07,-0.15,0.11,0.99,
2.141,-1.23,0.43,0.13,-0.15,0.11,0.99,
2.143,-1.23,0.43,0.13,-0.15,0.12,0.99,
2.145,-1.23,0.43,0.13,-0.16,0.13,0.99,
2.146,-1.26,0.64,0.17,-0.16,0.13,0.99,
2.148,-1.26,0.64,0.17,-0.16,0.13,0.99,
2.15,-1.26,0.64,0.17,-0.16,0.14,0.99,
2.15,-1.27,0.84,0.19,-0.16,0.14,0.99,
2.153,-1.27,0.84,0.19,-0.17,0.15,0.99,
2.156,-1.27,0.84,0.19,-0.17,0.15,0.99,
2.157,-1.33,0.99,0.19,-0.17,0.15,0.99,
2.158,-1.33,0.99,0.19,-0.18,0.16,0.99,
2.16,-1.39,1.14,0.17,-0.18,0.16,0.99,
2.161,-1.39,1.14,0.17,-0.18,0.17,0.99,
