
time,ax,ay,az,gFx,gFy,gFz,
1.43,-0.15,0.39,0.09,-0.06,0.04,1.00,
1.432,-0.15,0.39,0.09,-0.06,0.04,1.01,
1.432,-0.30,0.38,0.23,-0.06,0.04,1.01,
1.434,-0.30,0.38,0.23,-0.07,0.05,1.02,
1.437,-0.30,0.38,0.23,-0.08,0.05,1.03,
1.437,-0.43,0.42,0.40,-0.08,0.05,1.03,
1.439,-0.43,0.42,0.40,-0.09,0.05,1.04,
1.442,-0.43,0.42,0.40,-0.09,0.05,1.05,
1.443,-0.56,0.47,0.61,-0.09,0.05,1.05,
1.444,-0.56,0.47,0.61,-0.10,0.05,1.06,
1.446,-0.56,0.47,0.61,-0.10,0.05,1.08,
1.447,-0.70,0.49,0.82,-0.10,0.05,1.08,
1.449,-0.70,0.49,0.82,-0.10,0.05,1.08,
1.452,-0.70,0.49,0.82,-0.10,0.05,1.09,
1.452,-0.77,0.54,1.04,-0.10,0.05,1.09,
1.454,-0.77,0.54,1.04,-0.09,0.05,1.09,
1.456,-0.77,0.54,1.04,-0.09,0.05,1.10,
1.457,-0.75,0.57,1.20,-0.09,0.05,1.10,
1.459,-0.75,0.57,1.20,-0.09,0.05,1.10,
1.461,-0.68,0.56,1.29,-0.09,0.05,1.10,
1.462,-0.68,0.56,1.29,-0.08,0.05,1.10,
1.464,-0.68,0.56,1.29,-0.07,0.05,1.10,
1.466,-0.68,0.56,1.29,-0.07,0.04,1.10,
1.467,-0.58,0.55,1.32,-0.07,0.04,1.10,
1.469,-0.58,0.55,1.32,-0.06,0.04,1.10,
1.471,-0.45,0.53,1.34,-0.06,0.04,1.10,
1.471,-0.45,0.53,1.34,-0.05,0.04,1.09,
1.473,-0.45,0.53,1.34,-0.05,0.04,1.09,
1.476,-0.45,0.53,1.34,-0.04,0.04,1.08,
1.476,-0.28,0.50,1.31,-0.04,0.04,1.08,
1.478,-0.28,0.50,1.31,-0.04,0.04,1.08,
1.481,-0.28,0.50,1.31,-0.03,0.04,1.07,
1.481,-0.16,0.49,1.20,-0.03,0.04,1.07,
1.483,-0.16,0.49,1.20,-0.03,0.04,1.06,
1.486,-0.16,0.49,1.20,-0.03,0.04,1.05,
1.486,-0.07,0.50,1.06,-0.03,0.04,1.05,
1.491,-0.07,0.50,1.06,-0.03,0.05,1.05,
1.491,-0.07,0.50,1.06,-0.03,0.05,1.04,
1.492,-0.01,0.53,0.92,-0.03,0.05,1.04,
1.493,-0.01,0.53,0.92,-0.03,0.05,1.03,
1.495,-0.01,0.53,0.92,-0.04,0.05,1.02,
1.496,-0.03,0.56,0.75,-0.04,0.05,1.02,
1.498,-0.03,0.56,0.75,-0.04,0.05,1.01,
1.501,-0.03,0.56,0.75,-0.04,0.05,1.00,
1.501,-0.08,0.59,0.56,-0.04,0.05,1.00,
1.503,-0.08,0.59,0.56,-0.05,0.05,0.99,
1.505,-0.08,0.59,0.56,-0.05,0.05,0.98,
1.506,-0.14,0.61,0.37,-0.05,0.05,0.98,
1.507,-0.14,0.61,0.37,-0.05,0.05,0.98,
1.51,-0.14,0.61,0.37,-0.06,0.05,0.97,
1.51,-0.20,0.59,0.21,-0.06,0.05,0.97,
1.512,-0.20,0.59,0.21,-0.06,0.06,0.97,
1.515,-0.20,0.59,0.21,-0.07,0.06,0.97,
1.515,-0.26,0.61,0.11,-0.07,0.06,0.97,
1.517,-0.26,0.61,0.11,-0.07,0.06,0.97,
1.52,-0.26,0.61,0.11,-0.08,0.06,0.98,
1.52,-0.33,0.66,0.08,-0.08,0.06,0.98,
1.523,-0.33,0.66,0.08,-0.08,0.06,0.98,
1.525,-0.33,0.66,0.08,-0.09,0.06,0.99,
1.525,-0.44,0.68,0.10,-0.09,0.06,0.99,
1.528,-0.44,0.68,0.10,-0.09,0.06,0.99,
1.53,-0.44,0.68,0.10,-0.09,0.06,1.00,
1.53,-0.50,0.70,0.18,-0.09,0.06,1.00,
1.532,-0.50,0.70,0.18,-0.10,0.05,1.01,
1.535,-0.50,0.70,0.18,-0.10,0.05,1.01,
1.535,-0.57,0.71,0.30,-0.10,0.05,1.01,
1.537,-0.57,0.71,0.30,-0.10,0.05,1.02,
1.54,-0.57,0.71,0.30,-0.09,0.05,1.02,
1.54,-0.65,0.65,0.44,-0.09,0.05,1.02,
1.542,-0.65,0.65,0.44,-0.09,0.05,1.03,
1.545,-0.65,0.65,0.44,-0.08,0.04,1.03,
1.545,-0.61,0.63,0.56,-0.08,0.04,1.03,
1.547,-0.61,0.63,0.56,-0.07,0.04,1.04,
1.549,-0.61,0.63,0.56,-0.07,0.04,1.04,
1.55,-0.47,0.60,0.65,-0.07,0.04,1.04,
1.552,-0.47,0.60,0.65,-0.06,0.04,1.05,
1.556,-0.47,0.60,0.65,-0.05,0.04,1.05,
1.556,-0.35,0.59,0.75,-0.05,0.04,1.05,
1.557,-0.35,0.59,0.75,-0.04,0.04,1.05,
1.559,-0.19,0.60,0.82,-0.04,0.04,1.05,
1.56,-0.19,0.60,0.82,-0.03,0.04,1.05,
1.562,-0.19,0.60,0.82,-0.03,0.04,1.06,
1.564,-0.19,0.60,0.82,-0.03,0.04,1.06,
1.564,-0.01,0.62,0.87,-0.03,0.04,1.06,
1.566,-0.01,0.62,0.87,-0.02,0.04,1.06,
1.569,-0.01,0.62,0.87,-0.02,0.04,1.05,
1.569,0.09,0.61,0.92,-0.02,0.04,1.05,
1.572,0.09,0.61,0.92,-0.02,0.03,1.05,
1.574,0.09,0.61,0.92,-0.02,0.03,1.05,
1.574,0.14,0.60,0.87,-0.02,0.03,1.05,
1.577,0.14,0.60,0.87,-0.02,0.03,1.04,
1.579,0.18,0.55,0.81,-0.02,0.03,1.04,
1.579,0.18,0.55,0.81,-0.01,0.03,1.04,
1.581,0.18,0.55,0.81,-0.01,0.02,1.03,
1.584,0.18,0.55,0.81,-0.01,0.02,1.02,
1.584,0.21,0.51,0.73,-0.01,0.02,1.02,
1.586,0.21,0.51,0.73,-0.01,0.02,1.02,
1.589,0.22,0.48,0.61,-0.01,0.02,1.02,
1.59,0.22,0.48,0.61,-0.01,0.02,1.01,
1.591,0.22,0.48,0.61,-0.01,0.02,1.01,
1.594,0.22,0.48,0.61,-0.02,0.02,1.00,
1.594,0.25,0.47,0.49,-0.02,0.02,1.00,
1.596,0.25,0.47,0.49,-0.02,0.01,1.00,
1.598,0.25,0.47,0.49,-0.02,0.01,1.00,
1.599,0.22,0.44,0.38,-0.02,0.01,1.00,
1.601,0.22,0.44,0.38,-0.03,0.01,1.00,
1.604,0.22,0.44,0.38,-0.03,0.01,1.00,
1.604,0.15,0.42,0.33,-0.03,0.01,1.00,
1.611,0.15,0.42,0.33,-0.04,0.01,1.00,
1.612,0.15,0.42,0.33,-0.04,0.01,1.00,
1.612,0.06,0.42,0.32,-0.04,0.01,1.00,
1.613,0.06,0.42,0.32,-0.04,0.02,1.01,
1.613,0.06,0.42,0.32,-0.04,0.02,1.01,
1.613,-0.01,0.44,0.37,-0.04,0.02,1.01,
1.615,-0.01,0.44,0.37,-0.04,0.03,1.02,
1.618,-0.01,0.44,0.37,-0.04,0.04,1.02,
1.618,-0.03,0.50,0.42,-0.04,0.04,1.02,
1.62,-0.03,0.50,0.42,-0.04,0.04,1.03,
1.626,-0.03,0.50,0.42,-0.03,0.05,1.03,
1.626,-0.01,0.62,0.54,-0.03,0.05,1.03,
1.626,-0.01,0.62,0.54,-0.03,0.05,1.04,
1.628,-0.01,0.62,0.54,-0.03,0.06,1.05,
1.628,0.05,0.74,0.65,-0.03,0.06,1.05,
1.63,0.05,0.74,0.65,-0.03,0.06,1.05,
1.633,0.05,0.74,0.65,-0.03,0.06,1.05,
1.633,0.10,0.86,0.76,-0.03,0.06,1.05,
1.635,0.10,0.86,0.76,-0.03,0.07,1.06,
1.639,0.10,0.86,0.76,-0.03,0.07,1.06,
1.639,0.13,0.96,0.85,-0.03,0.07,1.06,
1.64,0.13,0.96,0.85,-0.02,0.07,1.06,
1.643,0.16,1.00,0.90,-0.02,0.07,1.06,
1.643,0.16,1.00,0.90,-0.02,0.07,1.06,
1.645,0.16,1.00,0.90,-0.02,0.08,1.06,
1.648,0.16,1.00,0.90,-0.01,0.08,1.05,
1.648,0.23,1.05,0.91,-0.01,0.08,1.05,
1.65,0.23,1.05,0.91,-0.01,0.08,1.05,
1.652,0.23,1.05,0.91,-0.00,0.08,1.05,
1.652,0.33,1.10,0.89,-0.00,0.08,1.05,
1.655,0.33,1.10,0.89,0.00,0.08,1.04,
1.657,0.33,1.10,0.89,0.00,0.08,1.04,
1.658,0.43,1.11,0.83,0.00,0.08,1.04,
1.66,0.43,1.11,0.83,0.00,0.08,1.03,
1.662,0.43,1.11,0.83,0.00,0.07,1.03,
1.662,0.49,1.13,0.74,0.00,0.07,1.03,
1.665,0.49,1.13,0.74,0.00,0.07,1.02,
1.667,0.49,1.13,0.74,0.00,0.07,1.02,
1.667,0.51,1.09,0.63,0.00,0.07,1.02,
1.67,0.51,1.09,0.63,0.00,0.07,1.01,
1.672,0.51,1.09,0.63,0.00,0.06,1.01,
1.673,0.51,1.03,0.52,0.00,0.06,1.01,
1.674,0.51,1.03,0.52,0.00,0.06,1.00,
1.677,0.51,1.03,0.52,-0.00,0.06,1.00,
1.677,0.50,0.97,0.41,-0.00,0.06,1.00,
1.679,0.50,0.97,0.41,-0.00,0.06,1.00,
1.682,0.50,0.97,0.41,-0.00,0.05,1.00,
1.682,0.48,0.91,0.34,-0.00,0.05,1.00,
1.684,0.48,0.91,0.34,-0.01,0.05,1.00,
1.687,0.45,0.87,0.32,-0.01,0.05,1.00,
1.687,0.45,0.87,0.32,-0.01,0.05,1.00,
1.694,0.45,0.87,0.32,-0.02,0.05,1.01,
1.694,0.45,0.87,0.32,-0.02,0.04,1.01,
1.695,0.38,0.83,0.33,-0.02,0.04,1.01,
1.695,0.38,0.83,0.33,-0.03,0.04,1.02,
1.696,0.38,0.83,0.33,-0.03,0.04,1.03,
1.697,0.31,0.77,0.41,-0.03,0.04,1.03,
1.699,0.31,0.77,0.41,-0.03,0.04,1.03,
1.701,0.31,0.77,0.41,-0.03,0.04,1.04,
1.701,0.26,0.75,0.54,-0.03,0.04,1.04,
1.703,0.26,0.75,0.54,-0.03,0.04,1.05,
1.706,0.26,0.75,0.54,-0.03,0.04,1.06,
1.707,0.23,0.74,0.70,-0.03,0.04,1.06,
1.709,0.23,0.74,0.70,-0.04,0.04,1.07,
1.711,0.23,0.74,0.70,-0.04,0.04,1.08,
1.711,0.25,0.75,0.87,-0.04,0.04,1.08,
1.713,0.25,0.75,0.87,-0.04,0.04,1.09,
1.716,0.25,0.75,0.87,-0.03,0.04,1.09,
1.716,0.23,0.73,1.04,-0.03,0.04,1.09,
1.718,0.23,0.73,1.04,-0.03,0.04,1.10,
1.721,0.23,0.73,1.04,-0.03,0.04,1.10,
1.721,0.26,0.73,1.19,-0.03,0.04,1.10,
1.723,0.26,0.73,1.19,-0.02,0.04,1.10,
1.726,0.26,0.73,1.19,-0.01,0.04,1.10,
1.726,0.34,0.72,1.24,-0.01,0.04,1.10,
1.728,0.34,0.72,1.24,-0.00,0.04,1.10,
1.731,0.34,0.72,1.24,0.01,0.04,1.10,
1.731,0.48,0.72,1.27,0.01,0.04,1.10,
1.733,0.48,0.72,1.27,0.01,0.05,1.09,
1.735,0.48,0.72,1.27,0.02,0.04,1.08,
1.736,0.63,0.74,1.22,0.02,0.04,1.08,
1.738,0.63,0.74,1.22,0.03,0.04,1.07,
1.741,0.63,0.74,1.22,0.03,0.04,1.07,
1.741,0.79,0.75,1.09,0.03,0.04,1.07,
1.743,0.79,0.75,1.09,0.04,0.04,1.06,
1.745,0.79,0.75,1.09,0.04,0.04,1.05,
1.745,0.91,0.72,0.93,0.04,0.04,1.05,
1.748,0.91,0.72,0.93,0.04,0.04,1.04,
1.75,0.91,0.72,0.93,0.04,0.04,1.03,
1.751,0.98,0.68,0.74,0.04,0.04,1.03,
1.752,0.98,0.68,0.74,0.03,0.03,1.02,
1.755,0.98,0.68,0.74,0.03,0.03,1.01,
1.756,0.97,0.63,0.54,0.03,0.03,1.01,
1.758,0.97,0.63,0.54,0.03,0.03,1.00,
1.76,0.97,0.63,0.54,0.03,0.03,1.00,
1.76,0.92,0.58,0.37,0.03,0.03,1.00,
1.762,0.92,0.58,0.37,0.02,0.03,0.99,
1.765,0.92,0.58,0.37,0.02,0.03,0.99,
1.765,0.88,0.55,0.23,0.02,0.03,0.99,
1.767,0.88,0.55,0.23,0.02,0.03,0.99,
1.77,0.88,0.55,0.23,0.02,0.03,0.98,
1.77,0.83,0.53,0.14,0.02,0.03,0.98,
1.773,0.83,0.53,0.14,0.01,0.03,0.99,
1.775,0.83,0.53,0.14,0.01,0.03,0.99,
1.776,0.79,0.50,0.08,0.01,0.03,0.99,
1.778,0.79,0.50,0.08,0.00,0.03,0.99,
1.78,0.79,0.50,0.08,0.00,0.03,1.00,
1.782,0.72,0.50,0.11,0.00,0.03,1.00,
1.782,0.72,0.50,0.11,-0.00,0.03,1.00,
1.785,0.65,0.50,0.19,-0.00,0.03,1.00,
1.785,0.65,0.50,0.19,-0.00,0.03,1.01,
1.793,0.65,0.50,0.19,-0.00,0.03,1.02,
1.793,0.65,0.50,0.19,-0.00,0.03,1.03,
1.794,0.61,0.51,0.31,-0.00,0.03,1.03,
1.794,0.61,0.51,0.31,-0.00,0.03,1.03,
1.794,0.61,0.51,0.31,0.00,0.03,1.04,
1.794,0.61,0.51,0.45,0.00,0.03,1.04,
1.797,0.61,0.51,0.45,0.00,0.03,1.05,
1.799,0.61,0.51,0.45,0.00,0.03,1.06,
1.799,0.66,0.53,0.61,0.00,0.03,1.06,
1.802,0.66,0.53,0.61,0.01,0.03,1.06,
1.805,0.66,0.53,0.61,0.01,0.03,1.07,
1.806,0.69,0.56,0.75,0.01,0.03,1.07,
1.806,0.69,0.56,0.75,0.01,0.03,1.08,
1.809,0.75,0.54,0.88,0.01,0.03,1.08,
1.809,0.75,0.54,0.88,0.01,0.03,1.08,
1.811,0.75,0.54,0.88,0.01,0.03,1.09,
1.814,0.75,0.54,0.88,0.01,0.03,1.09,
1.814,0.78,0.54,0.98,0.01,0.03,1.09,
1.816,0.78,0.54,0.98,0.01,0.03,1.09,
1.819,0.78,0.54,0.98,0.02,0.03,1.09,
1.819,0.80,0.53,1.04,0.02,0.03,1.09,
1.822,0.80,0.53,1.04,0.02,0.03,1.09,
1.824,0.80,0.53,1.04,0.02,0.03,1.09,
1.824,0.83,0.54,1.05,0.02,0.03,1.09,
1.826,0.83,0.54,1.05,0.02,0.03,1.09,
1.829,0.83,0.54,1.05,0.03,0.03,1.09,
1.829,0.87,0.57,1.05,0.03,0.03,1.09,
1.831,0.87,0.57,1.05,0.02,0.03,1.08,
1.833,0.87,0.57,1.05,0.03,0.03,1.08,
1.834,0.91,0.55,1.01,0.03,0.03,1.08,
1.836,0.91,0.55,1.01,0.03,0.04,1.08,
1.839,0.91,0.55,1.01,0.03,0.04,1.08,
1.839,0.94,0.53,0.97,0.03,0.04,1.08,
1.841,0.94,0.53,0.97,0.03,0.04,1.07,
1.843,0.94,0.53,0.97,0.02,0.04,1.07,
1.844,0.93,0.55,0.92,0.02,0.04,1.07,
1.846,0.93,0.55,0.92,0.02,0.04,1.06,
1.848,0.93,0.55,0.92,0.01,0.04,1.06,
1.848,0.92,0.54,0.85,0.01,0.04,1.06,
1.85,0.92,0.54,0.85,0.01,0.04,1.06,
1.853,0.92,0.54,0.85,0.00,0.04,1.05,
1.854,0.84,0.52,0.75,0.00,0.04,1.05,
1.855,0.84,0.52,0.75,-0.00,0.04,1.05,
1.858,0.84,0.52,0.75,-0.01,0.04,1.04,
1.859,0.74,0.50,0.66,-0.01,0.04,1.04,
1.86,0.74,0.50,0.66,-0.01,0.04,1.03,
1.863,0.74,0.50,0.66,-0.02,0.04,1.03,
1.863,0.63,0.50,0.55,-0.02,0.04,1.03,
1.865,0.63,0.50,0.55,-0.02,0.04,1.02,
1.868,0.63,0.50,0.55,-0.03,0.04,1.02,
1.868,0.50,0.49,0.41,-0.03,0.04,1.02,
1.871,0.50,0.49,0.41,-0.03,0.04,1.01,
1.873,0.50,0.49,0.41,-0.03,0.05,1.01,
1.873,0.41,0.49,0.31,-0.03,0.05,1.01,
1.875,0.41,0.49,0.31,-0.03,0.05,1.00,
1.878,0.41,0.49,0.31,-0.04,0.05,1.00,
1.878,0.33,0.54,0.22,-0.04,0.05,1.00,
1.88,0.33,0.54,0.22,-0.04,0.05,0.99,
1.882,0.33,0.54,0.22,-0.03,0.05,0.99,
1.883,0.30,0.55,0.11,-0.03,0.05,0.99,
1.885,0.30,0.55,0.11,-0.03,0.05,0.99,
1.888,0.30,0.55,0.11,-0.02,0.05,0.98,
1.889,0.30,0.57,0.05,-0.02,0.05,0.98,
1.89,0.30,0.57,0.05,-0.02,0.05,0.98,
1.892,0.30,0.57,0.05,-0.01,0.05,0.98,
1.893,0.35,0.57,-0.02,-0.01,0.05,0.98,
1.894,0.35,0.57,-0.02,0.00,0.05,0.98,
1.897,0.35,0.57,-0.02,0.01,0.05,0.97,
1.897,0.47,0.58,-0.07,0.01,0.05,0.97,
1.899,0.47,0.58,-0.07,0.02,0.05,0.97,
1.902,0.47,0.58,-0.07,0.03,0.05,0.97,
1.903,0.64,0.55,-0.12,0.03,0.05,0.97,
1.905,0.64,0.55,-0.12,0.04,0.04,0.97,
1.907,0.83,0.51,-0.14,0.04,0.04,0.97,
1.907,0.83,0.51,-0.14,0.05,0.04,0.97,
1.91,0.83,0.51,-0.14,0.06,0.03,0.97,
1.912,0.83,0.51,-0.14,0.07,0.03,0.97,
1.912,1.00,0.44,-0.13,0.07,0.03,0.97,
1.914,1.00,0.44,-0.13,0.07,0.02,0.98,
1.917,1.00,0.44,-0.13,0.08,0.01,0.98,
1.917,1.17,0.32,-0.13,0.08,0.01,0.98,
1.919,1.17,0.32,-0.13,0.08,0.01,0.98,
1.926,1.17,0.32,-0.13,0.08,0.00,0.98,
1.927,1.30,0.20,-0.11,0.08,0.00,0.98,
1.927,1.30,0.20,-0.11,0.08,-0.00,0.98,
1.928,1.30,0.20,-0.11,0.08,-0.01,0.98,
1.928,1.33,0.08,-0.09,0.08,-0.01,0.98,
1.929,1.33,0.08,-0.09,0.07,-0.02,0.98,
1.932,1.33,0.08,-0.09,0.07,-0.02,0.98,
1.932,1.32,-0.05,-0.05,0.07,-0.02,0.98,
1.934,1.32,-0.05,-0.05,0.06,-0.02,0.99,
1.937,1.32,-0.05,-0.05,0.06,-0.02,0.99,
1.937,1.27,-0.17,-0.04,0.06,-0.02,0.99,
1.94,1.27,-0.17,-0.04,0.05,-0.03,0.99,
1.941,1.27,-0.17,-0.04,0.05,-0.03,0.99,
1.942,1.15,-0.22,0.00,0.05,-0.03,0.99,
1.944,1.15,-0.22,0.00,0.04,-0.03,1.00,
1.946,1.15,-0.22,0.00,0.04,-0.03,1.00,
1.946,1.05,-0.26,0.06,0.04,-0.03,1.00,
1.948,1.05,-0.26,0.06,0.04,-0.03,1.00,
1.951,1.05,-0.26,0.06,0.03,-0.03,1.00,
1.951,0.97,-0.28,0.12,0.03,-0.03,1.00,
1.954,0.97,-0.28,0.12,0.03,-0.03,1.01,
1.956,0.97,-0.28,0.12,0.03,-0.02,1.01,
1.957,0.90,-0.27,0.17,0.03,-0.02,1.01,
1.958,0.90,-0.27,0.17,0.02,-0.02,1.01,
1.961,0.90,-0.27,0.17,0.02,-0.02,1.01,
1.962,0.84,-0.25,0.18,0.02,-0.02,1.01,
1.963,0.84,-0.25,0.18,0.02,-0.02,1.01,
1.966,0.84,-0.25,0.18,0.02,-0.01,1.01,
1.966,0.77,-0.20,0.22,0.02,-0.01,1.01,
1.968,0.77,-0.20,0.22,0.02,-0.01,1.02,
1.971,0.77,-0.20,0.22,0.02,-0.01,1.02,
1.971,0.73,-0.15,0.25,0.02,-0.01,1.02,
1.973,0.73,-0.15,0.25,0.02,-0.01,1.02,
1.975,0.73,-0.15,0.25,0.02,-0.01,1.02,
1.976,0.72,-0.12,0.29,0.02,-0.01,1.02,
1.978,0.72,-0.12,0.29,0.02,-0.01,1.02,
1.981,0.73,-0.09,0.31,0.02,-0.01,1.02,
1.981,0.73,-0.09,0.31,0.02,-0.01,1.02,
1.983,0.73,-0.09,0.31,0.03,-0.00,1.02,
1.986,0.76,-0.09,0.32,0.03,-0.00,1.02,
1.986,0.76,-0.09,0.32,0.03,-0.00,1.02,
1.988,0.76,-0.09,0.32,0.03,-0.00,1.02,
1.991,0.76,-0.09,0.32,0.03,-0.01,1.02,
1.991,0.82,-0.07,0.32,0.03,-0.01,1.02,
1.993,0.82,-0.07,0.32,0.04,-0.01,1.02,
1.995,0.82,-0.07,0.32,0.04,-0.01,1.02,
1.995,0.87,-0.08,0.34,0.04,-0.01,1.02,
1.997,0.87,-0.08,0.34,0.04,-0.01,1.02,
2.0,0.87,-0.08,0.34,0.04,-0.01,1.02,
2.0,0.91,-0.10,0.33,0.04,-0.01,1.02,
2.002,0.91,-0.10,0.33,0.04,-0.01,1.02,
2.009,0.94,-0.10,0.31,0.04,-0.01,1.02,
2.009,0.94,-0.10,0.31,0.04,-0.01,1.02,
2.009,0.94,-0.10,0.31,0.04,-0.00,1.02,
2.01,0.94,-0.10,0.31,0.04,-0.00,1.02,
2.01,0.96,-0.11,0.28,0.04,-0.00,1.02,
2.012,0.96,-0.11,0.28,0.04,-0.00,1.01,
2.015,0.96,-0.11,0.28,0.03,-0.00,1.01,
2.015,0.92,-0.09,0.26,0.03,-0.00,1.01,
2.017,0.92,-0.09,0.26,0.03,-0.00,1.01,
2.02,0.92,-0.09,0.26,0.02,-0.00,1.01,
2.02,0.85,-0.08,0.22,0.02,-0.00,1.01,
2.022,0.85,-0.08,0.22,0.02,-0.00,1.01,
2.025,0.85,-0.08,0.22,0.02,0.00,1.02,
2.025,0.76,-0.06,0.23,0.02,0.00,1.02,
2.027,0.76,-0.06,0.23,0.02,0.00,1.02,
2.029,0.76,-0.06,0.23,0.01,0.00,1.02,
2.03,0.71,-0.05,0.24,0.01,0.00,1.02,
2.032,0.71,-0.05,0.24,0.01,0.01,1.02,
2.034,0.71,-0.05,0.24,0.01,0.01,1.03,
2.034,0.65,-0.02,0.27,0.01,0.01,1.03,
2.037,0.65,-0.02,0.27,0.00,0.00,1.03,
2.039,0.58,0.01,0.34,0.00,0.00,1.03,
2.039,0.58,0.01,0.34,0.00,0.00,1.03,
2.042,0.58,0.01,0.34,-0.00,0.00,1.04,
2.044,0.58,0.01,0.34,-0.00,-0.00,1.05,
2.044,0.50,-0.01,0.41,-0.00,-0.00,1.05,
2.046,0.50,-0.01,0.41,-0.00,-0.01,1.05,
2.049,0.50,-0.01,0.41,-0.00,-0.01,1.05,
2.049,0.44,-0.06,0.50,-0.00,-0.01,1.05,
2.051,0.44,-0.06,0.50,-0.00,-0.01,1.06,
2.054,0.44,-0.06,0.50,0.00,-0.01,1.06,
2.054,0.41,-0.12,0.59,0.00,-0.01,1.06,
2.056,0.41,-0.12,0.59,0.00,-0.01,1.07,
2.059,0.41,-0.12,0.59,0.00,-0.01,1.07,
2.06,0.44,-0.12,0.65,0.00,-0.01,1.07,
2.061,0.44,-0.12,0.65,0.01,-0.00,1.07,
2.064,0.44,-0.12,0.65,0.01,-0.01,1.07,
2.064,0.48,-0.11,0.71,0.01,-0.01,1.07,
2.066,0.48,-0.11,0.71,0.01,-0.01,1.06,
2.069,0.48,-0.11,0.71,0.01,-0.01,1.06,
2.069,0.50,-0.11,0.70,0.01,-0.01,1.06,
2.071,0.50,-0.11,0.70,0.01,-0.01,1.06,
2.074,0.50,-0.11,0.70,0.01,-0.02,1.05,
2.074,0.49,-0.15,0.68,0.01,-0.02,1.05,
2.076,0.49,-0.15,0.68,0.01,-0.02,1.05,
2.078,0.49,-0.15,0.68,0.01,-0.01,1.04,
2.079,0.50,-0.21,0.62,0.01,-0.01,1.04,
2.081,0.50,-0.21,0.62,0.01,-0.01,1.04,
2.083,0.50,-0.21,0.62,0.01,-0.01,1.03,
2.084,0.50,-0.21,0.49,0.01,-0.01,1.03,
2.087,0.50,-0.21,0.49,0.01,-0.00,1.03,
2.088,0.50,-0.21,0.49,0.01,0.01,1.03,
2.089,0.51,-0.17,0.38,0.01,0.01,1.03,
2.091,0.51,-0.17,0.38,0.01,0.01,1.02,
2.093,0.51,-0.17,0.38,0.00,0.01,1.02,
2.094,0.50,-0.08,0.30,0.00,0.01,1.02,
2.095,0.50,-0.08,0.30,-0.00,0.01,1.01,
2.098,0.50,-0.08,0.30,-0.00,0.01,1.01,
2.098,0.44,-0.02,0.22,-0.00,0.01,1.01,
2.1,0.44,-0.02,0.22,-0.01,0.00,1.00,
2.104,0.44,-0.02,0.22,-0.02,-0.00,1.00,
2.105,0.34,-0.04,0.14,-0.02,-0.00,1.00,
2.106,0.34,-0.04,0.14,-0.02,-0.00,0.99,
2.108,0.34,-0.04,0.14,-0.02,-0.00,0.99,
2.108,0.22,-0.12,0.03,-0.02,-0.00,0.99,
2.11,0.22,-0.12,0.03,-0.02,-0.00,0.98,
2.113,0.22,-0.12,0.03,-0.02,-0.00,0.98,
2.113,0.15,-0.19,-0.07,-0.02,-0.00,0.98,
2.115,0.15,-0.19,-0.07,-0.01,-0.00,0.98,
2.118,0.15,-0.19,-0.07,-0.01,-0.00,0.98,
2.118,0.18,-0.20,-0.14,-0.01,-0.00,0.98,
2.124,0.18,-0.20,-0.14,-0.00,-0.01,0.98,
2.125,0.18,-0.20,-0.14,0.00,-0.01,0.98,
2.125,0.25,-0.20,-0.18,0.00,-0.01,0.98,
2.125,0.25,-0.20,-0.18,0.00,-0.01,0.98,
2.128,0.35,-0.25,-0.19,0.00,-0.01,0.98,
2.128,0.35,-0.25,-0.19,-0.00,-0.02,0.98,
2.13,0.35,-0.25,-0.19,-0.00,-0.03,0.98,
2.133,0.35,-0.25,-0.19,-0.01,-0.03,0.98,
2.133,0.35,-0.36,-0.19,-0.01,-0.03,0.98,
2.135,0.35,-0.36,-0.19,-0.01,-0.03,0.99,
2.138,0.35,-0.36,-0.19,-0.01,-0.03,0.99,
2.139,0.31,-0.45,-0.14,-0.01,-0.03,0.99,
2.139,0.31,-0.45,-0.14,-0.02,-0.03,1.00,
2.142,0.31,-0.45,-0.14,-0.02,-0.03,1.01,
2.142,0.24,-0.50,-0.04,-0.02,-0.03,1.01,
2.144,0.24,-0.50,-0.04,-0.02,-0.02,1.01,
2.147,0.24,-0.50,-0.04,-0.02,-0.02,1.02,
2.147,0.16,-0.49,0.08,-0.02,-0.02,1.02,
2.149,0.16,-0.49,0.08,-0.02,-0.02,1.02,
2.152,0.16,-0.49,0.08,-0.02,-0.01,1.03,
2.152,0.16,-0.42,0.18,-0.02,-0.01,1.03,
2.154,0.16,-0.42,0.18,-0.02,-0.01,1.03,
2.157,0.16,-0.42,0.18,-0.02,-0.00,1.03,
2.158,0.17,-0.36,0.28,-0.02,-0.00,1.03,
2.159,0.17,-0.36,0.28,-0.03,-0.00,1.04,
2.162,0.17,-0.36,0.28,-0.03,0.01,1.04,
2.162,0.14,-0.27,0.36,-0.03,0.01,1.04,
2.164,0.14,-0.27,0.36,-0.04,0.01,1.04,
2.166,0.14,-0.27,0.36,-0.04,0.02,1.04,
2.167,0.06,-0.19,0.42,-0.04,0.02,1.04,
2.17,0.06,-0.19,0.42,-0.05,0.02,1.04,
2.171,0.06,-0.19,0.42,-0.05,0.02,1.03,
2.171,-0.02,-0.08,0.44,-0.05,0.02,1.03,
2.174,-0.02,-0.08,0.44,-0.05,0.03,1.03,
2.177,-0.02,-0.08,0.44,-0.05,0.03,1.03,
