
time,ax,ay,az,gFx,gFy,gFz,
1.479,-0.01,0.52,0.34,0.06,0.07,1.00,
1.48,-0.01,0.52,0.34,0.06,0.07,0.99,
1.483,-0.01,0.52,0.34,0.05,0.07,0.99,
1.484,-0.14,0.48,0.28,0.05,0.07,0.99,
1.485,-0.14,0.48,0.28,0.05,0.08,0.99,
1.488,-0.14,0.48,0.28,0.05,0.08,0.98,
1.488,-0.29,0.46,0.20,0.05,0.08,0.98,
1.491,-0.29,0.46,0.20,0.04,0.08,0.98,
1.493,-0.29,0.46,0.20,0.04,0.08,0.97,
1.493,-0.36,0.49,0.13,0.04,0.08,0.97,
1.496,-0.36,0.49,0.13,0.05,0.08,0.97,
1.498,-0.36,0.49,0.13,0.05,0.08,0.96,
1.498,-0.40,0.50,0.03,0.05,0.08,0.96,
1.5,-0.40,0.50,0.03,0.05,0.08,0.96,
1.503,-0.40,0.50,0.03,0.06,0.08,0.96,
1.503,-0.35,0.48,-0.06,0.06,0.08,0.96,
1.505,-0.35,0.48,-0.06,0.07,0.08,0.95,
1.514,-0.35,0.48,-0.06,0.07,0.07,0.95,
1.514,-0.31,0.45,-0.13,0.07,0.07,0.95,
1.515,-0.31,0.45,-0.13,0.08,0.07,0.95,
1.515,-0.31,0.45,-0.13,0.09,0.06,0.95,
1.515,-0.17,0.39,-0.16,0.09,0.06,0.95,
1.515,-0.17,0.39,-0.16,0.10,0.06,0.95,
1.518,-0.17,0.39,-0.16,0.12,0.06,0.95,
1.518,-0.03,0.30,-0.18,0.12,0.06,0.95,
1.519,-0.03,0.30,-0.18,0.13,0.06,0.95,
1.522,-0.03,0.30,-0.18,0.13,0.05,0.95,
1.523,0.17,0.24,-0.20,0.13,0.05,0.95,
1.524,0.17,0.24,-0.20,0.14,0.05,0.95,
1.527,0.17,0.24,-0.20,0.15,0.04,0.95,
1.527,0.37,0.16,-0.21,0.15,0.04,0.95,
1.529,0.37,0.16,-0.21,0.15,0.04,0.95,
1.532,0.37,0.16,-0.21,0.16,0.04,0.95,
1.532,0.50,0.08,-0.21,0.16,0.04,0.95,
1.534,0.50,0.08,-0.21,0.16,0.03,0.95,
1.537,0.50,0.08,-0.21,0.16,0.03,0.95,
1.537,0.60,-0.00,-0.21,0.16,0.03,0.95,
1.539,0.60,-0.00,-0.21,0.16,0.03,0.95,
1.542,0.60,-0.00,-0.21,0.16,0.02,0.95,
1.542,0.61,-0.08,-0.21,0.16,0.02,0.95,
1.544,0.61,-0.08,-0.21,0.15,0.02,0.95,
1.547,0.61,-0.08,-0.21,0.14,0.02,0.95,
1.547,0.58,-0.15,-0.18,0.14,0.02,0.95,
1.549,0.58,-0.15,-0.18,0.14,0.02,0.95,
1.552,0.58,-0.15,-0.18,0.13,0.02,0.95,
1.552,0.48,-0.20,-0.16,0.13,0.02,0.95,
1.554,0.48,-0.20,-0.16,0.12,0.01,0.95,
1.557,0.48,-0.20,-0.16,0.11,0.02,0.95,
1.558,0.35,-0.26,-0.18,0.11,0.02,0.95,
1.559,0.35,-0.26,-0.18,0.11,0.02,0.95,
1.562,0.35,-0.26,-0.18,0.10,0.02,0.94,
1.562,0.19,-0.28,-0.20,0.10,0.02,0.94,
1.564,0.19,-0.28,-0.20,0.09,0.03,0.94,
1.566,0.19,-0.28,-0.20,0.08,0.03,0.94,
1.566,0.03,-0.23,-0.23,0.08,0.03,0.94,
1.569,0.03,-0.23,-0.23,0.08,0.04,0.93,
1.571,0.03,-0.23,-0.23,0.07,0.04,0.93,
1.571,-0.10,-0.17,-0.28,0.07,0.04,0.93,
1.575,-0.10,-0.17,-0.28,0.06,0.04,0.93,
1.577,-0.10,-0.17,-0.28,0.05,0.05,0.93,
1.577,-0.26,-0.10,-0.35,0.05,0.05,0.93,
1.579,-0.26,-0.10,-0.35,0.05,0.05,0.93,
1.581,-0.40,-0.04,-0.40,0.05,0.05,0.93,
1.581,-0.40,-0.04,-0.40,0.04,0.05,0.93,
1.583,-0.40,-0.04,-0.40,0.04,0.05,0.93,
1.586,-0.40,-0.04,-0.40,0.04,0.05,0.93,
1.586,-0.50,0.00,-0.37,0.04,0.05,0.93,
1.588,-0.50,0.00,-0.37,0.03,0.05,0.94,
1.592,-0.50,0.00,-0.37,0.03,0.04,0.95,
1.592,-0.55,-0.00,-0.32,0.03,0.04,0.95,
1.594,-0.55,-0.00,-0.32,0.04,0.04,0.95,
1.596,-0.55,-0.00,-0.32,0.04,0.04,0.96,
1.597,-0.59,-0.06,-0.21,0.04,0.04,0.96,
1.598,-0.59,-0.06,-0.21,0.04,0.03,0.96,
1.6,-0.59,-0.06,-0.21,0.04,0.03,0.97,
1.601,-0.55,-0.14,-0.10,0.04,0.03,0.97,
1.603,-0.55,-0.14,-0.10,0.04,0.03,0.97,
1.605,-0.55,-0.14,-0.10,0.05,0.02,0.98,
1.606,-0.50,-0.22,0.02,0.05,0.02,0.98,
1.613,-0.50,-0.22,0.02,0.05,0.02,0.98,
1.614,-0.50,-0.22,0.02,0.06,0.01,0.98,
1.614,-0.45,-0.30,0.10,0.06,0.01,0.98,
1.614,-0.45,-0.30,0.10,0.06,0.01,0.98,
1.616,-0.45,-0.30,0.10,0.06,0.00,0.98,
1.616,-0.38,-0.39,0.16,0.06,0.00,0.98,
1.617,-0.38,-0.39,0.16,0.06,-0.00,0.98,
1.621,-0.38,-0.39,0.16,0.07,-0.01,0.98,
1.621,-0.29,-0.48,0.18,0.07,-0.01,0.98,
1.623,-0.29,-0.48,0.18,0.07,-0.01,0.98,
1.628,-0.29,-0.48,0.18,0.07,-0.01,0.98,
1.629,-0.26,-0.56,0.15,0.07,-0.01,0.98,
1.629,-0.26,-0.56,0.15,0.07,-0.01,0.97,
1.63,-0.26,-0.56,0.15,0.08,-0.01,0.97,
1.63,-0.22,-0.62,0.11,0.08,-0.01,0.97,
1.632,-0.22,-0.62,0.11,0.07,-0.02,0.97,
1.635,-0.22,-0.62,0.11,0.07,-0.02,0.96,
1.635,-0.18,-0.66,0.05,0.07,-0.02,0.96,
1.637,-0.18,-0.66,0.05,0.07,-0.01,0.96,
1.641,-0.18,-0.66,0.05,0.07,-0.01,0.96,
1.642,-0.18,-0.68,-0.00,0.07,-0.01,0.96,
1.642,-0.18,-0.68,-0.00,0.07,-0.01,0.96,
1.645,-0.18,-0.68,-0.00,0.06,-0.01,0.96,
1.645,-0.21,-0.67,-0.04,0.06,-0.01,0.96,
1.647,-0.21,-0.67,-0.04,0.06,-0.01,0.96,
1.649,-0.21,-0.67,-0.04,0.05,-0.01,0.96,
1.65,-0.28,-0.67,-0.04,0.05,-0.01,0.96,
1.652,-0.28,-0.67,-0.04,0.05,-0.01,0.96,
1.655,-0.28,-0.67,-0.04,0.04,-0.01,0.96,
1.655,-0.38,-0.63,-0.05,0.04,-0.01,0.96,
1.657,-0.38,-0.63,-0.05,0.03,-0.01,0.97,
1.66,-0.38,-0.63,-0.05,0.03,-0.00,0.97,
1.66,-0.49,-0.59,-0.03,0.03,-0.00,0.97,
1.662,-0.49,-0.59,-0.03,0.03,-0.00,0.97,
1.664,-0.49,-0.59,-0.03,0.02,-0.00,0.98,
1.664,-0.59,-0.58,0.03,0.02,-0.00,0.98,
1.666,-0.59,-0.58,0.03,0.02,-0.00,0.98,
1.669,-0.59,-0.58,0.03,0.02,-0.00,0.99,
1.669,-0.65,-0.56,0.11,0.02,-0.00,0.99,
1.671,-0.65,-0.56,0.11,0.02,-0.00,0.99,
1.674,-0.65,-0.56,0.11,0.02,-0.00,0.99,
1.675,-0.65,-0.56,0.19,0.02,-0.00,0.99,
1.676,-0.65,-0.56,0.19,0.03,-0.00,0.99,
1.679,-0.65,-0.56,0.19,0.03,-0.00,0.99,
1.679,-0.64,-0.57,0.25,0.03,-0.00,0.99,
1.681,-0.64,-0.57,0.25,0.03,-0.01,0.99,
1.684,-0.64,-0.57,0.25,0.03,-0.01,0.99,
1.684,-0.60,-0.57,0.27,0.03,-0.01,0.99,
1.686,-0.60,-0.57,0.27,0.03,-0.01,0.99,
1.689,-0.56,-0.60,0.24,0.03,-0.01,0.99,
1.689,-0.56,-0.60,0.24,0.04,-0.01,0.99,
1.697,-0.56,-0.60,0.24,0.04,-0.01,0.98,
1.697,-0.56,-0.60,0.24,0.04,-0.01,0.97,
1.697,-0.51,-0.62,0.20,0.04,-0.01,0.97,
1.698,-0.51,-0.62,0.20,0.04,-0.00,0.96,
1.699,-0.51,-0.62,0.20,0.04,-0.00,0.96,
1.699,-0.46,-0.62,0.11,0.04,-0.00,0.96,
1.701,-0.46,-0.62,0.11,0.04,-0.00,0.95,
1.703,-0.46,-0.62,0.11,0.04,0.00,0.94,
1.704,-0.46,-0.59,-0.05,0.04,0.00,0.94,
1.706,-0.46,-0.59,-0.05,0.04,0.00,0.93,
1.71,-0.46,-0.59,-0.05,0.03,0.01,0.92,
1.711,-0.46,-0.58,-0.23,0.03,0.01,0.92,
1.711,-0.46,-0.58,-0.23,0.03,0.01,0.91,
1.713,-0.46,-0.58,-0.23,0.03,0.01,0.91,
1.714,-0.51,-0.53,-0.41,0.03,0.01,0.91,
1.715,-0.51,-0.53,-0.41,0.02,0.02,0.91,
1.718,-0.51,-0.53,-0.41,0.01,0.02,0.90,
1.718,-0.59,-0.48,-0.52,0.01,0.02,0.90,
1.72,-0.59,-0.48,-0.52,0.01,0.02,0.90,
1.723,-0.59,-0.48,-0.52,0.01,0.02,0.90,
1.723,-0.70,-0.42,-0.59,0.01,0.02,0.90,
1.725,-0.70,-0.42,-0.59,0.00,0.02,0.90,
1.728,-0.70,-0.42,-0.59,-0.00,0.02,0.90,
1.728,-0.78,-0.37,-0.62,-0.00,0.02,0.90,
1.73,-0.78,-0.37,-0.62,-0.01,0.02,0.91,
1.733,-0.78,-0.37,-0.62,-0.01,0.02,0.91,
1.733,-0.85,-0.37,-0.61,-0.01,0.02,0.91,
1.735,-0.85,-0.37,-0.61,-0.01,0.02,0.92,
1.737,-0.85,-0.37,-0.61,-0.01,0.02,0.93,
1.737,-0.93,-0.37,-0.50,-0.01,0.02,0.93,
1.74,-0.93,-0.37,-0.50,-0.00,0.02,0.93,
1.742,-0.93,-0.37,-0.50,-0.00,0.01,0.94,
1.742,-0.89,-0.40,-0.39,-0.00,0.01,0.94,
1.744,-0.89,-0.40,-0.39,-0.00,0.01,0.95,
1.747,-0.89,-0.40,-0.39,-0.00,0.01,0.96,
1.747,-0.84,-0.43,-0.25,-0.00,0.01,0.96,
1.749,-0.84,-0.43,-0.25,-0.00,0.00,0.96,
1.752,-0.84,-0.43,-0.25,-0.00,-0.00,0.97,
1.752,-0.81,-0.50,-0.10,-0.00,-0.00,0.97,
1.754,-0.81,-0.50,-0.10,0.00,-0.01,0.97,
1.757,-0.81,-0.50,-0.10,0.01,-0.01,0.97,
1.758,-0.81,-0.58,0.02,0.01,-0.01,0.97,
1.759,-0.81,-0.58,0.02,0.01,-0.01,0.98,
1.762,-0.81,-0.58,0.02,0.01,-0.01,0.98,
1.762,-0.75,-0.67,0.10,0.01,-0.01,0.98,
1.764,-0.75,-0.67,0.10,0.02,-0.02,0.98,
1.767,-0.75,-0.67,0.10,0.02,-0.02,0.98,
1.767,-0.70,-0.70,0.18,0.02,-0.02,0.98,
1.769,-0.70,-0.70,0.18,0.02,-0.02,0.98,
1.772,-0.70,-0.70,0.18,0.02,-0.02,0.98,
1.772,-0.60,-0.73,0.19,0.02,-0.02,0.98,
1.774,-0.60,-0.73,0.19,0.02,-0.02,0.97,
1.777,-0.60,-0.73,0.19,0.02,-0.02,0.97,
1.777,-0.58,-0.75,0.16,0.02,-0.02,0.97,
1.779,-0.58,-0.75,0.16,0.02,-0.02,0.97,
1.782,-0.58,-0.75,0.16,0.02,-0.02,0.96,
1.782,-0.57,-0.79,0.11,0.02,-0.02,0.96,
1.784,-0.57,-0.79,0.11,0.02,-0.02,0.96,
1.786,-0.57,-0.79,0.11,0.02,-0.02,0.95,
1.787,-0.58,-0.80,0.03,0.02,-0.02,0.95,
1.789,-0.58,-0.80,0.03,0.03,-0.01,0.95,
1.795,-0.58,-0.80,0.03,0.03,-0.01,0.94,
1.796,-0.56,-0.74,-0.07,0.03,-0.01,0.94,
1.796,-0.56,-0.74,-0.07,0.03,-0.01,0.94,
1.797,-0.56,-0.74,-0.07,0.03,-0.00,0.94,
1.797,-0.53,-0.67,-0.16,0.03,-0.00,0.94,
1.798,-0.53,-0.67,-0.16,0.03,-0.00,0.93,
1.801,-0.53,-0.67,-0.16,0.02,-0.00,0.93,
1.802,-0.54,-0.60,-0.22,0.02,-0.00,0.93,
1.803,-0.54,-0.60,-0.22,0.02,-0.00,0.93,
1.807,-0.54,-0.60,-0.22,0.02,-0.00,0.93,
1.807,-0.57,-0.56,-0.29,0.02,-0.00,0.93,
1.809,-0.57,-0.56,-0.29,0.02,-0.00,0.93,
1.811,-0.57,-0.56,-0.29,0.02,-0.00,0.93,
1.811,-0.58,-0.55,-0.32,0.02,-0.00,0.93,
1.813,-0.58,-0.55,-0.32,0.03,-0.00,0.93,
1.816,-0.58,-0.55,-0.32,0.03,-0.01,0.93,
1.816,-0.59,-0.56,-0.34,0.03,-0.01,0.93,
1.818,-0.59,-0.56,-0.34,0.03,-0.01,0.93,
1.821,-0.59,-0.56,-0.34,0.03,-0.01,0.93,
1.821,-0.56,-0.57,-0.33,0.03,-0.01,0.93,
1.824,-0.56,-0.57,-0.33,0.04,-0.01,0.94,
1.826,-0.56,-0.57,-0.33,0.04,-0.02,0.94,
1.826,-0.50,-0.59,-0.29,0.04,-0.02,0.94,
1.828,-0.50,-0.59,-0.29,0.04,-0.02,0.94,
1.831,-0.50,-0.59,-0.29,0.04,-0.02,0.94,
1.831,-0.47,-0.66,-0.23,0.04,-0.02,0.94,
1.833,-0.47,-0.66,-0.23,0.04,-0.03,0.95,
1.835,-0.44,-0.73,-0.18,0.04,-0.03,0.95,
1.836,-0.44,-0.73,-0.18,0.04,-0.03,0.95,
1.838,-0.44,-0.73,-0.18,0.04,-0.03,0.95,
1.841,-0.44,-0.73,-0.18,0.04,-0.03,0.95,
1.841,-0.41,-0.77,-0.12,0.04,-0.03,0.95,
1.843,-0.41,-0.77,-0.12,0.04,-0.04,0.95,
1.845,-0.41,-0.77,-0.12,0.04,-0.03,0.95,
1.846,-0.42,-0.80,-0.10,0.04,-0.03,0.95,
1.848,-0.42,-0.80,-0.10,0.04,-0.04,0.95,
1.85,-0.42,-0.80,-0.10,0.04,-0.03,0.95,
1.85,-0.42,-0.83,-0.09,0.04,-0.03,0.95,
1.853,-0.42,-0.83,-0.09,0.04,-0.03,0.95,
1.855,-0.42,-0.83,-0.09,0.04,-0.03,0.94,
1.855,-0.42,-0.82,-0.10,0.04,-0.03,0.94,
1.858,-0.42,-0.82,-0.10,0.04,-0.03,0.94,
1.86,-0.42,-0.82,-0.10,0.04,-0.03,0.94,
1.861,-0.41,-0.77,-0.13,0.04,-0.03,0.94,
1.862,-0.41,-0.77,-0.13,0.04,-0.02,0.93,
1.865,-0.41,-0.77,-0.13,0.04,-0.02,0.93,
1.865,-0.40,-0.73,-0.19,0.04,-0.02,0.93,
1.867,-0.40,-0.73,-0.19,0.04,-0.02,0.93,
1.87,-0.40,-0.73,-0.19,0.04,-0.02,0.92,
1.873,-0.41,-0.71,-0.26,0.04,-0.02,0.92,
1.873,-0.41,-0.71,-0.26,0.04,-0.01,0.92,
1.876,-0.41,-0.71,-0.26,0.04,-0.01,0.92,
1.877,-0.44,-0.66,-0.32,0.04,-0.01,0.92,
1.878,-0.44,-0.66,-0.32,0.04,-0.01,0.92,
1.88,-0.44,-0.66,-0.32,0.04,-0.00,0.92,
1.88,-0.42,-0.59,-0.36,0.04,-0.00,0.92,
1.882,-0.42,-0.59,-0.36,0.04,-0.00,0.91,
1.884,-0.42,-0.59,-0.36,0.04,0.00,0.91,
1.885,-0.37,-0.51,-0.40,0.04,0.00,0.91,
1.887,-0.37,-0.51,-0.40,0.05,0.00,0.91,
1.89,-0.37,-0.51,-0.40,0.05,0.00,0.91,
1.891,-0.37,-0.47,-0.43,0.05,0.00,0.91,
1.892,-0.37,-0.47,-0.43,0.04,0.00,0.92,
1.895,-0.37,-0.47,-0.43,0.04,0.00,0.92,
1.896,-0.34,-0.43,-0.41,0.04,0.00,0.92,
1.897,-0.34,-0.43,-0.41,0.04,0.01,0.93,
1.899,-0.34,-0.43,-0.41,0.04,0.00,0.94,
1.9,-0.36,-0.41,-0.35,0.04,0.00,0.94,
1.901,-0.36,-0.41,-0.35,0.04,0.01,0.94,
1.904,-0.36,-0.41,-0.35,0.04,0.01,0.95,
1.904,-0.37,-0.39,-0.23,0.04,0.01,0.95,
1.912,-0.37,-0.39,-0.23,0.04,0.01,0.95,
1.913,-0.37,-0.39,-0.23,0.04,0.01,0.96,
1.913,-0.39,-0.38,-0.12,0.04,0.01,0.96,
1.913,-0.39,-0.38,-0.12,0.04,0.01,0.96,
1.914,-0.39,-0.38,-0.12,0.04,0.01,0.97,
1.914,-0.40,-0.34,-0.00,0.04,0.01,0.97,
1.916,-0.40,-0.34,-0.00,0.03,0.01,0.97,
1.919,-0.40,-0.34,-0.00,0.03,0.01,0.98,
1.919,-0.41,-0.31,0.10,0.03,0.01,0.98,
1.921,-0.41,-0.31,0.10,0.03,0.01,0.98,
1.925,-0.41,-0.31,0.10,0.03,0.01,0.98,
1.926,-0.44,-0.30,0.18,0.03,0.01,0.98,
1.926,-0.44,-0.30,0.18,0.03,0.01,0.98,
1.929,-0.44,-0.30,0.18,0.03,0.01,0.98,
1.929,-0.46,-0.29,0.21,0.03,0.01,0.98,
1.931,-0.46,-0.29,0.21,0.03,0.01,0.98,
1.933,-0.46,-0.29,0.21,0.03,0.01,0.98,
1.933,-0.47,-0.28,0.23,0.03,0.01,0.98,
1.936,-0.47,-0.28,0.23,0.03,0.02,0.98,
1.938,-0.47,-0.28,0.23,0.04,0.02,0.98,
1.938,-0.48,-0.28,0.23,0.04,0.02,0.98,
1.941,-0.48,-0.28,0.23,0.04,0.02,0.98,
1.943,-0.48,-0.28,0.23,0.04,0.02,0.97,
1.944,-0.43,-0.24,0.20,0.04,0.02,0.97,
1.946,-0.43,-0.24,0.20,0.05,0.02,0.97,
1.948,-0.43,-0.24,0.20,0.06,0.02,0.96,
1.948,-0.34,-0.24,0.17,0.06,0.02,0.96,
1.95,-0.34,-0.24,0.17,0.06,0.02,0.96,
1.953,-0.34,-0.24,0.17,0.07,0.02,0.96,
1.953,-0.24,-0.25,0.09,0.07,0.02,0.96,
1.956,-0.24,-0.25,0.09,0.07,0.02,0.96,
1.958,-0.24,-0.25,0.09,0.07,0.02,0.96,
1.959,-0.13,-0.24,0.05,0.07,0.02,0.96,
1.96,-0.13,-0.24,0.05,0.07,0.02,0.96,
1.963,-0.13,-0.24,0.05,0.07,0.02,0.96,
1.963,-0.05,-0.23,0.02,0.07,0.02,0.96,
1.965,-0.05,-0.23,0.02,0.07,0.02,0.96,
1.968,-0.05,-0.23,0.02,0.07,0.02,0.95,
1.968,-0.01,-0.24,-0.01,0.07,0.02,0.95,
1.97,-0.01,-0.24,-0.01,0.07,0.02,0.95,
1.973,-0.01,-0.24,-0.01,0.07,0.02,0.95,
1.974,-0.03,-0.25,-0.03,0.07,0.02,0.95,
1.975,-0.03,-0.25,-0.03,0.07,0.02,0.95,
1.978,-0.03,-0.25,-0.03,0.07,0.02,0.95,
1.979,-0.02,-0.21,-0.05,0.07,0.02,0.95,
1.98,-0.02,-0.21,-0.05,0.06,0.03,0.95,
1.982,-0.02,-0.21,-0.05,0.06,0.03,0.95,
1.983,-0.04,-0.19,-0.05,0.06,0.03,0.95,
1.985,-0.04,-0.19,-0.05,0.05,0.03,0.95,
1.987,-0.04,-0.19,-0.05,0.05,0.04,0.95,
1.988,-0.11,-0.15,-0.07,0.05,0.04,0.95,
1.99,-0.11,-0.15,-0.07,0.04,0.04,0.95,
1.992,-0.11,-0.15,-0.07,0.04,0.04,0.94,
1.993,-0.22,-0.10,-0.08,0.04,0.04,0.94,
1.995,-0.22,-0.10,-0.08,0.04,0.04,0.94,
1.997,-0.22,-0.10,-0.08,0.04,0.04,0.94,
1.998,-0.30,-0.04,-0.12,0.04,0.04,0.94,
1.999,-0.30,-0.04,-0.12,0.03,0.05,0.94,
2.002,-0.30,-0.04,-0.12,0.03,0.05,0.94,
2.002,-0.35,0.01,-0.13,0.03,0.05,0.94,
2.005,-0.35,0.01,-0.13,0.03,0.05,0.94,
2.012,-0.35,0.01,-0.13,0.02,0.04,0.94,
2.013,-0.38,0.03,-0.16,0.02,0.04,0.94,
2.013,-0.38,0.03,-0.16,0.02,0.04,0.94,
2.013,-0.46,0.01,-0.19,0.02,0.04,0.94,
2.014,-0.46,0.01,-0.19,0.02,0.04,0.94,
2.014,-0.46,0.01,-0.19,0.02,0.04,0.95,
2.017,-0.46,0.01,-0.19,0.02,0.04,0.95,
2.017,-0.47,0.01,-0.16,0.02,0.04,0.95,
2.019,-0.47,0.01,-0.16,0.03,0.04,0.96,
2.023,-0.47,0.01,-0.16,0.03,0.04,0.96,
2.023,-0.45,0.01,-0.08,0.03,0.04,0.96,
2.026,-0.45,0.01,-0.08,0.04,0.04,0.97,
2.027,-0.45,0.01,-0.08,0.04,0.04,0.97,
2.027,-0.35,0.02,0.02,0.04,0.04,0.97,
2.029,-0.35,0.02,0.02,0.05,0.04,0.98,
2.032,-0.35,0.02,0.02,0.05,0.04,0.99,
2.032,-0.26,0.02,0.14,0.05,0.04,0.99,
2.034,-0.26,0.02,0.14,0.05,0.04,0.99,
2.036,-0.26,0.02,0.14,0.06,0.04,1.00,
2.036,-0.17,0.01,0.24,0.06,0.04,1.00,
2.039,-0.17,0.01,0.24,0.06,0.04,1.00,
2.041,-0.17,0.01,0.24,0.06,0.04,1.01,
2.041,-0.09,-0.02,0.36,0.06,0.04,1.01,
2.043,-0.09,-0.02,0.36,0.06,0.04,1.01,
2.046,-0.09,-0.02,0.36,0.07,0.04,1.01,
2.046,-0.02,-0.03,0.46,0.07,0.04,1.01,
2.048,-0.02,-0.03,0.46,0.07,0.04,1.02,
2.051,-0.02,-0.03,0.46,0.07,0.04,1.02,
2.051,0.03,-0.00,0.53,0.07,0.04,1.02,
2.053,0.03,-0.00,0.53,0.07,0.04,1.02,
2.056,0.03,-0.00,0.53,0.07,0.04,1.02,
2.057,0.05,0.04,0.56,0.07,0.04,1.02,
2.058,0.05,0.04,0.56,0.06,0.04,1.02,
2.061,0.05,0.04,0.56,0.06,0.04,1.02,
2.061,0.03,0.05,0.56,0.06,0.04,1.02,
2.063,0.03,0.05,0.56,0.06,0.04,1.01,
2.066,0.03,0.05,0.56,0.05,0.04,1.01,
2.066,-0.01,0.03,0.54,0.05,0.04,1.01,
2.068,-0.01,0.03,0.54,0.05,0.04,1.01,
2.071,-0.01,0.03,0.54,0.05,0.04,1.01,
2.071,-0.08,0.03,0.51,0.05,0.04,1.01,
2.073,-0.08,0.03,0.51,0.05,0.05,1.00,
2.076,-0.08,0.03,0.51,0.05,0.05,1.00,
2.076,-0.09,0.04,0.45,0.05,0.05,1.00,
2.078,-0.09,0.04,0.45,0.05,0.05,1.00,
2.08,-0.09,0.04,0.45,0.05,0.05,0.99,
2.081,-0.09,0.09,0.37,0.05,0.05,0.99,
2.083,-0.09,0.09,0.37,0.04,0.05,0.99,
2.085,-0.09,0.09,0.37,0.04,0.05,0.99,
2.086,-0.13,0.11,0.32,0.04,0.05,0.99,
2.088,-0.13,0.11,0.32,0.04,0.05,0.98,
2.095,-0.13,0.11,0.32,0.04,0.05,0.98,
2.095,-0.16,0.11,0.25,0.04,0.05,0.98,
2.096,-0.16,0.11,0.25,0.04,0.05,0.98,
2.096,-0.16,0.11,0.25,0.04,0.05,0.98,
2.096,-0.21,0.10,0.20,0.04,0.05,0.98,
2.097,-0.21,0.10,0.20,0.04,0.05,0.98,
2.1,-0.21,0.10,0.20,0.04,0.05,0.98,
2.101,-0.20,0.12,0.21,0.04,0.05,0.98,
2.102,-0.20,0.12,0.21,0.05,0.05,0.99,
2.11,-0.20,0.12,0.21,0.05,0.05,0.99,
2.11,-0.15,0.14,0.20,0.05,0.05,0.99,
2.11,-0.15,0.14,0.20,0.05,0.05,0.99,
2.11,-0.15,0.14,0.20,0.06,0.05,0.99,
2.111,-0.08,0.14,0.24,0.06,0.05,0.99,
2.112,-0.08,0.14,0.24,0.06,0.05,0.99,
2.115,-0.08,0.14,0.24,0.06,0.05,0.99,
2.115,-0.03,0.11,0.28,0.06,0.05,0.99,
2.117,-0.03,0.11,0.28,0.07,0.05,0.99,
2.119,-0.03,0.11,0.28,0.07,0.05,0.99,
2.12,0.03,0.11,0.30,0.07,0.05,0.99,
2.122,0.03,0.11,0.30,0.08,0.05,0.99,
2.125,0.03,0.11,0.30,0.08,0.05,0.99,
2.125,0.14,0.12,0.30,0.08,0.05,0.99,
2.127,0.14,0.12,0.30,0.09,0.05,0.99,
2.129,0.14,0.12,0.30,0.09,0.05,0.99,
2.13,0.24,0.12,0.29,0.09,0.05,0.99,
2.132,0.24,0.12,0.29,0.09,0.05,0.99,
2.134,0.24,0.12,0.29,0.09,0.04,0.98,
2.135,0.29,0.09,0.24,0.09,0.04,0.98,
2.136,0.29,0.09,0.24,0.09,0.04,0.98,
2.139,0.29,0.09,0.24,0.10,0.04,0.98,
2.14,0.31,0.06,0.20,0.10,0.04,0.98,
2.141,0.31,0.06,0.20,0.10,0.04,0.98,
2.144,0.31,0.06,0.20,0.10,0.04,0.98,
2.144,0.34,0.02,0.15,0.10,0.04,0.98,
2.146,0.34,0.02,0.15,0.10,0.04,0.97,
2.149,0.34,0.02,0.15,0.11,0.04,0.97,
2.149,0.39,0.03,0.12,0.11,0.04,0.97,
2.151,0.39,0.03,0.12,0.11,0.05,0.97,
2.154,0.39,0.03,0.12,0.10,0.05,0.97,
2.154,0.42,0.05,0.07,0.10,0.05,0.97,
2.156,0.42,0.05,0.07,0.10,0.05,0.97,
2.159,0.42,0.05,0.07,0.10,0.05,0.97,
2.159,0.40,0.07,0.03,0.10,0.05,0.97,
2.161,0.40,0.07,0.03,0.10,0.05,0.97,
2.164,0.40,0.07,0.03,0.10,0.05,0.97,
2.164,0.38,0.07,0.03,0.10,0.05,0.97,
2.166,0.38,0.07,0.03,0.09,0.05,0.97,
2.169,0.38,0.07,0.03,0.09,0.06,0.97,
2.169,0.33,0.10,0.03,0.09,0.06,0.97,
2.171,0.33,0.10,0.03,0.10,0.06,0.97,
2.175,0.33,0.10,0.03,0.10,0.06,0.97,
2.175,0.29,0.15,0.02,0.10,0.06,0.97,
2.176,0.29,0.15,0.02,0.10,0.07,0.97,
2.178,0.29,0.15,0.02,0.10,0.07,0.98,
2.179,0.32,0.21,0.05,0.10,0.07,0.98,
2.18,0.32,0.21,0.05,0.10,0.08,0.98,
2.183,0.32,0.21,0.05,0.10,0.08,0.99,
2.183,0.34,0.29,0.10,0.10,0.08,0.99,
2.186,0.34,0.29,0.10,0.10,0.08,0.99,
2.195,0.34,0.29,0.10,0.10,0.08,0.99,
2.196,0.38,0.37,0.18,0.10,0.08,0.99,
2.196,0.38,0.37,0.18,0.10,0.08,0.99,
2.196,0.38,0.37,0.18,0.10,0.08,1.00,
2.197,0.37,0.40,0.25,0.10,0.08,1.00,
2.197,0.37,0.40,0.25,0.10,0.08,1.00,
2.198,0.37,0.40,0.25,0.10,0.08,0.98,
2.199,0.35,0.39,0.30,0.10,0.08,0.98,
2.2,0.35,0.39,0.30,0.10,0.08,0.86,
2.203,0.35,0.39,0.30,0.10,0.08,0.75,
2.203,0.36,0.38,0.26,0.10,0.08,0.75,
2.208,0.36,0.38,0.26,0.11,0.10,0.77,
