
time,ax,ay,az,gFx,gFy,gFz,
1.464,-0.36,0.40,0.91,0.04,0.01,1.07,
1.464,-0.36,0.40,0.91,0.04,0.02,1.07,
1.465,-0.43,0.46,1.02,0.04,0.02,1.07,
1.465,-0.43,0.46,1.02,0.04,0.02,1.07,
1.465,-0.43,0.46,1.02,0.04,0.02,1.06,
1.465,-0.53,0.53,1.02,0.04,0.02,1.06,
1.467,-0.53,0.53,1.02,0.04,0.02,1.06,
1.469,-0.53,0.53,1.02,0.04,0.01,1.05,
1.47,-0.57,0.54,0.97,0.04,0.01,1.05,
1.472,-0.57,0.54,0.97,0.03,0.01,1.05,
1.479,-0.57,0.54,0.97,0.03,0.01,1.04,
1.479,-0.59,0.50,0.88,0.03,0.01,1.04,
1.48,-0.59,0.50,0.88,0.03,0.01,1.04,
1.48,-0.59,0.50,0.88,0.03,0.01,1.03,
1.48,-0.62,0.47,0.76,0.03,0.01,1.03,
1.481,-0.62,0.47,0.76,0.03,0.00,1.02,
1.484,-0.62,0.47,0.76,0.03,-0.00,1.02,
1.484,-0.64,0.44,0.63,0.03,-0.00,1.02,
1.486,-0.64,0.44,0.63,0.03,-0.01,1.01,
1.489,-0.64,0.44,0.63,0.03,-0.01,1.01,
1.489,-0.68,0.35,0.52,0.03,-0.01,1.01,
1.491,-0.68,0.35,0.52,0.02,-0.02,1.00,
1.494,-0.68,0.35,0.52,0.03,-0.03,0.99,
1.494,-0.69,0.24,0.40,0.03,-0.03,0.99,
1.496,-0.69,0.24,0.40,0.03,-0.04,0.98,
1.499,-0.69,0.24,0.40,0.02,-0.05,0.97,
1.499,-0.70,0.08,0.22,0.02,-0.05,0.97,
1.501,-0.70,0.08,0.22,0.03,-0.05,0.96,
1.504,-0.70,-0.11,0.04,0.03,-0.05,0.96,
1.504,-0.70,-0.11,0.04,0.03,-0.06,0.95,
1.506,-0.70,-0.11,0.04,0.04,-0.06,0.94,
1.509,-0.70,-0.11,0.04,0.04,-0.07,0.94,
1.509,-0.64,-0.24,-0.16,0.04,-0.07,0.94,
1.511,-0.64,-0.24,-0.16,0.04,-0.07,0.93,
1.514,-0.64,-0.24,-0.16,0.04,-0.06,0.93,
1.514,-0.57,-0.32,-0.30,0.04,-0.06,0.93,
1.516,-0.57,-0.32,-0.30,0.05,-0.06,0.94,
1.518,-0.57,-0.32,-0.30,0.05,-0.06,0.94,
1.519,-0.50,-0.32,-0.34,0.05,-0.06,0.94,
1.52,-0.50,-0.32,-0.34,0.05,-0.06,0.95,
1.523,-0.50,-0.32,-0.34,0.05,-0.07,0.96,
1.524,-0.46,-0.29,-0.30,0.05,-0.07,0.96,
1.525,-0.46,-0.29,-0.30,0.04,-0.07,0.97,
1.529,-0.46,-0.29,-0.30,0.04,-0.07,0.97,
1.529,-0.46,-0.30,-0.16,0.04,-0.07,0.97,
1.531,-0.46,-0.30,-0.16,0.03,-0.07,0.98,
1.533,-0.46,-0.30,-0.16,0.03,-0.07,0.99,
1.533,-0.53,-0.33,0.02,0.03,-0.07,0.99,
1.535,-0.53,-0.33,0.02,0.03,-0.07,0.99,
1.538,-0.53,-0.33,0.02,0.02,-0.07,0.99,
1.538,-0.60,-0.36,0.17,0.02,-0.07,0.99,
1.541,-0.60,-0.36,0.17,0.02,-0.07,1.00,
1.543,-0.60,-0.36,0.17,0.02,-0.07,1.00,
1.544,-0.66,-0.35,0.25,0.02,-0.07,1.00,
1.545,-0.66,-0.35,0.25,0.02,-0.07,1.00,
1.548,-0.66,-0.35,0.25,0.02,-0.06,1.00,
1.548,-0.70,-0.32,0.30,0.02,-0.06,1.00,
1.55,-0.70,-0.32,0.30,0.01,-0.06,0.99,
1.553,-0.70,-0.32,0.30,0.01,-0.06,0.99,
1.553,-0.72,-0.27,0.28,0.01,-0.06,0.99,
1.555,-0.72,-0.27,0.28,0.00,-0.06,0.98,
1.558,-0.72,-0.27,0.28,-0.00,-0.06,0.98,
1.559,-0.78,-0.25,0.22,-0.00,-0.06,0.98,
1.56,-0.78,-0.25,0.22,-0.01,-0.07,0.98,
1.562,-0.78,-0.25,0.22,-0.01,-0.07,0.97,
1.563,-0.86,-0.26,0.13,-0.01,-0.07,0.97,
1.565,-0.86,-0.26,0.13,-0.01,-0.07,0.97,
1.567,-0.86,-0.26,0.13,-0.02,-0.08,0.97,
1.567,-0.97,-0.32,0.07,-0.02,-0.08,0.97,
1.57,-0.97,-0.32,0.07,-0.02,-0.08,0.97,
1.572,-0.97,-0.32,0.07,-0.02,-0.08,0.97,
1.572,-1.04,-0.38,0.04,-0.02,-0.08,0.97,
1.579,-1.04,-0.38,0.04,-0.02,-0.09,0.97,
1.58,-1.04,-0.38,0.04,-0.02,-0.09,0.98,
1.58,-1.05,-0.45,0.04,-0.02,-0.09,0.98,
1.581,-1.05,-0.45,0.04,-0.03,-0.10,0.98,
1.582,-1.05,-0.45,0.04,-0.03,-0.10,0.98,
1.582,-1.08,-0.50,0.07,-0.03,-0.10,0.98,
1.584,-1.08,-0.50,0.07,-0.04,-0.10,0.98,
1.587,-1.08,-0.50,0.07,-0.04,-0.10,0.99,
1.587,-1.15,-0.57,0.09,-0.04,-0.10,0.99,
1.589,-1.15,-0.57,0.09,-0.05,-0.10,0.99,
1.592,-1.15,-0.57,0.09,-0.05,-0.10,1.00,
1.593,-1.25,-0.60,0.16,-0.05,-0.10,1.00,
1.594,-1.25,-0.60,0.16,-0.05,-0.10,1.01,
1.597,-1.25,-0.60,0.16,-0.06,-0.10,1.01,
1.597,-1.31,-0.60,0.29,-0.06,-0.10,1.01,
1.599,-1.31,-0.60,0.29,-0.06,-0.10,1.02,
1.601,-1.31,-0.60,0.29,-0.07,-0.10,1.03,
1.602,-1.37,-0.57,0.42,-0.07,-0.10,1.03,
1.604,-1.37,-0.57,0.42,-0.07,-0.10,1.03,
1.606,-1.37,-0.57,0.42,-0.07,-0.10,1.04,
1.607,-1.47,-0.55,0.54,-0.07,-0.10,1.04,
1.609,-1.47,-0.55,0.54,-0.07,-0.10,1.04,
1.612,-1.47,-0.55,0.54,-0.08,-0.10,1.04,
1.613,-1.54,-0.58,0.64,-0.08,-0.10,1.04,
1.614,-1.54,-0.58,0.64,-0.08,-0.10,1.04,
1.616,-1.54,-0.58,0.64,-0.08,-0.10,1.04,
1.616,-1.57,-0.59,0.69,-0.08,-0.10,1.04,
1.618,-1.57,-0.59,0.69,-0.07,-0.09,1.04,
1.621,-1.57,-0.59,0.69,-0.07,-0.10,1.03,
1.622,-1.58,-0.57,0.70,-0.07,-0.10,1.03,
1.625,-1.58,-0.57,0.70,-0.07,-0.10,1.03,
1.626,-1.58,-0.57,0.70,-0.06,-0.10,1.02,
1.627,-1.53,-0.55,0.64,-0.06,-0.10,1.02,
1.628,-1.53,-0.55,0.64,-0.06,-0.10,1.01,
1.631,-1.53,-0.55,0.64,-0.06,-0.10,1.00,
1.633,-1.45,-0.58,0.52,-0.06,-0.10,1.00,
1.633,-1.45,-0.58,0.52,-0.06,-0.11,0.99,
1.636,-1.45,-0.58,0.52,-0.05,-0.11,0.98,
1.636,-1.40,-0.63,0.36,-0.05,-0.11,0.98,
1.638,-1.40,-0.63,0.36,-0.05,-0.12,0.97,
1.641,-1.40,-0.63,0.36,-0.04,-0.12,0.96,
1.642,-1.36,-0.70,0.16,-0.04,-0.12,0.96,
1.643,-1.36,-0.70,0.16,-0.04,-0.12,0.94,
1.646,-1.36,-0.70,0.16,-0.04,-0.13,0.93,
1.646,-1.27,-0.79,-0.07,-0.04,-0.13,0.93,
1.648,-1.27,-0.79,-0.07,-0.03,-0.14,0.92,
1.651,-1.27,-0.79,-0.07,-0.03,-0.14,0.91,
1.651,-1.22,-0.89,-0.31,-0.03,-0.14,0.91,
1.653,-1.22,-0.89,-0.31,-0.03,-0.15,0.90,
1.656,-1.22,-0.89,-0.31,-0.02,-0.15,0.89,
1.656,-1.17,-1.01,-0.53,-0.02,-0.15,0.89,
1.658,-1.17,-1.01,-0.53,-0.02,-0.15,0.88,
1.66,-1.17,-1.01,-0.53,-0.02,-0.15,0.88,
1.661,-1.10,-1.11,-0.74,-0.02,-0.15,0.88,
1.663,-1.10,-1.11,-0.74,-0.02,-0.15,0.88,
1.665,-1.10,-1.11,-0.74,-0.02,-0.15,0.88,
1.665,-1.08,-1.13,-0.87,-0.02,-0.15,0.88,
1.667,-1.08,-1.13,-0.87,-0.02,-0.15,0.88,
1.67,-1.08,-1.13,-0.87,-0.03,-0.15,0.88,
1.67,-1.07,-1.11,-0.89,-0.03,-0.15,0.88,
1.673,-1.07,-1.11,-0.89,-0.03,-0.14,0.89,
1.68,-1.07,-1.11,-0.89,-0.05,-0.14,0.90,
1.68,-1.12,-1.08,-0.85,-0.05,-0.14,0.90,
1.68,-1.12,-1.08,-0.85,-0.05,-0.14,0.91,
1.681,-1.12,-1.08,-0.85,-0.06,-0.14,0.91,
1.681,-1.26,-1.03,-0.75,-0.06,-0.14,0.91,
1.682,-1.26,-1.03,-0.75,-0.07,-0.13,0.92,
1.685,-1.26,-1.03,-0.75,-0.08,-0.12,0.93,
1.685,-1.44,-0.97,-0.58,-0.08,-0.12,0.93,
1.687,-1.44,-0.97,-0.58,-0.09,-0.12,0.94,
1.693,-1.61,-0.87,-0.42,-0.09,-0.12,0.94,
1.693,-1.61,-0.87,-0.42,-0.09,-0.11,0.94,
1.693,-1.61,-0.87,-0.42,-0.10,-0.11,0.95,
1.694,-1.61,-0.87,-0.42,-0.10,-0.11,0.95,
1.695,-1.74,-0.75,-0.28,-0.10,-0.11,0.95,
1.697,-1.74,-0.75,-0.28,-0.11,-0.10,0.95,
1.699,-1.74,-0.75,-0.28,-0.11,-0.10,0.96,
1.7,-1.86,-0.67,-0.17,-0.11,-0.10,0.96,
1.702,-1.86,-0.67,-0.17,-0.11,-0.10,0.96,
1.704,-1.86,-0.67,-0.17,-0.10,-0.10,0.96,
1.704,-1.90,-0.60,-0.13,-0.10,-0.10,0.96,
1.707,-1.90,-0.60,-0.13,-0.10,-0.10,0.95,
1.709,-1.90,-0.60,-0.13,-0.09,-0.10,0.95,
1.71,-1.87,-0.57,-0.12,-0.09,-0.10,0.95,
1.712,-1.87,-0.57,-0.12,-0.09,-0.11,0.95,
1.714,-1.87,-0.57,-0.12,-0.08,-0.11,0.95,
1.714,-1.78,-0.59,-0.14,-0.08,-0.11,0.95,
1.716,-1.78,-0.59,-0.14,-0.08,-0.12,0.94,
1.719,-1.78,-0.59,-0.14,-0.07,-0.12,0.94,
1.719,-1.69,-0.68,-0.17,-0.07,-0.12,0.94,
1.721,-1.69,-0.68,-0.17,-0.07,-0.13,0.94,
1.724,-1.69,-0.68,-0.17,-0.06,-0.13,0.93,
1.725,-1.58,-0.76,-0.25,-0.06,-0.13,0.93,
1.726,-1.58,-0.76,-0.25,-0.05,-0.13,0.93,
1.729,-1.58,-0.76,-0.25,-0.04,-0.13,0.92,
1.729,-1.46,-0.85,-0.34,-0.04,-0.13,0.92,
1.731,-1.46,-0.85,-0.34,-0.04,-0.13,0.91,
1.733,-1.46,-0.85,-0.34,-0.03,-0.14,0.90,
1.734,-1.32,-0.91,-0.46,-0.03,-0.14,0.90,
1.736,-1.32,-0.91,-0.46,-0.02,-0.14,0.90,
1.738,-1.32,-0.91,-0.46,-0.01,-0.14,0.89,
1.739,-1.17,-0.92,-0.60,-0.01,-0.14,0.89,
1.741,-1.17,-0.92,-0.60,-0.01,-0.14,0.89,
1.744,-1.17,-0.92,-0.60,-0.01,-0.13,0.89,
1.744,-1.01,-0.94,-0.72,-0.01,-0.13,0.89,
1.746,-1.01,-0.94,-0.72,-0.01,-0.13,0.89,
1.749,-0.92,-0.92,-0.78,-0.01,-0.13,0.89,
1.749,-0.92,-0.92,-0.78,-0.01,-0.13,0.89,
1.751,-0.92,-0.92,-0.78,-0.01,-0.12,0.90,
1.753,-0.92,-0.92,-0.78,-0.02,-0.12,0.90,
1.754,-0.90,-0.84,-0.78,-0.02,-0.12,0.90,
1.756,-0.90,-0.84,-0.78,-0.02,-0.12,0.91,
1.763,-0.90,-0.84,-0.78,-0.03,-0.12,0.91,
1.763,-0.96,-0.79,-0.69,-0.03,-0.12,0.91,
1.764,-0.96,-0.79,-0.69,-0.04,-0.11,0.92,
1.764,-0.96,-0.79,-0.69,-0.05,-0.11,0.93,
1.764,-1.07,-0.75,-0.56,-0.05,-0.11,0.93,
1.765,-1.07,-0.75,-0.56,-0.05,-0.10,0.94,
1.768,-1.07,-0.75,-0.56,-0.06,-0.09,0.95,
1.768,-1.22,-0.65,-0.42,-0.06,-0.09,0.95,
1.77,-1.22,-0.65,-0.42,-0.07,-0.09,0.95,
1.773,-1.22,-0.65,-0.42,-0.07,-0.08,0.96,
1.773,-1.34,-0.54,-0.26,-0.07,-0.08,0.96,
1.776,-1.34,-0.54,-0.26,-0.07,-0.07,0.97,
1.778,-1.34,-0.54,-0.26,-0.08,-0.07,0.97,
1.778,-1.44,-0.40,-0.11,-0.08,-0.07,0.97,
1.78,-1.44,-0.40,-0.11,-0.08,-0.07,0.97,
1.782,-1.44,-0.40,-0.11,-0.08,-0.06,0.98,
1.783,-1.52,-0.27,0.03,-0.08,-0.06,0.98,
1.785,-1.52,-0.27,0.03,-0.08,-0.06,0.98,
1.788,-1.52,-0.27,0.03,-0.09,-0.06,0.98,
1.788,-1.55,-0.19,0.08,-0.09,-0.06,0.98,
1.79,-1.55,-0.19,0.08,-0.09,-0.06,0.97,
1.793,-1.55,-0.19,0.08,-0.08,-0.06,0.97,
1.793,-1.60,-0.14,0.08,-0.08,-0.06,0.97,
1.796,-1.60,-0.14,0.08,-0.08,-0.06,0.97,
1.797,-1.60,-0.14,0.08,-0.08,-0.06,0.96,
1.798,-1.58,-0.11,0.05,-0.08,-0.06,0.96,
1.8,-1.58,-0.11,0.05,-0.07,-0.06,0.96,
1.802,-1.58,-0.11,0.05,-0.07,-0.06,0.95,
1.802,-1.53,-0.12,-0.04,-0.07,-0.06,0.95,
1.804,-1.53,-0.12,-0.04,-0.07,-0.06,0.94,
1.807,-1.53,-0.12,-0.04,-0.06,-0.07,0.94,
1.808,-1.48,-0.15,-0.14,-0.06,-0.07,0.94,
1.81,-1.48,-0.15,-0.14,-0.06,-0.07,0.93,
1.812,-1.48,-0.15,-0.14,-0.06,-0.06,0.93,
1.812,-1.42,-0.17,-0.26,-0.06,-0.06,0.93,
1.814,-1.42,-0.17,-0.26,-0.06,-0.06,0.93,
1.817,-1.42,-0.17,-0.26,-0.05,-0.06,0.93,
1.818,-1.36,-0.17,-0.35,-0.05,-0.06,0.93,
1.819,-1.36,-0.17,-0.35,-0.06,-0.06,0.93,
1.822,-1.36,-0.17,-0.35,-0.06,-0.06,0.92,
1.822,-1.31,-0.12,-0.41,-0.06,-0.06,0.92,
1.824,-1.31,-0.12,-0.41,-0.06,-0.05,0.93,
1.827,-1.31,-0.12,-0.41,-0.06,-0.05,0.93,
1.827,-1.33,-0.08,-0.41,-0.06,-0.05,0.93,
1.829,-1.33,-0.08,-0.41,-0.06,-0.05,0.94,
1.832,-1.33,-0.08,-0.41,-0.07,-0.04,0.95,
1.832,-1.34,-0.00,-0.36,-0.07,-0.04,0.95,
1.834,-1.34,-0.00,-0.36,-0.07,-0.04,0.96,
1.836,-1.34,-0.00,-0.36,-0.07,-0.04,0.97,
1.837,-1.39,0.07,-0.24,-0.07,-0.04,0.97,
1.839,-1.39,0.07,-0.24,-0.07,-0.03,0.98,
1.842,-1.39,0.07,-0.24,-0.07,-0.03,0.99,
1.842,-1.43,0.16,-0.04,-0.07,-0.03,0.99,
1.844,-1.43,0.16,-0.04,-0.08,-0.03,1.01,
1.846,-1.43,0.16,-0.04,-0.08,-0.03,1.02,
1.847,-1.45,0.23,0.20,-0.08,-0.03,1.02,
1.849,-1.45,0.23,0.20,-0.08,-0.03,1.03,
1.851,-1.45,0.23,0.20,-0.09,-0.02,1.03,
1.852,-1.48,0.28,0.43,-0.09,-0.02,1.03,
1.854,-1.48,0.28,0.43,-0.10,-0.02,1.04,
1.857,-1.48,0.28,0.43,-0.10,-0.02,1.04,
1.858,-1.54,0.32,0.59,-0.10,-0.02,1.04,
1.859,-1.54,0.32,0.59,-0.10,-0.02,1.04,
1.861,-1.54,0.32,0.59,-0.11,-0.01,1.04,
1.861,-1.64,0.35,0.68,-0.11,-0.01,1.04,
1.863,-1.64,0.35,0.68,-0.11,-0.00,1.04,
1.866,-1.64,0.35,0.68,-0.11,0.00,1.03,
1.866,-1.70,0.44,0.71,-0.11,0.00,1.03,
1.868,-1.70,0.44,0.71,-0.11,0.00,1.03,
1.871,-1.70,0.44,0.71,-0.12,0.01,1.03,
1.871,-1.73,0.55,0.66,-0.12,0.01,1.03,
1.879,-1.73,0.55,0.66,-0.12,0.01,1.03,
1.88,-1.73,0.55,0.66,-0.12,0.01,1.02,
1.88,-1.77,0.62,0.63,-0.12,0.01,1.02,
1.88,-1.77,0.62,0.63,-0.13,0.01,1.02,
1.88,-1.77,0.62,0.63,-0.13,0.01,1.02,
1.881,-1.83,0.68,0.56,-0.13,0.01,1.02,
1.883,-1.83,0.68,0.56,-0.14,0.01,1.02,
1.885,-1.83,0.68,0.56,-0.14,0.01,1.02,
1.886,-1.89,0.70,0.54,-0.14,0.01,1.02,
1.888,-1.89,0.70,0.54,-0.14,0.01,1.03,
1.89,-1.89,0.70,0.54,-0.15,0.01,1.03,
1.891,-1.97,0.72,0.54,-0.15,0.01,1.03,
1.893,-1.97,0.72,0.54,-0.15,0.02,1.03,
1.896,-2.03,0.74,0.57,-0.15,0.02,1.03,
1.896,-2.03,0.74,0.57,-0.15,0.02,1.04,
1.898,-2.03,0.74,0.57,-0.15,0.02,1.04,
1.9,-2.03,0.78,0.64,-0.15,0.02,1.04,
1.9,-2.03,0.78,0.64,-0.15,0.02,1.05,
1.902,-2.03,0.78,0.64,-0.15,0.02,1.05,
1.905,-2.03,0.78,0.64,-0.15,0.02,1.05,
1.905,-2.03,0.83,0.73,-0.15,0.02,1.05,
1.908,-2.03,0.83,0.73,-0.15,0.02,1.06,
1.91,-2.03,0.83,0.73,-0.15,0.01,1.06,
1.911,-2.05,0.82,0.82,-0.15,0.01,1.06,
1.913,-2.05,0.82,0.82,-0.15,0.01,1.06,
1.915,-2.05,0.82,0.82,-0.16,0.01,1.06,
1.915,-2.08,0.79,0.88,-0.16,0.01,1.06,
1.917,-2.08,0.79,0.88,-0.16,0.00,1.06,
1.92,-2.13,0.74,0.92,-0.16,0.00,1.06,
1.92,-2.13,0.74,0.92,-0.16,-0.00,1.06,
1.922,-2.13,0.74,0.92,-0.16,-0.00,1.06,
1.925,-2.13,0.74,0.92,-0.16,-0.00,1.05,
1.925,-2.17,0.67,0.88,-0.16,-0.00,1.05,
1.927,-2.17,0.67,0.88,-0.16,-0.01,1.04,
1.93,-2.17,0.67,0.88,-0.16,-0.01,1.04,
1.93,-2.16,0.64,0.82,-0.16,-0.01,1.04,
1.932,-2.16,0.64,0.82,-0.15,-0.02,1.03,
1.934,-2.16,0.64,0.82,-0.15,-0.02,1.03,
1.935,-2.14,0.58,0.70,-0.15,-0.02,1.03,
1.937,-2.14,0.58,0.70,-0.15,-0.02,1.02,
1.94,-2.14,0.58,0.70,-0.14,-0.02,1.02,
1.94,-2.06,0.50,0.59,-0.14,-0.02,1.02,
1.942,-2.06,0.50,0.59,-0.14,-0.03,1.01,
1.944,-2.06,0.50,0.59,-0.14,-0.03,1.02,
1.944,-1.96,0.46,0.49,-0.14,-0.03,1.02,
1.947,-1.96,0.46,0.49,-0.13,-0.03,1.02,
1.949,-1.96,0.46,0.49,-0.12,-0.03,1.02,
1.949,-1.88,0.43,0.45,-0.12,-0.03,1.02,
1.951,-1.88,0.43,0.45,-0.12,-0.02,1.02,
1.954,-1.88,0.43,0.45,-0.12,-0.02,1.03,
1.954,-1.76,0.43,0.48,-0.12,-0.02,1.03,
1.957,-1.76,0.43,0.48,-0.12,-0.02,1.03,
1.959,-1.76,0.43,0.48,-0.12,-0.02,1.04,
1.959,-1.68,0.48,0.56,-0.12,-0.02,1.04,
1.961,-1.68,0.48,0.56,-0.12,-0.02,1.04,
1.964,-1.68,0.48,0.56,-0.12,-0.02,1.04,
1.964,-1.63,0.50,0.63,-0.12,-0.02,1.04,
1.966,-1.63,0.50,0.63,-0.12,-0.02,1.04,
1.969,-1.63,0.50,0.63,-0.12,-0.02,1.04,
1.969,-1.61,0.51,0.68,-0.12,-0.02,1.04,
1.971,-1.61,0.51,0.68,-0.12,-0.01,1.04,
1.975,-1.61,0.51,0.68,-0.12,-0.01,1.03,
1.975,-1.61,0.53,0.69,-0.12,-0.01,1.03,
1.976,-1.61,0.53,0.69,-0.12,-0.01,1.03,
1.979,-1.61,0.53,0.69,-0.13,-0.00,1.03,
1.979,-1.60,0.59,0.64,-0.13,-0.00,1.03,
1.981,-1.60,0.59,0.64,-0.13,0.00,1.02,
1.984,-1.60,0.59,0.64,-0.13,0.00,1.02,
1.984,-1.62,0.66,0.58,-0.13,0.00,1.02,
1.985,-1.62,0.66,0.58,-0.13,0.01,1.01,
1.988,-1.62,0.66,0.58,-0.13,0.01,1.01,
1.988,-1.64,0.74,0.48,-0.13,0.01,1.01,
1.99,-1.64,0.74,0.48,-0.14,0.01,1.00,
1.993,-1.64,0.74,0.48,-0.14,0.01,1.00,
1.993,-1.65,0.78,0.39,-0.14,0.01,1.00,
1.995,-1.65,0.78,0.39,-0.14,0.02,1.00,
1.998,-1.65,0.78,0.39,-0.14,0.02,1.00,
1.998,-1.73,0.83,0.31,-0.14,0.02,1.00,
2.0,-1.73,0.83,0.31,-0.14,0.02,1.00,
2.003,-1.73,0.83,0.31,-0.14,0.03,1.00,
2.003,-1.75,0.89,0.28,-0.14,0.03,1.00,
2.006,-1.75,0.89,0.28,-0.13,0.04,1.00,
2.008,-1.75,0.89,0.28,-0.13,0.04,1.01,
2.008,-1.71,0.99,0.28,-0.13,0.04,1.01,
2.01,-1.71,0.99,0.28,-0.12,0.05,1.01,
2.013,-1.71,0.99,0.28,-0.12,0.05,1.02,
2.013,-1.61,1.12,0.34,-0.12,0.05,1.02,
2.015,-1.61,1.12,0.34,-0.12,0.05,1.03,
2.018,-1.51,1.21,0.44,-0.12,0.05,1.03,
2.018,-1.51,1.21,0.44,-0.11,0.05,1.03,
2.02,-1.51,1.21,0.44,-0.11,0.04,1.04,
2.023,-1.51,1.21,0.44,-0.12,0.04,1.04,
2.023,-1.42,1.23,0.59,-0.12,0.04,1.04,
2.025,-1.42,1.23,0.59,-0.11,0.04,1.05,
2.028,-1.42,1.23,0.59,-0.12,0.04,1.06,
2.028,-1.41,1.19,0.71,-0.12,0.04,1.06,
2.03,-1.41,1.19,0.71,-0.12,0.03,1.06,
2.033,-1.41,1.19,0.71,-0.11,0.03,1.06,
2.033,-1.39,1.15,0.81,-0.11,0.03,1.06,
2.035,-1.39,1.15,0.81,-0.11,0.03,1.07,
2.037,-1.39,1.15,0.81,-0.11,0.04,1.07,
2.038,-1.37,1.11,0.89,-0.11,0.04,1.07,
2.04,-1.37,1.11,0.89,-0.11,0.04,1.07,
2.043,-1.37,1.11,0.89,-0.11,0.04,1.07,
2.043,-1.32,1.14,0.94,-0.11,0.04,1.07,
2.045,-1.32,1.14,0.94,-0.11,0.04,1.07,
2.047,-1.32,1.14,0.94,-0.11,0.04,1.07,
2.047,-1.28,1.17,0.97,-0.11,0.04,1.07,
2.05,-1.28,1.17,0.97,-0.11,0.04,1.06,
2.052,-1.28,1.17,0.97,-0.11,0.04,1.06,
2.052,-1.29,1.20,0.94,-0.11,0.04,1.06,
2.054,-1.29,1.20,0.94,-0.11,0.04,1.06,
2.057,-1.29,1.20,0.94,-0.11,0.04,1.06,
2.058,-1.27,1.21,0.91,-0.11,0.04,1.06,
2.059,-1.27,1.21,0.91,-0.12,0.04,1.05,
2.062,-1.27,1.21,0.91,-0.12,0.04,1.05,
2.062,-1.25,1.18,0.85,-0.12,0.04,1.05,
2.064,-1.25,1.18,0.85,-0.12,0.04,1.04,
2.067,-1.25,1.18,0.85,-0.12,0.04,1.04,
2.067,-1.26,1.14,0.77,-0.12,0.04,1.04,
2.069,-1.26,1.14,0.77,-0.11,0.04,1.03,
2.072,-1.26,1.14,0.77,-0.10,0.04,1.02,
2.072,-1.23,1.16,0.66,-0.10,0.04,1.02,
2.079,-1.23,1.16,0.66,-0.09,0.05,1.02,
2.08,-1.23,1.16,0.66,-0.09,0.05,1.02,
2.08,-1.10,1.19,0.55,-0.09,0.05,1.02,
2.081,-1.10,1.19,0.55,-0.08,0.05,1.02,
2.081,-1.10,1.19,0.55,-0.07,0.05,1.02,
2.082,-0.94,1.23,0.47,-0.07,0.05,1.02,
2.084,-0.94,1.23,0.47,-0.06,0.05,1.02,
2.086,-0.94,1.23,0.47,-0.05,0.05,1.02,
2.086,-0.74,1.25,0.44,-0.05,0.05,1.02,
2.093,-0.74,1.25,0.44,-0.05,0.05,1.02,
2.093,-0.74,1.25,0.44,-0.04,0.04,1.03,
2.093,-0.57,1.24,0.47,-0.04,0.04,1.03,
2.093,-0.57,1.24,0.47,-0.04,0.04,1.03,
2.096,-0.57,1.24,0.47,-0.03,0.04,1.03,
2.096,-0.42,1.22,0.52,-0.03,0.04,1.03,
2.098,-0.42,1.22,0.52,-0.03,0.04,1.03,
2.101,-0.42,1.22,0.52,-0.02,0.04,1.04,
2.101,-0.30,1.20,0.58,-0.02,0.04,1.04,
2.103,-0.30,1.20,0.58,-0.02,0.04,1.04,
2.106,-0.22,1.19,0.62,-0.02,0.04,1.04,
2.107,-0.22,1.19,0.62,-0.02,0.04,1.04,
2.108,-0.22,1.19,0.62,-0.01,0.04,1.05,
2.111,-0.22,1.19,0.62,-0.01,0.04,1.05,
2.111,-0.16,1.18,0.66,-0.01,0.04,1.05,
2.113,-0.16,1.18,0.66,-0.01,0.05,1.05,
2.116,-0.16,1.18,0.66,-0.01,0.04,1.06,
2.116,-0.07,1.23,0.74,-0.01,0.04,1.06,
2.118,-0.07,1.23,0.74,-0.01,0.04,1.06,
2.121,-0.07,1.23,0.74,-0.01,0.04,1.06,
2.123,-0.04,1.24,0.81,-0.01,0.04,1.06,
2.124,-0.04,1.24,0.81,-0.01,0.03,1.06,
2.126,-0.04,1.24,0.81,-0.01,0.03,1.06,
2.126,-0.02,1.19,0.88,-0.01,0.03,1.06,
2.128,-0.02,1.19,0.88,-0.02,0.02,1.06,
2.13,-0.02,1.19,0.88,-0.01,0.02,1.06,
2.13,-0.04,1.09,0.89,-0.01,0.02,1.06,
2.132,-0.04,1.09,0.89,-0.01,0.01,1.06,
2.135,-0.04,1.09,0.89,-0.01,0.01,1.06,
2.136,-0.02,1.00,0.88,-0.01,0.01,1.06,
2.138,-0.02,1.00,0.88,-0.01,0.01,1.06,
2.14,-0.02,1.00,0.88,-0.00,0.01,1.06,
2.141,0.01,0.95,0.85,-0.00,0.01,1.06,
2.143,0.01,0.95,0.85,-0.00,0.01,1.06,
2.145,0.01,0.95,0.85,-0.00,0.02,1.06,
2.145,0.07,0.93,0.83,-0.00,0.02,1.06,
2.147,0.07,0.93,0.83,-0.00,0.02,1.06,
2.15,0.07,0.93,0.83,-0.00,0.02,1.06,
2.15,0.13,0.97,0.84,-0.00,0.02,1.06,
2.153,0.13,0.97,0.84,-0.00,0.02,1.06,
2.155,0.13,0.97,0.84,-0.00,0.03,1.07,
2.155,0.18,1.03,0.87,-0.00,0.03,1.07,
2.157,0.18,1.03,0.87,-0.00,0.03,1.07,
2.16,0.18,1.03,0.87,-0.00,0.02,1.07,
2.16,0.18,1.07,0.91,-0.00,0.02,1.07,
2.162,0.18,1.07,0.91,0.00,0.03,1.07,
