
time,ax,ay,az,gFx,gFy,gFz,
1.487,0.84,0.43,-0.42,0.14,0.12,0.95,
1.487,0.90,0.43,-0.41,0.14,0.12,0.95,
1.489,0.90,0.43,-0.41,0.14,0.12,0.95,
1.492,0.92,0.44,-0.37,0.14,0.12,0.95,
1.492,0.92,0.44,-0.37,0.14,0.13,0.96,
1.494,0.92,0.44,-0.37,0.14,0.13,0.96,
1.496,0.92,0.44,-0.37,0.14,0.13,0.96,
1.496,0.90,0.47,-0.33,0.14,0.13,0.96,
1.499,0.90,0.47,-0.33,0.14,0.13,0.96,
1.501,0.90,0.47,-0.33,0.13,0.13,0.97,
1.501,0.89,0.48,-0.28,0.13,0.13,0.97,
1.504,0.89,0.48,-0.28,0.13,0.13,0.97,
1.506,0.89,0.48,-0.28,0.14,0.13,0.97,
1.507,0.86,0.45,-0.24,0.14,0.13,0.97,
1.509,0.86,0.45,-0.24,0.14,0.13,0.98,
1.512,0.85,0.49,-0.16,0.14,0.13,0.98,
1.512,0.85,0.49,-0.16,0.14,0.13,0.98,
1.514,0.85,0.49,-0.16,0.14,0.13,0.99,
1.516,0.85,0.49,-0.16,0.14,0.13,0.99,
1.516,0.87,0.50,-0.07,0.14,0.13,0.99,
1.518,0.87,0.50,-0.07,0.14,0.13,0.99,
1.521,0.87,0.50,-0.07,0.14,0.13,0.99,
1.523,0.85,0.48,-0.01,0.14,0.13,0.99,
1.524,0.85,0.48,-0.01,0.13,0.13,0.99,
1.526,0.85,0.48,-0.01,0.13,0.14,1.00,
1.527,0.81,0.49,0.03,0.13,0.14,1.00,
1.528,0.81,0.49,0.03,0.13,0.14,1.00,
1.531,0.81,0.49,0.03,0.13,0.14,1.00,
1.531,0.76,0.49,0.07,0.13,0.14,1.00,
1.533,0.76,0.49,0.07,0.13,0.14,1.00,
1.536,0.76,0.49,0.07,0.12,0.14,1.00,
1.536,0.76,0.51,0.09,0.12,0.14,1.00,
1.538,0.76,0.51,0.09,0.12,0.15,1.00,
1.541,0.76,0.51,0.09,0.12,0.15,1.00,
1.541,0.68,0.54,0.12,0.12,0.15,1.00,
1.543,0.68,0.54,0.12,0.12,0.15,0.99,
1.545,0.68,0.54,0.12,0.11,0.15,0.99,
1.546,0.61,0.57,0.10,0.11,0.15,0.99,
1.548,0.61,0.57,0.10,0.11,0.15,0.99,
1.55,0.61,0.57,0.10,0.11,0.16,0.99,
1.55,0.58,0.58,0.06,0.11,0.16,0.99,
1.553,0.58,0.58,0.06,0.10,0.16,0.99,
1.562,0.58,0.58,0.06,0.10,0.16,0.99,
1.562,0.49,0.64,0.03,0.10,0.16,0.99,
1.563,0.49,0.64,0.03,0.10,0.17,0.98,
1.563,0.49,0.64,0.03,0.09,0.17,0.98,
1.563,0.43,0.69,-0.01,0.09,0.17,0.98,
1.563,0.43,0.69,-0.01,0.09,0.18,0.99,
1.565,0.43,0.69,-0.01,0.08,0.18,0.99,
1.565,0.36,0.75,-0.02,0.08,0.18,0.99,
1.567,0.36,0.75,-0.02,0.08,0.18,0.99,
1.57,0.36,0.75,-0.02,0.07,0.19,0.99,
1.57,0.26,0.80,0.01,0.07,0.19,0.99,
1.572,0.26,0.80,0.01,0.07,0.19,0.99,
1.575,0.26,0.80,0.01,0.06,0.19,0.99,
1.575,0.14,0.86,-0.00,0.06,0.19,0.99,
1.577,0.14,0.86,-0.00,0.07,0.20,0.99,
1.58,0.14,0.86,-0.00,0.06,0.20,0.99,
1.58,0.06,0.89,0.01,0.06,0.20,0.99,
1.582,0.06,0.89,0.01,0.06,0.20,0.99,
1.584,0.06,0.89,0.01,0.06,0.20,0.99,
1.585,0.06,0.92,0.03,0.06,0.20,0.99,
1.587,0.06,0.92,0.03,0.06,0.20,0.99,
1.59,0.06,0.92,0.03,0.06,0.20,0.99,
1.59,0.04,0.90,0.02,0.06,0.20,0.99,
1.592,0.04,0.90,0.02,0.06,0.20,0.99,
1.594,0.04,0.90,0.02,0.06,0.20,0.99,
1.595,0.01,0.93,0.02,0.06,0.20,0.99,
1.597,0.01,0.93,0.02,0.06,0.20,0.99,
1.599,0.01,0.93,0.02,0.05,0.20,0.99,
1.6,-0.02,0.91,0.02,0.05,0.20,0.99,
1.601,-0.02,0.91,0.02,0.05,0.19,0.99,
1.604,-0.02,0.91,0.02,0.06,0.19,0.99,
1.604,-0.03,0.87,0.02,0.06,0.19,0.99,
1.607,-0.03,0.87,0.02,0.05,0.19,0.99,
1.609,-0.03,0.87,0.02,0.05,0.19,0.99,
1.611,-0.05,0.83,0.03,0.05,0.19,0.99,
1.612,-0.05,0.83,0.03,0.05,0.19,0.99,
1.614,-0.05,0.83,0.03,0.04,0.19,0.99,
1.614,-0.09,0.78,0.03,0.04,0.19,0.99,
1.616,-0.09,0.78,0.03,0.04,0.19,0.99,
1.619,-0.09,0.78,0.03,0.04,0.18,0.99,
1.619,-0.17,0.74,0.03,0.04,0.18,0.99,
1.621,-0.17,0.74,0.03,0.03,0.18,1.00,
1.624,-0.17,0.74,0.03,0.03,0.18,1.00,
1.625,-0.24,0.71,0.05,0.03,0.18,1.00,
1.626,-0.24,0.71,0.05,0.03,0.18,1.00,
1.629,-0.24,0.71,0.05,0.03,0.18,1.00,
1.629,-0.30,0.68,0.11,0.03,0.18,1.00,
1.631,-0.30,0.68,0.11,0.03,0.17,1.01,
1.634,-0.30,0.68,0.11,0.04,0.17,1.01,
1.634,-0.31,0.64,0.17,0.04,0.17,1.01,
1.636,-0.31,0.64,0.17,0.04,0.16,1.02,
1.645,-0.31,0.64,0.17,0.04,0.16,1.02,
1.645,-0.28,0.58,0.25,0.04,0.16,1.02,
1.646,-0.28,0.58,0.25,0.04,0.15,1.02,
1.646,-0.28,0.58,0.25,0.05,0.15,1.03,
1.646,-0.25,0.49,0.34,0.05,0.15,1.03,
1.646,-0.25,0.49,0.34,0.05,0.15,1.03,
1.648,-0.25,0.49,0.34,0.05,0.14,1.03,
1.648,-0.20,0.40,0.40,0.05,0.14,1.03,
1.65,-0.20,0.40,0.40,0.06,0.14,1.04,
1.653,-0.20,0.40,0.40,0.06,0.13,1.03,
1.653,-0.15,0.30,0.47,0.06,0.13,1.03,
1.656,-0.15,0.30,0.47,0.07,0.13,1.03,
1.658,-0.15,0.30,0.47,0.07,0.12,1.03,
1.659,-0.07,0.18,0.48,0.07,0.12,1.03,
1.66,-0.07,0.18,0.48,0.08,0.12,1.03,
1.663,-0.07,0.18,0.48,0.08,0.12,1.02,
1.663,-0.01,0.09,0.45,0.08,0.12,1.02,
1.665,-0.01,0.09,0.45,0.08,0.12,1.02,
1.668,-0.01,0.09,0.45,0.09,0.12,1.01,
1.668,0.07,0.02,0.38,0.09,0.12,1.01,
1.67,0.07,0.02,0.38,0.10,0.12,1.01,
1.673,0.07,0.02,0.38,0.10,0.11,1.00,
1.673,0.15,-0.01,0.29,0.10,0.11,1.00,
1.675,0.15,-0.01,0.29,0.10,0.11,1.00,
1.678,0.15,-0.01,0.29,0.10,0.11,0.99,
1.678,0.23,-0.04,0.18,0.10,0.11,0.99,
1.68,0.23,-0.04,0.18,0.09,0.11,0.99,
1.683,0.23,-0.04,0.18,0.09,0.11,0.98,
1.683,0.22,-0.08,0.09,0.09,0.11,0.98,
1.685,0.22,-0.08,0.09,0.08,0.11,0.98,
1.687,0.22,-0.08,0.09,0.07,0.11,0.98,
1.688,0.15,-0.11,0.01,0.07,0.11,0.98,
1.69,0.15,-0.11,0.01,0.06,0.11,0.98,
1.692,0.15,-0.11,0.01,0.05,0.11,0.97,
1.693,0.01,-0.11,-0.04,0.05,0.11,0.97,
1.695,0.01,-0.11,-0.04,0.05,0.11,0.97,
1.697,0.01,-0.11,-0.04,0.04,0.12,0.97,
1.697,-0.17,-0.11,-0.09,0.04,0.12,0.97,
1.699,-0.17,-0.11,-0.09,0.04,0.12,0.96,
1.702,-0.17,-0.11,-0.09,0.04,0.12,0.96,
1.702,-0.28,-0.09,-0.15,0.04,0.12,0.96,
1.705,-0.28,-0.09,-0.15,0.04,0.12,0.96,
1.707,-0.28,-0.09,-0.15,0.03,0.12,0.96,
1.708,-0.34,-0.07,-0.22,0.03,0.12,0.96,
1.71,-0.34,-0.07,-0.22,0.03,0.12,0.96,
1.712,-0.34,-0.07,-0.22,0.03,0.12,0.96,
1.712,-0.36,-0.08,-0.26,0.03,0.12,0.96,
1.714,-0.36,-0.08,-0.26,0.04,0.11,0.96,
1.717,-0.36,-0.08,-0.26,0.04,0.11,0.96,
1.717,-0.37,-0.11,-0.28,0.04,0.11,0.96,
1.719,-0.37,-0.11,-0.28,0.04,0.11,0.96,
1.722,-0.37,-0.11,-0.28,0.04,0.10,0.96,
1.723,-0.34,-0.18,-0.25,0.04,0.10,0.96,
1.724,-0.34,-0.18,-0.25,0.05,0.10,0.96,
1.727,-0.34,-0.18,-0.25,0.05,0.09,0.97,
1.727,-0.29,-0.27,-0.24,0.05,0.09,0.97,
1.729,-0.29,-0.27,-0.24,0.06,0.09,0.97,
1.732,-0.29,-0.27,-0.24,0.06,0.08,0.97,
1.732,-0.19,-0.36,-0.19,0.06,0.08,0.97,
1.734,-0.19,-0.36,-0.19,0.06,0.08,0.97,
1.737,-0.19,-0.36,-0.19,0.06,0.08,0.98,
1.737,-0.10,-0.44,-0.14,0.06,0.08,0.98,
1.739,-0.10,-0.44,-0.14,0.07,0.08,0.98,
1.742,-0.10,-0.44,-0.14,0.07,0.07,0.99,
1.742,-0.06,-0.52,-0.07,0.07,0.07,0.99,
1.744,-0.06,-0.52,-0.07,0.07,0.07,0.99,
1.746,-0.06,-0.52,-0.07,0.07,0.07,0.99,
1.746,-0.05,-0.56,0.03,0.07,0.07,0.99,
1.748,-0.05,-0.56,0.03,0.07,0.07,1.00,
1.751,-0.05,-0.56,0.03,0.06,0.07,1.00,
1.751,-0.06,-0.59,0.11,0.06,0.07,1.00,
1.753,-0.06,-0.59,0.11,0.06,0.07,1.00,
1.761,-0.06,-0.59,0.11,0.06,0.07,1.00,
1.762,-0.09,-0.61,0.14,0.06,0.07,1.00,
1.762,-0.09,-0.61,0.14,0.06,0.07,1.00,
1.762,-0.09,-0.61,0.14,0.05,0.07,1.00,
1.763,-0.14,-0.63,0.17,0.05,0.07,1.00,
1.763,-0.14,-0.63,0.17,0.05,0.07,1.00,
1.766,-0.14,-0.63,0.17,0.05,0.07,0.99,
1.766,-0.19,-0.60,0.16,0.05,0.07,0.99,
1.768,-0.19,-0.60,0.16,0.05,0.08,0.99,
1.77,-0.19,-0.60,0.16,0.04,0.08,0.99,
1.771,-0.24,-0.57,0.11,0.04,0.08,0.99,
1.774,-0.24,-0.57,0.11,0.04,0.08,0.98,
1.776,-0.33,-0.55,0.06,0.04,0.08,0.98,
1.777,-0.33,-0.55,0.06,0.04,0.08,0.98,
1.778,-0.33,-0.55,0.06,0.03,0.08,0.97,
1.78,-0.33,-0.55,0.06,0.03,0.08,0.97,
1.78,-0.42,-0.53,-0.02,0.03,0.08,0.97,
1.782,-0.42,-0.53,-0.02,0.03,0.08,0.97,
1.785,-0.42,-0.53,-0.02,0.02,0.08,0.96,
1.785,-0.50,-0.52,-0.11,0.02,0.08,0.96,
1.789,-0.50,-0.52,-0.11,0.02,0.08,0.96,
1.79,-0.50,-0.52,-0.11,0.01,0.08,0.96,
1.79,-0.57,-0.53,-0.16,0.01,0.08,0.96,
1.792,-0.57,-0.53,-0.16,0.01,0.08,0.96,
1.795,-0.57,-0.53,-0.16,0.01,0.08,0.95,
1.795,-0.66,-0.54,-0.21,0.01,0.08,0.95,
1.797,-0.66,-0.54,-0.21,0.01,0.08,0.95,
1.8,-0.66,-0.54,-0.21,0.01,0.07,0.95,
1.8,-0.69,-0.56,-0.25,0.01,0.07,0.95,
1.802,-0.69,-0.56,-0.25,0.01,0.07,0.95,
1.805,-0.69,-0.56,-0.25,0.01,0.07,0.95,
1.805,-0.70,-0.59,-0.28,0.01,0.07,0.95,
1.807,-0.70,-0.59,-0.28,0.02,0.07,0.95,
1.81,-0.70,-0.59,-0.28,0.02,0.07,0.94,
1.81,-0.67,-0.61,-0.31,0.02,0.07,0.94,
1.812,-0.67,-0.61,-0.31,0.03,0.07,0.94,
1.815,-0.67,-0.61,-0.31,0.03,0.07,0.94,
1.815,-0.60,-0.63,-0.33,0.03,0.07,0.94,
1.817,-0.60,-0.63,-0.33,0.03,0.06,0.94,
1.82,-0.60,-0.63,-0.33,0.04,0.06,0.94,
1.821,-0.53,-0.68,-0.37,0.04,0.06,0.94,
1.823,-0.53,-0.68,-0.37,0.05,0.06,0.93,
1.825,-0.53,-0.68,-0.37,0.05,0.06,0.93,
1.825,-0.45,-0.72,-0.40,0.05,0.06,0.93,
1.827,-0.45,-0.72,-0.40,0.05,0.06,0.93,
1.83,-0.45,-0.72,-0.40,0.05,0.06,0.92,
1.83,-0.34,-0.75,-0.45,0.05,0.06,0.92,
1.831,-0.34,-0.75,-0.45,0.05,0.06,0.92,
1.834,-0.34,-0.75,-0.45,0.06,0.06,0.92,
1.835,-0.31,-0.79,-0.50,0.06,0.06,0.92,
1.836,-0.31,-0.79,-0.50,0.06,0.06,0.92,
1.839,-0.31,-0.79,-0.50,0.06,0.06,0.92,
1.84,-0.28,-0.81,-0.54,0.06,0.06,0.92,
1.842,-0.28,-0.81,-0.54,0.06,0.06,0.92,
1.844,-0.28,-0.81,-0.54,0.06,0.06,0.92,
1.844,-0.26,-0.79,-0.54,0.06,0.06,0.92,
1.846,-0.26,-0.79,-0.54,0.06,0.06,0.92,
1.849,-0.26,-0.79,-0.54,0.05,0.06,0.92,
1.849,-0.24,-0.75,-0.54,0.05,0.06,0.92,
1.851,-0.24,-0.75,-0.54,0.05,0.07,0.92,
1.861,-0.24,-0.75,-0.54,0.05,0.07,0.92,
1.861,-0.30,-0.74,-0.53,0.05,0.07,0.92,
1.862,-0.30,-0.74,-0.53,0.04,0.07,0.93,
1.862,-0.30,-0.74,-0.53,0.04,0.07,0.93,
1.862,-0.38,-0.71,-0.49,0.04,0.07,0.93,
1.862,-0.38,-0.71,-0.49,0.03,0.07,0.93,
1.864,-0.38,-0.71,-0.49,0.03,0.07,0.93,
1.864,-0.46,-0.67,-0.43,0.03,0.07,0.93,
1.866,-0.46,-0.67,-0.43,0.02,0.07,0.94,
1.868,-0.46,-0.67,-0.43,0.02,0.07,0.94,
1.869,-0.56,-0.65,-0.38,0.02,0.07,0.94,
1.871,-0.56,-0.65,-0.38,0.02,0.07,0.94,
1.874,-0.56,-0.65,-0.38,0.01,0.07,0.94,
1.874,-0.64,-0.64,-0.34,0.01,0.07,0.94,
1.876,-0.64,-0.64,-0.34,0.01,0.07,0.94,
1.878,-0.64,-0.64,-0.34,-0.00,0.07,0.94,
1.878,-0.70,-0.64,-0.33,-0.00,0.07,0.94,
1.881,-0.70,-0.64,-0.33,-0.00,0.07,0.94,
1.883,-0.70,-0.64,-0.33,-0.01,0.07,0.93,
1.883,-0.82,-0.67,-0.32,-0.01,0.07,0.93,
1.885,-0.82,-0.67,-0.32,-0.01,0.07,0.93,
1.888,-0.82,-0.67,-0.32,-0.01,0.07,0.93,
1.889,-0.89,-0.67,-0.34,-0.01,0.07,0.93,
1.891,-0.89,-0.67,-0.34,-0.02,0.07,0.93,
1.893,-0.89,-0.67,-0.34,-0.02,0.08,0.93,
1.893,-0.95,-0.66,-0.40,-0.02,0.08,0.93,
1.895,-0.95,-0.66,-0.40,-0.02,0.08,0.93,
1.898,-0.95,-0.66,-0.40,-0.02,0.08,0.93,
1.901,-0.95,-0.66,-0.40,-0.02,0.08,0.93,
1.901,-0.98,-0.62,-0.41,-0.02,0.08,0.93,
1.903,-0.98,-0.62,-0.41,-0.02,0.09,0.94,
1.903,-1.00,-0.57,-0.38,-0.02,0.09,0.94,
1.905,-1.00,-0.57,-0.38,-0.03,0.09,0.94,
1.908,-1.00,-0.57,-0.38,-0.03,0.09,0.95,
1.908,-1.01,-0.52,-0.33,-0.03,0.09,0.95,
1.91,-1.01,-0.52,-0.33,-0.03,0.09,0.95,
1.913,-1.01,-0.52,-0.33,-0.04,0.09,0.96,
1.913,-1.05,-0.48,-0.23,-0.04,0.09,0.96,
1.915,-1.05,-0.48,-0.23,-0.04,0.09,0.96,
1.917,-1.05,-0.48,-0.23,-0.04,0.09,0.97,
1.918,-1.10,-0.48,-0.12,-0.04,0.09,0.97,
1.92,-1.10,-0.48,-0.12,-0.04,0.09,0.97,
1.922,-1.10,-0.48,-0.12,-0.05,0.09,0.97,
1.923,-1.15,-0.48,-0.03,-0.05,0.09,0.97,
1.925,-1.15,-0.48,-0.03,-0.05,0.09,0.97,
1.927,-1.15,-0.48,-0.03,-0.04,0.08,0.97,
1.928,-1.20,-0.50,0.03,-0.04,0.08,0.97,
1.929,-1.20,-0.50,0.03,-0.04,0.08,0.97,
1.932,-1.20,-0.50,0.03,-0.04,0.08,0.97,
1.933,-1.17,-0.53,0.05,-0.04,0.08,0.97,
1.934,-1.17,-0.53,0.05,-0.04,0.08,0.97,
1.938,-1.17,-0.53,0.05,-0.03,0.07,0.97,
1.939,-1.12,-0.57,0.04,-0.03,0.07,0.97,
1.939,-1.12,-0.57,0.04,-0.03,0.07,0.97,
1.942,-1.12,-0.57,0.04,-0.02,0.06,0.96,
1.942,-1.05,-0.65,0.02,-0.02,0.06,0.96,
1.944,-1.05,-0.65,0.02,-0.02,0.06,0.96,
1.947,-1.05,-0.65,0.02,-0.01,0.05,0.96,
1.947,-0.97,-0.75,-0.02,-0.01,0.05,0.96,
1.949,-0.97,-0.75,-0.02,-0.01,0.05,0.96,
1.952,-0.97,-0.75,-0.02,-0.00,0.05,0.96,
1.952,-0.87,-0.84,-0.05,-0.00,0.05,0.96,
1.955,-0.87,-0.84,-0.05,0.00,0.04,0.96,
1.957,-0.87,-0.84,-0.05,0.01,0.04,0.96,
1.957,-0.75,-0.89,-0.07,0.01,0.04,0.96,
1.959,-0.75,-0.89,-0.07,0.01,0.04,0.96,
1.962,-0.75,-0.89,-0.07,0.01,0.04,0.96,
1.962,-0.67,-0.92,-0.06,0.01,0.04,0.96,
1.964,-0.67,-0.92,-0.06,0.01,0.04,0.97,
1.967,-0.67,-0.92,-0.06,0.01,0.04,0.97,
1.967,-0.64,-0.93,-0.03,0.01,0.04,0.97,
1.969,-0.64,-0.93,-0.03,0.00,0.03,0.97,
1.977,-0.65,-0.96,-0.01,0.00,0.03,0.97,
1.978,-0.65,-0.96,-0.01,0.00,0.03,0.97,
1.978,-0.65,-0.96,-0.01,-0.00,0.03,0.97,
1.978,-0.65,-0.96,-0.01,-0.00,0.03,0.97,
1.979,-0.71,-1.00,0.01,-0.00,0.03,0.97,
1.979,-0.71,-1.00,0.01,-0.00,0.03,0.97,
1.981,-0.71,-1.00,0.01,-0.00,0.03,0.96,
1.981,-0.74,-1.00,0.01,-0.00,0.03,0.96,
1.984,-0.74,-1.00,0.01,-0.00,0.04,0.96,
1.986,-0.74,-1.00,0.01,-0.00,0.04,0.96,
1.987,-0.75,-0.98,-0.02,-0.00,0.04,0.96,
1.989,-0.75,-0.98,-0.02,-0.00,0.04,0.96,
1.991,-0.75,-0.98,-0.02,-0.00,0.05,0.96,
1.991,-0.76,-0.94,-0.06,-0.00,0.05,0.96,
1.993,-0.76,-0.94,-0.06,0.00,0.05,0.96,
1.996,-0.76,-0.94,-0.06,0.00,0.05,0.96,
1.996,-0.74,-0.86,-0.07,0.00,0.05,0.96,
1.998,-0.74,-0.86,-0.07,0.00,0.05,0.96,
2.001,-0.74,-0.86,-0.07,0.00,0.05,0.96,
2.001,-0.71,-0.80,-0.07,0.00,0.05,0.96,
2.003,-0.71,-0.80,-0.07,0.00,0.05,0.96,
2.006,-0.71,-0.80,-0.07,-0.00,0.05,0.96,
2.006,-0.71,-0.79,-0.09,-0.00,0.05,0.96,
2.008,-0.71,-0.79,-0.09,-0.00,0.04,0.96,
2.011,-0.71,-0.79,-0.09,0.00,0.04,0.96,
2.011,-0.72,-0.82,-0.09,0.00,0.04,0.96,
2.013,-0.72,-0.82,-0.09,0.00,0.04,0.96,
2.015,-0.72,-0.82,-0.09,0.00,0.05,0.96,
2.015,-0.70,-0.85,-0.08,0.00,0.05,0.96,
2.018,-0.70,-0.85,-0.08,0.00,0.04,0.96,
2.021,-0.70,-0.85,-0.08,0.01,0.04,0.96,
2.021,-0.67,-0.83,-0.04,0.01,0.04,0.96,
2.023,-0.67,-0.83,-0.04,0.01,0.05,0.96,
2.025,-0.67,-0.83,-0.04,0.00,0.04,0.97,
2.026,-0.64,-0.83,-0.03,0.00,0.04,0.97,
2.027,-0.64,-0.83,-0.03,0.00,0.04,0.96,
2.03,-0.64,-0.83,-0.03,0.00,0.04,0.97,
2.03,-0.64,-0.83,-0.02,0.00,0.04,0.97,
2.032,-0.64,-0.83,-0.02,0.00,0.04,0.97,
2.035,-0.64,-0.83,-0.02,0.00,0.03,0.97,
2.036,-0.66,-0.89,-0.01,0.00,0.03,0.97,
2.038,-0.66,-0.89,-0.01,0.00,0.03,0.97,
2.04,-0.66,-0.89,-0.01,0.01,0.03,0.97,
2.04,-0.63,-0.94,0.02,0.01,0.03,0.97,
2.042,-0.63,-0.94,0.02,0.01,0.03,0.97,
2.045,-0.63,-0.94,0.02,0.01,0.02,0.96,
2.045,-0.61,-0.97,0.02,0.01,0.02,0.96,
2.047,-0.61,-0.97,0.02,0.02,0.02,0.96,
2.05,-0.61,-0.97,0.02,0.02,0.02,0.96,
2.05,-0.54,-1.01,-0.01,0.02,0.02,0.96,
2.052,-0.54,-1.01,-0.01,0.02,0.02,0.96,
2.055,-0.54,-1.01,-0.01,0.02,0.02,0.96,
2.056,-0.47,-1.02,-0.05,0.02,0.02,0.96,
2.057,-0.47,-1.02,-0.05,0.03,0.02,0.96,
2.059,-0.47,-1.02,-0.05,0.03,0.02,0.96,
2.06,-0.42,-1.01,-0.07,0.03,0.02,0.96,
2.062,-0.42,-1.01,-0.07,0.02,0.02,0.96,
2.064,-0.42,-1.01,-0.07,0.02,0.02,0.96,
2.065,-0.39,-1.02,-0.07,0.02,0.02,0.96,
2.067,-0.39,-1.02,-0.07,0.02,0.02,0.96,
2.07,-0.39,-1.02,-0.07,0.02,0.03,0.96,
2.07,-0.43,-0.99,-0.06,0.02,0.03,0.96,
2.077,-0.43,-0.99,-0.06,0.03,0.03,0.96,
2.078,-0.43,-0.99,-0.06,0.03,0.04,0.96,
2.078,-0.44,-0.96,-0.02,0.03,0.04,0.96,
2.079,-0.44,-0.96,-0.02,0.04,0.04,0.97,
2.079,-0.44,-0.96,-0.02,0.04,0.05,0.96,
2.079,-0.34,-0.86,-0.02,0.04,0.05,0.96,
2.081,-0.34,-0.86,-0.02,0.05,0.06,0.96,
2.084,-0.34,-0.86,-0.02,0.05,0.06,0.96,
2.084,-0.24,-0.74,-0.00,0.05,0.06,0.96,
2.088,-0.24,-0.74,-0.00,0.05,0.06,0.96,
2.089,-0.24,-0.74,-0.00,0.05,0.07,0.96,
2.089,-0.17,-0.62,-0.05,0.05,0.07,0.96,
2.091,-0.17,-0.62,-0.05,0.05,0.07,0.96,
2.094,-0.17,-0.62,-0.05,0.04,0.07,0.96,
2.094,-0.19,-0.54,-0.06,0.04,0.07,0.96,
2.096,-0.19,-0.54,-0.06,0.04,0.08,0.96,
2.099,-0.19,-0.54,-0.06,0.04,0.08,0.96,
2.1,-0.21,-0.47,-0.08,0.04,0.08,0.96,
2.101,-0.21,-0.47,-0.08,0.04,0.08,0.96,
2.104,-0.21,-0.47,-0.08,0.04,0.08,0.96,
2.104,-0.26,-0.42,-0.09,0.04,0.08,0.96,
2.106,-0.26,-0.42,-0.09,0.04,0.08,0.96,
2.109,-0.26,-0.42,-0.09,0.04,0.08,0.96,
2.109,-0.26,-0.37,-0.08,0.04,0.08,0.96,
2.111,-0.26,-0.37,-0.08,0.03,0.09,0.96,
2.114,-0.26,-0.37,-0.08,0.03,0.09,0.96,
2.114,-0.30,-0.35,-0.07,0.03,0.09,0.96,
2.115,-0.30,-0.35,-0.07,0.03,0.08,0.96,
2.118,-0.30,-0.35,-0.07,0.03,0.08,0.97,
2.118,-0.32,-0.33,-0.03,0.03,0.08,0.97,
2.121,-0.32,-0.33,-0.03,0.03,0.08,0.97,
2.123,-0.32,-0.33,-0.03,0.03,0.08,0.97,
2.123,-0.34,-0.35,0.01,0.03,0.08,0.97,
2.125,-0.34,-0.35,0.01,0.02,0.08,0.97,
2.128,-0.34,-0.35,0.01,0.02,0.08,0.97,
2.128,-0.36,-0.38,0.05,0.02,0.08,0.97,
2.13,-0.36,-0.38,0.05,0.02,0.07,0.97,
2.133,-0.36,-0.38,0.05,0.02,0.07,0.97,
2.133,-0.40,-0.43,0.07,0.02,0.07,0.97,
2.135,-0.40,-0.43,0.07,0.03,0.07,0.98,
2.138,-0.40,-0.43,0.07,0.03,0.08,0.98,
2.138,-0.39,-0.45,0.09,0.03,0.08,0.98,
2.14,-0.39,-0.45,0.09,0.03,0.08,0.98,
2.143,-0.39,-0.45,0.09,0.03,0.08,0.98,
2.143,-0.37,-0.44,0.12,0.03,0.08,0.98,
2.145,-0.37,-0.44,0.12,0.03,0.08,0.98,
2.148,-0.37,-0.44,0.12,0.03,0.09,0.98,
2.148,-0.37,-0.38,0.14,0.03,0.09,0.98,
2.15,-0.37,-0.38,0.14,0.02,0.09,0.98,
2.152,-0.37,-0.38,0.14,0.03,0.09,0.98,
2.152,-0.37,-0.33,0.15,0.03,0.09,0.98,
2.155,-0.37,-0.33,0.15,0.03,0.09,0.98,
2.157,-0.37,-0.33,0.15,0.03,0.09,0.98,
2.157,-0.38,-0.31,0.14,0.03,0.09,0.98,
2.16,-0.38,-0.31,0.14,0.03,0.09,0.98,
2.162,-0.38,-0.31,0.14,0.03,0.10,0.97,
2.162,-0.36,-0.26,0.13,0.03,0.10,0.97,
2.164,-0.36,-0.26,0.13,0.04,0.10,0.97,
2.167,-0.36,-0.26,0.13,0.04,0.10,0.97,
2.167,-0.33,-0.23,0.08,0.04,0.10,0.97,
2.169,-0.33,-0.23,0.08,0.05,0.10,0.97,
2.172,-0.33,-0.23,0.08,0.05,0.10,0.96,
2.173,-0.25,-0.18,0.02,0.05,0.10,0.96,
2.174,-0.25,-0.18,0.02,0.05,0.10,0.96,
2.177,-0.25,-0.18,0.02,0.06,0.11,0.96,
2.178,-0.17,-0.14,-0.02,0.06,0.11,0.96,
2.179,-0.17,-0.14,-0.02,0.06,0.11,0.95,
2.182,-0.17,-0.14,-0.02,0.07,0.11,0.95,
2.183,-0.10,-0.14,-0.09,0.07,0.11,0.95,
2.184,-0.10,-0.14,-0.09,0.07,0.10,0.95,
2.187,-0.10,-0.14,-0.09,0.06,0.10,0.95,
2.188,-0.02,-0.13,-0.11,0.06,0.10,0.95,
2.189,-0.02,-0.13,-0.11,0.06,0.10,0.95,
2.192,-0.02,-0.13,-0.11,0.06,0.10,0.95,
2.193,0.01,-0.14,-0.14,0.06,0.10,0.95,
2.194,0.01,-0.14,-0.14,0.06,0.10,0.95,
2.197,0.01,-0.14,-0.14,0.06,0.10,0.94,
2.197,-0.03,-0.16,-0.16,0.06,0.10,0.94,
2.199,-0.03,-0.16,-0.16,0.05,0.10,0.94,
2.202,-0.03,-0.16,-0.16,0.05,0.10,0.94,
2.202,-0.08,-0.16,-0.20,0.05,0.10,0.94,
2.204,-0.08,-0.16,-0.20,0.05,0.11,0.94,
2.207,-0.08,-0.16,-0.20,0.04,0.11,0.94,
2.207,-0.14,-0.14,-0.23,0.04,0.11,0.94,
2.209,-0.14,-0.14,-0.23,0.04,0.11,0.94,
2.211,-0.14,-0.14,-0.23,0.03,0.11,0.94,
2.212,-0.17,-0.11,-0.25,0.03,0.11,0.94,
