
time,ax,ay,az,gFx,gFy,gFz,
1.459,0.70,1.17,0.28,0.09,0.14,1.01,
1.46,0.70,1.17,0.28,0.09,0.13,1.01,
1.463,0.70,1.17,0.28,0.09,0.13,1.01,
1.463,0.66,1.11,0.29,0.09,0.13,1.01,
1.465,0.66,1.11,0.29,0.08,0.13,1.01,
1.468,0.66,1.11,0.29,0.08,0.13,1.01,
1.468,0.61,1.02,0.30,0.08,0.13,1.01,
1.47,0.61,1.02,0.30,0.07,0.13,1.01,
1.473,0.61,1.02,0.30,0.07,0.13,1.01,
1.473,0.54,1.00,0.33,0.07,0.13,1.01,
1.475,0.54,1.00,0.33,0.06,0.13,1.02,
1.478,0.54,1.00,0.33,0.05,0.14,1.02,
1.478,0.43,0.99,0.34,0.05,0.14,1.02,
1.48,0.43,0.99,0.34,0.04,0.14,1.02,
1.483,0.43,0.99,0.34,0.03,0.15,1.02,
1.483,0.28,1.03,0.36,0.03,0.15,1.02,
1.485,0.28,1.03,0.36,0.02,0.15,1.02,
1.488,0.28,1.03,0.36,0.01,0.16,1.02,
1.488,0.10,1.11,0.37,0.01,0.16,1.02,
1.49,0.10,1.11,0.37,0.01,0.16,1.02,
1.497,0.10,1.11,0.37,0.00,0.17,1.03,
1.498,-0.06,1.18,0.38,0.00,0.17,1.03,
1.498,-0.06,1.18,0.38,0.00,0.17,1.03,
1.498,-0.06,1.18,0.38,-0.00,0.17,1.03,
1.498,-0.19,1.25,0.43,-0.00,0.17,1.03,
1.5,-0.19,1.25,0.43,-0.00,0.17,1.03,
1.502,-0.19,1.25,0.43,-0.00,0.17,1.03,
1.502,-0.26,1.30,0.47,-0.00,0.17,1.03,
1.505,-0.26,1.30,0.47,-0.00,0.17,1.03,
1.507,-0.26,1.30,0.47,0.00,0.16,1.04,
1.508,-0.28,1.31,0.52,0.00,0.16,1.04,
1.51,-0.28,1.31,0.52,0.01,0.16,1.03,
1.512,-0.28,1.31,0.52,0.02,0.16,1.03,
1.512,-0.23,1.23,0.53,0.02,0.16,1.03,
1.514,-0.23,1.23,0.53,0.02,0.15,1.03,
1.517,-0.23,1.23,0.53,0.03,0.14,1.03,
1.517,-0.12,1.13,0.52,0.03,0.14,1.03,
1.519,-0.12,1.13,0.52,0.05,0.14,1.03,
1.522,-0.12,1.13,0.52,0.05,0.13,1.03,
1.522,0.02,1.01,0.52,0.05,0.13,1.03,
1.524,0.02,1.01,0.52,0.06,0.12,1.03,
1.527,0.21,0.85,0.49,0.06,0.12,1.03,
1.527,0.21,0.85,0.49,0.07,0.11,1.03,
1.529,0.21,0.85,0.49,0.08,0.10,1.03,
1.532,0.21,0.85,0.49,0.08,0.09,1.03,
1.532,0.35,0.65,0.49,0.08,0.09,1.03,
1.534,0.35,0.65,0.49,0.09,0.09,1.03,
1.537,0.35,0.65,0.49,0.10,0.08,1.03,
1.537,0.48,0.49,0.45,0.10,0.08,1.03,
1.539,0.48,0.49,0.45,0.10,0.08,1.02,
1.542,0.48,0.49,0.45,0.11,0.08,1.02,
1.542,0.60,0.34,0.43,0.11,0.08,1.02,
1.544,0.60,0.34,0.43,0.11,0.08,1.02,
1.546,0.60,0.34,0.43,0.12,0.08,1.02,
1.547,0.72,0.28,0.38,0.12,0.08,1.02,
1.549,0.72,0.28,0.38,0.11,0.08,1.01,
1.551,0.72,0.28,0.38,0.11,0.08,1.01,
1.552,0.76,0.25,0.34,0.11,0.08,1.01,
1.554,0.76,0.25,0.34,0.11,0.08,1.01,
1.556,0.76,0.25,0.34,0.10,0.08,1.00,
1.557,0.75,0.28,0.28,0.10,0.08,1.00,
1.559,0.75,0.28,0.28,0.09,0.09,1.00,
1.561,0.75,0.28,0.28,0.08,0.09,1.00,
1.561,0.63,0.31,0.20,0.08,0.09,1.00,
1.563,0.63,0.31,0.20,0.07,0.09,1.00,
1.566,0.63,0.31,0.20,0.05,0.10,1.00,
1.566,0.44,0.35,0.16,0.05,0.10,1.00,
1.568,0.44,0.35,0.16,0.04,0.10,1.00,
1.571,0.44,0.35,0.16,0.03,0.10,1.00,
1.571,0.17,0.41,0.16,0.03,0.10,1.00,
1.573,0.17,0.41,0.16,0.01,0.11,1.00,
1.576,0.17,0.41,0.16,-0.01,0.11,1.01,
1.576,-0.09,0.47,0.18,-0.01,0.11,1.01,
1.578,-0.09,0.47,0.18,-0.02,0.12,1.01,
1.58,-0.09,0.47,0.18,-0.04,0.12,1.01,
1.581,-0.44,0.56,0.21,-0.04,0.12,1.01,
1.583,-0.44,0.56,0.21,-0.05,0.13,1.02,
1.586,-0.44,0.56,0.21,-0.06,0.13,1.02,
1.586,-0.77,0.64,0.27,-0.06,0.13,1.02,
1.588,-0.77,0.64,0.27,-0.06,0.13,1.02,
1.596,-0.77,0.64,0.27,-0.06,0.13,1.02,
1.597,-0.98,0.70,0.31,-0.06,0.13,1.02,
1.597,-0.98,0.70,0.31,-0.06,0.13,1.03,
1.598,-0.98,0.70,0.31,-0.06,0.13,1.03,
1.598,-1.07,0.72,0.35,-0.06,0.13,1.03,
1.598,-1.07,0.72,0.35,-0.05,0.13,1.03,
1.6,-1.07,0.72,0.35,-0.04,0.13,1.04,
1.601,-1.06,0.73,0.42,-0.04,0.13,1.04,
1.603,-1.06,0.73,0.42,-0.03,0.13,1.04,
1.605,-1.06,0.73,0.42,-0.02,0.13,1.05,
1.605,-0.92,0.70,0.48,-0.02,0.13,1.05,
1.61,-0.92,0.70,0.48,-0.01,0.12,1.05,
1.611,-0.92,0.70,0.48,-0.00,0.11,1.05,
1.611,-0.69,0.65,0.58,-0.00,0.11,1.05,
1.613,-0.69,0.65,0.58,0.01,0.10,1.05,
1.615,-0.69,0.65,0.58,0.02,0.09,1.06,
1.615,-0.50,0.51,0.64,0.02,0.09,1.06,
1.617,-0.50,0.51,0.64,0.03,0.09,1.06,
1.62,-0.50,0.51,0.64,0.04,0.08,1.05,
1.62,-0.33,0.31,0.66,0.04,0.08,1.05,
1.622,-0.33,0.31,0.66,0.05,0.08,1.05,
1.625,-0.33,0.31,0.66,0.06,0.08,1.05,
1.626,-0.10,0.17,0.66,0.06,0.08,1.05,
1.627,-0.10,0.17,0.66,0.06,0.07,1.05,
1.63,-0.10,0.17,0.66,0.07,0.07,1.04,
1.63,0.09,0.08,0.63,0.07,0.07,1.04,
1.632,0.09,0.08,0.63,0.07,0.06,1.04,
1.635,0.09,0.08,0.63,0.07,0.06,1.04,
1.635,0.22,-0.02,0.56,0.07,0.06,1.04,
1.637,0.22,-0.02,0.56,0.07,0.06,1.03,
1.639,0.22,-0.02,0.56,0.07,0.05,1.03,
1.64,0.26,-0.10,0.50,0.07,0.05,1.03,
1.642,0.26,-0.10,0.50,0.06,0.05,1.02,
1.645,0.26,-0.10,0.50,0.06,0.05,1.01,
1.645,0.24,-0.19,0.40,0.06,0.05,1.01,
1.647,0.24,-0.19,0.40,0.05,0.05,1.00,
1.649,0.24,-0.19,0.40,0.04,0.05,0.99,
1.649,0.16,-0.29,0.23,0.04,0.05,0.99,
1.652,0.16,-0.29,0.23,0.04,0.05,0.98,
1.654,0.16,-0.29,0.23,0.03,0.05,0.97,
1.654,0.04,-0.33,0.05,0.03,0.05,0.97,
1.656,0.04,-0.33,0.05,0.02,0.05,0.96,
1.659,0.04,-0.33,0.05,0.01,0.05,0.96,
1.66,-0.11,-0.34,-0.12,0.01,0.05,0.96,
1.661,-0.11,-0.34,-0.12,-0.00,0.05,0.95,
1.664,-0.11,-0.34,-0.12,-0.02,0.06,0.94,
1.664,-0.30,-0.31,-0.27,-0.02,0.06,0.94,
1.666,-0.30,-0.31,-0.27,-0.03,0.06,0.94,
1.669,-0.30,-0.31,-0.27,-0.05,0.06,0.93,
1.669,-0.55,-0.27,-0.41,-0.05,0.06,0.93,
1.671,-0.55,-0.27,-0.41,-0.06,0.07,0.93,
1.675,-0.55,-0.27,-0.41,-0.07,0.07,0.92,
1.676,-0.85,-0.23,-0.53,-0.07,0.07,0.92,
1.676,-0.85,-0.23,-0.53,-0.08,0.07,0.92,
1.679,-0.85,-0.23,-0.53,-0.09,0.07,0.92,
1.679,-1.14,-0.18,-0.61,-0.09,0.07,0.92,
1.681,-1.14,-0.18,-0.61,-0.09,0.07,0.92,
1.683,-1.14,-0.18,-0.61,-0.10,0.07,0.92,
1.684,-1.34,-0.18,-0.66,-0.10,0.07,0.92,
1.686,-1.34,-0.18,-0.66,-0.09,0.07,0.92,
1.688,-1.34,-0.18,-0.66,-0.09,0.07,0.93,
1.689,-1.44,-0.16,-0.65,-0.09,0.07,0.93,
1.691,-1.44,-0.16,-0.65,-0.08,0.07,0.93,
1.694,-1.44,-0.16,-0.65,-0.07,0.07,0.94,
1.694,-1.39,-0.15,-0.58,-0.07,0.07,0.94,
1.696,-1.39,-0.15,-0.58,-0.07,0.06,0.95,
1.698,-1.39,-0.15,-0.58,-0.06,0.06,0.96,
1.698,-1.26,-0.17,-0.48,-0.06,0.06,0.96,
1.701,-1.26,-0.17,-0.48,-0.05,0.05,0.97,
1.703,-1.26,-0.17,-0.48,-0.04,0.04,0.98,
1.703,-1.10,-0.26,-0.29,-0.04,0.04,0.98,
1.706,-1.10,-0.26,-0.29,-0.04,0.03,1.00,
1.714,-1.10,-0.26,-0.29,-0.03,0.03,1.01,
1.714,-0.92,-0.40,-0.07,-0.03,0.03,1.01,
1.714,-0.92,-0.40,-0.07,-0.02,0.02,1.02,
1.715,-0.92,-0.40,-0.07,-0.01,0.02,1.03,
1.715,-0.77,-0.55,0.17,-0.01,0.02,1.03,
1.715,-0.77,-0.55,0.17,-0.00,0.02,1.04,
1.718,-0.77,-0.55,0.17,0.00,0.02,1.05,
1.718,-0.59,-0.61,0.41,0.00,0.02,1.05,
1.72,-0.59,-0.61,0.41,0.01,0.02,1.05,
1.723,-0.59,-0.61,0.41,0.01,0.01,1.05,
1.723,-0.44,-0.65,0.57,0.01,0.01,1.05,
1.726,-0.44,-0.65,0.57,0.01,0.01,1.05,
1.728,-0.44,-0.65,0.57,0.00,0.00,1.05,
1.728,-0.36,-0.70,0.65,0.00,0.00,1.05,
1.73,-0.36,-0.70,0.65,-0.00,-0.00,1.05,
1.733,-0.36,-0.70,0.65,-0.00,-0.01,1.05,
1.733,-0.37,-0.80,0.66,-0.00,-0.01,1.05,
1.735,-0.37,-0.80,0.66,-0.00,-0.01,1.04,
1.737,-0.37,-0.80,0.66,-0.01,-0.01,1.04,
1.737,-0.44,-0.92,0.62,-0.01,-0.01,1.04,
1.74,-0.44,-0.92,0.62,-0.00,-0.01,1.03,
1.742,-0.44,-0.92,0.62,-0.00,-0.01,1.02,
1.743,-0.46,-0.96,0.52,-0.00,-0.01,1.02,
1.745,-0.46,-0.96,0.52,0.00,-0.01,1.01,
1.747,-0.46,-0.96,0.52,0.00,-0.01,1.00,
1.747,-0.44,-0.99,0.39,0.00,-0.01,1.00,
1.75,-0.44,-0.99,0.39,0.00,-0.02,0.99,
1.752,-0.44,-0.99,0.39,0.00,-0.03,0.98,
1.752,-0.39,-1.02,0.21,0.00,-0.03,0.98,
1.754,-0.39,-1.02,0.21,0.00,-0.03,0.97,
1.758,-0.39,-1.02,0.21,-0.00,-0.04,0.96,
1.758,-0.39,-1.12,0.03,-0.00,-0.04,0.96,
1.759,-0.39,-1.12,0.03,-0.01,-0.05,0.95,
1.762,-0.39,-1.12,0.03,-0.02,-0.05,0.94,
1.764,-0.43,-1.24,-0.16,-0.02,-0.05,0.94,
1.765,-0.43,-1.24,-0.16,-0.02,-0.06,0.94,
1.767,-0.43,-1.24,-0.16,-0.03,-0.06,0.93,
1.767,-0.56,-1.40,-0.35,-0.03,-0.06,0.93,
1.769,-0.56,-1.40,-0.35,-0.03,-0.06,0.93,
1.772,-0.56,-1.40,-0.35,-0.03,-0.06,0.93,
1.772,-0.68,-1.48,-0.48,-0.03,-0.06,0.93,
1.774,-0.68,-1.48,-0.48,-0.04,-0.06,0.92,
1.777,-0.68,-1.48,-0.48,-0.04,-0.05,0.92,
1.778,-0.75,-1.47,-0.56,-0.04,-0.05,0.92,
1.78,-0.75,-1.47,-0.56,-0.04,-0.05,0.93,
1.782,-0.75,-1.47,-0.56,-0.04,-0.05,0.93,
1.782,-0.84,-1.44,-0.58,-0.04,-0.05,0.93,
1.784,-0.84,-1.44,-0.58,-0.05,-0.04,0.94,
1.786,-0.84,-1.44,-0.58,-0.05,-0.04,0.94,
1.787,-0.89,-1.40,-0.52,-0.05,-0.04,0.94,
1.789,-0.89,-1.40,-0.52,-0.05,-0.04,0.96,
1.792,-0.89,-1.40,-0.52,-0.05,-0.03,0.96,
1.793,-0.94,-1.31,-0.41,-0.05,-0.03,0.96,
1.794,-0.94,-1.31,-0.41,-0.05,-0.02,0.97,
1.797,-0.94,-1.31,-0.41,-0.05,-0.02,0.99,
1.797,-0.94,-1.22,-0.23,-0.05,-0.02,0.99,
1.799,-0.94,-1.22,-0.23,-0.04,-0.02,0.99,
1.801,-0.94,-1.22,-0.23,-0.04,-0.02,1.00,
1.801,-0.92,-1.13,-0.03,-0.04,-0.02,1.00,
1.803,-0.92,-1.13,-0.03,-0.05,-0.02,1.01,
1.806,-0.92,-1.13,-0.03,-0.04,-0.02,1.01,
1.806,-0.91,-1.09,0.14,-0.04,-0.02,1.01,
1.814,-0.91,-1.09,0.14,-0.04,-0.03,1.02,
1.815,-0.91,-1.09,0.14,-0.04,-0.03,1.02,
1.815,-0.92,-1.14,0.27,-0.04,-0.03,1.02,
1.815,-0.92,-1.14,0.27,-0.03,-0.03,1.02,
1.816,-0.92,-1.14,0.27,-0.02,-0.03,1.02,
1.816,-0.87,-1.18,0.34,-0.02,-0.03,1.02,
1.818,-0.87,-1.18,0.34,-0.01,-0.03,1.02,
1.821,-0.87,-1.18,0.34,-0.01,-0.03,1.01,
1.821,-0.73,-1.22,0.36,-0.01,-0.03,1.01,
1.823,-0.73,-1.22,0.36,0.01,-0.04,1.01,
1.826,-0.73,-1.22,0.36,0.01,-0.04,1.00,
1.826,-0.56,-1.27,0.31,0.01,-0.04,1.00,
1.828,-0.56,-1.27,0.31,0.02,-0.05,1.00,
1.831,-0.56,-1.27,0.31,0.02,-0.06,0.99,
1.831,-0.37,-1.33,0.23,0.02,-0.06,0.99,
1.833,-0.37,-1.33,0.23,0.03,-0.06,0.99,
1.835,-0.37,-1.33,0.23,0.03,-0.07,0.98,
1.835,-0.25,-1.48,0.13,0.03,-0.07,0.98,
1.838,-0.25,-1.48,0.13,0.03,-0.07,0.97,
1.84,-0.25,-1.48,0.13,0.03,-0.07,0.97,
1.841,-0.18,-1.62,0.01,0.03,-0.07,0.97,
1.843,-0.18,-1.62,0.01,0.04,-0.08,0.96,
1.845,-0.18,-1.62,0.01,0.04,-0.08,0.96,
1.846,-0.14,-1.72,-0.11,0.04,-0.08,0.96,
1.848,-0.14,-1.72,-0.11,0.03,-0.08,0.95,
1.85,-0.14,-1.72,-0.11,0.03,-0.08,0.95,
1.85,-0.11,-1.78,-0.23,0.03,-0.08,0.95,
1.852,-0.11,-1.78,-0.23,0.02,-0.08,0.95,
1.855,-0.11,-1.78,-0.23,0.01,-0.08,0.95,
1.855,-0.16,-1.80,-0.29,0.01,-0.08,0.95,
1.857,-0.16,-1.80,-0.29,0.01,-0.08,0.94,
1.861,-0.16,-1.80,-0.29,-0.00,-0.08,0.94,
1.861,-0.28,-1.80,-0.34,-0.00,-0.08,0.94,
1.862,-0.28,-1.80,-0.34,-0.01,-0.08,0.94,
1.865,-0.28,-1.80,-0.34,-0.02,-0.07,0.93,
1.865,-0.48,-1.80,-0.39,-0.02,-0.07,0.93,
1.867,-0.48,-1.80,-0.39,-0.02,-0.07,0.93,
1.87,-0.48,-1.80,-0.39,-0.02,-0.06,0.93,
1.87,-0.63,-1.78,-0.45,-0.02,-0.06,0.93,
1.872,-0.63,-1.78,-0.45,-0.02,-0.06,0.92,
1.875,-0.63,-1.78,-0.45,-0.02,-0.05,0.92,
1.875,-0.72,-1.68,-0.51,-0.02,-0.05,0.92,
1.877,-0.72,-1.68,-0.51,-0.02,-0.05,0.92,
1.88,-0.72,-1.68,-0.51,-0.02,-0.04,0.92,
1.88,-0.75,-1.56,-0.58,-0.02,-0.04,0.92,
1.882,-0.75,-1.56,-0.58,-0.02,-0.04,0.91,
1.884,-0.74,-1.48,-0.63,-0.02,-0.04,0.91,
1.885,-0.74,-1.48,-0.63,-0.02,-0.04,0.91,
1.887,-0.74,-1.48,-0.63,-0.01,-0.03,0.91,
1.889,-0.74,-1.48,-0.63,-0.01,-0.03,0.91,
1.89,-0.72,-1.42,-0.65,-0.01,-0.03,0.91,
1.897,-0.72,-1.42,-0.65,-0.00,-0.03,0.91,
1.897,-0.72,-1.42,-0.65,0.01,-0.03,0.91,
1.898,-0.65,-1.38,-0.67,0.01,-0.03,0.91,
1.898,-0.65,-1.38,-0.67,0.02,-0.03,0.91,
1.899,-0.65,-1.38,-0.67,0.03,-0.04,0.91,
1.899,-0.53,-1.36,-0.68,0.03,-0.04,0.91,
1.901,-0.53,-1.36,-0.68,0.03,-0.04,0.91,
1.904,-0.36,-1.39,-0.68,0.03,-0.04,0.91,
1.904,-0.36,-1.39,-0.68,0.04,-0.04,0.91,
1.911,-0.36,-1.39,-0.68,0.04,-0.05,0.91,
1.911,-0.36,-1.39,-0.68,0.04,-0.05,0.91,
1.911,-0.22,-1.46,-0.68,0.04,-0.05,0.91,
1.911,-0.22,-1.46,-0.68,0.05,-0.05,0.92,
1.914,-0.22,-1.46,-0.68,0.05,-0.06,0.92,
1.914,-0.15,-1.54,-0.65,0.05,-0.06,0.92,
1.916,-0.15,-1.54,-0.65,0.05,-0.06,0.92,
1.919,-0.15,-1.54,-0.65,0.04,-0.06,0.92,
1.919,-0.10,-1.60,-0.63,0.04,-0.06,0.92,
1.921,-0.10,-1.60,-0.63,0.04,-0.06,0.92,
1.924,-0.10,-1.60,-0.63,0.04,-0.07,0.92,
1.924,-0.09,-1.65,-0.61,0.04,-0.07,0.92,
1.926,-0.09,-1.65,-0.61,0.04,-0.07,0.93,
1.929,-0.09,-1.65,-0.61,0.03,-0.07,0.93,
1.929,-0.12,-1.70,-0.57,0.03,-0.07,0.93,
1.931,-0.12,-1.70,-0.57,0.03,-0.07,0.94,
1.933,-0.12,-1.70,-0.57,0.02,-0.07,0.94,
1.934,-0.18,-1.73,-0.48,0.02,-0.07,0.94,
1.936,-0.18,-1.73,-0.48,0.02,-0.07,0.94,
1.938,-0.18,-1.73,-0.48,0.02,-0.06,0.94,
1.938,-0.24,-1.71,-0.40,0.02,-0.06,0.94,
1.94,-0.24,-1.71,-0.40,0.01,-0.06,0.94,
1.943,-0.24,-1.71,-0.40,0.01,-0.05,0.94,
1.943,-0.31,-1.68,-0.36,0.01,-0.05,0.94,
1.946,-0.31,-1.68,-0.36,0.00,-0.05,0.94,
1.948,-0.31,-1.68,-0.36,-0.00,-0.04,0.95,
1.949,-0.40,-1.61,-0.35,-0.00,-0.04,0.95,
1.95,-0.40,-1.61,-0.35,-0.01,-0.04,0.95,
1.953,-0.40,-1.61,-0.35,-0.01,-0.03,0.95,
1.953,-0.49,-1.51,-0.33,-0.01,-0.03,0.95,
1.955,-0.49,-1.51,-0.33,-0.02,-0.03,0.95,
1.958,-0.49,-1.51,-0.33,-0.02,-0.02,0.95,
1.958,-0.61,-1.41,-0.31,-0.02,-0.02,0.95,
1.96,-0.61,-1.41,-0.31,-0.02,-0.02,0.95,
1.963,-0.61,-1.41,-0.31,-0.02,-0.01,0.95,
1.963,-0.67,-1.29,-0.29,-0.02,-0.01,0.95,
1.965,-0.67,-1.29,-0.29,-0.02,-0.01,0.95,
1.968,-0.71,-1.20,-0.30,-0.02,-0.01,0.95,
1.968,-0.71,-1.20,-0.30,-0.02,-0.00,0.95,
1.97,-0.71,-1.20,-0.30,-0.02,0.00,0.95,
1.973,-0.71,-1.20,-0.30,-0.02,0.00,0.95,
1.973,-0.71,-1.10,-0.31,-0.02,0.00,0.95,
1.975,-0.71,-1.10,-0.31,-0.03,0.00,0.95,
1.978,-0.71,-1.10,-0.31,-0.03,0.00,0.95,
1.978,-0.73,-1.03,-0.29,-0.03,0.00,0.95,
1.98,-0.73,-1.03,-0.29,-0.03,0.00,0.95,
1.982,-0.73,-1.03,-0.29,-0.03,0.00,0.95,
1.982,-0.75,-1.03,-0.29,-0.03,0.00,0.95,
1.985,-0.75,-1.03,-0.29,-0.03,0.00,0.95,
1.987,-0.75,-1.03,-0.29,-0.02,0.01,0.95,
1.987,-0.76,-1.04,-0.29,-0.02,0.01,0.95,
1.996,-0.76,-1.04,-0.29,-0.02,0.01,0.95,
1.997,-0.76,-1.04,-0.29,-0.02,0.01,0.95,
1.997,-0.73,-1.00,-0.28,-0.02,0.01,0.95,
1.997,-0.73,-1.00,-0.28,-0.01,0.01,0.95,
1.997,-0.73,-1.00,-0.28,-0.01,0.01,0.95,
1.998,-0.64,-0.99,-0.30,-0.01,0.01,0.95,
1.999,-0.64,-0.99,-0.30,-0.01,0.01,0.94,
2.002,-0.64,-0.99,-0.30,-0.01,0.01,0.94,
2.002,-0.59,-1.00,-0.31,-0.01,0.01,0.94,
2.004,-0.59,-1.00,-0.31,-0.01,0.01,0.94,
2.007,-0.59,-1.00,-0.31,-0.01,0.01,0.94,
2.007,-0.57,-1.02,-0.35,-0.01,0.01,0.94,
2.009,-0.57,-1.02,-0.35,-0.01,0.01,0.94,
2.012,-0.57,-1.02,-0.35,-0.01,0.01,0.94,
2.012,-0.55,-1.01,-0.36,-0.01,0.01,0.94,
2.014,-0.55,-1.01,-0.36,-0.01,0.02,0.94,
2.016,-0.55,-1.01,-0.36,-0.01,0.02,0.95,
2.017,-0.53,-0.96,-0.38,-0.01,0.02,0.95,
2.019,-0.53,-0.96,-0.38,-0.02,0.02,0.95,
2.021,-0.53,-0.96,-0.38,-0.02,0.02,0.95,
2.022,-0.56,-0.90,-0.34,-0.02,0.02,0.95,
2.024,-0.56,-0.90,-0.34,-0.02,0.02,0.96,
2.026,-0.56,-0.90,-0.34,-0.02,0.03,0.96,
2.027,-0.62,-0.86,-0.27,-0.02,0.03,0.96,
2.029,-0.62,-0.86,-0.27,-0.02,0.03,0.97,
2.031,-0.62,-0.86,-0.27,-0.02,0.03,0.97,
2.032,-0.64,-0.83,-0.17,-0.02,0.03,0.97,
2.034,-0.64,-0.83,-0.17,-0.02,0.03,0.98,
2.037,-0.62,-0.77,-0.08,-0.02,0.03,0.98,
2.037,-0.62,-0.77,-0.08,-0.01,0.04,0.98,
2.039,-0.62,-0.77,-0.08,-0.01,0.04,0.98,
2.041,-0.62,-0.77,-0.08,-0.00,0.04,0.99,
2.042,-0.55,-0.70,-0.00,-0.00,0.04,0.99,
2.043,-0.55,-0.70,-0.00,0.00,0.04,0.99,
2.046,-0.55,-0.70,-0.00,0.01,0.03,0.99,
2.046,-0.46,-0.66,0.06,0.01,0.03,0.99,
2.048,-0.46,-0.66,0.06,0.01,0.03,0.99,
2.051,-0.46,-0.66,0.06,0.02,0.03,0.99,
2.051,-0.38,-0.69,0.12,0.02,0.03,0.99,
2.053,-0.38,-0.69,0.12,0.02,0.03,0.99,
2.057,-0.38,-0.69,0.12,0.03,0.03,0.99,
2.057,-0.27,-0.75,0.13,0.03,0.03,0.99,
2.058,-0.27,-0.75,0.13,0.03,0.03,0.99,
2.061,-0.27,-0.75,0.13,0.04,0.03,0.98,
2.061,-0.17,-0.77,0.11,0.04,0.03,0.98,
2.063,-0.17,-0.77,0.11,0.04,0.03,0.98,
2.065,-0.17,-0.77,0.11,0.04,0.03,0.97,
2.066,-0.09,-0.77,0.05,0.04,0.03,0.97,
2.068,-0.09,-0.77,0.05,0.04,0.02,0.97,
2.071,-0.09,-0.77,0.05,0.04,0.02,0.96,
2.071,-0.04,-0.76,-0.03,0.04,0.02,0.96,
2.073,-0.04,-0.76,-0.03,0.03,0.02,0.96,
2.075,-0.04,-0.76,-0.03,0.03,0.02,0.95,
2.076,-0.08,-0.79,-0.15,0.03,0.02,0.95,
2.078,-0.08,-0.79,-0.15,0.03,0.02,0.94,
2.08,-0.08,-0.79,-0.15,0.03,0.03,0.94,
2.08,-0.14,-0.81,-0.25,0.03,0.03,0.94,
2.083,-0.14,-0.81,-0.25,0.03,0.03,0.94,
2.085,-0.14,-0.81,-0.25,0.02,0.03,0.94,
2.085,-0.18,-0.76,-0.35,0.02,0.03,0.94,
2.088,-0.18,-0.76,-0.35,0.02,0.04,0.94,
2.091,-0.18,-0.76,-0.35,0.01,0.04,0.94,
2.091,-0.23,-0.67,-0.40,0.01,0.04,0.94,
2.093,-0.23,-0.67,-0.40,0.01,0.04,0.94,
2.095,-0.23,-0.67,-0.40,0.00,0.05,0.94,
2.095,-0.32,-0.60,-0.41,0.00,0.05,0.94,
2.097,-0.32,-0.60,-0.41,-0.01,0.05,0.94,
2.1,-0.32,-0.60,-0.41,-0.01,0.05,0.95,
2.1,-0.42,-0.55,-0.40,-0.01,0.05,0.95,
2.102,-0.42,-0.55,-0.40,-0.02,0.05,0.95,
2.105,-0.42,-0.55,-0.40,-0.02,0.06,0.96,
2.105,-0.53,-0.50,-0.32,-0.02,0.06,0.96,
2.112,-0.53,-0.50,-0.32,-0.02,0.06,0.96,
2.113,-0.53,-0.50,-0.32,-0.01,0.06,0.97,
2.113,-0.59,-0.44,-0.23,-0.01,0.06,0.97,
2.114,-0.59,-0.44,-0.23,-0.01,0.06,0.98,
2.114,-0.59,-0.44,-0.23,-0.01,0.06,0.98,
2.115,-0.56,-0.39,-0.10,-0.01,0.06,0.98,
2.117,-0.56,-0.39,-0.10,-0.00,0.05,0.98,
2.12,-0.56,-0.39,-0.10,0.00,0.05,0.99,
2.12,-0.48,-0.39,-0.00,0.00,0.05,0.99,
2.122,-0.48,-0.39,-0.00,0.01,0.04,0.99,
2.125,-0.48,-0.39,-0.00,0.01,0.04,0.99,
2.125,-0.37,-0.46,0.07,0.01,0.04,0.99,
2.126,-0.37,-0.46,0.07,0.02,0.03,0.97,
2.129,-0.37,-0.46,0.07,0.03,0.03,0.91,
2.129,-0.26,-0.57,0.15,0.03,0.03,0.91,
2.131,-0.26,-0.57,0.15,0.04,0.03,0.89,
2.134,-0.26,-0.57,0.15,0.04,0.03,0.90,
2.134,-0.12,-0.65,-0.35,0.04,0.03,0.90,
2.136,-0.12,-0.65,-0.35,0.04,0.03,0.93,
2.139,-0.12,-0.65,-0.35,0.04,0.03,0.96,
2.14,0.01,-0.63,-0.79,0.04,0.03,0.96,
2.141,0.01,-0.63,-0.79,0.04,0.02,0.97,
2.144,0.01,-0.63,-0.79,0.03,0.02,0.97,
2.145,0.06,-0.60,-0.33,0.03,0.02,0.97,
2.146,0.06,-0.60,-0.33,0.03,0.01,0.97,
2.149,0.06,-0.60,-0.33,0.04,0.01,0.96,
2.149,-0.01,-0.72,-0.06,0.04,0.01,0.96,
2.151,-0.01,-0.72,-0.06,0.04,0.02,0.95,
2.153,-0.01,-0.72,-0.06,0.04,0.02,0.94,
2.154,-0.01,-0.77,-0.12,0.04,0.02,0.94,
2.156,-0.01,-0.77,-0.12,0.04,0.02,0.94,
2.158,-0.01,-0.77,-0.12,0.05,0.03,0.94,
2.159,0.04,-0.72,-0.29,0.05,0.03,0.94,
2.161,0.04,-0.72,-0.29,0.05,0.03,0.95,
2.163,0.04,-0.72,-0.29,0.05,0.03,0.96,
2.164,0.08,-0.63,-0.33,0.05,0.03,0.96,
2.166,0.08,-0.63,-0.33,0.06,0.03,0.97,
2.168,0.08,-0.63,-0.33,0.06,0.03,0.97,
2.168,0.14,-0.59,-0.22,0.06,0.03,0.97,
2.171,0.14,-0.59,-0.22,0.06,0.02,0.98,
2.173,0.14,-0.59,-0.22,0.06,0.02,0.99,
