
time,ax,ay,az,gFx,gFy,gFz,
1.483,-0.98,-0.19,0.26,0.03,0.00,0.98,
1.486,-0.98,-0.19,0.26,0.03,0.00,0.98,
1.486,-0.81,-0.29,0.22,0.03,0.00,0.98,
1.488,-0.81,-0.29,0.22,0.04,-0.00,0.98,
1.49,-0.81,-0.29,0.22,0.05,-0.01,0.98,
1.491,-0.67,-0.37,0.16,0.05,-0.01,0.98,
1.493,-0.67,-0.37,0.16,0.05,-0.01,0.97,
1.496,-0.67,-0.37,0.16,0.05,-0.01,0.97,
1.496,-0.56,-0.44,0.15,0.05,-0.01,0.97,
1.498,-0.56,-0.44,0.15,0.04,-0.01,0.97,
1.501,-0.56,-0.44,0.15,0.04,-0.01,0.96,
1.501,-0.53,-0.49,0.11,0.04,-0.01,0.96,
1.503,-0.53,-0.49,0.11,0.04,-0.01,0.96,
1.505,-0.53,-0.49,0.11,0.03,-0.00,0.96,
1.506,-0.58,-0.50,0.06,0.03,-0.00,0.96,
1.508,-0.58,-0.50,0.06,0.02,-0.00,0.96,
1.511,-0.58,-0.50,0.06,0.01,0.00,0.96,
1.511,-0.70,-0.45,0.00,0.01,0.00,0.96,
1.513,-0.70,-0.45,0.00,-0.00,0.01,0.96,
1.515,-0.70,-0.45,0.00,-0.02,0.01,0.96,
1.516,-0.89,-0.41,-0.04,-0.02,0.01,0.96,
1.518,-0.89,-0.41,-0.04,-0.03,0.01,0.96,
1.52,-0.89,-0.41,-0.04,-0.05,0.01,0.97,
1.52,-1.13,-0.34,-0.02,-0.05,0.01,0.97,
1.523,-1.13,-0.34,-0.02,-0.06,0.01,0.97,
1.526,-1.13,-0.34,-0.02,-0.08,0.01,0.97,
1.527,-1.41,-0.29,0.04,-0.08,0.01,0.97,
1.527,-1.41,-0.29,0.04,-0.09,0.01,0.97,
1.53,-1.41,-0.29,0.04,-0.10,0.01,0.97,
1.531,-1.69,-0.27,0.07,-0.10,0.01,0.97,
1.532,-1.69,-0.27,0.07,-0.10,0.02,0.97,
1.535,-1.69,-0.27,0.07,-0.11,0.02,0.97,
1.535,-1.91,-0.27,0.10,-0.11,0.02,0.97,
1.537,-1.91,-0.27,0.10,-0.11,0.03,0.98,
1.54,-1.91,-0.27,0.10,-0.11,0.03,0.98,
1.54,-2.07,-0.22,0.14,-0.11,0.03,0.98,
1.543,-2.07,-0.22,0.14,-0.11,0.03,0.98,
1.545,-2.07,-0.22,0.14,-0.11,0.03,0.98,
1.545,-2.11,-0.16,0.16,-0.11,0.03,0.98,
1.547,-2.11,-0.16,0.16,-0.10,0.02,0.98,
1.549,-2.11,-0.16,0.16,-0.10,0.02,0.98,
1.55,-2.08,-0.16,0.17,-0.10,0.02,0.98,
1.552,-2.08,-0.16,0.17,-0.09,0.02,0.98,
1.554,-2.08,-0.16,0.17,-0.09,0.01,0.98,
1.555,-2.00,-0.22,0.17,-0.09,0.01,0.98,
1.557,-2.00,-0.22,0.17,-0.08,0.01,0.98,
1.559,-2.00,-0.22,0.17,-0.07,0.01,0.98,
1.56,-1.89,-0.29,0.18,-0.07,0.01,0.98,
1.562,-1.89,-0.29,0.18,-0.06,0.01,0.98,
1.564,-1.89,-0.29,0.18,-0.05,0.01,0.98,
1.564,-1.73,-0.32,0.20,-0.05,0.01,0.98,
1.566,-1.73,-0.32,0.20,-0.04,0.01,0.98,
1.569,-1.73,-0.32,0.20,-0.03,0.01,0.98,
1.569,-1.54,-0.35,0.19,-0.03,0.01,0.98,
1.571,-1.54,-0.35,0.19,-0.03,0.00,0.98,
1.574,-1.38,-0.38,0.21,-0.03,0.00,0.98,
1.575,-1.38,-0.38,0.21,-0.02,0.00,0.98,
1.582,-1.38,-0.38,0.21,-0.01,-0.00,0.98,
1.583,-1.38,-0.38,0.21,-0.01,-0.00,0.98,
1.583,-1.24,-0.42,0.21,-0.01,-0.00,0.98,
1.583,-1.24,-0.42,0.21,-0.01,-0.00,0.98,
1.584,-1.24,-0.42,0.21,-0.01,-0.01,0.98,
1.584,-1.15,-0.48,0.21,-0.01,-0.01,0.98,
1.586,-1.15,-0.48,0.21,-0.01,-0.01,0.98,
1.588,-1.15,-0.48,0.21,-0.02,-0.01,0.98,
1.589,-1.15,-0.51,0.21,-0.02,-0.01,0.98,
1.591,-1.15,-0.51,0.21,-0.02,-0.01,0.98,
1.594,-1.15,-0.51,0.21,-0.02,-0.00,0.98,
1.595,-1.15,-0.53,0.20,-0.02,-0.00,0.98,
1.596,-1.15,-0.53,0.20,-0.03,-0.00,0.98,
1.598,-1.15,-0.53,0.20,-0.03,0.00,0.98,
1.599,-1.23,-0.51,0.20,-0.03,0.00,0.98,
1.601,-1.23,-0.51,0.20,-0.04,0.00,0.98,
1.603,-1.23,-0.51,0.20,-0.05,0.00,0.98,
1.603,-1.34,-0.47,0.22,-0.05,0.00,0.98,
1.606,-1.34,-0.47,0.22,-0.05,0.00,0.98,
1.609,-1.34,-0.47,0.22,-0.05,0.00,0.98,
1.609,-1.45,-0.45,0.24,-0.05,0.00,0.98,
1.611,-1.45,-0.45,0.24,-0.06,0.00,0.98,
1.613,-1.45,-0.45,0.24,-0.06,0.00,0.97,
1.614,-1.52,-0.47,0.22,-0.06,0.00,0.97,
1.615,-1.52,-0.47,0.22,-0.06,0.00,0.97,
1.618,-1.52,-0.47,0.22,-0.06,0.01,0.96,
1.618,-1.59,-0.46,0.15,-0.06,0.01,0.96,
1.62,-1.59,-0.46,0.15,-0.06,0.01,0.96,
1.623,-1.59,-0.46,0.15,-0.07,0.01,0.95,
1.623,-1.62,-0.46,0.07,-0.07,0.01,0.95,
1.626,-1.62,-0.46,0.07,-0.07,0.01,0.95,
1.628,-1.62,-0.46,0.07,-0.07,0.01,0.95,
1.628,-1.65,-0.41,-0.02,-0.07,0.01,0.95,
1.63,-1.65,-0.41,-0.02,-0.07,0.01,0.95,
1.633,-1.65,-0.41,-0.02,-0.07,0.02,0.95,
1.633,-1.70,-0.39,-0.06,-0.07,0.02,0.95,
1.635,-1.70,-0.39,-0.06,-0.06,0.02,0.95,
1.637,-1.70,-0.39,-0.06,-0.06,0.01,0.95,
1.638,-1.69,-0.39,-0.07,-0.06,0.01,0.95,
1.64,-1.69,-0.39,-0.07,-0.06,0.01,0.96,
1.643,-1.69,-0.39,-0.07,-0.06,0.01,0.96,
1.643,-1.61,-0.40,-0.06,-0.06,0.01,0.96,
1.645,-1.61,-0.40,-0.06,-0.06,0.01,0.97,
1.647,-1.61,-0.40,-0.06,-0.06,0.01,0.97,
1.647,-1.59,-0.44,-0.01,-0.06,0.01,0.97,
1.649,-1.59,-0.44,-0.01,-0.06,0.01,0.97,
1.652,-1.59,-0.44,-0.01,-0.06,0.01,0.97,
1.652,-1.55,-0.46,0.07,-0.06,0.01,0.97,
1.654,-1.55,-0.46,0.07,-0.05,0.01,0.97,
1.657,-1.55,-0.46,0.07,-0.05,0.01,0.97,
1.657,-1.54,-0.47,0.10,-0.05,0.01,0.97,
1.662,-1.54,-0.47,0.10,-0.05,0.01,0.97,
1.662,-1.54,-0.47,0.10,-0.05,0.01,0.97,
1.662,-1.52,-0.48,0.13,-0.05,0.01,0.97,
1.664,-1.52,-0.48,0.13,-0.05,0.01,0.97,
1.667,-1.52,-0.48,0.13,-0.05,0.01,0.97,
1.667,-1.48,-0.49,0.14,-0.05,0.01,0.97,
1.669,-1.48,-0.49,0.14,-0.04,0.01,0.96,
1.672,-1.48,-0.49,0.14,-0.04,0.00,0.96,
1.672,-1.45,-0.52,0.12,-0.04,0.00,0.96,
1.674,-1.45,-0.52,0.12,-0.04,0.01,0.95,
1.677,-1.45,-0.52,0.12,-0.04,0.01,0.95,
1.677,-1.42,-0.54,0.02,-0.04,0.01,0.95,
1.679,-1.42,-0.54,0.02,-0.04,0.01,0.94,
1.682,-1.39,-0.51,-0.10,-0.04,0.01,0.94,
1.682,-1.39,-0.51,-0.10,-0.05,0.02,0.94,
1.684,-1.39,-0.51,-0.10,-0.05,0.02,0.94,
1.686,-1.39,-0.51,-0.10,-0.05,0.02,0.93,
1.687,-1.42,-0.45,-0.19,-0.05,0.02,0.93,
1.689,-1.42,-0.45,-0.19,-0.05,0.02,0.93,
1.692,-1.42,-0.45,-0.19,-0.06,0.03,0.93,
1.693,-1.45,-0.41,-0.24,-0.06,0.03,0.93,
1.694,-1.45,-0.41,-0.24,-0.06,0.03,0.93,
1.697,-1.45,-0.41,-0.24,-0.06,0.03,0.93,
1.697,-1.49,-0.37,-0.27,-0.06,0.03,0.93,
1.699,-1.49,-0.37,-0.27,-0.07,0.03,0.94,
1.701,-1.49,-0.37,-0.27,-0.07,0.04,0.94,
1.701,-1.55,-0.34,-0.26,-0.07,0.04,0.94,
1.703,-1.55,-0.34,-0.26,-0.07,0.04,0.94,
1.706,-1.55,-0.34,-0.26,-0.08,0.04,0.95,
1.706,-1.63,-0.28,-0.20,-0.08,0.04,0.95,
1.709,-1.63,-0.28,-0.20,-0.08,0.04,0.95,
1.711,-1.63,-0.28,-0.20,-0.08,0.05,0.95,
1.712,-1.68,-0.24,-0.12,-0.08,0.05,0.95,
1.714,-1.68,-0.24,-0.12,-0.08,0.05,0.95,
1.716,-1.68,-0.24,-0.12,-0.09,0.05,0.95,
1.716,-1.74,-0.20,-0.08,-0.09,0.05,0.95,
1.718,-1.74,-0.20,-0.08,-0.09,0.05,0.95,
1.721,-1.74,-0.20,-0.08,-0.09,0.05,0.95,
1.721,-1.77,-0.17,-0.06,-0.09,0.05,0.95,
1.723,-1.77,-0.17,-0.06,-0.09,0.05,0.96,
1.726,-1.77,-0.17,-0.06,-0.09,0.05,0.95,
1.727,-1.78,-0.16,-0.05,-0.09,0.05,0.95,
1.729,-1.78,-0.16,-0.05,-0.09,0.06,0.95,
1.731,-1.78,-0.16,-0.05,-0.09,0.06,0.95,
1.731,-1.77,-0.13,-0.04,-0.09,0.06,0.95,
1.733,-1.77,-0.13,-0.04,-0.09,0.06,0.95,
1.735,-1.77,-0.13,-0.04,-0.10,0.06,0.95,
1.736,-1.78,-0.09,-0.04,-0.10,0.06,0.95,
1.738,-1.78,-0.09,-0.04,-0.10,0.06,0.95,
1.74,-1.78,-0.09,-0.04,-0.11,0.06,0.96,
1.741,-1.85,-0.07,-0.06,-0.11,0.06,0.96,
1.743,-1.85,-0.07,-0.06,-0.11,0.07,0.96,
1.745,-1.85,-0.07,-0.06,-0.11,0.07,0.96,
1.746,-1.93,-0.03,-0.05,-0.11,0.07,0.96,
1.748,-1.93,-0.03,-0.05,-0.12,0.07,0.96,
1.75,-1.99,-0.00,-0.03,-0.12,0.07,0.96,
1.75,-1.99,-0.00,-0.03,-0.12,0.07,0.96,
1.753,-1.99,-0.00,-0.03,-0.12,0.07,0.96,
1.755,-1.99,-0.00,-0.03,-0.13,0.07,0.97,
1.755,-2.04,0.05,-0.00,-0.13,0.07,0.97,
1.764,-2.04,0.05,-0.00,-0.13,0.07,0.97,
1.765,-2.04,0.05,-0.00,-0.13,0.07,0.98,
1.765,-2.09,0.07,0.07,-0.13,0.07,0.98,
1.766,-2.09,0.07,0.07,-0.14,0.07,0.99,
1.766,-2.09,0.07,0.07,-0.14,0.07,1.00,
1.766,-2.17,0.08,0.16,-0.14,0.07,1.00,
1.767,-2.17,0.08,0.16,-0.15,0.07,1.00,
1.77,-2.24,0.08,0.31,-0.15,0.07,1.00,
1.775,-2.24,0.08,0.31,-0.15,0.07,1.01,
1.775,-2.24,0.08,0.31,-0.15,0.07,1.02,
1.775,-2.24,0.08,0.31,-0.15,0.06,1.02,
1.776,-2.33,0.05,0.48,-0.15,0.06,1.02,
1.779,-2.33,0.05,0.48,-0.15,0.06,1.03,
1.78,-2.33,0.05,0.48,-0.14,0.06,1.03,
1.781,-2.38,0.00,0.61,-0.14,0.06,1.03,
1.782,-2.38,0.00,0.61,-0.13,0.05,1.03,
1.784,-2.38,0.00,0.61,-0.12,0.05,1.03,
1.784,-2.29,-0.05,0.68,-0.12,0.05,1.03,
1.787,-2.29,-0.05,0.68,-0.11,0.05,1.03,
1.79,-2.29,-0.05,0.68,-0.10,0.05,1.02,
1.79,-2.14,-0.10,0.67,-0.10,0.05,1.02,
1.792,-2.14,-0.10,0.67,-0.09,0.05,1.02,
1.794,-2.14,-0.10,0.67,-0.08,0.04,1.01,
1.795,-1.94,-0.14,0.62,-0.08,0.04,1.01,
1.797,-1.94,-0.14,0.62,-0.07,0.04,1.00,
1.799,-1.94,-0.14,0.62,-0.06,0.04,0.99,
1.799,-1.71,-0.17,0.51,-0.06,0.04,0.99,
1.801,-1.71,-0.17,0.51,-0.05,0.04,0.98,
1.804,-1.71,-0.17,0.51,-0.04,0.04,0.97,
1.804,-1.52,-0.22,0.35,-0.04,0.04,0.97,
1.806,-1.52,-0.22,0.35,-0.03,0.04,0.96,
1.809,-1.52,-0.22,0.35,-0.02,0.04,0.95,
1.81,-1.34,-0.24,0.15,-0.02,0.04,0.95,
1.812,-1.34,-0.24,0.15,-0.02,0.04,0.94,
1.814,-1.34,-0.24,0.15,-0.01,0.05,0.93,
1.814,-1.14,-0.23,-0.04,-0.01,0.05,0.93,
1.816,-1.14,-0.23,-0.04,-0.01,0.05,0.92,
1.819,-1.14,-0.23,-0.04,-0.02,0.05,0.92,
1.819,-1.03,-0.20,-0.23,-0.02,0.05,0.92,
1.821,-1.03,-0.20,-0.23,-0.02,0.05,0.92,
1.823,-1.03,-0.20,-0.23,-0.03,0.05,0.92,
1.824,-1.01,-0.13,-0.36,-0.03,0.05,0.92,
1.826,-1.01,-0.13,-0.36,-0.04,0.06,0.91,
1.829,-1.01,-0.13,-0.36,-0.05,0.06,0.92,
1.829,-1.10,-0.10,-0.42,-0.05,0.06,0.92,
1.831,-1.10,-0.10,-0.42,-0.06,0.07,0.92,
1.833,-1.10,-0.10,-0.42,-0.07,0.07,0.93,
1.834,-1.24,-0.04,-0.42,-0.07,0.07,0.93,
1.836,-1.24,-0.04,-0.42,-0.08,0.08,0.94,
1.838,-1.24,-0.04,-0.42,-0.09,0.08,0.95,
1.839,-1.44,0.06,-0.32,-0.09,0.08,0.95,
1.842,-1.44,0.06,-0.32,-0.10,0.08,0.95,
1.843,-1.44,0.06,-0.32,-0.11,0.08,0.96,
1.844,-1.58,0.13,-0.17,-0.11,0.08,0.96,
1.846,-1.58,0.13,-0.17,-0.12,0.08,0.97,
1.848,-1.58,0.13,-0.17,-0.12,0.08,0.98,
1.849,-1.75,0.17,0.01,-0.12,0.08,0.98,
1.85,-1.75,0.17,0.01,-0.13,0.08,0.99,
1.853,-1.88,0.16,0.18,-0.13,0.08,0.99,
1.853,-1.88,0.16,0.18,-0.13,0.08,0.99,
1.855,-1.88,0.16,0.18,-0.13,0.08,1.00,
1.859,-1.88,0.16,0.18,-0.13,0.09,1.01,
1.859,-1.94,0.16,0.31,-0.13,0.09,1.01,
1.861,-1.94,0.16,0.31,-0.13,0.09,1.01,
1.863,-1.94,0.16,0.31,-0.13,0.09,1.01,
1.863,-1.93,0.23,0.42,-0.13,0.09,1.01,
1.865,-1.93,0.23,0.42,-0.12,0.09,1.02,
1.868,-1.93,0.28,0.50,-0.12,0.09,1.02,
1.868,-1.93,0.28,0.50,-0.12,0.09,1.02,
1.87,-1.93,0.28,0.50,-0.12,0.09,1.02,
1.873,-1.93,0.28,0.50,-0.11,0.10,1.02,
1.873,-1.86,0.33,0.58,-0.11,0.10,1.02,
1.88,-1.86,0.33,0.58,-0.11,0.10,1.02,
1.882,-1.86,0.33,0.58,-0.10,0.10,1.02,
1.882,-1.77,0.35,0.60,-0.10,0.10,1.02,
1.883,-1.77,0.35,0.60,-0.10,0.10,1.02,
1.883,-1.77,0.35,0.60,-0.10,0.11,1.01,
1.884,-1.65,0.41,0.59,-0.10,0.11,1.01,
1.885,-1.65,0.41,0.59,-0.09,0.11,1.01,
1.887,-1.65,0.41,0.59,-0.09,0.11,1.00,
1.887,-1.55,0.45,0.53,-0.09,0.11,1.00,
1.89,-1.55,0.45,0.53,-0.09,0.11,1.00,
1.892,-1.55,0.45,0.53,-0.09,0.11,1.00,
1.893,-1.49,0.48,0.43,-0.09,0.11,1.00,
1.895,-1.49,0.48,0.43,-0.09,0.12,0.99,
1.897,-1.49,0.48,0.43,-0.09,0.12,0.99,
1.897,-1.47,0.52,0.35,-0.09,0.12,0.99,
1.9,-1.47,0.52,0.35,-0.09,0.12,0.99,
1.902,-1.47,0.52,0.35,-0.09,0.12,0.99,
1.902,-1.46,0.55,0.29,-0.09,0.12,0.99,
1.904,-1.46,0.55,0.29,-0.09,0.13,0.99,
1.907,-1.46,0.55,0.29,-0.10,0.13,0.99,
1.907,-1.44,0.60,0.26,-0.10,0.13,0.99,
1.909,-1.44,0.60,0.26,-0.10,0.13,0.98,
1.912,-1.44,0.60,0.26,-0.11,0.14,0.98,
1.913,-1.48,0.67,0.22,-0.11,0.14,0.98,
1.914,-1.48,0.67,0.22,-0.12,0.14,0.98,
1.917,-1.57,0.73,0.18,-0.12,0.14,0.98,
1.917,-1.57,0.73,0.18,-0.12,0.15,0.98,
1.919,-1.57,0.73,0.18,-0.13,0.15,0.99,
1.921,-1.57,0.73,0.18,-0.14,0.15,0.99,
1.922,-1.68,0.80,0.18,-0.14,0.15,0.99,
1.925,-1.68,0.80,0.18,-0.14,0.16,0.99,
1.926,-1.68,0.80,0.18,-0.14,0.16,0.99,
1.927,-1.77,0.86,0.21,-0.14,0.16,0.99,
1.929,-1.77,0.86,0.21,-0.14,0.16,1.00,
1.931,-1.77,0.86,0.21,-0.14,0.16,1.00,
1.932,-1.83,0.93,0.28,-0.14,0.16,1.00,
1.934,-1.83,0.93,0.28,-0.14,0.17,1.00,
1.936,-1.83,0.93,0.28,-0.14,0.17,1.00,
1.936,-1.84,0.98,0.32,-0.14,0.17,1.00,
1.938,-1.84,0.98,0.32,-0.14,0.17,1.00,
1.942,-1.84,0.98,0.32,-0.14,0.17,0.99,
1.942,-1.81,1.00,0.32,-0.14,0.17,0.99,
1.944,-1.81,1.00,0.32,-0.14,0.17,0.99,
1.946,-1.81,1.00,0.32,-0.14,0.18,0.99,
1.946,-1.77,1.03,0.28,-0.14,0.18,0.99,
1.948,-1.77,1.03,0.28,-0.13,0.18,0.99,
1.951,-1.77,1.03,0.28,-0.13,0.18,0.98,
1.951,-1.71,1.09,0.24,-0.13,0.18,0.98,
1.953,-1.71,1.09,0.24,-0.13,0.18,0.98,
1.956,-1.71,1.09,0.24,-0.12,0.18,0.98,
1.956,-1.64,1.11,0.18,-0.12,0.18,0.98,
1.959,-1.64,1.11,0.18,-0.12,0.18,0.97,
1.961,-1.64,1.11,0.18,-0.12,0.17,0.97,
1.961,-1.57,1.10,0.11,-0.12,0.17,0.97,
1.963,-1.57,1.10,0.11,-0.11,0.17,0.97,
1.966,-1.57,1.10,0.11,-0.11,0.17,0.97,
1.966,-1.47,1.07,0.06,-0.11,0.17,0.97,
1.968,-1.47,1.07,0.06,-0.11,0.16,0.97,
1.97,-1.47,1.07,0.06,-0.11,0.16,0.96,
1.971,-1.38,1.00,0.02,-0.11,0.16,0.96,
1.973,-1.38,1.00,0.02,-0.11,0.16,0.96,
1.98,-1.38,1.00,0.02,-0.11,0.16,0.97,
1.981,-1.33,0.96,-0.01,-0.11,0.16,0.97,
1.981,-1.33,0.96,-0.01,-0.11,0.16,0.97,
1.981,-1.33,0.96,-0.01,-0.11,0.15,0.97,
1.981,-1.32,0.92,-0.02,-0.11,0.15,0.97,
1.983,-1.32,0.92,-0.02,-0.10,0.15,0.98,
1.985,-1.32,0.92,-0.02,-0.10,0.14,0.98,
1.986,-1.31,0.87,0.04,-0.10,0.14,0.98,
1.987,-1.31,0.87,0.04,-0.10,0.14,0.99,
1.99,-1.31,0.87,0.04,-0.09,0.13,0.99,
1.99,-1.26,0.79,0.12,-0.09,0.13,0.99,
1.993,-1.26,0.79,0.12,-0.09,0.13,0.99,
1.995,-1.26,0.79,0.12,-0.08,0.12,1.00,
1.995,-1.17,0.70,0.21,-0.08,0.12,1.00,
1.997,-1.17,0.70,0.21,-0.08,0.12,1.00,
2.0,-1.17,0.70,0.21,-0.07,0.11,1.00,
2.0,-1.07,0.59,0.27,-0.07,0.11,1.00,
2.002,-1.07,0.59,0.27,-0.07,0.10,1.00,
2.005,-1.07,0.59,0.27,-0.06,0.10,1.00,
2.005,-0.96,0.49,0.32,-0.06,0.10,1.00,
2.007,-0.96,0.49,0.32,-0.06,0.09,1.01,
2.01,-0.96,0.49,0.32,-0.05,0.09,1.01,
2.01,-0.85,0.38,0.34,-0.05,0.09,1.01,
2.012,-0.85,0.38,0.34,-0.05,0.09,1.01,
2.015,-0.74,0.31,0.36,-0.05,0.09,1.01,
2.015,-0.74,0.31,0.36,-0.04,0.09,1.01,
2.017,-0.74,0.31,0.36,-0.03,0.09,1.01,
2.02,-0.74,0.31,0.36,-0.03,0.09,1.01,
2.02,-0.63,0.27,0.38,-0.03,0.09,1.01,
2.022,-0.63,0.27,0.38,-0.02,0.09,1.01,
2.025,-0.63,0.27,0.38,-0.01,0.09,1.01,
2.025,-0.49,0.27,0.39,-0.01,0.09,1.01,
2.027,-0.49,0.27,0.39,-0.01,0.09,1.00,
2.029,-0.49,0.27,0.39,-0.00,0.09,1.00,
2.03,-0.34,0.28,0.36,-0.00,0.09,1.00,
2.032,-0.34,0.28,0.36,0.00,0.09,1.00,
2.034,-0.34,0.28,0.36,0.00,0.09,0.99,
2.034,-0.21,0.32,0.30,0.00,0.09,0.99,
2.037,-0.21,0.32,0.30,0.01,0.09,0.99,
2.039,-0.13,0.32,0.22,0.01,0.09,0.99,
2.04,-0.13,0.32,0.22,0.01,0.09,0.98,
2.042,-0.13,0.32,0.22,0.01,0.10,0.98,
2.044,-0.13,0.32,0.22,0.01,0.10,0.98,
2.044,-0.06,0.33,0.14,0.01,0.10,0.98,
2.046,-0.06,0.33,0.14,0.00,0.10,0.98,
2.049,-0.07,0.38,0.08,0.00,0.10,0.98,
2.049,-0.07,0.38,0.08,0.00,0.10,0.98,
2.051,-0.07,0.38,0.08,-0.00,0.10,0.97,
2.054,-0.07,0.38,0.08,-0.01,0.10,0.97,
2.054,-0.09,0.42,0.05,-0.01,0.10,0.97,
2.056,-0.09,0.42,0.05,-0.01,0.10,0.97,
2.059,-0.13,0.44,0.04,-0.01,0.10,0.97,
2.06,-0.13,0.44,0.04,-0.01,0.10,0.98,
2.061,-0.13,0.44,0.04,-0.02,0.10,0.97,
2.064,-0.17,0.42,0.04,-0.02,0.10,0.97,
2.064,-0.17,0.42,0.04,-0.02,0.10,0.97,
2.066,-0.17,0.42,0.04,-0.02,0.10,0.97,
2.068,-0.17,0.42,0.04,-0.02,0.10,0.97,
2.069,-0.22,0.43,0.03,-0.02,0.10,0.97,
2.071,-0.22,0.43,0.03,-0.02,0.11,0.98,
2.08,-0.22,0.43,0.03,-0.03,0.11,0.98,
2.081,-0.23,0.45,0.03,-0.03,0.11,0.98,
2.081,-0.23,0.45,0.03,-0.03,0.11,0.98,
2.081,-0.23,0.45,0.03,-0.03,0.11,0.98,
2.082,-0.27,0.48,0.06,-0.03,0.11,0.98,
2.082,-0.27,0.48,0.06,-0.03,0.11,0.98,
2.083,-0.27,0.48,0.06,-0.03,0.11,0.98,
2.083,-0.27,0.51,0.09,-0.03,0.11,0.98,
2.085,-0.27,0.51,0.09,-0.03,0.12,0.99,
2.088,-0.27,0.51,0.09,-0.03,0.12,0.99,
2.088,-0.24,0.52,0.12,-0.03,0.12,0.99,
2.091,-0.24,0.52,0.12,-0.03,0.12,0.99,
2.093,-0.24,0.52,0.12,-0.03,0.12,0.99,
2.094,-0.21,0.57,0.14,-0.03,0.12,0.99,
2.095,-0.21,0.57,0.14,-0.03,0.12,0.99,
2.098,-0.21,0.57,0.14,-0.02,0.12,1.00,
2.098,-0.20,0.62,0.19,-0.02,0.12,1.00,
2.1,-0.20,0.62,0.19,-0.02,0.13,1.00,
2.103,-0.20,0.62,0.19,-0.02,0.13,1.00,
2.103,-0.17,0.65,0.23,-0.02,0.13,1.00,
2.105,-0.17,0.65,0.23,-0.01,0.13,1.01,
2.107,-0.17,0.65,0.23,-0.00,0.13,1.01,
2.108,-0.10,0.67,0.30,-0.00,0.13,1.01,
2.11,-0.10,0.67,0.30,-0.00,0.12,1.01,
2.113,-0.10,0.67,0.30,0.00,0.12,1.01,
2.113,0.03,0.68,0.36,0.00,0.12,1.01,
2.115,0.03,0.68,0.36,0.01,0.12,1.01,
2.117,0.03,0.68,0.36,0.01,0.12,1.02,
2.117,0.12,0.67,0.40,0.01,0.12,1.02,
2.12,0.12,0.67,0.40,0.02,0.12,1.02,
2.122,0.12,0.67,0.40,0.02,0.12,1.02,
2.123,0.22,0.65,0.42,0.02,0.12,1.02,
2.125,0.22,0.65,0.42,0.03,0.12,1.02,
2.127,0.22,0.65,0.42,0.03,0.12,1.02,
2.127,0.30,0.65,0.44,0.03,0.12,1.02,
2.13,0.30,0.65,0.44,0.03,0.11,1.02,
2.132,0.30,0.65,0.44,0.04,0.11,1.02,
2.132,0.37,0.63,0.45,0.04,0.11,1.02,
2.134,0.37,0.63,0.45,0.04,0.11,1.02,
2.137,0.37,0.63,0.45,0.05,0.11,1.02,
2.137,0.45,0.60,0.46,0.05,0.11,1.02,
2.139,0.45,0.60,0.46,0.05,0.11,1.02,
2.142,0.45,0.60,0.46,0.06,0.11,1.03,
2.142,0.55,0.59,0.48,0.06,0.11,1.03,
2.144,0.55,0.59,0.48,0.06,0.11,1.03,
2.147,0.55,0.59,0.48,0.06,0.11,1.03,
2.147,0.66,0.59,0.48,0.06,0.11,1.03,
2.149,0.66,0.59,0.48,0.07,0.11,1.03,
2.152,0.66,0.59,0.48,0.07,0.10,1.04,
2.152,0.73,0.57,0.52,0.07,0.10,1.04,
2.154,0.73,0.57,0.52,0.07,0.10,1.04,
2.163,0.73,0.57,0.52,0.07,0.10,1.04,
2.164,0.78,0.53,0.57,0.07,0.10,1.04,
2.164,0.78,0.53,0.57,0.08,0.09,1.05,
2.164,0.82,0.50,0.63,0.08,0.09,1.05,
2.164,0.82,0.50,0.63,0.08,0.09,1.05,
2.165,0.82,0.50,0.63,0.09,0.09,1.05,
2.166,0.82,0.50,0.63,0.09,0.08,1.06,
2.166,0.89,0.44,0.69,0.09,0.08,1.06,
2.169,0.89,0.44,0.69,0.10,0.08,1.06,
2.171,0.89,0.44,0.69,0.10,0.07,1.07,
2.171,0.97,0.37,0.76,0.10,0.07,1.07,
2.175,0.97,0.37,0.76,0.11,0.07,1.07,
2.176,0.97,0.37,0.76,0.11,0.07,1.08,
2.176,1.05,0.30,0.82,0.11,0.07,1.08,
2.178,1.05,0.30,0.82,0.12,0.07,1.08,
2.181,1.05,0.30,0.82,0.12,0.06,1.08,
2.181,1.15,0.26,0.91,0.12,0.06,1.08,
2.183,1.15,0.26,0.91,0.13,0.06,1.09,
2.186,1.15,0.26,0.91,0.13,0.06,1.09,
2.186,1.26,0.22,1.00,0.13,0.06,1.09,
2.188,1.26,0.22,1.00,0.14,0.06,1.10,
2.191,1.26,0.22,1.00,0.14,0.06,1.10,
2.191,1.35,0.18,1.07,0.14,0.06,1.10,
2.193,1.35,0.18,1.07,0.15,0.06,1.10,
2.196,1.35,0.18,1.07,0.15,0.06,1.10,
2.196,1.43,0.18,1.15,0.15,0.06,1.10,
2.198,1.43,0.18,1.15,0.16,0.06,1.11,
2.201,1.43,0.18,1.15,0.16,0.06,1.11,
2.201,1.54,0.18,1.19,0.16,0.06,1.11,
2.203,1.54,0.18,1.19,0.17,0.05,1.11,
2.205,1.54,0.18,1.19,0.17,0.05,1.11,
2.206,1.61,0.19,1.24,0.17,0.05,1.11,
2.208,1.61,0.19,1.24,0.17,0.05,1.11,
