
time,ax,ay,az,gFx,gFy,gFz,
1.435,0.44,0.32,0.45,-0.02,0.08,1.05,
1.435,0.36,0.32,0.55,-0.02,0.08,1.05,
1.438,0.36,0.32,0.55,-0.03,0.08,1.05,
1.44,0.36,0.32,0.55,-0.04,0.08,1.05,
1.44,0.26,0.32,0.64,-0.04,0.08,1.05,
1.447,0.26,0.32,0.64,-0.05,0.08,1.06,
1.447,0.26,0.32,0.64,-0.06,0.08,1.06,
1.447,0.11,0.34,0.70,-0.06,0.08,1.06,
1.448,0.11,0.34,0.70,-0.07,0.09,1.06,
1.45,0.11,0.34,0.70,-0.08,0.09,1.06,
1.45,-0.07,0.38,0.77,-0.08,0.09,1.06,
1.453,-0.07,0.38,0.77,-0.09,0.09,1.07,
1.455,-0.07,0.38,0.77,-0.10,0.09,1.07,
1.455,-0.27,0.43,0.82,-0.10,0.09,1.07,
1.457,-0.27,0.43,0.82,-0.11,0.09,1.07,
1.46,-0.27,0.43,0.82,-0.12,0.09,1.07,
1.46,-0.46,0.44,0.86,-0.12,0.09,1.07,
1.462,-0.46,0.44,0.86,-0.12,0.09,1.07,
1.465,-0.46,0.44,0.86,-0.13,0.09,1.07,
1.465,-0.63,0.44,0.88,-0.13,0.09,1.07,
1.467,-0.63,0.44,0.88,-0.12,0.09,1.07,
1.469,-0.63,0.44,0.88,-0.12,0.09,1.06,
1.47,-0.70,0.43,0.87,-0.12,0.09,1.06,
1.472,-0.70,0.43,0.87,-0.11,0.09,1.06,
1.475,-0.70,0.43,0.87,-0.10,0.09,1.06,
1.475,-0.63,0.41,0.82,-0.10,0.09,1.06,
1.477,-0.63,0.41,0.82,-0.09,0.08,1.05,
1.479,-0.63,0.41,0.82,-0.08,0.08,1.04,
1.48,-0.47,0.36,0.75,-0.08,0.08,1.04,
1.482,-0.47,0.36,0.75,-0.06,0.07,1.04,
1.484,-0.47,0.36,0.75,-0.05,0.07,1.03,
1.484,-0.26,0.30,0.62,-0.05,0.07,1.03,
1.487,-0.26,0.30,0.62,-0.04,0.07,1.02,
1.489,-0.26,0.30,0.62,-0.03,0.06,1.01,
1.489,-0.01,0.21,0.47,-0.03,0.06,1.01,
1.492,-0.01,0.21,0.47,-0.02,0.06,1.00,
1.494,-0.01,0.21,0.47,-0.01,0.05,0.99,
1.495,0.22,0.13,0.31,-0.01,0.05,0.99,
1.496,0.22,0.13,0.31,-0.00,0.05,0.98,
1.499,0.22,0.13,0.31,0.00,0.05,0.98,
1.499,0.42,0.04,0.13,0.00,0.05,0.98,
1.501,0.42,0.04,0.13,0.01,0.04,0.97,
1.504,0.42,0.04,0.13,0.01,0.04,0.96,
1.504,0.54,-0.06,-0.04,0.01,0.04,0.96,
1.506,0.54,-0.06,-0.04,0.01,0.04,0.96,
1.509,0.54,-0.06,-0.04,0.01,0.04,0.96,
1.509,0.60,-0.13,-0.17,0.01,0.04,0.96,
1.511,0.60,-0.13,-0.17,0.01,0.04,0.96,
1.514,0.60,-0.13,-0.17,0.00,0.04,0.96,
1.514,0.58,-0.17,-0.24,0.00,0.04,0.96,
1.516,0.58,-0.17,-0.24,-0.01,0.04,0.96,
1.518,0.58,-0.17,-0.24,-0.01,0.05,0.96,
1.519,0.55,-0.16,-0.24,-0.01,0.05,0.96,
1.521,0.55,-0.16,-0.24,-0.02,0.05,0.97,
1.524,0.55,-0.16,-0.24,-0.03,0.05,0.97,
1.524,0.40,-0.10,-0.22,-0.03,0.05,0.97,
1.526,0.40,-0.10,-0.22,-0.04,0.06,0.97,
1.528,0.40,-0.10,-0.22,-0.05,0.06,0.98,
1.529,0.25,-0.04,-0.16,-0.05,0.06,0.98,
1.531,0.25,-0.04,-0.16,-0.06,0.07,0.98,
1.533,0.25,-0.04,-0.16,-0.08,0.07,0.99,
1.534,0.02,0.03,-0.09,-0.08,0.07,0.99,
1.536,0.02,0.03,-0.09,-0.09,0.08,0.99,
1.538,0.02,0.03,-0.09,-0.10,0.08,1.00,
1.538,-0.20,0.14,0.01,-0.10,0.08,1.00,
1.548,-0.20,0.14,0.01,-0.11,0.08,1.00,
1.548,-0.20,0.14,0.01,-0.12,0.09,1.01,
1.549,-0.41,0.23,0.10,-0.12,0.09,1.01,
1.549,-0.41,0.23,0.10,-0.13,0.09,1.01,
1.549,-0.41,0.23,0.10,-0.14,0.09,1.01,
1.549,-0.60,0.29,0.20,-0.14,0.09,1.01,
1.551,-0.60,0.29,0.20,-0.14,0.09,1.01,
1.553,-0.60,0.29,0.20,-0.15,0.09,1.01,
1.554,-0.78,0.30,0.26,-0.15,0.09,1.01,
1.555,-0.78,0.30,0.26,-0.15,0.09,1.01,
1.56,-0.78,0.30,0.26,-0.15,0.09,1.01,
1.561,-0.90,0.31,0.28,-0.15,0.09,1.01,
1.561,-0.90,0.31,0.28,-0.15,0.09,1.01,
1.562,-0.90,0.31,0.28,-0.14,0.09,1.00,
1.563,-0.95,0.34,0.26,-0.14,0.09,1.00,
1.565,-0.95,0.34,0.26,-0.14,0.09,1.00,
1.567,-0.95,0.34,0.26,-0.14,0.09,0.99,
1.568,-0.90,0.34,0.20,-0.14,0.09,0.99,
1.57,-0.90,0.34,0.20,-0.13,0.08,0.98,
1.572,-0.90,0.34,0.20,-0.12,0.08,0.97,
1.572,-0.82,0.30,0.06,-0.12,0.08,0.97,
1.575,-0.82,0.30,0.06,-0.11,0.07,0.96,
1.577,-0.82,0.30,0.06,-0.11,0.06,0.95,
1.577,-0.72,0.22,-0.10,-0.11,0.06,0.95,
1.58,-0.72,0.22,-0.10,-0.10,0.06,0.94,
1.582,-0.72,0.22,-0.10,-0.09,0.05,0.93,
1.582,-0.56,0.07,-0.29,-0.09,0.05,0.93,
1.585,-0.56,0.07,-0.29,-0.08,0.04,0.93,
1.587,-0.56,0.07,-0.29,-0.07,0.03,0.92,
1.587,-0.37,-0.07,-0.46,-0.07,0.03,0.92,
1.59,-0.37,-0.07,-0.46,-0.05,0.03,0.92,
1.592,-0.37,-0.07,-0.46,-0.05,0.02,0.91,
1.592,-0.19,-0.21,-0.59,-0.05,0.02,0.91,
1.594,-0.19,-0.21,-0.59,-0.04,0.02,0.91,
1.597,-0.19,-0.21,-0.59,-0.03,0.01,0.91,
1.597,0.01,-0.33,-0.67,-0.03,0.01,0.91,
1.599,0.01,-0.33,-0.67,-0.03,0.01,0.91,
1.602,0.13,-0.45,-0.72,-0.03,0.01,0.91,
1.602,0.13,-0.45,-0.72,-0.03,0.00,0.90,
1.604,0.13,-0.45,-0.72,-0.03,-0.00,0.90,
1.607,0.13,-0.45,-0.72,-0.03,-0.00,0.91,
1.607,0.20,-0.53,-0.75,-0.03,-0.00,0.91,
1.609,0.20,-0.53,-0.75,-0.04,-0.01,0.91,
1.612,0.20,-0.53,-0.75,-0.04,-0.00,0.91,
1.612,0.18,-0.59,-0.74,-0.04,-0.00,0.91,
1.614,0.18,-0.59,-0.74,-0.05,-0.00,0.92,
1.616,0.18,-0.59,-0.74,-0.06,0.00,0.92,
1.617,0.09,-0.59,-0.69,-0.06,0.00,0.92,
1.619,0.09,-0.59,-0.69,-0.07,0.01,0.93,
1.621,0.09,-0.59,-0.69,-0.08,0.02,0.93,
1.622,-0.07,-0.53,-0.60,-0.08,0.02,0.93,
1.625,-0.07,-0.53,-0.60,-0.09,0.02,0.94,
1.626,-0.07,-0.53,-0.60,-0.10,0.03,0.94,
1.627,-0.28,-0.41,-0.50,-0.10,0.03,0.94,
1.629,-0.28,-0.41,-0.50,-0.11,0.04,0.94,
1.631,-0.28,-0.41,-0.50,-0.12,0.05,0.95,
1.631,-0.46,-0.25,-0.40,-0.12,0.05,0.95,
1.634,-0.46,-0.25,-0.40,-0.12,0.06,0.95,
1.636,-0.46,-0.25,-0.40,-0.13,0.06,0.95,
1.636,-0.63,-0.07,-0.33,-0.13,0.06,0.95,
1.638,-0.63,-0.07,-0.33,-0.14,0.07,0.95,
1.642,-0.63,-0.07,-0.33,-0.13,0.08,0.95,
1.643,-0.77,0.10,-0.28,-0.13,0.08,0.95,
1.644,-0.77,0.10,-0.28,-0.13,0.09,0.96,
1.646,-0.83,0.24,-0.26,-0.13,0.09,0.96,
1.647,-0.83,0.24,-0.26,-0.12,0.10,0.96,
1.648,-0.83,0.24,-0.26,-0.11,0.11,0.95,
1.651,-0.83,0.24,-0.26,-0.10,0.11,0.95,
1.651,-0.73,0.43,-0.23,-0.10,0.11,0.95,
1.653,-0.73,0.43,-0.23,-0.10,0.11,0.94,
1.656,-0.73,0.43,-0.23,-0.09,0.11,0.94,
1.656,-0.58,0.55,-0.28,-0.09,0.11,0.94,
1.664,-0.58,0.55,-0.28,-0.08,0.10,0.93,
1.664,-0.58,0.55,-0.28,-0.08,0.10,0.92,
1.665,-0.46,0.56,-0.37,-0.08,0.10,0.92,
1.665,-0.46,0.56,-0.37,-0.07,0.09,0.91,
1.666,-0.46,0.56,-0.37,-0.06,0.09,0.91,
1.666,-0.32,0.50,-0.51,-0.06,0.09,0.91,
1.668,-0.32,0.50,-0.51,-0.05,0.08,0.91,
1.67,-0.32,0.50,-0.51,-0.04,0.08,0.90,
1.671,-0.16,0.40,-0.64,-0.04,0.08,0.90,
1.673,-0.16,0.40,-0.64,-0.03,0.07,0.90,
1.675,-0.16,0.40,-0.64,-0.02,0.07,0.90,
1.676,0.01,0.29,-0.72,-0.02,0.07,0.90,
1.678,0.01,0.29,-0.72,-0.02,0.07,0.90,
1.68,0.01,0.29,-0.72,-0.01,0.07,0.90,
1.68,0.17,0.23,-0.78,-0.01,0.07,0.90,
1.682,0.17,0.23,-0.78,-0.01,0.06,0.90,
1.685,0.17,0.23,-0.78,-0.01,0.06,0.91,
1.685,0.30,0.18,-0.77,-0.01,0.06,0.91,
1.687,0.30,0.18,-0.77,-0.02,0.06,0.91,
1.69,0.30,0.18,-0.77,-0.02,0.05,0.92,
1.69,0.35,0.13,-0.70,-0.02,0.05,0.92,
1.692,0.35,0.13,-0.70,-0.02,0.05,0.92,
1.695,0.35,0.13,-0.70,-0.04,0.05,0.93,
1.695,0.29,0.09,-0.59,-0.04,0.05,0.93,
1.697,0.29,0.09,-0.59,-0.05,0.05,0.93,
1.699,0.29,0.09,-0.59,-0.06,0.05,0.94,
1.7,0.17,0.05,-0.50,-0.06,0.05,0.94,
1.702,0.17,0.05,-0.50,-0.07,0.06,0.94,
1.705,0.17,0.05,-0.50,-0.07,0.07,0.95,
1.705,-0.02,0.06,-0.39,-0.07,0.07,0.95,
1.707,-0.02,0.06,-0.39,-0.08,0.08,0.96,
1.709,-0.02,0.06,-0.39,-0.09,0.09,0.97,
1.709,-0.18,0.18,-0.26,-0.09,0.09,0.97,
1.712,-0.18,0.18,-0.26,-0.10,0.09,0.97,
1.714,-0.18,0.18,-0.26,-0.11,0.10,0.98,
1.714,-0.33,0.34,-0.10,-0.11,0.10,0.98,
1.717,-0.33,0.34,-0.10,-0.12,0.10,0.98,
1.719,-0.33,0.34,-0.10,-0.12,0.11,0.98,
1.719,-0.48,0.47,0.01,-0.12,0.11,0.98,
1.722,-0.48,0.47,0.01,-0.13,0.11,0.99,
1.724,-0.48,0.47,0.01,-0.13,0.12,0.98,
1.724,-0.61,0.57,0.09,-0.13,0.12,0.98,
1.727,-0.61,0.57,0.09,-0.13,0.12,0.98,
1.729,-0.61,0.57,0.09,-0.13,0.13,0.98,
1.73,-0.68,0.66,0.12,-0.13,0.13,0.98,
1.731,-0.68,0.66,0.12,-0.13,0.13,0.98,
1.734,-0.68,0.66,0.12,-0.12,0.14,0.97,
1.734,-0.70,0.74,0.09,-0.12,0.14,0.97,
1.736,-0.70,0.74,0.09,-0.12,0.14,0.97,
1.739,-0.70,0.74,0.09,-0.11,0.14,0.96,
1.74,-0.62,0.83,0.02,-0.11,0.14,0.96,
1.747,-0.62,0.83,0.02,-0.10,0.14,0.95,
1.747,-0.62,0.83,0.02,-0.09,0.14,0.95,
1.748,-0.45,0.89,-0.09,-0.09,0.14,0.95,
1.748,-0.45,0.89,-0.09,-0.08,0.14,0.94,
1.749,-0.45,0.89,-0.09,-0.07,0.14,0.94,
1.749,-0.27,0.90,-0.22,-0.07,0.14,0.94,
1.751,-0.27,0.90,-0.22,-0.07,0.14,0.93,
1.754,-0.27,0.90,-0.22,-0.06,0.13,0.93,
1.754,-0.08,0.87,-0.31,-0.06,0.13,0.93,
1.756,-0.08,0.87,-0.31,-0.05,0.12,0.93,
1.758,-0.08,0.87,-0.31,-0.05,0.12,0.92,
1.76,0.06,0.79,-0.42,-0.05,0.12,0.92,
1.761,0.06,0.79,-0.42,-0.04,0.12,0.92,
1.763,0.06,0.79,-0.42,-0.04,0.11,0.92,
1.763,0.16,0.68,-0.47,-0.04,0.11,0.92,
1.766,0.16,0.68,-0.47,-0.04,0.11,0.92,
1.768,0.16,0.68,-0.47,-0.04,0.11,0.92,
1.768,0.25,0.60,-0.51,-0.04,0.11,0.92,
1.771,0.25,0.60,-0.51,-0.04,0.11,0.93,
1.774,0.25,0.60,-0.51,-0.04,0.11,0.93,
1.774,0.29,0.54,-0.49,-0.04,0.11,0.93,
1.776,0.29,0.54,-0.49,-0.04,0.11,0.94,
1.778,0.29,0.54,-0.49,-0.05,0.11,0.95,
1.778,0.30,0.55,-0.40,-0.05,0.11,0.95,
1.781,0.30,0.55,-0.40,-0.05,0.12,0.96,
1.783,0.30,0.55,-0.40,-0.06,0.12,0.97,
1.783,0.25,0.59,-0.27,-0.06,0.12,0.97,
1.785,0.25,0.59,-0.27,-0.07,0.12,0.98,
1.788,0.25,0.59,-0.27,-0.09,0.13,0.99,
1.788,0.13,0.66,-0.07,-0.09,0.13,0.99,
1.791,0.13,0.66,-0.07,-0.10,0.13,1.00,
1.793,0.13,0.66,-0.07,-0.11,0.14,1.01,
1.793,-0.06,0.75,0.14,-0.11,0.14,1.01,
1.795,-0.06,0.75,0.14,-0.12,0.14,1.02,
1.798,-0.06,0.75,0.14,-0.13,0.15,1.03,
1.798,-0.27,0.85,0.36,-0.13,0.15,1.03,
1.8,-0.27,0.85,0.36,-0.13,0.15,1.04,
1.802,-0.27,0.85,0.36,-0.14,0.15,1.05,
1.802,-0.43,0.94,0.55,-0.14,0.15,1.05,
1.805,-0.43,0.94,0.55,-0.15,0.16,1.05,
1.808,-0.43,0.94,0.55,-0.15,0.16,1.06,
1.809,-0.56,1.01,0.71,-0.15,0.16,1.06,
1.81,-0.56,1.01,0.71,-0.15,0.16,1.06,
1.812,-0.56,1.01,0.71,-0.15,0.16,1.07,
1.813,-0.64,1.05,0.83,-0.15,0.16,1.07,
1.815,-0.64,1.05,0.83,-0.14,0.16,1.07,
1.817,-0.64,1.05,0.83,-0.14,0.17,1.07,
1.817,-0.61,1.09,0.91,-0.14,0.17,1.07,
1.82,-0.61,1.09,0.91,-0.13,0.16,1.07,
1.822,-0.61,1.09,0.91,-0.13,0.16,1.06,
1.823,-0.52,1.12,0.94,-0.13,0.16,1.06,
1.825,-0.52,1.12,0.94,-0.12,0.16,1.06,
1.827,-0.52,1.12,0.94,-0.11,0.16,1.06,
1.828,-0.38,1.09,0.90,-0.11,0.16,1.06,
1.83,-0.38,1.09,0.90,-0.11,0.15,1.05,
1.832,-0.38,1.09,0.90,-0.10,0.15,1.05,
1.832,-0.21,1.04,0.83,-0.10,0.15,1.05,
1.834,-0.21,1.04,0.83,-0.09,0.14,1.04,
1.837,-0.21,1.04,0.83,-0.08,0.14,1.04,
1.837,-0.08,0.95,0.74,-0.08,0.14,1.04,
1.839,-0.08,0.95,0.74,-0.08,0.13,1.03,
1.847,-0.08,0.95,0.74,-0.07,0.13,1.03,
1.847,0.08,0.84,0.63,-0.07,0.13,1.03,
1.847,0.08,0.84,0.63,-0.07,0.13,1.03,
1.848,0.08,0.84,0.63,-0.07,0.12,1.02,
1.848,0.21,0.75,0.55,-0.07,0.12,1.02,
1.849,0.21,0.75,0.55,-0.06,0.12,1.02,
1.851,0.21,0.75,0.55,-0.06,0.12,1.02,
1.852,0.29,0.68,0.48,-0.06,0.12,1.02,
1.854,0.29,0.68,0.48,-0.07,0.11,1.02,
1.857,0.29,0.68,0.48,-0.07,0.11,1.02,
1.857,0.33,0.62,0.43,-0.07,0.11,1.02,
1.859,0.33,0.62,0.43,-0.07,0.11,1.02,
1.861,0.33,0.62,0.43,-0.08,0.11,1.02,
1.862,0.31,0.54,0.39,-0.08,0.11,1.02,
1.864,0.31,0.54,0.39,-0.08,0.11,1.02,
1.866,0.31,0.54,0.39,-0.08,0.11,1.02,
1.866,0.25,0.51,0.39,-0.08,0.11,1.02,
1.868,0.25,0.51,0.39,-0.09,0.12,1.02,
1.871,0.25,0.51,0.39,-0.09,0.12,1.03,
1.871,0.20,0.55,0.42,-0.09,0.12,1.03,
1.874,0.20,0.55,0.42,-0.10,0.13,1.03,
1.876,0.20,0.55,0.42,-0.10,0.13,1.03,
1.876,0.11,0.63,0.46,-0.10,0.13,1.03,
1.878,0.11,0.63,0.46,-0.11,0.13,1.03,
1.881,0.11,0.63,0.46,-0.12,0.14,1.03,
1.881,0.01,0.71,0.48,-0.12,0.14,1.03,
1.883,0.01,0.71,0.48,-0.13,0.14,1.03,
1.886,0.01,0.71,0.48,-0.13,0.14,1.03,
1.886,-0.13,0.75,0.47,-0.13,0.14,1.03,
1.888,-0.13,0.75,0.47,-0.13,0.14,1.03,
1.891,-0.13,0.75,0.47,-0.13,0.15,1.03,
1.892,-0.26,0.79,0.47,-0.13,0.15,1.03,
1.894,-0.26,0.79,0.47,-0.13,0.15,1.03,
1.896,-0.26,0.79,0.47,-0.12,0.15,1.03,
1.896,-0.27,0.85,0.47,-0.12,0.15,1.03,
1.898,-0.27,0.85,0.47,-0.12,0.15,1.03,
1.9,-0.27,0.85,0.47,-0.11,0.15,1.03,
1.901,-0.19,0.88,0.49,-0.11,0.15,1.03,
1.903,-0.19,0.88,0.49,-0.10,0.15,1.04,
1.905,-0.19,0.88,0.49,-0.10,0.15,1.04,
1.906,-0.08,0.89,0.52,-0.10,0.15,1.04,
1.908,-0.08,0.89,0.52,-0.09,0.14,1.04,
1.911,-0.08,0.89,0.52,-0.08,0.14,1.04,
1.911,0.06,0.87,0.57,-0.08,0.14,1.04,
1.913,0.06,0.87,0.57,-0.08,0.13,1.05,
1.915,0.06,0.87,0.57,-0.07,0.13,1.05,
1.915,0.21,0.79,0.61,-0.07,0.13,1.05,
1.918,0.21,0.79,0.61,-0.07,0.12,1.05,
1.92,0.21,0.79,0.61,-0.07,0.11,1.05,
1.92,0.33,0.67,0.66,-0.07,0.11,1.05,
1.923,0.33,0.67,0.66,-0.06,0.10,1.05,
1.925,0.33,0.67,0.66,-0.05,0.10,1.05,
1.925,0.40,0.52,0.69,-0.05,0.10,1.05,
1.928,0.40,0.52,0.69,-0.05,0.09,1.04,
1.93,0.40,0.52,0.69,-0.05,0.08,1.04,
1.93,0.50,0.37,0.67,-0.05,0.08,1.04,
1.932,0.50,0.37,0.67,-0.04,0.08,1.04,
1.935,0.50,0.37,0.67,-0.04,0.08,1.03,
1.935,0.59,0.22,0.60,-0.04,0.08,1.03,
1.937,0.59,0.22,0.60,-0.03,0.08,1.03,
1.946,0.59,0.22,0.60,-0.03,0.08,1.03,
1.946,0.68,0.15,0.53,-0.03,0.08,1.03,
1.947,0.68,0.15,0.53,-0.03,0.08,1.02,
1.947,0.68,0.15,0.53,-0.03,0.09,1.02,
1.947,0.75,0.13,0.45,-0.03,0.09,1.02,
1.947,0.75,0.13,0.45,-0.04,0.09,1.02,
1.949,0.75,0.13,0.45,-0.04,0.09,1.02,
1.95,0.75,0.18,0.38,-0.04,0.09,1.02,
1.952,0.75,0.18,0.38,-0.05,0.09,1.01,
1.954,0.75,0.18,0.38,-0.05,0.10,1.01,
1.954,0.67,0.23,0.33,-0.05,0.10,1.01,
1.958,0.67,0.23,0.33,-0.05,0.10,1.01,
1.959,0.67,0.23,0.33,-0.06,0.10,1.01,
1.96,0.60,0.27,0.27,-0.06,0.10,1.01,
1.962,0.60,0.27,0.27,-0.06,0.11,1.00,
1.964,0.60,0.27,0.27,-0.06,0.12,1.00,
1.964,0.52,0.35,0.24,-0.06,0.12,1.00,
1.966,0.52,0.35,0.24,-0.06,0.12,1.00,
1.969,0.52,0.35,0.24,-0.06,0.13,1.00,
1.969,0.48,0.45,0.20,-0.06,0.13,1.00,
1.971,0.48,0.45,0.20,-0.06,0.13,1.00,
1.974,0.48,0.45,0.20,-0.06,0.14,1.00,
1.974,0.48,0.55,0.17,-0.06,0.14,1.00,
1.976,0.48,0.55,0.17,-0.05,0.14,0.99,
1.979,0.48,0.55,0.17,-0.05,0.14,0.99,
1.979,0.52,0.62,0.14,-0.05,0.14,0.99,
1.981,0.52,0.62,0.14,-0.05,0.14,0.99,
1.983,0.52,0.62,0.14,-0.05,0.14,0.99,
1.984,0.59,0.69,0.11,-0.05,0.14,0.99,
1.986,0.59,0.69,0.11,-0.04,0.14,0.99,
1.988,0.59,0.69,0.11,-0.04,0.14,0.99,
1.989,0.62,0.71,0.10,-0.04,0.14,0.99,
1.991,0.62,0.71,0.10,-0.04,0.14,0.99,
1.993,0.62,0.71,0.10,-0.04,0.14,0.99,
1.993,0.65,0.69,0.10,-0.04,0.14,0.99,
1.996,0.65,0.69,0.10,-0.05,0.14,0.99,
1.998,0.65,0.69,0.10,-0.05,0.13,0.99,
1.998,0.65,0.66,0.09,-0.05,0.13,0.99,
2.001,0.65,0.66,0.09,-0.05,0.13,0.99,
2.003,0.65,0.66,0.09,-0.04,0.13,0.99,
2.003,0.62,0.58,0.06,-0.04,0.13,0.99,
2.006,0.62,0.58,0.06,-0.04,0.13,0.99,
2.008,0.62,0.58,0.06,-0.04,0.13,0.99,
2.008,0.65,0.53,0.05,-0.04,0.13,0.99,
2.01,0.65,0.53,0.05,-0.04,0.13,0.99,
2.013,0.65,0.53,0.05,-0.05,0.12,0.99,
2.013,0.68,0.49,0.04,-0.05,0.12,0.99,
2.015,0.68,0.49,0.04,-0.05,0.12,0.99,
2.018,0.68,0.49,0.04,-0.05,0.12,0.99,
2.018,0.64,0.45,0.03,-0.05,0.12,0.99,
2.02,0.64,0.45,0.03,-0.06,0.12,0.99,
2.023,0.64,0.45,0.03,-0.07,0.12,0.99,
2.024,0.59,0.42,0.04,-0.07,0.12,0.99,
2.025,0.59,0.42,0.04,-0.07,0.12,0.99,
2.028,0.59,0.42,0.04,-0.07,0.12,0.99,
2.028,0.50,0.40,0.05,-0.07,0.12,0.99,
2.03,0.50,0.40,0.05,-0.08,0.12,0.99,
2.033,0.50,0.40,0.05,-0.09,0.12,0.99,
2.033,0.40,0.40,0.07,-0.09,0.12,0.99,
2.035,0.40,0.40,0.07,-0.09,0.12,0.99,
2.037,0.40,0.40,0.07,-0.10,0.12,0.99,
2.037,0.30,0.40,0.10,-0.10,0.12,0.99,
2.04,0.30,0.40,0.10,-0.10,0.13,0.99,
2.042,0.30,0.40,0.10,-0.10,0.13,1.00,
2.042,0.21,0.38,0.11,-0.10,0.13,1.00,
2.045,0.21,0.38,0.11,-0.11,0.13,1.00,
2.047,0.21,0.38,0.11,-0.11,0.13,1.00,
2.048,0.15,0.41,0.13,-0.11,0.13,1.00,
2.05,0.15,0.41,0.13,-0.11,0.13,1.00,
2.052,0.15,0.41,0.13,-0.11,0.13,1.00,
2.052,0.09,0.39,0.14,-0.11,0.13,1.00,
2.055,0.09,0.39,0.14,-0.10,0.13,1.00,
2.059,0.09,0.39,0.14,-0.10,0.13,1.01,
2.059,0.11,0.38,0.18,-0.10,0.13,1.01,
2.06,0.11,0.38,0.18,-0.10,0.13,1.01,
2.062,0.11,0.38,0.18,-0.09,0.13,1.01,
2.062,0.17,0.41,0.23,-0.09,0.13,1.01,
2.065,0.17,0.41,0.23,-0.08,0.12,1.02,
2.067,0.17,0.41,0.23,-0.07,0.12,1.02,
2.067,0.25,0.37,0.30,-0.07,0.12,1.02,
2.069,0.25,0.37,0.30,-0.07,0.11,1.02,
2.072,0.25,0.37,0.30,-0.06,0.11,1.03,
2.072,0.40,0.29,0.35,-0.06,0.11,1.03,
2.074,0.40,0.29,0.35,-0.05,0.11,1.03,
2.077,0.40,0.29,0.35,-0.04,0.10,1.03,
2.077,0.54,0.19,0.40,-0.04,0.10,1.03,
2.079,0.54,0.19,0.40,-0.04,0.11,1.03,
2.082,0.54,0.19,0.40,-0.03,0.10,1.04,
2.082,0.70,0.12,0.44,-0.03,0.10,1.04,
2.084,0.70,0.12,0.44,-0.02,0.10,1.04,
2.087,0.70,0.12,0.44,-0.02,0.10,1.04,
2.087,0.86,0.11,0.50,-0.02,0.10,1.04,
2.09,0.86,0.11,0.50,-0.01,0.09,1.04,
2.091,0.86,0.11,0.50,-0.01,0.09,1.04,
2.092,0.97,0.04,0.53,-0.01,0.09,1.04,
2.094,0.97,0.04,0.53,-0.01,0.08,1.04,
2.096,0.97,0.04,0.53,-0.01,0.07,1.03,
2.097,1.04,-0.07,0.53,-0.01,0.07,1.03,
2.099,1.04,-0.07,0.53,-0.01,0.07,1.03,
2.101,1.04,-0.07,0.53,-0.00,0.07,1.03,
2.102,1.08,-0.19,0.51,-0.00,0.07,1.03,
2.104,1.08,-0.19,0.51,-0.00,0.07,1.03,
2.107,1.08,-0.19,0.51,-0.00,0.07,1.03,
2.108,1.11,-0.27,0.46,-0.00,0.07,1.03,
2.109,1.11,-0.27,0.46,-0.01,0.07,1.03,
2.111,1.11,-0.27,0.46,-0.01,0.07,1.03,
2.112,1.11,-0.29,0.44,-0.01,0.07,1.03,
2.114,1.11,-0.29,0.44,-0.01,0.07,1.03,
2.116,1.11,-0.29,0.44,-0.01,0.07,1.03,
2.116,1.07,-0.30,0.42,-0.01,0.07,1.03,
2.118,1.07,-0.30,0.42,-0.02,0.07,1.02,
2.121,1.07,-0.30,0.42,-0.03,0.08,1.02,
2.121,1.00,-0.29,0.40,-0.03,0.08,1.02,
2.123,1.00,-0.29,0.40,-0.03,0.08,1.02,
2.126,1.00,-0.29,0.40,-0.04,0.09,1.01,
2.126,0.89,-0.22,0.36,-0.04,0.09,1.01,
2.128,0.89,-0.22,0.36,-0.05,0.09,1.01,
2.131,0.89,-0.22,0.36,-0.05,0.10,1.01,
2.131,0.75,-0.14,0.30,-0.05,0.10,1.01,
2.133,0.75,-0.14,0.30,-0.05,0.11,1.00,
2.135,0.75,-0.14,0.30,-0.06,0.12,1.00,
2.136,0.63,-0.03,0.23,-0.06,0.12,1.00,
2.138,0.63,-0.03,0.23,-0.06,0.12,0.99,
2.14,0.63,-0.03,0.23,-0.07,0.13,0.99,
2.141,0.54,0.11,0.15,-0.07,0.13,0.99,
2.143,0.54,0.11,0.15,-0.07,0.14,0.98,
2.145,0.54,0.11,0.15,-0.07,0.14,0.98,
2.146,0.44,0.24,0.05,-0.07,0.14,0.98,
2.148,0.44,0.24,0.05,-0.08,0.14,0.97,
2.15,0.35,0.33,-0.07,-0.08,0.14,0.97,
2.151,0.35,0.33,-0.07,-0.08,0.14,0.97,
2.153,0.35,0.33,-0.07,-0.08,0.14,0.96,
2.155,0.35,0.33,-0.07,-0.08,0.14,0.96,
2.156,0.32,0.37,-0.13,-0.08,0.14,0.96,
2.163,0.32,0.37,-0.13,-0.07,0.15,0.96,
2.163,0.32,0.37,-0.13,-0.07,0.14,0.95,
2.163,0.30,0.37,-0.24,-0.07,0.14,0.95,
2.164,0.30,0.37,-0.24,-0.07,0.14,0.95,
2.165,0.32,0.37,-0.28,-0.07,0.14,0.95,
2.165,0.32,0.37,-0.28,-0.06,0.14,0.95,
2.168,0.32,0.37,-0.28,-0.06,0.14,0.95,
2.17,0.32,0.37,-0.28,-0.05,0.14,0.96,
2.17,0.40,0.33,-0.32,-0.05,0.14,0.96,
