
time,ax,ay,az,gFx,gFy,gFz,
1.438,-0.20,0.10,-0.47,-0.06,0.07,0.93,
1.44,-0.20,0.10,-0.47,-0.07,0.07,0.93,
1.44,-0.35,0.16,-0.43,-0.07,0.07,0.93,
1.443,-0.35,0.16,-0.43,-0.08,0.08,0.94,
1.445,-0.35,0.16,-0.43,-0.09,0.08,0.95,
1.445,-0.51,0.23,-0.33,-0.09,0.08,0.95,
1.447,-0.51,0.23,-0.33,-0.09,0.09,0.96,
1.45,-0.51,0.23,-0.33,-0.09,0.09,0.97,
1.45,-0.63,0.31,-0.17,-0.09,0.09,0.97,
1.453,-0.63,0.31,-0.17,-0.10,0.10,0.99,
1.455,-0.63,0.31,-0.17,-0.10,0.10,1.00,
1.456,-0.71,0.40,0.04,-0.10,0.10,1.00,
1.458,-0.71,0.40,0.04,-0.10,0.10,1.01,
1.461,-0.74,0.48,0.28,-0.10,0.10,1.01,
1.461,-0.74,0.48,0.28,-0.10,0.10,1.03,
1.463,-0.74,0.48,0.28,-0.09,0.11,1.03,
1.464,-0.74,0.48,0.28,-0.09,0.10,1.04,
1.465,-0.73,0.54,0.51,-0.09,0.10,1.04,
1.467,-0.73,0.54,0.51,-0.09,0.10,1.05,
1.47,-0.73,0.54,0.51,-0.09,0.10,1.06,
1.47,-0.69,0.54,0.70,-0.09,0.10,1.06,
1.472,-0.69,0.54,0.70,-0.08,0.09,1.06,
1.475,-0.69,0.54,0.70,-0.08,0.09,1.06,
1.475,-0.61,0.48,0.84,-0.08,0.09,1.06,
1.477,-0.61,0.48,0.84,-0.07,0.08,1.06,
1.48,-0.61,0.48,0.84,-0.07,0.08,1.06,
1.48,-0.53,0.43,0.92,-0.07,0.08,1.06,
1.482,-0.53,0.43,0.92,-0.06,0.08,1.05,
1.484,-0.53,0.43,0.92,-0.06,0.07,1.05,
1.485,-0.44,0.32,0.90,-0.06,0.07,1.05,
1.487,-0.44,0.32,0.90,-0.06,0.07,1.04,
1.489,-0.44,0.32,0.90,-0.05,0.06,1.03,
1.49,-0.35,0.24,0.80,-0.05,0.06,1.03,
1.492,-0.35,0.24,0.80,-0.04,0.06,1.02,
1.494,-0.35,0.24,0.80,-0.04,0.06,1.01,
1.495,-0.25,0.16,0.65,-0.04,0.06,1.01,
1.497,-0.25,0.16,0.65,-0.04,0.06,1.00,
1.499,-0.25,0.16,0.65,-0.04,0.06,0.99,
1.499,-0.16,0.12,0.45,-0.04,0.06,0.99,
1.502,-0.16,0.12,0.45,-0.04,0.06,0.98,
1.509,-0.16,0.12,0.45,-0.04,0.05,0.97,
1.51,-0.13,0.08,0.27,-0.04,0.05,0.97,
1.51,-0.13,0.08,0.27,-0.04,0.05,0.96,
1.51,-0.13,0.08,0.27,-0.04,0.05,0.95,
1.51,-0.11,0.05,0.04,-0.04,0.05,0.95,
1.511,-0.11,0.05,0.04,-0.05,0.06,0.94,
1.514,-0.11,0.05,0.04,-0.05,0.06,0.94,
1.514,-0.16,0.02,-0.16,-0.05,0.06,0.94,
1.516,-0.16,0.02,-0.16,-0.06,0.06,0.93,
1.52,-0.16,0.02,-0.16,-0.07,0.07,0.94,
1.52,-0.28,0.06,-0.29,-0.07,0.07,0.94,
1.521,-0.28,0.06,-0.29,-0.08,0.07,0.95,
1.524,-0.28,0.06,-0.29,-0.09,0.08,0.95,
1.524,-0.40,0.12,-0.31,-0.09,0.08,0.95,
1.526,-0.40,0.12,-0.31,-0.09,0.08,0.95,
1.528,-0.40,0.12,-0.31,-0.10,0.08,0.95,
1.529,-0.61,0.21,-0.20,-0.10,0.08,0.95,
1.531,-0.61,0.21,-0.20,-0.11,0.09,0.95,
1.533,-0.61,0.21,-0.20,-0.11,0.10,0.96,
1.533,-0.74,0.29,-0.18,-0.11,0.10,0.96,
1.536,-0.74,0.29,-0.18,-0.11,0.11,0.96,
1.538,-0.74,0.29,-0.18,-0.11,0.12,0.96,
1.538,-0.83,0.43,-0.14,-0.11,0.12,0.96,
1.541,-0.83,0.43,-0.14,-0.11,0.13,0.97,
1.543,-0.83,0.43,-0.14,-0.11,0.14,0.97,
1.543,-0.85,0.63,-0.08,-0.11,0.14,0.97,
1.546,-0.85,0.63,-0.08,-0.10,0.14,0.97,
1.548,-0.85,0.63,-0.08,-0.10,0.14,0.98,
1.549,-0.85,0.82,-0.02,-0.10,0.14,0.98,
1.551,-0.85,0.82,-0.02,-0.10,0.14,0.98,
1.553,-0.85,0.82,-0.02,-0.10,0.14,0.98,
1.553,-0.83,0.91,0.05,-0.10,0.14,0.98,
1.556,-0.83,0.91,0.05,-0.09,0.14,0.99,
1.558,-0.83,0.91,0.05,-0.09,0.14,0.99,
1.559,-0.79,0.94,0.11,-0.09,0.14,0.99,
1.56,-0.79,0.94,0.11,-0.08,0.14,0.99,
1.563,-0.79,0.94,0.11,-0.07,0.14,0.99,
1.563,-0.69,0.94,0.17,-0.07,0.14,0.99,
1.565,-0.69,0.94,0.17,-0.06,0.14,0.99,
1.568,-0.69,0.94,0.17,-0.06,0.13,0.99,
1.568,-0.58,0.90,0.19,-0.06,0.13,0.99,
1.57,-0.58,0.90,0.19,-0.05,0.13,0.98,
1.573,-0.58,0.90,0.19,-0.04,0.12,0.98,
1.573,-0.44,0.85,0.16,-0.04,0.12,0.98,
1.578,-0.44,0.85,0.16,-0.04,0.11,0.98,
1.579,-0.44,0.85,0.16,-0.03,0.11,0.97,
1.579,-0.31,0.75,0.11,-0.03,0.11,0.97,
1.58,-0.31,0.75,0.11,-0.03,0.10,0.97,
1.583,-0.31,0.75,0.11,-0.03,0.09,0.96,
1.583,-0.20,0.61,0.02,-0.03,0.09,0.96,
1.585,-0.20,0.61,0.02,-0.02,0.09,0.96,
1.587,-0.20,0.61,0.02,-0.02,0.08,0.96,
1.588,-0.14,0.49,-0.06,-0.02,0.08,0.96,
1.59,-0.14,0.49,-0.06,-0.02,0.08,0.96,
1.592,-0.14,0.49,-0.06,-0.02,0.08,0.96,
1.592,-0.08,0.38,-0.10,-0.02,0.08,0.96,
1.595,-0.08,0.38,-0.10,-0.03,0.08,0.96,
1.597,-0.08,0.38,-0.10,-0.03,0.08,0.96,
1.597,-0.07,0.33,-0.11,-0.03,0.08,0.96,
1.6,-0.07,0.33,-0.11,-0.04,0.08,0.96,
1.608,-0.07,0.33,-0.11,-0.05,0.08,0.97,
1.609,-0.13,0.30,-0.08,-0.05,0.08,0.97,
1.609,-0.13,0.30,-0.08,-0.05,0.08,0.97,
1.609,-0.13,0.30,-0.08,-0.06,0.07,0.98,
1.609,-0.24,0.27,-0.06,-0.06,0.07,0.98,
1.61,-0.24,0.27,-0.06,-0.07,0.07,0.98,
1.612,-0.24,0.27,-0.06,-0.07,0.08,0.99,
1.612,-0.35,0.25,0.03,-0.07,0.08,0.99,
1.614,-0.35,0.25,0.03,-0.08,0.08,1.00,
1.617,-0.35,0.25,0.03,-0.09,0.08,1.00,
1.617,-0.47,0.25,0.14,-0.09,0.08,1.00,
1.62,-0.47,0.25,0.14,-0.10,0.08,1.01,
1.622,-0.47,0.25,0.14,-0.11,0.08,1.02,
1.622,-0.61,0.26,0.29,-0.11,0.08,1.02,
1.624,-0.61,0.26,0.29,-0.12,0.08,1.03,
1.626,-0.61,0.26,0.29,-0.13,0.08,1.04,
1.627,-0.79,0.27,0.44,-0.13,0.08,1.04,
1.629,-0.79,0.27,0.44,-0.13,0.09,1.04,
1.631,-0.79,0.27,0.44,-0.13,0.10,1.05,
1.631,-0.95,0.31,0.59,-0.13,0.10,1.05,
1.634,-0.95,0.31,0.59,-0.13,0.09,1.06,
1.636,-0.95,0.31,0.59,-0.13,0.10,1.06,
1.637,-0.96,0.41,0.74,-0.13,0.10,1.06,
1.639,-0.96,0.41,0.74,-0.13,0.10,1.06,
1.641,-0.96,0.41,0.74,-0.12,0.10,1.06,
1.642,-0.93,0.43,0.85,-0.12,0.10,1.06,
1.644,-0.93,0.43,0.85,-0.12,0.09,1.05,
1.646,-0.93,0.43,0.85,-0.10,0.09,1.04,
1.646,-0.86,0.43,0.85,-0.10,0.09,1.04,
1.648,-0.86,0.43,0.85,-0.10,0.09,1.03,
1.651,-0.86,0.43,0.85,-0.09,0.09,1.02,
1.651,-0.74,0.37,0.72,-0.09,0.09,1.02,
1.654,-0.74,0.37,0.72,-0.08,0.09,1.01,
1.656,-0.74,0.37,0.72,-0.07,0.08,0.99,
1.657,-0.59,0.34,0.50,-0.07,0.08,0.99,
1.659,-0.59,0.34,0.50,-0.06,0.08,0.98,
1.661,-0.59,0.34,0.50,-0.05,0.08,0.97,
1.661,-0.42,0.31,0.25,-0.05,0.08,0.97,
1.663,-0.42,0.31,0.25,-0.04,0.08,0.95,
1.665,-0.42,0.31,0.25,-0.03,0.07,0.94,
1.666,-0.20,0.27,-0.02,-0.03,0.07,0.94,
1.67,-0.20,0.27,-0.02,-0.02,0.07,0.93,
1.671,-0.20,0.27,-0.02,-0.02,0.07,0.92,
1.672,-0.06,0.24,-0.28,-0.02,0.07,0.92,
1.673,-0.06,0.24,-0.28,-0.01,0.07,0.91,
1.675,-0.06,0.24,-0.28,-0.01,0.06,0.90,
1.676,0.06,0.18,-0.50,-0.01,0.06,0.90,
1.678,0.06,0.18,-0.50,-0.01,0.06,0.90,
1.68,0.06,0.18,-0.50,-0.01,0.06,0.90,
1.68,0.12,0.15,-0.66,-0.01,0.06,0.90,
1.683,0.12,0.15,-0.66,-0.01,0.06,0.90,
1.686,0.12,0.15,-0.66,-0.01,0.06,0.90,
1.687,0.12,0.11,-0.73,-0.01,0.06,0.90,
1.688,0.12,0.11,-0.73,-0.01,0.06,0.91,
1.69,0.12,0.11,-0.73,-0.02,0.06,0.92,
1.691,0.12,0.08,-0.69,-0.02,0.06,0.92,
1.692,0.12,0.08,-0.69,-0.02,0.06,0.92,
1.695,0.12,0.08,-0.69,-0.02,0.06,0.94,
1.695,0.07,0.09,-0.60,-0.02,0.06,0.94,
1.697,0.07,0.09,-0.60,-0.03,0.06,0.95,
1.7,0.07,0.09,-0.60,-0.04,0.06,0.96,
1.7,0.03,0.10,-0.41,-0.04,0.06,0.96,
1.703,0.03,0.10,-0.41,-0.05,0.06,0.97,
1.705,0.03,0.10,-0.41,-0.06,0.07,0.99,
1.705,-0.09,0.14,-0.19,-0.06,0.07,0.99,
1.707,-0.09,0.14,-0.19,-0.07,0.07,1.00,
1.71,-0.09,0.14,-0.19,-0.08,0.08,1.01,
1.71,-0.26,0.20,0.07,-0.08,0.08,1.01,
1.712,-0.26,0.20,0.07,-0.09,0.08,1.03,
1.715,-0.26,0.20,0.07,-0.10,0.08,1.04,
1.715,-0.43,0.30,0.34,-0.10,0.08,1.04,
1.717,-0.43,0.30,0.34,-0.11,0.09,1.04,
1.725,-0.43,0.30,0.34,-0.12,0.09,1.05,
1.725,-0.62,0.37,0.57,-0.12,0.09,1.05,
1.726,-0.62,0.37,0.57,-0.13,0.10,1.06,
1.726,-0.62,0.37,0.57,-0.13,0.10,1.06,
1.726,-0.79,0.45,0.73,-0.13,0.10,1.06,
1.727,-0.79,0.45,0.73,-0.13,0.11,1.06,
1.73,-0.79,0.45,0.73,-0.12,0.12,1.06,
1.73,-0.89,0.55,0.84,-0.12,0.12,1.06,
1.732,-0.89,0.55,0.84,-0.12,0.12,1.06,
1.734,-0.89,0.55,0.84,-0.11,0.13,1.05,
1.734,-0.86,0.68,0.86,-0.11,0.13,1.05,
1.739,-0.86,0.68,0.86,-0.10,0.14,1.05,
1.74,-0.86,0.68,0.86,-0.10,0.14,1.04,
1.741,-0.76,0.82,0.79,-0.10,0.14,1.04,
1.742,-0.76,0.82,0.79,-0.09,0.14,1.02,
1.744,-0.76,0.82,0.79,-0.08,0.15,1.01,
1.744,-0.62,0.93,0.63,-0.08,0.15,1.01,
1.746,-0.62,0.93,0.63,-0.07,0.15,1.00,
1.749,-0.62,0.93,0.63,-0.07,0.15,0.99,
1.749,-0.45,0.97,0.40,-0.07,0.15,0.99,
1.752,-0.45,0.97,0.40,-0.06,0.14,0.97,
1.754,-0.31,0.97,0.16,-0.06,0.14,0.97,
1.755,-0.31,0.97,0.16,-0.06,0.14,0.96,
1.756,-0.31,0.97,0.16,-0.05,0.14,0.94,
1.758,-0.31,0.97,0.16,-0.05,0.14,0.93,
1.759,-0.21,0.94,-0.13,-0.05,0.14,0.93,
1.761,-0.21,0.94,-0.13,-0.06,0.14,0.92,
1.763,-0.21,0.94,-0.13,-0.05,0.14,0.91,
1.763,-0.17,0.92,-0.39,-0.05,0.14,0.91,
1.766,-0.17,0.92,-0.39,-0.05,0.14,0.91,
1.769,-0.17,0.92,-0.39,-0.05,0.14,0.90,
1.769,-0.16,0.91,-0.59,-0.05,0.14,0.90,
1.771,-0.16,0.91,-0.59,-0.05,0.14,0.90,
1.773,-0.16,0.91,-0.59,-0.05,0.15,0.90,
1.773,-0.13,0.90,-0.70,-0.05,0.15,0.90,
1.776,-0.13,0.90,-0.70,-0.05,0.15,0.91,
1.778,-0.13,0.90,-0.70,-0.05,0.15,0.91,
1.778,-0.11,0.92,-0.72,-0.05,0.15,0.91,
1.781,-0.11,0.92,-0.72,-0.06,0.15,0.92,
1.783,-0.11,0.92,-0.72,-0.06,0.15,0.93,
1.783,-0.11,0.93,-0.63,-0.06,0.15,0.93,
1.786,-0.11,0.93,-0.63,-0.06,0.15,0.94,
1.788,-0.11,0.93,-0.63,-0.07,0.15,0.95,
1.789,-0.16,0.94,-0.49,-0.07,0.15,0.95,
1.791,-0.16,0.94,-0.49,-0.08,0.14,0.96,
1.793,-0.16,0.94,-0.49,-0.08,0.14,0.97,
1.793,-0.21,0.92,-0.28,-0.08,0.14,0.97,
1.795,-0.21,0.92,-0.28,-0.09,0.14,0.99,
1.798,-0.21,0.92,-0.28,-0.09,0.14,1.00,
1.798,-0.31,0.91,-0.07,-0.09,0.14,1.00,
1.8,-0.31,0.91,-0.07,-0.09,0.14,1.01,
1.808,-0.31,0.91,-0.07,-0.10,0.14,1.02,
1.809,-0.36,0.90,0.19,-0.10,0.14,1.02,
1.809,-0.36,0.90,0.19,-0.09,0.14,1.04,
1.809,-0.36,0.90,0.19,-0.10,0.14,1.05,
1.809,-0.40,0.88,0.43,-0.10,0.14,1.05,
1.81,-0.40,0.88,0.43,-0.09,0.13,1.06,
1.813,-0.40,0.88,0.43,-0.09,0.13,1.06,
1.813,-0.39,0.85,0.67,-0.09,0.13,1.06,
1.816,-0.39,0.85,0.67,-0.09,0.13,1.07,
1.817,-0.39,0.85,0.67,-0.09,0.13,1.07,
1.818,-0.35,0.80,0.83,-0.09,0.13,1.07,
1.822,-0.35,0.80,0.83,-0.08,0.12,1.07,
1.823,-0.35,0.80,0.83,-0.08,0.12,1.07,
1.823,-0.29,0.76,0.91,-0.08,0.12,1.07,
1.825,-0.29,0.76,0.91,-0.07,0.12,1.07,
1.827,-0.29,0.76,0.91,-0.06,0.11,1.07,
1.827,-0.19,0.67,0.94,-0.06,0.11,1.07,
1.829,-0.19,0.67,0.94,-0.05,0.11,1.06,
1.832,-0.19,0.67,0.94,-0.04,0.11,1.06,
1.832,-0.04,0.63,0.91,-0.04,0.11,1.06,
1.835,-0.04,0.63,0.91,-0.03,0.11,1.05,
1.837,-0.04,0.63,0.91,-0.02,0.11,1.04,
1.837,0.16,0.59,0.82,-0.02,0.11,1.04,
1.84,0.16,0.59,0.82,-0.01,0.11,1.03,
1.842,0.16,0.59,0.82,-0.00,0.11,1.02,
1.842,0.36,0.57,0.67,-0.00,0.11,1.02,
1.844,0.36,0.57,0.67,0.00,0.11,1.01,
1.846,0.36,0.57,0.67,0.00,0.11,1.01,
1.847,0.53,0.56,0.48,0.00,0.11,1.01,
1.849,0.53,0.56,0.48,0.00,0.11,0.99,
1.852,0.53,0.56,0.48,0.00,0.11,0.98,
1.852,0.61,0.55,0.30,0.00,0.11,0.98,
1.854,0.61,0.55,0.30,-0.00,0.12,0.98,
1.857,0.61,0.55,0.30,-0.00,0.12,0.97,
1.857,0.62,0.56,0.11,-0.00,0.12,0.97,
1.859,0.62,0.56,0.11,-0.01,0.12,0.96,
1.861,0.62,0.56,0.11,-0.02,0.12,0.96,
1.861,0.58,0.61,-0.05,-0.02,0.12,0.96,
1.864,0.58,0.61,-0.05,-0.02,0.12,0.96,
1.866,0.49,0.65,-0.18,-0.02,0.12,0.96,
1.866,0.49,0.65,-0.18,-0.03,0.13,0.96,
1.869,0.49,0.65,-0.18,-0.04,0.13,0.96,
1.872,0.49,0.65,-0.18,-0.05,0.13,0.95,
1.872,0.35,0.70,-0.22,-0.05,0.13,0.95,
1.874,0.35,0.70,-0.22,-0.06,0.14,0.96,
1.876,0.35,0.70,-0.22,-0.06,0.14,0.96,
1.876,0.21,0.75,-0.22,-0.06,0.14,0.96,
1.878,0.21,0.75,-0.22,-0.07,0.15,0.96,
1.881,0.21,0.75,-0.22,-0.08,0.15,0.97,
1.881,0.06,0.84,-0.20,-0.08,0.15,0.97,
1.884,0.06,0.84,-0.20,-0.09,0.15,0.97,
1.886,0.06,0.84,-0.20,-0.10,0.16,0.98,
1.887,-0.10,0.90,-0.14,-0.10,0.16,0.98,
1.889,-0.10,0.90,-0.14,-0.11,0.16,0.98,
1.891,-0.10,0.90,-0.14,-0.11,0.16,0.99,
1.891,-0.25,0.98,-0.05,-0.11,0.16,0.99,
1.893,-0.25,0.98,-0.05,-0.11,0.17,1.00,
1.896,-0.25,0.98,-0.05,-0.12,0.17,1.00,
1.896,-0.35,1.04,0.08,-0.12,0.17,1.00,
1.898,-0.35,1.04,0.08,-0.12,0.17,1.01,
1.901,-0.35,1.04,0.08,-0.12,0.17,1.02,
1.903,-0.41,1.08,0.23,-0.12,0.17,1.02,
1.904,-0.41,1.08,0.23,-0.12,0.17,1.02,
1.911,-0.41,1.08,0.23,-0.12,0.16,1.02,
1.911,-0.45,1.09,0.34,-0.12,0.16,1.02,
1.912,-0.45,1.09,0.34,-0.12,0.16,1.03,
1.912,-0.45,1.09,0.34,-0.12,0.16,1.03,
1.912,-0.44,1.05,0.44,-0.12,0.16,1.03,
1.913,-0.44,1.05,0.44,-0.11,0.15,1.03,
1.915,-0.44,1.05,0.44,-0.11,0.15,1.04,
1.916,-0.38,0.98,0.50,-0.11,0.15,1.04,
1.925,-0.38,0.98,0.50,-0.10,0.15,1.04,
1.926,-0.38,0.98,0.50,-0.09,0.14,1.03,
1.926,-0.27,0.93,0.54,-0.09,0.14,1.03,
1.926,-0.27,0.93,0.54,-0.09,0.14,1.03,
1.926,-0.27,0.93,0.54,-0.08,0.14,1.03,
1.926,-0.14,0.86,0.55,-0.08,0.14,1.03,
1.927,-0.14,0.86,0.55,-0.08,0.13,1.03,
1.93,-0.14,0.86,0.55,-0.07,0.13,1.03,
1.93,-0.02,0.81,0.52,-0.07,0.13,1.03,
1.932,-0.02,0.81,0.52,-0.07,0.13,1.03,
1.935,-0.02,0.81,0.52,-0.07,0.13,1.02,
1.935,0.10,0.74,0.49,-0.07,0.13,1.02,
1.937,0.10,0.74,0.49,-0.06,0.12,1.02,
1.94,0.10,0.74,0.49,-0.06,0.12,1.02,
1.94,0.17,0.67,0.43,-0.06,0.12,1.02,
1.942,0.17,0.67,0.43,-0.06,0.12,1.01,
1.945,0.17,0.67,0.43,-0.06,0.12,1.01,
1.945,0.23,0.60,0.37,-0.06,0.12,1.01,
1.947,0.23,0.60,0.37,-0.06,0.12,1.01,
1.95,0.23,0.60,0.37,-0.06,0.12,1.01,
1.95,0.26,0.58,0.31,-0.06,0.12,1.01,
1.952,0.26,0.58,0.31,-0.06,0.12,1.01,
1.955,0.26,0.58,0.31,-0.07,0.12,1.01,
1.955,0.27,0.58,0.26,-0.07,0.12,1.01,
1.957,0.27,0.58,0.26,-0.07,0.13,1.01,
1.959,0.27,0.58,0.26,-0.07,0.13,1.01,
1.96,0.24,0.62,0.27,-0.07,0.13,1.01,
1.962,0.24,0.62,0.27,-0.07,0.13,1.01,
1.964,0.24,0.62,0.27,-0.08,0.13,1.01,
1.964,0.23,0.66,0.26,-0.08,0.13,1.01,
1.967,0.23,0.66,0.26,-0.08,0.14,1.01,
1.969,0.23,0.66,0.26,-0.09,0.14,1.02,
1.97,0.15,0.71,0.31,-0.09,0.14,1.02,
1.972,0.15,0.71,0.31,-0.09,0.14,1.02,
1.974,0.15,0.71,0.31,-0.10,0.15,1.02,
1.974,0.06,0.75,0.32,-0.10,0.15,1.02,
1.977,0.06,0.75,0.32,-0.10,0.15,1.02,
1.979,0.06,0.75,0.32,-0.11,0.15,1.02,
1.979,-0.03,0.81,0.36,-0.11,0.15,1.02,
1.982,-0.03,0.81,0.36,-0.11,0.16,1.03,
1.985,-0.03,0.81,0.36,-0.11,0.16,1.03,
1.986,-0.10,0.88,0.41,-0.11,0.16,1.03,
1.987,-0.10,0.88,0.41,-0.10,0.16,1.03,
1.989,-0.10,0.88,0.41,-0.10,0.16,1.03,
1.989,-0.10,0.94,0.45,-0.10,0.16,1.03,
1.991,-0.10,0.94,0.45,-0.10,0.16,1.04,
1.994,-0.10,0.94,0.45,-0.09,0.16,1.04,
1.994,-0.05,0.94,0.50,-0.09,0.16,1.04,
1.996,-0.05,0.94,0.50,-0.08,0.16,1.04,
1.999,-0.05,0.94,0.50,-0.08,0.15,1.04,
1.999,0.07,0.94,0.52,-0.08,0.15,1.04,
2.002,0.07,0.94,0.52,-0.07,0.15,1.04,
2.004,0.07,0.94,0.52,-0.06,0.14,1.03,
2.004,0.22,0.87,0.52,-0.06,0.14,1.03,
2.006,0.22,0.87,0.52,-0.05,0.13,1.03,
2.008,0.22,0.87,0.52,-0.04,0.13,1.03,
2.009,0.38,0.76,0.51,-0.04,0.13,1.03,
2.011,0.38,0.76,0.51,-0.03,0.12,1.03,
2.013,0.38,0.76,0.51,-0.03,0.11,1.03,
2.014,0.56,0.61,0.48,-0.03,0.11,1.03,
2.016,0.56,0.61,0.48,-0.02,0.11,1.03,
2.021,0.56,0.61,0.48,-0.01,0.11,1.02,
2.021,0.72,0.48,0.43,-0.01,0.11,1.02,
2.022,0.72,0.48,0.43,-0.01,0.10,1.02,
2.023,0.72,0.48,0.43,-0.01,0.10,1.02,
2.023,0.87,0.37,0.39,-0.01,0.10,1.02,
2.025,0.87,0.37,0.39,-0.00,0.09,1.01,
2.028,0.87,0.37,0.39,0.00,0.09,1.01,
2.028,0.96,0.26,0.34,0.00,0.09,1.01,
2.03,0.96,0.26,0.34,0.00,0.09,1.01,
2.033,0.96,0.26,0.34,-0.00,0.09,1.01,
2.033,1.04,0.20,0.28,-0.00,0.09,1.01,
2.035,1.04,0.20,0.28,-0.00,0.09,1.00,
2.038,1.04,0.20,0.28,-0.01,0.09,1.00,
2.038,1.06,0.17,0.23,-0.01,0.09,1.00,
2.04,1.06,0.17,0.23,-0.01,0.09,1.00,
2.043,1.06,0.17,0.23,-0.02,0.10,1.00,
2.043,1.00,0.16,0.19,-0.02,0.10,1.00,
2.045,1.00,0.16,0.19,-0.02,0.10,1.00,
2.047,1.00,0.16,0.19,-0.03,0.10,0.99,
2.048,0.91,0.19,0.16,-0.03,0.10,0.99,
2.05,0.91,0.19,0.16,-0.04,0.10,0.99,
2.052,0.91,0.19,0.16,-0.04,0.11,0.99,
2.053,0.81,0.23,0.13,-0.04,0.11,0.99,
2.055,0.81,0.23,0.13,-0.05,0.11,0.99,
2.057,0.81,0.23,0.13,-0.06,0.12,0.99,
2.057,0.68,0.28,0.11,-0.06,0.12,0.99,
2.06,0.68,0.28,0.11,-0.07,0.12,0.99,
2.062,0.68,0.28,0.11,-0.07,0.12,1.00,
2.062,0.53,0.36,0.09,-0.07,0.12,1.00,
2.064,0.53,0.36,0.09,-0.07,0.13,1.00,
2.068,0.53,0.36,0.09,-0.07,0.13,1.00,
2.068,0.43,0.43,0.11,-0.07,0.13,1.00,
2.07,0.43,0.43,0.11,-0.07,0.13,1.00,
2.072,0.43,0.43,0.11,-0.06,0.13,1.00,
2.072,0.43,0.48,0.14,-0.06,0.13,1.00,
2.074,0.43,0.48,0.14,-0.06,0.13,1.01,
2.077,0.43,0.48,0.14,-0.06,0.13,1.01,
2.077,0.47,0.50,0.19,-0.06,0.13,1.01,
2.079,0.47,0.50,0.19,-0.05,0.12,1.01,
2.082,0.47,0.50,0.19,-0.04,0.12,1.02,
2.082,0.56,0.49,0.25,-0.04,0.12,1.02,
2.085,0.56,0.49,0.25,-0.03,0.12,1.02,
2.087,0.56,0.49,0.25,-0.02,0.11,1.02,
2.088,0.72,0.42,0.32,-0.02,0.11,1.02,
2.09,0.72,0.42,0.32,-0.01,0.11,1.03,
2.092,0.72,0.42,0.32,-0.00,0.10,1.03,
2.092,0.90,0.34,0.39,-0.00,0.10,1.03,
2.094,0.90,0.34,0.39,-0.00,0.09,1.03,
2.097,1.05,0.21,0.43,-0.00,0.09,1.03,
2.097,1.05,0.21,0.43,0.00,0.09,1.03,
2.099,1.05,0.21,0.43,0.01,0.09,1.03,
2.103,1.05,0.21,0.43,0.01,0.08,1.03,
2.104,1.16,0.09,0.46,0.01,0.08,1.03,
2.105,1.16,0.09,0.46,0.01,0.08,1.04,
2.107,1.16,0.09,0.46,0.01,0.08,1.04,
2.107,1.24,0.02,0.49,0.01,0.08,1.04,
2.109,1.24,0.02,0.49,0.01,0.08,1.03,
2.111,1.24,0.02,0.49,0.00,0.08,1.03,
2.111,1.26,-0.05,0.50,0.00,0.08,1.03,
2.114,1.26,-0.05,0.50,-0.01,0.08,1.03,
2.116,1.26,-0.05,0.50,-0.01,0.09,1.03,
2.116,1.19,-0.06,0.48,-0.01,0.09,1.03,
2.123,1.19,-0.06,0.48,-0.02,0.09,1.03,
2.124,1.19,-0.06,0.48,-0.03,0.09,1.03,
2.124,1.06,-0.02,0.47,-0.03,0.09,1.03,
2.124,1.06,-0.02,0.47,-0.04,0.10,1.03,
2.126,1.06,-0.02,0.47,-0.05,0.10,1.02,
2.126,0.92,0.04,0.43,-0.05,0.10,1.02,
2.128,0.92,0.04,0.43,-0.06,0.10,1.02,
2.131,0.92,0.04,0.43,-0.07,0.11,1.02,
2.131,0.75,0.10,0.40,-0.07,0.11,1.02,
2.133,0.75,0.10,0.40,-0.08,0.11,1.02,
2.138,0.75,0.10,0.40,-0.09,0.12,1.01,
2.138,0.56,0.17,0.35,-0.09,0.12,1.01,
2.138,0.56,0.17,0.35,-0.09,0.12,1.01,
2.14,0.56,0.17,0.35,-0.09,0.12,1.00,
2.141,0.39,0.25,0.29,-0.09,0.12,1.00,
2.143,0.39,0.25,0.29,-0.10,0.12,1.00,
2.145,0.39,0.25,0.29,-0.10,0.13,1.00,
2.145,0.28,0.28,0.20,-0.10,0.13,1.00,
2.148,0.28,0.28,0.20,-0.09,0.13,0.99,
2.151,0.28,0.28,0.20,-0.09,0.13,0.99,
2.151,0.24,0.31,0.13,-0.09,0.13,0.99,
2.153,0.24,0.31,0.13,-0.08,0.13,0.99,
2.155,0.24,0.31,0.13,-0.08,0.13,0.99,
2.156,0.33,0.33,0.07,-0.08,0.13,0.99,
2.158,0.33,0.33,0.07,-0.07,0.12,0.98,
2.16,0.33,0.33,0.07,-0.06,0.12,0.98,
2.16,0.44,0.31,0.02,-0.06,0.12,0.98,
2.162,0.44,0.31,0.02,-0.06,0.11,0.98,
2.165,0.44,0.31,0.02,-0.05,0.11,0.98,
2.165,0.54,0.25,0.00,-0.05,0.11,0.98,
2.167,0.54,0.25,0.00,-0.04,0.10,0.99,
2.17,0.54,0.25,0.00,-0.04,0.10,0.99,
2.171,0.66,0.16,0.01,-0.04,0.10,0.99,
2.172,0.66,0.16,0.01,-0.03,0.10,0.99,
2.175,0.66,0.16,0.01,-0.01,0.09,1.00,
2.175,0.81,0.05,0.05,-0.01,0.09,1.00,
