
time,ax,ay,az,gFx,gFy,gFz,
1.435,-0.92,0.79,0.38,-0.14,0.09,1.03,
1.438,-0.92,0.79,0.38,-0.14,0.09,1.03,
1.438,-0.90,0.76,0.46,-0.14,0.09,1.03,
1.44,-0.90,0.76,0.46,-0.13,0.09,1.03,
1.443,-0.90,0.76,0.46,-0.13,0.09,1.03,
1.444,-0.84,0.76,0.50,-0.13,0.09,1.03,
1.445,-0.84,0.76,0.50,-0.13,0.09,1.03,
1.448,-0.84,0.76,0.50,-0.12,0.09,1.03,
1.448,-0.74,0.74,0.51,-0.12,0.09,1.03,
1.45,-0.74,0.74,0.51,-0.11,0.09,1.02,
1.452,-0.74,0.74,0.51,-0.11,0.09,1.02,
1.453,-0.65,0.76,0.50,-0.11,0.09,1.02,
1.455,-0.65,0.76,0.50,-0.10,0.09,1.02,
1.457,-0.65,0.76,0.50,-0.10,0.09,1.02,
1.458,-0.53,0.76,0.46,-0.10,0.09,1.02,
1.465,-0.53,0.76,0.46,-0.10,0.08,1.01,
1.465,-0.42,0.74,0.41,-0.10,0.08,1.01,
1.465,-0.42,0.74,0.41,-0.09,0.09,1.01,
1.466,-0.42,0.74,0.41,-0.09,0.09,1.00,
1.467,-0.42,0.74,0.41,-0.09,0.09,1.00,
1.468,-0.35,0.72,0.33,-0.09,0.09,1.00,
1.47,-0.35,0.72,0.33,-0.09,0.09,1.00,
1.472,-0.35,0.72,0.33,-0.09,0.09,0.99,
1.472,-0.31,0.73,0.25,-0.09,0.09,0.99,
1.474,-0.31,0.73,0.25,-0.09,0.09,0.98,
1.477,-0.31,0.73,0.25,-0.09,0.08,0.98,
1.478,-0.28,0.73,0.16,-0.09,0.08,0.98,
1.479,-0.28,0.73,0.16,-0.09,0.08,0.98,
1.482,-0.28,0.73,0.16,-0.09,0.08,0.97,
1.482,-0.28,0.72,0.06,-0.09,0.08,0.97,
1.485,-0.28,0.72,0.06,-0.09,0.08,0.97,
1.487,-0.28,0.72,0.06,-0.09,0.08,0.97,
1.487,-0.25,0.71,0.00,-0.09,0.08,0.97,
1.489,-0.25,0.71,0.00,-0.08,0.08,0.97,
1.492,-0.25,0.71,0.00,-0.08,0.08,0.97,
1.492,-0.22,0.70,-0.05,-0.08,0.08,0.97,
1.494,-0.22,0.70,-0.05,-0.08,0.08,0.97,
1.497,-0.22,0.70,-0.05,-0.08,0.08,0.97,
1.497,-0.18,0.70,-0.06,-0.08,0.08,0.97,
1.499,-0.18,0.70,-0.06,-0.09,0.08,0.97,
1.502,-0.18,0.70,-0.06,-0.09,0.08,0.98,
1.502,-0.16,0.69,-0.04,-0.09,0.08,0.98,
1.504,-0.16,0.69,-0.04,-0.09,0.07,0.98,
1.506,-0.16,0.69,-0.04,-0.09,0.07,0.98,
1.507,-0.19,0.66,-0.01,-0.09,0.07,0.98,
1.509,-0.19,0.66,-0.01,-0.10,0.07,0.99,
1.511,-0.19,0.66,-0.01,-0.11,0.07,1.00,
1.512,-0.23,0.62,0.06,-0.11,0.07,1.00,
1.514,-0.23,0.62,0.06,-0.11,0.07,1.01,
1.516,-0.23,0.62,0.06,-0.12,0.07,1.02,
1.517,-0.30,0.58,0.20,-0.12,0.07,1.02,
1.519,-0.30,0.58,0.20,-0.12,0.07,1.02,
1.521,-0.30,0.58,0.20,-0.12,0.07,1.03,
1.521,-0.38,0.59,0.35,-0.12,0.07,1.03,
1.523,-0.38,0.59,0.35,-0.13,0.07,1.04,
1.526,-0.38,0.59,0.35,-0.13,0.07,1.04,
1.527,-0.43,0.60,0.49,-0.13,0.07,1.04,
1.528,-0.43,0.60,0.49,-0.13,0.07,1.04,
1.531,-0.43,0.60,0.49,-0.13,0.07,1.05,
1.531,-0.47,0.61,0.61,-0.13,0.07,1.05,
1.533,-0.47,0.61,0.61,-0.13,0.07,1.05,
1.536,-0.47,0.61,0.61,-0.13,0.07,1.05,
1.536,-0.48,0.60,0.67,-0.13,0.07,1.05,
1.538,-0.48,0.60,0.67,-0.13,0.07,1.05,
1.541,-0.48,0.60,0.67,-0.13,0.07,1.05,
1.541,-0.46,0.60,0.72,-0.13,0.07,1.05,
1.543,-0.46,0.60,0.72,-0.12,0.07,1.05,
1.546,-0.46,0.60,0.72,-0.12,0.07,1.04,
1.546,-0.39,0.63,0.71,-0.12,0.07,1.04,
1.548,-0.39,0.63,0.71,-0.11,0.07,1.04,
1.55,-0.39,0.63,0.71,-0.11,0.07,1.04,
1.551,-0.32,0.66,0.66,-0.11,0.07,1.04,
1.553,-0.32,0.66,0.66,-0.11,0.07,1.03,
1.555,-0.32,0.66,0.66,-0.11,0.07,1.02,
1.556,-0.24,0.64,0.58,-0.11,0.07,1.02,
1.558,-0.24,0.64,0.58,-0.11,0.06,1.02,
1.565,-0.24,0.64,0.58,-0.11,0.06,1.01,
1.566,-0.20,0.60,0.47,-0.11,0.06,1.01,
1.566,-0.20,0.60,0.47,-0.10,0.06,1.01,
1.566,-0.20,0.60,0.47,-0.10,0.06,1.00,
1.567,-0.16,0.56,0.35,-0.10,0.06,1.00,
1.567,-0.16,0.56,0.35,-0.10,0.06,0.99,
1.57,-0.16,0.56,0.35,-0.09,0.06,0.98,
1.57,-0.09,0.52,0.22,-0.09,0.06,0.98,
1.573,-0.09,0.52,0.22,-0.09,0.06,0.98,
1.58,-0.09,0.52,0.22,-0.09,0.06,0.97,
1.581,-0.04,0.51,0.07,-0.09,0.06,0.97,
1.581,-0.04,0.51,0.07,-0.10,0.06,0.97,
1.581,-0.04,0.51,0.07,-0.10,0.06,0.96,
1.581,-0.03,0.53,-0.06,-0.10,0.06,0.96,
1.582,-0.03,0.53,-0.06,-0.10,0.06,0.96,
1.585,-0.03,0.53,-0.06,-0.10,0.07,0.96,
1.585,-0.05,0.54,-0.16,-0.10,0.07,0.96,
1.587,-0.05,0.54,-0.16,-0.11,0.07,0.95,
1.59,-0.05,0.54,-0.16,-0.11,0.07,0.95,
1.59,-0.09,0.56,-0.23,-0.11,0.07,0.95,
1.592,-0.09,0.56,-0.23,-0.11,0.07,0.95,
1.594,-0.09,0.56,-0.23,-0.11,0.08,0.95,
1.595,-0.15,0.61,-0.27,-0.11,0.08,0.95,
1.597,-0.15,0.61,-0.27,-0.11,0.08,0.95,
1.6,-0.15,0.61,-0.27,-0.11,0.09,0.96,
1.6,-0.18,0.69,-0.28,-0.11,0.09,0.96,
1.602,-0.18,0.69,-0.28,-0.11,0.09,0.96,
1.605,-0.18,0.69,-0.28,-0.11,0.09,0.97,
1.605,-0.17,0.77,-0.22,-0.11,0.09,0.97,
1.607,-0.17,0.77,-0.22,-0.11,0.10,0.97,
1.609,-0.17,0.77,-0.22,-0.11,0.10,0.98,
1.61,-0.12,0.84,-0.13,-0.11,0.10,0.98,
1.612,-0.12,0.84,-0.13,-0.10,0.10,0.98,
1.614,-0.12,0.84,-0.13,-0.10,0.10,0.99,
1.614,-0.09,0.88,-0.04,-0.10,0.10,0.99,
1.616,-0.09,0.88,-0.04,-0.10,0.09,0.99,
1.619,-0.09,0.88,-0.04,-0.10,0.09,1.00,
1.619,-0.04,0.89,0.08,-0.10,0.09,1.00,
1.622,-0.04,0.89,0.08,-0.09,0.09,1.00,
1.624,-0.04,0.89,0.08,-0.09,0.09,1.01,
1.624,0.02,0.85,0.17,-0.09,0.09,1.01,
1.626,0.02,0.85,0.17,-0.08,0.09,1.01,
1.629,0.12,0.83,0.27,-0.08,0.09,1.01,
1.629,0.12,0.83,0.27,-0.08,0.08,1.02,
1.631,0.12,0.83,0.27,-0.07,0.08,1.02,
1.634,0.12,0.83,0.27,-0.07,0.08,1.02,
1.634,0.20,0.78,0.34,-0.07,0.08,1.02,
1.636,0.20,0.78,0.34,-0.07,0.08,1.02,
1.639,0.32,0.75,0.40,-0.07,0.08,1.02,
1.639,0.32,0.75,0.40,-0.06,0.08,1.02,
1.642,0.32,0.75,0.40,-0.05,0.08,1.02,
1.644,0.32,0.75,0.40,-0.05,0.08,1.02,
1.644,0.43,0.73,0.41,-0.05,0.08,1.02,
1.646,0.43,0.73,0.41,-0.04,0.08,1.02,
1.649,0.43,0.73,0.41,-0.03,0.08,1.02,
1.649,0.56,0.72,0.41,-0.03,0.08,1.02,
1.651,0.56,0.72,0.41,-0.03,0.08,1.02,
1.653,0.56,0.72,0.41,-0.03,0.08,1.01,
1.654,0.68,0.73,0.37,-0.03,0.08,1.01,
1.656,0.68,0.73,0.37,-0.02,0.09,1.01,
1.658,0.68,0.73,0.37,-0.02,0.09,1.01,
1.659,0.74,0.73,0.34,-0.02,0.09,1.01,
1.661,0.74,0.73,0.34,-0.02,0.09,1.01,
1.663,0.74,0.73,0.34,-0.01,0.09,1.01,
1.666,0.84,0.78,0.31,-0.01,0.09,1.01,
1.666,0.84,0.78,0.31,-0.01,0.09,1.01,
1.668,0.84,0.78,0.31,-0.02,0.10,1.02,
1.668,0.89,0.80,0.31,-0.02,0.10,1.02,
1.67,0.89,0.80,0.31,-0.02,0.10,1.02,
1.673,0.89,0.80,0.31,-0.02,0.10,1.03,
1.673,0.90,0.83,0.35,-0.02,0.10,1.03,
1.68,0.90,0.83,0.35,-0.03,0.10,1.03,
1.682,0.90,0.83,0.35,-0.03,0.10,1.04,
1.682,0.85,0.87,0.44,-0.03,0.10,1.04,
1.683,0.85,0.87,0.44,-0.04,0.10,1.04,
1.683,0.85,0.87,0.44,-0.04,0.10,1.05,
1.683,0.77,0.88,0.52,-0.04,0.10,1.05,
1.685,0.77,0.88,0.52,-0.05,0.10,1.06,
1.688,0.77,0.88,0.52,-0.05,0.10,1.06,
1.688,0.66,0.85,0.64,-0.05,0.10,1.06,
1.69,0.66,0.85,0.64,-0.05,0.10,1.07,
1.693,0.64,0.83,0.75,-0.05,0.10,1.07,
1.694,0.64,0.83,0.75,-0.04,0.10,1.07,
1.695,0.64,0.83,0.75,-0.04,0.10,1.08,
1.697,0.64,0.83,0.75,-0.04,0.10,1.09,
1.698,0.64,0.85,0.87,-0.04,0.10,1.09,
1.7,0.64,0.85,0.87,-0.03,0.10,1.09,
1.702,0.64,0.85,0.87,-0.03,0.10,1.09,
1.702,0.70,0.84,0.99,-0.03,0.10,1.09,
1.705,0.70,0.84,0.99,-0.02,0.10,1.10,
1.707,0.70,0.84,0.99,-0.01,0.10,1.10,
1.708,0.81,0.85,1.07,-0.01,0.10,1.10,
1.71,0.81,0.85,1.07,-0.01,0.10,1.10,
1.712,0.81,0.85,1.07,-0.01,0.10,1.11,
1.712,0.93,0.83,1.13,-0.01,0.10,1.11,
1.714,0.93,0.83,1.13,-0.00,0.10,1.10,
1.717,0.93,0.83,1.13,0.00,0.10,1.10,
1.717,1.03,0.82,1.18,0.00,0.10,1.10,
1.719,1.03,0.82,1.18,0.00,0.09,1.10,
1.722,1.03,0.82,1.18,0.01,0.09,1.10,
1.722,1.11,0.78,1.16,0.01,0.09,1.10,
1.725,1.11,0.78,1.16,0.01,0.09,1.10,
1.727,1.11,0.78,1.16,0.01,0.09,1.10,
1.727,1.16,0.75,1.16,0.01,0.09,1.10,
1.729,1.16,0.75,1.16,0.01,0.09,1.10,
1.732,1.16,0.75,1.16,0.02,0.09,1.10,
1.732,1.21,0.72,1.13,0.02,0.09,1.10,
1.734,1.21,0.72,1.13,0.02,0.09,1.09,
1.737,1.21,0.72,1.13,0.02,0.09,1.09,
1.737,1.24,0.69,1.06,0.02,0.09,1.09,
1.739,1.24,0.69,1.06,0.02,0.09,1.09,
1.742,1.24,0.69,1.06,0.02,0.09,1.08,
1.743,1.26,0.67,1.00,0.02,0.09,1.08,
1.744,1.26,0.67,1.00,0.02,0.09,1.08,
1.747,1.26,0.67,1.00,0.01,0.09,1.07,
1.747,1.27,0.68,0.92,0.01,0.09,1.07,
1.749,1.27,0.68,0.92,0.01,0.10,1.07,
1.751,1.27,0.68,0.92,0.01,0.10,1.07,
1.752,1.22,0.68,0.84,0.01,0.10,1.07,
1.754,1.22,0.68,0.84,0.01,0.10,1.06,
1.756,1.17,0.70,0.75,0.01,0.10,1.06,
1.757,1.17,0.70,0.75,0.01,0.10,1.06,
1.759,1.17,0.70,0.75,0.01,0.10,1.06,
1.762,1.17,0.70,0.75,0.00,0.11,1.05,
1.762,1.11,0.70,0.68,0.00,0.11,1.05,
1.764,1.11,0.70,0.68,0.01,0.11,1.05,
1.766,1.11,0.70,0.68,0.00,0.11,1.05,
1.766,1.07,0.74,0.62,0.00,0.11,1.05,
1.768,1.07,0.74,0.62,0.00,0.12,1.05,
1.771,1.07,0.74,0.62,-0.00,0.12,1.05,
1.771,1.05,0.78,0.58,-0.00,0.12,1.05,
1.773,1.05,0.78,0.58,-0.00,0.12,1.05,
1.781,1.05,0.78,0.58,-0.01,0.12,1.04,
1.782,0.99,0.83,0.54,-0.01,0.12,1.04,
1.782,0.99,0.83,0.54,-0.01,0.11,1.04,
1.782,0.99,0.83,0.54,-0.01,0.11,1.04,
1.782,0.95,0.81,0.50,-0.01,0.11,1.04,
1.783,0.95,0.81,0.50,-0.01,0.11,1.04,
1.786,0.95,0.81,0.50,-0.01,0.11,1.04,
1.786,0.91,0.77,0.45,-0.01,0.11,1.04,
1.788,0.91,0.77,0.45,-0.01,0.11,1.03,
1.791,0.91,0.77,0.45,-0.01,0.11,1.03,
1.791,0.90,0.73,0.42,-0.01,0.11,1.03,
1.793,0.90,0.73,0.42,-0.00,0.11,1.03,
1.795,0.90,0.73,0.42,-0.00,0.11,1.03,
1.795,0.91,0.70,0.37,-0.00,0.11,1.03,
1.798,0.91,0.70,0.37,-0.00,0.11,1.02,
1.8,0.91,0.70,0.37,-0.00,0.10,1.02,
1.8,0.92,0.67,0.33,-0.00,0.10,1.02,
1.802,0.92,0.67,0.33,0.00,0.10,1.02,
1.805,0.92,0.62,0.27,0.00,0.10,1.02,
1.805,0.92,0.62,0.27,0.00,0.10,1.01,
1.808,0.92,0.62,0.27,0.01,0.10,1.01,
1.81,0.92,0.62,0.27,0.00,0.09,1.01,
1.811,0.95,0.53,0.20,0.00,0.09,1.01,
1.812,0.95,0.53,0.20,0.01,0.09,1.01,
1.815,0.95,0.53,0.20,0.01,0.09,1.00,
1.815,0.96,0.47,0.12,0.01,0.09,1.00,
1.817,0.96,0.47,0.12,0.01,0.09,1.00,
1.82,0.96,0.47,0.12,0.00,0.09,1.01,
1.82,0.97,0.43,0.08,0.00,0.09,1.01,
1.822,0.97,0.43,0.08,-0.00,0.09,1.01,
1.825,0.97,0.43,0.08,-0.00,0.09,1.01,
1.825,0.93,0.41,0.09,-0.00,0.09,1.01,
1.827,0.93,0.41,0.09,-0.01,0.08,1.01,
1.83,0.93,0.41,0.09,-0.01,0.08,1.01,
1.83,0.86,0.36,0.12,-0.01,0.08,1.01,
1.832,0.86,0.36,0.12,-0.01,0.08,1.01,
1.834,0.86,0.36,0.12,-0.00,0.08,1.01,
1.835,0.80,0.30,0.13,-0.00,0.08,1.01,
1.837,0.80,0.30,0.13,0.00,0.07,1.02,
1.84,0.80,0.30,0.13,0.00,0.07,1.02,
1.84,0.81,0.24,0.17,0.00,0.07,1.02,
1.842,0.81,0.24,0.17,0.01,0.07,1.03,
1.845,0.81,0.24,0.17,0.01,0.06,1.03,
1.845,0.88,0.18,0.23,0.01,0.06,1.03,
1.847,0.88,0.18,0.23,0.02,0.06,1.04,
1.849,0.88,0.18,0.23,0.02,0.06,1.05,
1.849,0.93,0.10,0.33,0.02,0.06,1.05,
1.852,0.93,0.10,0.33,0.03,0.05,1.06,
1.854,0.93,0.10,0.33,0.04,0.05,1.06,
1.855,1.04,0.04,0.46,0.04,0.05,1.06,
1.857,1.04,0.04,0.46,0.04,0.05,1.07,
1.859,1.04,0.04,0.46,0.05,0.04,1.08,
1.86,1.17,-0.05,0.62,0.05,0.04,1.08,
1.862,1.17,-0.05,0.62,0.06,0.03,1.09,
1.864,1.17,-0.05,0.62,0.06,0.03,1.09,
1.864,1.28,-0.14,0.76,0.06,0.03,1.09,
1.866,1.28,-0.14,0.76,0.07,0.02,1.10,
1.869,1.28,-0.14,0.76,0.07,0.02,1.10,
1.869,1.36,-0.26,0.88,0.07,0.02,1.10,
1.871,1.36,-0.26,0.88,0.08,0.01,1.10,
1.88,1.36,-0.26,0.88,0.08,0.01,1.10,
1.881,1.45,-0.37,0.95,0.08,0.01,1.10,
1.881,1.45,-0.37,0.95,0.09,-0.00,1.10,
1.881,1.45,-0.37,0.95,0.09,-0.01,1.09,
1.881,1.53,-0.49,0.97,0.09,-0.01,1.09,
1.882,1.53,-0.49,0.97,0.10,-0.01,1.09,
1.883,1.53,-0.49,0.97,0.10,-0.01,1.08,
1.884,1.61,-0.62,0.92,0.10,-0.01,1.08,
1.886,1.61,-0.62,0.92,0.11,-0.02,1.08,
1.888,1.61,-0.62,0.92,0.11,-0.02,1.07,
1.889,1.68,-0.70,0.83,0.11,-0.02,1.07,
1.891,1.68,-0.70,0.83,0.12,-0.01,1.07,
1.893,1.68,-0.70,0.83,0.12,-0.01,1.06,
1.894,1.73,-0.74,0.72,0.12,-0.01,1.06,
1.896,1.73,-0.74,0.72,0.12,-0.01,1.05,
1.898,1.73,-0.74,0.72,0.12,-0.00,1.04,
1.899,1.75,-0.72,0.58,0.12,-0.00,1.04,
1.901,1.75,-0.72,0.58,0.12,0.01,1.03,
1.903,1.75,-0.72,0.58,0.12,0.02,1.02,
1.903,1.77,-0.65,0.42,0.12,0.02,1.02,
1.905,1.77,-0.65,0.42,0.12,0.03,1.01,
1.908,1.77,-0.65,0.42,0.11,0.04,1.00,
1.908,1.75,-0.48,0.25,0.11,0.04,1.00,
1.91,1.75,-0.48,0.25,0.10,0.05,0.99,
1.913,1.64,-0.32,0.05,0.10,0.05,0.99,
1.913,1.64,-0.32,0.05,0.09,0.06,0.99,
1.915,1.64,-0.32,0.05,0.07,0.07,0.98,
1.918,1.64,-0.32,0.05,0.06,0.08,0.97,
1.918,1.40,-0.14,-0.12,0.06,0.08,0.97,
1.92,1.40,-0.14,-0.12,0.05,0.09,0.97,
1.923,1.40,-0.14,-0.12,0.04,0.10,0.97,
1.923,1.12,0.05,-0.26,0.04,0.10,0.97,
1.925,1.12,0.05,-0.26,0.03,0.10,0.96,
1.928,1.12,0.05,-0.26,0.02,0.12,0.96,
1.928,0.87,0.22,-0.35,0.02,0.12,0.96,
1.93,0.87,0.22,-0.35,0.01,0.12,0.96,
1.933,0.87,0.22,-0.35,0.01,0.13,0.96,
1.933,0.70,0.38,-0.41,0.01,0.13,0.96,
1.935,0.70,0.38,-0.41,0.01,0.14,0.97,
1.937,0.70,0.38,-0.41,0.00,0.14,0.97,
1.938,0.57,0.54,-0.40,0.00,0.14,0.97,
1.94,0.57,0.54,-0.40,-0.00,0.14,0.97,
1.942,0.57,0.54,-0.40,-0.00,0.14,0.98,
1.943,0.48,0.63,-0.35,-0.00,0.14,0.98,
1.945,0.48,0.63,-0.35,-0.00,0.14,0.99,
1.948,0.48,0.63,-0.35,-0.00,0.14,0.99,
1.948,0.42,0.64,-0.25,-0.00,0.14,0.99,
1.95,0.42,0.64,-0.25,-0.00,0.13,1.00,
1.952,0.42,0.64,-0.25,-0.00,0.13,1.01,
1.952,0.42,0.59,-0.12,-0.00,0.13,1.01,
1.954,0.42,0.59,-0.12,0.00,0.13,1.02,
1.958,0.42,0.59,-0.12,0.01,0.12,1.02,
1.958,0.45,0.52,0.03,0.01,0.12,1.02,
1.959,0.45,0.52,0.03,0.01,0.11,1.03,
1.962,0.45,0.52,0.03,0.02,0.11,1.04,
1.963,0.54,0.39,0.17,0.02,0.11,1.04,
1.965,0.54,0.39,0.17,0.03,0.10,1.04,
1.967,0.54,0.39,0.17,0.03,0.09,1.05,
1.967,0.65,0.25,0.31,0.03,0.09,1.05,
1.969,0.65,0.25,0.31,0.04,0.08,1.05,
1.972,0.65,0.25,0.31,0.05,0.07,1.05,
1.972,0.79,0.07,0.41,0.05,0.07,1.05,
1.98,0.79,0.07,0.41,0.05,0.06,1.06,
1.981,0.79,0.07,0.41,0.05,0.05,1.06,
1.981,0.93,-0.13,0.51,0.05,0.05,1.06,
1.981,0.93,-0.13,0.51,0.06,0.04,1.06,
1.982,0.93,-0.13,0.51,0.06,0.04,1.06,
1.982,1.00,-0.34,0.55,0.06,0.04,1.06,
1.984,1.00,-0.34,0.55,0.06,0.03,1.06,
1.986,1.00,-0.34,0.55,0.06,0.03,1.06,
1.987,1.05,-0.52,0.58,0.06,0.03,1.06,
1.989,1.05,-0.52,0.58,0.06,0.03,1.05,
1.993,1.05,-0.52,0.58,0.07,0.03,1.05,
1.993,1.09,-0.64,0.56,0.07,0.03,1.05,
1.994,1.09,-0.64,0.56,0.06,0.02,1.05,
1.996,1.09,-0.64,0.56,0.06,0.02,1.04,
1.997,1.10,-0.69,0.50,0.06,0.02,1.04,
1.999,1.10,-0.69,0.50,0.06,0.02,1.03,
2.001,1.10,-0.69,0.50,0.05,0.03,1.02,
2.001,1.05,-0.75,0.40,0.05,0.03,1.02,
2.003,1.05,-0.75,0.40,0.05,0.03,1.02,
2.006,1.05,-0.75,0.40,0.05,0.04,1.01,
2.006,0.96,-0.73,0.26,0.05,0.04,1.01,
2.008,0.96,-0.73,0.26,0.04,0.05,1.00,
2.011,0.96,-0.73,0.26,0.04,0.06,1.00,
2.011,0.88,-0.61,0.12,0.04,0.06,1.00,
2.013,0.88,-0.61,0.12,0.04,0.07,0.99,
2.016,0.88,-0.61,0.12,0.03,0.08,0.98,
2.016,0.78,-0.46,-0.01,0.03,0.08,0.98,
2.018,0.78,-0.46,-0.01,0.03,0.08,0.98,
2.02,0.78,-0.46,-0.01,0.02,0.09,0.97,
2.021,0.68,-0.31,-0.14,0.02,0.09,0.97,
2.023,0.68,-0.31,-0.14,0.02,0.09,0.97,
2.026,0.68,-0.31,-0.14,0.01,0.10,0.96,
2.026,0.57,-0.20,-0.26,0.01,0.10,0.96,
2.028,0.57,-0.20,-0.26,0.00,0.10,0.96,
2.031,0.57,-0.20,-0.26,-0.00,0.10,0.96,
2.031,0.43,-0.11,-0.36,-0.00,0.10,0.96,
2.033,0.43,-0.11,-0.36,-0.01,0.10,0.96,
2.035,0.43,-0.11,-0.36,-0.01,0.10,0.96,
2.036,0.28,-0.04,-0.40,-0.01,0.10,0.96,
2.038,0.28,-0.04,-0.40,-0.01,0.10,0.96,
2.042,0.28,-0.04,-0.40,-0.01,0.10,0.97,
2.042,0.17,-0.04,-0.37,-0.01,0.10,0.97,
2.043,0.17,-0.04,-0.37,-0.01,0.09,0.97,
2.045,0.17,-0.04,-0.37,-0.01,0.09,0.97,
2.046,0.14,-0.10,-0.34,-0.01,0.09,0.97,
2.047,0.14,-0.10,-0.34,-0.01,0.08,0.98,
2.05,0.14,-0.10,-0.34,-0.00,0.08,0.98,
2.05,0.12,-0.21,-0.29,-0.00,0.08,0.98,
2.052,0.12,-0.21,-0.29,0.01,0.08,0.99,
2.055,0.12,-0.21,-0.29,0.01,0.07,0.99,
2.055,0.19,-0.31,-0.21,0.01,0.07,0.99,
2.057,0.19,-0.31,-0.21,0.03,0.06,1.00,
2.06,0.19,-0.31,-0.21,0.04,0.06,1.00,
2.06,0.33,-0.38,-0.10,0.04,0.06,1.00,
2.062,0.33,-0.38,-0.10,0.05,0.06,1.00,
2.065,0.33,-0.38,-0.10,0.06,0.05,1.00,
2.065,0.53,-0.49,-0.02,0.06,0.05,1.00,
2.067,0.53,-0.49,-0.02,0.06,0.04,1.01,
2.07,0.53,-0.49,-0.02,0.07,0.04,1.01,
2.07,0.73,-0.59,0.01,0.07,0.04,1.01,
2.072,0.73,-0.59,0.01,0.07,0.03,1.01,
2.074,0.73,-0.59,0.01,0.08,0.02,1.01,
2.075,0.88,-0.74,0.07,0.08,0.02,1.01,
2.077,0.88,-0.74,0.07,0.08,0.02,1.01,
2.079,0.88,-0.74,0.07,0.08,0.02,1.01,
2.08,0.97,-0.87,0.10,0.08,0.02,1.01,
2.082,0.97,-0.87,0.10,0.08,0.02,1.00,
2.085,0.97,-0.87,0.10,0.08,0.02,1.00,
2.085,1.01,-0.94,0.09,0.08,0.02,1.00,
2.086,1.01,-0.94,0.09,0.08,0.02,1.00,
2.089,1.01,-0.94,0.09,0.08,0.02,1.00,
2.089,1.00,-0.99,0.05,0.08,0.02,1.00,
2.096,1.00,-0.99,0.05,0.07,0.02,0.99,
2.097,1.00,-0.99,0.05,0.07,0.02,0.98,
2.097,0.95,-0.97,0.01,0.07,0.02,0.98,
2.097,0.95,-0.97,0.01,0.06,0.03,0.98,
2.099,0.95,-0.97,0.01,0.05,0.03,0.97,
2.1,0.83,-0.94,-0.09,0.05,0.03,0.97,
2.102,0.83,-0.94,-0.09,0.04,0.03,0.97,
2.104,0.83,-0.94,-0.09,0.03,0.04,0.96,
2.104,0.65,-0.91,-0.20,0.03,0.04,0.96,
2.107,0.65,-0.91,-0.20,0.02,0.04,0.96,
2.109,0.44,-0.87,-0.30,0.02,0.04,0.96,
2.109,0.44,-0.87,-0.30,0.01,0.04,0.96,
2.111,0.44,-0.87,-0.30,0.00,0.05,0.95,
2.113,0.44,-0.87,-0.30,-0.00,0.05,0.95,
2.114,0.25,-0.82,-0.38,-0.00,0.05,0.95,
2.116,0.25,-0.82,-0.38,-0.01,0.05,0.95,
2.119,0.25,-0.82,-0.38,-0.01,0.05,0.95,
2.119,0.10,-0.75,-0.42,-0.01,0.05,0.95,
2.121,0.10,-0.75,-0.42,-0.01,0.06,0.95,
2.124,0.10,-0.75,-0.42,-0.01,0.06,0.95,
2.124,0.04,-0.72,-0.46,-0.01,0.06,0.95,
2.126,0.04,-0.72,-0.46,-0.00,0.06,0.95,
2.129,0.04,-0.72,-0.46,-0.00,0.06,0.95,
2.129,0.04,-0.70,-0.45,-0.00,0.06,0.95,
2.131,0.04,-0.70,-0.45,0.01,0.06,0.95,
2.133,0.04,-0.70,-0.45,0.01,0.06,0.96,
2.133,0.08,-0.70,-0.43,0.01,0.06,0.96,
2.136,0.08,-0.70,-0.43,0.02,0.06,0.96,
2.138,0.08,-0.70,-0.43,0.02,0.06,0.97,
2.138,0.20,-0.71,-0.36,0.02,0.06,0.97,
2.14,0.20,-0.71,-0.36,0.03,0.06,0.97,
2.143,0.20,-0.71,-0.36,0.03,0.06,0.98,
2.143,0.29,-0.71,-0.28,0.03,0.06,0.98,
2.145,0.29,-0.71,-0.28,0.04,0.06,0.99,
2.148,0.29,-0.71,-0.28,0.05,0.06,0.99,
2.148,0.43,-0.69,-0.16,0.05,0.06,0.99,
2.15,0.43,-0.69,-0.16,0.05,0.05,0.99,
2.153,0.43,-0.69,-0.16,0.06,0.05,1.00,
2.155,0.55,-0.73,-0.04,0.06,0.05,1.00,
2.155,0.55,-0.73,-0.04,0.06,0.04,1.00,
2.158,0.66,-0.83,0.03,0.06,0.04,1.00,
2.158,0.66,-0.83,0.03,0.06,0.03,1.01,
2.16,0.66,-0.83,0.03,0.06,0.03,1.01,
2.164,0.66,-0.83,0.03,0.06,0.02,1.01,
2.164,0.70,-0.96,0.11,0.06,0.02,1.01,
2.165,0.70,-0.96,0.11,0.06,0.02,1.01,
2.167,0.70,-0.96,0.11,0.07,0.02,1.01,
2.168,0.73,-1.07,0.15,0.07,0.02,1.01,
2.17,0.73,-1.07,0.15,0.07,0.01,1.01,
2.172,0.73,-1.07,0.15,0.07,0.02,1.01,
2.173,0.73,-1.14,0.17,0.07,0.02,1.01,
2.18,0.73,-1.14,0.17,0.08,0.02,1.00,
2.181,0.73,-1.14,0.17,0.08,0.02,1.00,
2.182,0.80,-1.16,0.16,0.08,0.02,1.00,
2.182,0.80,-1.16,0.16,0.07,0.02,0.99,
2.182,0.80,-1.16,0.16,0.07,0.02,0.99,
2.182,0.83,-1.14,0.08,0.07,0.02,0.99,
