
time,ax,ay,az,gFx,gFy,gFz,
1.398,0.49,0.82,0.77,0.02,0.03,1.06,
1.4,0.49,0.82,0.77,0.02,0.04,1.06,
1.403,0.49,0.82,0.77,0.02,0.04,1.07,
1.403,0.52,0.91,0.84,0.02,0.04,1.07,
1.41,0.52,0.91,0.84,0.01,0.04,1.07,
1.41,0.52,0.91,0.84,0.01,0.05,1.07,
1.411,0.50,0.98,0.90,0.01,0.05,1.07,
1.411,0.50,0.98,0.90,0.00,0.05,1.08,
1.412,0.50,0.98,0.90,-0.00,0.05,1.08,
1.412,0.42,1.03,0.95,-0.00,0.05,1.08,
1.415,0.42,1.03,0.95,-0.01,0.04,1.08,
1.417,0.42,1.03,0.95,-0.02,0.04,1.08,
1.417,0.32,1.05,0.99,-0.02,0.04,1.08,
1.419,0.32,1.05,0.99,-0.02,0.04,1.08,
1.422,0.32,1.05,0.99,-0.03,0.04,1.08,
1.423,0.20,1.01,1.01,-0.03,0.04,1.08,
1.424,0.20,1.01,1.01,-0.03,0.04,1.08,
1.427,0.20,1.01,1.01,-0.04,0.04,1.08,
1.427,0.10,1.01,1.00,-0.04,0.04,1.08,
1.429,0.10,1.01,1.00,-0.05,0.04,1.08,
1.432,0.10,1.01,1.00,-0.05,0.03,1.08,
1.432,-0.01,0.97,0.97,-0.05,0.03,1.08,
1.434,-0.01,0.97,0.97,-0.06,0.03,1.07,
1.437,-0.01,0.97,0.97,-0.06,0.03,1.07,
1.437,-0.12,0.93,0.97,-0.06,0.03,1.07,
1.439,-0.12,0.93,0.97,-0.07,0.03,1.07,
1.442,-0.12,0.93,0.97,-0.07,0.03,1.07,
1.442,-0.22,0.89,0.93,-0.07,0.03,1.07,
1.444,-0.22,0.89,0.93,-0.07,0.03,1.07,
1.446,-0.22,0.89,0.93,-0.07,0.03,1.07,
1.447,-0.28,0.87,0.91,-0.07,0.03,1.07,
1.449,-0.28,0.87,0.91,-0.07,0.03,1.06,
1.451,-0.28,0.87,0.91,-0.07,0.03,1.06,
1.451,-0.32,0.84,0.86,-0.07,0.03,1.06,
1.454,-0.32,0.84,0.86,-0.07,0.03,1.06,
1.456,-0.32,0.84,0.86,-0.07,0.02,1.06,
1.457,-0.35,0.83,0.81,-0.07,0.02,1.06,
1.459,-0.35,0.83,0.81,-0.07,0.03,1.06,
1.461,-0.35,0.83,0.81,-0.07,0.03,1.05,
1.461,-0.35,0.81,0.77,-0.07,0.03,1.05,
1.463,-0.35,0.81,0.77,-0.07,0.03,1.05,
1.466,-0.35,0.81,0.77,-0.07,0.03,1.05,
1.467,-0.32,0.81,0.71,-0.07,0.03,1.05,
1.469,-0.32,0.81,0.71,-0.07,0.03,1.05,
1.471,-0.32,0.81,0.71,-0.07,0.03,1.05,
1.472,-0.31,0.82,0.66,-0.07,0.03,1.05,
1.473,-0.31,0.82,0.66,-0.07,0.03,1.05,
1.476,-0.31,0.82,0.66,-0.06,0.03,1.05,
1.476,-0.29,0.83,0.65,-0.06,0.03,1.05,
1.478,-0.29,0.83,0.65,-0.06,0.03,1.05,
1.481,-0.29,0.83,0.65,-0.06,0.03,1.05,
1.481,-0.23,0.82,0.64,-0.06,0.03,1.05,
1.483,-0.23,0.82,0.64,-0.06,0.02,1.05,
1.486,-0.23,0.82,0.64,-0.06,0.02,1.05,
1.486,-0.15,0.83,0.62,-0.06,0.02,1.05,
1.494,-0.15,0.83,0.62,-0.05,0.02,1.05,
1.495,-0.15,0.83,0.62,-0.05,0.02,1.04,
1.495,-0.15,0.78,0.60,-0.05,0.02,1.04,
1.495,-0.15,0.78,0.60,-0.05,0.02,1.04,
1.495,-0.15,0.78,0.60,-0.04,0.01,1.04,
1.496,-0.09,0.74,0.58,-0.04,0.01,1.04,
1.498,-0.09,0.74,0.58,-0.04,0.01,1.04,
1.5,-0.09,0.74,0.58,-0.04,0.00,1.03,
1.501,-0.03,0.69,0.54,-0.04,0.00,1.03,
1.503,-0.03,0.69,0.54,-0.04,0.00,1.04,
1.506,-0.03,0.69,0.54,-0.03,-0.00,1.03,
1.506,0.03,0.61,0.48,-0.03,-0.00,1.03,
1.508,0.03,0.61,0.48,-0.03,-0.01,1.03,
1.51,0.07,0.56,0.47,-0.03,-0.01,1.03,
1.51,0.07,0.56,0.47,-0.03,-0.01,1.03,
1.512,0.07,0.56,0.47,-0.02,-0.01,1.03,
1.515,0.07,0.56,0.47,-0.02,-0.01,1.03,
1.515,0.12,0.50,0.44,-0.02,-0.01,1.03,
1.517,0.12,0.50,0.44,-0.02,-0.01,1.03,
1.521,0.12,0.50,0.44,-0.01,-0.01,1.03,
1.521,0.21,0.48,0.44,-0.01,-0.01,1.03,
1.523,0.21,0.48,0.44,-0.01,-0.01,1.03,
1.525,0.21,0.48,0.44,-0.01,-0.01,1.04,
1.525,0.29,0.47,0.45,-0.01,-0.01,1.04,
1.527,0.29,0.47,0.45,-0.01,-0.01,1.04,
1.529,0.29,0.47,0.45,-0.01,-0.01,1.04,
1.53,0.33,0.46,0.45,-0.01,-0.01,1.04,
1.532,0.33,0.46,0.45,-0.02,-0.01,1.04,
1.534,0.33,0.46,0.45,-0.02,-0.01,1.04,
1.535,0.33,0.47,0.47,-0.02,-0.01,1.04,
1.537,0.33,0.47,0.47,-0.03,-0.01,1.04,
1.54,0.33,0.47,0.47,-0.03,-0.01,1.04,
1.54,0.24,0.47,0.48,-0.03,-0.01,1.04,
1.542,0.24,0.47,0.48,-0.04,-0.01,1.04,
1.544,0.24,0.47,0.48,-0.04,-0.01,1.04,
1.544,0.15,0.50,0.48,-0.04,-0.01,1.04,
1.547,0.15,0.50,0.48,-0.05,-0.00,1.03,
1.549,0.15,0.50,0.48,-0.05,-0.00,1.04,
1.549,0.06,0.48,0.46,-0.05,-0.00,1.04,
1.552,0.06,0.48,0.46,-0.05,-0.00,1.03,
1.554,0.06,0.48,0.46,-0.05,0.00,1.03,
1.555,-0.02,0.52,0.43,-0.05,0.00,1.03,
1.557,-0.02,0.52,0.43,-0.06,0.00,1.03,
1.559,-0.02,0.52,0.43,-0.06,0.01,1.02,
1.559,-0.07,0.56,0.39,-0.06,0.01,1.02,
1.561,-0.07,0.56,0.39,-0.05,0.01,1.02,
1.564,-0.07,0.56,0.39,-0.05,0.01,1.02,
1.566,-0.10,0.60,0.32,-0.05,0.01,1.02,
1.567,-0.10,0.60,0.32,-0.05,0.01,1.01,
1.569,-0.10,0.60,0.32,-0.04,0.02,1.01,
1.569,-0.05,0.65,0.27,-0.04,0.02,1.01,
1.571,-0.05,0.65,0.27,-0.04,0.02,1.01,
1.574,-0.05,0.65,0.27,-0.03,0.02,1.01,
1.574,0.04,0.68,0.23,-0.03,0.02,1.01,
1.576,0.04,0.68,0.23,-0.03,0.02,1.01,
1.578,0.04,0.68,0.23,-0.02,0.01,1.01,
1.579,0.12,0.70,0.20,-0.02,0.01,1.01,
1.581,0.12,0.70,0.20,-0.01,0.01,1.01,
1.583,0.12,0.70,0.20,0.00,0.01,1.00,
1.584,0.27,0.65,0.16,0.00,0.01,1.00,
1.59,0.27,0.65,0.16,0.01,0.00,1.01,
1.591,0.27,0.65,0.16,0.02,-0.00,1.00,
1.591,0.44,0.60,0.14,0.02,-0.00,1.00,
1.591,0.44,0.60,0.14,0.02,-0.01,1.01,
1.594,0.44,0.60,0.14,0.03,-0.01,1.01,
1.594,0.63,0.49,0.13,0.03,-0.01,1.01,
1.596,0.63,0.49,0.13,0.03,-0.02,1.01,
1.598,0.63,0.49,0.13,0.04,-0.02,1.01,
1.598,0.75,0.39,0.14,0.04,-0.02,1.01,
1.6,0.75,0.39,0.14,0.04,-0.03,1.01,
1.603,0.75,0.39,0.14,0.05,-0.03,1.01,
1.603,0.85,0.29,0.15,0.05,-0.03,1.01,
1.605,0.85,0.29,0.15,0.05,-0.04,1.01,
1.608,0.85,0.29,0.15,0.05,-0.04,1.01,
1.608,0.94,0.18,0.15,0.05,-0.04,1.01,
1.61,0.94,0.18,0.15,0.05,-0.04,1.01,
1.613,0.94,0.18,0.15,0.05,-0.04,1.01,
1.613,0.99,0.09,0.14,0.05,-0.04,1.01,
1.615,0.99,0.09,0.14,0.05,-0.04,1.01,
1.618,0.99,0.09,0.14,0.05,-0.04,1.01,
1.618,1.01,0.05,0.14,0.05,-0.04,1.01,
1.62,1.01,0.05,0.14,0.05,-0.04,1.01,
1.623,1.01,0.05,0.14,0.05,-0.04,1.01,
1.623,1.03,0.04,0.14,0.05,-0.04,1.01,
1.625,1.03,0.04,0.14,0.05,-0.03,1.01,
1.627,1.03,0.04,0.14,0.04,-0.03,1.01,
1.627,1.04,0.08,0.16,0.04,-0.03,1.01,
1.63,1.04,0.08,0.16,0.04,-0.02,1.01,
1.632,1.04,0.08,0.16,0.04,-0.02,1.01,
1.632,0.99,0.15,0.15,0.04,-0.02,1.01,
1.635,0.99,0.15,0.15,0.04,-0.02,1.01,
1.637,0.99,0.15,0.15,0.04,-0.02,1.01,
1.638,0.93,0.21,0.16,0.04,-0.02,1.01,
1.64,0.93,0.21,0.16,0.04,-0.01,1.01,
1.642,0.93,0.21,0.16,0.04,-0.01,1.01,
1.643,0.92,0.25,0.17,0.04,-0.01,1.01,
1.645,0.92,0.25,0.17,0.05,-0.01,1.01,
1.647,0.92,0.25,0.17,0.04,-0.01,1.01,
1.647,0.95,0.31,0.18,0.04,-0.01,1.01,
1.649,0.95,0.31,0.18,0.05,-0.00,1.01,
1.652,0.95,0.31,0.18,0.05,-0.01,1.01,
1.652,1.01,0.35,0.19,0.05,-0.01,1.01,
1.655,1.01,0.35,0.19,0.06,-0.01,1.01,
1.657,1.01,0.35,0.19,0.06,-0.01,1.01,
1.657,1.07,0.34,0.17,0.06,-0.01,1.01,
1.659,1.07,0.34,0.17,0.06,-0.02,1.01,
1.662,1.07,0.34,0.17,0.06,-0.02,1.00,
1.662,1.15,0.31,0.17,0.06,-0.02,1.00,
1.664,1.15,0.31,0.17,0.07,-0.03,1.00,
1.667,1.15,0.31,0.17,0.07,-0.03,1.00,
1.667,1.20,0.21,0.13,0.07,-0.03,1.00,
1.67,1.20,0.21,0.13,0.07,-0.03,1.00,
1.672,1.20,0.21,0.13,0.08,-0.04,1.00,
1.672,1.23,0.10,0.11,0.08,-0.04,1.00,
1.675,1.23,0.10,0.11,0.08,-0.04,1.00,
1.677,1.23,0.10,0.11,0.08,-0.05,1.00,
1.677,1.31,0.02,0.07,0.08,-0.05,1.00,
1.679,1.31,0.02,0.07,0.08,-0.05,1.00,
1.681,1.31,0.02,0.07,0.08,-0.06,1.00,
1.682,1.37,-0.06,0.05,0.08,-0.06,1.00,
1.684,1.37,-0.06,0.05,0.08,-0.07,0.99,
1.687,1.37,-0.06,0.05,0.07,-0.07,1.00,
1.688,1.37,-0.18,0.04,0.07,-0.07,1.00,
1.689,1.37,-0.18,0.04,0.07,-0.07,1.00,
1.691,1.37,-0.18,0.04,0.07,-0.07,1.00,
1.691,1.30,-0.29,0.02,0.07,-0.07,1.00,
1.694,1.30,-0.29,0.02,0.07,-0.07,1.00,
1.696,1.30,-0.29,0.02,0.06,-0.06,1.01,
1.696,1.24,-0.30,0.07,0.06,-0.06,1.01,
1.698,1.24,-0.30,0.07,0.06,-0.05,1.01,
1.701,1.24,-0.30,0.07,0.05,-0.05,1.02,
1.701,1.17,-0.22,0.13,0.05,-0.05,1.02,
1.709,1.17,-0.22,0.13,0.05,-0.04,1.02,
1.71,1.17,-0.22,0.13,0.04,-0.03,1.03,
1.71,1.08,-0.09,0.22,0.04,-0.03,1.03,
1.71,1.08,-0.09,0.22,0.04,-0.02,1.04,
1.711,1.08,-0.09,0.22,0.04,-0.01,1.05,
1.711,1.00,0.08,0.34,0.04,-0.01,1.05,
1.713,1.00,0.08,0.34,0.04,0.00,1.05,
1.715,1.00,0.08,0.34,0.03,0.01,1.06,
1.716,0.93,0.28,0.47,0.03,0.01,1.06,
1.718,0.93,0.28,0.47,0.03,0.02,1.07,
1.721,0.93,0.28,0.47,0.03,0.02,1.07,
1.721,0.90,0.45,0.61,0.03,0.02,1.07,
1.723,0.90,0.45,0.61,0.03,0.02,1.08,
1.725,0.90,0.45,0.61,0.04,0.03,1.08,
1.726,0.87,0.58,0.74,0.04,0.03,1.08,
1.728,0.87,0.58,0.74,0.05,0.03,1.08,
1.73,0.87,0.58,0.74,0.05,0.03,1.08,
1.731,0.92,0.65,0.79,0.05,0.03,1.08,
1.733,0.92,0.65,0.79,0.06,0.03,1.08,
1.735,0.92,0.65,0.79,0.07,0.03,1.08,
1.735,1.03,0.69,0.83,0.07,0.03,1.08,
1.738,1.03,0.69,0.83,0.07,0.02,1.08,
1.74,1.03,0.69,0.83,0.08,0.02,1.08,
1.741,1.15,0.68,0.82,0.08,0.02,1.08,
1.743,1.15,0.68,0.82,0.08,0.01,1.08,
1.745,1.15,0.68,0.82,0.08,0.01,1.07,
1.745,1.24,0.61,0.79,0.08,0.01,1.07,
1.747,1.24,0.61,0.79,0.09,0.00,1.07,
1.75,1.24,0.61,0.79,0.09,-0.01,1.07,
1.75,1.30,0.49,0.75,0.09,-0.01,1.07,
1.753,1.30,0.49,0.75,0.09,-0.01,1.06,
1.755,1.30,0.49,0.75,0.09,-0.02,1.06,
1.756,1.37,0.36,0.68,0.09,-0.02,1.06,
1.757,1.37,0.36,0.68,0.09,-0.02,1.05,
1.76,1.37,0.36,0.68,0.09,-0.03,1.05,
1.76,1.37,0.23,0.60,0.09,-0.03,1.05,
1.762,1.37,0.23,0.60,0.09,-0.03,1.05,
1.764,1.37,0.23,0.60,0.09,-0.03,1.04,
1.765,1.35,0.10,0.52,0.09,-0.03,1.04,
1.767,1.35,0.10,0.52,0.08,-0.04,1.04,
1.77,1.35,0.10,0.52,0.08,-0.04,1.04,
1.77,1.29,0.03,0.45,0.08,-0.04,1.04,
1.772,1.29,0.03,0.45,0.08,-0.04,1.04,
1.775,1.29,0.03,0.45,0.07,-0.04,1.04,
1.775,1.21,-0.01,0.42,0.07,-0.04,1.04,
1.777,1.21,-0.01,0.42,0.06,-0.03,1.04,
1.779,1.21,-0.01,0.42,0.06,-0.03,1.05,
1.78,1.13,-0.01,0.40,0.06,-0.03,1.05,
1.782,1.13,-0.01,0.40,0.05,-0.03,1.05,
1.785,1.13,-0.01,0.40,0.05,-0.02,1.05,
1.785,1.00,0.03,0.44,0.05,-0.02,1.05,
1.787,1.00,0.03,0.44,0.04,-0.02,1.05,
1.789,1.00,0.03,0.44,0.04,-0.01,1.06,
1.79,0.90,0.11,0.48,0.04,-0.01,1.06,
1.792,0.90,0.11,0.48,0.04,-0.01,1.06,
1.794,0.90,0.11,0.48,0.04,-0.01,1.06,
1.794,0.81,0.18,0.53,0.04,-0.01,1.06,
1.796,0.81,0.18,0.53,0.04,-0.01,1.06,
1.799,0.81,0.18,0.53,0.04,-0.01,1.06,
1.799,0.75,0.21,0.55,0.04,-0.01,1.06,
1.801,0.75,0.21,0.55,0.05,-0.01,1.06,
1.809,0.75,0.21,0.55,0.06,-0.01,1.06,
1.809,0.78,0.22,0.58,0.06,-0.01,1.06,
1.809,0.78,0.22,0.58,0.07,-0.01,1.06,
1.81,0.78,0.22,0.58,0.08,-0.01,1.06,
1.81,0.92,0.22,0.57,0.08,-0.01,1.06,
1.811,0.92,0.22,0.57,0.09,-0.01,1.06,
1.813,0.92,0.22,0.57,0.10,-0.02,1.06,
1.814,1.13,0.20,0.56,0.10,-0.02,1.06,
1.816,1.13,0.20,0.56,0.11,-0.02,1.06,
1.824,1.13,0.20,0.56,0.13,-0.03,1.05,
1.824,1.29,0.13,0.54,0.13,-0.03,1.05,
1.824,1.29,0.13,0.54,0.14,-0.03,1.05,
1.824,1.29,0.13,0.54,0.14,-0.04,1.05,
1.824,1.53,0.04,0.48,0.14,-0.04,1.05,
1.826,1.53,0.04,0.48,0.15,-0.05,1.04,
1.828,1.53,0.04,0.48,0.16,-0.05,1.04,
1.828,1.72,-0.10,0.43,0.16,-0.05,1.04,
1.831,1.72,-0.10,0.43,0.16,-0.06,1.04,
1.833,1.72,-0.10,0.43,0.16,-0.06,1.04,
1.833,1.84,-0.24,0.35,0.16,-0.06,1.04,
1.835,1.84,-0.24,0.35,0.17,-0.07,1.03,
1.838,1.84,-0.24,0.35,0.17,-0.07,1.03,
1.838,1.91,-0.36,0.30,0.17,-0.07,1.03,
1.84,1.91,-0.36,0.30,0.17,-0.07,1.03,
1.843,1.91,-0.36,0.30,0.16,-0.08,1.03,
1.843,1.93,-0.46,0.27,0.16,-0.08,1.03,
1.845,1.93,-0.46,0.27,0.15,-0.08,1.03,
1.848,1.93,-0.46,0.27,0.14,-0.08,1.03,
1.848,1.90,-0.51,0.23,0.14,-0.08,1.03,
1.85,1.90,-0.51,0.23,0.13,-0.08,1.03,
1.853,1.90,-0.51,0.23,0.12,-0.07,1.03,
1.853,1.75,-0.54,0.22,0.12,-0.07,1.03,
1.855,1.75,-0.54,0.22,0.10,-0.07,1.03,
1.858,1.75,-0.54,0.22,0.09,-0.07,1.03,
1.858,1.51,-0.52,0.22,0.09,-0.07,1.03,
1.86,1.51,-0.52,0.22,0.07,-0.06,1.03,
1.863,1.51,-0.52,0.22,0.06,-0.05,1.03,
1.863,1.22,-0.48,0.23,0.06,-0.05,1.03,
1.865,1.22,-0.48,0.23,0.04,-0.05,1.03,
1.868,0.91,-0.37,0.25,0.04,-0.05,1.03,
1.868,0.91,-0.37,0.25,0.02,-0.04,1.03,
1.87,0.91,-0.37,0.25,0.01,-0.03,1.03,
1.872,0.91,-0.37,0.25,-0.00,-0.02,1.04,
1.873,0.56,-0.21,0.26,-0.00,-0.02,1.04,
1.875,0.56,-0.21,0.26,-0.01,-0.01,1.03,
1.877,0.56,-0.21,0.26,-0.02,-0.00,1.03,
1.878,0.27,-0.04,0.26,-0.02,-0.00,1.03,
1.88,0.27,-0.04,0.26,-0.02,0.00,1.03,
1.882,0.27,-0.04,0.26,-0.03,0.01,1.03,
1.882,0.09,0.10,0.26,-0.03,0.01,1.03,
1.885,0.09,0.10,0.26,-0.03,0.01,1.03,
1.891,0.09,0.10,0.26,-0.03,0.01,1.03,
1.892,-0.02,0.20,0.24,-0.03,0.01,1.03,
1.892,-0.02,0.20,0.24,-0.03,0.01,1.03,
1.894,-0.02,0.20,0.24,-0.02,0.01,1.02,
1.894,-0.04,0.23,0.21,-0.02,0.01,1.02,
1.895,-0.04,0.23,0.21,-0.02,0.01,1.02,
1.897,-0.04,0.23,0.21,-0.01,0.00,1.02,
1.897,-0.00,0.21,0.14,-0.01,0.00,1.02,
1.899,-0.00,0.21,0.14,0.00,-0.00,1.01,
1.903,-0.00,0.21,0.14,0.01,-0.01,1.01,
1.903,0.11,0.17,0.09,0.01,-0.01,1.01,
1.904,0.11,0.17,0.09,0.03,-0.01,1.01,
1.907,0.11,0.17,0.09,0.03,-0.02,1.01,
1.907,0.29,0.07,0.04,0.03,-0.02,1.01,
1.909,0.29,0.07,0.04,0.04,-0.03,1.01,
1.911,0.29,0.07,0.04,0.05,-0.04,1.02,
1.912,0.51,-0.08,0.04,0.05,-0.04,1.02,
1.914,0.51,-0.08,0.04,0.06,-0.05,1.02,
1.916,0.51,-0.08,0.04,0.07,-0.05,1.02,
1.916,0.70,-0.24,0.05,0.07,-0.05,1.02,
1.919,0.70,-0.24,0.05,0.07,-0.06,1.02,
1.921,0.70,-0.24,0.05,0.07,-0.07,1.02,
1.921,0.85,-0.41,0.10,0.07,-0.07,1.02,
1.924,0.85,-0.41,0.10,0.07,-0.08,1.03,
1.926,0.85,-0.41,0.10,0.07,-0.09,1.03,
1.926,0.91,-0.60,0.15,0.07,-0.09,1.03,
1.929,0.91,-0.60,0.15,0.07,-0.09,1.04,
1.931,0.91,-0.60,0.15,0.07,-0.10,1.04,
1.931,0.90,-0.75,0.22,0.07,-0.10,1.04,
1.933,0.90,-0.75,0.22,0.06,-0.10,1.04,
1.936,0.90,-0.75,0.22,0.06,-0.11,1.05,
1.936,0.90,-0.90,0.28,0.06,-0.11,1.05,
1.938,0.90,-0.90,0.28,0.05,-0.11,1.05,
1.941,0.90,-0.90,0.28,0.05,-0.11,1.05,
1.941,0.83,-0.99,0.34,0.05,-0.11,1.05,
1.943,0.83,-0.99,0.34,0.05,-0.10,1.05,
1.946,0.83,-0.99,0.34,0.05,-0.10,1.05,
1.946,0.77,-1.00,0.37,0.05,-0.10,1.05,
1.948,0.77,-1.00,0.37,0.05,-0.09,1.05,
1.951,0.77,-1.00,0.37,0.05,-0.09,1.04,
1.951,0.72,-0.97,0.37,0.05,-0.09,1.04,
1.953,0.72,-0.97,0.37,0.05,-0.08,1.04,
1.955,0.72,-0.97,0.37,0.05,-0.08,1.03,
1.956,0.69,-0.89,0.33,0.05,-0.08,1.03,
1.958,0.69,-0.89,0.33,0.04,-0.07,1.03,
1.96,0.69,-0.89,0.33,0.04,-0.07,1.02,
1.961,0.68,-0.79,0.26,0.04,-0.07,1.02,
1.963,0.68,-0.79,0.26,0.04,-0.07,1.02,
1.965,0.68,-0.79,0.26,0.03,-0.06,1.01,
1.966,0.64,-0.72,0.14,0.03,-0.06,1.01,
1.969,0.64,-0.72,0.14,0.03,-0.06,1.01,
1.97,0.64,-0.72,0.14,0.02,-0.06,1.00,
1.97,0.55,-0.65,0.05,0.02,-0.06,1.00,
1.973,0.55,-0.65,0.05,0.02,-0.05,0.99,
1.975,0.55,-0.65,0.05,0.02,-0.05,0.99,
1.975,0.44,-0.62,-0.07,0.02,-0.05,0.99,
1.977,0.44,-0.62,-0.07,0.02,-0.05,0.98,
1.98,0.44,-0.62,-0.07,0.02,-0.05,0.98,
1.98,0.38,-0.58,-0.21,0.02,-0.05,0.98,
1.982,0.38,-0.58,-0.21,0.02,-0.06,0.97,
1.985,0.38,-0.58,-0.21,0.02,-0.06,0.97,
1.986,0.37,-0.59,-0.31,0.02,-0.06,0.97,
1.987,0.37,-0.59,-0.31,0.02,-0.06,0.96,
1.99,0.37,-0.59,-0.31,0.02,-0.06,0.96,
1.99,0.36,-0.64,-0.40,0.02,-0.06,0.96,
1.992,0.36,-0.64,-0.40,0.02,-0.07,0.96,
1.995,0.36,-0.64,-0.40,0.02,-0.07,0.96,
1.995,0.37,-0.70,-0.45,0.02,-0.07,0.96,
1.997,0.37,-0.70,-0.45,0.02,-0.07,0.96,
2.0,0.37,-0.70,-0.45,0.02,-0.07,0.97,
2.0,0.36,-0.77,-0.47,0.02,-0.07,0.97,
2.008,0.36,-0.77,-0.47,0.02,-0.07,0.97,
2.008,0.36,-0.77,-0.47,0.02,-0.07,0.97,
2.008,0.39,-0.81,-0.43,0.02,-0.07,0.97,
2.009,0.39,-0.81,-0.43,0.02,-0.07,0.98,
2.009,0.39,-0.81,-0.43,0.02,-0.07,0.98,
2.01,0.38,-0.82,-0.38,0.02,-0.07,0.98,
2.012,0.38,-0.82,-0.38,0.02,-0.07,0.99,
2.018,0.38,-0.82,-0.38,0.02,-0.06,1.00,
2.018,0.39,-0.81,-0.26,0.02,-0.06,1.00,
2.018,0.39,-0.81,-0.26,0.02,-0.06,1.01,
2.02,0.39,-0.74,-0.14,0.02,-0.06,1.01,
2.021,0.39,-0.74,-0.14,0.02,-0.06,1.01,
2.022,0.39,-0.74,-0.14,0.03,-0.05,1.02,
2.024,0.39,-0.74,-0.14,0.03,-0.05,1.03,
2.024,0.42,-0.68,0.02,0.03,-0.05,1.03,
2.027,0.42,-0.68,0.02,0.03,-0.04,1.03,
2.029,0.42,-0.68,0.02,0.03,-0.04,1.04,
2.029,0.43,-0.61,0.15,0.03,-0.04,1.04,
2.031,0.43,-0.61,0.15,0.03,-0.04,1.04,
2.034,0.43,-0.61,0.15,0.03,-0.04,1.05,
2.034,0.46,-0.54,0.27,0.03,-0.04,1.05,
2.036,0.46,-0.54,0.27,0.03,-0.04,1.05,
2.039,0.46,-0.54,0.27,0.03,-0.04,1.06,
2.039,0.48,-0.51,0.37,0.03,-0.04,1.06,
2.041,0.48,-0.51,0.37,0.03,-0.04,1.06,
2.044,0.48,-0.51,0.37,0.03,-0.04,1.06,
2.044,0.47,-0.50,0.44,0.03,-0.04,1.06,
2.046,0.47,-0.50,0.44,0.03,-0.04,1.06,
2.049,0.47,-0.50,0.44,0.02,-0.04,1.06,
2.049,0.44,-0.49,0.50,0.02,-0.04,1.06,
2.052,0.44,-0.49,0.50,0.02,-0.04,1.06,
2.054,0.44,-0.49,0.50,0.01,-0.05,1.06,
2.056,0.39,-0.51,0.53,0.01,-0.05,1.06,
2.056,0.39,-0.51,0.53,0.01,-0.05,1.06,
2.058,0.39,-0.51,0.53,0.00,-0.05,1.05,
2.058,0.30,-0.58,0.50,0.00,-0.05,1.05,
2.061,0.30,-0.58,0.50,-0.01,-0.05,1.05,
2.063,0.18,-0.67,0.44,-0.01,-0.05,1.05,
2.064,0.18,-0.67,0.44,-0.01,-0.06,1.04,
2.066,0.18,-0.67,0.44,-0.01,-0.06,1.04,
2.069,0.18,-0.67,0.44,-0.01,-0.05,1.03,
2.069,0.05,-0.69,0.34,-0.01,-0.05,1.03,
2.071,0.05,-0.69,0.34,-0.02,-0.05,1.03,
2.073,0.05,-0.69,0.34,-0.02,-0.04,1.02,
2.073,-0.01,-0.69,0.25,-0.02,-0.04,1.02,
2.076,-0.01,-0.69,0.25,-0.02,-0.03,1.02,
2.078,-0.01,-0.69,0.25,-0.02,-0.02,1.01,
2.078,-0.05,-0.61,0.14,-0.02,-0.02,1.01,
2.08,-0.05,-0.61,0.14,-0.02,-0.02,1.01,
2.083,-0.05,-0.61,0.14,-0.03,-0.01,1.00,
2.084,-0.08,-0.45,0.04,-0.03,-0.01,1.00,
2.086,-0.08,-0.45,0.04,-0.03,-0.01,1.00,
2.088,-0.15,-0.33,-0.06,-0.03,-0.01,1.00,
2.088,-0.15,-0.33,-0.06,-0.04,0.00,1.00,
2.091,-0.15,-0.33,-0.06,-0.05,0.01,0.99,
2.093,-0.15,-0.33,-0.06,-0.05,0.01,0.99,
2.093,-0.26,-0.25,-0.13,-0.05,0.01,0.99,
2.095,-0.26,-0.25,-0.13,-0.06,0.01,0.99,
2.098,-0.26,-0.25,-0.13,-0.07,0.02,0.98,
2.098,-0.41,-0.18,-0.20,-0.07,0.02,0.98,
2.1,-0.41,-0.18,-0.20,-0.07,0.03,0.98,
2.108,-0.41,-0.18,-0.20,-0.07,0.03,0.98,
2.108,-0.52,-0.10,-0.26,-0.07,0.03,0.98,
2.109,-0.52,-0.10,-0.26,-0.07,0.03,0.98,
2.109,-0.52,-0.10,-0.26,-0.06,0.04,0.98,
2.109,-0.58,-0.02,-0.31,-0.06,0.04,0.98,
2.11,-0.58,-0.02,-0.31,-0.06,0.04,0.98,
2.112,-0.58,-0.02,-0.31,-0.06,0.04,0.98,
2.112,-0.54,0.05,-0.31,-0.06,0.04,0.98,
2.115,-0.54,0.05,-0.31,-0.06,0.04,0.98,
2.117,-0.54,0.05,-0.31,-0.06,0.04,0.98,
2.118,-0.53,0.08,-0.28,-0.06,0.04,0.98,
2.12,-0.53,0.08,-0.28,-0.06,0.03,0.99,
2.122,-0.53,0.08,-0.28,-0.05,0.03,0.99,
2.123,-0.49,0.04,-0.25,-0.05,0.03,0.99,
2.124,-0.49,0.04,-0.25,-0.04,0.03,0.99,
2.127,-0.49,0.04,-0.25,-0.04,0.02,0.99,
2.127,-0.43,-0.05,-0.19,-0.04,0.02,0.99,
2.129,-0.43,-0.05,-0.19,-0.04,0.01,1.00,
2.132,-0.43,-0.05,-0.19,-0.03,0.01,1.00,
2.132,-0.32,-0.14,-0.14,-0.03,0.01,1.00,
2.135,-0.32,-0.14,-0.14,-0.03,-0.00,1.00,
2.137,-0.32,-0.14,-0.14,-0.02,-0.01,1.00,
