
time,ax,ay,az,gFx,gFy,gFz,
1.432,-0.56,0.48,0.48,-0.15,0.18,1.00,
1.435,-0.56,0.48,0.48,-0.14,0.18,1.00,
1.435,-0.43,0.58,0.38,-0.14,0.18,1.00,
1.437,-0.43,0.58,0.38,-0.14,0.18,0.99,
1.44,-0.43,0.58,0.38,-0.13,0.18,0.99,
1.44,-0.32,0.62,0.26,-0.13,0.18,0.99,
1.442,-0.32,0.62,0.26,-0.12,0.18,0.99,
1.445,-0.32,0.62,0.26,-0.11,0.18,0.99,
1.445,-0.19,0.60,0.20,-0.11,0.18,0.99,
1.447,-0.19,0.60,0.20,-0.11,0.18,0.98,
1.45,-0.19,0.60,0.20,-0.10,0.18,0.99,
1.45,-0.04,0.58,0.15,-0.10,0.18,0.99,
1.452,-0.04,0.58,0.15,-0.09,0.18,0.98,
1.455,-0.04,0.58,0.15,-0.09,0.17,0.98,
1.455,0.11,0.59,0.13,-0.09,0.17,0.98,
1.457,0.11,0.59,0.13,-0.09,0.17,0.98,
1.459,0.11,0.59,0.13,-0.09,0.17,0.98,
1.46,0.21,0.55,0.11,-0.09,0.17,0.98,
1.462,0.21,0.55,0.11,-0.09,0.16,0.97,
1.464,0.21,0.55,0.11,-0.09,0.16,0.97,
1.464,0.24,0.46,0.05,-0.09,0.16,0.97,
1.466,0.24,0.46,0.05,-0.09,0.16,0.97,
1.469,0.24,0.46,0.05,-0.09,0.16,0.97,
1.469,0.24,0.41,0.01,-0.09,0.16,0.97,
1.471,0.24,0.41,0.01,-0.10,0.16,0.96,
1.474,0.24,0.41,0.01,-0.10,0.16,0.96,
1.474,0.22,0.39,-0.04,-0.10,0.16,0.96,
1.476,0.22,0.39,-0.04,-0.10,0.17,0.96,
1.479,0.22,0.39,-0.04,-0.11,0.17,0.96,
1.479,0.15,0.41,-0.07,-0.11,0.17,0.96,
1.481,0.15,0.41,-0.07,-0.12,0.17,0.96,
1.484,0.15,0.41,-0.07,-0.12,0.18,0.96,
1.484,0.09,0.46,-0.08,-0.12,0.18,0.96,
1.486,0.09,0.46,-0.08,-0.13,0.18,0.97,
1.489,0.09,0.46,-0.08,-0.13,0.18,0.97,
1.489,-0.03,0.53,-0.07,-0.13,0.18,0.97,
1.498,-0.03,0.53,-0.07,-0.14,0.19,0.98,
1.498,-0.03,0.53,-0.07,-0.14,0.19,0.98,
1.499,-0.13,0.59,-0.01,-0.14,0.19,0.98,
1.499,-0.13,0.59,-0.01,-0.14,0.19,0.98,
1.499,-0.13,0.59,-0.01,-0.15,0.20,0.98,
1.499,-0.22,0.65,0.06,-0.15,0.20,0.98,
1.501,-0.22,0.65,0.06,-0.14,0.20,0.99,
1.503,-0.22,0.65,0.06,-0.14,0.20,0.99,
1.504,-0.26,0.70,0.12,-0.14,0.20,0.99,
1.506,-0.26,0.70,0.12,-0.14,0.20,0.99,
1.51,-0.26,0.70,0.12,-0.13,0.19,0.99,
1.511,-0.24,0.73,0.18,-0.13,0.19,0.99,
1.511,-0.24,0.73,0.18,-0.13,0.19,0.99,
1.513,-0.24,0.73,0.18,-0.12,0.19,0.99,
1.513,-0.17,0.70,0.19,-0.12,0.19,0.99,
1.515,-0.17,0.70,0.19,-0.11,0.19,0.99,
1.518,-0.17,0.70,0.19,-0.10,0.19,0.98,
1.518,-0.03,0.65,0.17,-0.10,0.19,0.98,
1.52,-0.03,0.65,0.17,-0.09,0.19,0.98,
1.523,-0.03,0.65,0.17,-0.08,0.18,0.98,
1.523,0.11,0.62,0.13,-0.08,0.18,0.98,
1.525,0.11,0.62,0.13,-0.07,0.18,0.97,
1.528,0.11,0.62,0.13,-0.07,0.18,0.97,
1.528,0.29,0.60,0.07,-0.07,0.18,0.97,
1.53,0.29,0.60,0.07,-0.06,0.18,0.97,
1.533,0.47,0.59,-0.03,-0.06,0.18,0.97,
1.533,0.47,0.59,-0.03,-0.05,0.18,0.96,
1.535,0.47,0.59,-0.03,-0.05,0.19,0.96,
1.538,0.47,0.59,-0.03,-0.05,0.19,0.96,
1.538,0.60,0.59,-0.08,-0.05,0.19,0.96,
1.54,0.60,0.59,-0.08,-0.05,0.19,0.96,
1.543,0.60,0.59,-0.08,-0.05,0.19,0.95,
1.543,0.65,0.61,-0.12,-0.05,0.19,0.95,
1.545,0.65,0.61,-0.12,-0.05,0.19,0.95,
1.547,0.65,0.61,-0.12,-0.05,0.19,0.95,
1.547,0.67,0.63,-0.16,-0.05,0.19,0.95,
1.55,0.67,0.63,-0.16,-0.06,0.20,0.95,
1.552,0.67,0.63,-0.16,-0.06,0.20,0.95,
1.552,0.61,0.65,-0.20,-0.06,0.20,0.95,
1.554,0.61,0.65,-0.20,-0.06,0.21,0.95,
1.558,0.59,0.75,-0.21,-0.06,0.21,0.95,
1.559,0.59,0.75,-0.21,-0.06,0.22,0.95,
1.56,0.59,0.75,-0.21,-0.07,0.22,0.96,
1.562,0.59,0.75,-0.21,-0.07,0.22,0.96,
1.562,0.55,0.86,-0.18,-0.07,0.22,0.96,
1.564,0.55,0.86,-0.18,-0.08,0.22,0.97,
1.567,0.55,0.86,-0.18,-0.08,0.23,0.98,
1.567,0.46,0.93,-0.09,-0.08,0.23,0.98,
1.569,0.46,0.93,-0.09,-0.08,0.23,0.98,
1.572,0.46,0.93,-0.09,-0.09,0.23,0.99,
1.572,0.39,0.98,0.03,-0.09,0.23,0.99,
1.575,0.39,0.98,0.03,-0.09,0.23,1.00,
1.577,0.39,0.98,0.03,-0.09,0.23,1.00,
1.578,0.33,1.02,0.15,-0.09,0.23,1.00,
1.58,0.33,1.02,0.15,-0.09,0.23,1.01,
1.582,0.33,1.02,0.15,-0.09,0.23,1.01,
1.582,0.28,1.00,0.28,-0.09,0.23,1.01,
1.584,0.28,1.00,0.28,-0.09,0.22,1.01,
1.587,0.28,1.00,0.28,-0.09,0.22,1.02,
1.587,0.29,0.98,0.38,-0.09,0.22,1.02,
1.589,0.29,0.98,0.38,-0.08,0.22,1.02,
1.592,0.29,0.98,0.38,-0.07,0.22,1.02,
1.592,0.32,0.92,0.43,-0.07,0.22,1.02,
1.594,0.32,0.92,0.43,-0.07,0.22,1.01,
1.596,0.32,0.92,0.43,-0.07,0.22,1.01,
1.597,0.42,0.87,0.44,-0.07,0.22,1.01,
1.599,0.42,0.87,0.44,-0.07,0.21,1.01,
1.601,0.42,0.87,0.44,-0.06,0.21,1.01,
1.602,0.47,0.83,0.40,-0.06,0.21,1.01,
1.604,0.47,0.83,0.40,-0.06,0.21,1.01,
1.606,0.47,0.83,0.40,-0.06,0.20,1.00,
1.607,0.53,0.78,0.37,-0.06,0.20,1.00,
1.614,0.53,0.78,0.37,-0.05,0.20,1.00,
1.614,0.53,0.78,0.37,-0.05,0.20,0.99,
1.615,0.60,0.71,0.30,-0.05,0.20,0.99,
1.615,0.60,0.71,0.30,-0.05,0.21,0.99,
1.616,0.60,0.71,0.30,-0.05,0.21,0.99,
1.616,0.66,0.69,0.21,-0.05,0.21,0.99,
1.618,0.66,0.69,0.21,-0.05,0.21,0.99,
1.621,0.66,0.69,0.21,-0.05,0.21,0.99,
1.621,0.69,0.71,0.14,-0.05,0.21,0.99,
1.623,0.69,0.71,0.14,-0.05,0.22,0.99,
1.627,0.69,0.71,0.14,-0.05,0.22,0.99,
1.627,0.70,0.76,0.12,-0.05,0.22,0.99,
1.628,0.70,0.76,0.12,-0.05,0.22,0.99,
1.631,0.70,0.76,0.12,-0.06,0.23,1.00,
1.631,0.66,0.82,0.14,-0.06,0.23,1.00,
1.633,0.66,0.82,0.14,-0.06,0.23,1.00,
1.635,0.66,0.82,0.14,-0.06,0.23,1.01,
1.636,0.63,0.86,0.22,-0.06,0.23,1.01,
1.638,0.63,0.86,0.22,-0.06,0.23,1.02,
1.641,0.63,0.86,0.22,-0.05,0.23,1.02,
1.642,0.61,0.92,0.32,-0.05,0.23,1.02,
1.643,0.61,0.92,0.32,-0.05,0.23,1.03,
1.645,0.61,0.92,0.32,-0.04,0.23,1.03,
1.646,0.62,0.94,0.44,-0.04,0.23,1.03,
1.648,0.62,0.94,0.44,-0.04,0.23,1.04,
1.65,0.62,0.94,0.44,-0.03,0.23,1.04,
1.651,0.69,0.92,0.56,-0.03,0.23,1.04,
1.652,0.69,0.92,0.56,-0.03,0.22,1.05,
1.655,0.69,0.92,0.56,-0.02,0.22,1.05,
1.655,0.78,0.87,0.66,-0.02,0.22,1.05,
1.658,0.78,0.87,0.66,-0.01,0.21,1.05,
1.661,0.78,0.87,0.66,0.00,0.21,1.06,
1.661,0.92,0.79,0.72,0.00,0.21,1.06,
1.663,0.92,0.79,0.72,0.01,0.20,1.06,
1.665,0.92,0.79,0.72,0.02,0.20,1.06,
1.666,1.11,0.69,0.78,0.02,0.20,1.06,
1.667,1.11,0.69,0.78,0.03,0.19,1.06,
1.67,1.11,0.69,0.78,0.04,0.18,1.06,
1.67,1.28,0.58,0.82,0.04,0.18,1.06,
1.672,1.28,0.58,0.82,0.04,0.18,1.06,
1.675,1.28,0.58,0.82,0.05,0.17,1.06,
1.676,1.42,0.43,0.82,0.05,0.17,1.06,
1.677,1.42,0.43,0.82,0.05,0.16,1.06,
1.681,1.42,0.43,0.82,0.06,0.16,1.06,
1.681,1.51,0.29,0.79,0.06,0.16,1.06,
1.682,1.51,0.29,0.79,0.06,0.16,1.05,
1.684,1.51,0.29,0.79,0.07,0.16,1.05,
1.685,1.59,0.16,0.75,0.07,0.16,1.05,
1.687,1.59,0.16,0.75,0.06,0.16,1.04,
1.689,1.59,0.16,0.75,0.06,0.16,1.04,
1.69,1.68,0.12,0.68,0.06,0.16,1.04,
1.692,1.68,0.12,0.68,0.05,0.16,1.04,
1.695,1.68,0.12,0.68,0.04,0.16,1.04,
1.698,1.65,0.12,0.61,0.04,0.16,1.04,
1.698,1.65,0.12,0.61,0.04,0.17,1.04,
1.699,1.65,0.12,0.61,0.03,0.17,1.04,
1.7,1.50,0.16,0.57,0.03,0.17,1.04,
1.702,1.50,0.16,0.57,0.02,0.18,1.04,
1.704,1.50,0.16,0.57,0.01,0.18,1.04,
1.704,1.33,0.24,0.56,0.01,0.18,1.04,
1.707,1.33,0.24,0.56,-0.00,0.19,1.04,
1.714,1.33,0.24,0.56,-0.01,0.20,1.04,
1.714,1.12,0.33,0.55,-0.01,0.20,1.04,
1.714,1.12,0.33,0.55,-0.02,0.20,1.03,
1.715,1.12,0.33,0.55,-0.02,0.21,1.03,
1.715,0.94,0.43,0.53,-0.02,0.21,1.03,
1.716,0.94,0.43,0.53,-0.03,0.21,1.03,
1.719,0.94,0.43,0.53,-0.04,0.21,1.03,
1.719,0.79,0.52,0.51,-0.04,0.21,1.03,
1.721,0.79,0.52,0.51,-0.04,0.22,1.02,
1.727,0.79,0.52,0.51,-0.05,0.22,1.02,
1.727,0.64,0.57,0.45,-0.05,0.22,1.02,
1.727,0.64,0.57,0.45,-0.05,0.22,1.02,
1.729,0.64,0.57,0.45,-0.05,0.22,1.01,
1.729,0.56,0.59,0.40,-0.05,0.22,1.01,
1.731,0.56,0.59,0.40,-0.04,0.22,1.01,
1.733,0.56,0.59,0.40,-0.04,0.22,1.00,
1.734,0.54,0.59,0.32,-0.04,0.22,1.00,
1.736,0.54,0.59,0.32,-0.04,0.21,1.00,
1.738,0.54,0.59,0.32,-0.03,0.21,1.00,
1.738,0.58,0.54,0.23,-0.03,0.21,1.00,
1.741,0.58,0.54,0.23,-0.02,0.20,1.00,
1.743,0.58,0.54,0.23,-0.02,0.20,1.00,
1.743,0.68,0.46,0.18,-0.02,0.20,1.00,
1.746,0.68,0.46,0.18,-0.01,0.19,1.00,
1.748,0.68,0.46,0.18,0.00,0.18,1.00,
1.748,0.79,0.33,0.17,0.00,0.18,1.00,
1.751,0.79,0.33,0.17,0.02,0.18,1.00,
1.753,0.79,0.33,0.17,0.03,0.17,1.01,
1.753,0.96,0.19,0.19,0.03,0.17,1.01,
1.755,0.96,0.19,0.19,0.04,0.16,1.02,
1.758,0.96,0.19,0.19,0.05,0.15,1.02,
1.759,1.15,0.05,0.25,0.05,0.15,1.02,
1.76,1.15,0.05,0.25,0.05,0.15,1.02,
1.763,1.15,0.05,0.25,0.06,0.14,1.03,
1.764,1.32,-0.11,0.35,0.06,0.14,1.03,
1.765,1.32,-0.11,0.35,0.07,0.13,1.03,
1.768,1.32,-0.11,0.35,0.07,0.13,1.04,
1.768,1.44,-0.26,0.44,0.07,0.13,1.04,
1.77,1.44,-0.26,0.44,0.07,0.12,1.04,
1.773,1.44,-0.26,0.44,0.08,0.12,1.04,
1.773,1.54,-0.36,0.50,0.08,0.12,1.04,
1.775,1.54,-0.36,0.50,0.08,0.12,1.04,
1.778,1.54,-0.36,0.50,0.08,0.12,1.04,
1.779,1.57,-0.44,0.55,0.08,0.12,1.04,
1.78,1.57,-0.44,0.55,0.08,0.12,1.05,
1.782,1.57,-0.44,0.55,0.08,0.12,1.05,
1.783,1.60,-0.47,0.59,0.08,0.12,1.05,
1.785,1.60,-0.47,0.59,0.08,0.12,1.05,
1.787,1.60,-0.47,0.59,0.08,0.13,1.05,
1.787,1.55,-0.47,0.61,0.08,0.13,1.05,
1.789,1.55,-0.47,0.61,0.07,0.13,1.05,
1.797,1.55,-0.47,0.61,0.07,0.13,1.04,
1.797,1.51,-0.42,0.61,0.07,0.13,1.04,
1.797,1.51,-0.42,0.61,0.06,0.14,1.04,
1.798,1.51,-0.42,0.61,0.06,0.14,1.04,
1.798,1.41,-0.34,0.59,0.06,0.14,1.04,
1.799,1.41,-0.34,0.59,0.05,0.15,1.04,
1.802,1.41,-0.34,0.59,0.05,0.15,1.03,
1.802,1.28,-0.26,0.54,0.05,0.15,1.03,
1.804,1.28,-0.26,0.54,0.04,0.15,1.02,
1.81,1.28,-0.26,0.54,0.04,0.15,1.02,
1.81,1.15,-0.20,0.47,0.04,0.15,1.02,
1.81,1.15,-0.20,0.47,0.04,0.16,1.01,
1.812,1.15,-0.20,0.47,0.03,0.16,1.00,
1.812,1.02,-0.15,0.35,0.03,0.16,1.00,
1.815,1.02,-0.15,0.35,0.03,0.16,1.00,
1.817,1.02,-0.15,0.35,0.03,0.16,0.99,
1.817,0.96,-0.11,0.21,0.03,0.16,0.99,
1.819,0.96,-0.11,0.21,0.04,0.16,0.99,
1.821,0.96,-0.11,0.21,0.04,0.16,0.98,
1.822,0.95,-0.11,0.10,0.04,0.16,0.98,
1.824,0.95,-0.11,0.10,0.04,0.16,0.98,
1.827,0.95,-0.11,0.10,0.04,0.16,0.98,
1.827,0.98,-0.09,0.01,0.04,0.16,0.98,
1.829,0.98,-0.09,0.01,0.04,0.16,0.98,
1.832,0.98,-0.09,0.01,0.05,0.15,0.98,
1.832,1.01,-0.12,-0.05,0.05,0.15,0.98,
1.834,1.01,-0.12,-0.05,0.05,0.15,0.98,
1.836,1.01,-0.12,-0.05,0.05,0.14,0.97,
1.836,1.03,-0.21,-0.07,0.05,0.14,0.97,
1.839,1.03,-0.21,-0.07,0.05,0.13,0.97,
1.841,1.03,-0.21,-0.07,0.06,0.13,0.97,
1.842,1.08,-0.34,-0.09,0.06,0.13,0.97,
1.844,1.08,-0.34,-0.09,0.06,0.13,0.98,
1.846,1.08,-0.34,-0.09,0.07,0.12,0.97,
1.846,1.15,-0.47,-0.09,0.07,0.12,0.97,
1.849,1.15,-0.47,-0.09,0.07,0.12,0.98,
1.851,1.15,-0.47,-0.09,0.07,0.11,0.98,
1.851,1.22,-0.56,-0.07,0.07,0.11,0.98,
1.853,1.22,-0.56,-0.07,0.08,0.11,0.97,
1.856,1.22,-0.56,-0.07,0.08,0.10,0.97,
1.856,1.27,-0.67,-0.06,0.08,0.10,0.97,
1.858,1.27,-0.67,-0.06,0.08,0.10,0.97,
1.861,1.35,-0.79,-0.09,0.08,0.10,0.97,
1.862,1.35,-0.79,-0.09,0.09,0.10,0.97,
1.863,1.35,-0.79,-0.09,0.09,0.10,0.97,
1.866,1.35,-0.79,-0.09,0.09,0.10,0.97,
1.866,1.40,-0.86,-0.09,0.09,0.10,0.97,
1.868,1.40,-0.86,-0.09,0.10,0.10,0.97,
1.871,1.40,-0.86,-0.09,0.10,0.10,0.97,
1.871,1.45,-0.87,-0.08,0.10,0.10,0.97,
1.873,1.45,-0.87,-0.08,0.10,0.11,0.98,
1.875,1.45,-0.87,-0.08,0.09,0.11,0.98,
1.876,1.51,-0.85,-0.07,0.09,0.11,0.98,
1.878,1.51,-0.85,-0.07,0.09,0.11,0.98,
1.881,1.51,-0.85,-0.07,0.09,0.12,0.99,
1.881,1.47,-0.81,-0.02,0.09,0.12,0.99,
1.883,1.47,-0.81,-0.02,0.08,0.12,0.99,
1.885,1.47,-0.81,-0.02,0.08,0.12,0.99,
1.886,1.40,-0.75,0.05,0.08,0.12,0.99,
1.887,1.40,-0.75,0.05,0.08,0.12,1.00,
1.896,1.40,-0.75,0.05,0.07,0.12,1.00,
1.896,1.30,-0.71,0.11,0.07,0.12,1.00,
1.897,1.30,-0.71,0.11,0.07,0.12,1.00,
1.897,1.30,-0.71,0.11,0.06,0.13,1.00,
1.897,1.23,-0.67,0.16,0.06,0.13,1.00,
1.897,1.23,-0.67,0.16,0.06,0.13,1.00,
1.9,1.23,-0.67,0.16,0.05,0.13,1.00,
1.9,1.10,-0.64,0.17,0.05,0.13,1.00,
1.902,1.10,-0.64,0.17,0.05,0.13,1.00,
1.905,1.10,-0.64,0.17,0.05,0.13,0.99,
1.905,1.00,-0.62,0.18,0.05,0.13,0.99,
1.91,1.00,-0.62,0.18,0.05,0.14,0.99,
1.911,1.00,-0.62,0.18,0.04,0.14,0.99,
1.911,0.95,-0.58,0.13,0.04,0.14,0.99,
1.912,0.95,-0.58,0.13,0.04,0.15,0.99,
1.915,0.95,-0.58,0.13,0.04,0.15,0.98,
1.915,0.85,-0.49,0.08,0.04,0.15,0.98,
1.917,0.85,-0.49,0.08,0.04,0.16,0.98,
1.919,0.85,-0.49,0.08,0.04,0.16,0.98,
1.919,0.80,-0.41,0.03,0.04,0.16,0.98,
1.922,0.80,-0.41,0.03,0.04,0.16,0.98,
1.924,0.80,-0.41,0.03,0.03,0.16,0.98,
1.925,0.75,-0.33,0.01,0.03,0.16,0.98,
1.927,0.75,-0.33,0.01,0.03,0.16,0.98,
1.929,0.75,-0.33,0.01,0.03,0.16,0.98,
1.93,0.69,-0.29,-0.02,0.03,0.16,0.98,
1.932,0.69,-0.29,-0.02,0.03,0.16,0.97,
1.934,0.69,-0.29,-0.02,0.03,0.16,0.97,
1.935,0.68,-0.34,-0.05,0.03,0.16,0.97,
1.936,0.68,-0.34,-0.05,0.03,0.16,0.97,
1.939,0.68,-0.34,-0.05,0.03,0.15,0.97,
1.94,0.66,-0.36,-0.08,0.03,0.15,0.97,
1.941,0.66,-0.36,-0.08,0.04,0.15,0.97,
1.944,0.66,-0.36,-0.08,0.04,0.15,0.96,
1.944,0.66,-0.39,-0.12,0.04,0.15,0.96,
1.947,0.66,-0.39,-0.12,0.04,0.15,0.96,
1.949,0.66,-0.39,-0.12,0.05,0.15,0.96,
1.949,0.69,-0.45,-0.15,0.05,0.15,0.96,
1.952,0.69,-0.45,-0.15,0.05,0.14,0.96,
1.954,0.69,-0.45,-0.15,0.06,0.14,0.96,
1.954,0.76,-0.50,-0.18,0.06,0.14,0.96,
1.957,0.76,-0.50,-0.18,0.06,0.14,0.96,
1.959,0.76,-0.50,-0.18,0.06,0.14,0.96,
1.959,0.85,-0.55,-0.20,0.06,0.14,0.96,
1.961,0.85,-0.55,-0.20,0.07,0.14,0.96,
1.964,0.85,-0.55,-0.20,0.07,0.13,0.96,
1.964,0.91,-0.59,-0.20,0.07,0.13,0.96,
1.966,0.91,-0.59,-0.20,0.08,0.13,0.97,
1.969,0.91,-0.59,-0.20,0.08,0.13,0.97,
1.969,1.02,-0.65,-0.17,0.08,0.13,0.97,
1.971,1.02,-0.65,-0.17,0.08,0.13,0.98,
1.974,1.02,-0.65,-0.17,0.08,0.12,0.98,
1.975,1.06,-0.69,-0.10,0.08,0.12,0.98,
1.976,1.06,-0.69,-0.10,0.08,0.12,0.99,
1.979,1.06,-0.69,-0.10,0.08,0.11,0.99,
1.979,1.06,-0.76,0.00,0.08,0.11,0.99,
1.981,1.06,-0.76,0.00,0.07,0.11,0.99,
1.983,1.06,-0.76,0.00,0.07,0.10,0.99,
1.984,1.02,-0.88,0.09,0.07,0.10,0.99,
1.986,1.02,-0.88,0.09,0.07,0.10,0.99,
1.988,1.02,-0.88,0.09,0.07,0.10,0.99,
1.991,0.99,-0.97,0.13,0.07,0.10,0.99,
1.991,0.99,-0.97,0.13,0.07,0.10,0.99,
1.993,0.99,-0.97,0.13,0.07,0.10,0.99,
1.994,0.94,-1.01,0.13,0.07,0.10,0.99,
1.995,0.94,-1.01,0.13,0.06,0.11,0.98,
1.998,0.94,-1.01,0.13,0.06,0.11,0.98,
1.998,0.88,-0.98,0.09,0.06,0.11,0.98,
2.0,0.88,-0.98,0.09,0.06,0.11,0.98,
2.003,0.88,-0.98,0.09,0.06,0.11,0.97,
2.003,0.83,-0.94,0.03,0.06,0.11,0.97,
2.005,0.83,-0.94,0.03,0.05,0.11,0.97,
2.012,0.83,-0.94,0.03,0.05,0.11,0.97,
2.012,0.76,-0.92,-0.04,0.05,0.11,0.97,
2.012,0.76,-0.92,-0.04,0.04,0.12,0.97,
2.013,0.76,-0.92,-0.04,0.04,0.13,0.97,
2.013,0.67,-0.87,-0.09,0.04,0.13,0.97,
2.017,0.67,-0.87,-0.09,0.03,0.13,0.97,
2.017,0.67,-0.87,-0.09,0.03,0.14,0.97,
2.018,0.59,-0.78,-0.13,0.03,0.14,0.97,
2.02,0.59,-0.78,-0.13,0.02,0.15,0.97,
2.022,0.59,-0.78,-0.13,0.02,0.15,0.97,
2.022,0.46,-0.66,-0.09,0.02,0.15,0.97,
2.025,0.46,-0.66,-0.09,0.01,0.15,0.97,
2.027,0.46,-0.66,-0.09,0.01,0.15,0.98,
2.028,0.35,-0.55,-0.05,0.01,0.15,0.98,
2.03,0.35,-0.55,-0.05,0.00,0.15,0.98,
2.033,0.35,-0.55,-0.05,0.01,0.15,0.98,
2.033,0.23,-0.51,-0.02,0.01,0.15,0.98,
2.034,0.23,-0.51,-0.02,0.01,0.15,0.98,
2.037,0.19,-0.50,-0.01,0.01,0.15,0.98,
2.037,0.19,-0.50,-0.01,0.02,0.16,0.98,
2.04,0.19,-0.50,-0.01,0.02,0.16,0.98,
2.042,0.19,-0.50,-0.01,0.03,0.16,0.98,
2.042,0.28,-0.48,-0.01,0.03,0.16,0.98,
2.046,0.28,-0.48,-0.01,0.04,0.15,0.98,
2.047,0.28,-0.48,-0.01,0.04,0.15,0.98,
2.047,0.40,-0.48,0.01,0.04,0.15,0.98,
2.049,0.40,-0.48,0.01,0.04,0.14,0.98,
2.052,0.40,-0.48,0.01,0.05,0.13,0.98,
2.052,0.50,-0.57,0.02,0.05,0.13,0.98,
2.054,0.50,-0.57,0.02,0.05,0.12,0.98,
2.057,0.50,-0.57,0.02,0.06,0.12,0.97,
2.058,0.58,-0.70,0.03,0.06,0.12,0.97,
2.059,0.58,-0.70,0.03,0.06,0.11,0.97,
2.062,0.66,-0.86,-0.01,0.06,0.11,0.97,
2.062,0.66,-0.86,-0.01,0.07,0.11,0.97,
2.064,0.66,-0.86,-0.01,0.07,0.10,0.96,
2.066,0.66,-0.86,-0.01,0.07,0.10,0.96,
2.067,0.73,-0.99,-0.07,0.07,0.10,0.96,
2.069,0.73,-0.99,-0.07,0.07,0.10,0.96,
2.071,0.73,-0.99,-0.07,0.08,0.10,0.95,
2.072,0.79,-1.03,-0.12,0.08,0.10,0.95,
2.074,0.79,-1.03,-0.12,0.08,0.11,0.95,
2.076,0.79,-1.03,-0.12,0.07,0.11,0.95,
2.077,0.84,-1.04,-0.20,0.07,0.11,0.95,
2.079,0.84,-1.04,-0.20,0.07,0.11,0.95,
2.081,0.84,-1.04,-0.20,0.06,0.11,0.95,
2.081,0.82,-1.02,-0.24,0.06,0.11,0.95,
2.083,0.82,-1.02,-0.24,0.05,0.12,0.95,
2.086,0.82,-1.02,-0.24,0.04,0.12,0.95,
2.086,0.70,-0.98,-0.25,0.04,0.12,0.95,
2.089,0.70,-0.98,-0.25,0.04,0.13,0.95,
2.095,0.70,-0.98,-0.25,0.03,0.13,0.95,
2.096,0.54,-0.89,-0.25,0.03,0.13,0.95,
2.096,0.54,-0.89,-0.25,0.02,0.14,0.95,
2.096,0.54,-0.89,-0.25,0.01,0.14,0.95,
2.097,0.38,-0.79,-0.21,0.01,0.14,0.95,
2.098,0.38,-0.79,-0.21,0.00,0.15,0.95,
2.101,0.38,-0.79,-0.21,-0.00,0.15,0.95,
2.101,0.23,-0.71,-0.19,-0.00,0.15,0.95,
2.103,0.23,-0.71,-0.19,-0.01,0.15,0.95,
2.11,0.23,-0.71,-0.19,-0.02,0.16,0.95,
2.11,0.07,-0.63,-0.18,-0.02,0.16,0.95,
2.11,0.07,-0.63,-0.18,-0.02,0.16,0.95,
2.111,0.07,-0.63,-0.18,-0.03,0.17,0.94,
2.111,-0.09,-0.55,-0.23,-0.03,0.17,0.94,
2.113,-0.09,-0.55,-0.23,-0.03,0.17,0.94,
2.115,-0.09,-0.55,-0.23,-0.04,0.18,0.93,
2.115,-0.19,-0.46,-0.26,-0.04,0.18,0.93,
2.118,-0.19,-0.46,-0.26,-0.04,0.18,0.93,
2.12,-0.19,-0.46,-0.26,-0.04,0.17,0.92,
2.12,-0.26,-0.39,-0.33,-0.04,0.17,0.92,
2.123,-0.26,-0.39,-0.33,-0.03,0.17,0.92,
2.125,-0.26,-0.39,-0.33,-0.03,0.17,0.91,
2.125,-0.27,-0.40,-0.42,-0.03,0.17,0.91,
2.128,-0.27,-0.40,-0.42,-0.02,0.17,0.91,
2.13,-0.27,-0.40,-0.42,-0.02,0.16,0.90,
2.131,-0.23,-0.47,-0.51,-0.02,0.16,0.90,
2.133,-0.23,-0.47,-0.51,-0.01,0.16,0.90,
2.135,-0.23,-0.47,-0.51,-0.00,0.15,0.90,
2.135,-0.13,-0.54,-0.61,-0.00,0.15,0.90,
2.137,-0.13,-0.54,-0.61,0.01,0.15,0.90,
2.14,-0.13,-0.54,-0.61,0.02,0.14,0.91,
2.141,0.00,-0.62,-0.65,0.02,0.14,0.91,
2.142,0.00,-0.62,-0.65,0.03,0.14,0.91,
2.145,0.00,-0.62,-0.65,0.03,0.13,0.91,
2.145,0.20,-0.72,-0.62,0.03,0.13,0.91,
2.147,0.20,-0.72,-0.62,0.03,0.12,0.92,
2.15,0.20,-0.72,-0.62,0.04,0.11,0.93,
2.15,0.34,-0.83,-0.54,0.04,0.11,0.93,
2.152,0.34,-0.83,-0.54,0.04,0.10,0.93,
2.155,0.34,-0.83,-0.54,0.04,0.10,0.94,
2.155,0.41,-0.97,-0.41,0.04,0.10,0.94,
2.157,0.41,-0.97,-0.41,0.05,0.09,0.94,
2.159,0.41,-0.97,-0.41,0.05,0.08,0.95,
2.16,0.44,-1.12,-0.28,0.05,0.08,0.95,
2.162,0.44,-1.12,-0.28,0.05,0.08,0.95,
2.164,0.44,-1.12,-0.28,0.06,0.08,0.96,
2.165,0.51,-1.24,-0.19,0.06,0.08,0.96,
2.167,0.51,-1.24,-0.19,0.06,0.08,0.96,
2.169,0.51,-1.24,-0.19,0.06,0.08,0.97,
2.17,0.58,-1.29,-0.11,0.06,0.08,0.97,
2.172,0.58,-1.29,-0.11,0.07,0.08,0.97,
2.175,0.58,-1.29,-0.11,0.06,0.09,0.97,
2.175,0.64,-1.28,-0.03,0.06,0.09,0.97,
2.177,0.64,-1.28,-0.03,0.06,0.09,0.98,
