
time,ax,ay,az,gFx,gFy,gFz,
1.479,0.22,0.95,0.65,0.07,0.14,1.03,
1.48,0.22,0.95,0.65,0.07,0.14,1.02,
1.483,0.22,0.95,0.65,0.06,0.14,1.02,
1.483,0.21,0.91,0.58,0.06,0.14,1.02,
1.485,0.21,0.91,0.58,0.06,0.14,1.02,
1.488,0.21,0.91,0.58,0.06,0.14,1.01,
1.488,0.16,0.89,0.52,0.06,0.14,1.01,
1.491,0.16,0.89,0.52,0.05,0.15,1.01,
1.493,0.16,0.89,0.52,0.05,0.15,1.00,
1.493,0.09,0.89,0.45,0.05,0.15,1.00,
1.495,0.09,0.89,0.45,0.05,0.15,1.00,
1.498,0.09,0.89,0.45,0.05,0.15,1.00,
1.498,0.00,0.91,0.36,0.05,0.15,1.00,
1.5,0.00,0.91,0.36,0.04,0.16,0.99,
1.502,0.00,0.91,0.36,0.04,0.16,0.99,
1.503,-0.04,0.95,0.30,0.04,0.16,0.99,
1.505,-0.04,0.95,0.30,0.04,0.15,0.99,
1.508,-0.04,0.95,0.30,0.03,0.15,0.99,
1.509,-0.10,0.97,0.24,0.03,0.15,0.99,
1.51,-0.10,0.97,0.24,0.03,0.15,0.98,
1.513,-0.10,0.97,0.24,0.03,0.15,0.98,
1.513,-0.16,0.93,0.20,0.03,0.15,0.98,
1.515,-0.16,0.93,0.20,0.03,0.15,0.98,
1.517,-0.16,0.93,0.20,0.03,0.15,0.98,
1.517,-0.22,0.89,0.14,0.03,0.15,0.98,
1.52,-0.22,0.89,0.14,0.02,0.15,0.98,
1.522,-0.22,0.89,0.14,0.02,0.15,0.98,
1.523,-0.26,0.87,0.13,0.02,0.15,0.98,
1.525,-0.26,0.87,0.13,0.02,0.15,0.98,
1.527,-0.26,0.87,0.13,0.03,0.14,0.98,
1.528,-0.28,0.83,0.12,0.03,0.14,0.98,
1.53,-0.28,0.83,0.12,0.03,0.14,0.98,
1.532,-0.28,0.83,0.12,0.03,0.14,0.98,
1.532,-0.27,0.77,0.11,0.03,0.14,0.98,
1.534,-0.27,0.77,0.11,0.04,0.14,0.98,
1.537,-0.27,0.77,0.11,0.04,0.14,0.98,
1.537,-0.20,0.70,0.11,0.04,0.14,0.98,
1.547,-0.20,0.70,0.11,0.05,0.13,0.98,
1.547,-0.20,0.70,0.11,0.05,0.13,0.98,
1.548,-0.10,0.66,0.08,0.05,0.13,0.98,
1.548,-0.10,0.66,0.08,0.06,0.12,0.98,
1.548,-0.10,0.66,0.08,0.06,0.12,0.97,
1.548,-0.01,0.58,0.07,0.06,0.12,0.97,
1.549,-0.01,0.58,0.07,0.06,0.11,0.97,
1.551,-0.01,0.58,0.07,0.06,0.11,0.97,
1.552,0.03,0.48,0.05,0.06,0.11,0.97,
1.554,0.03,0.48,0.05,0.06,0.11,0.97,
1.559,0.03,0.48,0.05,0.05,0.11,0.97,
1.56,0.03,0.39,0.03,0.05,0.11,0.97,
1.56,0.03,0.39,0.03,0.05,0.11,0.97,
1.561,0.03,0.39,0.03,0.05,0.11,0.97,
1.561,0.00,0.35,0.04,0.05,0.11,0.97,
1.564,0.00,0.35,0.04,0.05,0.11,0.97,
1.566,0.00,0.35,0.04,0.04,0.11,0.97,
1.567,-0.03,0.34,0.04,0.04,0.11,0.97,
1.568,-0.03,0.34,0.04,0.04,0.11,0.97,
1.571,-0.03,0.34,0.04,0.04,0.11,0.97,
1.571,-0.09,0.34,0.02,0.04,0.11,0.97,
1.574,-0.09,0.34,0.02,0.03,0.11,0.98,
1.576,-0.09,0.34,0.02,0.03,0.12,0.98,
1.577,-0.16,0.35,0.03,0.03,0.12,0.98,
1.579,-0.16,0.35,0.03,0.03,0.12,0.98,
1.581,-0.16,0.35,0.03,0.02,0.12,0.98,
1.581,-0.25,0.37,0.08,0.02,0.12,0.98,
1.583,-0.25,0.37,0.08,0.02,0.12,0.98,
1.586,-0.25,0.37,0.08,0.01,0.12,0.98,
1.586,-0.33,0.36,0.12,0.01,0.12,0.98,
1.588,-0.33,0.36,0.12,0.01,0.11,0.98,
1.591,-0.33,0.36,0.12,0.01,0.11,0.98,
1.591,-0.41,0.36,0.11,0.01,0.11,0.98,
1.593,-0.41,0.36,0.11,0.01,0.11,0.98,
1.596,-0.41,0.36,0.11,0.00,0.12,0.98,
1.596,-0.48,0.33,0.11,0.00,0.12,0.98,
1.598,-0.48,0.33,0.11,0.01,0.12,0.98,
1.6,-0.48,0.33,0.11,0.01,0.12,0.98,
1.6,-0.52,0.34,0.09,0.01,0.12,0.98,
1.603,-0.52,0.34,0.09,0.01,0.12,0.98,
1.605,-0.52,0.34,0.09,0.01,0.12,0.98,
1.606,-0.51,0.34,0.11,0.01,0.12,0.98,
1.608,-0.51,0.34,0.11,0.01,0.12,0.99,
1.61,-0.51,0.34,0.11,0.01,0.11,0.99,
1.611,-0.47,0.34,0.14,0.01,0.11,0.99,
1.613,-0.47,0.34,0.14,0.01,0.11,0.99,
1.615,-0.47,0.34,0.14,0.01,0.11,1.00,
1.615,-0.44,0.29,0.20,0.01,0.11,1.00,
1.617,-0.44,0.29,0.20,0.01,0.10,1.00,
1.62,-0.44,0.29,0.20,0.02,0.10,1.01,
1.62,-0.43,0.24,0.26,0.02,0.10,1.01,
1.623,-0.43,0.24,0.26,0.02,0.10,1.01,
1.626,-0.43,0.24,0.26,0.02,0.10,1.01,
1.627,-0.41,0.16,0.35,0.02,0.10,1.01,
1.628,-0.41,0.16,0.35,0.02,0.10,1.02,
1.63,-0.41,0.16,0.35,0.02,0.10,1.02,
1.63,-0.36,0.12,0.42,0.02,0.10,1.02,
1.632,-0.36,0.12,0.42,0.02,0.10,1.02,
1.635,-0.36,0.12,0.42,0.02,0.10,1.02,
1.635,-0.36,0.11,0.46,0.02,0.10,1.02,
1.637,-0.36,0.11,0.46,0.02,0.09,1.02,
1.64,-0.36,0.11,0.46,0.02,0.09,1.02,
1.641,-0.34,0.07,0.49,0.02,0.09,1.02,
1.642,-0.34,0.07,0.49,0.02,0.08,1.01,
1.645,-0.34,0.07,0.49,0.02,0.08,1.01,
1.645,-0.35,-0.01,0.45,0.02,0.08,1.01,
1.647,-0.35,-0.01,0.45,0.02,0.08,1.01,
1.649,-0.35,-0.01,0.45,0.03,0.07,1.00,
1.65,-0.36,-0.11,0.39,0.03,0.07,1.00,
1.652,-0.36,-0.11,0.39,0.03,0.07,1.00,
1.654,-0.36,-0.11,0.39,0.03,0.07,0.99,
1.655,-0.31,-0.18,0.32,0.03,0.07,0.99,
1.662,-0.31,-0.18,0.32,0.03,0.07,0.99,
1.663,-0.31,-0.18,0.32,0.04,0.06,0.99,
1.663,-0.26,-0.22,0.24,0.04,0.06,0.99,
1.663,-0.26,-0.22,0.24,0.04,0.06,0.98,
1.664,-0.26,-0.22,0.24,0.04,0.06,0.98,
1.664,-0.20,-0.29,0.17,0.04,0.06,0.98,
1.666,-0.20,-0.29,0.17,0.04,0.05,0.98,
1.669,-0.20,-0.29,0.17,0.04,0.05,0.97,
1.669,-0.16,-0.38,0.11,0.04,0.05,0.97,
1.671,-0.16,-0.38,0.11,0.04,0.04,0.97,
1.674,-0.17,-0.48,0.05,0.04,0.04,0.97,
1.675,-0.17,-0.48,0.05,0.03,0.04,0.97,
1.676,-0.17,-0.48,0.05,0.03,0.04,0.97,
1.679,-0.17,-0.48,0.05,0.03,0.03,0.96,
1.679,-0.21,-0.57,-0.00,0.03,0.03,0.96,
1.681,-0.21,-0.57,-0.00,0.03,0.03,0.96,
1.683,-0.21,-0.57,-0.00,0.03,0.03,0.95,
1.684,-0.25,-0.64,-0.07,0.03,0.03,0.95,
1.686,-0.25,-0.64,-0.07,0.04,0.03,0.95,
1.688,-0.25,-0.64,-0.07,0.04,0.03,0.94,
1.689,-0.26,-0.68,-0.16,0.04,0.03,0.94,
1.691,-0.26,-0.68,-0.16,0.04,0.03,0.94,
1.694,-0.26,-0.68,-0.16,0.04,0.03,0.93,
1.694,-0.22,-0.70,-0.25,0.04,0.03,0.93,
1.696,-0.22,-0.70,-0.25,0.04,0.03,0.93,
1.698,-0.21,-0.67,-0.34,0.04,0.03,0.93,
1.699,-0.21,-0.67,-0.34,0.05,0.03,0.92,
1.701,-0.21,-0.67,-0.34,0.05,0.03,0.92,
1.703,-0.21,-0.67,-0.34,0.05,0.04,0.92,
1.703,-0.17,-0.67,-0.43,0.05,0.04,0.92,
1.706,-0.17,-0.67,-0.43,0.05,0.04,0.92,
1.709,-0.17,-0.67,-0.43,0.05,0.04,0.91,
1.709,-0.15,-0.65,-0.46,0.05,0.04,0.91,
1.711,-0.15,-0.65,-0.46,0.05,0.04,0.91,
1.713,-0.15,-0.65,-0.46,0.05,0.04,0.91,
1.714,-0.13,-0.61,-0.51,0.05,0.04,0.91,
1.715,-0.13,-0.61,-0.51,0.05,0.04,0.91,
1.718,-0.13,-0.61,-0.51,0.04,0.03,0.92,
1.718,-0.15,-0.60,-0.52,0.04,0.03,0.92,
1.72,-0.15,-0.60,-0.52,0.04,0.03,0.92,
1.723,-0.15,-0.60,-0.52,0.04,0.03,0.92,
1.724,-0.20,-0.63,-0.50,0.04,0.03,0.92,
1.725,-0.20,-0.63,-0.50,0.04,0.03,0.93,
1.728,-0.25,-0.66,-0.45,0.04,0.03,0.93,
1.729,-0.25,-0.66,-0.45,0.04,0.02,0.93,
1.73,-0.25,-0.66,-0.45,0.04,0.02,0.93,
1.732,-0.25,-0.66,-0.45,0.04,0.02,0.93,
1.733,-0.29,-0.71,-0.38,0.04,0.02,0.93,
1.735,-0.29,-0.71,-0.38,0.03,0.02,0.94,
1.738,-0.29,-0.71,-0.38,0.03,0.01,0.94,
1.738,-0.30,-0.75,-0.33,0.03,0.01,0.94,
1.74,-0.30,-0.75,-0.33,0.03,0.01,0.95,
1.743,-0.30,-0.75,-0.33,0.03,0.01,0.95,
1.743,-0.35,-0.81,-0.26,0.03,0.01,0.95,
1.745,-0.35,-0.81,-0.26,0.03,0.01,0.95,
1.747,-0.35,-0.81,-0.26,0.03,0.00,0.96,
1.75,-0.35,-0.86,-0.17,0.03,0.00,0.96,
1.751,-0.35,-0.86,-0.17,0.03,-0.01,0.96,
1.752,-0.35,-0.92,-0.09,0.03,-0.01,0.96,
1.753,-0.35,-0.92,-0.09,0.04,-0.01,0.96,
1.755,-0.35,-0.92,-0.09,0.04,-0.01,0.96,
1.762,-0.35,-0.92,-0.09,0.04,-0.02,0.96,
1.763,-0.30,-1.03,-0.03,0.04,-0.02,0.96,
1.763,-0.30,-1.03,-0.03,0.04,-0.02,0.96,
1.763,-0.30,-1.03,-0.03,0.04,-0.02,0.97,
1.764,-0.25,-1.11,-0.02,0.04,-0.02,0.97,
1.765,-0.25,-1.11,-0.02,0.05,-0.02,0.97,
1.767,-0.25,-1.11,-0.02,0.05,-0.02,0.97,
1.767,-0.20,-1.16,0.01,0.05,-0.02,0.97,
1.769,-0.20,-1.16,0.01,0.05,-0.02,0.97,
1.772,-0.20,-1.16,0.01,0.05,-0.01,0.98,
1.772,-0.16,-1.13,0.05,0.05,-0.01,0.98,
1.774,-0.16,-1.13,0.05,0.05,-0.01,0.97,
1.776,-0.16,-1.13,0.05,0.05,-0.01,0.97,
1.777,-0.12,-1.09,0.09,0.05,-0.01,0.97,
1.779,-0.12,-1.09,0.09,0.05,-0.01,0.97,
1.782,-0.12,-1.09,0.09,0.04,-0.00,0.97,
1.782,-0.13,-1.03,0.10,0.04,-0.00,0.97,
1.784,-0.13,-1.03,0.10,0.04,-0.00,0.97,
1.787,-0.13,-1.03,0.10,0.03,-0.00,0.97,
1.787,-0.19,-0.98,0.08,0.03,-0.00,0.97,
1.789,-0.19,-0.98,0.08,0.03,0.00,0.97,
1.791,-0.19,-0.98,0.08,0.02,0.01,0.97,
1.792,-0.32,-0.93,0.04,0.02,0.01,0.97,
1.794,-0.32,-0.93,0.04,0.02,0.01,0.96,
1.797,-0.42,-0.86,0.02,0.02,0.01,0.96,
1.797,-0.42,-0.86,0.02,0.02,0.02,0.96,
1.8,-0.42,-0.86,0.02,0.02,0.02,0.96,
1.801,-0.42,-0.86,0.02,0.02,0.03,0.95,
1.802,-0.46,-0.75,-0.03,0.02,0.03,0.95,
1.804,-0.46,-0.75,-0.03,0.02,0.03,0.95,
1.806,-0.46,-0.75,-0.03,0.02,0.04,0.95,
1.807,-0.45,-0.66,-0.09,0.02,0.04,0.95,
1.809,-0.45,-0.66,-0.09,0.01,0.05,0.94,
1.811,-0.45,-0.66,-0.09,0.01,0.05,0.94,
1.811,-0.49,-0.56,-0.14,0.01,0.05,0.94,
1.813,-0.49,-0.56,-0.14,0.00,0.06,0.94,
1.816,-0.49,-0.56,-0.14,0.00,0.06,0.94,
1.816,-0.58,-0.44,-0.20,0.00,0.06,0.94,
1.818,-0.58,-0.44,-0.20,0.00,0.07,0.94,
1.821,-0.58,-0.44,-0.20,0.00,0.07,0.93,
1.821,-0.65,-0.33,-0.24,0.00,0.07,0.93,
1.823,-0.65,-0.33,-0.24,0.00,0.07,0.93,
1.826,-0.65,-0.33,-0.24,0.00,0.07,0.93,
1.826,-0.66,-0.23,-0.28,0.00,0.07,0.93,
1.828,-0.66,-0.23,-0.28,0.00,0.08,0.92,
1.83,-0.66,-0.23,-0.28,0.00,0.07,0.92,
1.831,-0.67,-0.19,-0.34,0.00,0.07,0.92,
1.833,-0.67,-0.19,-0.34,0.00,0.07,0.92,
1.835,-0.67,-0.19,-0.34,0.01,0.07,0.92,
1.836,-0.66,-0.19,-0.40,0.01,0.07,0.92,
1.838,-0.66,-0.19,-0.40,0.01,0.07,0.93,
1.845,-0.66,-0.19,-0.40,0.02,0.07,0.93,
1.845,-0.61,-0.24,-0.37,0.02,0.07,0.93,
1.845,-0.61,-0.24,-0.37,0.03,0.07,0.94,
1.846,-0.61,-0.24,-0.37,0.03,0.06,0.94,
1.846,-0.50,-0.27,-0.31,0.03,0.06,0.94,
1.848,-0.50,-0.27,-0.31,0.04,0.06,0.95,
1.85,-0.50,-0.27,-0.31,0.04,0.06,0.95,
1.85,-0.36,-0.28,-0.20,0.04,0.06,0.95,
1.852,-0.36,-0.28,-0.20,0.04,0.05,0.96,
1.858,-0.36,-0.28,-0.20,0.04,0.05,0.97,
1.858,-0.26,-0.32,-0.10,0.04,0.05,0.97,
1.858,-0.26,-0.32,-0.10,0.03,0.04,0.97,
1.86,-0.26,-0.32,-0.10,0.03,0.03,0.98,
1.86,-0.27,-0.43,0.03,0.03,0.03,0.98,
1.862,-0.27,-0.43,0.03,0.03,0.03,0.98,
1.865,-0.27,-0.43,0.03,0.03,0.03,0.98,
1.865,-0.34,-0.57,0.12,0.03,0.03,0.98,
1.867,-0.34,-0.57,0.12,0.03,0.03,0.98,
1.87,-0.34,-0.57,0.12,0.03,0.03,0.98,
1.87,-0.35,-0.64,0.21,0.03,0.03,0.98,
1.872,-0.35,-0.64,0.21,0.03,0.03,0.98,
1.875,-0.35,-0.64,0.21,0.03,0.03,0.98,
1.875,-0.36,-0.64,0.21,0.03,0.03,0.98,
1.877,-0.36,-0.64,0.21,0.03,0.03,0.98,
1.879,-0.36,-0.64,0.21,0.03,0.03,0.98,
1.88,-0.34,-0.61,0.19,0.03,0.03,0.98,
1.882,-0.34,-0.61,0.19,0.03,0.04,0.97,
1.884,-0.34,-0.61,0.19,0.03,0.04,0.97,
1.885,-0.33,-0.56,0.17,0.03,0.04,0.97,
1.887,-0.33,-0.56,0.17,0.03,0.04,0.97,
1.89,-0.33,-0.56,0.17,0.03,0.04,0.96,
1.89,-0.32,-0.53,0.12,0.03,0.04,0.96,
1.892,-0.32,-0.53,0.12,0.03,0.04,0.96,
1.895,-0.32,-0.53,0.12,0.03,0.04,0.95,
1.895,-0.32,-0.53,0.04,0.03,0.04,0.95,
1.897,-0.32,-0.53,0.04,0.03,0.04,0.95,
1.899,-0.32,-0.53,0.04,0.03,0.04,0.95,
1.899,-0.33,-0.50,-0.05,0.03,0.04,0.95,
1.902,-0.33,-0.50,-0.05,0.03,0.04,0.95,
1.904,-0.33,-0.50,-0.05,0.03,0.04,0.94,
1.904,-0.30,-0.45,-0.11,0.03,0.04,0.94,
1.907,-0.30,-0.45,-0.11,0.03,0.04,0.94,
1.909,-0.30,-0.45,-0.11,0.03,0.04,0.94,
1.909,-0.30,-0.43,-0.17,0.03,0.04,0.94,
1.912,-0.30,-0.43,-0.17,0.03,0.04,0.94,
1.914,-0.30,-0.43,-0.17,0.04,0.04,0.95,
1.914,-0.29,-0.45,-0.19,0.04,0.04,0.95,
1.916,-0.29,-0.45,-0.19,0.04,0.04,0.95,
1.919,-0.29,-0.45,-0.19,0.04,0.04,0.95,
1.919,-0.28,-0.45,-0.17,0.04,0.04,0.95,
1.921,-0.28,-0.45,-0.17,0.04,0.04,0.96,
1.924,-0.28,-0.45,-0.17,0.04,0.03,0.96,
1.925,-0.23,-0.46,-0.11,0.04,0.03,0.96,
1.926,-0.23,-0.46,-0.11,0.04,0.03,0.97,
1.928,-0.23,-0.46,-0.11,0.04,0.02,0.97,
1.929,-0.21,-0.49,-0.03,0.04,0.02,0.97,
1.931,-0.21,-0.49,-0.03,0.04,0.02,0.98,
1.933,-0.21,-0.49,-0.03,0.04,0.02,0.98,
1.933,-0.20,-0.57,0.08,0.04,0.02,0.98,
1.936,-0.20,-0.57,0.08,0.04,0.01,0.99,
1.942,-0.20,-0.57,0.08,0.04,0.01,0.99,
1.942,-0.18,-0.63,0.19,0.04,0.01,0.99,
1.942,-0.18,-0.63,0.19,0.04,0.01,0.99,
1.943,-0.18,-0.63,0.19,0.04,0.00,0.99,
1.943,-0.15,-0.71,0.25,0.04,0.00,0.99,
1.946,-0.15,-0.71,0.25,0.04,0.00,1.00,
1.948,-0.15,-0.71,0.25,0.04,0.00,1.00,
1.948,-0.15,-0.78,0.30,0.04,0.00,1.00,
1.95,-0.15,-0.78,0.30,0.04,0.00,1.00,
1.953,-0.15,-0.78,0.30,0.05,0.01,1.01,
1.953,-0.14,-0.78,0.36,0.05,0.01,1.01,
1.958,-0.14,-0.78,0.36,0.04,0.01,1.01,
1.958,-0.14,-0.78,0.36,0.04,0.01,1.01,
1.958,-0.13,-0.76,0.41,0.04,0.01,1.01,
1.96,-0.13,-0.76,0.41,0.04,0.01,1.02,
1.963,-0.13,-0.76,0.41,0.04,0.01,1.01,
1.963,-0.14,-0.73,0.48,0.04,0.01,1.01,
1.965,-0.14,-0.73,0.48,0.04,0.01,1.02,
1.967,-0.14,-0.73,0.48,0.04,0.01,1.01,
1.968,-0.14,-0.70,0.50,0.04,0.01,1.01,
1.97,-0.14,-0.70,0.50,0.05,0.02,1.01,
1.973,-0.13,-0.66,0.49,0.05,0.02,1.01,
1.974,-0.13,-0.66,0.49,0.05,0.02,1.01,
1.975,-0.13,-0.66,0.49,0.05,0.02,1.00,
1.978,-0.13,-0.66,0.49,0.05,0.03,1.00,
1.978,-0.09,-0.62,0.42,0.05,0.03,1.00,
1.98,-0.09,-0.62,0.42,0.05,0.03,0.99,
1.982,-0.09,-0.62,0.42,0.04,0.03,0.99,
1.982,-0.09,-0.54,0.33,0.04,0.03,0.99,
1.985,-0.09,-0.54,0.33,0.04,0.03,0.99,
1.987,-0.09,-0.54,0.33,0.04,0.04,0.98,
1.987,-0.12,-0.47,0.25,0.04,0.04,0.98,
1.99,-0.12,-0.47,0.25,0.04,0.04,0.98,
1.992,-0.12,-0.47,0.25,0.03,0.04,0.97,
1.992,-0.15,-0.41,0.19,0.03,0.04,0.97,
1.995,-0.15,-0.41,0.19,0.03,0.04,0.97,
1.997,-0.15,-0.41,0.19,0.03,0.04,0.97,
1.997,-0.20,-0.40,0.11,0.03,0.04,0.97,
1.999,-0.20,-0.40,0.11,0.03,0.05,0.97,
2.002,-0.20,-0.40,0.11,0.03,0.05,0.97,
2.002,-0.26,-0.36,0.07,0.03,0.05,0.97,
2.006,-0.26,-0.36,0.07,0.02,0.06,0.97,
2.007,-0.28,-0.27,0.05,0.02,0.06,0.97,
2.007,-0.28,-0.27,0.05,0.02,0.06,0.97,
2.01,-0.28,-0.27,0.05,0.01,0.07,0.97,
2.012,-0.28,-0.27,0.05,0.01,0.07,0.98,
2.012,-0.32,-0.19,0.07,0.01,0.07,0.98,
2.014,-0.32,-0.19,0.07,0.00,0.08,0.98,
2.017,-0.32,-0.19,0.07,-0.00,0.08,0.98,
2.017,-0.43,-0.08,0.11,-0.00,0.08,0.98,
2.019,-0.43,-0.08,0.11,-0.01,0.09,0.98,
2.022,-0.43,-0.08,0.11,-0.02,0.09,0.98,
2.023,-0.53,0.02,0.14,-0.02,0.09,0.98,
2.024,-0.53,0.02,0.14,-0.02,0.10,0.99,
2.027,-0.53,0.02,0.14,-0.04,0.10,0.99,
2.027,-0.65,0.10,0.17,-0.04,0.10,0.99,
2.029,-0.65,0.10,0.17,-0.05,0.11,0.98,
2.031,-0.65,0.10,0.17,-0.06,0.12,0.98,
2.032,-0.81,0.20,0.19,-0.06,0.12,0.98,
2.034,-0.81,0.20,0.19,-0.06,0.12,0.98,
2.037,-0.81,0.20,0.19,-0.07,0.13,0.98,
2.037,-1.00,0.32,0.17,-0.07,0.13,0.98,
2.039,-1.00,0.32,0.17,-0.08,0.14,0.99,
2.041,-1.00,0.32,0.17,-0.08,0.14,0.99,
2.042,-1.15,0.43,0.18,-0.08,0.14,0.99,
2.044,-1.15,0.43,0.18,-0.08,0.15,0.99,
2.046,-1.15,0.43,0.18,-0.08,0.16,0.99,
2.046,-1.22,0.58,0.21,-0.08,0.16,0.99,
2.048,-1.22,0.58,0.21,-0.07,0.16,0.99,
2.051,-1.22,0.58,0.21,-0.07,0.16,0.99,
2.051,-1.22,0.70,0.23,-0.07,0.16,0.99,
2.054,-1.22,0.70,0.23,-0.07,0.16,0.99,
2.061,-1.22,0.70,0.23,-0.06,0.16,0.98,
2.062,-1.17,0.76,0.21,-0.06,0.16,0.98,
2.062,-1.17,0.76,0.21,-0.05,0.16,0.98,
2.062,-1.17,0.76,0.21,-0.04,0.15,0.98,
2.062,-1.07,0.76,0.18,-0.04,0.15,0.98,
2.063,-1.07,0.76,0.18,-0.03,0.15,0.98,
2.065,-1.07,0.76,0.18,-0.02,0.14,0.97,
2.066,-0.91,0.69,0.12,-0.02,0.14,0.97,
2.068,-0.91,0.69,0.12,-0.01,0.14,0.97,
2.07,-0.91,0.69,0.12,0.00,0.13,0.96,
2.07,-0.70,0.59,0.06,0.00,0.13,0.96,
2.073,-0.70,0.59,0.06,0.01,0.12,0.96,
2.075,-0.70,0.59,0.06,0.02,0.11,0.95,
2.075,-0.47,0.45,-0.04,0.02,0.11,0.95,
2.078,-0.47,0.45,-0.04,0.03,0.11,0.95,
2.08,-0.47,0.45,-0.04,0.04,0.10,0.95,
2.08,-0.28,0.31,-0.13,0.04,0.10,0.95,
2.083,-0.28,0.31,-0.13,0.04,0.10,0.94,
2.085,-0.28,0.31,-0.13,0.05,0.09,0.94,
2.085,-0.14,0.17,-0.20,0.05,0.09,0.94,
2.088,-0.14,0.17,-0.20,0.05,0.09,0.94,
2.09,-0.14,0.17,-0.20,0.05,0.08,0.94,
2.091,-0.05,0.06,-0.24,0.05,0.08,0.94,
2.093,-0.05,0.06,-0.24,0.05,0.08,0.94,
2.095,-0.05,0.06,-0.24,0.06,0.08,0.94,
2.095,0.00,-0.02,-0.27,0.06,0.08,0.94,
2.097,0.00,-0.02,-0.27,0.05,0.08,0.93,
2.1,0.00,-0.02,-0.27,0.05,0.08,0.93,
2.1,0.03,-0.05,-0.27,0.05,0.08,0.93,
2.102,0.03,-0.05,-0.27,0.05,0.08,0.93,
2.105,0.03,-0.05,-0.27,0.05,0.08,0.93,
2.105,0.01,-0.06,-0.31,0.05,0.08,0.93,
2.107,0.01,-0.06,-0.31,0.04,0.08,0.93,
2.11,0.01,-0.06,-0.31,0.04,0.09,0.93,
2.11,-0.05,-0.05,-0.34,0.04,0.09,0.93,
2.112,-0.05,-0.05,-0.34,0.04,0.09,0.94,
2.114,-0.05,-0.05,-0.34,0.04,0.10,0.94,
2.115,-0.08,0.03,-0.33,0.04,0.10,0.94,
2.117,-0.08,0.03,-0.33,0.04,0.11,0.95,
2.119,-0.08,0.03,-0.33,0.04,0.11,0.95,
2.12,-0.09,0.13,-0.25,0.04,0.11,0.95,
2.122,-0.09,0.13,-0.25,0.04,0.11,0.95,
2.125,-0.09,0.13,-0.25,0.04,0.11,0.96,
2.125,-0.08,0.24,-0.17,0.04,0.11,0.96,
2.127,-0.08,0.24,-0.17,0.04,0.11,0.97,
2.129,-0.08,0.24,-0.17,0.03,0.11,0.97,
2.13,-0.10,0.29,-0.08,0.03,0.11,0.97,
2.132,-0.10,0.29,-0.08,0.03,0.11,0.99,
2.134,-0.10,0.29,-0.08,0.03,0.11,0.99,
2.134,-0.16,0.31,0.06,0.03,0.11,0.99,
2.136,-0.16,0.31,0.06,0.03,0.11,1.00,
2.144,-0.16,0.31,0.06,0.03,0.11,1.01,
2.145,-0.21,0.31,0.24,0.03,0.11,1.01,
2.145,-0.21,0.31,0.24,0.03,0.11,1.02,
2.145,-0.21,0.31,0.24,0.03,0.10,1.02,
2.146,-0.22,0.31,0.41,0.03,0.10,1.02,
2.146,-0.22,0.31,0.41,0.03,0.10,1.03,
2.149,-0.22,0.31,0.41,0.03,0.09,1.03,
2.149,-0.17,0.25,0.54,0.03,0.09,1.03,
2.151,-0.17,0.25,0.54,0.04,0.09,1.03,
2.154,-0.17,0.25,0.54,0.04,0.08,1.04,
2.154,-0.13,0.15,0.62,0.04,0.08,1.04,
2.156,-0.13,0.15,0.62,0.04,0.08,1.04,
2.159,-0.13,0.15,0.62,0.04,0.08,1.04,
2.159,-0.09,0.04,0.66,0.04,0.08,1.04,
2.161,-0.09,0.04,0.66,0.05,0.07,1.03,
2.163,-0.09,0.04,0.66,0.06,0.07,1.03,
2.164,-0.04,-0.04,0.67,0.06,0.07,1.03,
2.166,-0.04,-0.04,0.67,0.06,0.06,1.03,
2.168,-0.04,-0.04,0.67,0.07,0.06,1.02,
2.168,0.08,-0.12,0.61,0.07,0.06,1.02,
2.172,0.08,-0.12,0.61,0.08,0.06,1.01,
2.174,0.08,-0.12,0.61,0.08,0.06,1.01,
2.174,0.22,-0.20,0.53,0.08,0.06,1.01,
2.176,0.22,-0.20,0.53,0.09,0.05,1.00,
2.178,0.22,-0.20,0.53,0.10,0.05,1.00,
2.179,0.35,-0.24,0.40,0.10,0.05,1.00,
2.181,0.35,-0.24,0.40,0.10,0.05,0.99,
2.183,0.35,-0.24,0.40,0.10,0.05,0.99,
2.183,0.47,-0.29,0.28,0.10,0.05,0.99,
2.185,0.47,-0.29,0.28,0.10,0.05,0.98,
2.188,0.47,-0.29,0.28,0.10,0.05,0.98,
2.188,0.50,-0.30,0.18,0.10,0.05,0.98,
2.19,0.50,-0.30,0.18,0.09,0.05,0.97,
2.193,0.50,-0.30,0.18,0.09,0.05,0.97,
2.193,0.49,-0.32,0.10,0.09,0.05,0.97,
2.195,0.49,-0.32,0.10,0.08,0.06,0.97,
2.198,0.49,-0.32,0.10,0.08,0.06,0.98,
2.198,0.45,-0.28,0.03,0.08,0.06,0.98,
2.2,0.45,-0.28,0.03,0.08,0.06,0.98,
2.203,0.45,-0.28,0.03,0.07,0.07,0.98,
2.203,0.35,-0.24,0.05,0.07,0.07,0.98,
2.205,0.35,-0.24,0.05,0.07,0.07,0.98,
2.208,0.35,-0.24,0.05,0.06,0.08,0.99,
2.208,0.28,-0.17,0.07,0.06,0.08,0.99,
2.21,0.28,-0.17,0.07,0.05,0.08,0.99,
2.212,0.28,-0.17,0.07,0.05,0.09,1.00,
2.213,0.18,-0.07,0.14,0.05,0.09,1.00,
