
time,ax,ay,az,gFx,gFy,gFz,
1.465,3.27,1.28,-0.27,0.41,0.23,0.94,
1.467,3.27,1.28,-0.27,0.40,0.22,0.94,
1.469,3.27,1.28,-0.27,0.40,0.21,0.95,
1.469,3.27,1.16,-0.24,0.40,0.21,0.95,
1.472,3.27,1.16,-0.24,0.40,0.21,0.95,
1.474,3.27,1.16,-0.24,0.39,0.20,0.96,
1.474,3.21,1.05,-0.17,0.39,0.20,0.96,
1.478,3.21,1.05,-0.17,0.38,0.20,0.97,
1.479,3.21,1.05,-0.17,0.37,0.19,0.98,
1.479,3.12,0.93,-0.06,0.37,0.19,0.98,
1.481,3.12,0.93,-0.06,0.36,0.18,0.99,
1.484,3.12,0.93,-0.06,0.35,0.17,1.00,
1.484,2.95,0.82,0.10,0.35,0.17,1.00,
1.486,2.95,0.82,0.10,0.34,0.17,1.01,
1.489,2.95,0.82,0.10,0.33,0.16,1.02,
1.489,2.76,0.70,0.31,0.33,0.16,1.02,
1.491,2.76,0.70,0.31,0.32,0.16,1.03,
1.494,2.76,0.70,0.31,0.31,0.15,1.04,
1.495,2.55,0.59,0.53,0.31,0.15,1.04,
1.496,2.55,0.59,0.53,0.30,0.15,1.05,
1.499,2.55,0.59,0.53,0.29,0.15,1.06,
1.499,2.36,0.52,0.73,0.29,0.15,1.06,
1.501,2.36,0.52,0.73,0.28,0.15,1.07,
1.503,2.36,0.52,0.73,0.27,0.15,1.08,
1.504,2.11,0.50,0.91,0.27,0.15,1.08,
1.506,2.11,0.50,0.91,0.26,0.15,1.08,
1.509,2.11,0.50,0.91,0.24,0.15,1.09,
1.509,1.88,0.50,1.07,0.24,0.15,1.09,
1.511,1.88,0.50,1.07,0.23,0.15,1.09,
1.513,1.88,0.50,1.07,0.22,0.15,1.10,
1.513,1.64,0.52,1.20,0.22,0.15,1.10,
1.516,1.64,0.52,1.20,0.22,0.15,1.10,
1.518,1.64,0.52,1.20,0.21,0.15,1.10,
1.518,1.42,0.54,1.30,0.21,0.15,1.10,
1.52,1.42,0.54,1.30,0.20,0.15,1.10,
1.523,1.42,0.54,1.30,0.18,0.15,1.10,
1.523,1.22,0.51,1.34,0.18,0.15,1.10,
1.526,1.22,0.51,1.34,0.17,0.15,1.10,
1.528,1.22,0.51,1.34,0.16,0.15,1.10,
1.529,1.01,0.51,1.35,0.16,0.15,1.10,
1.531,1.01,0.51,1.35,0.16,0.16,1.09,
1.533,1.01,0.51,1.35,0.15,0.16,1.09,
1.533,0.78,0.57,1.33,0.15,0.16,1.09,
1.535,0.78,0.57,1.33,0.15,0.15,1.08,
1.538,0.78,0.57,1.33,0.14,0.15,1.07,
1.538,0.63,0.58,1.23,0.14,0.15,1.07,
1.54,0.63,0.58,1.23,0.14,0.14,1.07,
1.543,0.63,0.58,1.23,0.14,0.14,1.06,
1.543,0.56,0.53,1.10,0.14,0.14,1.06,
1.545,0.56,0.53,1.10,0.14,0.13,1.05,
1.548,0.56,0.53,1.10,0.14,0.13,1.04,
1.548,0.47,0.43,0.95,0.14,0.13,1.04,
1.55,0.47,0.43,0.95,0.14,0.13,1.02,
1.553,0.47,0.43,0.95,0.14,0.12,1.01,
1.553,0.46,0.34,0.75,0.14,0.12,1.01,
1.555,0.46,0.34,0.75,0.14,0.12,1.00,
1.557,0.46,0.34,0.75,0.13,0.12,1.00,
1.558,0.49,0.26,0.51,0.13,0.12,1.00,
1.565,0.49,0.26,0.51,0.13,0.12,0.99,
1.565,0.49,0.26,0.51,0.12,0.12,0.98,
1.566,0.42,0.22,0.34,0.12,0.12,0.98,
1.566,0.42,0.22,0.34,0.12,0.13,0.98,
1.567,0.42,0.22,0.34,0.11,0.12,0.97,
1.568,0.31,0.25,0.22,0.11,0.12,0.97,
1.57,0.31,0.25,0.22,0.11,0.12,0.97,
1.572,0.31,0.25,0.22,0.11,0.12,0.96,
1.572,0.24,0.26,0.08,0.11,0.12,0.96,
1.574,0.24,0.26,0.08,0.10,0.12,0.96,
1.577,0.24,0.26,0.08,0.09,0.12,0.96,
1.577,0.17,0.23,-0.01,0.09,0.12,0.96,
1.58,0.17,0.23,-0.01,0.08,0.13,0.96,
1.582,0.17,0.23,-0.01,0.08,0.13,0.95,
1.582,0.04,0.22,-0.04,0.08,0.13,0.95,
1.584,0.04,0.22,-0.04,0.07,0.13,0.95,
1.587,0.04,0.22,-0.04,0.07,0.13,0.95,
1.587,-0.11,0.29,-0.08,0.07,0.13,0.95,
1.589,-0.11,0.29,-0.08,0.06,0.13,0.95,
1.593,-0.11,0.29,-0.08,0.05,0.13,0.94,
1.593,-0.22,0.32,-0.15,0.05,0.13,0.94,
1.594,-0.22,0.32,-0.15,0.05,0.12,0.94,
1.597,-0.22,0.32,-0.15,0.05,0.11,0.94,
1.598,-0.36,0.31,-0.19,0.05,0.11,0.94,
1.599,-0.36,0.31,-0.19,0.04,0.11,0.94,
1.601,-0.36,0.31,-0.19,0.03,0.10,0.94,
1.602,-0.45,0.19,-0.25,0.03,0.10,0.94,
1.604,-0.45,0.19,-0.25,0.03,0.10,0.94,
1.606,-0.45,0.19,-0.25,0.02,0.10,0.93,
1.606,-0.57,0.08,-0.28,0.02,0.10,0.93,
1.609,-0.57,0.08,-0.28,0.02,0.09,0.93,
1.612,-0.57,0.08,-0.28,0.01,0.08,0.94,
1.612,-0.71,0.02,-0.29,0.01,0.08,0.94,
1.614,-0.71,0.02,-0.29,0.01,0.07,0.94,
1.616,-0.71,0.02,-0.29,0.00,0.07,0.94,
1.616,-0.79,-0.07,-0.29,0.00,0.07,0.94,
1.619,-0.79,-0.07,-0.29,-0.00,0.06,0.95,
1.621,-0.79,-0.07,-0.29,-0.01,0.05,0.95,
1.621,-0.90,-0.24,-0.25,-0.01,0.05,0.95,
1.624,-0.90,-0.24,-0.25,-0.02,0.04,0.96,
1.626,-0.90,-0.24,-0.25,-0.03,0.04,0.97,
1.627,-1.04,-0.40,-0.13,-0.03,0.04,0.97,
1.629,-1.04,-0.40,-0.13,-0.04,0.03,0.98,
1.631,-1.04,-0.40,-0.13,-0.04,0.03,0.99,
1.632,-1.21,-0.53,0.03,-0.04,0.03,0.99,
1.633,-1.21,-0.53,0.03,-0.05,0.03,1.00,
1.636,-1.21,-0.53,0.03,-0.06,0.03,1.01,
1.636,-1.38,-0.61,0.23,-0.06,0.03,1.01,
1.638,-1.38,-0.61,0.23,-0.07,0.02,1.02,
1.641,-1.38,-0.61,0.23,-0.07,0.02,1.03,
1.641,-1.53,-0.64,0.40,-0.07,0.02,1.03,
1.643,-1.53,-0.64,0.40,-0.07,0.02,1.04,
1.646,-1.53,-0.64,0.40,-0.07,0.02,1.04,
1.646,-1.66,-0.67,0.57,-0.07,0.02,1.04,
1.648,-1.66,-0.67,0.57,-0.07,0.02,1.05,
1.65,-1.66,-0.67,0.57,-0.08,0.02,1.05,
1.651,-1.73,-0.70,0.74,-0.08,0.02,1.05,
1.653,-1.73,-0.70,0.74,-0.08,0.02,1.06,
1.655,-1.73,-0.70,0.74,-0.09,0.03,1.06,
1.656,-1.79,-0.68,0.85,-0.09,0.03,1.06,
1.665,-1.79,-0.68,0.85,-0.09,0.03,1.06,
1.666,-1.79,-0.68,0.85,-0.09,0.04,1.05,
1.666,-1.89,-0.63,0.89,-0.09,0.04,1.05,
1.666,-1.89,-0.63,0.89,-0.08,0.04,1.05,
1.667,-1.89,-0.63,0.89,-0.08,0.04,1.05,
1.667,-1.91,-0.55,0.88,-0.08,0.04,1.05,
1.668,-1.91,-0.55,0.88,-0.07,0.04,1.04,
1.67,-1.91,-0.55,0.88,-0.07,0.05,1.03,
1.67,-1.87,-0.50,0.83,-0.07,0.05,1.03,
1.672,-1.87,-0.50,0.83,-0.07,0.05,1.03,
1.68,-1.87,-0.50,0.83,-0.06,0.06,1.02,
1.68,-1.75,-0.44,0.71,-0.06,0.06,1.02,
1.68,-1.75,-0.44,0.71,-0.06,0.06,1.01,
1.681,-1.75,-0.44,0.71,-0.05,0.07,1.01,
1.681,-1.70,-0.33,0.57,-0.05,0.07,1.01,
1.682,-1.70,-0.33,0.57,-0.05,0.07,1.00,
1.685,-1.70,-0.33,0.57,-0.04,0.07,1.00,
1.685,-1.62,-0.25,0.44,-0.04,0.07,1.00,
1.687,-1.62,-0.25,0.44,-0.03,0.07,1.00,
1.69,-1.62,-0.25,0.44,-0.03,0.07,0.99,
1.69,-1.50,-0.18,0.36,-0.03,0.07,0.99,
1.692,-1.50,-0.18,0.36,-0.02,0.07,0.99,
1.695,-1.50,-0.18,0.36,-0.02,0.07,0.99,
1.695,-1.39,-0.17,0.30,-0.02,0.07,0.99,
1.697,-1.39,-0.17,0.30,-0.01,0.07,0.99,
1.7,-1.39,-0.17,0.30,-0.01,0.07,1.00,
1.7,-1.28,-0.18,0.26,-0.01,0.07,1.00,
1.702,-1.28,-0.18,0.26,-0.01,0.07,1.00,
1.704,-1.28,-0.18,0.26,-0.01,0.07,1.01,
1.705,-1.19,-0.16,0.30,-0.01,0.07,1.01,
1.707,-1.19,-0.16,0.30,-0.01,0.07,1.01,
1.709,-1.19,-0.16,0.30,-0.01,0.07,1.02,
1.71,-1.17,-0.15,0.39,-0.01,0.07,1.02,
1.712,-1.17,-0.15,0.39,-0.02,0.07,1.02,
1.715,-1.17,-0.15,0.39,-0.02,0.07,1.02,
1.715,-1.22,-0.14,0.48,-0.02,0.07,1.02,
1.717,-1.22,-0.14,0.48,-0.02,0.07,1.03,
1.719,-1.22,-0.14,0.48,-0.02,0.07,1.03,
1.719,-1.30,-0.15,0.57,-0.02,0.07,1.03,
1.721,-1.30,-0.15,0.57,-0.02,0.06,1.03,
1.724,-1.30,-0.15,0.57,-0.02,0.06,1.03,
1.724,-1.32,-0.20,0.62,-0.02,0.06,1.03,
1.726,-1.32,-0.20,0.62,-0.02,0.06,1.02,
1.729,-1.32,-0.20,0.62,-0.02,0.05,1.02,
1.729,-1.32,-0.29,0.62,-0.02,0.05,1.02,
1.731,-1.32,-0.29,0.62,-0.02,0.06,1.01,
1.734,-1.32,-0.29,0.62,-0.03,0.06,1.00,
1.734,-1.37,-0.35,0.55,-0.03,0.06,1.00,
1.736,-1.37,-0.35,0.55,-0.03,0.06,1.00,
1.739,-1.37,-0.35,0.55,-0.03,0.07,0.99,
1.739,-1.42,-0.33,0.43,-0.03,0.07,0.99,
1.742,-1.42,-0.33,0.43,-0.03,0.08,0.98,
1.744,-1.42,-0.33,0.43,-0.04,0.08,0.97,
1.744,-1.49,-0.25,0.27,-0.04,0.08,0.97,
1.746,-1.49,-0.25,0.27,-0.04,0.09,0.96,
1.749,-1.49,-0.25,0.27,-0.04,0.09,0.95,
1.749,-1.56,-0.14,0.11,-0.04,0.09,0.95,
1.751,-1.56,-0.14,0.11,-0.04,0.09,0.95,
1.753,-1.56,-0.14,0.11,-0.04,0.09,0.94,
1.754,-1.59,-0.06,-0.05,-0.04,0.09,0.94,
1.756,-1.59,-0.06,-0.05,-0.03,0.09,0.94,
1.758,-1.59,-0.06,-0.05,-0.03,0.09,0.94,
1.759,-1.58,-0.03,-0.18,-0.03,0.09,0.94,
1.761,-1.58,-0.03,-0.18,-0.03,0.09,0.94,
1.763,-1.58,-0.03,-0.18,-0.03,0.09,0.94,
1.763,-1.56,-0.03,-0.26,-0.03,0.09,0.94,
1.766,-1.56,-0.03,-0.26,-0.03,0.08,0.94,
1.769,-1.56,-0.03,-0.26,-0.03,0.08,0.94,
1.769,-1.55,-0.05,-0.27,-0.03,0.08,0.94,
1.77,-1.55,-0.05,-0.27,-0.03,0.08,0.94,
1.773,-1.55,-0.05,-0.27,-0.03,0.07,0.94,
1.773,-1.51,-0.11,-0.24,-0.03,0.07,0.94,
1.781,-1.51,-0.11,-0.24,-0.03,0.07,0.95,
1.781,-1.51,-0.11,-0.24,-0.03,0.06,0.95,
1.782,-1.48,-0.18,-0.19,-0.03,0.06,0.95,
1.782,-1.48,-0.18,-0.19,-0.03,0.06,0.96,
1.783,-1.48,-0.18,-0.19,-0.02,0.06,0.97,
1.783,-1.47,-0.26,-0.10,-0.02,0.06,0.97,
1.785,-1.47,-0.26,-0.10,-0.02,0.05,0.98,
1.788,-1.47,-0.26,-0.10,-0.03,0.04,0.99,
1.788,-1.45,-0.33,0.03,-0.03,0.04,0.99,
1.79,-1.45,-0.33,0.03,-0.03,0.04,0.99,
1.798,-1.45,-0.33,0.03,-0.03,0.03,1.00,
1.8,-1.44,-0.44,0.18,-0.03,0.03,1.00,
1.8,-1.44,-0.44,0.18,-0.03,0.03,1.00,
1.8,-1.44,-0.44,0.18,-0.03,0.03,1.01,
1.801,-1.44,-0.52,0.32,-0.03,0.03,1.01,
1.801,-1.44,-0.52,0.32,-0.02,0.02,1.01,
1.803,-1.44,-0.52,0.32,-0.03,0.02,1.01,
1.803,-1.43,-0.61,0.42,-0.03,0.02,1.01,
1.805,-1.43,-0.61,0.42,-0.03,0.02,1.02,
1.807,-1.43,-0.61,0.42,-0.03,0.02,1.01,
1.807,-1.43,-0.66,0.48,-0.03,0.02,1.01,
1.809,-1.43,-0.66,0.48,-0.03,0.02,1.01,
1.812,-1.43,-0.66,0.48,-0.03,0.02,1.01,
1.812,-1.48,-0.66,0.50,-0.03,0.02,1.01,
1.815,-1.48,-0.66,0.50,-0.03,0.03,1.00,
1.817,-1.48,-0.66,0.50,-0.03,0.03,1.00,
1.817,-1.48,-0.63,0.45,-0.03,0.03,1.00,
1.819,-1.48,-0.63,0.45,-0.04,0.04,0.99,
1.822,-1.48,-0.63,0.45,-0.04,0.05,0.99,
1.822,-1.47,-0.59,0.37,-0.04,0.05,0.99,
1.825,-1.47,-0.59,0.37,-0.05,0.05,0.98,
1.827,-1.47,-0.59,0.37,-0.05,0.06,0.98,
1.827,-1.53,-0.45,0.27,-0.05,0.06,0.98,
1.829,-1.53,-0.45,0.27,-0.05,0.06,0.97,
1.832,-1.53,-0.45,0.27,-0.05,0.07,0.96,
1.832,-1.58,-0.32,0.15,-0.05,0.07,0.96,
1.834,-1.58,-0.32,0.15,-0.06,0.07,0.96,
1.837,-1.58,-0.32,0.15,-0.06,0.08,0.95,
1.837,-1.60,-0.24,0.02,-0.06,0.08,0.95,
1.839,-1.60,-0.24,0.02,-0.06,0.08,0.95,
1.842,-1.60,-0.24,0.02,-0.06,0.09,0.94,
1.843,-1.65,-0.15,-0.10,-0.06,0.09,0.94,
1.844,-1.65,-0.15,-0.10,-0.07,0.09,0.94,
1.846,-1.65,-0.15,-0.10,-0.07,0.09,0.93,
1.847,-1.68,-0.03,-0.22,-0.07,0.09,0.93,
1.849,-1.68,-0.03,-0.22,-0.07,0.09,0.93,
1.851,-1.68,-0.03,-0.22,-0.08,0.09,0.94,
1.851,-1.72,0.04,-0.30,-0.08,0.09,0.94,
1.854,-1.72,0.04,-0.30,-0.08,0.09,0.94,
1.857,-1.72,0.04,-0.30,-0.08,0.09,0.94,
1.857,-1.80,0.06,-0.30,-0.08,0.09,0.94,
1.859,-1.80,0.06,-0.30,-0.09,0.09,0.94,
1.861,-1.80,0.06,-0.30,-0.09,0.08,0.94,
1.862,-1.86,0.06,-0.28,-0.09,0.08,0.94,
1.863,-1.86,0.06,-0.28,-0.09,0.08,0.95,
1.866,-1.86,0.06,-0.28,-0.10,0.08,0.95,
1.866,-1.90,-0.01,-0.23,-0.10,0.08,0.95,
1.868,-1.90,-0.01,-0.23,-0.10,0.07,0.95,
1.871,-1.90,-0.01,-0.23,-0.10,0.07,0.95,
1.871,-1.95,-0.08,-0.17,-0.10,0.07,0.95,
1.873,-1.95,-0.08,-0.17,-0.10,0.07,0.95,
1.881,-1.95,-0.08,-0.17,-0.11,0.07,0.95,
1.881,-2.01,-0.14,-0.14,-0.11,0.07,0.95,
1.882,-2.01,-0.14,-0.14,-0.11,0.07,0.95,
1.882,-2.01,-0.14,-0.14,-0.11,0.07,0.95,
1.882,-2.05,-0.18,-0.11,-0.11,0.07,0.95,
1.883,-2.05,-0.18,-0.11,-0.10,0.07,0.95,
1.885,-2.05,-0.18,-0.11,-0.10,0.07,0.95,
1.886,-2.09,-0.19,-0.11,-0.10,0.07,0.95,
1.888,-2.09,-0.19,-0.11,-0.10,0.06,0.95,
1.891,-2.09,-0.19,-0.11,-0.10,0.07,0.95,
1.891,-2.06,-0.20,-0.12,-0.10,0.07,0.95,
1.895,-2.06,-0.20,-0.12,-0.09,0.07,0.94,
1.895,-2.06,-0.20,-0.12,-0.09,0.07,0.94,
1.896,-2.04,-0.21,-0.15,-0.09,0.07,0.94,
1.897,-2.04,-0.21,-0.15,-0.08,0.07,0.94,
1.9,-2.04,-0.21,-0.15,-0.08,0.07,0.93,
1.9,-1.95,-0.20,-0.22,-0.08,0.07,0.93,
1.903,-1.95,-0.20,-0.22,-0.08,0.08,0.93,
1.905,-1.95,-0.20,-0.22,-0.08,0.09,0.92,
1.906,-1.86,-0.16,-0.30,-0.08,0.09,0.92,
1.908,-1.86,-0.16,-0.30,-0.08,0.09,0.92,
1.91,-1.86,-0.16,-0.30,-0.08,0.10,0.92,
1.91,-1.85,-0.03,-0.38,-0.08,0.10,0.92,
1.912,-1.85,-0.03,-0.38,-0.09,0.11,0.91,
1.915,-1.85,-0.03,-0.38,-0.09,0.11,0.91,
1.915,-1.84,0.09,-0.46,-0.09,0.11,0.91,
1.917,-1.84,0.09,-0.46,-0.09,0.12,0.91,
1.92,-1.84,0.09,-0.46,-0.09,0.13,0.90,
1.92,-1.89,0.23,-0.53,-0.09,0.13,0.90,
1.922,-1.89,0.23,-0.53,-0.09,0.14,0.90,
1.925,-1.89,0.23,-0.53,-0.08,0.14,0.90,
1.925,-1.88,0.41,-0.60,-0.08,0.14,0.90,
1.927,-1.88,0.41,-0.60,-0.08,0.14,0.90,
1.93,-1.88,0.41,-0.60,-0.08,0.14,0.90,
1.931,-1.86,0.52,-0.66,-0.08,0.14,0.90,
1.932,-1.86,0.52,-0.66,-0.09,0.15,0.90,
1.934,-1.86,0.52,-0.66,-0.09,0.15,0.90,
1.935,-1.83,0.58,-0.63,-0.09,0.15,0.90,
1.937,-1.83,0.58,-0.63,-0.10,0.15,0.91,
1.94,-1.83,0.58,-0.63,-0.10,0.15,0.91,
1.94,-1.90,0.65,-0.59,-0.10,0.15,0.91,
1.942,-1.90,0.65,-0.59,-0.10,0.15,0.91,
1.944,-1.90,0.65,-0.59,-0.10,0.14,0.92,
1.945,-1.95,0.67,-0.56,-0.10,0.14,0.92,
1.947,-1.95,0.67,-0.56,-0.10,0.14,0.92,
1.949,-1.95,0.67,-0.56,-0.11,0.14,0.93,
1.949,-1.96,0.63,-0.49,-0.11,0.14,0.93,
1.952,-1.96,0.63,-0.49,-0.11,0.14,0.94,
1.954,-1.96,0.63,-0.49,-0.12,0.14,0.94,
1.954,-2.00,0.59,-0.39,-0.12,0.14,0.94,
1.957,-2.00,0.59,-0.39,-0.12,0.14,0.95,
1.959,-2.00,0.59,-0.39,-0.13,0.14,0.96,
1.959,-2.10,0.59,-0.25,-0.13,0.14,0.96,
1.962,-2.10,0.59,-0.25,-0.13,0.14,0.97,
1.964,-2.10,0.59,-0.25,-0.13,0.13,0.97,
1.964,-2.20,0.59,-0.10,-0.13,0.13,0.97,
1.966,-2.20,0.59,-0.10,-0.14,0.13,0.98,
1.969,-2.20,0.59,-0.10,-0.14,0.13,0.99,
1.969,-2.27,0.57,0.05,-0.14,0.13,0.99,
1.971,-2.27,0.57,0.05,-0.14,0.13,1.00,
1.98,-2.27,0.57,0.05,-0.14,0.14,1.00,
1.981,-2.34,0.57,0.19,-0.14,0.14,1.00,
1.981,-2.34,0.57,0.19,-0.14,0.14,1.01,
1.981,-2.34,0.57,0.19,-0.15,0.14,1.01,
1.982,-2.36,0.59,0.33,-0.15,0.14,1.01,
1.982,-2.36,0.59,0.33,-0.15,0.14,1.01,
1.983,-2.36,0.59,0.33,-0.14,0.14,1.01,
1.984,-2.40,0.63,0.42,-0.14,0.14,1.01,
1.986,-2.40,0.63,0.42,-0.14,0.14,1.01,
1.988,-2.40,0.63,0.42,-0.14,0.14,1.01,
1.989,-2.40,0.66,0.46,-0.14,0.14,1.01,
1.999,-2.40,0.66,0.46,-0.14,0.15,1.01,
1.999,-2.40,0.66,0.46,-0.13,0.15,1.01,
1.999,-2.36,0.70,0.48,-0.13,0.15,1.01,
2.0,-2.36,0.70,0.48,-0.13,0.16,1.01,
2.0,-2.36,0.70,0.48,-0.12,0.16,1.00,
2.0,-2.31,0.77,0.45,-0.12,0.16,1.00,
2.001,-2.31,0.77,0.45,-0.12,0.16,1.00,
2.003,-2.31,0.77,0.45,-0.11,0.17,1.00,
2.003,-2.21,0.85,0.39,-0.11,0.17,1.00,
2.005,-2.21,0.85,0.39,-0.11,0.17,0.99,
2.008,-2.21,0.85,0.39,-0.10,0.17,0.99,
2.008,-2.09,0.93,0.31,-0.10,0.17,0.99,
2.01,-2.09,0.93,0.31,-0.10,0.18,0.99,
2.013,-2.09,0.93,0.31,-0.10,0.18,0.99,
2.013,-2.00,1.02,0.24,-0.10,0.18,0.99,
2.015,-2.00,1.02,0.24,-0.09,0.18,0.98,
2.018,-2.00,1.02,0.24,-0.09,0.19,0.98,
2.018,-1.93,1.10,0.19,-0.09,0.19,0.98,
2.02,-1.93,1.10,0.19,-0.09,0.19,0.98,
2.022,-1.93,1.10,0.19,-0.09,0.19,0.98,
2.023,-1.84,1.15,0.18,-0.09,0.19,0.98,
2.025,-1.84,1.15,0.18,-0.09,0.19,0.98,
2.028,-1.84,1.15,0.18,-0.09,0.19,0.98,
2.028,-1.80,1.20,0.15,-0.09,0.19,0.98,
2.03,-1.80,1.20,0.15,-0.09,0.19,0.99,
2.032,-1.80,1.20,0.15,-0.09,0.19,0.99,
2.033,-1.79,1.23,0.16,-0.09,0.19,0.99,
2.035,-1.79,1.23,0.16,-0.09,0.19,0.99,
2.037,-1.79,1.23,0.16,-0.09,0.19,1.00,
2.037,-1.77,1.23,0.20,-0.09,0.19,1.00,
2.04,-1.77,1.23,0.20,-0.10,0.18,1.01,
2.043,-1.77,1.23,0.20,-0.10,0.18,1.01,
2.043,-1.81,1.23,0.30,-0.10,0.18,1.01,
2.045,-1.81,1.23,0.30,-0.10,0.18,1.01,
2.047,-1.81,1.23,0.30,-0.11,0.17,1.02,
2.048,-1.85,1.20,0.38,-0.11,0.17,1.02,
2.05,-1.85,1.20,0.38,-0.11,0.17,1.02,
2.052,-1.85,1.20,0.38,-0.11,0.17,1.03,
2.052,-1.91,1.13,0.48,-0.11,0.17,1.03,
2.054,-1.91,1.13,0.48,-0.11,0.17,1.03,
2.058,-1.91,1.13,0.48,-0.11,0.17,1.04,
2.059,-1.95,1.11,0.58,-0.11,0.17,1.04,
2.06,-1.95,1.11,0.58,-0.12,0.17,1.04,
2.062,-1.95,1.11,0.58,-0.12,0.17,1.05,
2.062,-1.98,1.08,0.67,-0.12,0.17,1.05,
2.064,-1.98,1.08,0.67,-0.12,0.17,1.05,
2.067,-1.98,1.08,0.67,-0.12,0.17,1.05,
2.067,-2.02,1.10,0.73,-0.12,0.17,1.05,
2.069,-2.02,1.10,0.73,-0.12,0.17,1.06,
2.071,-2.02,1.10,0.73,-0.12,0.17,1.06,
2.072,-2.02,1.09,0.80,-0.12,0.17,1.06,
2.075,-2.02,1.09,0.80,-0.11,0.17,1.06,
2.077,-2.02,1.09,0.80,-0.11,0.17,1.06,
2.078,-1.98,1.09,0.84,-0.11,0.17,1.06,
2.079,-1.98,1.09,0.84,-0.10,0.16,1.06,
2.081,-1.98,1.09,0.84,-0.09,0.16,1.05,
2.082,-1.89,1.08,0.84,-0.09,0.16,1.05,
2.084,-1.89,1.08,0.84,-0.08,0.16,1.05,
2.086,-1.89,1.08,0.84,-0.08,0.15,1.04,
2.087,-1.72,1.00,0.79,-0.08,0.15,1.04,
2.089,-1.72,1.00,0.79,-0.07,0.15,1.03,
2.097,-1.72,1.00,0.79,-0.07,0.15,1.03,
2.097,-1.55,0.94,0.69,-0.07,0.15,1.03,
2.097,-1.55,0.94,0.69,-0.07,0.15,1.02,
2.098,-1.55,0.94,0.69,-0.06,0.15,1.01,
2.098,-1.43,0.92,0.55,-0.06,0.15,1.01,
2.098,-1.43,0.92,0.55,-0.06,0.16,1.01,
2.101,-1.43,0.92,0.55,-0.06,0.16,1.00,
2.101,-1.34,0.92,0.42,-0.06,0.16,1.00,
2.103,-1.34,0.92,0.42,-0.05,0.16,0.99,
2.106,-1.34,0.92,0.42,-0.05,0.16,0.99,
2.106,-1.27,0.96,0.30,-0.05,0.16,0.99,
2.111,-1.27,0.96,0.30,-0.04,0.16,0.99,
2.111,-1.27,0.96,0.30,-0.04,0.16,0.98,
2.112,-1.17,0.97,0.17,-0.04,0.16,0.98,
2.113,-1.17,0.97,0.17,-0.03,0.16,0.98,
2.116,-1.17,0.97,0.17,-0.02,0.17,0.98,
2.116,-1.04,0.98,0.10,-0.02,0.17,0.98,
2.118,-1.04,0.98,0.10,-0.01,0.17,0.98,
2.121,-1.04,0.98,0.10,-0.01,0.17,0.98,
2.121,-0.88,1.02,0.04,-0.01,0.17,0.98,
2.123,-0.88,1.02,0.04,0.00,0.18,0.98,
2.125,-0.88,1.02,0.04,0.01,0.18,0.99,
2.126,-0.73,1.09,0.04,0.01,0.18,0.99,
2.128,-0.73,1.09,0.04,0.01,0.19,0.99,
2.13,-0.73,1.09,0.04,0.02,0.19,0.99,
2.131,-0.58,1.17,0.10,0.02,0.19,0.99,
2.133,-0.58,1.17,0.10,0.03,0.19,1.00,
2.135,-0.43,1.25,0.16,0.03,0.19,1.00,
2.136,-0.43,1.25,0.16,0.04,0.20,1.00,
2.137,-0.43,1.25,0.16,0.05,0.20,1.01,
2.14,-0.43,1.25,0.16,0.06,0.20,1.01,
2.14,-0.24,1.31,0.24,0.06,0.20,1.01,
2.142,-0.24,1.31,0.24,0.07,0.20,1.01,
2.145,-0.24,1.31,0.24,0.08,0.20,1.01,
2.145,-0.05,1.38,0.33,0.08,0.20,1.01,
2.147,-0.05,1.38,0.33,0.09,0.21,1.01,
2.15,-0.05,1.38,0.33,0.09,0.21,1.01,
2.15,0.11,1.40,0.35,0.09,0.21,1.01,
2.152,0.11,1.40,0.35,0.10,0.21,1.01,
2.155,0.11,1.40,0.35,0.10,0.21,1.01,
2.155,0.24,1.41,0.35,0.10,0.21,1.01,
2.157,0.24,1.41,0.35,0.10,0.21,1.01,
2.16,0.24,1.41,0.35,0.11,0.21,1.01,
2.16,0.33,1.43,0.32,0.11,0.21,1.01,
2.162,0.33,1.43,0.32,0.11,0.21,1.01,
2.165,0.33,1.43,0.32,0.11,0.21,1.01,
2.165,0.39,1.43,0.31,0.11,0.21,1.01,
2.167,0.39,1.43,0.31,0.12,0.20,1.01,
2.169,0.39,1.43,0.31,0.12,0.20,1.01,
2.17,0.43,1.42,0.32,0.12,0.20,1.01,
2.172,0.43,1.42,0.32,0.12,0.20,1.01,
2.179,0.43,1.42,0.32,0.13,0.20,1.02,
2.18,0.48,1.38,0.36,0.13,0.20,1.02,
2.18,0.48,1.38,0.36,0.13,0.19,1.02,
2.18,0.48,1.38,0.36,0.13,0.19,1.02,
2.181,0.55,1.34,0.37,0.13,0.19,1.02,
2.182,0.55,1.34,0.37,0.13,0.19,1.02,
2.184,0.55,1.34,0.37,0.14,0.18,1.03,
2.185,0.61,1.26,0.42,0.14,0.18,1.03,
2.186,0.61,1.26,0.42,0.14,0.19,1.03,
2.189,0.61,1.26,0.42,0.14,0.19,1.03,
2.189,0.67,1.22,0.46,0.14,0.19,1.03,
2.199,0.67,1.22,0.46,0.14,0.19,1.03,
2.2,0.67,1.22,0.46,0.15,0.19,1.03,
2.2,0.75,1.23,0.52,0.15,0.19,1.03,
