
time,ax,ay,az,gFx,gFy,gFz,
1.451,2.32,0.62,1.44,0.23,0.07,1.11,
1.452,2.32,0.62,1.44,0.22,0.07,1.11,
1.454,2.32,0.62,1.44,0.22,0.07,1.10,
1.457,2.32,0.62,1.44,0.21,0.08,1.10,
1.457,2.24,0.65,1.40,0.21,0.08,1.10,
1.459,2.24,0.65,1.40,0.20,0.08,1.09,
1.461,2.24,0.65,1.40,0.18,0.08,1.08,
1.461,2.09,0.69,1.30,0.18,0.08,1.08,
1.463,2.09,0.69,1.30,0.17,0.08,1.07,
1.466,2.09,0.69,1.30,0.15,0.08,1.06,
1.466,1.86,0.70,1.15,0.15,0.08,1.06,
1.469,1.86,0.70,1.15,0.14,0.08,1.05,
1.472,1.86,0.70,1.15,0.13,0.08,1.03,
1.475,1.57,0.73,0.93,0.13,0.08,1.03,
1.476,1.57,0.73,0.93,0.12,0.08,1.02,
1.477,1.57,0.73,0.93,0.12,0.08,1.00,
1.478,1.33,0.69,0.68,0.12,0.08,1.00,
1.478,1.33,0.69,0.68,0.11,0.07,0.99,
1.481,1.33,0.69,0.68,0.10,0.07,0.98,
1.481,1.16,0.66,0.41,0.10,0.07,0.98,
1.483,1.16,0.66,0.41,0.10,0.06,0.97,
1.486,1.16,0.66,0.41,0.09,0.06,0.96,
1.486,1.00,0.57,0.17,0.09,0.06,0.96,
1.488,1.00,0.57,0.17,0.09,0.06,0.95,
1.491,1.00,0.57,0.17,0.08,0.06,0.95,
1.491,0.90,0.51,-0.05,0.08,0.06,0.95,
1.493,0.90,0.51,-0.05,0.07,0.06,0.95,
1.495,0.90,0.51,-0.05,0.07,0.06,0.95,
1.496,0.76,0.49,-0.18,0.07,0.06,0.95,
1.498,0.76,0.49,-0.18,0.06,0.06,0.95,
1.501,0.76,0.49,-0.18,0.07,0.06,0.95,
1.501,0.63,0.50,-0.21,0.07,0.06,0.95,
1.503,0.63,0.50,-0.21,0.07,0.06,0.94,
1.51,0.63,0.50,-0.21,0.08,0.06,0.94,
1.51,0.54,0.46,-0.21,0.08,0.06,0.94,
1.51,0.54,0.46,-0.21,0.08,0.05,0.95,
1.51,0.54,0.46,-0.21,0.09,0.05,0.95,
1.511,0.59,0.42,-0.25,0.09,0.05,0.95,
1.512,0.59,0.42,-0.25,0.09,0.05,0.96,
1.515,0.65,0.37,-0.19,0.09,0.05,0.96,
1.515,0.65,0.37,-0.19,0.10,0.04,0.97,
1.518,0.65,0.37,-0.19,0.11,0.04,0.97,
1.52,0.76,0.30,-0.06,0.11,0.04,0.97,
1.52,0.76,0.30,-0.06,0.12,0.03,0.98,
1.522,0.76,0.30,-0.06,0.13,0.03,0.99,
1.525,0.76,0.30,-0.06,0.13,0.02,0.99,
1.525,0.90,0.22,0.09,0.13,0.02,0.99,
1.527,0.90,0.22,0.09,0.13,0.02,1.00,
1.53,0.90,0.22,0.09,0.13,0.02,1.00,
1.53,1.04,0.16,0.21,0.13,0.02,1.00,
1.532,1.04,0.16,0.21,0.13,0.02,1.01,
1.535,1.04,0.16,0.21,0.13,0.02,1.02,
1.535,1.04,0.10,0.32,0.13,0.02,1.02,
1.537,1.04,0.10,0.32,0.12,0.03,1.02,
1.539,1.04,0.10,0.32,0.11,0.03,1.03,
1.54,0.96,0.13,0.46,0.11,0.03,1.03,
1.542,0.96,0.13,0.46,0.11,0.03,1.04,
1.545,0.96,0.13,0.46,0.10,0.02,1.04,
1.545,0.84,0.17,0.57,0.10,0.02,1.04,
1.547,0.84,0.17,0.57,0.10,0.02,1.04,
1.549,0.84,0.17,0.57,0.09,0.01,1.04,
1.55,0.68,0.18,0.68,0.09,0.01,1.04,
1.552,0.68,0.18,0.68,0.08,0.01,1.04,
1.554,0.68,0.18,0.68,0.07,-0.00,1.04,
1.554,0.57,0.09,0.71,0.07,-0.00,1.04,
1.557,0.57,0.09,0.71,0.07,-0.01,1.03,
1.559,0.57,0.09,0.71,0.05,-0.02,1.03,
1.559,0.41,-0.04,0.66,0.05,-0.02,1.03,
1.561,0.41,-0.04,0.66,0.04,-0.02,1.02,
1.564,0.41,-0.04,0.66,0.03,-0.03,1.02,
1.564,0.24,-0.18,0.57,0.03,-0.03,1.02,
1.566,0.24,-0.18,0.57,0.02,-0.04,1.01,
1.569,0.24,-0.18,0.57,0.01,-0.04,1.00,
1.57,0.02,-0.32,0.48,0.01,-0.04,1.00,
1.572,0.02,-0.32,0.48,-0.01,-0.04,1.00,
1.574,0.02,-0.32,0.48,-0.02,-0.04,0.99,
1.574,-0.22,-0.41,0.36,-0.02,-0.04,0.99,
1.576,-0.22,-0.41,0.36,-0.04,-0.04,0.99,
1.579,-0.22,-0.41,0.36,-0.06,-0.04,0.98,
1.579,-0.51,-0.43,0.24,-0.06,-0.04,0.98,
1.581,-0.51,-0.43,0.24,-0.07,-0.04,0.97,
1.584,-0.51,-0.43,0.24,-0.08,-0.04,0.97,
1.584,-0.82,-0.45,0.13,-0.08,-0.04,0.97,
1.586,-0.82,-0.45,0.13,-0.09,-0.04,0.96,
1.593,-0.82,-0.45,0.13,-0.10,-0.04,0.96,
1.594,-1.08,-0.45,-0.01,-0.10,-0.04,0.96,
1.594,-1.08,-0.45,-0.01,-0.10,-0.04,0.96,
1.594,-1.08,-0.45,-0.01,-0.11,-0.04,0.96,
1.594,-1.29,-0.44,-0.09,-0.11,-0.04,0.96,
1.596,-1.29,-0.44,-0.09,-0.11,-0.04,0.96,
1.598,-1.29,-0.44,-0.09,-0.11,-0.04,0.96,
1.598,-1.41,-0.46,-0.13,-0.11,-0.04,0.96,
1.6,-1.41,-0.46,-0.13,-0.11,-0.04,0.96,
1.604,-1.41,-0.46,-0.13,-0.11,-0.04,0.96,
1.605,-1.48,-0.45,-0.14,-0.11,-0.04,0.96,
1.606,-1.48,-0.45,-0.14,-0.11,-0.04,0.96,
1.608,-1.48,-0.45,-0.14,-0.10,-0.05,0.97,
1.609,-1.49,-0.44,-0.11,-0.10,-0.05,0.97,
1.61,-1.49,-0.44,-0.11,-0.10,-0.05,0.97,
1.613,-1.49,-0.44,-0.11,-0.09,-0.05,0.98,
1.613,-1.45,-0.45,-0.05,-0.09,-0.05,0.98,
1.615,-1.45,-0.45,-0.05,-0.08,-0.06,0.98,
1.618,-1.35,-0.50,0.02,-0.08,-0.06,0.98,
1.618,-1.35,-0.50,0.02,-0.07,-0.06,0.99,
1.621,-1.35,-0.50,0.02,-0.07,-0.07,0.99,
1.623,-1.35,-0.50,0.02,-0.07,-0.07,0.99,
1.623,-1.22,-0.56,0.12,-0.07,-0.07,0.99,
1.625,-1.22,-0.56,0.12,-0.07,-0.06,0.99,
1.628,-1.17,-0.63,0.19,-0.07,-0.06,0.99,
1.629,-1.17,-0.63,0.19,-0.07,-0.06,0.99,
1.63,-1.17,-0.63,0.19,-0.09,-0.06,0.99,
1.633,-1.17,-0.63,0.19,-0.10,-0.05,0.99,
1.633,-1.19,-0.59,0.22,-0.10,-0.05,0.99,
1.635,-1.19,-0.59,0.22,-0.11,-0.05,0.99,
1.638,-1.19,-0.59,0.22,-0.12,-0.06,0.99,
1.639,-1.40,-0.51,0.22,-0.12,-0.06,0.99,
1.64,-1.40,-0.51,0.22,-0.13,-0.06,0.99,
1.642,-1.61,-0.52,0.22,-0.13,-0.06,0.99,
1.643,-1.61,-0.52,0.22,-0.13,-0.07,0.99,
1.645,-1.61,-0.52,0.22,-0.14,-0.08,0.99,
1.647,-1.61,-0.52,0.22,-0.15,-0.09,0.98,
1.647,-1.80,-0.62,0.20,-0.15,-0.09,0.98,
1.649,-1.80,-0.62,0.20,-0.16,-0.09,0.97,
1.652,-1.80,-0.62,0.20,-0.17,-0.10,0.97,
1.652,-1.98,-0.77,0.12,-0.17,-0.10,0.97,
1.655,-1.98,-0.77,0.12,-0.18,-0.11,0.96,
1.658,-1.98,-0.77,0.12,-0.19,-0.11,0.96,
1.658,-2.14,-0.93,0.01,-0.19,-0.11,0.96,
1.66,-2.14,-0.93,0.01,-0.20,-0.12,0.95,
1.662,-2.14,-0.93,0.01,-0.21,-0.12,0.95,
1.662,-2.31,-1.03,-0.09,-0.21,-0.12,0.95,
1.664,-2.31,-1.03,-0.09,-0.22,-0.12,0.95,
1.667,-2.55,-1.09,-0.17,-0.22,-0.12,0.95,
1.667,-2.55,-1.09,-0.17,-0.24,-0.12,0.95,
1.669,-2.55,-1.09,-0.17,-0.25,-0.11,0.95,
1.672,-2.55,-1.09,-0.17,-0.26,-0.11,0.95,
1.673,-2.79,-1.07,-0.19,-0.26,-0.11,0.95,
1.674,-2.79,-1.07,-0.19,-0.27,-0.11,0.96,
1.677,-2.79,-1.07,-0.19,-0.28,-0.10,0.96,
1.677,-3.03,-1.03,-0.16,-0.28,-0.10,0.96,
1.679,-3.03,-1.03,-0.16,-0.29,-0.10,0.97,
1.682,-3.03,-1.03,-0.16,-0.29,-0.10,0.98,
1.682,-3.24,-0.95,-0.10,-0.29,-0.10,0.98,
1.684,-3.24,-0.95,-0.10,-0.29,-0.09,0.99,
1.693,-3.24,-0.95,-0.10,-0.30,-0.08,1.00,
1.694,-3.41,-0.85,0.03,-0.30,-0.08,1.00,
1.694,-3.41,-0.85,0.03,-0.31,-0.08,1.01,
1.694,-3.41,-0.85,0.03,-0.30,-0.07,1.01,
1.694,-3.50,-0.73,0.21,-0.30,-0.07,1.01,
1.695,-3.50,-0.73,0.21,-0.30,-0.07,1.03,
1.696,-3.50,-0.73,0.21,-0.30,-0.06,1.03,
1.697,-3.58,-0.59,0.39,-0.30,-0.06,1.03,
1.698,-3.58,-0.59,0.39,-0.29,-0.06,1.04,
1.701,-3.51,-0.47,0.59,-0.29,-0.06,1.04,
1.701,-3.51,-0.47,0.59,-0.27,-0.05,1.05,
1.706,-3.51,-0.47,0.59,-0.26,-0.05,1.06,
1.706,-3.51,-0.47,0.59,-0.25,-0.05,1.06,
1.707,-3.34,-0.37,0.74,-0.25,-0.05,1.06,
1.708,-3.34,-0.37,0.74,-0.24,-0.04,1.07,
1.711,-3.34,-0.37,0.74,-0.23,-0.04,1.07,
1.711,-3.12,-0.29,0.87,-0.23,-0.04,1.07,
1.713,-3.12,-0.29,0.87,-0.22,-0.03,1.07,
1.716,-3.12,-0.29,0.87,-0.21,-0.03,1.07,
1.716,-2.91,-0.19,0.95,-0.21,-0.03,1.07,
1.718,-2.91,-0.19,0.95,-0.20,-0.03,1.07,
1.721,-2.91,-0.19,0.95,-0.20,-0.03,1.07,
1.722,-2.70,-0.12,0.96,-0.20,-0.03,1.07,
1.724,-2.70,-0.12,0.96,-0.19,-0.03,1.06,
1.726,-2.70,-0.12,0.96,-0.19,-0.03,1.06,
1.726,-2.54,-0.09,0.94,-0.19,-0.03,1.06,
1.728,-2.54,-0.09,0.94,-0.19,-0.03,1.05,
1.731,-2.54,-0.09,0.94,-0.19,-0.03,1.04,
1.731,-2.45,-0.05,0.87,-0.19,-0.03,1.04,
1.733,-2.45,-0.05,0.87,-0.19,-0.03,1.03,
1.735,-2.45,-0.05,0.87,-0.19,-0.03,1.02,
1.736,-2.43,-0.05,0.75,-0.19,-0.03,1.02,
1.738,-2.43,-0.05,0.75,-0.19,-0.04,1.02,
1.741,-2.40,-0.09,0.57,-0.19,-0.04,1.02,
1.741,-2.40,-0.09,0.57,-0.19,-0.04,1.01,
1.743,-2.40,-0.09,0.57,-0.20,-0.05,1.00,
1.745,-2.40,-0.09,0.57,-0.21,-0.05,0.99,
1.746,-2.44,-0.20,0.39,-0.21,-0.05,0.99,
1.747,-2.44,-0.20,0.39,-0.22,-0.06,0.98,
1.75,-2.44,-0.20,0.39,-0.22,-0.06,0.97,
1.75,-2.54,-0.27,0.19,-0.22,-0.06,0.97,
1.752,-2.54,-0.27,0.19,-0.23,-0.06,0.97,
1.755,-2.54,-0.27,0.19,-0.24,-0.06,0.96,
1.756,-2.69,-0.37,0.03,-0.24,-0.06,0.96,
1.758,-2.69,-0.37,0.03,-0.25,-0.07,0.96,
1.76,-2.69,-0.37,0.03,-0.26,-0.07,0.96,
1.76,-2.83,-0.39,-0.08,-0.26,-0.07,0.96,
1.762,-2.83,-0.39,-0.08,-0.27,-0.07,0.95,
1.765,-3.03,-0.43,-0.13,-0.27,-0.07,0.95,
1.765,-3.03,-0.43,-0.13,-0.28,-0.07,0.95,
1.767,-3.03,-0.43,-0.13,-0.29,-0.07,0.95,
1.77,-3.03,-0.43,-0.13,-0.30,-0.06,0.96,
1.771,-3.22,-0.45,-0.17,-0.30,-0.06,0.96,
1.772,-3.22,-0.45,-0.17,-0.30,-0.06,0.96,
1.775,-3.22,-0.45,-0.17,-0.31,-0.05,0.97,
1.775,-3.39,-0.40,-0.14,-0.31,-0.05,0.97,
1.777,-3.39,-0.40,-0.14,-0.31,-0.04,0.98,
1.779,-3.39,-0.40,-0.14,-0.32,-0.04,0.98,
1.78,-3.54,-0.27,-0.04,-0.32,-0.04,0.98,
1.782,-3.54,-0.27,-0.04,-0.32,-0.03,0.99,
1.784,-3.54,-0.27,-0.04,-0.31,-0.02,1.00,
1.785,-3.61,-0.12,0.10,-0.31,-0.02,1.00,
1.787,-3.61,-0.12,0.10,-0.30,-0.01,1.01,
1.79,-3.61,-0.12,0.10,-0.29,-0.01,1.02,
1.79,-3.59,0.07,0.25,-0.29,-0.01,1.02,
1.792,-3.59,0.07,0.25,-0.28,0.00,1.02,
1.794,-3.59,0.07,0.25,-0.28,0.01,1.03,
1.795,-3.45,0.22,0.40,-0.28,0.01,1.03,
1.796,-3.45,0.22,0.40,-0.26,0.01,1.03,
1.799,-3.45,0.22,0.40,-0.25,0.02,1.04,
1.799,-3.25,0.38,0.51,-0.25,0.02,1.04,
1.802,-3.25,0.38,0.51,-0.24,0.03,1.05,
1.809,-3.25,0.38,0.51,-0.24,0.04,1.05,
1.81,-3.02,0.51,0.64,-0.24,0.04,1.05,
1.81,-3.02,0.51,0.64,-0.23,0.05,1.06,
1.81,-3.02,0.51,0.64,-0.23,0.06,1.06,
1.81,-2.85,0.70,0.77,-0.23,0.06,1.06,
1.811,-2.85,0.70,0.77,-0.22,0.06,1.06,
1.814,-2.85,0.70,0.77,-0.21,0.06,1.06,
1.814,-2.72,0.90,0.84,-0.21,0.06,1.06,
1.816,-2.72,0.90,0.84,-0.20,0.06,1.06,
1.819,-2.72,0.90,0.84,-0.19,0.06,1.06,
1.819,-2.56,1.00,0.88,-0.19,0.06,1.06,
1.823,-2.56,1.00,0.88,-0.19,0.06,1.06,
1.824,-2.37,1.02,0.90,-0.19,0.06,1.06,
1.824,-2.37,1.02,0.90,-0.18,0.06,1.06,
1.826,-2.37,1.02,0.90,-0.17,0.06,1.06,
1.828,-2.37,1.02,0.90,-0.16,0.06,1.06,
1.829,-2.19,1.00,0.89,-0.16,0.06,1.06,
1.831,-2.19,1.00,0.89,-0.16,0.06,1.05,
1.833,-2.19,1.00,0.89,-0.15,0.06,1.05,
1.833,-2.03,1.00,0.86,-0.15,0.06,1.05,
1.835,-2.03,1.00,0.86,-0.15,0.05,1.05,
1.838,-1.90,0.98,0.78,-0.15,0.05,1.05,
1.839,-1.90,0.98,0.78,-0.15,0.05,1.04,
1.841,-1.90,0.98,0.78,-0.16,0.04,1.04,
1.843,-1.90,0.98,0.78,-0.16,0.04,1.04,
1.844,-1.85,0.92,0.71,-0.16,0.04,1.04,
1.845,-1.85,0.92,0.71,-0.16,0.03,1.03,
1.848,-1.85,0.92,0.71,-0.17,0.03,1.03,
1.848,-1.88,0.82,0.66,-0.17,0.03,1.03,
1.85,-1.88,0.82,0.66,-0.18,0.03,1.03,
1.853,-1.88,0.82,0.66,-0.18,0.02,1.02,
1.854,-1.98,0.73,0.59,-0.18,0.02,1.02,
1.855,-1.98,0.73,0.59,-0.19,0.02,1.02,
1.858,-1.98,0.73,0.59,-0.19,0.01,1.02,
1.858,-2.08,0.66,0.52,-0.19,0.01,1.02,
1.861,-2.08,0.66,0.52,-0.19,0.01,1.02,
1.863,-2.08,0.66,0.52,-0.20,0.00,1.02,
1.863,-2.16,0.58,0.47,-0.20,0.00,1.02,
1.865,-2.16,0.58,0.47,-0.20,-0.00,1.02,
1.868,-2.16,0.58,0.47,-0.20,-0.00,1.02,
1.868,-2.22,0.50,0.44,-0.20,-0.00,1.02,
1.87,-2.22,0.50,0.44,-0.20,-0.01,1.02,
1.873,-2.22,0.50,0.44,-0.20,-0.01,1.02,
1.874,-2.25,0.42,0.45,-0.20,-0.01,1.02,
1.875,-2.25,0.42,0.45,-0.20,-0.01,1.02,
1.878,-2.25,0.42,0.45,-0.20,-0.00,1.03,
1.878,-2.24,0.38,0.48,-0.20,-0.00,1.03,
1.88,-2.24,0.38,0.48,-0.20,0.01,1.03,
1.882,-2.24,0.38,0.48,-0.20,0.02,1.03,
1.882,-2.24,0.43,0.52,-0.20,0.02,1.03,
1.885,-2.24,0.43,0.52,-0.20,0.02,1.04,
1.887,-2.24,0.43,0.52,-0.20,0.03,1.04,
1.888,-2.26,0.58,0.59,-0.20,0.03,1.04,
1.89,-2.26,0.58,0.59,-0.19,0.03,1.04,
1.892,-2.21,0.75,0.66,-0.19,0.03,1.04,
1.892,-2.21,0.75,0.66,-0.18,0.04,1.05,
1.895,-2.21,0.75,0.66,-0.17,0.04,1.05,
1.897,-2.05,0.83,0.73,-0.17,0.04,1.05,
1.897,-2.05,0.83,0.73,-0.15,0.04,1.05,
1.899,-2.05,0.83,0.73,-0.14,0.04,1.06,
1.902,-2.05,0.83,0.73,-0.12,0.04,1.06,
1.902,-1.80,0.87,0.79,-0.12,0.04,1.06,
1.91,-1.80,0.87,0.79,-0.10,0.04,1.06,
1.91,-1.80,0.87,0.79,-0.09,0.04,1.05,
1.912,-1.47,0.89,0.81,-0.09,0.04,1.05,
1.912,-1.47,0.89,0.81,-0.07,0.04,1.05,
1.913,-1.47,0.89,0.81,-0.06,0.05,1.05,
1.913,-1.12,0.90,0.80,-0.06,0.05,1.05,
1.915,-1.12,0.90,0.80,-0.05,0.06,1.05,
1.917,-1.12,0.90,0.80,-0.04,0.06,1.05,
1.917,-0.83,0.99,0.78,-0.04,0.06,1.05,
1.922,-0.83,0.99,0.78,-0.03,0.07,1.04,
1.922,-0.83,0.99,0.78,-0.03,0.08,1.04,
1.922,-0.60,1.12,0.75,-0.03,0.08,1.04,
1.924,-0.60,1.12,0.75,-0.02,0.09,1.04,
1.926,-0.60,1.12,0.75,-0.02,0.09,1.04,
1.927,-0.42,1.27,0.67,-0.02,0.09,1.04,
1.929,-0.42,1.27,0.67,-0.01,0.10,1.03,
1.931,-0.42,1.27,0.67,-0.01,0.10,1.03,
1.931,-0.29,1.41,0.63,-0.01,0.10,1.03,
1.933,-0.29,1.41,0.63,0.00,0.10,1.03,
1.936,-0.16,1.52,0.58,0.00,0.10,1.03,
1.937,-0.16,1.52,0.58,0.01,0.11,1.03,
1.938,-0.16,1.52,0.58,0.02,0.11,1.03,
1.941,-0.16,1.52,0.58,0.03,0.11,1.02,
1.941,0.03,1.58,0.54,0.03,0.11,1.02,
1.943,0.03,1.58,0.54,0.04,0.10,1.03,
1.946,0.03,1.58,0.54,0.05,0.10,1.03,
1.946,0.25,1.59,0.51,0.05,0.10,1.03,
1.949,0.25,1.59,0.51,0.06,0.10,1.03,
1.951,0.48,1.59,0.51,0.06,0.10,1.03,
1.951,0.48,1.59,0.51,0.07,0.10,1.03,
1.953,0.48,1.59,0.51,0.08,0.11,1.03,
1.956,0.48,1.59,0.51,0.09,0.11,1.03,
1.956,0.67,1.58,0.52,0.09,0.11,1.03,
1.958,0.67,1.58,0.52,0.09,0.11,1.03,
1.961,0.82,1.61,0.55,0.09,0.11,1.03,
1.961,0.82,1.61,0.55,0.09,0.11,1.04,
1.963,0.82,1.61,0.55,0.10,0.11,1.04,
1.966,0.82,1.61,0.55,0.10,0.11,1.04,
1.966,0.91,1.64,0.60,0.10,0.11,1.04,
1.968,0.91,1.64,0.60,0.10,0.11,1.05,
1.971,1.00,1.67,0.66,0.10,0.11,1.05,
1.971,1.00,1.67,0.66,0.11,0.12,1.05,
1.973,1.00,1.67,0.66,0.11,0.12,1.05,
1.975,1.00,1.67,0.66,0.12,0.12,1.05,
1.976,1.09,1.68,0.71,0.12,0.12,1.05,
1.978,1.09,1.68,0.71,0.12,0.12,1.05,
1.981,1.09,1.68,0.71,0.12,0.12,1.05,
1.981,1.19,1.72,0.76,0.12,0.12,1.05,
1.983,1.19,1.72,0.76,0.13,0.12,1.05,
1.985,1.27,1.75,0.75,0.13,0.12,1.05,
1.985,1.27,1.75,0.75,0.13,0.12,1.05,
1.988,1.27,1.75,0.75,0.13,0.13,1.05,
1.99,1.27,1.75,0.75,0.13,0.13,1.05,
1.991,1.32,1.77,0.73,0.13,0.13,1.05,
1.992,1.32,1.77,0.73,0.12,0.12,1.04,
1.995,1.32,1.77,0.73,0.12,0.12,1.04,
1.995,1.35,1.80,0.72,0.12,0.12,1.04,
1.998,1.35,1.80,0.72,0.12,0.12,1.04,
2.0,1.35,1.80,0.72,0.11,0.12,1.04,
2.0,1.31,1.75,0.68,0.11,0.12,1.04,
2.009,1.31,1.75,0.68,0.10,0.11,1.03,
2.009,1.31,1.75,0.68,0.10,0.11,1.03,
2.009,1.23,1.71,0.61,0.10,0.11,1.03,
2.01,1.23,1.71,0.61,0.09,0.11,1.02,
2.01,1.13,1.66,0.54,0.09,0.11,1.02,
2.01,1.13,1.66,0.54,0.09,0.11,1.01,
2.012,1.13,1.66,0.54,0.08,0.11,1.00,
2.015,1.13,1.66,0.54,0.08,0.10,1.00,
2.015,1.07,1.61,0.40,0.08,0.10,1.00,
2.017,1.07,1.61,0.40,0.07,0.10,0.99,
2.019,1.07,1.61,0.40,0.07,0.10,0.99,
2.02,1.00,1.59,0.27,0.07,0.10,0.99,
2.022,1.00,1.59,0.27,0.07,0.09,0.98,
2.024,1.00,1.59,0.27,0.06,0.09,0.97,
2.025,0.93,1.53,0.16,0.06,0.09,0.97,
2.027,0.93,1.53,0.16,0.06,0.08,0.97,
2.029,0.93,1.53,0.16,0.06,0.08,0.96,
2.029,0.89,1.42,0.04,0.06,0.08,0.96,
2.032,0.89,1.42,0.04,0.06,0.07,0.96,
2.034,0.84,1.35,-0.09,0.06,0.07,0.96,
2.034,0.84,1.35,-0.09,0.05,0.07,0.95,
2.037,0.84,1.35,-0.09,0.05,0.07,0.95,
2.039,0.84,1.35,-0.09,0.05,0.06,0.94,
2.039,0.83,1.27,-0.18,0.05,0.06,0.94,
2.041,0.83,1.27,-0.18,0.05,0.06,0.94,
2.044,0.83,1.27,-0.18,0.06,0.06,0.94,
2.044,0.80,1.20,-0.26,0.06,0.06,0.94,
2.046,0.80,1.20,-0.26,0.06,0.05,0.95,
2.049,0.80,1.20,-0.26,0.06,0.05,0.95,
2.049,0.87,1.12,-0.28,0.06,0.05,0.95,
2.051,0.87,1.12,-0.28,0.07,0.04,0.95,
2.054,0.87,1.12,-0.28,0.08,0.04,0.96,
2.054,0.94,1.05,-0.24,0.08,0.04,0.96,
2.056,0.94,1.05,-0.24,0.09,0.04,0.97,
2.059,1.09,0.98,-0.16,0.09,0.04,0.97,
2.059,1.09,0.98,-0.16,0.09,0.04,0.97,
2.061,1.09,0.98,-0.16,0.10,0.04,0.98,
2.063,1.21,0.97,-0.03,0.10,0.04,0.98,
2.064,1.21,0.97,-0.03,0.10,0.04,0.99,
2.066,1.21,0.97,-0.03,0.10,0.04,1.00,
2.068,1.21,0.97,-0.03,0.10,0.04,1.01,
2.069,1.30,0.94,0.14,0.10,0.04,1.01,
2.071,1.30,0.94,0.14,0.10,0.03,1.03,
2.073,1.30,0.94,0.14,0.10,0.03,1.04,
2.074,1.31,0.93,0.34,0.10,0.03,1.04,
2.076,1.31,0.93,0.34,0.10,0.03,1.05,
2.078,1.31,0.93,0.34,0.10,0.02,1.06,
2.079,1.28,0.87,0.57,0.10,0.02,1.06,
2.08,1.28,0.87,0.57,0.10,0.01,1.07,
2.083,1.28,0.87,0.57,0.10,0.00,1.08,
2.084,1.26,0.80,0.78,0.10,0.00,1.08,
2.092,1.26,0.80,0.78,0.10,-0.00,1.09,
2.092,1.26,0.80,0.78,0.10,-0.01,1.10,
2.092,1.29,0.66,0.99,0.10,-0.01,1.10,
2.093,1.29,0.66,0.99,0.11,-0.02,1.10,
2.093,1.29,0.66,0.99,0.10,-0.03,1.10,
2.093,1.29,0.49,1.16,0.10,-0.03,1.10,
2.095,1.29,0.49,1.16,0.10,-0.03,1.10,
2.098,1.29,0.49,1.16,0.10,-0.03,1.10,
2.098,1.28,0.34,1.23,0.10,-0.03,1.10,
2.1,1.28,0.34,1.23,0.10,-0.04,1.11,
2.103,1.28,0.34,1.23,0.10,-0.05,1.11,
2.103,1.21,0.25,1.24,0.10,-0.05,1.11,
2.105,1.21,0.25,1.24,0.10,-0.06,1.11,
2.108,1.21,0.25,1.24,0.10,-0.07,1.10,
2.108,1.21,0.09,1.30,0.10,-0.07,1.10,
2.11,1.21,0.09,1.30,0.10,-0.07,1.10,
2.112,1.21,0.09,1.30,0.10,-0.08,1.10,
2.113,1.24,-0.08,1.28,0.10,-0.08,1.10,
2.115,1.24,-0.08,1.28,0.10,-0.08,1.09,
2.117,1.24,-0.08,1.28,0.10,-0.08,1.09,
2.118,1.23,-0.17,1.21,0.10,-0.08,1.09,
2.12,1.23,-0.17,1.21,0.10,-0.08,1.08,
2.122,1.23,-0.17,1.21,0.10,-0.07,1.07,
2.122,1.24,-0.21,1.13,0.10,-0.07,1.07,
2.125,1.24,-0.21,1.13,0.10,-0.07,1.07,
2.127,1.24,-0.21,1.13,0.10,-0.06,1.06,
2.128,1.23,-0.19,1.01,0.10,-0.06,1.06,
2.129,1.23,-0.19,1.01,0.10,-0.05,1.06,
2.132,1.23,-0.19,1.01,0.10,-0.05,1.05,
2.132,1.22,-0.10,0.88,0.10,-0.05,1.05,
2.135,1.22,-0.10,0.88,0.10,-0.04,1.05,
2.137,1.22,-0.10,0.88,0.10,-0.03,1.04,
2.137,1.24,0.04,0.80,0.10,-0.03,1.04,
2.139,1.24,0.04,0.80,0.11,-0.03,1.04,
2.142,1.24,0.04,0.80,0.12,-0.02,1.03,
2.142,1.30,0.17,0.69,0.12,-0.02,1.03,
2.144,1.30,0.17,0.69,0.12,-0.02,1.03,
2.147,1.30,0.17,0.69,0.13,-0.01,1.02,
2.147,1.43,0.30,0.58,0.13,-0.01,1.02,
2.149,1.43,0.30,0.58,0.14,-0.01,1.01,
2.154,1.43,0.30,0.58,0.15,-0.01,1.01,
2.154,1.57,0.37,0.47,0.15,-0.01,1.01,
2.155,1.57,0.37,0.47,0.16,-0.02,1.00,
2.157,1.57,0.37,0.47,0.17,-0.02,1.00,
2.157,1.79,0.39,0.34,0.17,-0.02,1.00,
2.159,1.79,0.39,0.34,0.19,-0.02,0.99,
2.161,1.79,0.39,0.34,0.20,-0.02,0.99,
2.162,2.02,0.33,0.22,0.20,-0.02,0.99,
2.164,2.02,0.33,0.22,0.21,-0.02,0.98,
2.166,2.02,0.33,0.22,0.22,-0.02,0.98,
2.167,2.25,0.29,0.14,0.22,-0.02,0.98,
2.169,2.25,0.29,0.14,0.22,-0.02,0.98,
2.172,2.25,0.29,0.14,0.23,-0.02,0.98,
2.172,2.46,0.27,0.09,0.23,-0.02,0.98,
2.174,2.46,0.27,0.09,0.24,-0.02,0.98,
2.176,2.46,0.27,0.09,0.24,-0.02,0.98,
2.176,2.62,0.29,0.04,0.24,-0.02,0.98,
2.178,2.62,0.29,0.04,0.25,-0.02,0.98,
2.181,2.76,0.27,0.02,0.25,-0.02,0.98,
2.181,2.76,0.27,0.02,0.25,-0.02,0.97,
2.183,2.76,0.27,0.02,0.25,-0.03,0.97,
