
time,ax,ay,az,gFx,gFy,gFz,
1.448,0.61,0.76,0.22,0.06,0.06,1.00,
1.45,0.61,0.76,0.22,0.06,0.06,1.00,
1.45,0.76,0.61,0.18,0.06,0.06,1.00,
1.453,0.76,0.61,0.18,0.06,0.06,1.00,
1.455,0.84,0.51,0.12,0.06,0.06,1.00,
1.455,0.84,0.51,0.12,0.06,0.06,1.00,
1.459,0.84,0.51,0.12,0.06,0.06,1.00,
1.46,0.84,0.51,0.12,0.06,0.06,1.00,
1.461,0.84,0.47,0.07,0.06,0.06,1.00,
1.463,0.84,0.47,0.07,0.06,0.06,1.00,
1.465,0.84,0.47,0.07,0.06,0.06,1.00,
1.465,0.79,0.47,0.08,0.06,0.06,1.00,
1.467,0.79,0.47,0.08,0.06,0.06,1.01,
1.47,0.79,0.47,0.08,0.06,0.05,1.01,
1.47,0.77,0.49,0.13,0.06,0.05,1.01,
1.472,0.77,0.49,0.13,0.07,0.05,1.02,
1.475,0.77,0.49,0.13,0.06,0.05,1.03,
1.476,0.78,0.44,0.19,0.06,0.05,1.03,
1.477,0.78,0.44,0.19,0.06,0.06,1.03,
1.48,0.78,0.44,0.19,0.05,0.06,1.04,
1.48,0.79,0.42,0.31,0.05,0.06,1.04,
1.482,0.79,0.42,0.31,0.05,0.06,1.04,
1.484,0.79,0.42,0.31,0.05,0.06,1.04,
1.485,0.67,0.47,0.43,0.05,0.06,1.04,
1.487,0.67,0.47,0.43,0.06,0.06,1.04,
1.489,0.67,0.47,0.43,0.06,0.06,1.04,
1.49,0.62,0.51,0.47,0.06,0.06,1.04,
1.498,0.62,0.51,0.47,0.06,0.05,1.04,
1.499,0.62,0.51,0.47,0.06,0.05,1.04,
1.499,0.66,0.45,0.51,0.06,0.05,1.04,
1.499,0.66,0.45,0.51,0.06,0.06,1.04,
1.5,0.66,0.45,0.51,0.06,0.06,1.03,
1.5,0.66,0.40,0.51,0.06,0.06,1.03,
1.502,0.66,0.40,0.51,0.06,0.06,1.03,
1.504,0.66,0.40,0.51,0.05,0.06,1.03,
1.504,0.61,0.41,0.44,0.05,0.06,1.03,
1.506,0.61,0.41,0.44,0.05,0.06,1.03,
1.515,0.61,0.41,0.44,0.05,0.06,1.02,
1.516,0.58,0.46,0.38,0.05,0.06,1.02,
1.516,0.58,0.46,0.38,0.05,0.06,1.02,
1.516,0.58,0.46,0.38,0.05,0.06,1.01,
1.516,0.54,0.44,0.30,0.05,0.06,1.01,
1.516,0.54,0.44,0.30,0.05,0.06,1.01,
1.518,0.54,0.44,0.30,0.05,0.06,1.01,
1.519,0.52,0.39,0.23,0.05,0.06,1.01,
1.521,0.52,0.39,0.23,0.05,0.05,1.00,
1.523,0.52,0.39,0.23,0.05,0.05,1.00,
1.523,0.48,0.35,0.15,0.05,0.05,1.00,
1.526,0.48,0.35,0.15,0.05,0.05,1.00,
1.529,0.48,0.35,0.15,0.06,0.04,0.99,
1.529,0.50,0.30,0.06,0.06,0.04,0.99,
1.531,0.50,0.30,0.06,0.06,0.04,0.99,
1.533,0.50,0.30,0.06,0.06,0.04,0.99,
1.534,0.54,0.22,0.02,0.06,0.04,0.99,
1.536,0.54,0.22,0.02,0.06,0.04,0.99,
1.538,0.54,0.22,0.02,0.06,0.04,0.99,
1.538,0.58,0.15,-0.01,0.06,0.04,0.99,
1.541,0.58,0.15,-0.01,0.06,0.04,0.99,
1.544,0.58,0.15,-0.01,0.06,0.04,0.99,
1.544,0.62,0.11,-0.02,0.06,0.04,0.99,
1.546,0.62,0.11,-0.02,0.06,0.04,1.00,
1.548,0.62,0.11,-0.02,0.06,0.04,1.00,
1.548,0.59,0.14,0.01,0.06,0.04,1.00,
1.55,0.59,0.14,0.01,0.05,0.05,1.00,
1.553,0.59,0.14,0.01,0.05,0.05,1.00,
1.554,0.54,0.17,0.05,0.05,0.05,1.00,
1.555,0.54,0.17,0.05,0.04,0.05,1.00,
1.558,0.54,0.17,0.05,0.04,0.06,1.00,
1.559,0.44,0.21,0.07,0.04,0.06,1.00,
1.561,0.44,0.21,0.07,0.04,0.06,1.00,
1.563,0.44,0.21,0.07,0.04,0.06,1.00,
1.563,0.34,0.28,0.06,0.04,0.06,1.00,
1.565,0.34,0.28,0.06,0.05,0.06,0.99,
1.568,0.34,0.28,0.06,0.04,0.07,0.99,
1.568,0.36,0.33,0.04,0.04,0.07,0.99,
1.57,0.36,0.33,0.04,0.04,0.07,0.98,
1.573,0.36,0.33,0.04,0.04,0.07,0.98,
1.575,0.37,0.37,-0.03,0.04,0.07,0.98,
1.575,0.37,0.37,-0.03,0.04,0.08,0.97,
1.578,0.37,0.37,-0.03,0.04,0.08,0.97,
1.578,0.33,0.42,-0.13,0.04,0.08,0.97,
1.58,0.33,0.42,-0.13,0.05,0.08,0.96,
1.582,0.33,0.42,-0.13,0.05,0.08,0.96,
1.583,0.32,0.44,-0.21,0.05,0.08,0.96,
1.585,0.32,0.44,-0.21,0.05,0.08,0.95,
1.587,0.32,0.44,-0.21,0.05,0.08,0.95,
1.587,0.36,0.45,-0.30,0.05,0.08,0.95,
1.59,0.36,0.45,-0.30,0.05,0.08,0.94,
1.597,0.36,0.45,-0.30,0.06,0.08,0.94,
1.597,0.38,0.45,-0.42,0.06,0.08,0.94,
1.598,0.38,0.45,-0.42,0.06,0.08,0.94,
1.598,0.38,0.45,-0.42,0.07,0.07,0.94,
1.598,0.43,0.43,-0.48,0.07,0.07,0.94,
1.599,0.43,0.43,-0.48,0.07,0.07,0.94,
1.602,0.43,0.43,-0.48,0.08,0.06,0.94,
1.602,0.51,0.37,-0.49,0.08,0.06,0.94,
1.604,0.51,0.37,-0.49,0.08,0.06,0.95,
1.607,0.51,0.37,-0.49,0.09,0.06,0.95,
1.607,0.59,0.27,-0.50,0.09,0.06,0.95,
1.612,0.59,0.27,-0.50,0.09,0.06,0.96,
1.613,0.59,0.27,-0.50,0.09,0.05,0.97,
1.613,0.68,0.21,-0.40,0.09,0.05,0.97,
1.614,0.68,0.21,-0.40,0.10,0.05,0.97,
1.616,0.68,0.21,-0.40,0.10,0.05,0.98,
1.617,0.72,0.17,-0.26,0.10,0.05,0.98,
1.619,0.72,0.17,-0.26,0.10,0.04,1.00,
1.621,0.72,0.17,-0.26,0.10,0.04,1.01,
1.621,0.76,0.09,-0.10,0.10,0.04,1.01,
1.624,0.76,0.09,-0.10,0.10,0.03,1.02,
1.627,0.76,0.09,-0.10,0.10,0.03,1.03,
1.627,0.78,0.03,0.12,0.10,0.03,1.03,
1.629,0.78,0.03,0.12,0.11,0.03,1.04,
1.632,0.78,0.03,0.12,0.11,0.03,1.05,
1.632,0.80,-0.04,0.34,0.11,0.03,1.05,
1.634,0.80,-0.04,0.34,0.10,0.03,1.06,
1.636,0.80,-0.04,0.34,0.10,0.03,1.07,
1.636,0.78,-0.06,0.54,0.10,0.03,1.07,
1.638,0.78,-0.06,0.54,0.10,0.04,1.07,
1.641,0.73,-0.03,0.71,0.10,0.04,1.07,
1.641,0.73,-0.03,0.71,0.10,0.04,1.08,
1.643,0.73,-0.03,0.71,0.09,0.05,1.09,
1.646,0.73,-0.03,0.71,0.09,0.05,1.10,
1.646,0.67,0.04,0.85,0.09,0.05,1.10,
1.648,0.67,0.04,0.85,0.08,0.06,1.10,
1.651,0.67,0.04,0.85,0.08,0.07,1.11,
1.651,0.56,0.14,1.00,0.08,0.07,1.11,
1.653,0.56,0.14,1.00,0.09,0.07,1.11,
1.656,0.56,0.14,1.00,0.09,0.07,1.11,
1.656,0.51,0.25,1.10,0.09,0.07,1.11,
1.658,0.51,0.25,1.10,0.09,0.08,1.11,
1.661,0.51,0.25,1.10,0.10,0.08,1.11,
1.661,0.53,0.32,1.12,0.10,0.08,1.11,
1.663,0.53,0.32,1.12,0.10,0.08,1.10,
1.666,0.53,0.32,1.12,0.11,0.08,1.09,
1.666,0.60,0.37,1.09,0.11,0.08,1.09,
1.668,0.60,0.37,1.09,0.11,0.08,1.09,
1.67,0.60,0.37,1.09,0.12,0.08,1.08,
1.671,0.70,0.36,1.00,0.12,0.08,1.08,
1.673,0.70,0.36,1.00,0.12,0.08,1.08,
1.675,0.70,0.36,1.00,0.12,0.08,1.07,
1.676,0.78,0.36,0.87,0.12,0.08,1.07,
1.678,0.78,0.36,0.87,0.13,0.09,1.06,
1.68,0.78,0.36,0.87,0.13,0.08,1.04,
1.681,0.84,0.38,0.73,0.13,0.08,1.04,
1.683,0.84,0.38,0.73,0.13,0.08,1.03,
1.685,0.84,0.38,0.73,0.13,0.08,1.02,
1.685,0.88,0.39,0.51,0.13,0.08,1.02,
1.688,0.88,0.39,0.51,0.14,0.08,1.01,
1.69,0.88,0.39,0.51,0.14,0.08,1.00,
1.691,0.94,0.34,0.30,0.14,0.08,1.00,
1.698,0.94,0.34,0.30,0.15,0.07,0.99,
1.699,1.02,0.27,0.10,0.15,0.07,0.99,
1.699,1.02,0.27,0.10,0.15,0.07,0.98,
1.7,1.02,0.27,0.10,0.16,0.07,0.98,
1.7,1.02,0.27,0.10,0.16,0.07,0.97,
1.7,1.11,0.22,-0.08,0.16,0.07,0.97,
1.702,1.11,0.22,-0.08,0.17,0.07,0.96,
1.705,1.11,0.22,-0.08,0.18,0.07,0.96,
1.705,1.19,0.20,-0.24,0.18,0.07,0.96,
1.713,1.19,0.20,-0.24,0.18,0.07,0.96,
1.713,1.19,0.20,-0.24,0.19,0.07,0.96,
1.713,1.29,0.18,-0.35,0.19,0.07,0.96,
1.714,1.29,0.18,-0.35,0.19,0.07,0.95,
1.715,1.29,0.18,-0.35,0.19,0.08,0.95,
1.715,1.42,0.16,-0.40,0.19,0.08,0.95,
1.717,1.42,0.16,-0.40,0.19,0.08,0.96,
1.719,1.42,0.16,-0.40,0.19,0.08,0.96,
1.719,1.47,0.16,-0.41,0.19,0.08,0.96,
1.722,1.47,0.16,-0.41,0.19,0.09,0.96,
1.724,1.47,0.16,-0.41,0.19,0.09,0.96,
1.725,1.45,0.21,-0.38,0.19,0.09,0.96,
1.727,1.45,0.21,-0.38,0.19,0.09,0.97,
1.729,1.45,0.21,-0.38,0.19,0.09,0.98,
1.729,1.43,0.28,-0.32,0.19,0.09,0.98,
1.732,1.43,0.28,-0.32,0.19,0.09,0.98,
1.734,1.43,0.28,-0.32,0.19,0.09,0.99,
1.734,1.43,0.33,-0.22,0.19,0.09,0.99,
1.737,1.43,0.33,-0.22,0.19,0.09,1.00,
1.739,1.43,0.33,-0.22,0.18,0.09,1.00,
1.739,1.41,0.30,-0.07,0.18,0.09,1.00,
1.741,1.41,0.30,-0.07,0.17,0.09,1.01,
1.744,1.41,0.30,-0.07,0.17,0.08,1.01,
1.745,1.35,0.25,0.04,0.17,0.08,1.01,
1.747,1.35,0.25,0.04,0.16,0.08,1.01,
1.749,1.35,0.25,0.04,0.15,0.08,1.02,
1.749,1.21,0.23,0.14,0.15,0.08,1.02,
1.751,1.21,0.23,0.14,0.15,0.08,1.02,
1.754,1.21,0.23,0.14,0.14,0.08,1.02,
1.754,1.06,0.19,0.21,0.14,0.08,1.02,
1.756,1.06,0.19,0.21,0.14,0.07,1.03,
1.759,1.06,0.19,0.21,0.13,0.07,1.03,
1.759,0.97,0.15,0.26,0.13,0.07,1.03,
1.761,0.97,0.15,0.26,0.13,0.07,1.03,
1.764,0.97,0.15,0.26,0.13,0.07,1.03,
1.764,0.90,0.12,0.31,0.13,0.07,1.03,
1.766,0.90,0.12,0.31,0.12,0.07,1.03,
1.769,0.90,0.12,0.31,0.13,0.07,1.03,
1.769,0.84,0.08,0.35,0.13,0.07,1.03,
1.771,0.84,0.08,0.35,0.13,0.07,1.03,
1.774,0.84,0.08,0.35,0.13,0.07,1.03,
1.774,0.81,0.05,0.35,0.13,0.07,1.03,
1.776,0.81,0.05,0.35,0.13,0.07,1.03,
1.778,0.81,0.05,0.35,0.14,0.07,1.03,
1.779,0.85,0.04,0.34,0.14,0.07,1.03,
1.781,0.85,0.04,0.34,0.14,0.07,1.03,
1.783,0.85,0.04,0.34,0.15,0.07,1.03,
1.784,0.92,0.03,0.32,0.15,0.07,1.03,
1.786,0.92,0.03,0.32,0.15,0.07,1.03,
1.788,0.92,0.03,0.32,0.16,0.07,1.03,
1.788,1.01,0.03,0.31,0.16,0.07,1.03,
1.796,1.01,0.03,0.31,0.16,0.07,1.02,
1.797,1.01,0.03,0.31,0.16,0.07,1.02,
1.797,1.14,0.05,0.29,0.16,0.07,1.02,
1.797,1.14,0.05,0.29,0.17,0.08,1.02,
1.798,1.14,0.05,0.29,0.17,0.08,1.02,
1.798,1.22,0.07,0.26,0.17,0.08,1.02,
1.801,1.22,0.07,0.26,0.16,0.08,1.02,
1.803,1.22,0.07,0.26,0.16,0.08,1.01,
1.803,1.25,0.10,0.23,0.16,0.08,1.01,
1.805,1.25,0.10,0.23,0.16,0.09,1.01,
1.809,1.25,0.10,0.23,0.16,0.09,1.01,
1.81,1.23,0.13,0.19,0.16,0.09,1.01,
1.81,1.23,0.13,0.19,0.16,0.09,1.01,
1.813,1.23,0.13,0.19,0.16,0.10,1.00,
1.813,1.22,0.19,0.15,0.16,0.10,1.00,
1.815,1.22,0.19,0.15,0.16,0.10,1.00,
1.817,1.22,0.19,0.15,0.16,0.10,0.99,
1.818,1.18,0.23,0.08,0.16,0.10,0.99,
1.82,1.18,0.23,0.08,0.16,0.10,0.99,
1.822,1.18,0.23,0.08,0.16,0.10,0.98,
1.822,1.19,0.27,0.00,0.16,0.10,0.98,
1.825,1.19,0.27,0.00,0.16,0.10,0.98,
1.827,1.19,0.27,0.00,0.16,0.11,0.97,
1.827,1.19,0.28,-0.09,0.16,0.11,0.97,
1.83,1.19,0.28,-0.09,0.17,0.11,0.97,
1.832,1.19,0.28,-0.09,0.17,0.11,0.96,
1.832,1.19,0.29,-0.20,0.17,0.11,0.96,
1.835,1.19,0.29,-0.20,0.17,0.11,0.96,
1.837,1.19,0.29,-0.20,0.17,0.11,0.95,
1.837,1.21,0.30,-0.28,0.17,0.11,0.95,
1.839,1.21,0.30,-0.28,0.18,0.11,0.95,
1.842,1.21,0.30,-0.28,0.18,0.11,0.95,
1.843,1.24,0.32,-0.37,0.18,0.11,0.95,
1.845,1.24,0.32,-0.37,0.18,0.11,0.94,
1.847,1.24,0.32,-0.37,0.19,0.11,0.94,
1.847,1.31,0.32,-0.45,0.19,0.11,0.94,
1.849,1.31,0.32,-0.45,0.19,0.12,0.94,
1.852,1.31,0.32,-0.45,0.19,0.12,0.94,
1.852,1.33,0.30,-0.50,0.19,0.12,0.94,
1.854,1.33,0.30,-0.50,0.19,0.12,0.94,
1.857,1.33,0.30,-0.50,0.19,0.12,0.94,
1.858,1.36,0.31,-0.51,0.19,0.12,0.94,
1.859,1.36,0.31,-0.51,0.19,0.11,0.94,
1.861,1.36,0.31,-0.51,0.20,0.11,0.95,
1.862,1.38,0.29,-0.51,0.20,0.11,0.95,
1.864,1.38,0.29,-0.51,0.19,0.10,0.95,
1.866,1.38,0.29,-0.51,0.19,0.10,0.95,
1.867,1.40,0.21,-0.43,0.19,0.10,0.95,
1.869,1.40,0.21,-0.43,0.19,0.10,0.96,
1.871,1.40,0.21,-0.43,0.18,0.09,0.97,
1.871,1.38,0.12,-0.38,0.18,0.09,0.97,
1.874,1.38,0.12,-0.38,0.18,0.09,0.97,
1.876,1.38,0.12,-0.38,0.17,0.09,0.98,
1.877,1.31,0.04,-0.27,0.17,0.09,0.98,
1.879,1.31,0.04,-0.27,0.17,0.09,0.99,
1.881,1.31,0.04,-0.27,0.16,0.09,0.99,
1.881,1.19,-0.01,-0.14,0.16,0.09,0.99,
1.883,1.19,-0.01,-0.14,0.15,0.08,1.01,
1.886,1.19,-0.01,-0.14,0.15,0.08,1.02,
1.886,1.05,-0.04,-0.00,0.15,0.08,1.02,
1.888,1.05,-0.04,-0.00,0.14,0.08,1.03,
1.891,1.05,-0.04,-0.00,0.13,0.07,1.03,
1.892,0.91,-0.09,0.20,0.13,0.07,1.03,
1.893,0.91,-0.09,0.20,0.12,0.07,1.04,
1.896,0.91,-0.09,0.20,0.12,0.07,1.05,
1.896,0.76,-0.14,0.38,0.12,0.07,1.05,
1.898,0.76,-0.14,0.38,0.11,0.07,1.05,
1.901,0.76,-0.14,0.38,0.10,0.06,1.06,
1.901,0.60,-0.21,0.52,0.10,0.06,1.06,
1.903,0.60,-0.21,0.52,0.10,0.06,1.06,
1.905,0.60,-0.21,0.52,0.10,0.06,1.06,
1.906,0.47,-0.24,0.63,0.10,0.06,1.06,
1.909,0.47,-0.24,0.63,0.09,0.06,1.07,
1.91,0.47,-0.24,0.63,0.09,0.06,1.07,
1.91,0.39,-0.28,0.69,0.09,0.06,1.07,
1.913,0.39,-0.28,0.69,0.10,0.06,1.06,
1.915,0.39,-0.28,0.69,0.09,0.06,1.06,
1.915,0.34,-0.32,0.71,0.09,0.06,1.06,
1.918,0.34,-0.32,0.71,0.10,0.06,1.06,
1.92,0.34,-0.32,0.71,0.10,0.06,1.06,
1.92,0.35,-0.34,0.68,0.10,0.06,1.06,
1.923,0.35,-0.34,0.68,0.10,0.06,1.05,
1.925,0.35,-0.34,0.68,0.11,0.06,1.05,
1.925,0.40,-0.33,0.64,0.11,0.06,1.05,
1.928,0.40,-0.33,0.64,0.11,0.06,1.04,
1.93,0.40,-0.33,0.64,0.11,0.06,1.04,
1.93,0.46,-0.34,0.56,0.11,0.06,1.04,
1.933,0.46,-0.34,0.56,0.12,0.07,1.03,
1.935,0.46,-0.34,0.56,0.12,0.07,1.02,
1.935,0.53,-0.33,0.45,0.12,0.07,1.02,
1.937,0.53,-0.33,0.45,0.12,0.07,1.02,
1.941,0.53,-0.33,0.45,0.13,0.07,1.01,
1.941,0.60,-0.30,0.32,0.13,0.07,1.01,
1.942,0.60,-0.30,0.32,0.13,0.07,1.01,
1.945,0.60,-0.30,0.32,0.13,0.07,1.00,
1.945,0.64,-0.29,0.22,0.13,0.07,1.00,
1.947,0.64,-0.29,0.22,0.13,0.07,0.99,
1.949,0.64,-0.29,0.22,0.13,0.07,0.99,
1.95,0.68,-0.29,0.09,0.13,0.07,0.99,
1.952,0.68,-0.29,0.09,0.13,0.07,0.98,
1.955,0.68,-0.29,0.09,0.14,0.07,0.97,
1.955,0.65,-0.31,-0.04,0.14,0.07,0.97,
1.957,0.65,-0.31,-0.04,0.14,0.08,0.96,
1.96,0.65,-0.31,-0.04,0.15,0.08,0.96,
1.96,0.70,-0.31,-0.18,0.15,0.08,0.96,
1.962,0.70,-0.31,-0.18,0.15,0.07,0.95,
1.964,0.70,-0.31,-0.18,0.16,0.07,0.95,
1.965,0.78,-0.31,-0.32,0.16,0.07,0.95,
1.967,0.78,-0.31,-0.32,0.16,0.07,0.94,
1.969,0.78,-0.31,-0.32,0.16,0.07,0.94,
1.97,0.88,-0.35,-0.42,0.16,0.07,0.94,
1.972,0.88,-0.35,-0.42,0.17,0.07,0.93,
1.975,0.88,-0.35,-0.42,0.16,0.07,0.93,
1.975,0.95,-0.37,-0.50,0.16,0.07,0.93,
1.977,0.95,-0.37,-0.50,0.16,0.08,0.93,
1.979,0.95,-0.37,-0.50,0.16,0.08,0.93,
1.979,0.95,-0.39,-0.57,0.16,0.08,0.93,
1.981,0.95,-0.39,-0.57,0.16,0.09,0.93,
1.984,0.95,-0.39,-0.57,0.16,0.09,0.93,
1.984,0.91,-0.33,-0.62,0.16,0.09,0.93,
1.986,0.91,-0.33,-0.62,0.16,0.09,0.93,
1.989,0.91,-0.33,-0.62,0.16,0.09,0.94,
1.989,0.89,-0.29,-0.61,0.16,0.09,0.94,
1.996,0.89,-0.29,-0.61,0.16,0.08,0.94,
1.997,0.89,-0.29,-0.61,0.16,0.08,0.94,
1.997,0.89,-0.30,-0.54,0.16,0.08,0.94,
1.997,0.89,-0.30,-0.54,0.17,0.08,0.94,
1.999,0.89,-0.30,-0.54,0.16,0.08,0.95,
1.999,0.91,-0.36,-0.47,0.16,0.08,0.95,
2.001,0.91,-0.36,-0.47,0.17,0.07,0.95,
2.003,0.91,-0.36,-0.47,0.16,0.07,0.96,
2.004,0.91,-0.40,-0.41,0.16,0.07,0.96,
2.013,0.91,-0.40,-0.41,0.16,0.07,0.96,
2.013,0.91,-0.40,-0.41,0.16,0.06,0.96,
2.014,0.91,-0.46,-0.33,0.16,0.06,0.96,
2.014,0.91,-0.46,-0.33,0.15,0.06,0.97,
2.014,0.91,-0.46,-0.33,0.15,0.06,0.97,
2.014,0.84,-0.53,-0.25,0.15,0.06,0.97,
2.016,0.84,-0.53,-0.25,0.14,0.06,0.97,
2.018,0.84,-0.53,-0.25,0.13,0.06,0.97,
2.018,0.76,-0.57,-0.19,0.13,0.06,0.97,
2.02,0.76,-0.57,-0.19,0.13,0.06,0.97,
2.023,0.76,-0.57,-0.19,0.12,0.06,0.97,
2.023,0.63,-0.60,-0.14,0.12,0.06,0.97,
2.025,0.63,-0.60,-0.14,0.11,0.05,0.97,
2.028,0.63,-0.60,-0.14,0.10,0.05,0.97,
2.028,0.48,-0.63,-0.13,0.10,0.05,0.97,
2.031,0.48,-0.63,-0.13,0.10,0.05,0.97,
2.033,0.48,-0.63,-0.13,0.10,0.05,0.97,
2.033,0.36,-0.68,-0.15,0.10,0.05,0.97,
2.035,0.36,-0.68,-0.15,0.09,0.05,0.96,
2.038,0.36,-0.68,-0.15,0.09,0.04,0.96,
2.038,0.26,-0.71,-0.20,0.09,0.04,0.96,
2.041,0.26,-0.71,-0.20,0.09,0.04,0.95,
2.043,0.26,-0.71,-0.20,0.09,0.04,0.95,
2.043,0.21,-0.74,-0.26,0.09,0.04,0.95,
2.046,0.21,-0.74,-0.26,0.09,0.04,0.94,
2.047,0.21,-0.74,-0.26,0.08,0.04,0.94,
2.048,0.20,-0.78,-0.35,0.08,0.04,0.94,
2.05,0.20,-0.78,-0.35,0.08,0.05,0.94,
2.052,0.20,-0.78,-0.35,0.09,0.05,0.93,
2.053,0.18,-0.76,-0.43,0.09,0.05,0.93,
2.055,0.18,-0.76,-0.43,0.09,0.05,0.93,
2.058,0.18,-0.76,-0.43,0.09,0.05,0.92,
2.058,0.19,-0.74,-0.51,0.09,0.05,0.92,
2.06,0.19,-0.74,-0.51,0.09,0.05,0.92,
2.062,0.19,-0.74,-0.51,0.09,0.05,0.92,
2.064,0.21,-0.73,-0.58,0.09,0.05,0.92,
2.065,0.21,-0.73,-0.58,0.10,0.05,0.92,
2.067,0.21,-0.73,-0.58,0.11,0.05,0.91,
2.067,0.24,-0.74,-0.63,0.11,0.05,0.91,
2.07,0.24,-0.74,-0.63,0.11,0.06,0.91,
2.072,0.24,-0.74,-0.63,0.13,0.06,0.91,
2.072,0.35,-0.72,-0.68,0.13,0.06,0.91,
2.075,0.35,-0.72,-0.68,0.13,0.06,0.91,
2.077,0.35,-0.72,-0.68,0.14,0.06,0.91,
2.077,0.51,-0.66,-0.69,0.14,0.06,0.91,
2.08,0.51,-0.66,-0.69,0.15,0.06,0.91,
2.082,0.51,-0.66,-0.69,0.15,0.06,0.91,
2.082,0.67,-0.65,-0.68,0.15,0.06,0.91,
2.084,0.67,-0.65,-0.68,0.15,0.06,0.91,
2.087,0.67,-0.65,-0.68,0.16,0.06,0.91,
2.087,0.79,-0.65,-0.68,0.16,0.06,0.91,
2.096,0.79,-0.65,-0.68,0.16,0.06,0.91,
2.097,0.79,-0.65,-0.68,0.16,0.05,0.90,
2.097,0.81,-0.67,-0.70,0.16,0.05,0.90,
2.097,0.81,-0.67,-0.70,0.16,0.05,0.90,
2.098,0.81,-0.67,-0.70,0.16,0.04,0.90,
2.098,0.83,-0.72,-0.72,0.16,0.04,0.90,
2.099,0.83,-0.72,-0.72,0.16,0.04,0.90,
2.101,0.83,-0.72,-0.72,0.15,0.03,0.91,
2.101,0.81,-0.82,-0.73,0.15,0.03,0.91,
2.104,0.81,-0.82,-0.73,0.14,0.03,0.91,
2.111,0.81,-0.82,-0.73,0.13,0.03,0.91,
2.111,0.75,-0.93,-0.71,0.13,0.03,0.91,
2.111,0.75,-0.93,-0.71,0.12,0.03,0.91,
2.111,0.75,-0.93,-0.71,0.11,0.02,0.91,
2.111,0.57,-0.98,-0.67,0.11,0.02,0.91,
2.114,0.57,-0.98,-0.67,0.10,0.02,0.91,
2.116,0.57,-0.98,-0.67,0.09,0.02,0.92,
2.116,0.35,-1.03,-0.63,0.09,0.02,0.92,
2.118,0.35,-1.03,-0.63,0.09,0.02,0.92,
2.121,0.35,-1.03,-0.63,0.08,0.01,0.92,
2.121,0.13,-1.07,-0.59,0.08,0.01,0.92,
2.123,0.13,-1.07,-0.59,0.08,0.01,0.93,
2.126,0.13,-1.07,-0.59,0.07,0.00,0.93,
2.126,0.00,-1.12,-0.51,0.07,0.00,0.93,
2.128,0.00,-1.12,-0.51,0.06,0.00,0.94,
2.131,0.00,-1.12,-0.51,0.06,0.01,0.95,
2.131,-0.10,-1.17,-0.44,0.06,0.01,0.95,
2.133,-0.10,-1.17,-0.44,0.05,0.01,0.95,
2.136,-0.10,-1.17,-0.44,0.05,0.01,0.96,
2.136,-0.21,-1.17,-0.32,0.05,0.01,0.96,
2.138,-0.21,-1.17,-0.32,0.04,0.02,0.96,
2.14,-0.21,-1.17,-0.32,0.04,0.02,0.97,
2.141,-0.31,-1.09,-0.19,0.04,0.02,0.97,
2.143,-0.31,-1.09,-0.19,0.05,0.02,0.98,
2.145,-0.31,-1.09,-0.19,0.05,0.02,0.98,
2.146,-0.36,-1.02,-0.06,0.05,0.02,0.98,
2.148,-0.36,-1.02,-0.06,0.05,0.02,0.98,
2.15,-0.36,-1.02,-0.06,0.06,0.02,0.99,
2.15,-0.34,-0.98,0.05,0.06,0.02,0.99,
2.153,-0.34,-0.98,0.05,0.06,0.02,0.99,
2.155,-0.34,-0.98,0.05,0.07,0.02,0.99,
2.156,-0.24,-0.97,0.11,0.07,0.02,0.99,
2.158,-0.24,-0.97,0.11,0.07,0.03,0.99,
2.161,-0.24,-0.97,0.11,0.08,0.03,0.99,
2.161,-0.16,-0.93,0.15,0.08,0.03,0.99,
2.163,-0.16,-0.93,0.15,0.08,0.03,0.99,
2.165,-0.16,-0.93,0.15,0.09,0.04,0.99,
2.166,-0.06,-0.86,0.18,0.09,0.04,0.99,
2.167,-0.06,-0.86,0.18,0.09,0.04,0.99,
2.17,-0.06,-0.86,0.18,0.09,0.04,0.99,
2.17,0.03,-0.80,0.19,0.09,0.04,0.99,
2.173,0.03,-0.80,0.19,0.10,0.04,0.99,
2.175,0.03,-0.80,0.19,0.10,0.04,0.98,
2.175,0.10,-0.76,0.16,0.10,0.04,0.98,
2.178,0.10,-0.76,0.16,0.10,0.04,0.98,
2.18,0.10,-0.76,0.16,0.10,0.03,0.98,
2.18,0.17,-0.79,0.11,0.10,0.03,0.98,
2.182,0.17,-0.79,0.11,0.09,0.04,0.97,
2.185,0.17,-0.79,0.11,0.09,0.04,0.97,
2.185,0.17,-0.80,0.05,0.09,0.04,0.97,
2.187,0.17,-0.80,0.05,0.09,0.04,0.96,
2.19,0.17,-0.80,0.05,0.09,0.04,0.96,
2.191,0.10,-0.79,-0.05,0.09,0.04,0.96,
2.192,0.10,-0.79,-0.05,0.09,0.04,0.95,
2.195,0.10,-0.79,-0.05,0.09,0.03,0.95,
2.195,0.08,-0.77,-0.16,0.09,0.03,0.95,
2.197,0.08,-0.77,-0.16,0.09,0.03,0.94,
2.199,0.08,-0.77,-0.16,0.09,0.03,0.93,
2.2,0.07,-0.80,-0.25,0.09,0.03,0.93,
2.202,0.07,-0.80,-0.25,0.09,0.03,0.93,
2.204,0.07,-0.80,-0.25,0.08,0.03,0.93,
2.205,0.09,-0.85,-0.35,0.08,0.03,0.93,
