
time,ax,ay,az,gFx,gFy,gFz,
1.448,-2.64,-0.82,0.64,-0.16,-0.01,1.03,
1.448,-2.64,-0.82,0.64,-0.16,-0.02,1.03,
1.45,-2.64,-0.82,0.64,-0.16,-0.02,1.02,
1.452,-2.64,-0.82,0.64,-0.16,-0.02,1.02,
1.453,-2.68,-0.87,0.64,-0.16,-0.02,1.02,
1.454,-2.68,-0.87,0.64,-0.17,-0.02,1.02,
1.457,-2.68,-0.87,0.64,-0.17,-0.02,1.02,
1.457,-2.70,-0.91,0.62,-0.17,-0.02,1.02,
1.46,-2.70,-0.91,0.62,-0.17,-0.02,1.02,
1.462,-2.70,-0.91,0.62,-0.18,-0.02,1.02,
1.462,-2.73,-0.92,0.60,-0.18,-0.02,1.02,
1.465,-2.73,-0.92,0.60,-0.18,-0.02,1.02,
1.467,-2.73,-0.92,0.60,-0.18,-0.02,1.02,
1.467,-2.82,-0.93,0.60,-0.18,-0.02,1.02,
1.469,-2.82,-0.93,0.60,-0.19,-0.02,1.02,
1.472,-2.82,-0.93,0.60,-0.19,-0.02,1.02,
1.472,-2.89,-0.91,0.61,-0.19,-0.02,1.02,
1.474,-2.89,-0.91,0.61,-0.19,-0.02,1.02,
1.483,-2.89,-0.91,0.61,-0.19,-0.02,1.02,
1.483,-2.96,-0.88,0.61,-0.19,-0.02,1.02,
1.484,-2.96,-0.88,0.61,-0.19,-0.02,1.02,
1.484,-2.96,-0.88,0.61,-0.19,-0.02,1.02,
1.484,-2.98,-0.87,0.62,-0.19,-0.02,1.02,
1.484,-2.98,-0.87,0.62,-0.20,-0.02,1.02,
1.486,-2.98,-0.87,0.62,-0.20,-0.01,1.02,
1.487,-3.02,-0.84,0.63,-0.20,-0.01,1.02,
1.489,-3.02,-0.84,0.63,-0.20,-0.01,1.02,
1.491,-3.02,-0.84,0.63,-0.20,-0.00,1.02,
1.492,-3.06,-0.78,0.59,-0.20,-0.00,1.02,
1.502,-3.06,-0.78,0.59,-0.20,0.00,1.02,
1.502,-3.06,-0.78,0.59,-0.20,0.00,1.02,
1.502,-3.09,-0.70,0.57,-0.20,0.00,1.02,
1.502,-3.09,-0.70,0.57,-0.20,0.01,1.02,
1.503,-3.09,-0.70,0.57,-0.20,0.01,1.02,
1.503,-3.13,-0.62,0.56,-0.20,0.01,1.02,
1.503,-3.13,-0.62,0.56,-0.21,0.01,1.02,
1.506,-3.13,-0.62,0.56,-0.20,0.01,1.01,
1.506,-3.16,-0.57,0.55,-0.20,0.01,1.01,
1.508,-3.16,-0.57,0.55,-0.20,0.01,1.01,
1.511,-3.16,-0.57,0.55,-0.20,0.01,1.01,
1.511,-3.18,-0.55,0.55,-0.20,0.01,1.01,
1.513,-3.18,-0.55,0.55,-0.20,0.01,1.02,
1.516,-3.18,-0.55,0.55,-0.20,0.01,1.02,
1.516,-3.16,-0.54,0.53,-0.20,0.01,1.02,
1.518,-3.16,-0.54,0.53,-0.19,0.01,1.02,
1.521,-3.16,-0.54,0.53,-0.18,0.01,1.02,
1.521,-3.13,-0.51,0.55,-0.18,0.01,1.02,
1.523,-3.13,-0.51,0.55,-0.18,0.01,1.02,
1.526,-3.13,-0.51,0.55,-0.17,0.01,1.02,
1.526,-3.05,-0.50,0.56,-0.17,0.01,1.02,
1.528,-3.05,-0.50,0.56,-0.17,0.01,1.02,
1.531,-3.05,-0.50,0.56,-0.16,0.01,1.03,
1.531,-2.96,-0.51,0.59,-0.16,0.01,1.03,
1.533,-2.96,-0.51,0.59,-0.15,0.00,1.03,
1.536,-2.96,-0.51,0.59,-0.15,-0.00,1.03,
1.536,-2.85,-0.53,0.65,-0.15,-0.00,1.03,
1.538,-2.85,-0.53,0.65,-0.15,-0.00,1.04,
1.54,-2.85,-0.53,0.65,-0.14,-0.00,1.04,
1.542,-2.73,-0.58,0.71,-0.14,-0.00,1.04,
1.544,-2.73,-0.58,0.71,-0.14,-0.01,1.04,
1.545,-2.73,-0.58,0.71,-0.14,-0.01,1.04,
1.545,-2.68,-0.62,0.76,-0.14,-0.01,1.04,
1.548,-2.68,-0.62,0.76,-0.14,-0.01,1.04,
1.55,-2.68,-0.62,0.76,-0.14,-0.02,1.04,
1.55,-2.65,-0.65,0.81,-0.14,-0.02,1.04,
1.552,-2.65,-0.65,0.81,-0.14,-0.02,1.04,
1.555,-2.65,-0.65,0.81,-0.14,-0.02,1.04,
1.555,-2.66,-0.70,0.84,-0.14,-0.02,1.04,
1.558,-2.66,-0.70,0.84,-0.15,-0.02,1.04,
1.56,-2.66,-0.70,0.84,-0.15,-0.02,1.04,
1.56,-2.68,-0.74,0.82,-0.15,-0.02,1.04,
1.562,-2.68,-0.74,0.82,-0.15,-0.02,1.04,
1.565,-2.68,-0.74,0.82,-0.16,-0.02,1.03,
1.565,-2.73,-0.75,0.77,-0.16,-0.02,1.03,
1.568,-2.73,-0.75,0.77,-0.17,-0.02,1.03,
1.57,-2.73,-0.75,0.77,-0.18,-0.01,1.04,
1.57,-2.84,-0.73,0.74,-0.18,-0.01,1.04,
1.572,-2.84,-0.73,0.74,-0.20,-0.01,1.03,
1.574,-2.84,-0.73,0.74,-0.21,-0.00,1.03,
1.575,-3.02,-0.65,0.74,-0.21,-0.00,1.03,
1.582,-3.02,-0.65,0.74,-0.22,0.01,1.03,
1.582,-3.02,-0.65,0.74,-0.23,0.01,1.03,
1.583,-3.27,-0.53,0.72,-0.23,0.01,1.03,
1.583,-3.27,-0.53,0.72,-0.24,0.02,1.04,
1.584,-3.27,-0.53,0.72,-0.25,0.03,1.04,
1.585,-3.49,-0.37,0.71,-0.25,0.03,1.04,
1.587,-3.49,-0.37,0.71,-0.26,0.03,1.04,
1.589,-3.49,-0.37,0.71,-0.26,0.04,1.04,
1.589,-3.68,-0.20,0.75,-0.26,0.04,1.04,
1.592,-3.68,-0.20,0.75,-0.26,0.05,1.05,
1.596,-3.68,-0.20,0.75,-0.26,0.06,1.05,
1.597,-3.76,-0.04,0.79,-0.26,0.06,1.05,
1.597,-3.76,-0.04,0.79,-0.26,0.06,1.06,
1.599,-3.76,-0.04,0.79,-0.25,0.07,1.06,
1.599,-3.76,0.12,0.86,-0.25,0.07,1.06,
1.601,-3.76,0.12,0.86,-0.25,0.08,1.06,
1.604,-3.69,0.29,0.93,-0.25,0.08,1.06,
1.604,-3.69,0.29,0.93,-0.24,0.09,1.07,
1.606,-3.69,0.29,0.93,-0.23,0.09,1.07,
1.609,-3.69,0.29,0.93,-0.22,0.10,1.08,
1.609,-3.56,0.46,1.01,-0.22,0.10,1.08,
1.611,-3.56,0.46,1.01,-0.21,0.11,1.08,
1.615,-3.36,0.62,1.09,-0.21,0.11,1.08,
1.615,-3.36,0.62,1.09,-0.20,0.11,1.08,
1.616,-3.36,0.62,1.09,-0.19,0.12,1.08,
1.619,-3.36,0.62,1.09,-0.18,0.12,1.08,
1.619,-3.14,0.77,1.14,-0.18,0.12,1.08,
1.621,-3.14,0.77,1.14,-0.17,0.13,1.08,
1.623,-3.14,0.77,1.14,-0.16,0.14,1.08,
1.624,-2.94,0.90,1.16,-0.16,0.14,1.08,
1.626,-2.94,0.90,1.16,-0.16,0.14,1.08,
1.628,-2.94,0.90,1.16,-0.15,0.15,1.08,
1.628,-2.74,1.03,1.16,-0.15,0.15,1.08,
1.631,-2.74,1.03,1.16,-0.15,0.15,1.08,
1.633,-2.74,1.03,1.16,-0.14,0.16,1.08,
1.633,-2.59,1.15,1.14,-0.14,0.16,1.08,
1.636,-2.59,1.15,1.14,-0.13,0.16,1.07,
1.638,-2.59,1.15,1.14,-0.13,0.17,1.07,
1.638,-2.45,1.26,1.12,-0.13,0.17,1.07,
1.641,-2.45,1.26,1.12,-0.12,0.17,1.07,
1.644,-2.45,1.26,1.12,-0.12,0.17,1.07,
1.644,-2.33,1.36,1.06,-0.12,0.17,1.07,
1.646,-2.33,1.36,1.06,-0.11,0.18,1.06,
1.648,-2.33,1.36,1.06,-0.10,0.18,1.06,
1.649,-2.17,1.45,1.01,-0.10,0.18,1.06,
1.65,-2.17,1.45,1.01,-0.10,0.18,1.06,
1.653,-2.17,1.45,1.01,-0.09,0.18,1.05,
1.653,-2.02,1.52,0.94,-0.09,0.18,1.05,
1.655,-2.02,1.52,0.94,-0.09,0.18,1.05,
1.658,-2.02,1.52,0.94,-0.09,0.18,1.05,
1.658,-1.90,1.55,0.87,-0.09,0.18,1.05,
1.665,-1.90,1.55,0.87,-0.08,0.18,1.05,
1.665,-1.90,1.55,0.87,-0.08,0.18,1.05,
1.666,-1.80,1.54,0.82,-0.08,0.18,1.05,
1.666,-1.80,1.54,0.82,-0.08,0.18,1.04,
1.668,-1.80,1.54,0.82,-0.08,0.18,1.04,
1.668,-1.72,1.55,0.79,-0.08,0.18,1.04,
1.671,-1.72,1.55,0.79,-0.07,0.17,1.04,
1.672,-1.72,1.55,0.79,-0.07,0.17,1.05,
1.673,-1.67,1.52,0.76,-0.07,0.17,1.05,
1.675,-1.67,1.52,0.76,-0.07,0.17,1.05,
1.678,-1.62,1.49,0.76,-0.07,0.17,1.05,
1.678,-1.62,1.49,0.76,-0.07,0.16,1.05,
1.68,-1.62,1.49,0.76,-0.06,0.16,1.05,
1.682,-1.62,1.49,0.76,-0.06,0.16,1.06,
1.683,-1.58,1.44,0.78,-0.06,0.16,1.06,
1.685,-1.58,1.44,0.78,-0.06,0.15,1.06,
1.687,-1.58,1.44,0.78,-0.06,0.15,1.06,
1.687,-1.50,1.37,0.85,-0.06,0.15,1.06,
1.689,-1.50,1.37,0.85,-0.05,0.14,1.07,
1.693,-1.50,1.37,0.85,-0.05,0.14,1.07,
1.693,-1.46,1.31,0.92,-0.05,0.14,1.07,
1.694,-1.46,1.31,0.92,-0.05,0.14,1.08,
1.697,-1.46,1.31,0.92,-0.04,0.14,1.09,
1.697,-1.37,1.24,1.01,-0.04,0.14,1.09,
1.699,-1.37,1.24,1.01,-0.04,0.14,1.09,
1.702,-1.37,1.24,1.01,-0.03,0.14,1.09,
1.702,-1.28,1.24,1.12,-0.03,0.14,1.09,
1.705,-1.28,1.24,1.12,-0.02,0.14,1.10,
1.707,-1.28,1.24,1.12,-0.02,0.14,1.10,
1.707,-1.16,1.23,1.20,-0.02,0.14,1.10,
1.709,-1.16,1.23,1.20,-0.01,0.13,1.11,
1.712,-1.16,1.23,1.20,-0.00,0.13,1.11,
1.712,-1.00,1.24,1.28,-0.00,0.13,1.11,
1.714,-1.00,1.24,1.28,0.00,0.13,1.11,
1.716,-1.00,1.24,1.28,0.01,0.13,1.12,
1.717,-0.85,1.23,1.36,0.01,0.13,1.12,
1.719,-0.85,1.23,1.36,0.02,0.13,1.12,
1.721,-0.85,1.23,1.36,0.03,0.13,1.12,
1.722,-0.68,1.20,1.42,0.03,0.13,1.12,
1.724,-0.68,1.20,1.42,0.03,0.13,1.12,
1.726,-0.68,1.20,1.42,0.04,0.13,1.12,
1.727,-0.51,1.21,1.44,0.04,0.13,1.12,
1.729,-0.51,1.21,1.44,0.04,0.13,1.11,
1.732,-0.51,1.21,1.44,0.05,0.13,1.11,
1.732,-0.36,1.23,1.44,0.05,0.13,1.11,
1.734,-0.36,1.23,1.44,0.06,0.13,1.11,
1.736,-0.36,1.23,1.44,0.06,0.14,1.11,
1.736,-0.22,1.27,1.40,0.06,0.14,1.11,
1.739,-0.22,1.27,1.40,0.07,0.14,1.10,
1.741,-0.22,1.27,1.40,0.07,0.14,1.10,
1.742,-0.06,1.31,1.35,0.07,0.14,1.10,
1.744,-0.06,1.31,1.35,0.08,0.14,1.10,
1.746,-0.06,1.31,1.35,0.08,0.14,1.09,
1.747,0.09,1.37,1.29,0.08,0.14,1.09,
1.748,0.09,1.37,1.29,0.09,0.14,1.09,
1.751,0.09,1.37,1.29,0.09,0.15,1.08,
1.751,0.22,1.40,1.21,0.09,0.15,1.08,
1.753,0.22,1.40,1.21,0.10,0.15,1.08,
1.756,0.22,1.40,1.21,0.09,0.15,1.07,
1.756,0.37,1.43,1.11,0.09,0.15,1.07,
1.758,0.37,1.43,1.11,0.09,0.15,1.06,
1.765,0.37,1.43,1.11,0.09,0.15,1.06,
1.766,0.45,1.44,0.98,0.09,0.15,1.06,
1.766,0.45,1.44,0.98,0.09,0.14,1.05,
1.767,0.45,1.44,0.98,0.09,0.14,1.04,
1.767,0.49,1.45,0.83,0.09,0.14,1.04,
1.768,0.49,1.45,0.83,0.09,0.14,1.03,
1.77,0.49,1.45,0.83,0.08,0.14,1.03,
1.77,0.49,1.44,0.69,0.08,0.14,1.03,
1.773,0.49,1.44,0.69,0.08,0.14,1.02,
1.777,0.49,1.44,0.69,0.08,0.14,1.01,
1.777,0.47,1.42,0.54,0.08,0.14,1.01,
1.778,0.47,1.42,0.54,0.07,0.14,1.01,
1.78,0.47,1.42,0.54,0.07,0.14,1.00,
1.781,0.45,1.40,0.42,0.07,0.14,1.00,
1.783,0.45,1.40,0.42,0.07,0.14,1.00,
1.785,0.45,1.40,0.42,0.07,0.14,0.99,
1.785,0.42,1.42,0.32,0.07,0.14,0.99,
1.787,0.42,1.42,0.32,0.07,0.14,0.99,
1.79,0.42,1.42,0.32,0.07,0.14,0.99,
1.79,0.42,1.43,0.22,0.07,0.14,0.99,
1.792,0.42,1.43,0.22,0.08,0.14,0.99,
1.795,0.42,1.43,0.22,0.08,0.13,0.99,
1.795,0.48,1.41,0.17,0.08,0.13,0.99,
1.797,0.48,1.41,0.17,0.09,0.13,0.99,
1.8,0.48,1.41,0.17,0.09,0.12,0.99,
1.8,0.56,1.34,0.14,0.09,0.12,0.99,
1.802,0.56,1.34,0.14,0.10,0.12,0.98,
1.805,0.56,1.34,0.14,0.11,0.12,0.98,
1.805,0.70,1.26,0.12,0.11,0.12,0.98,
1.807,0.70,1.26,0.12,0.11,0.12,0.99,
1.81,0.70,1.26,0.12,0.12,0.11,0.99,
1.81,0.85,1.20,0.10,0.12,0.11,0.99,
1.812,0.85,1.20,0.10,0.13,0.11,0.99,
1.815,1.00,1.16,0.11,0.13,0.11,0.99,
1.815,1.00,1.16,0.11,0.14,0.12,0.99,
1.817,1.00,1.16,0.11,0.14,0.11,1.00,
1.819,1.00,1.16,0.11,0.15,0.11,1.00,
1.82,1.17,1.16,0.16,0.15,0.11,1.00,
1.822,1.17,1.16,0.16,0.15,0.11,1.00,
1.825,1.17,1.16,0.16,0.15,0.12,1.00,
1.826,1.29,1.14,0.22,0.15,0.12,1.00,
1.828,1.29,1.14,0.22,0.16,0.12,1.01,
1.829,1.29,1.14,0.22,0.16,0.12,1.01,
1.829,1.40,1.16,0.26,0.16,0.12,1.01,
1.832,1.40,1.16,0.26,0.16,0.12,1.01,
1.834,1.40,1.16,0.26,0.17,0.12,1.02,
1.834,1.48,1.18,0.33,0.17,0.12,1.02,
1.836,1.48,1.18,0.33,0.17,0.12,1.02,
1.839,1.48,1.18,0.33,0.17,0.12,1.02,
1.839,1.55,1.19,0.39,0.17,0.12,1.02,
1.842,1.55,1.19,0.39,0.18,0.12,1.02,
1.844,1.55,1.19,0.39,0.18,0.12,1.02,
1.844,1.63,1.18,0.44,0.18,0.12,1.02,
1.846,1.63,1.18,0.44,0.19,0.12,1.02,
1.849,1.63,1.18,0.44,0.20,0.12,1.02,
1.849,1.75,1.19,0.47,0.20,0.12,1.02,
1.851,1.75,1.19,0.47,0.20,0.13,1.02,
1.854,1.75,1.19,0.47,0.21,0.13,1.02,
1.854,1.86,1.21,0.46,0.21,0.13,1.02,
1.856,1.86,1.21,0.46,0.21,0.13,1.02,
1.859,1.86,1.21,0.46,0.21,0.14,1.02,
1.86,1.97,1.28,0.46,0.21,0.14,1.02,
1.861,1.97,1.28,0.46,0.22,0.14,1.02,
1.863,1.97,1.28,0.46,0.22,0.14,1.02,
1.864,2.07,1.33,0.44,0.22,0.14,1.02,
1.866,2.07,1.33,0.44,0.22,0.14,1.02,
1.868,2.07,1.33,0.44,0.23,0.15,1.02,
1.869,2.15,1.38,0.44,0.23,0.15,1.02,
1.871,2.15,1.38,0.44,0.23,0.15,1.02,
1.873,2.15,1.38,0.44,0.23,0.14,1.02,
1.874,2.23,1.41,0.44,0.23,0.14,1.02,
1.876,2.23,1.41,0.44,0.24,0.14,1.02,
1.878,2.23,1.41,0.44,0.25,0.14,1.02,
1.879,2.32,1.42,0.43,0.25,0.14,1.02,
1.881,2.32,1.42,0.43,0.26,0.14,1.01,
1.883,2.32,1.42,0.43,0.26,0.14,1.01,
1.884,2.47,1.37,0.44,0.26,0.14,1.01,
1.885,2.47,1.37,0.44,0.26,0.14,1.00,
1.888,2.47,1.37,0.44,0.26,0.14,1.00,
1.888,2.62,1.33,0.36,0.26,0.14,1.00,
1.89,2.62,1.33,0.36,0.26,0.14,1.00,
1.898,2.62,1.33,0.36,0.26,0.14,1.00,
1.899,2.64,1.37,0.27,0.26,0.14,1.00,
1.899,2.64,1.37,0.27,0.27,0.13,1.00,
1.9,2.64,1.37,0.27,0.27,0.12,0.99,
1.9,2.72,1.34,0.25,0.27,0.12,0.99,
1.9,2.72,1.34,0.25,0.27,0.11,0.99,
1.903,2.72,1.34,0.25,0.27,0.11,0.99,
1.903,2.80,1.22,0.20,0.27,0.11,0.99,
1.905,2.80,1.22,0.20,0.27,0.10,0.98,
1.907,2.80,1.22,0.20,0.27,0.10,0.98,
1.908,2.86,1.06,0.13,0.27,0.10,0.98,
1.915,2.86,1.06,0.13,0.26,0.10,0.98,
1.915,2.86,1.06,0.13,0.25,0.09,0.98,
1.915,2.87,0.96,0.06,0.25,0.09,0.98,
1.915,2.87,0.96,0.06,0.24,0.09,0.98,
1.917,2.87,0.96,0.06,0.22,0.09,0.98,
1.918,2.74,0.90,0.04,0.22,0.09,0.98,
1.92,2.74,0.90,0.04,0.21,0.08,0.98,
1.922,2.74,0.90,0.04,0.20,0.08,0.99,
1.922,2.54,0.86,0.04,0.20,0.08,0.99,
1.925,2.54,0.86,0.04,0.19,0.07,0.99,
1.927,2.54,0.86,0.04,0.18,0.07,0.99,
1.927,2.34,0.78,0.09,0.18,0.07,0.99,
1.93,2.34,0.78,0.09,0.17,0.06,0.99,
1.932,2.34,0.78,0.09,0.16,0.05,1.00,
1.932,2.15,0.66,0.14,0.16,0.05,1.00,
1.934,2.15,0.66,0.14,0.15,0.04,1.00,
1.937,2.15,0.66,0.14,0.14,0.04,1.01,
1.937,2.00,0.53,0.21,0.14,0.04,1.01,
1.939,2.00,0.53,0.21,0.14,0.03,1.01,
1.942,2.00,0.53,0.21,0.13,0.03,1.01,
1.942,1.85,0.40,0.30,0.13,0.03,1.01,
1.944,1.85,0.40,0.30,0.12,0.02,1.02,
1.947,1.85,0.40,0.30,0.11,0.02,1.02,
1.947,1.70,0.30,0.36,0.11,0.02,1.02,
1.949,1.70,0.30,0.36,0.11,0.01,1.02,
1.951,1.70,0.30,0.36,0.10,0.01,1.02,
1.952,1.57,0.22,0.42,0.10,0.01,1.02,
1.954,1.57,0.22,0.42,0.10,0.00,1.02,
1.957,1.57,0.22,0.42,0.10,-0.00,1.02,
1.957,1.45,0.13,0.46,0.10,-0.00,1.02,
1.959,1.45,0.13,0.46,0.10,-0.01,1.02,
1.962,1.45,0.13,0.46,0.10,-0.01,1.02,
1.962,1.42,0.03,0.45,0.10,-0.01,1.02,
1.964,1.42,0.03,0.45,0.10,-0.01,1.01,
1.966,1.42,0.03,0.45,0.10,-0.02,1.01,
1.967,1.43,-0.05,0.42,0.10,-0.02,1.01,
1.969,1.43,-0.05,0.42,0.10,-0.02,1.01,
1.971,1.43,-0.05,0.42,0.10,-0.02,1.01,
1.972,1.44,-0.13,0.39,0.10,-0.02,1.01,
1.974,1.44,-0.13,0.39,0.11,-0.02,1.00,
1.976,1.44,-0.13,0.39,0.11,-0.02,0.99,
1.977,1.50,-0.16,0.33,0.11,-0.02,0.99,
1.979,1.50,-0.16,0.33,0.11,-0.02,0.99,
1.981,1.50,-0.16,0.33,0.12,-0.02,0.99,
1.981,1.57,-0.15,0.22,0.12,-0.02,0.99,
1.983,1.57,-0.15,0.22,0.12,-0.02,0.98,
1.986,1.57,-0.15,0.22,0.13,-0.02,0.97,
1.986,1.66,-0.16,0.14,0.13,-0.02,0.97,
1.988,1.66,-0.16,0.14,0.14,-0.02,0.96,
1.991,1.66,-0.16,0.14,0.15,-0.02,0.95,
1.991,1.81,-0.19,-0.01,0.15,-0.02,0.95,
1.999,1.81,-0.19,-0.01,0.15,-0.02,0.95,
1.999,1.81,-0.19,-0.01,0.15,-0.02,0.94,
2.0,1.97,-0.21,-0.16,0.15,-0.02,0.94,
2.0,1.97,-0.21,-0.16,0.16,-0.02,0.94,
2.0,1.97,-0.21,-0.16,0.16,-0.02,0.93,
2.001,2.07,-0.21,-0.27,0.16,-0.02,0.93,
2.003,2.07,-0.21,-0.27,0.15,-0.01,0.93,
2.005,2.07,-0.21,-0.27,0.15,-0.01,0.92,
2.006,2.14,-0.23,-0.40,0.15,-0.01,0.92,
2.013,2.14,-0.23,-0.40,0.15,-0.01,0.92,
2.014,2.14,-0.23,-0.40,0.14,-0.01,0.91,
2.014,2.13,-0.20,-0.50,0.14,-0.01,0.91,
2.014,2.13,-0.20,-0.50,0.14,-0.01,0.91,
2.015,2.13,-0.20,-0.50,0.13,-0.00,0.91,
2.015,2.08,-0.16,-0.57,0.13,-0.00,0.91,
2.018,2.08,-0.16,-0.57,0.12,-0.00,0.92,
2.02,2.08,-0.16,-0.57,0.12,-0.01,0.92,
2.02,1.97,-0.13,-0.58,0.12,-0.01,0.92,
2.022,1.97,-0.13,-0.58,0.11,-0.01,0.92,
2.026,1.97,-0.13,-0.58,0.10,-0.01,0.93,
2.026,1.83,-0.15,-0.52,0.10,-0.01,0.93,
2.028,1.83,-0.15,-0.52,0.10,-0.02,0.93,
2.03,1.83,-0.15,-0.52,0.09,-0.02,0.94,
2.035,1.68,-0.19,-0.45,0.09,-0.02,0.94,
2.035,1.68,-0.19,-0.45,0.09,-0.03,0.94,
2.036,1.68,-0.19,-0.45,0.08,-0.03,0.95,
2.036,1.60,-0.29,-0.38,0.08,-0.03,0.95,
2.037,1.60,-0.29,-0.38,0.08,-0.04,0.95,
2.04,1.60,-0.29,-0.38,0.08,-0.04,0.96,
2.04,1.50,-0.40,-0.27,0.08,-0.04,0.96,
2.042,1.50,-0.40,-0.27,0.07,-0.05,0.96,
2.045,1.50,-0.40,-0.27,0.07,-0.05,0.97,
2.045,1.43,-0.51,-0.16,0.07,-0.05,0.97,
2.047,1.43,-0.51,-0.16,0.06,-0.05,0.97,
2.049,1.43,-0.51,-0.16,0.06,-0.06,0.98,
2.05,1.32,-0.61,-0.07,0.06,-0.06,0.98,
2.052,1.32,-0.61,-0.07,0.05,-0.06,0.98,
2.054,1.32,-0.61,-0.07,0.05,-0.06,0.98,
2.054,1.23,-0.66,0.02,0.05,-0.06,0.98,
2.057,1.23,-0.66,0.02,0.05,-0.07,0.98,
2.059,1.23,-0.66,0.02,0.04,-0.07,0.99,
2.06,1.11,-0.72,0.08,0.04,-0.07,0.99,
2.062,1.11,-0.72,0.08,0.04,-0.07,0.99,
2.065,1.11,-0.72,0.08,0.04,-0.08,0.98,
2.065,1.05,-0.80,0.12,0.04,-0.08,0.98,
2.067,1.05,-0.80,0.12,0.03,-0.08,0.98,
2.069,1.05,-0.80,0.12,0.03,-0.08,0.98,
2.069,0.99,-0.87,0.12,0.03,-0.08,0.98,
2.071,0.99,-0.87,0.12,0.03,-0.08,0.98,
2.074,0.99,-0.87,0.12,0.03,-0.08,0.98,
2.074,0.93,-0.91,0.09,0.03,-0.08,0.98,
2.082,0.93,-0.91,0.09,0.03,-0.08,0.98,
2.082,0.93,-0.91,0.09,0.03,-0.08,0.97,
2.083,0.91,-0.94,0.05,0.03,-0.08,0.97,
2.083,0.91,-0.94,0.05,0.03,-0.07,0.96,
2.084,0.91,-0.94,0.05,0.03,-0.07,0.96,
2.084,0.91,-0.93,0.00,0.03,-0.07,0.96,
2.086,0.91,-0.93,0.00,0.03,-0.07,0.95,
2.089,0.91,-0.93,0.00,0.03,-0.07,0.95,
2.089,0.91,-0.90,-0.10,0.03,-0.07,0.95,
2.097,0.91,-0.90,-0.10,0.04,-0.06,0.95,
2.098,0.91,-0.90,-0.10,0.04,-0.06,0.94,
2.098,0.93,-0.86,-0.20,0.04,-0.06,0.94,
2.098,0.93,-0.86,-0.20,0.04,-0.06,0.94,
2.099,0.93,-0.86,-0.20,0.04,-0.05,0.93,
2.099,0.98,-0.81,-0.27,0.04,-0.05,0.93,
2.101,0.98,-0.81,-0.27,0.04,-0.05,0.93,
2.103,0.98,-0.81,-0.27,0.04,-0.05,0.93,
2.103,0.99,-0.76,-0.35,0.04,-0.05,0.93,
2.106,0.99,-0.76,-0.35,0.04,-0.04,0.93,
2.108,0.99,-0.76,-0.35,0.04,-0.04,0.93,
2.109,1.01,-0.71,-0.41,0.04,-0.04,0.93,
2.111,1.01,-0.71,-0.41,0.04,-0.04,0.92,
2.113,1.01,-0.71,-0.41,0.03,-0.04,0.92,
2.114,1.00,-0.67,-0.45,0.03,-0.04,0.92,
2.116,1.00,-0.67,-0.45,0.03,-0.04,0.92,
2.118,1.00,-0.67,-0.45,0.03,-0.04,0.92,
2.118,0.98,-0.64,-0.49,0.03,-0.04,0.92,
2.12,0.98,-0.64,-0.49,0.03,-0.03,0.92,
2.123,0.98,-0.64,-0.49,0.02,-0.04,0.92,
2.123,0.95,-0.62,-0.49,0.02,-0.04,0.92,
2.125,0.95,-0.62,-0.49,0.02,-0.03,0.92,
2.128,0.95,-0.62,-0.49,0.02,-0.03,0.92,
2.129,0.89,-0.61,-0.51,0.02,-0.03,0.92,
2.13,0.89,-0.61,-0.51,0.01,-0.03,0.92,
2.133,0.89,-0.61,-0.51,0.01,-0.04,0.92,
2.133,0.82,-0.60,-0.53,0.01,-0.04,0.92,
2.135,0.82,-0.60,-0.53,0.00,-0.04,0.92,
2.137,0.82,-0.60,-0.53,-0.00,-0.04,0.92,
2.138,0.74,-0.61,-0.53,-0.00,-0.04,0.92,
2.14,0.74,-0.61,-0.53,-0.00,-0.04,0.92,
2.143,0.74,-0.61,-0.53,-0.01,-0.04,0.92,
2.144,0.63,-0.64,-0.53,-0.01,-0.04,0.92,
2.145,0.63,-0.64,-0.53,-0.01,-0.04,0.92,
2.148,0.63,-0.64,-0.53,-0.02,-0.04,0.92,
2.148,0.57,-0.64,-0.51,-0.02,-0.04,0.92,
2.15,0.57,-0.64,-0.51,-0.02,-0.05,0.92,
2.152,0.57,-0.64,-0.51,-0.02,-0.04,0.92,
2.153,0.48,-0.70,-0.51,-0.02,-0.04,0.92,
2.155,0.48,-0.70,-0.51,-0.03,-0.04,0.93,
2.157,0.48,-0.70,-0.51,-0.04,-0.04,0.93,
2.159,0.39,-0.74,-0.49,-0.04,-0.04,0.93,
2.16,0.39,-0.74,-0.49,-0.04,-0.04,0.93,
2.163,0.39,-0.74,-0.49,-0.04,-0.04,0.94,
2.163,0.28,-0.73,-0.43,-0.04,-0.04,0.94,
2.165,0.28,-0.73,-0.43,-0.05,-0.04,0.94,
2.167,0.28,-0.73,-0.43,-0.05,-0.04,0.95,
2.168,0.18,-0.72,-0.36,-0.05,-0.04,0.95,
2.169,0.18,-0.72,-0.36,-0.05,-0.04,0.96,
2.172,0.18,-0.72,-0.36,-0.06,-0.04,0.96,
2.172,0.10,-0.71,-0.25,-0.06,-0.04,0.96,
2.175,0.10,-0.71,-0.25,-0.06,-0.04,0.97,
2.177,0.10,-0.71,-0.25,-0.06,-0.04,0.98,
2.178,0.01,-0.69,-0.11,-0.06,-0.04,0.98,
2.18,0.01,-0.69,-0.11,-0.06,-0.04,0.98,
2.182,0.01,-0.69,-0.11,-0.05,-0.04,0.99,
