
time,ax,ay,az,gFx,gFy,gFz,
1.445,-2.48,-1.14,0.19,-0.21,-0.08,1.01,
1.446,-2.56,-1.17,0.33,-0.21,-0.08,1.01,
1.448,-2.56,-1.17,0.33,-0.21,-0.08,1.02,
1.45,-2.56,-1.17,0.33,-0.22,-0.09,1.02,
1.45,-2.64,-1.23,0.42,-0.22,-0.09,1.02,
1.452,-2.64,-1.23,0.42,-0.22,-0.09,1.02,
1.456,-2.64,-1.23,0.42,-0.22,-0.10,1.02,
1.456,-2.71,-1.30,0.48,-0.22,-0.10,1.02,
1.457,-2.71,-1.30,0.48,-0.22,-0.10,1.02,
1.46,-2.71,-1.30,0.48,-0.23,-0.11,1.02,
1.461,-2.79,-1.39,0.50,-0.23,-0.11,1.02,
1.462,-2.79,-1.39,0.50,-0.23,-0.11,1.02,
1.465,-2.79,-1.39,0.50,-0.24,-0.11,1.01,
1.465,-2.83,-1.47,0.49,-0.24,-0.11,1.01,
1.467,-2.83,-1.47,0.49,-0.24,-0.11,1.01,
1.47,-2.83,-1.47,0.49,-0.25,-0.11,1.01,
1.47,-2.94,-1.52,0.43,-0.25,-0.11,1.01,
1.472,-2.94,-1.52,0.43,-0.25,-0.11,1.00,
1.475,-2.94,-1.52,0.43,-0.25,-0.11,1.00,
1.475,-3.04,-1.56,0.37,-0.25,-0.11,1.00,
1.477,-3.04,-1.56,0.37,-0.26,-0.11,0.99,
1.48,-3.04,-1.56,0.37,-0.26,-0.11,0.99,
1.48,-3.12,-1.55,0.28,-0.26,-0.11,0.99,
1.482,-3.12,-1.55,0.28,-0.25,-0.11,0.99,
1.485,-3.12,-1.55,0.28,-0.25,-0.11,0.99,
1.485,-3.15,-1.51,0.21,-0.25,-0.11,0.99,
1.487,-3.15,-1.51,0.21,-0.25,-0.10,0.98,
1.49,-3.15,-1.51,0.21,-0.25,-0.10,0.98,
1.49,-3.12,-1.48,0.18,-0.25,-0.10,0.98,
1.492,-3.12,-1.48,0.18,-0.24,-0.10,0.98,
1.494,-3.12,-1.48,0.18,-0.24,-0.09,0.98,
1.495,-3.07,-1.39,0.13,-0.24,-0.09,0.98,
1.497,-3.07,-1.39,0.13,-0.24,-0.08,0.98,
1.499,-3.02,-1.28,0.09,-0.24,-0.08,0.98,
1.5,-3.02,-1.28,0.09,-0.23,-0.08,0.98,
1.502,-3.02,-1.28,0.09,-0.23,-0.07,0.98,
1.504,-2.94,-1.12,0.07,-0.23,-0.07,0.98,
1.505,-2.94,-1.12,0.07,-0.23,-0.06,0.98,
1.511,-2.94,-1.12,0.07,-0.22,-0.05,0.98,
1.511,-2.94,-1.12,0.07,-0.22,-0.04,0.98,
1.512,-2.88,-0.97,0.06,-0.22,-0.04,0.98,
1.512,-2.88,-0.97,0.06,-0.21,-0.04,0.98,
1.514,-2.88,-0.97,0.06,-0.21,-0.03,0.98,
1.515,-2.80,-0.79,0.07,-0.21,-0.03,0.98,
1.516,-2.80,-0.79,0.07,-0.20,-0.02,0.98,
1.519,-2.80,-0.79,0.07,-0.20,-0.02,0.98,
1.519,-2.70,-0.64,0.09,-0.20,-0.02,0.98,
1.521,-2.70,-0.64,0.09,-0.20,-0.01,0.98,
1.524,-2.70,-0.64,0.09,-0.20,-0.00,0.98,
1.524,-2.63,-0.48,0.09,-0.20,-0.00,0.98,
1.526,-2.63,-0.48,0.09,-0.19,0.00,0.97,
1.529,-2.63,-0.48,0.09,-0.19,0.01,0.97,
1.529,-2.57,-0.33,0.06,-0.19,0.01,0.97,
1.531,-2.57,-0.33,0.06,-0.19,0.01,0.97,
1.533,-2.57,-0.33,0.06,-0.18,0.02,0.97,
1.533,-2.51,-0.20,0.04,-0.18,0.02,0.97,
1.536,-2.51,-0.20,0.04,-0.18,0.02,0.97,
1.538,-2.51,-0.20,0.04,-0.18,0.02,0.97,
1.539,-2.44,-0.10,0.03,-0.18,0.02,0.97,
1.541,-2.44,-0.10,0.03,-0.17,0.02,0.97,
1.543,-2.44,-0.10,0.03,-0.17,0.01,0.97,
1.543,-2.38,-0.07,-0.01,-0.17,0.01,0.97,
1.546,-2.38,-0.07,-0.01,-0.17,0.01,0.97,
1.548,-2.38,-0.07,-0.01,-0.17,0.01,0.96,
1.548,-2.28,-0.08,-0.02,-0.17,0.01,0.96,
1.55,-2.28,-0.08,-0.02,-0.17,0.01,0.96,
1.553,-2.28,-0.08,-0.02,-0.17,0.01,0.97,
1.553,-2.25,-0.12,-0.06,-0.17,0.01,0.97,
1.556,-2.25,-0.12,-0.06,-0.17,0.00,0.97,
1.558,-2.25,-0.12,-0.06,-0.17,-0.00,0.97,
1.559,-2.27,-0.14,-0.05,-0.17,-0.00,0.97,
1.561,-2.27,-0.14,-0.05,-0.18,-0.00,0.98,
1.563,-2.27,-0.14,-0.05,-0.18,-0.00,0.98,
1.563,-2.33,-0.19,0.00,-0.18,-0.00,0.98,
1.565,-2.33,-0.19,0.00,-0.19,-0.00,0.99,
1.568,-2.33,-0.19,0.00,-0.19,-0.00,0.99,
1.568,-2.41,-0.20,0.09,-0.19,-0.00,0.99,
1.57,-2.41,-0.20,0.09,-0.19,-0.00,1.00,
1.573,-2.41,-0.20,0.09,-0.19,-0.00,1.01,
1.573,-2.47,-0.18,0.20,-0.19,-0.00,1.01,
1.575,-2.47,-0.18,0.20,-0.19,-0.00,1.02,
1.578,-2.47,-0.18,0.20,-0.19,-0.00,1.03,
1.578,-2.51,-0.17,0.36,-0.19,-0.00,1.03,
1.58,-2.51,-0.17,0.36,-0.18,0.00,1.04,
1.582,-2.51,-0.17,0.36,-0.18,0.00,1.05,
1.583,-2.52,-0.14,0.58,-0.18,0.00,1.05,
1.585,-2.52,-0.14,0.58,-0.18,0.01,1.06,
1.588,-2.52,-0.14,0.58,-0.18,0.01,1.07,
1.588,-2.49,-0.06,0.77,-0.18,0.01,1.07,
1.591,-2.49,-0.06,0.77,-0.17,0.01,1.08,
1.598,-2.49,-0.06,0.77,-0.16,0.02,1.09,
1.599,-2.45,0.02,0.96,-0.16,0.02,1.09,
1.599,-2.45,0.02,0.96,-0.15,0.02,1.10,
1.599,-2.45,0.02,0.96,-0.14,0.02,1.10,
1.6,-2.31,0.10,1.15,-0.14,0.02,1.10,
1.6,-2.31,0.10,1.15,-0.13,0.03,1.11,
1.602,-2.15,0.19,1.28,-0.13,0.03,1.11,
1.603,-2.15,0.19,1.28,-0.12,0.03,1.11,
1.605,-2.15,0.19,1.28,-0.12,0.04,1.11,
1.609,-2.15,0.19,1.28,-0.11,0.04,1.12,
1.609,-1.97,0.26,1.37,-0.11,0.04,1.12,
1.609,-1.97,0.26,1.37,-0.10,0.05,1.11,
1.612,-1.97,0.26,1.37,-0.10,0.06,1.11,
1.612,-1.83,0.37,1.41,-0.10,0.06,1.11,
1.614,-1.83,0.37,1.41,-0.09,0.06,1.10,
1.617,-1.83,0.37,1.41,-0.09,0.07,1.10,
1.617,-1.72,0.51,1.38,-0.09,0.07,1.10,
1.619,-1.72,0.51,1.38,-0.09,0.08,1.09,
1.622,-1.72,0.51,1.38,-0.09,0.08,1.09,
1.622,-1.61,0.67,1.27,-0.09,0.08,1.09,
1.624,-1.61,0.67,1.27,-0.09,0.09,1.08,
1.627,-1.61,0.67,1.27,-0.09,0.10,1.06,
1.627,-1.59,0.78,1.15,-0.09,0.10,1.06,
1.629,-1.59,0.78,1.15,-0.09,0.10,1.05,
1.632,-1.59,0.78,1.15,-0.10,0.10,1.04,
1.632,-1.57,0.91,0.97,-0.10,0.10,1.04,
1.634,-1.57,0.91,0.97,-0.10,0.10,1.03,
1.636,-1.57,0.98,0.73,-0.10,0.10,1.03,
1.637,-1.57,0.98,0.73,-0.11,0.10,1.02,
1.639,-1.57,0.98,0.73,-0.11,0.10,1.01,
1.642,-1.57,0.98,0.73,-0.11,0.10,1.00,
1.642,-1.61,1.00,0.50,-0.11,0.10,1.00,
1.643,-1.61,1.00,0.50,-0.12,0.10,0.99,
1.646,-1.61,1.00,0.50,-0.12,0.10,0.98,
1.646,-1.67,1.01,0.30,-0.12,0.10,0.98,
1.649,-1.67,1.01,0.30,-0.12,0.09,0.98,
1.651,-1.67,1.01,0.30,-0.13,0.09,0.97,
1.651,-1.70,0.97,0.14,-0.13,0.09,0.97,
1.654,-1.70,0.97,0.14,-0.14,0.09,0.97,
1.656,-1.70,0.97,0.14,-0.14,0.09,0.97,
1.657,-1.77,0.95,0.03,-0.14,0.09,0.97,
1.658,-1.77,0.95,0.03,-0.15,0.10,0.97,
1.661,-1.77,0.95,0.03,-0.15,0.10,0.98,
1.661,-1.85,0.98,-0.03,-0.15,0.10,0.98,
1.663,-1.85,0.98,-0.03,-0.15,0.10,0.98,
1.666,-1.85,0.98,-0.03,-0.15,0.10,0.98,
1.666,-1.93,1.02,0.01,-0.15,0.10,0.98,
1.668,-1.93,1.02,0.01,-0.15,0.10,0.99,
1.671,-1.93,1.02,0.01,-0.14,0.10,1.00,
1.671,-1.93,1.07,0.09,-0.14,0.10,1.00,
1.673,-1.93,1.07,0.09,-0.14,0.11,1.01,
1.676,-1.93,1.07,0.09,-0.13,0.11,1.02,
1.676,-1.87,1.13,0.23,-0.13,0.11,1.02,
1.678,-1.87,1.13,0.23,-0.12,0.11,1.04,
1.68,-1.87,1.13,0.23,-0.11,0.12,1.05,
1.681,-1.74,1.19,0.45,-0.11,0.12,1.05,
1.683,-1.74,1.19,0.45,-0.10,0.12,1.06,
1.685,-1.74,1.19,0.45,-0.10,0.13,1.07,
1.686,-1.57,1.29,0.66,-0.10,0.13,1.07,
1.694,-1.57,1.29,0.66,-0.09,0.13,1.08,
1.695,-1.57,1.29,0.66,-0.08,0.14,1.10,
1.695,-1.40,1.40,0.91,-0.08,0.14,1.10,
1.695,-1.40,1.40,0.91,-0.07,0.14,1.11,
1.696,-1.40,1.40,0.91,-0.06,0.14,1.12,
1.696,-1.23,1.53,1.14,-0.06,0.14,1.12,
1.697,-1.23,1.53,1.14,-0.05,0.15,1.13,
1.7,-1.23,1.53,1.14,-0.04,0.15,1.13,
1.7,-1.03,1.63,1.37,-0.04,0.15,1.13,
1.705,-1.03,1.63,1.37,-0.02,0.15,1.14,
1.705,-0.79,1.70,1.53,-0.02,0.15,1.14,
1.706,-0.79,1.70,1.53,-0.01,0.16,1.14,
1.707,-0.79,1.70,1.53,-0.00,0.16,1.14,
1.71,-0.79,1.70,1.53,0.01,0.16,1.15,
1.71,-0.55,1.77,1.61,0.01,0.16,1.15,
1.712,-0.55,1.77,1.61,0.02,0.16,1.15,
1.715,-0.55,1.77,1.61,0.02,0.16,1.14,
1.715,-0.31,1.82,1.68,0.02,0.16,1.14,
1.717,-0.31,1.82,1.68,0.03,0.16,1.14,
1.719,-0.31,1.82,1.68,0.03,0.16,1.13,
1.72,-0.14,1.87,1.66,0.03,0.16,1.13,
1.722,-0.14,1.87,1.66,0.03,0.16,1.13,
1.725,-0.02,1.88,1.60,0.03,0.16,1.13,
1.725,-0.02,1.88,1.60,0.02,0.16,1.12,
1.727,-0.02,1.88,1.60,0.02,0.16,1.11,
1.729,-0.00,1.87,1.44,0.02,0.16,1.11,
1.73,-0.00,1.87,1.44,0.02,0.16,1.10,
1.731,-0.00,1.87,1.44,0.01,0.15,1.09,
1.734,-0.00,1.87,1.44,0.00,0.15,1.08,
1.735,-0.06,1.82,1.25,0.00,0.15,1.08,
1.736,-0.06,1.82,1.25,-0.00,0.15,1.07,
1.739,-0.06,1.82,1.25,-0.01,0.14,1.06,
1.739,-0.17,1.75,1.08,-0.01,0.14,1.06,
1.741,-0.17,1.75,1.08,-0.01,0.13,1.06,
1.744,-0.17,1.75,1.08,-0.02,0.13,1.05,
1.745,-0.27,1.65,0.89,-0.02,0.13,1.05,
1.747,-0.27,1.65,0.89,-0.02,0.12,1.04,
1.749,-0.27,1.65,0.89,-0.03,0.11,1.03,
1.749,-0.34,1.54,0.75,-0.03,0.11,1.03,
1.751,-0.34,1.54,0.75,-0.03,0.10,1.03,
1.754,-0.34,1.54,0.75,-0.03,0.09,1.02,
1.754,-0.39,1.40,0.61,-0.03,0.09,1.02,
1.756,-0.39,1.40,0.61,-0.03,0.09,1.02,
1.759,-0.39,1.40,0.61,-0.03,0.08,1.02,
1.759,-0.42,1.22,0.49,-0.03,0.08,1.02,
1.761,-0.42,1.22,0.49,-0.04,0.08,1.02,
1.764,-0.42,1.22,0.49,-0.04,0.07,1.02,
1.764,-0.43,1.11,0.42,-0.04,0.07,1.02,
1.766,-0.43,1.11,0.42,-0.04,0.07,1.02,
1.769,-0.43,1.11,0.42,-0.03,0.07,1.02,
1.769,-0.46,1.02,0.43,-0.03,0.07,1.02,
1.772,-0.46,1.02,0.43,-0.03,0.07,1.02,
1.774,-0.46,1.02,0.43,-0.03,0.07,1.03,
1.774,-0.43,0.96,0.45,-0.03,0.07,1.03,
1.776,-0.43,0.96,0.45,-0.03,0.07,1.03,
1.778,-0.43,0.96,0.45,-0.03,0.07,1.04,
1.779,-0.40,0.93,0.49,-0.03,0.07,1.04,
1.781,-0.40,0.93,0.49,-0.03,0.07,1.05,
1.783,-0.40,0.93,0.49,-0.03,0.08,1.05,
1.784,-0.39,0.97,0.59,-0.03,0.08,1.05,
1.786,-0.39,0.97,0.59,-0.03,0.08,1.06,
1.789,-0.39,0.97,0.59,-0.02,0.08,1.06,
1.79,-0.37,1.03,0.71,-0.02,0.08,1.06,
1.791,-0.37,1.03,0.71,-0.02,0.08,1.07,
1.793,-0.37,1.03,0.71,-0.01,0.09,1.07,
1.794,-0.31,1.07,0.80,-0.01,0.09,1.07,
1.795,-0.31,1.07,0.80,-0.01,0.09,1.08,
1.798,-0.31,1.07,0.80,-0.00,0.09,1.08,
1.798,-0.19,1.15,0.91,-0.00,0.09,1.08,
1.8,-0.19,1.15,0.91,0.01,0.10,1.09,
1.803,-0.19,1.15,0.91,0.01,0.10,1.09,
1.803,-0.05,1.22,1.03,0.01,0.10,1.09,
1.811,-0.05,1.22,1.03,0.02,0.11,1.09,
1.811,-0.05,1.22,1.03,0.03,0.11,1.09,
1.811,0.09,1.28,1.07,0.03,0.11,1.09,
1.812,0.09,1.28,1.07,0.04,0.11,1.09,
1.813,0.09,1.28,1.07,0.04,0.12,1.09,
1.813,0.26,1.36,1.10,0.04,0.12,1.09,
1.815,0.26,1.36,1.10,0.05,0.12,1.08,
1.817,0.26,1.36,1.10,0.05,0.13,1.08,
1.818,0.41,1.44,1.08,0.05,0.13,1.08,
1.82,0.41,1.44,1.08,0.05,0.13,1.08,
1.826,0.41,1.44,1.08,0.06,0.13,1.07,
1.827,0.53,1.53,1.03,0.06,0.13,1.07,
1.827,0.53,1.53,1.03,0.07,0.13,1.07,
1.827,0.53,1.53,1.03,0.07,0.12,1.06,
1.827,0.64,1.55,0.97,0.07,0.12,1.06,
1.83,0.64,1.55,0.97,0.08,0.12,1.06,
1.832,0.64,1.55,0.97,0.08,0.12,1.05,
1.832,0.78,1.52,0.86,0.08,0.12,1.05,
1.835,0.78,1.52,0.86,0.09,0.12,1.05,
1.838,0.78,1.52,0.86,0.09,0.12,1.04,
1.838,0.89,1.48,0.76,0.09,0.12,1.04,
1.839,0.89,1.48,0.76,0.09,0.11,1.04,
1.843,0.89,1.48,0.76,0.09,0.11,1.04,
1.843,1.00,1.43,0.65,0.09,0.11,1.04,
1.844,1.00,1.43,0.65,0.09,0.11,1.04,
1.847,1.00,1.43,0.65,0.09,0.10,1.04,
1.847,1.03,1.36,0.62,0.09,0.10,1.04,
1.849,1.03,1.36,0.62,0.09,0.10,1.03,
1.852,1.03,1.36,0.62,0.10,0.09,1.03,
1.852,1.07,1.30,0.58,0.10,0.09,1.03,
1.854,1.07,1.30,0.58,0.10,0.09,1.03,
1.857,1.07,1.30,0.58,0.11,0.08,1.03,
1.857,1.11,1.19,0.50,0.11,0.08,1.03,
1.859,1.11,1.19,0.50,0.11,0.08,1.03,
1.862,1.11,1.19,0.50,0.11,0.08,1.02,
1.862,1.19,1.07,0.48,0.11,0.08,1.02,
1.864,1.19,1.07,0.48,0.11,0.07,1.02,
1.866,1.19,1.07,0.48,0.11,0.07,1.02,
1.867,1.27,1.00,0.46,0.11,0.07,1.02,
1.869,1.27,1.00,0.46,0.11,0.07,1.02,
1.872,1.27,1.00,0.46,0.11,0.07,1.02,
1.872,1.28,0.96,0.43,0.11,0.07,1.02,
1.874,1.28,0.96,0.43,0.11,0.08,1.02,
1.876,1.28,0.96,0.43,0.11,0.07,1.02,
1.876,1.26,0.95,0.43,0.11,0.07,1.02,
1.878,1.26,0.95,0.43,0.11,0.07,1.02,
1.881,1.26,0.95,0.43,0.11,0.07,1.02,
1.881,1.26,0.95,0.45,0.11,0.07,1.02,
1.883,1.26,0.95,0.45,0.11,0.08,1.02,
1.886,1.26,0.95,0.45,0.11,0.08,1.03,
1.887,1.27,0.94,0.45,0.11,0.08,1.03,
1.894,1.27,0.94,0.45,0.11,0.07,1.03,
1.894,1.27,0.94,0.45,0.12,0.08,1.02,
1.895,1.31,0.94,0.46,0.12,0.08,1.02,
1.895,1.31,0.94,0.46,0.12,0.07,1.03,
1.896,1.31,0.94,0.46,0.13,0.07,1.03,
1.896,1.37,0.93,0.47,0.13,0.07,1.03,
1.898,1.37,0.93,0.47,0.13,0.07,1.02,
1.901,1.37,0.93,0.47,0.13,0.07,1.02,
1.901,1.46,0.90,0.46,0.13,0.07,1.02,
1.903,1.46,0.90,0.46,0.13,0.07,1.02,
1.906,1.46,0.90,0.46,0.13,0.08,1.02,
1.906,1.50,0.90,0.44,0.13,0.08,1.02,
1.908,1.50,0.90,0.44,0.14,0.08,1.02,
1.91,1.50,0.90,0.44,0.14,0.08,1.01,
1.911,1.54,0.91,0.40,0.14,0.08,1.01,
1.913,1.54,0.91,0.40,0.15,0.08,1.01,
1.915,1.54,0.91,0.40,0.15,0.08,1.01,
1.917,1.64,0.92,0.37,0.15,0.08,1.01,
1.918,1.64,0.92,0.37,0.15,0.08,1.01,
1.921,1.64,0.92,0.37,0.16,0.08,1.01,
1.921,1.76,0.92,0.35,0.16,0.08,1.01,
1.923,1.76,0.92,0.35,0.16,0.07,1.01,
1.925,1.76,0.92,0.35,0.17,0.07,1.01,
1.926,1.84,0.90,0.33,0.17,0.07,1.01,
1.927,1.84,0.90,0.33,0.17,0.07,1.02,
1.93,1.84,0.90,0.33,0.18,0.06,1.02,
1.93,1.96,0.84,0.34,0.18,0.06,1.02,
1.932,1.96,0.84,0.34,0.18,0.06,1.02,
1.935,1.96,0.84,0.34,0.19,0.05,1.02,
1.935,2.08,0.76,0.38,0.19,0.05,1.02,
1.938,2.08,0.76,0.38,0.19,0.04,1.01,
1.94,2.08,0.76,0.38,0.19,0.04,1.01,
1.94,2.18,0.63,0.38,0.19,0.04,1.01,
1.942,2.18,0.63,0.38,0.20,0.03,1.01,
1.945,2.18,0.63,0.38,0.20,0.03,1.01,
1.945,2.25,0.50,0.34,0.20,0.03,1.01,
1.947,2.25,0.50,0.34,0.20,0.02,1.01,
1.95,2.25,0.50,0.34,0.20,0.02,1.01,
1.95,2.33,0.40,0.33,0.20,0.02,1.01,
1.952,2.33,0.40,0.33,0.20,0.01,1.01,
1.955,2.33,0.40,0.33,0.20,0.01,1.01,
1.956,2.34,0.29,0.30,0.20,0.01,1.01,
1.957,2.34,0.29,0.30,0.20,0.00,1.00,
1.96,2.34,0.29,0.30,0.20,-0.00,1.00,
1.96,2.34,0.19,0.27,0.20,-0.00,1.00,
1.962,2.34,0.19,0.27,0.19,-0.01,0.99,
1.964,2.34,0.19,0.27,0.19,-0.02,0.99,
1.965,2.33,0.07,0.20,0.19,-0.02,0.99,
1.967,2.33,0.07,0.20,0.19,-0.02,0.99,
1.969,2.33,0.07,0.20,0.19,-0.03,0.98,
1.97,2.29,-0.06,0.14,0.19,-0.03,0.98,
1.972,2.29,-0.06,0.14,0.18,-0.03,0.98,
1.975,2.29,-0.06,0.14,0.18,-0.04,0.98,
1.975,2.23,-0.19,0.09,0.18,-0.04,0.98,
1.977,2.23,-0.19,0.09,0.17,-0.04,0.97,
1.979,2.23,-0.19,0.09,0.16,-0.04,0.97,
1.979,2.15,-0.30,0.00,0.16,-0.04,0.97,
1.981,2.15,-0.30,0.00,0.16,-0.05,0.96,
1.984,2.15,-0.30,0.00,0.15,-0.05,0.96,
1.984,2.04,-0.38,-0.08,0.15,-0.05,0.96,
1.986,2.04,-0.38,-0.08,0.15,-0.06,0.95,
1.994,2.04,-0.38,-0.08,0.14,-0.07,0.94,
1.994,1.93,-0.47,-0.18,0.14,-0.07,0.94,
1.995,1.93,-0.47,-0.18,0.14,-0.07,0.94,
1.995,1.93,-0.47,-0.18,0.14,-0.07,0.93,
1.995,1.84,-0.61,-0.31,0.14,-0.07,0.93,
1.996,1.84,-0.61,-0.31,0.14,-0.07,0.92,
1.999,1.84,-0.61,-0.31,0.14,-0.07,0.92,
1.999,1.80,-0.67,-0.45,0.14,-0.07,0.92,
2.001,1.80,-0.67,-0.45,0.13,-0.08,0.92,
2.011,1.80,-0.67,-0.45,0.13,-0.08,0.92,
2.011,1.79,-0.71,-0.54,0.13,-0.08,0.92,
2.011,1.79,-0.71,-0.54,0.14,-0.08,0.92,
2.011,1.79,-0.71,-0.54,0.14,-0.08,0.92,
2.011,1.78,-0.77,-0.60,0.14,-0.08,0.92,
2.011,1.78,-0.77,-0.60,0.14,-0.09,0.92,
2.013,1.78,-0.77,-0.60,0.14,-0.09,0.92,
2.014,1.82,-0.81,-0.59,0.14,-0.09,0.92,
2.016,1.82,-0.81,-0.59,0.15,-0.09,0.93,
2.018,1.82,-0.81,-0.59,0.16,-0.09,0.93,
2.018,1.86,-0.85,-0.54,0.16,-0.09,0.93,
2.02,1.86,-0.85,-0.54,0.16,-0.09,0.94,
2.023,1.86,-0.85,-0.54,0.16,-0.10,0.94,
2.023,1.96,-0.90,-0.47,0.16,-0.10,0.94,
2.026,1.96,-0.90,-0.47,0.17,-0.10,0.95,
2.028,1.96,-0.90,-0.47,0.17,-0.09,0.95,
2.028,2.02,-0.95,-0.37,0.17,-0.09,0.95,
2.03,2.02,-0.95,-0.37,0.18,-0.10,0.96,
2.033,2.02,-0.95,-0.37,0.18,-0.09,0.96,
2.033,2.11,-0.96,-0.26,0.18,-0.09,0.96,
2.035,2.11,-0.96,-0.26,0.18,-0.09,0.97,
2.038,2.11,-0.96,-0.26,0.18,-0.10,0.97,
2.038,2.18,-0.96,-0.19,0.18,-0.10,0.97,
2.04,2.18,-0.96,-0.19,0.18,-0.09,0.97,
2.043,2.19,-0.98,-0.08,0.18,-0.09,0.97,
2.043,2.19,-0.98,-0.08,0.17,-0.09,0.98,
2.045,2.19,-0.98,-0.08,0.17,-0.09,0.98,
2.048,2.19,-0.98,-0.08,0.17,-0.08,0.98,
2.048,2.14,-0.94,-0.02,0.17,-0.08,0.98,
2.05,2.14,-0.94,-0.02,0.16,-0.08,0.98,
2.053,2.14,-0.94,-0.02,0.16,-0.08,0.98,
2.053,2.04,-0.90,0.01,0.16,-0.08,0.98,
2.055,2.04,-0.90,0.01,0.15,-0.08,0.98,
2.058,2.04,-0.90,0.01,0.15,-0.08,0.98,
2.058,1.97,-0.87,-0.00,0.15,-0.08,0.98,
2.06,1.97,-0.87,-0.00,0.15,-0.08,0.97,
2.062,1.97,-0.87,-0.00,0.14,-0.08,0.96,
2.063,1.87,-0.88,-0.01,0.14,-0.08,0.96,
2.065,1.87,-0.88,-0.01,0.14,-0.08,0.96,
2.067,1.87,-0.88,-0.01,0.14,-0.07,0.95,
2.068,1.79,-0.86,-0.11,0.14,-0.07,0.95,
2.07,1.79,-0.86,-0.11,0.13,-0.07,0.94,
2.072,1.79,-0.86,-0.11,0.12,-0.07,0.94,
2.073,1.70,-0.86,-0.23,0.12,-0.07,0.94,
2.075,1.70,-0.86,-0.23,0.12,-0.07,0.93,
2.077,1.70,-0.86,-0.23,0.12,-0.07,0.93,
2.078,1.58,-0.86,-0.35,0.12,-0.07,0.93,
2.08,1.58,-0.86,-0.35,0.11,-0.07,0.92,
2.082,1.58,-0.86,-0.35,0.11,-0.07,0.91,
2.082,1.50,-0.84,-0.47,0.11,-0.07,0.91,
2.084,1.50,-0.84,-0.47,0.10,-0.07,0.91,
2.093,1.50,-0.84,-0.47,0.10,-0.07,0.90,
2.093,1.41,-0.83,-0.63,0.10,-0.07,0.90,
2.094,1.41,-0.83,-0.63,0.10,-0.06,0.89,
2.094,1.41,-0.83,-0.63,0.10,-0.06,0.89,
2.094,1.34,-0.83,-0.74,0.10,-0.06,0.89,
2.095,1.34,-0.83,-0.74,0.09,-0.06,0.89,
2.097,1.34,-0.83,-0.74,0.09,-0.06,0.88,
2.097,1.31,-0.81,-0.83,0.09,-0.06,0.88,
2.099,1.31,-0.81,-0.83,0.08,-0.06,0.88,
2.102,1.31,-0.81,-0.83,0.08,-0.06,0.88,
2.102,1.23,-0.77,-0.90,0.08,-0.06,0.88,
2.104,1.23,-0.77,-0.90,0.07,-0.05,0.88,
2.107,1.23,-0.77,-0.90,0.07,-0.05,0.89,
2.107,1.12,-0.75,-0.94,0.07,-0.05,0.89,
2.109,1.12,-0.75,-0.94,0.06,-0.05,0.89,
2.111,1.12,-0.75,-0.94,0.06,-0.05,0.89,
2.112,1.03,-0.70,-0.90,0.06,-0.05,0.89,
2.114,1.03,-0.70,-0.90,0.06,-0.05,0.89,
2.116,1.03,-0.70,-0.90,0.05,-0.05,0.90,
2.116,0.96,-0.66,-0.85,0.05,-0.05,0.90,
2.119,0.96,-0.66,-0.85,0.05,-0.05,0.90,
2.121,0.96,-0.66,-0.85,0.05,-0.05,0.91,
2.121,0.88,-0.65,-0.80,0.05,-0.05,0.91,
2.123,0.88,-0.65,-0.80,0.05,-0.05,0.92,
2.126,0.88,-0.65,-0.80,0.05,-0.05,0.92,
2.127,0.86,-0.65,-0.70,0.05,-0.05,0.92,
2.129,0.86,-0.65,-0.70,0.04,-0.05,0.93,
2.131,0.86,-0.65,-0.70,0.04,-0.04,0.94,
2.131,0.79,-0.66,-0.56,0.04,-0.04,0.94,
2.133,0.79,-0.66,-0.56,0.04,-0.04,0.94,
2.136,0.79,-0.66,-0.56,0.04,-0.04,0.95,
2.136,0.72,-0.63,-0.44,0.04,-0.04,0.95,
2.138,0.72,-0.63,-0.44,0.03,-0.04,0.96,
2.141,0.65,-0.60,-0.28,0.03,-0.04,0.96,
2.141,0.65,-0.60,-0.28,0.03,-0.04,0.97,
2.143,0.65,-0.60,-0.28,0.03,-0.03,0.98,
2.146,0.65,-0.60,-0.28,0.03,-0.03,0.98,
2.146,0.59,-0.55,-0.12,0.03,-0.03,0.98,
2.148,0.59,-0.55,-0.12,0.02,-0.03,0.98,
2.151,0.59,-0.55,-0.12,0.02,-0.03,0.99,
2.151,0.54,-0.50,0.02,0.02,-0.03,0.99,
2.154,0.54,-0.50,0.02,0.02,-0.02,0.99,
2.156,0.48,-0.46,0.09,0.02,-0.02,0.99,
2.157,0.48,-0.46,0.09,0.02,-0.02,0.99,
2.158,0.48,-0.46,0.09,0.02,-0.02,1.00,
2.161,0.46,-0.41,0.16,0.02,-0.02,1.00,
2.161,0.46,-0.41,0.16,0.03,-0.02,1.00,
2.163,0.46,-0.41,0.16,0.03,-0.01,1.00,
2.165,0.47,-0.35,0.20,0.03,-0.01,1.00,
2.166,0.47,-0.35,0.20,0.03,-0.01,1.00,
2.167,0.47,-0.35,0.20,0.03,-0.01,1.00,
2.171,0.47,-0.35,0.20,0.03,-0.00,1.00,
2.171,0.48,-0.29,0.23,0.03,-0.00,1.00,
2.172,0.48,-0.29,0.23,0.02,-0.00,1.00,
2.175,0.48,-0.29,0.23,0.02,0.00,1.00,
2.176,0.48,-0.24,0.23,0.02,0.00,1.00,
