
time,ax,ay,az,gFx,gFy,gFz,
1.482,0.27,0.64,0.39,0.08,0.05,1.04,
1.482,0.31,0.68,0.46,0.08,0.05,1.04,
1.484,0.31,0.68,0.46,0.08,0.05,1.04,
1.486,0.34,0.72,0.52,0.08,0.05,1.04,
1.487,0.34,0.72,0.52,0.08,0.06,1.04,
1.489,0.34,0.72,0.52,0.09,0.06,1.04,
1.494,0.34,0.72,0.52,0.10,0.06,1.04,
1.494,0.41,0.78,0.50,0.10,0.06,1.04,
1.494,0.41,0.78,0.50,0.10,0.06,1.04,
1.496,0.41,0.78,0.50,0.10,0.06,1.04,
1.496,0.50,0.78,0.49,0.10,0.06,1.04,
1.499,0.50,0.78,0.49,0.10,0.05,1.04,
1.501,0.50,0.78,0.49,0.10,0.05,1.04,
1.501,0.57,0.77,0.47,0.10,0.05,1.04,
1.503,0.57,0.77,0.47,0.10,0.05,1.03,
1.506,0.61,0.75,0.43,0.10,0.05,1.03,
1.506,0.61,0.75,0.43,0.10,0.05,1.03,
1.509,0.61,0.75,0.43,0.10,0.05,1.03,
1.511,0.61,0.75,0.43,0.09,0.04,1.02,
1.511,0.61,0.71,0.40,0.09,0.04,1.02,
1.513,0.61,0.71,0.40,0.09,0.04,1.02,
1.516,0.61,0.71,0.40,0.09,0.04,1.01,
1.516,0.57,0.66,0.33,0.09,0.04,1.01,
1.518,0.57,0.66,0.33,0.09,0.03,1.01,
1.521,0.57,0.66,0.33,0.08,0.03,1.00,
1.521,0.52,0.56,0.21,0.08,0.03,1.00,
1.523,0.52,0.56,0.21,0.08,0.02,1.00,
1.526,0.52,0.56,0.21,0.08,0.02,0.99,
1.526,0.50,0.48,0.11,0.08,0.02,0.99,
1.528,0.50,0.48,0.11,0.07,0.01,0.99,
1.531,0.50,0.48,0.11,0.07,0.01,0.98,
1.531,0.46,0.38,-0.00,0.07,0.01,0.98,
1.533,0.46,0.38,-0.00,0.07,0.01,0.98,
1.535,0.46,0.38,-0.00,0.06,0.01,0.98,
1.535,0.39,0.29,-0.08,0.06,0.01,0.98,
1.538,0.39,0.29,-0.08,0.05,0.01,0.98,
1.54,0.39,0.29,-0.08,0.05,0.01,0.98,
1.541,0.30,0.29,-0.11,0.05,0.01,0.98,
1.543,0.30,0.29,-0.11,0.04,0.01,0.98,
1.545,0.30,0.29,-0.11,0.03,0.02,0.98,
1.546,0.16,0.31,-0.11,0.03,0.02,0.98,
1.548,0.16,0.31,-0.11,0.03,0.02,0.99,
1.55,0.16,0.31,-0.11,0.03,0.02,0.99,
1.551,0.03,0.34,-0.11,0.03,0.02,0.99,
1.552,0.03,0.34,-0.11,0.02,0.02,0.99,
1.555,0.03,0.34,-0.11,0.02,0.02,0.99,
1.555,-0.05,0.39,-0.08,0.02,0.02,0.99,
1.559,-0.05,0.39,-0.08,0.02,0.02,0.99,
1.56,-0.05,0.39,-0.08,0.03,0.02,0.99,
1.561,-0.08,0.39,-0.04,0.03,0.02,0.99,
1.563,-0.08,0.39,-0.04,0.03,0.02,1.00,
1.565,-0.08,0.39,-0.04,0.03,0.02,1.00,
1.565,-0.07,0.41,0.00,0.03,0.02,1.00,
1.567,-0.07,0.41,0.00,0.04,0.02,1.00,
1.57,-0.07,0.41,0.00,0.05,0.02,1.00,
1.57,-0.01,0.40,0.04,0.05,0.02,1.00,
1.572,-0.01,0.40,0.04,0.05,0.02,1.00,
1.581,-0.01,0.40,0.04,0.06,0.02,1.00,
1.582,0.09,0.39,0.08,0.06,0.02,1.00,
1.582,0.09,0.39,0.08,0.06,0.01,1.00,
1.582,0.09,0.39,0.08,0.07,0.01,1.00,
1.582,0.21,0.35,0.10,0.07,0.01,1.00,
1.583,0.21,0.35,0.10,0.08,0.01,1.00,
1.585,0.21,0.35,0.10,0.09,0.01,1.00,
1.585,0.36,0.32,0.09,0.09,0.01,1.00,
1.587,0.36,0.32,0.09,0.09,0.01,1.01,
1.589,0.36,0.32,0.09,0.09,0.01,1.01,
1.59,0.50,0.27,0.10,0.09,0.01,1.01,
1.591,0.50,0.27,0.10,0.10,0.01,1.01,
1.594,0.50,0.27,0.10,0.10,0.01,1.01,
1.594,0.56,0.28,0.13,0.10,0.01,1.01,
1.597,0.56,0.28,0.13,0.10,0.01,1.01,
1.599,0.56,0.28,0.13,0.10,0.00,1.01,
1.599,0.62,0.27,0.15,0.10,0.00,1.01,
1.601,0.62,0.27,0.15,0.10,-0.00,1.01,
1.604,0.62,0.27,0.15,0.10,-0.00,1.00,
1.604,0.64,0.21,0.13,0.10,-0.00,1.00,
1.606,0.64,0.21,0.13,0.10,-0.01,1.00,
1.609,0.64,0.21,0.13,0.10,-0.01,1.00,
1.609,0.67,0.15,0.09,0.10,-0.01,1.00,
1.611,0.67,0.15,0.09,0.11,-0.01,1.00,
1.614,0.67,0.15,0.09,0.11,-0.01,1.00,
1.614,0.68,0.09,0.08,0.11,-0.01,1.00,
1.616,0.68,0.09,0.08,0.10,-0.01,1.00,
1.619,0.68,0.09,0.08,0.10,-0.00,1.00,
1.619,0.70,0.07,0.09,0.10,-0.00,1.00,
1.621,0.70,0.07,0.09,0.09,-0.01,1.01,
1.623,0.70,0.07,0.09,0.09,-0.00,1.00,
1.623,0.63,0.10,0.09,0.09,-0.00,1.00,
1.626,0.63,0.10,0.09,0.08,-0.00,1.01,
1.628,0.63,0.10,0.09,0.08,-0.00,1.00,
1.628,0.52,0.11,0.10,0.08,-0.00,1.00,
1.631,0.52,0.11,0.10,0.07,0.00,1.00,
1.633,0.52,0.11,0.10,0.06,-0.00,1.00,
1.634,0.42,0.14,0.10,0.06,-0.00,1.00,
1.636,0.42,0.14,0.10,0.06,-0.00,1.00,
1.638,0.42,0.14,0.10,0.06,-0.00,1.00,
1.638,0.31,0.13,0.06,0.06,-0.00,1.00,
1.642,0.31,0.13,0.06,0.05,-0.01,1.00,
1.644,0.31,0.13,0.06,0.05,-0.01,1.00,
1.644,0.21,0.09,0.06,0.05,-0.01,1.00,
1.646,0.21,0.09,0.06,0.04,-0.01,1.00,
1.648,0.21,0.09,0.06,0.04,-0.01,1.00,
1.648,0.11,0.06,0.06,0.04,-0.01,1.00,
1.65,0.11,0.06,0.06,0.04,-0.01,1.00,
1.653,0.11,0.06,0.06,0.04,-0.01,0.99,
1.653,0.06,0.04,0.04,0.04,-0.01,0.99,
1.655,0.06,0.04,0.04,0.03,-0.01,0.99,
1.658,0.06,0.04,0.04,0.04,-0.01,0.99,
1.659,0.03,0.01,-0.00,0.04,-0.01,0.99,
1.66,0.03,0.01,-0.00,0.04,-0.01,0.99,
1.663,0.03,0.01,-0.00,0.04,-0.01,0.98,
1.663,-0.00,-0.02,-0.06,0.04,-0.01,0.98,
1.665,-0.00,-0.02,-0.06,0.04,-0.01,0.98,
1.668,-0.00,-0.02,-0.06,0.04,-0.00,0.98,
1.668,0.01,-0.01,-0.10,0.04,-0.00,0.98,
1.67,0.01,-0.01,-0.10,0.04,0.00,0.98,
1.673,0.02,0.06,-0.12,0.04,0.00,0.98,
1.673,0.02,0.06,-0.12,0.04,0.01,0.98,
1.675,0.02,0.06,-0.12,0.05,0.02,0.97,
1.678,0.02,0.06,-0.12,0.05,0.02,0.97,
1.678,0.05,0.16,-0.18,0.05,0.02,0.97,
1.68,0.05,0.16,-0.18,0.05,0.03,0.97,
1.682,0.05,0.16,-0.18,0.06,0.03,0.96,
1.683,0.12,0.28,-0.23,0.06,0.03,0.96,
1.685,0.12,0.28,-0.23,0.07,0.04,0.96,
1.687,0.12,0.28,-0.23,0.07,0.04,0.96,
1.688,0.20,0.38,-0.29,0.07,0.04,0.96,
1.689,0.20,0.38,-0.29,0.08,0.05,0.96,
1.697,0.20,0.38,-0.29,0.09,0.05,0.96,
1.698,0.36,0.45,-0.32,0.09,0.05,0.96,
1.698,0.36,0.45,-0.32,0.10,0.05,0.96,
1.698,0.36,0.45,-0.32,0.11,0.05,0.96,
1.698,0.49,0.53,-0.34,0.11,0.05,0.96,
1.699,0.49,0.53,-0.34,0.11,0.05,0.96,
1.702,0.49,0.53,-0.34,0.12,0.05,0.96,
1.702,0.66,0.54,-0.35,0.12,0.05,0.96,
1.705,0.66,0.54,-0.35,0.13,0.05,0.95,
1.707,0.66,0.54,-0.35,0.14,0.05,0.95,
1.707,0.82,0.52,-0.36,0.14,0.05,0.95,
1.71,0.82,0.52,-0.36,0.14,0.04,0.96,
1.712,0.82,0.52,-0.36,0.15,0.04,0.96,
1.712,0.96,0.46,-0.38,0.15,0.04,0.96,
1.714,0.96,0.46,-0.38,0.15,0.03,0.96,
1.717,0.96,0.46,-0.38,0.15,0.03,0.96,
1.717,1.05,0.37,-0.35,0.15,0.03,0.96,
1.719,1.05,0.37,-0.35,0.15,0.03,0.96,
1.722,1.05,0.37,-0.35,0.14,0.03,0.96,
1.722,1.04,0.30,-0.32,0.14,0.03,0.96,
1.725,1.04,0.30,-0.32,0.14,0.03,0.97,
1.726,1.04,0.30,-0.32,0.14,0.03,0.97,
1.727,1.00,0.27,-0.30,0.14,0.03,0.97,
1.729,1.00,0.27,-0.30,0.13,0.04,0.97,
1.731,1.00,0.27,-0.30,0.12,0.04,0.97,
1.731,0.92,0.26,-0.25,0.12,0.04,0.97,
1.734,0.92,0.26,-0.25,0.11,0.04,0.97,
1.736,0.92,0.26,-0.25,0.11,0.04,0.98,
1.736,0.79,0.29,-0.19,0.11,0.04,0.98,
1.739,0.79,0.29,-0.19,0.10,0.05,0.98,
1.741,0.79,0.29,-0.19,0.09,0.05,0.98,
1.742,0.61,0.33,-0.15,0.09,0.05,0.98,
1.743,0.61,0.33,-0.15,0.09,0.05,0.99,
1.746,0.61,0.33,-0.15,0.08,0.05,0.99,
1.746,0.45,0.37,-0.08,0.08,0.05,0.99,
1.748,0.45,0.37,-0.08,0.07,0.06,0.99,
1.751,0.45,0.37,-0.08,0.07,0.06,0.99,
1.751,0.31,0.43,-0.03,0.07,0.06,0.99,
1.753,0.31,0.43,-0.03,0.06,0.06,0.99,
1.756,0.31,0.43,-0.03,0.06,0.06,0.99,
1.756,0.16,0.47,0.01,0.06,0.06,0.99,
1.758,0.16,0.47,0.01,0.06,0.06,0.99,
1.761,0.04,0.49,0.02,0.06,0.06,0.99,
1.764,0.04,0.49,0.02,0.06,0.06,0.99,
1.764,0.04,0.49,0.02,0.06,0.06,0.99,
1.766,0.04,0.49,0.02,0.07,0.06,0.99,
1.766,0.03,0.50,0.03,0.07,0.06,0.99,
1.768,0.03,0.50,0.03,0.07,0.06,0.99,
1.77,0.03,0.50,0.03,0.08,0.06,0.99,
1.771,0.09,0.48,-0.00,0.08,0.06,0.99,
1.773,0.09,0.48,-0.00,0.09,0.06,0.98,
1.78,0.09,0.48,-0.00,0.10,0.06,0.98,
1.78,0.20,0.45,-0.03,0.10,0.06,0.98,
1.781,0.20,0.45,-0.03,0.10,0.06,0.97,
1.781,0.20,0.45,-0.03,0.11,0.06,0.97,
1.781,0.36,0.42,-0.10,0.11,0.06,0.97,
1.783,0.36,0.42,-0.10,0.11,0.07,0.97,
1.785,0.36,0.42,-0.10,0.12,0.07,0.96,
1.785,0.50,0.44,-0.17,0.12,0.07,0.96,
1.787,0.50,0.44,-0.17,0.13,0.08,0.96,
1.791,0.50,0.44,-0.17,0.14,0.08,0.96,
1.791,0.61,0.51,-0.24,0.14,0.08,0.96,
1.792,0.61,0.51,-0.24,0.14,0.08,0.96,
1.795,0.61,0.51,-0.24,0.15,0.09,0.96,
1.795,0.76,0.56,-0.30,0.15,0.09,0.96,
1.797,0.76,0.56,-0.30,0.16,0.09,0.95,
1.8,0.76,0.56,-0.30,0.16,0.10,0.95,
1.8,0.89,0.63,-0.33,0.16,0.10,0.95,
1.802,0.89,0.63,-0.33,0.16,0.10,0.95,
1.805,0.89,0.63,-0.33,0.16,0.10,0.95,
1.805,0.99,0.68,-0.35,0.16,0.10,0.95,
1.807,0.99,0.68,-0.35,0.16,0.10,0.95,
1.809,0.99,0.68,-0.35,0.17,0.10,0.95,
1.81,1.03,0.73,-0.37,0.17,0.10,0.95,
1.812,1.03,0.73,-0.37,0.17,0.11,0.95,
1.814,1.03,0.73,-0.37,0.17,0.11,0.95,
1.815,1.03,0.75,-0.37,0.17,0.11,0.95,
1.817,1.03,0.75,-0.37,0.17,0.11,0.95,
1.819,1.03,0.75,-0.37,0.17,0.11,0.95,
1.819,1.07,0.78,-0.36,0.17,0.11,0.95,
1.822,1.07,0.78,-0.36,0.17,0.11,0.96,
1.825,1.07,0.78,-0.36,0.17,0.11,0.96,
1.825,1.07,0.79,-0.35,0.17,0.11,0.96,
1.827,1.07,0.79,-0.35,0.17,0.12,0.97,
1.829,1.07,0.79,-0.35,0.17,0.12,0.97,
1.83,1.04,0.80,-0.27,0.17,0.12,0.97,
1.831,1.04,0.80,-0.27,0.16,0.12,0.97,
1.834,1.04,0.80,-0.27,0.17,0.12,0.98,
1.834,0.98,0.83,-0.17,0.17,0.12,0.98,
1.836,0.98,0.83,-0.17,0.17,0.12,0.98,
1.839,0.98,0.83,-0.17,0.16,0.12,0.98,
1.839,0.92,0.83,-0.12,0.16,0.12,0.98,
1.842,0.92,0.83,-0.12,0.17,0.11,0.98,
1.844,0.90,0.80,-0.09,0.17,0.11,0.98,
1.844,0.90,0.80,-0.09,0.16,0.11,0.98,
1.846,0.90,0.80,-0.09,0.16,0.11,0.98,
1.849,0.90,0.80,-0.09,0.17,0.11,0.98,
1.849,0.88,0.76,-0.08,0.17,0.11,0.98,
1.851,0.88,0.76,-0.08,0.17,0.11,0.98,
1.854,0.88,0.76,-0.08,0.17,0.10,0.98,
1.854,0.86,0.71,-0.06,0.17,0.10,0.98,
1.856,0.86,0.71,-0.06,0.17,0.10,0.98,
1.859,0.86,0.71,-0.06,0.17,0.10,0.98,
1.859,0.86,0.65,-0.07,0.17,0.10,0.98,
1.861,0.86,0.65,-0.07,0.17,0.10,0.98,
1.864,0.86,0.65,-0.07,0.17,0.10,0.98,
1.864,0.86,0.61,-0.05,0.17,0.10,0.98,
1.866,0.86,0.61,-0.05,0.17,0.09,0.98,
1.868,0.86,0.61,-0.05,0.18,0.09,0.98,
1.869,0.84,0.57,-0.06,0.18,0.09,0.98,
1.871,0.84,0.57,-0.06,0.18,0.09,0.98,
1.88,0.84,0.57,-0.06,0.19,0.08,0.98,
1.881,0.87,0.48,-0.04,0.19,0.08,0.98,
1.881,0.87,0.48,-0.04,0.19,0.08,0.98,
1.881,0.87,0.48,-0.04,0.19,0.08,0.98,
1.882,0.95,0.41,-0.06,0.19,0.08,0.98,
1.882,0.95,0.41,-0.06,0.20,0.08,0.98,
1.883,0.95,0.41,-0.06,0.21,0.08,0.98,
1.883,1.02,0.38,-0.09,0.21,0.08,0.98,
1.885,1.02,0.38,-0.09,0.21,0.08,0.97,
1.888,1.02,0.38,-0.09,0.22,0.08,0.97,
1.888,1.12,0.34,-0.08,0.22,0.08,0.97,
1.894,1.12,0.34,-0.08,0.22,0.08,0.97,
1.894,1.12,0.34,-0.08,0.23,0.08,0.97,
1.895,1.22,0.30,-0.12,0.23,0.08,0.97,
1.895,1.22,0.30,-0.12,0.23,0.08,0.97,
1.898,1.22,0.30,-0.12,0.23,0.09,0.97,
1.898,1.32,0.31,-0.15,0.23,0.09,0.97,
1.9,1.32,0.31,-0.15,0.23,0.09,0.97,
1.902,1.32,0.31,-0.15,0.23,0.10,0.98,
1.903,1.38,0.36,-0.14,0.23,0.10,0.98,
1.905,1.38,0.36,-0.14,0.23,0.10,0.98,
1.908,1.38,0.36,-0.14,0.23,0.10,0.98,
1.909,1.36,0.44,-0.09,0.23,0.10,0.98,
1.91,1.36,0.44,-0.09,0.23,0.10,0.99,
1.913,1.36,0.44,-0.09,0.22,0.10,0.99,
1.913,1.32,0.50,-0.04,0.22,0.10,0.99,
1.915,1.32,0.50,-0.04,0.22,0.11,0.99,
1.917,1.32,0.50,-0.04,0.22,0.10,0.99,
1.917,1.28,0.52,0.02,0.22,0.10,0.99,
1.92,1.28,0.52,0.02,0.22,0.10,0.99,
1.922,1.28,0.52,0.02,0.22,0.10,1.00,
1.922,1.21,0.54,0.06,0.22,0.10,1.00,
1.925,1.21,0.54,0.06,0.22,0.10,1.00,
1.928,1.21,0.54,0.06,0.22,0.09,1.00,
1.928,1.19,0.50,0.10,0.22,0.09,1.00,
1.93,1.19,0.50,0.10,0.23,0.09,1.00,
1.932,1.19,0.50,0.10,0.23,0.08,1.00,
1.932,1.19,0.42,0.15,0.23,0.08,1.00,
1.934,1.19,0.42,0.15,0.23,0.08,1.00,
1.94,1.19,0.42,0.15,0.23,0.07,1.00,
1.941,1.20,0.32,0.16,0.23,0.07,1.00,
1.941,1.20,0.32,0.16,0.23,0.07,1.00,
1.942,1.20,0.32,0.16,0.24,0.06,1.00,
1.942,1.21,0.22,0.14,0.24,0.06,1.00,
1.944,1.21,0.22,0.14,0.24,0.06,1.00,
1.947,1.21,0.22,0.14,0.25,0.05,0.99,
1.947,1.27,0.11,0.12,0.25,0.05,0.99,
1.949,1.27,0.11,0.12,0.25,0.05,0.99,
1.952,1.27,0.11,0.12,0.25,0.05,0.99,
1.952,1.33,0.03,0.09,0.25,0.05,0.99,
1.954,1.33,0.03,0.09,0.25,0.05,0.99,
1.957,1.33,0.03,0.09,0.25,0.06,0.98,
1.957,1.35,-0.01,0.04,0.25,0.06,0.98,
1.959,1.35,-0.01,0.04,0.25,0.05,0.98,
1.962,1.35,-0.01,0.04,0.25,0.06,0.97,
1.962,1.34,-0.01,-0.01,0.25,0.06,0.97,
1.964,1.34,-0.01,-0.01,0.25,0.06,0.97,
1.966,1.34,-0.01,-0.01,0.24,0.06,0.97,
1.966,1.31,-0.02,-0.08,0.24,0.06,0.97,
1.968,1.31,-0.02,-0.08,0.25,0.06,0.97,
1.971,1.31,-0.02,-0.08,0.25,0.06,0.97,
1.971,1.27,0.00,-0.12,0.25,0.06,0.97,
1.979,1.27,0.00,-0.12,0.25,0.06,0.97,
1.98,1.27,0.00,-0.12,0.25,0.06,0.96,
1.98,1.28,0.01,-0.14,0.25,0.06,0.96,
1.981,1.28,0.01,-0.14,0.25,0.06,0.96,
1.981,1.28,0.01,-0.14,0.25,0.06,0.96,
1.981,1.30,0.00,-0.19,0.25,0.06,0.96,
1.983,1.30,0.00,-0.19,0.26,0.06,0.95,
1.986,1.30,0.00,-0.19,0.26,0.06,0.95,
1.986,1.31,-0.02,-0.25,0.26,0.06,0.95,
1.988,1.31,-0.02,-0.25,0.26,0.06,0.94,
1.992,1.31,-0.02,-0.25,0.27,0.05,0.94,
1.992,1.36,-0.06,-0.32,0.27,0.05,0.94,
1.993,1.36,-0.06,-0.32,0.27,0.05,0.94,
1.996,1.36,-0.06,-0.32,0.27,0.05,0.94,
1.996,1.41,-0.11,-0.40,0.27,0.05,0.94,
1.998,1.41,-0.11,-0.40,0.27,0.04,0.94,
2.0,1.41,-0.11,-0.40,0.27,0.04,0.94,
2.001,1.44,-0.17,-0.42,0.27,0.04,0.94,
2.003,1.44,-0.17,-0.42,0.27,0.04,0.94,
2.005,1.44,-0.17,-0.42,0.26,0.04,0.94,
2.006,1.47,-0.24,-0.42,0.26,0.04,0.94,
2.008,1.47,-0.24,-0.42,0.26,0.04,0.94,
2.01,1.47,-0.24,-0.42,0.26,0.04,0.94,
2.011,1.41,-0.28,-0.40,0.26,0.04,0.94,
2.013,1.41,-0.28,-0.40,0.26,0.04,0.94,
2.015,1.41,-0.28,-0.40,0.25,0.03,0.95,
2.015,1.34,-0.32,-0.39,0.25,0.03,0.95,
2.018,1.34,-0.32,-0.39,0.25,0.03,0.95,
2.02,1.34,-0.32,-0.39,0.24,0.03,0.95,
2.02,1.26,-0.34,-0.36,0.24,0.03,0.95,
2.023,1.26,-0.34,-0.36,0.24,0.03,0.96,
2.025,1.26,-0.34,-0.36,0.24,0.02,0.96,
2.025,1.16,-0.38,-0.29,0.24,0.02,0.96,
2.028,1.16,-0.38,-0.29,0.24,0.02,0.96,
2.03,1.16,-0.38,-0.29,0.24,0.02,0.96,
2.03,1.09,-0.44,-0.23,0.24,0.02,0.96,
2.033,1.09,-0.44,-0.23,0.24,0.02,0.96,
2.035,1.09,-0.44,-0.23,0.24,0.02,0.96,
2.035,1.03,-0.48,-0.21,0.24,0.02,0.96,
2.037,1.03,-0.48,-0.21,0.24,0.02,0.96,
2.04,1.03,-0.48,-0.21,0.24,0.01,0.96,
2.041,1.02,-0.54,-0.20,0.24,0.01,0.96,
2.042,1.02,-0.54,-0.20,0.24,0.01,0.96,
2.045,1.02,-0.54,-0.20,0.24,0.01,0.97,
2.045,1.01,-0.57,-0.18,0.24,0.01,0.97,
2.047,1.01,-0.57,-0.18,0.25,0.01,0.96,
2.05,1.01,-0.57,-0.18,0.26,0.01,0.97,
2.05,1.05,-0.59,-0.16,0.26,0.01,0.97,
2.052,1.05,-0.59,-0.16,0.26,0.01,0.96,
2.055,1.05,-0.59,-0.16,0.27,0.01,0.96,
2.055,1.16,-0.63,-0.15,0.27,0.01,0.96,
2.057,1.16,-0.63,-0.15,0.28,0.01,0.96,
2.059,1.16,-0.63,-0.15,0.29,0.00,0.96,
2.06,1.29,-0.67,-0.16,0.29,0.00,0.96,
2.062,1.29,-0.67,-0.16,0.30,0.00,0.96,
2.065,1.29,-0.67,-0.16,0.31,0.00,0.96,
2.065,1.47,-0.68,-0.17,0.31,0.00,0.96,
2.067,1.47,-0.68,-0.17,0.32,0.00,0.96,
2.069,1.47,-0.68,-0.17,0.32,-0.00,0.96,
2.069,1.66,-0.71,-0.20,0.32,-0.00,0.96,
2.072,1.66,-0.71,-0.20,0.33,-0.00,0.96,
2.074,1.66,-0.71,-0.20,0.33,0.00,0.96,
2.075,1.81,-0.74,-0.19,0.33,0.00,0.96,
2.077,1.81,-0.74,-0.19,0.34,-0.00,0.96,
2.079,1.81,-0.74,-0.19,0.33,-0.00,0.96,
2.079,1.90,-0.75,-0.21,0.33,-0.00,0.96,
2.081,1.90,-0.75,-0.21,0.33,-0.00,0.96,
2.084,1.90,-0.75,-0.21,0.33,-0.01,0.96,
2.084,1.94,-0.77,-0.23,0.33,-0.01,0.96,
2.086,1.94,-0.77,-0.23,0.33,-0.00,0.96,
2.089,1.94,-0.77,-0.23,0.33,-0.00,0.96,
2.089,1.92,-0.80,-0.22,0.33,-0.00,0.96,
2.096,1.92,-0.80,-0.22,0.32,-0.00,0.96,
2.096,1.92,-0.80,-0.22,0.31,-0.01,0.97,
2.097,1.86,-0.80,-0.18,0.31,-0.01,0.97,
2.097,1.86,-0.80,-0.18,0.31,-0.01,0.96,
2.099,1.86,-0.80,-0.18,0.30,-0.01,0.96,
2.099,1.75,-0.81,-0.15,0.30,-0.01,0.96,
2.101,1.75,-0.81,-0.15,0.30,-0.01,0.96,
2.103,1.75,-0.81,-0.15,0.29,-0.01,0.96,
2.103,1.61,-0.85,-0.15,0.29,-0.01,0.96,
2.106,1.61,-0.85,-0.15,0.28,-0.02,0.96,
2.109,1.61,-0.85,-0.15,0.28,-0.02,0.96,
2.109,1.49,-0.91,-0.18,0.28,-0.02,0.96,
2.111,1.49,-0.91,-0.18,0.27,-0.02,0.96,
2.113,1.49,-0.91,-0.18,0.26,-0.02,0.96,
2.113,1.35,-0.97,-0.19,0.26,-0.02,0.96,
2.116,1.35,-0.97,-0.19,0.26,-0.03,0.96,
2.118,1.35,-0.97,-0.19,0.26,-0.03,0.96,
2.118,1.21,-1.01,-0.20,0.26,-0.03,0.96,
2.12,1.21,-1.01,-0.20,0.25,-0.03,0.96,
2.124,1.21,-1.01,-0.20,0.25,-0.04,0.96,
2.124,1.12,-1.07,-0.16,0.25,-0.04,0.96,
2.125,1.12,-1.07,-0.16,0.25,-0.04,0.96,
2.128,1.12,-1.07,-0.16,0.25,-0.04,0.96,
2.128,1.04,-1.12,-0.16,0.25,-0.04,0.96,
2.13,1.04,-1.12,-0.16,0.25,-0.04,0.96,
2.133,0.98,-1.20,-0.17,0.25,-0.04,0.96,
2.133,0.98,-1.20,-0.17,0.25,-0.05,0.96,
2.135,0.98,-1.20,-0.17,0.24,-0.05,0.96,
2.137,0.98,-1.20,-0.17,0.24,-0.05,0.97,
2.138,0.97,-1.23,-0.17,0.24,-0.05,0.97,
2.14,0.97,-1.23,-0.17,0.24,-0.05,0.97,
2.143,0.97,-1.23,-0.17,0.24,-0.05,0.97,
2.143,0.95,-1.27,-0.13,0.24,-0.05,0.97,
2.145,0.95,-1.27,-0.13,0.24,-0.05,0.97,
2.147,0.95,-1.27,-0.13,0.24,-0.05,0.97,
2.148,0.94,-1.28,-0.09,0.24,-0.05,0.97,
2.15,0.94,-1.28,-0.09,0.24,-0.05,0.96,
2.152,0.94,-1.28,-0.09,0.24,-0.05,0.96,
2.153,0.89,-1.28,-0.10,0.24,-0.05,0.96,
2.155,0.89,-1.28,-0.10,0.24,-0.05,0.96,
2.157,0.89,-1.28,-0.10,0.24,-0.05,0.95,
2.158,0.90,-1.29,-0.14,0.24,-0.05,0.95,
2.159,0.90,-1.29,-0.14,0.24,-0.05,0.95,
2.162,0.90,-1.29,-0.14,0.24,-0.05,0.95,
2.162,0.92,-1.31,-0.21,0.24,-0.05,0.95,
2.164,0.92,-1.31,-0.21,0.25,-0.06,0.95,
2.167,0.92,-1.31,-0.21,0.25,-0.06,0.95,
2.168,0.94,-1.34,-0.26,0.25,-0.06,0.95,
2.169,0.94,-1.34,-0.26,0.25,-0.06,0.94,
2.172,0.94,-1.34,-0.26,0.25,-0.05,0.94,
2.172,0.97,-1.36,-0.30,0.25,-0.05,0.94,
2.179,0.97,-1.36,-0.30,0.25,-0.05,0.94,
2.18,0.97,-1.36,-0.30,0.25,-0.05,0.94,
2.18,1.00,-1.35,-0.33,0.25,-0.05,0.94,
2.181,1.00,-1.35,-0.33,0.25,-0.05,0.94,
2.182,1.00,-1.35,-0.33,0.26,-0.05,0.94,
2.182,1.02,-1.34,-0.35,0.26,-0.05,0.94,
2.184,1.02,-1.34,-0.35,0.26,-0.05,0.93,
2.187,1.02,-1.34,-0.35,0.26,-0.05,0.93,
2.187,1.06,-1.33,-0.39,0.26,-0.05,0.93,
2.189,1.06,-1.33,-0.39,0.26,-0.05,0.93,
2.192,1.06,-1.33,-0.39,0.27,-0.05,0.93,
2.192,1.12,-1.30,-0.43,0.27,-0.05,0.93,
2.194,1.12,-1.30,-0.43,0.27,-0.05,0.93,
2.196,1.12,-1.30,-0.43,0.27,-0.05,0.93,
2.196,1.16,-1.29,-0.45,0.27,-0.05,0.93,
2.199,1.16,-1.29,-0.45,0.27,-0.05,0.93,
2.202,1.16,-1.29,-0.45,0.26,-0.04,0.93,
2.202,1.17,-1.27,-0.47,0.26,-0.04,0.93,
2.204,1.17,-1.27,-0.47,0.27,-0.05,0.94,
2.207,1.17,-1.27,-0.47,0.26,-0.05,0.94,
2.207,1.16,-1.26,-0.44,0.26,-0.05,0.94,
2.209,1.16,-1.26,-0.44,0.26,-0.05,0.94,
2.211,1.16,-1.26,-0.44,0.26,-0.05,0.94,
2.211,1.14,-1.28,-0.40,0.26,-0.05,0.94,
2.214,1.14,-1.28,-0.40,0.25,-0.05,0.94,
2.216,1.14,-1.28,-0.40,0.25,-0.05,0.94,
2.216,1.07,-1.30,-0.38,0.25,-0.05,0.94,
2.219,1.07,-1.30,-0.38,0.24,-0.05,0.95,
2.221,1.07,-1.30,-0.38,0.23,-0.05,0.95,
2.222,0.96,-1.31,-0.34,0.23,-0.05,0.95,
2.223,0.96,-1.31,-0.34,0.23,-0.05,0.95,
2.226,0.96,-1.31,-0.34,0.22,-0.05,0.96,
2.226,0.79,-1.31,-0.27,0.22,-0.05,0.96,
2.228,0.79,-1.31,-0.27,0.21,-0.05,0.96,
