
time,ax,ay,az,gFx,gFy,gFz,
1.457,-1.28,-0.61,0.68,0.01,-0.07,1.02,
1.46,-1.28,-0.61,0.68,0.01,-0.07,1.02,
1.462,-1.28,-0.61,0.68,0.01,-0.07,1.02,
1.463,-1.29,-0.64,0.62,0.01,-0.07,1.02,
1.464,-1.29,-0.64,0.62,0.01,-0.07,1.01,
1.467,-1.29,-0.64,0.62,0.01,-0.07,1.01,
1.467,-1.32,-0.68,0.58,0.01,-0.07,1.01,
1.469,-1.32,-0.68,0.58,0.00,-0.08,1.01,
1.472,-1.32,-0.68,0.58,0.00,-0.08,1.01,
1.472,-1.34,-0.73,0.52,0.00,-0.08,1.01,
1.481,-1.34,-0.73,0.52,0.00,-0.08,1.00,
1.482,-1.34,-0.73,0.52,-0.00,-0.08,1.00,
1.482,-1.39,-0.77,0.48,-0.00,-0.08,1.00,
1.483,-1.39,-0.77,0.48,-0.01,-0.08,1.00,
1.483,-1.39,-0.77,0.48,-0.02,-0.08,0.99,
1.483,-1.45,-0.79,0.43,-0.02,-0.08,0.99,
1.484,-1.45,-0.79,0.43,-0.02,-0.08,0.99,
1.487,-1.45,-0.79,0.43,-0.03,-0.08,0.98,
1.487,-1.56,-0.81,0.36,-0.03,-0.08,0.98,
1.489,-1.56,-0.81,0.36,-0.03,-0.08,0.98,
1.495,-1.56,-0.81,0.36,-0.04,-0.08,0.98,
1.496,-1.67,-0.81,0.29,-0.04,-0.08,0.98,
1.496,-1.67,-0.81,0.29,-0.04,-0.08,0.97,
1.496,-1.67,-0.81,0.29,-0.05,-0.09,0.97,
1.496,-1.80,-0.82,0.20,-0.05,-0.09,0.97,
1.498,-1.80,-0.82,0.20,-0.05,-0.09,0.96,
1.501,-1.80,-0.82,0.20,-0.06,-0.09,0.96,
1.501,-1.89,-0.88,0.12,-0.06,-0.09,0.96,
1.503,-1.89,-0.88,0.12,-0.06,-0.10,0.95,
1.506,-1.89,-0.88,0.12,-0.07,-0.10,0.95,
1.507,-1.98,-0.94,0.03,-0.07,-0.10,0.95,
1.508,-1.98,-0.94,0.03,-0.07,-0.10,0.94,
1.511,-1.98,-0.94,0.03,-0.07,-0.10,0.94,
1.511,-2.08,-0.99,-0.06,-0.07,-0.10,0.94,
1.514,-2.08,-0.99,-0.06,-0.08,-0.11,0.94,
1.516,-2.08,-0.99,-0.06,-0.09,-0.11,0.94,
1.516,-2.14,-1.05,-0.15,-0.09,-0.11,0.94,
1.518,-2.14,-1.05,-0.15,-0.09,-0.11,0.94,
1.521,-2.14,-1.05,-0.15,-0.10,-0.11,0.94,
1.521,-2.25,-1.10,-0.19,-0.10,-0.11,0.94,
1.523,-2.25,-1.10,-0.19,-0.10,-0.11,0.94,
1.526,-2.25,-1.10,-0.19,-0.11,-0.11,0.94,
1.526,-2.39,-1.12,-0.19,-0.11,-0.11,0.94,
1.528,-2.39,-1.12,-0.19,-0.11,-0.11,0.95,
1.531,-2.49,-1.14,-0.16,-0.11,-0.11,0.95,
1.531,-2.49,-1.14,-0.16,-0.11,-0.11,0.95,
1.533,-2.49,-1.14,-0.16,-0.11,-0.11,0.95,
1.535,-2.49,-1.14,-0.16,-0.11,-0.12,0.95,
1.536,-2.55,-1.15,-0.11,-0.11,-0.12,0.95,
1.538,-2.55,-1.15,-0.11,-0.11,-0.12,0.96,
1.542,-2.55,-1.15,-0.11,-0.11,-0.12,0.96,
1.542,-2.58,-1.17,-0.06,-0.11,-0.12,0.96,
1.543,-2.58,-1.17,-0.06,-0.11,-0.12,0.97,
1.545,-2.60,-1.17,0.03,-0.11,-0.12,0.97,
1.546,-2.60,-1.17,0.03,-0.11,-0.12,0.97,
1.547,-2.60,-1.17,0.03,-0.11,-0.12,0.97,
1.55,-2.60,-1.17,0.03,-0.11,-0.12,0.98,
1.55,-2.57,-1.18,0.12,-0.11,-0.12,0.98,
1.552,-2.57,-1.18,0.12,-0.10,-0.12,0.98,
1.555,-2.57,-1.18,0.12,-0.11,-0.12,0.98,
1.555,-2.58,-1.19,0.19,-0.11,-0.12,0.98,
1.558,-2.58,-1.19,0.19,-0.11,-0.12,0.98,
1.56,-2.58,-1.19,0.19,-0.11,-0.12,0.98,
1.56,-2.58,-1.17,0.24,-0.11,-0.12,0.98,
1.562,-2.58,-1.17,0.24,-0.10,-0.12,0.98,
1.565,-2.58,-1.17,0.24,-0.10,-0.12,0.98,
1.565,-2.59,-1.17,0.28,-0.10,-0.12,0.98,
1.567,-2.59,-1.17,0.28,-0.10,-0.11,0.98,
1.57,-2.59,-1.17,0.28,-0.10,-0.11,0.98,
1.57,-2.55,-1.18,0.28,-0.10,-0.11,0.98,
1.573,-2.55,-1.18,0.28,-0.10,-0.11,0.98,
1.576,-2.55,-1.18,0.28,-0.09,-0.11,0.98,
1.576,-2.54,-1.15,0.27,-0.09,-0.11,0.98,
1.577,-2.54,-1.15,0.27,-0.09,-0.10,0.97,
1.58,-2.54,-1.15,0.27,-0.09,-0.10,0.97,
1.58,-2.51,-1.12,0.22,-0.09,-0.10,0.97,
1.582,-2.51,-1.12,0.22,-0.09,-0.10,0.96,
1.585,-2.51,-1.12,0.22,-0.09,-0.10,0.96,
1.585,-2.50,-1.05,0.14,-0.09,-0.10,0.96,
1.587,-2.50,-1.05,0.14,-0.10,-0.09,0.95,
1.589,-2.50,-1.05,0.14,-0.10,-0.09,0.95,
1.59,-2.51,-1.00,0.07,-0.10,-0.09,0.95,
1.595,-2.51,-1.00,0.07,-0.10,-0.09,0.95,
1.596,-2.51,-1.00,0.07,-0.10,-0.09,0.94,
1.596,-2.53,-0.96,-0.01,-0.10,-0.09,0.94,
1.596,-2.53,-0.96,-0.01,-0.10,-0.08,0.94,
1.599,-2.53,-0.96,-0.01,-0.10,-0.08,0.94,
1.599,-2.54,-0.91,-0.09,-0.10,-0.08,0.94,
1.601,-2.54,-0.91,-0.09,-0.11,-0.08,0.93,
1.604,-2.54,-0.91,-0.09,-0.11,-0.08,0.93,
1.604,-2.57,-0.85,-0.16,-0.11,-0.08,0.93,
1.606,-2.57,-0.85,-0.16,-0.12,-0.07,0.93,
1.609,-2.57,-0.85,-0.16,-0.12,-0.07,0.92,
1.609,-2.65,-0.80,-0.23,-0.12,-0.07,0.92,
1.611,-2.65,-0.80,-0.23,-0.13,-0.07,0.92,
1.614,-2.65,-0.80,-0.23,-0.13,-0.06,0.93,
1.614,-2.74,-0.71,-0.28,-0.13,-0.06,0.93,
1.616,-2.74,-0.71,-0.28,-0.14,-0.06,0.92,
1.619,-2.74,-0.71,-0.28,-0.14,-0.06,0.92,
1.619,-2.83,-0.65,-0.30,-0.14,-0.06,0.92,
1.622,-2.83,-0.65,-0.30,-0.14,-0.06,0.92,
1.623,-2.83,-0.65,-0.30,-0.14,-0.06,0.93,
1.624,-2.90,-0.58,-0.29,-0.14,-0.06,0.93,
1.626,-2.90,-0.58,-0.29,-0.14,-0.06,0.93,
1.628,-2.90,-0.58,-0.29,-0.13,-0.06,0.93,
1.629,-2.91,-0.54,-0.28,-0.13,-0.06,0.93,
1.631,-2.91,-0.54,-0.28,-0.13,-0.06,0.94,
1.633,-2.91,-0.54,-0.28,-0.13,-0.06,0.94,
1.633,-2.86,-0.51,-0.24,-0.13,-0.06,0.94,
1.638,-2.86,-0.51,-0.24,-0.13,-0.06,0.94,
1.639,-2.86,-0.51,-0.24,-0.12,-0.06,0.95,
1.639,-2.80,-0.51,-0.17,-0.12,-0.06,0.95,
1.641,-2.80,-0.51,-0.17,-0.12,-0.06,0.95,
1.644,-2.80,-0.51,-0.17,-0.12,-0.06,0.95,
1.644,-2.73,-0.53,-0.10,-0.12,-0.06,0.95,
1.646,-2.73,-0.53,-0.10,-0.11,-0.06,0.96,
1.648,-2.73,-0.53,-0.10,-0.11,-0.06,0.96,
1.648,-2.66,-0.49,-0.02,-0.11,-0.06,0.96,
1.65,-2.66,-0.49,-0.02,-0.10,-0.06,0.97,
1.653,-2.66,-0.49,-0.02,-0.10,-0.05,0.97,
1.653,-2.57,-0.46,0.04,-0.10,-0.05,0.97,
1.655,-2.57,-0.46,0.04,-0.09,-0.05,0.97,
1.659,-2.57,-0.46,0.04,-0.09,-0.05,0.97,
1.659,-2.47,-0.41,0.12,-0.09,-0.05,0.97,
1.661,-2.47,-0.41,0.12,-0.08,-0.05,0.97,
1.663,-2.47,-0.41,0.12,-0.08,-0.05,0.98,
1.663,-2.36,-0.36,0.16,-0.08,-0.05,0.98,
1.665,-2.36,-0.36,0.16,-0.07,-0.05,0.98,
1.668,-2.36,-0.36,0.16,-0.07,-0.04,0.98,
1.668,-2.23,-0.31,0.19,-0.07,-0.04,0.98,
1.67,-2.23,-0.31,0.19,-0.08,-0.04,0.98,
1.673,-2.23,-0.31,0.19,-0.08,-0.03,0.99,
1.673,-2.20,-0.27,0.23,-0.08,-0.03,0.99,
1.675,-2.20,-0.27,0.23,-0.08,-0.03,0.99,
1.678,-2.20,-0.27,0.23,-0.09,-0.02,0.99,
1.678,-2.22,-0.17,0.30,-0.09,-0.02,0.99,
1.68,-2.22,-0.17,0.30,-0.09,-0.01,0.99,
1.682,-2.22,-0.17,0.30,-0.09,-0.01,0.99,
1.683,-2.28,-0.01,0.32,-0.09,-0.01,0.99,
1.685,-2.28,-0.01,0.32,-0.09,-0.01,1.00,
1.687,-2.28,-0.01,0.32,-0.09,-0.00,1.00,
1.687,-2.33,0.11,0.35,-0.09,-0.00,1.00,
1.689,-2.33,0.11,0.35,-0.09,-0.00,1.00,
1.697,-2.33,0.11,0.35,-0.09,-0.00,1.00,
1.698,-2.33,0.17,0.40,-0.09,-0.00,1.00,
1.698,-2.33,0.17,0.40,-0.08,-0.00,1.00,
1.699,-2.33,0.17,0.40,-0.08,-0.00,1.00,
1.699,-2.29,0.20,0.41,-0.08,-0.00,1.00,
1.699,-2.29,0.20,0.41,-0.08,-0.00,1.00,
1.702,-2.29,0.20,0.41,-0.08,0.00,1.00,
1.702,-2.26,0.22,0.46,-0.08,0.00,1.00,
1.704,-2.26,0.22,0.46,-0.08,0.00,1.00,
1.707,-2.26,0.22,0.46,-0.08,-0.00,1.00,
1.708,-2.23,0.25,0.48,-0.08,-0.00,1.00,
1.71,-2.23,0.25,0.48,-0.07,-0.00,1.00,
1.712,-2.23,0.25,0.48,-0.07,-0.00,1.00,
1.712,-2.19,0.26,0.46,-0.07,-0.00,1.00,
1.714,-2.19,0.26,0.46,-0.07,-0.00,1.00,
1.717,-2.19,0.26,0.46,-0.07,-0.01,1.00,
1.717,-2.11,0.24,0.47,-0.07,-0.01,1.00,
1.719,-2.11,0.24,0.47,-0.07,-0.01,1.00,
1.721,-2.11,0.24,0.47,-0.07,-0.01,1.00,
1.722,-2.08,0.23,0.45,-0.07,-0.01,1.00,
1.725,-2.08,0.23,0.45,-0.07,-0.01,1.00,
1.727,-2.08,0.23,0.45,-0.07,-0.01,1.00,
1.727,-2.08,0.21,0.41,-0.07,-0.01,1.00,
1.729,-2.08,0.21,0.41,-0.07,-0.00,0.99,
1.731,-2.08,0.21,0.41,-0.08,-0.00,0.99,
1.732,-2.09,0.25,0.39,-0.08,-0.00,0.99,
1.734,-2.09,0.25,0.39,-0.08,-0.00,0.99,
1.736,-2.09,0.25,0.39,-0.08,0.00,0.99,
1.736,-2.15,0.29,0.35,-0.08,0.00,0.99,
1.738,-2.15,0.29,0.35,-0.08,0.00,0.99,
1.741,-2.15,0.29,0.35,-0.08,0.00,0.99,
1.742,-2.17,0.34,0.29,-0.08,0.00,0.99,
1.744,-2.17,0.34,0.29,-0.08,0.01,0.99,
1.747,-2.17,0.34,0.29,-0.08,0.01,0.99,
1.747,-2.17,0.37,0.29,-0.08,0.01,0.99,
1.748,-2.17,0.37,0.29,-0.08,0.01,0.99,
1.751,-2.17,0.37,0.29,-0.07,0.02,1.00,
1.751,-2.13,0.45,0.31,-0.07,0.02,1.00,
1.753,-2.13,0.45,0.31,-0.07,0.02,1.00,
1.756,-2.13,0.45,0.31,-0.07,0.03,1.00,
1.756,-2.05,0.55,0.37,-0.07,0.03,1.00,
1.758,-2.05,0.55,0.37,-0.06,0.03,1.01,
1.761,-2.05,0.55,0.37,-0.06,0.03,1.01,
1.761,-1.96,0.66,0.44,-0.06,0.03,1.01,
1.763,-1.96,0.66,0.44,-0.05,0.04,1.02,
1.765,-1.83,0.76,0.53,-0.05,0.04,1.02,
1.766,-1.83,0.76,0.53,-0.04,0.04,1.03,
1.768,-1.83,0.76,0.53,-0.03,0.05,1.04,
1.77,-1.64,0.88,0.67,-0.03,0.05,1.04,
1.771,-1.64,0.88,0.67,-0.02,0.06,1.04,
1.773,-1.64,0.88,0.67,-0.02,0.06,1.05,
1.775,-1.64,0.88,0.67,-0.01,0.07,1.05,
1.776,-1.47,1.02,0.81,-0.01,0.07,1.05,
1.778,-1.47,1.02,0.81,-0.00,0.07,1.06,
1.78,-1.47,1.02,0.81,0.01,0.07,1.06,
1.781,-1.32,1.15,0.93,0.01,0.07,1.06,
1.782,-1.32,1.15,0.93,0.02,0.08,1.06,
1.785,-1.32,1.15,0.93,0.02,0.08,1.07,
1.785,-1.14,1.25,1.01,0.02,0.08,1.07,
1.787,-1.14,1.25,1.01,0.03,0.08,1.07,
1.791,-1.14,1.25,1.01,0.03,0.08,1.07,
1.791,-0.97,1.31,1.04,0.03,0.08,1.07,
1.806,-0.97,1.31,1.04,0.04,0.08,1.07,
1.807,-0.97,1.31,1.04,0.05,0.08,1.07,
1.807,-0.82,1.35,1.06,0.05,0.08,1.07,
1.807,-0.82,1.35,1.06,0.05,0.08,1.07,
1.807,-0.82,1.35,1.06,0.06,0.08,1.06,
1.807,-0.66,1.38,1.06,0.06,0.08,1.06,
1.808,-0.66,1.38,1.06,0.05,0.07,1.06,
1.808,-0.66,1.38,1.06,0.05,0.07,1.06,
1.808,-0.54,1.37,1.03,0.05,0.07,1.06,
1.808,-0.54,1.37,1.03,0.06,0.06,1.05,
1.81,-0.54,1.37,1.03,0.05,0.06,1.05,
1.81,-0.53,1.29,0.97,0.05,0.06,1.05,
1.812,-0.53,1.29,0.97,0.05,0.05,1.05,
1.815,-0.53,1.29,0.97,0.05,0.05,1.04,
1.815,-0.51,1.18,0.91,0.05,0.05,1.04,
1.817,-0.51,1.18,0.91,0.05,0.05,1.04,
1.819,-0.51,1.18,0.91,0.04,0.05,1.04,
1.819,-0.53,1.10,0.84,0.04,0.05,1.04,
1.821,-0.53,1.10,0.84,0.04,0.04,1.03,
1.824,-0.53,1.10,0.84,0.04,0.04,1.03,
1.825,-0.57,1.06,0.75,0.04,0.04,1.03,
1.827,-0.57,1.06,0.75,0.04,0.04,1.03,
1.829,-0.57,1.06,0.75,0.03,0.03,1.03,
1.829,-0.61,1.01,0.68,0.03,0.03,1.03,
1.832,-0.61,1.01,0.68,0.03,0.03,1.03,
1.834,-0.61,1.01,0.68,0.03,0.04,1.03,
1.834,-0.65,0.97,0.64,0.03,0.04,1.03,
1.836,-0.65,0.97,0.64,0.02,0.04,1.03,
1.839,-0.65,0.97,0.64,0.02,0.04,1.04,
1.839,-0.70,0.98,0.65,0.02,0.04,1.04,
1.841,-0.70,0.98,0.65,0.02,0.04,1.04,
1.844,-0.70,0.98,0.65,0.02,0.04,1.05,
1.845,-0.74,1.00,0.72,0.02,0.04,1.05,
1.846,-0.74,1.00,0.72,0.02,0.04,1.05,
1.849,-0.74,1.00,0.72,0.03,0.04,1.06,
1.849,-0.75,1.03,0.82,0.03,0.04,1.06,
1.851,-0.75,1.03,0.82,0.03,0.04,1.07,
1.854,-0.75,1.03,0.82,0.03,0.04,1.07,
1.854,-0.67,1.06,0.94,0.03,0.04,1.07,
1.856,-0.67,1.06,0.94,0.04,0.05,1.08,
1.859,-0.67,1.06,0.94,0.04,0.05,1.08,
1.86,-0.60,1.10,1.06,0.04,0.05,1.08,
1.861,-0.60,1.10,1.06,0.05,0.05,1.08,
1.863,-0.60,1.10,1.06,0.05,0.06,1.08,
1.864,-0.51,1.16,1.14,0.05,0.06,1.08,
1.866,-0.51,1.16,1.14,0.06,0.06,1.09,
1.868,-0.38,1.24,1.19,0.06,0.06,1.09,
1.869,-0.38,1.24,1.19,0.07,0.06,1.09,
1.871,-0.38,1.24,1.19,0.07,0.07,1.09,
1.875,-0.38,1.24,1.19,0.08,0.07,1.09,
1.876,-0.23,1.33,1.21,0.08,0.07,1.09,
1.876,-0.23,1.33,1.21,0.09,0.07,1.09,
1.878,-0.08,1.39,1.23,0.09,0.07,1.09,
1.879,-0.08,1.39,1.23,0.09,0.07,1.08,
1.88,-0.08,1.39,1.23,0.10,0.07,1.08,
1.883,-0.08,1.39,1.23,0.11,0.06,1.08,
1.883,0.07,1.41,1.19,0.11,0.06,1.08,
1.885,0.07,1.41,1.19,0.11,0.06,1.07,
1.888,0.07,1.41,1.19,0.12,0.06,1.07,
1.888,0.24,1.38,1.14,0.12,0.06,1.07,
1.896,0.24,1.38,1.14,0.12,0.06,1.06,
1.896,0.24,1.38,1.14,0.13,0.06,1.05,
1.896,0.39,1.32,1.03,0.13,0.06,1.05,
1.896,0.39,1.32,1.03,0.13,0.05,1.05,
1.898,0.39,1.32,1.03,0.13,0.06,1.05,
1.899,0.53,1.29,0.91,0.13,0.06,1.05,
1.9,0.53,1.29,0.91,0.14,0.06,1.04,
1.902,0.53,1.29,0.91,0.14,0.06,1.04,
1.903,0.61,1.28,0.82,0.14,0.06,1.04,
1.905,0.61,1.28,0.82,0.14,0.07,1.04,
1.908,0.61,1.28,0.82,0.14,0.08,1.04,
1.908,0.67,1.34,0.78,0.14,0.08,1.04,
1.91,0.67,1.34,0.78,0.14,0.08,1.04,
1.912,0.67,1.34,0.78,0.14,0.09,1.04,
1.912,0.71,1.45,0.74,0.14,0.09,1.04,
1.915,0.71,1.45,0.74,0.15,0.09,1.04,
1.917,0.77,1.56,0.71,0.15,0.09,1.04,
1.918,0.77,1.56,0.71,0.15,0.09,1.04,
1.919,0.77,1.56,0.71,0.16,0.10,1.05,
1.922,0.77,1.56,0.71,0.17,0.10,1.05,
1.922,0.88,1.63,0.75,0.17,0.10,1.05,
1.924,0.88,1.63,0.75,0.18,0.10,1.05,
1.927,0.88,1.63,0.75,0.19,0.10,1.05,
1.927,1.03,1.67,0.80,0.19,0.10,1.05,
1.929,1.03,1.67,0.80,0.20,0.10,1.06,
1.932,1.03,1.67,0.80,0.20,0.11,1.06,
1.932,1.22,1.71,0.85,0.20,0.11,1.06,
1.934,1.22,1.71,0.85,0.20,0.11,1.07,
1.937,1.22,1.71,0.85,0.20,0.11,1.07,
1.937,1.34,1.73,0.93,0.20,0.11,1.07,
1.939,1.34,1.73,0.93,0.21,0.11,1.07,
1.942,1.34,1.73,0.93,0.21,0.11,1.08,
1.943,1.38,1.77,0.99,0.21,0.11,1.08,
1.944,1.38,1.77,0.99,0.20,0.11,1.08,
1.947,1.38,1.77,0.99,0.21,0.11,1.08,
1.947,1.45,1.80,1.05,0.21,0.11,1.08,
1.949,1.45,1.80,1.05,0.21,0.11,1.08,
1.952,1.45,1.80,1.05,0.21,0.11,1.08,
1.952,1.46,1.78,1.08,0.21,0.11,1.08,
1.954,1.46,1.78,1.08,0.22,0.10,1.07,
1.957,1.46,1.78,1.08,0.22,0.10,1.07,
1.957,1.50,1.73,1.06,0.22,0.10,1.07,
1.959,1.50,1.73,1.06,0.22,0.09,1.07,
1.962,1.50,1.73,1.06,0.22,0.08,1.07,
1.962,1.58,1.62,1.03,0.22,0.08,1.07,
1.964,1.58,1.62,1.03,0.22,0.08,1.06,
1.966,1.58,1.62,1.03,0.22,0.07,1.06,
1.967,1.60,1.47,0.98,0.22,0.07,1.06,
1.969,1.60,1.47,0.98,0.22,0.06,1.05,
1.971,1.60,1.47,0.98,0.21,0.06,1.04,
1.972,1.60,1.32,0.91,0.21,0.06,1.04,
1.974,1.60,1.32,0.91,0.21,0.05,1.04,
1.976,1.60,1.32,0.91,0.21,0.04,1.03,
1.977,1.59,1.18,0.77,0.21,0.04,1.03,
1.979,1.59,1.18,0.77,0.21,0.04,1.02,
1.981,1.59,1.18,0.77,0.21,0.03,1.01,
1.981,1.57,1.03,0.62,0.21,0.03,1.01,
1.983,1.57,1.03,0.62,0.21,0.02,1.01,
1.986,1.58,0.88,0.49,0.21,0.02,1.01,
1.986,1.58,0.88,0.49,0.21,0.01,1.00,
1.988,1.58,0.88,0.49,0.21,0.01,0.99,
1.992,1.58,0.88,0.49,0.21,0.01,0.99,
1.992,1.59,0.71,0.35,0.21,0.01,0.99,
1.993,1.59,0.71,0.35,0.21,0.00,0.98,
1.995,1.59,0.71,0.35,0.20,0.00,0.97,
1.996,1.61,0.62,0.21,0.20,0.00,0.97,
1.998,1.61,0.62,0.21,0.20,-0.00,0.97,
2.0,1.61,0.62,0.21,0.20,-0.00,0.96,
2.001,1.59,0.56,0.07,0.20,-0.00,0.96,
2.003,1.59,0.56,0.07,0.20,-0.00,0.95,
2.006,1.59,0.56,0.07,0.20,0.00,0.95,
2.006,1.56,0.52,-0.06,0.20,0.00,0.95,
2.014,1.56,0.52,-0.06,0.19,0.00,0.95,
2.014,1.56,0.52,-0.06,0.19,0.01,0.95,
2.015,1.56,0.53,-0.16,0.19,0.01,0.95,
2.015,1.56,0.53,-0.16,0.19,0.01,0.95,
2.015,1.56,0.53,-0.16,0.19,0.01,0.95,
2.015,1.52,0.58,-0.20,0.19,0.01,0.95,
2.017,1.52,0.58,-0.20,0.20,0.00,0.95,
2.02,1.52,0.58,-0.20,0.20,0.00,0.95,
2.021,1.52,0.60,-0.21,0.20,0.00,0.95,
2.022,1.52,0.60,-0.21,0.20,0.00,0.95,
2.026,1.52,0.60,-0.21,0.20,0.00,0.95,
2.026,1.60,0.58,-0.21,0.20,0.00,0.95,
2.028,1.60,0.58,-0.21,0.20,0.00,0.95,
2.03,1.60,0.58,-0.21,0.20,0.00,0.96,
2.03,1.63,0.56,-0.17,0.20,0.00,0.96,
2.032,1.63,0.56,-0.17,0.20,0.00,0.96,
2.035,1.63,0.56,-0.17,0.20,0.00,0.96,
2.035,1.66,0.55,-0.15,0.20,0.00,0.96,
2.037,1.66,0.55,-0.15,0.20,0.00,0.97,
2.04,1.66,0.55,-0.15,0.20,0.00,0.97,
2.041,1.71,0.55,-0.09,0.20,0.00,0.97,
2.042,1.71,0.55,-0.09,0.21,0.00,0.97,
2.045,1.71,0.55,-0.09,0.21,0.00,0.98,
2.045,1.73,0.55,0.00,0.21,0.00,0.98,
2.047,1.73,0.55,0.00,0.21,-0.00,0.98,
2.049,1.73,0.55,0.00,0.21,-0.00,0.98,
2.05,1.77,0.56,0.07,0.21,-0.00,0.98,
2.052,1.77,0.56,0.07,0.22,-0.01,0.99,
2.055,1.77,0.56,0.07,0.22,-0.01,0.99,
2.055,1.82,0.51,0.12,0.22,-0.01,0.99,
2.057,1.82,0.51,0.12,0.22,-0.01,0.99,
2.06,1.82,0.51,0.12,0.22,-0.01,0.99,
2.06,1.88,0.45,0.16,0.22,-0.01,0.99,
2.062,1.88,0.45,0.16,0.23,-0.02,0.99,
2.064,1.88,0.45,0.16,0.23,-0.01,0.99,
2.064,1.95,0.39,0.19,0.23,-0.01,0.99,
2.066,1.95,0.39,0.19,0.23,-0.01,0.99,
2.069,1.95,0.39,0.19,0.23,-0.01,0.99,
2.069,2.01,0.35,0.22,0.23,-0.01,0.99,
2.072,2.01,0.35,0.22,0.23,-0.01,0.99,
2.074,2.01,0.35,0.22,0.24,-0.01,0.99,
2.075,2.02,0.36,0.22,0.24,-0.01,0.99,
2.076,2.02,0.36,0.22,0.24,-0.01,0.99,
2.079,2.02,0.36,0.22,0.24,-0.02,0.99,
2.079,2.05,0.35,0.21,0.24,-0.02,0.99,
2.081,2.05,0.35,0.21,0.25,-0.02,0.99,
2.084,2.05,0.35,0.21,0.25,-0.02,0.99,
2.084,2.10,0.32,0.20,0.25,-0.02,0.99,
2.086,2.10,0.32,0.20,0.25,-0.02,0.98,
2.089,2.10,0.32,0.20,0.25,-0.02,0.98,
2.089,2.18,0.27,0.18,0.25,-0.02,0.98,
2.098,2.18,0.27,0.18,0.25,-0.02,0.98,
2.099,2.18,0.27,0.18,0.25,-0.02,0.97,
2.099,2.19,0.24,0.11,0.25,-0.02,0.97,
2.1,2.19,0.24,0.11,0.24,-0.02,0.97,
2.1,2.19,0.24,0.11,0.24,-0.02,0.97,
2.1,2.17,0.22,0.04,0.24,-0.02,0.97,
2.101,2.17,0.22,0.04,0.24,-0.02,0.97,
2.103,2.17,0.22,0.04,0.24,-0.02,0.96,
2.104,2.12,0.20,0.00,0.24,-0.02,0.96,
2.106,2.12,0.20,0.00,0.24,-0.03,0.96,
2.114,2.12,0.20,0.00,0.24,-0.03,0.96,
2.115,2.10,0.17,-0.05,0.24,-0.03,0.96,
2.115,2.10,0.17,-0.05,0.24,-0.03,0.96,
2.115,2.09,0.11,-0.11,0.24,-0.03,0.96,
2.115,2.09,0.11,-0.11,0.24,-0.04,0.95,
2.115,2.09,0.11,-0.11,0.24,-0.04,0.95,
2.118,2.09,0.11,-0.11,0.24,-0.04,0.95,
2.118,2.12,0.04,-0.17,0.24,-0.04,0.95,
2.12,2.12,0.04,-0.17,0.24,-0.05,0.95,
2.123,2.12,0.04,-0.17,0.24,-0.05,0.94,
2.124,2.12,-0.03,-0.22,0.24,-0.05,0.94,
2.125,2.12,-0.03,-0.22,0.23,-0.06,0.94,
2.128,2.12,-0.03,-0.22,0.23,-0.06,0.94,
2.128,2.10,-0.12,-0.26,0.23,-0.06,0.94,
2.13,2.10,-0.12,-0.26,0.23,-0.06,0.94,
2.133,2.10,-0.12,-0.26,0.22,-0.07,0.93,
2.133,2.05,-0.22,-0.29,0.22,-0.07,0.93,
2.135,2.05,-0.22,-0.29,0.22,-0.08,0.93,
2.138,2.05,-0.22,-0.29,0.22,-0.08,0.93,
2.139,2.00,-0.32,-0.35,0.22,-0.08,0.93,
2.14,2.00,-0.32,-0.35,0.22,-0.09,0.93,
2.143,2.00,-0.32,-0.35,0.21,-0.10,0.93,
2.143,1.94,-0.44,-0.40,0.21,-0.10,0.93,
2.145,1.94,-0.44,-0.40,0.21,-0.10,0.93,
2.147,1.94,-0.44,-0.40,0.20,-0.10,0.93,
2.147,1.90,-0.58,-0.42,0.20,-0.10,0.93,
2.15,1.90,-0.58,-0.42,0.19,-0.11,0.93,
2.152,1.90,-0.58,-0.42,0.19,-0.11,0.93,
2.152,1.80,-0.66,-0.43,0.19,-0.11,0.93,
2.155,1.80,-0.66,-0.43,0.18,-0.11,0.93,
2.158,1.80,-0.66,-0.43,0.18,-0.12,0.93,
2.158,1.67,-0.74,-0.40,0.18,-0.12,0.93,
2.16,1.67,-0.74,-0.40,0.17,-0.12,0.94,
2.162,1.55,-0.81,-0.36,0.17,-0.12,0.94,
2.163,1.55,-0.81,-0.36,0.17,-0.12,0.94,
2.164,1.55,-0.81,-0.36,0.16,-0.13,0.95,
2.167,1.55,-0.81,-0.36,0.15,-0.13,0.95,
2.167,1.43,-0.88,-0.29,0.15,-0.13,0.95,
2.169,1.43,-0.88,-0.29,0.15,-0.13,0.96,
2.172,1.43,-0.88,-0.29,0.14,-0.13,0.97,
2.173,1.30,-0.91,-0.19,0.14,-0.13,0.97,
2.175,1.30,-0.91,-0.19,0.14,-0.13,0.97,
2.177,1.30,-0.91,-0.19,0.13,-0.13,0.98,
2.177,1.22,-0.90,-0.06,0.13,-0.13,0.98,
2.179,1.22,-0.90,-0.06,0.13,-0.13,0.99,
2.182,1.22,-0.90,-0.06,0.13,-0.13,0.99,
2.182,1.13,-0.89,0.06,0.13,-0.13,0.99,
2.184,1.13,-0.89,0.06,0.13,-0.13,0.99,
2.187,1.04,-0.94,0.18,0.13,-0.13,0.99,
