
time,ax,ay,az,gFx,gFy,gFz,
1.482,1.20,0.87,0.72,0.23,0.07,1.07,
1.482,1.20,0.87,0.72,0.22,0.07,1.06,
1.483,1.25,0.92,0.71,0.22,0.07,1.06,
1.485,1.25,0.92,0.71,0.22,0.07,1.06,
1.487,1.25,0.92,0.71,0.21,0.07,1.06,
1.488,1.23,0.93,0.66,0.21,0.07,1.06,
1.49,1.23,0.93,0.66,0.20,0.07,1.06,
1.494,1.23,0.93,0.66,0.19,0.06,1.05,
1.494,1.13,0.90,0.61,0.19,0.06,1.05,
1.495,1.13,0.90,0.61,0.18,0.06,1.05,
1.497,1.13,0.90,0.61,0.17,0.06,1.05,
1.497,0.97,0.83,0.54,0.17,0.06,1.05,
1.499,0.97,0.83,0.54,0.15,0.05,1.04,
1.502,0.97,0.83,0.54,0.14,0.05,1.04,
1.502,0.74,0.73,0.48,0.14,0.05,1.04,
1.504,0.74,0.73,0.48,0.13,0.04,1.03,
1.507,0.74,0.73,0.48,0.12,0.03,1.03,
1.507,0.51,0.63,0.40,0.12,0.03,1.03,
1.509,0.51,0.63,0.40,0.11,0.03,1.02,
1.512,0.51,0.63,0.40,0.10,0.02,1.02,
1.512,0.27,0.49,0.29,0.10,0.02,1.02,
1.514,0.27,0.49,0.29,0.09,0.02,1.01,
1.517,0.27,0.49,0.29,0.08,0.01,1.01,
1.517,0.06,0.35,0.20,0.08,0.01,1.01,
1.519,0.06,0.35,0.20,0.07,0.01,1.01,
1.522,0.06,0.35,0.20,0.07,0.00,1.01,
1.522,-0.11,0.24,0.13,0.07,0.00,1.01,
1.524,-0.11,0.24,0.13,0.07,0.00,1.01,
1.527,-0.11,0.24,0.13,0.07,0.01,1.01,
1.527,-0.20,0.15,0.09,0.07,0.01,1.01,
1.529,-0.20,0.15,0.09,0.07,0.01,1.00,
1.532,-0.20,0.15,0.09,0.07,0.02,1.00,
1.532,-0.24,0.14,0.06,0.07,0.02,1.00,
1.534,-0.24,0.14,0.06,0.07,0.02,1.00,
1.536,-0.24,0.14,0.06,0.07,0.03,1.00,
1.537,-0.26,0.22,0.04,0.07,0.03,1.00,
1.539,-0.26,0.22,0.04,0.07,0.04,1.00,
1.542,-0.26,0.22,0.04,0.08,0.05,1.00,
1.543,-0.22,0.35,0.00,0.08,0.05,1.00,
1.544,-0.22,0.35,0.00,0.09,0.05,0.99,
1.546,-0.22,0.35,0.00,0.10,0.06,0.99,
1.547,-0.12,0.50,-0.02,0.10,0.06,0.99,
1.549,-0.12,0.50,-0.02,0.11,0.07,0.99,
1.551,-0.12,0.50,-0.02,0.12,0.07,0.99,
1.551,0.04,0.62,-0.08,0.12,0.07,0.99,
1.553,0.04,0.62,-0.08,0.14,0.07,0.99,
1.556,0.04,0.62,-0.08,0.15,0.08,0.99,
1.556,0.29,0.72,-0.13,0.15,0.08,0.99,
1.559,0.29,0.72,-0.13,0.16,0.08,0.99,
1.561,0.29,0.72,-0.13,0.17,0.07,0.99,
1.562,0.57,0.76,-0.15,0.17,0.07,0.99,
1.563,0.57,0.76,-0.15,0.18,0.07,0.99,
1.566,0.57,0.76,-0.15,0.20,0.07,0.99,
1.566,0.82,0.75,-0.15,0.20,0.07,0.99,
1.568,0.82,0.75,-0.15,0.21,0.07,0.99,
1.571,0.82,0.75,-0.15,0.21,0.07,0.98,
1.571,1.06,0.71,-0.15,0.21,0.07,0.98,
1.573,1.06,0.71,-0.15,0.22,0.06,0.98,
1.581,1.06,0.71,-0.15,0.23,0.06,0.98,
1.581,1.26,0.67,-0.17,0.23,0.06,0.98,
1.581,1.26,0.67,-0.17,0.23,0.05,0.97,
1.581,1.26,0.67,-0.17,0.24,0.05,0.97,
1.582,1.41,0.57,-0.22,0.24,0.05,0.97,
1.583,1.41,0.57,-0.22,0.23,0.04,0.96,
1.585,1.41,0.57,-0.22,0.23,0.03,0.96,
1.586,1.49,0.43,-0.29,0.23,0.03,0.96,
1.588,1.49,0.43,-0.29,0.22,0.02,0.95,
1.59,1.47,0.28,-0.38,0.22,0.02,0.95,
1.59,1.47,0.28,-0.38,0.21,0.02,0.95,
1.598,1.47,0.28,-0.38,0.20,0.01,0.95,
1.599,1.47,0.28,-0.38,0.19,0.01,0.95,
1.599,1.32,0.14,-0.47,0.19,0.01,0.95,
1.599,1.32,0.14,-0.47,0.17,0.01,0.94,
1.6,1.32,0.14,-0.47,0.16,0.01,0.94,
1.6,1.10,0.04,-0.52,0.16,0.01,0.94,
1.602,1.10,0.04,-0.52,0.14,0.01,0.94,
1.605,1.10,0.04,-0.52,0.13,0.00,0.95,
1.605,0.81,-0.02,-0.57,0.13,0.00,0.95,
1.607,0.81,-0.02,-0.57,0.11,0.00,0.95,
1.609,0.81,-0.02,-0.57,0.10,0.00,0.95,
1.61,0.48,-0.05,-0.54,0.10,0.00,0.95,
1.612,0.48,-0.05,-0.54,0.09,0.00,0.95,
1.614,0.48,-0.05,-0.54,0.07,0.00,0.95,
1.615,0.18,-0.07,-0.47,0.07,0.00,0.95,
1.617,0.18,-0.07,-0.47,0.07,-0.00,0.95,
1.619,0.18,-0.07,-0.47,0.06,-0.00,0.96,
1.619,-0.06,-0.10,-0.43,0.06,-0.00,0.96,
1.622,-0.06,-0.10,-0.43,0.05,-0.00,0.96,
1.625,-0.06,-0.10,-0.43,0.05,-0.00,0.96,
1.625,-0.24,-0.13,-0.41,0.05,-0.00,0.96,
1.627,-0.24,-0.13,-0.41,0.04,-0.01,0.96,
1.63,-0.24,-0.13,-0.41,0.04,-0.01,0.96,
1.63,-0.39,-0.16,-0.39,0.04,-0.01,0.96,
1.632,-0.39,-0.16,-0.39,0.03,-0.01,0.96,
1.634,-0.39,-0.16,-0.39,0.03,-0.01,0.96,
1.634,-0.49,-0.19,-0.36,0.03,-0.01,0.96,
1.636,-0.49,-0.19,-0.36,0.03,-0.01,0.96,
1.639,-0.49,-0.19,-0.36,0.03,-0.01,0.95,
1.639,-0.55,-0.21,-0.37,0.03,-0.01,0.95,
1.641,-0.55,-0.21,-0.37,0.03,-0.02,0.95,
1.644,-0.55,-0.21,-0.37,0.04,-0.02,0.95,
1.645,-0.56,-0.25,-0.40,0.04,-0.02,0.95,
1.647,-0.56,-0.25,-0.40,0.05,-0.02,0.95,
1.649,-0.56,-0.25,-0.40,0.05,-0.01,0.95,
1.649,-0.49,-0.28,-0.45,0.05,-0.01,0.95,
1.651,-0.49,-0.28,-0.45,0.06,-0.01,0.95,
1.654,-0.49,-0.28,-0.45,0.07,-0.01,0.95,
1.654,-0.38,-0.26,-0.45,0.07,-0.01,0.95,
1.656,-0.38,-0.26,-0.45,0.08,-0.01,0.95,
1.664,-0.38,-0.26,-0.45,0.09,-0.01,0.95,
1.664,-0.21,-0.25,-0.47,0.09,-0.01,0.95,
1.665,-0.21,-0.25,-0.47,0.10,-0.01,0.95,
1.665,-0.21,-0.25,-0.47,0.11,-0.01,0.95,
1.665,0.03,-0.23,-0.47,0.11,-0.01,0.95,
1.666,0.03,-0.23,-0.47,0.12,-0.00,0.95,
1.668,0.03,-0.23,-0.47,0.13,-0.00,0.94,
1.669,0.26,-0.18,-0.47,0.13,-0.00,0.94,
1.671,0.26,-0.18,-0.47,0.14,0.00,0.94,
1.673,0.26,-0.18,-0.47,0.14,0.01,0.95,
1.673,0.46,-0.13,-0.48,0.14,0.01,0.95,
1.676,0.46,-0.13,-0.48,0.15,0.01,0.95,
1.678,0.46,-0.13,-0.48,0.16,0.02,0.95,
1.679,0.62,-0.04,-0.48,0.16,0.02,0.95,
1.681,0.62,-0.04,-0.48,0.17,0.02,0.96,
1.683,0.62,-0.04,-0.48,0.18,0.02,0.96,
1.683,0.82,0.06,-0.42,0.18,0.02,0.96,
1.685,0.82,0.06,-0.42,0.19,0.03,0.97,
1.688,0.82,0.06,-0.42,0.20,0.03,0.97,
1.688,1.02,0.13,-0.34,0.20,0.03,0.97,
1.69,1.02,0.13,-0.34,0.21,0.03,0.98,
1.693,1.02,0.13,-0.34,0.21,0.03,0.98,
1.694,1.20,0.18,-0.22,0.21,0.03,0.98,
1.696,1.20,0.18,-0.22,0.22,0.03,0.98,
1.698,1.20,0.18,-0.22,0.22,0.03,0.99,
1.699,1.34,0.21,-0.15,0.22,0.03,0.99,
1.7,1.34,0.21,-0.15,0.22,0.03,0.99,
1.703,1.34,0.21,-0.15,0.22,0.03,0.99,
1.703,1.43,0.24,-0.09,0.22,0.03,0.99,
1.705,1.43,0.24,-0.09,0.22,0.03,0.99,
1.708,1.43,0.24,-0.09,0.21,0.03,1.00,
1.709,1.43,0.26,-0.04,0.21,0.03,1.00,
1.71,1.43,0.26,-0.04,0.21,0.03,1.00,
1.713,1.43,0.26,-0.04,0.20,0.04,1.01,
1.713,1.34,0.27,0.02,0.20,0.04,1.01,
1.715,1.34,0.27,0.02,0.19,0.03,1.02,
1.717,1.34,0.27,0.02,0.19,0.03,1.02,
1.718,1.25,0.29,0.12,0.19,0.03,1.02,
1.72,1.25,0.29,0.12,0.18,0.03,1.02,
1.723,1.10,0.27,0.23,0.18,0.03,1.02,
1.723,1.10,0.27,0.23,0.17,0.04,1.03,
1.725,1.10,0.27,0.23,0.17,0.04,1.03,
1.727,1.10,0.27,0.23,0.16,0.04,1.03,
1.728,0.95,0.29,0.31,0.16,0.04,1.03,
1.73,0.95,0.29,0.31,0.16,0.04,1.04,
1.733,0.95,0.29,0.31,0.16,0.04,1.04,
1.733,0.85,0.30,0.38,0.16,0.04,1.04,
1.734,0.85,0.30,0.38,0.15,0.03,1.03,
1.737,0.85,0.30,0.38,0.15,0.03,1.03,
1.737,0.74,0.29,0.41,0.15,0.03,1.03,
1.739,0.74,0.29,0.41,0.15,0.03,1.03,
1.742,0.74,0.29,0.41,0.15,0.03,1.03,
1.742,0.68,0.27,0.38,0.15,0.03,1.03,
1.744,0.68,0.27,0.38,0.16,0.03,1.02,
1.747,0.68,0.27,0.38,0.16,0.03,1.02,
1.747,0.67,0.25,0.33,0.16,0.03,1.02,
1.749,0.67,0.25,0.33,0.16,0.03,1.02,
1.752,0.67,0.25,0.33,0.17,0.03,1.01,
1.752,0.70,0.23,0.26,0.17,0.03,1.01,
1.754,0.70,0.23,0.26,0.18,0.03,1.01,
1.757,0.70,0.23,0.26,0.19,0.03,1.01,
1.757,0.80,0.21,0.20,0.19,0.03,1.01,
1.764,0.80,0.21,0.20,0.20,0.03,1.01,
1.764,0.80,0.21,0.20,0.20,0.03,1.00,
1.764,0.95,0.19,0.14,0.20,0.03,1.00,
1.765,0.95,0.19,0.14,0.21,0.04,1.00,
1.767,0.95,0.19,0.14,0.21,0.04,1.00,
1.767,1.10,0.20,0.08,0.21,0.04,1.00,
1.769,1.10,0.20,0.08,0.21,0.05,0.99,
1.771,1.10,0.20,0.08,0.22,0.05,0.99,
1.771,1.19,0.25,0.02,0.22,0.05,0.99,
1.774,1.19,0.25,0.02,0.22,0.06,0.99,
1.777,1.19,0.25,0.02,0.22,0.06,0.99,
1.777,1.27,0.34,-0.05,0.22,0.06,0.99,
1.779,1.27,0.34,-0.05,0.23,0.07,0.99,
1.781,1.27,0.34,-0.05,0.23,0.07,0.98,
1.781,1.34,0.43,-0.09,0.23,0.07,0.98,
1.784,1.34,0.43,-0.09,0.23,0.08,0.98,
1.786,1.34,0.43,-0.09,0.23,0.08,0.98,
1.786,1.39,0.52,-0.12,0.23,0.08,0.98,
1.788,1.39,0.52,-0.12,0.23,0.08,0.98,
1.791,1.39,0.52,-0.12,0.24,0.08,0.98,
1.791,1.44,0.58,-0.12,0.24,0.08,0.98,
1.793,1.44,0.58,-0.12,0.24,0.09,0.98,
1.796,1.44,0.58,-0.12,0.24,0.09,0.98,
1.796,1.47,0.62,-0.15,0.24,0.09,0.98,
1.798,1.47,0.62,-0.15,0.24,0.09,0.98,
1.801,1.47,0.62,-0.15,0.24,0.09,0.99,
1.801,1.50,0.63,-0.15,0.24,0.09,0.99,
1.803,1.50,0.63,-0.15,0.24,0.10,0.99,
1.806,1.50,0.63,-0.15,0.24,0.10,0.99,
1.806,1.51,0.67,-0.10,0.24,0.10,0.99,
1.808,1.51,0.67,-0.10,0.24,0.11,1.00,
1.811,1.51,0.67,-0.10,0.23,0.11,1.00,
1.811,1.48,0.75,-0.03,0.23,0.11,1.00,
1.813,1.48,0.75,-0.03,0.23,0.11,1.00,
1.815,1.48,0.75,-0.03,0.23,0.11,1.00,
1.816,1.44,0.83,0.01,0.23,0.11,1.00,
1.818,1.44,0.83,0.01,0.23,0.12,1.00,
1.82,1.44,0.83,0.01,0.23,0.12,1.00,
1.821,1.39,0.86,0.02,0.23,0.12,1.00,
1.823,1.39,0.86,0.02,0.24,0.11,1.00,
1.826,1.39,0.86,0.02,0.24,0.11,0.99,
1.827,1.40,0.86,0.04,0.24,0.11,0.99,
1.828,1.40,0.86,0.04,0.24,0.11,0.99,
1.83,1.40,0.86,0.04,0.25,0.10,0.99,
1.831,1.42,0.80,-0.00,0.25,0.10,0.99,
1.832,1.42,0.80,-0.00,0.25,0.10,0.98,
1.835,1.42,0.80,-0.00,0.25,0.09,0.98,
1.836,1.49,0.69,-0.05,0.25,0.09,0.98,
1.837,1.49,0.69,-0.05,0.26,0.09,0.98,
1.84,1.53,0.61,-0.12,0.26,0.09,0.98,
1.84,1.53,0.61,-0.12,0.26,0.09,0.97,
1.842,1.53,0.61,-0.12,0.26,0.09,0.97,
1.845,1.57,0.53,-0.19,0.26,0.09,0.97,
1.846,1.57,0.53,-0.19,0.26,0.09,0.97,
1.847,1.57,0.53,-0.19,0.26,0.08,0.96,
1.85,1.57,0.53,-0.19,0.26,0.08,0.96,
1.85,1.58,0.47,-0.26,0.26,0.08,0.96,
1.852,1.58,0.47,-0.26,0.26,0.08,0.96,
1.854,1.58,0.47,-0.26,0.26,0.08,0.96,
1.855,1.61,0.42,-0.32,0.26,0.08,0.96,
1.864,1.61,0.42,-0.32,0.26,0.08,0.95,
1.865,1.61,0.42,-0.32,0.26,0.08,0.95,
1.865,1.60,0.40,-0.36,0.26,0.08,0.95,
1.865,1.60,0.40,-0.36,0.26,0.08,0.95,
1.865,1.60,0.40,-0.36,0.26,0.08,0.95,
1.866,1.60,0.38,-0.40,0.26,0.08,0.95,
1.867,1.60,0.38,-0.40,0.26,0.08,0.94,
1.869,1.60,0.38,-0.40,0.26,0.08,0.94,
1.87,1.60,0.37,-0.46,0.26,0.08,0.94,
1.871,1.60,0.37,-0.46,0.26,0.08,0.94,
1.877,1.60,0.37,-0.46,0.26,0.08,0.93,
1.877,1.56,0.36,-0.51,0.26,0.08,0.93,
1.877,1.56,0.36,-0.51,0.26,0.08,0.93,
1.879,1.56,0.36,-0.51,0.26,0.08,0.93,
1.879,1.55,0.33,-0.58,0.26,0.08,0.93,
1.881,1.55,0.33,-0.58,0.26,0.08,0.94,
1.884,1.55,0.33,-0.58,0.26,0.08,0.93,
1.884,1.54,0.29,-0.59,0.26,0.08,0.93,
1.886,1.54,0.29,-0.59,0.26,0.08,0.93,
1.889,1.54,0.29,-0.59,0.25,0.08,0.93,
1.889,1.52,0.25,-0.57,0.25,0.08,0.93,
1.891,1.52,0.25,-0.57,0.25,0.07,0.93,
1.894,1.52,0.25,-0.57,0.25,0.07,0.93,
1.896,1.48,0.22,-0.58,0.25,0.07,0.93,
1.896,1.48,0.22,-0.58,0.25,0.07,0.93,
1.898,1.48,0.22,-0.58,0.25,0.07,0.93,
1.899,1.42,0.17,-0.59,0.25,0.07,0.93,
1.901,1.42,0.17,-0.59,0.24,0.07,0.93,
1.904,1.42,0.17,-0.59,0.24,0.06,0.94,
1.904,1.36,0.11,-0.59,0.24,0.06,0.94,
1.906,1.36,0.11,-0.59,0.25,0.06,0.95,
1.909,1.36,0.11,-0.59,0.25,0.07,0.95,
1.909,1.33,0.09,-0.55,0.25,0.07,0.95,
1.911,1.33,0.09,-0.55,0.25,0.07,0.96,
1.913,1.33,0.09,-0.55,0.25,0.07,0.97,
1.913,1.34,0.08,-0.43,0.25,0.07,0.97,
1.915,1.34,0.08,-0.43,0.25,0.07,0.97,
1.918,1.34,0.08,-0.43,0.26,0.07,0.97,
1.918,1.32,0.09,-0.29,0.26,0.07,0.97,
1.921,1.32,0.09,-0.29,0.26,0.07,0.98,
1.923,1.32,0.09,-0.29,0.26,0.06,0.98,
1.924,1.38,0.10,-0.19,0.26,0.06,0.98,
1.926,1.38,0.10,-0.19,0.27,0.06,0.98,
1.928,1.38,0.10,-0.19,0.27,0.06,0.98,
1.929,1.44,0.05,-0.12,0.27,0.06,0.98,
1.93,1.44,0.05,-0.12,0.27,0.05,0.98,
1.933,1.44,0.05,-0.12,0.28,0.05,0.98,
1.933,1.48,-0.04,-0.09,0.28,0.05,0.98,
1.935,1.48,-0.04,-0.09,0.28,0.04,0.98,
1.938,1.48,-0.04,-0.09,0.27,0.04,0.98,
1.939,1.53,-0.14,-0.08,0.27,0.04,0.98,
1.941,1.53,-0.14,-0.08,0.28,0.03,0.98,
1.943,1.53,-0.14,-0.08,0.28,0.03,0.98,
1.944,1.54,-0.23,-0.10,0.28,0.03,0.98,
1.946,1.54,-0.23,-0.10,0.27,0.03,0.97,
1.948,1.54,-0.23,-0.10,0.27,0.03,0.97,
1.948,1.53,-0.29,-0.13,0.27,0.03,0.97,
1.95,1.53,-0.29,-0.13,0.27,0.02,0.96,
1.952,1.53,-0.29,-0.13,0.27,0.02,0.96,
1.953,1.50,-0.35,-0.20,0.27,0.02,0.96,
1.955,1.50,-0.35,-0.20,0.26,0.02,0.95,
1.958,1.50,-0.35,-0.20,0.26,0.02,0.95,
1.959,1.45,-0.43,-0.29,0.26,0.02,0.95,
1.96,1.45,-0.43,-0.29,0.26,0.02,0.94,
1.962,1.45,-0.43,-0.29,0.25,0.02,0.94,
1.963,1.39,-0.46,-0.41,0.25,0.02,0.94,
1.965,1.39,-0.46,-0.41,0.25,0.02,0.93,
1.967,1.39,-0.46,-0.41,0.25,0.02,0.93,
1.967,1.36,-0.49,-0.52,0.25,0.02,0.93,
1.97,1.36,-0.49,-0.52,0.25,0.02,0.92,
1.973,1.36,-0.49,-0.52,0.24,0.01,0.92,
1.973,1.31,-0.50,-0.61,0.24,0.01,0.92,
1.978,1.31,-0.50,-0.61,0.24,0.01,0.91,
1.979,1.28,-0.54,-0.71,0.24,0.01,0.91,
1.979,1.28,-0.54,-0.71,0.24,0.01,0.91,
1.979,1.28,-0.54,-0.71,0.24,0.01,0.90,
1.982,1.28,-0.54,-0.71,0.25,0.00,0.90,
1.982,1.25,-0.58,-0.81,0.25,0.00,0.90,
1.984,1.25,-0.58,-0.81,0.25,0.00,0.89,
1.987,1.25,-0.58,-0.81,0.25,-0.00,0.89,
1.987,1.27,-0.65,-0.90,0.25,-0.00,0.89,
1.989,1.27,-0.65,-0.90,0.26,-0.00,0.89,
1.992,1.27,-0.65,-0.90,0.26,-0.01,0.89,
1.992,1.33,-0.73,-0.96,0.26,-0.01,0.89,
1.994,1.33,-0.73,-0.96,0.27,-0.01,0.89,
1.996,1.33,-0.73,-0.96,0.27,-0.01,0.89,
1.997,1.39,-0.78,-0.99,0.27,-0.01,0.89,
1.999,1.39,-0.78,-0.99,0.28,-0.02,0.89,
2.001,1.39,-0.78,-0.99,0.28,-0.02,0.89,
2.002,1.49,-0.84,-1.00,0.28,-0.02,0.89,
2.004,1.49,-0.84,-1.00,0.28,-0.02,0.89,
2.007,1.49,-0.84,-1.00,0.29,-0.02,0.89,
2.008,1.57,-0.91,-1.00,0.29,-0.02,0.89,
2.009,1.57,-0.91,-1.00,0.29,-0.02,0.89,
2.012,1.57,-0.91,-1.00,0.29,-0.02,0.89,
2.012,1.64,-0.95,-1.00,0.29,-0.02,0.89,
2.014,1.64,-0.95,-1.00,0.29,-0.02,0.90,
2.017,1.64,-0.95,-1.00,0.29,-0.02,0.90,
2.017,1.63,-0.99,-0.96,0.29,-0.02,0.90,
2.019,1.63,-0.99,-0.96,0.28,-0.02,0.91,
2.021,1.63,-0.99,-0.96,0.28,-0.02,0.91,
2.021,1.62,-1.00,-0.88,0.28,-0.02,0.91,
2.024,1.62,-1.00,-0.88,0.27,-0.02,0.92,
2.026,1.62,-1.00,-0.88,0.27,-0.02,0.92,
2.026,1.52,-0.99,-0.79,0.27,-0.02,0.92,
2.028,1.52,-0.99,-0.79,0.26,-0.03,0.92,
2.031,1.52,-0.99,-0.79,0.26,-0.03,0.93,
2.031,1.41,-1.00,-0.69,0.26,-0.03,0.93,
2.033,1.41,-1.00,-0.69,0.26,-0.03,0.94,
2.036,1.41,-1.00,-0.69,0.25,-0.03,0.94,
2.036,1.29,-1.02,-0.60,0.25,-0.03,0.94,
2.038,1.29,-1.02,-0.60,0.25,-0.04,0.94,
2.041,1.29,-1.02,-0.60,0.26,-0.05,0.95,
2.042,1.20,-1.07,-0.48,0.26,-0.05,0.95,
2.043,1.20,-1.07,-0.48,0.26,-0.05,0.95,
2.046,1.20,-1.07,-0.48,0.26,-0.06,0.95,
2.046,1.18,-1.16,-0.40,0.26,-0.06,0.95,
2.048,1.18,-1.16,-0.40,0.26,-0.06,0.96,
2.05,1.18,-1.16,-0.40,0.26,-0.07,0.96,
2.051,1.18,-1.28,-0.34,0.26,-0.07,0.96,
2.053,1.18,-1.28,-0.34,0.26,-0.07,0.96,
2.056,1.18,-1.28,-0.34,0.26,-0.07,0.97,
2.056,1.17,-1.37,-0.27,0.26,-0.07,0.97,
2.058,1.17,-1.37,-0.27,0.26,-0.07,0.98,
2.065,1.17,-1.37,-0.27,0.27,-0.08,0.98,
2.065,1.18,-1.42,-0.19,0.27,-0.08,0.98,
2.066,1.18,-1.42,-0.19,0.27,-0.08,0.98,
2.066,1.18,-1.42,-0.19,0.27,-0.08,0.99,
2.066,1.22,-1.46,-0.07,0.27,-0.08,0.99,
2.068,1.22,-1.46,-0.07,0.28,-0.09,0.99,
2.07,1.22,-1.46,-0.07,0.28,-0.09,0.99,
2.07,1.28,-1.52,-0.01,0.28,-0.09,0.99,
2.072,1.28,-1.52,-0.01,0.28,-0.09,0.99,
2.079,1.28,-1.52,-0.01,0.28,-0.10,0.99,
2.079,1.32,-1.60,0.05,0.28,-0.10,0.99,
2.079,1.32,-1.60,0.05,0.28,-0.10,0.99,
2.08,1.32,-1.60,0.05,0.28,-0.11,0.99,
2.08,1.33,-1.68,0.07,0.28,-0.11,0.99,
2.082,1.33,-1.68,0.07,0.28,-0.11,0.99,
2.085,1.33,-1.68,0.07,0.28,-0.11,0.99,
2.085,1.33,-1.78,0.08,0.28,-0.11,0.99,
2.087,1.33,-1.78,0.08,0.27,-0.12,0.99,
2.09,1.33,-1.78,0.08,0.27,-0.12,0.99,
2.09,1.29,-1.85,0.07,0.27,-0.12,0.99,
2.092,1.29,-1.85,0.07,0.27,-0.11,0.98,
2.095,1.29,-1.85,0.07,0.26,-0.11,0.98,
2.095,1.23,-1.88,0.03,0.26,-0.11,0.98,
2.097,1.23,-1.88,0.03,0.26,-0.11,0.98,
2.099,1.23,-1.88,0.03,0.26,-0.10,0.97,
2.1,1.16,-1.84,-0.04,0.26,-0.10,0.97,
2.102,1.16,-1.84,-0.04,0.25,-0.10,0.97,
2.104,1.16,-1.84,-0.04,0.25,-0.09,0.97,
2.105,1.09,-1.76,-0.10,0.25,-0.09,0.97,
2.107,1.09,-1.76,-0.10,0.25,-0.09,0.97,
2.11,1.09,-1.76,-0.10,0.25,-0.09,0.96,
2.11,1.03,-1.69,-0.14,0.25,-0.09,0.96,
2.112,1.03,-1.69,-0.14,0.25,-0.08,0.96,
2.114,1.03,-1.69,-0.14,0.24,-0.08,0.96,
2.114,0.97,-1.62,-0.19,0.24,-0.08,0.96,
2.116,0.97,-1.62,-0.19,0.24,-0.08,0.96,
2.119,0.97,-1.62,-0.19,0.24,-0.07,0.96,
2.119,0.95,-1.54,-0.21,0.24,-0.07,0.96,
2.121,0.95,-1.54,-0.21,0.24,-0.07,0.97,
2.124,0.92,-1.49,-0.20,0.24,-0.07,0.97,
2.125,0.92,-1.49,-0.20,0.25,-0.07,0.97,
2.127,0.92,-1.49,-0.20,0.25,-0.06,0.97,
2.129,0.92,-1.49,-0.20,0.25,-0.06,0.97,
2.129,0.94,-1.44,-0.17,0.25,-0.06,0.97,
2.131,0.94,-1.44,-0.17,0.25,-0.06,0.97,
2.134,0.94,-1.44,-0.17,0.24,-0.06,0.97,
2.134,0.95,-1.38,-0.14,0.24,-0.06,0.97,
2.136,0.95,-1.38,-0.14,0.25,-0.06,0.97,
2.139,0.95,-1.38,-0.14,0.24,-0.06,0.97,
2.139,0.92,-1.35,-0.13,0.24,-0.06,0.97,
2.141,0.92,-1.35,-0.13,0.24,-0.06,0.97,
2.144,0.92,-1.35,-0.13,0.24,-0.06,0.96,
2.144,0.91,-1.36,-0.15,0.24,-0.06,0.96,
2.146,0.91,-1.36,-0.15,0.23,-0.06,0.96,
2.148,0.91,-1.36,-0.15,0.23,-0.06,0.96,
2.149,0.83,-1.36,-0.19,0.23,-0.06,0.96,
2.151,0.83,-1.36,-0.19,0.22,-0.06,0.96,
2.153,0.83,-1.36,-0.19,0.22,-0.06,0.97,
2.154,0.76,-1.37,-0.19,0.22,-0.06,0.97,
2.156,0.76,-1.37,-0.19,0.22,-0.06,0.97,
2.163,0.76,-1.37,-0.19,0.21,-0.06,0.97,
2.164,0.65,-1.36,-0.17,0.21,-0.06,0.97,
2.164,0.65,-1.36,-0.17,0.21,-0.06,0.96,
2.164,0.65,-1.36,-0.17,0.20,-0.06,0.97,
2.165,0.55,-1.35,-0.16,0.20,-0.06,0.97,
2.166,0.55,-1.35,-0.16,0.19,-0.06,0.97,
2.168,0.55,-1.35,-0.16,0.18,-0.06,0.96,
2.169,0.43,-1.35,-0.16,0.18,-0.06,0.96,
2.17,0.43,-1.35,-0.16,0.18,-0.07,0.96,
2.173,0.43,-1.35,-0.16,0.18,-0.07,0.96,
2.173,0.27,-1.37,-0.17,0.18,-0.07,0.96,
2.177,0.27,-1.37,-0.17,0.17,-0.07,0.95,
2.178,0.27,-1.37,-0.17,0.17,-0.07,0.95,
2.178,0.18,-1.41,-0.23,0.17,-0.07,0.95,
2.18,0.18,-1.41,-0.23,0.17,-0.07,0.95,
2.183,0.18,-1.41,-0.23,0.17,-0.07,0.95,
2.183,0.09,-1.42,-0.27,0.17,-0.07,0.95,
2.185,0.09,-1.42,-0.27,0.17,-0.07,0.95,
2.188,0.09,-1.42,-0.27,0.17,-0.07,0.95,
2.188,0.05,-1.46,-0.30,0.17,-0.07,0.95,
2.19,0.05,-1.46,-0.30,0.17,-0.07,0.95,
2.193,0.05,-1.46,-0.30,0.17,-0.08,0.94,
2.193,0.03,-1.48,-0.31,0.17,-0.08,0.94,
2.195,0.03,-1.48,-0.31,0.17,-0.08,0.94,
2.197,0.03,-1.48,-0.31,0.17,-0.07,0.94,
2.198,0.07,-1.51,-0.34,0.17,-0.07,0.94,
2.2,0.07,-1.51,-0.34,0.18,-0.07,0.93,
2.202,0.07,-1.51,-0.34,0.18,-0.07,0.93,
2.202,0.07,-1.51,-0.40,0.18,-0.07,0.93,
2.205,0.07,-1.51,-0.40,0.18,-0.07,0.93,
2.207,0.07,-1.51,-0.40,0.18,-0.07,0.93,
2.207,0.10,-1.50,-0.49,0.18,-0.07,0.93,
2.209,0.10,-1.50,-0.49,0.19,-0.07,0.93,
2.212,0.10,-1.50,-0.49,0.19,-0.06,0.93,
2.213,0.16,-1.48,-0.52,0.19,-0.06,0.93,
2.214,0.16,-1.48,-0.52,0.20,-0.06,0.94,
2.217,0.22,-1.42,-0.49,0.20,-0.06,0.94,
2.219,0.22,-1.42,-0.49,0.20,-0.06,0.94,
2.219,0.22,-1.42,-0.49,0.20,-0.05,0.94,
