
time,ax,ay,az,gFx,gFy,gFz,
1.451,-2.30,-0.75,-0.13,-0.15,-0.09,0.95,
1.453,-2.30,-0.75,-0.13,-0.15,-0.09,0.95,
1.453,-2.28,-0.76,-0.20,-0.15,-0.09,0.95,
1.455,-2.28,-0.76,-0.20,-0.14,-0.09,0.95,
1.462,-2.28,-0.76,-0.20,-0.14,-0.09,0.95,
1.463,-2.24,-0.79,-0.24,-0.14,-0.09,0.95,
1.463,-2.24,-0.79,-0.24,-0.14,-0.09,0.95,
1.463,-2.24,-0.79,-0.24,-0.14,-0.09,0.95,
1.463,-2.17,-0.82,-0.26,-0.14,-0.09,0.95,
1.465,-2.17,-0.82,-0.26,-0.13,-0.09,0.95,
1.468,-2.17,-0.82,-0.26,-0.13,-0.09,0.95,
1.468,-2.12,-0.85,-0.27,-0.13,-0.09,0.95,
1.47,-2.12,-0.85,-0.27,-0.13,-0.10,0.95,
1.473,-2.12,-0.85,-0.27,-0.13,-0.10,0.95,
1.473,-2.08,-0.87,-0.24,-0.13,-0.10,0.95,
1.475,-2.08,-0.87,-0.24,-0.13,-0.10,0.95,
1.478,-2.08,-0.87,-0.24,-0.12,-0.09,0.96,
1.478,-2.07,-0.87,-0.22,-0.12,-0.09,0.96,
1.48,-2.07,-0.87,-0.22,-0.13,-0.09,0.96,
1.483,-2.07,-0.87,-0.22,-0.13,-0.09,0.96,
1.483,-2.05,-0.85,-0.18,-0.13,-0.09,0.96,
1.485,-2.05,-0.85,-0.18,-0.13,-0.09,0.97,
1.487,-2.05,-0.85,-0.18,-0.13,-0.08,0.97,
1.488,-2.10,-0.81,-0.12,-0.13,-0.08,0.97,
1.489,-2.10,-0.81,-0.12,-0.14,-0.08,0.97,
1.492,-2.10,-0.81,-0.12,-0.14,-0.08,0.98,
1.493,-2.16,-0.74,-0.05,-0.14,-0.08,0.98,
1.495,-2.16,-0.74,-0.05,-0.14,-0.07,0.98,
1.497,-2.16,-0.74,-0.05,-0.14,-0.07,0.99,
1.498,-2.22,-0.67,0.04,-0.14,-0.07,0.99,
1.499,-2.22,-0.67,0.04,-0.14,-0.07,0.99,
1.502,-2.22,-0.67,0.04,-0.14,-0.07,0.99,
1.503,-2.25,-0.62,0.13,-0.14,-0.07,0.99,
1.504,-2.25,-0.62,0.13,-0.14,-0.07,0.99,
1.507,-2.25,-0.62,0.13,-0.14,-0.07,0.99,
1.507,-2.27,-0.59,0.15,-0.14,-0.07,0.99,
1.509,-2.27,-0.59,0.15,-0.14,-0.07,0.98,
1.512,-2.27,-0.59,0.15,-0.14,-0.07,0.98,
1.512,-2.25,-0.59,0.13,-0.14,-0.07,0.98,
1.514,-2.25,-0.59,0.13,-0.13,-0.08,0.98,
1.517,-2.25,-0.59,0.13,-0.13,-0.08,0.98,
1.517,-2.21,-0.62,0.10,-0.13,-0.08,0.98,
1.519,-2.21,-0.62,0.10,-0.13,-0.08,0.97,
1.522,-2.21,-0.62,0.10,-0.14,-0.08,0.97,
1.522,-2.18,-0.64,0.07,-0.14,-0.08,0.97,
1.524,-2.18,-0.64,0.07,-0.14,-0.08,0.97,
1.527,-2.18,-0.64,0.07,-0.14,-0.09,0.97,
1.527,-2.19,-0.65,-0.00,-0.14,-0.09,0.97,
1.529,-2.19,-0.65,-0.00,-0.14,-0.09,0.97,
1.531,-2.19,-0.65,-0.00,-0.14,-0.09,0.96,
1.532,-2.21,-0.70,-0.05,-0.14,-0.09,0.96,
1.534,-2.21,-0.70,-0.05,-0.14,-0.10,0.96,
1.537,-2.21,-0.70,-0.05,-0.14,-0.10,0.96,
1.537,-2.23,-0.75,-0.08,-0.14,-0.10,0.96,
1.539,-2.23,-0.75,-0.08,-0.15,-0.11,0.95,
1.547,-2.23,-0.75,-0.08,-0.16,-0.11,0.95,
1.548,-2.26,-0.83,-0.15,-0.16,-0.11,0.95,
1.548,-2.26,-0.83,-0.15,-0.16,-0.11,0.95,
1.548,-2.26,-0.83,-0.15,-0.17,-0.11,0.95,
1.548,-2.35,-0.88,-0.18,-0.17,-0.11,0.95,
1.549,-2.35,-0.88,-0.18,-0.17,-0.11,0.95,
1.551,-2.35,-0.88,-0.18,-0.18,-0.10,0.96,
1.551,-2.44,-0.87,-0.19,-0.18,-0.10,0.96,
1.553,-2.44,-0.87,-0.19,-0.18,-0.10,0.96,
1.556,-2.44,-0.87,-0.19,-0.19,-0.10,0.97,
1.556,-2.57,-0.82,-0.16,-0.19,-0.10,0.97,
1.559,-2.57,-0.82,-0.16,-0.19,-0.10,0.97,
1.561,-2.57,-0.82,-0.16,-0.20,-0.09,0.98,
1.561,-2.65,-0.74,-0.06,-0.20,-0.09,0.98,
1.563,-2.65,-0.74,-0.06,-0.20,-0.09,0.98,
1.565,-2.65,-0.74,-0.06,-0.20,-0.08,0.99,
1.566,-2.73,-0.67,0.02,-0.20,-0.08,0.99,
1.568,-2.73,-0.67,0.02,-0.21,-0.08,0.99,
1.571,-2.73,-0.67,0.02,-0.21,-0.07,1.00,
1.571,-2.81,-0.56,0.13,-0.21,-0.07,1.00,
1.573,-2.81,-0.56,0.13,-0.22,-0.06,1.00,
1.575,-2.81,-0.56,0.13,-0.22,-0.06,1.01,
1.576,-2.90,-0.44,0.24,-0.22,-0.06,1.01,
1.578,-2.90,-0.44,0.24,-0.22,-0.05,1.02,
1.58,-2.90,-0.44,0.24,-0.21,-0.05,1.02,
1.58,-2.94,-0.29,0.34,-0.21,-0.05,1.02,
1.582,-2.94,-0.29,0.34,-0.21,-0.04,1.02,
1.585,-2.94,-0.29,0.34,-0.20,-0.04,1.02,
1.586,-2.91,-0.15,0.46,-0.20,-0.04,1.02,
1.588,-2.91,-0.15,0.46,-0.20,-0.04,1.02,
1.59,-2.91,-0.15,0.46,-0.19,-0.04,1.02,
1.59,-2.81,-0.08,0.49,-0.19,-0.04,1.02,
1.592,-2.81,-0.08,0.49,-0.19,-0.03,1.02,
1.595,-2.81,-0.08,0.49,-0.19,-0.03,1.01,
1.595,-2.72,-0.01,0.47,-0.19,-0.03,1.01,
1.597,-2.72,-0.01,0.47,-0.18,-0.03,1.01,
1.6,-2.72,-0.01,0.47,-0.18,-0.02,1.00,
1.6,-2.62,0.05,0.41,-0.18,-0.02,1.00,
1.602,-2.62,0.05,0.41,-0.18,-0.02,0.99,
1.605,-2.62,0.05,0.41,-0.18,-0.01,0.98,
1.605,-2.55,0.14,0.29,-0.18,-0.01,0.98,
1.607,-2.55,0.14,0.29,-0.17,-0.01,0.98,
1.61,-2.55,0.14,0.29,-0.17,-0.01,0.97,
1.61,-2.49,0.23,0.16,-0.17,-0.01,0.97,
1.612,-2.49,0.23,0.16,-0.17,-0.01,0.96,
1.614,-2.49,0.23,0.16,-0.16,-0.01,0.96,
1.615,-2.40,0.29,0.01,-0.16,-0.01,0.96,
1.617,-2.40,0.29,0.01,-0.16,-0.01,0.95,
1.619,-2.40,0.29,0.01,-0.16,-0.00,0.95,
1.62,-2.34,0.33,-0.11,-0.16,-0.00,0.95,
1.622,-2.34,0.33,-0.11,-0.15,-0.00,0.95,
1.625,-2.34,0.33,-0.11,-0.14,-0.00,0.94,
1.625,-2.24,0.35,-0.21,-0.14,-0.00,0.94,
1.626,-2.24,0.35,-0.21,-0.14,-0.00,0.94,
1.63,-2.14,0.40,-0.28,-0.14,-0.00,0.94,
1.63,-2.14,0.40,-0.28,-0.14,-0.00,0.94,
1.631,-2.14,0.40,-0.28,-0.13,-0.00,0.94,
1.634,-2.14,0.40,-0.28,-0.13,-0.00,0.95,
1.634,-2.06,0.42,-0.29,-0.13,-0.00,0.95,
1.636,-2.06,0.42,-0.29,-0.12,-0.00,0.95,
1.639,-1.97,0.42,-0.25,-0.12,-0.00,0.95,
1.64,-1.97,0.42,-0.25,-0.12,-0.00,0.96,
1.642,-1.97,0.42,-0.25,-0.12,-0.00,0.97,
1.645,-1.97,0.42,-0.25,-0.12,-0.00,0.98,
1.645,-1.87,0.43,-0.15,-0.12,-0.00,0.98,
1.646,-1.87,0.43,-0.15,-0.12,-0.00,0.99,
1.649,-1.87,0.43,-0.15,-0.12,-0.00,1.00,
1.649,-1.84,0.44,-0.00,-0.12,-0.00,1.00,
1.651,-1.84,0.44,-0.00,-0.12,-0.00,1.01,
1.654,-1.84,0.47,0.19,-0.12,-0.00,1.01,
1.654,-1.84,0.47,0.19,-0.13,-0.00,1.02,
1.656,-1.84,0.47,0.19,-0.13,-0.00,1.03,
1.663,-1.84,0.47,0.19,-0.13,-0.00,1.04,
1.663,-1.92,0.48,0.41,-0.13,-0.00,1.04,
1.663,-1.92,0.48,0.41,-0.14,-0.01,1.05,
1.664,-1.92,0.48,0.41,-0.14,-0.01,1.06,
1.664,-1.96,0.50,0.62,-0.14,-0.01,1.06,
1.666,-1.96,0.50,0.62,-0.14,-0.00,1.06,
1.668,-1.96,0.50,0.62,-0.14,-0.00,1.07,
1.669,-2.01,0.50,0.79,-0.14,-0.00,1.07,
1.671,-2.01,0.50,0.79,-0.14,-0.00,1.07,
1.674,-2.01,0.50,0.79,-0.14,0.00,1.07,
1.674,-2.05,0.53,0.90,-0.14,0.00,1.07,
1.677,-2.05,0.53,0.90,-0.14,0.00,1.08,
1.679,-2.05,0.53,0.90,-0.15,0.00,1.08,
1.679,-2.08,0.59,0.97,-0.15,0.00,1.08,
1.681,-2.08,0.59,0.97,-0.15,0.01,1.08,
1.683,-2.08,0.59,0.97,-0.15,0.01,1.08,
1.684,-2.08,0.64,1.02,-0.15,0.01,1.08,
1.685,-2.08,0.64,1.02,-0.16,0.02,1.08,
1.688,-2.08,0.64,1.02,-0.15,0.02,1.07,
1.688,-2.13,0.72,1.01,-0.15,0.02,1.07,
1.691,-2.13,0.72,1.01,-0.15,0.02,1.07,
1.693,-2.14,0.81,0.99,-0.15,0.02,1.07,
1.694,-2.14,0.81,0.99,-0.15,0.02,1.06,
1.695,-2.14,0.81,0.99,-0.14,0.02,1.06,
1.699,-2.14,0.81,0.99,-0.14,0.03,1.06,
1.699,-2.05,0.87,0.90,-0.14,0.03,1.06,
1.7,-2.05,0.87,0.90,-0.13,0.03,1.05,
1.703,-2.05,0.87,0.90,-0.12,0.03,1.05,
1.703,-1.92,0.89,0.83,-0.12,0.03,1.05,
1.705,-1.92,0.89,0.83,-0.11,0.03,1.04,
1.708,-1.92,0.89,0.83,-0.10,0.03,1.04,
1.709,-1.76,0.93,0.75,-0.10,0.03,1.04,
1.71,-1.76,0.93,0.75,-0.09,0.04,1.04,
1.713,-1.76,0.93,0.75,-0.08,0.04,1.04,
1.713,-1.56,0.99,0.67,-0.08,0.04,1.04,
1.715,-1.56,0.99,0.67,-0.07,0.04,1.04,
1.717,-1.56,0.99,0.67,-0.06,0.05,1.04,
1.718,-1.34,1.07,0.62,-0.06,0.05,1.04,
1.72,-1.34,1.07,0.62,-0.05,0.05,1.04,
1.722,-1.34,1.07,0.62,-0.04,0.05,1.04,
1.723,-1.13,1.14,0.62,-0.04,0.05,1.04,
1.725,-1.13,1.14,0.62,-0.02,0.05,1.05,
1.727,-1.13,1.14,0.62,-0.01,0.05,1.05,
1.728,-0.89,1.18,0.68,-0.01,0.05,1.05,
1.729,-0.89,1.18,0.68,0.00,0.05,1.06,
1.732,-0.89,1.18,0.68,0.01,0.06,1.07,
1.732,-0.61,1.21,0.77,0.01,0.06,1.07,
1.734,-0.61,1.21,0.77,0.02,0.06,1.08,
1.737,-0.61,1.21,0.77,0.03,0.06,1.08,
1.737,-0.36,1.29,0.88,0.03,0.06,1.08,
1.739,-0.36,1.29,0.88,0.03,0.07,1.09,
1.743,-0.36,1.29,0.88,0.04,0.07,1.10,
1.743,-0.17,1.37,1.04,0.04,0.07,1.10,
1.745,-0.17,1.37,1.04,0.05,0.07,1.10,
1.747,-0.17,1.37,1.04,0.06,0.07,1.11,
1.748,-0.03,1.44,1.17,0.06,0.07,1.11,
1.75,-0.03,1.44,1.17,0.06,0.07,1.11,
1.752,-0.03,1.44,1.17,0.06,0.07,1.12,
1.752,0.11,1.46,1.30,0.06,0.07,1.12,
1.754,0.11,1.46,1.30,0.07,0.06,1.12,
1.757,0.11,1.46,1.30,0.07,0.06,1.12,
1.757,0.24,1.44,1.38,0.07,0.06,1.12,
1.764,0.24,1.44,1.38,0.08,0.06,1.12,
1.764,0.24,1.44,1.38,0.08,0.06,1.11,
1.765,0.34,1.42,1.41,0.08,0.06,1.11,
1.765,0.34,1.42,1.41,0.08,0.06,1.11,
1.766,0.34,1.42,1.41,0.07,0.06,1.10,
1.767,0.41,1.38,1.37,0.07,0.06,1.10,
1.769,0.41,1.38,1.37,0.07,0.05,1.10,
1.771,0.41,1.38,1.37,0.06,0.05,1.09,
1.771,0.40,1.37,1.28,0.06,0.05,1.09,
1.775,0.40,1.37,1.28,0.06,0.05,1.08,
1.777,0.40,1.37,1.28,0.05,0.05,1.08,
1.777,0.34,1.33,1.16,0.05,0.05,1.08,
1.778,0.34,1.33,1.16,0.04,0.05,1.07,
1.781,0.34,1.33,1.16,0.03,0.05,1.07,
1.781,0.23,1.32,1.04,0.03,0.05,1.07,
1.783,0.23,1.32,1.04,0.03,0.04,1.06,
1.786,0.23,1.32,1.04,0.02,0.04,1.05,
1.786,0.12,1.27,0.93,0.02,0.04,1.05,
1.788,0.12,1.27,0.93,0.02,0.04,1.04,
1.791,0.12,1.27,0.93,0.01,0.03,1.04,
1.791,-0.00,1.22,0.78,0.01,0.03,1.04,
1.793,-0.00,1.22,0.78,0.01,0.03,1.04,
1.796,-0.00,1.22,0.78,0.01,0.02,1.04,
1.796,-0.05,1.14,0.66,0.01,0.02,1.04,
1.798,-0.05,1.14,0.66,0.00,0.02,1.04,
1.801,-0.05,1.14,0.66,-0.00,0.02,1.04,
1.801,-0.08,1.07,0.59,-0.00,0.02,1.04,
1.803,-0.08,1.07,0.59,-0.01,0.02,1.04,
1.806,-0.08,1.07,0.59,-0.01,0.02,1.04,
1.806,-0.15,1.03,0.59,-0.01,0.02,1.04,
1.808,-0.15,1.03,0.59,-0.01,0.02,1.04,
1.811,-0.15,1.03,0.59,-0.01,0.02,1.04,
1.811,-0.19,1.02,0.60,-0.01,0.02,1.04,
1.813,-0.19,1.02,0.60,-0.00,0.01,1.05,
1.815,-0.19,1.02,0.60,0.00,0.01,1.06,
1.816,-0.18,1.02,0.65,0.00,0.01,1.06,
1.818,-0.18,1.02,0.65,0.01,0.01,1.06,
1.82,-0.18,1.02,0.65,0.02,0.01,1.07,
1.82,-0.08,0.97,0.76,0.02,0.01,1.07,
1.823,-0.08,0.97,0.76,0.02,0.01,1.07,
1.825,-0.08,0.97,0.76,0.03,0.01,1.08,
1.826,0.07,0.92,0.87,0.03,0.01,1.08,
1.828,0.07,0.92,0.87,0.03,0.01,1.08,
1.83,0.07,0.92,0.87,0.04,0.01,1.08,
1.83,0.23,0.92,0.96,0.04,0.01,1.08,
1.832,0.23,0.92,0.96,0.05,0.01,1.09,
1.835,0.23,0.92,0.96,0.05,0.00,1.09,
1.835,0.37,0.94,1.03,0.05,0.00,1.09,
1.837,0.37,0.94,1.03,0.06,0.00,1.09,
1.84,0.37,0.94,1.03,0.06,0.00,1.09,
1.84,0.51,0.92,1.08,0.06,0.00,1.09,
1.848,0.51,0.92,1.08,0.07,0.00,1.09,
1.848,0.51,0.92,1.08,0.07,-0.00,1.09,
1.848,0.63,0.90,1.11,0.07,-0.00,1.09,
1.849,0.63,0.90,1.11,0.08,0.00,1.08,
1.85,0.63,0.90,1.11,0.08,0.00,1.08,
1.85,0.76,0.88,1.10,0.08,0.00,1.08,
1.852,0.76,0.88,1.10,0.08,0.00,1.07,
1.855,0.76,0.88,1.10,0.09,0.00,1.07,
1.855,0.88,0.88,1.02,0.09,0.00,1.07,
1.863,0.88,0.88,1.02,0.09,0.01,1.06,
1.863,0.88,0.88,1.02,0.09,0.01,1.05,
1.863,0.95,0.88,0.91,0.09,0.01,1.05,
1.863,0.95,0.88,0.91,0.10,0.01,1.04,
1.864,0.95,0.88,0.91,0.10,0.02,1.03,
1.865,1.03,0.93,0.75,0.10,0.02,1.03,
1.867,1.03,0.93,0.75,0.10,0.02,1.02,
1.869,1.03,0.93,0.75,0.10,0.02,1.01,
1.869,1.09,0.98,0.57,0.10,0.02,1.01,
1.871,1.09,0.98,0.57,0.10,0.02,1.00,
1.875,1.09,0.98,0.57,0.10,0.02,0.99,
1.875,1.13,1.00,0.39,0.10,0.02,0.99,
1.876,1.13,1.00,0.39,0.10,0.03,0.98,
1.879,1.13,1.00,0.39,0.11,0.03,0.98,
1.88,1.19,1.04,0.20,0.11,0.03,0.98,
1.881,1.19,1.04,0.20,0.11,0.04,0.97,
1.884,1.19,1.04,0.20,0.11,0.04,0.97,
1.884,1.25,1.12,0.04,0.11,0.04,0.97,
1.886,1.25,1.12,0.04,0.12,0.05,0.97,
1.889,1.25,1.12,0.04,0.12,0.05,0.96,
1.889,1.31,1.19,-0.05,0.12,0.05,0.96,
1.891,1.31,1.19,-0.05,0.13,0.05,0.96,
1.894,1.31,1.19,-0.05,0.14,0.05,0.97,
1.894,1.44,1.25,-0.11,0.14,0.05,0.97,
1.896,1.44,1.25,-0.11,0.14,0.05,0.97,
1.899,1.44,1.25,-0.11,0.15,0.05,0.97,
1.899,1.60,1.28,-0.12,0.15,0.05,0.97,
1.901,1.60,1.28,-0.12,0.16,0.05,0.97,
1.904,1.60,1.28,-0.12,0.16,0.05,0.97,
1.904,1.76,1.27,-0.10,0.16,0.05,0.97,
1.906,1.76,1.27,-0.10,0.16,0.05,0.98,
1.909,1.76,1.27,-0.10,0.17,0.05,0.98,
1.909,1.89,1.28,-0.04,0.17,0.05,0.98,
1.911,1.89,1.28,-0.04,0.17,0.05,0.99,
1.913,1.89,1.28,-0.04,0.17,0.05,1.00,
1.914,1.97,1.29,0.06,0.17,0.05,1.00,
1.916,1.97,1.29,0.06,0.18,0.05,1.01,
1.918,1.97,1.29,0.06,0.17,0.05,1.01,
1.918,2.03,1.29,0.19,0.17,0.05,1.01,
1.92,2.03,1.29,0.19,0.18,0.05,1.02,
1.923,2.03,1.29,0.19,0.18,0.04,1.03,
1.924,2.08,1.26,0.33,0.18,0.04,1.03,
1.925,2.08,1.26,0.33,0.18,0.04,1.03,
1.928,2.08,1.26,0.33,0.18,0.03,1.04,
1.928,2.12,1.22,0.47,0.18,0.03,1.04,
1.93,2.12,1.22,0.47,0.18,0.03,1.04,
1.933,2.12,1.22,0.47,0.18,0.02,1.05,
1.933,2.15,1.12,0.58,0.18,0.02,1.05,
1.935,2.15,1.12,0.58,0.17,0.02,1.05,
1.938,2.15,1.12,0.58,0.17,0.02,1.05,
1.938,2.13,1.01,0.67,0.17,0.02,1.05,
1.941,2.13,1.01,0.67,0.17,0.01,1.05,
1.943,2.13,1.01,0.67,0.16,0.01,1.05,
1.943,2.08,0.93,0.71,0.16,0.01,1.05,
1.945,2.08,0.93,0.71,0.16,0.00,1.05,
1.948,2.08,0.93,0.71,0.15,0.00,1.05,
1.948,2.01,0.84,0.73,0.15,0.00,1.05,
1.95,2.01,0.84,0.73,0.15,-0.00,1.05,
1.952,2.01,0.84,0.73,0.15,-0.00,1.05,
1.953,1.94,0.76,0.74,0.15,-0.00,1.05,
1.955,1.94,0.76,0.74,0.15,-0.01,1.04,
1.963,1.94,0.76,0.74,0.15,-0.01,1.04,
1.964,1.88,0.70,0.69,0.15,-0.01,1.04,
1.964,1.88,0.70,0.69,0.15,-0.02,1.03,
1.964,1.88,0.70,0.69,0.14,-0.02,1.03,
1.965,1.88,0.61,0.61,0.14,-0.02,1.03,
1.965,1.88,0.61,0.61,0.15,-0.02,1.02,
1.967,1.88,0.61,0.61,0.15,-0.03,1.02,
1.967,1.87,0.53,0.52,0.15,-0.03,1.02,
1.969,1.87,0.53,0.52,0.15,-0.03,1.02,
1.972,1.91,0.45,0.46,0.15,-0.03,1.02,
1.973,1.91,0.45,0.46,0.16,-0.04,1.02,
1.987,1.91,0.45,0.46,0.16,-0.04,1.02,
1.987,1.91,0.45,0.46,0.17,-0.05,1.02,
1.987,2.02,0.36,0.42,0.17,-0.05,1.02,
1.987,2.02,0.36,0.42,0.18,-0.05,1.01,
1.988,2.02,0.36,0.42,0.18,-0.06,1.01,
1.988,2.15,0.25,0.40,0.18,-0.06,1.01,
1.988,2.15,0.25,0.40,0.18,-0.06,1.01,
1.988,2.15,0.25,0.40,0.19,-0.07,1.01,
1.988,2.29,0.12,0.37,0.19,-0.07,1.01,
1.989,2.29,0.12,0.37,0.19,-0.07,1.01,
1.992,2.29,0.12,0.37,0.19,-0.07,1.02,
1.992,2.36,0.02,0.35,0.19,-0.07,1.02,
1.994,2.36,0.02,0.35,0.19,-0.07,1.01,
1.996,2.36,0.02,0.35,0.19,-0.07,1.02,
1.997,2.43,-0.03,0.37,0.19,-0.07,1.02,
1.999,2.43,-0.03,0.37,0.20,-0.07,1.02,
2.001,2.43,-0.03,0.37,0.20,-0.07,1.02,
2.001,2.47,-0.06,0.37,0.20,-0.07,1.02,
2.004,2.47,-0.06,0.37,0.20,-0.07,1.02,
2.006,2.47,-0.06,0.37,0.19,-0.08,1.02,
2.007,2.48,-0.07,0.40,0.19,-0.08,1.02,
2.009,2.48,-0.07,0.40,0.19,-0.08,1.02,
2.012,2.48,-0.07,0.40,0.19,-0.08,1.03,
2.012,2.48,-0.09,0.43,0.19,-0.08,1.03,
2.014,2.48,-0.09,0.43,0.18,-0.08,1.02,
2.016,2.48,-0.09,0.43,0.18,-0.08,1.02,
2.016,2.44,-0.13,0.47,0.18,-0.08,1.02,
2.018,2.44,-0.13,0.47,0.17,-0.08,1.02,
2.021,2.44,-0.13,0.47,0.17,-0.08,1.02,
2.021,2.36,-0.15,0.45,0.17,-0.08,1.02,
2.024,2.36,-0.15,0.45,0.16,-0.08,1.02,
2.026,2.36,-0.15,0.45,0.16,-0.08,1.01,
2.026,2.25,-0.18,0.43,0.16,-0.08,1.01,
2.028,2.25,-0.18,0.43,0.16,-0.08,1.01,
2.031,2.25,-0.18,0.43,0.15,-0.09,1.01,
2.031,2.16,-0.20,0.37,0.15,-0.09,1.01,
2.033,2.16,-0.20,0.37,0.15,-0.09,1.00,
2.036,2.16,-0.20,0.37,0.15,-0.09,0.99,
2.036,2.10,-0.25,0.30,0.15,-0.09,0.99,
2.038,2.10,-0.25,0.30,0.14,-0.10,0.99,
2.041,2.10,-0.25,0.30,0.13,-0.10,0.98,
2.042,2.05,-0.34,0.19,0.13,-0.10,0.98,
2.043,2.05,-0.34,0.19,0.13,-0.10,0.97,
2.046,1.95,-0.40,0.04,0.13,-0.10,0.97,
2.047,1.95,-0.40,0.04,0.12,-0.10,0.96,
2.048,1.95,-0.40,0.04,0.12,-0.10,0.96,
2.051,1.95,-0.40,0.04,0.12,-0.10,0.95,
2.051,1.87,-0.44,-0.10,0.12,-0.10,0.95,
2.053,1.87,-0.44,-0.10,0.11,-0.11,0.94,
2.055,1.87,-0.44,-0.10,0.11,-0.11,0.94,
2.056,1.82,-0.47,-0.23,0.11,-0.11,0.94,
2.063,1.82,-0.47,-0.23,0.11,-0.11,0.94,
2.063,1.82,-0.47,-0.23,0.12,-0.11,0.94,
2.064,1.78,-0.52,-0.33,0.12,-0.11,0.94,
2.064,1.78,-0.52,-0.33,0.12,-0.11,0.93,
2.065,1.78,-0.52,-0.33,0.12,-0.11,0.93,
2.065,1.82,-0.53,-0.40,0.12,-0.11,0.93,
2.068,1.82,-0.53,-0.40,0.12,-0.12,0.93,
2.07,1.84,-0.59,-0.44,0.12,-0.12,0.93,
2.07,1.84,-0.59,-0.44,0.12,-0.12,0.92,
2.072,1.84,-0.59,-0.44,0.12,-0.12,0.92,
2.075,1.84,-0.59,-0.44,0.12,-0.12,0.92,
2.076,1.88,-0.65,-0.50,0.12,-0.12,0.92,
2.077,1.88,-0.65,-0.50,0.12,-0.12,0.92,
2.08,1.88,-0.65,-0.50,0.11,-0.12,0.92,
2.08,1.90,-0.69,-0.54,0.11,-0.12,0.92,
2.082,1.90,-0.69,-0.54,0.11,-0.12,0.92,
2.085,1.90,-0.69,-0.54,0.11,-0.12,0.93,
2.085,1.87,-0.69,-0.53,0.11,-0.12,0.93,
2.087,1.87,-0.69,-0.53,0.10,-0.12,0.93,
2.09,1.87,-0.69,-0.53,0.10,-0.12,0.93,
2.09,1.81,-0.69,-0.50,0.10,-0.12,0.93,
2.092,1.81,-0.69,-0.50,0.09,-0.13,0.93,
2.094,1.81,-0.69,-0.50,0.09,-0.12,0.94,
2.095,1.74,-0.71,-0.44,0.09,-0.12,0.94,
2.097,1.74,-0.71,-0.44,0.08,-0.12,0.94,
2.099,1.74,-0.71,-0.44,0.07,-0.12,0.94,
2.1,1.65,-0.73,-0.41,0.07,-0.12,0.94,
2.102,1.65,-0.73,-0.41,0.06,-0.12,0.94,
2.104,1.65,-0.73,-0.41,0.05,-0.12,0.94,
2.104,1.47,-0.74,-0.38,0.05,-0.12,0.94,
2.107,1.47,-0.74,-0.38,0.04,-0.12,0.94,
2.109,1.47,-0.74,-0.38,0.03,-0.12,0.94,
2.11,1.27,-0.73,-0.35,0.03,-0.12,0.94,
2.111,1.27,-0.73,-0.35,0.02,-0.12,0.94,
2.114,1.27,-0.73,-0.35,0.01,-0.12,0.94,
2.114,1.07,-0.73,-0.32,0.01,-0.12,0.94,
2.116,1.07,-0.73,-0.32,0.00,-0.13,0.94,
2.119,1.07,-0.73,-0.32,-0.01,-0.13,0.94,
2.12,0.89,-0.75,-0.32,-0.01,-0.13,0.94,
2.121,0.89,-0.75,-0.32,-0.01,-0.13,0.94,
2.124,0.89,-0.75,-0.32,-0.02,-0.13,0.94,
2.124,0.74,-0.78,-0.34,-0.02,-0.13,0.94,
2.126,0.74,-0.78,-0.34,-0.02,-0.14,0.94,
2.129,0.74,-0.78,-0.34,-0.03,-0.14,0.94,
2.129,0.61,-0.84,-0.36,-0.03,-0.14,0.94,
2.131,0.61,-0.84,-0.36,-0.03,-0.13,0.93,
2.134,0.61,-0.84,-0.36,-0.03,-0.13,0.93,
2.134,0.51,-0.87,-0.38,-0.03,-0.13,0.93,
2.136,0.51,-0.87,-0.38,-0.04,-0.13,0.93,
2.139,0.44,-0.85,-0.42,-0.04,-0.13,0.93,
2.139,0.44,-0.85,-0.42,-0.04,-0.13,0.93,
2.146,0.44,-0.85,-0.42,-0.04,-0.13,0.93,
2.147,0.44,-0.85,-0.42,-0.05,-0.13,0.93,
2.147,0.39,-0.83,-0.43,-0.05,-0.13,0.93,
2.147,0.39,-0.83,-0.43,-0.05,-0.12,0.93,
2.148,0.39,-0.83,-0.43,-0.05,-0.12,0.94,
2.149,0.32,-0.79,-0.42,-0.05,-0.12,0.94,
2.151,0.32,-0.79,-0.42,-0.05,-0.12,0.94,
2.153,0.32,-0.79,-0.42,-0.05,-0.12,0.94,
2.154,0.30,-0.77,-0.40,-0.05,-0.12,0.94,
2.156,0.30,-0.77,-0.40,-0.05,-0.11,0.95,
2.16,0.30,-0.77,-0.40,-0.05,-0.11,0.95,
2.16,0.28,-0.72,-0.34,-0.05,-0.11,0.95,
2.161,0.28,-0.72,-0.34,-0.05,-0.10,0.96,
2.163,0.28,-0.72,-0.34,-0.05,-0.10,0.96,
2.163,0.28,-0.65,-0.24,-0.05,-0.10,0.96,
2.165,0.28,-0.65,-0.24,-0.05,-0.10,0.97,
2.168,0.28,-0.65,-0.24,-0.05,-0.10,0.97,
2.168,0.30,-0.57,-0.16,-0.05,-0.10,0.97,
2.17,0.30,-0.57,-0.16,-0.05,-0.09,0.98,
2.173,0.30,-0.57,-0.16,-0.05,-0.09,0.98,
2.174,0.28,-0.53,-0.07,-0.05,-0.09,0.98,
2.175,0.28,-0.53,-0.07,-0.05,-0.09,0.98,
