
time,ax,ay,az,gFx,gFy,gFz,
1.45,-1.36,-0.54,0.23,-0.05,-0.00,0.99,
1.452,-1.36,-0.54,0.23,-0.05,0.00,0.99,
1.456,-1.36,-0.54,0.23,-0.05,0.00,0.99,
1.456,-1.35,-0.48,0.24,-0.05,0.00,0.99,
1.457,-1.35,-0.48,0.24,-0.05,0.00,0.99,
1.46,-1.35,-0.48,0.24,-0.05,0.00,0.99,
1.46,-1.36,-0.44,0.26,-0.05,0.00,0.99,
1.462,-1.36,-0.44,0.26,-0.05,-0.00,0.99,
1.465,-1.33,-0.43,0.25,-0.05,-0.00,0.99,
1.465,-1.33,-0.43,0.25,-0.05,-0.00,0.99,
1.467,-1.33,-0.43,0.25,-0.05,-0.00,0.99,
1.469,-1.33,-0.43,0.25,-0.05,-0.01,0.99,
1.47,-1.37,-0.44,0.28,-0.05,-0.01,0.99,
1.472,-1.37,-0.44,0.28,-0.06,-0.01,0.99,
1.474,-1.37,-0.44,0.28,-0.06,-0.02,1.00,
1.475,-1.42,-0.50,0.28,-0.06,-0.02,1.00,
1.477,-1.42,-0.50,0.28,-0.07,-0.02,1.00,
1.479,-1.42,-0.50,0.28,-0.07,-0.03,1.00,
1.479,-1.48,-0.58,0.31,-0.07,-0.03,1.00,
1.482,-1.48,-0.58,0.31,-0.08,-0.03,1.00,
1.484,-1.48,-0.58,0.31,-0.08,-0.04,1.00,
1.484,-1.59,-0.66,0.35,-0.08,-0.04,1.00,
1.486,-1.59,-0.66,0.35,-0.09,-0.04,1.00,
1.493,-1.59,-0.66,0.35,-0.10,-0.05,1.00,
1.494,-1.71,-0.76,0.37,-0.10,-0.05,1.00,
1.494,-1.71,-0.76,0.37,-0.10,-0.06,1.00,
1.495,-1.71,-0.76,0.37,-0.12,-0.06,1.00,
1.495,-1.84,-0.85,0.35,-0.12,-0.06,1.00,
1.496,-1.84,-0.85,0.35,-0.12,-0.07,1.00,
1.499,-1.84,-0.85,0.35,-0.13,-0.08,1.00,
1.499,-2.00,-0.96,0.36,-0.13,-0.08,1.00,
1.501,-2.00,-0.96,0.36,-0.14,-0.08,1.00,
1.504,-2.00,-0.96,0.36,-0.15,-0.08,1.00,
1.504,-2.19,-1.08,0.37,-0.15,-0.08,1.00,
1.507,-2.19,-1.08,0.37,-0.17,-0.09,1.00,
1.508,-2.19,-1.08,0.37,-0.18,-0.09,1.00,
1.509,-2.37,-1.18,0.35,-0.18,-0.09,1.00,
1.511,-2.37,-1.18,0.35,-0.19,-0.09,0.99,
1.513,-2.37,-1.18,0.35,-0.21,-0.09,0.99,
1.513,-2.60,-1.24,0.33,-0.21,-0.09,0.99,
1.516,-2.60,-1.24,0.33,-0.22,-0.09,0.99,
1.518,-2.60,-1.24,0.33,-0.23,-0.10,0.99,
1.518,-2.87,-1.24,0.30,-0.23,-0.10,0.99,
1.521,-2.87,-1.24,0.30,-0.25,-0.10,0.99,
1.523,-2.87,-1.24,0.30,-0.26,-0.10,0.99,
1.524,-3.15,-1.26,0.29,-0.26,-0.10,0.99,
1.525,-3.15,-1.26,0.29,-0.26,-0.10,0.99,
1.528,-3.15,-1.26,0.29,-0.27,-0.10,0.98,
1.528,-3.36,-1.29,0.27,-0.27,-0.10,0.98,
1.53,-3.36,-1.29,0.27,-0.28,-0.10,0.98,
1.533,-3.36,-1.29,0.27,-0.28,-0.09,0.98,
1.533,-3.52,-1.26,0.22,-0.28,-0.09,0.98,
1.535,-3.52,-1.26,0.22,-0.27,-0.09,0.98,
1.538,-3.52,-1.26,0.22,-0.27,-0.09,0.98,
1.539,-3.61,-1.22,0.16,-0.27,-0.09,0.98,
1.541,-3.61,-1.22,0.16,-0.27,-0.08,0.98,
1.543,-3.61,-1.22,0.16,-0.26,-0.08,0.98,
1.544,-3.58,-1.13,0.14,-0.26,-0.08,0.98,
1.545,-3.58,-1.13,0.14,-0.25,-0.07,0.98,
1.548,-3.58,-1.13,0.14,-0.24,-0.07,0.98,
1.548,-3.48,-1.06,0.14,-0.24,-0.07,0.98,
1.55,-3.48,-1.06,0.14,-0.23,-0.07,0.98,
1.553,-3.48,-1.06,0.14,-0.22,-0.06,0.98,
1.553,-3.33,-0.97,0.14,-0.22,-0.06,0.98,
1.555,-3.33,-0.97,0.14,-0.21,-0.05,0.99,
1.558,-3.33,-0.97,0.14,-0.20,-0.05,0.99,
1.558,-3.12,-0.86,0.18,-0.20,-0.05,0.99,
1.56,-3.12,-0.86,0.18,-0.19,-0.04,0.99,
1.562,-3.12,-0.86,0.18,-0.19,-0.03,1.00,
1.563,-2.92,-0.73,0.23,-0.19,-0.03,1.00,
1.565,-2.92,-0.73,0.23,-0.18,-0.03,1.00,
1.567,-2.92,-0.73,0.23,-0.18,-0.02,1.00,
1.568,-2.76,-0.58,0.29,-0.18,-0.02,1.00,
1.57,-2.76,-0.58,0.29,-0.18,-0.01,1.00,
1.572,-2.76,-0.58,0.29,-0.18,-0.01,1.00,
1.573,-2.69,-0.45,0.32,-0.18,-0.01,1.00,
1.575,-2.69,-0.45,0.32,-0.18,-0.00,0.99,
1.577,-2.69,-0.45,0.32,-0.19,0.00,0.99,
1.577,-2.68,-0.31,0.33,-0.19,0.00,0.99,
1.579,-2.68,-0.31,0.33,-0.20,0.00,0.99,
1.582,-2.68,-0.31,0.33,-0.20,0.01,0.98,
1.582,-2.75,-0.20,0.30,-0.20,0.01,0.98,
1.584,-2.75,-0.20,0.30,-0.21,0.01,0.98,
1.587,-2.75,-0.20,0.30,-0.21,0.01,0.97,
1.588,-2.87,-0.14,0.24,-0.21,0.01,0.97,
1.601,-2.87,-0.14,0.24,-0.22,0.01,0.97,
1.602,-2.87,-0.14,0.24,-0.23,0.01,0.96,
1.604,-2.97,-0.11,0.14,-0.23,0.01,0.96,
1.604,-2.97,-0.11,0.14,-0.24,0.01,0.96,
1.604,-2.97,-0.11,0.14,-0.25,0.01,0.96,
1.604,-3.12,-0.09,0.03,-0.25,0.01,0.96,
1.604,-3.12,-0.09,0.03,-0.26,0.01,0.96,
1.605,-3.12,-0.09,0.03,-0.26,0.01,0.95,
1.605,-3.32,-0.11,-0.03,-0.26,0.01,0.95,
1.605,-3.32,-0.11,-0.03,-0.27,0.00,0.95,
1.613,-3.50,-0.12,-0.07,-0.27,0.00,0.95,
1.613,-3.50,-0.12,-0.07,-0.28,-0.00,0.95,
1.613,-3.50,-0.12,-0.07,-0.28,-0.00,0.95,
1.613,-3.50,-0.12,-0.07,-0.28,-0.00,0.95,
1.613,-3.64,-0.15,-0.09,-0.28,-0.00,0.95,
1.614,-3.64,-0.15,-0.09,-0.29,-0.01,0.96,
1.616,-3.64,-0.15,-0.09,-0.29,-0.01,0.96,
1.616,-3.73,-0.19,-0.10,-0.29,-0.01,0.96,
1.619,-3.73,-0.19,-0.10,-0.29,-0.01,0.96,
1.621,-3.73,-0.19,-0.10,-0.29,-0.01,0.97,
1.622,-3.76,-0.22,-0.05,-0.29,-0.01,0.97,
1.624,-3.76,-0.22,-0.05,-0.29,-0.01,0.97,
1.626,-3.76,-0.22,-0.05,-0.29,-0.01,0.98,
1.627,-3.80,-0.23,0.03,-0.29,-0.01,0.98,
1.629,-3.80,-0.23,0.03,-0.29,-0.01,0.99,
1.631,-3.80,-0.23,0.03,-0.29,-0.01,1.00,
1.631,-3.80,-0.23,0.15,-0.29,-0.01,1.00,
1.633,-3.80,-0.23,0.15,-0.28,-0.01,1.00,
1.636,-3.80,-0.23,0.15,-0.28,-0.00,1.01,
1.636,-3.77,-0.16,0.29,-0.28,-0.00,1.01,
1.638,-3.77,-0.16,0.29,-0.27,0.00,1.02,
1.641,-3.77,-0.16,0.29,-0.27,0.00,1.03,
1.641,-3.70,-0.10,0.45,-0.27,0.00,1.03,
1.643,-3.70,-0.10,0.45,-0.26,0.01,1.04,
1.646,-3.70,-0.10,0.45,-0.26,0.01,1.05,
1.646,-3.59,-0.01,0.62,-0.26,0.01,1.05,
1.648,-3.59,-0.01,0.62,-0.26,0.02,1.05,
1.651,-3.59,-0.01,0.62,-0.26,0.03,1.06,
1.651,-3.51,0.08,0.79,-0.26,0.03,1.06,
1.653,-3.51,0.08,0.79,-0.26,0.03,1.07,
1.656,-3.51,0.08,0.79,-0.25,0.04,1.07,
1.656,-3.46,0.23,0.93,-0.25,0.04,1.07,
1.658,-3.46,0.23,0.93,-0.25,0.04,1.08,
1.661,-3.46,0.23,0.93,-0.25,0.04,1.08,
1.661,-3.41,0.36,1.06,-0.25,0.04,1.08,
1.663,-3.41,0.36,1.06,-0.24,0.05,1.08,
1.665,-3.41,0.36,1.06,-0.24,0.05,1.08,
1.666,-3.33,0.47,1.14,-0.24,0.05,1.08,
1.668,-3.33,0.47,1.14,-0.23,0.05,1.08,
1.677,-3.33,0.47,1.14,-0.23,0.05,1.08,
1.678,-3.23,0.53,1.17,-0.23,0.05,1.08,
1.678,-3.23,0.53,1.17,-0.23,0.05,1.08,
1.678,-3.23,0.53,1.17,-0.23,0.05,1.08,
1.678,-3.14,0.56,1.16,-0.23,0.05,1.08,
1.679,-3.14,0.56,1.16,-0.23,0.06,1.07,
1.68,-3.14,0.56,1.16,-0.22,0.06,1.07,
1.68,-3.08,0.61,1.12,-0.22,0.06,1.07,
1.682,-3.08,0.61,1.12,-0.22,0.06,1.06,
1.685,-3.08,0.61,1.12,-0.23,0.06,1.06,
1.685,-3.03,0.67,1.04,-0.23,0.06,1.06,
1.69,-3.03,0.67,1.04,-0.22,0.05,1.05,
1.69,-3.03,0.67,1.04,-0.22,0.05,1.04,
1.69,-3.02,0.70,0.94,-0.22,0.05,1.04,
1.692,-3.02,0.70,0.94,-0.22,0.05,1.04,
1.695,-3.02,0.70,0.94,-0.22,0.04,1.03,
1.695,-2.99,0.65,0.81,-0.22,0.04,1.03,
1.697,-2.99,0.65,0.81,-0.22,0.04,1.03,
1.7,-2.99,0.65,0.81,-0.22,0.03,1.02,
1.7,-2.96,0.59,0.69,-0.22,0.03,1.02,
1.702,-2.96,0.59,0.69,-0.22,0.03,1.02,
1.705,-2.96,0.59,0.69,-0.22,0.03,1.02,
1.706,-2.94,0.51,0.57,-0.22,0.03,1.02,
1.707,-2.94,0.51,0.57,-0.23,0.03,1.02,
1.71,-2.94,0.51,0.57,-0.23,0.02,1.02,
1.71,-2.91,0.49,0.51,-0.23,0.02,1.02,
1.712,-2.91,0.49,0.51,-0.23,0.02,1.02,
1.714,-2.91,0.49,0.51,-0.24,0.02,1.02,
1.714,-2.93,0.45,0.49,-0.24,0.02,1.02,
1.716,-2.93,0.45,0.49,-0.24,0.02,1.02,
1.719,-2.93,0.45,0.49,-0.24,0.02,1.03,
1.719,-2.97,0.44,0.49,-0.24,0.02,1.03,
1.722,-2.97,0.44,0.49,-0.24,0.02,1.03,
1.724,-2.97,0.44,0.49,-0.24,0.02,1.04,
1.724,-2.99,0.46,0.56,-0.24,0.02,1.04,
1.726,-2.99,0.46,0.56,-0.24,0.02,1.05,
1.729,-2.99,0.46,0.56,-0.24,0.03,1.05,
1.729,-3.00,0.50,0.67,-0.24,0.03,1.05,
1.731,-3.00,0.50,0.67,-0.24,0.03,1.06,
1.734,-3.00,0.50,0.67,-0.23,0.03,1.07,
1.734,-2.97,0.54,0.81,-0.23,0.03,1.07,
1.736,-2.97,0.54,0.81,-0.23,0.03,1.07,
1.739,-2.97,0.54,0.81,-0.22,0.03,1.08,
1.74,-2.90,0.61,0.95,-0.22,0.03,1.08,
1.741,-2.90,0.61,0.95,-0.21,0.03,1.09,
1.744,-2.90,0.61,0.95,-0.20,0.03,1.09,
1.744,-2.76,0.64,1.08,-0.20,0.03,1.09,
1.746,-2.76,0.64,1.08,-0.19,0.03,1.10,
1.749,-2.76,0.64,1.08,-0.18,0.04,1.10,
1.749,-2.56,0.67,1.20,-0.18,0.04,1.10,
1.751,-2.56,0.67,1.20,-0.17,0.04,1.11,
1.755,-2.56,0.67,1.20,-0.16,0.05,1.11,
1.755,-2.34,0.74,1.31,-0.16,0.05,1.11,
1.758,-2.34,0.74,1.31,-0.15,0.05,1.11,
1.759,-2.34,0.74,1.31,-0.14,0.06,1.11,
1.759,-2.12,0.84,1.38,-0.14,0.06,1.11,
1.761,-2.12,0.84,1.38,-0.13,0.06,1.11,
1.763,-2.12,0.84,1.38,-0.12,0.07,1.11,
1.764,-1.90,0.96,1.43,-0.12,0.07,1.11,
1.765,-1.90,0.96,1.43,-0.11,0.08,1.11,
1.768,-1.90,0.96,1.43,-0.09,0.08,1.11,
1.768,-1.66,1.08,1.42,-0.09,0.08,1.11,
1.771,-1.66,1.08,1.42,-0.08,0.09,1.10,
1.773,-1.66,1.08,1.42,-0.06,0.09,1.10,
1.774,-1.42,1.20,1.37,-0.06,0.09,1.10,
1.776,-1.42,1.20,1.37,-0.05,0.10,1.09,
1.778,-1.42,1.20,1.37,-0.03,0.10,1.09,
1.778,-1.12,1.32,1.29,-0.03,0.10,1.09,
1.78,-1.12,1.32,1.29,-0.02,0.11,1.08,
1.783,-1.12,1.32,1.29,-0.00,0.11,1.08,
1.783,-0.80,1.43,1.19,-0.00,0.11,1.08,
1.785,-0.80,1.43,1.19,0.01,0.12,1.07,
1.795,-0.80,1.43,1.19,0.03,0.12,1.06,
1.796,-0.50,1.52,1.07,0.03,0.12,1.06,
1.796,-0.50,1.52,1.07,0.05,0.12,1.05,
1.796,-0.50,1.52,1.07,0.06,0.12,1.05,
1.796,-0.16,1.58,0.94,0.06,0.12,1.05,
1.797,-0.16,1.58,0.94,0.07,0.12,1.04,
1.798,-0.16,1.58,0.94,0.09,0.12,1.04,
1.798,0.16,1.60,0.80,0.09,0.12,1.04,
1.8,0.16,1.60,0.80,0.10,0.12,1.03,
1.802,0.16,1.60,0.80,0.11,0.12,1.03,
1.803,0.43,1.61,0.68,0.11,0.12,1.03,
1.81,0.43,1.61,0.68,0.12,0.12,1.03,
1.811,0.69,1.59,0.59,0.12,0.12,1.03,
1.811,0.69,1.59,0.59,0.13,0.12,1.02,
1.811,0.69,1.59,0.59,0.14,0.12,1.02,
1.812,0.69,1.59,0.59,0.14,0.12,1.02,
1.812,0.91,1.59,0.55,0.14,0.12,1.02,
1.814,0.91,1.59,0.55,0.15,0.12,1.02,
1.817,0.91,1.59,0.55,0.15,0.12,1.02,
1.817,1.05,1.62,0.49,0.15,0.12,1.02,
1.819,1.05,1.62,0.49,0.15,0.12,1.02,
1.822,1.05,1.62,0.49,0.16,0.12,1.02,
1.823,1.18,1.60,0.48,0.16,0.12,1.02,
1.825,1.18,1.60,0.48,0.16,0.12,1.02,
1.827,1.18,1.60,0.48,0.16,0.13,1.02,
1.827,1.22,1.63,0.49,0.16,0.13,1.02,
1.829,1.22,1.63,0.49,0.15,0.13,1.03,
1.832,1.22,1.63,0.49,0.15,0.13,1.03,
1.832,1.25,1.67,0.52,0.15,0.13,1.03,
1.834,1.25,1.67,0.52,0.15,0.13,1.04,
1.837,1.25,1.67,0.52,0.15,0.14,1.05,
1.838,1.24,1.70,0.60,0.15,0.14,1.05,
1.839,1.24,1.70,0.60,0.15,0.14,1.05,
1.842,1.24,1.70,0.60,0.15,0.14,1.06,
1.842,1.24,1.79,0.72,0.15,0.14,1.06,
1.844,1.24,1.79,0.72,0.15,0.14,1.06,
1.847,1.24,1.79,0.72,0.14,0.14,1.07,
1.847,1.26,1.84,0.82,0.14,0.14,1.07,
1.849,1.26,1.84,0.82,0.14,0.14,1.08,
1.851,1.26,1.84,0.82,0.14,0.14,1.09,
1.852,1.22,1.87,0.97,0.14,0.14,1.09,
1.854,1.22,1.87,0.97,0.14,0.14,1.09,
1.856,1.22,1.87,0.97,0.14,0.14,1.10,
1.857,1.19,1.89,1.10,0.14,0.14,1.10,
1.859,1.19,1.89,1.10,0.15,0.14,1.11,
1.861,1.19,1.89,1.10,0.15,0.14,1.11,
1.862,1.23,1.85,1.26,0.15,0.14,1.11,
1.864,1.23,1.85,1.26,0.15,0.13,1.11,
1.866,1.23,1.85,1.26,0.15,0.13,1.11,
1.867,1.28,1.83,1.35,0.15,0.13,1.11,
1.869,1.28,1.83,1.35,0.16,0.13,1.11,
1.871,1.28,1.83,1.35,0.16,0.12,1.11,
1.872,1.36,1.79,1.39,0.16,0.12,1.11,
1.873,1.36,1.79,1.39,0.16,0.12,1.11,
1.876,1.36,1.79,1.39,0.16,0.12,1.11,
1.877,1.47,1.71,1.40,0.16,0.12,1.11,
1.878,1.47,1.71,1.40,0.16,0.11,1.10,
1.881,1.47,1.71,1.40,0.16,0.11,1.09,
1.881,1.50,1.64,1.35,0.16,0.11,1.09,
1.883,1.50,1.64,1.35,0.16,0.11,1.09,
1.886,1.50,1.64,1.35,0.17,0.10,1.09,
1.886,1.52,1.58,1.24,0.17,0.10,1.09,
1.893,1.52,1.58,1.24,0.17,0.10,1.08,
1.894,1.52,1.58,1.24,0.18,0.09,1.08,
1.894,1.57,1.50,1.14,0.18,0.09,1.08,
1.895,1.57,1.50,1.14,0.18,0.08,1.07,
1.896,1.57,1.50,1.14,0.19,0.08,1.06,
1.896,1.67,1.38,1.04,0.19,0.08,1.06,
1.898,1.67,1.38,1.04,0.20,0.07,1.06,
1.9,1.67,1.38,1.04,0.21,0.06,1.05,
1.901,1.80,1.24,0.94,0.21,0.06,1.05,
1.903,1.80,1.24,0.94,0.21,0.06,1.05,
1.905,1.80,1.24,0.94,0.21,0.06,1.04,
1.906,1.97,1.10,0.83,0.21,0.06,1.04,
1.907,1.97,1.10,0.83,0.22,0.05,1.04,
1.91,1.97,1.10,0.83,0.22,0.05,1.03,
1.911,2.10,1.00,0.73,0.22,0.05,1.03,
1.912,2.10,1.00,0.73,0.22,0.05,1.03,
1.915,2.10,1.00,0.73,0.22,0.05,1.03,
1.915,2.16,0.94,0.64,0.22,0.05,1.03,
1.917,2.16,0.94,0.64,0.23,0.05,1.03,
1.92,2.16,0.94,0.64,0.23,0.04,1.02,
1.921,2.22,0.90,0.58,0.23,0.04,1.02,
1.922,2.22,0.90,0.58,0.22,0.04,1.02,
1.925,2.22,0.90,0.58,0.23,0.04,1.02,
1.928,2.26,0.85,0.51,0.23,0.04,1.02,
1.928,2.26,0.85,0.51,0.23,0.04,1.02,
1.93,2.26,0.85,0.51,0.23,0.04,1.01,
1.93,2.27,0.80,0.47,0.23,0.04,1.01,
1.932,2.27,0.80,0.47,0.23,0.04,1.01,
1.935,2.27,0.80,0.47,0.22,0.04,1.01,
1.935,2.30,0.76,0.42,0.22,0.04,1.01,
1.937,2.30,0.76,0.42,0.23,0.03,1.01,
1.94,2.30,0.76,0.42,0.22,0.03,1.01,
1.94,2.29,0.75,0.38,0.22,0.03,1.01,
1.942,2.29,0.75,0.38,0.22,0.03,1.01,
1.945,2.29,0.75,0.38,0.22,0.03,1.01,
1.945,2.30,0.72,0.36,0.22,0.03,1.01,
1.947,2.30,0.72,0.36,0.22,0.03,1.01,
1.949,2.30,0.72,0.36,0.21,0.02,1.01,
1.95,2.28,0.70,0.33,0.21,0.02,1.01,
1.952,2.28,0.70,0.33,0.21,0.02,1.01,
1.954,2.28,0.70,0.33,0.21,0.02,1.01,
1.955,2.25,0.64,0.34,0.21,0.02,1.01,
1.957,2.25,0.64,0.34,0.20,0.02,1.02,
1.959,2.25,0.64,0.34,0.20,0.02,1.02,
1.959,2.23,0.60,0.38,0.20,0.02,1.02,
1.962,2.23,0.60,0.38,0.19,0.01,1.02,
1.964,2.23,0.60,0.38,0.19,0.01,1.02,
1.964,2.17,0.56,0.43,0.19,0.01,1.02,
1.966,2.17,0.56,0.43,0.18,0.00,1.02,
1.969,2.17,0.56,0.43,0.18,0.00,1.02,
1.969,2.08,0.49,0.46,0.18,0.00,1.02,
1.976,2.08,0.49,0.46,0.17,-0.00,1.02,
1.976,2.08,0.49,0.46,0.17,-0.01,1.01,
1.976,1.99,0.41,0.45,0.17,-0.01,1.01,
1.977,1.99,0.41,0.45,0.17,-0.01,1.01,
1.979,1.99,0.41,0.45,0.17,-0.02,1.01,
1.979,1.95,0.31,0.41,0.17,-0.02,1.01,
1.981,1.95,0.31,0.41,0.17,-0.03,1.01,
1.984,1.95,0.31,0.41,0.18,-0.03,1.01,
1.984,1.96,0.19,0.37,0.18,-0.03,1.01,
1.986,1.96,0.19,0.37,0.18,-0.04,1.01,
1.989,1.96,0.19,0.37,0.19,-0.05,1.01,
1.989,2.00,0.07,0.35,0.19,-0.05,1.01,
1.991,2.00,0.07,0.35,0.19,-0.05,1.01,
1.994,2.00,0.07,0.35,0.19,-0.06,1.01,
1.994,2.09,-0.08,0.34,0.19,-0.06,1.01,
1.996,2.09,-0.08,0.34,0.19,-0.06,1.00,
1.998,2.09,-0.08,0.34,0.19,-0.07,1.00,
1.998,2.16,-0.22,0.33,0.19,-0.07,1.00,
2.0,2.16,-0.22,0.33,0.19,-0.07,1.00,
2.003,2.16,-0.22,0.33,0.19,-0.07,0.99,
2.004,2.19,-0.32,0.28,0.19,-0.07,0.99,
2.006,2.19,-0.32,0.28,0.19,-0.07,0.99,
2.008,2.19,-0.32,0.28,0.18,-0.07,0.99,
2.008,2.17,-0.38,0.21,0.18,-0.07,0.99,
2.01,2.17,-0.38,0.21,0.18,-0.07,0.98,
2.013,2.17,-0.38,0.21,0.18,-0.07,0.98,
2.013,2.11,-0.39,0.16,0.18,-0.07,0.98,
2.015,2.11,-0.39,0.16,0.17,-0.07,0.98,
2.018,2.11,-0.39,0.16,0.17,-0.07,0.98,
2.018,2.03,-0.43,0.09,0.17,-0.07,0.98,
2.02,2.03,-0.43,0.09,0.16,-0.08,0.97,
2.023,2.03,-0.43,0.09,0.16,-0.08,0.97,
2.023,1.97,-0.46,0.05,0.16,-0.08,0.97,
2.025,1.97,-0.46,0.05,0.16,-0.08,0.97,
2.028,1.97,-0.46,0.05,0.15,-0.08,0.97,
2.028,1.86,-0.50,-0.00,0.15,-0.08,0.97,
2.03,1.86,-0.50,-0.00,0.15,-0.08,0.97,
2.033,1.86,-0.50,-0.00,0.14,-0.08,0.97,
2.033,1.79,-0.52,-0.03,0.14,-0.08,0.97,
2.035,1.79,-0.52,-0.03,0.14,-0.08,0.97,
2.038,1.79,-0.52,-0.03,0.13,-0.08,0.97,
2.039,1.71,-0.55,-0.03,0.13,-0.08,0.97,
2.04,1.71,-0.55,-0.03,0.13,-0.08,0.97,
2.042,1.71,-0.55,-0.03,0.12,-0.08,0.98,
2.043,1.60,-0.57,-0.01,0.12,-0.08,0.98,
2.045,1.60,-0.57,-0.01,0.11,-0.08,0.98,
2.047,1.60,-0.57,-0.01,0.11,-0.08,0.98,
2.048,1.51,-0.58,0.03,0.11,-0.08,0.98,
2.05,1.51,-0.58,0.03,0.10,-0.08,0.97,
2.052,1.51,-0.58,0.03,0.10,-0.09,0.97,
2.053,1.42,-0.60,0.04,0.10,-0.09,0.97,
2.055,1.42,-0.60,0.04,0.10,-0.08,0.97,
2.057,1.42,-0.60,0.04,0.09,-0.09,0.96,
2.058,1.34,-0.62,-0.02,0.09,-0.09,0.96,
2.059,1.34,-0.62,-0.02,0.09,-0.08,0.96,
2.062,1.34,-0.62,-0.02,0.09,-0.08,0.95,
2.062,1.27,-0.64,-0.08,0.09,-0.08,0.95,
2.065,1.27,-0.64,-0.08,0.09,-0.08,0.94,
2.067,1.27,-0.64,-0.08,0.09,-0.08,0.94,
2.067,1.24,-0.64,-0.19,0.09,-0.08,0.94,
2.076,1.24,-0.64,-0.19,0.09,-0.08,0.93,
2.076,1.24,-0.64,-0.19,0.09,-0.08,0.92,
2.077,1.26,-0.65,-0.31,0.09,-0.08,0.92,
2.077,1.26,-0.65,-0.31,0.09,-0.08,0.91,
2.077,1.26,-0.65,-0.31,0.09,-0.08,0.91,
2.078,1.30,-0.63,-0.46,0.09,-0.08,0.91,
2.079,1.30,-0.63,-0.46,0.09,-0.08,0.90,
2.082,1.30,-0.63,-0.46,0.08,-0.08,0.89,
2.085,1.30,-0.63,-0.60,0.08,-0.08,0.89,
2.085,1.30,-0.63,-0.60,0.08,-0.08,0.89,
2.095,1.30,-0.63,-0.60,0.08,-0.08,0.88,
2.095,1.27,-0.63,-0.74,0.08,-0.08,0.88,
2.095,1.27,-0.63,-0.74,0.08,-0.08,0.87,
2.095,1.27,-0.63,-0.74,0.08,-0.07,0.87,
2.095,1.24,-0.64,-0.88,0.08,-0.07,0.87,
2.096,1.24,-0.64,-0.88,0.08,-0.07,0.86,
2.096,1.24,-0.64,-0.88,0.07,-0.07,0.86,
2.096,1.22,-0.63,-1.03,0.07,-0.07,0.86,
2.099,1.22,-0.63,-1.03,0.07,-0.07,0.86,
2.101,1.17,-0.63,-1.11,0.07,-0.07,0.86,
2.102,1.17,-0.63,-1.11,0.07,-0.08,0.86,
2.103,1.17,-0.63,-1.11,0.07,-0.08,0.86,
2.106,1.17,-0.63,-1.11,0.06,-0.08,0.87,
2.106,1.12,-0.65,-1.11,0.06,-0.08,0.87,
2.108,1.12,-0.65,-1.11,0.05,-0.08,0.87,
2.111,1.06,-0.68,-1.03,0.05,-0.08,0.87,
2.111,1.06,-0.68,-1.03,0.05,-0.07,0.88,
2.113,1.06,-0.68,-1.03,0.04,-0.08,0.89,
2.116,1.06,-0.68,-1.03,0.04,-0.08,0.90,
2.116,0.91,-0.67,-0.93,0.04,-0.08,0.90,
2.118,0.91,-0.67,-0.93,0.03,-0.08,0.91,
2.121,0.91,-0.67,-0.93,0.03,-0.08,0.92,
2.121,0.78,-0.68,-0.75,0.03,-0.08,0.92,
2.123,0.78,-0.68,-0.75,0.03,-0.08,0.94,
2.126,0.78,-0.68,-0.75,0.02,-0.08,0.95,
2.126,0.66,-0.68,-0.52,0.02,-0.08,0.95,
2.128,0.66,-0.68,-0.52,0.02,-0.08,0.96,
2.13,0.66,-0.68,-0.52,0.02,-0.09,0.97,
2.131,0.59,-0.71,-0.29,0.02,-0.09,0.97,
2.133,0.59,-0.71,-0.29,0.02,-0.09,0.98,
2.135,0.59,-0.71,-0.29,0.01,-0.09,0.99,
2.136,0.52,-0.76,-0.07,0.01,-0.09,0.99,
2.138,0.52,-0.76,-0.07,0.01,-0.09,0.99,
2.14,0.52,-0.76,-0.07,0.01,-0.09,1.00,
2.141,0.47,-0.79,0.11,0.01,-0.09,1.00,
2.143,0.47,-0.79,0.11,0.01,-0.09,1.00,
2.145,0.47,-0.79,0.11,0.01,-0.09,1.00,
2.146,0.43,-0.80,0.23,0.01,-0.09,1.00,
2.147,0.43,-0.80,0.23,0.01,-0.09,1.00,
2.15,0.43,-0.80,0.23,0.01,-0.09,1.00,
2.151,0.43,-0.81,0.29,0.01,-0.09,1.00,
2.154,0.43,-0.81,0.29,0.01,-0.08,1.00,
2.155,0.42,-0.81,0.29,0.01,-0.08,1.00,
2.156,0.42,-0.81,0.29,0.02,-0.08,0.99,
2.157,0.42,-0.81,0.29,0.02,-0.08,0.99,
2.16,0.42,-0.81,0.29,0.02,-0.08,0.98,
2.16,0.44,-0.76,0.22,0.02,-0.08,0.98,
2.162,0.44,-0.76,0.22,0.02,-0.07,0.98,
2.165,0.44,-0.76,0.22,0.02,-0.07,0.97,
2.165,0.46,-0.75,0.13,0.02,-0.07,0.97,
2.167,0.46,-0.75,0.13,0.02,-0.07,0.96,
2.17,0.46,-0.75,0.13,0.02,-0.06,0.96,
2.171,0.49,-0.69,0.01,0.02,-0.06,0.96,
2.172,0.49,-0.69,0.01,0.02,-0.06,0.95,
2.176,0.49,-0.69,0.01,0.02,-0.05,0.95,
2.176,0.49,-0.61,-0.12,0.02,-0.05,0.95,
2.177,0.49,-0.61,-0.12,0.02,-0.05,0.94,
2.179,0.49,-0.61,-0.12,0.02,-0.04,0.94,
2.18,0.49,-0.53,-0.22,0.02,-0.04,0.94,
