
time,ax,ay,az,gFx,gFy,gFz,
1.471,-0.73,-0.39,0.77,0.03,0.03,1.03,
1.473,-0.73,-0.39,0.77,0.02,0.02,1.02,
1.483,-0.73,-0.39,0.77,0.02,0.02,1.02,
1.484,-0.83,-0.50,0.74,0.02,0.02,1.02,
1.484,-0.83,-0.50,0.74,0.02,0.01,1.02,
1.486,-0.83,-0.50,0.74,0.01,0.01,1.01,
1.486,-0.92,-0.61,0.68,0.01,0.01,1.01,
1.486,-0.92,-0.61,0.68,0.00,0.01,1.00,
1.486,-0.92,-0.61,0.68,-0.00,0.01,0.99,
1.486,-1.01,-0.69,0.57,-0.00,0.01,0.99,
1.487,-1.01,-0.69,0.57,-0.01,0.01,0.98,
1.49,-1.01,-0.69,0.57,-0.01,0.01,0.97,
1.49,-1.11,-0.72,0.41,-0.01,0.01,0.97,
1.492,-1.11,-0.72,0.41,-0.01,0.01,0.96,
1.495,-1.11,-0.72,0.41,-0.01,0.01,0.95,
1.495,-1.18,-0.73,0.23,-0.01,0.01,0.95,
1.497,-1.18,-0.73,0.23,-0.00,0.01,0.95,
1.5,-1.18,-0.73,0.23,0.00,0.01,0.94,
1.501,-1.16,-0.73,0.05,0.00,0.01,0.94,
1.502,-1.16,-0.73,0.05,0.01,0.01,0.94,
1.505,-1.16,-0.73,0.05,0.02,0.01,0.94,
1.505,-1.07,-0.77,-0.08,0.02,0.01,0.94,
1.507,-1.07,-0.77,-0.08,0.02,0.00,0.93,
1.51,-1.07,-0.77,-0.08,0.03,-0.00,0.93,
1.51,-0.92,-0.81,-0.16,0.03,-0.00,0.93,
1.512,-0.92,-0.81,-0.16,0.03,-0.00,0.93,
1.515,-0.92,-0.81,-0.16,0.03,-0.01,0.93,
1.515,-0.81,-0.88,-0.22,0.03,-0.01,0.93,
1.517,-0.81,-0.88,-0.22,0.03,-0.01,0.93,
1.519,-0.81,-0.88,-0.22,0.03,-0.01,0.93,
1.519,-0.73,-0.94,-0.23,0.03,-0.01,0.93,
1.522,-0.73,-0.94,-0.23,0.03,-0.01,0.93,
1.525,-0.73,-0.94,-0.23,0.03,-0.01,0.94,
1.525,-0.69,-0.97,-0.21,0.03,-0.01,0.94,
1.527,-0.69,-0.97,-0.21,0.03,-0.01,0.94,
1.53,-0.73,-0.94,-0.17,0.03,-0.01,0.94,
1.53,-0.73,-0.94,-0.17,0.03,-0.01,0.95,
1.532,-0.73,-0.94,-0.17,0.03,-0.01,0.95,
1.534,-0.75,-0.94,-0.09,0.03,-0.01,0.95,
1.535,-0.75,-0.94,-0.09,0.03,-0.02,0.96,
1.536,-0.75,-0.94,-0.09,0.03,-0.02,0.96,
1.539,-0.75,-0.94,-0.09,0.03,-0.03,0.97,
1.539,-0.75,-1.00,0.02,0.03,-0.03,0.97,
1.543,-0.75,-1.00,0.02,0.02,-0.03,0.98,
1.544,-0.75,-1.00,0.02,0.02,-0.04,0.98,
1.544,-0.73,-1.10,0.13,0.02,-0.04,0.98,
1.547,-0.73,-1.10,0.13,0.01,-0.04,0.98,
1.549,-0.73,-1.10,0.13,0.01,-0.04,0.99,
1.549,-0.80,-1.17,0.22,0.01,-0.04,0.99,
1.551,-0.80,-1.17,0.22,0.00,-0.04,0.99,
1.554,-0.80,-1.17,0.22,-0.00,-0.04,1.00,
1.554,-0.89,-1.20,0.31,-0.00,-0.04,1.00,
1.556,-0.89,-1.20,0.31,-0.00,-0.04,1.00,
1.56,-0.89,-1.20,0.31,-0.01,-0.04,1.01,
1.56,-0.98,-1.21,0.37,-0.01,-0.04,1.01,
1.561,-0.98,-1.21,0.37,-0.01,-0.05,1.01,
1.564,-0.98,-1.21,0.37,-0.01,-0.05,1.01,
1.564,-1.04,-1.22,0.47,-0.01,-0.05,1.01,
1.566,-1.04,-1.22,0.47,-0.02,-0.05,1.01,
1.569,-1.04,-1.22,0.47,-0.02,-0.05,1.01,
1.569,-1.11,-1.24,0.55,-0.02,-0.05,1.01,
1.571,-1.11,-1.24,0.55,-0.02,-0.05,1.01,
1.573,-1.11,-1.24,0.55,-0.03,-0.05,1.01,
1.574,-1.16,-1.24,0.56,-0.03,-0.05,1.01,
1.581,-1.16,-1.24,0.56,-0.03,-0.05,1.01,
1.582,-1.16,-1.24,0.56,-0.03,-0.05,1.01,
1.582,-1.20,-1.27,0.55,-0.03,-0.05,1.01,
1.582,-1.20,-1.27,0.55,-0.03,-0.06,1.00,
1.583,-1.20,-1.27,0.55,-0.03,-0.06,1.00,
1.583,-1.22,-1.29,0.51,-0.03,-0.06,1.00,
1.586,-1.22,-1.29,0.51,-0.03,-0.06,1.00,
1.588,-1.22,-1.29,0.51,-0.03,-0.07,1.00,
1.588,-1.19,-1.34,0.43,-0.03,-0.07,1.00,
1.59,-1.19,-1.34,0.43,-0.02,-0.07,0.99,
1.594,-1.19,-1.34,0.43,-0.02,-0.07,0.99,
1.595,-1.17,-1.42,0.39,-0.02,-0.07,0.99,
1.595,-1.17,-1.42,0.39,-0.02,-0.08,0.99,
1.598,-1.17,-1.42,0.39,-0.02,-0.08,0.99,
1.598,-1.14,-1.49,0.37,-0.02,-0.08,0.99,
1.6,-1.14,-1.49,0.37,-0.02,-0.07,0.99,
1.603,-1.14,-1.49,0.37,-0.02,-0.08,0.99,
1.603,-1.11,-1.51,0.36,-0.02,-0.08,0.99,
1.605,-1.11,-1.51,0.36,-0.02,-0.07,0.99,
1.607,-1.11,-1.51,0.36,-0.02,-0.08,0.99,
1.607,-1.08,-1.50,0.36,-0.02,-0.08,0.99,
1.61,-1.08,-1.50,0.36,-0.02,-0.08,1.00,
1.613,-1.08,-1.50,0.36,-0.02,-0.08,1.00,
1.613,-1.06,-1.50,0.35,-0.02,-0.08,1.00,
1.615,-1.06,-1.50,0.35,-0.02,-0.08,1.00,
1.617,-1.06,-1.50,0.35,-0.02,-0.08,1.00,
1.618,-1.06,-1.53,0.39,-0.02,-0.08,1.00,
1.62,-1.06,-1.53,0.39,-0.03,-0.07,1.01,
1.622,-1.06,-1.53,0.39,-0.03,-0.07,1.01,
1.622,-1.11,-1.52,0.45,-0.03,-0.07,1.01,
1.626,-1.11,-1.52,0.45,-0.03,-0.06,1.01,
1.627,-1.11,-1.52,0.45,-0.03,-0.05,1.01,
1.627,-1.17,-1.43,0.48,-0.03,-0.05,1.01,
1.63,-1.17,-1.43,0.48,-0.03,-0.05,1.01,
1.632,-1.17,-1.43,0.48,-0.03,-0.05,1.01,
1.633,-1.21,-1.32,0.51,-0.03,-0.05,1.01,
1.634,-1.21,-1.32,0.51,-0.04,-0.05,1.01,
1.637,-1.21,-1.32,0.51,-0.04,-0.04,1.01,
1.637,-1.23,-1.25,0.51,-0.04,-0.04,1.01,
1.639,-1.23,-1.25,0.51,-0.04,-0.04,1.00,
1.642,-1.23,-1.25,0.51,-0.04,-0.04,1.00,
1.645,-1.28,-1.20,0.49,-0.04,-0.04,1.00,
1.646,-1.28,-1.20,0.49,-0.04,-0.03,1.00,
1.647,-1.28,-1.20,0.49,-0.04,-0.03,0.99,
1.647,-1.31,-1.15,0.43,-0.04,-0.03,0.99,
1.649,-1.31,-1.15,0.43,-0.03,-0.03,0.99,
1.651,-1.31,-1.15,0.43,-0.03,-0.02,0.99,
1.652,-1.29,-1.09,0.38,-0.03,-0.02,0.99,
1.654,-1.29,-1.09,0.38,-0.03,-0.02,0.98,
1.656,-1.29,-1.09,0.38,-0.02,-0.02,0.98,
1.657,-1.21,-1.04,0.30,-0.02,-0.02,0.98,
1.659,-1.21,-1.04,0.30,-0.02,-0.01,0.97,
1.662,-1.21,-1.04,0.30,-0.02,-0.01,0.96,
1.662,-1.14,-0.98,0.22,-0.02,-0.01,0.96,
1.664,-1.14,-0.98,0.22,-0.01,-0.01,0.96,
1.666,-1.14,-0.98,0.22,-0.01,-0.01,0.95,
1.666,-1.09,-0.91,0.10,-0.01,-0.01,0.95,
1.669,-1.09,-0.91,0.10,0.00,-0.01,0.95,
1.671,-0.99,-0.88,-0.00,0.00,-0.01,0.95,
1.672,-0.99,-0.88,-0.00,0.01,-0.01,0.95,
1.674,-0.99,-0.88,-0.00,0.02,-0.01,0.95,
1.681,-0.99,-0.88,-0.00,0.03,-0.00,0.94,
1.681,-0.83,-0.88,-0.05,0.03,-0.00,0.94,
1.682,-0.83,-0.88,-0.05,0.04,-0.00,0.94,
1.682,-0.83,-0.88,-0.05,0.04,0.00,0.94,
1.682,-0.66,-0.87,-0.12,0.04,0.00,0.94,
1.683,-0.66,-0.87,-0.12,0.05,0.00,0.94,
1.686,-0.66,-0.87,-0.12,0.06,0.00,0.94,
1.686,-0.50,-0.83,-0.18,0.06,0.00,0.94,
1.688,-0.50,-0.83,-0.18,0.06,0.01,0.94,
1.691,-0.50,-0.83,-0.18,0.07,0.01,0.94,
1.691,-0.38,-0.80,-0.19,0.07,0.01,0.94,
1.693,-0.38,-0.80,-0.19,0.07,0.01,0.94,
1.696,-0.38,-0.80,-0.19,0.08,0.02,0.94,
1.696,-0.26,-0.72,-0.20,0.08,0.02,0.94,
1.698,-0.26,-0.72,-0.20,0.08,0.02,0.94,
1.7,-0.26,-0.72,-0.20,0.09,0.02,0.94,
1.701,-0.16,-0.68,-0.19,0.09,0.02,0.94,
1.703,-0.16,-0.68,-0.19,0.09,0.02,0.94,
1.706,-0.16,-0.68,-0.19,0.10,0.03,0.94,
1.706,-0.06,-0.61,-0.17,0.10,0.03,0.94,
1.709,-0.06,-0.61,-0.17,0.10,0.03,0.94,
1.711,-0.06,-0.61,-0.17,0.10,0.03,0.94,
1.711,0.05,-0.57,-0.15,0.10,0.03,0.94,
1.713,0.05,-0.57,-0.15,0.10,0.04,0.94,
1.715,0.05,-0.57,-0.15,0.10,0.04,0.94,
1.715,0.12,-0.51,-0.12,0.10,0.04,0.94,
1.718,0.12,-0.51,-0.12,0.10,0.05,0.95,
1.72,0.12,-0.51,-0.12,0.10,0.05,0.95,
1.721,0.16,-0.41,-0.13,0.10,0.05,0.95,
1.723,0.16,-0.41,-0.13,0.09,0.06,0.95,
1.725,0.16,-0.41,-0.13,0.08,0.06,0.96,
1.726,0.13,-0.29,-0.09,0.08,0.06,0.96,
1.727,0.13,-0.29,-0.09,0.07,0.07,0.96,
1.73,0.13,-0.29,-0.09,0.06,0.07,0.96,
1.73,0.01,-0.19,-0.03,0.06,0.07,0.96,
1.732,0.01,-0.19,-0.03,0.06,0.07,0.97,
1.735,0.01,-0.19,-0.03,0.06,0.07,0.97,
1.735,-0.15,-0.11,0.04,0.06,0.07,0.97,
1.737,-0.15,-0.11,0.04,0.05,0.06,0.97,
1.74,-0.21,-0.10,0.08,0.05,0.06,0.97,
1.741,-0.21,-0.10,0.08,0.05,0.06,0.97,
1.742,-0.21,-0.10,0.08,0.05,0.05,0.98,
1.745,-0.21,-0.10,0.08,0.05,0.04,0.98,
1.746,-0.27,-0.18,0.13,0.05,0.04,0.98,
1.747,-0.27,-0.18,0.13,0.05,0.04,0.98,
1.75,-0.27,-0.18,0.13,0.05,0.03,0.98,
1.75,-0.28,-0.29,0.20,0.05,0.03,0.98,
1.752,-0.28,-0.29,0.20,0.04,0.03,0.98,
1.754,-0.28,-0.29,0.20,0.04,0.02,0.98,
1.755,-0.32,-0.42,0.23,0.04,0.02,0.98,
1.757,-0.32,-0.42,0.23,0.04,0.01,0.98,
1.765,-0.32,-0.42,0.23,0.03,0.01,0.98,
1.765,-0.38,-0.51,0.26,0.03,0.01,0.98,
1.765,-0.38,-0.51,0.26,0.03,0.00,0.98,
1.766,-0.38,-0.51,0.26,0.03,-0.00,0.98,
1.766,-0.42,-0.62,0.24,0.03,-0.00,0.98,
1.767,-0.42,-0.62,0.24,0.02,-0.00,0.98,
1.769,-0.42,-0.62,0.24,0.02,-0.00,0.98,
1.769,-0.48,-0.73,0.22,0.02,-0.00,0.98,
1.771,-0.48,-0.73,0.22,0.01,-0.00,0.97,
1.775,-0.48,-0.73,0.22,0.01,-0.00,0.97,
1.775,-0.57,-0.77,0.20,0.01,-0.00,0.97,
1.777,-0.57,-0.77,0.20,0.01,0.00,0.97,
1.779,-0.57,-0.77,0.20,0.00,0.00,0.97,
1.779,-0.64,-0.77,0.14,0.00,0.00,0.97,
1.781,-0.64,-0.77,0.14,-0.00,0.01,0.97,
1.784,-0.64,-0.77,0.14,-0.00,0.01,0.97,
1.784,-0.72,-0.71,0.15,-0.00,0.01,0.97,
1.786,-0.72,-0.71,0.15,-0.01,0.02,0.97,
1.789,-0.72,-0.71,0.15,-0.00,0.02,0.98,
1.789,-0.77,-0.62,0.15,-0.00,0.02,0.98,
1.791,-0.77,-0.62,0.15,-0.00,0.03,0.98,
1.794,-0.77,-0.62,0.15,0.00,0.03,0.98,
1.794,-0.80,-0.52,0.17,0.00,0.03,0.98,
1.796,-0.80,-0.52,0.17,0.01,0.03,0.98,
1.799,-0.80,-0.52,0.17,0.01,0.04,0.98,
1.799,-0.75,-0.43,0.19,0.01,0.04,0.98,
1.801,-0.75,-0.43,0.19,0.02,0.04,0.98,
1.803,-0.75,-0.43,0.19,0.03,0.05,0.99,
1.803,-0.63,-0.38,0.22,0.03,0.05,0.99,
1.806,-0.63,-0.38,0.22,0.03,0.05,0.99,
1.809,-0.63,-0.38,0.22,0.03,0.06,0.99,
1.809,-0.51,-0.29,0.27,0.03,0.06,0.99,
1.811,-0.51,-0.29,0.27,0.03,0.06,0.99,
1.813,-0.51,-0.29,0.27,0.04,0.07,1.00,
1.813,-0.41,-0.19,0.32,0.04,0.07,1.00,
1.815,-0.41,-0.19,0.32,0.04,0.07,1.00,
1.818,-0.41,-0.19,0.32,0.04,0.07,1.00,
1.818,-0.38,-0.10,0.35,0.04,0.07,1.00,
1.82,-0.38,-0.10,0.35,0.04,0.07,1.00,
1.823,-0.38,-0.10,0.35,0.05,0.07,1.00,
1.824,-0.32,-0.02,0.38,0.05,0.07,1.00,
1.826,-0.32,-0.02,0.38,0.05,0.07,1.00,
1.828,-0.32,-0.02,0.38,0.05,0.07,1.00,
1.828,-0.28,-0.02,0.38,0.05,0.07,1.00,
1.83,-0.28,-0.02,0.38,0.05,0.06,0.99,
1.833,-0.28,-0.02,0.38,0.05,0.06,0.99,
1.833,-0.20,-0.05,0.36,0.05,0.06,0.99,
1.835,-0.20,-0.05,0.36,0.05,0.05,0.98,
1.838,-0.20,-0.05,0.36,0.05,0.05,0.98,
1.838,-0.17,-0.13,0.29,0.05,0.05,0.98,
1.84,-0.17,-0.13,0.29,0.05,0.04,0.97,
1.843,-0.17,-0.13,0.29,0.05,0.04,0.97,
1.843,-0.16,-0.23,0.21,0.05,0.04,0.97,
1.845,-0.16,-0.23,0.21,0.05,0.04,0.96,
1.847,-0.16,-0.23,0.21,0.05,0.03,0.96,
1.848,-0.17,-0.33,0.09,0.05,0.03,0.96,
1.85,-0.17,-0.33,0.09,0.04,0.03,0.95,
1.852,-0.17,-0.33,0.09,0.04,0.03,0.95,
1.853,-0.20,-0.39,-0.02,0.04,0.03,0.95,
1.855,-0.20,-0.39,-0.02,0.03,0.04,0.95,
1.857,-0.20,-0.39,-0.02,0.02,0.04,0.94,
1.857,-0.28,-0.41,-0.08,0.02,0.04,0.94,
1.865,-0.28,-0.41,-0.08,0.02,0.05,0.94,
1.865,-0.28,-0.41,-0.08,0.01,0.05,0.93,
1.866,-0.42,-0.34,-0.16,0.01,0.05,0.93,
1.866,-0.42,-0.34,-0.16,0.01,0.06,0.93,
1.867,-0.42,-0.34,-0.16,0.01,0.06,0.94,
1.868,-0.51,-0.24,-0.25,0.01,0.06,0.94,
1.869,-0.51,-0.24,-0.25,0.02,0.07,0.94,
1.872,-0.51,-0.24,-0.25,0.02,0.07,0.94,
1.872,-0.54,-0.12,-0.25,0.02,0.07,0.94,
1.878,-0.54,-0.12,-0.25,0.03,0.08,0.94,
1.879,-0.54,-0.12,-0.25,0.03,0.08,0.94,
1.879,-0.47,-0.04,-0.22,0.03,0.08,0.94,
1.879,-0.47,-0.04,-0.22,0.04,0.08,0.94,
1.882,-0.47,-0.04,-0.22,0.05,0.09,0.95,
1.882,-0.37,0.04,-0.18,0.05,0.09,0.95,
1.884,-0.37,0.04,-0.18,0.05,0.09,0.95,
1.886,-0.37,0.04,-0.18,0.06,0.10,0.95,
1.887,-0.22,0.11,-0.14,0.06,0.10,0.95,
1.889,-0.22,0.11,-0.14,0.07,0.10,0.95,
1.892,-0.22,0.11,-0.14,0.08,0.10,0.96,
1.893,-0.06,0.19,-0.09,0.08,0.10,0.96,
1.895,-0.06,0.19,-0.09,0.08,0.10,0.96,
1.897,-0.06,0.19,-0.09,0.09,0.11,0.96,
1.897,0.09,0.25,-0.04,0.09,0.11,0.96,
1.899,0.09,0.25,-0.04,0.09,0.11,0.96,
1.901,0.22,0.30,0.02,0.09,0.11,0.96,
1.901,0.22,0.30,0.02,0.09,0.11,0.97,
1.904,0.22,0.30,0.02,0.09,0.11,0.97,
1.906,0.22,0.30,0.02,0.09,0.11,0.97,
1.906,0.27,0.33,0.06,0.09,0.11,0.97,
1.908,0.27,0.33,0.06,0.09,0.11,0.97,
1.911,0.27,0.33,0.06,0.09,0.11,0.97,
1.912,0.25,0.34,0.09,0.09,0.11,0.97,
1.913,0.25,0.34,0.09,0.09,0.11,0.97,
1.916,0.25,0.34,0.09,0.09,0.11,0.97,
1.916,0.26,0.34,0.11,0.09,0.11,0.97,
1.918,0.26,0.34,0.11,0.09,0.11,0.97,
1.921,0.26,0.34,0.11,0.08,0.11,0.97,
1.922,0.24,0.32,0.13,0.08,0.11,0.97,
1.924,0.24,0.32,0.13,0.08,0.10,0.97,
1.926,0.24,0.32,0.13,0.08,0.10,0.97,
1.927,0.20,0.30,0.12,0.08,0.10,0.97,
1.929,0.20,0.30,0.12,0.08,0.10,0.98,
1.931,0.20,0.30,0.12,0.08,0.09,0.98,
1.931,0.16,0.26,0.13,0.08,0.09,0.98,
1.933,0.16,0.26,0.13,0.08,0.09,0.97,
1.935,0.16,0.26,0.13,0.07,0.09,0.97,
1.936,0.13,0.20,0.15,0.07,0.09,0.97,
1.938,0.13,0.20,0.15,0.07,0.09,0.97,
1.942,0.13,0.20,0.15,0.07,0.09,0.97,
1.942,0.09,0.13,0.13,0.07,0.09,0.97,
1.943,0.09,0.13,0.13,0.06,0.09,0.97,
1.946,0.09,0.13,0.13,0.06,0.09,0.97,
1.946,0.04,0.12,0.11,0.06,0.09,0.97,
1.948,0.04,0.12,0.11,0.06,0.09,0.97,
1.95,0.04,0.12,0.11,0.05,0.09,0.97,
1.951,-0.05,0.09,0.10,0.05,0.09,0.97,
1.953,-0.05,0.09,0.10,0.05,0.09,0.97,
1.955,-0.05,0.09,0.10,0.05,0.09,0.97,
1.956,-0.10,0.11,0.08,0.05,0.09,0.97,
1.958,-0.10,0.11,0.08,0.05,0.09,0.97,
1.96,-0.10,0.11,0.08,0.05,0.09,0.97,
1.961,-0.13,0.13,0.07,0.05,0.09,0.97,
1.963,-0.13,0.13,0.07,0.05,0.09,0.97,
1.965,-0.14,0.10,0.07,0.05,0.09,0.97,
1.965,-0.14,0.10,0.07,0.05,0.09,0.97,
1.967,-0.14,0.10,0.07,0.05,0.08,0.97,
1.97,-0.14,0.10,0.07,0.05,0.08,0.97,
1.97,-0.11,0.09,0.07,0.05,0.08,0.97,
1.972,-0.11,0.09,0.07,0.05,0.08,0.97,
1.981,-0.11,0.09,0.07,0.05,0.08,0.97,
1.981,-0.11,0.06,0.06,0.05,0.08,0.97,
1.981,-0.11,0.06,0.06,0.05,0.08,0.97,
1.982,-0.11,0.06,0.06,0.05,0.09,0.97,
1.982,-0.12,0.07,0.06,0.05,0.09,0.97,
1.982,-0.12,0.07,0.06,0.04,0.09,0.97,
1.985,-0.12,0.07,0.06,0.05,0.09,0.97,
1.985,-0.13,0.09,0.06,0.05,0.09,0.97,
1.987,-0.13,0.09,0.06,0.04,0.09,0.97,
1.99,-0.13,0.09,0.06,0.04,0.09,0.97,
1.99,-0.15,0.12,0.07,0.04,0.09,0.97,
1.996,-0.15,0.12,0.07,0.05,0.09,0.97,
1.997,-0.15,0.12,0.07,0.05,0.09,0.97,
1.997,-0.15,0.16,0.08,0.05,0.09,0.97,
1.997,-0.15,0.16,0.08,0.05,0.09,0.97,
1.999,-0.15,0.16,0.08,0.05,0.09,0.97,
1.999,-0.12,0.16,0.09,0.05,0.09,0.97,
2.002,-0.12,0.16,0.09,0.05,0.09,0.97,
2.004,-0.12,0.16,0.09,0.06,0.09,0.96,
2.004,-0.09,0.14,0.10,0.06,0.09,0.96,
2.006,-0.09,0.14,0.10,0.06,0.08,0.93,
2.009,-0.09,0.14,0.10,0.07,0.09,0.92,
2.01,-0.02,0.12,0.05,0.07,0.09,0.92,
2.011,-0.02,0.12,0.05,0.07,0.09,0.94,
2.014,0.07,0.11,-0.33,0.07,0.09,0.94,
2.014,0.07,0.11,-0.33,0.07,0.09,0.95,
2.016,0.07,0.11,-0.33,0.08,0.09,0.97,
2.019,0.07,0.11,-0.33,0.08,0.09,0.98,
2.019,0.15,0.16,-0.16,0.08,0.09,0.98,
2.021,0.15,0.16,-0.16,0.08,0.10,0.98,
2.024,0.15,0.16,-0.16,0.08,0.10,0.98,
2.025,0.18,0.20,0.11,0.08,0.10,0.98,
2.026,0.18,0.20,0.11,0.08,0.10,0.98,
2.029,0.18,0.20,0.11,0.08,0.10,0.98,
2.029,0.20,0.24,0.19,0.08,0.10,0.98,
2.031,0.20,0.24,0.19,0.09,0.10,0.99,
2.033,0.20,0.24,0.19,0.09,0.10,1.00,
2.034,0.24,0.26,0.20,0.09,0.10,1.00,
2.036,0.24,0.26,0.20,0.09,0.09,1.00,
2.038,0.24,0.26,0.20,0.09,0.09,1.01,
2.038,0.28,0.24,0.29,0.09,0.09,1.01,
2.041,0.28,0.24,0.29,0.09,0.09,1.01,
2.043,0.28,0.24,0.29,0.08,0.09,1.02,
2.043,0.28,0.21,0.42,0.08,0.09,1.02,
2.046,0.28,0.21,0.42,0.08,0.09,1.02,
2.048,0.28,0.21,0.42,0.07,0.09,1.03,
2.049,0.24,0.18,0.52,0.07,0.09,1.03,
2.051,0.24,0.18,0.52,0.07,0.09,1.02,
2.053,0.24,0.18,0.52,0.06,0.09,1.02,
2.053,0.15,0.16,0.60,0.06,0.09,1.02,
2.055,0.15,0.16,0.60,0.05,0.09,1.02,
2.058,0.15,0.16,0.60,0.04,0.09,1.01,
2.058,0.03,0.17,0.56,0.04,0.09,1.01,
2.06,0.03,0.17,0.56,0.03,0.08,1.00,
2.063,0.03,0.17,0.56,0.03,0.08,1.00,
2.063,-0.11,0.14,0.47,0.03,0.08,1.00,
2.065,-0.11,0.14,0.47,0.03,0.08,0.99,
2.068,-0.11,0.14,0.47,0.02,0.07,0.98,
2.068,-0.25,0.09,0.33,0.02,0.07,0.98,
2.07,-0.25,0.09,0.33,0.02,0.07,0.98,
2.073,-0.25,0.09,0.33,0.02,0.07,0.97,
2.073,-0.32,0.04,0.20,0.02,0.07,0.97,
2.076,-0.32,0.04,0.20,0.02,0.07,0.96,
