
time,ax,ay,az,gFx,gFy,gFz,
1.432,1.43,-0.69,0.34,0.05,-0.03,0.98,
1.433,1.45,-0.63,0.27,0.05,-0.03,0.98,
1.435,1.45,-0.63,0.27,0.06,-0.02,0.97,
1.437,1.45,-0.63,0.27,0.07,-0.01,0.97,
1.437,1.51,-0.53,0.20,0.07,-0.01,0.97,
1.44,1.51,-0.53,0.20,0.07,0.01,0.97,
1.442,1.51,-0.53,0.20,0.09,0.02,0.97,
1.442,1.62,-0.36,0.12,0.09,0.02,0.97,
1.444,1.62,-0.36,0.12,0.10,0.03,0.97,
1.447,1.62,-0.36,0.12,0.11,0.04,0.97,
1.448,1.76,-0.14,0.09,0.11,0.04,0.97,
1.449,1.76,-0.14,0.09,0.13,0.05,0.97,
1.452,1.76,-0.14,0.09,0.14,0.06,0.97,
1.452,1.97,0.07,0.07,0.14,0.06,0.97,
1.454,1.97,0.07,0.07,0.16,0.06,0.97,
1.457,1.97,0.07,0.07,0.18,0.07,0.98,
1.457,2.24,0.25,0.10,0.18,0.07,0.98,
1.459,2.24,0.25,0.10,0.20,0.08,0.98,
1.462,2.24,0.25,0.10,0.22,0.08,0.98,
1.463,2.56,0.40,0.14,0.22,0.08,0.98,
1.464,2.56,0.40,0.14,0.24,0.09,0.98,
1.467,2.56,0.40,0.14,0.26,0.09,0.98,
1.467,2.90,0.53,0.17,0.26,0.09,0.98,
1.469,2.90,0.53,0.17,0.27,0.10,0.98,
1.472,2.90,0.53,0.17,0.28,0.11,0.98,
1.472,3.22,0.65,0.18,0.28,0.11,0.98,
1.474,3.22,0.65,0.18,0.29,0.12,0.98,
1.483,3.22,0.65,0.18,0.30,0.12,0.98,
1.484,3.45,0.78,0.20,0.30,0.12,0.98,
1.484,3.45,0.78,0.20,0.30,0.13,0.98,
1.485,3.45,0.78,0.20,0.30,0.14,0.98,
1.485,3.59,0.92,0.19,0.30,0.14,0.98,
1.485,3.59,0.92,0.19,0.31,0.15,0.98,
1.486,3.59,0.92,0.19,0.31,0.15,0.98,
1.487,3.65,1.07,0.20,0.31,0.15,0.98,
1.488,3.65,1.07,0.20,0.31,0.16,0.98,
1.491,3.65,1.07,0.20,0.32,0.16,0.98,
1.491,3.68,1.19,0.18,0.32,0.16,0.98,
1.494,3.68,1.19,0.18,0.32,0.16,0.98,
1.496,3.68,1.19,0.18,0.32,0.16,0.98,
1.498,3.69,1.27,0.16,0.32,0.16,0.98,
1.498,3.69,1.27,0.16,0.31,0.16,0.98,
1.501,3.69,1.27,0.16,0.31,0.16,0.98,
1.501,3.67,1.28,0.13,0.31,0.16,0.98,
1.503,3.67,1.28,0.13,0.30,0.16,0.98,
1.506,3.67,1.28,0.13,0.29,0.17,0.98,
1.506,3.60,1.31,0.12,0.29,0.17,0.98,
1.508,3.60,1.31,0.12,0.28,0.17,0.97,
1.511,3.60,1.31,0.12,0.27,0.17,0.97,
1.511,3.41,1.34,0.11,0.27,0.17,0.97,
1.513,3.41,1.34,0.11,0.26,0.17,0.97,
1.516,3.41,1.34,0.11,0.24,0.16,0.97,
1.516,3.19,1.36,0.10,0.24,0.16,0.97,
1.518,3.19,1.36,0.10,0.23,0.16,0.97,
1.521,2.91,1.35,0.09,0.23,0.16,0.97,
1.521,2.91,1.35,0.09,0.22,0.16,0.97,
1.523,2.91,1.35,0.09,0.21,0.16,0.97,
1.526,2.91,1.35,0.09,0.20,0.15,0.97,
1.526,2.66,1.33,0.06,0.20,0.15,0.97,
1.528,2.66,1.33,0.06,0.19,0.15,0.97,
1.531,2.40,1.26,0.06,0.19,0.15,0.97,
1.531,2.40,1.26,0.06,0.18,0.14,0.97,
1.533,2.40,1.26,0.06,0.17,0.14,0.97,
1.535,2.40,1.26,0.06,0.16,0.13,0.97,
1.536,2.17,1.19,0.05,0.16,0.13,0.97,
1.537,2.17,1.19,0.05,0.16,0.13,0.97,
1.54,2.17,1.19,0.05,0.15,0.12,0.97,
1.54,2.00,1.09,0.05,0.15,0.12,0.97,
1.542,2.00,1.09,0.05,0.15,0.11,0.97,
1.545,2.00,1.09,0.05,0.15,0.11,0.98,
1.546,1.88,0.98,0.06,0.15,0.11,0.98,
1.547,1.88,0.98,0.06,0.15,0.10,0.98,
1.55,1.88,0.98,0.06,0.15,0.10,0.98,
1.55,1.79,0.89,0.09,0.15,0.10,0.98,
1.552,1.79,0.89,0.09,0.15,0.10,0.99,
1.555,1.79,0.89,0.09,0.14,0.09,0.99,
1.555,1.76,0.79,0.16,0.14,0.09,0.99,
1.557,1.76,0.79,0.16,0.14,0.09,1.00,
1.561,1.76,0.79,0.16,0.14,0.09,1.00,
1.561,1.71,0.75,0.24,0.14,0.09,1.00,
1.563,1.71,0.75,0.24,0.14,0.09,1.01,
1.565,1.71,0.75,0.24,0.14,0.09,1.01,
1.565,1.68,0.72,0.33,0.14,0.09,1.01,
1.567,1.68,0.72,0.33,0.14,0.08,1.01,
1.569,1.68,0.72,0.33,0.15,0.08,1.02,
1.57,1.64,0.68,0.42,0.15,0.08,1.02,
1.572,1.64,0.68,0.42,0.15,0.08,1.02,
1.574,1.64,0.68,0.42,0.15,0.08,1.03,
1.575,1.63,0.65,0.49,0.15,0.08,1.03,
1.577,1.63,0.65,0.49,0.16,0.07,1.03,
1.58,1.63,0.65,0.49,0.16,0.07,1.04,
1.58,1.65,0.61,0.57,0.16,0.07,1.04,
1.582,1.65,0.61,0.57,0.16,0.07,1.04,
1.584,1.70,0.57,0.66,0.16,0.07,1.04,
1.585,1.70,0.57,0.66,0.15,0.07,1.04,
1.587,1.70,0.57,0.66,0.15,0.07,1.04,
1.589,1.70,0.57,0.66,0.14,0.07,1.05,
1.59,1.65,0.57,0.73,0.14,0.07,1.05,
1.592,1.65,0.57,0.73,0.14,0.07,1.05,
1.601,1.65,0.57,0.73,0.13,0.06,1.05,
1.601,1.52,0.55,0.78,0.13,0.06,1.05,
1.602,1.52,0.55,0.78,0.12,0.06,1.05,
1.602,1.52,0.55,0.78,0.12,0.06,1.05,
1.602,1.38,0.50,0.83,0.12,0.06,1.05,
1.602,1.38,0.50,0.83,0.11,0.05,1.05,
1.604,1.38,0.50,0.83,0.10,0.04,1.05,
1.604,1.20,0.44,0.82,0.10,0.04,1.05,
1.606,1.20,0.44,0.82,0.09,0.04,1.04,
1.609,1.20,0.44,0.82,0.09,0.04,1.04,
1.609,1.03,0.32,0.78,0.09,0.04,1.04,
1.626,1.03,0.32,0.78,0.08,0.03,1.04,
1.626,1.03,0.32,0.78,0.07,0.02,1.03,
1.627,0.84,0.24,0.74,0.07,0.02,1.03,
1.627,0.84,0.24,0.74,0.06,0.02,1.03,
1.627,0.84,0.24,0.74,0.04,0.02,1.02,
1.627,0.64,0.13,0.67,0.04,0.02,1.02,
1.627,0.64,0.13,0.67,0.03,0.01,1.02,
1.627,0.64,0.13,0.67,0.02,0.01,1.02,
1.627,0.40,0.04,0.58,0.02,0.01,1.02,
1.627,0.40,0.04,0.58,0.01,0.00,1.01,
1.63,0.40,0.04,0.58,0.00,-0.00,1.00,
1.63,0.16,-0.05,0.49,0.00,-0.00,1.00,
1.631,0.16,-0.05,0.49,-0.01,-0.01,1.00,
1.633,0.16,-0.05,0.49,-0.02,-0.01,1.00,
1.634,-0.06,-0.13,0.40,-0.02,-0.01,1.00,
1.635,-0.06,-0.13,0.40,-0.02,-0.01,1.00,
1.638,-0.06,-0.13,0.40,-0.03,-0.01,0.99,
1.638,-0.27,-0.21,0.34,-0.03,-0.01,0.99,
1.64,-0.27,-0.21,0.34,-0.04,-0.02,1.00,
1.644,-0.27,-0.21,0.34,-0.05,-0.02,1.00,
1.644,-0.48,-0.26,0.28,-0.05,-0.02,1.00,
1.645,-0.48,-0.26,0.28,-0.05,-0.02,1.00,
1.648,-0.48,-0.26,0.28,-0.06,-0.02,1.00,
1.648,-0.65,-0.29,0.29,-0.06,-0.02,1.00,
1.65,-0.65,-0.29,0.29,-0.06,-0.02,1.00,
1.653,-0.65,-0.29,0.29,-0.07,-0.02,1.00,
1.653,-0.77,-0.33,0.31,-0.07,-0.02,1.00,
1.655,-0.77,-0.33,0.31,-0.07,-0.03,1.00,
1.658,-0.77,-0.33,0.31,-0.07,-0.03,1.01,
1.658,-0.87,-0.35,0.33,-0.07,-0.03,1.01,
1.66,-0.87,-0.35,0.33,-0.07,-0.03,1.01,
1.663,-0.87,-0.35,0.33,-0.07,-0.03,1.02,
1.664,-0.98,-0.34,0.38,-0.07,-0.03,1.02,
1.665,-0.98,-0.34,0.38,-0.07,-0.03,1.02,
1.667,-0.98,-0.34,0.38,-0.07,-0.03,1.03,
1.668,-1.01,-0.34,0.46,-0.07,-0.03,1.03,
1.67,-1.01,-0.34,0.46,-0.07,-0.03,1.03,
1.672,-1.01,-0.34,0.46,-0.07,-0.03,1.04,
1.672,-1.02,-0.37,0.55,-0.07,-0.03,1.04,
1.675,-1.02,-0.37,0.55,-0.07,-0.04,1.04,
1.68,-1.02,-0.37,0.55,-0.07,-0.04,1.04,
1.68,-1.02,-0.38,0.65,-0.07,-0.04,1.04,
1.68,-1.02,-0.38,0.65,-0.07,-0.04,1.05,
1.682,-1.02,-0.38,0.65,-0.07,-0.04,1.05,
1.683,-1.02,-0.41,0.74,-0.07,-0.04,1.05,
1.684,-1.02,-0.41,0.74,-0.08,-0.05,1.06,
1.687,-1.02,-0.41,0.74,-0.08,-0.05,1.06,
1.687,-1.05,-0.45,0.81,-0.08,-0.05,1.06,
1.689,-1.05,-0.45,0.81,-0.09,-0.05,1.06,
1.692,-1.05,-0.45,0.81,-0.09,-0.06,1.07,
1.692,-1.14,-0.48,0.91,-0.09,-0.06,1.07,
1.694,-1.14,-0.48,0.91,-0.10,-0.06,1.07,
1.697,-1.14,-0.48,0.91,-0.10,-0.07,1.07,
1.697,-1.26,-0.54,0.96,-0.10,-0.07,1.07,
1.699,-1.26,-0.54,0.96,-0.11,-0.07,1.07,
1.702,-1.26,-0.54,0.96,-0.12,-0.07,1.07,
1.702,-1.37,-0.62,1.00,-0.12,-0.07,1.07,
1.704,-1.37,-0.62,1.00,-0.13,-0.08,1.07,
1.707,-1.37,-0.62,1.00,-0.14,-0.08,1.07,
1.707,-1.53,-0.69,1.02,-0.14,-0.08,1.07,
1.709,-1.53,-0.69,1.02,-0.15,-0.08,1.07,
1.712,-1.53,-0.69,1.02,-0.16,-0.08,1.07,
1.712,-1.74,-0.72,1.04,-0.16,-0.08,1.07,
1.714,-1.74,-0.72,1.04,-0.17,-0.08,1.07,
1.716,-1.74,-0.72,1.04,-0.17,-0.08,1.07,
1.717,-1.94,-0.72,1.01,-0.17,-0.08,1.07,
1.719,-1.94,-0.72,1.01,-0.17,-0.08,1.07,
1.721,-1.94,-0.72,1.01,-0.17,-0.09,1.06,
1.721,-2.08,-0.76,1.00,-0.17,-0.09,1.06,
1.724,-2.08,-0.76,1.00,-0.18,-0.09,1.06,
1.727,-2.08,-0.76,1.00,-0.18,-0.09,1.05,
1.727,-2.14,-0.78,0.94,-0.18,-0.09,1.05,
1.729,-2.14,-0.78,0.94,-0.18,-0.09,1.05,
1.731,-2.14,-0.78,0.94,-0.18,-0.09,1.05,
1.731,-2.18,-0.82,0.86,-0.18,-0.09,1.05,
1.733,-2.18,-0.82,0.86,-0.18,-0.09,1.04,
1.736,-2.18,-0.82,0.86,-0.18,-0.09,1.04,
1.736,-2.20,-0.83,0.80,-0.18,-0.09,1.04,
1.739,-2.20,-0.83,0.80,-0.18,-0.09,1.04,
1.741,-2.20,-0.83,0.80,-0.17,-0.09,1.04,
1.742,-2.22,-0.80,0.73,-0.17,-0.09,1.04,
1.744,-2.22,-0.80,0.73,-0.17,-0.09,1.03,
1.746,-2.22,-0.80,0.73,-0.16,-0.09,1.03,
1.746,-2.19,-0.80,0.70,-0.16,-0.09,1.03,
1.748,-2.19,-0.80,0.70,-0.16,-0.09,1.03,
1.751,-2.19,-0.80,0.70,-0.16,-0.08,1.02,
1.751,-2.11,-0.77,0.63,-0.16,-0.08,1.02,
1.753,-2.11,-0.77,0.63,-0.15,-0.08,1.02,
1.756,-2.11,-0.77,0.63,-0.15,-0.08,1.02,
1.756,-2.07,-0.75,0.56,-0.15,-0.08,1.02,
1.758,-2.07,-0.75,0.56,-0.14,-0.08,1.02,
1.761,-2.07,-0.75,0.56,-0.14,-0.08,1.02,
1.761,-2.01,-0.73,0.53,-0.14,-0.08,1.02,
1.763,-2.01,-0.73,0.53,-0.14,-0.08,1.02,
1.765,-2.01,-0.73,0.53,-0.14,-0.08,1.01,
1.766,-1.94,-0.74,0.51,-0.14,-0.08,1.01,
1.768,-1.94,-0.74,0.51,-0.13,-0.08,1.01,
1.77,-1.94,-0.74,0.51,-0.13,-0.08,1.01,
1.771,-1.89,-0.74,0.46,-0.13,-0.08,1.01,
1.773,-1.89,-0.74,0.46,-0.13,-0.08,1.01,
1.782,-1.89,-0.74,0.46,-0.13,-0.08,1.01,
1.783,-1.86,-0.72,0.42,-0.13,-0.08,1.01,
1.783,-1.86,-0.72,0.42,-0.13,-0.08,1.00,
1.784,-1.86,-0.72,0.42,-0.13,-0.08,1.00,
1.784,-1.86,-0.70,0.38,-0.13,-0.08,1.00,
1.784,-1.86,-0.70,0.38,-0.14,-0.08,0.99,
1.785,-1.86,-0.70,0.38,-0.14,-0.08,0.98,
1.786,-1.90,-0.72,0.30,-0.14,-0.08,0.98,
1.787,-1.90,-0.72,0.30,-0.15,-0.08,0.98,
1.79,-1.90,-0.72,0.30,-0.16,-0.08,0.97,
1.79,-1.96,-0.72,0.18,-0.16,-0.08,0.97,
1.795,-1.96,-0.72,0.18,-0.16,-0.08,0.96,
1.795,-1.96,-0.72,0.18,-0.17,-0.07,0.95,
1.795,-2.10,-0.71,0.04,-0.17,-0.07,0.95,
1.797,-2.10,-0.71,0.04,-0.18,-0.07,0.95,
1.8,-2.10,-0.71,0.04,-0.19,-0.07,0.94,
1.8,-2.24,-0.64,-0.09,-0.19,-0.07,0.94,
1.802,-2.24,-0.64,-0.09,-0.19,-0.06,0.93,
1.805,-2.24,-0.64,-0.09,-0.20,-0.06,0.93,
1.805,-2.39,-0.57,-0.24,-0.20,-0.06,0.93,
1.807,-2.39,-0.57,-0.24,-0.20,-0.06,0.93,
1.81,-2.39,-0.57,-0.24,-0.21,-0.05,0.92,
1.811,-2.53,-0.50,-0.36,-0.21,-0.05,0.92,
1.812,-2.53,-0.50,-0.36,-0.20,-0.05,0.92,
1.815,-2.53,-0.50,-0.36,-0.20,-0.05,0.92,
1.815,-2.61,-0.43,-0.42,-0.20,-0.05,0.92,
1.817,-2.61,-0.43,-0.42,-0.20,-0.04,0.92,
1.82,-2.61,-0.43,-0.42,-0.19,-0.04,0.92,
1.82,-2.60,-0.36,-0.46,-0.19,-0.04,0.92,
1.822,-2.60,-0.36,-0.46,-0.19,-0.04,0.93,
1.824,-2.60,-0.36,-0.46,-0.19,-0.04,0.93,
1.824,-2.53,-0.31,-0.45,-0.19,-0.04,0.93,
1.826,-2.53,-0.31,-0.45,-0.18,-0.03,0.94,
1.829,-2.53,-0.31,-0.45,-0.18,-0.03,0.95,
1.83,-2.47,-0.24,-0.34,-0.18,-0.03,0.95,
1.832,-2.47,-0.24,-0.34,-0.17,-0.03,0.96,
1.834,-2.47,-0.24,-0.34,-0.17,-0.02,0.97,
1.834,-2.39,-0.17,-0.20,-0.17,-0.02,0.97,
1.836,-2.39,-0.17,-0.20,-0.16,-0.02,0.98,
1.839,-2.39,-0.17,-0.20,-0.16,-0.02,0.99,
1.839,-2.30,-0.10,-0.03,-0.16,-0.02,0.99,
1.841,-2.30,-0.10,-0.03,-0.15,-0.02,1.00,
1.844,-2.30,-0.10,-0.03,-0.15,-0.02,1.01,
1.845,-2.22,-0.06,0.16,-0.15,-0.02,1.01,
1.846,-2.22,-0.06,0.16,-0.14,-0.02,1.02,
1.849,-2.22,-0.06,0.16,-0.14,-0.02,1.02,
1.849,-2.13,-0.03,0.35,-0.14,-0.02,1.02,
1.851,-2.13,-0.03,0.35,-0.14,-0.02,1.03,
1.854,-2.13,-0.03,0.35,-0.14,-0.03,1.04,
1.854,-2.05,-0.03,0.52,-0.14,-0.03,1.04,
1.856,-2.05,-0.03,0.52,-0.14,-0.03,1.04,
1.858,-2.05,-0.03,0.52,-0.14,-0.03,1.04,
1.859,-2.03,-0.04,0.65,-0.14,-0.03,1.04,
1.861,-2.03,-0.04,0.65,-0.15,-0.02,1.04,
1.864,-2.03,-0.04,0.65,-0.15,-0.02,1.04,
1.864,-2.06,-0.04,0.73,-0.15,-0.02,1.04,
1.866,-2.06,-0.04,0.73,-0.16,-0.02,1.04,
1.868,-2.06,-0.04,0.73,-0.16,-0.03,1.04,
1.869,-2.14,-0.01,0.74,-0.16,-0.03,1.04,
1.871,-2.14,-0.01,0.74,-0.17,-0.03,1.03,
1.874,-2.14,-0.01,0.74,-0.17,-0.03,1.03,
1.874,-2.22,-0.02,0.70,-0.17,-0.03,1.03,
1.883,-2.22,-0.02,0.70,-0.18,-0.03,1.02,
1.883,-2.22,-0.02,0.70,-0.18,-0.04,1.01,
1.884,-2.30,-0.06,0.60,-0.18,-0.04,1.01,
1.884,-2.30,-0.06,0.60,-0.19,-0.04,1.01,
1.884,-2.30,-0.06,0.60,-0.19,-0.04,1.00,
1.884,-2.40,-0.11,0.49,-0.19,-0.04,1.00,
1.885,-2.40,-0.11,0.49,-0.19,-0.04,0.99,
1.888,-2.40,-0.11,0.49,-0.20,-0.04,0.98,
1.888,-2.49,-0.15,0.36,-0.20,-0.04,0.98,
1.89,-2.49,-0.15,0.36,-0.20,-0.04,0.98,
1.897,-2.49,-0.15,0.36,-0.20,-0.04,0.98,
1.897,-2.55,-0.16,0.21,-0.20,-0.04,0.98,
1.897,-2.55,-0.16,0.21,-0.20,-0.05,0.98,
1.897,-2.61,-0.17,0.13,-0.20,-0.05,0.98,
1.898,-2.61,-0.17,0.13,-0.21,-0.05,0.98,
1.9,-2.61,-0.17,0.13,-0.21,-0.05,0.98,
1.902,-2.61,-0.17,0.13,-0.21,-0.04,0.98,
1.902,-2.65,-0.20,0.09,-0.21,-0.04,0.98,
1.905,-2.65,-0.20,0.09,-0.21,-0.04,0.98,
1.907,-2.65,-0.20,0.09,-0.22,-0.04,0.99,
1.908,-2.68,-0.17,0.09,-0.22,-0.04,0.99,
1.91,-2.68,-0.17,0.09,-0.22,-0.03,0.99,
1.913,-2.68,-0.17,0.09,-0.22,-0.03,1.00,
1.913,-2.74,-0.10,0.17,-0.22,-0.03,1.00,
1.915,-2.74,-0.10,0.17,-0.22,-0.02,1.01,
1.917,-2.74,-0.10,0.17,-0.22,-0.02,1.02,
1.917,-2.78,-0.01,0.32,-0.22,-0.02,1.02,
1.919,-2.78,-0.01,0.32,-0.21,-0.02,1.04,
1.922,-2.78,-0.01,0.32,-0.21,-0.02,1.04,
1.922,-2.76,0.11,0.50,-0.21,-0.02,1.04,
1.924,-2.76,0.11,0.50,-0.20,-0.01,1.05,
1.927,-2.76,0.11,0.50,-0.20,-0.01,1.06,
1.927,-2.69,0.16,0.71,-0.20,-0.01,1.06,
1.929,-2.69,0.16,0.71,-0.19,-0.00,1.07,
1.932,-2.69,0.16,0.71,-0.19,0.00,1.08,
1.933,-2.59,0.24,0.89,-0.19,0.00,1.08,
1.934,-2.59,0.24,0.89,-0.19,0.01,1.08,
1.937,-2.59,0.24,0.89,-0.19,0.02,1.09,
1.937,-2.53,0.38,1.07,-0.19,0.02,1.09,
1.939,-2.53,0.38,1.07,-0.19,0.03,1.09,
1.943,-2.53,0.38,1.07,-0.19,0.03,1.09,
1.943,-2.50,0.54,1.15,-0.19,0.03,1.09,
1.945,-2.50,0.54,1.15,-0.19,0.04,1.09,
1.947,-2.50,0.54,1.15,-0.18,0.04,1.08,
1.947,-2.46,0.70,1.19,-0.18,0.04,1.08,
1.949,-2.46,0.70,1.19,-0.18,0.04,1.08,
1.952,-2.46,0.70,1.19,-0.18,0.05,1.07,
1.952,-2.41,0.78,1.16,-0.18,0.05,1.07,
1.954,-2.41,0.78,1.16,-0.18,0.05,1.07,
1.957,-2.41,0.78,1.16,-0.17,0.05,1.06,
1.957,-2.33,0.86,1.07,-0.17,0.05,1.06,
1.959,-2.33,0.86,1.07,-0.17,0.05,1.05,
1.962,-2.33,0.86,1.07,-0.18,0.05,1.04,
1.962,-2.28,0.90,0.93,-0.18,0.05,1.04,
1.964,-2.28,0.90,0.93,-0.18,0.06,1.03,
1.966,-2.28,0.90,0.93,-0.18,0.06,1.02,
1.967,-2.27,0.94,0.74,-0.18,0.06,1.02,
1.968,-2.27,0.94,0.74,-0.18,0.06,1.01,
1.971,-2.27,0.94,0.74,-0.18,0.05,1.00,
1.971,-2.27,0.99,0.57,-0.18,0.05,1.00,
1.973,-2.27,0.99,0.57,-0.17,0.05,0.99,
1.976,-2.27,0.99,0.57,-0.17,0.05,0.99,
1.977,-2.24,0.98,0.37,-0.17,0.05,0.99,
1.978,-2.24,0.98,0.37,-0.17,0.04,0.98,
1.981,-2.24,0.98,0.37,-0.17,0.04,0.98,
1.981,-2.19,0.93,0.21,-0.17,0.04,0.98,
1.983,-2.19,0.93,0.21,-0.18,0.03,0.97,
1.986,-2.19,0.93,0.21,-0.18,0.03,0.97,
1.988,-2.16,0.85,0.12,-0.18,0.03,0.97,
1.989,-2.16,0.85,0.12,-0.19,0.03,0.97,
1.991,-2.16,0.85,0.12,-0.19,0.02,0.97,
1.991,-2.23,0.76,0.05,-0.19,0.02,0.97,
1.998,-2.23,0.76,0.05,-0.20,0.02,0.97,
1.999,-2.23,0.76,0.05,-0.20,0.02,0.98,
1.999,-2.32,0.71,0.03,-0.20,0.02,0.98,
1.999,-2.32,0.71,0.03,-0.21,0.01,0.98,
2.001,-2.44,0.65,0.09,-0.21,0.01,0.98,
2.001,-2.44,0.65,0.09,-0.21,0.01,0.99,
2.003,-2.44,0.65,0.09,-0.22,0.01,1.00,
2.005,-2.44,0.65,0.09,-0.22,0.01,1.01,
2.005,-2.54,0.60,0.20,-0.22,0.01,1.01,
2.008,-2.54,0.60,0.20,-0.22,0.02,1.02,
2.011,-2.54,0.60,0.20,-0.22,0.01,1.03,
2.011,-2.62,0.61,0.36,-0.22,0.01,1.03,
2.013,-2.62,0.61,0.36,-0.22,0.01,1.04,
2.015,-2.62,0.61,0.36,-0.21,0.01,1.05,
2.015,-2.66,0.64,0.55,-0.21,0.01,1.05,
2.017,-2.66,0.64,0.55,-0.21,0.01,1.06,
2.02,-2.66,0.64,0.55,-0.20,0.01,1.07,
2.02,-2.60,0.63,0.76,-0.20,0.01,1.07,
2.022,-2.60,0.63,0.76,-0.19,0.01,1.08,
2.026,-2.49,0.60,0.97,-0.19,0.01,1.08,
2.026,-2.49,0.60,0.97,-0.19,0.01,1.09,
2.027,-2.49,0.60,0.97,-0.18,0.01,1.10,
2.03,-2.49,0.60,0.97,-0.17,0.02,1.10,
2.03,-2.34,0.62,1.15,-0.17,0.02,1.10,
2.032,-2.34,0.62,1.15,-0.15,0.02,1.11,
2.035,-2.34,0.62,1.15,-0.14,0.03,1.12,
2.035,-2.16,0.69,1.29,-0.14,0.03,1.12,
2.037,-2.16,0.69,1.29,-0.13,0.04,1.12,
2.04,-2.16,0.69,1.29,-0.11,0.04,1.12,
2.04,-1.90,0.82,1.43,-0.11,0.04,1.12,
2.042,-1.90,0.82,1.43,-0.10,0.05,1.13,
2.044,-1.90,0.82,1.43,-0.08,0.05,1.13,
2.045,-1.64,0.94,1.51,-0.08,0.05,1.13,
2.047,-1.64,0.94,1.51,-0.07,0.06,1.13,
2.049,-1.64,0.94,1.51,-0.05,0.06,1.13,
2.049,-1.33,1.04,1.56,-0.05,0.06,1.13,
2.052,-1.33,1.04,1.56,-0.04,0.06,1.13,
2.054,-1.33,1.04,1.56,-0.03,0.07,1.12,
2.054,-1.02,1.13,1.57,-0.03,0.07,1.12,
2.056,-1.02,1.13,1.57,-0.01,0.07,1.11,
2.059,-1.02,1.13,1.57,-0.00,0.08,1.10,
2.06,-0.73,1.20,1.50,-0.00,0.08,1.10,
2.061,-0.73,1.20,1.50,0.00,0.08,1.09,
2.064,-0.73,1.20,1.50,0.01,0.09,1.09,
2.065,-0.47,1.28,1.36,0.01,0.09,1.09,
2.066,-0.47,1.28,1.36,0.02,0.09,1.08,
2.069,-0.47,1.28,1.36,0.02,0.09,1.06,
2.069,-0.28,1.37,1.18,0.02,0.09,1.06,
2.071,-0.28,1.37,1.18,0.03,0.09,1.05,
2.074,-0.28,1.37,1.18,0.03,0.09,1.04,
2.074,-0.15,1.43,0.98,0.03,0.09,1.04,
2.08,-0.15,1.43,0.98,0.03,0.09,1.02,
2.081,-0.15,1.43,0.98,0.03,0.09,1.01,
2.081,-0.05,1.43,0.74,0.03,0.09,1.01,
2.081,-0.05,1.43,0.74,0.03,0.08,0.99,
2.084,-0.05,1.43,0.74,0.03,0.08,0.98,
2.084,-0.00,1.39,0.46,0.03,0.08,0.98,
2.086,-0.00,1.39,0.46,0.02,0.07,0.96,
2.089,-0.00,1.39,0.46,0.02,0.06,0.95,
2.089,-0.00,1.28,0.15,0.02,0.06,0.95,
2.091,-0.00,1.28,0.15,0.02,0.05,0.94,
2.094,-0.00,1.28,0.15,0.02,0.04,0.92,
2.094,-0.01,1.13,-0.14,0.02,0.04,0.92,
2.096,-0.01,1.13,-0.14,0.01,0.04,0.91,
2.098,-0.01,1.13,-0.14,0.00,0.03,0.90,
2.099,-0.04,0.97,-0.41,0.00,0.03,0.90,
2.1,-0.04,0.97,-0.41,-0.01,0.03,0.90,
2.103,-0.04,0.97,-0.41,-0.01,0.02,0.89,
2.103,-0.16,0.85,-0.61,-0.01,0.02,0.89,
2.105,-0.16,0.85,-0.61,-0.02,0.02,0.89,
2.109,-0.16,0.85,-0.61,-0.03,0.02,0.88,
2.109,-0.29,0.73,-0.76,-0.03,0.02,0.88,
2.111,-0.29,0.73,-0.76,-0.04,0.01,0.88,
2.113,-0.29,0.73,-0.76,-0.04,0.01,0.88,
2.114,-0.45,0.67,-0.86,-0.04,0.01,0.88,
2.115,-0.45,0.67,-0.86,-0.05,0.01,0.88,
2.118,-0.45,0.67,-0.86,-0.06,0.00,0.88,
2.118,-0.60,0.60,-0.88,-0.06,0.00,0.88,
2.12,-0.60,0.60,-0.88,-0.06,0.00,0.89,
2.123,-0.60,0.60,-0.88,-0.06,0.00,0.90,
2.123,-0.69,0.55,-0.86,-0.06,0.00,0.90,
2.125,-0.69,0.55,-0.86,-0.06,0.00,0.91,
2.128,-0.69,0.55,-0.86,-0.06,0.00,0.92,
2.129,-0.74,0.55,-0.73,-0.06,0.00,0.92,
2.13,-0.74,0.55,-0.73,-0.06,0.01,0.93,
2.133,-0.74,0.55,-0.73,-0.06,0.01,0.93,
2.133,-0.78,0.57,-0.55,-0.06,0.01,0.93,
2.135,-0.78,0.57,-0.55,-0.06,0.01,0.94,
2.138,-0.78,0.57,-0.55,-0.06,0.01,0.95,
2.138,-0.77,0.61,-0.38,-0.06,0.01,0.95,
2.14,-0.77,0.61,-0.38,-0.06,0.02,0.96,
2.143,-0.77,0.61,-0.38,-0.05,0.02,0.96,
2.143,-0.77,0.69,-0.21,-0.05,0.02,0.96,
2.145,-0.77,0.69,-0.21,-0.05,0.02,0.97,
2.148,-0.68,0.74,-0.07,-0.05,0.02,0.97,
2.148,-0.68,0.74,-0.07,-0.04,0.03,0.97,
2.15,-0.68,0.74,-0.07,-0.03,0.03,0.97,
2.153,-0.68,0.74,-0.07,-0.02,0.03,0.97,
2.153,-0.57,0.82,0.00,-0.02,0.03,0.97,
2.155,-0.57,0.82,0.00,-0.01,0.03,0.97,
2.157,-0.57,0.82,0.00,-0.00,0.03,0.97,
