
time,gFx,gFy,gFz,ax,ay,az,
1.465,0.01,-0.03,1.04,-0.84,-0.08,0.45,
1.467,0.01,-0.03,1.05,-0.84,-0.08,0.45,
1.469,0.01,-0.04,1.04,-0.84,-0.08,0.45,
1.47,0.01,-0.04,1.04,-0.83,-0.08,0.61,
1.472,0.01,-0.04,1.04,-0.83,-0.08,0.61,
1.475,0.00,-0.05,1.05,-0.83,-0.08,0.61,
1.475,0.00,-0.05,1.05,-0.81,-0.08,0.68,
1.477,0.00,-0.05,1.04,-0.81,-0.08,0.68,
1.479,-0.01,-0.06,1.04,-0.81,-0.08,0.68,
1.48,-0.01,-0.06,1.04,-0.85,-0.17,0.69,
1.482,-0.02,-0.06,1.05,-0.85,-0.17,0.69,
1.485,-0.02,-0.06,1.05,-0.92,-0.28,0.66,
1.485,-0.02,-0.06,1.04,-0.92,-0.28,0.66,
1.487,-0.03,-0.07,1.05,-0.92,-0.28,0.66,
1.49,-0.04,-0.07,1.04,-0.92,-0.28,0.66,
1.49,-0.04,-0.07,1.04,-1.07,-0.33,0.68,
1.492,-0.05,-0.07,1.04,-1.07,-0.33,0.68,
1.495,-0.06,-0.07,1.03,-1.07,-0.33,0.68,
1.495,-0.06,-0.07,1.03,-1.23,-0.45,0.67,
1.497,-0.06,-0.07,1.03,-1.23,-0.45,0.67,
1.499,-0.07,-0.07,1.01,-1.23,-0.45,0.67,
1.499,-0.07,-0.07,1.01,-1.40,-0.47,0.58,
1.503,-0.07,-0.06,1.01,-1.40,-0.47,0.58,
1.504,-0.06,-0.06,1.01,-1.40,-0.47,0.58,
1.504,-0.06,-0.06,1.01,-1.52,-0.43,0.42,
1.507,-0.07,-0.06,0.99,-1.52,-0.43,0.42,
1.509,-0.07,-0.06,0.98,-1.52,-0.43,0.42,
1.509,-0.07,-0.06,0.98,-1.51,-0.39,0.30,
1.512,-0.08,-0.06,0.96,-1.51,-0.39,0.30,
1.514,-0.08,-0.06,0.96,-1.51,-0.39,0.30,
1.514,-0.08,-0.06,0.96,-1.57,-0.42,0.10,
1.516,-0.08,-0.06,0.95,-1.57,-0.42,0.10,
1.519,-0.08,-0.06,0.94,-1.57,-0.42,0.10,
1.519,-0.08,-0.06,0.94,-1.69,-0.44,-0.15,
1.522,-0.08,-0.05,0.94,-1.69,-0.44,-0.15,
1.524,-0.08,-0.05,0.93,-1.69,-0.44,-0.15,
1.524,-0.08,-0.05,0.93,-1.71,-0.41,-0.31,
1.527,-0.08,-0.05,0.92,-1.71,-0.41,-0.31,
1.529,-0.08,-0.05,0.92,-1.71,-0.41,-0.31,
1.53,-0.08,-0.05,0.92,-1.69,-0.36,-0.41,
1.532,-0.09,-0.05,0.92,-1.69,-0.36,-0.41,
1.534,-0.09,-0.05,0.92,-1.69,-0.36,-0.41,
1.534,-0.09,-0.05,0.92,-1.76,-0.34,-0.52,
1.537,-0.09,-0.06,0.91,-1.76,-0.34,-0.52,
1.539,-0.09,-0.06,0.91,-1.76,-0.34,-0.52,
1.539,-0.09,-0.06,0.91,-1.87,-0.38,-0.56,
1.542,-0.09,-0.06,0.92,-1.87,-0.38,-0.56,
1.544,-0.09,-0.05,0.92,-1.87,-0.38,-0.56,
1.545,-0.09,-0.05,0.92,-1.83,-0.48,-0.60,
1.547,-0.09,-0.05,0.92,-1.83,-0.48,-0.60,
1.55,-0.09,-0.04,0.92,-1.83,-0.48,-0.60,
1.55,-0.09,-0.04,0.92,-1.87,-0.46,-0.58,
1.552,-0.09,-0.03,0.93,-1.87,-0.46,-0.58,
1.554,-0.09,-0.03,0.94,-1.87,-0.46,-0.58,
1.555,-0.09,-0.03,0.94,-1.89,-0.36,-0.56,
1.56,-0.09,-0.02,0.95,-1.89,-0.36,-0.56,
1.56,-0.09,-0.01,0.96,-1.89,-0.36,-0.56,
1.56,-0.09,-0.01,0.96,-1.84,-0.24,-0.39,
1.561,-0.09,-0.00,0.96,-1.84,-0.24,-0.39,
1.564,-0.09,-0.00,0.97,-1.84,-0.24,-0.39,
1.564,-0.09,-0.00,0.97,-1.82,-0.08,-0.17,
1.566,-0.10,-0.00,0.97,-1.82,-0.08,-0.17,
1.569,-0.10,-0.00,0.98,-1.82,-0.08,-0.17,
1.569,-0.10,-0.00,0.98,-1.80,0.02,-0.09,
1.572,-0.11,-0.01,0.98,-1.80,0.02,-0.09,
1.575,-0.11,-0.01,0.98,-1.86,0.01,0.04,
1.575,-0.12,-0.01,0.98,-1.86,0.01,0.04,
1.576,-0.13,-0.02,0.99,-1.86,0.01,0.04,
1.579,-0.13,-0.03,1.00,-1.86,0.01,0.04,
1.579,-0.13,-0.03,1.00,-1.98,-0.08,0.08,
1.582,-0.14,-0.03,0.99,-1.98,-0.08,0.08,
1.584,-0.14,-0.03,1.00,-1.98,-0.08,0.08,
1.584,-0.14,-0.03,1.00,-2.10,-0.19,0.19,
1.588,-0.15,-0.04,1.01,-2.10,-0.19,0.19,
1.59,-0.15,-0.05,1.01,-2.10,-0.19,0.19,
1.591,-0.15,-0.05,1.01,-2.21,-0.27,0.23,
1.591,-0.16,-0.05,1.00,-2.21,-0.27,0.23,
1.594,-0.16,-0.06,1.00,-2.21,-0.27,0.23,
1.594,-0.16,-0.06,1.00,-2.30,-0.40,0.30,
1.597,-0.16,-0.05,0.98,-2.30,-0.40,0.30,
1.599,-0.16,-0.05,0.98,-2.30,-0.40,0.30,
1.599,-0.16,-0.05,0.98,-2.33,-0.50,0.23,
1.601,-0.16,-0.06,0.97,-2.33,-0.50,0.23,
1.604,-0.16,-0.06,0.96,-2.33,-0.50,0.23,
1.605,-0.16,-0.06,0.96,-2.34,-0.50,0.04,
1.607,-0.16,-0.06,0.96,-2.34,-0.50,0.04,
1.608,-0.15,-0.06,0.95,-2.34,-0.50,0.04,
1.609,-0.15,-0.06,0.95,-2.38,-0.53,-0.07,
1.611,-0.15,-0.05,0.94,-2.38,-0.53,-0.07,
1.614,-0.14,-0.05,0.94,-2.38,-0.53,-0.07,
1.614,-0.14,-0.05,0.94,-2.32,-0.51,-0.20,
1.616,-0.13,-0.05,0.94,-2.32,-0.51,-0.20,
1.618,-0.12,-0.05,0.93,-2.32,-0.51,-0.20,
1.619,-0.12,-0.05,0.93,-2.21,-0.43,-0.35,
1.621,-0.11,-0.04,0.93,-2.21,-0.43,-0.35,
1.625,-0.11,-0.04,0.93,-2.03,-0.42,-0.42,
1.625,-0.11,-0.04,0.93,-2.03,-0.42,-0.42,
1.626,-0.10,-0.04,0.93,-2.03,-0.42,-0.42,
1.629,-0.09,-0.03,0.92,-2.03,-0.42,-0.42,
1.629,-0.09,-0.03,0.92,-1.90,-0.39,-0.47,
1.631,-0.09,-0.03,0.92,-1.90,-0.39,-0.47,
1.633,-0.08,-0.03,0.92,-1.90,-0.39,-0.47,
1.634,-0.08,-0.03,0.92,-1.77,-0.32,-0.51,
1.636,-0.08,-0.03,0.92,-1.77,-0.32,-0.51,
1.638,-0.07,-0.03,0.93,-1.77,-0.32,-0.51,
1.641,-0.07,-0.03,0.93,-1.66,-0.29,-0.52,
1.641,-0.07,-0.04,0.93,-1.66,-0.29,-0.52,
1.644,-0.07,-0.03,0.93,-1.66,-0.29,-0.52,
1.644,-0.07,-0.03,0.93,-1.55,-0.27,-0.51,
1.645,-0.07,-0.03,0.93,-1.55,-0.27,-0.51,
1.648,-0.07,-0.03,0.93,-1.50,-0.33,-0.45,
1.65,-0.07,-0.03,0.93,-1.50,-0.33,-0.45,
1.65,-0.07,-0.04,0.93,-1.50,-0.33,-0.45,
1.652,-0.08,-0.03,0.93,-1.50,-0.33,-0.45,
1.653,-0.08,-0.03,0.93,-1.49,-0.29,-0.41,
1.655,-0.08,-0.03,0.93,-1.49,-0.29,-0.41,
1.662,-0.09,-0.04,0.94,-1.49,-0.29,-0.41,
1.663,-0.09,-0.04,0.94,-1.49,-0.33,-0.39,
1.663,-0.10,-0.04,0.93,-1.49,-0.33,-0.39,
1.663,-0.10,-0.04,0.93,-1.49,-0.33,-0.39,
1.664,-0.10,-0.04,0.93,-1.57,-0.38,-0.39,
1.666,-0.12,-0.05,0.93,-1.57,-0.38,-0.39,
1.668,-0.13,-0.05,0.93,-1.57,-0.38,-0.39,
1.669,-0.13,-0.05,0.93,-1.70,-0.47,-0.41,
1.67,-0.13,-0.05,0.91,-1.70,-0.47,-0.41,
1.675,-0.13,-0.05,0.90,-1.70,-0.47,-0.41,
1.675,-0.13,-0.05,0.90,-1.89,-0.54,-0.41,
1.676,-0.15,-0.05,0.90,-1.89,-0.54,-0.41,
1.678,-0.15,-0.05,0.89,-1.89,-0.54,-0.41,
1.678,-0.15,-0.05,0.89,-1.96,-0.56,-0.65,
1.68,-0.16,-0.05,0.88,-1.96,-0.56,-0.65,
1.683,-0.17,-0.05,0.87,-1.96,-0.56,-0.65,
1.684,-0.17,-0.05,0.87,-2.11,-0.57,-0.82,
1.685,-0.18,-0.05,0.86,-2.11,-0.57,-0.82,
1.688,-0.19,-0.05,0.86,-2.11,-0.57,-0.82,
1.688,-0.19,-0.05,0.86,-2.24,-0.59,-0.99,
1.692,-0.19,-0.05,0.86,-2.24,-0.59,-0.99,
1.692,-0.19,-0.05,0.85,-2.24,-0.59,-0.99,
1.693,-0.19,-0.05,0.85,-2.40,-0.63,-1.10,
1.695,-0.20,-0.05,0.86,-2.40,-0.63,-1.10,
1.697,-0.20,-0.05,0.85,-2.40,-0.63,-1.10,
1.698,-0.20,-0.05,0.85,-2.49,-0.64,-1.18,
1.7,-0.20,-0.05,0.85,-2.49,-0.64,-1.18,
1.703,-0.20,-0.05,0.85,-2.49,-0.64,-1.18,
1.704,-0.20,-0.05,0.85,-2.54,-0.66,-1.18,
1.705,-0.20,-0.05,0.85,-2.54,-0.66,-1.18,
1.708,-0.20,-0.04,0.86,-2.54,-0.66,-1.18,
1.708,-0.20,-0.04,0.86,-2.53,-0.70,-1.23,
1.71,-0.19,-0.04,0.86,-2.53,-0.70,-1.23,
1.712,-0.19,-0.04,0.86,-2.53,-0.70,-1.23,
1.712,-0.19,-0.04,0.86,-2.49,-0.66,-1.18,
1.715,-0.19,-0.03,0.87,-2.49,-0.66,-1.18,
1.717,-0.19,-0.02,0.88,-2.49,-0.66,-1.18,
1.718,-0.19,-0.02,0.88,-2.42,-0.61,-1.08,
1.72,-0.18,-0.02,0.88,-2.42,-0.61,-1.08,
1.722,-0.18,-0.01,0.89,-2.42,-0.61,-1.08,
1.722,-0.18,-0.01,0.89,-2.37,-0.47,-0.95,
1.725,-0.18,-0.01,0.89,-2.37,-0.47,-0.95,
1.727,-0.18,-0.01,0.89,-2.29,-0.36,-0.83,
1.727,-0.19,-0.00,0.90,-2.29,-0.36,-0.83,
1.73,-0.19,0.01,0.90,-2.29,-0.36,-0.83,
1.732,-0.20,0.01,0.91,-2.29,-0.36,-0.83,
1.732,-0.20,0.01,0.91,-2.28,-0.27,-0.76,
1.734,-0.20,0.02,0.91,-2.28,-0.27,-0.76,
1.738,-0.20,0.02,0.91,-2.28,-0.27,-0.76,
1.738,-0.20,0.02,0.91,-2.31,-0.14,-0.66,
1.744,-0.21,0.02,0.91,-2.31,-0.14,-0.66,
1.745,-0.22,0.02,0.92,-2.31,-0.14,-0.66,
1.745,-0.22,0.02,0.92,-2.38,-0.03,-0.60,
1.745,-0.22,0.03,0.92,-2.38,-0.03,-0.60,
1.747,-0.23,0.02,0.93,-2.38,-0.03,-0.60,
1.747,-0.23,0.02,0.93,-2.49,0.01,-0.56,
1.749,-0.23,0.02,0.94,-2.49,0.01,-0.56,
1.751,-0.24,0.02,0.93,-2.49,0.01,-0.56,
1.752,-0.24,0.02,0.93,-2.56,0.02,-0.45,
1.754,-0.25,0.02,0.94,-2.56,0.02,-0.45,
1.764,-0.26,0.02,0.95,-2.56,0.02,-0.45,
1.764,-0.26,0.02,0.95,-2.64,0.00,-0.37,
1.764,-0.26,0.01,0.95,-2.64,0.00,-0.37,
1.765,-0.26,0.01,0.96,-2.64,0.00,-0.37,
1.765,-0.26,0.01,0.96,-2.76,-0.02,-0.27,
1.765,-0.26,0.01,0.96,-2.76,-0.02,-0.27,
1.767,-0.26,0.00,0.96,-2.76,-0.02,-0.27,
1.768,-0.26,0.00,0.96,-2.79,-0.07,-0.19,
1.769,-0.25,-0.01,0.97,-2.79,-0.07,-0.19,
1.772,-0.25,-0.01,0.97,-2.80,-0.13,-0.11,
1.772,-0.25,-0.01,0.97,-2.80,-0.13,-0.11,
1.775,-0.25,-0.00,0.97,-2.80,-0.13,-0.11,
1.777,-0.24,-0.01,0.99,-2.80,-0.13,-0.11,
1.777,-0.24,-0.01,0.99,-2.72,-0.22,-0.03,
1.779,-0.24,-0.01,0.99,-2.72,-0.22,-0.03,
1.782,-0.23,-0.01,0.99,-2.72,-0.22,-0.03,
1.782,-0.23,-0.01,0.99,-2.64,-0.20,0.07,
1.785,-0.23,-0.00,1.00,-2.64,-0.20,0.07,
1.787,-0.22,-0.00,1.00,-2.64,-0.20,0.07,
1.787,-0.22,-0.00,1.00,-2.51,-0.19,0.19,
1.789,-0.21,-0.01,1.01,-2.51,-0.19,0.19,
1.792,-0.20,-0.01,1.01,-2.51,-0.19,0.19,
1.792,-0.20,-0.01,1.01,-2.39,-0.15,0.24,
1.794,-0.20,-0.01,1.00,-2.39,-0.15,0.24,
1.796,-0.20,-0.01,1.00,-2.18,-0.14,0.33,
1.797,-0.20,-0.01,1.01,-2.18,-0.14,0.33,
1.799,-0.20,-0.01,1.02,-2.18,-0.14,0.33,
1.802,-0.20,-0.00,1.03,-2.18,-0.14,0.33,
1.802,-0.20,-0.00,1.03,-2.11,-0.12,0.35,
1.804,-0.19,-0.00,1.04,-2.11,-0.12,0.35,
1.807,-0.19,-0.00,1.04,-2.11,-0.12,0.35,
1.807,-0.19,-0.00,1.04,-2.04,-0.10,0.50,
1.809,-0.20,0.00,1.05,-2.04,-0.10,0.50,
1.811,-0.20,0.01,1.05,-2.04,-0.10,0.50,
1.811,-0.20,0.01,1.05,-1.96,-0.03,0.65,
1.816,-0.20,0.01,1.06,-1.96,-0.03,0.65,
1.816,-0.20,0.02,1.07,-1.96,-0.03,0.65,
1.816,-0.20,0.02,1.07,-1.99,0.09,0.76,
1.819,-0.21,0.03,1.07,-1.99,0.09,0.76,
1.821,-0.21,0.03,1.07,-1.99,0.09,0.76,
1.822,-0.21,0.03,1.07,-1.99,0.18,0.87,
1.825,-0.22,0.03,1.08,-1.99,0.18,0.87,
1.826,-0.23,0.03,1.08,-1.99,0.18,0.87,
1.826,-0.23,0.03,1.08,-2.05,0.31,0.91,
1.828,-0.25,0.04,1.07,-2.05,0.31,0.91,
1.831,-0.25,0.04,1.07,-2.18,0.36,1.02,
1.831,-0.26,0.04,1.07,-2.18,0.36,1.02,
1.834,-0.27,0.03,1.06,-2.18,0.36,1.02,
1.836,-0.28,0.04,1.06,-2.18,0.36,1.02,
1.836,-0.28,0.04,1.06,-2.37,0.42,0.93,
1.838,-0.30,0.04,1.06,-2.37,0.42,0.93,
1.842,-0.30,0.03,1.05,-2.37,0.42,0.93,
1.842,-0.30,0.03,1.05,-2.59,0.41,0.86,
1.844,-0.31,0.03,1.04,-2.59,0.41,0.86,
1.846,-0.32,0.03,1.04,-2.59,0.41,0.86,
1.847,-0.32,0.03,1.04,-2.78,0.40,0.75,
1.849,-0.32,0.03,1.03,-2.78,0.40,0.75,
1.851,-0.33,0.02,1.03,-2.78,0.40,0.75,
1.851,-0.33,0.02,1.03,-2.89,0.35,0.65,
1.854,-0.33,0.02,1.02,-2.89,0.35,0.65,
1.855,-0.33,0.02,1.01,-2.89,0.35,0.65,
1.856,-0.33,0.02,1.01,-2.98,0.33,0.56,
1.862,-0.32,0.02,1.02,-2.98,0.33,0.56,
1.863,-0.32,0.02,1.02,-2.98,0.33,0.56,
1.863,-0.32,0.02,1.02,-2.98,0.31,0.41,
1.863,-0.32,0.02,1.02,-2.98,0.31,0.41,
1.866,-0.32,0.01,1.02,-2.98,0.31,0.41,
1.866,-0.32,0.01,1.02,-2.90,0.25,0.41,
1.868,-0.31,0.02,1.03,-2.90,0.25,0.41,
1.872,-0.31,0.02,1.03,-2.90,0.25,0.41,
1.872,-0.31,0.02,1.03,-2.85,0.26,0.46,
1.873,-0.30,0.02,1.04,-2.85,0.26,0.46,
1.876,-0.30,0.02,1.04,-2.85,0.26,0.46,
1.876,-0.30,0.02,1.04,-2.72,0.31,0.53,
1.878,-0.30,0.01,1.04,-2.72,0.31,0.53,
1.881,-0.29,0.01,1.05,-2.72,0.31,0.53,
1.881,-0.29,0.01,1.05,-2.63,0.34,0.61,
1.884,-0.29,0.01,1.06,-2.63,0.34,0.61,
1.886,-0.27,0.00,1.07,-2.63,0.34,0.61,
1.886,-0.27,0.00,1.07,-2.52,0.25,0.69,
1.888,-0.27,-0.01,1.07,-2.52,0.25,0.69,
1.892,-0.26,-0.01,1.08,-2.52,0.25,0.69,
1.892,-0.26,-0.01,1.08,-2.33,0.22,0.85,
1.893,-0.25,-0.02,1.09,-2.33,0.22,0.85,
1.895,-0.24,-0.02,1.10,-2.33,0.22,0.85,
1.896,-0.24,-0.02,1.10,-2.15,0.15,0.99,
1.898,-0.23,-0.02,1.10,-2.15,0.15,0.99,
1.901,-0.23,-0.02,1.10,-1.92,0.06,1.15,
1.901,-0.23,-0.03,1.10,-1.92,0.06,1.15,
1.903,-0.22,-0.04,1.10,-1.92,0.06,1.15,
1.906,-0.21,-0.05,1.11,-1.92,0.06,1.15,
1.906,-0.21,-0.05,1.11,-1.75,-0.00,1.22,
1.909,-0.21,-0.05,1.12,-1.75,-0.00,1.22,
1.91,-0.22,-0.06,1.12,-1.75,-0.00,1.22,
1.911,-0.22,-0.06,1.12,-1.61,-0.10,1.30,
1.913,-0.22,-0.07,1.12,-1.61,-0.10,1.30,
1.915,-0.23,-0.07,1.13,-1.61,-0.10,1.30,
1.916,-0.23,-0.07,1.13,-1.55,-0.18,1.40,
1.918,-0.23,-0.07,1.13,-1.55,-0.18,1.40,
1.921,-0.23,-0.07,1.13,-1.63,-0.30,1.47,
1.921,-0.24,-0.07,1.13,-1.63,-0.30,1.47,
1.923,-0.24,-0.08,1.13,-1.63,-0.30,1.47,
1.925,-0.25,-0.08,1.14,-1.63,-0.30,1.47,
1.926,-0.25,-0.08,1.14,-1.68,-0.30,1.53,
1.927,-0.26,-0.08,1.14,-1.68,-0.30,1.53,
1.93,-0.27,-0.08,1.14,-1.68,-0.30,1.53,
1.931,-0.27,-0.08,1.14,-1.78,-0.34,1.57,
1.934,-0.27,-0.08,1.14,-1.78,-0.34,1.57,
1.935,-0.27,-0.09,1.15,-1.78,-0.34,1.57,
1.935,-0.27,-0.09,1.15,-1.91,-0.36,1.63,
1.938,-0.29,-0.09,1.15,-1.91,-0.36,1.63,
1.94,-0.29,-0.09,1.15,-1.91,-0.36,1.63,
1.94,-0.29,-0.09,1.15,-2.01,-0.39,1.66,
1.943,-0.29,-0.10,1.15,-2.01,-0.39,1.66,
1.945,-0.29,-0.10,1.15,-2.01,-0.39,1.66,
1.945,-0.29,-0.10,1.15,-2.14,-0.40,1.67,
1.948,-0.29,-0.10,1.14,-2.14,-0.40,1.67,
1.95,-0.29,-0.10,1.14,-2.14,-0.40,1.67,
1.95,-0.29,-0.10,1.14,-2.13,-0.43,1.67,
1.953,-0.28,-0.10,1.13,-2.13,-0.43,1.67,
1.955,-0.29,-0.10,1.14,-2.13,-0.43,1.67,
1.955,-0.29,-0.10,1.14,-2.10,-0.49,1.59,
1.963,-0.28,-0.10,1.14,-2.10,-0.49,1.59,
1.963,-0.27,-0.11,1.13,-2.10,-0.49,1.59,
1.965,-0.27,-0.11,1.13,-2.05,-0.46,1.56,
1.965,-0.26,-0.10,1.13,-2.05,-0.46,1.56,
1.966,-0.25,-0.10,1.14,-2.05,-0.46,1.56,
1.966,-0.25,-0.10,1.14,-1.92,-0.45,1.55,
1.967,-0.24,-0.10,1.14,-1.92,-0.45,1.55,
1.969,-0.23,-0.10,1.15,-1.92,-0.45,1.55,
1.97,-0.23,-0.10,1.15,-1.70,-0.39,1.57,
1.972,-0.22,-0.10,1.15,-1.70,-0.39,1.57,
1.976,-0.21,-0.10,1.15,-1.70,-0.39,1.57,
1.976,-0.21,-0.10,1.15,-1.49,-0.38,1.65,
1.977,-0.20,-0.11,1.15,-1.49,-0.38,1.65,
1.98,-0.20,-0.11,1.14,-1.49,-0.38,1.65,
1.98,-0.20,-0.11,1.14,-1.32,-0.36,1.69,
1.982,-0.19,-0.11,1.14,-1.32,-0.36,1.69,
1.984,-0.18,-0.12,1.14,-1.32,-0.36,1.69,
1.985,-0.18,-0.12,1.14,-1.11,-0.42,1.67,
1.987,-0.17,-0.12,1.14,-1.11,-0.42,1.67,
1.989,-0.16,-0.12,1.13,-1.11,-0.42,1.67,
1.989,-0.16,-0.12,1.13,-0.94,-0.45,1.62,
1.994,-0.16,-0.12,1.13,-0.94,-0.45,1.62,
1.995,-0.16,-0.13,1.12,-0.94,-0.45,1.62,
1.995,-0.16,-0.13,1.12,-0.75,-0.48,1.55,
1.997,-0.15,-0.13,1.11,-0.75,-0.48,1.55,
1.999,-0.15,-0.12,1.10,-0.75,-0.48,1.55,
2.0,-0.15,-0.12,1.10,-0.64,-0.54,1.44,
2.002,-0.15,-0.12,1.10,-0.64,-0.54,1.44,
2.004,-0.14,-0.13,1.09,-0.64,-0.54,1.44,
2.004,-0.14,-0.13,1.09,-0.54,-0.53,1.29,
2.006,-0.15,-0.13,1.09,-0.54,-0.53,1.29,
2.011,-0.15,-0.13,1.08,-0.54,-0.53,1.29,
2.011,-0.15,-0.13,1.08,-0.48,-0.52,1.15,
2.012,-0.15,-0.12,1.07,-0.48,-0.52,1.15,
2.014,-0.15,-0.12,1.07,-0.48,-0.52,1.15,
2.015,-0.15,-0.12,1.07,-0.46,-0.54,1.06,
2.016,-0.15,-0.12,1.07,-0.46,-0.54,1.06,
2.019,-0.15,-0.12,1.07,-0.47,-0.48,0.91,
2.019,-0.15,-0.12,1.06,-0.47,-0.48,0.91,
2.021,-0.15,-0.12,1.06,-0.47,-0.48,0.91,
2.024,-0.16,-0.12,1.05,-0.47,-0.48,0.91,
2.024,-0.16,-0.12,1.05,-0.46,-0.48,0.84,
2.027,-0.16,-0.11,1.06,-0.46,-0.48,0.84,
2.029,-0.16,-0.11,1.05,-0.46,-0.48,0.84,
2.03,-0.16,-0.11,1.05,-0.49,-0.44,0.79,
2.031,-0.16,-0.10,1.04,-0.49,-0.44,0.79,
2.034,-0.17,-0.10,1.04,-0.49,-0.44,0.79,
2.034,-0.17,-0.10,1.04,-0.52,-0.37,0.74,
2.036,-0.18,-0.10,1.05,-0.52,-0.37,0.74,
2.038,-0.18,-0.10,1.05,-0.52,-0.37,0.74,
2.039,-0.18,-0.10,1.05,-0.56,-0.26,0.66,
2.047,-0.18,-0.09,1.05,-0.56,-0.26,0.66,
2.048,-0.18,-0.09,1.05,-0.70,-0.23,0.74,
2.048,-0.19,-0.09,1.05,-0.70,-0.23,0.74,
2.048,-0.20,-0.08,1.05,-0.70,-0.23,0.74,
2.05,-0.20,-0.08,1.05,-0.70,-0.23,0.74,
2.05,-0.20,-0.08,1.05,-0.72,-0.12,0.71,
2.051,-0.20,-0.08,1.06,-0.72,-0.12,0.71,
2.054,-0.21,-0.08,1.06,-0.72,-0.12,0.71,
2.054,-0.21,-0.08,1.06,-0.85,-0.04,0.73,
2.056,-0.21,-0.07,1.07,-0.85,-0.04,0.73,
2.059,-0.21,-0.08,1.07,-0.85,-0.04,0.73,
2.06,-0.21,-0.08,1.07,-0.88,0.04,0.81,
2.061,-0.21,-0.07,1.08,-0.88,0.04,0.81,
2.063,-0.21,-0.07,1.08,-0.88,0.04,0.81,
2.064,-0.21,-0.07,1.08,-0.95,0.07,0.90,
2.066,-0.21,-0.08,1.09,-0.95,0.07,0.90,
2.068,-0.21,-0.08,1.09,-0.92,0.11,1.03,
2.069,-0.20,-0.07,1.09,-0.92,0.11,1.03,
2.071,-0.20,-0.07,1.09,-0.92,0.11,1.03,
2.074,-0.20,-0.08,1.10,-0.92,0.11,1.03,
2.074,-0.20,-0.08,1.10,-0.87,0.11,1.09,
2.077,-0.19,-0.07,1.09,-0.87,0.11,1.09,
2.078,-0.18,-0.08,1.09,-0.87,0.11,1.09,
2.079,-0.18,-0.08,1.09,-0.79,0.12,1.15,
2.081,-0.17,-0.08,1.09,-0.79,0.12,1.15,
2.083,-0.17,-0.08,1.08,-0.79,0.12,1.15,
2.084,-0.17,-0.08,1.08,-0.63,0.11,1.15,
2.086,-0.16,-0.08,1.08,-0.63,0.11,1.15,
2.09,-0.14,-0.08,1.08,-0.63,0.11,1.15,
2.091,-0.14,-0.08,1.08,-0.48,0.11,1.11,
2.091,-0.14,-0.08,1.08,-0.48,0.11,1.11,
2.094,-0.14,-0.08,1.08,-0.28,0.09,0.99,
2.095,-0.14,-0.08,1.06,-0.28,0.09,0.99,
2.096,-0.13,-0.09,1.06,-0.28,0.09,0.99,
2.098,-0.12,-0.09,1.05,-0.28,0.09,0.99,
2.098,-0.12,-0.09,1.05,-0.17,0.08,0.92,
2.1,-0.12,-0.09,1.05,-0.17,0.08,0.92,
2.103,-0.11,-0.09,1.05,-0.17,0.08,0.92,
2.103,-0.11,-0.09,1.05,-0.01,0.04,0.79,
2.105,-0.11,-0.09,1.04,-0.01,0.04,0.79,
2.11,-0.11,-0.09,1.03,-0.01,0.04,0.79,
2.11,-0.11,-0.09,1.03,0.10,0.00,0.73,
2.111,-0.10,-0.09,1.03,0.10,0.00,0.73,
2.113,-0.11,-0.09,1.03,0.10,0.00,0.73,
2.113,-0.11,-0.09,1.03,0.16,-0.01,0.56,
2.115,-0.11,-0.09,1.03,0.16,-0.01,0.56,
2.119,-0.12,-0.09,1.04,0.16,-0.01,0.56,
2.119,-0.12,-0.09,1.04,0.23,0.05,0.49,
2.12,-0.12,-0.08,1.03,0.23,0.05,0.49,
2.123,-0.13,-0.08,1.04,0.23,0.05,0.49,
2.124,-0.13,-0.08,1.04,0.17,0.06,0.56,
2.126,-0.13,-0.08,1.05,0.17,0.06,0.56,
2.128,-0.14,-0.07,1.06,0.17,0.06,0.56,
2.128,-0.14,-0.07,1.06,0.09,0.12,0.63,
2.13,-0.15,-0.07,1.06,0.09,0.12,0.63,
2.133,-0.16,-0.07,1.06,0.09,0.12,0.63,
2.134,-0.16,-0.07,1.06,-0.01,0.18,0.77,
2.135,-0.16,-0.07,1.07,-0.01,0.18,0.77,
2.138,-0.17,-0.06,1.08,-0.01,0.18,0.77,
2.138,-0.17,-0.06,1.08,-0.13,0.24,0.85,
2.14,-0.18,-0.07,1.08,-0.13,0.24,0.85,
2.144,-0.18,-0.06,1.08,-0.13,0.24,0.85,
2.148,-0.18,-0.06,1.08,-0.26,0.28,0.94,
2.148,-0.19,-0.07,1.09,-0.26,0.28,0.94,
2.149,-0.19,-0.07,1.09,-0.26,0.28,0.94,
2.149,-0.19,-0.07,1.09,-0.33,0.27,1.02,
2.15,-0.19,-0.07,1.09,-0.33,0.27,1.02,
2.152,-0.19,-0.06,1.10,-0.33,0.27,1.02,
2.153,-0.19,-0.06,1.10,-0.41,0.27,1.13,
2.156,-0.18,-0.07,1.11,-0.41,0.27,1.13,
2.158,-0.18,-0.07,1.11,-0.41,0.27,1.13,
2.158,-0.18,-0.07,1.11,-0.37,0.31,1.20,
2.164,-0.18,-0.07,1.11,-0.37,0.31,1.20,
2.164,-0.18,-0.07,1.11,-0.37,0.31,1.20,
2.164,-0.18,-0.07,1.11,-0.32,0.27,1.31,
2.165,-0.18,-0.08,1.11,-0.32,0.27,1.31,
2.168,-0.17,-0.08,1.11,-0.32,0.27,1.31,
