
time,gFx,gFy,gFz,ax,ay,az,
1.461,-0.01,-0.10,1.05,1.38,-0.31,0.49,
1.462,-0.00,-0.10,1.06,1.38,-0.31,0.49,
1.465,-0.00,-0.10,1.06,1.50,-0.32,0.63,
1.465,0.01,-0.10,1.07,1.50,-0.32,0.63,
1.467,0.02,-0.10,1.09,1.50,-0.32,0.63,
1.469,0.02,-0.10,1.10,1.50,-0.32,0.63,
1.47,0.02,-0.10,1.10,1.63,-0.30,0.79,
1.473,0.03,-0.10,1.10,1.63,-0.30,0.79,
1.475,0.03,-0.10,1.11,1.63,-0.30,0.79,
1.475,0.03,-0.10,1.11,1.78,-0.27,1.08,
1.477,0.03,-0.10,1.12,1.78,-0.27,1.08,
1.479,0.03,-0.10,1.12,1.88,-0.31,1.15,
1.48,0.03,-0.11,1.12,1.88,-0.31,1.15,
1.482,0.04,-0.10,1.13,1.88,-0.31,1.15,
1.485,0.04,-0.11,1.13,1.88,-0.31,1.15,
1.485,0.04,-0.11,1.13,1.88,-0.34,1.30,
1.487,0.04,-0.11,1.13,1.88,-0.34,1.30,
1.497,0.05,-0.11,1.13,1.88,-0.34,1.30,
1.498,0.05,-0.11,1.13,1.97,-0.35,1.40,
1.498,0.05,-0.11,1.13,1.97,-0.35,1.40,
1.498,0.05,-0.11,1.13,1.97,-0.35,1.40,
1.498,0.05,-0.11,1.13,2.04,-0.36,1.42,
1.498,0.06,-0.11,1.12,2.04,-0.36,1.42,
1.5,0.06,-0.11,1.12,2.04,-0.36,1.42,
1.5,0.06,-0.11,1.12,2.10,-0.36,1.44,
1.502,0.05,-0.11,1.13,2.10,-0.36,1.44,
1.505,0.05,-0.11,1.13,2.10,-0.36,1.44,
1.505,0.05,-0.11,1.13,2.14,-0.39,1.32,
1.508,0.04,-0.11,1.13,2.14,-0.39,1.32,
1.51,0.03,-0.11,1.12,2.14,-0.39,1.32,
1.51,0.03,-0.11,1.12,2.02,-0.41,1.39,
1.512,0.03,-0.11,1.12,2.02,-0.41,1.39,
1.514,0.03,-0.11,1.11,2.02,-0.41,1.39,
1.515,0.03,-0.11,1.11,1.94,-0.40,1.35,
1.517,0.02,-0.10,1.11,1.94,-0.40,1.35,
1.519,0.02,-0.11,1.11,1.94,-0.40,1.35,
1.52,0.02,-0.11,1.11,1.84,-0.40,1.21,
1.525,0.02,-0.11,1.10,1.84,-0.40,1.21,
1.527,0.01,-0.10,1.09,1.84,-0.40,1.21,
1.527,0.01,-0.10,1.09,1.75,-0.38,1.14,
1.528,0.01,-0.11,1.09,1.75,-0.38,1.14,
1.529,0.00,-0.10,1.08,1.75,-0.38,1.14,
1.529,0.00,-0.10,1.08,1.69,-0.39,1.02,
1.532,-0.00,-0.10,1.08,1.69,-0.39,1.02,
1.534,-0.01,-0.10,1.06,1.69,-0.39,1.02,
1.534,-0.01,-0.10,1.06,1.61,-0.42,0.93,
1.537,-0.01,-0.09,1.06,1.61,-0.42,0.93,
1.539,-0.02,-0.10,1.06,1.61,-0.42,0.93,
1.54,-0.02,-0.10,1.06,1.50,-0.38,0.79,
1.542,-0.03,-0.09,1.06,1.50,-0.38,0.79,
1.544,-0.03,-0.09,1.06,1.50,-0.38,0.79,
1.544,-0.03,-0.09,1.06,1.41,-0.34,0.67,
1.547,-0.04,-0.09,1.07,1.41,-0.34,0.67,
1.55,-0.04,-0.09,1.07,1.29,-0.28,0.68,
1.55,-0.05,-0.09,1.07,1.29,-0.28,0.68,
1.552,-0.05,-0.09,1.07,1.29,-0.28,0.68,
1.554,-0.07,-0.09,1.08,1.29,-0.28,0.68,
1.555,-0.07,-0.09,1.08,1.15,-0.31,0.78,
1.557,-0.07,-0.09,1.09,1.15,-0.31,0.78,
1.559,-0.07,-0.09,1.09,1.15,-0.31,0.78,
1.559,-0.07,-0.09,1.09,1.00,-0.29,0.88,
1.562,-0.08,-0.09,1.11,1.00,-0.29,0.88,
1.565,-0.08,-0.09,1.11,0.86,-0.33,1.00,
1.565,-0.08,-0.09,1.13,0.86,-0.33,1.00,
1.567,-0.08,-0.09,1.14,0.86,-0.33,1.00,
1.569,-0.07,-0.09,1.15,0.86,-0.33,1.00,
1.57,-0.07,-0.09,1.15,0.84,-0.33,1.26,
1.572,-0.06,-0.09,1.16,0.84,-0.33,1.26,
1.574,-0.06,-0.09,1.16,0.88,-0.34,1.56,
1.575,-0.06,-0.09,1.16,0.88,-0.34,1.56,
1.577,-0.06,-0.10,1.17,0.88,-0.34,1.56,
1.579,-0.05,-0.11,1.19,0.88,-0.34,1.56,
1.58,-0.05,-0.11,1.19,0.97,-0.32,1.67,
1.582,-0.04,-0.11,1.19,0.97,-0.32,1.67,
1.584,-0.03,-0.11,1.18,0.97,-0.32,1.67,
1.584,-0.03,-0.11,1.18,1.04,-0.46,1.85,
1.587,-0.02,-0.11,1.18,1.04,-0.46,1.85,
1.589,-0.02,-0.12,1.19,1.04,-0.46,1.85,
1.589,-0.02,-0.12,1.19,1.20,-0.54,1.89,
1.595,-0.01,-0.13,1.18,1.20,-0.54,1.89,
1.595,-0.01,-0.13,1.18,1.20,-0.54,1.89,
1.595,-0.01,-0.13,1.18,1.36,-0.62,1.88,
1.598,-0.00,-0.13,1.17,1.36,-0.62,1.88,
1.598,0.00,-0.13,1.17,1.36,-0.62,1.88,
1.599,0.00,-0.13,1.17,1.42,-0.74,1.83,
1.601,0.00,-0.13,1.16,1.42,-0.74,1.83,
1.604,-0.00,-0.13,1.16,1.42,-0.74,1.83,
1.604,-0.00,-0.13,1.16,1.47,-0.77,1.72,
1.606,-0.01,-0.13,1.15,1.47,-0.77,1.72,
1.609,-0.01,-0.12,1.14,1.47,-0.77,1.72,
1.609,-0.01,-0.12,1.14,1.45,-0.79,1.61,
1.611,-0.02,-0.12,1.13,1.45,-0.79,1.61,
1.614,-0.03,-0.11,1.12,1.45,-0.79,1.61,
1.614,-0.03,-0.11,1.12,1.31,-0.77,1.47,
1.617,-0.04,-0.10,1.11,1.31,-0.77,1.47,
1.619,-0.05,-0.10,1.10,1.31,-0.77,1.47,
1.619,-0.05,-0.10,1.10,1.13,-0.71,1.24,
1.621,-0.06,-0.09,1.08,1.13,-0.71,1.24,
1.624,-0.07,-0.08,1.07,1.13,-0.71,1.24,
1.625,-0.07,-0.08,1.07,0.93,-0.61,1.02,
1.626,-0.08,-0.08,1.06,0.93,-0.61,1.02,
1.628,-0.08,-0.08,1.06,0.78,-0.49,0.79,
1.628,-0.08,-0.07,1.05,0.78,-0.49,0.79,
1.631,-0.09,-0.07,1.04,0.78,-0.49,0.79,
1.634,-0.10,-0.07,1.04,0.78,-0.49,0.79,
1.634,-0.10,-0.07,1.04,0.59,-0.40,0.57,
1.636,-0.10,-0.06,1.03,0.59,-0.40,0.57,
1.639,-0.10,-0.06,1.02,0.59,-0.40,0.57,
1.639,-0.10,-0.06,1.02,0.42,-0.38,0.41,
1.641,-0.11,-0.07,1.01,0.42,-0.38,0.41,
1.643,-0.11,-0.06,1.01,0.42,-0.38,0.41,
1.643,-0.11,-0.06,1.01,0.31,-0.34,0.23,
1.646,-0.10,-0.06,1.00,0.31,-0.34,0.23,
1.648,-0.10,-0.07,0.99,0.31,-0.34,0.23,
1.65,-0.10,-0.07,0.99,0.23,-0.39,0.08,
1.65,-0.10,-0.07,0.99,0.23,-0.39,0.08,
1.653,-0.09,-0.06,0.98,0.23,-0.39,0.08,
1.653,-0.09,-0.06,0.98,0.30,-0.42,-0.02,
1.658,-0.08,-0.05,0.98,0.30,-0.42,-0.02,
1.658,-0.08,-0.05,0.98,0.30,-0.42,-0.02,
1.659,-0.08,-0.05,0.98,0.34,-0.40,-0.14,
1.661,-0.08,-0.05,0.98,0.34,-0.40,-0.14,
1.663,-0.08,-0.05,0.98,0.46,-0.34,-0.19,
1.663,-0.07,-0.04,0.99,0.46,-0.34,-0.19,
1.665,-0.07,-0.04,1.00,0.46,-0.34,-0.19,
1.667,-0.05,-0.04,1.00,0.46,-0.34,-0.19,
1.668,-0.05,-0.04,1.00,0.55,-0.30,-0.12,
1.67,-0.05,-0.04,1.00,0.55,-0.30,-0.12,
1.674,-0.05,-0.04,1.01,0.55,-0.30,-0.12,
1.674,-0.05,-0.04,1.01,0.70,-0.29,-0.03,
1.675,-0.04,-0.04,1.02,0.70,-0.29,-0.03,
1.678,-0.03,-0.05,1.02,0.70,-0.29,-0.03,
1.679,-0.03,-0.05,1.02,0.80,-0.31,0.06,
1.68,-0.03,-0.05,1.03,0.80,-0.31,0.06,
1.683,-0.03,-0.04,1.03,0.80,-0.31,0.06,
1.683,-0.03,-0.04,1.03,0.92,-0.35,0.18,
1.685,-0.02,-0.05,1.03,0.92,-0.35,0.18,
1.687,-0.02,-0.04,1.04,0.92,-0.35,0.18,
1.688,-0.02,-0.04,1.04,0.99,-0.38,0.27,
1.694,-0.02,-0.04,1.04,0.99,-0.38,0.27,
1.695,-0.01,-0.04,1.03,0.99,-0.38,0.27,
1.695,-0.01,-0.04,1.03,1.09,-0.40,0.34,
1.695,-0.01,-0.04,1.03,1.09,-0.40,0.34,
1.698,-0.00,-0.03,1.03,1.09,-0.40,0.34,
1.698,-0.00,-0.03,1.03,1.16,-0.36,0.31,
1.7,-0.00,-0.03,1.02,1.16,-0.36,0.31,
1.703,0.00,-0.02,1.02,1.16,-0.36,0.31,
1.703,0.00,-0.02,1.02,1.23,-0.31,0.29,
1.705,-0.00,-0.01,1.03,1.23,-0.31,0.29,
1.708,-0.00,-0.02,1.03,1.23,-0.31,0.29,
1.709,-0.00,-0.02,1.03,1.30,-0.23,0.22,
1.71,-0.00,-0.01,1.03,1.30,-0.23,0.22,
1.712,-0.01,-0.01,1.02,1.30,-0.23,0.22,
1.712,-0.01,-0.01,1.02,1.30,-0.17,0.27,
1.715,-0.02,-0.02,1.02,1.30,-0.17,0.27,
1.717,-0.02,-0.02,1.02,1.30,-0.17,0.27,
1.717,-0.02,-0.02,1.02,1.24,-0.16,0.23,
1.72,-0.03,-0.03,1.02,1.24,-0.16,0.23,
1.724,-0.03,-0.03,1.02,1.24,-0.16,0.23,
1.725,-0.03,-0.03,1.02,1.15,-0.24,0.23,
1.726,-0.04,-0.03,1.01,1.15,-0.24,0.23,
1.728,-0.04,-0.04,1.01,1.15,-0.24,0.23,
1.728,-0.04,-0.04,1.01,1.03,-0.32,0.20,
1.73,-0.04,-0.04,1.01,1.03,-0.32,0.20,
1.732,-0.05,-0.04,1.01,1.03,-0.32,0.20,
1.732,-0.05,-0.04,1.01,0.91,-0.39,0.12,
1.734,-0.05,-0.05,1.01,0.91,-0.39,0.12,
1.738,-0.05,-0.05,1.02,0.91,-0.39,0.12,
1.738,-0.05,-0.05,1.02,0.86,-0.49,0.10,
1.741,-0.05,-0.05,1.03,0.86,-0.49,0.10,
1.742,-0.06,-0.05,1.02,0.86,-0.49,0.10,
1.742,-0.06,-0.05,1.02,0.76,-0.57,0.16,
1.744,-0.06,-0.05,1.02,0.76,-0.57,0.16,
1.747,-0.06,-0.05,1.03,0.76,-0.57,0.16,
1.747,-0.06,-0.05,1.03,0.74,-0.60,0.25,
1.749,-0.06,-0.05,1.04,0.74,-0.60,0.25,
1.753,-0.06,-0.05,1.04,0.70,-0.59,0.25,
1.753,-0.05,-0.06,1.04,0.70,-0.59,0.25,
1.754,-0.06,-0.06,1.04,0.70,-0.59,0.25,
1.758,-0.06,-0.07,1.04,0.70,-0.59,0.25,
1.759,-0.06,-0.07,1.04,0.71,-0.66,0.37,
1.759,-0.06,-0.07,1.05,0.71,-0.66,0.37,
1.763,-0.06,-0.07,1.07,0.71,-0.66,0.37,
1.763,-0.06,-0.07,1.07,0.67,-0.72,0.39,
1.764,-0.05,-0.07,1.08,0.67,-0.72,0.39,
1.768,-0.04,-0.08,1.09,0.67,-0.72,0.39,
1.768,-0.04,-0.08,1.09,0.68,-0.85,0.59,
1.77,-0.04,-0.08,1.09,0.68,-0.85,0.59,
1.772,-0.04,-0.08,1.10,0.68,-0.85,0.59,
1.774,-0.04,-0.08,1.10,0.77,-0.85,0.81,
1.776,-0.04,-0.08,1.12,0.77,-0.85,0.81,
1.778,-0.04,-0.08,1.13,0.77,-0.85,0.81,
1.778,-0.04,-0.08,1.13,0.83,-0.90,0.93,
1.78,-0.03,-0.08,1.13,0.83,-0.90,0.93,
1.782,-0.03,-0.08,1.14,0.83,-0.90,0.93,
1.782,-0.03,-0.08,1.14,0.87,-0.87,1.19,
1.784,-0.03,-0.08,1.16,0.87,-0.87,1.19,
1.786,-0.03,-0.08,1.16,0.87,-0.87,1.19,
1.788,-0.03,-0.08,1.16,0.95,-0.89,1.33,
1.789,-0.03,-0.09,1.17,0.95,-0.89,1.33,
1.795,-0.03,-0.09,1.17,0.95,-0.89,1.33,
1.796,-0.03,-0.09,1.17,0.94,-0.94,1.53,
1.796,-0.02,-0.09,1.17,0.94,-0.94,1.53,
1.797,-0.02,-0.09,1.16,0.94,-0.94,1.53,
1.798,-0.02,-0.09,1.16,0.94,-1.02,1.59,
1.799,-0.01,-0.09,1.16,0.94,-1.02,1.59,
1.802,-0.01,-0.09,1.16,0.94,-1.02,1.59,
1.803,-0.01,-0.09,1.16,1.02,-1.04,1.52,
1.804,-0.01,-0.09,1.15,1.02,-1.04,1.52,
1.809,-0.01,-0.09,1.14,1.02,-1.04,1.52,
1.809,-0.01,-0.09,1.14,1.06,-1.06,1.46,
1.81,-0.01,-0.09,1.13,1.06,-1.06,1.46,
1.811,-0.00,-0.09,1.12,1.06,-1.06,1.46,
1.812,-0.00,-0.09,1.12,1.08,-1.08,1.31,
1.815,-0.00,-0.08,1.11,1.08,-1.08,1.31,
1.817,-0.00,-0.08,1.11,1.11,-1.11,1.09,
1.817,0.00,-0.08,1.10,1.11,-1.11,1.09,
1.819,-0.00,-0.08,1.09,1.11,-1.11,1.09,
1.822,-0.00,-0.08,1.09,1.16,-1.05,0.91,
1.822,0.01,-0.07,1.08,1.16,-1.05,0.91,
1.827,0.01,-0.07,1.07,1.16,-1.05,0.91,
1.827,0.01,-0.06,1.06,1.16,-1.05,0.91,
1.828,0.01,-0.06,1.06,1.16,-0.98,0.69,
1.829,0.01,-0.06,1.05,1.16,-0.98,0.69,
1.833,0.01,-0.05,1.04,1.16,-0.98,0.69,
1.835,0.01,-0.05,1.04,1.19,-0.91,0.48,
1.835,0.01,-0.05,1.03,1.19,-0.91,0.48,
1.836,0.01,-0.05,1.03,1.16,-0.84,0.33,
1.837,0.00,-0.05,1.03,1.16,-0.84,0.33,
1.84,0.01,-0.04,1.02,1.16,-0.84,0.33,
1.841,0.00,-0.03,1.01,1.16,-0.84,0.33,
1.842,0.00,-0.03,1.01,1.11,-0.81,0.16,
1.844,0.00,-0.04,1.01,1.11,-0.81,0.16,
1.846,-0.00,-0.04,1.00,1.11,-0.81,0.16,
1.847,-0.00,-0.04,1.00,1.07,-0.75,0.01,
1.849,0.00,-0.03,1.00,1.07,-0.75,0.01,
1.852,0.00,-0.02,0.99,1.07,-0.75,0.01,
1.852,0.00,-0.02,0.99,1.00,-0.76,-0.09,
1.854,0.00,-0.02,0.98,1.00,-0.76,-0.09,
1.856,-0.00,-0.02,0.98,1.00,-0.76,-0.09,
1.859,-0.00,-0.02,0.98,1.00,-0.69,-0.21,
1.859,-0.00,-0.01,0.98,1.00,-0.69,-0.21,
1.862,-0.00,-0.01,0.98,0.96,-0.66,-0.30,
1.862,0.00,-0.02,0.98,0.96,-0.66,-0.30,
1.863,-0.00,-0.02,0.97,0.96,-0.66,-0.30,
1.867,-0.00,-0.01,0.97,0.96,-0.66,-0.30,
1.867,-0.00,-0.01,0.97,0.93,-0.62,-0.35,
1.869,-0.01,-0.02,0.97,0.93,-0.62,-0.35,
1.871,-0.01,-0.01,0.97,0.93,-0.62,-0.35,
1.872,-0.01,-0.01,0.97,0.88,-0.65,-0.40,
1.876,-0.01,-0.02,0.96,0.88,-0.65,-0.40,
1.876,-0.01,-0.01,0.96,0.88,-0.65,-0.40,
1.876,-0.01,-0.01,0.96,0.79,-0.68,-0.44,
1.879,-0.01,-0.02,0.96,0.79,-0.68,-0.44,
1.882,-0.01,-0.01,0.95,0.79,-0.68,-0.44,
1.882,-0.01,-0.01,0.95,0.76,-0.70,-0.49,
1.884,-0.01,-0.01,0.96,0.76,-0.70,-0.49,
1.886,-0.01,-0.01,0.96,0.73,-0.71,-0.55,
1.887,-0.01,-0.02,0.95,0.73,-0.71,-0.55,
1.889,-0.00,-0.01,0.95,0.73,-0.71,-0.55,
1.89,-0.01,-0.01,0.96,0.73,-0.71,-0.55,
1.891,-0.01,-0.01,0.96,0.74,-0.72,-0.54,
1.893,-0.00,-0.01,0.97,0.74,-0.72,-0.54,
1.896,0.00,-0.00,0.96,0.74,-0.72,-0.54,
1.897,0.00,-0.00,0.96,0.74,-0.70,-0.53,
1.899,0.01,-0.00,0.96,0.74,-0.70,-0.53,
1.901,0.00,0.00,0.97,0.74,-0.70,-0.53,
1.901,0.00,0.00,0.97,0.77,-0.64,-0.45,
1.904,0.01,0.01,0.97,0.77,-0.64,-0.45,
1.907,0.01,0.01,0.97,0.77,-0.64,-0.45,
1.907,0.01,0.01,0.97,0.78,-0.59,-0.46,
1.912,0.01,0.01,0.97,0.78,-0.59,-0.46,
1.913,0.01,0.01,0.97,0.78,-0.51,-0.36,
1.913,0.02,0.02,0.98,0.78,-0.51,-0.36,
1.913,0.01,0.02,0.99,0.78,-0.51,-0.36,
1.916,0.01,0.02,0.99,0.78,-0.51,-0.36,
1.917,0.01,0.02,0.99,0.78,-0.47,-0.32,
1.918,0.02,0.02,1.00,0.78,-0.47,-0.32,
1.92,0.02,0.02,0.99,0.78,-0.47,-0.32,
1.92,0.02,0.02,0.99,0.76,-0.41,-0.19,
1.923,0.02,0.03,0.99,0.76,-0.41,-0.19,
1.926,0.02,0.03,1.00,0.76,-0.41,-0.19,
1.926,0.02,0.03,1.00,0.77,-0.42,-0.15,
1.928,0.01,0.03,1.00,0.77,-0.42,-0.15,
1.931,0.01,0.03,0.99,0.77,-0.42,-0.15,
1.931,0.01,0.03,0.99,0.75,-0.39,-0.16,
1.933,0.01,0.02,0.99,0.75,-0.39,-0.16,
1.936,0.01,0.02,0.99,0.70,-0.42,-0.16,
1.936,0.01,0.03,0.98,0.70,-0.42,-0.16,
1.938,0.02,0.03,0.98,0.70,-0.42,-0.16,
1.941,0.02,0.04,0.98,0.70,-0.42,-0.16,
1.941,0.02,0.04,0.98,0.67,-0.44,-0.24,
1.943,0.02,0.03,0.98,0.67,-0.44,-0.24,
1.945,0.02,0.03,0.97,0.67,-0.44,-0.24,
1.946,0.02,0.03,0.97,0.72,-0.40,-0.28,
1.948,0.03,0.03,0.98,0.72,-0.40,-0.28,
1.951,0.03,0.03,0.97,0.72,-0.40,-0.28,
1.951,0.03,0.03,0.97,0.73,-0.39,-0.33,
1.953,0.02,0.03,0.97,0.73,-0.39,-0.33,
1.955,0.02,0.03,0.96,0.73,-0.39,-0.33,
1.956,0.02,0.03,0.96,0.72,-0.40,-0.37,
1.957,0.02,0.03,0.96,0.72,-0.40,-0.37,
1.961,0.02,0.03,0.96,0.67,-0.43,-0.44,
1.961,0.02,0.02,0.97,0.67,-0.43,-0.44,
1.963,0.01,0.02,0.96,0.67,-0.43,-0.44,
1.965,0.01,0.02,0.95,0.67,-0.43,-0.44,
1.965,0.01,0.02,0.95,0.63,-0.55,-0.45,
1.967,0.01,0.02,0.95,0.63,-0.55,-0.45,
1.97,0.01,0.02,0.95,0.63,-0.55,-0.45,
1.97,0.01,0.02,0.95,0.54,-0.59,-0.54,
1.972,0.02,0.02,0.95,0.54,-0.59,-0.54,
1.975,0.02,0.03,0.96,0.54,-0.59,-0.54,
1.976,0.02,0.03,0.96,0.54,-0.58,-0.57,
1.977,0.01,0.03,0.96,0.54,-0.58,-0.57,
1.979,0.01,0.03,0.96,0.54,-0.58,-0.57,
1.98,0.01,0.03,0.96,0.56,-0.59,-0.50,
1.982,0.02,0.03,0.96,0.56,-0.59,-0.50,
1.984,0.02,0.03,0.96,0.52,-0.52,-0.45,
1.985,0.01,0.03,0.97,0.52,-0.52,-0.45,
1.987,0.01,0.03,0.97,0.52,-0.52,-0.45,
1.989,0.01,0.03,0.98,0.52,-0.52,-0.45,
1.99,0.01,0.03,0.98,0.52,-0.54,-0.43,
1.992,0.01,0.02,0.97,0.52,-0.54,-0.43,
1.994,0.01,0.02,0.96,0.52,-0.54,-0.43,
1.995,0.01,0.02,0.96,0.46,-0.58,-0.35,
1.997,0.01,0.02,0.97,0.46,-0.58,-0.35,
1.999,0.01,0.02,0.98,0.46,-0.58,-0.35,
2.0,0.01,0.02,0.98,0.44,-0.66,-0.39,
2.002,0.01,0.02,0.98,0.44,-0.66,-0.39,
2.004,0.01,0.01,0.97,0.44,-0.66,-0.39,
2.004,0.01,0.01,0.97,0.42,-0.68,-0.35,
2.007,0.01,0.01,0.97,0.42,-0.68,-0.35,
2.013,0.01,0.01,0.97,0.47,-0.75,-0.36,
2.013,0.02,0.01,0.97,0.47,-0.75,-0.36,
2.013,0.02,0.01,0.97,0.47,-0.75,-0.36,
2.014,0.02,0.01,0.96,0.47,-0.75,-0.36,
2.014,0.02,0.01,0.96,0.46,-0.79,-0.34,
2.017,0.02,0.02,0.96,0.46,-0.79,-0.34,
2.019,0.03,0.02,0.95,0.46,-0.79,-0.34,
2.019,0.03,0.02,0.95,0.48,-0.80,-0.44,
2.022,0.03,0.02,0.95,0.48,-0.80,-0.44,
2.026,0.03,0.03,0.95,0.48,-0.80,-0.44,
2.027,0.03,0.03,0.95,0.51,-0.75,-0.51,
2.027,0.04,0.03,0.95,0.51,-0.75,-0.51,
2.029,0.04,0.04,0.94,0.51,-0.75,-0.51,
2.03,0.04,0.04,0.94,0.57,-0.71,-0.59,
2.032,0.04,0.04,0.94,0.57,-0.71,-0.59,
2.035,0.04,0.04,0.93,0.57,-0.71,-0.59,
2.035,0.04,0.04,0.93,0.63,-0.63,-0.64,
2.037,0.04,0.04,0.93,0.63,-0.63,-0.64,
2.04,0.04,0.04,0.93,0.63,-0.63,-0.64,
2.04,0.04,0.04,0.93,0.64,-0.62,-0.73,
2.043,0.04,0.05,0.93,0.64,-0.62,-0.73,
2.044,0.05,0.05,0.92,0.64,-0.62,-0.73,
2.044,0.05,0.05,0.92,0.68,-0.62,-0.77,
2.047,0.05,0.05,0.93,0.68,-0.62,-0.77,
2.049,0.05,0.05,0.92,0.68,-0.62,-0.77,
2.05,0.05,0.05,0.92,0.71,-0.57,-0.80,
2.052,0.05,0.05,0.92,0.71,-0.57,-0.80,
2.054,0.05,0.05,0.92,0.71,-0.57,-0.80,
2.055,0.05,0.05,0.92,0.73,-0.56,-0.80,
2.057,0.06,0.05,0.91,0.73,-0.56,-0.80,
2.059,0.06,0.05,0.91,0.73,-0.56,-0.80,
2.059,0.06,0.05,0.91,0.74,-0.57,-0.85,
2.062,0.06,0.05,0.91,0.74,-0.57,-0.85,
2.065,0.05,0.05,0.92,0.74,-0.57,-0.85,
2.065,0.05,0.05,0.92,0.75,-0.59,-0.90,
2.067,0.06,0.06,0.91,0.75,-0.59,-0.90,
2.069,0.06,0.06,0.90,0.75,-0.59,-0.90,
2.07,0.06,0.06,0.90,0.75,-0.58,-0.87,
2.072,0.06,0.06,0.90,0.75,-0.58,-0.87,
2.074,0.06,0.06,0.90,0.75,-0.58,-0.87,
2.074,0.06,0.06,0.90,0.77,-0.56,-0.95,
2.077,0.06,0.06,0.89,0.77,-0.56,-0.95,
2.079,0.05,0.06,0.89,0.77,-0.56,-0.95,
2.079,0.05,0.06,0.89,0.75,-0.55,-1.02,
2.082,0.05,0.06,0.88,0.75,-0.55,-1.02,
2.084,0.05,0.06,0.88,0.71,-0.56,-1.11,
2.084,0.05,0.06,0.88,0.71,-0.56,-1.11,
2.087,0.05,0.06,0.87,0.71,-0.56,-1.11,
2.089,0.05,0.06,0.87,0.71,-0.56,-1.11,
2.089,0.05,0.06,0.87,0.63,-0.56,-1.21,
2.093,0.04,0.06,0.86,0.63,-0.56,-1.21,
2.094,0.04,0.06,0.87,0.63,-0.56,-1.21,
2.094,0.04,0.06,0.87,0.61,-0.54,-1.30,
2.097,0.05,0.06,0.86,0.61,-0.54,-1.30,
2.099,0.04,0.06,0.86,0.61,-0.54,-1.30,
2.099,0.04,0.06,0.86,0.53,-0.61,-1.33,
2.102,0.04,0.06,0.87,0.53,-0.61,-1.33,
2.104,0.04,0.07,0.86,0.53,-0.61,-1.33,
2.105,0.04,0.07,0.86,0.50,-0.61,-1.37,
2.107,0.04,0.06,0.86,0.50,-0.61,-1.37,
2.108,0.04,0.06,0.86,0.50,-0.61,-1.37,
2.109,0.04,0.06,0.86,0.48,-0.58,-1.36,
2.111,0.04,0.07,0.86,0.48,-0.58,-1.36,
2.114,0.04,0.07,0.86,0.48,-0.58,-1.36,
2.114,0.04,0.07,0.86,0.48,-0.57,-1.37,
2.117,0.05,0.07,0.86,0.48,-0.57,-1.37,
2.119,0.05,0.07,0.86,0.48,-0.54,-1.37,
2.119,0.05,0.07,0.86,0.48,-0.54,-1.37,
2.121,0.05,0.07,0.86,0.48,-0.54,-1.37,
2.123,0.05,0.07,0.86,0.48,-0.54,-1.37,
2.123,0.05,0.07,0.86,0.52,-0.54,-1.37,
2.13,0.04,0.07,0.86,0.52,-0.54,-1.37,
2.13,0.04,0.07,0.85,0.52,-0.54,-1.37,
2.131,0.04,0.07,0.85,0.50,-0.51,-1.38,
2.131,0.04,0.08,0.85,0.50,-0.51,-1.38,
2.133,0.04,0.08,0.85,0.44,-0.48,-1.41,
2.133,0.04,0.08,0.85,0.44,-0.48,-1.41,
2.136,0.03,0.08,0.85,0.44,-0.48,-1.41,
2.139,0.03,0.08,0.85,0.44,-0.48,-1.41,
2.139,0.03,0.08,0.85,0.40,-0.43,-1.47,
2.14,0.02,0.09,0.85,0.40,-0.43,-1.47,
2.143,0.01,0.09,0.86,0.40,-0.43,-1.47,
2.147,0.01,0.09,0.86,0.29,-0.42,-1.46,
2.147,0.00,0.09,0.85,0.29,-0.42,-1.46,
2.148,-0.00,0.09,0.85,0.29,-0.42,-1.46,
2.149,-0.00,0.09,0.85,0.18,-0.34,-1.43,
2.151,-0.01,0.09,0.86,0.18,-0.34,-1.43,
2.153,-0.01,0.09,0.86,0.01,-0.32,-1.41,
2.153,-0.01,0.09,0.86,0.01,-0.32,-1.41,
2.155,-0.01,0.09,0.86,0.01,-0.32,-1.41,
2.158,-0.02,0.09,0.87,0.01,-0.32,-1.41,
2.158,-0.02,0.09,0.87,-0.10,-0.32,-1.33,
2.16,-0.03,0.09,0.87,-0.10,-0.32,-1.33,
2.163,-0.03,0.09,0.88,-0.10,-0.32,-1.33,
2.163,-0.03,0.09,0.88,-0.18,-0.29,-1.29,
2.165,-0.03,0.10,0.88,-0.18,-0.29,-1.29,
2.168,-0.04,0.09,0.88,-0.18,-0.29,-1.29,
2.168,-0.04,0.09,0.88,-0.29,-0.32,-1.17,
2.17,-0.03,0.10,0.88,-0.29,-0.32,-1.17,
2.173,-0.03,0.10,0.88,-0.29,-0.32,-1.17,
2.173,-0.03,0.10,0.88,-0.36,-0.28,-1.15,
2.176,-0.03,0.10,0.88,-0.36,-0.28,-1.15,
2.178,-0.03,0.09,0.89,-0.36,-0.28,-1.15,
2.179,-0.03,0.09,0.89,-0.37,-0.27,-1.17,
2.18,-0.03,0.09,0.89,-0.37,-0.27,-1.17,
2.183,-0.03,0.09,0.89,-0.35,-0.28,-1.09,
2.183,-0.02,0.10,0.89,-0.35,-0.28,-1.09,
2.186,-0.02,0.09,0.89,-0.35,-0.28,-1.09,
2.188,-0.02,0.08,0.89,-0.35,-0.28,-1.09,
