
time,gFx,gFy,gFz,ax,ay,az,
1.451,-0.07,-0.03,0.84,-1.24,-0.59,-1.34,
1.454,-0.06,-0.03,0.82,-1.24,-0.59,-1.34,
1.454,-0.06,-0.03,0.82,-1.05,-0.86,-1.63,
1.456,-0.07,-0.04,0.80,-1.05,-0.86,-1.63,
1.459,-0.09,-0.03,0.79,-1.05,-0.86,-1.63,
1.459,-0.09,-0.03,0.79,-1.01,-1.11,-1.89,
1.461,-0.11,-0.03,0.78,-1.01,-1.11,-1.89,
1.464,-0.12,-0.02,0.76,-1.01,-1.11,-1.89,
1.464,-0.12,-0.02,0.76,-1.16,-1.18,-2.18,
1.467,-0.12,-0.01,0.74,-1.16,-1.18,-2.18,
1.469,-0.13,-0.00,0.72,-1.16,-1.18,-2.18,
1.469,-0.13,-0.00,0.72,-1.52,-1.13,-2.46,
1.471,-0.13,0.01,0.71,-1.52,-1.13,-2.46,
1.474,-0.13,0.01,0.71,-1.59,-1.03,-2.85,
1.474,-0.13,0.01,0.70,-1.59,-1.03,-2.85,
1.476,-0.14,0.02,0.70,-1.59,-1.03,-2.85,
1.48,-0.14,0.03,0.70,-1.59,-1.03,-2.85,
1.48,-0.14,0.03,0.70,-1.69,-0.93,-3.05,
1.481,-0.14,0.03,0.70,-1.69,-0.93,-3.05,
1.487,-0.14,0.03,0.70,-1.77,-0.85,-3.06,
1.487,-0.15,0.04,0.70,-1.77,-0.85,-3.06,
1.487,-0.15,0.04,0.70,-1.77,-0.85,-3.06,
1.498,-0.15,0.04,0.70,-1.77,-0.85,-3.06,
1.498,-0.15,0.04,0.70,-1.82,-0.77,-3.12,
1.499,-0.15,0.04,0.70,-1.82,-0.77,-3.12,
1.499,-0.14,0.04,0.71,-1.82,-0.77,-3.12,
1.499,-0.14,0.04,0.71,-1.85,-0.76,-3.09,
1.5,-0.14,0.04,0.71,-1.85,-0.76,-3.09,
1.5,-0.14,0.04,0.71,-1.82,-0.75,-3.03,
1.5,-0.13,0.03,0.72,-1.82,-0.75,-3.03,
1.501,-0.12,0.03,0.73,-1.82,-0.75,-3.03,
1.504,-0.12,0.03,0.73,-1.68,-0.84,-2.89,
1.504,-0.11,0.04,0.74,-1.68,-0.84,-2.89,
1.506,-0.11,0.03,0.75,-1.68,-0.84,-2.89,
1.509,-0.10,0.03,0.75,-1.68,-0.84,-2.89,
1.509,-0.10,0.03,0.75,-1.50,-0.83,-2.73,
1.512,-0.09,0.04,0.76,-1.50,-0.83,-2.73,
1.514,-0.10,0.04,0.77,-1.50,-0.83,-2.73,
1.514,-0.10,0.04,0.77,-1.43,-0.86,-2.56,
1.517,-0.10,0.04,0.79,-1.43,-0.86,-2.56,
1.518,-0.10,0.04,0.82,-1.43,-0.86,-2.56,
1.519,-0.10,0.04,0.82,-1.34,-0.82,-2.37,
1.521,-0.11,0.05,0.83,-1.34,-0.82,-2.37,
1.524,-0.11,0.05,0.83,-1.40,-0.80,-1.99,
1.524,-0.11,0.05,0.83,-1.40,-0.80,-1.99,
1.526,-0.11,0.06,0.83,-1.40,-0.80,-1.99,
1.529,-0.11,0.07,0.82,-1.40,-0.80,-1.99,
1.529,-0.11,0.07,0.82,-1.43,-0.74,-1.73,
1.531,-0.10,0.08,0.81,-1.43,-0.74,-1.73,
1.535,-0.10,0.08,0.79,-1.43,-0.74,-1.73,
1.536,-0.10,0.08,0.79,-1.44,-0.62,-1.79,
1.536,-0.09,0.09,0.78,-1.44,-0.62,-1.79,
1.538,-0.09,0.09,0.77,-1.44,-0.62,-1.79,
1.539,-0.09,0.09,0.77,-1.35,-0.49,-1.99,
1.541,-0.08,0.09,0.75,-1.35,-0.49,-1.99,
1.544,-0.08,0.09,0.75,-1.35,-0.49,-1.99,
1.544,-0.08,0.09,0.75,-1.23,-0.41,-2.27,
1.546,-0.08,0.09,0.75,-1.23,-0.41,-2.27,
1.549,-0.08,0.09,0.75,-1.16,-0.42,-2.48,
1.549,-0.08,0.09,0.74,-1.16,-0.42,-2.48,
1.551,-0.08,0.08,0.74,-1.16,-0.42,-2.48,
1.553,-0.08,0.08,0.73,-1.16,-0.42,-2.48,
1.554,-0.08,0.08,0.73,-1.11,-0.49,-2.54,
1.556,-0.07,0.08,0.74,-1.11,-0.49,-2.54,
1.559,-0.07,0.08,0.74,-1.11,-0.49,-2.54,
1.559,-0.07,0.08,0.74,-1.06,-0.59,-2.62,
1.561,-0.06,0.08,0.74,-1.06,-0.59,-2.62,
1.564,-0.06,0.08,0.75,-1.06,-0.59,-2.62,
1.565,-0.06,0.08,0.75,-0.96,-0.64,-2.60,
1.566,-0.05,0.08,0.75,-0.96,-0.64,-2.60,
1.568,-0.04,0.08,0.76,-0.96,-0.64,-2.60,
1.569,-0.04,0.08,0.76,-0.86,-0.65,-2.53,
1.57,-0.04,0.08,0.77,-0.86,-0.65,-2.53,
1.574,-0.04,0.08,0.77,-0.70,-0.67,-2.38,
1.574,-0.04,0.08,0.78,-0.70,-0.67,-2.38,
1.576,-0.03,0.07,0.79,-0.70,-0.67,-2.38,
1.579,-0.02,0.07,0.80,-0.70,-0.67,-2.38,
1.579,-0.02,0.07,0.80,-0.64,-0.70,-2.17,
1.581,-0.02,0.07,0.81,-0.64,-0.70,-2.17,
1.583,-0.01,0.07,0.80,-0.64,-0.70,-2.17,
1.583,-0.01,0.07,0.80,-0.50,-0.74,-1.99,
1.589,-0.01,0.08,0.81,-0.50,-0.74,-1.99,
1.59,-0.01,0.08,0.81,-0.39,-0.75,-1.88,
1.59,-0.02,0.08,0.81,-0.39,-0.75,-1.88,
1.59,-0.01,0.08,0.82,-0.39,-0.75,-1.88,
1.593,-0.01,0.08,0.81,-0.39,-0.75,-1.88,
1.593,-0.01,0.08,0.81,-0.40,-0.71,-1.83,
1.595,-0.02,0.09,0.82,-0.40,-0.71,-1.83,
1.599,-0.02,0.09,0.82,-0.39,-0.69,-1.78,
1.599,-0.01,0.09,0.81,-0.39,-0.69,-1.78,
1.6,-0.01,0.09,0.81,-0.39,-0.69,-1.78,
1.603,-0.01,0.09,0.81,-0.39,-0.69,-1.78,
1.603,-0.01,0.09,0.81,-0.38,-0.66,-1.78,
1.605,-0.01,0.09,0.80,-0.38,-0.66,-1.78,
1.609,-0.01,0.09,0.80,-0.38,-0.66,-1.78,
1.609,-0.01,0.09,0.80,-0.34,-0.66,-1.85,
1.611,-0.01,0.10,0.79,-0.34,-0.66,-1.85,
1.613,-0.01,0.10,0.79,-0.32,-0.64,-1.89,
1.613,-0.02,0.10,0.79,-0.32,-0.64,-1.89,
1.615,-0.02,0.11,0.79,-0.32,-0.64,-1.89,
1.618,-0.03,0.11,0.79,-0.32,-0.64,-1.89,
1.619,-0.03,0.11,0.79,-0.36,-0.56,-1.98,
1.621,-0.05,0.10,0.79,-0.36,-0.56,-1.98,
1.622,-0.09,0.09,0.78,-0.36,-0.56,-1.98,
1.623,-0.09,0.09,0.78,-0.45,-0.52,-2.00,
1.625,-0.17,0.05,0.77,-0.45,-0.52,-2.00,
1.627,-0.22,0.04,0.74,-0.45,-0.52,-2.00,
1.628,-0.22,0.04,0.74,-0.90,-0.68,-2.03,
1.63,-0.22,0.06,0.72,-0.90,-0.68,-2.03,
1.632,-0.15,0.14,0.72,-0.90,-0.68,-2.03,
1.632,-0.15,0.14,0.72,-2.12,-1.18,-2.30,
1.635,-0.08,0.19,0.73,-2.12,-1.18,-2.30,
1.638,-0.06,0.22,0.73,-2.12,-1.18,-2.30,
1.638,-0.06,0.22,0.73,-1.98,-0.66,-2.61,
1.639,-0.07,0.22,0.73,-1.98,-0.66,-2.61,
1.642,-0.09,0.19,0.72,-1.98,-0.66,-2.61,
1.642,-0.09,0.19,0.72,-0.90,0.37,-2.53,
1.645,-0.13,0.15,0.71,-0.90,0.37,-2.53,
1.647,-0.13,0.15,0.71,-0.96,0.30,-2.61,
1.649,-0.16,0.11,0.71,-0.96,0.30,-2.61,
1.649,-0.19,0.09,0.71,-0.96,0.30,-2.61,
1.652,-0.18,0.08,0.72,-0.96,0.30,-2.61,
1.652,-0.18,0.08,0.72,-1.62,-0.43,-2.71,
1.654,-0.16,0.10,0.72,-1.62,-0.43,-2.71,
1.657,-0.16,0.10,0.72,-1.98,-0.85,-2.66,
1.657,-0.13,0.12,0.73,-1.98,-0.85,-2.66,
1.659,-0.10,0.14,0.73,-1.98,-0.85,-2.66,
1.662,-0.08,0.15,0.75,-1.98,-0.85,-2.66,
1.662,-0.08,0.15,0.75,-1.56,-0.63,-2.55,
1.664,-0.07,0.15,0.76,-1.56,-0.63,-2.55,
1.672,-0.05,0.15,0.78,-1.56,-0.63,-2.55,
1.673,-0.05,0.15,0.78,-1.05,-0.31,-2.39,
1.673,-0.05,0.14,0.80,-1.05,-0.31,-2.39,
1.673,-0.05,0.14,0.80,-0.73,-0.26,-2.08,
1.673,-0.04,0.13,0.83,-0.73,-0.26,-2.08,
1.676,-0.03,0.13,0.84,-0.73,-0.26,-2.08,
1.677,-0.02,0.12,0.85,-0.73,-0.26,-2.08,
1.677,-0.02,0.12,0.85,-0.56,-0.39,-1.66,
1.679,-0.01,0.11,0.86,-0.56,-0.39,-1.66,
1.682,-0.02,0.11,0.86,-0.56,-0.39,-1.66,
1.682,-0.02,0.11,0.86,-0.38,-0.51,-1.37,
1.686,-0.02,0.10,0.85,-0.38,-0.51,-1.37,
1.688,-0.01,0.11,0.84,-0.38,-0.51,-1.37,
1.688,-0.01,0.11,0.84,-0.30,-0.63,-1.25,
1.689,-0.01,0.11,0.84,-0.30,-0.63,-1.25,
1.692,-0.01,0.12,0.83,-0.30,-0.63,-1.25,
1.692,-0.01,0.12,0.83,-0.28,-0.66,-1.39,
1.694,-0.00,0.12,0.83,-0.28,-0.66,-1.39,
1.697,-0.00,0.12,0.83,-0.23,-0.57,-1.47,
1.697,-0.00,0.13,0.83,-0.23,-0.57,-1.47,
1.699,-0.00,0.14,0.83,-0.23,-0.57,-1.47,
1.702,-0.01,0.14,0.82,-0.23,-0.57,-1.47,
1.702,-0.01,0.14,0.82,-0.19,-0.44,-1.54,
1.704,-0.02,0.14,0.81,-0.19,-0.44,-1.54,
1.707,-0.03,0.14,0.81,-0.19,-0.44,-1.54,
1.707,-0.03,0.14,0.81,-0.21,-0.35,-1.59,
1.709,-0.04,0.14,0.80,-0.21,-0.35,-1.59,
1.712,-0.04,0.14,0.80,-0.39,-0.33,-1.69,
1.712,-0.05,0.14,0.80,-0.39,-0.33,-1.69,
1.714,-0.07,0.14,0.79,-0.39,-0.33,-1.69,
1.716,-0.07,0.14,0.78,-0.39,-0.33,-1.69,
1.718,-0.07,0.14,0.78,-0.60,-0.31,-1.81,
1.72,-0.08,0.15,0.78,-0.60,-0.31,-1.81,
1.721,-0.08,0.16,0.77,-0.60,-0.31,-1.81,
1.722,-0.08,0.16,0.77,-0.86,-0.30,-1.95,
1.724,-0.08,0.16,0.78,-0.86,-0.30,-1.95,
1.726,-0.08,0.16,0.77,-0.86,-0.30,-1.95,
1.727,-0.08,0.16,0.77,-0.95,-0.22,-2.00,
1.729,-0.08,0.17,0.77,-0.95,-0.22,-2.00,
1.731,-0.08,0.17,0.76,-0.95,-0.22,-2.00,
1.731,-0.08,0.17,0.76,-0.95,-0.14,-2.04,
1.734,-0.07,0.18,0.76,-0.95,-0.14,-2.04,
1.737,-0.07,0.17,0.76,-0.95,-0.14,-2.04,
1.737,-0.07,0.17,0.76,-0.94,-0.05,-2.09,
1.738,-0.07,0.17,0.77,-0.94,-0.05,-2.09,
1.741,-0.06,0.17,0.77,-0.94,-0.05,-2.09,
1.742,-0.06,0.17,0.77,-0.86,-0.00,-2.16,
1.744,-0.05,0.17,0.78,-0.86,-0.00,-2.16,
1.746,-0.04,0.17,0.78,-0.86,-0.00,-2.16,
1.746,-0.04,0.17,0.78,-0.81,-0.05,-2.05,
1.748,-0.04,0.16,0.78,-0.81,-0.05,-2.05,
1.753,-0.04,0.15,0.78,-0.81,-0.05,-2.05,
1.754,-0.04,0.15,0.78,-0.60,-0.07,-1.92,
1.754,-0.04,0.15,0.80,-0.60,-0.07,-1.92,
1.756,-0.04,0.15,0.80,-0.60,-0.07,-1.92,
1.757,-0.04,0.15,0.80,-0.57,-0.20,-1.94,
1.758,-0.03,0.15,0.81,-0.57,-0.20,-1.94,
1.761,-0.03,0.15,0.81,-0.57,-0.20,-1.94,
1.761,-0.03,0.15,0.81,-0.56,-0.25,-1.77,
1.763,-0.05,0.15,0.82,-0.56,-0.25,-1.77,
1.767,-0.05,0.15,0.82,-0.56,-0.25,-1.77,
1.77,-0.05,0.15,0.82,-0.53,-0.27,-1.64,
1.771,-0.06,0.14,0.81,-0.53,-0.27,-1.64,
1.772,-0.06,0.14,0.81,-0.68,-0.27,-1.58,
1.772,-0.05,0.15,0.82,-0.68,-0.27,-1.58,
1.773,-0.05,0.15,0.83,-0.68,-0.27,-1.58,
1.776,-0.03,0.14,0.85,-0.68,-0.27,-1.58,
1.776,-0.03,0.14,0.85,-0.73,-0.31,-1.57,
1.778,-0.03,0.14,0.85,-0.73,-0.31,-1.57,
1.781,-0.04,0.14,0.85,-0.73,-0.31,-1.57,
1.781,-0.04,0.14,0.85,-0.59,-0.31,-1.34,
1.783,-0.03,0.14,0.85,-0.59,-0.31,-1.34,
1.789,-0.03,0.14,0.86,-0.59,-0.31,-1.34,
1.789,-0.03,0.14,0.86,-0.55,-0.32,-1.26,
1.79,-0.02,0.15,0.87,-0.55,-0.32,-1.26,
1.791,-0.01,0.15,0.87,-0.55,-0.32,-1.26,
1.791,-0.01,0.15,0.87,-0.56,-0.32,-1.19,
1.793,-0.02,0.15,0.86,-0.56,-0.32,-1.19,
1.795,-0.02,0.15,0.86,-0.56,-0.32,-1.19,
1.796,-0.02,0.15,0.86,-0.37,-0.24,-1.04,
1.798,-0.02,0.15,0.85,-0.37,-0.24,-1.04,
1.801,-0.03,0.16,0.85,-0.37,-0.24,-1.04,
1.801,-0.03,0.16,0.85,-0.46,-0.23,-1.14,
1.804,-0.04,0.16,0.85,-0.46,-0.23,-1.14,
1.805,-0.05,0.18,0.85,-0.46,-0.23,-1.14,
1.806,-0.05,0.18,0.85,-0.52,-0.20,-1.22,
1.808,-0.06,0.18,0.84,-0.52,-0.20,-1.22,
1.81,-0.06,0.19,0.85,-0.52,-0.20,-1.22,
1.811,-0.06,0.19,0.85,-0.68,-0.06,-1.24,
1.813,-0.07,0.20,0.84,-0.68,-0.06,-1.24,
1.816,-0.08,0.20,0.83,-0.68,-0.06,-1.24,
1.817,-0.08,0.20,0.83,-0.85,0.07,-1.27,
1.82,-0.08,0.21,0.84,-0.85,0.07,-1.27,
1.821,-0.08,0.21,0.84,-0.98,0.23,-1.34,
1.821,-0.09,0.21,0.84,-0.98,0.23,-1.34,
1.823,-0.09,0.21,0.84,-0.98,0.23,-1.34,
1.826,-0.10,0.22,0.83,-0.98,0.23,-1.34,
1.827,-0.10,0.22,0.83,-1.11,0.34,-1.30,
1.827,-0.10,0.22,0.82,-1.11,0.34,-1.30,
1.83,-0.09,0.23,0.83,-1.11,0.34,-1.30,
1.831,-0.09,0.23,0.83,-1.22,0.39,-1.35,
1.833,-0.08,0.24,0.83,-1.22,0.39,-1.35,
1.836,-0.07,0.25,0.83,-1.22,0.39,-1.35,
1.836,-0.07,0.25,0.83,-1.27,0.48,-1.44,
1.837,-0.05,0.25,0.84,-1.27,0.48,-1.44,
1.84,-0.04,0.25,0.84,-1.27,0.48,-1.44,
1.841,-0.04,0.25,0.84,-1.02,0.66,-1.38,
1.842,-0.03,0.25,0.84,-1.02,0.66,-1.38,
1.845,-0.03,0.25,0.84,-0.76,0.72,-1.32,
1.845,-0.03,0.25,0.85,-0.76,0.72,-1.32,
1.847,-0.02,0.24,0.86,-0.76,0.72,-1.32,
1.85,-0.02,0.24,0.86,-0.76,0.72,-1.32,
1.85,-0.02,0.24,0.86,-0.62,0.68,-1.23,
1.852,-0.02,0.23,0.88,-0.62,0.68,-1.23,
1.855,-0.01,0.23,0.88,-0.62,0.68,-1.23,
1.855,-0.01,0.23,0.88,-0.53,0.60,-1.10,
1.857,-0.01,0.23,0.89,-0.53,0.60,-1.10,
1.86,-0.02,0.24,0.90,-0.53,0.60,-1.10,
1.86,-0.02,0.24,0.90,-0.48,0.51,-0.90,
1.863,-0.01,0.23,0.89,-0.48,0.51,-0.90,
1.865,-0.01,0.24,0.89,-0.48,0.51,-0.90,
1.865,-0.01,0.24,0.89,-0.46,0.52,-0.77,
1.867,-0.00,0.23,0.90,-0.46,0.52,-0.77,
1.87,-0.01,0.23,0.89,-0.46,0.52,-0.77,
1.871,-0.01,0.23,0.89,-0.44,0.54,-0.77,
1.873,-0.01,0.23,0.89,-0.44,0.54,-0.77,
1.875,-0.01,0.23,0.89,-0.37,0.52,-0.75,
1.875,-0.00,0.22,0.90,-0.37,0.52,-0.75,
1.877,-0.00,0.22,0.90,-0.37,0.52,-0.75,
1.88,-0.00,0.21,0.90,-0.37,0.52,-0.75,
1.88,-0.00,0.21,0.90,-0.38,0.42,-0.72,
1.882,-0.01,0.21,0.90,-0.38,0.42,-0.72,
1.89,-0.00,0.21,0.90,-0.38,0.42,-0.72,
1.89,-0.00,0.21,0.90,-0.35,0.33,-0.67,
1.89,-0.00,0.21,0.91,-0.35,0.33,-0.67,
1.891,-0.01,0.21,0.91,-0.35,0.33,-0.67,
1.891,-0.01,0.21,0.91,-0.36,0.30,-0.68,
1.892,-0.01,0.21,0.91,-0.36,0.30,-0.68,
1.895,-0.01,0.21,0.91,-0.36,0.28,-0.61,
1.895,-0.01,0.22,0.92,-0.36,0.28,-0.61,
1.897,-0.01,0.22,0.92,-0.36,0.28,-0.61,
1.9,-0.01,0.22,0.92,-0.36,0.28,-0.61,
1.9,-0.01,0.22,0.92,-0.44,0.36,-0.54,
1.902,-0.01,0.23,0.92,-0.44,0.36,-0.54,
1.905,-0.01,0.23,0.93,-0.44,0.36,-0.54,
1.905,-0.01,0.23,0.93,-0.43,0.40,-0.49,
1.907,-0.01,0.23,0.93,-0.43,0.40,-0.49,
1.909,-0.01,0.23,0.95,-0.43,0.40,-0.49,
1.91,-0.01,0.23,0.95,-0.43,0.47,-0.44,
1.912,0.00,0.23,0.94,-0.43,0.47,-0.44,
1.914,0.00,0.23,0.95,-0.43,0.47,-0.44,
1.914,0.00,0.23,0.95,-0.42,0.52,-0.32,
1.917,0.01,0.24,0.95,-0.42,0.52,-0.32,
1.92,0.01,0.24,0.95,-0.35,0.50,-0.27,
1.921,0.01,0.24,0.94,-0.35,0.50,-0.27,
1.922,0.01,0.24,0.94,-0.35,0.50,-0.27,
1.925,0.02,0.25,0.93,-0.35,0.50,-0.27,
1.925,0.02,0.25,0.93,-0.30,0.58,-0.24,
1.927,0.02,0.25,0.92,-0.30,0.58,-0.24,
1.929,0.02,0.25,0.92,-0.30,0.58,-0.24,
1.929,0.02,0.25,0.92,-0.25,0.64,-0.33,
1.932,0.02,0.25,0.93,-0.25,0.64,-0.33,
1.935,0.01,0.25,0.93,-0.25,0.64,-0.33,
1.935,0.01,0.25,0.93,-0.22,0.68,-0.46,
1.938,0.01,0.24,0.93,-0.22,0.68,-0.46,
1.939,0.01,0.24,0.94,-0.22,0.68,-0.46,
1.939,0.01,0.24,0.94,-0.29,0.71,-0.44,
1.941,0.01,0.24,0.94,-0.29,0.71,-0.44,
1.944,0.01,0.24,0.94,-0.29,0.65,-0.32,
1.944,0.01,0.24,0.95,-0.29,0.65,-0.32,
1.946,0.01,0.24,0.97,-0.29,0.65,-0.32,
1.949,0.01,0.24,0.97,-0.29,0.65,-0.32,
1.949,0.01,0.24,0.97,-0.35,0.61,-0.23,
1.952,0.01,0.24,0.97,-0.35,0.61,-0.23,
1.954,0.00,0.24,0.97,-0.35,0.61,-0.23,
1.954,0.00,0.24,0.97,-0.32,0.61,-0.02,
1.957,0.00,0.24,0.98,-0.32,0.61,-0.02,
1.959,0.00,0.24,0.98,-0.35,0.60,0.03,
1.959,-0.00,0.24,0.98,-0.35,0.60,0.03,
1.961,-0.00,0.24,0.99,-0.35,0.60,0.03,
1.964,0.00,0.25,0.98,-0.35,0.60,0.03,
1.964,0.00,0.25,0.98,-0.43,0.66,0.11,
1.966,0.00,0.25,0.98,-0.43,0.66,0.11,
1.973,0.00,0.25,0.98,-0.42,0.68,0.13,
1.974,0.01,0.25,0.99,-0.42,0.68,0.13,
1.974,0.01,0.25,0.99,-0.42,0.68,0.13,
1.974,0.00,0.25,0.99,-0.42,0.68,0.13,
1.976,0.00,0.25,0.99,-0.39,0.72,0.16,
1.976,0.00,0.25,0.97,-0.39,0.72,0.16,
1.981,-0.00,0.25,0.97,-0.39,0.72,0.16,
1.982,-0.00,0.25,0.97,-0.37,0.70,0.17,
1.982,-0.00,0.26,0.96,-0.37,0.70,0.17,
1.984,-0.01,0.27,0.95,-0.37,0.70,0.17,
1.984,-0.01,0.27,0.95,-0.43,0.74,-0.01,
1.987,-0.02,0.27,0.95,-0.43,0.74,-0.01,
1.989,-0.02,0.28,0.94,-0.43,0.74,-0.01,
1.989,-0.02,0.28,0.94,-0.47,0.83,-0.12,
1.991,-0.03,0.28,0.94,-0.47,0.83,-0.12,
1.995,-0.03,0.28,0.94,-0.63,0.95,-0.26,
1.995,-0.04,0.29,0.94,-0.63,0.95,-0.26,
1.997,-0.05,0.30,0.94,-0.63,0.95,-0.26,
1.999,-0.04,0.30,0.93,-0.63,0.95,-0.26,
2.0,-0.04,0.30,0.93,-0.76,1.03,-0.31,
2.003,-0.04,0.30,0.93,-0.76,1.03,-0.31,
2.004,-0.04,0.30,0.91,-0.76,1.03,-0.31,
2.004,-0.04,0.30,0.91,-0.85,1.15,-0.35,
2.006,-0.03,0.30,0.87,-0.85,1.15,-0.35,
2.009,-0.03,0.30,0.87,-0.76,1.17,-0.48,
2.009,-0.02,0.30,0.82,-0.76,1.17,-0.48,
2.011,-0.02,0.30,0.80,-0.76,1.17,-0.48,
2.014,-0.02,0.30,0.81,-0.76,1.17,-0.48,
2.014,-0.02,0.30,0.81,-0.62,1.16,-1.23,
2.016,-0.03,0.30,0.85,-0.62,1.16,-1.23,
2.02,-0.03,0.30,0.85,-0.60,1.18,-1.60,
2.02,-0.04,0.30,0.88,-0.60,1.18,-1.60,
2.021,-0.05,0.29,0.90,-0.60,1.18,-1.60,
2.024,-0.07,0.29,0.93,-0.60,1.18,-1.60,
2.024,-0.07,0.29,0.93,-0.73,1.18,-1.04,
2.026,-0.08,0.28,0.94,-0.73,1.18,-1.04,
2.029,-0.07,0.29,0.97,-0.73,1.18,-1.04,
2.029,-0.07,0.29,0.97,-0.96,1.11,-0.57,
2.031,-0.07,0.29,0.99,-0.96,1.11,-0.57,
2.034,-0.05,0.29,1.01,-0.96,1.11,-0.57,
2.034,-0.05,0.29,1.01,-1.08,1.08,-0.15,
2.036,-0.04,0.29,1.03,-1.08,1.08,-0.15,
2.038,-0.03,0.28,1.05,-1.08,1.08,-0.15,
2.039,-0.03,0.28,1.05,-0.90,1.15,0.31,
2.041,-0.02,0.28,1.06,-0.90,1.15,0.31,
2.044,-0.02,0.28,1.06,-0.65,1.09,0.67,
2.044,-0.02,0.28,1.08,-0.65,1.09,0.67,
2.045,-0.01,0.28,1.09,-0.65,1.09,0.67,
2.049,-0.01,0.28,1.09,-0.65,1.09,0.67,
2.049,-0.01,0.28,1.09,-0.50,1.07,0.95,
2.051,-0.01,0.28,1.10,-0.50,1.07,0.95,
2.057,-0.01,0.28,1.10,-0.50,1.07,0.95,
2.057,-0.01,0.28,1.10,-0.45,1.05,1.15,
2.058,-0.00,0.28,1.10,-0.45,1.05,1.15,
2.058,0.00,0.29,1.11,-0.45,1.05,1.15,
2.059,0.00,0.29,1.11,-0.45,1.06,1.26,
2.061,0.01,0.29,1.10,-0.45,1.06,1.26,
2.063,0.01,0.29,1.10,-0.45,1.06,1.26,
2.063,0.01,0.29,1.10,-0.33,1.11,1.29,
2.066,0.01,0.29,1.10,-0.33,1.11,1.29,
2.069,0.01,0.29,1.10,-0.22,1.18,1.26,
2.069,0.01,0.29,1.09,-0.22,1.18,1.26,
2.074,0.01,0.29,1.08,-0.22,1.18,1.26,
2.074,0.00,0.29,1.07,-0.22,1.18,1.26,
2.075,0.00,0.29,1.07,-0.26,1.19,1.20,
2.076,0.00,0.29,1.07,-0.26,1.19,1.20,
2.079,-0.00,0.29,1.06,-0.26,1.19,1.20,
2.079,-0.00,0.29,1.06,-0.27,1.16,1.04,
2.08,-0.01,0.28,1.06,-0.27,1.16,1.04,
2.083,-0.01,0.28,1.06,-0.27,1.16,1.04,
2.084,-0.01,0.28,1.06,-0.34,1.12,0.91,
2.086,-0.02,0.28,1.05,-0.34,1.12,0.91,
2.093,-0.02,0.27,1.05,-0.34,1.12,0.91,
2.093,-0.02,0.27,1.05,-0.44,1.02,0.82,
2.093,-0.03,0.26,1.04,-0.44,1.02,0.82,
2.094,-0.03,0.26,1.04,-0.54,0.95,0.76,
2.094,-0.02,0.26,1.03,-0.54,0.95,0.76,
2.096,-0.02,0.26,1.03,-0.54,0.95,0.76,
2.098,-0.01,0.26,1.02,-0.54,0.95,0.76,
2.099,-0.01,0.26,1.02,-0.58,0.84,0.63,
2.101,-0.01,0.26,1.01,-0.58,0.84,0.63,
2.116,-0.01,0.27,1.01,-0.58,0.84,0.63,
2.117,-0.01,0.27,1.01,-0.52,0.82,0.50,
2.117,0.00,0.26,1.00,-0.52,0.82,0.50,
2.118,0.00,0.27,1.00,-0.52,0.82,0.50,
2.118,0.00,0.27,1.00,-0.44,0.85,0.37,
2.118,0.00,0.27,1.00,-0.44,0.85,0.37,
2.118,0.00,0.26,1.00,-0.44,0.85,0.37,
2.118,0.00,0.26,1.00,-0.37,0.84,0.27,
2.119,0.00,0.26,1.00,-0.37,0.84,0.27,
2.119,0.00,0.26,1.00,-0.37,0.84,0.25,
2.119,-0.00,0.26,1.01,-0.37,0.84,0.25,
2.121,0.00,0.25,1.00,-0.37,0.84,0.25,
2.127,0.01,0.25,1.00,-0.37,0.84,0.25,
2.127,0.01,0.25,1.00,-0.38,0.76,0.27,
2.127,0.01,0.26,1.01,-0.38,0.76,0.27,
2.128,0.01,0.26,1.01,-0.38,0.76,0.27,
2.128,0.01,0.26,1.01,-0.37,0.71,0.29,
