
time,gFx,gFy,gFz,ax,ay,az,
1.435,-0.14,-0.11,1.02,0.79,0.30,-0.06,
1.435,-0.14,-0.11,1.02,0.63,0.32,0.15,
1.437,-0.15,-0.11,1.04,0.63,0.32,0.15,
1.44,-0.16,-0.12,1.06,0.63,0.32,0.15,
1.44,-0.16,-0.12,1.06,0.53,0.41,0.38,
1.442,-0.16,-0.12,1.07,0.53,0.41,0.38,
1.445,-0.16,-0.13,1.08,0.53,0.41,0.38,
1.445,-0.16,-0.13,1.08,0.46,0.39,0.77,
1.447,-0.14,-0.14,1.10,0.46,0.39,0.77,
1.45,-0.13,-0.14,1.11,0.46,0.39,0.77,
1.45,-0.13,-0.14,1.11,0.38,0.29,1.00,
1.452,-0.13,-0.15,1.14,0.38,0.29,1.00,
1.454,-0.13,-0.17,1.17,0.38,0.29,1.00,
1.455,-0.13,-0.17,1.17,0.64,0.23,1.29,
1.457,-0.12,-0.17,1.18,0.64,0.23,1.29,
1.461,-0.11,-0.18,1.20,0.64,0.23,1.29,
1.461,-0.11,-0.18,1.20,0.70,0.04,1.81,
1.463,-0.09,-0.19,1.21,0.70,0.04,1.81,
1.464,-0.08,-0.21,1.22,0.70,0.04,1.81,
1.465,-0.08,-0.21,1.22,0.86,-0.12,2.14,
1.467,-0.07,-0.21,1.24,0.86,-0.12,2.14,
1.469,-0.07,-0.21,1.24,1.08,-0.30,2.39,
1.47,-0.05,-0.22,1.25,1.08,-0.30,2.39,
1.472,-0.04,-0.22,1.26,1.08,-0.30,2.39,
1.474,-0.03,-0.23,1.26,1.08,-0.30,2.39,
1.475,-0.03,-0.23,1.26,1.33,-0.41,2.65,
1.477,-0.03,-0.24,1.26,1.33,-0.41,2.65,
1.481,-0.02,-0.24,1.26,1.33,-0.41,2.65,
1.482,-0.02,-0.24,1.26,1.53,-0.54,2.81,
1.482,-0.01,-0.24,1.25,1.53,-0.54,2.81,
1.485,-0.01,-0.23,1.25,1.53,-0.54,2.81,
1.486,-0.01,-0.23,1.25,1.63,-0.64,2.81,
1.487,0.00,-0.22,1.26,1.63,-0.64,2.81,
1.49,-0.00,-0.22,1.26,1.63,-0.64,2.81,
1.491,-0.00,-0.22,1.26,1.78,-0.59,2.73,
1.492,0.00,-0.21,1.25,1.78,-0.59,2.73,
1.495,-0.00,-0.21,1.25,1.78,-0.59,2.73,
1.496,-0.00,-0.21,1.25,1.88,-0.43,2.75,
1.497,-0.01,-0.20,1.24,1.88,-0.43,2.75,
1.5,-0.02,-0.20,1.23,1.88,-0.43,2.75,
1.5,-0.02,-0.20,1.23,1.85,-0.33,2.70,
1.502,-0.03,-0.20,1.22,1.85,-0.33,2.70,
1.505,-0.04,-0.20,1.20,1.85,-0.33,2.70,
1.505,-0.04,-0.20,1.20,1.72,-0.26,2.56,
1.507,-0.04,-0.19,1.19,1.72,-0.26,2.56,
1.509,-0.05,-0.19,1.17,1.72,-0.26,2.56,
1.51,-0.05,-0.19,1.17,1.55,-0.22,2.29,
1.511,-0.06,-0.19,1.16,1.55,-0.22,2.29,
1.514,-0.06,-0.19,1.16,1.40,-0.19,2.00,
1.515,-0.08,-0.18,1.15,1.40,-0.19,2.00,
1.517,-0.09,-0.18,1.13,1.40,-0.19,2.00,
1.519,-0.10,-0.17,1.12,1.40,-0.19,2.00,
1.519,-0.10,-0.17,1.12,1.21,-0.13,1.71,
1.521,-0.11,-0.17,1.11,1.21,-0.13,1.71,
1.524,-0.12,-0.17,1.10,1.21,-0.13,1.71,
1.525,-0.12,-0.17,1.10,1.01,-0.07,1.42,
1.533,-0.14,-0.17,1.10,1.01,-0.07,1.42,
1.533,-0.15,-0.16,1.10,1.01,-0.07,1.42,
1.533,-0.15,-0.16,1.10,0.77,-0.06,1.24,
1.533,-0.16,-0.16,1.09,0.77,-0.06,1.24,
1.534,-0.16,-0.16,1.09,0.53,0.00,1.20,
1.534,-0.17,-0.16,1.09,0.53,0.00,1.20,
1.538,-0.18,-0.16,1.10,0.53,0.00,1.20,
1.539,-0.18,-0.16,1.10,0.37,0.05,1.13,
1.539,-0.18,-0.16,1.10,0.37,0.05,1.13,
1.541,-0.17,-0.15,1.11,0.37,0.05,1.13,
1.545,-0.17,-0.16,1.12,0.37,0.05,1.13,
1.545,-0.17,-0.16,1.12,0.26,0.04,1.20,
1.547,-0.17,-0.17,1.13,0.26,0.04,1.20,
1.549,-0.16,-0.17,1.14,0.26,0.04,1.20,
1.55,-0.16,-0.17,1.14,0.29,0.03,1.34,
1.552,-0.16,-0.18,1.15,0.29,0.03,1.34,
1.554,-0.15,-0.19,1.16,0.29,0.03,1.34,
1.554,-0.15,-0.19,1.16,0.35,-0.10,1.51,
1.556,-0.13,-0.19,1.17,0.35,-0.10,1.51,
1.559,-0.12,-0.20,1.17,0.35,-0.10,1.51,
1.559,-0.12,-0.20,1.17,0.49,-0.25,1.68,
1.561,-0.11,-0.21,1.18,0.49,-0.25,1.68,
1.563,-0.09,-0.21,1.18,0.49,-0.25,1.68,
1.564,-0.09,-0.21,1.18,0.73,-0.41,1.84,
1.566,-0.08,-0.21,1.17,0.73,-0.41,1.84,
1.568,-0.06,-0.21,1.17,0.73,-0.41,1.84,
1.569,-0.06,-0.21,1.17,0.97,-0.53,1.90,
1.572,-0.05,-0.21,1.17,0.97,-0.53,1.90,
1.574,-0.05,-0.21,1.17,1.20,-0.54,1.82,
1.574,-0.04,-0.21,1.17,1.20,-0.54,1.82,
1.576,-0.03,-0.20,1.18,1.20,-0.54,1.82,
1.579,-0.03,-0.20,1.17,1.20,-0.54,1.82,
1.579,-0.03,-0.20,1.17,1.45,-0.54,1.79,
1.581,-0.02,-0.20,1.16,1.45,-0.54,1.79,
1.584,-0.01,-0.20,1.15,1.45,-0.54,1.79,
1.584,-0.01,-0.20,1.15,1.59,-0.50,1.84,
1.586,-0.01,-0.20,1.15,1.59,-0.50,1.84,
1.589,-0.01,-0.19,1.14,1.59,-0.50,1.84,
1.589,-0.01,-0.19,1.14,1.70,-0.45,1.66,
1.591,-0.00,-0.19,1.13,1.70,-0.45,1.66,
1.594,-0.00,-0.19,1.12,1.70,-0.45,1.66,
1.594,-0.00,-0.19,1.12,1.77,-0.41,1.53,
1.597,0.00,-0.19,1.11,1.77,-0.41,1.53,
1.598,0.00,-0.19,1.10,1.77,-0.41,1.53,
1.599,0.00,-0.19,1.10,1.80,-0.42,1.37,
1.601,-0.00,-0.19,1.09,1.80,-0.42,1.37,
1.604,-0.00,-0.19,1.09,1.82,-0.43,1.15,
1.604,0.00,-0.19,1.09,1.82,-0.43,1.15,
1.606,-0.00,-0.18,1.09,1.82,-0.43,1.15,
1.609,-0.01,-0.18,1.08,1.82,-0.43,1.15,
1.609,-0.01,-0.18,1.08,1.79,-0.42,0.99,
1.611,-0.01,-0.18,1.07,1.79,-0.42,0.99,
1.613,-0.01,-0.18,1.07,1.79,-0.42,0.99,
1.613,-0.01,-0.18,1.07,1.71,-0.37,0.90,
1.616,-0.01,-0.18,1.07,1.71,-0.37,0.90,
1.619,-0.02,-0.17,1.06,1.71,-0.37,0.90,
1.619,-0.02,-0.17,1.06,1.67,-0.38,0.75,
1.621,-0.02,-0.18,1.06,1.67,-0.38,0.75,
1.624,-0.02,-0.18,1.06,1.64,-0.35,0.71,
1.624,-0.01,-0.17,1.06,1.64,-0.35,0.71,
1.626,-0.02,-0.18,1.07,1.64,-0.35,0.71,
1.632,-0.03,-0.17,1.07,1.64,-0.35,0.71,
1.633,-0.03,-0.17,1.07,1.62,-0.35,0.68,
1.633,-0.03,-0.17,1.08,1.62,-0.35,0.68,
1.633,-0.03,-0.17,1.09,1.62,-0.35,0.68,
1.634,-0.03,-0.17,1.09,1.56,-0.37,0.76,
1.635,-0.04,-0.17,1.09,1.56,-0.37,0.76,
1.638,-0.03,-0.17,1.10,1.56,-0.37,0.76,
1.638,-0.03,-0.17,1.10,1.50,-0.36,0.91,
1.64,-0.04,-0.17,1.11,1.50,-0.36,0.91,
1.643,-0.04,-0.18,1.11,1.50,-0.36,0.91,
1.646,-0.04,-0.18,1.11,1.47,-0.37,1.02,
1.646,-0.03,-0.18,1.12,1.47,-0.37,1.02,
1.648,-0.04,-0.18,1.11,1.47,-0.37,1.02,
1.648,-0.04,-0.18,1.11,1.47,-0.43,1.17,
1.65,-0.03,-0.18,1.12,1.47,-0.43,1.17,
1.653,-0.03,-0.18,1.12,1.51,-0.47,1.20,
1.653,-0.03,-0.18,1.13,1.51,-0.47,1.20,
1.656,-0.03,-0.19,1.12,1.51,-0.47,1.20,
1.658,-0.03,-0.19,1.12,1.51,-0.47,1.20,
1.658,-0.03,-0.19,1.12,1.51,-0.53,1.34,
1.66,-0.02,-0.18,1.11,1.51,-0.53,1.34,
1.663,-0.02,-0.19,1.11,1.51,-0.53,1.34,
1.663,-0.02,-0.19,1.11,1.56,-0.59,1.27,
1.665,-0.02,-0.19,1.12,1.56,-0.59,1.27,
1.668,-0.03,-0.19,1.12,1.56,-0.59,1.27,
1.668,-0.03,-0.19,1.12,1.67,-0.60,1.15,
1.67,-0.02,-0.18,1.12,1.67,-0.60,1.15,
1.672,-0.01,-0.18,1.12,1.67,-0.60,1.15,
1.673,-0.01,-0.18,1.12,1.62,-0.65,1.26,
1.674,-0.01,-0.18,1.11,1.62,-0.65,1.26,
1.68,0.00,-0.17,1.13,1.62,-0.65,1.26,
1.681,0.00,-0.17,1.13,1.68,-0.60,1.21,
1.681,0.01,-0.17,1.12,1.68,-0.60,1.21,
1.682,0.01,-0.17,1.13,1.68,-0.60,1.21,
1.682,0.01,-0.17,1.13,1.84,-0.53,1.23,
1.684,0.02,-0.18,1.12,1.84,-0.53,1.23,
1.687,0.03,-0.18,1.12,1.84,-0.53,1.23,
1.687,0.03,-0.18,1.12,1.96,-0.53,1.28,
1.689,0.03,-0.18,1.12,1.96,-0.53,1.28,
1.692,0.04,-0.19,1.12,1.96,-0.53,1.28,
1.692,0.04,-0.19,1.12,2.10,-0.60,1.27,
1.696,0.05,-0.19,1.12,2.10,-0.60,1.27,
1.697,0.04,-0.19,1.11,2.10,-0.60,1.27,
1.697,0.04,-0.19,1.11,2.18,-0.67,1.24,
1.699,0.05,-0.19,1.11,2.18,-0.67,1.24,
1.702,0.05,-0.19,1.11,2.25,-0.73,1.16,
1.702,0.04,-0.18,1.11,2.25,-0.73,1.16,
1.704,0.05,-0.18,1.11,2.25,-0.73,1.16,
1.708,0.05,-0.18,1.10,2.25,-0.73,1.16,
1.708,0.05,-0.18,1.10,2.23,-0.72,1.13,
1.709,0.05,-0.18,1.09,2.23,-0.72,1.13,
1.713,0.05,-0.17,1.09,2.23,-0.72,1.13,
1.713,0.05,-0.17,1.09,2.22,-0.68,1.02,
1.714,0.05,-0.17,1.08,2.22,-0.68,1.02,
1.717,0.04,-0.16,1.07,2.22,-0.68,1.02,
1.717,0.04,-0.16,1.07,2.18,-0.63,0.89,
1.719,0.04,-0.15,1.05,2.18,-0.63,0.89,
1.722,0.03,-0.15,1.04,2.18,-0.63,0.89,
1.722,0.03,-0.15,1.04,2.11,-0.57,0.72,
1.724,0.03,-0.15,1.03,2.11,-0.57,0.72,
1.727,0.02,-0.14,1.02,2.11,-0.57,0.72,
1.727,0.02,-0.14,1.02,2.00,-0.45,0.46,
1.729,0.01,-0.14,1.01,2.00,-0.45,0.46,
1.732,0.01,-0.13,0.99,2.00,-0.45,0.46,
1.732,0.01,-0.13,0.99,1.88,-0.43,0.26,
1.734,-0.00,-0.13,0.98,1.88,-0.43,0.26,
1.737,-0.01,-0.12,0.98,1.88,-0.43,0.26,
1.737,-0.01,-0.12,0.98,1.71,-0.39,-0.02,
1.739,-0.02,-0.12,0.96,1.71,-0.39,-0.02,
1.742,-0.02,-0.11,0.96,1.71,-0.39,-0.02,
1.742,-0.02,-0.11,0.96,1.52,-0.29,-0.22,
1.75,-0.03,-0.10,0.95,1.52,-0.29,-0.22,
1.751,-0.03,-0.10,0.95,1.52,-0.29,-0.22,
1.751,-0.03,-0.10,0.95,1.39,-0.23,-0.42,
1.751,-0.03,-0.09,0.94,1.39,-0.23,-0.42,
1.752,-0.04,-0.09,0.95,1.39,-0.23,-0.42,
1.752,-0.04,-0.09,0.95,1.28,-0.11,-0.52,
1.754,-0.04,-0.09,0.95,1.28,-0.11,-0.52,
1.757,-0.04,-0.08,0.94,1.28,-0.11,-0.52,
1.757,-0.04,-0.08,0.94,1.21,-0.03,-0.58,
1.759,-0.04,-0.08,0.94,1.21,-0.03,-0.58,
1.762,-0.04,-0.08,0.95,1.21,-0.03,-0.58,
1.763,-0.04,-0.08,0.95,1.16,0.03,-0.58,
1.764,-0.04,-0.07,0.95,1.16,0.03,-0.58,
1.767,-0.03,-0.07,0.95,1.16,0.03,-0.58,
1.767,-0.03,-0.07,0.95,1.16,0.06,-0.58,
1.769,-0.03,-0.07,0.96,1.16,0.06,-0.58,
1.771,-0.03,-0.06,0.97,1.16,0.06,-0.58,
1.772,-0.03,-0.06,0.97,1.17,0.14,-0.54,
1.775,-0.03,-0.06,0.98,1.17,0.14,-0.54,
1.776,-0.02,-0.07,0.99,1.17,0.14,-0.54,
1.776,-0.02,-0.07,0.99,1.18,0.18,-0.40,
1.779,-0.01,-0.07,1.00,1.18,0.18,-0.40,
1.781,-0.01,-0.07,1.01,1.18,0.18,-0.40,
1.781,-0.01,-0.07,1.01,1.21,0.16,-0.22,
1.784,-0.01,-0.07,1.01,1.21,0.16,-0.22,
1.786,-0.00,-0.07,1.02,1.21,0.16,-0.22,
1.786,-0.00,-0.07,1.02,1.33,0.12,-0.00,
1.788,0.00,-0.07,1.03,1.33,0.12,-0.00,
1.791,0.00,-0.07,1.03,1.39,0.06,0.13,
1.791,0.00,-0.07,1.05,1.39,0.06,0.13,
1.793,0.01,-0.07,1.05,1.39,0.06,0.13,
1.797,0.02,-0.07,1.06,1.39,0.06,0.13,
1.798,0.02,-0.07,1.06,1.44,0.08,0.32,
1.798,0.02,-0.07,1.07,1.44,0.08,0.32,
1.801,0.02,-0.07,1.06,1.44,0.08,0.32,
1.801,0.02,-0.07,1.06,1.52,0.10,0.51,
1.803,0.03,-0.07,1.06,1.52,0.10,0.51,
1.806,0.03,-0.07,1.07,1.52,0.10,0.51,
1.806,0.03,-0.07,1.07,1.58,0.09,0.58,
1.81,0.03,-0.07,1.07,1.58,0.09,0.58,
1.813,0.02,-0.08,1.07,1.58,0.09,0.58,
1.814,0.02,-0.08,1.07,1.68,0.06,0.58,
1.814,0.02,-0.08,1.06,1.68,0.06,0.58,
1.816,0.01,-0.08,1.06,1.68,0.06,0.58,
1.816,0.01,-0.08,1.06,1.58,0.01,0.63,
1.819,0.00,-0.08,1.06,1.58,0.01,0.63,
1.821,0.00,-0.08,1.06,1.45,-0.07,0.51,
1.821,-0.00,-0.09,1.06,1.45,-0.07,0.51,
1.823,-0.01,-0.09,1.04,1.45,-0.07,0.51,
1.826,-0.02,-0.09,1.02,1.45,-0.07,0.51,
1.826,-0.02,-0.09,1.02,1.30,-0.15,0.48,
1.834,-0.02,-0.08,1.02,1.30,-0.15,0.48,
1.834,-0.02,-0.08,1.02,1.10,-0.23,0.24,
1.834,-0.02,-0.08,1.02,1.10,-0.23,0.24,
1.835,-0.02,-0.07,1.02,1.10,-0.23,0.24,
1.836,-0.03,-0.06,1.02,1.10,-0.23,0.24,
1.837,-0.03,-0.06,1.02,1.03,-0.12,0.09,
1.839,-0.05,-0.05,1.01,1.03,-0.12,0.09,
1.841,-0.05,-0.06,1.00,1.03,-0.12,0.09,
1.842,-0.05,-0.06,1.00,0.98,-0.01,0.07,
1.844,-0.06,-0.05,0.98,0.98,-0.01,0.07,
1.849,-0.07,-0.05,0.99,0.98,-0.01,0.07,
1.849,-0.07,-0.05,0.99,0.76,0.04,-0.07,
1.849,-0.08,-0.05,0.97,0.76,0.04,-0.07,
1.851,-0.08,-0.06,0.96,0.76,0.04,-0.07,
1.852,-0.08,-0.06,0.96,0.56,0.05,-0.25,
1.853,-0.09,-0.06,0.95,0.56,0.05,-0.25,
1.857,-0.10,-0.06,0.95,0.56,0.05,-0.25,
1.857,-0.10,-0.06,0.95,0.41,-0.02,-0.43,
1.859,-0.10,-0.06,0.94,0.41,-0.02,-0.43,
1.861,-0.10,-0.06,0.93,0.41,-0.02,-0.43,
1.861,-0.10,-0.06,0.93,0.29,-0.10,-0.58,
1.863,-0.11,-0.07,0.93,0.29,-0.10,-0.58,
1.866,-0.11,-0.07,0.93,0.29,-0.10,-0.58,
1.866,-0.11,-0.07,0.93,0.23,-0.16,-0.71,
1.868,-0.11,-0.07,0.93,0.23,-0.16,-0.71,
1.871,-0.10,-0.07,0.93,0.23,-0.16,-0.71,
1.872,-0.10,-0.07,0.93,0.16,-0.27,-0.77,
1.873,-0.10,-0.07,0.92,0.16,-0.27,-0.77,
1.876,-0.09,-0.07,0.92,0.16,-0.27,-0.77,
1.876,-0.09,-0.07,0.92,0.18,-0.35,-0.80,
1.878,-0.08,-0.07,0.92,0.18,-0.35,-0.80,
1.88,-0.08,-0.08,0.92,0.18,-0.35,-0.80,
1.881,-0.08,-0.08,0.92,0.34,-0.38,-0.84,
1.883,-0.07,-0.07,0.92,0.34,-0.38,-0.84,
1.885,-0.07,-0.08,0.92,0.34,-0.38,-0.84,
1.885,-0.07,-0.08,0.92,0.44,-0.43,-0.88,
1.888,-0.06,-0.07,0.92,0.44,-0.43,-0.88,
1.891,-0.06,-0.07,0.92,0.44,-0.43,-0.88,
1.891,-0.06,-0.07,0.92,0.53,-0.47,-0.91,
1.893,-0.05,-0.07,0.92,0.53,-0.47,-0.91,
1.897,-0.05,-0.07,0.93,0.53,-0.47,-0.91,
1.898,-0.05,-0.07,0.93,0.62,-0.46,-0.88,
1.898,-0.04,-0.06,0.93,0.62,-0.46,-0.88,
1.9,-0.04,-0.06,0.93,0.73,-0.48,-0.84,
1.901,-0.03,-0.05,0.93,0.73,-0.48,-0.84,
1.903,-0.03,-0.04,0.93,0.73,-0.48,-0.84,
1.906,-0.02,-0.04,0.93,0.73,-0.48,-0.84,
1.906,-0.02,-0.04,0.93,0.84,-0.36,-0.78,
1.908,-0.02,-0.03,0.93,0.84,-0.36,-0.78,
1.911,-0.02,-0.03,0.93,0.84,-0.36,-0.78,
1.911,-0.02,-0.03,0.93,0.96,-0.26,-0.79,
1.914,-0.02,-0.02,0.94,0.96,-0.26,-0.79,
1.915,-0.02,-0.02,0.94,0.96,-0.26,-0.79,
1.916,-0.02,-0.02,0.94,1.01,-0.17,-0.79,
1.918,-0.02,-0.02,0.94,1.01,-0.17,-0.79,
1.921,-0.02,-0.01,0.94,1.01,-0.17,-0.79,
1.921,-0.02,-0.01,0.94,0.98,-0.10,-0.71,
1.923,-0.02,-0.01,0.95,0.98,-0.10,-0.71,
1.925,-0.02,-0.00,0.95,0.98,-0.10,-0.71,
1.926,-0.02,-0.00,0.95,1.01,-0.08,-0.69,
1.928,-0.00,0.00,0.94,1.01,-0.08,-0.69,
1.93,-0.00,0.00,0.94,1.01,-0.08,-0.69,
1.931,-0.00,0.00,0.94,0.99,-0.01,-0.58,
1.932,-0.00,0.01,0.95,0.99,-0.01,-0.58,
1.935,-0.00,0.01,0.95,1.10,0.04,-0.67,
1.935,-0.00,0.01,0.95,1.10,0.04,-0.67,
1.938,0.00,0.01,0.94,1.10,0.04,-0.67,
1.94,0.00,0.01,0.94,1.10,0.04,-0.67,
1.941,0.00,0.01,0.94,1.09,0.06,-0.60,
1.943,-0.00,0.01,0.94,1.09,0.06,-0.60,
1.945,-0.00,0.02,0.93,1.09,0.06,-0.60,
1.945,-0.00,0.02,0.93,1.12,0.08,-0.70,
1.951,-0.01,0.02,0.93,1.12,0.08,-0.70,
1.952,-0.01,0.01,0.93,1.12,0.08,-0.70,
1.952,-0.01,0.01,0.93,1.07,0.05,-0.73,
1.952,-0.01,0.01,0.92,1.07,0.05,-0.73,
1.955,-0.01,0.00,0.91,1.07,0.05,-0.73,
1.955,-0.01,0.00,0.91,1.00,0.03,-0.76,
1.957,-0.01,-0.00,0.90,1.00,0.03,-0.76,
1.959,-0.01,-0.01,0.90,1.00,0.03,-0.76,
1.96,-0.01,-0.01,0.90,0.97,-0.09,-0.92,
1.965,-0.02,-0.02,0.90,0.97,-0.09,-0.92,
1.965,-0.02,-0.02,0.90,0.97,-0.09,-0.92,
1.965,-0.02,-0.02,0.90,0.94,-0.23,-1.07,
1.967,-0.02,-0.02,0.90,0.94,-0.23,-1.07,
1.969,-0.02,-0.02,0.88,0.94,-0.23,-1.07,
1.97,-0.02,-0.02,0.88,0.87,-0.37,-1.08,
1.972,-0.02,-0.02,0.88,0.87,-0.37,-1.08,
1.975,-0.02,-0.02,0.88,0.86,-0.43,-1.16,
1.975,-0.02,-0.02,0.88,0.86,-0.43,-1.16,
1.976,-0.03,-0.02,0.88,0.86,-0.43,-1.16,
1.98,-0.03,-0.02,0.88,0.86,-0.43,-1.16,
1.98,-0.03,-0.02,0.88,0.84,-0.45,-1.24,
1.981,-0.03,-0.02,0.88,0.84,-0.45,-1.24,
1.984,-0.04,-0.02,0.87,0.84,-0.45,-1.24,
1.985,-0.04,-0.02,0.87,0.77,-0.46,-1.28,
1.986,-0.04,-0.03,0.87,0.77,-0.46,-1.28,
1.989,-0.04,-0.03,0.88,0.77,-0.46,-1.28,
1.989,-0.04,-0.03,0.88,0.68,-0.51,-1.34,
1.992,-0.04,-0.04,0.88,0.68,-0.51,-1.34,
1.994,-0.04,-0.04,0.88,0.68,-0.51,-1.34,
1.994,-0.04,-0.04,0.88,0.64,-0.64,-1.32,
1.998,-0.04,-0.05,0.88,0.64,-0.64,-1.32,
1.999,-0.04,-0.05,0.89,0.64,-0.64,-1.32,
2.0,-0.04,-0.05,0.89,0.61,-0.77,-1.30,
2.002,-0.03,-0.05,0.89,0.61,-0.77,-1.30,
2.004,-0.02,-0.05,0.90,0.61,-0.77,-1.30,
2.004,-0.02,-0.05,0.90,0.60,-0.84,-1.21,
2.006,-0.02,-0.05,0.91,0.60,-0.84,-1.21,
2.009,-0.02,-0.04,0.92,0.60,-0.84,-1.21,
2.009,-0.02,-0.04,0.92,0.71,-0.85,-1.09,
2.011,-0.01,-0.04,0.93,0.71,-0.85,-1.09,
2.014,-0.00,-0.04,0.93,0.71,-0.85,-1.09,
2.014,-0.00,-0.04,0.93,0.78,-0.83,-0.93,
2.016,0.00,-0.03,0.94,0.78,-0.83,-0.93,
2.019,0.01,-0.03,0.95,0.78,-0.83,-0.93,
2.019,0.01,-0.03,0.95,0.86,-0.77,-0.79,
2.021,0.00,-0.03,0.95,0.86,-0.77,-0.79,
2.024,0.01,-0.03,0.96,0.86,-0.77,-0.79,
2.024,0.01,-0.03,0.96,0.95,-0.74,-0.60,
2.026,0.01,-0.03,0.97,0.95,-0.74,-0.60,
2.03,0.01,-0.03,0.97,0.95,-0.74,-0.60,
2.031,0.01,-0.03,0.97,0.96,-0.73,-0.53,
2.031,0.01,-0.02,0.97,0.96,-0.73,-0.53,
2.034,0.01,-0.02,0.96,0.96,-0.73,-0.53,
2.034,0.01,-0.02,0.96,0.96,-0.74,-0.38,
2.036,0.01,-0.01,0.96,0.96,-0.74,-0.38,
2.039,0.02,-0.01,0.96,0.96,-0.74,-0.38,
2.039,0.02,-0.01,0.96,0.97,-0.66,-0.42,
2.041,0.01,-0.00,0.96,0.97,-0.66,-0.42,
2.044,0.01,-0.00,0.97,0.97,-0.66,-0.42,
2.045,0.01,-0.00,0.97,1.00,-0.55,-0.49,
2.047,-0.00,-0.00,0.97,1.00,-0.55,-0.49,
2.049,-0.01,-0.00,0.97,1.00,-0.55,-0.49,
2.049,-0.01,-0.00,0.97,0.92,-0.50,-0.40,
2.051,-0.01,-0.00,0.96,0.92,-0.50,-0.40,
2.053,-0.01,0.00,0.95,0.92,-0.50,-0.40,
2.054,-0.01,0.00,0.95,0.80,-0.52,-0.38,
2.056,-0.02,0.00,0.94,0.80,-0.52,-0.38,
2.059,-0.02,0.01,0.93,0.80,-0.52,-0.38,
2.06,-0.02,0.01,0.93,0.71,-0.50,-0.51,
2.061,-0.02,0.01,0.93,0.71,-0.50,-0.51,
2.068,-0.02,0.01,0.93,0.71,-0.50,-0.51,
2.069,-0.02,0.01,0.93,0.65,-0.47,-0.68,
2.069,-0.02,0.01,0.92,0.65,-0.47,-0.68,
2.069,-0.02,0.01,0.91,0.65,-0.47,-0.68,
2.069,-0.02,0.01,0.91,0.58,-0.45,-0.77,
2.071,-0.03,0.01,0.91,0.58,-0.45,-0.77,
2.073,-0.03,0.01,0.91,0.58,-0.45,-0.77,
2.073,-0.03,0.01,0.91,0.55,-0.46,-0.91,
2.075,-0.03,0.01,0.90,0.55,-0.46,-0.91,
2.078,-0.03,0.01,0.91,0.55,-0.46,-0.91,
2.079,-0.03,0.01,0.91,0.48,-0.43,-0.96,
2.081,-0.03,0.00,0.91,0.48,-0.43,-0.96,
2.083,-0.03,-0.00,0.91,0.48,-0.43,-0.96,
2.083,-0.03,-0.00,0.91,0.46,-0.45,-1.00,
2.085,-0.03,-0.00,0.91,0.46,-0.45,-1.00,
2.089,-0.04,-0.00,0.91,0.46,-0.45,-1.00,
2.089,-0.04,-0.00,0.91,0.41,-0.58,-0.98,
2.091,-0.04,-0.01,0.91,0.41,-0.58,-0.98,
2.095,-0.04,-0.01,0.91,0.41,-0.58,-0.98,
2.096,-0.04,-0.01,0.91,0.37,-0.63,-0.98,
2.1,-0.03,-0.01,0.91,0.37,-0.63,-0.98,
2.101,-0.03,-0.01,0.91,0.33,-0.71,-0.95,
2.101,-0.04,-0.01,0.91,0.33,-0.71,-0.95,
2.101,-0.04,-0.01,0.91,0.33,-0.71,-0.95,
2.104,-0.04,-0.01,0.91,0.33,-0.72,-0.94,
2.104,-0.04,-0.01,0.91,0.33,-0.72,-0.94,
2.106,-0.04,-0.01,0.91,0.33,-0.72,-0.94,
2.108,-0.04,-0.01,0.92,0.33,-0.72,-0.94,
2.108,-0.04,-0.01,0.92,0.29,-0.73,-0.92,
2.111,-0.03,-0.01,0.93,0.29,-0.73,-0.92,
2.114,-0.03,-0.01,0.93,0.31,-0.76,-0.91,
2.117,-0.03,-0.01,0.92,0.31,-0.76,-0.91,
2.117,-0.03,-0.02,0.91,0.31,-0.76,-0.91,
2.123,-0.02,-0.01,0.92,0.31,-0.76,-0.91,
2.124,-0.02,-0.01,0.92,0.35,-0.77,-0.83,
2.125,-0.02,-0.01,0.92,0.35,-0.77,-0.83,
2.125,-0.02,-0.01,0.92,0.35,-0.77,-0.83,
2.126,-0.02,-0.01,0.92,0.42,-0.81,-0.89,
2.126,-0.02,-0.01,0.92,0.42,-0.81,-0.89,
2.128,-0.02,-0.01,0.92,0.46,-0.79,-0.84,
2.128,-0.01,-0.01,0.92,0.46,-0.79,-0.84,
2.132,-0.00,-0.00,0.92,0.46,-0.79,-0.84,
2.133,-0.01,0.00,0.92,0.46,-0.79,-0.84,
2.133,-0.01,0.00,0.92,0.49,-0.75,-0.84,
2.136,-0.00,-0.00,0.92,0.49,-0.75,-0.84,
2.139,-0.00,-0.00,0.92,0.49,-0.75,-0.84,
2.142,-0.00,-0.00,0.92,0.55,-0.70,-0.86,
2.142,-0.00,-0.00,0.92,0.55,-0.70,-0.86,
2.143,-0.00,-0.00,0.92,0.55,-0.70,-0.86,
2.143,-0.00,-0.00,0.92,0.59,-0.74,-0.81,
2.145,-0.00,0.00,0.93,0.59,-0.74,-0.81,
2.148,-0.00,0.00,0.93,0.56,-0.71,-0.85,
2.148,-0.01,0.00,0.93,0.56,-0.71,-0.85,
2.15,-0.01,0.00,0.93,0.56,-0.71,-0.85,
2.153,-0.01,0.01,0.93,0.56,-0.71,-0.85,
