
time,gFx,gFy,gFz,ax,ay,az,
1.48,0.13,-0.04,1.00,1.05,-0.59,0.23,
1.48,0.12,-0.04,1.00,1.05,-0.59,0.23,
1.48,0.12,-0.04,1.00,0.90,-0.60,0.13,
1.48,0.11,-0.04,0.99,0.90,-0.60,0.13,
1.481,0.09,-0.04,0.99,0.90,-0.60,0.13,
1.482,0.09,-0.04,0.99,0.70,-0.63,-0.03,
1.484,0.07,-0.04,0.98,0.70,-0.63,-0.03,
1.493,0.07,-0.04,0.98,0.70,-0.63,-0.03,
1.494,0.07,-0.04,0.98,0.43,-0.62,-0.10,
1.494,0.05,-0.04,0.99,0.43,-0.62,-0.10,
1.494,0.04,-0.04,0.99,0.43,-0.62,-0.10,
1.494,0.04,-0.04,0.99,0.17,-0.65,-0.18,
1.494,0.03,-0.04,0.99,0.17,-0.65,-0.18,
1.497,0.01,-0.03,0.99,0.17,-0.65,-0.18,
1.497,0.01,-0.03,0.99,-0.09,-0.63,-0.14,
1.499,0.01,-0.03,0.99,-0.09,-0.63,-0.14,
1.502,-0.01,-0.03,1.00,-0.09,-0.63,-0.14,
1.502,-0.01,-0.03,1.00,-0.31,-0.60,-0.12,
1.507,-0.02,-0.02,0.99,-0.31,-0.60,-0.12,
1.509,-0.02,-0.02,0.99,-0.52,-0.55,-0.10,
1.509,-0.03,-0.02,0.99,-0.52,-0.55,-0.10,
1.509,-0.04,-0.02,0.98,-0.52,-0.55,-0.10,
1.511,-0.04,-0.02,0.98,-0.73,-0.49,-0.08,
1.512,-0.04,-0.02,0.99,-0.73,-0.49,-0.08,
1.514,-0.05,-0.01,0.99,-0.73,-0.49,-0.08,
1.517,-0.05,-0.01,0.99,-0.73,-0.49,-0.08,
1.517,-0.05,-0.01,0.99,-0.88,-0.49,-0.14,
1.519,-0.06,-0.01,1.00,-0.88,-0.49,-0.14,
1.526,-0.06,-0.01,1.00,-0.88,-0.49,-0.14,
1.526,-0.06,-0.01,1.00,-0.99,-0.41,-0.11,
1.526,-0.06,-0.01,1.00,-0.99,-0.41,-0.11,
1.527,-0.06,-0.00,1.01,-0.99,-0.41,-0.11,
1.527,-0.06,-0.00,1.01,-1.09,-0.42,-0.02,
1.529,-0.07,0.00,1.01,-1.09,-0.42,-0.02,
1.532,-0.06,-0.00,1.01,-1.09,-0.42,-0.02,
1.532,-0.06,-0.00,1.01,-1.12,-0.37,0.05,
1.533,-0.06,0.00,1.01,-1.12,-0.37,0.05,
1.536,-0.06,0.00,1.01,-1.14,-0.32,0.10,
1.537,-0.06,0.00,1.02,-1.14,-0.32,0.10,
1.544,-0.06,0.00,1.01,-1.14,-0.32,0.10,
1.545,-0.06,0.00,1.01,-1.14,-0.32,0.10,
1.545,-0.06,0.00,1.01,-1.13,-0.29,0.15,
1.545,-0.06,0.00,1.01,-1.13,-0.29,0.15,
1.546,-0.05,0.00,1.01,-1.13,-0.29,0.15,
1.547,-0.05,0.00,1.01,-1.08,-0.29,0.10,
1.549,-0.05,-0.00,1.01,-1.08,-0.29,0.10,
1.552,-0.05,-0.00,1.01,-1.07,-0.29,0.06,
1.552,-0.05,-0.00,1.01,-1.07,-0.29,0.06,
1.553,-0.05,0.00,1.00,-1.07,-0.29,0.06,
1.561,-0.05,-0.01,0.99,-1.07,-0.29,0.06,
1.562,-0.05,-0.01,0.99,-1.04,-0.33,0.05,
1.562,-0.05,-0.01,0.98,-1.04,-0.33,0.05,
1.562,-0.05,-0.01,0.98,-1.06,-0.32,-0.06,
1.562,-0.05,-0.01,0.99,-1.06,-0.32,-0.06,
1.564,-0.05,-0.01,0.98,-1.06,-0.32,-0.06,
1.567,-0.06,-0.01,0.98,-1.06,-0.32,-0.06,
1.567,-0.06,-0.01,0.98,-1.07,-0.39,-0.15,
1.568,-0.06,-0.01,0.98,-1.07,-0.39,-0.15,
1.579,-0.06,-0.01,0.98,-1.07,-0.39,-0.15,
1.579,-0.06,-0.01,0.98,-1.14,-0.42,-0.17,
1.58,-0.06,-0.01,0.98,-1.14,-0.42,-0.17,
1.58,-0.06,-0.01,0.98,-1.14,-0.42,-0.17,
1.58,-0.06,-0.01,0.98,-1.18,-0.42,-0.19,
1.58,-0.05,-0.01,0.98,-1.18,-0.42,-0.19,
1.581,-0.06,-0.01,0.97,-1.18,-0.42,-0.19,
1.581,-0.06,-0.01,0.97,-1.24,-0.40,-0.20,
1.583,-0.06,-0.01,0.97,-1.24,-0.40,-0.20,
1.586,-0.06,-0.01,0.97,-1.23,-0.38,-0.25,
1.587,-0.06,-0.01,0.96,-1.23,-0.38,-0.25,
1.595,-0.06,-0.01,0.96,-1.23,-0.38,-0.25,
1.596,-0.05,-0.01,0.96,-1.23,-0.38,-0.25,
1.596,-0.05,-0.01,0.96,-1.27,-0.38,-0.35,
1.597,-0.06,-0.01,0.96,-1.27,-0.38,-0.35,
1.597,-0.06,-0.01,0.96,-1.27,-0.38,-0.35,
1.597,-0.06,-0.01,0.96,-1.27,-0.40,-0.40,
1.599,-0.05,-0.01,0.96,-1.27,-0.40,-0.40,
1.601,-0.05,-0.02,0.97,-1.27,-0.40,-0.40,
1.601,-0.05,-0.02,0.97,-1.32,-0.38,-0.39,
1.603,-0.04,-0.01,0.96,-1.32,-0.38,-0.39,
1.609,-0.04,-0.01,0.96,-1.32,-0.38,-0.39,
1.61,-0.04,-0.01,0.96,-1.25,-0.40,-0.33,
1.61,-0.04,-0.01,0.97,-1.25,-0.40,-0.33,
1.61,-0.04,-0.01,0.97,-1.18,-0.35,-0.35,
1.611,-0.04,-0.01,0.96,-1.18,-0.35,-0.35,
1.614,-0.04,-0.00,0.96,-1.18,-0.35,-0.35,
1.616,-0.03,-0.00,0.96,-1.18,-0.35,-0.35,
1.616,-0.03,-0.00,0.96,-1.16,-0.35,-0.32,
1.618,-0.03,0.00,0.96,-1.16,-0.35,-0.32,
1.62,-0.03,0.01,0.97,-1.16,-0.35,-0.32,
1.621,-0.03,0.01,0.97,-1.14,-0.29,-0.37,
1.627,-0.03,0.00,0.96,-1.14,-0.29,-0.37,
1.628,-0.04,0.00,0.97,-1.14,-0.29,-0.37,
1.628,-0.04,0.00,0.97,-1.13,-0.24,-0.32,
1.628,-0.03,0.00,0.98,-1.13,-0.24,-0.32,
1.63,-0.03,0.00,0.98,-1.16,-0.24,-0.29,
1.631,-0.04,-0.00,0.98,-1.16,-0.24,-0.29,
1.633,-0.04,-0.00,0.98,-1.16,-0.24,-0.29,
1.635,-0.04,-0.00,0.98,-1.17,-0.29,-0.20,
1.636,-0.05,-0.01,0.99,-1.17,-0.29,-0.20,
1.649,-0.05,-0.02,0.99,-1.17,-0.29,-0.20,
1.65,-0.06,-0.02,0.99,-1.17,-0.29,-0.20,
1.65,-0.06,-0.02,0.99,-1.26,-0.35,-0.13,
1.65,-0.06,-0.02,0.99,-1.26,-0.35,-0.13,
1.65,-0.07,-0.02,0.99,-1.26,-0.35,-0.13,
1.651,-0.07,-0.02,0.99,-1.37,-0.45,-0.08,
1.651,-0.08,-0.02,0.99,-1.37,-0.45,-0.08,
1.653,-0.08,-0.03,0.99,-1.37,-0.45,-0.08,
1.654,-0.08,-0.03,0.99,-1.48,-0.50,-0.04,
1.654,-0.09,-0.04,0.99,-1.48,-0.50,-0.04,
1.656,-0.10,-0.04,0.98,-1.48,-0.50,-0.04,
1.657,-0.10,-0.04,0.98,-1.59,-0.56,-0.03,
1.657,-0.10,-0.04,0.99,-1.59,-0.56,-0.03,
1.662,-0.10,-0.04,0.99,-1.71,-0.68,-0.13,
1.663,-0.10,-0.04,0.99,-1.71,-0.68,-0.13,
1.663,-0.11,-0.05,0.99,-1.71,-0.68,-0.13,
1.666,-0.11,-0.05,0.99,-1.81,-0.73,-0.07,
1.667,-0.11,-0.04,0.98,-1.81,-0.73,-0.07,
1.668,-0.11,-0.05,0.98,-1.81,-0.73,-0.07,
1.67,-0.11,-0.05,0.97,-1.81,-0.73,-0.07,
1.671,-0.11,-0.05,0.97,-1.84,-0.76,-0.11,
1.678,-0.12,-0.05,0.97,-1.84,-0.76,-0.11,
1.678,-0.12,-0.05,0.96,-1.84,-0.76,-0.11,
1.678,-0.12,-0.05,0.96,-1.89,-0.81,-0.22,
1.679,-0.12,-0.04,0.95,-1.89,-0.81,-0.22,
1.681,-0.12,-0.04,0.96,-1.89,-0.81,-0.22,
1.681,-0.12,-0.04,0.96,-1.91,-0.81,-0.32,
1.682,-0.12,-0.04,0.95,-1.91,-0.81,-0.32,
1.685,-0.12,-0.04,0.95,-1.93,-0.73,-0.42,
1.685,-0.11,-0.03,0.95,-1.93,-0.73,-0.42,
1.691,-0.10,-0.02,0.94,-1.93,-0.73,-0.42,
1.692,-0.10,-0.03,0.93,-1.93,-0.73,-0.42,
1.692,-0.10,-0.03,0.93,-1.88,-0.68,-0.46,
1.692,-0.09,-0.02,0.94,-1.88,-0.68,-0.46,
1.695,-0.09,-0.01,0.94,-1.88,-0.68,-0.46,
1.695,-0.09,-0.01,0.94,-1.77,-0.60,-0.58,
1.697,-0.09,-0.01,0.93,-1.77,-0.60,-0.58,
1.7,-0.09,-0.01,0.93,-1.77,-0.60,-0.58,
1.7,-0.09,-0.01,0.93,-1.68,-0.49,-0.58,
1.702,-0.10,-0.01,0.93,-1.68,-0.49,-0.58,
1.709,-0.09,-0.01,0.94,-1.68,-0.49,-0.58,
1.709,-0.09,-0.01,0.94,-1.68,-0.44,-0.61,
1.709,-0.10,-0.01,0.93,-1.68,-0.44,-0.61,
1.709,-0.10,-0.01,0.93,-1.68,-0.44,-0.61,
1.709,-0.10,-0.01,0.93,-1.71,-0.45,-0.61,
1.712,-0.10,-0.01,0.93,-1.71,-0.45,-0.61,
1.715,-0.10,-0.01,0.93,-1.71,-0.45,-0.61,
1.715,-0.10,-0.01,0.93,-1.76,-0.50,-0.66,
1.717,-0.10,-0.02,0.93,-1.76,-0.50,-0.66,
1.72,-0.10,-0.02,0.93,-1.76,-0.50,-0.66,
1.72,-0.10,-0.02,0.93,-1.77,-0.53,-0.63,
1.725,-0.11,-0.02,0.93,-1.77,-0.53,-0.63,
1.726,-0.11,-0.02,0.93,-1.77,-0.53,-0.63,
1.726,-0.11,-0.02,0.93,-1.79,-0.55,-0.63,
1.727,-0.12,-0.02,0.93,-1.79,-0.55,-0.63,
1.73,-0.12,-0.02,0.93,-1.79,-0.55,-0.63,
1.73,-0.12,-0.02,0.93,-1.87,-0.58,-0.63,
1.732,-0.12,-0.02,0.94,-1.87,-0.58,-0.63,
1.735,-0.12,-0.02,0.94,-1.96,-0.59,-0.61,
1.735,-0.13,-0.02,0.93,-1.96,-0.59,-0.61,
1.737,-0.13,-0.02,0.94,-1.96,-0.59,-0.61,
1.747,-0.14,-0.03,0.95,-1.96,-0.59,-0.61,
1.747,-0.14,-0.03,0.95,-2.02,-0.62,-0.59,
1.748,-0.14,-0.04,0.95,-2.02,-0.62,-0.59,
1.748,-0.15,-0.03,0.95,-2.02,-0.62,-0.59,
1.748,-0.15,-0.03,0.95,-2.12,-0.64,-0.49,
1.748,-0.16,-0.03,0.96,-2.12,-0.64,-0.49,
1.75,-0.17,-0.03,0.96,-2.12,-0.64,-0.49,
1.75,-0.17,-0.03,0.96,-2.21,-0.72,-0.42,
1.752,-0.17,-0.03,0.95,-2.21,-0.72,-0.42,
1.762,-0.18,-0.03,0.95,-2.21,-0.72,-0.42,
1.763,-0.18,-0.03,0.95,-2.38,-0.71,-0.38,
1.763,-0.18,-0.03,0.94,-2.38,-0.71,-0.38,
1.763,-0.18,-0.03,0.94,-2.47,-0.70,-0.43,
1.764,-0.18,-0.03,0.94,-2.47,-0.70,-0.43,
1.764,-0.18,-0.03,0.94,-2.47,-0.70,-0.43,
1.764,-0.18,-0.04,0.92,-2.47,-0.70,-0.43,
1.764,-0.18,-0.04,0.92,-2.54,-0.70,-0.52,
1.767,-0.17,-0.04,0.92,-2.54,-0.70,-0.52,
1.769,-0.17,-0.03,0.92,-2.54,-0.70,-0.52,
1.77,-0.17,-0.03,0.92,-2.50,-0.75,-0.63,
1.771,-0.16,-0.03,0.91,-2.50,-0.75,-0.63,
1.779,-0.16,-0.03,0.90,-2.50,-0.75,-0.63,
1.779,-0.16,-0.03,0.90,-2.44,-0.74,-0.74,
1.78,-0.15,-0.03,0.90,-2.44,-0.74,-0.74,
1.78,-0.15,-0.02,0.90,-2.44,-0.74,-0.74,
1.78,-0.15,-0.02,0.90,-2.32,-0.67,-0.86,
1.781,-0.14,-0.02,0.90,-2.32,-0.67,-0.86,
1.784,-0.14,-0.02,0.90,-2.23,-0.65,-0.90,
1.784,-0.14,-0.01,0.89,-2.23,-0.65,-0.90,
1.786,-0.14,-0.01,0.89,-2.23,-0.65,-0.90,
1.794,-0.14,-0.01,0.89,-2.23,-0.65,-0.90,
1.794,-0.14,-0.01,0.89,-2.16,-0.55,-0.96,
1.795,-0.14,-0.01,0.90,-2.16,-0.55,-0.96,
1.795,-0.14,-0.01,0.90,-2.16,-0.55,-0.96,
1.795,-0.14,-0.01,0.90,-2.14,-0.49,-0.97,
1.796,-0.16,-0.02,0.91,-2.14,-0.49,-0.97,
1.799,-0.17,-0.02,0.92,-2.14,-0.49,-0.97,
1.799,-0.17,-0.02,0.92,-2.19,-0.52,-0.90,
1.801,-0.18,-0.02,0.93,-2.19,-0.52,-0.90,
1.803,-0.19,-0.02,0.92,-2.19,-0.52,-0.90,
1.803,-0.19,-0.02,0.92,-2.35,-0.56,-0.78,
1.81,-0.20,-0.02,0.94,-2.35,-0.56,-0.78,
1.81,-0.20,-0.02,0.94,-2.54,-0.59,-0.67,
1.81,-0.21,-0.03,0.94,-2.54,-0.59,-0.67,
1.811,-0.23,-0.04,0.94,-2.54,-0.59,-0.67,
1.813,-0.24,-0.03,0.94,-2.54,-0.59,-0.67,
1.816,-0.24,-0.03,0.94,-2.76,-0.65,-0.53,
1.816,-0.24,-0.03,0.95,-2.76,-0.65,-0.53,
1.818,-0.25,-0.03,0.95,-2.76,-0.65,-0.53,
1.818,-0.25,-0.03,0.95,-2.97,-0.72,-0.47,
1.821,-0.26,-0.02,0.96,-2.97,-0.72,-0.47,
1.828,-0.27,-0.02,0.96,-2.97,-0.72,-0.47,
1.829,-0.27,-0.02,0.96,-3.05,-0.65,-0.41,
1.829,-0.27,-0.03,0.97,-3.05,-0.65,-0.41,
1.829,-0.27,-0.03,0.97,-3.20,-0.63,-0.32,
1.829,-0.29,-0.03,0.96,-3.20,-0.63,-0.32,
1.83,-0.29,-0.03,0.96,-3.20,-0.63,-0.32,
1.833,-0.29,-0.03,0.96,-3.32,-0.71,-0.29,
1.834,-0.29,-0.02,0.95,-3.32,-0.71,-0.29,
1.835,-0.28,-0.02,0.95,-3.32,-0.71,-0.29,
1.839,-0.28,-0.02,0.94,-3.32,-0.71,-0.29,
1.839,-0.28,-0.02,0.94,-3.42,-0.66,-0.38,
1.84,-0.28,-0.02,0.94,-3.42,-0.66,-0.38,
1.845,-0.28,-0.02,0.93,-3.42,-0.66,-0.38,
1.845,-0.28,-0.02,0.93,-3.33,-0.59,-0.44,
1.845,-0.27,-0.02,0.92,-3.33,-0.59,-0.44,
1.848,-0.27,-0.02,0.93,-3.33,-0.59,-0.44,
1.849,-0.27,-0.02,0.93,-3.25,-0.59,-0.55,
1.85,-0.26,-0.01,0.92,-3.25,-0.59,-0.55,
1.853,-0.26,-0.01,0.91,-3.25,-0.59,-0.55,
1.853,-0.26,-0.01,0.91,-3.17,-0.59,-0.65,
1.855,-0.25,-0.02,0.91,-3.17,-0.59,-0.65,
1.858,-0.25,-0.01,0.91,-3.17,-0.59,-0.65,
1.859,-0.25,-0.01,0.91,-3.08,-0.54,-0.73,
1.86,-0.24,-0.01,0.91,-3.08,-0.54,-0.73,
1.863,-0.24,-0.01,0.91,-2.97,-0.56,-0.79,
1.863,-0.24,-0.01,0.91,-2.97,-0.56,-0.79,
1.866,-0.23,-0.01,0.91,-2.97,-0.56,-0.79,
1.868,-0.23,-0.01,0.91,-2.97,-0.56,-0.79,
1.869,-0.23,-0.01,0.91,-2.83,-0.52,-0.79,
1.87,-0.22,-0.01,0.92,-2.83,-0.52,-0.79,
1.873,-0.22,-0.01,0.92,-2.83,-0.52,-0.79,
1.873,-0.22,-0.01,0.92,-2.71,-0.52,-0.83,
1.875,-0.22,-0.02,0.92,-2.71,-0.52,-0.83,
1.878,-0.22,-0.02,0.92,-2.60,-0.50,-0.74,
1.878,-0.22,-0.02,0.93,-2.60,-0.50,-0.74,
1.881,-0.22,-0.03,0.94,-2.60,-0.50,-0.74,
1.883,-0.22,-0.03,0.94,-2.60,-0.50,-0.74,
1.883,-0.22,-0.03,0.94,-2.56,-0.55,-0.64,
1.885,-0.22,-0.03,0.95,-2.56,-0.55,-0.64,
1.888,-0.22,-0.03,0.95,-2.53,-0.62,-0.50,
1.888,-0.22,-0.04,0.97,-2.53,-0.62,-0.50,
1.89,-0.22,-0.04,0.98,-2.53,-0.62,-0.50,
1.892,-0.22,-0.04,0.99,-2.53,-0.62,-0.50,
1.893,-0.22,-0.04,0.99,-2.50,-0.67,-0.32,
1.895,-0.22,-0.05,1.00,-2.50,-0.67,-0.32,
1.898,-0.23,-0.05,1.01,-2.50,-0.67,-0.32,
1.898,-0.23,-0.05,1.01,-2.48,-0.72,-0.09,
1.899,-0.23,-0.05,1.02,-2.48,-0.72,-0.09,
1.903,-0.24,-0.05,1.03,-2.48,-0.72,-0.09,
1.903,-0.24,-0.05,1.03,-2.51,-0.76,0.12,
1.906,-0.25,-0.05,1.04,-2.51,-0.76,0.12,
1.908,-0.25,-0.05,1.04,-2.60,-0.75,0.36,
1.908,-0.26,-0.05,1.04,-2.60,-0.75,0.36,
1.91,-0.27,-0.06,1.06,-2.60,-0.75,0.36,
1.913,-0.28,-0.05,1.07,-2.60,-0.75,0.36,
1.913,-0.28,-0.05,1.07,-2.69,-0.73,0.49,
1.915,-0.29,-0.05,1.07,-2.69,-0.73,0.49,
1.918,-0.29,-0.05,1.07,-2.87,-0.77,0.67,
1.918,-0.30,-0.05,1.08,-2.87,-0.77,0.67,
1.92,-0.31,-0.04,1.08,-2.87,-0.77,0.67,
1.926,-0.31,-0.04,1.09,-2.87,-0.77,0.67,
1.927,-0.31,-0.04,1.09,-3.04,-0.70,0.82,
1.927,-0.32,-0.04,1.09,-3.04,-0.70,0.82,
1.927,-0.32,-0.04,1.09,-3.18,-0.59,0.92,
1.928,-0.33,-0.03,1.10,-3.18,-0.59,0.92,
1.93,-0.33,-0.03,1.09,-3.18,-0.59,0.92,
1.932,-0.33,-0.03,1.09,-3.29,-0.53,0.97,
1.932,-0.34,-0.02,1.10,-3.29,-0.53,0.97,
1.935,-0.34,-0.02,1.09,-3.29,-0.53,0.97,
1.938,-0.34,-0.01,1.09,-3.29,-0.53,0.97,
1.938,-0.34,-0.01,1.09,-3.36,-0.44,1.02,
1.94,-0.34,-0.01,1.09,-3.36,-0.44,1.02,
1.942,-0.33,-0.01,1.08,-3.36,-0.44,1.02,
1.942,-0.33,-0.01,1.08,-3.39,-0.34,0.95,
1.945,-0.33,-0.01,1.07,-3.39,-0.34,0.95,
1.948,-0.33,-0.01,1.07,-3.32,-0.25,0.87,
1.948,-0.33,-0.00,1.07,-3.32,-0.25,0.87,
1.949,-0.32,0.00,1.06,-3.32,-0.25,0.87,
1.952,-0.32,0.01,1.06,-3.32,-0.25,0.87,
1.952,-0.32,0.01,1.06,-3.23,-0.19,0.73,
1.955,-0.31,0.01,1.05,-3.23,-0.19,0.73,
1.957,-0.31,0.01,1.05,-3.12,-0.10,0.62,
1.957,-0.31,0.02,1.04,-3.12,-0.10,0.62,
1.959,-0.30,0.02,1.03,-3.12,-0.10,0.62,
1.962,-0.30,0.02,1.03,-3.03,-0.02,0.47,
1.962,-0.30,0.02,1.02,-3.03,-0.02,0.47,
1.964,-0.30,0.02,1.02,-3.03,-0.02,0.47,
1.967,-0.30,0.02,1.02,-2.92,0.03,0.33,
1.967,-0.29,0.02,1.02,-2.92,0.03,0.33,
1.969,-0.29,0.02,1.01,-2.92,0.03,0.33,
1.973,-0.29,0.02,1.01,-2.92,0.03,0.33,
1.973,-0.29,0.02,1.01,-2.85,0.03,0.24,
1.974,-0.30,0.01,1.01,-2.85,0.03,0.24,
1.977,-0.30,0.01,1.01,-2.85,0.03,0.24,
1.977,-0.30,0.01,1.01,-2.80,0.05,0.16,
1.979,-0.30,0.00,1.01,-2.80,0.05,0.16,
1.982,-0.30,0.00,1.01,-2.84,0.00,0.15,
1.982,-0.31,0.01,1.00,-2.84,0.00,0.15,
1.984,-0.30,0.01,1.01,-2.84,0.00,0.15,
1.986,-0.30,0.01,1.02,-2.84,0.00,0.15,
1.987,-0.30,0.01,1.02,-2.86,-0.06,0.11,
1.99,-0.29,0.01,1.03,-2.86,-0.06,0.11,
1.991,-0.29,0.01,1.04,-2.86,-0.06,0.11,
1.992,-0.29,0.01,1.04,-2.83,-0.01,0.18,
1.994,-0.30,0.01,1.05,-2.83,-0.01,0.18,
1.996,-0.30,0.01,1.05,-2.73,0.02,0.38,
1.996,-0.30,0.00,1.05,-2.73,0.02,0.38,
1.999,-0.30,0.01,1.05,-2.73,0.02,0.38,
2.002,-0.30,-0.00,1.06,-2.73,0.02,0.38,
2.002,-0.30,-0.00,1.06,-2.74,0.01,0.51,
2.003,-0.31,-0.00,1.06,-2.74,0.01,0.51,
2.007,-0.31,-0.00,1.06,-2.76,-0.02,0.59,
2.007,-0.31,-0.01,1.06,-2.76,-0.02,0.59,
2.008,-0.31,-0.01,1.07,-2.76,-0.02,0.59,
2.011,-0.32,-0.01,1.08,-2.76,-0.02,0.59,
2.011,-0.32,-0.01,1.08,-2.79,-0.08,0.65,
2.013,-0.32,-0.02,1.09,-2.79,-0.08,0.65,
2.016,-0.32,-0.02,1.09,-2.79,-0.08,0.65,
2.016,-0.32,-0.02,1.09,-2.80,-0.12,0.76,
2.018,-0.32,-0.03,1.10,-2.80,-0.12,0.76,
2.021,-0.33,-0.04,1.10,-2.80,-0.12,0.76,
2.021,-0.33,-0.04,1.10,-2.81,-0.19,0.91,
2.028,-0.33,-0.04,1.11,-2.81,-0.19,0.91,
2.029,-0.33,-0.04,1.12,-2.81,-0.19,0.91,
2.029,-0.33,-0.04,1.12,-2.84,-0.28,1.03,
2.029,-0.33,-0.05,1.13,-2.84,-0.28,1.03,
2.031,-0.33,-0.05,1.13,-2.85,-0.36,1.18,
2.032,-0.32,-0.05,1.14,-2.85,-0.36,1.18,
2.033,-0.32,-0.06,1.14,-2.85,-0.36,1.18,
2.036,-0.31,-0.05,1.14,-2.85,-0.36,1.18,
2.036,-0.31,-0.05,1.14,-2.78,-0.42,1.33,
2.039,-0.30,-0.06,1.15,-2.78,-0.42,1.33,
2.041,-0.29,-0.06,1.15,-2.78,-0.42,1.33,
2.042,-0.29,-0.06,1.15,-2.62,-0.44,1.44,
2.043,-0.28,-0.07,1.15,-2.62,-0.44,1.44,
2.046,-0.28,-0.07,1.15,-2.62,-0.44,1.44,
2.046,-0.28,-0.07,1.15,-2.46,-0.48,1.50,
2.048,-0.26,-0.08,1.16,-2.46,-0.48,1.50,
2.051,-0.25,-0.08,1.15,-2.46,-0.48,1.50,
2.051,-0.25,-0.08,1.15,-2.27,-0.54,1.53,
2.053,-0.24,-0.08,1.15,-2.27,-0.54,1.53,
2.058,-0.24,-0.08,1.15,-2.04,-0.58,1.52,
2.058,-0.23,-0.08,1.14,-2.04,-0.58,1.52,
2.058,-0.22,-0.09,1.14,-2.04,-0.58,1.52,
2.061,-0.21,-0.09,1.13,-2.04,-0.58,1.52,
2.061,-0.21,-0.09,1.13,-1.85,-0.60,1.42,
2.063,-0.21,-0.09,1.13,-1.85,-0.60,1.42,
2.066,-0.21,-0.09,1.13,-1.63,-0.67,1.36,
2.066,-0.20,-0.09,1.13,-1.63,-0.67,1.36,
2.068,-0.20,-0.10,1.12,-1.63,-0.67,1.36,
2.071,-0.20,-0.10,1.12,-1.51,-0.66,1.30,
2.071,-0.19,-0.10,1.12,-1.51,-0.66,1.30,
2.073,-0.19,-0.10,1.12,-1.51,-0.66,1.30,
2.075,-0.19,-0.11,1.12,-1.51,-0.66,1.30,
2.076,-0.19,-0.11,1.12,-1.40,-0.68,1.23,
2.078,-0.19,-0.11,1.12,-1.40,-0.68,1.23,
2.081,-0.19,-0.11,1.12,-1.34,-0.69,1.20,
2.081,-0.18,-0.11,1.11,-1.34,-0.69,1.20,
2.083,-0.18,-0.11,1.10,-1.34,-0.69,1.20,
2.085,-0.17,-0.11,1.11,-1.34,-0.69,1.20,
2.086,-0.17,-0.11,1.11,-1.30,-0.70,1.13,
2.088,-0.17,-0.10,1.10,-1.30,-0.70,1.13,
2.092,-0.17,-0.10,1.10,-1.30,-0.70,1.13,
2.092,-0.17,-0.10,1.10,-1.20,-0.69,1.05,
2.093,-0.16,-0.10,1.10,-1.20,-0.69,1.05,
2.095,-0.16,-0.10,1.10,-1.20,-0.69,1.05,
2.096,-0.16,-0.10,1.10,-1.12,-0.63,1.00,
2.098,-0.16,-0.10,1.09,-1.12,-0.63,1.00,
2.1,-0.16,-0.09,1.09,-1.12,-0.63,1.00,
2.1,-0.16,-0.09,1.09,-1.07,-0.60,0.99,
2.103,-0.16,-0.09,1.10,-1.07,-0.60,0.99,
2.11,-0.16,-0.09,1.10,-1.04,-0.52,0.94,
2.111,-0.17,-0.08,1.09,-1.04,-0.52,0.94,
2.111,-0.17,-0.08,1.09,-1.04,-0.52,0.94,
2.111,-0.18,-0.07,1.10,-1.04,-0.52,0.94,
2.112,-0.18,-0.07,1.10,-1.07,-0.40,0.96,
2.114,-0.18,-0.08,1.10,-1.07,-0.40,0.96,
2.115,-0.18,-0.07,1.09,-1.07,-0.40,0.96,
2.115,-0.18,-0.07,1.09,-1.17,-0.32,0.96,
2.118,-0.18,-0.06,1.09,-1.17,-0.32,0.96,
2.12,-0.18,-0.05,1.09,-1.17,-0.32,0.96,
2.12,-0.18,-0.05,1.09,-1.19,-0.24,0.93,
2.123,-0.19,-0.06,1.09,-1.19,-0.24,0.93,
2.125,-0.19,-0.06,1.09,-1.19,-0.24,0.93,
2.125,-0.19,-0.06,1.09,-1.19,-0.06,0.92,
2.127,-0.19,-0.06,1.08,-1.19,-0.06,0.92,
2.13,-0.19,-0.06,1.08,-1.26,-0.09,0.89,
2.13,-0.19,-0.06,1.08,-1.26,-0.09,0.89,
2.132,-0.19,-0.05,1.09,-1.26,-0.09,0.89,
2.135,-0.18,-0.05,1.08,-1.26,-0.09,0.89,
2.135,-0.18,-0.05,1.08,-1.24,-0.07,0.82,
2.137,-0.18,-0.05,1.08,-1.24,-0.07,0.82,
2.14,-0.18,-0.05,1.07,-1.24,-0.07,0.82,
2.141,-0.18,-0.05,1.07,-1.19,0.02,0.82,
2.142,-0.17,-0.05,1.07,-1.19,0.02,0.82,
2.146,-0.17,-0.05,1.07,-1.10,0.03,0.74,
2.147,-0.16,-0.05,1.07,-1.10,0.03,0.74,
2.147,-0.16,-0.05,1.07,-1.10,0.03,0.74,
2.15,-0.15,-0.05,1.07,-1.10,0.03,0.74,
2.15,-0.15,-0.05,1.07,-0.97,0.02,0.69,
2.153,-0.15,-0.05,1.07,-0.97,0.02,0.69,
2.155,-0.15,-0.05,1.07,-0.86,0.01,0.69,
2.156,-0.14,-0.05,1.07,-0.86,0.01,0.69,
2.158,-0.14,-0.05,1.08,-0.86,0.01,0.69,
2.16,-0.13,-0.05,1.09,-0.86,0.01,0.69,
2.16,-0.13,-0.05,1.09,-0.71,0.03,0.70,
2.163,-0.12,-0.06,1.09,-0.71,0.03,0.70,
2.166,-0.12,-0.06,1.09,-0.71,0.03,0.70,
