
time,gFx,gFy,gFz,ax,ay,az,
1.443,-0.04,-0.02,1.09,0.83,0.17,1.83,
1.446,-0.04,-0.02,1.09,0.93,0.32,1.28,
1.446,-0.03,-0.01,1.06,0.93,0.32,1.28,
1.448,-0.02,-0.01,1.03,0.93,0.32,1.28,
1.45,-0.01,-0.01,1.01,0.93,0.32,1.28,
1.45,-0.01,-0.01,1.01,1.18,0.43,0.65,
1.452,0.00,-0.00,0.99,1.18,0.43,0.65,
1.455,0.01,-0.01,0.97,1.18,0.43,0.65,
1.455,0.01,-0.01,0.97,1.36,0.48,0.14,
1.457,0.02,-0.01,0.95,1.36,0.48,0.14,
1.46,0.02,-0.02,0.95,1.36,0.48,0.14,
1.46,0.02,-0.02,0.95,1.49,0.46,-0.26,
1.462,0.03,-0.02,0.94,1.49,0.46,-0.26,
1.465,0.04,-0.03,0.92,1.49,0.46,-0.26,
1.466,0.04,-0.03,0.92,1.60,0.34,-0.53,
1.467,0.04,-0.04,0.92,1.60,0.34,-0.53,
1.47,0.04,-0.04,0.92,1.74,0.20,-0.75,
1.47,0.04,-0.05,0.92,1.74,0.20,-0.75,
1.472,0.05,-0.06,0.92,1.74,0.20,-0.75,
1.475,0.05,-0.07,0.93,1.74,0.20,-0.75,
1.475,0.05,-0.07,0.93,1.77,0.03,-0.82,
1.477,0.04,-0.08,0.93,1.77,0.03,-0.82,
1.481,0.04,-0.08,0.93,1.77,0.03,-0.82,
1.481,0.04,-0.08,0.93,1.79,-0.17,-0.82,
1.484,0.04,-0.09,0.93,1.79,-0.17,-0.82,
1.485,0.04,-0.09,0.93,1.73,-0.35,-0.79,
1.485,0.04,-0.09,0.94,1.73,-0.35,-0.79,
1.487,0.04,-0.09,0.94,1.73,-0.35,-0.79,
1.492,0.04,-0.10,0.93,1.73,-0.35,-0.79,
1.492,0.04,-0.10,0.93,1.72,-0.45,-0.72,
1.492,0.04,-0.09,0.93,1.72,-0.45,-0.72,
1.495,0.04,-0.09,0.93,1.72,-0.45,-0.72,
1.496,0.04,-0.09,0.93,1.70,-0.47,-0.72,
1.498,0.03,-0.09,0.94,1.70,-0.47,-0.72,
1.5,0.03,-0.08,0.95,1.70,-0.47,-0.72,
1.5,0.03,-0.08,0.95,1.66,-0.45,-0.74,
1.502,0.03,-0.07,0.97,1.66,-0.45,-0.74,
1.505,0.03,-0.06,0.98,1.66,-0.45,-0.74,
1.505,0.03,-0.06,0.98,1.61,-0.36,-0.62,
1.507,0.04,-0.05,1.00,1.61,-0.36,-0.62,
1.509,0.04,-0.03,1.03,1.61,-0.36,-0.62,
1.51,0.04,-0.03,1.03,1.63,-0.19,-0.31,
1.512,0.05,-0.02,1.05,1.63,-0.19,-0.31,
1.515,0.06,-0.01,1.08,1.63,-0.19,-0.31,
1.515,0.06,-0.01,1.08,1.75,0.07,0.05,
1.517,0.07,-0.00,1.11,1.75,0.07,0.05,
1.519,0.07,-0.00,1.11,1.89,0.28,0.61,
1.52,0.07,0.00,1.14,1.89,0.28,0.61,
1.522,0.07,0.01,1.17,1.89,0.28,0.61,
1.524,0.07,-0.00,1.19,1.89,0.28,0.61,
1.524,0.07,-0.00,1.19,2.04,0.45,1.19,
1.526,0.07,-0.01,1.21,2.04,0.45,1.19,
1.529,0.08,-0.02,1.22,2.04,0.45,1.19,
1.529,0.08,-0.02,1.22,2.11,0.48,1.69,
1.532,0.09,-0.04,1.21,2.11,0.48,1.69,
1.534,0.10,-0.06,1.22,2.11,0.48,1.69,
1.535,0.10,-0.06,1.22,2.15,0.28,2.05,
1.536,0.09,-0.08,1.23,2.15,0.28,2.05,
1.541,0.09,-0.10,1.22,2.15,0.28,2.05,
1.541,0.09,-0.10,1.22,2.35,-0.00,2.07,
1.541,0.08,-0.12,1.21,2.35,-0.00,2.07,
1.544,0.08,-0.12,1.21,2.31,-0.42,2.14,
1.544,0.08,-0.13,1.20,2.31,-0.42,2.14,
1.546,0.09,-0.15,1.18,2.31,-0.42,2.14,
1.552,0.09,-0.17,1.15,2.31,-0.42,2.14,
1.553,0.09,-0.17,1.15,2.23,-0.80,1.93,
1.553,0.10,-0.18,1.13,2.23,-0.80,1.93,
1.555,0.11,-0.19,1.11,2.23,-0.80,1.93,
1.556,0.11,-0.19,1.11,2.30,-1.16,1.54,
1.556,0.12,-0.21,1.08,2.30,-1.16,1.54,
1.559,0.12,-0.21,1.06,2.30,-1.16,1.54,
1.559,0.12,-0.21,1.06,2.45,-1.44,1.08,
1.561,0.13,-0.22,1.03,2.45,-1.44,1.08,
1.565,0.14,-0.22,1.00,2.45,-1.44,1.08,
1.566,0.14,-0.22,1.00,2.53,-1.64,0.59,
1.566,0.14,-0.22,0.98,2.53,-1.64,0.59,
1.569,0.14,-0.22,0.98,2.57,-1.76,0.07,
1.569,0.15,-0.22,0.95,2.57,-1.76,0.07,
1.571,0.15,-0.21,0.92,2.57,-1.76,0.07,
1.574,0.16,-0.21,0.91,2.57,-1.76,0.07,
1.574,0.16,-0.21,0.91,2.62,-1.78,-0.44,
1.576,0.17,-0.20,0.89,2.62,-1.78,-0.44,
1.579,0.17,-0.18,0.87,2.62,-1.78,-0.44,
1.579,0.17,-0.18,0.87,2.68,-1.70,-0.94,
1.582,0.17,-0.17,0.85,2.68,-1.70,-0.94,
1.584,0.17,-0.16,0.84,2.68,-1.70,-0.94,
1.584,0.17,-0.16,0.84,2.75,-1.50,-1.28,
1.586,0.16,-0.15,0.83,2.75,-1.50,-1.28,
1.589,0.16,-0.14,0.82,2.75,-1.50,-1.28,
1.589,0.16,-0.14,0.82,2.66,-1.27,-1.61,
1.591,0.15,-0.13,0.81,2.66,-1.27,-1.61,
1.594,0.15,-0.13,0.81,2.66,-1.27,-1.61,
1.594,0.15,-0.13,0.81,2.51,-1.07,-1.85,
1.596,0.16,-0.11,0.80,2.51,-1.07,-1.85,
1.6,0.16,-0.10,0.81,2.51,-1.07,-1.85,
1.601,0.16,-0.10,0.81,2.38,-0.90,-1.97,
1.602,0.17,-0.09,0.82,2.38,-0.90,-1.97,
1.604,0.17,-0.08,0.83,2.38,-0.90,-1.97,
1.604,0.17,-0.08,0.83,2.41,-0.69,-2.03,
1.606,0.18,-0.07,0.84,2.41,-0.69,-2.03,
1.608,0.18,-0.07,0.84,2.47,-0.47,-1.87,
1.609,0.18,-0.06,0.86,2.47,-0.47,-1.87,
1.61,0.18,-0.05,0.88,2.47,-0.47,-1.87,
1.615,0.19,-0.05,0.91,2.47,-0.47,-1.87,
1.616,0.19,-0.05,0.91,2.54,-0.26,-1.61,
1.616,0.19,-0.05,0.92,2.54,-0.26,-1.61,
1.618,0.19,-0.05,0.92,2.62,-0.11,-1.15,
1.619,0.20,-0.05,0.95,2.62,-0.11,-1.15,
1.62,0.21,-0.05,0.97,2.62,-0.11,-1.15,
1.623,0.21,-0.05,0.99,2.62,-0.11,-1.15,
1.624,0.21,-0.05,0.99,2.71,-0.07,-0.75,
1.625,0.21,-0.06,1.01,2.71,-0.07,-0.75,
1.628,0.20,-0.07,1.02,2.71,-0.07,-0.75,
1.628,0.20,-0.07,1.02,2.81,-0.11,-0.29,
1.632,0.20,-0.08,1.03,2.81,-0.11,-0.29,
1.633,0.20,-0.09,1.02,2.81,-0.11,-0.29,
1.633,0.20,-0.09,1.02,2.80,-0.28,0.03,
1.636,0.19,-0.10,1.03,2.80,-0.28,0.03,
1.641,0.19,-0.11,1.02,2.80,-0.28,0.03,
1.641,0.19,-0.11,1.02,2.73,-0.49,0.15,
1.642,0.18,-0.12,1.01,2.73,-0.49,0.15,
1.643,0.18,-0.12,1.01,2.65,-0.70,0.14,
1.643,0.17,-0.12,1.01,2.65,-0.70,0.14,
1.645,0.17,-0.13,1.00,2.65,-0.70,0.14,
1.649,0.17,-0.13,0.99,2.65,-0.70,0.14,
1.649,0.17,-0.13,0.99,2.55,-0.86,0.01,
1.656,0.16,-0.14,0.97,2.55,-0.86,0.01,
1.657,0.15,-0.14,0.96,2.55,-0.86,0.01,
1.657,0.15,-0.14,0.96,2.42,-0.97,-0.15,
1.657,0.15,-0.14,0.95,2.42,-0.97,-0.15,
1.658,0.15,-0.15,0.93,2.42,-0.97,-0.15,
1.658,0.15,-0.15,0.93,2.29,-1.04,-0.45,
1.66,0.15,-0.15,0.91,2.29,-1.04,-0.45,
1.664,0.15,-0.15,0.89,2.29,-1.04,-0.45,
1.664,0.15,-0.15,0.89,2.22,-1.16,-0.71,
1.666,0.15,-0.15,0.88,2.22,-1.16,-0.71,
1.668,0.15,-0.15,0.87,2.22,-1.16,-0.71,
1.669,0.15,-0.15,0.87,2.17,-1.20,-1.11,
1.67,0.14,-0.16,0.85,2.17,-1.20,-1.11,
1.673,0.13,-0.15,0.84,2.17,-1.20,-1.11,
1.674,0.13,-0.15,0.84,2.07,-1.24,-1.37,
1.676,0.13,-0.15,0.83,2.07,-1.24,-1.37,
1.678,0.13,-0.15,0.82,2.07,-1.24,-1.37,
1.679,0.13,-0.15,0.82,1.89,-1.24,-1.65,
1.681,0.12,-0.14,0.80,1.89,-1.24,-1.65,
1.683,0.11,-0.13,0.79,1.89,-1.24,-1.65,
1.683,0.11,-0.13,0.79,1.76,-1.22,-1.86,
1.685,0.11,-0.12,0.78,1.76,-1.22,-1.86,
1.688,0.10,-0.11,0.77,1.76,-1.22,-1.86,
1.688,0.10,-0.11,0.77,1.53,-1.07,-2.13,
1.69,0.09,-0.11,0.77,1.53,-1.07,-2.13,
1.693,0.09,-0.11,0.77,1.32,-0.87,-2.31,
1.694,0.07,-0.10,0.76,1.32,-0.87,-2.31,
1.695,0.06,-0.09,0.76,1.32,-0.87,-2.31,
1.698,0.05,-0.08,0.76,1.32,-0.87,-2.31,
1.698,0.05,-0.08,0.76,1.03,-0.71,-2.43,
1.7,0.04,-0.06,0.77,1.03,-0.71,-2.43,
1.703,0.03,-0.06,0.77,1.03,-0.71,-2.43,
1.704,0.03,-0.06,0.77,0.71,-0.51,-2.46,
1.706,0.03,-0.04,0.77,0.71,-0.51,-2.46,
1.708,0.03,-0.04,0.77,0.46,-0.29,-2.39,
1.708,0.03,-0.03,0.78,0.46,-0.29,-2.39,
1.71,0.03,-0.02,0.79,0.46,-0.29,-2.39,
1.713,0.04,-0.00,0.80,0.46,-0.29,-2.39,
1.713,0.04,-0.00,0.80,0.37,-0.03,-2.35,
1.716,0.03,0.01,0.82,0.37,-0.03,-2.35,
1.718,0.03,0.01,0.82,0.40,0.21,-2.08,
1.718,0.03,0.02,0.84,0.40,0.21,-2.08,
1.72,0.03,0.03,0.85,0.40,0.21,-2.08,
1.723,0.03,0.04,0.88,0.40,0.21,-2.08,
1.724,0.03,0.04,0.88,0.40,0.46,-1.77,
1.725,0.03,0.04,0.89,0.40,0.46,-1.77,
1.728,0.03,0.04,0.90,0.40,0.46,-1.77,
1.729,0.03,0.04,0.90,0.33,0.65,-1.41,
1.73,0.03,0.04,0.91,0.33,0.65,-1.41,
1.732,0.03,0.03,0.92,0.33,0.65,-1.41,
1.733,0.03,0.03,0.92,0.32,0.73,-1.09,
1.735,0.04,0.02,0.92,0.32,0.73,-1.09,
1.738,0.05,0.01,0.92,0.32,0.73,-1.09,
1.739,0.05,0.01,0.92,0.35,0.64,-0.96,
1.741,0.05,0.00,0.92,0.35,0.64,-0.96,
1.743,0.05,0.00,0.92,0.50,0.46,-0.86,
1.743,0.05,-0.01,0.92,0.50,0.46,-0.86,
1.745,0.05,-0.02,0.91,0.50,0.46,-0.86,
1.748,0.05,-0.03,0.91,0.50,0.46,-0.86,
1.748,0.05,-0.03,0.91,0.52,0.23,-0.88,
1.753,0.04,-0.04,0.90,0.52,0.23,-0.88,
1.754,0.05,-0.06,0.90,0.52,0.23,-0.88,
1.754,0.05,-0.06,0.90,0.54,0.01,-0.93,
1.755,0.05,-0.06,0.88,0.54,0.01,-0.93,
1.757,0.05,-0.06,0.87,0.54,0.01,-0.93,
1.757,0.05,-0.06,0.87,0.46,-0.25,-1.06,
1.76,0.06,-0.06,0.86,0.46,-0.25,-1.06,
1.762,0.06,-0.06,0.86,0.49,-0.40,-1.30,
1.763,0.06,-0.07,0.85,0.49,-0.40,-1.30,
1.767,0.06,-0.07,0.85,0.49,-0.40,-1.30,
1.767,0.06,-0.07,0.85,0.60,-0.44,-1.49,
1.768,0.05,-0.06,0.85,0.60,-0.44,-1.49,
1.769,0.03,-0.06,0.84,0.60,-0.44,-1.49,
1.772,0.02,-0.06,0.84,0.60,-0.44,-1.49,
1.772,0.02,-0.06,0.84,0.52,-0.46,-1.57,
1.774,0.01,-0.07,0.83,0.52,-0.46,-1.57,
1.777,0.00,-0.06,0.82,0.52,-0.46,-1.57,
1.777,0.00,-0.06,0.82,0.27,-0.44,-1.68,
1.779,-0.01,-0.06,0.82,0.27,-0.44,-1.68,
1.783,-0.02,-0.06,0.81,0.27,-0.44,-1.68,
1.783,-0.02,-0.06,0.81,0.05,-0.50,-1.78,
1.784,-0.03,-0.06,0.81,0.05,-0.50,-1.78,
1.787,-0.05,-0.05,0.81,0.05,-0.50,-1.78,
1.787,-0.05,-0.05,0.81,-0.20,-0.46,-1.87,
1.789,-0.06,-0.05,0.80,-0.20,-0.46,-1.87,
1.792,-0.06,-0.05,0.80,-0.47,-0.41,-1.94,
1.792,-0.07,-0.04,0.80,-0.47,-0.41,-1.94,
1.794,-0.08,-0.03,0.80,-0.47,-0.41,-1.94,
1.797,-0.09,-0.03,0.80,-0.47,-0.41,-1.94,
1.797,-0.09,-0.03,0.80,-0.73,-0.34,-2.02,
1.799,-0.10,-0.02,0.80,-0.73,-0.34,-2.02,
1.801,-0.10,-0.01,0.81,-0.73,-0.34,-2.02,
1.802,-0.10,-0.01,0.81,-0.91,-0.17,-2.01,
1.804,-0.10,-0.01,0.81,-0.91,-0.17,-2.01,
1.806,-0.11,-0.00,0.80,-0.91,-0.17,-2.01,
1.807,-0.11,-0.00,0.80,-1.09,-0.05,-1.99,
1.809,-0.11,0.01,0.80,-1.09,-0.05,-1.99,
1.811,-0.10,0.02,0.80,-1.09,-0.05,-1.99,
1.814,-0.10,0.02,0.80,-1.19,0.09,-1.95,
1.814,-0.10,0.03,0.81,-1.19,0.09,-1.95,
1.818,-0.10,0.03,0.81,-1.19,0.09,-1.95,
1.819,-0.10,0.03,0.81,-1.23,0.30,-1.98,
1.819,-0.10,0.03,0.82,-1.23,0.30,-1.98,
1.821,-0.10,0.04,0.83,-1.23,0.30,-1.98,
1.821,-0.10,0.04,0.83,-1.21,0.41,-1.90,
1.824,-0.10,0.05,0.84,-1.21,0.41,-1.90,
1.826,-0.10,0.05,0.86,-1.21,0.41,-1.90,
1.827,-0.10,0.05,0.86,-1.23,0.53,-1.78,
1.828,-0.09,0.06,0.87,-1.23,0.53,-1.78,
1.832,-0.09,0.06,0.88,-1.23,0.53,-1.78,
1.833,-0.09,0.06,0.88,-1.24,0.66,-1.47,
1.833,-0.08,0.06,0.90,-1.24,0.66,-1.47,
1.836,-0.07,0.06,0.91,-1.24,0.66,-1.47,
1.836,-0.07,0.06,0.91,-1.17,0.76,-1.22,
1.839,-0.07,0.05,0.92,-1.17,0.76,-1.22,
1.841,-0.07,0.05,0.92,-1.08,0.78,-0.99,
1.841,-0.06,0.05,0.92,-1.08,0.78,-0.99,
1.843,-0.06,0.04,0.94,-1.08,0.78,-0.99,
1.846,-0.06,0.04,0.94,-0.99,0.72,-0.82,
1.847,-0.06,0.04,0.94,-0.99,0.72,-0.82,
1.849,-0.06,0.03,0.94,-0.99,0.72,-0.82,
1.851,-0.06,0.02,0.94,-0.99,0.72,-0.82,
1.851,-0.06,0.02,0.94,-0.93,0.60,-0.63,
1.853,-0.07,0.01,0.94,-0.93,0.60,-0.63,
1.856,-0.07,0.01,0.93,-0.93,0.60,-0.63,
1.856,-0.07,0.01,0.93,-0.95,0.48,-0.62,
1.858,-0.07,-0.00,0.93,-0.95,0.48,-0.62,
1.861,-0.07,-0.01,0.92,-0.95,0.48,-0.62,
1.861,-0.07,-0.01,0.92,-1.03,0.34,-0.67,
1.863,-0.07,-0.02,0.91,-1.03,0.34,-0.67,
1.871,-0.07,-0.02,0.91,-1.09,0.18,-0.78,
1.871,-0.07,-0.02,0.89,-1.09,0.18,-0.78,
1.872,-0.08,-0.02,0.88,-1.09,0.18,-0.78,
1.872,-0.07,-0.02,0.87,-1.09,0.18,-0.78,
1.872,-0.07,-0.02,0.87,-1.07,0.03,-0.97,
1.873,-0.06,-0.02,0.86,-1.07,0.03,-0.97,
1.876,-0.07,-0.01,0.86,-1.07,0.03,-0.97,
1.876,-0.07,-0.01,0.86,-1.12,0.03,-1.23,
1.878,-0.08,-0.01,0.85,-1.12,0.03,-1.23,
1.881,-0.09,-0.01,0.85,-1.12,0.03,-1.23,
1.881,-0.09,-0.01,0.85,-1.10,0.06,-1.41,
1.883,-0.09,-0.01,0.84,-1.10,0.06,-1.41,
1.886,-0.09,-0.01,0.83,-1.10,0.06,-1.41,
1.886,-0.09,-0.01,0.83,-1.25,0.12,-1.47,
1.888,-0.10,-0.01,0.82,-1.25,0.12,-1.47,
1.891,-0.10,-0.01,0.82,-1.35,0.10,-1.62,
1.891,-0.10,-0.01,0.81,-1.35,0.10,-1.62,
1.893,-0.11,-0.01,0.81,-1.35,0.10,-1.62,
1.896,-0.12,-0.00,0.81,-1.35,0.10,-1.62,
1.896,-0.12,-0.00,0.81,-1.46,0.14,-1.79,
1.898,-0.12,0.00,0.81,-1.46,0.14,-1.79,
1.9,-0.13,0.01,0.81,-1.46,0.14,-1.79,
1.901,-0.13,0.01,0.81,-1.58,0.15,-1.83,
1.903,-0.14,0.02,0.81,-1.58,0.15,-1.83,
1.905,-0.15,0.02,0.81,-1.58,0.15,-1.83,
1.906,-0.15,0.02,0.81,-1.73,0.24,-1.87,
1.908,-0.16,0.03,0.81,-1.73,0.24,-1.87,
1.91,-0.18,0.04,0.80,-1.73,0.24,-1.87,
1.911,-0.18,0.04,0.80,-1.92,0.37,-1.85,
1.912,-0.19,0.04,0.80,-1.92,0.37,-1.85,
1.916,-0.19,0.04,0.80,-2.12,0.50,-1.90,
1.917,-0.20,0.05,0.79,-2.12,0.50,-1.90,
1.917,-0.22,0.05,0.80,-2.12,0.50,-1.90,
1.921,-0.23,0.05,0.80,-2.12,0.50,-1.90,
1.921,-0.23,0.05,0.80,-2.34,0.62,-1.94,
1.922,-0.24,0.05,0.80,-2.34,0.62,-1.94,
1.925,-0.24,0.06,0.81,-2.34,0.62,-1.94,
1.925,-0.24,0.06,0.81,-2.61,0.64,-1.95,
1.927,-0.25,0.06,0.81,-2.61,0.64,-1.95,
1.93,-0.25,0.06,0.81,-2.61,0.64,-1.95,
1.93,-0.25,0.06,0.81,-2.79,0.68,-1.89,
1.932,-0.24,0.06,0.82,-2.79,0.68,-1.89,
1.935,-0.23,0.06,0.82,-2.79,0.68,-1.89,
1.936,-0.23,0.06,0.82,-2.82,0.72,-1.84,
1.938,-0.23,0.05,0.82,-2.82,0.72,-1.84,
1.94,-0.23,0.05,0.82,-2.72,0.69,-1.74,
1.94,-0.21,0.05,0.83,-2.72,0.69,-1.74,
1.942,-0.21,0.04,0.85,-2.72,0.69,-1.74,
1.945,-0.20,0.04,0.86,-2.72,0.69,-1.74,
1.946,-0.20,0.04,0.86,-2.53,0.63,-1.63,
1.947,-0.18,0.03,0.87,-2.53,0.63,-1.63,
1.95,-0.16,0.02,0.88,-2.53,0.63,-1.63,
1.951,-0.16,0.02,0.88,-2.33,0.51,-1.38,
1.952,-0.15,0.01,0.90,-2.33,0.51,-1.38,
1.956,-0.14,0.00,0.90,-2.33,0.51,-1.38,
1.956,-0.14,0.00,0.90,-2.04,0.36,-1.16,
1.957,-0.13,-0.00,0.92,-2.04,0.36,-1.16,
1.96,-0.13,-0.01,0.93,-2.04,0.36,-1.16,
1.961,-0.13,-0.01,0.93,-1.78,0.20,-0.93,
1.962,-0.12,-0.02,0.94,-1.78,0.20,-0.93,
1.965,-0.12,-0.02,0.94,-1.59,0.10,-0.68,
1.965,-0.12,-0.02,0.95,-1.59,0.10,-0.68,
1.974,-0.12,-0.03,0.97,-1.59,0.10,-0.68,
1.975,-0.12,-0.03,0.98,-1.59,0.10,-0.68,
1.976,-0.12,-0.03,0.98,-1.51,-0.03,-0.48,
1.976,-0.11,-0.04,0.99,-1.51,-0.03,-0.48,
1.98,-0.11,-0.05,1.00,-1.51,-0.03,-0.48,
1.981,-0.11,-0.05,1.00,-1.44,-0.14,-0.19,
1.985,-0.11,-0.04,1.01,-1.44,-0.14,-0.19,
1.985,-0.11,-0.04,1.01,-1.38,-0.23,-0.00,
1.986,-0.11,-0.04,1.02,-1.38,-0.23,-0.00,
1.986,-0.10,-0.05,1.03,-1.38,-0.23,-0.00,
1.987,-0.10,-0.05,1.03,-1.33,-0.21,0.19,
1.987,-0.10,-0.05,1.04,-1.33,-0.21,0.19,
1.988,-0.09,-0.05,1.04,-1.33,-0.21,0.19,
1.992,-0.10,-0.05,1.05,-1.33,-0.21,0.19,
1.993,-0.10,-0.05,1.05,-1.25,-0.25,0.39,
1.994,-0.09,-0.05,1.05,-1.25,-0.25,0.39,
1.996,-0.08,-0.05,1.06,-1.25,-0.25,0.39,
1.996,-0.08,-0.05,1.06,-1.22,-0.24,0.47,
1.997,-0.08,-0.05,1.06,-1.22,-0.24,0.47,
2.001,-0.08,-0.05,1.06,-1.22,-0.24,0.47,
2.001,-0.08,-0.05,1.06,-1.13,-0.25,0.59,
2.004,-0.08,-0.05,1.06,-1.13,-0.25,0.59,
2.005,-0.08,-0.05,1.06,-1.07,-0.25,0.63,
2.005,-0.08,-0.05,1.06,-1.07,-0.25,0.63,
2.007,-0.08,-0.05,1.06,-1.07,-0.25,0.63,
2.01,-0.08,-0.05,1.06,-1.04,-0.22,0.64,
2.011,-0.07,-0.05,1.06,-1.04,-0.22,0.64,
2.012,-0.08,-0.05,1.06,-1.04,-0.22,0.64,
2.015,-0.08,-0.05,1.05,-1.04,-0.22,0.64,
2.015,-0.08,-0.05,1.05,-1.05,-0.21,0.64,
2.017,-0.08,-0.05,1.05,-1.05,-0.21,0.64,
2.02,-0.09,-0.05,1.04,-1.05,-0.21,0.64,
2.02,-0.09,-0.05,1.04,-1.09,-0.18,0.57,
2.022,-0.09,-0.04,1.03,-1.09,-0.18,0.57,
2.025,-0.09,-0.04,1.04,-1.09,-0.18,0.57,
2.025,-0.09,-0.04,1.04,-1.16,-0.18,0.49,
2.027,-0.09,-0.04,1.03,-1.16,-0.18,0.49,
2.03,-0.09,-0.04,1.03,-1.20,-0.12,0.41,
2.03,-0.09,-0.04,1.04,-1.20,-0.12,0.41,
2.032,-0.09,-0.04,1.03,-1.20,-0.12,0.41,
2.035,-0.09,-0.04,1.03,-1.20,-0.12,0.41,
2.036,-0.09,-0.04,1.03,-1.27,-0.08,0.38,
2.036,-0.09,-0.04,1.03,-1.27,-0.08,0.38,
2.04,-0.09,-0.03,1.02,-1.27,-0.08,0.38,
2.04,-0.09,-0.03,1.02,-1.27,-0.07,0.32,
2.042,-0.09,-0.03,1.02,-1.27,-0.07,0.32,
2.045,-0.08,-0.04,1.01,-1.27,-0.07,0.32,
2.045,-0.08,-0.04,1.01,-1.27,-0.06,0.26,
2.047,-0.08,-0.04,1.01,-1.27,-0.06,0.26,
2.049,-0.08,-0.04,1.01,-1.27,-0.06,0.26,
2.05,-0.08,-0.04,1.01,-1.25,-0.05,0.19,
2.052,-0.09,-0.04,1.00,-1.25,-0.05,0.19,
2.055,-0.09,-0.04,1.00,-1.23,-0.11,0.14,
2.055,-0.08,-0.04,1.00,-1.23,-0.11,0.14,
2.057,-0.07,-0.05,1.00,-1.23,-0.11,0.14,
2.06,-0.07,-0.05,1.00,-1.23,-0.11,0.14,
2.06,-0.07,-0.05,1.00,-1.24,-0.13,0.07,
2.062,-0.06,-0.05,0.99,-1.24,-0.13,0.07,
2.064,-0.05,-0.05,0.99,-1.24,-0.13,0.07,
2.065,-0.05,-0.05,0.99,-1.12,-0.19,0.01,
2.068,-0.04,-0.05,0.99,-1.12,-0.19,0.01,
2.069,-0.03,-0.05,0.98,-1.12,-0.19,0.01,
2.069,-0.03,-0.05,0.98,-0.95,-0.20,-0.06,
2.072,-0.03,-0.05,0.99,-0.95,-0.20,-0.06,
2.075,-0.02,-0.05,0.99,-0.95,-0.20,-0.06,
2.075,-0.02,-0.05,0.99,-0.80,-0.17,-0.09,
2.076,-0.01,-0.05,0.98,-0.80,-0.17,-0.09,
2.08,-0.01,-0.05,0.98,-0.66,-0.14,-0.07,
2.08,-0.01,-0.05,0.98,-0.66,-0.14,-0.07,
2.082,-0.01,-0.05,0.99,-0.66,-0.14,-0.07,
2.087,-0.01,-0.05,0.99,-0.66,-0.14,-0.07,
2.088,-0.01,-0.05,0.99,-0.52,-0.17,-0.12,
2.088,-0.02,-0.04,1.00,-0.52,-0.17,-0.12,
2.09,-0.02,-0.04,1.00,-0.52,-0.17,-0.12,
2.09,-0.02,-0.04,1.00,-0.48,-0.16,-0.05,
2.091,-0.02,-0.04,1.00,-0.48,-0.16,-0.05,
2.094,-0.03,-0.04,1.01,-0.48,-0.16,-0.05,
2.094,-0.03,-0.04,1.01,-0.53,-0.12,0.03,
2.096,-0.03,-0.04,1.01,-0.53,-0.12,0.03,
2.099,-0.04,-0.03,1.01,-0.53,-0.12,0.03,
2.099,-0.04,-0.03,1.01,-0.60,-0.08,0.10,
2.101,-0.04,-0.03,1.02,-0.60,-0.08,0.10,
2.104,-0.05,-0.03,1.03,-0.60,-0.08,0.10,
2.104,-0.05,-0.03,1.03,-0.67,-0.04,0.15,
2.106,-0.05,-0.03,1.03,-0.67,-0.04,0.15,
2.109,-0.05,-0.03,1.03,-0.75,0.00,0.28,
2.109,-0.05,-0.03,1.03,-0.75,0.00,0.28,
2.111,-0.05,-0.02,1.04,-0.75,0.00,0.28,
2.114,-0.04,-0.02,1.03,-0.75,0.00,0.28,
2.114,-0.04,-0.02,1.03,-0.78,0.03,0.35,
2.118,-0.04,-0.03,1.03,-0.78,0.03,0.35,
2.119,-0.04,-0.03,1.03,-0.78,0.03,0.35,
2.119,-0.04,-0.03,1.03,-0.73,0.05,0.39,
2.121,-0.04,-0.03,1.03,-0.73,0.05,0.39,
2.123,-0.04,-0.03,1.04,-0.73,0.05,0.39,
2.124,-0.04,-0.03,1.04,-0.70,0.01,0.32,
2.125,-0.03,-0.03,1.03,-0.70,0.01,0.32,
2.128,-0.03,-0.03,1.03,-0.70,-0.01,0.39,
2.129,-0.03,-0.03,1.04,-0.70,-0.01,0.39,
2.13,-0.02,-0.03,1.04,-0.70,-0.01,0.39,
2.134,-0.01,-0.03,1.03,-0.70,-0.01,0.39,
2.134,-0.01,-0.03,1.03,-0.58,-0.01,0.38,
2.136,-0.01,-0.03,1.03,-0.58,-0.01,0.38,
2.139,0.00,-0.03,1.04,-0.58,-0.01,0.38,
2.139,0.00,-0.03,1.04,-0.47,-0.01,0.37,
2.141,0.01,-0.04,1.04,-0.47,-0.01,0.37,
2.145,0.01,-0.04,1.04,-0.47,-0.01,0.37,
2.146,0.01,-0.04,1.04,-0.31,-0.01,0.38,
2.146,0.02,-0.04,1.04,-0.31,-0.01,0.38,
2.149,0.03,-0.05,1.04,-0.31,-0.01,0.38,
2.149,0.03,-0.05,1.04,-0.19,-0.05,0.42,
2.152,0.04,-0.04,1.04,-0.19,-0.05,0.42,
2.154,0.04,-0.04,1.04,-0.07,-0.09,0.43,
2.154,0.04,-0.04,1.04,-0.07,-0.09,0.43,
2.157,0.05,-0.05,1.04,-0.07,-0.09,0.43,
2.158,0.05,-0.04,1.04,-0.07,-0.09,0.43,
2.159,0.05,-0.04,1.04,0.04,-0.09,0.46,
