
time,gFx,gFy,gFz,ax,ay,az,
1.456,0.01,0.06,0.82,-0.24,-0.64,-1.90,
1.456,0.01,0.06,0.82,-0.20,-0.64,-1.89,
1.457,0.02,0.06,0.82,-0.20,-0.64,-1.89,
1.457,0.02,0.06,0.82,-0.14,-0.62,-1.86,
1.457,0.02,0.07,0.82,-0.14,-0.62,-1.86,
1.457,0.03,0.07,0.81,-0.14,-0.62,-1.86,
1.458,0.03,0.07,0.81,-0.03,-0.56,-1.85,
1.458,0.03,0.08,0.82,-0.03,-0.56,-1.85,
1.47,0.04,0.08,0.81,-0.03,-0.56,-1.85,
1.47,0.03,0.08,0.82,-0.03,-0.56,-1.85,
1.47,0.03,0.08,0.82,0.01,-0.48,-1.89,
1.471,0.03,0.07,0.82,0.01,-0.48,-1.89,
1.471,0.03,0.08,0.82,0.01,-0.48,-1.89,
1.471,0.03,0.08,0.82,0.08,-0.49,-1.88,
1.471,0.03,0.08,0.82,0.08,-0.49,-1.88,
1.472,0.03,0.08,0.82,0.03,-0.53,-1.82,
1.473,0.03,0.08,0.82,0.03,-0.53,-1.82,
1.475,0.03,0.08,0.81,0.03,-0.53,-1.82,
1.487,0.03,0.09,0.81,0.03,-0.53,-1.82,
1.487,0.03,0.09,0.81,0.04,-0.51,-1.83,
1.488,0.03,0.09,0.81,0.04,-0.51,-1.83,
1.491,0.02,0.10,0.81,0.04,-0.51,-1.83,
1.491,0.02,0.10,0.81,0.03,-0.46,-1.90,
1.491,0.02,0.10,0.81,0.03,-0.46,-1.90,
1.491,0.02,0.10,0.81,-0.02,-0.39,-1.91,
1.492,0.01,0.10,0.81,-0.02,-0.39,-1.91,
1.492,0.01,0.10,0.80,-0.02,-0.39,-1.91,
1.492,0.01,0.10,0.80,-0.07,-0.34,-1.92,
1.492,0.00,0.10,0.80,-0.07,-0.34,-1.92,
1.5,0.00,0.10,0.80,-0.07,-0.34,-1.92,
1.5,0.01,0.10,0.80,-0.07,-0.34,-1.92,
1.501,0.01,0.10,0.80,-0.17,-0.34,-1.95,
1.501,0.00,0.10,0.80,-0.17,-0.34,-1.95,
1.502,-0.00,0.11,0.80,-0.17,-0.34,-1.95,
1.502,-0.00,0.11,0.80,-0.20,-0.34,-1.96,
1.504,-0.00,0.11,0.80,-0.20,-0.34,-1.96,
1.507,-0.00,0.11,0.80,-0.23,-0.34,-1.95,
1.507,-0.01,0.10,0.80,-0.23,-0.34,-1.95,
1.509,-0.01,0.11,0.79,-0.23,-0.34,-1.95,
1.516,-0.01,0.11,0.79,-0.29,-0.34,-1.99,
1.516,-0.02,0.10,0.80,-0.29,-0.34,-1.99,
1.517,-0.02,0.10,0.80,-0.29,-0.34,-1.99,
1.517,-0.02,0.10,0.80,-0.29,-0.34,-1.99,
1.517,-0.02,0.10,0.80,-0.36,-0.35,-1.99,
1.519,-0.03,0.10,0.81,-0.36,-0.35,-1.99,
1.521,-0.02,0.10,0.81,-0.36,-0.35,-1.99,
1.521,-0.02,0.10,0.81,-0.42,-0.39,-1.95,
1.524,-0.02,0.10,0.81,-0.42,-0.39,-1.95,
1.527,-0.02,0.10,0.81,-0.42,-0.39,-1.95,
1.527,-0.02,0.10,0.81,-0.47,-0.46,-1.86,
1.531,-0.02,0.11,0.83,-0.47,-0.46,-1.86,
1.532,-0.02,0.11,0.84,-0.47,-0.46,-1.86,
1.532,-0.02,0.11,0.84,-0.40,-0.43,-1.81,
1.534,-0.02,0.11,0.84,-0.40,-0.43,-1.81,
1.537,-0.02,0.11,0.84,-0.39,-0.38,-1.63,
1.537,-0.01,0.12,0.85,-0.39,-0.38,-1.63,
1.539,-0.01,0.12,0.86,-0.39,-0.38,-1.63,
1.542,-0.01,0.13,0.87,-0.39,-0.38,-1.63,
1.542,-0.01,0.13,0.87,-0.33,-0.31,-1.47,
1.556,-0.00,0.13,0.88,-0.33,-0.31,-1.47,
1.557,-0.00,0.13,0.88,-0.33,-0.31,-1.47,
1.557,-0.00,0.13,0.88,-0.26,-0.22,-1.29,
1.557,-0.00,0.12,0.89,-0.26,-0.22,-1.29,
1.557,0.00,0.13,0.89,-0.26,-0.22,-1.29,
1.558,0.00,0.13,0.89,-0.21,-0.17,-1.13,
1.558,0.00,0.13,0.90,-0.21,-0.17,-1.13,
1.558,-0.00,0.13,0.91,-0.21,-0.17,-1.13,
1.558,-0.00,0.13,0.91,-0.18,-0.21,-1.03,
1.558,0.00,0.12,0.91,-0.18,-0.21,-1.03,
1.568,0.00,0.12,0.91,-0.17,-0.20,-0.88,
1.568,-0.00,0.12,0.91,-0.17,-0.20,-0.88,
1.569,-0.00,0.13,0.92,-0.17,-0.20,-0.88,
1.569,-0.00,0.13,0.92,-0.18,-0.23,-0.79,
1.569,-0.00,0.13,0.92,-0.18,-0.23,-0.79,
1.569,-0.01,0.13,0.92,-0.18,-0.23,-0.79,
1.571,-0.02,0.13,0.92,-0.18,-0.23,-0.79,
1.572,-0.02,0.13,0.92,-0.21,-0.19,-0.72,
1.574,-0.03,0.13,0.93,-0.21,-0.19,-0.72,
1.576,-0.02,0.13,0.93,-0.21,-0.19,-0.72,
1.577,-0.02,0.13,0.93,-0.30,-0.18,-0.74,
1.587,-0.03,0.14,0.93,-0.30,-0.18,-0.74,
1.588,-0.03,0.14,0.93,-0.30,-0.18,-0.74,
1.588,-0.03,0.14,0.93,-0.42,-0.17,-0.66,
1.588,-0.03,0.14,0.93,-0.42,-0.17,-0.66,
1.588,-0.03,0.14,0.93,-0.46,-0.11,-0.66,
1.589,-0.04,0.14,0.93,-0.46,-0.11,-0.66,
1.589,-0.04,0.14,0.94,-0.46,-0.11,-0.66,
1.591,-0.04,0.14,0.94,-0.46,-0.11,-0.66,
1.592,-0.04,0.14,0.94,-0.50,-0.11,-0.60,
1.593,-0.03,0.14,0.94,-0.50,-0.11,-0.60,
1.6,-0.03,0.14,0.95,-0.50,-0.11,-0.60,
1.601,-0.03,0.14,0.95,-0.52,-0.08,-0.53,
1.601,-0.03,0.14,0.96,-0.52,-0.08,-0.53,
1.601,-0.03,0.14,0.96,-0.48,-0.10,-0.46,
1.602,-0.02,0.15,0.96,-0.48,-0.10,-0.46,
1.604,-0.02,0.14,0.97,-0.48,-0.10,-0.46,
1.606,-0.02,0.15,0.98,-0.48,-0.10,-0.46,
1.606,-0.02,0.15,0.98,-0.42,-0.04,-0.33,
1.608,-0.02,0.15,0.97,-0.42,-0.04,-0.33,
1.611,-0.02,0.15,0.97,-0.38,-0.05,-0.21,
1.611,-0.02,0.15,0.97,-0.38,-0.05,-0.21,
1.616,-0.02,0.15,0.97,-0.38,-0.05,-0.21,
1.617,-0.02,0.15,0.96,-0.38,-0.05,-0.21,
1.617,-0.02,0.15,0.96,-0.36,-0.01,-0.20,
1.618,-0.02,0.16,0.96,-0.36,-0.01,-0.20,
1.621,-0.02,0.15,0.95,-0.36,-0.01,-0.20,
1.621,-0.02,0.15,0.95,-0.37,0.02,-0.28,
1.623,-0.03,0.16,0.94,-0.37,0.02,-0.28,
1.626,-0.03,0.16,0.94,-0.37,0.02,-0.28,
1.626,-0.03,0.16,0.94,-0.37,0.04,-0.39,
1.634,-0.03,0.16,0.94,-0.37,0.04,-0.39,
1.634,-0.02,0.17,0.94,-0.37,0.04,-0.39,
1.635,-0.02,0.17,0.94,-0.42,0.07,-0.47,
1.635,-0.02,0.17,0.94,-0.42,0.07,-0.47,
1.635,-0.02,0.17,0.94,-0.40,0.10,-0.51,
1.635,-0.02,0.18,0.93,-0.40,0.10,-0.51,
1.638,-0.02,0.18,0.93,-0.40,0.10,-0.51,
1.641,-0.02,0.18,0.93,-0.40,0.10,-0.51,
1.641,-0.02,0.18,0.93,-0.36,0.18,-0.56,
1.643,-0.02,0.19,0.93,-0.36,0.18,-0.56,
1.649,-0.02,0.19,0.93,-0.36,0.18,-0.56,
1.651,-0.02,0.19,0.93,-0.36,0.24,-0.60,
1.652,-0.03,0.18,0.92,-0.36,0.24,-0.60,
1.652,-0.02,0.18,0.92,-0.36,0.24,-0.60,
1.652,-0.02,0.18,0.92,-0.32,0.30,-0.64,
1.652,-0.02,0.18,0.92,-0.32,0.30,-0.64,
1.655,-0.02,0.17,0.92,-0.32,0.30,-0.64,
1.655,-0.02,0.17,0.92,-0.37,0.23,-0.68,
1.657,-0.01,0.16,0.92,-0.37,0.23,-0.68,
1.661,-0.01,0.16,0.92,-0.35,0.16,-0.68,
1.661,-0.01,0.16,0.92,-0.35,0.16,-0.68,
1.672,-0.01,0.16,0.92,-0.35,0.16,-0.68,
1.672,-0.00,0.16,0.92,-0.35,0.16,-0.68,
1.673,-0.00,0.16,0.92,-0.22,0.05,-0.72,
1.673,0.00,0.16,0.92,-0.22,0.05,-0.72,
1.673,0.00,0.16,0.92,-0.22,0.05,-0.72,
1.674,0.00,0.16,0.92,-0.16,0.01,-0.69,
1.674,0.00,0.16,0.92,-0.16,0.01,-0.69,
1.675,0.00,0.16,0.92,-0.16,0.01,-0.69,
1.675,0.00,0.16,0.92,-0.09,0.02,-0.68,
1.677,-0.00,0.16,0.93,-0.09,0.02,-0.68,
1.685,0.00,0.16,0.94,-0.09,0.02,-0.68,
1.686,0.00,0.16,0.94,-0.12,0.02,-0.64,
1.686,-0.00,0.16,0.93,-0.12,0.02,-0.64,
1.687,-0.00,0.16,0.93,-0.13,0.04,-0.56,
1.687,0.00,0.16,0.94,-0.13,0.04,-0.56,
1.687,0.00,0.17,0.95,-0.13,0.04,-0.56,
1.69,-0.00,0.17,0.95,-0.13,0.04,-0.56,
1.691,-0.00,0.17,0.95,-0.13,0.06,-0.50,
1.692,0.00,0.18,0.95,-0.13,0.06,-0.50,
1.702,0.00,0.18,0.96,-0.13,0.06,-0.50,
1.703,0.00,0.18,0.96,-0.14,0.15,-0.41,
1.703,0.00,0.18,0.96,-0.14,0.15,-0.41,
1.703,0.00,0.18,0.96,-0.14,0.15,-0.41,
1.703,0.00,0.18,0.96,-0.13,0.22,-0.35,
1.704,0.01,0.19,0.96,-0.13,0.22,-0.35,
1.704,0.00,0.19,0.97,-0.13,0.22,-0.35,
1.705,0.00,0.19,0.97,-0.11,0.26,-0.31,
1.706,0.01,0.18,0.97,-0.11,0.26,-0.31,
1.709,0.01,0.18,0.97,-0.11,0.26,-0.31,
1.709,0.01,0.18,0.97,-0.07,0.29,-0.24,
1.716,0.01,0.18,0.96,-0.07,0.29,-0.24,
1.717,0.01,0.18,0.96,-0.07,0.29,-0.24,
1.717,0.01,0.18,0.96,-0.06,0.26,-0.22,
1.717,0.00,0.18,0.96,-0.06,0.26,-0.22,
1.719,0.00,0.18,0.96,-0.06,0.26,-0.22,
1.719,0.00,0.18,0.96,-0.06,0.25,-0.27,
1.721,-0.01,0.18,0.96,-0.06,0.25,-0.27,
1.724,-0.01,0.17,0.95,-0.06,0.25,-0.27,
1.724,-0.01,0.17,0.95,-0.10,0.23,-0.30,
1.727,-0.01,0.17,0.95,-0.10,0.23,-0.30,
1.732,-0.02,0.16,0.94,-0.10,0.23,-0.30,
1.732,-0.02,0.16,0.94,-0.18,0.18,-0.35,
1.732,-0.02,0.17,0.94,-0.18,0.18,-0.35,
1.734,-0.02,0.17,0.94,-0.26,0.09,-0.42,
1.734,-0.01,0.16,0.94,-0.26,0.09,-0.42,
1.736,-0.01,0.17,0.94,-0.26,0.09,-0.42,
1.739,-0.01,0.17,0.94,-0.26,0.07,-0.51,
1.739,-0.01,0.17,0.94,-0.26,0.07,-0.51,
1.741,-0.01,0.17,0.93,-0.26,0.07,-0.51,
1.749,-0.01,0.17,0.94,-0.26,0.07,-0.51,
1.749,-0.01,0.17,0.94,-0.21,0.10,-0.50,
1.75,-0.01,0.18,0.94,-0.21,0.10,-0.50,
1.75,-0.01,0.17,0.94,-0.21,0.10,-0.50,
1.75,-0.01,0.17,0.94,-0.22,0.10,-0.54,
1.751,-0.01,0.17,0.95,-0.22,0.10,-0.54,
1.754,-0.00,0.18,0.95,-0.22,0.10,-0.54,
1.754,-0.00,0.18,0.95,-0.19,0.15,-0.47,
1.756,0.00,0.18,0.95,-0.19,0.15,-0.47,
1.759,0.00,0.18,0.95,-0.13,0.16,-0.39,
1.759,0.00,0.17,0.96,-0.13,0.16,-0.39,
1.761,0.00,0.17,0.97,-0.13,0.16,-0.39,
1.772,0.00,0.17,0.97,-0.13,0.16,-0.39,
1.773,0.00,0.17,0.97,-0.07,0.18,-0.32,
1.773,0.00,0.17,0.98,-0.07,0.18,-0.32,
1.773,0.00,0.17,0.98,-0.07,0.18,-0.32,
1.774,0.00,0.17,0.98,-0.07,0.15,-0.20,
1.774,-0.00,0.17,0.98,-0.07,0.15,-0.20,
1.774,-0.01,0.17,0.99,-0.07,0.15,-0.20,
1.774,-0.01,0.17,0.99,-0.08,0.14,-0.12,
1.776,-0.01,0.17,1.00,-0.08,0.14,-0.12,
1.785,-0.01,0.16,1.00,-0.08,0.14,-0.12,
1.785,-0.01,0.16,1.00,-0.14,0.13,-0.01,
1.786,-0.01,0.16,1.01,-0.14,0.13,-0.01,
1.786,-0.01,0.16,1.01,-0.17,0.09,0.12,
1.786,-0.01,0.16,1.01,-0.17,0.09,0.12,
1.786,-0.01,0.16,1.02,-0.17,0.09,0.12,
1.788,-0.01,0.16,1.03,-0.17,0.09,0.12,
1.789,-0.01,0.16,1.03,-0.22,0.10,0.20,
1.791,-0.01,0.17,1.03,-0.22,0.10,0.20,
1.802,-0.01,0.17,1.03,-0.22,0.10,0.20,
1.803,-0.01,0.17,1.03,-0.21,0.10,0.33,
1.804,-0.01,0.16,1.04,-0.21,0.10,0.33,
1.804,-0.01,0.16,1.04,-0.21,0.10,0.33,
1.804,-0.01,0.16,1.04,-0.19,0.12,0.39,
1.804,-0.01,0.16,1.05,-0.19,0.12,0.39,
1.804,-0.01,0.16,1.05,-0.19,0.12,0.39,
1.805,-0.01,0.16,1.05,-0.17,0.08,0.51,
1.805,-0.00,0.16,1.06,-0.17,0.08,0.51,
1.808,-0.00,0.16,1.06,-0.15,0.07,0.57,
1.808,-0.00,0.16,1.06,-0.15,0.07,0.57,
1.812,-0.00,0.16,1.06,-0.15,0.07,0.57,
1.819,-0.00,0.16,1.06,-0.15,0.07,0.57,
1.82,-0.00,0.16,1.06,-0.11,0.06,0.66,
1.821,-0.00,0.16,1.06,-0.11,0.06,0.66,
1.821,-0.00,0.16,1.06,-0.11,0.06,0.66,
1.821,-0.00,0.16,1.06,-0.09,0.06,0.70,
1.822,0.00,0.16,1.05,-0.09,0.06,0.70,
1.824,0.00,0.16,1.05,-0.09,0.06,0.70,
1.824,0.00,0.16,1.05,-0.09,0.06,0.64,
1.826,0.00,0.16,1.05,-0.09,0.06,0.64,
1.834,0.00,0.16,1.04,-0.09,0.06,0.64,
1.835,0.00,0.16,1.04,-0.05,0.05,0.59,
1.836,-0.00,0.15,1.04,-0.05,0.05,0.59,
1.836,-0.00,0.15,1.03,-0.05,0.05,0.59,
1.836,-0.00,0.15,1.03,-0.03,0.05,0.51,
1.837,-0.00,0.15,1.03,-0.03,0.05,0.51,
1.838,-0.01,0.15,1.02,-0.03,0.05,0.51,
1.839,-0.01,0.15,1.02,-0.08,-0.00,0.43,
1.841,-0.00,0.15,1.02,-0.08,-0.00,0.43,
1.844,-0.01,0.15,1.01,-0.08,-0.00,0.43,
1.844,-0.01,0.15,1.01,-0.11,-0.03,0.34,
1.852,-0.01,0.14,1.01,-0.11,-0.03,0.34,
1.852,-0.01,0.14,1.00,-0.11,-0.03,0.34,
1.852,-0.01,0.14,1.00,-0.10,-0.07,0.22,
1.852,-0.01,0.14,1.00,-0.10,-0.07,0.22,
1.853,-0.01,0.14,0.99,-0.10,-0.07,0.22,
1.854,-0.01,0.14,0.99,-0.15,-0.14,0.11,
1.856,-0.01,0.15,0.99,-0.15,-0.14,0.11,
1.858,-0.01,0.15,0.99,-0.17,-0.17,0.05,
1.859,-0.01,0.15,0.99,-0.17,-0.17,0.05,
1.861,-0.01,0.16,0.99,-0.17,-0.17,0.05,
1.867,-0.01,0.17,0.98,-0.17,-0.17,0.05,
1.868,-0.01,0.17,0.98,-0.15,-0.11,-0.01,
1.868,-0.01,0.17,0.97,-0.15,-0.11,-0.01,
1.868,-0.01,0.17,0.97,-0.12,0.02,-0.07,
1.869,-0.01,0.17,0.96,-0.12,0.02,-0.07,
1.871,-0.02,0.17,0.96,-0.12,0.02,-0.07,
1.873,-0.02,0.17,0.96,-0.12,0.02,-0.07,
1.874,-0.02,0.17,0.96,-0.15,0.07,-0.23,
1.876,-0.02,0.17,0.95,-0.15,0.07,-0.23,
1.889,-0.02,0.17,0.96,-0.15,0.07,-0.23,
1.889,-0.02,0.17,0.96,-0.21,0.07,-0.32,
1.89,-0.01,0.17,0.96,-0.21,0.07,-0.32,
1.89,-0.01,0.17,0.96,-0.20,0.09,-0.33,
1.89,-0.02,0.17,0.95,-0.20,0.09,-0.33,
1.89,-0.01,0.18,0.95,-0.20,0.09,-0.33,
1.891,-0.01,0.18,0.95,-0.20,0.09,-0.33,
1.891,-0.01,0.18,0.95,-0.20,0.07,-0.36,
1.891,-0.01,0.18,0.95,-0.20,0.07,-0.36,
1.893,-0.01,0.18,0.96,-0.20,0.07,-0.36,
1.894,-0.01,0.18,0.96,-0.17,0.12,-0.38,
1.895,-0.01,0.18,0.96,-0.17,0.12,-0.38,
1.904,-0.01,0.17,0.97,-0.17,0.12,-0.38,
1.905,-0.01,0.17,0.97,-0.17,0.13,-0.35,
1.905,-0.01,0.17,0.94,-0.17,0.13,-0.35,
1.905,-0.00,0.18,0.90,-0.17,0.13,-0.35,
1.905,-0.00,0.18,0.90,-0.15,0.11,-0.23,
1.906,-0.01,0.18,0.87,-0.15,0.11,-0.23,
1.909,-0.01,0.18,0.87,-0.09,0.09,-0.66,
1.909,-0.01,0.18,0.89,-0.09,0.09,-0.66,
1.909,-0.01,0.18,0.92,-0.09,0.09,-0.66,
1.921,-0.01,0.17,0.96,-0.09,0.09,-0.66,
1.921,-0.01,0.17,0.96,-0.12,0.16,-1.06,
1.921,-0.01,0.16,0.99,-0.12,0.16,-1.06,
1.922,-0.02,0.15,1.01,-0.12,0.16,-1.06,
1.922,-0.02,0.15,1.01,-0.14,0.07,-0.48,
1.922,-0.03,0.15,1.03,-0.14,0.07,-0.48,
1.924,-0.02,0.14,1.03,-0.14,0.07,-0.48,
1.924,-0.02,0.14,1.03,-0.18,-0.09,0.11,
1.925,-0.01,0.14,1.04,-0.18,-0.09,0.11,
1.928,0.00,0.15,1.03,-0.18,-0.09,0.11,
1.928,0.00,0.15,1.03,-0.23,-0.16,0.39,
1.934,0.02,0.15,1.03,-0.23,-0.16,0.39,
1.934,0.02,0.14,1.03,-0.23,-0.16,0.39,
1.934,0.02,0.14,1.03,-0.04,-0.19,0.44,
1.935,0.03,0.14,1.04,-0.04,-0.19,0.44,
1.937,0.04,0.14,1.03,-0.04,-0.19,0.44,
1.937,0.04,0.14,1.03,0.18,-0.16,0.37,
1.939,0.03,0.14,1.04,0.18,-0.16,0.37,
1.943,0.03,0.14,1.06,0.18,-0.16,0.37,
1.943,0.03,0.14,1.06,0.32,-0.20,0.45,
1.945,0.03,0.14,1.06,0.32,-0.20,0.45,
1.951,0.03,0.14,1.06,0.32,-0.20,0.45,
1.951,0.03,0.14,1.06,0.30,-0.21,0.57,
1.951,0.03,0.14,1.07,0.30,-0.21,0.57,
1.968,0.03,0.14,1.06,0.30,-0.21,0.57,
1.968,0.03,0.14,1.06,0.24,-0.25,0.70,
1.969,0.02,0.14,1.06,0.24,-0.25,0.70,
1.969,0.02,0.14,1.06,0.26,-0.22,0.74,
1.969,0.02,0.15,1.05,0.26,-0.22,0.74,
1.969,0.02,0.15,1.05,0.26,-0.22,0.74,
1.969,0.02,0.15,1.04,0.26,-0.22,0.74,
1.97,0.02,0.15,1.04,0.18,-0.17,0.64,
1.97,0.01,0.16,1.04,0.18,-0.17,0.64,
1.97,0.01,0.16,1.04,0.14,-0.12,0.55,
1.97,0.01,0.17,1.02,0.14,-0.12,0.55,
1.971,0.01,0.17,1.01,0.14,-0.12,0.55,
1.985,0.01,0.17,1.01,0.14,-0.12,0.55,
1.986,0.01,0.17,1.01,0.08,-0.02,0.38,
1.986,0.01,0.18,1.00,0.08,-0.02,0.38,
1.988,0.01,0.19,0.98,0.08,-0.02,0.38,
1.989,0.01,0.19,0.98,0.10,0.04,0.16,
1.989,0.01,0.19,0.98,0.10,0.04,0.16,
1.989,0.01,0.19,0.98,0.06,0.17,-0.01,
1.989,-0.00,0.19,0.97,0.06,0.17,-0.01,
1.99,-0.01,0.19,0.96,0.06,0.17,-0.01,
1.99,-0.01,0.20,0.95,0.06,0.17,-0.01,
1.99,-0.01,0.20,0.95,0.02,0.19,-0.17,
1.99,-0.01,0.20,0.95,0.02,0.19,-0.17,
2.006,-0.02,0.20,0.95,0.02,0.19,-0.17,
2.007,-0.02,0.20,0.95,-0.09,0.23,-0.35,
2.007,-0.02,0.21,0.94,-0.09,0.23,-0.35,
2.008,-0.02,0.21,0.94,-0.09,0.23,-0.35,
2.008,-0.02,0.21,0.94,-0.14,0.26,-0.38,
2.008,-0.02,0.21,0.92,-0.14,0.26,-0.38,
2.008,-0.01,0.22,0.91,-0.14,0.26,-0.38,
2.008,-0.01,0.22,0.91,-0.16,0.30,-0.52,
2.009,-0.02,0.22,0.91,-0.16,0.30,-0.52,
2.009,-0.02,0.22,0.91,-0.11,0.39,-0.72,
2.009,-0.02,0.23,0.91,-0.11,0.39,-0.72,
2.009,-0.02,0.23,0.90,-0.11,0.39,-0.72,
