
time,gFx,gFy,gFz,ax,ay,az,
1.452,-0.02,-0.14,1.01,0.83,-0.12,0.29,
1.453,-0.02,-0.14,1.01,0.82,-0.16,0.18,
1.457,-0.01,-0.14,1.01,0.82,-0.16,0.18,
1.458,-0.01,-0.14,1.01,0.82,-0.16,0.18,
1.458,-0.01,-0.14,1.01,0.79,-0.14,0.07,
1.459,-0.00,-0.14,1.01,0.79,-0.14,0.07,
1.462,-0.00,-0.13,1.01,0.79,-0.14,0.07,
1.463,-0.00,-0.13,1.01,0.84,-0.13,0.06,
1.464,0.00,-0.13,1.00,0.84,-0.13,0.06,
1.468,0.00,-0.13,1.00,0.89,-0.06,0.02,
1.468,0.01,-0.12,1.00,0.89,-0.06,0.02,
1.469,0.01,-0.11,0.99,0.89,-0.06,0.02,
1.479,0.02,-0.11,0.98,0.89,-0.06,0.02,
1.48,0.02,-0.11,0.98,0.95,0.04,-0.10,
1.481,0.02,-0.10,0.98,0.95,0.04,-0.10,
1.482,0.02,-0.10,0.99,0.95,0.04,-0.10,
1.482,0.02,-0.10,0.99,1.02,0.21,-0.19,
1.483,0.02,-0.10,1.00,1.02,0.21,-0.19,
1.483,0.02,-0.10,1.01,1.02,0.21,-0.19,
1.484,0.02,-0.10,1.01,1.08,0.30,-0.22,
1.489,0.02,-0.10,1.03,1.08,0.30,-0.22,
1.489,0.02,-0.09,1.05,1.08,0.30,-0.22,
1.49,0.02,-0.09,1.05,1.08,0.38,-0.04,
1.49,0.02,-0.09,1.07,1.08,0.38,-0.04,
1.495,0.01,-0.09,1.09,1.08,0.38,-0.04,
1.496,0.01,-0.09,1.09,1.06,0.42,0.34,
1.496,0.01,-0.10,1.10,1.06,0.42,0.34,
1.496,0.00,-0.11,1.12,1.06,0.42,0.34,
1.497,0.00,-0.11,1.12,1.00,0.44,0.75,
1.5,-0.01,-0.12,1.13,1.00,0.44,0.75,
1.502,-0.01,-0.13,1.15,1.00,0.44,0.75,
1.502,-0.01,-0.13,1.15,0.90,0.33,1.03,
1.506,-0.01,-0.13,1.16,0.90,0.33,1.03,
1.507,-0.01,-0.13,1.17,0.90,0.33,1.03,
1.507,-0.01,-0.13,1.17,0.81,0.19,1.32,
1.508,-0.01,-0.14,1.19,0.81,0.19,1.32,
1.512,-0.01,-0.14,1.20,0.81,0.19,1.32,
1.513,-0.01,-0.14,1.20,0.75,0.13,1.55,
1.514,-0.02,-0.15,1.20,0.75,0.13,1.55,
1.517,-0.02,-0.15,1.20,0.73,0.00,1.80,
1.517,-0.02,-0.15,1.20,0.73,0.00,1.80,
1.519,-0.02,-0.15,1.20,0.73,0.00,1.80,
1.523,-0.02,-0.16,1.19,0.73,0.00,1.80,
1.523,-0.02,-0.16,1.19,0.66,-0.04,1.83,
1.525,-0.02,-0.16,1.19,0.66,-0.04,1.83,
1.526,-0.01,-0.15,1.18,0.66,-0.04,1.83,
1.526,-0.01,-0.15,1.18,0.64,-0.11,1.83,
1.529,-0.01,-0.16,1.18,0.64,-0.11,1.83,
1.532,-0.01,-0.16,1.17,0.64,-0.11,1.83,
1.532,-0.01,-0.16,1.17,0.66,-0.10,1.69,
1.534,-0.01,-0.16,1.16,0.66,-0.10,1.69,
1.536,-0.00,-0.16,1.15,0.66,-0.10,1.69,
1.537,-0.00,-0.16,1.15,0.72,-0.11,1.55,
1.541,0.01,-0.16,1.13,0.72,-0.11,1.55,
1.542,0.01,-0.16,1.13,0.73,-0.12,1.32,
1.542,0.01,-0.16,1.12,0.73,-0.12,1.32,
1.544,0.01,-0.16,1.11,0.73,-0.12,1.32,
1.546,0.01,-0.15,1.10,0.73,-0.12,1.32,
1.547,0.01,-0.15,1.10,0.81,-0.16,1.09,
1.549,0.01,-0.15,1.08,0.81,-0.16,1.09,
1.551,0.02,-0.15,1.06,0.81,-0.16,1.09,
1.552,0.02,-0.15,1.06,0.81,-0.09,0.83,
1.554,0.02,-0.16,1.05,0.81,-0.09,0.83,
1.556,0.02,-0.16,1.04,0.81,-0.09,0.83,
1.556,0.02,-0.16,1.04,0.83,-0.03,0.50,
1.558,0.02,-0.16,1.04,0.83,-0.03,0.50,
1.561,0.03,-0.15,1.04,0.83,-0.03,0.50,
1.562,0.03,-0.15,1.04,0.89,-0.14,0.25,
1.564,0.03,-0.14,1.05,0.89,-0.14,0.25,
1.566,0.03,-0.14,1.06,0.89,-0.14,0.25,
1.566,0.03,-0.14,1.06,0.93,-0.10,0.22,
1.569,0.02,-0.13,1.08,0.93,-0.10,0.22,
1.571,0.02,-0.12,1.09,0.93,-0.10,0.22,
1.571,0.02,-0.12,1.09,0.99,0.02,0.36,
1.575,0.01,-0.12,1.10,0.99,0.02,0.36,
1.575,0.01,-0.12,1.11,0.99,0.02,0.36,
1.576,0.01,-0.12,1.11,0.91,0.14,0.65,
1.579,0.00,-0.13,1.12,0.91,0.14,0.65,
1.581,0.00,-0.13,1.12,0.82,0.16,0.84,
1.582,0.00,-0.13,1.13,0.82,0.16,0.84,
1.584,0.00,-0.13,1.14,0.82,0.16,0.84,
1.586,-0.00,-0.13,1.15,0.82,0.16,0.84,
1.587,-0.00,-0.13,1.15,0.74,0.12,1.00,
1.594,-0.00,-0.13,1.15,0.74,0.12,1.00,
1.594,-0.00,-0.13,1.15,0.74,0.12,1.00,
1.595,-0.00,-0.13,1.15,0.74,0.04,1.17,
1.595,-0.00,-0.14,1.15,0.74,0.04,1.17,
1.595,-0.00,-0.14,1.15,0.74,0.04,1.17,
1.595,-0.00,-0.14,1.15,0.71,0.03,1.27,
1.598,-0.01,-0.14,1.15,0.71,0.03,1.27,
1.6,-0.01,-0.14,1.14,0.71,0.03,1.27,
1.6,-0.01,-0.14,1.14,0.72,-0.04,1.21,
1.603,-0.01,-0.14,1.12,0.72,-0.04,1.21,
1.606,-0.01,-0.14,1.11,0.72,-0.04,1.21,
1.607,-0.01,-0.14,1.11,0.65,-0.11,1.11,
1.608,-0.01,-0.14,1.10,0.65,-0.11,1.11,
1.61,-0.01,-0.14,1.09,0.65,-0.11,1.11,
1.611,-0.01,-0.14,1.09,0.62,-0.12,0.85,
1.613,-0.01,-0.14,1.08,0.62,-0.12,0.85,
1.616,-0.01,-0.13,1.06,0.62,-0.12,0.85,
1.616,-0.01,-0.13,1.06,0.60,-0.12,0.64,
1.619,-0.00,-0.14,1.05,0.60,-0.12,0.64,
1.621,-0.00,-0.13,1.03,0.60,-0.12,0.64,
1.621,-0.00,-0.13,1.03,0.60,-0.11,0.39,
1.625,0.00,-0.13,1.02,0.60,-0.11,0.39,
1.626,0.00,-0.13,1.00,0.60,-0.11,0.39,
1.627,0.00,-0.13,1.00,0.65,-0.14,0.09,
1.628,0.01,-0.13,0.99,0.65,-0.14,0.09,
1.63,0.02,-0.13,0.98,0.65,-0.14,0.09,
1.63,0.02,-0.13,0.98,0.67,-0.11,-0.18,
1.633,0.02,-0.13,0.97,0.67,-0.11,-0.18,
1.635,0.03,-0.12,0.96,0.67,-0.11,-0.18,
1.635,0.03,-0.12,0.96,0.71,-0.11,-0.48,
1.638,0.04,-0.12,0.95,0.71,-0.11,-0.48,
1.64,0.05,-0.11,0.94,0.71,-0.11,-0.48,
1.641,0.05,-0.11,0.94,0.83,-0.10,-0.69,
1.643,0.06,-0.11,0.94,0.83,-0.10,-0.69,
1.645,0.07,-0.11,0.94,0.83,-0.10,-0.69,
1.645,0.07,-0.11,0.94,1.00,-0.00,-0.86,
1.647,0.08,-0.11,0.94,1.00,-0.00,-0.86,
1.651,0.09,-0.10,0.95,1.00,-0.00,-0.86,
1.651,0.09,-0.10,0.95,1.17,0.05,-0.91,
1.652,0.09,-0.10,0.96,1.17,0.05,-0.91,
1.656,0.10,-0.10,0.98,1.17,0.05,-0.91,
1.657,0.10,-0.10,0.98,1.30,0.09,-0.87,
1.657,0.10,-0.09,1.01,1.30,0.09,-0.87,
1.659,0.11,-0.09,1.05,1.30,0.09,-0.87,
1.66,0.11,-0.09,1.05,1.41,0.13,-0.55,
1.662,0.10,-0.09,1.08,1.41,0.13,-0.55,
1.664,0.10,-0.09,1.11,1.41,0.13,-0.55,
1.665,0.10,-0.09,1.11,1.48,0.26,0.01,
1.667,0.09,-0.09,1.14,1.48,0.26,0.01,
1.669,0.08,-0.09,1.17,1.48,0.26,0.01,
1.669,0.08,-0.09,1.17,1.46,0.31,0.63,
1.672,0.07,-0.10,1.19,1.46,0.31,0.63,
1.674,0.07,-0.10,1.21,1.46,0.31,0.63,
1.675,0.07,-0.10,1.21,1.31,0.28,1.21,
1.677,0.07,-0.11,1.23,1.31,0.28,1.21,
1.679,0.06,-0.11,1.24,1.31,0.28,1.21,
1.68,0.06,-0.11,1.24,1.19,0.20,1.67,
1.682,0.06,-0.11,1.25,1.19,0.20,1.67,
1.684,0.06,-0.12,1.24,1.19,0.20,1.67,
1.685,0.06,-0.12,1.24,1.10,0.10,1.99,
1.687,0.05,-0.12,1.24,1.10,0.10,1.99,
1.695,0.05,-0.12,1.24,1.10,0.10,1.99,
1.696,0.05,-0.12,1.24,1.03,0.06,2.10,
1.697,0.04,-0.12,1.23,1.03,0.06,2.10,
1.697,0.03,-0.12,1.22,1.03,0.06,2.10,
1.698,0.03,-0.12,1.22,0.95,0.01,2.07,
1.698,0.02,-0.13,1.21,0.95,0.01,2.07,
1.699,0.02,-0.13,1.20,0.95,0.01,2.07,
1.7,0.02,-0.13,1.20,0.82,-0.05,1.88,
1.702,0.01,-0.13,1.17,0.82,-0.05,1.88,
1.704,0.01,-0.13,1.16,0.82,-0.05,1.88,
1.705,0.01,-0.13,1.16,0.64,-0.14,1.66,
1.713,0.01,-0.13,1.14,0.64,-0.14,1.66,
1.714,0.01,-0.14,1.12,0.64,-0.14,1.66,
1.714,0.01,-0.14,1.12,0.52,-0.19,1.32,
1.714,0.01,-0.14,1.10,0.52,-0.19,1.32,
1.714,0.01,-0.13,1.09,0.52,-0.19,1.32,
1.715,0.01,-0.13,1.09,0.47,-0.27,0.96,
1.716,0.01,-0.13,1.07,0.47,-0.27,0.96,
1.719,0.02,-0.13,1.06,0.47,-0.27,0.96,
1.719,0.02,-0.13,1.06,0.45,-0.30,0.60,
1.722,0.02,-0.14,1.04,0.45,-0.30,0.60,
1.723,0.02,-0.14,1.01,0.45,-0.30,0.60,
1.724,0.02,-0.14,1.01,0.47,-0.34,0.30,
1.726,0.03,-0.13,1.00,0.47,-0.34,0.30,
1.728,0.03,-0.14,0.98,0.47,-0.34,0.30,
1.729,0.03,-0.14,0.98,0.53,-0.41,-0.10,
1.731,0.04,-0.13,0.97,0.53,-0.41,-0.10,
1.733,0.04,-0.14,0.95,0.53,-0.41,-0.10,
1.734,0.04,-0.14,0.95,0.57,-0.43,-0.44,
1.736,0.05,-0.14,0.93,0.57,-0.43,-0.44,
1.739,0.06,-0.14,0.92,0.57,-0.43,-0.44,
1.74,0.06,-0.14,0.92,0.66,-0.47,-0.74,
1.741,0.06,-0.14,0.91,0.66,-0.47,-0.74,
1.744,0.07,-0.14,0.89,0.66,-0.47,-0.74,
1.744,0.07,-0.14,0.89,0.78,-0.53,-1.09,
1.746,0.07,-0.14,0.88,0.78,-0.53,-1.09,
1.748,0.07,-0.14,0.87,0.78,-0.53,-1.09,
1.749,0.07,-0.14,0.87,0.88,-0.57,-1.37,
1.751,0.07,-0.13,0.87,0.88,-0.57,-1.37,
1.754,0.07,-0.13,0.88,0.88,-0.57,-1.37,
1.754,0.07,-0.13,0.88,0.92,-0.57,-1.59,
1.757,0.08,-0.12,0.90,0.92,-0.57,-1.59,
1.758,0.08,-0.11,0.92,0.92,-0.57,-1.59,
1.759,0.08,-0.11,0.92,0.98,-0.51,-1.60,
1.761,0.09,-0.11,0.94,0.98,-0.51,-1.60,
1.764,0.09,-0.10,0.96,0.98,-0.51,-1.60,
1.764,0.09,-0.10,0.96,1.03,-0.41,-1.24,
1.766,0.09,-0.10,0.99,1.03,-0.41,-1.24,
1.768,0.08,-0.10,1.01,1.03,-0.41,-1.24,
1.769,0.08,-0.10,1.01,1.13,-0.33,-0.81,
1.774,0.08,-0.10,1.03,1.13,-0.33,-0.81,
1.775,0.08,-0.10,1.06,1.13,-0.33,-0.81,
1.776,0.08,-0.10,1.06,1.10,-0.30,-0.37,
1.776,0.08,-0.11,1.07,1.10,-0.30,-0.37,
1.778,0.07,-0.11,1.09,1.10,-0.30,-0.37,
1.779,0.07,-0.11,1.09,1.06,-0.31,0.08,
1.781,0.07,-0.12,1.10,1.06,-0.31,0.08,
1.784,0.06,-0.13,1.10,1.06,-0.31,0.08,
1.784,0.06,-0.13,1.10,1.02,-0.39,0.43,
1.786,0.05,-0.14,1.11,1.02,-0.39,0.43,
1.8,0.05,-0.14,1.11,0.90,-0.59,0.61,
1.801,0.05,-0.15,1.11,0.90,-0.59,0.61,
1.801,0.05,-0.16,1.10,0.90,-0.59,0.61,
1.801,0.05,-0.16,1.09,0.90,-0.59,0.61,
1.802,0.05,-0.16,1.09,0.80,-0.80,0.72,
1.803,0.05,-0.17,1.08,0.80,-0.80,0.72,
1.803,0.05,-0.17,1.07,0.80,-0.80,0.72,
1.804,0.05,-0.17,1.07,0.75,-0.93,0.54,
1.805,0.05,-0.17,1.05,0.75,-0.93,0.54,
1.805,0.06,-0.18,1.04,0.75,-0.93,0.54,
1.805,0.06,-0.18,1.04,0.71,-1.04,0.37,
1.816,0.06,-0.18,1.03,0.71,-1.04,0.37,
1.817,0.06,-0.18,1.01,0.71,-1.04,0.37,
1.817,0.06,-0.18,1.01,0.72,-1.14,0.11,
1.817,0.07,-0.19,1.01,0.72,-1.14,0.11,
1.818,0.08,-0.19,0.99,0.72,-1.14,0.11,
1.821,0.08,-0.19,0.99,0.80,-1.23,-0.14,
1.822,0.08,-0.19,0.98,0.80,-1.23,-0.14,
1.822,0.09,-0.19,0.97,0.80,-1.23,-0.14,
1.822,0.09,-0.19,0.97,0.84,-1.35,-0.38,
1.822,0.10,-0.19,0.95,0.84,-1.35,-0.38,
1.825,0.11,-0.18,0.94,0.84,-1.35,-0.38,
1.825,0.11,-0.18,0.94,0.96,-1.36,-0.64,
1.826,0.12,-0.17,0.92,0.96,-1.36,-0.64,
1.828,0.13,-0.16,0.91,0.96,-1.36,-0.64,
1.828,0.13,-0.16,0.91,1.09,-1.30,-0.88,
1.83,0.14,-0.15,0.89,1.09,-1.30,-0.88,
1.833,0.15,-0.15,0.87,1.09,-1.30,-0.88,
1.834,0.15,-0.15,0.87,1.23,-1.15,-1.21,
1.836,0.15,-0.14,0.86,1.23,-1.15,-1.21,
1.838,0.16,-0.14,0.85,1.23,-1.15,-1.21,
1.839,0.16,-0.14,0.85,1.39,-1.06,-1.51,
1.841,0.16,-0.13,0.83,1.39,-1.06,-1.51,
1.843,0.16,-0.12,0.81,1.39,-1.06,-1.51,
1.844,0.16,-0.12,0.81,1.48,-0.97,-1.82,
1.845,0.16,-0.12,0.80,1.48,-0.97,-1.82,
1.848,0.16,-0.11,0.79,1.48,-0.97,-1.82,
1.849,0.16,-0.11,0.79,1.48,-0.83,-2.10,
1.852,0.15,-0.10,0.78,1.48,-0.83,-2.10,
1.852,0.15,-0.09,0.78,1.48,-0.83,-2.10,
1.853,0.15,-0.09,0.78,1.47,-0.76,-2.40,
1.857,0.15,-0.08,0.79,1.47,-0.76,-2.40,
1.858,0.14,-0.06,0.80,1.47,-0.76,-2.40,
1.858,0.14,-0.06,0.80,1.40,-0.62,-2.53,
1.86,0.14,-0.05,0.82,1.40,-0.62,-2.53,
1.863,0.14,-0.05,0.82,1.31,-0.40,-2.37,
1.863,0.13,-0.04,0.84,1.31,-0.40,-2.37,
1.865,0.12,-0.03,0.86,1.31,-0.40,-2.37,
1.868,0.11,-0.02,0.87,1.31,-0.40,-2.37,
1.868,0.11,-0.02,0.87,1.20,-0.17,-2.05,
1.87,0.10,-0.02,0.90,1.20,-0.17,-2.05,
1.874,0.09,-0.01,0.91,1.20,-0.17,-2.05,
1.874,0.09,-0.01,0.91,1.05,-0.00,-1.66,
1.877,0.08,-0.01,0.94,1.05,-0.00,-1.66,
1.877,0.07,-0.01,0.95,1.05,-0.00,-1.66,
1.877,0.07,-0.01,0.95,0.86,0.11,-1.26,
1.88,0.07,-0.01,0.96,0.86,0.11,-1.26,
1.883,0.07,-0.01,0.96,0.68,0.15,-0.89,
1.883,0.06,-0.01,0.97,0.68,0.15,-0.89,
1.885,0.05,-0.01,0.98,0.68,0.15,-0.89,
1.888,0.05,-0.02,0.99,0.68,0.15,-0.89,
1.888,0.05,-0.02,0.99,0.49,0.12,-0.69,
1.895,0.04,-0.02,0.99,0.49,0.12,-0.69,
1.895,0.03,-0.03,0.99,0.49,0.12,-0.69,
1.896,0.03,-0.03,0.99,0.41,0.02,-0.50,
1.896,0.03,-0.04,0.98,0.41,0.02,-0.50,
1.898,0.02,-0.04,0.97,0.41,0.02,-0.50,
1.898,0.02,-0.04,0.97,0.25,-0.11,-0.45,
1.901,0.02,-0.05,0.96,0.25,-0.11,-0.45,
1.902,0.02,-0.06,0.95,0.25,-0.11,-0.45,
1.903,0.02,-0.06,0.95,0.15,-0.29,-0.56,
1.905,0.02,-0.07,0.94,0.15,-0.29,-0.56,
1.908,0.02,-0.07,0.92,0.15,-0.29,-0.56,
1.908,0.02,-0.07,0.92,0.07,-0.49,-0.76,
1.91,0.02,-0.08,0.91,0.07,-0.49,-0.76,
1.912,0.02,-0.09,0.89,0.07,-0.49,-0.76,
1.913,0.02,-0.09,0.89,0.03,-0.64,-1.04,
1.915,0.02,-0.09,0.89,0.03,-0.64,-1.04,
1.918,0.03,-0.09,0.88,0.03,-0.64,-1.04,
1.918,0.03,-0.09,0.88,0.01,-0.83,-1.29,
1.92,0.03,-0.09,0.87,0.01,-0.83,-1.29,
1.924,0.03,-0.10,0.86,0.01,-0.83,-1.29,
1.925,0.03,-0.10,0.86,0.05,-0.89,-1.46,
1.925,0.03,-0.10,0.85,0.05,-0.89,-1.46,
1.928,0.03,-0.10,0.84,0.05,-0.89,-1.46,
1.928,0.03,-0.10,0.84,0.08,-1.01,-1.66,
1.929,0.04,-0.09,0.83,0.08,-1.01,-1.66,
1.932,0.04,-0.08,0.82,0.08,-1.01,-1.66,
1.932,0.04,-0.08,0.82,0.05,-1.04,-1.84,
1.935,0.05,-0.08,0.81,0.05,-1.04,-1.84,
1.938,0.06,-0.07,0.80,0.05,-1.04,-1.84,
1.938,0.06,-0.07,0.80,0.15,-0.95,-2.04,
1.939,0.06,-0.07,0.79,0.15,-0.95,-2.04,
1.942,0.06,-0.06,0.78,0.15,-0.95,-2.04,
1.942,0.06,-0.06,0.78,0.25,-0.87,-2.22,
1.946,0.07,-0.05,0.77,0.25,-0.87,-2.22,
1.947,0.07,-0.04,0.76,0.25,-0.87,-2.22,
1.948,0.07,-0.04,0.76,0.30,-0.78,-2.38,
1.951,0.07,-0.04,0.76,0.30,-0.78,-2.38,
1.952,0.07,-0.04,0.76,0.37,-0.63,-2.56,
1.952,0.08,-0.03,0.76,0.37,-0.63,-2.56,
1.955,0.08,-0.03,0.75,0.37,-0.63,-2.56,
1.958,0.08,-0.02,0.75,0.37,-0.63,-2.56,
1.959,0.08,-0.02,0.75,0.41,-0.54,-2.64,
1.96,0.08,-0.01,0.76,0.41,-0.54,-2.64,
1.962,0.08,-0.01,0.76,0.41,-0.54,-2.64,
1.963,0.08,-0.01,0.76,0.40,-0.46,-2.70,
1.965,0.07,-0.00,0.76,0.40,-0.46,-2.70,
1.967,0.07,-0.00,0.77,0.40,-0.46,-2.70,
1.967,0.07,-0.00,0.77,0.39,-0.36,-2.65,
1.97,0.07,0.00,0.78,0.39,-0.36,-2.65,
1.973,0.07,0.01,0.78,0.39,-0.36,-2.65,
1.973,0.07,0.01,0.78,0.32,-0.31,-2.59,
1.976,0.07,0.01,0.79,0.32,-0.31,-2.59,
1.977,0.07,0.01,0.80,0.32,-0.31,-2.59,
1.977,0.07,0.01,0.80,0.29,-0.22,-2.44,
1.981,0.07,0.02,0.81,0.29,-0.22,-2.44,
1.983,0.07,0.02,0.82,0.29,-0.22,-2.44,
1.984,0.07,0.02,0.82,0.23,-0.19,-2.24,
1.984,0.07,0.03,0.83,0.23,-0.19,-2.24,
1.987,0.07,0.03,0.85,0.23,-0.19,-2.24,
1.987,0.07,0.03,0.85,0.26,-0.10,-2.04,
1.989,0.07,0.03,0.86,0.26,-0.10,-2.04,
1.992,0.07,0.02,0.86,0.26,-0.10,-2.04,
1.993,0.07,0.02,0.86,0.21,-0.03,-1.83,
1.994,0.07,0.02,0.87,0.21,-0.03,-1.83,
1.996,0.07,0.02,0.88,0.21,-0.03,-1.83,
1.996,0.07,0.02,0.88,0.18,-0.07,-1.61,
1.998,0.07,0.02,0.89,0.18,-0.07,-1.61,
2.001,0.07,0.02,0.89,0.18,-0.07,-1.61,
2.001,0.07,0.02,0.89,0.16,-0.09,-1.45,
2.003,0.07,0.02,0.90,0.16,-0.09,-1.45,
2.012,0.07,0.02,0.91,0.16,-0.09,-1.45,
2.013,0.07,0.02,0.91,0.18,-0.14,-1.30,
2.013,0.07,0.01,0.92,0.18,-0.14,-1.30,
2.013,0.07,0.01,0.92,0.18,-0.14,-1.30,
2.014,0.07,0.01,0.92,0.15,-0.16,-1.18,
2.014,0.07,0.01,0.92,0.15,-0.16,-1.18,
2.016,0.07,0.01,0.93,0.15,-0.16,-1.18,
2.016,0.07,0.01,0.93,0.14,-0.23,-1.04,
2.018,0.08,0.00,0.93,0.14,-0.23,-1.04,
2.02,0.08,0.00,0.93,0.14,-0.23,-1.04,
2.021,0.08,0.00,0.93,0.15,-0.25,-0.98,
2.024,0.08,-0.00,0.93,0.15,-0.25,-0.98,
2.026,0.08,-0.00,0.92,0.15,-0.25,-0.98,
2.026,0.08,-0.00,0.92,0.21,-0.29,-0.95,
2.028,0.08,-0.00,0.92,0.21,-0.29,-0.95,
2.03,0.08,0.00,0.92,0.21,-0.29,-0.95,
2.031,0.08,0.00,0.92,0.21,-0.33,-0.96,
2.033,0.08,0.00,0.91,0.21,-0.33,-0.96,
2.036,0.09,0.00,0.90,0.21,-0.33,-0.96,
2.036,0.09,0.00,0.90,0.22,-0.31,-1.03,
2.038,0.09,0.00,0.89,0.22,-0.31,-1.03,
2.042,0.09,0.01,0.88,0.22,-0.31,-1.03,
2.043,0.09,0.01,0.88,0.27,-0.30,-1.13,
2.043,0.10,0.01,0.87,0.27,-0.30,-1.13,
2.045,0.10,0.01,0.86,0.27,-0.30,-1.13,
2.046,0.10,0.01,0.86,0.31,-0.30,-1.32,
2.048,0.09,0.01,0.85,0.31,-0.30,-1.32,
2.05,0.09,0.01,0.83,0.31,-0.30,-1.32,
2.05,0.09,0.01,0.83,0.35,-0.29,-1.53,
2.053,0.09,0.01,0.83,0.35,-0.29,-1.53,
2.055,0.09,0.01,0.82,0.35,-0.29,-1.53,
2.055,0.09,0.01,0.82,0.30,-0.25,-1.77,
2.058,0.08,0.02,0.80,0.30,-0.25,-1.77,
2.06,0.08,0.02,0.80,0.30,-0.25,-1.77,
2.06,0.08,0.02,0.80,0.26,-0.25,-1.94,
2.063,0.08,0.02,0.80,0.26,-0.25,-1.94,
2.065,0.08,0.02,0.79,0.26,-0.25,-1.94,
2.066,0.08,0.02,0.79,0.22,-0.23,-2.13,
2.068,0.07,0.03,0.79,0.22,-0.23,-2.13,
2.07,0.06,0.04,0.79,0.22,-0.23,-2.13,
2.07,0.06,0.04,0.79,0.16,-0.21,-2.23,
2.075,0.06,0.04,0.80,0.16,-0.21,-2.23,
2.076,0.06,0.05,0.81,0.16,-0.21,-2.23,
2.077,0.06,0.05,0.81,0.07,-0.08,-2.23,
2.078,0.05,0.05,0.82,0.07,-0.08,-2.23,
2.08,0.04,0.05,0.83,0.07,-0.08,-2.23,
2.08,0.04,0.05,0.83,-0.01,0.02,-2.10,
2.082,0.03,0.06,0.84,-0.01,0.02,-2.10,
2.085,0.02,0.06,0.86,-0.01,0.02,-2.10,
2.085,0.02,0.06,0.86,-0.14,0.10,-1.92,
2.087,0.02,0.06,0.87,-0.14,0.10,-1.92,
2.091,0.01,0.06,0.88,-0.14,0.10,-1.92,
2.092,0.01,0.06,0.88,-0.32,0.17,-1.66,
2.092,-0.00,0.06,0.90,-0.32,0.17,-1.66,
2.096,-0.01,0.05,0.91,-0.32,0.17,-1.66,
2.096,-0.01,0.05,0.91,-0.42,0.18,-1.39,
2.098,-0.02,0.05,0.92,-0.42,0.18,-1.39,
2.1,-0.03,0.04,0.94,-0.42,0.18,-1.39,
2.1,-0.03,0.04,0.94,-0.60,0.17,-1.10,
2.102,-0.05,0.04,0.95,-0.60,0.17,-1.10,
2.105,-0.06,0.04,0.96,-0.60,0.17,-1.10,
2.105,-0.06,0.04,0.96,-0.79,0.11,-0.87,
2.107,-0.07,0.04,0.97,-0.79,0.11,-0.87,
2.11,-0.07,0.03,0.98,-0.79,0.11,-0.87,
2.11,-0.07,0.03,0.98,-1.02,0.08,-0.64,
2.112,-0.08,0.03,0.98,-1.02,0.08,-0.64,
2.115,-0.08,0.03,0.98,-1.16,0.01,-0.42,
2.115,-0.08,0.03,0.99,-1.16,0.01,-0.42,
2.117,-0.08,0.03,0.99,-1.16,0.01,-0.42,
2.119,-0.08,0.03,1.00,-1.16,0.01,-0.42,
2.12,-0.08,0.03,1.00,-1.26,-0.02,-0.30,
2.122,-0.09,0.03,1.00,-1.26,-0.02,-0.30,
2.131,-0.09,0.02,1.00,-1.26,-0.02,-0.30,
2.132,-0.09,0.02,1.00,-1.29,-0.02,-0.20,
2.132,-0.08,0.02,1.00,-1.29,-0.02,-0.20,
2.132,-0.08,0.02,1.00,-1.29,-0.02,-0.20,
2.133,-0.08,0.02,1.00,-1.35,-0.05,-0.18,
2.133,-0.08,0.02,1.00,-1.35,-0.05,-0.18,
2.134,-0.08,0.01,0.99,-1.35,-0.05,-0.18,
2.135,-0.08,0.01,0.99,-1.31,-0.09,-0.16,
2.137,-0.08,0.01,0.99,-1.31,-0.09,-0.16,
2.143,-0.07,0.00,0.97,-1.31,-0.09,-0.16,
2.144,-0.07,0.00,0.97,-1.28,-0.13,-0.25,
2.145,-0.07,0.01,0.97,-1.28,-0.13,-0.25,
2.148,-0.06,0.00,0.96,-1.28,-0.13,-0.25,
2.149,-0.06,0.00,0.96,-1.24,-0.19,-0.36,
2.149,-0.07,0.00,0.95,-1.24,-0.19,-0.36,
2.15,-0.06,-0.00,0.95,-1.24,-0.19,-0.36,
2.151,-0.06,-0.00,0.95,-1.17,-0.23,-0.52,
2.152,-0.05,-0.00,0.94,-1.17,-0.23,-0.52,
2.154,-0.05,-0.00,0.93,-1.17,-0.23,-0.52,
2.155,-0.05,-0.00,0.93,-1.15,-0.26,-0.68,
2.158,-0.05,-0.00,0.93,-1.15,-0.26,-0.68,
2.159,-0.04,0.00,0.92,-1.15,-0.26,-0.68,
2.161,-0.04,0.00,0.92,-1.02,-0.27,-0.82,
2.162,-0.04,0.00,0.91,-1.02,-0.27,-0.82,
2.165,-0.03,-0.00,0.91,-1.02,-0.27,-0.82,
2.165,-0.03,-0.00,0.91,-0.99,-0.26,-0.92,
2.167,-0.03,-0.00,0.91,-0.99,-0.26,-0.92,
2.172,-0.03,0.00,0.90,-0.99,-0.26,-0.92,
2.172,-0.03,0.00,0.90,-0.92,-0.26,-1.02,
2.172,-0.03,-0.00,0.90,-0.92,-0.26,-1.02,
2.175,-0.02,-0.00,0.90,-0.92,-0.26,-1.02,
2.176,-0.02,-0.00,0.90,-0.90,-0.26,-1.11,
2.179,-0.02,0.00,0.90,-0.90,-0.26,-1.11,
2.179,-0.03,-0.01,0.89,-0.90,-0.26,-1.11,
2.179,-0.03,-0.01,0.89,-0.84,-0.29,-1.12,
