
time,gFx,gFy,gFz,ax,ay,az,
1.485,0.13,-0.04,1.00,-0.20,-0.46,-0.16,
1.487,0.14,-0.04,1.01,-0.20,-0.46,-0.16,
1.488,0.14,-0.04,1.01,-0.03,-0.39,0.01,
1.489,0.13,-0.03,1.01,-0.03,-0.39,0.01,
1.494,0.13,-0.03,1.01,0.04,-0.27,0.23,
1.494,0.13,-0.03,1.02,0.04,-0.27,0.23,
1.495,0.13,-0.02,1.03,0.04,-0.27,0.23,
1.498,0.13,-0.02,1.03,0.03,-0.18,0.36,
1.498,0.13,-0.02,1.04,0.03,-0.18,0.36,
1.502,0.13,-0.02,1.04,0.03,-0.18,0.36,
1.502,0.12,-0.01,1.05,0.03,-0.18,0.36,
1.503,0.12,-0.01,1.05,0.01,-0.11,0.52,
1.505,0.12,-0.00,1.06,0.01,-0.11,0.52,
1.509,0.12,-0.00,1.06,0.01,-0.11,0.52,
1.509,0.12,-0.00,1.06,-0.05,-0.04,0.62,
1.509,0.12,0.01,1.05,-0.05,-0.04,0.62,
1.512,0.12,0.01,1.05,-0.05,-0.04,0.62,
1.512,0.12,0.01,1.05,-0.06,0.08,0.75,
1.515,0.12,0.01,1.05,-0.06,0.08,0.75,
1.518,0.11,0.01,1.05,-0.06,0.08,0.75,
1.518,0.11,0.01,1.05,-0.11,0.18,0.72,
1.52,0.11,0.01,1.04,-0.11,0.18,0.72,
1.523,0.11,0.01,1.04,-0.15,0.22,0.69,
1.523,0.11,0.01,1.04,-0.15,0.22,0.69,
1.526,0.11,-0.00,1.03,-0.15,0.22,0.69,
1.528,0.10,-0.01,1.02,-0.15,0.22,0.69,
1.528,0.10,-0.01,1.02,-0.21,0.19,0.57,
1.529,0.10,-0.02,1.01,-0.21,0.19,0.57,
1.533,0.10,-0.02,1.00,-0.21,0.19,0.57,
1.533,0.10,-0.02,1.00,-0.31,0.06,0.45,
1.535,0.09,-0.03,0.98,-0.31,0.06,0.45,
1.539,0.08,-0.04,0.97,-0.31,0.06,0.45,
1.539,0.08,-0.04,0.97,-0.41,-0.08,0.23,
1.539,0.07,-0.05,0.96,-0.41,-0.08,0.23,
1.543,0.06,-0.06,0.95,-0.41,-0.08,0.23,
1.543,0.06,-0.06,0.95,-0.57,-0.21,-0.02,
1.545,0.05,-0.06,0.94,-0.57,-0.21,-0.02,
1.547,0.05,-0.06,0.94,-0.78,-0.41,-0.22,
1.547,0.05,-0.07,0.93,-0.78,-0.41,-0.22,
1.55,0.04,-0.08,0.93,-0.78,-0.41,-0.22,
1.552,0.04,-0.08,0.92,-0.78,-0.41,-0.22,
1.553,0.04,-0.08,0.92,-0.93,-0.55,-0.42,
1.554,0.05,-0.08,0.92,-0.93,-0.55,-0.42,
1.557,0.05,-0.09,0.92,-0.93,-0.55,-0.42,
1.558,0.05,-0.09,0.92,-1.04,-0.65,-0.51,
1.563,0.06,-0.08,0.92,-1.04,-0.65,-0.51,
1.564,0.07,-0.08,0.92,-1.04,-0.65,-0.51,
1.564,0.07,-0.08,0.92,-0.99,-0.71,-0.59,
1.564,0.08,-0.08,0.92,-0.99,-0.71,-0.59,
1.567,0.09,-0.07,0.93,-0.99,-0.71,-0.59,
1.567,0.09,-0.07,0.93,-0.85,-0.68,-0.58,
1.569,0.10,-0.07,0.93,-0.85,-0.68,-0.58,
1.572,0.10,-0.07,0.93,-0.66,-0.60,-0.54,
1.573,0.11,-0.06,0.93,-0.66,-0.60,-0.54,
1.574,0.12,-0.05,0.94,-0.66,-0.60,-0.54,
1.577,0.13,-0.04,0.95,-0.66,-0.60,-0.54,
1.577,0.13,-0.04,0.95,-0.43,-0.50,-0.48,
1.579,0.13,-0.04,0.96,-0.43,-0.50,-0.48,
1.582,0.14,-0.04,0.97,-0.43,-0.50,-0.48,
1.582,0.14,-0.04,0.97,-0.25,-0.36,-0.31,
1.584,0.14,-0.03,0.97,-0.25,-0.36,-0.31,
1.587,0.14,-0.03,0.97,-0.25,-0.36,-0.31,
1.587,0.14,-0.03,0.97,-0.14,-0.27,-0.15,
1.589,0.13,-0.03,0.98,-0.14,-0.27,-0.15,
1.593,0.13,-0.03,0.99,-0.14,-0.27,-0.15,
1.594,0.13,-0.03,0.99,-0.09,-0.16,-0.07,
1.594,0.12,-0.03,0.99,-0.09,-0.16,-0.07,
1.597,0.10,-0.03,0.99,-0.09,-0.16,-0.07,
1.597,0.10,-0.03,0.99,-0.19,-0.12,0.05,
1.599,0.10,-0.03,1.00,-0.19,-0.12,0.05,
1.602,0.09,-0.03,1.00,-0.19,-0.12,0.05,
1.602,0.09,-0.03,1.00,-0.35,-0.12,0.14,
1.604,0.08,-0.03,1.01,-0.35,-0.12,0.14,
1.607,0.08,-0.03,1.01,-0.35,-0.12,0.14,
1.607,0.08,-0.03,1.01,-0.46,-0.11,0.20,
1.609,0.08,-0.03,1.01,-0.46,-0.11,0.20,
1.611,0.06,-0.03,1.01,-0.46,-0.11,0.20,
1.612,0.06,-0.03,1.01,-0.61,-0.12,0.31,
1.614,0.06,-0.03,1.01,-0.61,-0.12,0.31,
1.617,0.06,-0.03,1.00,-0.61,-0.12,0.31,
1.617,0.06,-0.03,1.00,-0.72,-0.09,0.30,
1.618,0.05,-0.03,1.00,-0.72,-0.09,0.30,
1.621,0.05,-0.02,1.00,-0.72,-0.09,0.30,
1.621,0.05,-0.02,1.00,-0.81,-0.07,0.25,
1.623,0.05,-0.02,0.99,-0.81,-0.07,0.25,
1.627,0.06,-0.02,0.99,-0.81,-0.07,0.25,
1.627,0.06,-0.02,0.99,-0.88,-0.05,0.16,
1.628,0.05,-0.02,0.98,-0.88,-0.05,0.16,
1.631,0.05,-0.02,0.98,-0.88,-0.05,0.16,
1.631,0.05,-0.02,0.98,-0.87,-0.02,0.11,
1.633,0.05,-0.02,0.98,-0.87,-0.02,0.11,
1.636,0.05,-0.02,0.98,-0.87,-0.02,0.11,
1.636,0.05,-0.02,0.98,-0.88,-0.01,-0.02,
1.638,0.05,-0.03,0.98,-0.88,-0.01,-0.02,
1.646,0.04,-0.03,0.98,-0.88,-0.01,-0.02,
1.647,0.04,-0.03,0.98,-0.88,0.00,-0.01,
1.647,0.04,-0.04,0.98,-0.88,0.00,-0.01,
1.649,0.03,-0.04,0.98,-0.88,0.00,-0.01,
1.65,0.03,-0.04,0.98,-0.97,-0.05,-0.01,
1.65,0.02,-0.05,0.98,-0.97,-0.05,-0.01,
1.651,0.02,-0.05,0.98,-0.97,-0.05,-0.01,
1.651,0.02,-0.05,0.98,-1.06,-0.14,0.03,
1.653,0.02,-0.06,0.98,-1.06,-0.14,0.03,
1.656,0.02,-0.06,0.98,-1.06,-0.14,0.03,
1.656,0.02,-0.06,0.98,-1.21,-0.24,0.04,
1.659,0.02,-0.06,0.99,-1.21,-0.24,0.04,
1.66,0.02,-0.06,0.99,-1.21,-0.24,0.04,
1.661,0.02,-0.06,0.99,-1.18,-0.31,0.04,
1.663,0.02,-0.07,1.00,-1.18,-0.31,0.04,
1.666,0.01,-0.07,1.00,-1.18,-0.31,0.04,
1.666,0.01,-0.07,1.00,-1.22,-0.33,0.13,
1.668,0.01,-0.08,1.00,-1.22,-0.33,0.13,
1.671,0.01,-0.08,1.00,-1.22,-0.33,0.13,
1.672,0.01,-0.08,1.00,-1.22,-0.39,0.24,
1.673,0.01,-0.08,1.00,-1.22,-0.39,0.24,
1.676,0.01,-0.08,1.00,-1.22,-0.39,0.24,
1.676,0.01,-0.08,1.00,-1.23,-0.44,0.21,
1.678,0.00,-0.08,1.00,-1.23,-0.44,0.21,
1.681,-0.01,-0.08,1.00,-1.23,-0.44,0.21,
1.681,-0.01,-0.08,1.00,-1.29,-0.44,0.23,
1.683,-0.01,-0.09,1.00,-1.29,-0.44,0.23,
1.685,-0.02,-0.09,0.99,-1.29,-0.44,0.23,
1.686,-0.02,-0.09,0.99,-1.38,-0.48,0.23,
1.688,-0.02,-0.09,0.98,-1.38,-0.48,0.23,
1.69,-0.02,-0.09,0.98,-1.38,-0.48,0.23,
1.69,-0.02,-0.09,0.98,-1.48,-0.50,0.12,
1.693,-0.02,-0.09,0.98,-1.48,-0.50,0.12,
1.695,-0.01,-0.09,0.97,-1.48,-0.50,0.12,
1.696,-0.01,-0.09,0.97,-1.54,-0.53,0.05,
1.698,-0.01,-0.09,0.96,-1.54,-0.53,0.05,
1.7,-0.01,-0.08,0.95,-1.54,-0.53,0.05,
1.7,-0.01,-0.08,0.95,-1.46,-0.49,-0.06,
1.702,-0.01,-0.08,0.94,-1.46,-0.49,-0.06,
1.705,-0.01,-0.08,0.93,-1.46,-0.49,-0.06,
1.705,-0.01,-0.08,0.93,-1.43,-0.44,-0.26,
1.707,-0.00,-0.07,0.92,-1.43,-0.44,-0.26,
1.711,0.01,-0.08,0.91,-1.43,-0.44,-0.26,
1.711,0.01,-0.08,0.91,-1.41,-0.41,-0.42,
1.712,0.01,-0.08,0.90,-1.41,-0.41,-0.42,
1.715,0.01,-0.08,0.89,-1.41,-0.41,-0.42,
1.715,0.01,-0.08,0.89,-1.28,-0.33,-0.63,
1.717,0.01,-0.09,0.88,-1.28,-0.33,-0.63,
1.72,0.02,-0.09,0.88,-1.28,-0.33,-0.63,
1.72,0.02,-0.09,0.88,-1.22,-0.37,-0.79,
1.722,0.02,-0.09,0.88,-1.22,-0.37,-0.79,
1.726,0.02,-0.09,0.88,-1.22,-0.37,-0.79,
1.726,0.02,-0.09,0.88,-1.16,-0.43,-0.91,
1.729,0.02,-0.10,0.87,-1.16,-0.43,-0.91,
1.73,0.03,-0.10,0.88,-1.16,-0.43,-0.91,
1.73,0.03,-0.10,0.88,-1.11,-0.45,-0.94,
1.732,0.03,-0.10,0.88,-1.11,-0.45,-0.94,
1.736,0.04,-0.10,0.89,-1.11,-0.45,-0.94,
1.736,0.04,-0.10,0.89,-1.02,-0.52,-0.96,
1.739,0.05,-0.10,0.90,-1.02,-0.52,-0.96,
1.74,0.06,-0.09,0.90,-1.02,-0.52,-0.96,
1.74,0.06,-0.09,0.90,-0.92,-0.54,-0.88,
1.743,0.07,-0.09,0.91,-0.92,-0.54,-0.88,
1.745,0.07,-0.09,0.92,-0.92,-0.54,-0.88,
1.745,0.07,-0.09,0.92,-0.72,-0.45,-0.73,
1.747,0.07,-0.08,0.93,-0.72,-0.45,-0.73,
1.75,0.06,-0.08,0.94,-0.72,-0.45,-0.73,
1.75,0.06,-0.08,0.94,-0.58,-0.37,-0.55,
1.752,0.06,-0.07,0.96,-0.58,-0.37,-0.55,
1.755,0.05,-0.07,0.97,-0.58,-0.37,-0.55,
1.756,0.05,-0.07,0.97,-0.58,-0.27,-0.39,
1.757,0.05,-0.07,0.98,-0.58,-0.27,-0.39,
1.76,0.04,-0.07,0.99,-0.58,-0.27,-0.39,
1.76,0.04,-0.07,0.99,-0.63,-0.18,-0.08,
1.762,0.03,-0.07,1.00,-0.63,-0.18,-0.08,
1.764,0.02,-0.07,1.02,-0.63,-0.18,-0.08,
1.765,0.02,-0.07,1.02,-0.74,-0.14,0.13,
1.767,0.02,-0.07,1.02,-0.74,-0.14,0.13,
1.769,0.01,-0.07,1.02,-0.74,-0.14,0.13,
1.77,0.01,-0.07,1.02,-0.87,-0.11,0.38,
1.772,-0.00,-0.07,1.03,-0.87,-0.11,0.38,
1.78,-0.01,-0.07,1.03,-0.87,-0.11,0.38,
1.78,-0.01,-0.07,1.03,-0.99,-0.08,0.49,
1.78,-0.02,-0.07,1.03,-0.99,-0.08,0.49,
1.781,-0.03,-0.07,1.03,-0.99,-0.08,0.49,
1.783,-0.03,-0.07,1.03,-1.15,-0.07,0.57,
1.783,-0.03,-0.07,1.03,-1.15,-0.07,0.57,
1.784,-0.04,-0.08,1.03,-1.15,-0.07,0.57,
1.785,-0.04,-0.08,1.03,-1.29,-0.07,0.58,
1.787,-0.04,-0.08,1.02,-1.29,-0.07,0.58,
1.789,-0.04,-0.09,1.02,-1.29,-0.07,0.58,
1.79,-0.04,-0.09,1.02,-1.40,-0.13,0.54,
1.793,-0.05,-0.09,1.01,-1.40,-0.13,0.54,
1.795,-0.04,-0.09,1.00,-1.40,-0.13,0.54,
1.795,-0.04,-0.09,1.00,-1.46,-0.20,0.43,
1.796,-0.05,-0.09,0.99,-1.46,-0.20,0.43,
1.799,-0.05,-0.10,0.97,-1.46,-0.20,0.43,
1.799,-0.05,-0.10,0.97,-1.45,-0.26,0.25,
1.801,-0.05,-0.09,0.96,-1.45,-0.26,0.25,
1.805,-0.05,-0.10,0.95,-1.45,-0.26,0.25,
1.805,-0.05,-0.10,0.95,-1.49,-0.29,0.04,
1.806,-0.05,-0.10,0.93,-1.49,-0.29,0.04,
1.812,-0.05,-0.09,0.92,-1.49,-0.29,0.04,
1.816,-0.05,-0.09,0.92,-1.45,-0.27,-0.25,
1.816,-0.05,-0.09,0.92,-1.45,-0.27,-0.25,
1.817,-0.05,-0.09,0.91,-1.45,-0.27,-0.25,
1.817,-0.05,-0.09,0.91,-1.48,-0.30,-0.45,
1.817,-0.05,-0.09,0.91,-1.48,-0.30,-0.45,
1.82,-0.05,-0.09,0.91,-1.47,-0.24,-0.63,
1.82,-0.06,-0.09,0.91,-1.47,-0.24,-0.63,
1.822,-0.07,-0.09,0.91,-1.47,-0.24,-0.63,
1.824,-0.07,-0.09,0.91,-1.47,-0.24,-0.63,
1.824,-0.07,-0.09,0.91,-1.51,-0.23,-0.64,
1.827,-0.07,-0.09,0.91,-1.51,-0.23,-0.64,
1.829,-0.07,-0.10,0.92,-1.51,-0.23,-0.64,
1.83,-0.07,-0.10,0.92,-1.58,-0.19,-0.65,
1.832,-0.08,-0.09,0.92,-1.58,-0.19,-0.65,
1.834,-0.08,-0.09,0.94,-1.58,-0.19,-0.65,
1.834,-0.08,-0.09,0.94,-1.62,-0.21,-0.59,
1.836,-0.07,-0.09,0.95,-1.62,-0.21,-0.59,
1.839,-0.07,-0.09,0.96,-1.62,-0.21,-0.59,
1.839,-0.07,-0.09,0.96,-1.64,-0.18,-0.44,
1.842,-0.07,-0.09,0.98,-1.64,-0.18,-0.44,
1.844,-0.07,-0.09,0.98,-1.57,-0.15,-0.18,
1.844,-0.06,-0.08,0.99,-1.57,-0.15,-0.18,
1.846,-0.05,-0.08,1.00,-1.57,-0.15,-0.18,
1.849,-0.05,-0.07,1.01,-1.57,-0.15,-0.18,
1.85,-0.05,-0.07,1.01,-1.48,-0.10,0.08,
1.851,-0.05,-0.08,1.02,-1.48,-0.10,0.08,
1.854,-0.04,-0.07,1.04,-1.48,-0.10,0.08,
1.854,-0.04,-0.07,1.04,-1.37,0.01,0.28,
1.857,-0.05,-0.07,1.04,-1.37,0.01,0.28,
1.859,-0.04,-0.07,1.06,-1.37,0.01,0.28,
1.859,-0.04,-0.07,1.06,-1.28,0.07,0.53,
1.863,-0.05,-0.07,1.06,-1.28,0.07,0.53,
1.864,-0.04,-0.07,1.07,-1.28,0.07,0.53,
1.864,-0.04,-0.07,1.07,-1.22,0.16,0.73,
1.866,-0.05,-0.08,1.08,-1.22,0.16,0.73,
1.869,-0.05,-0.07,1.09,-1.22,0.16,0.73,
1.869,-0.05,-0.07,1.09,-1.21,0.13,0.89,
1.871,-0.06,-0.07,1.09,-1.21,0.13,0.89,
1.874,-0.07,-0.08,1.10,-1.21,0.13,0.89,
1.874,-0.07,-0.08,1.10,-1.22,0.10,1.09,
1.876,-0.07,-0.07,1.10,-1.22,0.10,1.09,
1.878,-0.07,-0.08,1.10,-1.22,0.10,1.09,
1.879,-0.07,-0.08,1.10,-1.33,0.10,1.16,
1.881,-0.07,-0.08,1.10,-1.33,0.10,1.16,
1.884,-0.08,-0.08,1.10,-1.33,0.10,1.16,
1.884,-0.08,-0.08,1.10,-1.41,0.11,1.20,
1.886,-0.07,-0.08,1.10,-1.41,0.11,1.20,
1.89,-0.08,-0.09,1.10,-1.41,0.11,1.20,
1.89,-0.08,-0.09,1.10,-1.43,0.09,1.21,
1.891,-0.08,-0.10,1.09,-1.43,0.09,1.21,
1.894,-0.08,-0.10,1.09,-1.45,0.02,1.18,
1.895,-0.07,-0.10,1.09,-1.45,0.02,1.18,
1.896,-0.08,-0.10,1.08,-1.45,0.02,1.18,
1.899,-0.08,-0.11,1.08,-1.45,0.02,1.18,
1.899,-0.08,-0.11,1.08,-1.45,-0.11,1.10,
1.901,-0.08,-0.11,1.07,-1.45,-0.11,1.10,
1.904,-0.07,-0.11,1.06,-1.45,-0.11,1.10,
1.904,-0.07,-0.11,1.06,-1.48,-0.16,1.02,
1.906,-0.07,-0.11,1.06,-1.48,-0.16,1.02,
1.909,-0.07,-0.11,1.05,-1.48,-0.16,1.02,
1.909,-0.07,-0.11,1.05,-1.45,-0.19,0.88,
1.911,-0.07,-0.10,1.05,-1.45,-0.19,0.88,
1.913,-0.07,-0.10,1.06,-1.45,-0.19,0.88,
1.914,-0.07,-0.10,1.06,-1.44,-0.19,0.78,
1.916,-0.07,-0.09,1.05,-1.44,-0.19,0.78,
1.919,-0.07,-0.09,1.05,-1.43,-0.06,0.77,
1.919,-0.07,-0.09,1.05,-1.43,-0.06,0.77,
1.921,-0.07,-0.10,1.05,-1.43,-0.06,0.77,
1.924,-0.08,-0.10,1.05,-1.43,-0.06,0.77,
1.924,-0.08,-0.10,1.05,-1.44,0.02,0.69,
1.926,-0.08,-0.09,1.06,-1.44,0.02,0.69,
1.928,-0.08,-0.09,1.06,-1.44,0.02,0.69,
1.929,-0.08,-0.09,1.06,-1.49,-0.01,0.74,
1.93,-0.07,-0.09,1.07,-1.49,-0.01,0.74,
1.934,-0.07,-0.10,1.06,-1.49,-0.01,0.74,
1.934,-0.07,-0.10,1.06,-1.51,0.03,0.78,
1.936,-0.07,-0.10,1.07,-1.51,0.03,0.78,
1.938,-0.08,-0.10,1.07,-1.51,0.03,0.78,
1.939,-0.08,-0.10,1.07,-1.49,0.02,0.87,
1.941,-0.07,-0.10,1.07,-1.49,0.02,0.87,
1.943,-0.07,-0.10,1.07,-1.50,-0.02,0.88,
1.943,-0.08,-0.09,1.07,-1.50,-0.02,0.88,
1.945,-0.08,-0.09,1.07,-1.50,-0.02,0.88,
1.948,-0.08,-0.10,1.07,-1.50,-0.02,0.88,
1.949,-0.08,-0.10,1.07,-1.50,0.00,0.89,
1.951,-0.08,-0.10,1.08,-1.50,0.00,0.89,
1.954,-0.07,-0.10,1.08,-1.50,0.00,0.89,
1.954,-0.07,-0.10,1.08,-1.54,-0.01,0.91,
1.956,-0.08,-0.11,1.08,-1.54,-0.01,0.91,
1.958,-0.07,-0.11,1.08,-1.54,-0.01,0.91,
1.959,-0.07,-0.11,1.08,-1.48,-0.05,0.99,
1.961,-0.07,-0.12,1.08,-1.48,-0.05,0.99,
1.963,-0.08,-0.13,1.08,-1.48,-0.05,0.99,
1.963,-0.08,-0.13,1.08,-1.45,-0.14,1.02,
1.965,-0.08,-0.13,1.08,-1.45,-0.14,1.02,
1.968,-0.08,-0.13,1.08,-1.47,-0.31,1.01,
1.969,-0.09,-0.14,1.08,-1.47,-0.31,1.01,
1.97,-0.09,-0.14,1.07,-1.47,-0.31,1.01,
1.973,-0.10,-0.14,1.06,-1.47,-0.31,1.01,
1.973,-0.10,-0.14,1.06,-1.57,-0.40,0.98,
1.976,-0.10,-0.14,1.06,-1.57,-0.40,0.98,
1.978,-0.10,-0.15,1.06,-1.57,-0.40,0.98,
1.978,-0.10,-0.15,1.06,-1.65,-0.49,0.88,
1.98,-0.09,-0.15,1.06,-1.65,-0.49,0.88,
1.983,-0.10,-0.15,1.06,-1.65,-0.49,0.88,
1.983,-0.10,-0.15,1.06,-1.68,-0.57,0.82,
1.984,-0.10,-0.15,1.06,-1.68,-0.57,0.82,
1.987,-0.11,-0.15,1.05,-1.68,-0.57,0.82,
1.987,-0.11,-0.15,1.05,-1.64,-0.60,0.75,
1.989,-0.12,-0.15,1.05,-1.64,-0.60,0.75,
1.998,-0.12,-0.14,1.05,-1.64,-0.60,0.75,
1.999,-0.12,-0.14,1.05,-1.78,-0.62,0.74,
1.999,-0.13,-0.14,1.04,-1.78,-0.62,0.74,
1.999,-0.14,-0.14,1.04,-1.78,-0.62,0.74,
1.999,-0.14,-0.14,1.04,-1.91,-0.57,0.69,
2.0,-0.14,-0.13,1.05,-1.91,-0.57,0.69,
2.004,-0.14,-0.13,1.04,-1.91,-0.57,0.69,
2.005,-0.14,-0.13,1.04,-2.05,-0.53,0.60,
2.005,-0.14,-0.13,1.04,-2.05,-0.53,0.60,
2.007,-0.13,-0.12,1.06,-2.05,-0.53,0.60,
2.007,-0.13,-0.12,1.06,-2.08,-0.47,0.63,
2.011,-0.12,-0.11,1.07,-2.08,-0.47,0.63,
2.012,-0.12,-0.10,1.08,-2.08,-0.47,0.63,
2.012,-0.12,-0.10,1.08,-2.02,-0.39,0.70,
2.014,-0.10,-0.10,1.09,-2.02,-0.39,0.70,
2.017,-0.10,-0.10,1.09,-1.86,-0.24,0.94,
2.017,-0.09,-0.09,1.11,-1.86,-0.24,0.94,
2.019,-0.08,-0.09,1.12,-1.86,-0.24,0.94,
2.023,-0.08,-0.09,1.12,-1.65,-0.10,1.18,
2.023,-0.07,-0.08,1.13,-1.65,-0.10,1.18,
2.024,-0.06,-0.08,1.15,-1.65,-0.10,1.18,
2.028,-0.05,-0.08,1.16,-1.65,-0.10,1.18,
2.029,-0.05,-0.08,1.16,-1.42,-0.02,1.44,
2.029,-0.05,-0.08,1.17,-1.42,-0.02,1.44,
2.032,-0.05,-0.09,1.16,-1.42,-0.02,1.44,
2.032,-0.05,-0.09,1.16,-1.20,0.02,1.69,
2.034,-0.06,-0.10,1.16,-1.20,0.02,1.69,
2.037,-0.07,-0.10,1.16,-1.20,0.02,1.69,
2.037,-0.07,-0.10,1.16,-1.18,-0.04,1.81,
2.039,-0.08,-0.11,1.15,-1.18,-0.04,1.81,
2.042,-0.08,-0.11,1.15,-1.28,-0.18,1.78,
2.042,-0.08,-0.11,1.15,-1.28,-0.18,1.78,
2.046,-0.08,-0.11,1.14,-1.28,-0.18,1.78,
2.047,-0.08,-0.12,1.14,-1.28,-0.18,1.78,
2.047,-0.08,-0.12,1.14,-1.40,-0.30,1.63,
2.05,-0.08,-0.12,1.14,-1.40,-0.30,1.63,
2.052,-0.08,-0.12,1.13,-1.40,-0.30,1.63,
2.053,-0.08,-0.12,1.13,-1.42,-0.33,1.55,
2.054,-0.08,-0.12,1.13,-1.42,-0.33,1.55,
2.057,-0.07,-0.12,1.13,-1.42,-0.33,1.55,
2.058,-0.07,-0.12,1.13,-1.41,-0.37,1.45,
2.06,-0.07,-0.12,1.12,-1.41,-0.37,1.45,
2.062,-0.07,-0.11,1.11,-1.41,-0.37,1.45,
2.062,-0.07,-0.11,1.11,-1.31,-0.39,1.38,
2.064,-0.06,-0.12,1.09,-1.31,-0.39,1.38,
2.067,-0.06,-0.12,1.09,-1.24,-0.40,1.24,
2.067,-0.05,-0.11,1.08,-1.24,-0.40,1.24,
2.069,-0.05,-0.11,1.06,-1.24,-0.40,1.24,
2.072,-0.05,-0.11,1.06,-1.10,-0.38,1.01,
2.072,-0.05,-0.10,1.06,-1.10,-0.38,1.01,
2.074,-0.04,-0.10,1.06,-1.10,-0.38,1.01,
2.078,-0.04,-0.09,1.05,-1.10,-0.38,1.01,
2.079,-0.04,-0.09,1.05,-1.03,-0.33,0.75,
2.079,-0.04,-0.09,1.04,-1.03,-0.33,0.75,
2.082,-0.03,-0.08,1.04,-1.03,-0.33,0.75,
2.082,-0.03,-0.08,1.04,-0.94,-0.25,0.67,
2.084,-0.03,-0.07,1.03,-0.94,-0.25,0.67,
2.087,-0.04,-0.07,1.02,-0.94,-0.25,0.67,
2.087,-0.04,-0.07,1.02,-0.87,-0.14,0.53,
2.089,-0.04,-0.06,1.02,-0.87,-0.14,0.53,
2.092,-0.04,-0.06,1.02,-0.85,-0.02,0.40,
2.092,-0.04,-0.05,1.02,-0.85,-0.02,0.40,
2.095,-0.04,-0.04,1.02,-0.85,-0.02,0.40,
2.096,-0.05,-0.03,1.02,-0.85,-0.02,0.40,
2.097,-0.05,-0.03,1.02,-0.90,0.10,0.33,
2.099,-0.05,-0.03,1.02,-0.90,0.10,0.33,
2.102,-0.05,-0.02,1.02,-0.90,0.10,0.33,
2.102,-0.05,-0.02,1.02,-0.94,0.26,0.30,
2.104,-0.05,-0.01,1.02,-0.94,0.26,0.30,
2.107,-0.04,-0.00,1.03,-0.94,0.26,0.30,
2.107,-0.04,-0.00,1.03,-0.96,0.39,0.29,
2.109,-0.05,-0.00,1.03,-0.96,0.39,0.29,
2.116,-0.05,-0.00,1.02,-0.96,0.39,0.29,
2.116,-0.05,-0.00,1.02,-0.92,0.54,0.36,
2.117,-0.06,0.00,1.03,-0.92,0.54,0.36,
2.117,-0.06,0.00,1.03,-0.93,0.57,0.38,
2.117,-0.07,-0.00,1.03,-0.93,0.57,0.38,
2.118,-0.08,-0.00,1.02,-0.93,0.57,0.38,
2.121,-0.09,-0.01,1.02,-0.93,0.57,0.38,
2.121,-0.09,-0.01,1.02,-1.07,0.58,0.40,
2.123,-0.10,-0.01,1.02,-1.07,0.58,0.40,
2.128,-0.12,-0.01,1.01,-1.07,0.58,0.40,
2.128,-0.12,-0.01,1.01,-1.26,0.51,0.33,
2.128,-0.12,-0.01,1.00,-1.26,0.51,0.33,
2.131,-0.12,-0.01,1.00,-1.26,0.51,0.33,
2.131,-0.12,-0.01,1.00,-1.48,0.45,0.25,
2.134,-0.13,-0.01,1.00,-1.48,0.45,0.25,
2.136,-0.12,-0.01,1.00,-1.48,0.45,0.25,
2.137,-0.12,-0.01,1.00,-1.59,0.42,0.13,
2.139,-0.11,-0.01,1.00,-1.59,0.42,0.13,
2.142,-0.11,-0.01,1.00,-1.59,0.41,0.07,
2.143,-0.10,-0.00,0.99,-1.59,0.41,0.07,
2.143,-0.08,0.00,0.98,-1.59,0.41,0.07,
2.146,-0.08,0.00,0.98,-1.40,0.47,0.05,
2.147,-0.07,0.01,0.99,-1.40,0.47,0.05,
2.148,-0.05,0.01,1.00,-1.40,0.47,0.05,
2.151,-0.04,0.01,0.99,-1.40,0.47,0.05,
2.152,-0.04,0.01,0.99,-1.09,0.54,-0.01,
2.153,-0.02,0.02,1.00,-1.09,0.54,-0.01,
2.157,-0.01,0.02,1.01,-1.09,0.54,-0.01,
2.157,-0.01,0.02,1.01,-0.77,0.62,0.07,
2.158,0.00,0.02,1.01,-0.77,0.62,0.07,
2.161,0.02,0.02,1.02,-0.77,0.62,0.07,
2.161,0.02,0.02,1.02,-0.47,0.65,0.12,
2.163,0.03,0.02,1.03,-0.47,0.65,0.12,
2.166,0.03,0.02,1.03,-0.22,0.68,0.25,
2.166,0.04,0.02,1.04,-0.22,0.68,0.25,
2.168,0.06,0.02,1.05,-0.22,0.68,0.25,
2.171,0.06,0.02,1.05,0.06,0.67,0.45,
2.171,0.07,0.01,1.05,0.06,0.67,0.45,
2.173,0.08,0.01,1.06,0.06,0.67,0.45,
2.176,0.08,0.00,1.07,0.06,0.67,0.45,
2.176,0.08,0.00,1.07,0.29,0.62,0.61,
2.178,0.09,-0.01,1.07,0.29,0.62,0.61,
2.181,0.10,-0.01,1.07,0.29,0.62,0.61,
2.181,0.10,-0.01,1.07,0.46,0.51,0.77,
2.183,0.10,-0.02,1.08,0.46,0.51,0.77,
2.186,0.11,-0.02,1.08,0.46,0.51,0.77,
2.186,0.11,-0.02,1.08,0.59,0.41,0.81,
2.188,0.11,-0.03,1.08,0.59,0.41,0.81,
2.191,0.12,-0.03,1.08,0.59,0.41,0.81,
2.191,0.12,-0.03,1.08,0.70,0.29,0.90,
2.193,0.13,-0.04,1.07,0.70,0.29,0.90,
