
time,gFx,gFy,gFz,ax,ay,az,
1.45,-0.10,-0.20,1.14,0.55,-0.56,1.69,
1.45,-0.09,-0.20,1.12,0.55,-0.56,1.69,
1.452,-0.08,-0.19,1.12,0.55,-0.56,1.69,
1.452,-0.08,-0.19,1.12,0.70,-0.52,1.65,
1.454,-0.08,-0.19,1.10,0.70,-0.52,1.65,
1.457,-0.08,-0.18,1.10,0.70,-0.52,1.65,
1.457,-0.08,-0.18,1.10,0.89,-0.45,1.49,
1.467,-0.07,-0.18,1.09,0.89,-0.45,1.49,
1.468,-0.07,-0.18,1.09,0.89,-0.45,1.49,
1.468,-0.07,-0.18,1.09,0.96,-0.41,1.29,
1.468,-0.07,-0.17,1.07,0.96,-0.41,1.29,
1.469,-0.07,-0.17,1.07,1.04,-0.38,1.17,
1.469,-0.07,-0.17,1.07,1.04,-0.38,1.17,
1.469,-0.07,-0.16,1.06,1.04,-0.38,1.17,
1.472,-0.07,-0.16,1.05,1.04,-0.38,1.17,
1.472,-0.07,-0.16,1.05,1.06,-0.34,0.98,
1.474,-0.08,-0.15,1.04,1.06,-0.34,0.98,
1.481,-0.08,-0.15,1.03,1.06,-0.34,0.98,
1.481,-0.08,-0.15,1.03,1.10,-0.28,0.84,
1.485,-0.08,-0.14,1.03,1.10,-0.28,0.84,
1.486,-0.08,-0.13,1.02,1.10,-0.28,0.84,
1.486,-0.08,-0.13,1.02,1.05,-0.19,0.67,
1.487,-0.09,-0.13,1.02,1.05,-0.19,0.67,
1.487,-0.08,-0.13,1.02,1.05,-0.19,0.67,
1.487,-0.08,-0.13,1.02,1.03,-0.11,0.54,
1.489,-0.08,-0.12,1.02,1.03,-0.11,0.54,
1.491,-0.08,-0.12,1.02,1.00,-0.03,0.48,
1.491,-0.08,-0.11,1.02,1.00,-0.03,0.48,
1.497,-0.09,-0.11,1.02,1.00,-0.03,0.48,
1.498,-0.10,-0.11,1.02,1.00,-0.03,0.48,
1.498,-0.10,-0.11,1.02,1.05,0.08,0.48,
1.499,-0.10,-0.11,1.01,1.05,0.08,0.48,
1.501,-0.11,-0.10,1.01,1.05,0.08,0.48,
1.502,-0.11,-0.10,1.01,0.95,0.08,0.43,
1.505,-0.12,-0.10,1.01,0.95,0.08,0.43,
1.506,-0.12,-0.10,1.02,0.95,0.08,0.43,
1.506,-0.12,-0.10,1.02,0.80,0.12,0.39,
1.514,-0.13,-0.11,1.02,0.80,0.12,0.39,
1.515,-0.13,-0.11,1.02,0.66,0.11,0.42,
1.515,-0.14,-0.10,1.01,0.66,0.11,0.42,
1.515,-0.15,-0.11,1.02,0.66,0.11,0.42,
1.516,-0.15,-0.10,1.02,0.66,0.11,0.42,
1.516,-0.15,-0.10,1.02,0.54,0.06,0.40,
1.519,-0.15,-0.10,1.02,0.54,0.06,0.40,
1.521,-0.15,-0.10,1.03,0.54,0.06,0.40,
1.521,-0.15,-0.10,1.03,0.39,0.08,0.44,
1.524,-0.15,-0.09,1.04,0.39,0.08,0.44,
1.534,-0.15,-0.09,1.04,0.39,0.08,0.44,
1.534,-0.15,-0.09,1.04,0.38,0.15,0.50,
1.534,-0.15,-0.09,1.04,0.38,0.15,0.50,
1.534,-0.15,-0.09,1.06,0.38,0.15,0.50,
1.534,-0.15,-0.09,1.06,0.41,0.16,0.64,
1.535,-0.15,-0.09,1.06,0.41,0.16,0.64,
1.536,-0.15,-0.08,1.07,0.41,0.16,0.64,
1.537,-0.15,-0.08,1.07,0.42,0.21,0.74,
1.539,-0.15,-0.08,1.08,0.42,0.21,0.74,
1.541,-0.15,-0.08,1.08,0.39,0.24,0.93,
1.541,-0.15,-0.08,1.08,0.39,0.24,0.93,
1.549,-0.15,-0.08,1.08,0.39,0.24,0.93,
1.549,-0.15,-0.08,1.07,0.39,0.24,0.93,
1.55,-0.15,-0.08,1.07,0.38,0.30,1.03,
1.55,-0.14,-0.07,1.08,0.38,0.30,1.03,
1.551,-0.14,-0.08,1.08,0.38,0.30,1.03,
1.551,-0.14,-0.08,1.08,0.43,0.29,1.00,
1.554,-0.14,-0.08,1.09,0.43,0.29,1.00,
1.556,-0.14,-0.08,1.09,0.43,0.29,1.00,
1.556,-0.14,-0.08,1.09,0.49,0.32,1.02,
1.558,-0.13,-0.08,1.09,0.49,0.32,1.02,
1.568,-0.13,-0.08,1.09,0.50,0.26,1.12,
1.568,-0.13,-0.08,1.10,0.50,0.26,1.12,
1.568,-0.13,-0.08,1.12,0.50,0.26,1.12,
1.569,-0.13,-0.08,1.12,0.61,0.28,1.20,
1.569,-0.13,-0.08,1.12,0.61,0.28,1.20,
1.569,-0.14,-0.08,1.13,0.61,0.28,1.20,
1.571,-0.13,-0.09,1.14,0.61,0.28,1.20,
1.571,-0.13,-0.09,1.14,0.59,0.26,1.41,
1.573,-0.13,-0.10,1.15,0.59,0.26,1.41,
1.581,-0.13,-0.11,1.16,0.59,0.26,1.41,
1.582,-0.13,-0.11,1.16,0.59,0.19,1.57,
1.582,-0.13,-0.11,1.17,0.59,0.19,1.57,
1.582,-0.13,-0.11,1.17,0.66,0.01,1.76,
1.582,-0.13,-0.12,1.18,0.66,0.01,1.76,
1.582,-0.13,-0.14,1.19,0.66,0.01,1.76,
1.586,-0.12,-0.14,1.20,0.66,0.01,1.76,
1.586,-0.12,-0.14,1.20,0.68,-0.14,1.95,
1.588,-0.11,-0.15,1.21,0.68,-0.14,1.95,
1.591,-0.11,-0.15,1.21,0.73,-0.36,2.17,
1.591,-0.10,-0.16,1.22,0.73,-0.36,2.17,
1.597,-0.09,-0.16,1.23,0.73,-0.36,2.17,
1.598,-0.08,-0.16,1.24,0.73,-0.36,2.17,
1.598,-0.08,-0.16,1.24,0.89,-0.51,2.35,
1.598,-0.06,-0.16,1.24,0.89,-0.51,2.35,
1.601,-0.06,-0.16,1.24,1.15,-0.56,2.50,
1.601,-0.05,-0.16,1.25,1.15,-0.56,2.50,
1.603,-0.04,-0.16,1.25,1.15,-0.56,2.50,
1.606,-0.02,-0.16,1.26,1.15,-0.56,2.50,
1.606,-0.02,-0.16,1.26,1.40,-0.58,2.64,
1.608,-0.01,-0.16,1.26,1.40,-0.58,2.64,
1.613,-0.01,-0.16,1.26,1.40,-0.58,2.64,
1.614,-0.01,-0.16,1.26,1.66,-0.59,2.73,
1.614,-0.00,-0.17,1.26,1.66,-0.59,2.73,
1.615,-0.00,-0.17,1.26,1.85,-0.63,2.77,
1.615,0.00,-0.17,1.25,1.85,-0.63,2.77,
1.617,0.02,-0.18,1.25,1.85,-0.63,2.77,
1.62,0.02,-0.18,1.24,1.85,-0.63,2.77,
1.62,0.02,-0.18,1.24,1.96,-0.68,2.72,
1.622,0.03,-0.18,1.24,1.96,-0.68,2.72,
1.625,0.03,-0.18,1.24,1.96,-0.68,2.72,
1.626,0.03,-0.18,1.24,2.13,-0.79,2.60,
1.637,0.04,-0.18,1.24,2.13,-0.79,2.60,
1.638,0.05,-0.18,1.23,2.13,-0.79,2.60,
1.638,0.05,-0.18,1.23,2.26,-0.81,2.57,
1.638,0.05,-0.18,1.23,2.26,-0.81,2.57,
1.638,0.05,-0.19,1.23,2.26,-0.81,2.57,
1.639,0.05,-0.19,1.23,2.41,-0.88,2.54,
1.639,0.06,-0.20,1.22,2.41,-0.88,2.54,
1.639,0.06,-0.20,1.22,2.47,-0.91,2.43,
1.64,0.06,-0.20,1.21,2.47,-0.91,2.43,
1.65,0.06,-0.21,1.20,2.47,-0.91,2.43,
1.652,0.06,-0.21,1.20,2.47,-0.91,2.43,
1.653,0.06,-0.21,1.20,2.53,-1.08,2.29,
1.653,0.07,-0.22,1.21,2.53,-1.08,2.29,
1.653,0.07,-0.22,1.21,2.53,-1.08,2.29,
1.653,0.07,-0.22,1.21,2.55,-1.19,2.14,
1.653,0.08,-0.22,1.21,2.55,-1.19,2.14,
1.654,0.08,-0.22,1.21,2.55,-1.19,2.14,
1.655,0.08,-0.22,1.21,2.59,-1.29,2.23,
1.657,0.08,-0.22,1.20,2.59,-1.29,2.23,
1.668,0.08,-0.22,1.21,2.59,-1.29,2.23,
1.668,0.08,-0.22,1.21,2.65,-1.35,2.25,
1.669,0.07,-0.22,1.20,2.65,-1.35,2.25,
1.669,0.07,-0.21,1.18,2.65,-1.35,2.25,
1.669,0.07,-0.21,1.18,2.65,-1.35,2.17,
1.67,0.06,-0.21,1.19,2.65,-1.35,2.17,
1.67,0.06,-0.20,1.19,2.65,-1.35,2.17,
1.67,0.06,-0.20,1.19,2.60,-1.30,2.03,
1.671,0.06,-0.20,1.19,2.60,-1.30,2.03,
1.674,0.05,-0.19,1.18,2.60,-1.30,2.03,
1.674,0.05,-0.19,1.18,2.53,-1.22,2.01,
1.682,0.05,-0.18,1.17,2.53,-1.22,2.01,
1.683,0.05,-0.18,1.16,2.53,-1.22,2.01,
1.683,0.05,-0.18,1.16,2.46,-1.13,1.98,
1.683,0.04,-0.17,1.16,2.46,-1.13,1.98,
1.684,0.03,-0.16,1.14,2.46,-1.13,1.98,
1.684,0.03,-0.16,1.14,2.38,-1.04,1.78,
1.686,0.02,-0.15,1.13,2.38,-1.04,1.78,
1.689,0.02,-0.15,1.13,2.24,-0.92,1.61,
1.689,0.00,-0.15,1.12,2.24,-0.92,1.61,
1.691,-0.01,-0.14,1.11,2.24,-0.92,1.61,
1.698,-0.03,-0.13,1.09,2.24,-0.92,1.61,
1.699,-0.03,-0.13,1.09,2.05,-0.81,1.38,
1.699,-0.04,-0.12,1.07,2.05,-0.81,1.38,
1.699,-0.05,-0.11,1.06,2.05,-0.81,1.38,
1.699,-0.05,-0.11,1.06,1.74,-0.65,1.13,
1.701,-0.05,-0.10,1.06,1.74,-0.65,1.13,
1.704,-0.06,-0.09,1.05,1.74,-0.65,1.13,
1.704,-0.06,-0.09,1.05,1.52,-0.49,0.80,
1.706,-0.05,-0.08,1.05,1.52,-0.49,0.80,
1.715,-0.05,-0.08,1.05,1.52,-0.49,0.80,
1.716,-0.05,-0.08,1.05,1.39,-0.34,0.71,
1.716,-0.05,-0.08,1.05,1.39,-0.34,0.71,
1.717,-0.05,-0.08,1.05,1.40,-0.20,0.62,
1.717,-0.05,-0.08,1.05,1.40,-0.20,0.62,
1.717,-0.05,-0.07,1.05,1.40,-0.20,0.62,
1.719,-0.04,-0.08,1.05,1.40,-0.20,0.62,
1.719,-0.04,-0.08,1.05,1.42,-0.18,0.59,
1.721,-0.04,-0.08,1.05,1.42,-0.18,0.59,
1.724,-0.03,-0.08,1.06,1.42,-0.18,0.59,
1.724,-0.03,-0.08,1.06,1.46,-0.18,0.58,
1.74,-0.03,-0.09,1.06,1.46,-0.18,0.58,
1.741,-0.02,-0.10,1.06,1.46,-0.18,0.58,
1.741,-0.02,-0.10,1.06,1.49,-0.25,0.65,
1.743,-0.01,-0.11,1.07,1.49,-0.25,0.65,
1.743,-0.00,-0.12,1.08,1.49,-0.25,0.65,
1.743,-0.00,-0.12,1.08,1.62,-0.38,0.72,
1.744,0.01,-0.12,1.07,1.62,-0.38,0.72,
1.744,0.01,-0.12,1.07,1.78,-0.59,0.85,
1.744,0.02,-0.12,1.08,1.78,-0.59,0.85,
1.745,0.03,-0.12,1.08,1.78,-0.59,0.85,
1.745,0.05,-0.11,1.10,1.78,-0.59,0.85,
1.745,0.05,-0.11,1.10,1.89,-0.68,0.84,
1.751,0.07,-0.10,1.11,1.89,-0.68,0.84,
1.752,0.08,-0.10,1.12,1.89,-0.68,0.84,
1.752,0.08,-0.10,1.12,2.17,-0.59,1.01,
1.752,0.09,-0.10,1.12,2.17,-0.59,1.01,
1.753,0.09,-0.10,1.12,2.17,-0.59,1.01,
1.753,0.09,-0.10,1.12,2.43,-0.48,1.22,
1.755,0.10,-0.10,1.13,2.43,-0.48,1.22,
1.758,0.10,-0.10,1.12,2.43,-0.48,1.22,
1.759,0.10,-0.10,1.12,2.59,-0.45,1.25,
1.771,0.10,-0.10,1.12,2.59,-0.45,1.25,
1.771,0.10,-0.10,1.12,2.61,-0.47,1.31,
1.772,0.10,-0.10,1.12,2.61,-0.47,1.31,
1.772,0.09,-0.10,1.11,2.61,-0.47,1.31,
1.772,0.09,-0.09,1.10,2.61,-0.47,1.31,
1.772,0.09,-0.09,1.10,2.59,-0.51,1.25,
1.773,0.08,-0.09,1.09,2.59,-0.51,1.25,
1.775,0.08,-0.09,1.07,2.59,-0.51,1.25,
1.775,0.08,-0.09,1.07,2.50,-0.48,1.05,
1.776,0.07,-0.08,1.05,2.50,-0.48,1.05,
1.783,0.07,-0.08,1.04,2.50,-0.48,1.05,
1.784,0.07,-0.08,1.04,2.36,-0.44,0.83,
1.784,0.06,-0.07,1.03,2.36,-0.44,0.83,
1.784,0.06,-0.06,1.01,2.36,-0.44,0.83,
1.784,0.06,-0.06,1.01,2.24,-0.38,0.51,
1.785,0.05,-0.05,1.00,2.24,-0.38,0.51,
1.788,0.05,-0.05,1.00,2.12,-0.25,0.21,
1.788,0.04,-0.04,0.98,2.12,-0.25,0.21,
1.79,0.04,-0.04,0.97,2.12,-0.25,0.21,
1.8,0.04,-0.03,0.95,2.12,-0.25,0.21,
1.801,0.04,-0.03,0.95,1.96,-0.13,-0.07,
1.801,0.02,-0.02,0.94,1.96,-0.13,-0.07,
1.802,0.02,-0.02,0.93,1.96,-0.13,-0.07,
1.802,0.02,-0.02,0.93,1.84,-0.07,-0.39,
1.802,0.01,-0.01,0.92,1.84,-0.07,-0.39,
1.803,0.00,0.00,0.92,1.84,-0.07,-0.39,
1.803,0.00,0.00,0.92,1.64,0.05,-0.64,
1.805,-0.00,0.02,0.91,1.64,0.05,-0.64,
1.808,-0.01,0.03,0.90,1.64,0.05,-0.64,
1.811,-0.01,0.03,0.90,1.45,0.21,-0.78,
1.811,-0.01,0.03,0.90,1.45,0.21,-0.78,
1.818,-0.01,0.03,0.90,1.32,0.43,-0.92,
1.819,-0.02,0.04,0.89,1.32,0.43,-0.92,
1.819,-0.02,0.05,0.90,1.32,0.43,-0.92,
1.819,-0.03,0.05,0.88,1.32,0.43,-0.92,
1.819,-0.03,0.05,0.88,1.17,0.55,-1.00,
1.82,-0.03,0.05,0.89,1.17,0.55,-1.00,
1.823,-0.02,0.05,0.90,1.17,0.55,-1.00,
1.823,-0.02,0.05,0.90,1.07,0.66,-1.08,
1.825,-0.02,0.05,0.90,1.07,0.66,-1.08,
1.838,-0.02,0.05,0.91,1.07,0.66,-1.08,
1.839,-0.02,0.05,0.91,1.02,0.67,-1.06,
1.839,-0.01,0.05,0.91,1.02,0.67,-1.06,
1.839,-0.01,0.05,0.92,1.02,0.67,-1.06,
1.84,-0.01,0.05,0.92,1.06,0.63,-0.93,
1.84,-0.00,0.05,0.93,1.06,0.63,-0.93,
1.84,-0.00,0.04,0.95,1.06,0.63,-0.93,
1.84,-0.00,0.04,0.95,1.11,0.61,-0.82,
1.84,-0.00,0.04,0.95,1.11,0.61,-0.82,
1.849,-0.00,0.03,0.97,1.11,0.61,-0.82,
1.85,-0.00,0.03,0.97,1.13,0.56,-0.59,
1.85,-0.00,0.02,0.97,1.13,0.56,-0.59,
1.85,-0.00,0.02,0.98,1.13,0.56,-0.59,
1.85,-0.00,0.02,0.98,1.10,0.47,-0.38,
1.85,-0.00,0.01,1.00,1.10,0.47,-0.38,
1.853,-0.00,0.01,1.01,1.10,0.47,-0.38,
1.853,-0.00,0.01,1.01,1.07,0.33,-0.23,
1.855,-0.01,0.00,1.02,1.07,0.33,-0.23,
1.858,-0.01,-0.00,1.04,1.07,0.33,-0.23,
1.858,-0.01,-0.00,1.04,1.03,0.20,0.06,
1.867,-0.01,-0.01,1.05,1.03,0.20,0.06,
1.868,-0.01,-0.01,1.05,0.96,0.09,0.28,
1.868,-0.01,-0.01,1.06,0.96,0.09,0.28,
1.868,-0.02,-0.02,1.07,0.96,0.09,0.28,
1.868,-0.02,-0.02,1.08,0.96,0.09,0.28,
1.868,-0.02,-0.02,1.08,0.90,-0.02,0.50,
1.871,-0.03,-0.01,1.08,0.90,-0.02,0.50,
1.873,-0.04,-0.02,1.09,0.90,-0.02,0.50,
1.873,-0.04,-0.02,1.09,0.79,-0.10,0.71,
1.875,-0.05,-0.02,1.10,0.79,-0.10,0.71,
1.884,-0.06,-0.02,1.10,0.79,-0.10,0.71,
1.884,-0.06,-0.02,1.10,0.62,-0.09,0.84,
1.885,-0.06,-0.02,1.11,0.62,-0.09,0.84,
1.885,-0.06,-0.01,1.11,0.62,-0.09,0.84,
1.885,-0.06,-0.01,1.11,0.43,-0.16,0.96,
1.885,-0.07,-0.01,1.11,0.43,-0.16,0.96,
1.888,-0.07,-0.01,1.11,0.32,-0.13,1.01,
1.888,-0.07,-0.02,1.10,0.32,-0.13,1.01,
1.89,-0.07,-0.02,1.09,0.32,-0.13,1.01,
1.893,-0.07,-0.02,1.09,0.32,-0.13,1.01,
1.893,-0.07,-0.02,1.09,0.21,-0.16,1.00,
1.901,-0.07,-0.02,1.07,0.21,-0.16,1.00,
1.901,-0.07,-0.02,1.05,0.21,-0.16,1.00,
1.901,-0.07,-0.02,1.05,0.20,-0.20,0.85,
1.902,-0.07,-0.02,1.04,0.20,-0.20,0.85,
1.902,-0.07,-0.02,1.02,0.20,-0.20,0.85,
1.902,-0.07,-0.02,1.02,0.19,-0.24,0.55,
1.905,-0.07,-0.01,1.01,0.19,-0.24,0.55,
1.907,-0.07,-0.01,0.98,0.19,-0.24,0.55,
1.908,-0.07,-0.01,0.98,0.16,-0.30,0.25,
1.91,-0.06,-0.01,0.97,0.16,-0.30,0.25,
1.915,-0.06,-0.01,0.97,0.14,-0.28,-0.10,
1.916,-0.07,-0.01,0.95,0.14,-0.28,-0.10,
1.916,-0.06,-0.01,0.94,0.14,-0.28,-0.10,
1.918,-0.06,-0.01,0.93,0.14,-0.28,-0.10,
1.918,-0.06,-0.01,0.93,0.12,-0.31,-0.42,
1.92,-0.05,-0.02,0.92,0.12,-0.31,-0.42,
1.922,-0.04,-0.02,0.92,0.12,-0.31,-0.42,
1.923,-0.04,-0.02,0.92,0.11,-0.34,-0.68,
1.925,-0.03,-0.02,0.92,0.11,-0.34,-0.68,
1.927,-0.03,-0.03,0.92,0.11,-0.34,-0.68,
1.927,-0.03,-0.03,0.92,0.22,-0.44,-0.83,
1.94,-0.01,-0.04,0.93,0.22,-0.44,-0.83,
1.94,-0.01,-0.05,0.93,0.22,-0.44,-0.83,
1.941,-0.01,-0.05,0.93,0.35,-0.56,-0.84,
1.941,0.00,-0.05,0.93,0.35,-0.56,-0.84,
1.941,0.00,-0.05,0.93,0.51,-0.73,-0.77,
1.941,0.02,-0.05,0.94,0.51,-0.73,-0.77,
1.941,0.03,-0.06,0.95,0.51,-0.73,-0.77,
1.942,0.04,-0.07,0.96,0.51,-0.73,-0.77,
1.942,0.04,-0.07,0.96,0.67,-0.86,-0.66,
1.944,0.05,-0.07,0.97,0.67,-0.86,-0.66,
1.951,0.06,-0.07,0.98,0.67,-0.86,-0.66,
1.951,0.06,-0.07,0.98,0.86,-1.00,-0.51,
1.952,0.06,-0.08,1.00,0.86,-1.00,-0.51,
1.952,0.06,-0.08,1.00,1.03,-1.07,-0.27,
1.952,0.07,-0.08,1.01,1.03,-1.07,-0.27,
1.954,0.08,-0.08,1.02,1.03,-1.07,-0.27,
1.957,0.09,-0.08,1.03,1.03,-1.07,-0.27,
1.958,0.09,-0.08,1.03,1.13,-1.17,-0.02,
1.959,0.09,-0.08,1.04,1.13,-1.17,-0.02,
1.969,0.09,-0.08,1.04,1.24,-1.23,0.23,
1.97,0.09,-0.08,1.04,1.24,-1.23,0.23,
1.97,0.10,-0.07,1.04,1.24,-1.23,0.23,
1.97,0.10,-0.08,1.04,1.24,-1.23,0.23,
1.97,0.10,-0.08,1.04,1.31,-1.24,0.31,
1.97,0.10,-0.07,1.04,1.31,-1.24,0.31,
1.972,0.10,-0.07,1.04,1.31,-1.24,0.31,
1.972,0.10,-0.07,1.04,1.37,-1.21,0.32,
1.975,0.11,-0.06,1.03,1.37,-1.21,0.32,
1.977,0.11,-0.06,1.02,1.37,-1.21,0.32,
1.977,0.11,-0.06,1.02,1.37,-1.16,0.31,
1.984,0.11,-0.05,1.02,1.37,-1.16,0.31,
1.985,0.11,-0.04,1.00,1.37,-1.16,0.31,
1.985,0.11,-0.04,1.00,1.41,-1.13,0.16,
1.985,0.11,-0.03,0.99,1.41,-1.13,0.16,
1.987,0.11,-0.02,0.98,1.41,-1.13,0.16,
1.987,0.11,-0.02,0.98,1.37,-1.00,0.04,
1.989,0.11,-0.02,0.96,1.37,-1.00,0.04,
1.992,0.11,-0.01,0.94,1.37,-1.00,0.04,
1.992,0.11,-0.01,0.94,1.40,-0.87,-0.21,
2.0,0.11,-0.00,0.93,1.40,-0.87,-0.21,
2.001,0.12,0.00,0.91,1.40,-0.87,-0.21,
2.001,0.12,0.00,0.91,1.36,-0.76,-0.54,
2.002,0.12,0.01,0.89,1.36,-0.76,-0.54,
2.002,0.11,0.02,0.88,1.36,-0.76,-0.54,
2.002,0.11,0.02,0.88,1.37,-0.68,-0.83,
2.003,0.12,0.02,0.86,1.37,-0.68,-0.83,
2.007,0.11,0.02,0.84,1.37,-0.68,-0.83,
2.007,0.11,0.02,0.84,1.35,-0.58,-1.14,
2.008,0.11,0.03,0.82,1.35,-0.58,-1.14,
2.016,0.11,0.03,0.82,1.33,-0.55,-1.50,
2.017,0.10,0.03,0.81,1.33,-0.55,-1.50,
2.017,0.10,0.03,0.79,1.33,-0.55,-1.50,
2.017,0.09,0.03,0.77,1.33,-0.55,-1.50,
2.017,0.09,0.03,0.77,1.25,-0.54,-1.83,
2.018,0.08,0.03,0.76,1.25,-0.54,-1.83,
2.021,0.07,0.03,0.75,1.25,-0.54,-1.83,
2.021,0.07,0.03,0.75,1.07,-0.54,-2.16,
2.023,0.06,0.04,0.73,1.07,-0.54,-2.16,
2.025,0.05,0.04,0.73,1.07,-0.54,-2.16,
2.026,0.05,0.04,0.73,0.90,-0.56,-2.42,
2.042,0.05,0.04,0.72,0.90,-0.56,-2.42,
2.042,0.05,0.04,0.71,0.90,-0.56,-2.42,
2.043,0.05,0.04,0.71,0.68,-0.56,-2.67,
2.043,0.05,0.05,0.71,0.68,-0.56,-2.67,
2.043,0.05,0.05,0.71,0.59,-0.54,-2.77,
2.043,0.04,0.05,0.71,0.59,-0.54,-2.77,
2.044,0.05,0.06,0.71,0.59,-0.54,-2.77,
2.044,0.06,0.07,0.71,0.59,-0.54,-2.77,
2.044,0.06,0.07,0.71,0.53,-0.46,-2.81,
2.044,0.06,0.07,0.71,0.53,-0.46,-2.81,
2.046,0.06,0.08,0.72,0.53,-0.46,-2.81,
2.046,0.06,0.08,0.72,0.61,-0.34,-2.79,
2.048,0.06,0.08,0.72,0.61,-0.34,-2.79,
2.05,0.06,0.08,0.72,0.61,-0.34,-2.79,
2.051,0.06,0.08,0.72,0.62,-0.27,-2.77,
2.052,0.05,0.08,0.73,0.62,-0.27,-2.77,
2.055,0.06,0.08,0.74,0.62,-0.27,-2.77,
2.055,0.06,0.08,0.74,0.62,-0.21,-2.69,
2.057,0.05,0.07,0.75,0.62,-0.21,-2.69,
2.063,0.05,0.07,0.75,0.56,-0.23,-2.55,
2.063,0.06,0.06,0.77,0.56,-0.23,-2.55,
2.063,0.06,0.06,0.78,0.56,-0.23,-2.55,
2.065,0.06,0.06,0.80,0.56,-0.23,-2.55,
2.066,0.06,0.06,0.80,0.54,-0.32,-2.33,
2.068,0.07,0.05,0.81,0.54,-0.32,-2.33,
2.071,0.07,0.05,0.82,0.54,-0.32,-2.33,
2.071,0.07,0.05,0.82,0.60,-0.40,-2.07,
2.073,0.07,0.05,0.83,0.60,-0.40,-2.07,
2.076,0.08,0.04,0.85,0.60,-0.40,-2.07,
2.076,0.08,0.04,0.85,0.68,-0.45,-1.79,
2.08,0.08,0.04,0.86,0.68,-0.45,-1.79,
2.08,0.07,0.04,0.87,0.68,-0.45,-1.79,
2.081,0.07,0.04,0.87,0.70,-0.50,-1.52,
2.083,0.07,0.03,0.89,0.70,-0.50,-1.52,
2.086,0.07,0.03,0.89,0.71,-0.56,-1.29,
2.086,0.07,0.02,0.90,0.71,-0.56,-1.29,
2.088,0.06,0.01,0.91,0.71,-0.56,-1.29,
2.091,0.06,0.01,0.91,0.71,-0.56,-1.29,
2.091,0.06,0.01,0.91,0.62,-0.63,-1.01,
2.093,0.06,0.01,0.93,0.62,-0.63,-1.01,
2.096,0.05,0.00,0.93,0.62,-0.63,-1.01,
2.096,0.05,0.00,0.93,0.52,-0.74,-0.84,
2.097,0.05,-0.00,0.94,0.52,-0.74,-0.84,
2.101,0.05,-0.00,0.94,0.43,-0.82,-0.70,
2.101,0.05,-0.00,0.94,0.43,-0.82,-0.70,
2.103,0.05,-0.00,0.95,0.43,-0.82,-0.70,
2.106,0.05,-0.00,0.96,0.43,-0.82,-0.70,
2.106,0.05,-0.00,0.96,0.39,-0.86,-0.56,
2.108,0.04,0.00,0.97,0.39,-0.86,-0.56,
2.111,0.04,0.00,0.97,0.35,-0.83,-0.40,
2.111,0.04,0.01,0.98,0.35,-0.83,-0.40,
2.113,0.03,0.01,0.99,0.35,-0.83,-0.40,
2.115,0.03,0.01,0.99,0.26,-0.73,-0.23,
2.116,0.03,0.01,0.99,0.26,-0.73,-0.23,
2.117,0.02,0.02,1.00,0.26,-0.73,-0.23,
2.12,0.02,0.02,1.01,0.26,-0.73,-0.23,
2.121,0.02,0.02,1.01,0.12,-0.66,-0.09,
2.123,0.01,0.03,1.01,0.12,-0.66,-0.09,
2.125,0.01,0.03,1.01,0.12,-0.66,-0.09,
2.126,0.01,0.03,1.01,0.03,-0.56,0.07,
2.128,0.00,0.04,1.02,0.03,-0.56,0.07,
2.133,0.00,0.04,1.01,0.03,-0.56,0.07,
2.134,0.00,0.04,1.01,-0.05,-0.46,0.15,
2.134,0.00,0.05,1.01,-0.05,-0.46,0.15,
2.134,0.00,0.05,1.01,-0.14,-0.36,0.17,
2.135,0.00,0.05,1.01,-0.14,-0.36,0.17,
2.137,-0.00,0.06,1.01,-0.14,-0.36,0.17,
2.141,-0.01,0.06,1.01,-0.14,-0.36,0.17,
2.141,-0.01,0.06,1.01,-0.15,-0.23,0.09,
2.142,-0.00,0.06,1.00,-0.15,-0.23,0.09,
2.145,-0.00,0.07,0.99,-0.15,-0.23,0.09,
2.146,-0.00,0.07,0.99,-0.25,-0.15,0.10,
2.147,-0.01,0.07,0.99,-0.25,-0.15,0.10,
2.15,-0.01,0.07,0.98,-0.25,-0.15,0.10,
2.15,-0.01,0.07,0.98,-0.25,-0.10,0.01,
2.153,-0.01,0.07,0.97,-0.25,-0.10,0.01,
2.155,-0.01,0.07,0.97,-0.29,-0.04,-0.12,
2.155,-0.01,0.07,0.96,-0.29,-0.04,-0.12,
2.158,-0.01,0.07,0.95,-0.29,-0.04,-0.12,
2.16,-0.01,0.07,0.95,-0.35,-0.07,-0.34,
2.16,-0.02,0.06,0.93,-0.35,-0.07,-0.34,
2.162,-0.02,0.05,0.92,-0.35,-0.07,-0.34,
2.165,-0.02,0.04,0.90,-0.35,-0.07,-0.34,
2.165,-0.02,0.04,0.90,-0.43,-0.14,-0.55,
2.167,-0.02,0.04,0.89,-0.43,-0.14,-0.55,
2.17,-0.02,0.03,0.88,-0.43,-0.14,-0.55,
2.17,-0.02,0.03,0.88,-0.50,-0.31,-0.85,
2.172,-0.02,0.03,0.88,-0.50,-0.31,-0.85,
2.175,-0.02,0.02,0.87,-0.50,-0.31,-0.85,
2.175,-0.02,0.02,0.87,-0.48,-0.42,-1.07,
2.177,-0.01,0.02,0.86,-0.48,-0.42,-1.07,
2.18,-0.01,0.02,0.86,-0.48,-0.42,-1.07,
