
time,gFx,gFy,gFz,ax,ay,az,
1.448,-0.02,-0.14,1.13,0.97,-0.55,1.32,
1.449,-0.02,-0.14,1.12,0.97,-0.55,1.32,
1.452,-0.02,-0.13,1.12,0.97,-0.55,1.32,
1.452,-0.02,-0.13,1.12,0.93,-0.50,1.28,
1.453,-0.02,-0.12,1.11,0.93,-0.50,1.28,
1.456,-0.02,-0.11,1.10,0.93,-0.50,1.28,
1.456,-0.02,-0.11,1.10,0.94,-0.39,1.20,
1.458,-0.02,-0.10,1.09,0.94,-0.39,1.20,
1.461,-0.02,-0.09,1.07,0.94,-0.39,1.20,
1.462,-0.02,-0.09,1.07,0.91,-0.25,0.99,
1.464,-0.02,-0.09,1.05,0.91,-0.25,0.99,
1.466,-0.02,-0.08,1.04,0.91,-0.25,0.99,
1.466,-0.02,-0.08,1.04,0.90,-0.07,0.79,
1.468,-0.02,-0.08,1.03,0.90,-0.07,0.79,
1.471,-0.02,-0.08,1.03,0.92,0.03,0.47,
1.471,-0.02,-0.07,1.02,0.92,0.03,0.47,
1.473,-0.03,-0.07,1.01,0.92,0.03,0.47,
1.477,-0.03,-0.07,1.01,0.89,0.13,0.21,
1.477,-0.03,-0.07,1.01,0.89,0.13,0.21,
1.478,-0.02,-0.07,1.01,0.89,0.13,0.21,
1.481,-0.02,-0.07,1.01,0.89,0.13,0.21,
1.488,-0.02,-0.07,1.01,0.83,0.14,0.07,
1.488,-0.02,-0.07,1.00,0.83,0.14,0.07,
1.488,-0.03,-0.07,0.99,0.83,0.14,0.07,
1.489,-0.03,-0.07,0.99,0.89,0.14,0.11,
1.489,-0.03,-0.06,0.99,0.89,0.14,0.11,
1.491,-0.03,-0.05,1.00,0.89,0.14,0.11,
1.492,-0.03,-0.05,1.00,0.86,0.11,-0.06,
1.493,-0.02,-0.05,1.00,0.86,0.11,-0.06,
1.495,-0.01,-0.04,1.01,0.86,0.11,-0.06,
1.496,-0.01,-0.04,1.01,0.83,0.25,-0.06,
1.499,-0.01,-0.03,1.03,0.83,0.25,-0.06,
1.501,-0.01,-0.03,1.04,0.83,0.25,-0.06,
1.501,-0.01,-0.03,1.04,0.97,0.36,0.07,
1.503,-0.01,-0.02,1.06,0.97,0.36,0.07,
1.506,-0.02,-0.02,1.08,0.97,0.36,0.07,
1.506,-0.02,-0.02,1.08,1.09,0.49,0.31,
1.508,-0.02,-0.02,1.10,1.09,0.49,0.31,
1.51,-0.03,-0.02,1.13,1.09,0.49,0.31,
1.51,-0.03,-0.02,1.13,1.04,0.57,0.68,
1.514,-0.03,-0.02,1.15,1.04,0.57,0.68,
1.516,-0.04,-0.01,1.18,1.04,0.57,0.68,
1.517,-0.04,-0.01,1.18,0.96,0.58,1.13,
1.518,-0.06,-0.01,1.19,0.96,0.58,1.13,
1.52,-0.07,-0.01,1.21,0.96,0.58,1.13,
1.521,-0.07,-0.01,1.21,0.87,0.60,1.62,
1.523,-0.08,-0.00,1.23,0.87,0.60,1.62,
1.526,-0.09,-0.00,1.25,0.87,0.60,1.62,
1.526,-0.09,-0.00,1.25,0.63,0.64,1.94,
1.528,-0.10,0.00,1.26,0.63,0.64,1.94,
1.531,-0.12,0.00,1.27,0.63,0.64,1.94,
1.532,-0.12,0.00,1.27,0.47,0.72,2.32,
1.533,-0.13,0.00,1.27,0.47,0.72,2.32,
1.535,-0.15,0.01,1.27,0.47,0.72,2.32,
1.535,-0.15,0.01,1.27,0.28,0.77,2.57,
1.538,-0.16,0.01,1.26,0.28,0.77,2.57,
1.54,-0.17,0.01,1.26,0.28,0.77,2.57,
1.54,-0.17,0.01,1.26,0.02,0.79,2.61,
1.543,-0.17,0.02,1.23,0.02,0.79,2.61,
1.545,-0.17,0.02,1.22,0.02,0.79,2.61,
1.545,-0.17,0.02,1.22,-0.20,0.79,2.52,
1.548,-0.17,0.02,1.20,-0.20,0.79,2.52,
1.551,-0.17,0.02,1.17,-0.20,0.79,2.52,
1.551,-0.17,0.02,1.17,-0.25,0.85,2.21,
1.553,-0.16,0.03,1.16,-0.25,0.85,2.21,
1.555,-0.16,0.03,1.16,-0.22,0.87,1.80,
1.555,-0.15,0.03,1.13,-0.22,0.87,1.80,
1.557,-0.14,0.03,1.10,-0.22,0.87,1.80,
1.56,-0.13,0.04,1.09,-0.22,0.87,1.80,
1.56,-0.13,0.04,1.09,-0.10,0.91,1.37,
1.562,-0.12,0.04,1.07,-0.10,0.91,1.37,
1.566,-0.11,0.04,1.06,-0.10,0.91,1.37,
1.566,-0.11,0.04,1.06,0.10,0.93,0.91,
1.567,-0.10,0.04,1.04,0.10,0.93,0.91,
1.57,-0.10,0.04,1.04,0.29,0.95,0.59,
1.57,-0.08,0.03,1.03,0.29,0.95,0.59,
1.572,-0.07,0.03,1.03,0.29,0.95,0.59,
1.575,-0.05,0.03,1.03,0.29,0.95,0.59,
1.575,-0.05,0.03,1.03,0.55,0.94,0.35,
1.577,-0.04,0.02,1.04,0.55,0.94,0.35,
1.585,-0.02,0.01,1.04,0.55,0.94,0.35,
1.585,-0.02,0.01,1.04,0.82,0.85,0.29,
1.586,-0.01,0.00,1.05,0.82,0.85,0.29,
1.586,0.01,-0.01,1.07,0.82,0.85,0.29,
1.586,0.01,-0.01,1.07,1.11,0.69,0.36,
1.587,0.02,-0.01,1.08,1.11,0.69,0.36,
1.589,0.04,-0.02,1.10,1.11,0.69,0.36,
1.59,0.04,-0.02,1.10,1.40,0.54,0.55,
1.592,0.05,-0.03,1.11,1.40,0.54,0.55,
1.594,0.07,-0.04,1.13,1.40,0.54,0.55,
1.595,0.07,-0.04,1.13,1.71,0.41,0.83,
1.598,0.08,-0.04,1.15,1.71,0.41,0.83,
1.6,0.09,-0.05,1.16,1.71,0.41,0.83,
1.6,0.09,-0.05,1.16,1.97,0.26,1.13,
1.603,0.09,-0.05,1.16,1.97,0.26,1.13,
1.604,0.09,-0.06,1.17,1.97,0.26,1.13,
1.605,0.09,-0.06,1.17,2.16,0.14,1.44,
1.607,0.09,-0.07,1.17,2.16,0.14,1.44,
1.61,0.09,-0.07,1.17,2.16,0.14,1.44,
1.611,0.09,-0.07,1.17,2.21,0.08,1.55,
1.612,0.09,-0.08,1.17,2.21,0.08,1.55,
1.615,0.09,-0.09,1.16,2.21,0.08,1.55,
1.615,0.09,-0.09,1.16,2.24,-0.10,1.62,
1.617,0.08,-0.10,1.16,2.24,-0.10,1.62,
1.619,0.07,-0.11,1.15,2.24,-0.10,1.62,
1.62,0.07,-0.11,1.15,2.23,-0.26,1.58,
1.622,0.07,-0.11,1.15,2.23,-0.26,1.58,
1.625,0.07,-0.11,1.13,2.23,-0.26,1.58,
1.625,0.07,-0.11,1.13,2.10,-0.44,1.45,
1.627,0.07,-0.11,1.12,2.10,-0.44,1.45,
1.629,0.07,-0.10,1.11,2.10,-0.44,1.45,
1.629,0.07,-0.10,1.11,2.04,-0.53,1.29,
1.632,0.07,-0.09,1.09,2.04,-0.53,1.29,
1.635,0.07,-0.09,1.09,2.04,-0.53,1.29,
1.635,0.07,-0.09,1.09,2.04,-0.45,1.06,
1.637,0.06,-0.08,1.08,2.04,-0.45,1.06,
1.639,0.06,-0.07,1.08,2.04,-0.45,1.06,
1.639,0.06,-0.07,1.08,2.02,-0.32,0.81,
1.641,0.06,-0.07,1.08,2.02,-0.32,0.81,
1.644,0.06,-0.06,1.08,2.02,-0.32,0.81,
1.647,0.06,-0.06,1.08,1.94,-0.21,0.68,
1.65,0.05,-0.06,1.08,1.94,-0.21,0.68,
1.651,0.05,-0.06,1.08,1.88,-0.08,0.68,
1.651,0.05,-0.05,1.08,1.88,-0.08,0.68,
1.653,0.05,-0.05,1.08,1.88,-0.08,0.68,
1.655,0.05,-0.05,1.08,1.88,-0.08,0.68,
1.656,0.05,-0.05,1.08,1.81,0.01,0.66,
1.657,0.04,-0.06,1.09,1.81,0.01,0.66,
1.66,0.04,-0.06,1.08,1.81,0.01,0.66,
1.66,0.04,-0.06,1.08,1.77,-0.02,0.70,
1.663,0.04,-0.07,1.07,1.77,-0.02,0.70,
1.669,0.04,-0.08,1.06,1.77,-0.02,0.70,
1.669,0.04,-0.08,1.06,1.69,-0.12,0.70,
1.67,0.04,-0.09,1.04,1.69,-0.12,0.70,
1.67,0.04,-0.09,1.03,1.69,-0.12,0.70,
1.67,0.04,-0.09,1.03,1.65,-0.27,0.53,
1.671,0.05,-0.09,1.02,1.65,-0.27,0.53,
1.675,0.05,-0.09,1.01,1.65,-0.27,0.53,
1.675,0.05,-0.09,1.01,1.66,-0.41,0.28,
1.678,0.06,-0.09,1.00,1.66,-0.41,0.28,
1.679,0.06,-0.09,0.99,1.66,-0.41,0.28,
1.679,0.06,-0.09,0.99,1.73,-0.46,0.02,
1.682,0.06,-0.08,0.98,1.73,-0.46,0.02,
1.684,0.06,-0.07,0.96,1.73,-0.46,0.02,
1.684,0.06,-0.07,0.96,1.77,-0.46,-0.17,
1.687,0.07,-0.07,0.96,1.77,-0.46,-0.17,
1.689,0.07,-0.05,0.97,1.77,-0.46,-0.17,
1.69,0.07,-0.05,0.97,1.81,-0.35,-0.40,
1.692,0.08,-0.04,0.97,1.81,-0.35,-0.40,
1.694,0.06,-0.03,0.97,1.81,-0.35,-0.40,
1.694,0.06,-0.03,0.97,1.85,-0.17,-0.44,
1.697,0.06,-0.03,0.99,1.85,-0.17,-0.44,
1.702,0.05,-0.02,1.00,1.85,-0.17,-0.44,
1.702,0.05,-0.02,1.00,1.85,0.01,-0.37,
1.703,0.04,-0.02,1.00,1.85,0.01,-0.37,
1.704,0.03,-0.02,1.02,1.85,0.01,-0.37,
1.705,0.03,-0.02,1.02,1.72,0.13,-0.18,
1.706,0.01,-0.01,1.02,1.72,0.13,-0.18,
1.709,-0.00,-0.02,1.02,1.72,0.13,-0.18,
1.709,-0.00,-0.02,1.02,1.48,0.21,-0.01,
1.712,-0.02,-0.02,1.02,1.48,0.21,-0.01,
1.714,-0.04,-0.02,1.03,1.48,0.21,-0.01,
1.714,-0.04,-0.02,1.03,1.17,0.21,0.09,
1.716,-0.05,-0.02,1.03,1.17,0.21,0.09,
1.719,-0.05,-0.02,1.03,0.84,0.14,0.12,
1.719,-0.06,-0.02,1.04,0.84,0.14,0.12,
1.722,-0.07,-0.02,1.04,0.84,0.14,0.12,
1.724,-0.07,-0.02,1.04,0.62,0.11,0.24,
1.724,-0.07,-0.03,1.03,0.62,0.11,0.24,
1.727,-0.08,-0.02,1.03,0.62,0.11,0.24,
1.729,-0.08,-0.03,1.03,0.62,0.11,0.24,
1.729,-0.08,-0.03,1.03,0.45,0.09,0.22,
1.731,-0.07,-0.03,1.02,0.45,0.09,0.22,
1.734,-0.07,-0.02,1.01,0.45,0.09,0.22,
1.734,-0.07,-0.02,1.01,0.41,0.06,0.20,
1.736,-0.06,-0.02,1.01,0.41,0.06,0.20,
1.738,-0.05,-0.02,0.99,0.41,0.06,0.20,
1.739,-0.05,-0.02,0.99,0.48,0.06,0.06,
1.741,-0.04,-0.02,0.99,0.48,0.06,0.06,
1.743,-0.03,-0.02,0.98,0.48,0.06,0.06,
1.743,-0.03,-0.02,0.98,0.62,0.05,-0.13,
1.746,-0.02,-0.02,0.97,0.62,0.05,-0.13,
1.75,-0.00,-0.02,0.97,0.62,0.05,-0.13,
1.75,-0.00,-0.02,0.97,0.81,0.02,-0.25,
1.751,0.01,-0.02,0.96,0.81,0.02,-0.25,
1.755,0.03,-0.03,0.95,0.81,0.02,-0.25,
1.756,0.03,-0.03,0.95,1.02,0.02,-0.42,
1.756,0.04,-0.03,0.94,1.02,0.02,-0.42,
1.759,0.04,-0.04,0.94,1.02,0.02,-0.42,
1.759,0.04,-0.04,0.94,1.31,-0.04,-0.54,
1.761,0.05,-0.04,0.93,1.31,-0.04,-0.54,
1.763,0.05,-0.05,0.92,1.31,-0.04,-0.54,
1.763,0.05,-0.05,0.92,1.50,-0.11,-0.69,
1.765,0.06,-0.05,0.91,1.50,-0.11,-0.69,
1.768,0.06,-0.06,0.91,1.50,-0.11,-0.69,
1.768,0.06,-0.06,0.91,1.59,-0.26,-0.87,
1.771,0.06,-0.06,0.90,1.59,-0.26,-0.87,
1.774,0.06,-0.06,0.90,1.67,-0.39,-1.00,
1.774,0.05,-0.07,0.89,1.67,-0.39,-1.00,
1.776,0.06,-0.07,0.89,1.67,-0.39,-1.00,
1.778,0.06,-0.08,0.88,1.67,-0.39,-1.00,
1.779,0.06,-0.08,0.88,1.62,-0.47,-1.13,
1.784,0.05,-0.07,0.87,1.62,-0.47,-1.13,
1.785,0.04,-0.07,0.86,1.62,-0.47,-1.13,
1.785,0.04,-0.07,0.86,1.61,-0.58,-1.27,
1.786,0.03,-0.07,0.86,1.61,-0.58,-1.27,
1.788,0.02,-0.07,0.87,1.61,-0.58,-1.27,
1.788,0.02,-0.07,0.87,1.48,-0.59,-1.42,
1.79,0.01,-0.07,0.87,1.48,-0.59,-1.42,
1.793,-0.00,-0.06,0.88,1.48,-0.59,-1.42,
1.793,-0.00,-0.06,0.88,1.29,-0.60,-1.41,
1.795,-0.00,-0.05,0.89,1.29,-0.60,-1.41,
1.799,-0.00,-0.05,0.89,1.06,-0.51,-1.31,
1.799,-0.02,-0.05,0.90,1.06,-0.51,-1.31,
1.8,-0.03,-0.04,0.91,1.06,-0.51,-1.31,
1.805,-0.04,-0.03,0.93,1.06,-0.51,-1.31,
1.805,-0.04,-0.03,0.93,0.90,-0.39,-1.10,
1.806,-0.06,-0.03,0.94,0.90,-0.39,-1.10,
1.807,-0.06,-0.02,0.94,0.90,-0.39,-1.10,
1.808,-0.06,-0.02,0.94,0.64,-0.24,-0.88,
1.81,-0.07,-0.02,0.96,0.64,-0.24,-0.88,
1.812,-0.07,-0.01,0.97,0.64,-0.24,-0.88,
1.813,-0.07,-0.01,0.97,0.40,-0.12,-0.69,
1.819,-0.07,-0.01,0.98,0.40,-0.12,-0.69,
1.82,-0.06,-0.01,0.98,0.40,-0.12,-0.69,
1.82,-0.06,-0.01,0.98,0.30,-0.04,-0.46,
1.821,-0.06,-0.01,0.98,0.30,-0.04,-0.46,
1.823,-0.05,-0.01,0.99,0.30,-0.04,-0.46,
1.823,-0.05,-0.01,0.99,0.29,0.01,-0.28,
1.825,-0.04,-0.01,0.99,0.29,0.01,-0.28,
1.827,-0.04,-0.01,0.98,0.29,0.01,-0.28,
1.828,-0.04,-0.01,0.98,0.38,0.02,-0.21,
1.83,-0.04,-0.02,0.98,0.38,0.02,-0.21,
1.832,-0.03,-0.03,0.97,0.38,0.02,-0.21,
1.833,-0.03,-0.03,0.97,0.48,-0.02,-0.26,
1.835,-0.02,-0.03,0.95,0.48,-0.02,-0.26,
1.837,-0.01,-0.04,0.94,0.48,-0.02,-0.26,
1.838,-0.01,-0.04,0.94,0.54,-0.15,-0.40,
1.84,0.00,-0.04,0.93,0.54,-0.15,-0.40,
1.842,0.01,-0.06,0.92,0.54,-0.15,-0.40,
1.842,0.01,-0.06,0.92,0.69,-0.29,-0.62,
1.844,0.01,-0.06,0.92,0.69,-0.29,-0.62,
1.848,0.01,-0.06,0.92,0.88,-0.47,-0.82,
1.848,0.02,-0.07,0.90,0.88,-0.47,-0.82,
1.85,0.03,-0.07,0.89,0.88,-0.47,-0.82,
1.852,0.04,-0.08,0.88,0.88,-0.47,-0.82,
1.852,0.04,-0.08,0.88,0.98,-0.64,-0.98,
1.854,0.04,-0.07,0.88,0.98,-0.64,-0.98,
1.857,0.05,-0.08,0.87,0.98,-0.64,-0.98,
1.857,0.05,-0.08,0.87,1.09,-0.71,-1.24,
1.86,0.05,-0.08,0.86,1.09,-0.71,-1.24,
1.862,0.05,-0.08,0.86,1.09,-0.71,-1.24,
1.862,0.05,-0.08,0.86,1.20,-0.75,-1.37,
1.866,0.04,-0.08,0.85,1.20,-0.75,-1.37,
1.868,0.04,-0.08,0.84,1.20,-0.75,-1.37,
1.868,0.04,-0.08,0.84,1.24,-0.81,-1.47,
1.87,0.04,-0.07,0.82,1.24,-0.81,-1.47,
1.872,0.04,-0.07,0.82,1.13,-0.85,-1.63,
1.872,0.04,-0.08,0.81,1.13,-0.85,-1.63,
1.874,0.03,-0.07,0.80,1.13,-0.85,-1.63,
1.877,0.02,-0.07,0.79,1.13,-0.85,-1.63,
1.877,0.02,-0.07,0.79,1.09,-0.79,-1.87,
1.879,0.02,-0.07,0.78,1.09,-0.79,-1.87,
1.883,0.01,-0.07,0.77,1.09,-0.79,-1.87,
1.883,0.01,-0.07,0.77,0.97,-0.75,-2.07,
1.884,0.00,-0.06,0.77,0.97,-0.75,-2.07,
1.886,-0.01,-0.06,0.76,0.97,-0.75,-2.07,
1.887,-0.01,-0.06,0.76,0.79,-0.72,-2.25,
1.889,-0.02,-0.05,0.75,0.79,-0.72,-2.25,
1.892,-0.03,-0.05,0.75,0.79,-0.72,-2.25,
1.892,-0.03,-0.05,0.75,0.63,-0.65,-2.38,
1.894,-0.04,-0.04,0.75,0.63,-0.65,-2.38,
1.896,-0.05,-0.04,0.76,0.63,-0.65,-2.38,
1.897,-0.05,-0.04,0.76,0.41,-0.60,-2.54,
1.9,-0.05,-0.03,0.76,0.41,-0.60,-2.54,
1.902,-0.05,-0.02,0.78,0.41,-0.60,-2.54,
1.902,-0.05,-0.02,0.78,0.21,-0.48,-2.52,
1.905,-0.05,-0.00,0.80,0.21,-0.48,-2.52,
1.906,-0.04,0.00,0.81,0.21,-0.48,-2.52,
1.907,-0.04,0.00,0.81,0.15,-0.30,-2.33,
1.909,-0.04,0.01,0.84,0.15,-0.30,-2.33,
1.911,-0.03,0.01,0.86,0.15,-0.30,-2.33,
1.911,-0.03,0.01,0.86,0.21,-0.07,-2.00,
1.914,-0.03,0.01,0.88,0.21,-0.07,-2.00,
1.919,-0.02,0.01,0.91,0.21,-0.07,-2.00,
1.92,-0.02,0.01,0.91,0.32,0.01,-1.53,
1.92,-0.02,0.00,0.92,0.32,0.01,-1.53,
1.921,-0.00,-0.00,0.92,0.32,0.01,-1.53,
1.921,-0.00,-0.00,0.92,0.38,0.02,-1.10,
1.924,0.01,-0.01,0.92,0.38,0.02,-1.10,
1.926,0.01,-0.01,0.93,0.38,0.02,-1.10,
1.927,0.01,-0.01,0.93,0.55,-0.07,-0.82,
1.929,0.02,-0.03,0.94,0.55,-0.07,-0.82,
1.933,0.03,-0.04,0.95,0.55,-0.07,-0.82,
1.933,0.03,-0.04,0.95,0.73,-0.15,-0.79,
1.934,0.04,-0.05,0.96,0.73,-0.15,-0.79,
1.936,0.04,-0.07,0.96,0.73,-0.15,-0.79,
1.936,0.04,-0.07,0.96,0.90,-0.36,-0.60,
1.939,0.04,-0.08,0.96,0.90,-0.36,-0.60,
1.941,0.04,-0.09,0.95,0.90,-0.36,-0.60,
1.941,0.04,-0.09,0.95,1.00,-0.65,-0.45,
1.943,0.05,-0.10,0.94,1.00,-0.65,-0.45,
1.947,0.06,-0.11,0.94,1.00,-0.65,-0.45,
1.947,0.06,-0.11,0.94,0.99,-0.90,-0.49,
1.949,0.06,-0.11,0.93,0.99,-0.90,-0.49,
1.951,0.06,-0.11,0.93,0.99,-0.90,-0.49,
1.952,0.06,-0.11,0.93,1.08,-1.06,-0.65,
1.953,0.06,-0.11,0.93,1.08,-1.06,-0.65,
1.956,0.05,-0.10,0.92,1.08,-1.06,-0.65,
1.956,0.05,-0.10,0.92,1.16,-1.10,-0.77,
1.959,0.04,-0.11,0.91,1.16,-1.10,-0.77,
1.962,0.02,-0.10,0.90,1.16,-1.10,-0.77,
1.962,0.02,-0.10,0.90,1.03,-1.07,-0.83,
1.963,0.02,-0.10,0.89,1.03,-1.07,-0.83,
1.966,0.02,-0.10,0.88,1.03,-1.07,-0.83,
1.967,0.02,-0.10,0.88,0.79,-1.07,-1.02,
1.968,0.00,-0.09,0.87,0.79,-1.07,-1.02,
1.971,0.00,-0.09,0.87,0.66,-1.02,-1.19,
1.971,-0.01,-0.09,0.86,0.66,-1.02,-1.19,
1.973,-0.02,-0.09,0.85,0.66,-1.02,-1.19,
1.977,-0.04,-0.09,0.83,0.66,-1.02,-1.19,
1.977,-0.04,-0.09,0.83,0.41,-0.97,-1.35,
1.978,-0.05,-0.08,0.82,0.41,-0.97,-1.35,
1.981,-0.06,-0.07,0.80,0.41,-0.97,-1.35,
1.981,-0.06,-0.07,0.80,0.13,-0.91,-1.60,
1.984,-0.08,-0.06,0.78,0.13,-0.91,-1.60,
1.986,-0.08,-0.05,0.78,0.13,-0.91,-1.60,
1.986,-0.08,-0.05,0.78,-0.17,-0.79,-1.93,
1.989,-0.09,-0.04,0.76,-0.17,-0.79,-1.93,
1.991,-0.10,-0.03,0.76,-0.17,-0.79,-1.93,
1.992,-0.10,-0.03,0.76,-0.40,-0.62,-2.20,
1.997,-0.11,-0.02,0.76,-0.40,-0.62,-2.20,
2.0,-0.12,-0.01,0.77,-0.40,-0.62,-2.20,
2.001,-0.12,-0.01,0.77,-0.55,-0.43,-2.38,
2.001,-0.12,0.00,0.77,-0.55,-0.43,-2.38,
2.001,-0.13,0.01,0.79,-0.55,-0.43,-2.38,
2.002,-0.13,0.01,0.79,-0.72,-0.23,-2.33,
2.004,-0.13,0.02,0.80,-0.72,-0.23,-2.33,
2.006,-0.12,0.03,0.81,-0.72,-0.23,-2.33,
2.006,-0.12,0.03,0.81,-0.86,-0.03,-2.17,
2.009,-0.12,0.03,0.84,-0.86,-0.03,-2.17,
2.011,-0.12,0.03,0.87,-0.86,-0.03,-2.17,
2.011,-0.12,0.03,0.87,-0.87,0.17,-1.90,
2.013,-0.12,0.03,0.89,-0.87,0.17,-1.90,
2.015,-0.11,0.02,0.91,-0.87,0.17,-1.90,
2.015,-0.11,0.02,0.91,-0.84,0.24,-1.45,
2.019,-0.10,0.02,0.92,-0.84,0.24,-1.45,
2.02,-0.10,0.02,0.92,-0.78,0.20,-0.98,
2.021,-0.09,0.00,0.94,-0.78,0.20,-0.98,
2.023,-0.08,-0.01,0.95,-0.78,0.20,-0.98,
2.026,-0.07,-0.02,0.94,-0.78,0.20,-0.98,
2.026,-0.07,-0.02,0.94,-0.63,0.06,-0.69,
2.028,-0.06,-0.02,0.95,-0.63,0.06,-0.69,
2.031,-0.06,-0.03,0.96,-0.63,0.06,-0.69,
2.031,-0.06,-0.03,0.96,-0.45,-0.15,-0.55,
2.033,-0.05,-0.04,0.98,-0.45,-0.15,-0.55,
2.035,-0.03,-0.04,0.99,-0.45,-0.15,-0.55,
2.036,-0.03,-0.04,0.99,-0.28,-0.26,-0.47,
2.038,-0.02,-0.05,0.99,-0.28,-0.26,-0.47,
2.041,-0.01,-0.05,0.98,-0.28,-0.26,-0.47,
2.041,-0.01,-0.05,0.98,-0.10,-0.38,-0.16,
2.043,-0.00,-0.05,0.99,-0.10,-0.38,-0.16,
2.046,0.01,-0.06,0.99,-0.10,-0.38,-0.16,
2.046,0.01,-0.06,0.99,0.09,-0.47,-0.17,
2.048,0.01,-0.06,1.00,0.09,-0.47,-0.17,
2.05,0.01,-0.06,1.00,0.09,-0.47,-0.17,
2.051,0.01,-0.06,1.00,0.26,-0.52,-0.10,
2.052,0.02,-0.06,1.00,0.26,-0.52,-0.10,
2.055,0.01,-0.06,1.00,0.26,-0.52,-0.10,
2.056,0.01,-0.06,1.00,0.32,-0.51,-0.05,
2.059,0.01,-0.06,0.99,0.32,-0.51,-0.05,
2.061,0.00,-0.05,0.99,0.32,-0.51,-0.05,
2.061,0.00,-0.05,0.99,0.31,-0.53,-0.06,
2.063,-0.00,-0.05,0.99,0.31,-0.53,-0.06,
2.067,-0.01,-0.05,0.98,0.31,-0.53,-0.06,
2.068,-0.01,-0.05,0.98,0.21,-0.48,-0.10,
2.068,-0.02,-0.04,0.98,0.21,-0.48,-0.10,
2.07,-0.03,-0.03,0.97,0.21,-0.48,-0.10,
2.07,-0.03,-0.03,0.97,0.05,-0.43,-0.19,
2.072,-0.05,-0.03,0.96,0.05,-0.43,-0.19,
2.076,-0.06,-0.02,0.96,0.05,-0.43,-0.19,
2.076,-0.06,-0.02,0.96,-0.17,-0.29,-0.29,
2.078,-0.08,-0.00,0.95,-0.17,-0.29,-0.29,
2.08,-0.09,0.01,0.93,-0.17,-0.29,-0.29,
2.081,-0.09,0.01,0.93,-0.46,-0.17,-0.42,
2.084,-0.10,0.02,0.92,-0.46,-0.17,-0.42,
2.084,-0.11,0.02,0.91,-0.46,-0.17,-0.42,
2.085,-0.11,0.02,0.91,-0.71,0.08,-0.62,
2.088,-0.12,0.04,0.91,-0.71,0.08,-0.62,
2.09,-0.12,0.04,0.91,-0.97,0.24,-0.82,
2.091,-0.13,0.05,0.90,-0.97,0.24,-0.82,
2.093,-0.15,0.06,0.90,-0.97,0.24,-0.82,
2.095,-0.15,0.06,0.90,-1.19,0.45,-0.95,
2.096,-0.16,0.06,0.89,-1.19,0.45,-0.95,
2.098,-0.17,0.07,0.89,-1.19,0.45,-0.95,
2.1,-0.17,0.08,0.89,-1.19,0.45,-0.95,
2.1,-0.17,0.08,0.89,-1.42,0.62,-1.04,
2.102,-0.17,0.09,0.90,-1.42,0.62,-1.04,
2.105,-0.18,0.09,0.90,-1.42,0.62,-1.04,
2.106,-0.18,0.09,0.90,-1.58,0.78,-1.05,
2.108,-0.18,0.10,0.90,-1.58,0.78,-1.05,
2.11,-0.17,0.10,0.90,-1.58,0.78,-1.05,
2.11,-0.17,0.10,0.90,-1.63,0.89,-1.02,
2.113,-0.17,0.10,0.91,-1.63,0.89,-1.02,
2.115,-0.17,0.10,0.92,-1.63,0.89,-1.02,
2.115,-0.17,0.10,0.92,-1.61,0.96,-0.94,
2.117,-0.17,0.10,0.92,-1.61,0.96,-0.94,
2.12,-0.16,0.10,0.92,-1.61,0.96,-0.94,
2.12,-0.16,0.10,0.92,-1.57,1.01,-0.84,
2.123,-0.16,0.09,0.93,-1.57,1.01,-0.84,
2.125,-0.15,0.08,0.93,-1.57,1.01,-0.84,
2.125,-0.15,0.08,0.93,-1.52,0.95,-0.75,
2.128,-0.15,0.08,0.93,-1.52,0.95,-0.75,
2.129,-0.14,0.07,0.93,-1.52,0.95,-0.75,
2.129,-0.14,0.07,0.93,-1.41,0.81,-0.71,
2.134,-0.13,0.06,0.93,-1.41,0.81,-0.71,
2.135,-0.13,0.05,0.93,-1.41,0.81,-0.71,
2.135,-0.13,0.05,0.93,-1.33,0.66,-0.68,
2.137,-0.12,0.05,0.94,-1.33,0.66,-0.68,
2.139,-0.12,0.04,0.93,-1.33,0.66,-0.68,
2.141,-0.12,0.04,0.93,-1.18,0.50,-0.66,
2.142,-0.12,0.04,0.94,-1.18,0.50,-0.66,
2.145,-0.11,0.04,0.94,-1.18,0.50,-0.66,
2.145,-0.11,0.04,0.94,-1.08,0.37,-0.64,
2.146,-0.11,0.04,0.94,-1.08,0.37,-0.64,
2.154,-0.11,0.04,0.94,-1.08,0.37,-0.64,
2.154,-0.11,0.04,0.94,-1.01,0.37,-0.61,
2.154,-0.11,0.03,0.94,-1.01,0.37,-0.61,
2.155,-0.12,0.03,0.93,-1.01,0.37,-0.61,
2.155,-0.12,0.03,0.93,-1.00,0.31,-0.62,
2.157,-0.12,0.03,0.93,-1.00,0.31,-0.62,
2.159,-0.12,0.03,0.93,-1.00,0.31,-0.62,
2.159,-0.12,0.03,0.93,-1.02,0.28,-0.64,
2.162,-0.13,0.03,0.93,-1.02,0.28,-0.64,
2.164,-0.13,0.03,0.94,-1.02,0.28,-0.64,
2.164,-0.13,0.03,0.94,-1.09,0.22,-0.69,
2.167,-0.13,0.04,0.94,-1.09,0.22,-0.69,
2.169,-0.14,0.04,0.94,-1.09,0.22,-0.69,
2.169,-0.14,0.04,0.94,-1.16,0.27,-0.63,
