
time,gFx,gFy,gFz,ax,ay,az,
1.449,-0.07,-0.03,0.91,-1.18,-0.29,-0.92,
1.451,-0.08,-0.03,0.92,-1.18,-0.29,-0.92,
1.453,-0.08,-0.03,0.91,-1.18,-0.29,-0.92,
1.454,-0.08,-0.03,0.91,-1.25,-0.17,-0.98,
1.456,-0.08,-0.02,0.91,-1.25,-0.17,-0.98,
1.459,-0.07,-0.02,0.91,-1.25,-0.17,-0.98,
1.459,-0.07,-0.02,0.91,-1.27,-0.12,-0.99,
1.461,-0.07,-0.02,0.91,-1.27,-0.12,-0.99,
1.463,-0.07,-0.02,0.91,-1.24,-0.07,-1.01,
1.464,-0.06,-0.02,0.90,-1.24,-0.07,-1.01,
1.466,-0.05,-0.01,0.90,-1.24,-0.07,-1.01,
1.468,-0.04,-0.01,0.90,-1.24,-0.07,-1.01,
1.468,-0.04,-0.01,0.90,-1.15,-0.07,-1.06,
1.471,-0.04,-0.01,0.89,-1.15,-0.07,-1.06,
1.474,-0.03,-0.01,0.89,-1.15,-0.07,-1.06,
1.475,-0.03,-0.01,0.89,-0.98,-0.02,-1.12,
1.476,-0.03,-0.01,0.88,-0.98,-0.02,-1.12,
1.485,-0.02,-0.01,0.87,-0.98,-0.02,-1.12,
1.485,-0.02,-0.01,0.87,-0.89,-0.02,-1.20,
1.486,-0.02,-0.01,0.88,-0.89,-0.02,-1.20,
1.487,-0.01,-0.02,0.87,-0.89,-0.02,-1.20,
1.488,-0.01,-0.02,0.87,-0.75,-0.03,-1.33,
1.489,-0.01,-0.02,0.86,-0.75,-0.03,-1.33,
1.49,-0.01,-0.02,0.86,-0.62,-0.11,-1.37,
1.491,0.00,-0.02,0.86,-0.62,-0.11,-1.37,
1.491,0.00,-0.03,0.85,-0.62,-0.11,-1.37,
1.495,-0.00,-0.03,0.85,-0.62,-0.11,-1.37,
1.496,-0.00,-0.03,0.85,-0.54,-0.17,-1.49,
1.496,-0.00,-0.03,0.84,-0.54,-0.17,-1.49,
1.499,-0.00,-0.03,0.84,-0.54,-0.17,-1.49,
1.499,-0.00,-0.03,0.84,-0.51,-0.24,-1.60,
1.502,-0.01,-0.04,0.84,-0.51,-0.24,-1.60,
1.504,-0.01,-0.03,0.84,-0.51,-0.24,-1.60,
1.505,-0.01,-0.03,0.84,-0.55,-0.28,-1.66,
1.513,-0.01,-0.04,0.84,-0.55,-0.28,-1.66,
1.513,-0.02,-0.04,0.84,-0.55,-0.28,-1.66,
1.514,-0.02,-0.04,0.84,-0.61,-0.33,-1.71,
1.514,-0.03,-0.03,0.84,-0.61,-0.33,-1.71,
1.515,-0.03,-0.03,0.84,-0.70,-0.37,-1.71,
1.515,-0.03,-0.04,0.84,-0.70,-0.37,-1.71,
1.515,-0.04,-0.03,0.84,-0.70,-0.37,-1.71,
1.52,-0.05,-0.03,0.84,-0.70,-0.37,-1.71,
1.52,-0.05,-0.03,0.84,-0.85,-0.33,-1.70,
1.522,-0.05,-0.03,0.85,-0.85,-0.33,-1.70,
1.525,-0.06,-0.03,0.85,-0.85,-0.33,-1.70,
1.526,-0.06,-0.03,0.85,-1.02,-0.32,-1.64,
1.526,-0.06,-0.02,0.86,-1.02,-0.32,-1.64,
1.528,-0.07,-0.02,0.87,-1.02,-0.32,-1.64,
1.528,-0.07,-0.02,0.87,-1.12,-0.29,-1.56,
1.53,-0.07,-0.02,0.87,-1.12,-0.29,-1.56,
1.533,-0.07,-0.02,0.89,-1.12,-0.29,-1.56,
1.533,-0.07,-0.02,0.89,-1.22,-0.20,-1.44,
1.536,-0.07,-0.01,0.90,-1.22,-0.20,-1.44,
1.538,-0.07,-0.01,0.90,-1.28,-0.17,-1.24,
1.538,-0.07,-0.01,0.90,-1.28,-0.17,-1.24,
1.54,-0.06,-0.00,0.91,-1.28,-0.17,-1.24,
1.544,-0.06,-0.00,0.92,-1.28,-0.17,-1.24,
1.544,-0.06,-0.00,0.92,-1.30,-0.08,-1.08,
1.545,-0.05,0.00,0.92,-1.30,-0.08,-1.08,
1.549,-0.04,0.00,0.92,-1.30,-0.08,-1.08,
1.549,-0.04,0.00,0.92,-1.23,-0.02,-0.94,
1.551,-0.03,0.01,0.92,-1.23,-0.02,-0.94,
1.553,-0.02,0.01,0.92,-1.23,-0.02,-0.94,
1.553,-0.02,0.01,0.92,-1.11,0.03,-0.88,
1.557,-0.01,0.01,0.91,-1.11,0.03,-0.88,
1.558,-0.00,0.02,0.92,-1.11,0.03,-0.88,
1.558,-0.00,0.02,0.92,-0.94,0.08,-0.86,
1.562,0.00,0.02,0.92,-0.94,0.08,-0.86,
1.563,0.00,0.02,0.92,-0.76,0.15,-0.91,
1.563,0.01,0.01,0.91,-0.76,0.15,-0.91,
1.566,0.01,0.02,0.90,-0.76,0.15,-0.91,
1.568,0.02,0.01,0.89,-0.76,0.15,-0.91,
1.568,0.02,0.01,0.89,-0.63,0.16,-0.92,
1.571,0.02,0.02,0.89,-0.63,0.16,-0.92,
1.574,0.03,0.02,0.88,-0.63,0.16,-0.92,
1.574,0.03,0.02,0.88,-0.56,0.15,-1.07,
1.575,0.03,0.02,0.88,-0.56,0.15,-1.07,
1.577,0.04,0.01,0.87,-0.56,0.15,-1.07,
1.578,0.04,0.01,0.87,-0.46,0.16,-1.19,
1.581,0.03,0.01,0.87,-0.46,0.16,-1.19,
1.583,0.03,0.02,0.86,-0.46,0.16,-1.19,
1.583,0.03,0.02,0.86,-0.40,0.14,-1.30,
1.585,0.03,0.01,0.86,-0.40,0.14,-1.30,
1.588,0.03,0.01,0.85,-0.40,0.14,-1.30,
1.588,0.03,0.01,0.85,-0.43,0.12,-1.37,
1.591,0.03,0.01,0.85,-0.43,0.12,-1.37,
1.593,0.03,0.01,0.84,-0.43,0.12,-1.37,
1.593,0.03,0.01,0.84,-0.44,0.07,-1.47,
1.595,0.02,0.01,0.85,-0.44,0.07,-1.47,
1.598,0.02,0.01,0.85,-0.46,0.05,-1.57,
1.599,0.02,0.01,0.84,-0.46,0.05,-1.57,
1.599,0.01,0.01,0.84,-0.46,0.05,-1.57,
1.603,0.01,0.01,0.85,-0.46,0.05,-1.57,
1.604,0.01,0.01,0.85,-0.56,0.03,-1.55,
1.605,0.00,0.01,0.85,-0.56,0.03,-1.55,
1.612,-0.00,0.02,0.86,-0.56,0.03,-1.55,
1.612,-0.00,0.02,0.86,-0.66,0.06,-1.53,
1.613,-0.00,0.02,0.86,-0.66,0.06,-1.53,
1.613,-0.00,0.02,0.87,-0.66,0.06,-1.53,
1.613,-0.00,0.02,0.87,-0.73,0.08,-1.44,
1.614,-0.01,0.02,0.87,-0.73,0.08,-1.44,
1.617,-0.00,0.03,0.88,-0.73,0.08,-1.44,
1.617,-0.00,0.03,0.88,-0.75,0.14,-1.36,
1.619,-0.00,0.03,0.88,-0.75,0.14,-1.36,
1.623,0.00,0.03,0.89,-0.75,0.14,-1.36,
1.623,0.00,0.03,0.89,-0.75,0.19,-1.24,
1.625,0.00,0.03,0.89,-0.75,0.19,-1.24,
1.627,0.01,0.03,0.89,-0.75,0.19,-1.24,
1.627,0.01,0.03,0.89,-0.71,0.25,-1.19,
1.629,0.01,0.03,0.90,-0.71,0.25,-1.19,
1.632,0.02,0.03,0.91,-0.71,0.25,-1.19,
1.632,0.02,0.03,0.91,-0.66,0.25,-1.09,
1.635,0.02,0.03,0.91,-0.66,0.25,-1.09,
1.637,0.02,0.03,0.92,-0.66,0.25,-1.09,
1.637,0.02,0.03,0.92,-0.57,0.25,-0.94,
1.639,0.03,0.03,0.92,-0.57,0.25,-0.94,
1.643,0.04,0.02,0.92,-0.57,0.25,-0.94,
1.646,0.04,0.02,0.92,-0.48,0.26,-0.85,
1.646,0.04,0.02,0.92,-0.48,0.26,-0.85,
1.646,0.04,0.02,0.92,-0.34,0.20,-0.79,
1.647,0.05,0.02,0.93,-0.34,0.20,-0.79,
1.649,0.06,0.01,0.93,-0.34,0.20,-0.79,
1.653,0.07,0.01,0.94,-0.34,0.20,-0.79,
1.653,0.07,0.01,0.94,-0.24,0.17,-0.73,
1.655,0.07,0.00,0.94,-0.24,0.17,-0.73,
1.657,0.07,-0.00,0.94,-0.24,0.17,-0.73,
1.658,0.07,-0.00,0.94,-0.10,0.05,-0.64,
1.66,0.08,-0.01,0.95,-0.10,0.05,-0.64,
1.662,0.08,-0.01,0.95,-0.02,-0.04,-0.60,
1.662,0.09,-0.01,0.95,-0.02,-0.04,-0.60,
1.665,0.10,-0.02,0.96,-0.02,-0.04,-0.60,
1.667,0.10,-0.02,0.96,-0.02,-0.04,-0.60,
1.667,0.10,-0.02,0.96,0.16,-0.11,-0.50,
1.669,0.10,-0.02,0.97,0.16,-0.11,-0.50,
1.672,0.11,-0.03,0.97,0.16,-0.11,-0.50,
1.672,0.11,-0.03,0.97,0.25,-0.17,-0.37,
1.675,0.12,-0.04,0.97,0.25,-0.17,-0.37,
1.676,0.12,-0.04,0.98,0.25,-0.17,-0.37,
1.677,0.12,-0.04,0.98,0.33,-0.25,-0.31,
1.68,0.12,-0.04,0.98,0.33,-0.25,-0.31,
1.681,0.12,-0.04,0.98,0.44,-0.35,-0.23,
1.681,0.12,-0.04,0.98,0.44,-0.35,-0.23,
1.683,0.13,-0.04,0.98,0.44,-0.35,-0.23,
1.687,0.12,-0.05,0.97,0.44,-0.35,-0.23,
1.687,0.12,-0.05,0.97,0.46,-0.35,-0.17,
1.688,0.12,-0.05,0.97,0.46,-0.35,-0.17,
1.692,0.12,-0.04,0.97,0.46,-0.35,-0.17,
1.692,0.12,-0.04,0.97,0.47,-0.42,-0.24,
1.693,0.11,-0.05,0.97,0.47,-0.42,-0.24,
1.697,0.10,-0.05,0.97,0.47,-0.42,-0.24,
1.697,0.10,-0.05,0.97,0.43,-0.45,-0.29,
1.698,0.09,-0.05,0.96,0.43,-0.45,-0.29,
1.702,0.08,-0.05,0.95,0.43,-0.45,-0.29,
1.702,0.08,-0.05,0.95,0.28,-0.48,-0.29,
1.703,0.08,-0.05,0.95,0.28,-0.48,-0.29,
1.706,0.07,-0.05,0.95,0.28,-0.48,-0.29,
1.706,0.07,-0.05,0.95,0.11,-0.52,-0.41,
1.713,0.06,-0.05,0.94,0.11,-0.52,-0.41,
1.714,0.05,-0.04,0.94,0.11,-0.52,-0.41,
1.714,0.05,-0.04,0.94,-0.02,-0.51,-0.47,
1.715,0.04,-0.04,0.94,-0.02,-0.51,-0.47,
1.716,0.04,-0.03,0.93,-0.02,-0.51,-0.47,
1.717,0.04,-0.03,0.93,-0.19,-0.50,-0.57,
1.718,0.03,-0.03,0.93,-0.19,-0.50,-0.57,
1.721,0.02,-0.02,0.93,-0.19,-0.50,-0.57,
1.722,0.02,-0.02,0.93,-0.29,-0.41,-0.62,
1.726,0.02,-0.01,0.92,-0.29,-0.41,-0.62,
1.726,0.02,-0.01,0.92,-0.43,-0.36,-0.67,
1.727,0.01,-0.01,0.93,-0.43,-0.36,-0.67,
1.728,0.01,-0.01,0.93,-0.43,-0.36,-0.67,
1.73,0.01,-0.00,0.94,-0.43,-0.36,-0.67,
1.731,0.01,-0.00,0.94,-0.50,-0.22,-0.73,
1.733,0.00,0.00,0.94,-0.50,-0.22,-0.73,
1.736,0.00,0.01,0.93,-0.50,-0.22,-0.73,
1.736,0.00,0.01,0.93,-0.57,-0.20,-0.62,
1.738,0.00,0.01,0.94,-0.57,-0.20,-0.62,
1.741,0.01,0.02,0.94,-0.57,-0.20,-0.62,
1.742,0.01,0.02,0.94,-0.58,-0.10,-0.64,
1.744,0.01,0.02,0.94,-0.58,-0.10,-0.64,
1.746,0.01,0.02,0.94,-0.58,-0.10,-0.64,
1.747,0.01,0.02,0.94,-0.56,-0.04,-0.60,
1.749,0.02,0.02,0.94,-0.56,-0.04,-0.60,
1.751,0.03,0.02,0.94,-0.56,-0.04,-0.60,
1.752,0.03,0.02,0.94,-0.46,-0.01,-0.60,
1.753,0.03,0.01,0.94,-0.46,-0.01,-0.60,
1.756,0.04,0.01,0.94,-0.46,-0.01,-0.60,
1.757,0.04,0.01,0.94,-0.35,0.01,-0.60,
1.759,0.04,0.01,0.94,-0.35,0.01,-0.60,
1.76,0.06,0.01,0.93,-0.35,0.01,-0.60,
1.761,0.06,0.01,0.93,-0.24,-0.05,-0.63,
1.763,0.06,0.00,0.93,-0.24,-0.05,-0.63,
1.766,0.07,-0.00,0.93,-0.24,-0.05,-0.63,
1.766,0.07,-0.00,0.93,-0.10,-0.09,-0.61,
1.768,0.08,-0.00,0.93,-0.10,-0.09,-0.61,
1.771,0.09,-0.01,0.93,-0.10,-0.09,-0.61,
1.771,0.09,-0.01,0.93,0.04,-0.20,-0.66,
1.773,0.09,-0.01,0.93,0.04,-0.20,-0.66,
1.776,0.11,-0.02,0.93,0.04,-0.20,-0.66,
1.776,0.11,-0.02,0.93,0.22,-0.24,-0.67,
1.778,0.11,-0.02,0.93,0.22,-0.24,-0.67,
1.781,0.12,-0.02,0.93,0.22,-0.24,-0.67,
1.781,0.12,-0.02,0.93,0.39,-0.32,-0.67,
1.784,0.12,-0.02,0.93,0.39,-0.32,-0.67,
1.786,0.12,-0.02,0.93,0.53,-0.36,-0.70,
1.786,0.13,-0.02,0.94,0.53,-0.36,-0.70,
1.788,0.13,-0.02,0.94,0.53,-0.36,-0.70,
1.791,0.12,-0.02,0.94,0.53,-0.36,-0.70,
1.792,0.12,-0.02,0.94,0.58,-0.34,-0.60,
1.793,0.12,-0.02,0.95,0.58,-0.34,-0.60,
1.796,0.12,-0.01,0.96,0.58,-0.34,-0.60,
1.796,0.12,-0.01,0.96,0.59,-0.35,-0.55,
1.798,0.11,-0.01,0.96,0.59,-0.35,-0.55,
1.801,0.10,-0.01,0.97,0.59,-0.35,-0.55,
1.801,0.10,-0.01,0.97,0.55,-0.31,-0.42,
1.803,0.09,-0.01,0.98,0.55,-0.31,-0.42,
1.806,0.08,-0.01,0.99,0.55,-0.31,-0.42,
1.806,0.08,-0.01,0.99,0.37,-0.26,-0.30,
1.811,0.06,-0.00,0.99,0.37,-0.26,-0.30,
1.811,0.05,-0.00,1.00,0.37,-0.26,-0.30,
1.812,0.05,-0.00,1.00,0.17,-0.27,-0.16,
1.815,0.04,0.00,1.00,0.17,-0.27,-0.16,
1.816,0.03,0.01,1.00,0.17,-0.27,-0.16,
1.816,0.03,0.01,1.00,-0.07,-0.18,-0.04,
1.818,0.02,0.01,1.01,-0.07,-0.18,-0.04,
1.82,0.01,0.02,1.00,-0.07,-0.18,-0.04,
1.821,0.01,0.02,1.00,-0.25,-0.11,0.05,
1.823,0.00,0.02,1.00,-0.25,-0.11,0.05,
1.829,-0.00,0.03,1.01,-0.25,-0.11,0.05,
1.83,-0.00,0.03,1.01,-0.46,-0.01,0.06,
1.83,-0.01,0.04,1.01,-0.46,-0.01,0.06,
1.83,-0.01,0.04,1.01,-0.46,-0.01,0.06,
1.831,-0.01,0.04,1.01,-0.59,0.11,0.09,
1.832,-0.02,0.04,1.02,-0.59,0.11,0.09,
1.837,-0.02,0.04,1.02,-0.68,0.21,0.14,
1.837,-0.02,0.04,1.02,-0.68,0.21,0.14,
1.838,-0.02,0.05,1.02,-0.68,0.21,0.14,
1.841,-0.02,0.04,1.03,-0.68,0.21,0.14,
1.841,-0.02,0.04,1.03,-0.75,0.26,0.20,
1.842,-0.02,0.05,1.03,-0.75,0.26,0.20,
1.846,-0.01,0.04,1.02,-0.75,0.26,0.20,
1.846,-0.01,0.04,1.02,-0.79,0.28,0.25,
1.847,-0.01,0.04,1.02,-0.79,0.28,0.25,
1.849,-0.01,0.04,1.03,-0.79,0.28,0.25,
1.85,-0.01,0.04,1.03,-0.74,0.29,0.27,
1.852,-0.00,0.03,1.03,-0.74,0.29,0.27,
1.855,-0.00,0.03,1.03,-0.74,0.29,0.27,
1.855,-0.00,0.03,1.03,-0.68,0.24,0.24,
1.858,0.01,0.03,1.03,-0.68,0.24,0.24,
1.86,0.01,0.03,1.03,-0.61,0.14,0.28,
1.86,0.01,0.02,1.03,-0.61,0.14,0.28,
1.862,0.02,0.01,1.04,-0.61,0.14,0.28,
1.865,0.02,0.01,1.04,-0.49,0.04,0.35,
1.865,0.03,0.01,1.04,-0.49,0.04,0.35,
1.868,0.04,0.01,1.05,-0.49,0.04,0.35,
1.87,0.04,0.00,1.05,-0.49,0.04,0.35,
1.87,0.04,0.00,1.05,-0.37,-0.08,0.42,
1.873,0.04,0.00,1.05,-0.37,-0.08,0.42,
1.875,0.04,0.00,1.05,-0.23,-0.10,0.47,
1.876,0.05,0.00,1.05,-0.23,-0.10,0.47,
1.877,0.05,0.00,1.06,-0.23,-0.10,0.47,
1.879,0.05,0.00,1.05,-0.23,-0.10,0.47,
1.879,0.05,0.00,1.05,-0.14,-0.15,0.49,
1.883,0.06,-0.00,1.05,-0.14,-0.15,0.49,
1.885,0.06,-0.00,1.05,-0.09,-0.14,0.55,
1.885,0.06,-0.00,1.06,-0.09,-0.14,0.55,
1.888,0.06,0.00,1.05,-0.09,-0.14,0.55,
1.89,0.06,0.00,1.05,-0.09,-0.14,0.55,
1.89,0.06,0.00,1.05,-0.01,-0.19,0.54,
1.893,0.07,0.00,1.06,-0.01,-0.19,0.54,
1.894,0.07,0.00,1.06,-0.01,-0.19,0.54,
1.895,0.07,0.00,1.06,0.02,-0.16,0.53,
1.898,0.07,0.00,1.06,0.02,-0.16,0.53,
1.9,0.07,0.01,1.05,0.02,-0.16,0.53,
1.9,0.07,0.01,1.05,0.05,-0.17,0.57,
1.903,0.07,0.01,1.06,0.05,-0.17,0.57,
1.905,0.07,0.01,1.06,0.05,-0.17,0.57,
1.905,0.07,0.01,1.06,0.10,-0.15,0.54,
1.907,0.08,0.02,1.05,0.10,-0.15,0.54,
1.909,0.08,0.02,1.05,0.09,-0.08,0.56,
1.91,0.08,0.02,1.05,0.09,-0.08,0.56,
1.912,0.08,0.03,1.05,0.09,-0.08,0.56,
1.915,0.07,0.03,1.04,0.09,-0.08,0.56,
1.915,0.07,0.03,1.04,0.14,-0.03,0.48,
1.918,0.08,0.03,1.04,0.14,-0.03,0.48,
1.92,0.07,0.04,1.03,0.14,-0.03,0.48,
1.92,0.07,0.04,1.03,0.13,0.06,0.46,
1.923,0.07,0.04,1.03,0.13,0.06,0.46,
1.926,0.07,0.04,1.03,0.13,0.06,0.46,
1.926,0.07,0.04,1.03,0.14,0.14,0.36,
1.927,0.06,0.04,1.02,0.14,0.14,0.36,
1.929,0.06,0.05,1.02,0.14,0.14,0.36,
1.93,0.06,0.05,1.02,0.07,0.16,0.26,
1.932,0.05,0.05,1.03,0.07,0.16,0.26,
1.935,0.05,0.05,1.03,0.00,0.18,0.23,
1.935,0.04,0.04,1.03,0.00,0.18,0.23,
1.937,0.04,0.04,1.03,0.00,0.18,0.23,
1.939,0.03,0.04,1.04,0.00,0.18,0.23,
1.94,0.03,0.04,1.04,-0.11,0.16,0.26,
1.948,0.02,0.04,1.03,-0.11,0.16,0.26,
1.949,-0.05,0.04,0.76,-0.11,0.16,0.26,
1.949,-0.05,0.04,0.76,-0.25,0.07,0.32,
1.949,-0.22,0.07,0.36,-0.25,0.07,0.32,
1.95,-0.28,0.12,0.27,-0.25,0.07,0.32,
1.95,-0.28,0.12,0.27,-0.75,0.05,-1.06,
1.952,-0.19,0.16,0.45,-0.75,0.05,-1.06,
1.953,-0.09,0.18,0.61,-0.75,0.05,-1.06,
1.953,-0.09,0.18,0.61,-2.96,0.63,-6.73,
1.959,-0.06,0.18,0.71,-2.96,0.63,-6.73,
1.96,-0.06,0.18,0.71,-1.86,1.34,-4.55,
1.96,-0.05,0.17,0.79,-1.86,1.34,-4.55,
1.962,-0.03,0.15,0.85,-1.86,1.34,-4.55,
1.963,-0.01,0.11,0.95,-1.86,1.34,-4.55,
1.967,-0.01,0.11,0.95,-0.98,1.44,-2.43,
1.967,0.01,0.08,1.06,-0.98,1.44,-2.43,
1.971,0.02,0.04,1.15,-0.98,1.44,-2.43,
1.971,0.02,0.04,1.15,-0.60,1.04,-0.95,
1.971,0.01,0.00,1.22,-0.60,1.04,-0.95,
1.975,-0.00,-0.04,1.27,-0.60,1.04,-0.95,
1.975,-0.00,-0.04,1.27,-0.24,0.32,1.02,
1.982,-0.06,-0.07,1.30,-0.24,0.32,1.02,
1.983,-0.09,-0.09,1.29,-0.24,0.32,1.02,
1.983,-0.09,-0.09,1.29,-0.31,-0.39,2.45,
1.983,-0.09,-0.10,1.27,-0.31,-0.39,2.45,
1.983,-0.09,-0.10,1.27,-1.08,-1.04,2.86,
1.983,-0.09,-0.09,1.27,-1.08,-1.04,2.86,
1.985,-0.09,-0.06,1.25,-1.08,-1.04,2.86,
1.988,-0.09,-0.06,1.25,-1.27,-1.15,2.66,
1.988,-0.08,-0.03,1.23,-1.27,-1.15,2.66,
1.999,-0.06,-0.01,1.20,-1.27,-1.15,2.66,
2.0,-0.03,0.02,1.17,-1.27,-1.15,2.66,
2.0,-0.03,0.02,1.17,-1.20,-0.72,2.35,
2.0,-0.01,0.05,1.13,-1.20,-0.72,2.35,
2.0,0.01,0.08,1.09,-1.20,-0.72,2.35,
2.0,0.01,0.08,1.09,-0.87,-0.20,1.78,
2.0,0.04,0.09,1.06,-0.87,-0.20,1.78,
2.003,0.05,0.10,1.04,-0.87,-0.20,1.78,
2.003,0.05,0.10,1.04,-0.43,0.31,1.07,
2.006,0.07,0.11,1.01,-0.43,0.31,1.07,
2.012,0.08,0.10,0.99,-0.43,0.31,1.07,
2.013,0.08,0.10,0.99,-0.05,0.57,0.49,
2.013,0.09,0.10,0.98,-0.05,0.57,0.49,
2.013,0.09,0.10,0.96,-0.05,0.57,0.49,
2.013,0.09,0.10,0.96,0.22,0.64,0.02,
