
time,gFx,gFy,gFz,ax,ay,az,
1.465,0.13,0.03,0.85,0.47,0.07,-1.34,
1.465,0.13,0.03,0.85,0.89,0.08,-1.50,
1.465,0.14,0.02,0.84,0.89,0.08,-1.50,
1.466,0.15,0.03,0.85,0.89,0.08,-1.50,
1.467,0.15,0.03,0.85,1.29,0.17,-1.59,
1.468,0.14,0.02,0.85,1.29,0.17,-1.59,
1.471,0.13,0.02,0.86,1.29,0.17,-1.59,
1.472,0.13,0.02,0.86,1.49,0.17,-1.58,
1.474,0.12,0.01,0.86,1.49,0.17,-1.58,
1.476,0.12,0.01,0.86,1.46,0.15,-1.50,
1.477,0.10,0.02,0.86,1.46,0.15,-1.50,
1.48,0.08,0.02,0.86,1.46,0.15,-1.50,
1.481,0.06,0.01,0.86,1.46,0.15,-1.50,
1.482,0.06,0.01,0.86,1.22,0.08,-1.47,
1.483,0.04,0.02,0.87,1.22,0.08,-1.47,
1.486,0.03,0.02,0.87,1.22,0.08,-1.47,
1.486,0.03,0.02,0.87,0.84,0.06,-1.43,
1.488,0.02,0.03,0.89,0.84,0.06,-1.43,
1.491,0.00,0.03,0.91,0.84,0.06,-1.43,
1.492,0.00,0.03,0.91,0.48,0.14,-1.32,
1.493,-0.01,0.04,0.93,0.48,0.14,-1.32,
1.497,-0.02,0.05,0.94,0.48,0.14,-1.32,
1.497,-0.02,0.05,0.94,0.25,0.24,-1.04,
1.498,-0.04,0.05,0.95,0.25,0.24,-1.04,
1.501,-0.04,0.05,0.95,0.01,0.38,-0.71,
1.501,-0.05,0.06,0.97,0.01,0.38,-0.71,
1.503,-0.06,0.07,0.98,0.01,0.38,-0.71,
1.507,-0.08,0.07,0.99,0.01,0.38,-0.71,
1.508,-0.08,0.07,0.99,-0.24,0.49,-0.41,
1.509,-0.09,0.07,1.01,-0.24,0.49,-0.41,
1.511,-0.10,0.07,1.02,-0.24,0.49,-0.41,
1.511,-0.10,0.07,1.02,-0.45,0.62,-0.15,
1.513,-0.11,0.08,1.03,-0.45,0.62,-0.15,
1.516,-0.12,0.08,1.04,-0.45,0.62,-0.15,
1.517,-0.12,0.08,1.04,-0.65,0.69,0.10,
1.518,-0.13,0.08,1.05,-0.65,0.69,0.10,
1.521,-0.13,0.08,1.05,-0.65,0.69,0.10,
1.521,-0.13,0.08,1.05,-0.86,0.70,0.32,
1.525,-0.13,0.08,1.05,-0.86,0.70,0.32,
1.526,-0.13,0.08,1.05,-0.94,0.75,0.46,
1.527,-0.13,0.08,1.05,-0.94,0.75,0.46,
1.528,-0.12,0.08,1.05,-0.94,0.75,0.46,
1.531,-0.12,0.08,1.04,-0.94,0.75,0.46,
1.531,-0.12,0.08,1.04,-0.93,0.76,0.47,
1.533,-0.11,0.08,1.04,-0.93,0.76,0.47,
1.536,-0.10,0.07,1.02,-0.93,0.76,0.47,
1.536,-0.10,0.07,1.02,-0.85,0.71,0.42,
1.538,-0.08,0.07,1.01,-0.85,0.71,0.42,
1.542,-0.06,0.08,0.99,-0.85,0.71,0.42,
1.542,-0.06,0.08,0.99,-0.66,0.65,0.24,
1.543,-0.05,0.08,0.98,-0.66,0.65,0.24,
1.546,-0.04,0.08,0.97,-0.66,0.65,0.24,
1.546,-0.04,0.08,0.97,-0.34,0.63,-0.08,
1.548,-0.02,0.07,0.95,-0.34,0.63,-0.08,
1.551,-0.02,0.07,0.95,-0.04,0.60,-0.30,
1.552,-0.01,0.07,0.94,-0.04,0.60,-0.30,
1.553,-0.00,0.07,0.93,-0.04,0.60,-0.30,
1.556,0.00,0.05,0.91,-0.04,0.60,-0.30,
1.556,0.00,0.05,0.91,0.25,0.55,-0.62,
1.567,0.01,0.05,0.90,0.25,0.55,-0.62,
1.568,0.01,0.04,0.89,0.25,0.55,-0.62,
1.568,0.01,0.04,0.89,0.39,0.40,-0.83,
1.569,0.02,0.03,0.89,0.39,0.40,-0.83,
1.569,0.02,0.03,0.88,0.39,0.40,-0.83,
1.57,0.02,0.03,0.88,0.48,0.22,-1.04,
1.57,0.02,0.03,0.87,0.48,0.22,-1.04,
1.571,0.02,0.02,0.86,0.48,0.22,-1.04,
1.572,0.02,0.02,0.86,0.56,0.07,-1.18,
1.585,0.02,0.02,0.87,0.56,0.07,-1.18,
1.586,0.02,0.02,0.87,0.59,0.03,-1.34,
1.587,0.02,0.03,0.88,0.59,0.03,-1.34,
1.587,0.02,0.03,0.87,0.59,0.03,-1.34,
1.588,0.02,0.04,0.87,0.59,0.03,-1.34,
1.588,0.02,0.04,0.87,0.56,0.01,-1.28,
1.588,0.02,0.04,0.88,0.56,0.01,-1.28,
1.589,0.02,0.05,0.89,0.56,0.01,-1.28,
1.59,0.02,0.05,0.89,0.61,0.09,-1.26,
1.591,0.02,0.04,0.90,0.61,0.09,-1.26,
1.591,0.01,0.05,0.91,0.61,0.09,-1.26,
1.591,0.01,0.05,0.91,0.58,0.17,-1.14,
1.595,-0.00,0.05,0.91,0.58,0.17,-1.14,
1.597,-0.01,0.05,0.92,0.58,0.17,-1.14,
1.597,-0.01,0.05,0.92,0.56,0.20,-0.96,
1.598,-0.02,0.05,0.93,0.56,0.20,-0.96,
1.6,-0.02,0.05,0.93,0.36,0.26,-0.83,
1.601,-0.03,0.05,0.93,0.36,0.26,-0.83,
1.603,-0.05,0.05,0.95,0.36,0.26,-0.83,
1.606,-0.05,0.04,0.96,0.36,0.26,-0.83,
1.606,-0.05,0.04,0.96,0.16,0.23,-0.71,
1.608,-0.06,0.04,0.96,0.16,0.23,-0.71,
1.61,-0.07,0.04,0.97,0.16,0.23,-0.71,
1.61,-0.07,0.04,0.97,-0.05,0.21,-0.50,
1.613,-0.07,0.04,0.98,-0.05,0.21,-0.50,
1.615,-0.08,0.04,0.98,-0.05,0.21,-0.50,
1.616,-0.08,0.04,0.98,-0.19,0.15,-0.36,
1.618,-0.08,0.04,0.98,-0.19,0.15,-0.36,
1.62,-0.08,0.04,0.99,-0.19,0.15,-0.36,
1.62,-0.08,0.04,0.99,-0.33,0.13,-0.25,
1.622,-0.08,0.04,0.99,-0.33,0.13,-0.25,
1.625,-0.08,0.04,0.99,-0.40,0.13,-0.18,
1.625,-0.08,0.04,1.00,-0.40,0.13,-0.18,
1.627,-0.08,0.04,1.00,-0.40,0.13,-0.18,
1.63,-0.08,0.05,0.99,-0.40,0.13,-0.18,
1.63,-0.08,0.05,0.99,-0.42,0.18,-0.09,
1.632,-0.08,0.04,0.99,-0.42,0.18,-0.09,
1.635,-0.07,0.04,0.99,-0.42,0.18,-0.09,
1.635,-0.07,0.04,0.99,-0.43,0.21,-0.09,
1.638,-0.07,0.04,0.99,-0.43,0.21,-0.09,
1.64,-0.06,0.04,0.99,-0.43,0.21,-0.09,
1.64,-0.06,0.04,0.99,-0.37,0.18,-0.12,
1.644,-0.05,0.03,0.99,-0.37,0.18,-0.12,
1.647,-0.04,0.04,0.98,-0.37,0.18,-0.12,
1.647,-0.04,0.04,0.98,-0.25,0.15,-0.13,
1.647,-0.03,0.03,0.98,-0.25,0.15,-0.13,
1.65,-0.03,0.03,0.98,-0.07,0.10,-0.16,
1.651,-0.03,0.03,0.98,-0.07,0.10,-0.16,
1.652,-0.01,0.03,0.98,-0.07,0.10,-0.16,
1.655,-0.01,0.02,0.97,-0.07,0.10,-0.16,
1.656,-0.01,0.02,0.97,0.05,0.06,-0.17,
1.658,-0.01,0.02,0.96,0.05,0.06,-0.17,
1.66,-0.00,0.02,0.96,0.05,0.06,-0.17,
1.66,-0.00,0.02,0.96,0.21,0.00,-0.29,
1.662,-0.00,0.01,0.96,0.21,0.00,-0.29,
1.665,-0.01,0.01,0.95,0.21,0.00,-0.29,
1.665,-0.01,0.01,0.95,0.23,-0.05,-0.37,
1.668,-0.01,0.01,0.95,0.23,-0.05,-0.37,
1.67,-0.02,-0.00,0.95,0.23,-0.05,-0.37,
1.67,-0.02,-0.00,0.95,0.23,-0.12,-0.42,
1.672,-0.03,-0.01,0.94,0.23,-0.12,-0.42,
1.676,-0.03,-0.01,0.94,0.14,-0.24,-0.51,
1.676,-0.05,-0.01,0.94,0.14,-0.24,-0.51,
1.677,-0.05,-0.01,0.94,0.14,-0.24,-0.51,
1.68,-0.06,-0.01,0.94,0.14,-0.24,-0.51,
1.68,-0.06,-0.01,0.94,-0.14,-0.32,-0.60,
1.682,-0.07,-0.00,0.94,-0.14,-0.32,-0.60,
1.685,-0.08,0.00,0.93,-0.14,-0.32,-0.60,
1.685,-0.08,0.00,0.93,-0.30,-0.35,-0.61,
1.687,-0.08,0.01,0.94,-0.30,-0.35,-0.61,
1.69,-0.08,0.02,0.93,-0.30,-0.35,-0.61,
1.69,-0.08,0.02,0.93,-0.48,-0.29,-0.65,
1.692,-0.09,0.02,0.93,-0.48,-0.29,-0.65,
1.695,-0.09,0.02,0.93,-0.48,-0.29,-0.65,
1.695,-0.09,0.02,0.93,-0.57,-0.14,-0.61,
1.697,-0.10,0.03,0.93,-0.57,-0.14,-0.61,
1.7,-0.10,0.03,0.93,-0.66,-0.08,-0.67,
1.7,-0.11,0.03,0.94,-0.66,-0.08,-0.67,
1.702,-0.11,0.03,0.94,-0.66,-0.08,-0.67,
1.705,-0.12,0.03,0.94,-0.66,-0.08,-0.67,
1.705,-0.12,0.03,0.94,-0.76,-0.04,-0.63,
1.707,-0.12,0.03,0.93,-0.76,-0.04,-0.63,
1.709,-0.12,0.03,0.93,-0.76,-0.04,-0.63,
1.71,-0.12,0.03,0.93,-0.89,-0.02,-0.62,
1.712,-0.13,0.02,0.93,-0.89,-0.02,-0.62,
1.715,-0.13,0.02,0.92,-0.89,-0.02,-0.62,
1.715,-0.13,0.02,0.92,-0.96,-0.06,-0.66,
1.717,-0.13,0.02,0.91,-0.96,-0.06,-0.66,
1.72,-0.12,0.02,0.91,-0.96,-0.06,-0.66,
1.72,-0.12,0.02,0.91,-1.01,-0.13,-0.74,
1.722,-0.12,0.01,0.90,-1.01,-0.13,-0.74,
1.726,-0.12,0.01,0.89,-1.01,-0.13,-0.74,
1.726,-0.12,0.01,0.89,-0.99,-0.19,-0.89,
1.726,-0.11,0.01,0.88,-0.99,-0.19,-0.89,
1.73,-0.10,0.01,0.87,-0.99,-0.19,-0.89,
1.73,-0.10,0.01,0.87,-0.93,-0.25,-1.02,
1.732,-0.09,0.01,0.86,-0.93,-0.25,-1.02,
1.734,-0.09,0.01,0.85,-0.93,-0.25,-1.02,
1.734,-0.09,0.01,0.85,-0.82,-0.28,-1.20,
1.737,-0.08,0.01,0.85,-0.82,-0.28,-1.20,
1.739,-0.08,0.00,0.85,-0.82,-0.28,-1.20,
1.739,-0.08,0.00,0.85,-0.67,-0.31,-1.40,
1.742,-0.08,0.00,0.85,-0.67,-0.31,-1.40,
1.744,-0.08,0.00,0.84,-0.67,-0.31,-1.40,
1.744,-0.08,0.00,0.84,-0.61,-0.36,-1.47,
1.746,-0.08,-0.00,0.85,-0.61,-0.36,-1.47,
1.749,-0.08,-0.00,0.85,-0.57,-0.40,-1.49,
1.749,-0.08,-0.00,0.85,-0.57,-0.40,-1.49,
1.751,-0.08,-0.01,0.86,-0.57,-0.40,-1.49,
1.754,-0.08,-0.01,0.85,-0.57,-0.40,-1.49,
1.754,-0.08,-0.01,0.85,-0.54,-0.44,-1.45,
1.756,-0.08,-0.01,0.86,-0.54,-0.44,-1.45,
1.764,-0.08,-0.01,0.86,-0.54,-0.44,-1.45,
1.764,-0.08,-0.01,0.86,-0.57,-0.53,-1.41,
1.765,-0.08,-0.01,0.87,-0.57,-0.53,-1.41,
1.765,-0.07,-0.01,0.88,-0.57,-0.53,-1.41,
1.765,-0.07,-0.01,0.88,-0.58,-0.54,-1.35,
1.766,-0.07,-0.02,0.88,-0.58,-0.54,-1.35,
1.768,-0.07,-0.01,0.88,-0.58,-0.54,-1.35,
1.769,-0.07,-0.01,0.88,-0.53,-0.58,-1.23,
1.771,-0.07,-0.02,0.88,-0.53,-0.58,-1.23,
1.778,-0.07,-0.02,0.88,-0.49,-0.61,-1.14,
1.779,-0.07,-0.01,0.88,-0.49,-0.61,-1.14,
1.779,-0.06,-0.01,0.89,-0.49,-0.61,-1.14,
1.779,-0.05,-0.01,0.89,-0.49,-0.61,-1.14,
1.78,-0.05,-0.01,0.89,-0.44,-0.60,-1.10,
1.78,-0.05,-0.01,0.89,-0.44,-0.60,-1.10,
1.783,-0.04,-0.01,0.89,-0.44,-0.60,-1.10,
1.783,-0.04,-0.01,0.89,-0.34,-0.62,-1.04,
1.785,-0.03,-0.01,0.88,-0.34,-0.62,-1.04,
1.788,-0.03,-0.01,0.88,-0.34,-0.62,-1.04,
1.788,-0.03,-0.01,0.88,-0.20,-0.60,-1.04,
1.791,-0.03,-0.01,0.89,-0.20,-0.60,-1.04,
1.793,-0.03,-0.01,0.88,-0.20,-0.60,-1.04,
1.793,-0.03,-0.01,0.88,-0.09,-0.61,-1.09,
1.795,-0.04,-0.01,0.87,-0.09,-0.61,-1.09,
1.798,-0.04,-0.01,0.87,-0.06,-0.61,-1.11,
1.798,-0.04,-0.01,0.87,-0.06,-0.61,-1.11,
1.8,-0.05,-0.01,0.87,-0.06,-0.61,-1.11,
1.803,-0.06,-0.00,0.87,-0.06,-0.61,-1.11,
1.804,-0.06,-0.00,0.87,-0.17,-0.57,-1.24,
1.805,-0.06,0.00,0.87,-0.17,-0.57,-1.24,
1.808,-0.07,0.00,0.87,-0.17,-0.57,-1.24,
1.813,-0.07,0.00,0.87,-0.29,-0.57,-1.21,
1.814,-0.09,0.01,0.87,-0.29,-0.57,-1.21,
1.814,-0.09,0.01,0.88,-0.29,-0.57,-1.21,
1.814,-0.09,0.01,0.88,-0.47,-0.50,-1.19,
1.815,-0.10,0.01,0.87,-0.47,-0.50,-1.19,
1.819,-0.11,0.01,0.87,-0.47,-0.50,-1.19,
1.819,-0.11,0.01,0.87,-0.67,-0.45,-1.15,
1.821,-0.10,0.02,0.88,-0.67,-0.45,-1.15,
1.824,-0.10,0.02,0.88,-0.81,-0.40,-1.20,
1.824,-0.11,0.03,0.88,-0.81,-0.40,-1.20,
1.826,-0.11,0.03,0.88,-0.81,-0.40,-1.20,
1.828,-0.10,0.04,0.89,-0.81,-0.40,-1.20,
1.828,-0.10,0.04,0.89,-0.87,-0.27,-1.13,
1.831,-0.10,0.04,0.89,-0.87,-0.27,-1.13,
1.833,-0.10,0.04,0.89,-0.87,-0.27,-1.13,
1.834,-0.10,0.04,0.89,-0.84,-0.17,-1.09,
1.836,-0.09,0.04,0.89,-0.84,-0.17,-1.09,
1.838,-0.09,0.04,0.89,-0.84,-0.17,-1.09,
1.839,-0.09,0.04,0.89,-0.77,-0.10,-1.03,
1.841,-0.09,0.04,0.90,-0.77,-0.10,-1.03,
1.843,-0.08,0.03,0.91,-0.77,-0.10,-1.03,
1.843,-0.08,0.03,0.91,-0.72,-0.09,-0.99,
1.845,-0.07,0.04,0.91,-0.72,-0.09,-0.99,
1.848,-0.07,0.04,0.91,-0.69,-0.16,-0.87,
1.848,-0.07,0.03,0.91,-0.69,-0.16,-0.87,
1.851,-0.07,0.03,0.92,-0.69,-0.16,-0.87,
1.855,-0.06,0.03,0.92,-0.69,-0.16,-0.87,
1.856,-0.06,0.03,0.92,-0.55,-0.19,-0.81,
1.856,-0.06,0.03,0.93,-0.55,-0.19,-0.81,
1.864,-0.05,0.03,0.93,-0.55,-0.19,-0.81,
1.869,-0.05,0.03,0.93,-0.51,-0.24,-0.69,
1.87,-0.05,0.03,0.93,-0.51,-0.24,-0.69,
1.87,-0.05,0.03,0.93,-0.40,-0.24,-0.64,
1.87,-0.05,0.03,0.93,-0.40,-0.24,-0.64,
1.871,-0.05,0.03,0.94,-0.40,-0.24,-0.64,
1.871,-0.05,0.03,0.95,-0.40,-0.24,-0.64,
1.871,-0.05,0.03,0.95,-0.37,-0.24,-0.61,
1.872,-0.06,0.04,0.96,-0.37,-0.24,-0.61,
1.873,-0.06,0.04,0.96,-0.37,-0.21,-0.50,
1.873,-0.07,0.05,0.96,-0.37,-0.21,-0.50,
1.875,-0.07,0.05,0.97,-0.37,-0.21,-0.50,
1.881,-0.08,0.06,0.98,-0.37,-0.21,-0.50,
1.881,-0.08,0.06,0.98,-0.51,-0.08,-0.32,
1.881,-0.09,0.06,0.99,-0.51,-0.08,-0.32,
1.883,-0.10,0.07,0.99,-0.51,-0.08,-0.32,
1.883,-0.10,0.07,0.99,-0.65,0.03,-0.17,
1.885,-0.10,0.08,0.99,-0.65,0.03,-0.17,
1.888,-0.10,0.08,0.99,-0.65,0.03,-0.17,
1.888,-0.10,0.08,0.99,-0.79,0.13,-0.04,
1.89,-0.11,0.09,1.00,-0.79,0.13,-0.04,
1.893,-0.11,0.09,1.00,-0.79,0.13,-0.04,
1.893,-0.11,0.09,1.00,-0.88,0.23,-0.00,
1.895,-0.11,0.10,0.99,-0.88,0.23,-0.00,
1.898,-0.11,0.10,0.99,-0.97,0.27,0.06,
1.898,-0.12,0.10,0.99,-0.97,0.27,0.06,
1.9,-0.12,0.10,0.99,-0.97,0.27,0.06,
1.903,-0.12,0.10,0.98,-0.97,0.27,0.06,
1.903,-0.12,0.10,0.98,-1.02,0.34,0.02,
1.905,-0.12,0.09,0.96,-1.02,0.34,0.02,
1.907,-0.11,0.10,0.95,-1.02,0.34,0.02,
1.908,-0.11,0.10,0.95,-1.07,0.33,-0.11,
1.909,-0.11,0.10,0.94,-1.07,0.33,-0.11,
1.912,-0.10,0.10,0.94,-1.07,0.33,-0.11,
1.912,-0.10,0.10,0.94,-1.03,0.28,-0.33,
1.915,-0.09,0.09,0.92,-1.03,0.28,-0.33,
1.918,-0.09,0.09,0.91,-1.03,0.28,-0.33,
1.918,-0.09,0.09,0.91,-0.92,0.27,-0.52,
1.92,-0.08,0.09,0.91,-0.92,0.27,-0.52,
1.923,-0.08,0.09,0.91,-0.81,0.19,-0.71,
1.923,-0.07,0.08,0.90,-0.81,0.19,-0.71,
1.925,-0.07,0.08,0.90,-0.81,0.19,-0.71,
1.927,-0.06,0.08,0.90,-0.81,0.19,-0.71,
1.927,-0.06,0.08,0.90,-0.68,0.14,-0.85,
1.929,-0.06,0.07,0.89,-0.68,0.14,-0.85,
1.933,-0.05,0.07,0.87,-0.68,0.14,-0.85,
1.933,-0.05,0.07,0.87,-0.59,0.02,-0.93,
1.935,-0.04,0.06,0.85,-0.59,0.02,-0.93,
1.937,-0.03,0.06,0.84,-0.59,0.02,-0.93,
1.938,-0.03,0.06,0.84,-0.47,-0.09,-1.07,
1.94,-0.02,0.06,0.82,-0.47,-0.09,-1.07,
1.947,-0.02,0.06,0.80,-0.47,-0.09,-1.07,
1.947,-0.02,0.06,0.80,-0.29,-0.24,-1.41,
1.947,-0.02,0.07,0.79,-0.29,-0.24,-1.41,
1.948,-0.02,0.07,0.79,-0.15,-0.20,-1.79,
1.948,-0.00,0.07,0.80,-0.15,-0.20,-1.79,
1.949,-0.00,0.07,0.81,-0.15,-0.20,-1.79,
1.954,0.00,0.06,0.83,-0.15,-0.20,-1.79,
1.954,0.00,0.06,0.83,-0.06,-0.16,-1.92,
1.954,0.01,0.05,0.86,-0.06,-0.16,-1.92,
1.956,0.01,0.05,0.89,-0.06,-0.16,-1.92,
1.957,0.01,0.05,0.89,0.06,-0.21,-1.63,
1.959,-0.00,0.04,0.92,0.06,-0.21,-1.63,
1.962,-0.01,0.04,0.95,0.06,-0.21,-1.63,
1.962,-0.01,0.04,0.95,0.17,-0.32,-1.13,
1.964,-0.02,0.04,0.97,0.17,-0.32,-1.13,
1.967,-0.02,0.04,1.00,0.17,-0.32,-1.13,
1.967,-0.02,0.04,1.00,0.06,-0.41,-0.55,
1.969,-0.03,0.05,1.02,0.06,-0.41,-0.55,
1.972,-0.03,0.05,1.04,0.06,-0.41,-0.55,
1.972,-0.03,0.05,1.04,-0.04,-0.40,0.01,
1.974,-0.02,0.05,1.05,-0.04,-0.40,0.01,
1.977,-0.02,0.05,1.05,-0.04,-0.40,0.01,
1.977,-0.02,0.05,1.05,-0.09,-0.36,0.45,
1.978,-0.01,0.06,1.05,-0.09,-0.36,0.45,
1.981,-0.02,0.05,1.04,-0.09,-0.36,0.45,
1.981,-0.02,0.05,1.04,-0.02,-0.31,0.61,
1.984,-0.02,0.05,1.03,-0.02,-0.31,0.61,
1.987,-0.03,0.05,1.03,-0.02,-0.31,0.61,
1.987,-0.03,0.05,1.03,0.05,-0.27,0.54,
1.989,-0.04,0.05,1.02,0.05,-0.27,0.54,
1.991,-0.05,0.04,1.02,0.05,-0.27,0.54,
1.992,-0.05,0.04,1.02,-0.08,-0.30,0.42,
1.994,-0.05,0.04,1.01,-0.08,-0.30,0.42,
1.996,-0.05,0.04,1.01,-0.22,-0.38,0.28,
1.997,-0.05,0.04,1.01,-0.22,-0.38,0.28,
1.998,-0.05,0.03,1.00,-0.22,-0.38,0.28,
2.002,-0.04,0.03,1.00,-0.22,-0.38,0.28,
2.002,-0.04,0.03,1.00,-0.28,-0.43,0.17,
2.004,-0.04,0.02,0.99,-0.28,-0.43,0.17,
2.006,-0.04,0.02,1.00,-0.28,-0.43,0.17,
2.007,-0.04,0.02,1.00,-0.25,-0.50,0.12,
2.009,-0.04,0.02,1.00,-0.25,-0.50,0.12,
2.011,-0.03,0.03,0.99,-0.25,-0.50,0.12,
2.011,-0.03,0.03,0.99,-0.17,-0.58,0.06,
2.013,-0.02,0.03,1.00,-0.17,-0.58,0.06,
2.016,-0.02,0.03,1.00,-0.17,-0.58,0.06,
2.016,-0.02,0.03,1.00,-0.15,-0.53,0.05,
2.019,-0.01,0.03,1.00,-0.15,-0.53,0.05,
2.021,-0.01,0.03,1.00,-0.02,-0.47,0.05,
2.022,0.00,0.02,0.99,-0.02,-0.47,0.05,
2.024,0.01,0.01,1.00,-0.02,-0.47,0.05,
2.031,0.01,0.02,1.00,-0.02,-0.47,0.05,
2.031,0.01,0.02,1.00,0.12,-0.53,0.04,
2.031,0.01,0.02,0.99,0.12,-0.53,0.04,
2.032,0.01,0.02,1.00,0.12,-0.53,0.04,
2.032,0.01,0.02,1.00,0.23,-0.57,0.08,
2.035,0.01,0.03,1.00,0.23,-0.57,0.08,
2.036,0.01,0.03,1.00,0.23,-0.57,0.08,
2.037,0.01,0.03,1.00,0.26,-0.54,0.05,
2.038,0.01,0.03,1.00,0.26,-0.54,0.05,
2.041,0.00,0.04,1.01,0.26,-0.54,0.05,
2.041,0.00,0.04,1.01,0.22,-0.42,0.09,
2.047,-0.00,0.04,1.02,0.22,-0.42,0.09,
2.047,-0.00,0.04,1.02,0.16,-0.35,0.14,
2.047,-0.01,0.04,1.03,0.16,-0.35,0.14,
2.048,-0.02,0.05,1.04,0.16,-0.35,0.14,
