
time,gFx,gFy,gFz,ax,ay,az,
1.449,-0.11,-0.25,1.14,0.66,-0.73,1.56,
1.453,-0.12,-0.25,1.14,0.66,-0.73,1.56,
1.454,-0.12,-0.25,1.14,0.69,-0.79,1.58,
1.456,-0.12,-0.26,1.14,0.69,-0.79,1.58,
1.457,-0.12,-0.26,1.15,0.69,-0.79,1.58,
1.457,-0.12,-0.26,1.15,0.66,-0.85,1.67,
1.459,-0.13,-0.26,1.16,0.66,-0.85,1.67,
1.462,-0.13,-0.26,1.16,0.61,-0.95,1.68,
1.462,-0.13,-0.26,1.15,0.61,-0.95,1.68,
1.464,-0.14,-0.26,1.15,0.61,-0.95,1.68,
1.467,-0.14,-0.26,1.16,0.61,-0.95,1.68,
1.467,-0.14,-0.26,1.16,0.54,-0.99,1.80,
1.469,-0.15,-0.25,1.17,0.54,-0.99,1.80,
1.472,-0.15,-0.25,1.17,0.46,-0.97,1.79,
1.472,-0.15,-0.25,1.17,0.46,-0.97,1.79,
1.474,-0.16,-0.24,1.18,0.46,-0.97,1.79,
1.476,-0.16,-0.24,1.17,0.46,-0.97,1.79,
1.477,-0.16,-0.24,1.17,0.34,-0.85,1.93,
1.479,-0.16,-0.23,1.18,0.34,-0.85,1.93,
1.482,-0.16,-0.22,1.17,0.34,-0.85,1.93,
1.482,-0.16,-0.22,1.17,0.30,-0.76,1.99,
1.484,-0.16,-0.21,1.17,0.30,-0.76,1.99,
1.486,-0.16,-0.21,1.16,0.30,-0.76,1.99,
1.487,-0.16,-0.21,1.16,0.27,-0.62,1.97,
1.489,-0.16,-0.21,1.16,0.27,-0.62,1.97,
1.491,-0.15,-0.21,1.15,0.27,-0.62,1.97,
1.492,-0.15,-0.21,1.15,0.25,-0.51,1.87,
1.494,-0.15,-0.20,1.13,0.25,-0.51,1.87,
1.497,-0.15,-0.20,1.13,0.35,-0.49,1.79,
1.497,-0.14,-0.20,1.13,0.35,-0.49,1.79,
1.499,-0.12,-0.20,1.12,0.35,-0.49,1.79,
1.501,-0.12,-0.20,1.12,0.51,-0.46,1.53,
1.501,-0.10,-0.20,1.11,0.51,-0.46,1.53,
1.503,-0.09,-0.21,1.10,0.51,-0.46,1.53,
1.506,-0.08,-0.21,1.10,0.51,-0.46,1.53,
1.507,-0.08,-0.21,1.10,0.78,-0.44,1.38,
1.508,-0.06,-0.21,1.09,0.78,-0.44,1.38,
1.511,-0.06,-0.21,1.09,1.07,-0.54,1.22,
1.511,-0.04,-0.21,1.09,1.07,-0.54,1.22,
1.513,-0.02,-0.21,1.08,1.07,-0.54,1.22,
1.516,-0.00,-0.21,1.09,1.07,-0.54,1.22,
1.516,-0.00,-0.21,1.09,1.41,-0.59,1.15,
1.518,0.01,-0.21,1.08,1.41,-0.59,1.15,
1.522,0.01,-0.21,1.08,1.77,-0.62,1.04,
1.523,0.02,-0.21,1.07,1.77,-0.62,1.04,
1.523,0.04,-0.22,1.07,1.77,-0.62,1.04,
1.526,0.05,-0.21,1.07,1.77,-0.62,1.04,
1.526,0.05,-0.21,1.07,2.03,-0.63,0.94,
1.528,0.06,-0.21,1.07,2.03,-0.63,0.94,
1.531,0.06,-0.21,1.07,2.03,-0.63,0.94,
1.531,0.06,-0.21,1.07,2.31,-0.64,0.91,
1.533,0.07,-0.22,1.07,2.31,-0.64,0.91,
1.537,0.07,-0.22,1.08,2.31,-0.64,0.91,
1.537,0.07,-0.22,1.08,2.45,-0.67,0.93,
1.539,0.07,-0.23,1.08,2.45,-0.67,0.93,
1.541,0.07,-0.22,1.08,2.45,-0.67,0.93,
1.541,0.07,-0.22,1.08,2.55,-0.73,0.96,
1.543,0.06,-0.22,1.08,2.55,-0.73,0.96,
1.546,0.06,-0.22,1.08,2.55,-0.78,0.97,
1.546,0.06,-0.22,1.08,2.55,-0.78,0.97,
1.548,0.05,-0.22,1.08,2.55,-0.78,0.97,
1.551,0.05,-0.22,1.08,2.55,-0.78,0.97,
1.551,0.05,-0.22,1.08,2.49,-0.79,1.02,
1.554,0.05,-0.22,1.08,2.49,-0.79,1.02,
1.56,0.04,-0.21,1.09,2.49,-0.79,1.02,
1.56,0.04,-0.21,1.09,2.41,-0.78,1.02,
1.56,0.03,-0.21,1.10,2.41,-0.78,1.02,
1.561,0.03,-0.21,1.09,2.41,-0.78,1.02,
1.561,0.03,-0.21,1.09,2.33,-0.72,1.06,
1.563,0.03,-0.20,1.09,2.33,-0.72,1.06,
1.566,0.02,-0.20,1.09,2.33,-0.72,1.06,
1.566,0.02,-0.20,1.09,2.24,-0.68,1.12,
1.568,0.03,-0.20,1.09,2.24,-0.68,1.12,
1.571,0.03,-0.20,1.09,2.21,-0.62,1.10,
1.571,0.02,-0.20,1.10,2.21,-0.62,1.10,
1.573,0.02,-0.20,1.10,2.21,-0.62,1.10,
1.576,0.02,-0.20,1.11,2.21,-0.62,1.10,
1.576,0.02,-0.20,1.11,2.16,-0.61,1.15,
1.578,0.01,-0.20,1.11,2.16,-0.61,1.15,
1.581,0.01,-0.20,1.09,2.16,-0.61,1.15,
1.581,0.01,-0.20,1.09,2.14,-0.59,1.21,
1.583,0.01,-0.20,1.09,2.14,-0.59,1.21,
1.585,0.01,-0.20,1.10,2.14,-0.59,1.21,
1.586,0.01,-0.20,1.10,2.06,-0.60,1.19,
1.588,0.00,-0.20,1.10,2.06,-0.60,1.19,
1.591,-0.00,-0.20,1.10,2.06,-0.60,1.19,
1.592,-0.00,-0.20,1.10,2.00,-0.59,1.14,
1.593,-0.00,-0.21,1.10,2.00,-0.59,1.14,
1.596,-0.00,-0.21,1.10,1.95,-0.62,1.14,
1.596,-0.02,-0.21,1.10,1.95,-0.62,1.14,
1.597,-0.01,-0.20,1.10,1.95,-0.62,1.14,
1.6,-0.02,-0.20,1.10,1.95,-0.62,1.14,
1.601,-0.02,-0.20,1.10,1.83,-0.68,1.14,
1.602,-0.03,-0.20,1.10,1.83,-0.68,1.14,
1.606,-0.02,-0.20,1.11,1.83,-0.68,1.14,
1.607,-0.02,-0.20,1.11,1.75,-0.65,1.18,
1.608,-0.03,-0.20,1.11,1.75,-0.65,1.18,
1.61,-0.03,-0.20,1.11,1.75,-0.65,1.18,
1.61,-0.03,-0.20,1.11,1.67,-0.61,1.21,
1.613,-0.03,-0.19,1.12,1.67,-0.61,1.21,
1.615,-0.03,-0.19,1.12,1.62,-0.58,1.29,
1.615,-0.03,-0.19,1.12,1.62,-0.58,1.29,
1.617,-0.04,-0.19,1.12,1.62,-0.58,1.29,
1.62,-0.04,-0.19,1.12,1.59,-0.52,1.33,
1.62,-0.04,-0.19,1.12,1.59,-0.52,1.33,
1.623,-0.04,-0.19,1.12,1.59,-0.52,1.33,
1.625,-0.04,-0.19,1.13,1.59,-0.52,1.33,
1.625,-0.04,-0.19,1.13,1.49,-0.55,1.38,
1.627,-0.04,-0.19,1.13,1.49,-0.55,1.38,
1.63,-0.04,-0.19,1.13,1.45,-0.54,1.39,
1.63,-0.04,-0.19,1.13,1.45,-0.54,1.39,
1.632,-0.04,-0.20,1.12,1.45,-0.54,1.39,
1.635,-0.03,-0.19,1.13,1.45,-0.54,1.39,
1.635,-0.03,-0.19,1.13,1.47,-0.56,1.42,
1.637,-0.03,-0.19,1.13,1.47,-0.56,1.42,
1.643,-0.03,-0.20,1.12,1.47,-0.56,1.42,
1.644,-0.03,-0.20,1.12,1.48,-0.59,1.41,
1.644,-0.02,-0.19,1.11,1.48,-0.59,1.41,
1.645,-0.02,-0.19,1.11,1.55,-0.59,1.36,
1.645,-0.02,-0.20,1.10,1.55,-0.59,1.36,
1.647,-0.02,-0.20,1.09,1.55,-0.59,1.36,
1.65,-0.02,-0.21,1.08,1.55,-0.59,1.36,
1.65,-0.02,-0.21,1.08,1.63,-0.60,1.16,
1.652,-0.02,-0.21,1.07,1.63,-0.60,1.16,
1.657,-0.02,-0.22,1.07,1.63,-0.60,1.16,
1.658,-0.02,-0.22,1.07,1.57,-0.69,0.96,
1.658,-0.02,-0.22,1.08,1.57,-0.69,0.96,
1.661,-0.01,-0.22,1.08,1.57,-0.69,0.96,
1.662,-0.01,-0.22,1.08,1.54,-0.83,0.81,
1.662,-0.01,-0.22,1.07,1.54,-0.83,0.81,
1.665,-0.00,-0.21,1.07,1.54,-0.83,0.81,
1.665,-0.00,-0.21,1.07,1.58,-0.88,0.88,
1.667,0.00,-0.21,1.07,1.58,-0.88,0.88,
1.67,0.00,-0.21,1.07,1.68,-0.85,0.82,
1.67,0.01,-0.20,1.07,1.68,-0.85,0.82,
1.672,0.01,-0.19,1.08,1.68,-0.85,0.82,
1.677,0.01,-0.19,1.08,1.80,-0.76,0.83,
1.677,0.02,-0.19,1.08,1.80,-0.76,0.83,
1.677,0.02,-0.19,1.08,1.80,-0.76,0.83,
1.68,0.02,-0.19,1.08,1.85,-0.65,0.87,
1.681,0.02,-0.18,1.09,1.85,-0.65,0.87,
1.682,0.02,-0.18,1.08,1.85,-0.65,0.87,
1.685,0.01,-0.18,1.08,1.85,-0.65,0.87,
1.686,0.01,-0.18,1.08,1.89,-0.59,0.92,
1.687,0.01,-0.19,1.07,1.89,-0.59,0.92,
1.691,0.02,-0.18,1.08,1.89,-0.59,0.92,
1.692,0.02,-0.18,1.08,1.84,-0.59,0.87,
1.692,0.02,-0.19,1.08,1.84,-0.59,0.87,
1.695,0.02,-0.19,1.08,1.87,-0.65,0.84,
1.695,0.02,-0.19,1.08,1.87,-0.65,0.84,
1.697,0.03,-0.18,1.07,1.87,-0.65,0.84,
1.7,0.03,-0.18,1.06,1.87,-0.65,0.84,
1.7,0.03,-0.18,1.06,1.93,-0.70,0.85,
1.702,0.04,-0.18,1.06,1.93,-0.70,0.85,
1.705,0.04,-0.18,1.06,2.03,-0.69,0.73,
1.705,0.04,-0.18,1.06,2.03,-0.69,0.73,
1.707,0.04,-0.18,1.05,2.03,-0.69,0.73,
1.71,0.04,-0.18,1.05,2.10,-0.69,0.65,
1.71,0.04,-0.18,1.05,2.10,-0.69,0.65,
1.712,0.04,-0.17,1.04,2.10,-0.69,0.65,
1.715,0.04,-0.18,1.04,2.10,-0.69,0.65,
1.715,0.04,-0.18,1.04,2.10,-0.66,0.56,
1.717,0.04,-0.18,1.04,2.10,-0.66,0.56,
1.72,0.04,-0.18,1.04,2.09,-0.66,0.48,
1.72,0.03,-0.18,1.04,2.09,-0.66,0.48,
1.722,0.04,-0.18,1.04,2.09,-0.66,0.48,
1.724,0.04,-0.18,1.03,2.09,-0.66,0.48,
1.724,0.04,-0.18,1.03,2.04,-0.73,0.48,
1.727,0.04,-0.17,1.02,2.04,-0.73,0.48,
1.73,0.04,-0.17,1.02,2.04,-0.73,0.48,
1.73,0.04,-0.17,1.02,2.03,-0.72,0.38,
1.732,0.03,-0.17,1.02,2.03,-0.72,0.38,
1.735,0.03,-0.16,1.01,2.03,-0.72,0.38,
1.735,0.03,-0.16,1.01,2.00,-0.66,0.27,
1.737,0.03,-0.17,1.01,2.00,-0.66,0.27,
1.741,0.03,-0.16,1.01,2.00,-0.66,0.27,
1.741,0.03,-0.16,1.01,1.91,-0.61,0.19,
1.742,0.02,-0.16,1.01,1.91,-0.61,0.19,
1.744,0.02,-0.16,1.01,1.85,-0.61,0.13,
1.744,0.01,-0.16,1.01,1.85,-0.61,0.13,
1.747,0.01,-0.16,1.02,1.85,-0.61,0.13,
1.75,0.01,-0.15,1.02,1.85,-0.61,0.13,
1.75,0.01,-0.15,1.02,1.71,-0.56,0.17,
1.752,0.00,-0.15,1.02,1.71,-0.56,0.17,
1.754,-0.00,-0.15,1.02,1.71,-0.56,0.17,
1.755,-0.00,-0.15,1.02,1.61,-0.53,0.19,
1.756,-0.01,-0.15,1.01,1.61,-0.53,0.19,
1.759,-0.01,-0.15,1.01,1.49,-0.47,0.19,
1.759,-0.02,-0.15,1.02,1.49,-0.47,0.19,
1.762,-0.02,-0.14,1.02,1.49,-0.47,0.19,
1.764,-0.03,-0.14,1.01,1.49,-0.47,0.19,
1.765,-0.03,-0.14,1.01,1.34,-0.45,0.13,
1.766,-0.03,-0.15,1.02,1.34,-0.45,0.13,
1.769,-0.03,-0.15,1.02,1.19,-0.41,0.17,
1.77,-0.04,-0.15,1.02,1.19,-0.41,0.17,
1.771,-0.05,-0.15,1.03,1.19,-0.41,0.17,
1.777,-0.05,-0.15,1.04,1.19,-0.41,0.17,
1.778,-0.05,-0.15,1.04,1.02,-0.47,0.22,
1.778,-0.06,-0.15,1.05,1.02,-0.47,0.22,
1.779,-0.06,-0.14,1.07,1.02,-0.47,0.22,
1.779,-0.06,-0.14,1.07,0.83,-0.47,0.40,
1.781,-0.05,-0.14,1.07,0.83,-0.47,0.40,
1.784,-0.05,-0.14,1.07,0.78,-0.47,0.58,
1.784,-0.05,-0.14,1.08,0.78,-0.47,0.58,
1.786,-0.04,-0.14,1.09,0.78,-0.47,0.58,
1.789,-0.04,-0.13,1.11,0.78,-0.47,0.58,
1.789,-0.04,-0.13,1.11,0.81,-0.42,0.76,
1.792,-0.04,-0.13,1.13,0.81,-0.42,0.76,
1.794,-0.04,-0.13,1.13,0.86,-0.35,0.98,
1.794,-0.03,-0.13,1.13,0.86,-0.35,0.98,
1.796,-0.03,-0.13,1.13,0.86,-0.35,0.98,
1.799,-0.02,-0.13,1.14,0.86,-0.35,0.98,
1.799,-0.02,-0.13,1.14,0.93,-0.29,1.23,
1.801,-0.02,-0.14,1.14,0.93,-0.29,1.23,
1.804,-0.01,-0.13,1.14,0.93,-0.29,1.23,
1.804,-0.01,-0.13,1.14,1.02,-0.29,1.29,
1.806,-0.00,-0.13,1.14,1.02,-0.29,1.29,
1.808,0.00,-0.13,1.13,1.02,-0.29,1.29,
1.809,0.00,-0.13,1.13,1.08,-0.34,1.36,
1.811,0.00,-0.13,1.13,1.08,-0.34,1.36,
1.814,0.01,-0.13,1.12,1.08,-0.34,1.36,
1.818,0.01,-0.13,1.12,1.20,-0.31,1.29,
1.818,0.02,-0.12,1.11,1.20,-0.31,1.29,
1.818,0.02,-0.12,1.11,1.25,-0.34,1.18,
1.818,0.03,-0.12,1.10,1.25,-0.34,1.18,
1.821,0.03,-0.11,1.10,1.25,-0.34,1.18,
1.825,0.03,-0.11,1.09,1.25,-0.34,1.18,
1.826,0.03,-0.11,1.09,1.39,-0.29,0.97,
1.826,0.04,-0.11,1.08,1.39,-0.29,0.97,
1.828,0.04,-0.11,1.07,1.39,-0.29,0.97,
1.828,0.04,-0.11,1.07,1.43,-0.23,0.85,
1.83,0.05,-0.11,1.06,1.43,-0.23,0.85,
1.833,0.06,-0.10,1.05,1.43,-0.23,0.85,
1.833,0.06,-0.10,1.05,1.52,-0.19,0.67,
1.835,0.06,-0.10,1.04,1.52,-0.19,0.67,
1.838,0.06,-0.10,1.03,1.52,-0.19,0.67,
1.838,0.06,-0.10,1.03,1.62,-0.21,0.48,
1.841,0.05,-0.10,1.02,1.62,-0.21,0.48,
1.844,0.05,-0.10,1.02,1.64,-0.22,0.25,
1.844,0.06,-0.10,1.02,1.64,-0.22,0.25,
1.845,0.06,-0.11,1.01,1.64,-0.22,0.25,
1.848,0.06,-0.11,1.00,1.64,-0.22,0.25,
1.848,0.06,-0.11,1.00,1.62,-0.27,0.10,
1.85,0.07,-0.11,0.99,1.62,-0.27,0.10,
1.853,0.07,-0.11,0.99,1.66,-0.37,-0.04,
1.853,0.07,-0.11,0.99,1.66,-0.37,-0.04,
1.855,0.07,-0.11,0.99,1.66,-0.37,-0.04,
1.858,0.08,-0.11,0.99,1.66,-0.37,-0.04,
1.858,0.08,-0.11,0.99,1.68,-0.38,-0.16,
1.86,0.08,-0.11,0.99,1.68,-0.38,-0.16,
1.863,0.08,-0.10,0.99,1.68,-0.38,-0.16,
1.863,0.08,-0.10,0.99,1.73,-0.40,-0.15,
1.865,0.09,-0.10,0.98,1.73,-0.40,-0.15,
1.868,0.09,-0.10,0.98,1.79,-0.38,-0.18,
1.868,0.09,-0.10,0.98,1.79,-0.38,-0.18,
1.87,0.09,-0.10,0.98,1.79,-0.38,-0.18,
1.878,0.10,-0.10,0.98,1.79,-0.38,-0.18,
1.879,0.10,-0.10,0.98,1.84,-0.34,-0.26,
1.879,0.10,-0.10,0.97,1.84,-0.34,-0.26,
1.879,0.10,-0.10,0.96,1.84,-0.34,-0.26,
1.879,0.10,-0.10,0.96,1.87,-0.37,-0.30,
1.88,0.10,-0.10,0.96,1.87,-0.37,-0.30,
1.883,0.10,-0.10,0.96,1.91,-0.39,-0.44,
1.883,0.10,-0.10,0.96,1.91,-0.39,-0.44,
1.885,0.10,-0.11,0.96,1.91,-0.39,-0.44,
1.888,0.10,-0.11,0.95,1.91,-0.39,-0.44,
1.888,0.10,-0.11,0.95,1.89,-0.44,-0.47,
1.891,0.10,-0.11,0.96,1.89,-0.44,-0.47,
1.894,0.10,-0.11,0.95,1.89,-0.44,-0.47,
1.894,0.10,-0.11,0.95,1.86,-0.48,-0.52,
1.895,0.10,-0.11,0.95,1.86,-0.48,-0.52,
1.897,0.09,-0.11,0.95,1.86,-0.48,-0.52,
1.898,0.09,-0.11,0.95,1.81,-0.49,-0.55,
1.9,0.09,-0.11,0.95,1.81,-0.49,-0.55,
1.903,0.08,-0.10,0.95,1.81,-0.49,-0.55,
1.903,0.08,-0.10,0.95,1.72,-0.50,-0.56,
1.905,0.08,-0.10,0.96,1.72,-0.50,-0.56,
1.909,0.08,-0.11,0.96,1.72,-0.50,-0.56,
1.91,0.08,-0.11,0.96,1.62,-0.47,-0.59,
1.91,0.07,-0.11,0.96,1.62,-0.47,-0.59,
1.912,0.07,-0.11,0.97,1.62,-0.47,-0.59,
1.912,0.07,-0.11,0.97,1.50,-0.48,-0.52,
1.915,0.07,-0.11,0.97,1.50,-0.48,-0.52,
1.917,0.07,-0.11,0.97,1.41,-0.51,-0.43,
1.918,0.06,-0.11,0.98,1.41,-0.51,-0.43,
1.919,0.06,-0.11,0.99,1.41,-0.51,-0.43,
1.924,0.06,-0.11,0.99,1.41,-0.51,-0.43,
1.925,0.06,-0.11,0.99,1.30,-0.52,-0.35,
1.925,0.05,-0.12,0.99,1.30,-0.52,-0.35,
1.927,0.04,-0.11,0.99,1.30,-0.52,-0.35,
1.928,0.04,-0.11,0.99,1.20,-0.53,-0.21,
1.929,0.04,-0.11,1.00,1.20,-0.53,-0.21,
1.932,0.04,-0.11,1.00,1.04,-0.56,-0.18,
1.932,0.04,-0.11,1.00,1.04,-0.56,-0.18,
1.934,0.04,-0.11,1.01,1.04,-0.56,-0.18,
1.937,0.04,-0.11,1.01,1.04,-0.56,-0.18,
1.937,0.04,-0.11,1.01,1.01,-0.54,-0.11,
1.939,0.03,-0.11,1.02,1.01,-0.54,-0.11,
1.942,0.03,-0.11,1.02,0.96,-0.55,-0.00,
1.942,0.03,-0.12,1.02,0.96,-0.55,-0.00,
1.944,0.03,-0.11,1.02,0.96,-0.55,-0.00,
1.947,0.03,-0.11,1.03,0.96,-0.55,-0.00,
1.947,0.03,-0.11,1.03,0.81,-0.58,0.11,
1.949,0.03,-0.11,1.04,0.81,-0.58,0.11,
1.952,0.03,-0.11,1.04,0.82,-0.57,0.16,
1.952,0.03,-0.12,1.03,0.82,-0.57,0.16,
1.954,0.04,-0.11,1.03,0.82,-0.57,0.16,
1.958,0.03,-0.11,1.04,0.82,-0.57,0.16,
1.959,0.03,-0.11,1.04,0.79,-0.61,0.22,
1.96,0.03,-0.11,1.04,0.79,-0.61,0.22,
1.962,0.03,-0.11,1.04,0.79,-0.61,0.22,
1.962,0.03,-0.11,1.04,0.80,-0.57,0.24,
1.964,0.03,-0.11,1.04,0.80,-0.57,0.24,
1.967,0.03,-0.11,1.04,0.74,-0.58,0.25,
1.967,0.03,-0.11,1.04,0.74,-0.58,0.25,
1.969,0.02,-0.11,1.03,0.74,-0.58,0.25,
1.972,0.02,-0.11,1.02,0.74,-0.58,0.25,
1.972,0.02,-0.11,1.02,0.72,-0.58,0.24,
1.975,0.02,-0.12,1.03,0.72,-0.58,0.24,
1.976,0.01,-0.12,1.02,0.72,-0.58,0.24,
1.977,0.01,-0.12,1.02,0.61,-0.64,0.13,
1.979,0.01,-0.13,1.02,0.61,-0.64,0.13,
1.982,0.01,-0.13,1.02,0.61,-0.64,0.13,
1.983,0.01,-0.13,1.02,0.51,-0.73,0.09,
1.984,0.00,-0.13,1.02,0.51,-0.73,0.09,
1.987,0.00,-0.13,1.01,0.51,-0.73,0.09,
1.987,0.00,-0.13,1.01,0.45,-0.82,0.07,
1.989,0.00,-0.13,1.01,0.45,-0.82,0.07,
1.996,0.01,-0.12,1.01,0.45,-0.82,0.07,
1.997,0.01,-0.12,1.01,0.38,-0.81,0.03,
1.997,0.00,-0.11,1.01,0.38,-0.81,0.03,
1.997,-0.00,-0.11,1.01,0.38,-0.81,0.03,
1.998,-0.00,-0.11,1.01,0.38,-0.79,0.01,
1.999,-0.01,-0.11,1.01,0.38,-0.79,0.01,
2.002,-0.01,-0.11,1.01,0.33,-0.71,-0.03,
2.003,0.00,-0.10,1.00,0.33,-0.71,-0.03,
2.004,0.01,-0.10,1.01,0.33,-0.71,-0.03,
2.006,0.01,-0.10,1.01,0.33,-0.71,-0.03,
2.007,0.01,-0.10,1.01,0.27,-0.65,-0.09,
2.009,0.02,-0.10,1.01,0.27,-0.65,-0.09,
2.011,0.02,-0.10,1.01,0.27,-0.65,-0.09,
2.012,0.02,-0.10,1.01,0.38,-0.64,-0.03,
2.013,0.03,-0.10,1.01,0.38,-0.64,-0.03,
2.017,0.03,-0.10,1.01,0.45,-0.66,-0.02,
2.017,0.03,-0.10,1.01,0.45,-0.66,-0.02,
2.019,0.04,-0.10,1.01,0.45,-0.66,-0.02,
2.022,0.04,-0.10,1.01,0.55,-0.66,-0.04,
2.022,0.05,-0.09,1.00,0.55,-0.66,-0.04,
2.024,0.05,-0.09,1.00,0.55,-0.66,-0.04,
2.027,0.05,-0.08,1.00,0.55,-0.66,-0.04,
2.027,0.05,-0.08,1.00,0.65,-0.60,-0.08,
2.028,0.06,-0.08,1.00,0.65,-0.60,-0.08,
2.032,0.06,-0.08,1.00,0.65,-0.60,-0.08,
2.032,0.06,-0.08,1.00,0.69,-0.55,-0.11,
2.034,0.07,-0.07,0.99,0.69,-0.55,-0.11,
2.037,0.07,-0.06,0.99,0.69,-0.55,-0.11,
2.037,0.07,-0.06,0.99,0.79,-0.52,-0.13,
2.039,0.06,-0.05,0.99,0.79,-0.52,-0.13,
2.043,0.06,-0.05,0.99,0.82,-0.41,-0.20,
2.044,0.06,-0.05,0.98,0.82,-0.41,-0.20,
2.044,0.06,-0.05,0.98,0.82,-0.41,-0.20,
2.046,0.06,-0.04,0.97,0.82,-0.41,-0.20,
2.047,0.06,-0.04,0.97,0.76,-0.31,-0.27,
2.049,0.06,-0.04,0.97,0.76,-0.31,-0.27,
2.052,0.05,-0.04,0.96,0.76,-0.31,-0.27,
2.053,0.05,-0.04,0.96,0.74,-0.27,-0.37,
2.053,0.05,-0.04,0.95,0.74,-0.27,-0.37,
2.056,0.05,-0.05,0.93,0.74,-0.27,-0.37,
2.056,0.05,-0.05,0.93,0.66,-0.24,-0.47,
2.059,0.05,-0.05,0.92,0.66,-0.24,-0.47,
2.061,0.05,-0.05,0.92,0.59,-0.33,-0.73,
2.062,0.04,-0.06,0.92,0.59,-0.33,-0.73,
2.063,0.04,-0.06,0.90,0.59,-0.33,-0.73,
2.067,0.04,-0.06,0.90,0.51,-0.47,-0.89,
2.067,0.04,-0.07,0.89,0.51,-0.47,-0.89,
2.068,0.03,-0.08,0.88,0.51,-0.47,-0.89,
2.071,0.03,-0.08,0.88,0.51,-0.47,-0.89,
2.072,0.03,-0.08,0.88,0.44,-0.66,-1.11,
2.073,0.03,-0.08,0.87,0.44,-0.66,-1.11,
2.076,0.03,-0.08,0.87,0.44,-0.66,-1.11,
2.077,0.03,-0.08,0.87,0.38,-0.80,-1.28,
2.078,0.03,-0.08,0.87,0.38,-0.80,-1.28,
2.082,0.04,-0.08,0.86,0.38,-0.80,-1.28,
2.082,0.04,-0.08,0.86,0.35,-0.81,-1.40,
2.083,0.05,-0.08,0.86,0.35,-0.81,-1.40,
2.086,0.05,-0.08,0.86,0.35,-0.81,-1.40,
2.086,0.05,-0.08,0.86,0.40,-0.88,-1.43,
2.088,0.06,-0.08,0.85,0.40,-0.88,-1.43,
2.097,0.06,-0.08,0.85,0.53,-0.87,-1.48,
2.098,0.06,-0.08,0.86,0.53,-0.87,-1.48,
2.098,0.07,-0.08,0.85,0.53,-0.87,-1.48,
2.098,0.07,-0.08,0.85,0.53,-0.87,-1.48,
2.098,0.07,-0.08,0.85,0.57,-0.89,-1.53,
2.099,0.07,-0.08,0.86,0.57,-0.89,-1.53,
2.1,0.07,-0.08,0.86,0.57,-0.89,-1.53,
2.101,0.07,-0.08,0.86,0.65,-0.95,-1.52,
2.103,0.08,-0.08,0.87,0.65,-0.95,-1.52,
2.106,0.08,-0.08,0.87,0.65,-0.95,-1.52,
2.107,0.08,-0.08,0.87,0.68,-0.95,-1.45,
2.108,0.08,-0.07,0.88,0.68,-0.95,-1.45,
2.11,0.09,-0.07,0.88,0.68,-0.95,-1.45,
2.111,0.09,-0.07,0.88,0.76,-0.95,-1.35,
2.113,0.09,-0.07,0.89,0.76,-0.95,-1.35,
2.116,0.09,-0.07,0.89,0.79,-0.90,-1.27,
2.116,0.10,-0.07,0.90,0.79,-0.90,-1.27,
2.118,0.10,-0.06,0.91,0.79,-0.90,-1.27,
2.121,0.10,-0.06,0.91,0.79,-0.90,-1.27,
2.122,0.10,-0.06,0.91,0.88,-0.90,-1.13,
2.123,0.11,-0.06,0.91,0.88,-0.90,-1.13,
2.128,0.11,-0.05,0.92,0.88,-0.90,-1.13,
2.129,0.11,-0.05,0.92,0.90,-0.84,-0.98,
2.129,0.11,-0.05,0.92,0.90,-0.84,-0.98,
2.13,0.11,-0.04,0.93,0.90,-0.84,-0.98,
2.13,0.11,-0.04,0.93,0.95,-0.76,-0.90,
2.132,0.11,-0.05,0.94,0.95,-0.76,-0.90,
2.136,0.11,-0.05,0.94,0.93,-0.71,-0.78,
2.136,0.11,-0.04,0.94,0.93,-0.71,-0.78,
2.138,0.11,-0.04,0.94,0.93,-0.71,-0.78,
2.14,0.11,-0.04,0.94,0.90,-0.71,-0.66,
2.14,0.10,-0.03,0.94,0.90,-0.71,-0.66,
2.146,0.09,-0.03,0.94,0.90,-0.71,-0.66,
2.159,0.08,-0.03,0.95,0.90,-0.71,-0.66,
2.159,0.08,-0.03,0.95,0.85,-0.63,-0.61,
2.159,0.08,-0.03,0.94,0.85,-0.63,-0.61,
2.159,0.06,-0.02,0.94,0.85,-0.63,-0.61,
2.16,0.06,-0.02,0.94,0.70,-0.58,-0.61,
2.16,0.05,-0.02,0.94,0.70,-0.58,-0.61,
2.16,0.04,-0.01,0.94,0.70,-0.58,-0.61,
2.16,0.04,-0.01,0.94,0.50,-0.55,-0.62,
2.16,0.03,-0.01,0.95,0.50,-0.55,-0.62,
2.16,0.03,-0.01,0.95,0.29,-0.49,-0.62,
2.161,0.02,-0.00,0.94,0.29,-0.49,-0.62,
2.162,0.02,0.01,0.93,0.29,-0.49,-0.62,
2.165,0.02,0.01,0.93,0.05,-0.44,-0.60,
2.165,0.01,0.02,0.93,0.05,-0.44,-0.60,
2.168,0.01,0.03,0.92,0.05,-0.44,-0.60,
2.17,0.00,0.03,0.91,0.05,-0.44,-0.60,
2.17,0.00,0.03,0.91,-0.09,-0.28,-0.71,
2.173,-0.01,0.04,0.90,-0.09,-0.28,-0.71,
2.18,-0.01,0.05,0.89,-0.09,-0.28,-0.71,
2.181,-0.01,0.05,0.89,-0.18,-0.12,-0.87,
