
time,gFx,gFy,gFz,ax,ay,az,
1.464,0.03,-0.07,0.85,-1.10,-0.09,-1.32,
1.467,0.03,-0.07,0.85,-1.10,-0.09,-1.32,
1.469,0.03,-0.07,0.85,-1.03,0.02,-1.47,
1.469,0.03,-0.06,0.85,-1.03,0.02,-1.47,
1.472,0.04,-0.06,0.85,-1.03,0.02,-1.47,
1.474,0.04,-0.06,0.85,-1.03,0.02,-1.47,
1.474,0.04,-0.06,0.85,-0.99,0.03,-1.58,
1.482,0.05,-0.05,0.86,-0.99,0.03,-1.58,
1.482,0.05,-0.05,0.87,-0.99,0.03,-1.58,
1.482,0.05,-0.05,0.87,-0.95,0.06,-1.55,
1.484,0.05,-0.04,0.87,-0.95,0.06,-1.55,
1.484,0.05,-0.04,0.88,-0.95,0.06,-1.55,
1.484,0.05,-0.04,0.88,-0.88,0.14,-1.41,
1.487,0.05,-0.04,0.88,-0.88,0.14,-1.41,
1.489,0.05,-0.04,0.87,-0.88,0.14,-1.41,
1.489,0.05,-0.04,0.87,-0.90,0.23,-1.32,
1.491,0.05,-0.04,0.90,-0.90,0.23,-1.32,
1.498,0.06,-0.03,0.93,-0.90,0.23,-1.32,
1.498,0.06,-0.03,0.93,-0.90,0.25,-1.30,
1.499,0.05,-0.04,0.95,-0.90,0.25,-1.30,
1.5,0.05,-0.04,0.97,-0.90,0.25,-1.30,
1.5,0.05,-0.04,0.97,-0.83,0.29,-0.88,
1.501,0.04,-0.04,0.97,-0.83,0.29,-0.88,
1.504,0.03,-0.05,0.99,-0.83,0.29,-0.88,
1.504,0.03,-0.05,0.99,-0.88,0.29,-0.45,
1.506,0.02,-0.05,1.00,-0.88,0.29,-0.45,
1.508,0.02,-0.05,1.00,-0.88,0.29,-0.45,
1.508,0.02,-0.05,1.00,-1.04,0.22,-0.26,
1.516,0.02,-0.06,1.00,-1.04,0.22,-0.26,
1.517,0.02,-0.06,1.01,-1.04,0.22,-0.26,
1.517,0.02,-0.06,1.01,-1.14,0.13,-0.09,
1.517,0.02,-0.07,1.02,-1.14,0.13,-0.09,
1.518,0.02,-0.07,1.02,-1.12,0.05,0.00,
1.518,0.02,-0.07,1.03,-1.12,0.05,0.00,
1.522,0.02,-0.08,1.04,-1.12,0.05,0.00,
1.524,0.01,-0.07,1.04,-1.12,0.05,0.00,
1.524,0.01,-0.07,1.04,-1.10,-0.07,0.16,
1.53,0.01,-0.08,1.03,-1.10,-0.07,0.16,
1.531,0.00,-0.07,1.03,-1.10,-0.07,0.16,
1.531,0.00,-0.07,1.03,-1.15,-0.13,0.28,
1.532,-0.01,-0.07,1.03,-1.15,-0.13,0.28,
1.533,-0.01,-0.06,1.02,-1.15,-0.13,0.28,
1.534,-0.01,-0.06,1.02,-1.21,-0.15,0.21,
1.536,-0.02,-0.06,1.01,-1.21,-0.15,0.21,
1.539,-0.02,-0.06,1.00,-1.21,-0.15,0.21,
1.539,-0.02,-0.06,1.00,-1.32,-0.09,0.16,
1.541,-0.02,-0.05,1.00,-1.32,-0.09,0.16,
1.548,-0.02,-0.05,0.99,-1.32,-0.09,0.16,
1.549,-0.02,-0.05,0.99,-1.37,-0.01,-0.04,
1.549,-0.03,-0.04,0.98,-1.37,-0.01,-0.04,
1.549,-0.03,-0.03,0.98,-1.37,-0.01,-0.04,
1.549,-0.03,-0.03,0.98,-1.40,0.05,-0.15,
1.551,-0.02,-0.03,0.98,-1.40,0.05,-0.15,
1.553,-0.03,-0.03,0.98,-1.40,0.05,-0.15,
1.553,-0.03,-0.03,0.98,-1.44,0.15,-0.30,
1.556,-0.02,-0.02,0.97,-1.44,0.15,-0.30,
1.558,-0.02,-0.02,0.96,-1.44,0.15,-0.30,
1.558,-0.02,-0.02,0.96,-1.42,0.16,-0.30,
1.564,-0.01,-0.02,0.95,-1.42,0.16,-0.30,
1.564,-0.00,-0.01,0.94,-1.42,0.16,-0.30,
1.564,-0.00,-0.01,0.94,-1.37,0.20,-0.40,
1.566,-0.00,-0.01,0.93,-1.37,0.20,-0.40,
1.567,0.01,-0.00,0.92,-1.37,0.20,-0.40,
1.568,0.01,-0.00,0.92,-1.22,0.23,-0.60,
1.571,0.01,0.00,0.91,-1.22,0.23,-0.60,
1.573,0.01,0.01,0.90,-1.22,0.23,-0.60,
1.573,0.01,0.01,0.90,-1.14,0.30,-0.83,
1.575,0.02,0.01,0.89,-1.14,0.30,-0.83,
1.586,0.02,0.01,0.88,-1.14,0.30,-0.83,
1.587,0.02,0.01,0.88,-1.08,0.34,-1.02,
1.587,0.02,0.01,0.88,-1.08,0.34,-1.02,
1.587,0.02,0.01,0.88,-0.98,0.31,-1.23,
1.587,0.03,0.01,0.87,-0.98,0.31,-1.23,
1.588,0.03,0.01,0.87,-0.98,0.31,-1.23,
1.588,0.03,0.01,0.87,-0.90,0.30,-1.32,
1.588,0.04,0.00,0.87,-0.90,0.30,-1.32,
1.59,0.04,0.00,0.86,-0.90,0.30,-1.32,
1.599,0.04,0.00,0.86,-0.90,0.30,-1.32,
1.6,0.04,0.00,0.86,-0.80,0.24,-1.39,
1.6,0.04,0.00,0.86,-0.80,0.24,-1.39,
1.6,0.04,-0.00,0.85,-0.80,0.24,-1.39,
1.6,0.04,-0.00,0.85,-0.70,0.18,-1.44,
1.6,0.04,-0.00,0.85,-0.70,0.18,-1.44,
1.603,0.03,-0.00,0.85,-0.70,0.18,-1.44,
1.603,0.03,-0.00,0.85,-0.64,0.11,-1.51,
1.606,0.03,-0.00,0.85,-0.64,0.11,-1.51,
1.607,0.02,-0.00,0.85,-0.64,0.11,-1.51,
1.608,0.02,-0.00,0.85,-0.67,0.07,-1.57,
1.618,0.01,-0.01,0.85,-0.67,0.07,-1.57,
1.618,-0.00,-0.01,0.85,-0.67,0.07,-1.57,
1.619,-0.00,-0.01,0.85,-0.79,0.04,-1.60,
1.619,-0.01,-0.00,0.85,-0.79,0.04,-1.60,
1.619,-0.02,-0.00,0.85,-0.79,0.04,-1.60,
1.619,-0.02,-0.00,0.85,-0.95,-0.05,-1.61,
1.62,-0.03,0.00,0.85,-0.95,-0.05,-1.61,
1.622,-0.04,0.00,0.85,-0.95,-0.05,-1.61,
1.622,-0.04,0.00,0.85,-1.08,-0.03,-1.57,
1.631,-0.05,0.01,0.85,-1.08,-0.03,-1.57,
1.631,-0.05,0.01,0.85,-1.25,0.02,-1.58,
1.631,-0.06,0.01,0.85,-1.25,0.02,-1.58,
1.632,-0.08,0.02,0.84,-1.25,0.02,-1.58,
1.632,-0.08,0.02,0.84,-1.25,0.02,-1.58,
1.632,-0.08,0.02,0.84,-1.46,0.05,-1.59,
1.634,-0.09,0.02,0.83,-1.46,0.05,-1.59,
1.637,-0.09,0.02,0.83,-1.46,0.05,-1.59,
1.637,-0.09,0.02,0.83,-1.62,0.13,-1.68,
1.639,-0.09,0.02,0.82,-1.62,0.13,-1.68,
1.646,-0.10,0.02,0.82,-1.62,0.13,-1.68,
1.647,-0.10,0.02,0.82,-1.71,0.09,-1.77,
1.647,-0.09,0.02,0.82,-1.71,0.09,-1.77,
1.649,-0.09,0.01,0.81,-1.71,0.09,-1.77,
1.65,-0.09,0.01,0.81,-1.76,0.07,-1.83,
1.65,-0.09,0.01,0.81,-1.76,0.07,-1.83,
1.652,-0.09,0.00,0.80,-1.76,0.07,-1.83,
1.652,-0.09,0.00,0.80,-1.74,0.01,-1.88,
1.654,-0.09,-0.01,0.81,-1.74,0.01,-1.88,
1.657,-0.08,-0.01,0.80,-1.74,0.01,-1.88,
1.657,-0.08,-0.01,0.80,-1.72,-0.10,-1.97,
1.665,-0.07,-0.02,0.80,-1.72,-0.10,-1.97,
1.666,-0.06,-0.02,0.80,-1.72,-0.10,-1.97,
1.666,-0.06,-0.02,0.80,-1.62,-0.26,-1.98,
1.666,-0.04,-0.02,0.81,-1.62,-0.26,-1.98,
1.667,-0.03,-0.02,0.81,-1.62,-0.26,-1.98,
1.667,-0.03,-0.02,0.81,-1.43,-0.33,-1.99,
1.67,-0.02,-0.01,0.82,-1.43,-0.33,-1.99,
1.672,-0.01,-0.01,0.82,-1.43,-0.33,-1.99,
1.672,-0.01,-0.01,0.82,-1.15,-0.37,-1.93,
1.674,-0.00,-0.02,0.83,-1.15,-0.37,-1.93,
1.682,0.00,-0.02,0.83,-1.15,-0.37,-1.93,
1.683,0.00,-0.02,0.83,-0.96,-0.32,-1.84,
1.683,0.01,-0.01,0.84,-0.96,-0.32,-1.84,
1.683,0.01,-0.02,0.85,-0.96,-0.32,-1.84,
1.683,0.01,-0.02,0.85,-0.80,-0.37,-1.73,
1.685,0.02,-0.03,0.86,-0.80,-0.37,-1.73,
1.687,0.02,-0.02,0.86,-0.80,-0.37,-1.73,
1.687,0.02,-0.02,0.86,-0.69,-0.38,-1.57,
1.689,0.03,-0.02,0.87,-0.69,-0.38,-1.57,
1.692,0.03,-0.02,0.88,-0.69,-0.38,-1.57,
1.692,0.03,-0.02,0.88,-0.61,-0.47,-1.42,
1.698,0.04,-0.02,0.89,-0.61,-0.47,-1.42,
1.699,0.04,-0.02,0.89,-0.61,-0.47,-1.42,
1.699,0.04,-0.02,0.89,-0.49,-0.45,-1.27,
1.699,0.04,-0.02,0.89,-0.49,-0.45,-1.27,
1.702,0.04,-0.01,0.89,-0.49,-0.45,-1.27,
1.702,0.04,-0.01,0.89,-0.43,-0.43,-1.14,
1.704,0.04,-0.01,0.89,-0.43,-0.43,-1.14,
1.707,0.04,-0.01,0.89,-0.43,-0.43,-1.14,
1.707,0.04,-0.01,0.89,-0.39,-0.40,-1.11,
1.709,0.03,-0.01,0.88,-0.39,-0.40,-1.11,
1.717,0.03,-0.01,0.87,-0.39,-0.40,-1.11,
1.718,0.03,-0.01,0.87,-0.37,-0.37,-1.12,
1.718,0.03,-0.01,0.86,-0.37,-0.37,-1.12,
1.718,0.02,-0.01,0.86,-0.37,-0.37,-1.12,
1.718,0.02,-0.01,0.86,-0.42,-0.40,-1.24,
1.719,0.02,-0.01,0.85,-0.42,-0.40,-1.24,
1.722,0.00,-0.01,0.84,-0.42,-0.40,-1.24,
1.722,0.00,-0.01,0.84,-0.51,-0.43,-1.41,
1.724,-0.00,-0.00,0.83,-0.51,-0.43,-1.41,
1.732,-0.01,0.00,0.81,-0.51,-0.43,-1.41,
1.732,-0.01,0.00,0.81,-0.65,-0.43,-1.59,
1.733,-0.02,0.00,0.80,-0.65,-0.43,-1.59,
1.733,-0.03,0.01,0.79,-0.65,-0.43,-1.59,
1.733,-0.03,0.01,0.79,-0.78,-0.38,-1.82,
1.733,-0.03,0.00,0.78,-0.78,-0.38,-1.82,
1.737,-0.03,0.00,0.77,-0.78,-0.38,-1.82,
1.737,-0.03,0.00,0.77,-0.93,-0.35,-2.07,
1.739,-0.03,0.01,0.76,-0.93,-0.35,-2.07,
1.741,-0.02,0.00,0.75,-0.93,-0.35,-2.07,
1.742,-0.02,0.00,0.75,-0.97,-0.38,-2.27,
1.748,-0.01,0.01,0.75,-0.97,-0.38,-2.27,
1.749,-0.01,0.02,0.76,-0.97,-0.38,-2.27,
1.749,-0.01,0.02,0.76,-0.91,-0.40,-2.39,
1.749,0.00,0.02,0.75,-0.91,-0.40,-2.39,
1.751,0.01,0.03,0.75,-0.91,-0.40,-2.39,
1.752,0.01,0.03,0.75,-0.76,-0.34,-2.42,
1.754,0.01,0.03,0.75,-0.76,-0.34,-2.42,
1.756,0.02,0.03,0.75,-0.76,-0.34,-2.42,
1.757,0.02,0.03,0.75,-0.60,-0.27,-2.48,
1.759,0.03,0.03,0.75,-0.60,-0.27,-2.48,
1.764,0.03,0.03,0.75,-0.60,-0.27,-2.48,
1.764,0.03,0.03,0.75,-0.45,-0.24,-2.43,
1.765,0.04,0.03,0.76,-0.45,-0.24,-2.43,
1.766,0.05,0.02,0.76,-0.45,-0.24,-2.43,
1.767,0.05,0.02,0.76,-0.27,-0.27,-2.44,
1.769,0.06,0.02,0.75,-0.27,-0.27,-2.44,
1.771,0.06,0.03,0.75,-0.27,-0.27,-2.44,
1.772,0.06,0.03,0.75,-0.17,-0.31,-2.39,
1.774,0.06,0.03,0.75,-0.17,-0.31,-2.39,
1.787,0.06,0.03,0.75,-0.17,-0.31,-2.39,
1.787,0.06,0.03,0.75,0.02,-0.31,-2.45,
1.788,0.07,0.03,0.75,0.02,-0.31,-2.45,
1.788,0.07,0.03,0.75,0.02,-0.31,-2.45,
1.788,0.07,0.03,0.75,0.07,-0.31,-2.45,
1.788,0.07,0.04,0.75,0.07,-0.31,-2.45,
1.789,0.07,0.04,0.75,0.07,-0.31,-2.45,
1.789,0.07,0.04,0.75,0.12,-0.27,-2.45,
1.789,0.06,0.04,0.75,0.12,-0.27,-2.45,
1.791,0.06,0.04,0.75,0.13,-0.19,-2.40,
1.791,0.06,0.05,0.74,0.13,-0.19,-2.40,
1.8,0.06,0.06,0.74,0.13,-0.19,-2.40,
1.801,0.05,0.06,0.74,0.13,-0.19,-2.40,
1.801,0.05,0.06,0.74,0.05,-0.15,-2.47,
1.802,0.05,0.06,0.73,0.05,-0.15,-2.47,
1.802,0.04,0.07,0.73,0.05,-0.15,-2.47,
1.802,0.04,0.07,0.73,0.02,-0.03,-2.53,
1.803,0.03,0.07,0.74,0.02,-0.03,-2.53,
1.806,0.03,0.07,0.73,0.02,-0.03,-2.53,
1.806,0.03,0.07,0.73,-0.08,0.01,-2.61,
1.808,0.01,0.07,0.73,-0.08,0.01,-2.61,
1.819,-0.06,0.06,0.80,-0.08,0.01,-2.61,
1.822,-0.06,0.06,0.80,-0.23,0.09,-2.59,
1.823,-0.17,0.06,0.96,-0.23,0.09,-2.59,
1.823,-0.20,0.09,1.04,-0.23,0.09,-2.59,
1.823,-0.20,0.09,1.04,-0.74,0.05,-2.28,
1.823,-0.12,0.11,0.99,-0.74,0.05,-2.28,
1.824,-0.07,0.11,0.93,-0.74,0.05,-2.28,
1.824,-0.07,0.11,0.93,-2.31,0.12,0.07,
1.824,-0.06,0.10,0.90,-2.31,0.12,0.07,
1.825,-0.07,0.09,0.90,-2.31,0.12,0.07,
1.825,-0.07,0.09,0.90,-1.49,0.45,-0.35,
1.832,-0.07,0.08,0.90,-1.49,0.45,-0.35,
1.833,-0.06,0.08,0.89,-1.49,0.45,-0.35,
1.833,-0.06,0.08,0.89,-1.16,0.29,-0.96,
1.833,-0.06,0.08,0.89,-1.16,0.29,-0.96,
1.835,-0.04,0.08,0.88,-1.16,0.29,-0.96,
1.835,-0.04,0.08,0.88,-1.17,0.16,-0.97,
1.837,-0.03,0.08,0.87,-1.17,0.16,-0.97,
1.839,-0.02,0.08,0.86,-1.17,0.16,-0.97,
1.84,-0.02,0.08,0.86,-1.01,0.10,-1.08,
1.85,-0.01,0.09,0.86,-1.01,0.10,-1.08,
1.85,-0.01,0.09,0.86,-1.01,0.10,-1.08,
1.85,-0.01,0.09,0.86,-0.74,0.11,-1.24,
1.851,-0.01,0.09,0.86,-0.74,0.11,-1.24,
1.851,-0.00,0.10,0.86,-0.74,0.11,-1.24,
1.851,-0.00,0.10,0.86,-0.60,0.16,-1.30,
1.852,-0.00,0.11,0.86,-0.60,0.16,-1.30,
1.855,-0.00,0.11,0.86,-0.60,0.16,-1.30,
1.855,-0.00,0.11,0.86,-0.55,0.23,-1.29,
1.857,-0.00,0.11,0.85,-0.55,0.23,-1.29,
1.865,-0.02,0.11,0.85,-0.55,0.23,-1.29,
1.865,-0.02,0.11,0.85,-0.49,0.32,-1.30,
1.865,-0.03,0.11,0.85,-0.49,0.32,-1.30,
1.866,-0.03,0.12,0.84,-0.49,0.32,-1.30,
1.866,-0.03,0.12,0.84,-0.56,0.37,-1.36,
1.867,-0.05,0.12,0.84,-0.56,0.37,-1.36,
1.87,-0.06,0.12,0.85,-0.56,0.37,-1.36,
1.87,-0.06,0.12,0.85,-0.74,0.36,-1.47,
1.873,-0.06,0.12,0.85,-0.74,0.36,-1.47,
1.874,-0.06,0.13,0.85,-0.74,0.36,-1.47,
1.874,-0.06,0.13,0.85,-0.93,0.37,-1.46,
1.888,-0.07,0.14,0.85,-0.93,0.37,-1.46,
1.889,-0.07,0.14,0.84,-0.93,0.37,-1.46,
1.889,-0.07,0.14,0.84,-1.00,0.43,-1.40,
1.889,-0.07,0.15,0.84,-1.00,0.43,-1.40,
1.89,-0.07,0.15,0.83,-1.00,0.43,-1.40,
1.89,-0.07,0.15,0.83,-1.05,0.53,-1.44,
1.89,-0.06,0.15,0.83,-1.05,0.53,-1.44,
1.89,-0.06,0.16,0.82,-1.05,0.53,-1.44,
1.891,-0.06,0.16,0.82,-1.05,0.57,-1.53,
1.892,-0.05,0.17,0.81,-1.05,0.57,-1.53,
1.9,-0.06,0.17,0.81,-1.05,0.57,-1.53,
1.901,-0.06,0.17,0.81,-0.97,0.62,-1.63,
1.901,-0.04,0.17,0.80,-0.97,0.62,-1.63,
1.901,-0.04,0.16,0.80,-0.97,0.62,-1.63,
1.901,-0.04,0.16,0.80,-0.88,0.75,-1.74,
1.902,-0.03,0.16,0.79,-0.88,0.75,-1.74,
1.904,-0.03,0.15,0.79,-0.88,0.75,-1.74,
1.904,-0.03,0.15,0.79,-0.72,0.71,-1.86,
1.907,-0.02,0.15,0.79,-0.72,0.71,-1.86,
1.918,-0.01,0.14,0.79,-0.72,0.71,-1.86,
1.919,-0.01,0.14,0.79,-0.64,0.63,-1.95,
1.919,-0.00,0.14,0.80,-0.64,0.63,-1.95,
1.919,0.00,0.14,0.81,-0.64,0.63,-1.95,
1.919,0.00,0.14,0.81,-0.48,0.51,-1.93,
1.92,0.01,0.13,0.82,-0.48,0.51,-1.93,
1.92,0.01,0.13,0.83,-0.48,0.51,-1.93,
1.92,0.01,0.13,0.83,-0.31,0.43,-1.82,
1.922,0.02,0.13,0.84,-0.31,0.43,-1.82,
1.924,0.02,0.12,0.85,-0.31,0.43,-1.82,
1.924,0.02,0.12,0.85,-0.20,0.40,-1.58,
1.932,0.02,0.12,0.87,-0.20,0.40,-1.58,
1.933,0.03,0.11,0.88,-0.20,0.40,-1.58,
1.933,0.03,0.11,0.88,-0.11,0.33,-1.41,
1.934,0.03,0.11,0.90,-0.11,0.33,-1.41,
1.934,0.04,0.11,0.92,-0.11,0.33,-1.41,
1.935,0.04,0.11,0.92,-0.07,0.25,-1.13,
1.936,0.04,0.11,0.94,-0.07,0.25,-1.13,
1.94,0.04,0.09,0.96,-0.07,0.25,-1.13,
1.94,0.04,0.09,0.96,0.04,0.19,-0.76,
1.942,0.05,0.09,0.98,0.04,0.19,-0.76,
1.948,0.05,0.09,1.01,0.04,0.19,-0.76,
1.949,0.05,0.09,1.01,0.11,0.09,-0.38,
1.949,0.05,0.08,1.02,0.11,0.09,-0.38,
1.949,0.04,0.08,1.03,0.11,0.09,-0.38,
1.949,0.04,0.08,1.03,0.18,0.00,0.05,
1.951,0.05,0.07,1.04,0.18,0.00,0.05,
1.954,0.04,0.08,1.05,0.18,0.00,0.05,
1.954,0.04,0.08,1.05,0.17,-0.06,0.36,
1.956,0.04,0.08,1.05,0.17,-0.06,0.36,
1.958,0.04,0.08,1.05,0.17,-0.06,0.36,
1.959,0.04,0.08,1.05,0.17,-0.11,0.54,
1.965,0.04,0.09,1.05,0.17,-0.11,0.54,
1.965,0.03,0.09,1.05,0.17,-0.11,0.54,
1.965,0.03,0.09,1.05,0.14,-0.06,0.60,
1.966,0.03,0.09,1.04,0.14,-0.06,0.60,
1.968,0.02,0.10,1.03,0.14,-0.06,0.60,
1.969,0.02,0.10,1.03,0.10,0.04,0.55,
1.971,0.02,0.10,1.02,0.10,0.04,0.55,
1.973,0.02,0.10,1.01,0.10,0.04,0.55,
1.973,0.02,0.10,1.01,0.04,0.08,0.47,
1.976,0.02,0.11,1.00,0.04,0.08,0.47,
1.989,0.01,0.11,0.98,0.04,0.08,0.47,
1.99,0.01,0.11,0.98,-0.05,0.15,0.27,
1.99,0.00,0.12,0.97,-0.05,0.15,0.27,
1.991,-0.00,0.11,0.95,-0.05,0.15,0.27,
1.991,-0.00,0.11,0.95,-0.10,0.21,-0.00,
1.991,-0.01,0.12,0.94,-0.10,0.21,-0.00,
1.991,-0.02,0.12,0.92,-0.10,0.21,-0.00,
1.992,-0.02,0.12,0.92,-0.23,0.26,-0.27,
1.992,-0.02,0.12,0.92,-0.23,0.26,-0.27,
2.0,-0.03,0.12,0.91,-0.23,0.26,-0.27,
2.0,-0.03,0.12,0.91,-0.35,0.30,-0.58,
2.0,-0.03,0.12,0.91,-0.35,0.30,-0.58,
2.001,-0.03,0.12,0.91,-0.45,0.30,-0.73,
2.001,-0.03,0.12,0.91,-0.45,0.30,-0.73,
2.001,-0.04,0.13,0.90,-0.45,0.30,-0.73,
2.004,-0.04,0.13,0.90,-0.45,0.30,-0.73,
2.004,-0.04,0.13,0.90,-0.50,0.29,-0.81,
2.007,-0.04,0.13,0.91,-0.50,0.29,-0.81,
2.009,-0.04,0.13,0.91,-0.50,0.29,-0.81,
2.009,-0.04,0.13,0.91,-0.56,0.33,-0.85,
2.019,-0.03,0.13,0.92,-0.56,0.33,-0.85,
2.02,-0.03,0.13,0.93,-0.56,0.33,-0.85,
2.02,-0.03,0.13,0.93,-0.57,0.41,-0.78,
2.02,-0.02,0.13,0.94,-0.57,0.41,-0.78,
2.02,-0.02,0.14,0.94,-0.57,0.41,-0.78,
2.02,-0.02,0.14,0.94,-0.45,0.41,-0.63,
2.021,-0.02,0.14,0.95,-0.45,0.41,-0.63,
2.025,-0.02,0.14,0.95,-0.45,0.41,-0.63,
2.025,-0.02,0.14,0.95,-0.37,0.43,-0.50,
2.026,-0.02,0.13,0.96,-0.37,0.43,-0.50,
2.034,-0.01,0.14,0.97,-0.37,0.43,-0.50,
2.035,-0.01,0.14,0.97,-0.35,0.47,-0.38,
2.035,-0.01,0.14,0.98,-0.35,0.47,-0.38,
2.035,-0.01,0.14,0.98,-0.35,0.47,-0.38,
2.035,-0.01,0.14,0.98,-0.30,0.43,-0.25,
2.035,-0.01,0.14,0.98,-0.30,0.43,-0.25,
2.038,-0.01,0.14,0.98,-0.30,0.43,-0.25,
2.039,-0.01,0.14,0.98,-0.24,0.50,-0.10,
2.041,-0.01,0.15,0.99,-0.24,0.50,-0.10,
2.043,-0.01,0.15,0.99,-0.24,0.50,-0.10,
2.044,-0.01,0.15,0.99,-0.21,0.49,-0.07,
2.048,-0.02,0.15,0.99,-0.21,0.49,-0.07,
2.049,-0.01,0.15,0.99,-0.21,0.49,-0.07,
2.049,-0.01,0.15,0.99,-0.25,0.55,0.02,
2.051,-0.02,0.15,0.99,-0.25,0.55,0.02,
2.053,-0.02,0.15,0.99,-0.25,0.55,0.02,
2.054,-0.02,0.15,0.99,-0.26,0.58,0.03,
2.056,-0.02,0.15,0.99,-0.26,0.58,0.03,
2.057,-0.02,0.15,0.98,-0.26,0.58,0.03,
2.058,-0.02,0.15,0.98,-0.29,0.55,0.02,
2.061,-0.03,0.15,0.98,-0.29,0.55,0.02,
2.066,-0.03,0.15,0.98,-0.29,0.55,0.02,
2.067,-0.03,0.15,0.98,-0.32,0.55,-0.04,
2.067,-0.03,0.15,0.98,-0.32,0.55,-0.04,
2.068,-0.03,0.15,0.99,-0.32,0.55,-0.04,
2.069,-0.03,0.15,0.99,-0.38,0.53,-0.06,
2.071,-0.03,0.15,0.99,-0.38,0.53,-0.06,
2.073,-0.03,0.14,0.99,-0.38,0.53,-0.06,
2.073,-0.03,0.14,0.99,-0.37,0.55,-0.01,
2.076,-0.03,0.14,1.00,-0.37,0.55,-0.01,
2.089,-0.03,0.14,1.00,-0.37,0.55,-0.01,
2.09,-0.03,0.14,1.00,-0.36,0.50,0.02,
2.09,-0.02,0.14,1.00,-0.36,0.50,0.02,
2.09,-0.02,0.14,1.00,-0.36,0.50,0.02,
2.09,-0.02,0.14,1.00,-0.33,0.50,0.12,
2.09,-0.02,0.13,0.97,-0.33,0.50,0.12,
2.091,-0.02,0.14,0.97,-0.33,0.50,0.12,
2.091,-0.02,0.14,0.97,-0.24,0.45,0.13,
2.091,-0.03,0.14,0.97,-0.24,0.45,0.13,
2.093,-0.02,0.15,0.97,-0.24,0.45,0.13,
2.093,-0.02,0.15,0.97,-0.27,0.44,-0.19,
2.101,-0.00,0.16,0.99,-0.27,0.44,-0.19,
2.102,-0.01,0.16,1.00,-0.27,0.44,-0.19,
2.102,-0.01,0.16,1.00,-0.31,0.54,-0.19,
2.102,-0.00,0.16,1.02,-0.31,0.54,-0.19,
2.103,-0.00,0.15,1.02,-0.31,0.54,-0.19,
2.103,-0.00,0.15,1.02,-0.10,0.67,0.07,
2.105,-0.01,0.15,1.02,-0.10,0.67,0.07,
2.107,-0.02,0.14,1.03,-0.10,0.67,0.07,
2.108,-0.02,0.14,1.03,-0.08,0.63,0.29,
2.109,-0.02,0.14,1.03,-0.08,0.63,0.29,
2.12,-0.03,0.14,1.03,-0.08,0.63,0.29,
2.12,-0.03,0.14,1.03,-0.15,0.53,0.37,
2.12,-0.03,0.13,1.02,-0.15,0.53,0.37,
2.121,-0.01,0.13,1.02,-0.15,0.53,0.37,
2.121,-0.01,0.13,1.02,-0.25,0.46,0.40,
2.121,-0.01,0.13,1.02,-0.25,0.46,0.40,
2.122,-0.01,0.12,1.03,-0.25,0.46,0.40,
2.122,-0.01,0.12,1.03,-0.22,0.41,0.29,
2.124,-0.01,0.11,1.05,-0.22,0.41,0.29,
2.127,-0.01,0.11,1.07,-0.22,0.41,0.29,
2.135,-0.01,0.11,1.07,-0.12,0.31,0.39,
2.135,0.00,0.11,1.07,-0.12,0.31,0.39,
2.135,0.00,0.11,1.08,-0.12,0.31,0.39,
2.136,0.00,0.11,1.08,-0.08,0.19,0.68,
2.136,-0.01,0.11,1.08,-0.08,0.19,0.68,
2.15,-0.01,0.11,1.08,0.04,0.14,0.83,
2.151,-0.02,0.11,1.09,0.04,0.14,0.83,
2.151,-0.03,0.11,1.09,0.04,0.14,0.83,
2.154,-0.04,0.11,1.09,0.04,0.14,0.83,
2.154,-0.04,0.11,1.09,-0.16,0.12,0.95,
2.155,-0.04,0.11,1.09,-0.16,0.12,0.95,
2.155,-0.04,0.11,1.09,-0.16,0.12,0.95,
2.155,-0.04,0.11,1.09,-0.33,0.12,1.01,
2.155,-0.03,0.11,1.09,-0.33,0.12,1.01,
2.155,-0.03,0.12,1.09,-0.33,0.12,1.01,
2.156,-0.03,0.12,1.09,-0.33,0.12,1.01,
2.156,-0.03,0.13,1.09,-0.33,0.12,1.01,
2.157,-0.03,0.13,1.09,-0.33,0.12,1.01,
2.158,-0.03,0.13,1.09,-0.28,0.15,1.01,
2.159,-0.03,0.14,1.08,-0.28,0.15,1.01,
2.167,-0.04,0.14,1.06,-0.28,0.15,1.01,
2.167,-0.04,0.14,1.06,-0.25,0.28,0.99,
2.167,-0.05,0.15,1.05,-0.25,0.28,0.99,
2.168,-0.05,0.15,1.02,-0.25,0.28,0.99,
2.168,-0.05,0.15,1.02,-0.34,0.36,0.81,
2.169,-0.05,0.15,1.01,-0.34,0.36,0.81,
2.172,-0.05,0.15,0.99,-0.34,0.36,0.81,
2.172,-0.05,0.15,0.99,-0.43,0.41,0.45,
2.174,-0.06,0.15,0.98,-0.43,0.41,0.45,
2.183,-0.07,0.15,0.97,-0.43,0.41,0.45,
2.184,-0.07,0.15,0.97,-0.43,0.41,0.12,
2.184,-0.06,0.15,0.96,-0.43,0.41,0.12,
2.184,-0.07,0.16,0.95,-0.43,0.41,0.12,
2.185,-0.07,0.16,0.95,-0.55,0.42,-0.12,
2.185,-0.06,0.16,0.95,-0.55,0.42,-0.12,
