
time,gFx,gFy,gFz,ax,ay,az,
1.451,-0.12,-0.04,0.95,-1.41,-0.14,-0.39,
1.453,-0.12,-0.04,0.95,-1.37,-0.15,-0.36,
1.453,-0.11,-0.03,0.94,-1.37,-0.15,-0.36,
1.455,-0.11,-0.03,0.95,-1.37,-0.15,-0.36,
1.456,-0.11,-0.03,0.95,-1.29,-0.12,-0.37,
1.458,-0.10,-0.04,0.95,-1.29,-0.12,-0.37,
1.46,-0.10,-0.03,0.96,-1.29,-0.12,-0.37,
1.461,-0.10,-0.03,0.96,-1.20,-0.07,-0.39,
1.464,-0.09,-0.03,0.96,-1.20,-0.07,-0.39,
1.465,-0.09,-0.03,0.97,-1.20,-0.07,-0.39,
1.466,-0.09,-0.03,0.97,-1.11,-0.04,-0.31,
1.468,-0.08,-0.02,0.98,-1.11,-0.04,-0.31,
1.47,-0.08,-0.02,0.98,-1.00,0.02,-0.19,
1.471,-0.08,-0.02,0.99,-1.00,0.02,-0.19,
1.473,-0.08,-0.02,0.99,-1.00,0.02,-0.19,
1.475,-0.07,-0.02,1.00,-1.00,0.02,-0.19,
1.476,-0.07,-0.02,1.00,-0.90,0.07,-0.00,
1.479,-0.07,-0.01,1.00,-0.90,0.07,-0.00,
1.484,-0.07,-0.01,1.01,-0.90,0.07,-0.00,
1.484,-0.07,-0.01,1.01,-0.84,0.13,0.08,
1.484,-0.07,-0.00,1.02,-0.84,0.13,0.08,
1.485,-0.07,-0.00,1.02,-0.84,0.13,0.08,
1.486,-0.07,-0.00,1.02,-0.80,0.22,0.20,
1.488,-0.08,-0.01,1.04,-0.80,0.22,0.20,
1.49,-0.09,-0.01,1.04,-0.80,0.22,0.20,
1.49,-0.09,-0.01,1.04,-0.81,0.32,0.34,
1.494,-0.09,-0.01,1.04,-0.81,0.32,0.34,
1.495,-0.10,-0.02,1.05,-0.81,0.32,0.34,
1.496,-0.10,-0.02,1.05,-0.90,0.26,0.51,
1.498,-0.11,-0.02,1.06,-0.90,0.26,0.51,
1.5,-0.11,-0.02,1.05,-0.90,0.26,0.51,
1.5,-0.11,-0.02,1.05,-1.04,0.23,0.57,
1.504,-0.12,-0.03,1.06,-1.04,0.23,0.57,
1.506,-0.12,-0.03,1.05,-1.04,0.23,0.57,
1.506,-0.12,-0.03,1.05,-1.17,0.14,0.67,
1.508,-0.13,-0.04,1.05,-1.17,0.14,0.67,
1.511,-0.13,-0.04,1.04,-1.17,0.14,0.67,
1.511,-0.13,-0.04,1.04,-1.26,0.06,0.68,
1.514,-0.13,-0.05,1.03,-1.26,0.06,0.68,
1.515,-0.14,-0.05,1.03,-1.26,0.06,0.68,
1.515,-0.14,-0.05,1.03,-1.35,-0.02,0.57,
1.519,-0.14,-0.06,1.02,-1.35,-0.02,0.57,
1.521,-0.14,-0.06,1.01,-1.35,-0.02,0.57,
1.521,-0.14,-0.06,1.01,-1.41,-0.10,0.44,
1.523,-0.14,-0.06,1.00,-1.41,-0.10,0.44,
1.525,-0.15,-0.07,0.98,-1.41,-0.10,0.44,
1.526,-0.15,-0.07,0.98,-1.47,-0.18,0.30,
1.528,-0.15,-0.07,0.97,-1.47,-0.18,0.30,
1.53,-0.15,-0.08,0.96,-1.47,-0.18,0.30,
1.531,-0.15,-0.08,0.96,-1.55,-0.25,0.04,
1.533,-0.16,-0.08,0.95,-1.55,-0.25,0.04,
1.535,-0.17,-0.09,0.93,-1.55,-0.25,0.04,
1.536,-0.17,-0.09,0.93,-1.61,-0.36,-0.21,
1.538,-0.17,-0.10,0.92,-1.61,-0.36,-0.21,
1.54,-0.17,-0.10,0.90,-1.61,-0.36,-0.21,
1.541,-0.17,-0.10,0.90,-1.71,-0.46,-0.48,
1.543,-0.16,-0.10,0.88,-1.71,-0.46,-0.48,
1.545,-0.16,-0.10,0.87,-1.71,-0.46,-0.48,
1.546,-0.16,-0.10,0.87,-1.76,-0.58,-0.76,
1.548,-0.16,-0.10,0.86,-1.76,-0.58,-0.76,
1.55,-0.15,-0.10,0.85,-1.76,-0.58,-0.76,
1.55,-0.15,-0.10,0.85,-1.73,-0.61,-1.10,
1.553,-0.14,-0.10,0.85,-1.73,-0.61,-1.10,
1.555,-0.13,-0.09,0.85,-1.73,-0.61,-1.10,
1.555,-0.13,-0.09,0.85,-1.64,-0.58,-1.27,
1.558,-0.13,-0.08,0.84,-1.64,-0.58,-1.27,
1.56,-0.12,-0.07,0.85,-1.64,-0.58,-1.27,
1.56,-0.12,-0.07,0.85,-1.46,-0.52,-1.34,
1.562,-0.11,-0.06,0.85,-1.46,-0.52,-1.34,
1.568,-0.10,-0.06,0.85,-1.46,-0.52,-1.34,
1.568,-0.10,-0.06,0.85,-1.32,-0.35,-1.36,
1.568,-0.10,-0.05,0.85,-1.32,-0.35,-1.36,
1.569,-0.09,-0.05,0.86,-1.32,-0.35,-1.36,
1.57,-0.09,-0.05,0.86,-1.14,-0.21,-1.30,
1.572,-0.09,-0.05,0.87,-1.14,-0.21,-1.30,
1.575,-0.09,-0.04,0.88,-1.14,-0.21,-1.30,
1.575,-0.09,-0.04,0.88,-1.03,-0.10,-1.26,
1.578,-0.10,-0.04,0.89,-1.03,-0.10,-1.26,
1.581,-0.10,-0.04,0.91,-1.03,-0.10,-1.26,
1.581,-0.10,-0.04,0.91,-1.00,-0.02,-1.09,
1.582,-0.11,-0.04,0.92,-1.00,-0.02,-1.09,
1.584,-0.11,-0.04,0.94,-1.00,-0.02,-1.09,
1.585,-0.11,-0.04,0.94,-1.05,0.03,-0.82,
1.587,-0.12,-0.05,0.96,-1.05,0.03,-0.82,
1.59,-0.13,-0.04,0.98,-1.05,0.03,-0.82,
1.59,-0.13,-0.04,0.98,-1.12,0.05,-0.53,
1.593,-0.13,-0.04,1.00,-1.12,0.05,-0.53,
1.594,-0.14,-0.05,1.01,-1.12,0.05,-0.53,
1.595,-0.14,-0.05,1.01,-1.27,0.03,-0.16,
1.597,-0.14,-0.05,1.02,-1.27,0.03,-0.16,
1.6,-0.15,-0.05,1.03,-1.27,0.03,-0.16,
1.601,-0.15,-0.05,1.03,-1.29,0.04,0.17,
1.602,-0.15,-0.06,1.05,-1.29,0.04,0.17,
1.604,-0.16,-0.06,1.06,-1.29,0.04,0.17,
1.605,-0.16,-0.06,1.06,-1.39,0.05,0.43,
1.607,-0.17,-0.06,1.06,-1.39,0.05,0.43,
1.61,-0.17,-0.07,1.07,-1.39,0.05,0.43,
1.61,-0.17,-0.07,1.07,-1.48,-0.01,0.68,
1.612,-0.17,-0.08,1.08,-1.48,-0.01,0.68,
1.614,-0.17,-0.09,1.08,-1.48,-0.01,0.68,
1.615,-0.17,-0.09,1.08,-1.55,-0.10,0.82,
1.617,-0.17,-0.09,1.09,-1.55,-0.10,0.82,
1.62,-0.18,-0.10,1.08,-1.55,-0.10,0.82,
1.62,-0.18,-0.10,1.08,-1.55,-0.19,0.95,
1.621,-0.17,-0.10,1.09,-1.55,-0.19,0.95,
1.624,-0.17,-0.10,1.08,-1.55,-0.19,0.95,
1.624,-0.17,-0.10,1.08,-1.59,-0.29,0.97,
1.626,-0.16,-0.10,1.09,-1.59,-0.29,0.97,
1.631,-0.15,-0.10,1.08,-1.59,-0.29,0.97,
1.631,-0.15,-0.10,1.08,-1.51,-0.30,0.97,
1.632,-0.15,-0.09,1.08,-1.51,-0.30,0.97,
1.634,-0.14,-0.09,1.07,-1.51,-0.30,0.97,
1.634,-0.14,-0.09,1.07,-1.38,-0.29,0.96,
1.636,-0.13,-0.09,1.08,-1.38,-0.29,0.96,
1.639,-0.13,-0.09,1.08,-1.38,-0.29,0.96,
1.639,-0.13,-0.09,1.08,-1.28,-0.20,0.88,
1.641,-0.13,-0.08,1.07,-1.28,-0.20,0.88,
1.644,-0.13,-0.08,1.07,-1.28,-0.20,0.88,
1.646,-0.13,-0.08,1.07,-1.12,-0.15,0.89,
1.646,-0.12,-0.08,1.07,-1.12,-0.15,0.89,
1.649,-0.12,-0.08,1.07,-1.12,-0.15,0.89,
1.649,-0.12,-0.08,1.07,-1.08,-0.08,0.84,
1.651,-0.12,-0.08,1.07,-1.08,-0.08,0.84,
1.654,-0.12,-0.09,1.07,-1.08,-0.08,0.84,
1.654,-0.12,-0.09,1.07,-1.01,-0.05,0.82,
1.656,-0.12,-0.09,1.08,-1.01,-0.05,0.82,
1.659,-0.13,-0.09,1.08,-1.01,-0.05,0.82,
1.659,-0.13,-0.09,1.08,-1.03,-0.09,0.82,
1.661,-0.13,-0.09,1.08,-1.03,-0.09,0.82,
1.669,-0.13,-0.09,1.09,-1.03,-0.09,0.82,
1.67,-0.13,-0.09,1.09,-1.03,-0.10,0.91,
1.67,-0.13,-0.10,1.09,-1.03,-0.10,0.91,
1.671,-0.13,-0.10,1.09,-1.03,-0.10,0.91,
1.671,-0.13,-0.10,1.09,-1.04,-0.13,0.94,
1.671,-0.12,-0.11,1.10,-1.04,-0.13,0.94,
1.675,-0.12,-0.11,1.10,-1.04,-0.13,0.94,
1.675,-0.12,-0.11,1.10,-1.01,-0.20,1.00,
1.676,-0.12,-0.11,1.11,-1.01,-0.20,1.00,
1.678,-0.11,-0.11,1.12,-1.01,-0.20,1.00,
1.679,-0.11,-0.11,1.12,-0.94,-0.25,1.11,
1.683,-0.11,-0.11,1.12,-0.94,-0.25,1.11,
1.684,-0.11,-0.12,1.13,-0.94,-0.25,1.11,
1.684,-0.11,-0.12,1.13,-0.88,-0.26,1.24,
1.686,-0.10,-0.12,1.14,-0.88,-0.26,1.24,
1.688,-0.10,-0.12,1.14,-0.88,-0.26,1.24,
1.689,-0.10,-0.12,1.14,-0.77,-0.27,1.35,
1.691,-0.10,-0.12,1.14,-0.77,-0.27,1.35,
1.693,-0.09,-0.13,1.15,-0.77,-0.27,1.35,
1.694,-0.09,-0.13,1.15,-0.67,-0.30,1.47,
1.697,-0.09,-0.13,1.16,-0.67,-0.30,1.47,
1.699,-0.09,-0.13,1.16,-0.67,-0.30,1.47,
1.7,-0.09,-0.13,1.16,-0.56,-0.34,1.57,
1.701,-0.09,-0.13,1.17,-0.56,-0.34,1.57,
1.703,-0.09,-0.13,1.17,-0.56,-0.34,1.57,
1.703,-0.09,-0.13,1.17,-0.46,-0.37,1.67,
1.706,-0.09,-0.13,1.17,-0.46,-0.37,1.67,
1.708,-0.09,-0.13,1.17,-0.46,-0.37,1.67,
1.708,-0.09,-0.13,1.17,-0.44,-0.38,1.78,
1.711,-0.10,-0.14,1.17,-0.44,-0.38,1.78,
1.714,-0.09,-0.14,1.18,-0.44,-0.38,1.78,
1.715,-0.09,-0.14,1.18,-0.43,-0.41,1.79,
1.716,-0.10,-0.13,1.18,-0.43,-0.41,1.79,
1.719,-0.10,-0.13,1.18,-0.45,-0.45,1.83,
1.72,-0.10,-0.13,1.17,-0.45,-0.45,1.83,
1.721,-0.10,-0.13,1.17,-0.45,-0.45,1.83,
1.723,-0.10,-0.14,1.17,-0.45,-0.45,1.83,
1.724,-0.10,-0.14,1.17,-0.46,-0.41,1.83,
1.725,-0.11,-0.14,1.17,-0.46,-0.41,1.83,
1.728,-0.11,-0.13,1.18,-0.46,-0.41,1.83,
1.728,-0.11,-0.13,1.18,-0.45,-0.42,1.81,
1.732,-0.11,-0.14,1.17,-0.45,-0.42,1.81,
1.734,-0.11,-0.13,1.17,-0.45,-0.42,1.81,
1.734,-0.11,-0.13,1.17,-0.52,-0.42,1.82,
1.736,-0.11,-0.13,1.16,-0.52,-0.42,1.82,
1.739,-0.11,-0.13,1.16,-0.52,-0.42,1.82,
1.739,-0.11,-0.13,1.16,-0.51,-0.40,1.75,
1.741,-0.11,-0.12,1.16,-0.51,-0.40,1.75,
1.744,-0.11,-0.12,1.16,-0.51,-0.40,1.75,
1.744,-0.11,-0.12,1.16,-0.48,-0.35,1.68,
1.746,-0.11,-0.12,1.16,-0.48,-0.35,1.68,
1.748,-0.10,-0.12,1.15,-0.48,-0.35,1.68,
1.749,-0.10,-0.12,1.15,-0.47,-0.27,1.65,
1.75,-0.10,-0.12,1.15,-0.47,-0.27,1.65,
1.754,-0.09,-0.12,1.15,-0.47,-0.27,1.65,
1.754,-0.09,-0.12,1.15,-0.41,-0.26,1.62,
1.756,-0.09,-0.12,1.15,-0.41,-0.26,1.62,
1.758,-0.09,-0.12,1.14,-0.41,-0.26,1.62,
1.758,-0.09,-0.12,1.14,-0.31,-0.26,1.58,
1.761,-0.08,-0.11,1.14,-0.31,-0.26,1.58,
1.765,-0.08,-0.12,1.13,-0.31,-0.26,1.58,
1.766,-0.08,-0.12,1.13,-0.27,-0.25,1.51,
1.766,-0.07,-0.11,1.13,-0.27,-0.25,1.51,
1.768,-0.07,-0.11,1.13,-0.16,-0.20,1.40,
1.769,-0.06,-0.11,1.12,-0.16,-0.20,1.40,
1.773,-0.05,-0.10,1.11,-0.16,-0.20,1.40,
1.773,-0.05,-0.10,1.11,-0.16,-0.20,1.40,
1.774,-0.05,-0.10,1.11,0.00,-0.13,1.29,
1.776,-0.04,-0.09,1.11,0.00,-0.13,1.29,
1.778,-0.04,-0.09,1.11,0.00,-0.13,1.29,
1.778,-0.04,-0.09,1.11,0.15,-0.03,1.18,
1.785,-0.04,-0.09,1.10,0.15,-0.03,1.18,
1.785,-0.04,-0.08,1.10,0.15,-0.03,1.18,
1.785,-0.04,-0.08,1.10,0.22,0.05,1.15,
1.786,-0.04,-0.09,1.10,0.22,0.05,1.15,
1.787,-0.04,-0.08,1.10,0.22,0.05,1.15,
1.787,-0.04,-0.08,1.10,0.24,0.13,1.07,
1.79,-0.05,-0.08,1.11,0.24,0.13,1.07,
1.794,-0.05,-0.08,1.11,0.20,0.14,1.08,
1.794,-0.05,-0.08,1.10,0.20,0.14,1.08,
1.796,-0.06,-0.08,1.10,0.20,0.14,1.08,
1.798,-0.06,-0.09,1.10,0.20,0.14,1.08,
1.798,-0.06,-0.09,1.10,0.14,0.19,1.10,
1.8,-0.07,-0.08,1.11,0.14,0.19,1.10,
1.802,-0.07,-0.08,1.10,0.14,0.19,1.10,
1.803,-0.07,-0.08,1.10,0.07,0.15,1.08,
1.805,-0.08,-0.09,1.10,0.07,0.15,1.08,
1.808,-0.08,-0.09,1.10,0.07,0.15,1.08,
1.808,-0.08,-0.09,1.10,-0.05,0.18,1.09,
1.811,-0.08,-0.08,1.09,-0.05,0.18,1.09,
1.812,-0.08,-0.09,1.11,-0.05,0.18,1.09,
1.813,-0.08,-0.09,1.11,-0.11,0.12,1.07,
1.815,-0.09,-0.08,1.10,-0.11,0.12,1.07,
1.818,-0.09,-0.09,1.10,-0.11,0.12,1.07,
1.818,-0.09,-0.09,1.10,-0.16,0.14,1.05,
1.821,-0.09,-0.09,1.10,-0.16,0.14,1.05,
1.822,-0.09,-0.09,1.10,-0.16,0.14,1.05,
1.823,-0.09,-0.09,1.10,-0.19,0.14,1.07,
1.825,-0.09,-0.09,1.10,-0.19,0.14,1.07,
1.827,-0.08,-0.09,1.09,-0.19,0.14,1.07,
1.827,-0.08,-0.09,1.09,-0.19,0.11,1.05,
1.831,-0.07,-0.09,1.08,-0.19,0.11,1.05,
1.832,-0.07,-0.09,1.07,-0.19,0.11,1.05,
1.833,-0.07,-0.09,1.07,-0.15,0.10,0.97,
1.835,-0.06,-0.09,1.06,-0.15,0.10,0.97,
1.837,-0.06,-0.09,1.05,-0.15,0.10,0.97,
1.837,-0.06,-0.09,1.05,-0.04,0.05,0.77,
1.84,-0.05,-0.09,1.04,-0.04,0.05,0.77,
1.842,-0.05,-0.09,1.04,0.06,0.04,0.58,
1.842,-0.04,-0.09,1.03,0.06,0.04,0.58,
1.844,-0.03,-0.09,1.01,0.06,0.04,0.58,
1.848,-0.02,-0.09,1.01,0.06,0.04,0.58,
1.849,-0.02,-0.09,1.01,0.20,0.05,0.40,
1.85,-0.01,-0.09,1.00,0.20,0.05,0.40,
1.852,-0.01,-0.08,1.00,0.20,0.05,0.40,
1.852,-0.01,-0.08,1.00,0.38,0.06,0.17,
1.855,-0.00,-0.08,0.99,0.38,0.06,0.17,
1.858,-0.00,-0.08,0.99,0.38,0.06,0.17,
1.858,-0.00,-0.08,0.99,0.53,0.10,0.05,
1.861,0.00,-0.07,0.99,0.53,0.10,0.05,
1.862,-0.00,-0.07,0.99,0.53,0.10,0.05,
1.862,-0.00,-0.07,0.99,0.63,0.14,-0.02,
1.864,-0.01,-0.07,0.99,0.63,0.14,-0.02,
1.867,-0.01,-0.07,0.99,0.64,0.19,-0.06,
1.867,-0.01,-0.07,0.99,0.64,0.19,-0.06,
1.87,-0.01,-0.07,0.99,0.64,0.19,-0.06,
1.872,-0.02,-0.07,0.99,0.64,0.19,-0.06,
1.873,-0.02,-0.07,0.99,0.59,0.24,-0.06,
1.874,-0.03,-0.07,0.99,0.59,0.24,-0.06,
1.877,-0.03,-0.07,0.99,0.59,0.24,-0.06,
1.878,-0.03,-0.07,0.99,0.50,0.19,-0.05,
1.88,-0.03,-0.07,0.99,0.50,0.19,-0.05,
1.885,-0.04,-0.07,0.99,0.50,0.19,-0.05,
1.886,-0.04,-0.07,0.99,0.40,0.21,-0.06,
1.886,-0.04,-0.06,0.99,0.40,0.21,-0.06,
1.887,-0.05,-0.06,0.99,0.40,0.21,-0.06,
1.887,-0.05,-0.06,0.99,0.33,0.22,-0.06,
1.889,-0.05,-0.06,0.99,0.33,0.22,-0.06,
1.892,-0.05,-0.06,0.99,0.33,0.22,-0.06,
1.892,-0.05,-0.06,0.99,0.22,0.23,-0.04,
1.894,-0.05,-0.06,0.99,0.22,0.23,-0.04,
1.897,-0.06,-0.06,0.99,0.22,0.23,-0.04,
1.897,-0.06,-0.06,0.99,0.17,0.26,-0.04,
1.901,-0.05,-0.06,0.98,0.17,0.26,-0.04,
1.901,-0.06,-0.06,0.97,0.17,0.26,-0.04,
1.902,-0.06,-0.06,0.97,0.16,0.22,-0.07,
1.905,-0.05,-0.06,0.97,0.16,0.22,-0.07,
1.906,-0.06,-0.06,0.97,0.16,0.22,-0.07,
1.907,-0.06,-0.06,0.97,0.17,0.24,-0.18,
1.909,-0.05,-0.06,0.97,0.17,0.24,-0.18,
1.912,-0.06,-0.05,0.96,0.17,0.24,-0.18,
1.912,-0.06,-0.05,0.96,0.16,0.18,-0.25,
1.915,-0.06,-0.05,0.96,0.16,0.18,-0.25,
1.917,-0.06,-0.05,0.96,0.18,0.26,-0.29,
1.918,-0.06,-0.04,0.97,0.18,0.26,-0.29,
1.92,-0.06,-0.04,0.97,0.18,0.26,-0.29,
1.921,-0.06,-0.04,0.96,0.18,0.26,-0.29,
1.922,-0.06,-0.04,0.96,0.13,0.33,-0.29,
1.924,-0.06,-0.04,0.96,0.13,0.33,-0.29,
1.927,-0.06,-0.04,0.96,0.13,0.33,-0.29,
1.928,-0.06,-0.04,0.96,0.13,0.34,-0.28,
1.93,-0.06,-0.04,0.96,0.13,0.34,-0.28,
1.932,-0.07,-0.04,0.95,0.13,0.34,-0.28,
1.932,-0.07,-0.04,0.95,0.16,0.36,-0.34,
1.934,-0.06,-0.04,0.95,0.16,0.36,-0.34,
1.936,-0.07,-0.04,0.96,0.16,0.36,-0.34,
1.937,-0.07,-0.04,0.96,0.09,0.36,-0.39,
1.939,-0.07,-0.04,0.96,0.09,0.36,-0.39,
1.942,-0.07,-0.04,0.96,0.10,0.30,-0.39,
1.943,-0.07,-0.04,0.96,0.10,0.30,-0.39,
1.945,-0.07,-0.04,0.95,0.10,0.30,-0.39,
1.947,-0.07,-0.04,0.95,0.10,0.30,-0.39,
1.947,-0.07,-0.04,0.95,0.03,0.32,-0.35,
1.95,-0.06,-0.04,0.96,0.03,0.32,-0.35,
1.951,-0.06,-0.04,0.95,0.03,0.32,-0.35,
1.951,-0.06,-0.04,0.95,0.08,0.32,-0.43,
1.955,-0.06,-0.04,0.95,0.08,0.32,-0.43,
1.957,-0.05,-0.04,0.94,0.08,0.32,-0.43,
1.957,-0.05,-0.04,0.94,0.13,0.31,-0.40,
1.96,-0.04,-0.04,0.94,0.13,0.31,-0.40,
1.961,-0.04,-0.04,0.94,0.13,0.31,-0.40,
1.962,-0.04,-0.04,0.94,0.18,0.25,-0.49,
1.963,-0.03,-0.05,0.94,0.18,0.25,-0.49,
1.968,-0.03,-0.05,0.94,0.32,0.25,-0.54,
1.969,-0.03,-0.05,0.94,0.32,0.25,-0.54,
1.969,-0.02,-0.05,0.94,0.32,0.25,-0.54,
1.971,-0.01,-0.05,0.94,0.32,0.25,-0.54,
1.971,-0.01,-0.05,0.94,0.43,0.20,-0.54,
1.973,-0.00,-0.05,0.94,0.43,0.20,-0.54,
1.976,-0.00,-0.05,0.94,0.43,0.20,-0.54,
1.976,-0.00,-0.05,0.94,0.56,0.18,-0.52,
1.978,0.00,-0.05,0.93,0.56,0.18,-0.52,
1.987,0.01,-0.06,0.93,0.56,0.18,-0.52,
1.987,0.01,-0.06,0.93,0.68,0.16,-0.57,
1.987,0.01,-0.07,0.93,0.68,0.16,-0.57,
1.988,0.01,-0.07,0.94,0.68,0.16,-0.57,
1.988,0.01,-0.07,0.94,0.74,0.11,-0.62,
1.988,0.01,-0.08,0.94,0.74,0.11,-0.62,
1.99,0.01,-0.08,0.94,0.74,0.11,-0.62,
1.991,0.01,-0.08,0.94,0.79,-0.04,-0.58,
1.993,0.01,-0.09,0.94,0.79,-0.04,-0.58,
1.996,0.01,-0.09,0.95,0.79,-0.04,-0.58,
1.997,0.01,-0.09,0.95,0.80,-0.12,-0.54,
2.001,0.01,-0.09,0.95,0.80,-0.12,-0.54,
2.001,0.01,-0.09,0.95,0.80,-0.12,-0.54,
2.001,0.01,-0.09,0.95,0.82,-0.22,-0.50,
2.003,0.01,-0.09,0.94,0.82,-0.22,-0.50,
2.005,-0.03,-0.11,0.96,0.82,-0.22,-0.50,
2.005,-0.03,-0.11,0.96,0.75,-0.27,-0.42,
2.007,-0.14,-0.13,1.01,0.75,-0.27,-0.42,
2.01,-0.26,-0.14,1.10,0.75,-0.27,-0.42,
2.01,-0.26,-0.14,1.10,0.58,-0.35,-0.42,
2.012,-0.29,-0.11,1.15,0.58,-0.35,-0.42,
2.015,-0.20,-0.06,1.12,0.58,-0.35,-0.42,
2.015,-0.20,-0.06,1.12,-1.25,-0.72,0.58,
2.017,-0.08,-0.01,1.07,-1.25,-0.72,0.58,
2.02,0.01,0.01,1.04,-1.25,-0.72,0.58,
2.02,0.01,0.01,1.04,-1.68,-0.25,1.37,
2.022,0.06,0.03,1.03,-1.68,-0.25,1.37,
2.025,0.08,0.02,1.02,-1.68,-0.25,1.37,
2.025,0.08,0.02,1.02,0.37,0.61,0.60,
2.028,0.07,-0.01,1.02,0.37,0.61,0.60,
2.03,0.03,-0.05,1.03,0.37,0.61,0.60,
2.03,0.03,-0.05,1.03,1.36,0.80,0.27,
2.032,-0.01,-0.08,1.05,1.36,0.80,0.27,
2.035,-0.04,-0.11,1.06,1.36,0.80,0.27,
2.035,-0.04,-0.11,1.06,1.17,0.25,0.30,
2.037,-0.06,-0.12,1.06,1.17,0.25,0.30,
2.04,-0.06,-0.12,1.06,0.44,-0.37,0.56,
2.04,-0.05,-0.13,1.06,0.44,-0.37,0.56,
2.042,-0.03,-0.13,1.06,0.44,-0.37,0.56,
2.045,0.00,-0.12,1.06,0.44,-0.37,0.56,
2.045,0.00,-0.12,1.06,0.15,-0.72,0.65,
2.049,0.03,-0.12,1.06,0.15,-0.72,0.65,
2.051,0.05,-0.11,1.07,0.15,-0.72,0.65,
2.051,0.05,-0.11,1.07,0.56,-0.71,0.63,
2.052,0.06,-0.11,1.07,0.56,-0.71,0.63,
2.055,0.07,-0.11,1.07,0.56,-0.71,0.63,
2.055,0.07,-0.11,1.07,1.08,-0.59,0.66,
2.057,0.08,-0.11,1.07,1.08,-0.59,0.66,
2.06,0.09,-0.11,1.06,1.08,-0.59,0.66,
2.06,0.09,-0.11,1.06,1.32,-0.58,0.72,
2.062,0.09,-0.11,1.06,1.32,-0.58,0.72,
2.066,0.10,-0.12,1.05,1.32,-0.58,0.72,
2.066,0.10,-0.12,1.05,1.49,-0.60,0.68,
2.067,0.10,-0.12,1.03,1.49,-0.60,0.68,
2.069,0.10,-0.12,1.02,1.49,-0.60,0.68,
2.07,0.10,-0.12,1.02,1.57,-0.67,0.53,
2.072,0.10,-0.13,1.00,1.57,-0.67,0.53,
2.074,0.11,-0.12,1.00,1.57,-0.67,0.53,
2.075,0.11,-0.12,1.00,1.64,-0.73,0.29,
2.077,0.12,-0.12,0.99,1.64,-0.73,0.29,
2.079,0.11,-0.13,0.98,1.64,-0.73,0.29,
2.08,0.11,-0.13,0.98,1.68,-0.79,0.03,
2.082,0.11,-0.13,0.97,1.68,-0.79,0.03,
2.084,0.12,-0.12,0.96,1.68,-0.79,0.03,
2.085,0.12,-0.12,0.96,1.76,-0.79,-0.15,
2.087,0.12,-0.12,0.96,1.76,-0.79,-0.15,
2.089,0.12,-0.12,0.96,1.77,-0.82,-0.31,
2.09,0.11,-0.11,0.95,1.77,-0.82,-0.31,
2.092,0.11,-0.11,0.95,1.77,-0.82,-0.31,
2.094,0.11,-0.10,0.94,1.77,-0.82,-0.31,
2.095,0.11,-0.10,0.94,1.77,-0.73,-0.41,
2.097,0.10,-0.10,0.94,1.77,-0.73,-0.41,
2.109,0.09,-0.10,0.93,1.77,-0.73,-0.41,
2.11,0.09,-0.10,0.93,1.67,-0.65,-0.55,
2.111,0.09,-0.09,0.93,1.67,-0.65,-0.55,
2.111,0.08,-0.09,0.93,1.67,-0.65,-0.55,
2.112,0.08,-0.09,0.93,1.55,-0.56,-0.61,
2.113,0.07,-0.08,0.93,1.55,-0.56,-0.61,
2.114,0.06,-0.08,0.94,1.55,-0.56,-0.61,
2.114,0.06,-0.08,0.94,1.41,-0.50,-0.64,
2.115,0.05,-0.08,0.94,1.41,-0.50,-0.64,
2.13,0.05,-0.08,0.94,1.26,-0.41,-0.61,
2.131,0.05,-0.07,0.95,1.26,-0.41,-0.61,
2.132,0.05,-0.07,0.96,1.26,-0.41,-0.61,
2.132,0.05,-0.07,0.96,1.14,-0.32,-0.49,
2.132,0.04,-0.06,0.97,1.14,-0.32,-0.49,
2.133,0.04,-0.06,0.98,1.14,-0.32,-0.49,
2.133,0.04,-0.06,0.99,1.14,-0.32,-0.49,
2.134,0.04,-0.06,0.99,1.04,-0.24,-0.28,
2.135,0.04,-0.06,1.00,1.04,-0.24,-0.28,
2.135,0.04,-0.06,1.02,1.04,-0.24,-0.28,
2.135,0.04,-0.06,1.02,1.04,-0.19,-0.11,
2.135,0.03,-0.06,1.02,1.04,-0.19,-0.11,
2.136,0.03,-0.06,1.03,1.04,-0.19,-0.11,
2.136,0.03,-0.06,1.03,0.99,-0.14,0.12,
2.136,0.03,-0.06,1.04,0.99,-0.14,0.12,
2.139,0.02,-0.06,1.05,0.99,-0.14,0.12,
2.142,0.02,-0.06,1.05,0.95,-0.15,0.29,
2.142,0.02,-0.06,1.06,0.95,-0.15,0.29,
2.144,0.01,-0.07,1.07,0.95,-0.15,0.29,
2.144,0.01,-0.07,1.07,0.89,-0.13,0.47,
2.146,0.01,-0.07,1.07,0.89,-0.13,0.47,
2.15,0.00,-0.07,1.08,0.89,-0.13,0.47,
2.151,0.00,-0.07,1.08,0.78,-0.19,0.64,
2.151,-0.00,-0.07,1.08,0.78,-0.19,0.64,
2.155,-0.00,-0.07,1.08,0.78,-0.19,0.64,
2.155,-0.00,-0.07,1.08,0.70,-0.25,0.78,
2.157,-0.01,-0.08,1.08,0.70,-0.25,0.78,
2.159,-0.01,-0.08,1.08,0.70,-0.25,0.78,
2.159,-0.01,-0.08,1.08,0.65,-0.27,0.84,
2.161,-0.00,-0.08,1.07,0.65,-0.27,0.84,
