
time,gFx,gFy,gFz,ax,ay,az,
1.461,0.05,-0.05,1.21,0.04,0.39,2.15,
1.466,0.05,-0.06,1.20,0.04,0.39,2.15,
1.467,0.05,-0.06,1.20,-0.01,0.29,2.16,
1.467,0.05,-0.06,1.20,-0.01,0.29,2.16,
1.469,0.05,-0.07,1.21,-0.01,0.29,2.16,
1.469,0.05,-0.07,1.21,0.03,0.18,2.15,
1.471,0.06,-0.07,1.20,0.03,0.18,2.15,
1.474,0.07,-0.08,1.20,0.03,0.18,2.15,
1.474,0.07,-0.08,1.20,0.01,0.14,2.13,
1.476,0.07,-0.08,1.21,0.01,0.14,2.13,
1.485,0.08,-0.08,1.21,0.01,0.14,2.13,
1.485,0.08,-0.08,1.21,0.08,0.04,2.15,
1.488,0.09,-0.08,1.20,0.08,0.04,2.15,
1.488,0.10,-0.10,1.21,0.08,0.04,2.15,
1.489,0.10,-0.10,1.21,0.17,-0.02,2.17,
1.489,0.10,-0.10,1.20,0.17,-0.02,2.17,
1.489,0.10,-0.10,1.20,0.34,-0.07,2.16,
1.489,0.11,-0.10,1.21,0.34,-0.07,2.16,
1.49,0.11,-0.11,1.20,0.34,-0.07,2.16,
1.493,0.11,-0.11,1.20,0.34,-0.07,2.16,
1.493,0.11,-0.11,1.20,0.39,-0.17,2.14,
1.5,0.11,-0.12,1.21,0.39,-0.17,2.14,
1.501,0.11,-0.12,1.21,0.39,-0.17,2.14,
1.501,0.11,-0.12,1.21,0.37,-0.24,2.13,
1.501,0.11,-0.12,1.20,0.37,-0.24,2.13,
1.503,0.10,-0.13,1.20,0.37,-0.24,2.13,
1.503,0.10,-0.13,1.20,0.36,-0.31,2.17,
1.505,0.11,-0.13,1.20,0.36,-0.31,2.17,
1.508,0.11,-0.12,1.20,0.36,-0.31,2.17,
1.508,0.11,-0.12,1.20,0.32,-0.35,2.13,
1.51,0.11,-0.12,1.20,0.32,-0.35,2.13,
1.523,0.11,-0.12,1.19,0.32,-0.35,2.13,
1.524,0.11,-0.12,1.19,0.32,-0.37,2.10,
1.525,0.12,-0.12,1.19,0.32,-0.37,2.10,
1.525,0.12,-0.11,1.18,0.32,-0.37,2.10,
1.525,0.12,-0.11,1.18,0.35,-0.33,2.03,
1.525,0.11,-0.11,1.19,0.35,-0.33,2.03,
1.526,0.12,-0.11,1.18,0.35,-0.33,2.03,
1.526,0.12,-0.11,1.18,0.37,-0.28,1.96,
1.526,0.12,-0.11,1.18,0.37,-0.28,1.96,
1.535,0.12,-0.10,1.17,0.37,-0.28,1.96,
1.536,0.12,-0.10,1.17,0.33,-0.24,1.94,
1.536,0.12,-0.10,1.16,0.33,-0.24,1.94,
1.537,0.12,-0.09,1.15,0.33,-0.24,1.94,
1.537,0.12,-0.09,1.15,0.33,-0.18,1.83,
1.537,0.12,-0.09,1.14,0.33,-0.18,1.83,
1.538,0.12,-0.09,1.14,0.33,-0.18,1.83,
1.538,0.12,-0.09,1.14,0.28,-0.12,1.66,
1.54,0.11,-0.09,1.13,0.28,-0.12,1.66,
1.543,0.11,-0.09,1.11,0.28,-0.12,1.66,
1.543,0.11,-0.09,1.11,0.23,-0.07,1.48,
1.554,0.11,-0.09,1.10,0.23,-0.07,1.48,
1.555,0.11,-0.09,1.09,0.23,-0.07,1.48,
1.555,0.11,-0.09,1.09,0.13,-0.12,1.27,
1.556,0.11,-0.10,1.08,0.13,-0.12,1.27,
1.556,0.10,-0.09,1.07,0.13,-0.12,1.27,
1.556,0.10,-0.09,1.07,0.07,-0.12,1.04,
1.556,0.10,-0.10,1.07,0.07,-0.12,1.04,
1.557,0.10,-0.10,1.06,0.07,-0.12,1.04,
1.558,0.10,-0.10,1.06,0.01,-0.17,0.85,
1.56,0.10,-0.10,1.05,0.01,-0.17,0.85,
1.567,0.09,-0.10,1.05,0.01,-0.17,0.85,
1.567,0.09,-0.10,1.05,-0.07,-0.21,0.70,
1.568,0.09,-0.10,1.04,-0.07,-0.21,0.70,
1.568,0.09,-0.10,1.04,-0.07,-0.21,0.70,
1.568,0.09,-0.10,1.04,-0.18,-0.22,0.58,
1.57,0.08,-0.10,1.04,-0.18,-0.22,0.58,
1.572,0.09,-0.10,1.04,-0.18,-0.22,0.58,
1.572,0.09,-0.10,1.04,-0.23,-0.26,0.52,
1.574,0.09,-0.10,1.04,-0.23,-0.26,0.52,
1.583,0.09,-0.11,1.05,-0.23,-0.26,0.52,
1.583,0.09,-0.11,1.05,-0.33,-0.28,0.51,
1.583,0.09,-0.11,1.05,-0.33,-0.28,0.51,
1.583,0.09,-0.11,1.05,-0.33,-0.28,0.51,
1.584,0.09,-0.11,1.05,-0.31,-0.34,0.56,
1.584,0.10,-0.11,1.06,-0.31,-0.34,0.56,
1.587,0.10,-0.11,1.05,-0.31,-0.34,0.56,
1.587,0.10,-0.11,1.05,-0.28,-0.39,0.60,
1.589,0.10,-0.11,1.05,-0.28,-0.39,0.60,
1.592,0.11,-0.12,1.06,-0.28,-0.39,0.60,
1.592,0.11,-0.12,1.06,-0.26,-0.45,0.65,
1.6,0.11,-0.12,1.06,-0.26,-0.45,0.65,
1.6,0.12,-0.12,1.06,-0.26,-0.45,0.65,
1.601,0.12,-0.12,1.06,-0.20,-0.48,0.64,
1.601,0.12,-0.12,1.06,-0.20,-0.48,0.64,
1.602,0.12,-0.12,1.06,-0.20,-0.48,0.64,
1.602,0.12,-0.12,1.06,-0.14,-0.53,0.73,
1.604,0.13,-0.12,1.07,-0.14,-0.53,0.73,
1.608,0.13,-0.12,1.06,-0.14,-0.53,0.73,
1.608,0.13,-0.12,1.06,-0.09,-0.53,0.72,
1.609,0.13,-0.12,1.05,-0.09,-0.53,0.72,
1.624,0.13,-0.12,1.05,-0.09,-0.53,0.72,
1.625,0.13,-0.12,1.05,-0.03,-0.55,0.75,
1.625,0.14,-0.12,1.05,-0.03,-0.55,0.75,
1.626,0.14,-0.12,1.04,-0.03,-0.55,0.75,
1.626,0.14,-0.12,1.04,-0.06,-0.57,0.64,
1.626,0.14,-0.12,1.03,-0.06,-0.57,0.64,
1.626,0.13,-0.12,1.02,-0.06,-0.57,0.64,
1.627,0.13,-0.12,1.02,-0.04,-0.58,0.57,
1.627,0.13,-0.12,1.01,-0.04,-0.58,0.57,
1.627,0.13,-0.12,1.00,-0.04,-0.58,0.57,
1.628,0.13,-0.12,1.00,-0.08,-0.63,0.38,
1.635,0.13,-0.12,0.99,-0.08,-0.63,0.38,
1.636,0.13,-0.12,0.98,-0.08,-0.63,0.38,
1.636,0.13,-0.12,0.98,-0.16,-0.63,0.15,
1.636,0.14,-0.12,0.97,-0.16,-0.63,0.15,
1.637,0.14,-0.11,0.96,-0.16,-0.63,0.15,
1.637,0.14,-0.11,0.96,-0.19,-0.68,-0.03,
1.639,0.13,-0.11,0.95,-0.19,-0.68,-0.03,
1.641,0.13,-0.10,0.94,-0.19,-0.68,-0.03,
1.641,0.13,-0.10,0.94,-0.16,-0.64,-0.20,
1.644,0.13,-0.10,0.93,-0.16,-0.64,-0.20,
1.655,0.13,-0.09,0.92,-0.16,-0.64,-0.20,
1.656,0.13,-0.09,0.92,-0.23,-0.57,-0.43,
1.656,0.13,-0.09,0.92,-0.23,-0.57,-0.43,
1.657,0.13,-0.09,0.92,-0.23,-0.57,-0.43,
1.657,0.13,-0.09,0.92,-0.28,-0.50,-0.58,
1.658,0.14,-0.08,0.91,-0.28,-0.50,-0.58,
1.658,0.13,-0.07,0.92,-0.28,-0.50,-0.58,
1.658,0.13,-0.07,0.92,-0.30,-0.47,-0.69,
1.661,0.13,-0.07,0.91,-0.30,-0.47,-0.69,
1.667,0.14,-0.06,0.91,-0.30,-0.47,-0.69,
1.668,0.14,-0.06,0.91,-0.29,-0.40,-0.69,
1.668,0.13,-0.06,0.92,-0.29,-0.40,-0.69,
1.668,0.13,-0.06,0.92,-0.29,-0.40,-0.69,
1.669,0.13,-0.06,0.92,-0.32,-0.35,-0.72,
1.669,0.12,-0.06,0.93,-0.32,-0.35,-0.72,
1.672,0.11,-0.06,0.93,-0.32,-0.35,-0.72,
1.672,0.11,-0.06,0.93,-0.37,-0.30,-0.62,
1.674,0.11,-0.06,0.94,-0.37,-0.30,-0.62,
1.677,0.10,-0.06,0.96,-0.37,-0.30,-0.62,
1.677,0.10,-0.06,0.96,-0.50,-0.29,-0.53,
1.684,0.08,-0.06,0.97,-0.50,-0.29,-0.53,
1.684,0.07,-0.07,0.98,-0.50,-0.29,-0.53,
1.685,0.07,-0.07,0.98,-0.65,-0.33,-0.35,
1.685,0.06,-0.07,0.98,-0.65,-0.33,-0.35,
1.686,0.06,-0.08,0.99,-0.65,-0.33,-0.35,
1.687,0.06,-0.08,0.99,-0.88,-0.44,-0.10,
1.689,0.05,-0.08,1.00,-0.88,-0.44,-0.10,
1.691,0.04,-0.08,1.00,-0.88,-0.44,-0.10,
1.692,0.04,-0.08,1.00,-1.03,-0.54,0.02,
1.694,0.03,-0.08,1.02,-1.03,-0.54,0.02,
1.701,0.02,-0.08,1.02,-1.03,-0.54,0.02,
1.701,0.02,-0.08,1.02,-1.18,-0.61,0.14,
1.702,0.01,-0.07,1.01,-1.18,-0.61,0.14,
1.702,0.01,-0.07,1.03,-1.18,-0.61,0.14,
1.702,0.01,-0.07,1.03,-1.34,-0.64,0.30,
1.704,-0.00,-0.08,1.03,-1.34,-0.64,0.30,
1.706,-0.01,-0.08,1.04,-1.34,-0.64,0.30,
1.707,-0.01,-0.08,1.04,-1.45,-0.64,0.33,
1.709,-0.01,-0.08,1.04,-1.45,-0.64,0.33,
1.712,-0.01,-0.08,1.04,-1.45,-0.64,0.33,
1.712,-0.01,-0.08,1.04,-1.58,-0.70,0.47,
1.725,-0.01,-0.08,1.04,-1.58,-0.70,0.47,
1.726,-0.02,-0.08,1.04,-1.58,-0.70,0.47,
1.726,-0.02,-0.08,1.04,-1.64,-0.74,0.55,
1.726,-0.03,-0.08,1.03,-1.64,-0.74,0.55,
1.726,-0.03,-0.08,1.02,-1.64,-0.74,0.55,
1.726,-0.03,-0.08,1.02,-1.67,-0.79,0.47,
1.727,-0.03,-0.09,1.02,-1.67,-0.79,0.47,
1.727,-0.04,-0.09,1.01,-1.67,-0.79,0.47,
1.727,-0.04,-0.09,1.01,-1.76,-0.82,0.36,
1.729,-0.04,-0.09,1.00,-1.76,-0.82,0.36,
1.741,-0.04,-0.08,0.99,-1.76,-0.82,0.36,
1.742,-0.04,-0.08,0.99,-1.80,-0.90,0.25,
1.742,-0.03,-0.08,0.98,-1.80,-0.90,0.25,
1.742,-0.03,-0.07,0.97,-1.80,-0.90,0.25,
1.743,-0.03,-0.07,0.97,-1.83,-0.91,0.06,
1.743,-0.03,-0.07,0.96,-1.83,-0.91,0.06,
1.743,-0.02,-0.06,0.95,-1.83,-0.91,0.06,
1.743,-0.02,-0.06,0.95,-1.77,-0.87,-0.12,
1.744,-0.02,-0.06,0.94,-1.77,-0.87,-0.12,
1.754,-0.02,-0.06,0.94,-1.74,-0.80,-0.33,
1.754,-0.01,-0.05,0.92,-1.74,-0.80,-0.33,
1.755,-0.01,-0.05,0.91,-1.74,-0.80,-0.33,
1.755,-0.00,-0.05,0.90,-1.74,-0.80,-0.33,
1.755,-0.00,-0.05,0.90,-1.61,-0.73,-0.55,
1.755,-0.00,-0.05,0.88,-1.61,-0.73,-0.55,
1.755,0.00,-0.06,0.86,-1.61,-0.73,-0.55,
1.755,0.00,-0.06,0.86,-1.53,-0.75,-0.80,
1.758,0.01,-0.06,0.85,-1.53,-0.75,-0.80,
1.761,0.01,-0.06,0.84,-1.53,-0.75,-0.80,
1.761,0.01,-0.06,0.84,-1.50,-0.80,-1.09,
1.768,0.02,-0.06,0.82,-1.50,-0.80,-1.09,
1.769,0.02,-0.06,0.81,-1.50,-0.80,-1.09,
1.769,0.02,-0.06,0.81,-1.42,-0.86,-1.37,
1.769,0.03,-0.06,0.80,-1.42,-0.86,-1.37,
1.77,0.04,-0.06,0.79,-1.42,-0.86,-1.37,
1.77,0.04,-0.06,0.79,-1.32,-0.94,-1.64,
1.773,0.04,-0.05,0.78,-1.32,-0.94,-1.64,
1.775,0.04,-0.05,0.78,-1.32,-0.94,-1.64,
1.776,0.04,-0.05,0.78,-1.23,-0.97,-1.86,
1.778,0.04,-0.04,0.78,-1.23,-0.97,-1.86,
1.786,0.04,-0.04,0.78,-1.23,-0.97,-1.86,
1.788,0.04,-0.04,0.78,-1.17,-0.89,-1.95,
1.788,0.03,-0.03,0.78,-1.17,-0.89,-1.95,
1.788,0.03,-0.03,0.79,-1.17,-0.89,-1.95,
1.788,0.03,-0.03,0.79,-1.17,-0.82,-1.96,
1.788,0.02,-0.03,0.80,-1.17,-0.82,-1.96,
1.791,0.01,-0.02,0.80,-1.17,-0.82,-1.96,
1.791,0.01,-0.02,0.80,-1.24,-0.77,-1.89,
1.792,0.00,-0.02,0.81,-1.24,-0.77,-1.89,
1.795,-0.01,-0.02,0.82,-1.24,-0.77,-1.89,
1.803,-0.01,-0.02,0.82,-1.35,-0.73,-1.77,
1.803,-0.02,-0.02,0.83,-1.35,-0.73,-1.77,
1.804,-0.04,-0.01,0.84,-1.35,-0.73,-1.77,
1.804,-0.04,-0.01,0.84,-1.56,-0.71,-1.61,
1.804,-0.05,-0.02,0.85,-1.56,-0.71,-1.61,
1.805,-0.06,-0.02,0.86,-1.56,-0.71,-1.61,
1.806,-0.06,-0.02,0.86,-1.81,-0.68,-1.44,
1.807,-0.07,-0.02,0.86,-1.81,-0.68,-1.44,
1.809,-0.08,-0.02,0.87,-1.81,-0.68,-1.44,
1.812,-0.08,-0.02,0.87,-1.99,-0.72,-1.24,
1.812,-0.09,-0.01,0.88,-1.99,-0.72,-1.24,
1.82,-0.09,-0.01,0.89,-1.99,-0.72,-1.24,
1.82,-0.09,-0.01,0.89,-2.13,-0.73,-1.15,
1.821,-0.10,-0.01,0.89,-2.13,-0.73,-1.15,
1.821,-0.11,-0.01,0.90,-2.13,-0.73,-1.15,
1.821,-0.11,-0.01,0.90,-2.26,-0.72,-0.94,
1.822,-0.11,-0.00,0.90,-2.26,-0.72,-0.94,
1.825,-0.12,-0.00,0.91,-2.26,-0.72,-0.94,
1.825,-0.12,-0.00,0.91,-2.41,-0.71,-0.81,
1.828,-0.12,-0.01,0.91,-2.41,-0.71,-0.81,
1.841,-0.11,0.00,0.90,-2.41,-0.71,-0.81,
1.842,-0.11,0.00,0.90,-2.48,-0.65,-0.75,
1.842,-0.11,0.01,0.90,-2.48,-0.65,-0.75,
1.842,-0.12,0.01,0.89,-2.48,-0.65,-0.75,
1.843,-0.12,0.01,0.89,-2.47,-0.65,-0.71,
1.843,-0.11,0.01,0.88,-2.47,-0.65,-0.71,
1.843,-0.12,0.02,0.87,-2.47,-0.65,-0.71,
1.843,-0.12,0.02,0.87,-2.45,-0.58,-0.83,
1.843,-0.12,0.01,0.86,-2.45,-0.58,-0.83,
1.844,-0.12,0.01,0.86,-2.44,-0.54,-1.02,
1.845,-0.12,0.01,0.85,-2.44,-0.54,-1.02,
1.854,-0.12,0.01,0.83,-2.44,-0.54,-1.02,
1.855,-0.12,0.00,0.82,-2.44,-0.54,-1.02,
1.855,-0.12,0.00,0.82,-2.47,-0.58,-1.22,
1.855,-0.12,-0.00,0.81,-2.47,-0.58,-1.22,
1.855,-0.12,-0.00,0.79,-2.47,-0.58,-1.22,
1.856,-0.12,-0.00,0.79,-2.46,-0.67,-1.51,
1.857,-0.11,-0.00,0.78,-2.46,-0.67,-1.51,
1.859,-0.11,-0.00,0.78,-2.44,-0.75,-1.75,
1.859,-0.11,-0.00,0.77,-2.44,-0.75,-1.75,
1.861,-0.10,-0.00,0.77,-2.44,-0.75,-1.75,
1.872,-0.10,0.00,0.75,-2.44,-0.75,-1.75,
1.872,-0.10,0.00,0.75,-2.39,-0.80,-2.00,
1.873,-0.10,0.01,0.75,-2.39,-0.80,-2.00,
1.873,-0.11,0.01,0.75,-2.39,-0.80,-2.00,
1.873,-0.11,0.01,0.75,-2.29,-0.76,-2.12,
1.873,-0.11,0.01,0.76,-2.29,-0.76,-2.12,
1.875,-0.12,0.02,0.76,-2.29,-0.76,-2.12,
1.875,-0.12,0.02,0.76,-2.31,-0.71,-2.18,
1.876,-0.12,0.02,0.75,-2.31,-0.71,-2.18,
1.879,-0.13,0.02,0.76,-2.31,-0.71,-2.18,
1.885,-0.13,0.02,0.76,-2.37,-0.68,-2.12,
1.886,-0.14,0.03,0.77,-2.37,-0.68,-2.12,
1.886,-0.15,0.03,0.77,-2.37,-0.68,-2.12,
1.886,-0.15,0.03,0.77,-2.45,-0.60,-2.17,
1.886,-0.16,0.03,0.78,-2.45,-0.60,-2.17,
1.89,-0.16,0.04,0.79,-2.45,-0.60,-2.17,
1.89,-0.16,0.04,0.79,-2.63,-0.55,-2.02,
1.891,-0.16,0.04,0.80,-2.63,-0.55,-2.02,
1.894,-0.17,0.04,0.81,-2.63,-0.55,-2.02,
1.894,-0.17,0.04,0.81,-2.76,-0.49,-1.86,
1.896,-0.17,0.05,0.82,-2.76,-0.49,-1.86,
1.902,-0.17,0.05,0.83,-2.76,-0.49,-1.86,
1.903,-0.17,0.05,0.83,-2.77,-0.44,-1.68,
1.903,-0.17,0.06,0.84,-2.77,-0.44,-1.68,
1.904,-0.17,0.06,0.86,-2.77,-0.44,-1.68,
1.905,-0.17,0.06,0.86,-2.83,-0.30,-1.46,
1.906,-0.17,0.06,0.86,-2.83,-0.30,-1.46,
1.909,-0.17,0.06,0.87,-2.83,-0.30,-1.46,
1.909,-0.17,0.06,0.87,-2.81,-0.21,-1.25,
1.911,-0.17,0.06,0.88,-2.81,-0.21,-1.25,
1.918,-0.16,0.06,0.89,-2.81,-0.21,-1.25,
1.919,-0.16,0.06,0.89,-2.74,-0.19,-1.11,
1.919,-0.17,0.05,0.90,-2.74,-0.19,-1.11,
1.919,-0.17,0.05,0.90,-2.74,-0.19,-1.11,
1.919,-0.17,0.05,0.90,-2.69,-0.19,-0.90,
1.921,-0.17,0.04,0.91,-2.69,-0.19,-0.90,
1.923,-0.18,0.03,0.92,-2.69,-0.19,-0.90,
1.924,-0.18,0.03,0.92,-2.69,-0.24,-0.74,
1.926,-0.18,0.03,0.92,-2.69,-0.24,-0.74,
1.928,-0.18,0.02,0.93,-2.69,-0.24,-0.74,
1.928,-0.18,0.02,0.93,-2.72,-0.34,-0.62,
1.935,-0.18,0.02,0.93,-2.72,-0.34,-0.62,
1.936,-0.18,0.02,0.93,-2.72,-0.34,-0.62,
1.936,-0.18,0.02,0.93,-2.75,-0.45,-0.49,
1.936,-0.18,0.02,0.93,-2.75,-0.45,-0.49,
1.939,-0.18,0.02,0.93,-2.75,-0.45,-0.49,
1.939,-0.18,0.02,0.93,-2.73,-0.48,-0.46,
1.941,-0.18,0.02,0.93,-2.73,-0.48,-0.46,
1.943,-0.18,0.01,0.93,-2.73,-0.48,-0.46,
1.943,-0.18,0.01,0.93,-2.70,-0.49,-0.45,
1.946,-0.18,0.01,0.92,-2.70,-0.49,-0.45,
1.958,-0.18,0.01,0.92,-2.70,-0.49,-0.45,
1.959,-0.18,0.01,0.92,-2.67,-0.48,-0.46,
1.959,-0.18,0.01,0.91,-2.67,-0.48,-0.46,
1.96,-0.18,0.01,0.91,-2.67,-0.48,-0.46,
1.96,-0.18,0.01,0.91,-2.67,-0.49,-0.55,
1.96,-0.18,0.02,0.91,-2.67,-0.49,-0.55,
1.96,-0.17,0.02,0.90,-2.67,-0.49,-0.55,
1.96,-0.17,0.02,0.90,-2.66,-0.48,-0.68,
1.961,-0.18,0.02,0.90,-2.66,-0.48,-0.68,
1.97,-0.18,0.03,0.89,-2.66,-0.48,-0.68,
1.971,-0.18,0.03,0.89,-2.61,-0.42,-0.70,
1.971,-0.18,0.03,0.89,-2.61,-0.42,-0.70,
1.972,-0.18,0.04,0.90,-2.61,-0.42,-0.70,
1.972,-0.18,0.04,0.90,-2.61,-0.32,-0.79,
1.972,-0.18,0.05,0.90,-2.61,-0.32,-0.79,
1.973,-0.18,0.06,0.91,-2.61,-0.32,-0.79,
1.973,-0.18,0.06,0.91,-2.60,-0.19,-0.82,
1.976,-0.18,0.06,0.91,-2.60,-0.19,-0.82,
1.978,-0.19,0.06,0.92,-2.60,-0.19,-0.82,
1.978,-0.19,0.06,0.92,-2.57,-0.02,-0.75,
1.99,-0.18,0.07,0.93,-2.57,-0.02,-0.75,
1.99,-0.19,0.07,0.94,-2.57,-0.02,-0.75,
1.991,-0.19,0.07,0.94,-2.61,0.08,-0.59,
1.991,-0.19,0.07,0.95,-2.61,0.08,-0.59,
1.991,-0.20,0.07,0.96,-2.61,0.08,-0.59,
1.991,-0.20,0.07,0.96,-2.60,0.18,-0.43,
1.991,-0.19,0.07,0.97,-2.60,0.18,-0.43,
1.994,-0.19,0.06,0.98,-2.60,0.18,-0.43,
1.995,-0.19,0.06,0.98,-2.63,0.20,-0.24,
1.996,-0.19,0.06,0.99,-2.63,0.20,-0.24,
2.002,-0.20,0.06,1.01,-2.63,0.20,-0.24,
2.002,-0.20,0.06,1.01,-2.59,0.17,-0.05,
2.002,-0.20,0.06,1.02,-2.59,0.17,-0.05,
2.003,-0.19,0.06,1.02,-2.59,0.17,-0.05,
2.003,-0.19,0.06,1.02,-2.57,0.18,0.22,
2.006,-0.20,0.05,1.04,-2.57,0.18,0.22,
2.008,-0.20,0.05,1.04,-2.57,0.18,0.22,
2.008,-0.20,0.05,1.04,-2.55,0.19,0.41,
2.01,-0.20,0.04,1.04,-2.55,0.19,0.41,
2.013,-0.20,0.04,1.04,-2.55,0.19,0.41,
2.013,-0.20,0.04,1.04,-2.56,0.16,0.55,
2.02,-0.19,0.04,1.04,-2.56,0.16,0.55,
2.02,-0.19,0.03,1.04,-2.56,0.16,0.55,
2.02,-0.19,0.03,1.04,-2.53,0.11,0.60,
2.021,-0.19,0.03,1.04,-2.53,0.11,0.60,
2.023,-0.19,0.03,1.04,-2.53,0.11,0.60,
2.023,-0.19,0.03,1.04,-2.43,0.06,0.61,
2.026,-0.20,0.02,1.03,-2.43,0.06,0.61,
2.028,-0.20,0.02,1.03,-2.43,0.06,0.61,
2.028,-0.20,0.02,1.03,-2.39,0.01,0.55,
2.031,-0.20,0.01,1.03,-2.39,0.01,0.55,
2.036,-0.20,0.01,1.02,-2.39,0.01,0.55,
2.037,-0.20,0.01,1.02,-2.42,-0.04,0.51,
2.037,-0.20,0.01,1.02,-2.42,-0.04,0.51,
2.038,-0.20,0.01,1.02,-2.42,-0.04,0.51,
2.039,-0.20,0.01,1.02,-2.40,-0.06,0.43,
2.041,-0.20,0.01,1.02,-2.40,-0.06,0.43,
2.043,-0.20,0.01,1.02,-2.40,-0.06,0.43,
2.043,-0.20,0.01,1.02,-2.40,-0.05,0.41,
2.046,-0.20,0.02,1.02,-2.40,-0.05,0.41,
2.047,-0.20,0.02,1.02,-2.40,-0.05,0.41,
2.048,-0.20,0.02,1.02,-2.35,-0.01,0.36,
2.061,-0.20,0.02,1.02,-2.35,-0.01,0.36,
2.062,-0.19,0.02,1.03,-2.35,-0.01,0.36,
2.062,-0.19,0.02,1.03,-2.31,0.07,0.36,
2.063,-0.19,0.02,1.03,-2.31,0.07,0.36,
2.063,-0.19,0.02,1.04,-2.31,0.07,0.36,
2.063,-0.19,0.02,1.04,-2.27,0.10,0.40,
2.063,-0.19,0.02,1.04,-2.27,0.10,0.40,
2.064,-0.20,0.01,1.05,-2.27,0.10,0.40,
2.064,-0.20,0.01,1.05,-2.21,0.13,0.52,
2.072,-0.19,0.01,1.06,-2.21,0.13,0.52,
2.073,-0.18,0.00,1.07,-2.21,0.13,0.52,
2.073,-0.18,0.00,1.07,-2.22,0.13,0.65,
2.073,-0.18,-0.00,1.08,-2.22,0.13,0.65,
2.074,-0.17,-0.00,1.08,-2.22,0.13,0.65,
2.074,-0.17,-0.00,1.08,-2.13,0.12,0.80,
2.075,-0.17,-0.01,1.10,-2.13,0.12,0.80,
2.077,-0.17,-0.01,1.10,-2.13,0.12,0.80,
2.077,-0.17,-0.01,1.10,-2.00,0.08,0.96,
2.08,-0.17,-0.01,1.12,-2.00,0.08,0.96,
2.089,-0.16,-0.02,1.13,-2.00,0.08,0.96,
2.089,-0.16,-0.02,1.13,-1.91,0.05,1.15,
2.089,-0.16,-0.02,1.14,-1.91,0.05,1.15,
2.09,-0.16,-0.03,1.15,-1.91,0.05,1.15,
2.09,-0.16,-0.03,1.15,-1.88,0.01,1.41,
2.09,-0.16,-0.02,1.16,-1.88,0.01,1.41,
2.093,-0.16,-0.03,1.17,-1.88,0.01,1.41,
2.093,-0.16,-0.03,1.17,-1.84,-0.01,1.57,
2.095,-0.16,-0.04,1.18,-1.84,-0.01,1.57,
2.097,-0.17,-0.04,1.18,-1.84,-0.01,1.57,
2.104,-0.17,-0.04,1.18,-1.83,-0.03,1.77,
2.105,-0.17,-0.04,1.18,-1.83,-0.03,1.77,
2.105,-0.17,-0.04,1.18,-1.83,-0.03,1.77,
2.105,-0.17,-0.04,1.18,-1.83,-0.08,1.90,
2.106,-0.18,-0.04,1.18,-1.83,-0.08,1.90,
2.107,-0.18,-0.04,1.17,-1.83,-0.08,1.90,
2.107,-0.18,-0.04,1.17,-1.85,-0.08,1.91,
2.109,-0.18,-0.04,1.17,-1.85,-0.08,1.91,
2.111,-0.19,-0.04,1.16,-1.85,-0.08,1.91,
2.112,-0.19,-0.04,1.16,-1.91,-0.05,1.85,
2.119,-0.20,-0.03,1.15,-1.91,-0.05,1.85,
2.12,-0.20,-0.03,1.13,-1.91,-0.05,1.85,
2.12,-0.20,-0.03,1.13,-1.99,-0.02,1.73,
2.12,-0.20,-0.03,1.11,-1.99,-0.02,1.73,
2.121,-0.21,-0.04,1.10,-1.99,-0.02,1.73,
2.122,-0.21,-0.04,1.10,-2.09,0.03,1.48,
2.124,-0.20,-0.04,1.09,-2.09,0.03,1.48,
2.127,-0.20,-0.04,1.08,-2.09,0.03,1.48,
2.127,-0.20,-0.04,1.08,-2.15,0.04,1.19,
2.129,-0.20,-0.04,1.06,-2.15,0.04,1.19,
2.136,-0.20,-0.05,1.05,-2.15,0.04,1.19,
2.137,-0.20,-0.05,1.05,-2.12,-0.01,0.97,
2.137,-0.21,-0.05,1.04,-2.12,-0.01,0.97,
2.137,-0.20,-0.05,1.03,-2.12,-0.01,0.97,
2.137,-0.20,-0.05,1.03,-2.12,-0.05,0.66,
2.139,-0.20,-0.06,1.02,-2.12,-0.05,0.66,
2.141,-0.20,-0.06,1.01,-2.12,-0.05,0.66,
2.142,-0.20,-0.06,1.01,-2.11,-0.08,0.48,
2.144,-0.19,-0.06,1.01,-2.11,-0.08,0.48,
2.155,-0.18,-0.07,1.01,-2.11,-0.08,0.48,
2.155,-0.18,-0.07,1.01,-2.06,-0.18,0.29,
2.156,-0.18,-0.07,1.01,-2.06,-0.18,0.29,
2.156,-0.18,-0.08,1.02,-2.06,-0.18,0.29,
2.156,-0.18,-0.08,1.02,-1.91,-0.19,0.24,
2.156,-0.17,-0.09,1.02,-1.91,-0.19,0.24,
2.157,-0.18,-0.09,1.04,-1.91,-0.19,0.24,
2.157,-0.18,-0.09,1.04,-1.84,-0.28,0.26,
2.158,-0.17,-0.10,1.05,-1.84,-0.28,0.26,
2.162,-0.17,-0.11,1.06,-1.84,-0.28,0.26,
2.162,-0.17,-0.11,1.06,-1.81,-0.40,0.42,
2.164,-0.17,-0.11,1.07,-1.81,-0.40,0.42,
2.179,-0.16,-0.12,1.07,-1.81,-0.40,0.42,
2.18,-0.16,-0.12,1.07,-1.76,-0.47,0.63,
2.18,-0.16,-0.12,1.09,-1.76,-0.47,0.63,
2.18,-0.16,-0.12,1.09,-1.76,-0.47,0.63,
