
time,gFx,gFy,gFz,ax,ay,az,
1.465,-0.11,0.12,0.77,-1.30,-0.20,-2.40,
1.466,-0.11,0.12,0.77,-1.39,-0.11,-2.40,
1.467,-0.11,0.13,0.77,-1.39,-0.11,-2.40,
1.469,-0.12,0.12,0.77,-1.39,-0.11,-2.40,
1.469,-0.12,0.12,0.77,-1.51,0.03,-2.36,
1.471,-0.13,0.11,0.78,-1.51,0.03,-2.36,
1.474,-0.13,0.11,0.78,-1.51,0.03,-2.36,
1.474,-0.13,0.11,0.78,-1.59,0.10,-2.30,
1.476,-0.14,0.10,0.79,-1.59,0.10,-2.30,
1.48,-0.14,0.09,0.79,-1.59,0.10,-2.30,
1.481,-0.14,0.09,0.79,-1.71,-0.00,-2.19,
1.481,-0.14,0.08,0.80,-1.71,-0.00,-2.19,
1.485,-0.14,0.08,0.81,-1.71,-0.00,-2.19,
1.485,-0.14,0.08,0.81,-1.80,-0.16,-2.06,
1.486,-0.13,0.07,0.82,-1.80,-0.16,-2.06,
1.489,-0.12,0.06,0.83,-1.80,-0.16,-2.06,
1.489,-0.12,0.06,0.83,-1.77,-0.33,-1.93,
1.491,-0.12,0.06,0.84,-1.77,-0.33,-1.93,
1.493,-0.10,0.05,0.85,-1.77,-0.33,-1.93,
1.494,-0.10,0.05,0.85,-1.65,-0.49,-1.73,
1.496,-0.10,0.05,0.86,-1.65,-0.49,-1.73,
1.502,-0.09,0.04,0.86,-1.65,-0.49,-1.73,
1.502,-0.09,0.04,0.86,-1.49,-0.60,-1.53,
1.503,-0.09,0.03,0.87,-1.49,-0.60,-1.53,
1.503,-0.09,0.03,0.87,-1.49,-0.60,-1.53,
1.504,-0.09,0.03,0.87,-1.36,-0.71,-1.37,
1.506,-0.08,0.03,0.88,-1.36,-0.71,-1.37,
1.508,-0.08,0.03,0.88,-1.36,-0.71,-1.37,
1.509,-0.08,0.03,0.88,-1.28,-0.80,-1.30,
1.511,-0.07,0.03,0.88,-1.28,-0.80,-1.30,
1.514,-0.07,0.03,0.87,-1.28,-0.80,-1.30,
1.514,-0.07,0.03,0.87,-1.18,-0.86,-1.22,
1.517,-0.07,0.04,0.87,-1.18,-0.86,-1.22,
1.518,-0.06,0.04,0.86,-1.18,-0.86,-1.22,
1.518,-0.06,0.04,0.86,-1.10,-0.87,-1.23,
1.522,-0.06,0.04,0.85,-1.10,-0.87,-1.23,
1.524,-0.06,0.04,0.84,-1.10,-0.87,-1.23,
1.524,-0.06,0.04,0.84,-0.98,-0.79,-1.34,
1.526,-0.07,0.04,0.83,-0.98,-0.79,-1.34,
1.528,-0.07,0.05,0.82,-0.98,-0.79,-1.34,
1.529,-0.07,0.05,0.82,-0.97,-0.76,-1.49,
1.531,-0.07,0.05,0.81,-0.97,-0.76,-1.49,
1.537,-0.08,0.05,0.81,-0.97,-0.76,-1.49,
1.537,-0.08,0.05,0.81,-1.00,-0.74,-1.67,
1.537,-0.08,0.05,0.80,-1.00,-0.74,-1.67,
1.538,-0.08,0.06,0.79,-1.00,-0.74,-1.67,
1.538,-0.08,0.06,0.79,-1.05,-0.73,-1.84,
1.541,-0.08,0.06,0.78,-1.05,-0.73,-1.84,
1.543,-0.08,0.07,0.77,-1.05,-0.73,-1.84,
1.543,-0.08,0.07,0.77,-1.05,-0.67,-2.02,
1.546,-0.08,0.07,0.77,-1.05,-0.67,-2.02,
1.548,-0.08,0.08,0.77,-1.05,-0.67,-2.02,
1.548,-0.08,0.08,0.77,-1.01,-0.61,-2.14,
1.551,-0.08,0.09,0.77,-1.01,-0.61,-2.14,
1.553,-0.08,0.08,0.77,-1.01,-0.61,-2.14,
1.553,-0.08,0.08,0.77,-1.01,-0.51,-2.23,
1.556,-0.08,0.09,0.77,-1.01,-0.51,-2.23,
1.558,-0.08,0.09,0.77,-1.01,-0.51,-2.23,
1.559,-0.08,0.09,0.77,-1.04,-0.43,-2.23,
1.561,-0.08,0.09,0.78,-1.04,-0.43,-2.23,
1.564,-0.07,0.09,0.79,-1.04,-0.43,-2.23,
1.564,-0.07,0.09,0.79,-0.98,-0.37,-2.21,
1.567,-0.06,0.08,0.81,-0.98,-0.37,-2.21,
1.568,-0.06,0.08,0.82,-0.98,-0.37,-2.21,
1.568,-0.06,0.08,0.82,-0.94,-0.39,-2.09,
1.571,-0.05,0.07,0.83,-0.94,-0.39,-2.09,
1.573,-0.04,0.06,0.84,-0.94,-0.39,-2.09,
1.574,-0.04,0.06,0.84,-0.84,-0.45,-1.76,
1.576,-0.04,0.06,0.86,-0.84,-0.45,-1.76,
1.578,-0.04,0.06,0.87,-0.84,-0.45,-1.76,
1.579,-0.04,0.06,0.87,-0.69,-0.58,-1.54,
1.581,-0.03,0.05,0.89,-0.69,-0.58,-1.54,
1.584,-0.03,0.04,0.90,-0.69,-0.58,-1.54,
1.584,-0.03,0.04,0.90,-0.65,-0.68,-1.24,
1.585,-0.02,0.04,0.92,-0.65,-0.68,-1.24,
1.588,-0.02,0.04,0.92,-0.54,-0.78,-0.95,
1.589,-0.01,0.04,0.93,-0.54,-0.78,-0.95,
1.591,-0.01,0.04,0.95,-0.54,-0.78,-0.95,
1.593,-0.00,0.03,0.95,-0.54,-0.78,-0.95,
1.593,-0.00,0.03,0.95,-0.43,-0.84,-0.68,
1.596,0.00,0.04,0.96,-0.43,-0.84,-0.68,
1.598,0.00,0.05,0.97,-0.43,-0.84,-0.68,
1.598,0.00,0.05,0.97,-0.33,-0.84,-0.43,
1.6,0.01,0.05,0.97,-0.33,-0.84,-0.43,
1.603,0.00,0.04,0.97,-0.33,-0.84,-0.43,
1.603,0.00,0.04,0.97,-0.21,-0.76,-0.30,
1.606,-0.00,0.04,0.97,-0.21,-0.76,-0.30,
1.608,-0.01,0.04,0.97,-0.21,-0.76,-0.30,
1.608,-0.01,0.04,0.97,-0.22,-0.74,-0.20,
1.61,-0.00,0.04,0.96,-0.22,-0.74,-0.20,
1.613,-0.00,0.05,0.96,-0.22,-0.74,-0.20,
1.613,-0.00,0.05,0.96,-0.28,-0.74,-0.25,
1.615,-0.00,0.06,0.96,-0.28,-0.74,-0.25,
1.617,-0.01,0.06,0.95,-0.28,-0.74,-0.25,
1.618,-0.01,0.06,0.95,-0.26,-0.74,-0.33,
1.621,-0.01,0.07,0.95,-0.26,-0.74,-0.33,
1.622,-0.01,0.08,0.95,-0.26,-0.74,-0.33,
1.623,-0.01,0.08,0.95,-0.28,-0.57,-0.38,
1.625,-0.01,0.09,0.95,-0.28,-0.57,-0.38,
1.628,-0.01,0.09,0.94,-0.28,-0.57,-0.38,
1.628,-0.01,0.09,0.94,-0.29,-0.40,-0.45,
1.63,-0.02,0.09,0.93,-0.29,-0.40,-0.45,
1.633,-0.02,0.09,0.93,-0.29,-0.40,-0.45,
1.633,-0.02,0.09,0.93,-0.33,-0.33,-0.49,
1.634,-0.02,0.09,0.92,-0.33,-0.33,-0.49,
1.637,-0.02,0.10,0.92,-0.33,-0.33,-0.49,
1.637,-0.02,0.10,0.92,-0.39,-0.29,-0.60,
1.639,-0.02,0.09,0.91,-0.39,-0.29,-0.60,
1.642,-0.01,0.09,0.90,-0.39,-0.29,-0.60,
1.644,-0.01,0.09,0.90,-0.40,-0.28,-0.72,
1.644,-0.01,0.10,0.90,-0.40,-0.28,-0.72,
1.647,-0.00,0.10,0.89,-0.40,-0.28,-0.72,
1.647,-0.00,0.10,0.89,-0.34,-0.31,-0.88,
1.654,-0.00,0.09,0.88,-0.34,-0.31,-0.88,
1.655,0.00,0.10,0.88,-0.34,-0.31,-0.88,
1.655,0.00,0.10,0.88,-0.24,-0.29,-0.96,
1.655,0.01,0.10,0.88,-0.24,-0.29,-0.96,
1.658,0.01,0.09,0.88,-0.24,-0.29,-0.96,
1.658,0.01,0.09,0.88,-0.18,-0.31,-1.08,
1.659,0.00,0.09,0.87,-0.18,-0.31,-1.08,
1.662,-0.00,0.08,0.87,-0.18,-0.31,-1.08,
1.662,-0.00,0.08,0.87,-0.13,-0.34,-1.12,
1.666,-0.00,0.08,0.86,-0.13,-0.34,-1.12,
1.667,-0.01,0.07,0.86,-0.13,-0.34,-1.12,
1.668,-0.01,0.07,0.86,-0.20,-0.44,-1.21,
1.669,-0.01,0.07,0.86,-0.20,-0.44,-1.21,
1.672,-0.01,0.06,0.87,-0.20,-0.44,-1.21,
1.672,-0.01,0.06,0.87,-0.23,-0.53,-1.26,
1.674,-0.00,0.06,0.87,-0.23,-0.53,-1.26,
1.677,-0.00,0.06,0.87,-0.27,-0.61,-1.22,
1.677,-0.00,0.07,0.88,-0.27,-0.61,-1.22,
1.679,-0.00,0.07,0.88,-0.27,-0.61,-1.22,
1.682,0.00,0.07,0.89,-0.27,-0.61,-1.22,
1.683,0.00,0.07,0.89,-0.22,-0.63,-1.12,
1.684,0.00,0.08,0.90,-0.22,-0.63,-1.12,
1.687,0.01,0.07,0.90,-0.22,-0.63,-1.12,
1.687,0.01,0.07,0.90,-0.21,-0.58,-1.00,
1.689,0.01,0.08,0.91,-0.21,-0.58,-1.00,
1.691,0.01,0.08,0.91,-0.15,-0.52,-0.88,
1.692,0.01,0.09,0.91,-0.15,-0.52,-0.88,
1.694,0.01,0.09,0.92,-0.15,-0.52,-0.88,
1.696,0.01,0.09,0.92,-0.15,-0.52,-0.88,
1.696,0.01,0.09,0.92,-0.10,-0.43,-0.77,
1.699,0.02,0.10,0.92,-0.10,-0.43,-0.77,
1.701,0.01,0.10,0.92,-0.10,-0.43,-0.77,
1.702,0.01,0.10,0.92,-0.11,-0.37,-0.69,
1.704,0.01,0.10,0.91,-0.11,-0.37,-0.69,
1.706,0.01,0.10,0.91,-0.05,-0.27,-0.69,
1.707,0.01,0.11,0.91,-0.05,-0.27,-0.69,
1.709,0.01,0.11,0.91,-0.05,-0.27,-0.69,
1.711,0.01,0.11,0.91,-0.05,-0.27,-0.69,
1.711,0.01,0.11,0.91,-0.05,-0.23,-0.76,
1.714,0.01,0.11,0.90,-0.05,-0.23,-0.76,
1.719,0.01,0.11,0.91,-0.05,-0.23,-0.76,
1.72,0.01,0.11,0.91,-0.06,-0.19,-0.78,
1.72,0.00,0.11,0.91,-0.06,-0.19,-0.78,
1.721,0.00,0.11,0.91,-0.06,-0.19,-0.78,
1.722,0.00,0.11,0.91,-0.09,-0.19,-0.82,
1.724,0.00,0.11,0.91,-0.09,-0.19,-0.82,
1.726,0.00,0.11,0.92,-0.09,-0.19,-0.82,
1.726,0.00,0.11,0.92,-0.15,-0.16,-0.77,
1.729,0.00,0.11,0.92,-0.15,-0.16,-0.77,
1.732,0.01,0.11,0.92,-0.15,-0.16,-0.77,
1.732,0.01,0.11,0.92,-0.12,-0.19,-0.70,
1.734,0.01,0.12,0.93,-0.12,-0.19,-0.70,
1.736,0.01,0.11,0.92,-0.12,-0.19,-0.70,
1.737,0.01,0.11,0.92,-0.09,-0.16,-0.63,
1.739,0.01,0.12,0.92,-0.09,-0.16,-0.63,
1.741,0.01,0.12,0.93,-0.09,-0.16,-0.63,
1.742,0.01,0.12,0.93,-0.05,-0.14,-0.63,
1.744,0.02,0.12,0.93,-0.05,-0.14,-0.63,
1.746,0.02,0.12,0.93,-0.05,-0.14,-0.63,
1.746,0.02,0.12,0.93,-0.04,-0.13,-0.62,
1.749,0.02,0.12,0.93,-0.04,-0.13,-0.62,
1.751,0.02,0.12,0.93,-0.04,-0.13,-0.62,
1.752,0.02,0.12,0.93,0.02,-0.09,-0.55,
1.754,0.02,0.12,0.92,0.02,-0.09,-0.55,
1.756,0.02,0.12,0.92,0.03,-0.13,-0.58,
1.756,0.01,0.12,0.93,0.03,-0.13,-0.58,
1.76,0.01,0.12,0.92,0.03,-0.13,-0.58,
1.761,0.01,0.12,0.92,0.03,-0.13,-0.58,
1.761,0.01,0.12,0.92,0.01,-0.11,-0.60,
1.764,0.01,0.12,0.92,0.01,-0.11,-0.60,
1.766,0.01,0.12,0.92,0.01,-0.11,-0.60,
1.769,0.01,0.12,0.92,0.00,-0.11,-0.67,
1.769,0.01,0.13,0.92,0.00,-0.11,-0.67,
1.771,0.00,0.13,0.91,0.00,-0.11,-0.67,
1.771,0.00,0.13,0.91,-0.02,-0.06,-0.65,
1.773,-0.00,0.14,0.92,-0.02,-0.06,-0.65,
1.776,-0.01,0.14,0.91,-0.02,-0.06,-0.65,
1.776,-0.01,0.14,0.91,-0.08,-0.00,-0.70,
1.778,-0.01,0.14,0.91,-0.08,-0.00,-0.70,
1.781,-0.02,0.14,0.91,-0.08,-0.00,-0.70,
1.781,-0.02,0.14,0.91,-0.14,0.07,-0.71,
1.783,-0.03,0.14,0.92,-0.14,0.07,-0.71,
1.786,-0.03,0.15,0.92,-0.14,0.07,-0.71,
1.786,-0.03,0.15,0.92,-0.25,0.07,-0.73,
1.789,-0.04,0.15,0.92,-0.25,0.07,-0.73,
1.791,-0.05,0.15,0.92,-0.25,0.07,-0.73,
1.791,-0.05,0.15,0.92,-0.38,0.15,-0.68,
1.794,-0.05,0.16,0.92,-0.38,0.15,-0.68,
1.796,-0.05,0.16,0.92,-0.38,0.15,-0.68,
1.796,-0.05,0.16,0.92,-0.51,0.22,-0.68,
1.798,-0.06,0.17,0.92,-0.51,0.22,-0.68,
1.801,-0.06,0.17,0.93,-0.51,0.22,-0.68,
1.802,-0.06,0.17,0.93,-0.56,0.32,-0.66,
1.803,-0.07,0.18,0.93,-0.56,0.32,-0.66,
1.806,-0.07,0.18,0.93,-0.66,0.43,-0.64,
1.806,-0.07,0.18,0.93,-0.66,0.43,-0.64,
1.808,-0.07,0.18,0.93,-0.66,0.43,-0.64,
1.811,-0.07,0.18,0.93,-0.66,0.43,-0.64,
1.811,-0.07,0.18,0.93,-0.74,0.52,-0.54,
1.814,-0.07,0.18,0.94,-0.74,0.52,-0.54,
1.816,-0.07,0.19,0.94,-0.74,0.52,-0.54,
1.816,-0.07,0.19,0.94,-0.74,0.55,-0.52,
1.818,-0.06,0.18,0.95,-0.74,0.55,-0.52,
1.82,-0.05,0.18,0.95,-0.74,0.55,-0.52,
1.821,-0.05,0.18,0.95,-0.70,0.56,-0.45,
1.824,-0.05,0.18,0.95,-0.70,0.56,-0.45,
1.826,-0.05,0.18,0.96,-0.70,0.56,-0.45,
1.826,-0.05,0.18,0.96,-0.61,0.53,-0.35,
1.828,-0.04,0.18,0.97,-0.61,0.53,-0.35,
1.831,-0.03,0.17,0.96,-0.61,0.53,-0.35,
1.831,-0.03,0.17,0.96,-0.54,0.49,-0.33,
1.834,-0.03,0.17,0.97,-0.54,0.49,-0.33,
1.835,-0.03,0.17,0.98,-0.54,0.49,-0.33,
1.835,-0.03,0.17,0.98,-0.40,0.48,-0.21,
1.838,-0.02,0.16,0.97,-0.40,0.48,-0.21,
1.841,-0.03,0.16,0.97,-0.40,0.48,-0.21,
1.841,-0.03,0.16,0.97,-0.32,0.41,-0.11,
1.844,-0.02,0.15,0.97,-0.32,0.41,-0.11,
1.846,-0.03,0.15,0.97,-0.32,0.41,-0.11,
1.846,-0.03,0.15,0.97,-0.27,0.34,-0.14,
1.848,-0.02,0.14,0.97,-0.27,0.34,-0.14,
1.851,-0.02,0.14,0.97,-0.27,0.34,-0.14,
1.851,-0.02,0.14,0.97,-0.28,0.23,-0.15,
1.853,-0.03,0.13,0.97,-0.28,0.23,-0.15,
1.855,-0.02,0.13,0.98,-0.28,0.23,-0.15,
1.855,-0.02,0.13,0.98,-0.26,0.14,-0.13,
1.858,-0.02,0.12,0.98,-0.26,0.14,-0.13,
1.861,-0.02,0.12,0.98,-0.26,0.14,-0.13,
1.861,-0.02,0.12,0.98,-0.26,0.06,-0.11,
1.863,-0.01,0.12,0.98,-0.26,0.06,-0.11,
1.865,-0.01,0.13,0.99,-0.26,0.06,-0.11,
1.866,-0.01,0.13,0.99,-0.20,-0.00,-0.07,
1.868,-0.00,0.13,0.99,-0.20,-0.00,-0.07,
1.87,0.00,0.13,1.00,-0.20,-0.00,-0.07,
1.87,0.00,0.13,1.00,-0.13,0.04,-0.03,
1.873,0.01,0.14,1.01,-0.13,0.04,-0.03,
1.875,0.01,0.14,1.01,-0.13,0.04,-0.03,
1.876,0.01,0.14,1.01,-0.01,0.08,0.11,
1.878,0.01,0.14,1.02,-0.01,0.08,0.11,
1.88,0.02,0.14,1.02,-0.01,0.08,0.11,
1.88,0.02,0.14,1.02,0.07,0.14,0.21,
1.888,0.02,0.13,1.02,0.07,0.14,0.21,
1.889,0.02,0.13,1.02,0.07,0.14,0.21,
1.889,0.02,0.13,1.02,0.13,0.17,0.33,
1.889,0.02,0.13,1.02,0.13,0.17,0.33,
1.89,0.02,0.13,1.02,0.13,0.17,0.33,
1.89,0.02,0.13,1.02,0.17,0.12,0.33,
1.892,0.01,0.13,1.01,0.17,0.12,0.33,
1.894,0.00,0.13,1.01,0.17,0.12,0.33,
1.895,0.00,0.13,1.01,0.15,0.09,0.30,
1.897,0.00,0.12,1.01,0.15,0.09,0.30,
1.901,0.00,0.12,1.00,0.15,0.09,0.30,
1.902,0.00,0.12,1.00,0.05,0.06,0.25,
1.903,-0.00,0.12,0.99,0.05,0.06,0.25,
1.904,-0.01,0.12,0.99,0.05,0.06,0.25,
1.905,-0.01,0.12,0.99,-0.00,0.01,0.15,
1.907,-0.01,0.12,0.99,-0.00,0.01,0.15,
1.909,-0.01,0.12,0.98,-0.00,0.01,0.15,
1.909,-0.01,0.12,0.98,-0.05,0.03,0.00,
1.913,-0.02,0.12,0.97,-0.05,0.03,0.00,
1.914,-0.03,0.12,0.97,-0.05,0.03,0.00,
1.914,-0.03,0.12,0.97,-0.14,0.03,-0.04,
1.917,-0.04,0.12,0.96,-0.14,0.03,-0.04,
1.919,-0.04,0.12,0.96,-0.14,0.03,-0.04,
1.919,-0.04,0.12,0.96,-0.29,0.02,-0.15,
1.922,-0.05,0.12,0.96,-0.29,0.02,-0.15,
1.924,-0.05,0.12,0.96,-0.29,0.02,-0.15,
1.924,-0.05,0.12,0.96,-0.44,0.01,-0.22,
1.927,-0.06,0.12,0.96,-0.44,0.01,-0.22,
1.93,-0.06,0.13,0.96,-0.44,0.01,-0.22,
1.93,-0.06,0.13,0.96,-0.52,0.01,-0.23,
1.931,-0.06,0.13,0.97,-0.52,0.01,-0.23,
1.934,-0.06,0.12,0.97,-0.52,0.01,-0.23,
1.935,-0.06,0.12,0.97,-0.58,0.05,-0.24,
1.937,-0.06,0.12,0.98,-0.58,0.05,-0.24,
1.939,-0.06,0.13,0.98,-0.58,0.05,-0.24,
1.939,-0.06,0.13,0.98,-0.62,0.05,-0.17,
1.942,-0.06,0.13,0.98,-0.62,0.05,-0.17,
1.944,-0.05,0.13,0.99,-0.62,0.05,-0.17,
1.944,-0.05,0.13,0.99,-0.62,0.05,-0.10,
1.946,-0.05,0.13,0.99,-0.62,0.05,-0.10,
1.95,-0.05,0.12,0.99,-0.62,0.05,-0.10,
1.951,-0.05,0.12,0.99,-0.58,0.08,-0.04,
1.951,-0.04,0.12,1.00,-0.58,0.08,-0.04,
1.954,-0.04,0.12,1.00,-0.58,0.08,-0.04,
1.954,-0.04,0.12,1.00,-0.51,0.06,0.03,
1.956,-0.03,0.12,1.00,-0.51,0.06,0.03,
1.959,-0.02,0.11,1.01,-0.51,0.06,0.03,
1.959,-0.02,0.11,1.01,-0.43,0.04,0.09,
1.961,-0.02,0.11,1.01,-0.43,0.04,0.09,
1.964,-0.01,0.11,1.01,-0.43,0.04,0.09,
1.964,-0.01,0.11,1.01,-0.29,-0.04,0.14,
1.967,-0.01,0.11,1.02,-0.29,-0.04,0.14,
1.969,-0.01,0.11,1.02,-0.29,-0.04,0.14,
1.969,-0.01,0.11,1.02,-0.19,-0.07,0.22,
1.971,-0.00,0.11,1.03,-0.19,-0.07,0.22,
1.973,0.00,0.11,1.03,-0.19,-0.07,0.22,
1.974,0.00,0.11,1.03,-0.10,-0.07,0.30,
1.976,0.01,0.11,1.03,-0.10,-0.07,0.30,
1.979,0.01,0.12,1.03,-0.10,-0.07,0.30,
1.979,0.01,0.12,1.03,-0.01,-0.05,0.38,
1.982,0.02,0.12,1.04,-0.01,-0.05,0.38,
1.988,0.02,0.12,1.04,-0.01,-0.05,0.38,
1.989,0.02,0.12,1.04,0.09,0.02,0.42,
1.989,0.03,0.12,1.04,0.09,0.02,0.42,
1.989,0.03,0.13,1.04,0.09,0.02,0.42,
1.99,0.03,0.13,1.04,0.20,0.06,0.51,
1.991,0.04,0.13,1.04,0.20,0.06,0.51,
1.994,0.03,0.12,1.05,0.20,0.06,0.51,
1.994,0.03,0.12,1.05,0.27,0.10,0.52,
1.996,0.04,0.12,1.04,0.27,0.10,0.52,
1.998,0.04,0.11,1.04,0.27,0.10,0.52,
1.999,0.04,0.11,1.04,0.33,0.08,0.54,
2.001,0.05,0.11,1.05,0.33,0.08,0.54,
2.004,0.05,0.11,1.05,0.37,0.01,0.54,
2.004,0.05,0.11,1.05,0.37,0.01,0.54,
2.007,0.05,0.11,1.05,0.37,0.01,0.54,
2.008,0.05,0.11,1.04,0.37,0.01,0.54,
2.009,0.05,0.11,1.04,0.43,-0.02,0.57,
2.011,0.06,0.11,1.05,0.43,-0.02,0.57,
2.014,0.05,0.10,1.04,0.43,-0.02,0.57,
2.014,0.05,0.10,1.04,0.45,-0.07,0.56,
2.018,0.05,0.11,1.04,0.45,-0.07,0.56,
2.018,0.04,0.11,1.04,0.45,-0.07,0.56,
2.019,0.04,0.11,1.04,0.47,-0.06,0.54,
2.021,0.03,0.10,1.04,0.47,-0.06,0.54,
2.023,0.02,0.10,1.03,0.47,-0.06,0.54,
2.024,0.02,0.10,1.03,0.38,-0.06,0.50,
2.026,0.01,0.11,1.02,0.38,-0.06,0.50,
2.028,-0.00,0.10,1.02,0.38,-0.06,0.50,
2.029,-0.00,0.10,1.02,0.18,-0.11,0.44,
2.031,-0.02,0.11,1.01,0.18,-0.11,0.44,
2.035,-0.03,0.11,1.01,0.18,-0.11,0.44,
2.036,-0.03,0.11,1.01,-0.02,-0.08,0.31,
2.036,-0.03,0.11,1.00,-0.02,-0.08,0.31,
2.038,-0.04,0.11,1.00,-0.02,-0.08,0.31,
2.039,-0.04,0.11,1.00,-0.28,-0.08,0.20,
2.042,-0.05,0.12,1.00,-0.28,-0.08,0.20,
2.044,-0.06,0.12,1.00,-0.28,-0.08,0.20,
2.044,-0.06,0.12,1.00,-0.39,-0.04,0.10,
2.046,-0.06,0.13,0.99,-0.39,-0.04,0.10,
2.048,-0.07,0.13,0.98,-0.39,-0.04,0.10,
2.049,-0.07,0.13,0.98,-0.56,0.05,0.07,
2.052,-0.07,0.14,0.98,-0.56,0.05,0.07,
2.053,-0.07,0.14,0.99,-0.56,0.05,0.07,
2.053,-0.07,0.14,0.99,-0.71,0.14,-0.03,
2.056,-0.08,0.14,0.98,-0.71,0.14,-0.03,
2.058,-0.08,0.14,0.98,-0.74,0.24,-0.06,
2.059,-0.08,0.14,0.99,-0.74,0.24,-0.06,
2.061,-0.07,0.14,0.99,-0.74,0.24,-0.06,
2.063,-0.07,0.14,0.99,-0.74,0.24,-0.06,
2.064,-0.07,0.14,0.99,-0.79,0.25,-0.06,
2.069,-0.07,0.14,0.99,-0.79,0.25,-0.06,
2.069,-0.07,0.15,0.98,-0.79,0.25,-0.06,
2.069,-0.07,0.15,0.98,-0.75,0.27,-0.03,
2.07,-0.05,0.14,0.99,-0.75,0.27,-0.03,
2.074,-0.04,0.14,0.99,-0.75,0.27,-0.03,
2.074,-0.04,0.14,0.99,-0.70,0.29,-0.05,
2.076,-0.03,0.14,1.00,-0.70,0.29,-0.05,
2.078,-0.02,0.14,1.00,-0.70,0.29,-0.05,
2.079,-0.02,0.14,1.00,-0.48,0.26,0.02,
2.081,-0.01,0.14,1.00,-0.48,0.26,0.02,
2.083,0.00,0.13,1.00,-0.48,0.26,0.02,
2.084,0.00,0.13,1.00,-0.30,0.24,0.06,
2.086,0.01,0.13,1.01,-0.30,0.24,0.06,
2.087,0.02,0.12,1.01,-0.30,0.24,0.06,
2.088,0.02,0.12,1.01,-0.05,0.20,0.12,
2.091,0.03,0.12,1.02,-0.05,0.20,0.12,
2.093,0.03,0.12,1.02,0.14,0.11,0.22,
2.094,0.04,0.11,1.02,0.14,0.11,0.22,
2.096,0.05,0.11,1.02,0.14,0.11,0.22,
2.098,0.05,0.11,1.03,0.14,0.11,0.22,
2.098,0.05,0.11,1.03,0.32,-0.00,0.28,
2.1,0.06,0.10,1.03,0.32,-0.00,0.28,
2.106,0.06,0.09,1.03,0.32,-0.00,0.28,
2.106,0.06,0.09,1.03,0.44,-0.07,0.36,
2.106,0.07,0.09,1.03,0.44,-0.07,0.36,
2.107,0.07,0.09,1.03,0.44,-0.07,0.36,
2.108,0.07,0.09,1.03,0.55,-0.18,0.37,
2.11,0.06,0.09,1.03,0.55,-0.18,0.37,
2.113,0.06,0.09,1.03,0.55,-0.18,0.37,
2.113,0.06,0.09,1.03,0.59,-0.20,0.36,
2.115,0.05,0.09,1.03,0.59,-0.20,0.36,
2.12,0.05,0.10,1.03,0.59,-0.20,0.36,
2.12,0.05,0.10,1.03,0.49,-0.19,0.39,
2.12,0.04,0.10,1.03,0.49,-0.19,0.39,
2.122,0.03,0.10,1.03,0.49,-0.19,0.39,
2.122,0.03,0.10,1.03,0.38,-0.18,0.37,
2.125,0.03,0.10,1.03,0.38,-0.18,0.37,
2.127,0.02,0.11,1.02,0.38,-0.18,0.37,
2.127,0.02,0.11,1.02,0.26,-0.12,0.36,
2.13,0.02,0.11,1.02,0.26,-0.12,0.36,
2.132,0.01,0.12,1.02,0.26,-0.12,0.36,
2.132,0.01,0.12,1.02,0.14,-0.07,0.32,
2.136,0.01,0.12,1.01,0.14,-0.07,0.32,
2.137,0.00,0.12,1.00,0.14,-0.07,0.32,
2.141,0.00,0.12,1.00,0.04,-0.01,0.27,
2.141,-0.00,0.12,1.01,0.04,-0.01,0.27,
2.142,-0.00,0.12,1.00,0.04,-0.01,0.27,
2.142,-0.00,0.12,1.00,-0.07,0.04,0.12,
2.144,-0.00,0.12,0.99,-0.07,0.04,0.12,
2.147,-0.00,0.12,0.99,-0.07,0.04,0.12,
2.147,-0.00,0.12,0.99,-0.14,0.03,0.10,
2.149,0.00,0.12,0.99,-0.14,0.03,0.10,
2.154,0.00,0.11,0.98,-0.14,0.03,0.10,
2.155,0.00,0.11,0.98,-0.16,0.05,-0.01,
2.155,0.01,0.11,0.97,-0.16,0.05,-0.01,
2.157,0.01,0.12,0.97,-0.16,0.05,-0.01,
2.158,0.01,0.12,0.97,-0.10,-0.01,-0.11,
2.159,0.02,0.12,0.96,-0.10,-0.01,-0.11,
2.162,0.02,0.11,0.96,-0.10,-0.01,-0.11,
2.162,0.02,0.11,0.96,-0.02,-0.01,-0.22,
2.164,0.03,0.11,0.95,-0.02,-0.01,-0.22,
2.168,0.03,0.11,0.95,0.08,-0.03,-0.29,
2.169,0.04,0.11,0.95,0.08,-0.03,-0.29,
2.169,0.04,0.11,0.96,0.08,-0.03,-0.29,
2.172,0.05,0.11,0.95,0.08,-0.03,-0.29,
2.172,0.05,0.11,0.95,0.21,-0.09,-0.37,
2.174,0.05,0.11,0.96,0.21,-0.09,-0.37,
2.177,0.06,0.11,0.96,0.21,-0.09,-0.37,
2.177,0.06,0.11,0.96,0.30,-0.08,-0.36,
2.179,0.06,0.11,0.97,0.30,-0.08,-0.36,
2.181,0.06,0.11,0.97,0.30,-0.08,-0.36,
2.182,0.06,0.11,0.97,0.41,-0.09,-0.29,
2.185,0.06,0.10,0.97,0.41,-0.09,-0.29,
2.186,0.06,0.11,0.98,0.41,-0.09,-0.29,
2.187,0.06,0.11,0.98,0.44,-0.09,-0.24,
2.189,0.06,0.11,0.97,0.44,-0.09,-0.24,
