
time,gFx,gFy,gFz,ax,ay,az,
1.444,-0.10,-0.14,1.13,0.30,-0.16,1.25,
1.446,-0.09,-0.15,1.13,0.30,-0.16,1.25,
1.451,-0.09,-0.15,1.12,0.30,-0.16,1.25,
1.451,-0.09,-0.15,1.12,0.39,-0.19,1.20,
1.452,-0.08,-0.15,1.11,0.39,-0.19,1.20,
1.455,-0.07,-0.15,1.10,0.39,-0.19,1.20,
1.456,-0.07,-0.15,1.10,0.50,-0.21,1.13,
1.457,-0.07,-0.16,1.09,0.50,-0.21,1.13,
1.46,-0.06,-0.16,1.08,0.50,-0.21,1.13,
1.46,-0.06,-0.16,1.08,0.62,-0.22,0.95,
1.462,-0.05,-0.15,1.08,0.62,-0.22,0.95,
1.464,-0.04,-0.15,1.06,0.62,-0.22,0.95,
1.464,-0.04,-0.15,1.06,0.72,-0.25,0.76,
1.466,-0.04,-0.15,1.05,0.72,-0.25,0.76,
1.469,-0.03,-0.15,1.04,0.72,-0.25,0.76,
1.47,-0.03,-0.15,1.04,0.85,-0.22,0.58,
1.48,-0.03,-0.15,1.04,0.85,-0.22,0.58,
1.481,-0.03,-0.15,1.02,0.85,-0.22,0.58,
1.481,-0.03,-0.15,1.02,0.94,-0.16,0.36,
1.482,-0.03,-0.15,1.02,0.94,-0.16,0.36,
1.482,-0.02,-0.14,1.01,0.94,-0.16,0.36,
1.483,-0.02,-0.14,1.01,0.95,-0.13,0.19,
1.483,-0.02,-0.14,1.01,0.95,-0.13,0.19,
1.49,-0.03,-0.15,1.00,0.95,-0.13,0.19,
1.491,-0.03,-0.15,1.00,0.98,-0.11,0.05,
1.492,-0.03,-0.15,0.99,0.98,-0.11,0.05,
1.492,-0.03,-0.14,0.99,0.98,-0.11,0.05,
1.492,-0.03,-0.14,0.99,0.95,-0.10,-0.06,
1.493,-0.04,-0.14,0.99,0.95,-0.10,-0.06,
1.496,-0.04,-0.15,1.00,0.95,-0.10,-0.06,
1.496,-0.04,-0.15,1.00,0.92,-0.08,-0.17,
1.497,-0.05,-0.14,1.00,0.92,-0.08,-0.17,
1.499,-0.06,-0.13,1.01,0.92,-0.08,-0.17,
1.499,-0.06,-0.13,1.01,0.82,-0.08,-0.14,
1.501,-0.06,-0.13,1.03,0.82,-0.08,-0.14,
1.507,-0.07,-0.12,1.04,0.82,-0.08,-0.14,
1.508,-0.07,-0.12,1.04,0.69,0.00,-0.03,
1.508,-0.07,-0.12,1.06,0.69,0.00,-0.03,
1.508,-0.08,-0.11,1.08,0.69,0.00,-0.03,
1.509,-0.08,-0.11,1.08,0.59,0.15,0.25,
1.512,-0.09,-0.10,1.10,0.59,0.15,0.25,
1.514,-0.09,-0.10,1.11,0.59,0.15,0.25,
1.514,-0.09,-0.10,1.11,0.48,0.26,0.55,
1.516,-0.09,-0.10,1.13,0.48,0.26,0.55,
1.519,-0.10,-0.10,1.15,0.48,0.26,0.55,
1.519,-0.10,-0.10,1.15,0.38,0.37,0.92,
1.522,-0.10,-0.10,1.16,0.38,0.37,0.92,
1.524,-0.10,-0.10,1.17,0.38,0.37,0.92,
1.524,-0.10,-0.10,1.17,0.30,0.39,1.28,
1.526,-0.11,-0.10,1.18,0.30,0.39,1.28,
1.528,-0.11,-0.11,1.18,0.30,0.39,1.28,
1.528,-0.11,-0.11,1.18,0.28,0.40,1.50,
1.531,-0.10,-0.12,1.18,0.28,0.40,1.50,
1.534,-0.10,-0.12,1.18,0.22,0.34,1.61,
1.534,-0.10,-0.12,1.18,0.22,0.34,1.61,
1.537,-0.09,-0.13,1.17,0.22,0.34,1.61,
1.539,-0.09,-0.14,1.17,0.22,0.34,1.61,
1.539,-0.09,-0.14,1.17,0.27,0.23,1.62,
1.541,-0.09,-0.14,1.16,0.27,0.23,1.62,
1.543,-0.08,-0.15,1.15,0.27,0.23,1.62,
1.544,-0.08,-0.15,1.15,0.36,0.10,1.51,
1.547,-0.07,-0.15,1.14,0.36,0.10,1.51,
1.549,-0.07,-0.16,1.13,0.36,0.10,1.51,
1.549,-0.07,-0.16,1.13,0.42,-0.04,1.37,
1.551,-0.06,-0.16,1.13,0.42,-0.04,1.37,
1.554,-0.06,-0.16,1.13,0.55,-0.15,1.15,
1.554,-0.05,-0.16,1.12,0.55,-0.15,1.15,
1.556,-0.03,-0.17,1.10,0.55,-0.15,1.15,
1.558,-0.03,-0.17,1.09,0.55,-0.15,1.15,
1.558,-0.03,-0.17,1.09,0.67,-0.20,1.00,
1.561,-0.01,-0.18,1.08,0.67,-0.20,1.00,
1.564,-0.01,-0.18,1.06,0.67,-0.20,1.00,
1.564,-0.01,-0.18,1.06,0.89,-0.30,0.72,
1.566,0.00,-0.18,1.05,0.89,-0.30,0.72,
1.569,0.01,-0.18,1.04,0.89,-0.30,0.72,
1.569,0.01,-0.18,1.04,1.04,-0.37,0.46,
1.571,0.02,-0.19,1.02,1.04,-0.37,0.46,
1.577,0.03,-0.19,1.01,1.04,-0.37,0.46,
1.578,0.03,-0.19,1.01,1.18,-0.40,0.22,
1.578,0.03,-0.18,1.00,1.18,-0.40,0.22,
1.578,0.03,-0.18,1.00,1.29,-0.46,-0.06,
1.579,0.04,-0.18,0.99,1.29,-0.46,-0.06,
1.581,0.05,-0.18,0.98,1.29,-0.46,-0.06,
1.583,0.05,-0.18,0.98,1.29,-0.46,-0.06,
1.583,0.05,-0.18,0.98,1.40,-0.44,-0.25,
1.586,0.06,-0.17,0.96,1.40,-0.44,-0.25,
1.59,0.07,-0.16,0.96,1.40,-0.44,-0.25,
1.59,0.07,-0.16,0.96,1.50,-0.36,-0.43,
1.591,0.07,-0.16,0.95,1.50,-0.36,-0.43,
1.593,0.07,-0.15,0.95,1.50,-0.36,-0.43,
1.594,0.07,-0.15,0.95,1.59,-0.29,-0.62,
1.595,0.07,-0.14,0.96,1.59,-0.29,-0.62,
1.599,0.08,-0.13,0.98,1.59,-0.29,-0.62,
1.599,0.08,-0.13,0.98,1.66,-0.17,-0.70,
1.601,0.07,-0.12,1.01,1.66,-0.17,-0.70,
1.604,0.07,-0.12,1.01,1.71,0.04,-0.49,
1.604,0.07,-0.11,1.05,1.71,0.04,-0.49,
1.606,0.06,-0.10,1.08,1.71,0.04,-0.49,
1.608,0.05,-0.09,1.10,1.71,0.04,-0.49,
1.609,0.05,-0.09,1.10,1.68,0.28,0.09,
1.611,0.03,-0.09,1.13,1.68,0.28,0.09,
1.613,0.03,-0.09,1.13,1.54,0.48,0.69,
1.613,0.02,-0.10,1.16,1.54,0.48,0.69,
1.616,0.00,-0.10,1.19,1.54,0.48,0.69,
1.618,-0.01,-0.11,1.22,1.54,0.48,0.69,
1.619,-0.01,-0.11,1.22,1.25,0.48,1.21,
1.621,-0.01,-0.12,1.23,1.25,0.48,1.21,
1.624,-0.01,-0.12,1.24,1.25,0.48,1.21,
1.624,-0.01,-0.12,1.24,0.98,0.39,1.78,
1.625,-0.01,-0.13,1.25,0.98,0.39,1.78,
1.628,-0.01,-0.13,1.25,0.93,0.25,2.09,
1.628,-0.01,-0.15,1.26,0.93,0.25,2.09,
1.631,-0.00,-0.16,1.25,0.93,0.25,2.09,
1.633,0.00,-0.17,1.24,0.93,0.25,2.09,
1.633,0.00,-0.17,1.24,0.90,0.03,2.27,
1.636,0.01,-0.17,1.23,0.90,0.03,2.27,
1.64,0.02,-0.18,1.22,0.90,0.03,2.27,
1.64,0.02,-0.18,1.22,0.99,-0.19,2.21,
1.64,0.04,-0.19,1.20,0.99,-0.19,2.21,
1.643,0.05,-0.20,1.18,0.99,-0.19,2.21,
1.643,0.05,-0.20,1.18,1.14,-0.36,1.99,
1.646,0.06,-0.20,1.15,1.14,-0.36,1.99,
1.648,0.07,-0.20,1.12,1.14,-0.36,1.99,
1.652,0.07,-0.20,1.12,1.37,-0.50,1.61,
1.652,0.08,-0.20,1.09,1.37,-0.50,1.61,
1.652,0.08,-0.20,1.09,1.52,-0.63,1.03,
1.652,0.08,-0.21,1.07,1.52,-0.63,1.03,
1.655,0.10,-0.21,1.05,1.52,-0.63,1.03,
1.657,0.10,-0.21,1.03,1.52,-0.63,1.03,
1.658,0.10,-0.21,1.03,1.68,-0.66,0.51,
1.66,0.11,-0.21,1.01,1.68,-0.66,0.51,
1.662,0.11,-0.21,0.99,1.68,-0.66,0.51,
1.663,0.11,-0.21,0.99,1.84,-0.70,0.10,
1.666,0.11,-0.20,0.99,1.84,-0.70,0.10,
1.668,0.11,-0.20,0.97,1.84,-0.70,0.10,
1.668,0.11,-0.20,0.97,1.90,-0.73,-0.25,
1.67,0.11,-0.19,0.96,1.90,-0.73,-0.25,
1.679,0.11,-0.19,0.95,1.90,-0.73,-0.25,
1.68,0.11,-0.19,0.95,1.93,-0.71,-0.47,
1.68,0.11,-0.19,0.93,1.93,-0.71,-0.47,
1.68,0.11,-0.19,0.93,1.92,-0.63,-0.70,
1.68,0.11,-0.17,0.93,1.92,-0.63,-0.70,
1.681,0.11,-0.17,0.93,1.92,-0.63,-0.70,
1.682,0.10,-0.16,0.93,1.92,-0.63,-0.70,
1.682,0.10,-0.16,0.93,1.90,-0.52,-0.96,
1.685,0.10,-0.15,0.93,1.90,-0.52,-0.96,
1.689,0.09,-0.14,0.94,1.90,-0.52,-0.96,
1.69,0.09,-0.14,0.94,1.81,-0.37,-0.97,
1.69,0.08,-0.13,0.96,1.81,-0.37,-0.97,
1.693,0.06,-0.13,0.97,1.81,-0.37,-0.97,
1.693,0.06,-0.13,0.97,1.69,-0.20,-0.90,
1.694,0.05,-0.12,0.98,1.69,-0.20,-0.90,
1.698,0.04,-0.11,0.99,1.69,-0.20,-0.90,
1.698,0.04,-0.11,0.99,1.47,-0.07,-0.65,
1.7,0.03,-0.11,1.02,1.47,-0.07,-0.65,
1.702,0.03,-0.11,1.02,1.24,0.05,-0.39,
1.703,0.02,-0.10,1.03,1.24,0.05,-0.39,
1.705,0.01,-0.09,1.06,1.24,0.05,-0.39,
1.708,-0.00,-0.08,1.07,1.24,0.05,-0.39,
1.709,-0.00,-0.08,1.07,1.03,0.17,-0.03,
1.711,-0.01,-0.08,1.09,1.03,0.17,-0.03,
1.712,-0.02,-0.07,1.11,1.03,0.17,-0.03,
1.712,-0.02,-0.07,1.11,0.84,0.32,0.35,
1.715,-0.02,-0.06,1.12,0.84,0.32,0.35,
1.717,-0.03,-0.06,1.13,0.84,0.32,0.35,
1.718,-0.03,-0.06,1.13,0.70,0.46,0.73,
1.72,-0.03,-0.07,1.14,0.70,0.46,0.73,
1.722,-0.03,-0.07,1.15,0.70,0.46,0.73,
1.722,-0.03,-0.07,1.15,0.57,0.54,0.94,
1.725,-0.03,-0.07,1.15,0.57,0.54,0.94,
1.727,-0.03,-0.07,1.15,0.51,0.49,1.15,
1.728,-0.03,-0.08,1.15,0.51,0.49,1.15,
1.729,-0.03,-0.08,1.14,0.51,0.49,1.15,
1.732,-0.03,-0.08,1.14,0.52,0.41,1.17,
1.732,-0.03,-0.08,1.14,0.52,0.41,1.17,
1.735,-0.02,-0.08,1.13,0.52,0.41,1.17,
1.737,-0.01,-0.08,1.12,0.52,0.41,1.17,
1.738,-0.01,-0.08,1.12,0.51,0.32,1.07,
1.74,0.00,-0.09,1.11,0.51,0.32,1.07,
1.742,0.01,-0.09,1.10,0.51,0.32,1.07,
1.742,0.01,-0.09,1.10,0.66,0.28,0.93,
1.744,0.02,-0.10,1.09,0.66,0.28,0.93,
1.747,0.02,-0.10,1.09,0.85,0.18,0.72,
1.748,0.03,-0.10,1.08,0.85,0.18,0.72,
1.75,0.04,-0.10,1.07,0.85,0.18,0.72,
1.752,0.04,-0.10,1.07,1.04,0.10,0.55,
1.753,0.05,-0.10,1.06,1.04,0.10,0.55,
1.754,0.07,-0.11,1.04,1.04,0.10,0.55,
1.757,0.08,-0.11,1.03,1.04,0.10,0.55,
1.757,0.08,-0.11,1.03,1.23,0.02,0.30,
1.759,0.08,-0.11,1.02,1.23,0.02,0.30,
1.762,0.09,-0.12,1.00,1.23,0.02,0.30,
1.762,0.09,-0.12,1.00,1.45,-0.05,0.01,
1.764,0.09,-0.12,0.98,1.45,-0.05,0.01,
1.767,0.10,-0.12,0.97,1.45,-0.05,0.01,
1.767,0.10,-0.12,0.97,1.57,-0.11,-0.25,
1.769,0.10,-0.13,0.95,1.57,-0.11,-0.25,
1.772,0.10,-0.13,0.93,1.57,-0.11,-0.25,
1.772,0.10,-0.13,0.93,1.67,-0.23,-0.56,
1.775,0.11,-0.13,0.92,1.67,-0.23,-0.56,
1.777,0.11,-0.13,0.92,1.69,-0.30,-0.88,
1.777,0.11,-0.13,0.91,1.69,-0.30,-0.88,
1.779,0.11,-0.13,0.91,1.69,-0.30,-0.88,
1.782,0.11,-0.12,0.91,1.69,-0.30,-0.88,
1.782,0.11,-0.12,0.91,1.72,-0.31,-1.11,
1.784,0.11,-0.11,0.92,1.72,-0.31,-1.11,
1.786,0.10,-0.10,0.94,1.72,-0.31,-1.11,
1.786,0.10,-0.10,0.94,1.72,-0.27,-1.16,
1.797,0.10,-0.10,0.96,1.72,-0.27,-1.16,
1.797,0.09,-0.09,0.98,1.72,-0.27,-1.16,
1.798,0.09,-0.09,0.98,1.67,-0.12,-1.02,
1.798,0.08,-0.08,1.00,1.67,-0.12,-1.02,
1.798,0.08,-0.08,1.04,1.67,-0.12,-1.02,
1.799,0.08,-0.08,1.04,1.59,0.01,-0.63,
1.799,0.07,-0.07,1.06,1.59,0.01,-0.63,
1.801,0.07,-0.07,1.06,1.45,0.17,-0.11,
1.801,0.07,-0.06,1.09,1.45,0.17,-0.11,
1.804,0.07,-0.06,1.12,1.45,0.17,-0.11,
1.814,0.06,-0.06,1.14,1.45,0.17,-0.11,
1.815,0.06,-0.06,1.14,1.34,0.32,0.45,
1.816,0.05,-0.06,1.16,1.34,0.32,0.45,
1.816,0.05,-0.06,1.17,1.34,0.32,0.45,
1.816,0.05,-0.06,1.17,1.27,0.39,0.96,
1.819,0.04,-0.06,1.18,1.27,0.39,0.96,
1.82,0.04,-0.06,1.19,1.27,0.39,0.96,
1.82,0.04,-0.06,1.19,1.13,0.35,1.33,
1.82,0.04,-0.07,1.19,1.13,0.35,1.33,
1.82,0.03,-0.08,1.19,1.13,0.35,1.33,
1.82,0.03,-0.08,1.19,1.05,0.34,1.50,
1.823,0.03,-0.09,1.17,1.05,0.34,1.50,
1.826,0.03,-0.09,1.16,1.05,0.34,1.50,
1.827,0.03,-0.09,1.16,0.99,0.19,1.51,
1.828,0.03,-0.10,1.15,0.99,0.19,1.51,
1.83,0.03,-0.10,1.15,0.99,0.19,1.51,
1.83,0.03,-0.10,1.15,0.91,0.04,1.33,
1.832,0.03,-0.10,1.13,0.91,0.04,1.33,
1.835,0.03,-0.10,1.12,0.91,0.04,1.33,
1.835,0.03,-0.10,1.12,0.90,-0.05,1.15,
1.838,0.04,-0.10,1.10,0.90,-0.05,1.15,
1.84,0.04,-0.10,1.08,0.90,-0.05,1.15,
1.84,0.04,-0.10,1.08,0.93,-0.14,0.91,
1.843,0.04,-0.11,1.07,0.93,-0.14,0.91,
1.845,0.04,-0.11,1.05,0.93,-0.14,0.91,
1.845,0.04,-0.11,1.05,0.96,-0.17,0.57,
1.847,0.04,-0.11,1.03,0.96,-0.17,0.57,
1.85,0.04,-0.11,1.02,0.96,-0.17,0.57,
1.85,0.04,-0.11,1.02,0.95,-0.24,0.25,
1.852,0.05,-0.12,1.00,0.95,-0.24,0.25,
1.855,0.05,-0.12,0.98,0.95,-0.24,0.25,
1.856,0.05,-0.12,0.98,0.93,-0.29,-0.09,
1.857,0.05,-0.11,0.97,0.93,-0.29,-0.09,
1.86,0.05,-0.12,0.96,0.93,-0.29,-0.09,
1.86,0.05,-0.12,0.96,0.97,-0.36,-0.42,
1.863,0.06,-0.12,0.95,0.97,-0.36,-0.42,
1.865,0.06,-0.12,0.94,0.97,-0.36,-0.42,
1.865,0.06,-0.12,0.94,0.96,-0.36,-0.69,
1.867,0.07,-0.11,0.93,0.96,-0.36,-0.69,
1.87,0.06,-0.11,0.92,0.96,-0.36,-0.69,
1.87,0.06,-0.11,0.92,0.98,-0.40,-0.94,
1.872,0.07,-0.11,0.91,0.98,-0.40,-0.94,
1.875,0.07,-0.11,0.91,1.01,-0.34,-1.11,
1.875,0.07,-0.11,0.91,1.01,-0.34,-1.11,
1.878,0.07,-0.11,0.90,1.01,-0.34,-1.11,
1.88,0.08,-0.11,0.90,1.01,-0.34,-1.11,
1.88,0.08,-0.11,0.90,1.02,-0.34,-1.22,
1.883,0.07,-0.11,0.90,1.02,-0.34,-1.22,
1.885,0.07,-0.12,0.90,1.02,-0.34,-1.22,
1.886,0.07,-0.12,0.90,1.03,-0.33,-1.35,
1.888,0.07,-0.12,0.90,1.03,-0.33,-1.35,
1.892,0.07,-0.12,0.91,1.03,-0.33,-1.35,
1.892,0.07,-0.12,0.91,0.99,-0.38,-1.32,
1.892,0.07,-0.11,0.91,0.99,-0.38,-1.32,
1.895,0.07,-0.11,0.92,0.99,-0.38,-1.32,
1.895,0.07,-0.11,0.92,0.94,-0.42,-1.29,
1.897,0.07,-0.10,0.94,0.94,-0.42,-1.29,
1.9,0.07,-0.09,0.95,0.94,-0.42,-1.29,
1.9,0.07,-0.09,0.95,0.93,-0.31,-1.16,
1.902,0.07,-0.09,0.97,0.93,-0.31,-1.16,
1.905,0.07,-0.08,0.99,0.93,-0.31,-1.16,
1.905,0.07,-0.08,0.99,0.87,-0.18,-0.92,
1.907,0.06,-0.07,1.01,0.87,-0.18,-0.92,
1.909,0.06,-0.07,1.02,0.87,-0.18,-0.92,
1.909,0.06,-0.07,1.02,0.82,-0.08,-0.55,
1.912,0.06,-0.07,1.04,0.82,-0.08,-0.55,
1.915,0.05,-0.07,1.05,0.82,-0.08,-0.55,
1.915,0.05,-0.07,1.05,0.75,0.05,-0.21,
1.917,0.05,-0.07,1.07,0.75,0.05,-0.21,
1.92,0.05,-0.07,1.07,0.75,0.05,-0.21,
1.92,0.05,-0.07,1.07,0.65,0.06,0.06,
1.922,0.04,-0.07,1.08,0.65,0.06,0.06,
1.924,0.04,-0.08,1.08,0.65,0.06,0.06,
1.925,0.04,-0.08,1.08,0.56,0.07,0.32,
1.927,0.03,-0.08,1.08,0.56,0.07,0.32,
1.929,0.03,-0.09,1.08,0.56,0.07,0.32,
1.929,0.03,-0.09,1.08,0.46,-0.01,0.44,
1.932,0.03,-0.09,1.07,0.46,-0.01,0.44,
1.935,0.02,-0.10,1.06,0.46,-0.01,0.44,
1.935,0.02,-0.10,1.06,0.36,-0.12,0.42,
1.937,0.02,-0.10,1.06,0.36,-0.12,0.42,
1.94,0.02,-0.10,1.05,0.36,-0.12,0.42,
1.941,0.02,-0.10,1.05,0.31,-0.25,0.27,
1.942,0.03,-0.11,1.03,0.31,-0.25,0.27,
1.945,0.03,-0.12,1.02,0.31,-0.25,0.27,
1.945,0.03,-0.12,1.02,0.28,-0.33,0.15,
1.947,0.03,-0.12,1.01,0.28,-0.33,0.15,
1.95,0.03,-0.12,1.01,0.30,-0.45,-0.10,
1.95,0.04,-0.12,1.00,0.30,-0.45,-0.10,
1.952,0.04,-0.12,0.99,0.30,-0.45,-0.10,
1.955,0.05,-0.12,0.97,0.30,-0.45,-0.10,
1.955,0.05,-0.12,0.97,0.36,-0.53,-0.28,
1.957,0.05,-0.12,0.96,0.36,-0.53,-0.28,
1.959,0.05,-0.12,0.95,0.36,-0.53,-0.28,
1.959,0.05,-0.12,0.95,0.40,-0.56,-0.56,
1.962,0.06,-0.12,0.94,0.40,-0.56,-0.56,
1.964,0.06,-0.12,0.94,0.40,-0.56,-0.56,
1.964,0.06,-0.12,0.94,0.46,-0.60,-0.81,
1.967,0.06,-0.12,0.93,0.46,-0.60,-0.81,
1.969,0.06,-0.12,0.93,0.46,-0.60,-0.81,
1.97,0.06,-0.12,0.93,0.49,-0.58,-0.96,
1.972,0.07,-0.11,0.92,0.49,-0.58,-0.96,
1.974,0.07,-0.11,0.92,0.50,-0.59,-1.08,
1.975,0.07,-0.11,0.91,0.50,-0.59,-1.08,
1.976,0.07,-0.11,0.91,0.50,-0.59,-1.08,
1.979,0.07,-0.11,0.91,0.50,-0.59,-1.08,
1.98,0.07,-0.11,0.91,0.52,-0.56,-1.15,
1.981,0.07,-0.11,0.91,0.52,-0.56,-1.15,
1.984,0.07,-0.10,0.91,0.52,-0.56,-1.15,
1.985,0.07,-0.10,0.91,0.48,-0.56,-1.21,
1.987,0.07,-0.10,0.92,0.48,-0.56,-1.21,
1.989,0.07,-0.10,0.92,0.48,-0.56,-1.21,
1.989,0.07,-0.10,0.92,0.47,-0.51,-1.24,
1.992,0.07,-0.10,0.93,0.47,-0.51,-1.24,
1.995,0.07,-0.09,0.94,0.47,-0.51,-1.24,
1.995,0.07,-0.09,0.94,0.45,-0.47,-1.14,
1.996,0.06,-0.09,0.94,0.45,-0.47,-1.14,
1.999,0.06,-0.09,0.94,0.42,-0.43,-1.00,
1.999,0.06,-0.09,0.95,0.42,-0.43,-1.00,
2.001,0.05,-0.08,0.95,0.42,-0.43,-1.00,
2.004,0.05,-0.08,0.96,0.42,-0.43,-1.00,
2.004,0.05,-0.08,0.96,0.35,-0.39,-0.89,
2.013,0.05,-0.08,0.96,0.35,-0.39,-0.89,
2.014,0.05,-0.08,0.96,0.35,-0.39,-0.89,
2.014,0.05,-0.08,0.96,0.20,-0.34,-0.79,
2.014,0.04,-0.08,0.96,0.20,-0.34,-0.79,
2.015,0.04,-0.08,0.97,0.20,-0.34,-0.79,
2.015,0.04,-0.08,0.97,0.15,-0.36,-0.77,
2.016,0.03,-0.07,0.97,0.15,-0.36,-0.77,
2.018,0.03,-0.07,0.97,0.15,-0.36,-0.77,
2.018,0.03,-0.07,0.97,0.08,-0.34,-0.65,
2.021,0.04,-0.07,0.97,0.08,-0.34,-0.65,
2.025,0.04,-0.07,0.97,0.08,-0.34,-0.65,
2.025,0.04,-0.07,0.97,-0.01,-0.32,-0.61,
2.026,0.03,-0.07,0.97,-0.01,-0.32,-0.61,
2.028,0.03,-0.06,0.96,-0.01,-0.32,-0.61,
2.028,0.03,-0.06,0.96,0.03,-0.30,-0.62,
2.03,0.03,-0.07,0.97,0.03,-0.30,-0.62,
2.033,0.03,-0.07,0.96,0.03,-0.30,-0.62,
2.033,0.03,-0.07,0.96,-0.05,-0.27,-0.66,
2.036,0.03,-0.07,0.96,-0.05,-0.27,-0.66,
2.038,0.02,-0.08,0.96,-0.05,-0.27,-0.66,
2.038,0.02,-0.08,0.96,-0.11,-0.34,-0.67,
2.04,0.02,-0.09,0.95,-0.11,-0.34,-0.67,
2.043,0.03,-0.08,0.95,-0.11,-0.34,-0.67,
2.043,0.03,-0.08,0.95,-0.14,-0.45,-0.74,
2.045,0.03,-0.08,0.95,-0.14,-0.45,-0.74,
2.048,0.03,-0.07,0.94,-0.14,-0.45,-0.74,
2.048,0.03,-0.07,0.94,-0.13,-0.52,-0.81,
2.05,0.04,-0.07,0.93,-0.13,-0.52,-0.81,
2.053,0.04,-0.06,0.92,-0.13,-0.52,-0.81,
2.053,0.04,-0.06,0.92,-0.09,-0.45,-0.87,
2.056,0.04,-0.06,0.92,-0.09,-0.45,-0.87,
2.058,0.04,-0.06,0.92,-0.09,-0.45,-0.87,
2.058,0.04,-0.06,0.92,-0.05,-0.40,-1.05,
2.06,0.05,-0.05,0.92,-0.05,-0.40,-1.05,
2.063,0.05,-0.04,0.92,-0.05,-0.40,-1.05,
2.063,0.05,-0.04,0.92,-0.05,-0.34,-1.13,
2.065,0.05,-0.04,0.93,-0.05,-0.34,-1.13,
2.068,0.05,-0.03,0.93,-0.05,-0.34,-1.13,
2.068,0.05,-0.03,0.93,0.00,-0.23,-1.11,
2.07,0.05,-0.02,0.93,0.00,-0.23,-1.11,
2.075,0.05,-0.02,0.93,0.00,-0.23,-1.11,
2.076,0.05,-0.02,0.93,0.03,-0.10,-1.04,
2.076,0.04,-0.02,0.94,0.03,-0.10,-1.04,
2.078,0.04,-0.02,0.94,0.03,-0.10,-1.04,
2.079,0.04,-0.02,0.94,-0.02,-0.01,-0.98,
2.08,0.04,-0.01,0.94,-0.02,-0.01,-0.98,
2.083,0.03,-0.01,0.95,-0.02,-0.01,-0.98,
2.083,0.03,-0.01,0.95,-0.08,0.01,-0.91,
2.085,0.03,-0.01,0.94,-0.08,0.01,-0.91,
2.088,0.02,-0.01,0.94,-0.08,0.01,-0.91,
2.088,0.02,-0.01,0.94,-0.17,0.09,-0.85,
2.091,0.02,-0.01,0.94,-0.17,0.09,-0.85,
2.094,0.02,-0.01,0.93,-0.17,0.09,-0.85,
2.094,0.02,-0.01,0.93,-0.26,0.08,-0.90,
2.095,0.02,-0.00,0.93,-0.26,0.08,-0.90,
2.098,0.02,-0.00,0.93,-0.35,0.06,-0.91,
2.098,0.02,-0.00,0.93,-0.35,0.06,-0.91,
2.1,0.02,0.00,0.93,-0.35,0.06,-0.91,
2.103,0.02,0.00,0.93,-0.41,0.09,-0.98,
2.103,0.02,-0.00,0.93,-0.41,0.09,-0.98,
2.105,0.03,0.00,0.93,-0.41,0.09,-0.98,
2.116,0.03,0.00,0.93,-0.41,0.09,-0.98,
2.118,0.03,0.00,0.93,-0.37,0.09,-1.01,
2.118,0.04,0.01,0.92,-0.37,0.09,-1.01,
2.119,0.04,0.01,0.92,-0.33,0.10,-1.02,
2.119,0.04,0.01,0.92,-0.33,0.10,-1.02,
2.12,0.05,0.01,0.92,-0.33,0.10,-1.02,
2.12,0.06,0.01,0.92,-0.33,0.10,-1.02,
2.121,0.06,0.01,0.92,-0.27,0.19,-1.06,
2.121,0.06,0.01,0.91,-0.27,0.19,-1.06,
2.133,0.06,0.01,0.91,-0.15,0.19,-1.11,
2.134,0.07,0.02,0.91,-0.15,0.19,-1.11,
2.135,0.07,0.01,0.90,-0.15,0.19,-1.11,
2.135,0.08,0.01,0.90,-0.15,0.19,-1.11,
2.136,0.08,0.01,0.90,-0.08,0.20,-1.18,
2.136,0.09,0.01,0.89,-0.08,0.20,-1.18,
2.136,0.10,0.01,0.90,-0.08,0.20,-1.18,
2.137,0.10,0.01,0.90,0.03,0.15,-1.26,
2.137,0.11,0.01,0.90,0.03,0.15,-1.26,
2.138,0.11,0.01,0.90,0.03,0.15,-1.26,
2.138,0.11,0.01,0.90,0.17,0.13,-1.29,
2.143,0.12,0.01,0.90,0.17,0.13,-1.29,
2.144,0.12,0.01,0.90,0.17,0.13,-1.29,
2.149,0.12,0.01,0.90,0.31,0.09,-1.23,
2.15,0.13,0.01,0.90,0.31,0.09,-1.23,
2.152,0.13,0.01,0.90,0.43,0.09,-1.24,
2.152,0.13,0.01,0.90,0.43,0.09,-1.24,
2.152,0.13,0.01,0.89,0.43,0.09,-1.24,
2.152,0.14,0.00,0.88,0.43,0.09,-1.24,
2.152,0.14,0.00,0.88,0.49,0.09,-1.28,
2.155,0.14,0.00,0.88,0.49,0.09,-1.28,
2.157,0.14,-0.00,0.89,0.49,0.09,-1.28,
2.158,0.14,-0.00,0.89,0.58,0.05,-1.37,
2.159,0.15,-0.00,0.89,0.58,0.05,-1.37,
2.162,0.14,-0.01,0.89,0.58,0.05,-1.37,
2.163,0.14,-0.01,0.89,0.60,-0.00,-1.40,
2.165,0.14,-0.01,0.89,0.60,-0.00,-1.40,
2.167,0.14,-0.01,0.88,0.60,-0.00,-1.40,
2.167,0.14,-0.01,0.88,0.63,-0.05,-1.36,
2.17,0.14,-0.01,0.89,0.63,-0.05,-1.36,
2.173,0.14,-0.01,0.89,0.62,-0.08,-1.39,
2.173,0.14,-0.02,0.88,0.62,-0.08,-1.39,
2.175,0.14,-0.02,0.88,0.62,-0.08,-1.39,
