
time,gFx,gFy,gFz,ax,ay,az,
1.493,0.15,0.04,1.09,1.53,0.14,1.31,
1.494,0.14,0.04,1.08,1.53,0.14,1.31,
1.496,0.14,0.04,1.07,1.53,0.14,1.31,
1.496,0.14,0.04,1.07,1.49,0.16,1.09,
1.498,0.12,0.04,1.06,1.49,0.16,1.09,
1.501,0.12,0.03,1.04,1.49,0.16,1.09,
1.501,0.12,0.03,1.04,1.36,0.20,0.87,
1.508,0.11,0.03,1.04,1.36,0.20,0.87,
1.508,0.10,0.03,1.03,1.36,0.20,0.87,
1.509,0.10,0.03,1.03,1.16,0.12,0.65,
1.509,0.09,0.02,1.02,1.16,0.12,0.65,
1.511,0.09,0.01,1.02,1.16,0.12,0.65,
1.511,0.09,0.01,1.02,1.02,0.06,0.49,
1.514,0.08,0.01,1.02,1.02,0.06,0.49,
1.516,0.08,0.02,1.02,1.02,0.06,0.49,
1.516,0.08,0.02,1.02,0.88,-0.09,0.35,
1.519,0.08,0.02,1.02,0.88,-0.09,0.35,
1.529,0.08,0.02,1.02,0.88,-0.09,0.35,
1.53,0.08,0.02,1.02,0.78,-0.11,0.33,
1.53,0.08,0.03,1.03,0.78,-0.11,0.33,
1.53,0.09,0.03,1.04,0.78,-0.11,0.33,
1.53,0.09,0.03,1.04,0.79,-0.05,0.38,
1.53,0.09,0.04,1.04,0.79,-0.05,0.38,
1.531,0.09,0.04,1.04,0.83,0.03,0.48,
1.533,0.09,0.05,1.05,0.83,0.03,0.48,
1.533,0.10,0.06,1.06,0.83,0.03,0.48,
1.542,0.10,0.07,1.07,0.83,0.03,0.48,
1.542,0.10,0.07,1.07,0.91,0.17,0.58,
1.542,0.10,0.07,1.08,0.91,0.17,0.58,
1.542,0.10,0.08,1.08,0.91,0.17,0.58,
1.542,0.10,0.08,1.08,1.00,0.34,0.78,
1.544,0.10,0.08,1.09,1.00,0.34,0.78,
1.546,0.10,0.08,1.09,1.00,0.34,0.78,
1.546,0.10,0.08,1.09,1.04,0.46,0.91,
1.548,0.10,0.08,1.09,1.04,0.46,0.91,
1.551,0.09,0.08,1.10,1.04,0.46,0.91,
1.551,0.09,0.08,1.10,1.06,0.50,0.99,
1.559,0.09,0.08,1.09,1.06,0.50,0.99,
1.559,0.10,0.08,1.09,1.06,0.50,0.99,
1.559,0.10,0.08,1.09,1.00,0.46,1.07,
1.559,0.10,0.07,1.09,1.00,0.46,1.07,
1.561,0.10,0.07,1.09,1.00,0.46,1.07,
1.561,0.10,0.07,1.09,1.01,0.45,1.01,
1.563,0.10,0.07,1.08,1.01,0.45,1.01,
1.566,0.10,0.07,1.07,1.01,0.45,1.01,
1.567,0.10,0.07,1.07,1.07,0.37,1.01,
1.568,0.10,0.06,1.06,1.07,0.37,1.01,
1.576,0.11,0.06,1.05,1.07,0.37,1.01,
1.576,0.11,0.06,1.05,1.05,0.38,0.86,
1.576,0.10,0.06,1.05,1.05,0.38,0.86,
1.577,0.11,0.05,1.04,1.05,0.38,0.86,
1.577,0.11,0.05,1.04,1.08,0.29,0.70,
1.577,0.11,0.05,1.03,1.08,0.29,0.70,
1.581,0.11,0.05,1.02,1.08,0.29,0.70,
1.581,0.11,0.05,1.02,1.05,0.22,0.52,
1.583,0.11,0.05,1.01,1.05,0.22,0.52,
1.586,0.12,0.04,1.01,1.05,0.22,0.52,
1.586,0.12,0.04,1.01,1.08,0.15,0.34,
1.591,0.12,0.04,1.01,1.08,0.15,0.34,
1.592,0.11,0.05,1.00,1.08,0.15,0.34,
1.592,0.11,0.05,1.00,1.14,0.10,0.25,
1.592,0.10,0.05,1.01,1.14,0.10,0.25,
1.596,0.10,0.04,1.00,1.14,0.10,0.25,
1.596,0.10,0.04,1.00,1.09,0.10,0.17,
1.598,0.10,0.04,0.99,1.09,0.10,0.17,
1.601,0.09,0.03,1.00,1.09,0.10,0.17,
1.601,0.09,0.03,1.00,0.95,0.06,0.14,
1.609,0.09,0.03,1.01,0.95,0.06,0.14,
1.61,0.08,0.02,1.01,0.95,0.06,0.14,
1.61,0.08,0.02,1.01,0.86,0.00,0.08,
1.61,0.08,0.02,1.02,0.86,0.00,0.08,
1.61,0.08,0.02,1.03,0.86,0.00,0.08,
1.611,0.08,0.02,1.03,0.74,-0.07,0.21,
1.613,0.08,0.01,1.04,0.74,-0.07,0.21,
1.616,0.07,0.02,1.05,0.74,-0.07,0.21,
1.616,0.07,0.02,1.05,0.68,-0.16,0.36,
1.618,0.07,0.02,1.06,0.68,-0.16,0.36,
1.631,0.08,0.02,1.06,0.68,-0.16,0.36,
1.632,0.08,0.02,1.06,0.61,-0.18,0.53,
1.632,0.08,0.01,1.07,0.61,-0.18,0.53,
1.633,0.07,0.02,1.08,0.61,-0.18,0.53,
1.633,0.07,0.02,1.08,0.61,-0.13,0.68,
1.633,0.08,0.02,1.09,0.61,-0.13,0.68,
1.633,0.08,0.01,1.10,0.61,-0.13,0.68,
1.633,0.08,0.01,1.10,0.59,-0.14,0.86,
1.634,0.07,0.01,1.11,0.59,-0.14,0.86,
1.635,0.08,0.01,1.12,0.59,-0.14,0.86,
1.636,0.08,0.01,1.12,0.61,-0.13,1.00,
1.644,0.08,0.01,1.13,0.61,-0.13,1.00,
1.645,0.08,0.00,1.14,0.61,-0.13,1.00,
1.645,0.08,0.00,1.14,0.60,-0.18,1.23,
1.646,0.08,0.00,1.15,0.60,-0.18,1.23,
1.646,0.09,-0.01,1.15,0.60,-0.18,1.23,
1.646,0.09,-0.01,1.15,0.65,-0.23,1.41,
1.648,0.09,-0.01,1.15,0.65,-0.23,1.41,
1.65,0.09,-0.01,1.16,0.65,-0.23,1.41,
1.651,0.09,-0.01,1.16,0.67,-0.26,1.55,
1.653,0.10,-0.01,1.17,0.67,-0.26,1.55,
1.663,0.10,-0.01,1.16,0.67,-0.26,1.55,
1.663,0.10,-0.01,1.16,0.73,-0.28,1.63,
1.664,0.10,-0.02,1.17,0.73,-0.28,1.63,
1.664,0.11,-0.02,1.16,0.73,-0.28,1.63,
1.664,0.11,-0.02,1.16,0.76,-0.34,1.68,
1.665,0.11,-0.02,1.16,0.76,-0.34,1.68,
1.665,0.11,-0.02,1.15,0.76,-0.34,1.68,
1.665,0.11,-0.02,1.15,0.82,-0.37,1.63,
1.667,0.11,-0.02,1.15,0.82,-0.37,1.63,
1.669,0.12,-0.02,1.14,0.82,-0.37,1.63,
1.677,0.12,-0.02,1.14,0.82,-0.38,1.55,
1.678,0.12,-0.02,1.14,0.82,-0.38,1.55,
1.678,0.12,-0.02,1.14,0.82,-0.38,1.55,
1.678,0.12,-0.02,1.14,0.86,-0.35,1.48,
1.679,0.12,-0.02,1.14,0.86,-0.35,1.48,
1.68,0.12,-0.01,1.13,0.86,-0.35,1.48,
1.68,0.12,-0.01,1.13,0.90,-0.33,1.40,
1.682,0.12,-0.02,1.12,0.90,-0.33,1.40,
1.684,0.12,-0.02,1.12,0.90,-0.33,1.40,
1.684,0.12,-0.02,1.12,0.85,-0.31,1.31,
1.692,0.12,-0.02,1.11,0.85,-0.31,1.31,
1.692,0.11,-0.02,1.11,0.85,-0.31,1.31,
1.693,0.11,-0.02,1.11,0.82,-0.35,1.21,
1.693,0.11,-0.02,1.11,0.82,-0.35,1.21,
1.695,0.11,-0.02,1.10,0.82,-0.35,1.21,
1.695,0.11,-0.02,1.10,0.72,-0.37,1.08,
1.696,0.11,-0.02,1.10,0.72,-0.37,1.08,
1.7,0.10,-0.02,1.10,0.72,-0.37,1.08,
1.7,0.10,-0.02,1.10,0.64,-0.38,1.04,
1.701,0.10,-0.03,1.10,0.64,-0.38,1.04,
1.709,0.10,-0.02,1.09,0.64,-0.38,1.04,
1.71,0.10,-0.02,1.09,0.59,-0.36,0.94,
1.71,0.09,-0.02,1.08,0.59,-0.36,0.94,
1.71,0.09,-0.02,1.09,0.59,-0.36,0.94,
1.711,0.09,-0.02,1.09,0.50,-0.41,0.87,
1.711,0.08,-0.02,1.08,0.50,-0.41,0.87,
1.714,0.08,-0.02,1.09,0.50,-0.41,0.87,
1.714,0.08,-0.02,1.09,0.40,-0.37,0.79,
1.716,0.08,-0.02,1.08,0.40,-0.37,0.79,
1.726,0.07,-0.02,1.08,0.40,-0.37,0.79,
1.726,0.07,-0.02,1.08,0.29,-0.36,0.79,
1.727,0.06,-0.02,1.08,0.29,-0.36,0.79,
1.727,0.06,-0.01,1.09,0.29,-0.36,0.79,
1.727,0.06,-0.01,1.09,0.20,-0.33,0.76,
1.727,0.05,-0.01,1.09,0.20,-0.33,0.76,
1.729,0.05,-0.01,1.09,0.20,-0.33,0.76,
1.729,0.05,-0.01,1.09,0.06,-0.33,0.78,
1.731,0.05,-0.01,1.09,0.06,-0.33,0.78,
1.734,0.05,-0.00,1.09,0.06,-0.33,0.78,
1.735,0.05,-0.00,1.09,-0.03,-0.27,0.80,
1.736,0.04,0.00,1.09,-0.03,-0.27,0.80,
1.747,0.04,-0.00,1.09,-0.03,-0.27,0.80,
1.748,0.04,-0.00,1.09,-0.09,-0.21,0.83,
1.749,0.03,0.00,1.09,-0.09,-0.21,0.83,
1.749,0.03,0.01,1.09,-0.09,-0.21,0.83,
1.749,0.03,0.01,1.09,-0.16,-0.18,0.84,
1.749,0.03,0.01,1.09,-0.16,-0.18,0.84,
1.749,0.03,0.01,1.09,-0.16,-0.18,0.84,
1.75,0.03,0.01,1.09,-0.25,-0.16,0.83,
1.751,0.03,0.01,1.09,-0.25,-0.16,0.83,
1.761,0.03,0.01,1.09,-0.25,-0.16,0.83,
1.762,0.03,0.01,1.09,-0.27,-0.11,0.78,
1.762,0.03,0.01,1.08,-0.27,-0.11,0.78,
1.763,0.03,0.01,1.08,-0.27,-0.11,0.78,
1.763,0.03,0.01,1.08,-0.32,-0.06,0.76,
1.763,0.04,0.01,1.07,-0.32,-0.06,0.76,
1.764,0.04,0.01,1.07,-0.32,-0.06,0.76,
1.764,0.04,0.01,1.07,-0.30,-0.09,0.72,
1.766,0.04,0.01,1.07,-0.30,-0.09,0.72,
1.769,0.04,0.02,1.06,-0.30,-0.09,0.72,
1.769,0.04,0.02,1.06,-0.28,-0.08,0.59,
1.781,0.05,0.02,1.05,-0.28,-0.08,0.59,
1.781,0.05,0.01,1.05,-0.28,-0.08,0.59,
1.782,0.05,0.01,1.05,-0.25,-0.06,0.54,
1.782,0.06,0.02,1.05,-0.25,-0.06,0.54,
1.782,0.05,0.02,1.04,-0.25,-0.06,0.54,
1.782,0.05,0.02,1.04,-0.20,-0.05,0.43,
1.782,0.05,0.02,1.04,-0.20,-0.05,0.43,
1.784,0.06,0.02,1.03,-0.20,-0.05,0.43,
1.784,0.06,0.02,1.03,-0.20,-0.01,0.36,
1.785,0.06,0.02,1.03,-0.20,-0.01,0.36,
1.794,0.05,0.02,1.02,-0.20,-0.01,0.36,
1.795,0.05,0.02,1.02,-0.21,-0.03,0.26,
1.795,0.05,0.02,1.02,-0.21,-0.03,0.26,
1.795,0.04,0.03,1.02,-0.21,-0.03,0.26,
1.795,0.04,0.03,1.02,-0.22,-0.02,0.16,
1.796,0.03,0.02,1.02,-0.22,-0.02,0.16,
1.798,0.03,0.02,1.01,-0.22,-0.02,0.16,
1.798,0.03,0.02,1.01,-0.35,0.01,0.07,
1.801,0.02,0.02,1.01,-0.35,0.01,0.07,
1.803,0.01,0.01,1.01,-0.35,0.01,0.07,
1.803,0.01,0.01,1.01,-0.51,-0.03,0.04,
1.81,-0.00,0.01,1.00,-0.51,-0.03,0.04,
1.811,-0.00,0.01,1.00,-0.51,-0.03,0.04,
1.811,-0.00,0.01,1.00,-0.70,-0.09,-0.02,
1.811,-0.01,0.01,1.01,-0.70,-0.09,-0.02,
1.814,-0.01,0.01,1.00,-0.70,-0.09,-0.02,
1.816,-0.01,0.01,1.00,-0.86,-0.12,-0.08,
1.817,-0.02,0.01,1.01,-0.86,-0.12,-0.08,
1.818,-0.02,0.02,1.02,-0.86,-0.12,-0.08,
1.818,-0.02,0.02,1.02,-0.95,-0.15,-0.03,
1.827,-0.03,0.02,1.02,-0.95,-0.15,-0.03,
1.828,-0.03,0.02,1.02,-0.95,-0.15,-0.03,
1.829,-0.03,0.02,1.02,-1.03,-0.13,0.04,
1.829,-0.03,0.02,1.03,-1.03,-0.13,0.04,
1.829,-0.03,0.01,1.03,-1.03,-0.13,0.04,
1.83,-0.03,0.01,1.03,-1.11,-0.09,0.12,
1.833,-0.04,0.02,1.04,-1.11,-0.09,0.12,
1.833,-0.04,0.02,1.04,-1.11,-0.09,0.12,
1.833,-0.04,0.02,1.04,-1.16,-0.13,0.20,
1.836,-0.04,0.02,1.05,-1.16,-0.13,0.20,
1.846,-0.04,0.02,1.05,-1.16,-0.13,0.20,
1.847,-0.04,0.02,1.05,-1.22,-0.09,0.31,
1.847,-0.05,0.02,1.06,-1.22,-0.09,0.31,
1.847,-0.04,0.01,1.05,-1.22,-0.09,0.31,
1.848,-0.04,0.01,1.05,-1.26,-0.09,0.39,
1.848,-0.03,0.01,1.06,-1.26,-0.09,0.39,
1.848,-0.03,0.01,1.06,-1.26,-0.09,0.39,
1.848,-0.03,0.01,1.06,-1.26,-0.13,0.47,
1.852,-0.02,0.01,1.07,-1.26,-0.13,0.47,
1.853,-0.01,0.01,1.06,-1.26,-0.13,0.47,
1.853,-0.01,0.01,1.06,-1.15,-0.15,0.53,
1.863,0.00,0.01,1.06,-1.15,-0.15,0.53,
1.863,0.01,0.01,1.06,-1.15,-0.15,0.53,
1.864,0.01,0.01,1.06,-0.98,-0.18,0.52,
1.864,0.02,0.01,1.07,-0.98,-0.18,0.52,
1.864,0.03,0.00,1.07,-0.98,-0.18,0.52,
1.864,0.03,0.00,1.07,-0.83,-0.22,0.51,
1.865,0.04,-0.00,1.06,-0.83,-0.22,0.51,
1.867,0.04,-0.01,1.06,-0.83,-0.22,0.51,
1.868,0.04,-0.01,1.06,-0.67,-0.24,0.55,
1.87,0.05,-0.01,1.06,-0.67,-0.24,0.55,
1.88,0.06,-0.01,1.05,-0.67,-0.24,0.55,
1.881,0.06,-0.01,1.05,-0.52,-0.31,0.46,
1.881,0.07,-0.01,1.05,-0.52,-0.31,0.46,
1.881,0.08,-0.01,1.04,-0.52,-0.31,0.46,
1.882,0.08,-0.01,1.04,-0.38,-0.36,0.45,
1.882,0.08,-0.01,1.04,-0.38,-0.36,0.45,
1.882,0.08,-0.02,1.03,-0.38,-0.36,0.45,
1.883,0.08,-0.02,1.03,-0.22,-0.42,0.34,
1.885,0.09,-0.02,1.02,-0.22,-0.42,0.34,
1.896,0.09,-0.02,1.01,-0.22,-0.42,0.34,
1.897,0.09,-0.02,1.01,-0.16,-0.44,0.20,
1.897,0.09,-0.02,1.01,-0.16,-0.44,0.20,
1.897,0.09,-0.02,1.00,-0.16,-0.44,0.20,
1.897,0.09,-0.02,1.00,-0.13,-0.49,0.05,
1.898,0.09,-0.03,0.99,-0.13,-0.49,0.05,
1.898,0.09,-0.02,0.98,-0.13,-0.49,0.05,
1.898,0.09,-0.02,0.98,-0.13,-0.48,-0.09,
1.9,0.08,-0.02,0.97,-0.13,-0.48,-0.09,
1.903,0.09,-0.02,0.96,-0.13,-0.48,-0.09,
1.903,0.09,-0.02,0.96,-0.11,-0.55,-0.28,
1.911,0.08,-0.02,0.96,-0.11,-0.55,-0.28,
1.911,0.07,-0.02,0.94,-0.11,-0.55,-0.28,
1.911,0.07,-0.02,0.94,-0.22,-0.54,-0.45,
1.912,0.07,-0.02,0.94,-0.22,-0.54,-0.45,
1.912,0.06,-0.02,0.93,-0.22,-0.54,-0.45,
1.912,0.06,-0.02,0.93,-0.30,-0.56,-0.58,
1.915,0.05,-0.02,0.92,-0.30,-0.56,-0.58,
1.918,0.04,-0.02,0.91,-0.30,-0.56,-0.58,
1.918,0.04,-0.02,0.91,-0.43,-0.54,-0.73,
1.92,0.03,-0.02,0.92,-0.43,-0.54,-0.73,
1.927,0.02,-0.03,0.92,-0.43,-0.54,-0.73,
1.927,0.02,-0.03,0.92,-0.62,-0.58,-0.91,
1.928,0.01,-0.03,0.91,-0.62,-0.58,-0.91,
1.928,0.00,-0.03,0.92,-0.62,-0.58,-0.91,
1.928,0.00,-0.03,0.92,-0.85,-0.62,-0.89,
1.93,-0.00,-0.03,0.92,-0.85,-0.62,-0.89,
1.932,-0.01,-0.02,0.93,-0.85,-0.62,-0.89,
1.933,-0.01,-0.02,0.93,-1.03,-0.64,-0.91,
1.934,-0.02,-0.02,0.93,-1.03,-0.64,-0.91,
1.937,-0.02,-0.02,0.94,-1.03,-0.64,-0.91,
1.938,-0.02,-0.02,0.94,-1.14,-0.61,-0.77,
1.944,-0.03,-0.01,0.95,-1.14,-0.61,-0.77,
1.945,-0.02,-0.01,0.96,-1.14,-0.61,-0.77,
1.945,-0.02,-0.01,0.96,-1.25,-0.57,-0.65,
1.945,-0.03,-0.01,0.97,-1.25,-0.57,-0.65,
1.947,-0.03,-0.01,0.98,-1.25,-0.57,-0.65,
1.947,-0.03,-0.01,0.98,-1.33,-0.51,-0.48,
1.95,-0.03,-0.02,0.98,-1.33,-0.51,-0.48,
1.953,-0.03,-0.02,0.98,-1.35,-0.51,-0.33,
1.953,-0.03,-0.01,1.00,-1.35,-0.51,-0.33,
1.955,-0.03,-0.01,1.00,-1.35,-0.51,-0.33,
1.972,-0.03,-0.01,1.01,-1.35,-0.51,-0.33,
1.973,-0.03,-0.01,1.01,-1.36,-0.55,-0.13,
1.973,-0.02,-0.01,1.02,-1.36,-0.55,-0.13,
1.974,-0.02,-0.02,1.03,-1.36,-0.55,-0.13,
1.974,-0.02,-0.02,1.03,-1.36,-0.54,0.03,
1.974,-0.01,-0.02,1.03,-1.36,-0.54,0.03,
1.975,-0.00,-0.02,1.03,-1.36,-0.54,0.03,
1.975,-0.00,-0.02,1.03,-1.26,-0.59,0.20,
1.975,0.00,-0.03,1.03,-1.26,-0.59,0.20,
1.975,0.02,-0.03,1.03,-1.26,-0.59,0.20,
1.975,0.02,-0.03,1.03,-1.13,-0.66,0.26,
1.976,0.02,-0.03,1.03,-1.13,-0.66,0.26,
1.976,0.03,-0.03,1.02,-1.13,-0.66,0.26,
1.976,0.03,-0.03,1.02,-0.98,-0.68,0.28,
1.979,0.04,-0.03,1.01,-0.98,-0.68,0.28,
1.981,0.05,-0.04,1.01,-0.98,-0.68,0.28,
1.982,0.05,-0.04,1.01,-0.80,-0.72,0.20,
1.984,0.06,-0.03,1.00,-0.80,-0.72,0.20,
1.987,0.06,-0.04,0.99,-0.80,-0.72,0.20,
1.988,0.06,-0.04,0.99,-0.60,-0.75,0.06,
1.991,0.07,-0.04,0.98,-0.60,-0.75,0.06,
1.992,0.07,-0.04,0.98,-0.60,-0.75,0.06,
1.992,0.07,-0.04,0.98,-0.48,-0.77,-0.06,
1.994,0.08,-0.04,0.96,-0.48,-0.77,-0.06,
1.997,0.08,-0.04,0.95,-0.48,-0.77,-0.06,
1.997,0.08,-0.04,0.95,-0.41,-0.83,-0.23,
1.998,0.08,-0.03,0.95,-0.41,-0.83,-0.23,
2.001,0.08,-0.03,0.94,-0.41,-0.83,-0.23,
2.001,0.08,-0.03,0.94,-0.32,-0.78,-0.44,
2.003,0.08,-0.03,0.92,-0.32,-0.78,-0.44,
2.007,0.08,-0.02,0.90,-0.32,-0.78,-0.44,
2.007,0.08,-0.02,0.90,-0.28,-0.76,-0.60,
2.008,0.08,-0.02,0.89,-0.28,-0.76,-0.60,
2.011,0.08,-0.02,0.89,-0.28,-0.76,-0.60,
2.011,0.08,-0.02,0.89,-0.28,-0.68,-0.89,
2.013,0.07,-0.01,0.88,-0.28,-0.68,-0.89,
2.017,0.07,-0.01,0.86,-0.28,-0.68,-0.89,
2.017,0.07,-0.01,0.86,-0.34,-0.63,-1.09,
2.018,0.06,-0.00,0.85,-0.34,-0.63,-1.09,
2.021,0.05,0.00,0.85,-0.34,-0.63,-1.09,
2.028,0.05,0.00,0.85,-0.42,-0.56,-1.28,
2.029,0.04,0.01,0.85,-0.42,-0.56,-1.28,
2.029,0.03,0.01,0.85,-0.42,-0.56,-1.28,
2.029,0.03,0.01,0.85,-0.56,-0.50,-1.48,
2.032,0.02,0.01,0.84,-0.56,-0.50,-1.48,
2.032,0.01,0.01,0.85,-0.56,-0.50,-1.48,
2.032,0.01,0.01,0.85,-0.78,-0.42,-1.48,
2.033,-0.00,0.01,0.84,-0.78,-0.42,-1.48,
2.036,-0.01,0.02,0.85,-0.78,-0.42,-1.48,
2.037,-0.01,0.02,0.85,-1.00,-0.46,-1.50,
2.042,-0.02,0.01,0.85,-1.00,-0.46,-1.50,
2.042,-0.04,0.02,0.86,-1.00,-0.46,-1.50,
2.043,-0.04,0.02,0.86,-1.23,-0.42,-1.48,
2.043,-0.04,0.02,0.87,-1.23,-0.42,-1.48,
2.046,-0.05,0.03,0.88,-1.23,-0.42,-1.48,
2.047,-0.05,0.03,0.88,-1.45,-0.42,-1.39,
2.049,-0.05,0.03,0.89,-1.45,-0.42,-1.39,
2.051,-0.05,0.03,0.89,-1.62,-0.34,-1.24,
2.051,-0.06,0.03,0.89,-1.62,-0.34,-1.24,
2.054,-0.06,0.04,0.90,-1.62,-0.34,-1.24,
2.055,-0.07,0.04,0.91,-1.62,-0.34,-1.24,
2.055,-0.07,0.04,0.91,-1.67,-0.29,-1.07,
2.059,-0.07,0.04,0.91,-1.67,-0.29,-1.07,
2.061,-0.07,0.04,0.92,-1.67,-0.29,-1.07,
2.061,-0.07,0.04,0.92,-1.75,-0.22,-0.91,
2.063,-0.08,0.04,0.92,-1.75,-0.22,-0.91,
2.066,-0.08,0.05,0.93,-1.75,-0.22,-0.91,
2.066,-0.08,0.05,0.93,-1.80,-0.21,-0.81,
2.069,-0.08,0.05,0.93,-1.80,-0.21,-0.81,
2.07,-0.09,0.05,0.93,-1.80,-0.21,-0.81,
2.071,-0.09,0.05,0.93,-1.81,-0.16,-0.73,
2.074,-0.08,0.05,0.93,-1.81,-0.16,-0.73,
2.076,-0.08,0.05,0.93,-1.81,-0.16,-0.73,
2.076,-0.08,0.05,0.93,-1.85,-0.14,-0.65,
2.078,-0.08,0.04,0.93,-1.85,-0.14,-0.65,
2.081,-0.08,0.04,0.92,-1.85,-0.14,-0.65,
2.081,-0.08,0.04,0.92,-1.83,-0.16,-0.64,
2.083,-0.08,0.04,0.92,-1.83,-0.16,-0.64,
2.085,-0.08,0.03,0.91,-1.83,-0.16,-0.64,
2.086,-0.08,0.03,0.91,-1.80,-0.21,-0.67,
2.088,-0.07,0.03,0.90,-1.80,-0.21,-0.67,
2.091,-0.07,0.03,0.89,-1.80,-0.21,-0.67,
2.091,-0.07,0.03,0.89,-1.79,-0.28,-0.81,
2.093,-0.07,0.02,0.88,-1.79,-0.28,-0.81,
2.096,-0.06,0.03,0.87,-1.79,-0.28,-0.81,
2.096,-0.06,0.03,0.87,-1.72,-0.34,-1.00,
2.098,-0.05,0.02,0.86,-1.72,-0.34,-1.00,
2.101,-0.05,0.02,0.85,-1.72,-0.34,-1.00,
2.101,-0.05,0.02,0.85,-1.66,-0.38,-1.19,
2.103,-0.05,0.02,0.84,-1.66,-0.38,-1.19,
2.105,-0.04,0.02,0.82,-1.66,-0.38,-1.19,
2.107,-0.04,0.02,0.82,-1.53,-0.44,-1.40,
2.107,-0.03,0.02,0.81,-1.53,-0.44,-1.40,
2.11,-0.03,0.02,0.81,-1.53,-0.44,-1.40,
2.11,-0.03,0.02,0.81,-1.43,-0.47,-1.63,
2.113,-0.02,0.01,0.80,-1.43,-0.47,-1.63,
2.116,-0.02,0.01,0.80,-1.43,-0.47,-1.63,
2.116,-0.02,0.01,0.80,-1.34,-0.49,-1.83,
2.118,-0.02,0.02,0.80,-1.34,-0.49,-1.83,
2.12,-0.03,0.01,0.79,-1.34,-0.49,-1.83,
2.121,-0.03,0.01,0.79,-1.24,-0.51,-1.91,
2.122,-0.03,0.01,0.80,-1.24,-0.51,-1.91,
2.125,-0.04,0.01,0.80,-1.24,-0.51,-1.91,
2.125,-0.04,0.01,0.80,-1.26,-0.50,-1.94,
2.128,-0.04,0.02,0.81,-1.26,-0.50,-1.94,
2.13,-0.05,0.01,0.82,-1.26,-0.50,-1.94,
2.131,-0.05,0.01,0.82,-1.35,-0.53,-1.90,
2.132,-0.06,0.00,0.83,-1.35,-0.53,-1.90,
2.134,-0.07,0.01,0.84,-1.35,-0.53,-1.90,
2.135,-0.07,0.01,0.84,-1.46,-0.54,-1.79,
2.137,-0.07,0.00,0.85,-1.46,-0.54,-1.79,
2.144,-0.08,0.00,0.86,-1.46,-0.54,-1.79,
2.145,-0.08,0.00,0.86,-1.65,-0.61,-1.57,
2.145,-0.09,-0.00,0.87,-1.65,-0.61,-1.57,
2.148,-0.09,0.00,0.89,-1.65,-0.61,-1.57,
2.148,-0.09,0.00,0.89,-1.72,-0.64,-1.33,
2.148,-0.10,0.00,0.90,-1.72,-0.64,-1.33,
2.149,-0.11,0.01,0.91,-1.72,-0.64,-1.33,
2.15,-0.11,0.01,0.91,-1.79,-0.63,-1.08,
2.152,-0.12,0.01,0.93,-1.79,-0.63,-1.08,
2.155,-0.12,0.01,0.94,-1.79,-0.63,-1.08,
2.155,-0.12,0.01,0.94,-1.91,-0.59,-0.88,
2.158,-0.13,0.01,0.95,-1.91,-0.59,-0.88,
2.16,-0.13,0.01,0.96,-1.91,-0.59,-0.88,
2.16,-0.13,0.01,0.96,-2.01,-0.52,-0.63,
2.163,-0.14,0.02,0.96,-2.01,-0.52,-0.63,
2.165,-0.14,0.02,0.97,-2.01,-0.52,-0.63,
2.165,-0.14,0.02,0.97,-2.10,-0.47,-0.40,
2.167,-0.15,0.02,0.98,-2.10,-0.47,-0.40,
2.17,-0.15,0.02,0.99,-2.10,-0.47,-0.40,
2.17,-0.15,0.02,0.99,-2.17,-0.41,-0.26,
2.172,-0.16,0.02,1.00,-2.17,-0.41,-0.26,
2.174,-0.16,0.02,1.00,-2.21,-0.39,-0.07,
2.175,-0.16,0.02,1.01,-2.21,-0.39,-0.07,
2.177,-0.16,0.02,1.01,-2.21,-0.39,-0.07,
2.18,-0.17,0.02,1.01,-2.21,-0.39,-0.07,
2.18,-0.17,0.02,1.01,-2.27,-0.39,0.12,
2.182,-0.17,0.01,1.01,-2.27,-0.39,0.12,
2.184,-0.16,0.02,1.02,-2.27,-0.39,0.12,
2.184,-0.16,0.02,1.02,-2.33,-0.38,0.18,
2.187,-0.16,0.01,1.01,-2.33,-0.38,0.18,
2.19,-0.15,0.02,1.00,-2.33,-0.38,0.18,
2.191,-0.15,0.02,1.00,-2.29,-0.38,0.19,
2.192,-0.14,0.02,1.00,-2.29,-0.38,0.19,
2.195,-0.13,0.03,0.99,-2.29,-0.38,0.19,
2.195,-0.13,0.03,0.99,-2.20,-0.35,0.12,
2.197,-0.13,0.03,0.99,-2.20,-0.35,0.12,
2.2,-0.12,0.03,0.98,-2.20,-0.35,0.12,
2.2,-0.12,0.03,0.98,-2.01,-0.26,-0.00,
2.202,-0.11,0.03,0.97,-2.01,-0.26,-0.00,
2.204,-0.10,0.04,0.97,-2.01,-0.26,-0.00,
2.205,-0.10,0.04,0.97,-1.90,-0.19,-0.11,
2.207,-0.09,0.04,0.95,-1.90,-0.19,-0.11,
2.209,-0.08,0.05,0.94,-1.90,-0.19,-0.11,
2.209,-0.08,0.05,0.94,-1.72,-0.11,-0.26,
2.212,-0.08,0.05,0.93,-1.72,-0.11,-0.26,
2.214,-0.08,0.05,0.93,-1.72,-0.11,-0.26,
2.214,-0.08,0.05,0.93,-1.56,-0.03,-0.47,
2.217,-0.09,0.05,0.92,-1.56,-0.03,-0.47,
2.22,-0.09,0.06,0.92,-1.56,-0.03,-0.47,
