
time,gFx,gFy,gFz,ax,ay,az,
1.437,0.01,-0.16,1.12,1.64,-0.49,1.44,
1.443,0.01,-0.16,1.11,1.64,-0.49,1.44,
1.444,0.01,-0.16,1.11,1.64,-0.49,1.44,
1.444,0.01,-0.16,1.11,1.56,-0.38,1.20,
1.444,0.01,-0.15,1.10,1.56,-0.38,1.20,
1.447,0.01,-0.15,1.10,1.56,-0.38,1.20,
1.447,0.01,-0.15,1.10,1.55,-0.31,1.07,
1.449,0.00,-0.14,1.09,1.55,-0.31,1.07,
1.452,0.00,-0.14,1.09,1.55,-0.31,1.07,
1.452,0.00,-0.14,1.09,1.50,-0.27,0.95,
1.454,0.00,-0.14,1.08,1.50,-0.27,0.95,
1.459,-0.00,-0.14,1.07,1.50,-0.27,0.95,
1.46,-0.00,-0.14,1.07,1.48,-0.24,0.89,
1.46,-0.01,-0.14,1.06,1.48,-0.24,0.89,
1.462,-0.02,-0.14,1.05,1.48,-0.24,0.89,
1.462,-0.02,-0.14,1.05,1.41,-0.24,0.68,
1.464,-0.03,-0.13,1.05,1.41,-0.24,0.68,
1.467,-0.03,-0.13,1.05,1.28,-0.20,0.51,
1.467,-0.03,-0.13,1.04,1.28,-0.20,0.51,
1.469,-0.04,-0.12,1.03,1.28,-0.20,0.51,
1.471,-0.04,-0.12,1.02,1.28,-0.20,0.51,
1.472,-0.04,-0.12,1.02,1.10,-0.15,0.41,
1.477,-0.05,-0.12,1.02,1.10,-0.15,0.41,
1.477,-0.05,-0.11,1.02,1.10,-0.15,0.41,
1.478,-0.05,-0.11,1.02,1.03,-0.06,0.17,
1.478,-0.05,-0.12,1.02,1.03,-0.06,0.17,
1.481,-0.05,-0.12,1.03,1.03,-0.06,0.17,
1.481,-0.05,-0.12,1.03,0.92,-0.09,0.15,
1.483,-0.06,-0.12,1.02,0.92,-0.09,0.15,
1.486,-0.06,-0.12,1.02,0.92,-0.09,0.15,
1.486,-0.06,-0.12,1.02,0.86,-0.12,0.21,
1.502,-0.06,-0.12,1.02,0.86,-0.12,0.21,
1.503,-0.06,-0.12,1.02,0.86,-0.12,0.21,
1.503,-0.06,-0.12,1.02,0.82,-0.13,0.16,
1.504,-0.05,-0.12,1.02,0.82,-0.13,0.16,
1.504,-0.05,-0.12,1.01,0.82,-0.13,0.16,
1.504,-0.05,-0.12,1.01,0.83,-0.19,0.14,
1.504,-0.05,-0.12,1.01,0.83,-0.19,0.14,
1.505,-0.05,-0.12,1.00,0.83,-0.19,0.14,
1.505,-0.05,-0.12,1.00,0.85,-0.20,0.07,
1.505,-0.05,-0.12,1.00,0.85,-0.20,0.07,
1.505,-0.04,-0.12,0.99,0.85,-0.20,0.07,
1.512,-0.04,-0.12,0.99,0.86,-0.24,0.00,
1.513,-0.03,-0.12,1.00,0.86,-0.24,0.00,
1.513,-0.03,-0.12,1.00,0.92,-0.22,-0.13,
1.513,-0.02,-0.12,1.00,0.92,-0.22,-0.13,
1.513,-0.02,-0.12,1.00,0.92,-0.22,-0.13,
1.515,-0.01,-0.13,1.01,0.92,-0.22,-0.13,
1.515,-0.01,-0.13,1.01,1.10,-0.25,-0.10,
1.518,-0.01,-0.12,1.01,1.10,-0.25,-0.10,
1.52,-0.01,-0.13,1.02,1.10,-0.25,-0.10,
1.52,-0.01,-0.13,1.02,1.17,-0.30,-0.00,
1.531,0.00,-0.13,1.01,1.17,-0.30,-0.00,
1.531,0.00,-0.13,1.02,1.17,-0.30,-0.00,
1.532,0.00,-0.13,1.02,1.25,-0.34,0.06,
1.532,0.00,-0.13,1.02,1.25,-0.34,0.06,
1.532,0.01,-0.13,1.02,1.25,-0.34,0.06,
1.532,0.01,-0.13,1.02,1.35,-0.38,0.10,
1.533,0.01,-0.14,1.02,1.35,-0.38,0.10,
1.535,0.02,-0.14,1.03,1.35,-0.38,0.10,
1.535,0.02,-0.14,1.03,1.37,-0.43,0.13,
1.538,0.02,-0.14,1.03,1.37,-0.43,0.13,
1.544,0.02,-0.14,1.03,1.37,-0.43,0.13,
1.545,0.02,-0.14,1.03,1.42,-0.50,0.19,
1.545,0.03,-0.15,1.03,1.42,-0.50,0.19,
1.546,0.03,-0.15,1.04,1.42,-0.50,0.19,
1.546,0.03,-0.15,1.04,1.49,-0.55,0.22,
1.548,0.03,-0.15,1.04,1.49,-0.55,0.22,
1.55,0.03,-0.14,1.03,1.49,-0.55,0.22,
1.55,0.03,-0.14,1.03,1.56,-0.58,0.24,
1.552,0.03,-0.14,1.04,1.56,-0.58,0.24,
1.561,0.02,-0.14,1.03,1.56,-0.58,0.24,
1.562,0.02,-0.14,1.03,1.51,-0.58,0.27,
1.562,0.02,-0.14,1.03,1.51,-0.58,0.27,
1.563,0.02,-0.14,1.03,1.49,-0.58,0.27,
1.563,0.02,-0.14,1.03,1.49,-0.58,0.27,
1.563,0.01,-0.14,1.02,1.49,-0.58,0.27,
1.565,0.01,-0.14,1.01,1.49,-0.58,0.27,
1.565,0.01,-0.14,1.01,1.43,-0.57,0.21,
1.568,0.00,-0.14,1.01,1.43,-0.57,0.21,
1.57,-0.00,-0.15,1.01,1.43,-0.57,0.21,
1.57,-0.00,-0.15,1.01,1.32,-0.57,0.07,
1.578,-0.01,-0.15,1.00,1.32,-0.57,0.07,
1.579,-0.02,-0.15,1.00,1.32,-0.57,0.07,
1.579,-0.02,-0.15,1.00,1.19,-0.61,0.02,
1.579,-0.02,-0.15,0.99,1.19,-0.61,0.02,
1.58,-0.03,-0.15,0.99,1.19,-0.61,0.02,
1.58,-0.03,-0.15,0.99,1.04,-0.68,-0.09,
1.582,-0.03,-0.15,0.99,1.04,-0.68,-0.09,
1.585,-0.03,-0.15,0.99,0.91,-0.75,-0.18,
1.586,-0.03,-0.16,0.98,0.91,-0.75,-0.18,
1.587,-0.04,-0.16,0.98,0.91,-0.75,-0.18,
1.594,-0.04,-0.16,0.98,0.91,-0.75,-0.18,
1.595,-0.04,-0.16,0.98,0.82,-0.78,-0.26,
1.595,-0.05,-0.16,0.99,0.82,-0.78,-0.26,
1.595,-0.04,-0.15,0.99,0.82,-0.78,-0.26,
1.595,-0.04,-0.15,0.99,0.72,-0.80,-0.26,
1.597,-0.04,-0.16,1.00,0.72,-0.80,-0.26,
1.599,-0.04,-0.16,1.00,0.72,-0.80,-0.26,
1.6,-0.04,-0.16,1.00,0.68,-0.80,-0.22,
1.602,-0.03,-0.16,1.01,0.68,-0.80,-0.22,
1.604,-0.03,-0.16,1.01,0.68,-0.80,-0.22,
1.605,-0.03,-0.16,1.01,0.68,-0.88,-0.11,
1.617,-0.03,-0.16,1.02,0.68,-0.88,-0.11,
1.618,-0.02,-0.17,1.02,0.68,-0.88,-0.11,
1.618,-0.02,-0.17,1.02,0.77,-0.91,-0.03,
1.619,-0.01,-0.17,1.02,0.77,-0.91,-0.03,
1.619,-0.01,-0.17,1.03,0.77,-0.91,-0.03,
1.619,-0.01,-0.17,1.03,0.82,-0.96,0.09,
1.619,-0.01,-0.17,1.03,0.82,-0.96,0.09,
1.62,-0.00,-0.17,1.03,0.82,-0.96,0.09,
1.62,-0.00,-0.17,1.03,0.95,-0.99,0.11,
1.63,-0.00,-0.18,1.03,0.95,-0.99,0.11,
1.631,-0.00,-0.18,1.03,0.95,-0.99,0.11,
1.632,-0.00,-0.18,1.03,0.98,-1.01,0.15,
1.632,-0.01,-0.17,1.02,0.98,-1.01,0.15,
1.632,-0.01,-0.17,1.01,0.98,-1.01,0.15,
1.632,-0.01,-0.17,1.01,1.02,-1.11,0.16,
1.633,0.00,-0.16,1.00,1.02,-1.11,0.16,
1.634,0.01,-0.16,1.00,1.02,-1.11,0.16,
1.634,0.01,-0.16,1.00,0.97,-1.08,0.02,
1.637,0.01,-0.15,1.01,0.97,-1.08,0.02,
1.647,0.01,-0.14,1.00,0.97,-1.08,0.02,
1.648,0.01,-0.14,1.00,1.07,-0.98,-0.11,
1.648,0.01,-0.14,1.00,1.07,-0.98,-0.11,
1.648,0.01,-0.14,0.99,1.07,-0.98,-0.11,
1.651,0.01,-0.14,0.99,1.10,-0.89,-0.12,
1.651,0.02,-0.14,0.99,1.10,-0.89,-0.12,
1.651,0.02,-0.13,0.99,1.10,-0.89,-0.12,
1.651,0.02,-0.13,0.99,1.08,-0.84,-0.20,
1.652,0.02,-0.13,0.97,1.08,-0.84,-0.20,
1.654,0.01,-0.13,0.97,1.08,-0.84,-0.20,
1.654,0.01,-0.13,0.97,1.10,-0.79,-0.26,
1.663,0.02,-0.13,0.97,1.10,-0.79,-0.26,
1.664,0.02,-0.12,0.96,1.10,-0.79,-0.26,
1.664,0.02,-0.12,0.96,1.07,-0.75,-0.40,
1.664,0.02,-0.12,0.95,1.07,-0.75,-0.40,
1.664,0.02,-0.11,0.95,1.07,-0.75,-0.40,
1.664,0.02,-0.11,0.95,1.11,-0.72,-0.50,
1.667,0.02,-0.11,0.94,1.11,-0.72,-0.50,
1.669,0.03,-0.10,0.94,1.11,-0.72,-0.50,
1.669,0.03,-0.10,0.94,1.10,-0.64,-0.62,
1.671,0.02,-0.10,0.93,1.10,-0.64,-0.62,
1.678,0.02,-0.10,0.93,1.10,-0.64,-0.62,
1.678,0.02,-0.10,0.93,1.08,-0.58,-0.72,
1.679,0.02,-0.09,0.92,1.08,-0.58,-0.72,
1.679,0.02,-0.10,0.91,1.08,-0.58,-0.72,
1.679,0.02,-0.10,0.91,1.04,-0.54,-0.82,
1.687,0.02,-0.10,0.92,1.04,-0.54,-0.82,
1.688,0.02,-0.10,0.92,1.03,-0.54,-0.91,
1.688,0.01,-0.10,0.91,1.03,-0.54,-0.91,
1.688,0.01,-0.11,0.92,1.03,-0.54,-0.91,
1.689,0.01,-0.11,0.91,1.03,-0.54,-0.91,
1.689,0.01,-0.11,0.91,0.94,-0.60,-0.95,
1.695,0.02,-0.11,0.92,0.94,-0.60,-0.95,
1.695,0.02,-0.11,0.92,0.94,-0.60,-0.95,
1.695,0.02,-0.11,0.92,0.90,-0.68,-0.97,
1.696,0.03,-0.11,0.93,0.90,-0.68,-0.97,
1.699,0.03,-0.11,0.94,0.90,-0.68,-0.97,
1.699,0.03,-0.11,0.94,0.96,-0.70,-0.91,
1.702,0.03,-0.11,0.96,0.96,-0.70,-0.91,
1.704,0.03,-0.11,0.97,0.96,-0.70,-0.91,
1.704,0.03,-0.11,0.97,0.98,-0.71,-0.74,
1.706,0.03,-0.12,0.98,0.98,-0.71,-0.74,
1.712,0.03,-0.11,0.99,0.98,-0.71,-0.74,
1.712,0.03,-0.11,0.99,0.98,-0.75,-0.47,
1.712,0.03,-0.11,1.00,0.98,-0.75,-0.47,
1.713,0.03,-0.12,1.01,0.98,-0.75,-0.47,
1.714,0.03,-0.12,1.01,0.99,-0.78,-0.28,
1.716,0.04,-0.12,1.02,0.99,-0.78,-0.28,
1.719,0.03,-0.12,1.02,0.99,-0.78,-0.28,
1.719,0.03,-0.12,1.02,0.99,-0.80,-0.06,
1.722,0.03,-0.12,1.03,0.99,-0.80,-0.06,
1.73,0.04,-0.12,1.03,0.99,-0.80,-0.06,
1.73,0.04,-0.12,1.03,0.99,-0.84,0.07,
1.73,0.04,-0.12,1.04,0.99,-0.84,0.07,
1.73,0.03,-0.12,1.03,0.99,-0.84,0.07,
1.731,0.03,-0.12,1.03,0.96,-0.90,0.16,
1.731,0.03,-0.12,1.02,0.96,-0.90,0.16,
1.734,0.04,-0.11,1.01,0.96,-0.90,0.16,
1.734,0.04,-0.11,1.01,0.93,-0.92,0.21,
1.736,0.04,-0.11,1.01,0.93,-0.92,0.21,
1.739,0.04,-0.10,1.02,0.93,-0.92,0.21,
1.739,0.04,-0.10,1.02,0.93,-0.86,-0.03,
1.748,0.03,-0.10,1.03,0.93,-0.86,-0.03,
1.749,0.03,-0.09,1.02,0.93,-0.86,-0.03,
1.749,0.03,-0.09,1.02,0.97,-0.77,0.02,
1.749,0.03,-0.09,1.02,0.97,-0.77,0.02,
1.749,0.03,-0.09,1.02,0.97,-0.77,0.02,
1.75,0.03,-0.09,1.02,0.89,-0.70,0.11,
1.751,0.03,-0.09,1.01,0.89,-0.70,0.11,
1.754,0.02,-0.08,1.01,0.89,-0.70,0.11,
1.754,0.02,-0.08,1.01,0.82,-0.65,0.03,
1.756,0.03,-0.08,1.01,0.82,-0.65,0.03,
1.763,0.03,-0.08,1.01,0.82,-0.65,0.03,
1.764,0.03,-0.08,1.01,0.77,-0.61,-0.02,
1.764,0.02,-0.08,1.00,0.77,-0.61,-0.02,
1.764,0.02,-0.08,1.00,0.77,-0.61,-0.02,
1.764,0.02,-0.08,1.00,0.76,-0.58,-0.07,
1.766,0.02,-0.08,0.99,0.76,-0.58,-0.07,
1.769,0.01,-0.08,0.99,0.76,-0.58,-0.07,
1.769,0.01,-0.08,0.99,0.66,-0.61,-0.12,
1.771,0.01,-0.08,0.98,0.66,-0.61,-0.12,
1.773,0.02,-0.08,0.98,0.66,-0.61,-0.12,
1.773,0.02,-0.08,0.98,0.60,-0.66,-0.25,
1.779,0.01,-0.08,0.97,0.60,-0.66,-0.25,
1.779,0.01,-0.08,0.96,0.60,-0.66,-0.25,
1.779,0.01,-0.08,0.96,0.57,-0.69,-0.32,
1.781,0.02,-0.08,0.95,0.57,-0.69,-0.32,
1.784,0.01,-0.09,0.94,0.57,-0.69,-0.32,
1.784,0.01,-0.09,0.94,0.55,-0.72,-0.50,
1.786,0.01,-0.08,0.93,0.55,-0.72,-0.50,
1.788,0.01,-0.08,0.92,0.55,-0.72,-0.50,
1.788,0.01,-0.08,0.92,0.53,-0.78,-0.68,
1.795,0.01,-0.08,0.92,0.53,-0.78,-0.68,
1.796,0.01,-0.08,0.91,0.53,-0.78,-0.68,
1.796,0.01,-0.08,0.91,0.50,-0.79,-0.82,
1.796,0.00,-0.08,0.91,0.50,-0.79,-0.82,
1.799,0.01,-0.08,0.91,0.50,-0.79,-0.82,
1.799,0.01,-0.08,0.91,0.45,-0.80,-0.95,
1.801,0.01,-0.08,0.90,0.45,-0.80,-0.95,
1.803,0.01,-0.08,0.91,0.45,-0.80,-0.95,
1.803,0.01,-0.08,0.91,0.38,-0.82,-0.97,
1.805,0.01,-0.07,0.90,0.38,-0.82,-0.97,
1.812,0.00,-0.06,0.90,0.38,-0.82,-0.97,
1.813,0.00,-0.06,0.90,0.37,-0.81,-1.04,
1.815,0.00,-0.06,0.90,0.37,-0.81,-1.04,
1.816,0.00,-0.06,0.89,0.37,-0.81,-1.04,
1.816,0.00,-0.06,0.89,0.33,-0.73,-1.09,
1.816,0.00,-0.06,0.88,0.33,-0.73,-1.09,
1.817,-0.00,-0.05,0.88,0.33,-0.73,-1.09,
1.818,-0.00,-0.05,0.88,0.28,-0.67,-1.15,
1.82,-0.00,-0.05,0.88,0.28,-0.67,-1.15,
1.834,-0.00,-0.05,0.88,0.28,-0.67,-1.15,
1.835,-0.00,-0.05,0.88,0.23,-0.65,-1.22,
1.835,0.00,-0.04,0.87,0.23,-0.65,-1.22,
1.835,0.00,-0.04,0.87,0.23,-0.65,-1.22,
1.836,0.00,-0.04,0.87,0.20,-0.62,-1.28,
1.836,0.00,-0.04,0.88,0.20,-0.62,-1.28,
1.836,0.01,-0.03,0.87,0.20,-0.62,-1.28,
1.836,0.01,-0.03,0.87,0.22,-0.59,-1.35,
1.837,0.01,-0.03,0.87,0.22,-0.59,-1.35,
1.837,0.01,-0.03,0.87,0.22,-0.59,-1.35,
1.837,0.01,-0.03,0.87,0.25,-0.53,-1.31,
1.848,0.01,-0.03,0.87,0.25,-0.53,-1.31,
1.849,0.02,-0.03,0.88,0.25,-0.53,-1.31,
1.849,0.02,-0.03,0.88,0.29,-0.51,-1.35,
1.849,0.02,-0.03,0.89,0.29,-0.51,-1.35,
1.849,0.02,-0.03,0.88,0.29,-0.51,-1.35,
1.85,0.02,-0.03,0.88,0.34,-0.52,-1.31,
1.85,0.03,-0.02,0.88,0.34,-0.52,-1.31,
1.852,0.04,-0.02,0.88,0.34,-0.52,-1.31,
1.852,0.04,-0.02,0.88,0.36,-0.55,-1.21,
1.855,0.04,-0.01,0.88,0.36,-0.55,-1.21,
1.865,0.04,-0.01,0.89,0.36,-0.55,-1.21,
1.866,0.04,-0.01,0.89,0.44,-0.46,-1.23,
1.866,0.04,-0.01,0.89,0.44,-0.46,-1.23,
1.866,0.04,-0.00,0.90,0.44,-0.46,-1.23,
1.866,0.04,-0.00,0.90,0.48,-0.40,-1.17,
1.867,0.04,-0.00,0.90,0.48,-0.40,-1.17,
1.867,0.03,-0.00,0.90,0.48,-0.40,-1.17,
1.867,0.03,-0.00,0.90,0.49,-0.34,-1.08,
1.87,0.03,-0.00,0.90,0.49,-0.34,-1.08,
1.872,0.03,-0.00,0.90,0.49,-0.34,-1.08,
1.872,0.03,-0.00,0.90,0.40,-0.30,-1.02,
1.88,0.03,0.00,0.90,0.40,-0.30,-1.02,
1.881,0.02,0.01,0.91,0.40,-0.30,-1.02,
1.881,0.02,0.01,0.91,0.30,-0.32,-1.02,
1.881,0.02,0.01,0.91,0.30,-0.32,-1.02,
1.882,0.02,0.01,0.92,0.30,-0.32,-1.02,
1.882,0.02,0.01,0.92,0.28,-0.26,-0.97,
1.884,0.02,0.02,0.91,0.28,-0.26,-0.97,
1.888,0.02,0.02,0.91,0.28,-0.26,-0.97,
1.888,0.02,0.02,0.91,0.23,-0.23,-0.90,
1.889,0.02,0.02,0.91,0.23,-0.23,-0.90,
1.896,0.02,0.02,0.90,0.23,-0.23,-0.90,
1.897,0.02,0.02,0.90,0.19,-0.20,-0.93,
1.897,0.02,0.02,0.89,0.19,-0.20,-0.93,
1.897,0.02,0.02,0.89,0.19,-0.20,-0.93,
1.898,0.02,0.02,0.89,0.15,-0.21,-0.98,
1.9,0.02,0.02,0.88,0.15,-0.21,-0.98,
1.901,0.02,0.02,0.88,0.15,-0.21,-0.98,
1.902,0.02,0.02,0.88,0.16,-0.21,-1.12,
1.904,0.02,0.01,0.88,0.16,-0.21,-1.12,
1.908,0.02,0.02,0.88,0.16,-0.21,-1.12,
1.908,0.02,0.02,0.88,0.16,-0.23,-1.19,
1.913,0.01,0.02,0.87,0.16,-0.23,-1.19,
1.914,0.01,0.02,0.87,0.16,-0.23,-1.19,
1.914,0.01,0.02,0.87,0.14,-0.28,-1.23,
1.914,0.01,0.02,0.86,0.14,-0.28,-1.23,
1.916,0.01,0.02,0.86,0.14,-0.28,-1.23,
1.916,0.01,0.02,0.86,0.09,-0.27,-1.30,
1.919,0.00,0.02,0.86,0.09,-0.27,-1.30,
1.921,0.01,0.02,0.86,0.09,-0.27,-1.30,
1.921,0.01,0.02,0.86,0.05,-0.26,-1.38,
1.924,0.00,0.02,0.86,0.05,-0.26,-1.38,
1.937,0.00,0.02,0.86,0.05,-0.26,-1.38,
1.938,0.00,0.02,0.86,-0.01,-0.28,-1.39,
1.938,0.00,0.03,0.86,-0.01,-0.28,-1.39,
1.938,0.00,0.03,0.87,-0.01,-0.28,-1.39,
1.939,0.00,0.03,0.87,-0.04,-0.27,-1.38,
1.939,0.00,0.03,0.87,-0.04,-0.27,-1.38,
1.939,0.00,0.03,0.87,-0.04,-0.27,-1.38,
1.939,0.00,0.03,0.87,-0.04,-0.24,-1.33,
1.939,0.00,0.04,0.88,-0.04,-0.24,-1.33,
1.948,0.01,0.04,0.89,-0.04,-0.24,-1.33,
1.949,0.01,0.04,0.89,-0.06,-0.20,-1.26,
1.949,0.01,0.04,0.90,-0.06,-0.20,-1.26,
1.949,0.01,0.04,0.90,-0.06,-0.20,-1.26,
1.949,0.01,0.04,0.90,-0.03,-0.16,-1.14,
1.95,0.01,0.03,0.91,-0.03,-0.16,-1.14,
1.951,0.01,0.04,0.91,-0.03,-0.16,-1.14,
1.951,0.01,0.04,0.91,0.02,-0.19,-1.00,
1.953,0.01,0.03,0.91,0.02,-0.19,-1.00,
1.956,0.01,0.02,0.91,0.02,-0.19,-1.00,
1.966,0.01,0.02,0.91,-0.02,-0.21,-0.90,
1.966,0.01,0.03,0.91,-0.02,-0.21,-0.90,
1.967,0.02,0.02,0.90,-0.02,-0.21,-0.90,
1.967,0.02,0.02,0.90,-0.01,-0.28,-0.87,
1.967,0.02,0.03,0.91,-0.01,-0.28,-0.87,
1.967,0.02,0.03,0.91,-0.01,-0.28,-0.87,
1.968,0.02,0.03,0.91,0.01,-0.32,-0.92,
1.968,0.01,0.03,0.92,0.01,-0.32,-0.92,
1.971,0.01,0.03,0.91,0.01,-0.32,-0.92,
1.971,0.01,0.03,0.91,-0.02,-0.30,-0.86,
1.973,0.01,0.03,0.92,-0.02,-0.30,-0.86,
1.98,0.00,0.03,0.92,-0.02,-0.30,-0.86,
1.981,0.00,0.03,0.92,-0.07,-0.30,-0.83,
1.981,0.00,0.03,0.93,-0.07,-0.30,-0.83,
1.981,-0.00,0.03,0.94,-0.07,-0.30,-0.83,
1.982,-0.00,0.03,0.94,-0.11,-0.28,-0.79,
1.984,-0.01,0.04,0.93,-0.11,-0.28,-0.79,
1.986,-0.01,0.05,0.93,-0.11,-0.28,-0.79,
1.986,-0.01,0.05,0.93,-0.20,-0.26,-0.66,
1.988,-0.02,0.05,0.93,-0.20,-0.26,-0.66,
1.996,-0.03,0.05,0.93,-0.20,-0.26,-0.66,
1.998,-0.03,0.05,0.93,-0.28,-0.19,-0.68,
1.998,-0.03,0.05,0.93,-0.28,-0.19,-0.68,
1.998,-0.04,0.06,0.92,-0.28,-0.19,-0.68,
1.999,-0.04,0.06,0.92,-0.43,-0.11,-0.67,
1.999,-0.04,0.06,0.92,-0.43,-0.11,-0.67,
2.002,-0.05,0.07,0.92,-0.43,-0.11,-0.67,
2.002,-0.05,0.07,0.92,-0.53,-0.07,-0.71,
2.004,-0.05,0.08,0.92,-0.53,-0.07,-0.71,
2.006,-0.06,0.08,0.91,-0.53,-0.07,-0.71,
2.006,-0.06,0.08,0.91,-0.65,-0.02,-0.79,
2.014,-0.07,0.07,0.91,-0.65,-0.02,-0.79,
2.014,-0.07,0.07,0.90,-0.65,-0.02,-0.79,
2.015,-0.07,0.07,0.90,-0.77,0.08,-0.81,
2.015,-0.08,0.07,0.90,-0.77,0.08,-0.81,
2.016,-0.08,0.06,0.90,-0.77,0.08,-0.81,
2.016,-0.08,0.06,0.90,-0.87,0.02,-0.89,
2.019,-0.07,0.06,0.90,-0.87,0.02,-0.89,
2.021,-0.07,0.06,0.90,-0.87,0.02,-0.89,
2.021,-0.07,0.06,0.90,-0.96,-0.03,-0.94,
2.024,-0.07,0.06,0.89,-0.96,-0.03,-0.94,
2.03,-0.07,0.06,0.90,-0.96,-0.03,-0.94,
2.031,-0.07,0.06,0.90,-0.92,-0.08,-0.96,
2.031,-0.06,0.06,0.90,-0.92,-0.08,-0.96,
2.031,-0.06,0.06,0.91,-0.92,-0.08,-0.96,
2.031,-0.06,0.06,0.91,-0.90,-0.12,-1.00,
2.034,-0.06,0.05,0.91,-0.90,-0.12,-1.00,
2.036,-0.06,0.05,0.91,-0.90,-0.12,-1.00,
2.036,-0.06,0.05,0.91,-0.80,-0.13,-0.92,
2.038,-0.05,0.05,0.91,-0.80,-0.13,-0.92,
2.041,-0.04,0.05,0.91,-0.80,-0.13,-0.92,
2.041,-0.04,0.05,0.91,-0.80,-0.20,-0.85,
2.052,-0.04,0.04,0.92,-0.80,-0.20,-0.85,
2.052,-0.03,0.05,0.93,-0.80,-0.20,-0.85,
2.052,-0.03,0.05,0.93,-0.69,-0.26,-0.81,
2.053,-0.03,0.05,0.94,-0.69,-0.26,-0.81,
2.053,-0.02,0.05,0.95,-0.69,-0.26,-0.81,
2.053,-0.02,0.05,0.95,-0.62,-0.25,-0.69,
2.053,-0.02,0.05,0.96,-0.62,-0.25,-0.69,
2.056,-0.02,0.05,0.97,-0.62,-0.25,-0.69,
2.056,-0.02,0.05,0.97,-0.50,-0.20,-0.50,
2.058,-0.02,0.05,0.98,-0.50,-0.20,-0.50,
2.065,-0.02,0.05,0.98,-0.50,-0.20,-0.50,
2.066,-0.02,0.05,0.98,-0.46,-0.22,-0.29,
2.066,-0.02,0.05,0.99,-0.46,-0.22,-0.29,
2.066,-0.02,0.05,0.99,-0.46,-0.22,-0.29,
2.066,-0.02,0.05,0.99,-0.45,-0.21,-0.15,
2.068,-0.03,0.05,1.00,-0.45,-0.21,-0.15,
2.071,-0.03,0.06,1.00,-0.45,-0.21,-0.15,
2.071,-0.03,0.06,1.00,-0.50,-0.25,-0.04,
2.073,-0.04,0.06,1.00,-0.50,-0.25,-0.04,
2.083,-0.04,0.07,1.00,-0.50,-0.25,-0.04,
2.083,-0.04,0.07,1.00,-0.57,-0.20,0.01,
2.083,-0.05,0.07,1.00,-0.57,-0.20,0.01,
2.084,-0.05,0.08,1.00,-0.57,-0.20,0.01,
2.084,-0.05,0.08,1.00,-0.68,-0.12,0.06,
2.084,-0.06,0.08,1.00,-0.68,-0.12,0.06,
2.085,-0.07,0.09,1.00,-0.68,-0.12,0.06,
2.085,-0.07,0.09,1.00,-0.78,0.01,0.05,
2.088,-0.08,0.10,1.00,-0.78,0.01,0.05,
2.09,-0.09,0.10,1.00,-0.78,0.01,0.05,
2.09,-0.09,0.10,1.00,-0.96,0.10,0.04,
2.097,-0.09,0.10,1.00,-0.96,0.10,0.04,
2.098,-0.10,0.10,0.99,-0.96,0.10,0.04,
2.098,-0.10,0.10,0.99,-1.13,0.21,0.04,
2.098,-0.11,0.10,0.99,-1.13,0.21,0.04,
2.1,-0.10,0.10,0.99,-1.13,0.21,0.04,
2.101,-0.10,0.10,0.99,-1.22,0.22,-0.02,
2.103,-0.11,0.09,0.99,-1.22,0.22,-0.02,
2.105,-0.11,0.09,0.99,-1.22,0.22,-0.02,
2.105,-0.11,0.09,0.99,-1.33,0.18,-0.07,
2.108,-0.11,0.09,0.98,-1.33,0.18,-0.07,
2.114,-0.11,0.09,0.98,-1.33,0.18,-0.07,
2.114,-0.11,0.09,0.98,-1.39,0.10,-0.09,
2.115,-0.11,0.09,0.98,-1.39,0.10,-0.09,
2.115,-0.10,0.08,0.98,-1.39,0.10,-0.09,
2.115,-0.10,0.08,0.98,-1.41,0.06,-0.14,
2.117,-0.09,0.09,0.98,-1.41,0.06,-0.14,
2.119,-0.09,0.09,0.98,-1.34,0.03,-0.12,
2.12,-0.10,0.08,0.98,-1.34,0.03,-0.12,
2.122,-0.10,0.08,0.98,-1.34,0.03,-0.12,
2.131,-0.10,0.08,0.98,-1.34,0.03,-0.12,
2.132,-0.10,0.08,0.98,-1.27,0.01,-0.12,
2.132,-0.09,0.08,0.97,-1.27,0.01,-0.12,
2.132,-0.08,0.08,0.97,-1.27,0.01,-0.12,
2.132,-0.08,0.08,0.97,-1.27,-0.03,-0.15,
2.133,-0.08,0.08,0.97,-1.27,-0.03,-0.15,
2.134,-0.08,0.08,0.97,-1.27,-0.03,-0.15,
2.134,-0.08,0.08,0.97,-1.18,-0.07,-0.25,
2.137,-0.08,0.08,0.97,-1.18,-0.07,-0.25,
2.139,-0.08,0.09,0.96,-1.18,-0.07,-0.25,
2.142,-0.08,0.09,0.96,-1.12,-0.06,-0.25,
2.142,-0.09,0.09,0.97,-1.12,-0.06,-0.25,
2.149,-0.09,0.09,0.97,-1.12,-0.02,-0.29,
2.15,-0.09,0.09,0.96,-1.12,-0.02,-0.29,
2.15,-0.09,0.09,0.96,-1.12,-0.02,-0.29,
2.15,-0.09,0.10,0.97,-1.12,-0.02,-0.29,
2.151,-0.09,0.10,0.97,-1.18,0.02,-0.30,
2.152,-0.10,0.10,0.97,-1.18,0.02,-0.30,
2.155,-0.10,0.10,0.96,-1.18,0.02,-0.30,
2.155,-0.10,0.10,0.96,-1.23,0.06,-0.27,
2.156,-0.10,0.11,0.97,-1.23,0.06,-0.27,
