
time,gFx,gFy,gFz,ax,ay,az,
1.45,-0.06,0.04,0.88,-1.01,-0.67,-1.46,
1.452,-0.06,0.04,0.89,-1.01,-0.67,-1.46,
1.453,-0.06,0.04,0.89,-0.99,-0.55,-1.36,
1.455,-0.06,0.04,0.90,-0.99,-0.55,-1.36,
1.458,-0.04,0.04,0.91,-0.99,-0.55,-1.36,
1.458,-0.04,0.04,0.91,-0.91,-0.54,-1.25,
1.46,-0.04,0.04,0.93,-0.91,-0.54,-1.25,
1.463,-0.03,0.04,0.95,-0.91,-0.54,-1.25,
1.463,-0.03,0.04,0.95,-0.80,-0.53,-1.09,
1.465,-0.02,0.04,0.97,-0.80,-0.53,-1.09,
1.467,-0.01,0.03,0.98,-0.80,-0.53,-1.09,
1.468,-0.01,0.03,0.98,-0.68,-0.58,-0.74,
1.472,0.00,0.02,0.98,-0.68,-0.58,-0.74,
1.473,0.01,0.00,0.99,-0.68,-0.58,-0.74,
1.473,0.01,0.00,0.99,-0.44,-0.70,-0.39,
1.475,0.01,-0.01,0.99,-0.44,-0.70,-0.39,
1.477,0.01,-0.02,0.99,-0.44,-0.70,-0.39,
1.478,0.01,-0.02,0.99,-0.22,-0.94,-0.28,
1.48,0.02,-0.00,0.98,-0.22,-0.94,-0.28,
1.483,0.02,0.01,0.95,-0.22,-0.94,-0.28,
1.484,0.02,0.01,0.95,-0.14,-1.16,-0.24,
1.485,0.03,0.03,0.94,-0.14,-1.16,-0.24,
1.487,0.04,0.05,0.94,-0.14,-1.16,-0.24,
1.488,0.04,0.05,0.94,-0.03,-1.06,-0.49,
1.491,0.05,0.06,0.93,-0.03,-1.06,-0.49,
1.493,0.05,0.05,0.92,-0.03,-1.06,-0.49,
1.493,0.05,0.05,0.92,0.18,-0.71,-0.74,
1.496,0.04,0.04,0.91,0.18,-0.71,-0.74,
1.498,0.02,0.02,0.90,0.18,-0.71,-0.74,
1.498,0.02,0.02,0.90,0.26,-0.56,-0.89,
1.5,-0.00,0.00,0.89,0.26,-0.56,-0.89,
1.502,-0.02,-0.01,0.88,0.26,-0.56,-0.89,
1.502,-0.02,-0.01,0.88,0.12,-0.85,-1.07,
1.509,-0.05,-0.01,0.88,0.12,-0.85,-1.07,
1.51,-0.05,-0.01,0.87,0.12,-0.85,-1.07,
1.51,-0.05,-0.01,0.87,-0.29,-1.21,-1.22,
1.51,-0.05,0.01,0.87,-0.29,-1.21,-1.22,
1.512,-0.05,0.03,0.87,-0.29,-1.21,-1.22,
1.513,-0.05,0.03,0.87,-0.65,-1.30,-1.34,
1.515,-0.05,0.04,0.87,-0.65,-1.30,-1.34,
1.518,-0.05,0.04,0.87,-0.68,-1.02,-1.39,
1.518,-0.04,0.06,0.86,-0.68,-1.02,-1.39,
1.519,-0.03,0.07,0.86,-0.68,-1.02,-1.39,
1.522,-0.03,0.07,0.86,-0.68,-1.02,-1.39,
1.523,-0.03,0.07,0.86,-0.58,-0.71,-1.42,
1.525,-0.02,0.06,0.86,-0.58,-0.71,-1.42,
1.528,-0.01,0.05,0.86,-0.58,-0.71,-1.42,
1.528,-0.01,0.05,0.86,-0.46,-0.62,-1.46,
1.529,-0.01,0.05,0.86,-0.46,-0.62,-1.46,
1.532,-0.00,0.04,0.85,-0.46,-0.62,-1.46,
1.533,-0.00,0.04,0.85,-0.33,-0.75,-1.46,
1.535,-0.00,0.04,0.85,-0.33,-0.75,-1.46,
1.543,-0.00,0.04,0.84,-0.33,-0.75,-1.46,
1.543,-0.00,0.04,0.84,-0.22,-0.91,-1.53,
1.544,-0.00,0.04,0.83,-0.22,-0.91,-1.53,
1.544,-0.00,0.04,0.82,-0.22,-0.91,-1.53,
1.544,-0.00,0.04,0.82,-0.22,-0.95,-1.61,
1.544,0.00,0.04,0.82,-0.22,-0.95,-1.61,
1.547,0.01,0.04,0.80,-0.22,-0.95,-1.61,
1.547,0.01,0.04,0.80,-0.19,-0.98,-1.78,
1.55,0.02,0.03,0.79,-0.19,-0.98,-1.78,
1.552,0.02,0.03,0.79,-0.19,-0.98,-1.78,
1.553,0.02,0.03,0.79,-0.11,-1.02,-1.93,
1.556,0.03,0.02,0.78,-0.11,-1.02,-1.93,
1.557,0.04,0.03,0.78,-0.11,-1.02,-1.93,
1.557,0.04,0.03,0.78,0.02,-1.14,-2.10,
1.56,0.04,0.03,0.79,0.02,-1.14,-2.10,
1.562,0.04,0.04,0.79,0.02,-1.14,-2.10,
1.562,0.04,0.04,0.79,0.17,-1.18,-2.19,
1.565,0.04,0.04,0.80,0.17,-1.18,-2.19,
1.567,0.04,0.04,0.80,0.23,-1.13,-2.07,
1.567,0.03,0.04,0.81,0.23,-1.13,-2.07,
1.569,0.03,0.04,0.80,0.23,-1.13,-2.07,
1.572,0.03,0.04,0.80,0.23,-1.13,-2.07,
1.573,0.03,0.04,0.80,0.20,-1.10,-1.97,
1.574,0.03,0.04,0.80,0.20,-1.10,-1.97,
1.577,0.03,0.04,0.80,0.20,-1.10,-1.97,
1.577,0.03,0.04,0.80,0.10,-1.08,-1.93,
1.579,0.03,0.05,0.80,0.10,-1.08,-1.93,
1.582,0.03,0.05,0.81,0.10,-1.08,-1.93,
1.582,0.03,0.05,0.81,0.12,-1.09,-1.94,
1.584,0.03,0.05,0.81,0.12,-1.09,-1.94,
1.587,0.02,0.06,0.81,0.12,-1.09,-1.94,
1.587,0.02,0.06,0.81,0.14,-1.06,-1.93,
1.59,0.01,0.06,0.82,0.14,-1.06,-1.93,
1.591,0.01,0.06,0.82,0.08,-0.98,-1.85,
1.592,-0.01,0.06,0.82,0.08,-0.98,-1.85,
1.594,-0.02,0.07,0.83,0.08,-0.98,-1.85,
1.597,-0.04,0.07,0.83,0.08,-0.98,-1.85,
1.597,-0.04,0.07,0.83,-0.17,-0.94,-1.76,
1.599,-0.05,0.08,0.84,-0.17,-0.94,-1.76,
1.602,-0.05,0.08,0.84,-0.17,-0.94,-1.76,
1.602,-0.05,0.08,0.84,-0.45,-0.86,-1.64,
1.606,-0.06,0.09,0.84,-0.45,-0.86,-1.64,
1.607,-0.05,0.09,0.85,-0.45,-0.86,-1.64,
1.607,-0.05,0.09,0.85,-0.65,-0.79,-1.55,
1.609,-0.06,0.10,0.85,-0.65,-0.79,-1.55,
1.612,-0.06,0.10,0.85,-0.71,-0.68,-1.49,
1.612,-0.06,0.10,0.86,-0.71,-0.68,-1.49,
1.614,-0.06,0.10,0.86,-0.71,-0.68,-1.49,
1.617,-0.05,0.11,0.87,-0.71,-0.68,-1.49,
1.617,-0.05,0.11,0.87,-0.75,-0.59,-1.39,
1.619,-0.04,0.10,0.87,-0.75,-0.59,-1.39,
1.621,-0.04,0.10,0.87,-0.75,-0.59,-1.39,
1.621,-0.04,0.10,0.87,-0.72,-0.56,-1.27,
1.623,-0.04,0.10,0.87,-0.72,-0.56,-1.27,
1.626,-0.02,0.10,0.86,-0.72,-0.56,-1.27,
1.626,-0.02,0.10,0.86,-0.61,-0.58,-1.20,
1.629,-0.01,0.10,0.86,-0.61,-0.58,-1.20,
1.632,-0.01,0.10,0.86,-0.49,-0.60,-1.30,
1.632,-0.00,0.11,0.85,-0.49,-0.60,-1.30,
1.633,-0.00,0.11,0.85,-0.49,-0.60,-1.30,
1.636,0.00,0.10,0.85,-0.49,-0.60,-1.30,
1.636,0.00,0.10,0.85,-0.28,-0.57,-1.36,
1.643,0.01,0.11,0.85,-0.28,-0.57,-1.36,
1.643,0.01,0.10,0.85,-0.28,-0.57,-1.36,
1.643,0.01,0.10,0.85,-0.22,-0.56,-1.43,
1.644,0.01,0.10,0.85,-0.22,-0.56,-1.43,
1.647,0.01,0.10,0.85,-0.22,-0.56,-1.43,
1.649,0.01,0.10,0.85,-0.12,-0.57,-1.43,
1.649,0.02,0.10,0.85,-0.12,-0.57,-1.43,
1.651,0.02,0.10,0.85,-0.12,-0.57,-1.43,
1.651,0.02,0.10,0.85,-0.12,-0.58,-1.45,
1.653,0.02,0.11,0.85,-0.12,-0.58,-1.45,
1.655,0.01,0.11,0.86,-0.12,-0.58,-1.45,
1.656,0.01,0.11,0.86,-0.04,-0.58,-1.44,
1.658,0.02,0.11,0.86,-0.04,-0.58,-1.44,
1.66,0.01,0.12,0.86,-0.04,-0.58,-1.44,
1.661,0.01,0.12,0.86,-0.08,-0.53,-1.37,
1.663,0.01,0.12,0.86,-0.08,-0.53,-1.37,
1.665,0.01,0.12,0.86,-0.06,-0.43,-1.32,
1.666,0.01,0.12,0.87,-0.06,-0.43,-1.32,
1.668,0.01,0.12,0.87,-0.06,-0.43,-1.32,
1.672,0.01,0.13,0.88,-0.06,-0.43,-1.32,
1.672,0.01,0.13,0.88,-0.13,-0.40,-1.25,
1.673,0.01,0.13,0.88,-0.13,-0.40,-1.25,
1.675,0.01,0.14,0.88,-0.13,-0.40,-1.25,
1.676,0.01,0.14,0.88,-0.11,-0.35,-1.14,
1.678,0.01,0.15,0.88,-0.11,-0.35,-1.14,
1.68,0.01,0.15,0.88,-0.11,-0.35,-1.14,
1.681,0.01,0.15,0.88,-0.10,-0.25,-1.07,
1.683,0.00,0.15,0.88,-0.10,-0.25,-1.07,
1.685,0.00,0.15,0.88,-0.12,-0.13,-1.06,
1.686,-0.01,0.16,0.87,-0.12,-0.13,-1.06,
1.689,-0.01,0.16,0.87,-0.12,-0.13,-1.06,
1.69,-0.01,0.17,0.86,-0.12,-0.13,-1.06,
1.691,-0.01,0.17,0.86,-0.22,-0.07,-1.14,
1.693,-0.01,0.17,0.86,-0.22,-0.07,-1.14,
1.695,-0.02,0.16,0.85,-0.22,-0.07,-1.14,
1.695,-0.02,0.16,0.85,-0.29,0.00,-1.23,
1.698,-0.03,0.17,0.85,-0.29,0.00,-1.23,
1.7,-0.04,0.16,0.85,-0.29,0.00,-1.23,
1.701,-0.04,0.16,0.85,-0.35,0.01,-1.32,
1.703,-0.04,0.16,0.84,-0.35,0.01,-1.32,
1.706,-0.04,0.16,0.84,-0.35,0.01,-1.32,
1.706,-0.04,0.16,0.84,-0.53,0.02,-1.40,
1.707,-0.04,0.16,0.84,-0.53,0.02,-1.40,
1.71,-0.05,0.15,0.84,-0.53,0.02,-1.40,
1.71,-0.05,0.15,0.84,-0.58,-0.05,-1.48,
1.713,-0.05,0.15,0.84,-0.58,-0.05,-1.48,
1.715,-0.05,0.15,0.84,-0.66,-0.12,-1.47,
1.715,-0.05,0.14,0.84,-0.66,-0.12,-1.47,
1.717,-0.05,0.14,0.84,-0.66,-0.12,-1.47,
1.72,-0.05,0.14,0.85,-0.66,-0.12,-1.47,
1.72,-0.05,0.14,0.85,-0.67,-0.22,-1.49,
1.725,-0.04,0.13,0.84,-0.67,-0.22,-1.49,
1.726,-0.03,0.13,0.85,-0.67,-0.22,-1.49,
1.726,-0.03,0.13,0.85,-0.68,-0.30,-1.41,
1.728,-0.02,0.12,0.85,-0.68,-0.30,-1.41,
1.73,-0.02,0.12,0.85,-0.68,-0.30,-1.41,
1.73,-0.02,0.12,0.85,-0.57,-0.39,-1.43,
1.732,-0.01,0.12,0.86,-0.57,-0.39,-1.43,
1.735,-0.01,0.12,0.86,-0.57,-0.39,-1.43,
1.735,-0.01,0.12,0.86,-0.40,-0.45,-1.34,
1.737,0.00,0.12,0.86,-0.40,-0.45,-1.34,
1.743,0.01,0.12,0.86,-0.40,-0.45,-1.34,
1.744,0.01,0.12,0.86,-0.28,-0.45,-1.25,
1.744,0.01,0.12,0.87,-0.28,-0.45,-1.25,
1.745,0.01,0.12,0.88,-0.28,-0.45,-1.25,
1.745,0.01,0.12,0.88,-0.15,-0.51,-1.21,
1.747,0.02,0.13,0.88,-0.15,-0.51,-1.21,
1.75,0.01,0.14,0.89,-0.15,-0.51,-1.21,
1.75,0.01,0.14,0.89,-0.09,-0.51,-1.08,
1.752,0.01,0.14,0.90,-0.09,-0.51,-1.08,
1.757,0.02,0.15,0.89,-0.09,-0.51,-1.08,
1.757,0.02,0.15,0.89,-0.07,-0.37,-0.99,
1.758,0.03,0.15,0.89,-0.07,-0.37,-0.99,
1.76,0.03,0.16,0.89,-0.07,-0.37,-0.99,
1.76,0.03,0.16,0.89,-0.04,-0.26,-0.91,
1.762,0.03,0.16,0.88,-0.04,-0.26,-0.91,
1.765,0.03,0.16,0.88,0.09,-0.14,-0.96,
1.765,0.04,0.16,0.87,0.09,-0.14,-0.96,
1.767,0.04,0.16,0.86,0.09,-0.14,-0.96,
1.77,0.05,0.16,0.86,0.09,-0.14,-0.96,
1.77,0.05,0.16,0.86,0.11,-0.09,-1.11,
1.775,0.05,0.16,0.85,0.11,-0.09,-1.11,
1.775,0.05,0.16,0.85,0.11,-0.09,-1.11,
1.775,0.05,0.16,0.85,0.24,-0.09,-1.22,
1.777,0.04,0.16,0.85,0.24,-0.09,-1.22,
1.779,0.03,0.16,0.85,0.24,-0.09,-1.22,
1.78,0.03,0.16,0.85,0.26,-0.13,-1.31,
1.782,0.03,0.16,0.85,0.26,-0.13,-1.31,
1.784,0.03,0.17,0.84,0.26,-0.13,-1.31,
1.785,0.03,0.17,0.84,0.11,-0.10,-1.31,
1.787,0.03,0.17,0.84,0.11,-0.10,-1.31,
1.79,0.02,0.17,0.84,0.11,-0.10,-1.31,
1.79,0.02,0.17,0.84,0.05,-0.09,-1.34,
1.792,0.02,0.18,0.83,0.05,-0.09,-1.34,
1.794,0.02,0.18,0.83,0.05,-0.09,-1.34,
1.794,0.02,0.18,0.83,-0.00,-0.02,-1.41,
1.797,0.01,0.18,0.84,-0.00,-0.02,-1.41,
1.799,0.01,0.18,0.84,-0.00,-0.02,-1.41,
1.8,0.01,0.18,0.84,-0.06,0.05,-1.48,
1.802,0.01,0.18,0.85,-0.06,0.05,-1.48,
1.804,0.00,0.17,0.85,-0.06,0.05,-1.48,
1.804,0.00,0.17,0.85,-0.16,0.08,-1.42,
1.807,-0.00,0.17,0.86,-0.16,0.08,-1.42,
1.81,-0.00,0.16,0.88,-0.16,0.08,-1.42,
1.81,-0.00,0.16,0.88,-0.24,0.05,-1.31,
1.812,-0.00,0.17,0.87,-0.24,0.05,-1.31,
1.814,0.01,0.16,0.87,-0.24,0.05,-1.31,
1.814,0.01,0.16,0.87,-0.30,-0.05,-1.11,
1.816,0.01,0.16,0.87,-0.30,-0.05,-1.11,
1.819,0.02,0.16,0.87,-0.30,-0.05,-1.11,
1.82,0.02,0.16,0.87,-0.27,-0.08,-1.06,
1.823,0.02,0.17,0.87,-0.27,-0.08,-1.06,
1.824,0.03,0.17,0.85,-0.27,-0.08,-1.06,
1.824,0.03,0.17,0.85,-0.15,-0.07,-1.10,
1.827,0.03,0.18,0.81,-0.15,-0.07,-1.10,
1.83,0.03,0.18,0.78,-0.15,-0.07,-1.10,
1.83,0.03,0.18,0.78,-0.06,0.01,-1.23,
1.832,0.03,0.19,0.79,-0.06,0.01,-1.23,
1.834,0.03,0.19,0.80,-0.06,0.01,-1.23,
1.835,0.03,0.19,0.80,0.01,0.12,-1.81,
1.837,0.03,0.19,0.81,0.01,0.12,-1.81,
1.84,0.02,0.19,0.83,0.01,0.12,-1.81,
1.841,0.02,0.19,0.83,-0.02,0.25,-1.85,
1.842,0.02,0.20,0.83,-0.02,0.25,-1.85,
1.844,0.01,0.20,0.84,-0.02,0.25,-1.85,
1.844,0.01,0.20,0.84,-0.10,0.24,-1.59,
1.848,0.02,0.20,0.86,-0.10,0.24,-1.59,
1.849,0.03,0.20,0.88,-0.10,0.24,-1.59,
1.849,0.03,0.20,0.88,-0.17,0.29,-1.40,
1.853,0.04,0.20,0.88,-0.17,0.29,-1.40,
1.854,0.05,0.20,0.89,-0.17,0.29,-1.40,
1.854,0.05,0.20,0.89,-0.08,0.32,-1.10,
1.859,0.06,0.19,0.90,-0.08,0.32,-1.10,
1.859,0.05,0.19,0.90,-0.08,0.32,-1.10,
1.859,0.05,0.19,0.90,0.13,0.35,-0.91,
1.862,0.05,0.19,0.91,0.13,0.35,-0.91,
1.863,0.05,0.19,0.92,0.13,0.35,-0.91,
1.863,0.05,0.19,0.92,0.23,0.29,-0.80,
1.867,0.05,0.19,0.93,0.23,0.29,-0.80,
1.869,0.04,0.19,0.94,0.23,0.29,-0.80,
1.869,0.04,0.19,0.94,0.21,0.30,-0.62,
1.872,0.04,0.20,0.95,0.21,0.30,-0.62,
1.873,0.04,0.21,0.96,0.21,0.30,-0.62,
1.874,0.04,0.21,0.96,0.15,0.29,-0.48,
1.877,0.04,0.20,0.97,0.15,0.29,-0.48,
1.878,0.03,0.21,0.97,0.15,0.29,-0.48,
1.878,0.03,0.21,0.97,0.08,0.40,-0.26,
1.882,0.03,0.22,0.98,0.08,0.40,-0.26,
1.884,0.03,0.22,0.98,0.08,0.40,-0.26,
1.884,0.03,0.22,0.98,0.04,0.45,-0.10,
1.886,0.03,0.22,0.97,0.04,0.45,-0.10,
1.889,0.03,0.22,0.97,0.02,0.56,-0.04,
1.89,0.03,0.23,0.97,0.02,0.56,-0.04,
1.891,0.02,0.23,0.97,0.02,0.56,-0.04,
1.893,0.01,0.24,0.96,0.02,0.56,-0.04,
1.893,0.01,0.24,0.96,-0.02,0.63,-0.08,
1.896,0.01,0.24,0.96,-0.02,0.63,-0.08,
1.899,0.01,0.24,0.95,-0.02,0.63,-0.08,
1.899,0.01,0.24,0.95,-0.13,0.74,-0.20,
1.901,0.03,0.24,0.97,-0.13,0.74,-0.20,
1.903,0.03,0.24,0.97,-0.23,0.78,-0.28,
1.903,0.01,0.24,0.95,-0.23,0.78,-0.28,
1.908,-0.01,0.24,0.94,-0.23,0.78,-0.28,
1.908,-0.01,0.25,0.93,-0.23,0.78,-0.28,
1.908,-0.01,0.25,0.93,-0.09,0.77,-0.23,
1.911,-0.01,0.25,0.93,-0.09,0.77,-0.23,
1.914,-0.02,0.26,0.94,-0.09,0.77,-0.23,
1.915,-0.02,0.26,0.94,-0.36,0.79,-0.50,
1.916,-0.02,0.27,0.94,-0.36,0.79,-0.50,
1.919,-0.02,0.28,0.95,-0.36,0.79,-0.50,
1.92,-0.02,0.28,0.95,-0.44,0.97,-0.42,
1.921,-0.01,0.28,0.96,-0.44,0.97,-0.42,
1.924,-0.00,0.28,0.97,-0.44,0.97,-0.42,
1.924,-0.00,0.28,0.97,-0.47,1.14,-0.38,
