
time,gFx,gFy,gFz,ax,ay,az,
1.469,-0.00,-0.10,1.09,-0.16,-0.80,1.09,
1.473,0.00,-0.10,1.09,-0.16,-0.80,1.09,
1.473,0.00,-0.10,1.09,-0.14,-0.71,1.08,
1.474,0.01,-0.09,1.09,-0.14,-0.71,1.08,
1.477,0.01,-0.09,1.09,-0.14,-0.71,1.08,
1.477,0.01,-0.09,1.09,-0.07,-0.68,1.11,
1.479,0.02,-0.09,1.09,-0.07,-0.68,1.11,
1.482,0.02,-0.09,1.09,-0.07,-0.68,1.11,
1.482,0.02,-0.09,1.09,0.03,-0.62,1.13,
1.485,0.03,-0.09,1.10,0.03,-0.62,1.13,
1.487,0.03,-0.09,1.10,0.03,-0.62,1.13,
1.488,0.03,-0.09,1.10,0.10,-0.61,1.15,
1.494,0.04,-0.09,1.10,0.10,-0.61,1.15,
1.495,0.04,-0.09,1.09,0.10,-0.61,1.15,
1.497,0.04,-0.09,1.09,0.19,-0.60,1.20,
1.498,0.05,-0.09,1.09,0.19,-0.60,1.20,
1.498,0.05,-0.09,1.09,0.31,-0.59,1.17,
1.499,0.06,-0.09,1.09,0.31,-0.59,1.17,
1.499,0.06,-0.09,1.08,0.31,-0.59,1.17,
1.502,0.06,-0.09,1.08,0.41,-0.59,1.08,
1.502,0.07,-0.09,1.08,0.41,-0.59,1.08,
1.504,0.07,-0.09,1.08,0.41,-0.59,1.08,
1.507,0.08,-0.08,1.08,0.41,-0.59,1.08,
1.507,0.08,-0.08,1.08,0.49,-0.60,1.01,
1.509,0.09,-0.09,1.07,0.49,-0.60,1.01,
1.512,0.09,-0.09,1.07,0.63,-0.57,0.98,
1.513,0.09,-0.08,1.07,0.63,-0.57,0.98,
1.514,0.09,-0.09,1.06,0.63,-0.57,0.98,
1.517,0.10,-0.09,1.06,0.63,-0.57,0.98,
1.517,0.10,-0.09,1.06,0.71,-0.57,0.89,
1.519,0.10,-0.09,1.05,0.71,-0.57,0.89,
1.522,0.10,-0.09,1.05,0.71,-0.57,0.89,
1.522,0.10,-0.09,1.05,0.74,-0.61,0.82,
1.524,0.11,-0.09,1.05,0.74,-0.61,0.82,
1.527,0.11,-0.09,1.03,0.74,-0.61,0.82,
1.527,0.11,-0.09,1.03,0.81,-0.62,0.72,
1.529,0.10,-0.09,1.03,0.81,-0.62,0.72,
1.532,0.10,-0.10,1.03,0.81,-0.62,0.72,
1.533,0.10,-0.10,1.03,0.84,-0.62,0.59,
1.534,0.10,-0.10,1.02,0.84,-0.62,0.59,
1.537,0.10,-0.10,1.02,0.79,-0.66,0.50,
1.537,0.10,-0.09,1.01,0.79,-0.66,0.50,
1.539,0.10,-0.09,1.01,0.79,-0.66,0.50,
1.542,0.09,-0.08,1.01,0.79,-0.66,0.50,
1.542,0.09,-0.08,1.01,0.74,-0.62,0.37,
1.544,0.09,-0.08,1.01,0.74,-0.62,0.37,
1.547,0.08,-0.08,1.00,0.74,-0.62,0.37,
1.547,0.08,-0.08,1.00,0.68,-0.53,0.29,
1.549,0.07,-0.07,1.00,0.68,-0.53,0.29,
1.552,0.07,-0.06,1.00,0.68,-0.53,0.29,
1.552,0.07,-0.06,1.00,0.57,-0.47,0.28,
1.554,0.06,-0.06,0.99,0.57,-0.47,0.28,
1.556,0.05,-0.06,0.99,0.57,-0.47,0.28,
1.557,0.05,-0.06,0.99,0.41,-0.34,0.20,
1.559,0.05,-0.06,1.00,0.41,-0.34,0.20,
1.562,0.05,-0.06,1.00,0.24,-0.27,0.14,
1.562,0.03,-0.06,1.00,0.24,-0.27,0.14,
1.564,0.02,-0.06,1.01,0.24,-0.27,0.14,
1.567,0.01,-0.06,1.01,0.24,-0.27,0.14,
1.567,0.01,-0.06,1.01,0.06,-0.30,0.20,
1.569,-0.00,-0.06,1.02,0.06,-0.30,0.20,
1.574,-0.01,-0.07,1.03,0.06,-0.30,0.20,
1.574,-0.01,-0.07,1.03,-0.18,-0.30,0.29,
1.574,-0.01,-0.07,1.03,-0.18,-0.30,0.29,
1.577,-0.03,-0.07,1.03,-0.18,-0.30,0.29,
1.577,-0.03,-0.07,1.03,-0.39,-0.33,0.44,
1.579,-0.04,-0.07,1.03,-0.39,-0.33,0.44,
1.582,-0.04,-0.07,1.04,-0.39,-0.33,0.44,
1.582,-0.04,-0.07,1.04,-0.55,-0.35,0.50,
1.584,-0.05,-0.07,1.04,-0.55,-0.35,0.50,
1.587,-0.05,-0.07,1.04,-0.75,-0.37,0.57,
1.587,-0.06,-0.07,1.05,-0.75,-0.37,0.57,
1.591,-0.06,-0.08,1.05,-0.75,-0.37,0.57,
1.591,-0.07,-0.07,1.06,-0.75,-0.37,0.57,
1.591,-0.07,-0.07,1.06,-0.90,-0.37,0.65,
1.593,-0.07,-0.08,1.07,-0.90,-0.37,0.65,
1.597,-0.07,-0.08,1.08,-0.90,-0.37,0.65,
1.597,-0.07,-0.08,1.08,-1.00,-0.39,0.78,
1.599,-0.07,-0.07,1.08,-1.00,-0.39,0.78,
1.601,-0.08,-0.07,1.09,-1.00,-0.39,0.78,
1.602,-0.08,-0.07,1.09,-1.10,-0.39,0.92,
1.604,-0.08,-0.07,1.09,-1.10,-0.39,0.92,
1.611,-0.07,-0.07,1.09,-1.10,-0.39,0.92,
1.611,-0.07,-0.07,1.09,-1.14,-0.37,1.06,
1.611,-0.07,-0.07,1.09,-1.14,-0.37,1.06,
1.612,-0.07,-0.07,1.09,-1.16,-0.32,1.11,
1.612,-0.07,-0.07,1.09,-1.16,-0.32,1.11,
1.613,-0.07,-0.06,1.09,-1.16,-0.32,1.11,
1.616,-0.06,-0.06,1.09,-1.16,-0.32,1.11,
1.616,-0.06,-0.06,1.09,-1.16,-0.31,1.12,
1.618,-0.06,-0.07,1.09,-1.16,-0.31,1.12,
1.621,-0.06,-0.07,1.08,-1.16,-0.31,1.12,
1.621,-0.06,-0.07,1.08,-1.10,-0.25,1.10,
1.624,-0.05,-0.07,1.08,-1.10,-0.25,1.10,
1.625,-0.05,-0.06,1.07,-1.10,-0.25,1.10,
1.626,-0.05,-0.06,1.07,-1.05,-0.28,1.02,
1.628,-0.04,-0.06,1.06,-1.05,-0.28,1.02,
1.63,-0.03,-0.07,1.05,-1.05,-0.28,1.02,
1.631,-0.03,-0.07,1.05,-0.95,-0.27,0.93,
1.632,-0.03,-0.07,1.04,-0.95,-0.27,0.93,
1.635,-0.03,-0.07,1.04,-0.87,-0.27,0.77,
1.635,-0.02,-0.07,1.04,-0.87,-0.27,0.77,
1.637,-0.01,-0.07,1.02,-0.87,-0.27,0.77,
1.641,-0.01,-0.07,1.02,-0.87,-0.27,0.77,
1.642,-0.01,-0.07,1.02,-0.76,-0.31,0.60,
1.642,-0.00,-0.07,1.01,-0.76,-0.31,0.60,
1.645,0.00,-0.08,1.00,-0.76,-0.31,0.60,
1.646,0.00,-0.08,1.00,-0.65,-0.33,0.38,
1.647,0.01,-0.08,0.98,-0.65,-0.33,0.38,
1.65,0.01,-0.07,0.98,-0.65,-0.33,0.38,
1.65,0.01,-0.07,0.98,-0.57,-0.38,0.23,
1.652,0.02,-0.07,0.98,-0.57,-0.38,0.23,
1.657,0.02,-0.08,0.97,-0.57,-0.38,0.23,
1.657,0.02,-0.08,0.97,-0.49,-0.38,0.01,
1.658,0.03,-0.08,0.97,-0.49,-0.38,0.01,
1.66,0.03,-0.08,0.97,-0.38,-0.37,-0.05,
1.66,0.03,-0.08,0.97,-0.38,-0.37,-0.05,
1.662,0.03,-0.08,0.97,-0.38,-0.37,-0.05,
1.665,0.03,-0.08,0.97,-0.38,-0.37,-0.05,
1.665,0.03,-0.08,0.97,-0.34,-0.44,-0.10,
1.667,0.03,-0.08,0.96,-0.34,-0.44,-0.10,
1.67,0.02,-0.08,0.97,-0.34,-0.44,-0.10,
1.67,0.02,-0.08,0.97,-0.37,-0.41,-0.12,
1.672,0.01,-0.09,0.96,-0.37,-0.41,-0.12,
1.675,0.01,-0.09,0.97,-0.37,-0.41,-0.12,
1.675,0.01,-0.09,0.97,-0.41,-0.47,-0.13,
1.677,0.01,-0.09,0.97,-0.41,-0.47,-0.13,
1.68,0.01,-0.09,0.97,-0.49,-0.53,-0.14,
1.68,-0.00,-0.09,0.98,-0.49,-0.53,-0.14,
1.682,-0.01,-0.09,0.98,-0.49,-0.53,-0.14,
1.685,-0.01,-0.09,0.98,-0.62,-0.53,-0.06,
1.685,-0.02,-0.08,0.99,-0.62,-0.53,-0.06,
1.687,-0.03,-0.08,1.00,-0.62,-0.53,-0.06,
1.69,-0.04,-0.08,1.01,-0.62,-0.53,-0.06,
1.69,-0.04,-0.08,1.01,-0.79,-0.53,0.07,
1.692,-0.05,-0.08,1.01,-0.79,-0.53,0.07,
1.695,-0.06,-0.07,1.01,-0.79,-0.53,0.07,
1.695,-0.06,-0.07,1.01,-0.94,-0.51,0.21,
1.697,-0.07,-0.08,1.03,-0.94,-0.51,0.21,
1.7,-0.08,-0.07,1.03,-0.94,-0.51,0.21,
1.7,-0.08,-0.07,1.03,-1.14,-0.44,0.33,
1.702,-0.08,-0.07,1.03,-1.14,-0.44,0.33,
1.705,-0.08,-0.07,1.03,-1.31,-0.43,0.46,
1.705,-0.10,-0.07,1.04,-1.31,-0.43,0.46,
1.708,-0.10,-0.06,1.04,-1.31,-0.43,0.46,
1.71,-0.10,-0.06,1.04,-1.47,-0.38,0.51,
1.71,-0.11,-0.07,1.04,-1.47,-0.38,0.51,
1.712,-0.12,-0.06,1.05,-1.47,-0.38,0.51,
1.714,-0.13,-0.06,1.05,-1.47,-0.38,0.51,
1.715,-0.13,-0.06,1.05,-1.62,-0.36,0.57,
1.717,-0.13,-0.06,1.04,-1.62,-0.36,0.57,
1.72,-0.13,-0.06,1.05,-1.62,-0.36,0.57,
1.72,-0.13,-0.06,1.05,-1.77,-0.33,0.65,
1.722,-0.14,-0.06,1.05,-1.77,-0.33,0.65,
1.727,-0.14,-0.06,1.05,-1.77,-0.33,0.65,
1.728,-0.14,-0.06,1.05,-1.84,-0.33,0.64,
1.728,-0.14,-0.06,1.04,-1.84,-0.33,0.64,
1.73,-0.14,-0.07,1.03,-1.84,-0.33,0.64,
1.73,-0.14,-0.07,1.03,-1.92,-0.35,0.64,
1.732,-0.14,-0.07,1.03,-1.92,-0.35,0.64,
1.734,-0.14,-0.07,1.03,-1.94,-0.38,0.55,
1.735,-0.14,-0.07,1.03,-1.94,-0.38,0.55,
1.737,-0.13,-0.07,1.02,-1.94,-0.38,0.55,
1.74,-0.13,-0.07,1.01,-1.94,-0.38,0.55,
1.741,-0.13,-0.07,1.01,-1.94,-0.43,0.45,
1.742,-0.13,-0.07,1.01,-1.94,-0.43,0.45,
1.744,-0.12,-0.07,1.01,-1.94,-0.43,0.45,
1.744,-0.12,-0.07,1.01,-1.87,-0.43,0.34,
1.746,-0.12,-0.07,1.01,-1.87,-0.43,0.34,
1.749,-0.12,-0.08,1.00,-1.87,-0.43,0.34,
1.75,-0.12,-0.08,1.00,-1.80,-0.47,0.27,
1.751,-0.11,-0.09,1.00,-1.80,-0.47,0.27,
1.755,-0.10,-0.08,0.99,-1.80,-0.47,0.27,
1.755,-0.10,-0.08,0.99,-1.74,-0.52,0.23,
1.757,-0.09,-0.08,0.99,-1.74,-0.52,0.23,
1.759,-0.09,-0.08,0.99,-1.74,-0.52,0.23,
1.76,-0.09,-0.08,0.99,-1.62,-0.57,0.16,
1.761,-0.08,-0.08,0.99,-1.62,-0.57,0.16,
1.765,-0.07,-0.08,1.00,-1.62,-0.57,0.16,
1.765,-0.07,-0.08,1.00,-1.47,-0.57,0.11,
1.767,-0.08,-0.08,1.01,-1.47,-0.57,0.11,
1.769,-0.08,-0.07,1.02,-1.47,-0.57,0.11,
1.77,-0.08,-0.07,1.02,-1.34,-0.54,0.14,
1.771,-0.07,-0.07,1.02,-1.34,-0.54,0.14,
1.775,-0.07,-0.07,1.02,-1.34,-0.54,0.14,
1.776,-0.07,-0.07,1.02,-1.34,-0.50,0.30,
1.776,-0.07,-0.07,1.03,-1.34,-0.50,0.30,
1.779,-0.07,-0.07,1.03,-1.34,-0.50,0.30,
1.779,-0.07,-0.07,1.03,-1.27,-0.47,0.39,
1.781,-0.07,-0.07,1.04,-1.27,-0.47,0.39,
1.784,-0.07,-0.07,1.04,-1.26,-0.45,0.49,
1.784,-0.07,-0.07,1.05,-1.26,-0.45,0.49,
1.786,-0.07,-0.07,1.05,-1.26,-0.45,0.49,
1.79,-0.08,-0.07,1.05,-1.26,-0.45,0.49,
1.791,-0.08,-0.07,1.05,-1.27,-0.46,0.59,
1.791,-0.08,-0.07,1.06,-1.27,-0.46,0.59,
1.794,-0.09,-0.06,1.06,-1.27,-0.46,0.59,
1.794,-0.09,-0.06,1.06,-1.31,-0.48,0.68,
1.796,-0.10,-0.07,1.07,-1.31,-0.48,0.68,
1.799,-0.11,-0.07,1.07,-1.31,-0.48,0.68,
1.799,-0.11,-0.07,1.07,-1.40,-0.46,0.74,
1.801,-0.11,-0.07,1.07,-1.40,-0.46,0.74,
1.804,-0.12,-0.06,1.06,-1.40,-0.46,0.74,
1.804,-0.12,-0.06,1.06,-1.54,-0.48,0.83,
1.808,-0.13,-0.06,1.04,-1.54,-0.48,0.83,
1.809,-0.13,-0.06,1.04,-1.65,-0.47,0.78,
1.809,-0.14,-0.06,1.05,-1.65,-0.47,0.78,
1.811,-0.14,-0.06,1.05,-1.65,-0.47,0.78,
1.814,-0.15,-0.06,1.04,-1.65,-0.47,0.78,
1.817,-0.15,-0.06,1.04,-1.81,-0.45,0.63,
1.817,-0.15,-0.06,1.03,-1.81,-0.45,0.63,
1.82,-0.15,-0.06,1.02,-1.81,-0.45,0.63,
1.82,-0.15,-0.06,1.02,-1.90,-0.49,0.59,
1.821,-0.16,-0.05,1.02,-1.90,-0.49,0.59,
1.83,-0.16,-0.05,1.01,-1.90,-0.49,0.59,
1.831,-0.16,-0.05,1.01,-1.98,-0.43,0.39,
1.831,-0.16,-0.05,1.00,-1.98,-0.43,0.39,
1.832,-0.16,-0.05,0.99,-1.98,-0.43,0.39,
1.832,-0.16,-0.05,0.99,-2.10,-0.40,0.32,
1.832,-0.16,-0.05,0.99,-2.10,-0.40,0.32,
1.835,-0.16,-0.05,0.99,-2.11,-0.39,0.15,
1.835,-0.15,-0.04,0.98,-2.11,-0.39,0.15,
1.837,-0.15,-0.04,0.98,-2.11,-0.39,0.15,
1.84,-0.14,-0.03,0.98,-2.11,-0.39,0.15,
1.841,-0.14,-0.03,0.98,-2.04,-0.34,0.02,
1.841,-0.13,-0.03,0.97,-2.04,-0.34,0.02,
1.844,-0.12,-0.03,0.98,-2.04,-0.34,0.02,
1.844,-0.12,-0.03,0.98,-1.94,-0.25,-0.05,
1.846,-0.12,-0.02,0.98,-1.94,-0.25,-0.05,
1.849,-0.12,-0.02,0.98,-1.76,-0.19,-0.11,
1.849,-0.11,-0.02,0.98,-1.76,-0.19,-0.11,
1.851,-0.10,-0.01,0.98,-1.76,-0.19,-0.11,
1.854,-0.10,-0.01,0.98,-1.76,-0.19,-0.11,
1.854,-0.10,-0.01,0.98,-1.64,-0.10,-0.05,
1.856,-0.09,-0.01,0.98,-1.64,-0.10,-0.05,
1.859,-0.09,-0.01,0.98,-1.49,-0.04,-0.02,
1.859,-0.09,-0.00,0.98,-1.49,-0.04,-0.02,
1.86,-0.08,-0.00,0.98,-1.49,-0.04,-0.02,
1.864,-0.08,-0.00,0.98,-1.49,-0.04,-0.02,
1.864,-0.08,-0.00,0.98,-1.39,-0.00,-0.02,
1.866,-0.08,-0.00,0.98,-1.39,-0.00,-0.02,
1.869,-0.08,-0.00,0.98,-1.32,0.01,-0.03,
1.869,-0.08,0.00,0.99,-1.32,0.01,-0.03,
1.871,-0.08,0.00,0.99,-1.32,0.01,-0.03,
1.875,-0.09,-0.00,1.00,-1.32,0.01,-0.03,
1.875,-0.09,-0.00,1.00,-1.34,0.04,-0.01,
1.875,-0.09,0.00,1.00,-1.34,0.04,-0.01,
1.878,-0.10,0.01,1.00,-1.34,0.04,-0.01,
1.879,-0.10,0.01,1.00,-1.36,0.04,0.11,
1.881,-0.11,0.01,1.00,-1.36,0.04,0.11,
1.884,-0.11,0.01,1.00,-1.49,0.08,0.16,
1.884,-0.12,0.01,1.00,-1.49,0.08,0.16,
1.886,-0.13,0.01,1.00,-1.49,0.08,0.16,
1.888,-0.13,0.01,1.00,-1.49,0.08,0.16,
1.888,-0.13,0.01,1.00,-1.63,0.09,0.14,
1.89,-0.15,0.01,0.99,-1.63,0.09,0.14,
1.893,-0.16,0.01,0.99,-1.63,0.09,0.14,
1.893,-0.16,0.01,0.99,-1.79,0.10,0.15,
1.896,-0.18,0.01,0.99,-1.79,0.10,0.15,
1.898,-0.19,0.01,0.98,-1.79,0.10,0.15,
1.898,-0.19,0.01,0.98,-2.01,0.06,0.08,
1.901,-0.20,0.01,0.98,-2.01,0.06,0.08,
1.904,-0.21,0.01,0.98,-2.01,0.06,0.08,
1.904,-0.21,0.01,0.98,-2.26,0.06,0.03,
1.906,-0.21,0.01,0.97,-2.26,0.06,0.03,
1.911,-0.21,0.01,0.97,-2.43,0.05,-0.05,
1.912,-0.21,0.02,0.96,-2.43,0.05,-0.05,
1.912,-0.22,0.03,0.96,-2.43,0.05,-0.05,
1.913,-0.22,0.03,0.96,-2.43,0.05,-0.05,
1.914,-0.22,0.03,0.96,-2.54,0.08,-0.14,
1.915,-0.22,0.03,0.96,-2.54,0.08,-0.14,
1.918,-0.21,0.03,0.96,-2.54,0.08,-0.14,
1.919,-0.21,0.03,0.96,-2.56,0.13,-0.25,
1.921,-0.21,0.04,0.95,-2.56,0.13,-0.25,
1.923,-0.21,0.04,0.96,-2.56,0.13,-0.25,
1.923,-0.21,0.04,0.96,-2.54,0.13,-0.26,
1.926,-0.21,0.05,0.95,-2.54,0.13,-0.26,
1.928,-0.21,0.05,0.95,-2.49,0.22,-0.29,
1.928,-0.21,0.05,0.96,-2.49,0.22,-0.29,
1.93,-0.22,0.05,0.96,-2.49,0.22,-0.29,
1.933,-0.22,0.05,0.96,-2.47,0.28,-0.28,
1.933,-0.22,0.05,0.97,-2.47,0.28,-0.28,
1.935,-0.22,0.05,0.97,-2.47,0.28,-0.28,
1.938,-0.22,0.05,0.97,-2.47,0.28,-0.28,
1.938,-0.22,0.05,0.97,-2.47,0.29,-0.16,
1.94,-0.22,0.05,0.97,-2.47,0.29,-0.16,
1.943,-0.22,0.05,0.97,-2.47,0.29,-0.16,
1.943,-0.22,0.05,0.97,-2.46,0.25,-0.15,
1.945,-0.22,0.06,0.97,-2.46,0.25,-0.15,
1.948,-0.21,0.05,0.97,-2.46,0.25,-0.15,
1.948,-0.21,0.05,0.97,-2.44,0.25,-0.12,
1.95,-0.20,0.05,0.97,-2.44,0.25,-0.12,
1.953,-0.20,0.05,0.97,-2.44,0.25,-0.12,
1.953,-0.20,0.05,0.97,-2.36,0.21,-0.10,
1.955,-0.20,0.05,0.97,-2.36,0.21,-0.10,
1.96,-0.20,0.05,0.97,-2.19,0.18,-0.13,
1.96,-0.19,0.06,0.97,-2.19,0.18,-0.13,
1.96,-0.18,0.06,0.97,-2.19,0.18,-0.13,
1.962,-0.18,0.06,0.97,-2.12,0.19,-0.10,
1.962,-0.18,0.05,0.97,-2.12,0.19,-0.10,
1.964,-0.18,0.05,0.97,-2.12,0.19,-0.10,
1.967,-0.18,0.05,0.97,-2.12,0.19,-0.10,
1.967,-0.18,0.05,0.97,-1.96,0.17,-0.12,
1.969,-0.17,0.05,0.97,-1.96,0.17,-0.12,
1.972,-0.17,0.05,0.97,-1.96,0.17,-0.12,
1.972,-0.17,0.05,0.97,-1.91,0.08,-0.13,
1.975,-0.18,0.05,0.97,-1.91,0.08,-0.13,
1.978,-0.18,0.05,0.97,-1.91,0.08,-0.13,
1.979,-0.18,0.05,0.97,-1.78,0.08,-0.12,
1.981,-0.17,0.06,0.97,-1.78,0.08,-0.12,
1.982,-0.17,0.06,0.97,-1.82,0.08,-0.15,
1.982,-0.17,0.06,0.97,-1.82,0.08,-0.15,
1.984,-0.17,0.06,0.98,-1.82,0.08,-0.15,
1.987,-0.18,0.06,0.99,-1.82,0.08,-0.15,
1.988,-0.18,0.06,0.99,-1.71,0.14,-0.13,
1.989,-0.18,0.06,0.99,-1.71,0.14,-0.13,
1.993,-0.18,0.05,0.99,-1.71,0.14,-0.13,
1.993,-0.18,0.05,0.99,-1.71,0.15,-0.00,
1.994,-0.19,0.05,0.99,-1.71,0.15,-0.00,
1.997,-0.19,0.04,0.99,-1.71,0.15,-0.00,
1.997,-0.19,0.04,0.99,-1.75,0.10,0.07,
1.999,-0.19,0.04,0.99,-1.75,0.10,0.07,
2.002,-0.19,0.04,0.99,-1.83,0.01,0.11,
2.002,-0.20,0.03,0.99,-1.83,0.01,0.11,
2.004,-0.20,0.02,0.99,-1.83,0.01,0.11,
2.008,-0.20,0.02,0.99,-1.86,-0.12,0.07,
2.009,-0.20,0.02,0.98,-1.86,-0.12,0.07,
2.009,-0.19,0.02,0.97,-1.86,-0.12,0.07,
2.011,-0.19,0.02,0.97,-1.86,-0.12,0.07,
2.012,-0.19,0.02,0.97,-1.87,-0.22,0.01,
2.014,-0.18,0.02,0.97,-1.87,-0.22,0.01,
2.016,-0.18,0.02,0.97,-1.87,-0.22,0.01,
2.017,-0.18,0.02,0.97,-1.81,-0.25,-0.10,
2.019,-0.17,0.02,0.97,-1.81,-0.25,-0.10,
2.021,-0.17,0.02,0.97,-1.81,-0.25,-0.10,
2.022,-0.17,0.02,0.97,-1.71,-0.25,-0.11,
2.025,-0.16,0.02,0.97,-1.71,-0.25,-0.11,
2.026,-0.16,0.03,0.97,-1.71,-0.25,-0.11,
2.027,-0.16,0.03,0.97,-1.58,-0.25,-0.08,
2.029,-0.15,0.03,0.98,-1.58,-0.25,-0.08,
2.031,-0.15,0.03,0.98,-1.47,-0.20,-0.13,
2.031,-0.15,0.03,0.98,-1.47,-0.20,-0.13,
2.033,-0.15,0.04,0.98,-1.47,-0.20,-0.13,
2.037,-0.15,0.04,0.98,-1.47,-0.20,-0.13,
2.037,-0.15,0.04,0.98,-1.39,-0.12,-0.05,
2.038,-0.15,0.04,0.99,-1.39,-0.12,-0.05,
2.047,-0.15,0.04,1.00,-1.39,-0.12,-0.05,
2.047,-0.15,0.04,1.00,-1.37,-0.06,-0.01,
2.047,-0.16,0.04,1.01,-1.37,-0.06,-0.01,
2.048,-0.16,0.04,1.02,-1.37,-0.06,-0.01,
2.048,-0.16,0.04,1.02,-1.37,-0.01,0.11,
2.049,-0.18,0.04,1.02,-1.37,-0.01,0.11,
2.051,-0.19,0.03,1.03,-1.37,-0.01,0.11,
2.051,-0.19,0.03,1.03,-1.43,-0.01,0.30,
2.053,-0.20,0.04,1.03,-1.43,-0.01,0.30,
2.056,-0.20,0.04,1.03,-1.63,-0.05,0.41,
2.056,-0.20,0.04,1.03,-1.63,-0.05,0.41,
2.06,-0.21,0.05,1.04,-1.63,-0.05,0.41,
2.061,-0.21,0.05,1.04,-1.63,-0.05,0.41,
2.061,-0.21,0.05,1.04,-1.77,0.01,0.46,
2.063,-0.21,0.05,1.04,-1.77,0.01,0.46,
2.066,-0.22,0.06,1.04,-1.77,0.01,0.46,
2.066,-0.22,0.06,1.04,-1.87,0.07,0.54,
2.068,-0.23,0.06,1.05,-1.87,0.07,0.54,
2.071,-0.23,0.06,1.05,-1.87,0.07,0.54,
2.071,-0.23,0.06,1.05,-1.89,0.13,0.58,
2.073,-0.23,0.05,1.05,-1.89,0.13,0.58,
2.077,-0.24,0.05,1.05,-1.89,0.13,0.58,
2.078,-0.24,0.05,1.05,-1.99,0.19,0.66,
2.078,-0.24,0.05,1.05,-1.99,0.19,0.66,
2.081,-0.24,0.05,1.05,-2.05,0.09,0.67,
2.081,-0.24,0.05,1.05,-2.05,0.09,0.67,
2.083,-0.25,0.04,1.04,-2.05,0.09,0.67,
2.086,-0.24,0.04,1.04,-2.05,0.09,0.67,
2.086,-0.24,0.04,1.04,-2.10,0.04,0.66,
2.088,-0.24,0.03,1.04,-2.10,0.04,0.66,
2.092,-0.23,0.03,1.04,-2.10,0.04,0.66,
2.093,-0.23,0.03,1.04,-2.10,-0.05,0.57,
2.094,-0.22,0.03,1.03,-2.10,-0.05,0.57,
2.096,-0.22,0.03,1.03,-2.10,-0.05,0.57,
2.096,-0.22,0.03,1.03,-1.97,-0.10,0.55,
2.098,-0.22,0.03,1.03,-1.97,-0.10,0.55,
2.101,-0.21,0.02,1.03,-1.97,-0.10,0.55,
2.101,-0.21,0.02,1.03,-1.84,-0.14,0.46,
2.103,-0.21,0.02,1.03,-1.84,-0.14,0.46,
2.106,-0.21,0.02,1.03,-1.78,-0.19,0.48,
2.106,-0.20,0.03,1.02,-1.78,-0.19,0.48,
2.108,-0.19,0.04,1.02,-1.78,-0.19,0.48,
2.112,-0.19,0.04,1.02,-1.65,-0.19,0.37,
2.112,-0.18,0.04,1.02,-1.65,-0.19,0.37,
2.113,-0.17,0.04,1.02,-1.65,-0.19,0.37,
2.116,-0.16,0.05,1.02,-1.65,-0.19,0.37,
2.116,-0.16,0.05,1.02,-1.45,-0.09,0.35,
2.118,-0.16,0.05,1.03,-1.45,-0.09,0.35,
2.121,-0.16,0.05,1.02,-1.45,-0.09,0.35,
2.122,-0.16,0.05,1.02,-1.27,-0.01,0.37,
2.123,-0.15,0.05,1.03,-1.27,-0.01,0.37,
2.13,-0.15,0.05,1.02,-1.27,-0.01,0.37,
2.131,-0.15,0.05,1.02,-1.20,0.04,0.40,
2.131,-0.15,0.05,1.03,-1.20,0.04,0.40,
2.131,-0.15,0.05,1.03,-1.10,0.06,0.40,
2.131,-0.15,0.05,1.03,-1.10,0.06,0.40,
2.134,-0.15,0.05,1.04,-1.10,0.06,0.40,
2.135,-0.16,0.05,1.04,-1.10,0.06,0.40,
2.136,-0.16,0.05,1.04,-1.04,0.06,0.41,
2.138,-0.16,0.05,1.05,-1.04,0.06,0.41,
2.142,-0.17,0.05,1.05,-1.04,0.06,0.41,
2.143,-0.17,0.05,1.05,-1.05,0.09,0.54,
2.143,-0.17,0.05,1.06,-1.05,0.09,0.54,
2.146,-0.17,0.05,1.06,-1.10,0.07,0.65,
2.147,-0.18,0.05,1.06,-1.10,0.07,0.65,
2.148,-0.18,0.05,1.07,-1.10,0.07,0.65,
2.15,-0.19,0.04,1.07,-1.10,0.07,0.65,
2.151,-0.19,0.04,1.07,-1.20,0.08,0.75,
2.153,-0.20,0.05,1.08,-1.20,0.08,0.75,
2.156,-0.20,0.05,1.08,-1.29,0.04,0.87,
2.156,-0.20,0.05,1.08,-1.29,0.04,0.87,
2.159,-0.21,0.04,1.08,-1.29,0.04,0.87,
2.161,-0.21,0.05,1.09,-1.29,0.04,0.87,
2.162,-0.21,0.05,1.09,-1.37,0.07,0.91,
2.163,-0.22,0.05,1.08,-1.37,0.07,0.91,
2.165,-0.22,0.06,1.08,-1.37,0.07,0.91,
2.166,-0.22,0.06,1.08,-1.46,0.04,0.99,
2.168,-0.23,0.06,1.08,-1.46,0.04,0.99,
2.171,-0.23,0.06,1.08,-1.46,0.04,0.99,
2.171,-0.23,0.06,1.08,-1.51,0.13,0.99,
2.173,-0.24,0.06,1.09,-1.51,0.13,0.99,
2.176,-0.24,0.06,1.08,-1.51,0.13,0.99,
2.177,-0.24,0.06,1.08,-1.57,0.15,0.96,
2.178,-0.23,0.06,1.09,-1.57,0.15,0.96,
2.18,-0.23,0.06,1.08,-1.57,0.15,0.96,
2.181,-0.23,0.06,1.08,-1.61,0.14,0.99,
2.182,-0.24,0.06,1.08,-1.61,0.14,0.99,
2.185,-0.24,0.06,1.08,-1.61,0.14,0.99,
