
time,gFx,gFy,gFz,ax,ay,az,
1.444,-0.02,0.01,1.14,1.10,0.04,1.46,
1.446,-0.02,0.01,1.13,1.10,0.04,1.46,
1.449,-0.02,0.00,1.12,1.10,0.04,1.46,
1.449,-0.02,0.00,1.12,0.97,-0.06,1.35,
1.457,-0.01,0.00,1.10,0.97,-0.06,1.35,
1.458,-0.02,0.01,1.09,0.97,-0.06,1.35,
1.458,-0.02,0.01,1.09,1.01,-0.13,1.14,
1.458,-0.02,0.01,1.07,1.01,-0.13,1.14,
1.459,-0.02,0.01,1.07,1.03,-0.18,0.83,
1.459,-0.03,0.01,1.04,1.03,-0.18,0.83,
1.461,-0.03,0.01,1.02,1.03,-0.18,0.83,
1.465,-0.03,0.02,0.99,1.03,-0.18,0.83,
1.465,-0.03,0.02,0.99,0.90,-0.17,0.44,
1.466,-0.03,0.02,0.97,0.90,-0.17,0.44,
1.481,-0.02,0.03,0.95,0.90,-0.17,0.44,
1.482,-0.02,0.03,0.95,0.81,-0.09,-0.03,
1.482,-0.02,0.04,0.93,0.81,-0.09,-0.03,
1.482,-0.02,0.05,0.92,0.81,-0.09,-0.03,
1.483,-0.02,0.05,0.92,0.84,0.01,-0.46,
1.489,-0.02,0.06,0.90,0.84,0.01,-0.46,
1.489,-0.02,0.06,0.88,0.84,0.01,-0.46,
1.489,-0.02,0.06,0.88,0.86,0.17,-0.82,
1.49,-0.01,0.06,0.87,0.86,0.17,-0.82,
1.49,-0.01,0.06,0.87,0.85,0.26,-1.14,
1.491,-0.02,0.06,0.86,0.85,0.26,-1.14,
1.491,-0.02,0.06,0.85,0.85,0.26,-1.14,
1.491,-0.02,0.06,0.85,0.85,0.31,-1.39,
1.492,-0.02,0.06,0.84,0.85,0.31,-1.39,
1.492,-0.03,0.06,0.83,0.85,0.31,-1.39,
1.496,-0.03,0.06,0.83,0.76,0.27,-1.61,
1.497,-0.02,0.05,0.83,0.76,0.27,-1.61,
1.497,-0.02,0.05,0.83,0.76,0.27,-1.61,
1.499,-0.01,0.06,0.84,0.76,0.27,-1.61,
1.5,-0.01,0.06,0.84,0.69,0.22,-1.73,
1.509,0.00,0.07,0.85,0.69,0.22,-1.73,
1.51,0.02,0.07,0.87,0.69,0.22,-1.73,
1.51,0.02,0.07,0.87,0.76,0.26,-1.66,
1.51,0.03,0.08,0.89,0.76,0.26,-1.66,
1.51,0.03,0.08,0.89,0.98,0.39,-1.45,
1.51,0.05,0.08,0.91,0.98,0.39,-1.45,
1.512,0.07,0.08,0.95,0.98,0.39,-1.45,
1.514,0.07,0.08,0.99,0.98,0.39,-1.45,
1.514,0.07,0.08,0.99,1.28,0.48,-1.05,
1.516,0.08,0.08,1.01,1.28,0.48,-1.05,
1.518,0.09,0.07,1.03,1.28,0.48,-1.05,
1.518,0.09,0.07,1.03,1.53,0.50,-0.37,
1.525,0.09,0.07,1.05,1.53,0.50,-0.37,
1.525,0.09,0.07,1.05,1.68,0.49,0.10,
1.526,0.09,0.06,1.08,1.68,0.49,0.10,
1.526,0.10,0.05,1.11,1.68,0.49,0.10,
1.529,0.10,0.03,1.12,1.68,0.49,0.10,
1.529,0.10,0.03,1.12,1.74,0.34,0.59,
1.531,0.10,0.02,1.13,1.74,0.34,0.59,
1.534,0.10,0.02,1.13,1.78,0.13,1.01,
1.534,0.09,0.01,1.14,1.78,0.13,1.01,
1.541,0.10,0.00,1.13,1.78,0.13,1.01,
1.542,0.10,-0.01,1.13,1.78,0.13,1.01,
1.542,0.10,-0.01,1.13,1.71,-0.08,1.22,
1.542,0.10,-0.01,1.13,1.71,-0.08,1.22,
1.543,0.10,-0.02,1.13,1.71,-0.08,1.22,
1.543,0.10,-0.02,1.13,1.76,-0.28,1.16,
1.547,0.10,-0.02,1.12,1.76,-0.28,1.16,
1.549,0.10,-0.02,1.10,1.76,-0.28,1.16,
1.549,0.10,-0.02,1.10,1.76,-0.41,1.17,
1.551,0.10,-0.02,1.10,1.76,-0.41,1.17,
1.553,0.09,-0.02,1.08,1.76,-0.41,1.17,
1.553,0.09,-0.02,1.08,1.73,-0.50,0.96,
1.559,0.09,-0.03,1.07,1.73,-0.50,0.96,
1.561,0.09,-0.03,1.07,1.66,-0.54,0.77,
1.561,0.09,-0.02,1.05,1.66,-0.54,0.77,
1.561,0.08,-0.02,1.03,1.66,-0.54,0.77,
1.564,0.08,-0.02,1.00,1.66,-0.54,0.77,
1.564,0.08,-0.02,1.00,1.57,-0.57,0.45,
1.565,0.07,-0.01,0.98,1.57,-0.57,0.45,
1.569,0.06,-0.00,0.96,1.57,-0.57,0.45,
1.569,0.06,-0.00,0.96,1.43,-0.56,0.07,
1.581,0.06,0.01,0.94,1.43,-0.56,0.07,
1.582,0.05,0.02,0.91,1.43,-0.56,0.07,
1.582,0.05,0.02,0.91,1.27,-0.44,-0.37,
1.582,0.05,0.02,0.89,1.27,-0.44,-0.37,
1.582,0.04,0.03,0.88,1.27,-0.44,-0.37,
1.582,0.04,0.03,0.88,1.11,-0.29,-0.84,
1.583,0.02,0.02,0.86,1.11,-0.29,-0.84,
1.583,0.02,0.02,0.86,0.92,-0.21,-1.24,
1.583,0.01,0.03,0.84,0.92,-0.21,-1.24,
1.585,0.00,0.03,0.81,0.92,-0.21,-1.24,
1.594,-0.01,0.03,0.79,0.92,-0.21,-1.24,
1.594,-0.01,0.03,0.79,0.62,-0.21,-1.58,
1.595,-0.02,0.03,0.77,0.62,-0.21,-1.58,
1.595,-0.02,0.04,0.76,0.62,-0.21,-1.58,
1.595,-0.02,0.04,0.76,0.42,-0.22,-2.03,
1.595,-0.03,0.05,0.74,0.42,-0.22,-2.03,
1.598,-0.03,0.05,0.74,0.22,-0.14,-2.41,
1.599,-0.03,0.05,0.73,0.22,-0.14,-2.41,
1.6,-0.03,0.05,0.72,0.22,-0.14,-2.41,
1.61,-0.02,0.06,0.72,0.22,-0.14,-2.41,
1.611,-0.02,0.06,0.72,0.11,-0.03,-2.67,
1.611,-0.02,0.07,0.73,0.11,-0.03,-2.67,
1.611,-0.02,0.07,0.73,0.11,0.04,-2.80,
1.612,-0.00,0.08,0.76,0.11,0.04,-2.80,
1.612,0.01,0.10,0.79,0.11,0.04,-2.80,
1.614,0.03,0.11,0.82,0.11,0.04,-2.80,
1.614,0.03,0.11,0.82,0.23,0.22,-2.56,
1.615,0.05,0.12,0.85,0.23,0.22,-2.56,
1.618,0.06,0.12,0.89,0.23,0.22,-2.56,
1.618,0.06,0.12,0.89,0.53,0.52,-1.99,
1.627,0.07,0.12,0.93,0.53,0.52,-1.99,
1.627,0.08,0.11,0.95,0.53,0.52,-1.99,
1.627,0.08,0.11,0.95,0.85,0.68,-1.34,
1.628,0.09,0.10,0.97,0.85,0.68,-1.34,
1.63,0.10,0.08,0.99,0.85,0.68,-1.34,
1.63,0.10,0.06,1.01,0.85,0.68,-1.34,
1.63,0.10,0.06,1.01,1.07,0.64,-0.68,
1.634,0.10,0.06,1.01,1.21,0.44,-0.25,
1.634,0.11,0.05,1.02,1.21,0.44,-0.25,
1.634,0.10,0.02,1.03,1.21,0.44,-0.25,
1.641,0.10,-0.00,1.03,1.21,0.44,-0.25,
1.641,0.10,-0.00,1.03,1.30,0.09,0.06,
1.641,0.11,-0.02,1.01,1.30,0.09,0.06,
1.643,0.10,-0.04,1.01,1.30,0.09,0.06,
1.644,0.10,-0.04,1.01,1.28,-0.36,0.21,
1.646,0.10,-0.05,1.02,1.28,-0.36,0.21,
1.647,0.10,-0.07,1.00,1.28,-0.36,0.21,
1.647,0.10,-0.07,1.00,1.26,-0.74,0.05,
1.649,0.11,-0.07,0.99,1.26,-0.74,0.05,
1.66,0.10,-0.07,0.99,1.26,-0.74,0.05,
1.661,0.10,-0.07,0.99,1.20,-1.03,0.01,
1.661,0.10,-0.08,0.97,1.20,-1.03,0.01,
1.661,0.10,-0.08,0.97,1.24,-1.15,-0.16,
1.662,0.10,-0.08,0.96,1.24,-1.15,-0.16,
1.662,0.10,-0.08,0.95,1.24,-1.15,-0.16,
1.662,0.10,-0.07,0.94,1.24,-1.15,-0.16,
1.662,0.10,-0.07,0.94,1.19,-1.23,-0.37,
1.664,0.09,-0.07,0.93,1.19,-1.23,-0.37,
1.667,0.09,-0.06,0.91,1.19,-1.23,-0.37,
1.667,0.09,-0.06,0.91,1.14,-1.18,-0.59,
1.677,0.09,-0.06,0.90,1.14,-1.18,-0.59,
1.677,0.09,-0.05,0.89,1.14,-1.18,-0.59,
1.678,0.09,-0.05,0.89,1.03,-1.10,-0.87,
1.678,0.08,-0.04,0.88,1.03,-1.10,-0.87,
1.678,0.08,-0.03,0.86,1.03,-1.10,-0.87,
1.678,0.08,-0.03,0.86,0.98,-1.01,-1.08,
1.679,0.08,-0.03,0.84,0.98,-1.01,-1.08,
1.682,0.08,-0.03,0.84,0.87,-0.85,-1.37,
1.682,0.06,-0.03,0.83,0.87,-0.85,-1.37,
1.684,0.06,-0.02,0.82,0.87,-0.85,-1.37,
1.697,0.04,-0.02,0.80,0.87,-0.85,-1.37,
1.698,0.04,-0.02,0.80,0.71,-0.76,-1.65,
1.698,0.04,-0.01,0.79,0.71,-0.76,-1.65,
1.698,0.02,-0.01,0.78,0.71,-0.76,-1.65,
1.698,0.02,-0.01,0.78,0.51,-0.66,-1.94,
1.698,0.01,-0.01,0.78,0.51,-0.66,-1.94,
1.699,-0.01,-0.01,0.77,0.51,-0.66,-1.94,
1.699,-0.01,-0.01,0.77,0.30,-0.55,-2.18,
1.7,-0.02,-0.01,0.75,0.30,-0.55,-2.18,
1.702,-0.05,-0.01,0.74,0.30,-0.55,-2.18,
1.702,-0.05,-0.01,0.74,-0.00,-0.61,-2.24,
1.708,-0.06,0.01,0.75,-0.00,-0.61,-2.24,
1.709,-0.06,0.01,0.75,-0.34,-0.56,-2.54,
1.709,-0.06,0.02,0.76,-0.34,-0.56,-2.54,
1.709,-0.05,0.04,0.77,-0.34,-0.56,-2.54,
1.712,-0.05,0.05,0.79,-0.34,-0.56,-2.54,
1.713,-0.05,0.05,0.79,-0.54,-0.31,-2.46,
1.714,-0.05,0.07,0.81,-0.54,-0.31,-2.46,
1.716,-0.04,0.08,0.84,-0.54,-0.31,-2.46,
1.717,-0.04,0.08,0.84,-0.47,-0.04,-2.19,
1.719,-0.04,0.09,0.86,-0.47,-0.04,-2.19,
1.726,-0.03,0.09,0.90,-0.47,-0.04,-2.19,
1.726,-0.03,0.09,0.90,-0.36,0.24,-1.75,
1.726,-0.03,0.09,0.92,-0.36,0.24,-1.75,
1.727,-0.02,0.09,0.94,-0.36,0.24,-1.75,
1.727,-0.02,0.09,0.94,-0.25,0.40,-1.21,
1.731,-0.01,0.08,0.95,-0.25,0.40,-1.21,
1.732,-0.01,0.06,0.95,-0.25,0.40,-1.21,
1.732,-0.01,0.06,0.95,-0.10,0.42,-0.70,
1.734,-0.01,0.05,0.96,-0.10,0.42,-0.70,
1.743,-0.01,0.05,0.96,0.00,0.22,-0.51,
1.744,-0.00,0.03,0.97,0.00,0.22,-0.51,
1.744,0.01,0.02,0.98,0.00,0.22,-0.51,
1.744,0.01,-0.00,0.97,0.00,0.22,-0.51,
1.744,0.01,-0.00,0.97,0.11,-0.05,-0.36,
1.744,0.01,-0.02,0.96,0.11,-0.05,-0.36,
1.747,0.02,-0.03,0.95,0.11,-0.05,-0.36,
1.747,0.02,-0.03,0.95,0.25,-0.37,-0.29,
1.749,0.02,-0.04,0.94,0.25,-0.37,-0.29,
1.752,0.03,-0.05,0.93,0.25,-0.37,-0.29,
1.752,0.03,-0.05,0.93,0.31,-0.66,-0.46,
1.759,0.03,-0.05,0.92,0.31,-0.66,-0.46,
1.76,0.03,-0.05,0.92,0.39,-0.85,-0.69,
1.76,0.04,-0.05,0.92,0.39,-0.85,-0.69,
1.76,0.06,-0.05,0.90,0.39,-0.85,-0.69,
1.762,0.07,-0.04,0.88,0.39,-0.85,-0.69,
1.762,0.07,-0.04,0.88,0.49,-0.94,-0.81,
1.764,0.07,-0.04,0.88,0.49,-0.94,-0.81,
1.766,0.06,-0.03,0.88,0.49,-0.94,-0.81,
1.766,0.06,-0.03,0.88,0.70,-0.86,-1.11,
1.769,0.05,-0.03,0.88,0.70,-0.86,-1.11,
1.775,0.04,-0.02,0.87,0.70,-0.86,-1.11,
1.775,0.04,-0.02,0.87,0.68,-0.75,-1.21,
1.776,0.03,-0.03,0.85,0.68,-0.75,-1.21,
1.776,0.02,-0.03,0.85,0.68,-0.75,-1.21,
1.776,0.02,-0.03,0.85,0.43,-0.63,-1.27,
1.779,0.01,-0.04,0.85,0.43,-0.63,-1.27,
1.781,0.00,-0.04,0.84,0.43,-0.63,-1.27,
1.782,0.00,-0.04,0.84,0.20,-0.65,-1.45,
1.784,-0.01,-0.03,0.83,0.20,-0.65,-1.45,
1.8,-0.02,-0.03,0.82,0.20,-0.65,-1.45,
1.801,-0.02,-0.03,0.82,0.02,-0.70,-1.54,
1.801,-0.03,-0.02,0.82,0.02,-0.70,-1.54,
1.801,-0.04,-0.02,0.82,0.02,-0.70,-1.54,
1.801,-0.04,-0.02,0.82,-0.19,-0.63,-1.71,
1.802,-0.05,-0.02,0.81,-0.19,-0.63,-1.71,
1.802,-0.07,-0.01,0.80,-0.19,-0.63,-1.71,
1.802,-0.07,-0.01,0.80,-0.44,-0.52,-1.78,
1.802,-0.07,-0.00,0.80,-0.44,-0.52,-1.78,
1.802,-0.08,0.01,0.81,-0.44,-0.52,-1.78,
1.803,-0.08,0.01,0.81,-0.68,-0.40,-1.88,
1.803,-0.09,0.02,0.81,-0.68,-0.40,-1.88,
1.81,-0.09,0.02,0.81,-0.88,-0.24,-1.92,
1.813,-0.10,0.03,0.82,-0.88,-0.24,-1.92,
1.814,-0.11,0.04,0.83,-0.88,-0.24,-1.92,
1.814,-0.11,0.05,0.83,-0.88,-0.24,-1.92,
1.814,-0.11,0.05,0.83,-1.05,-0.01,-1.81,
1.814,-0.12,0.07,0.85,-1.05,-0.01,-1.81,
1.816,-0.12,0.08,0.86,-1.05,-0.01,-1.81,
1.816,-0.12,0.08,0.86,-1.17,0.23,-1.64,
1.818,-0.12,0.09,0.88,-1.17,0.23,-1.64,
1.829,-0.12,0.09,0.90,-1.17,0.23,-1.64,
1.83,-0.12,0.09,0.90,-1.23,0.49,-1.42,
1.83,-0.11,0.10,0.92,-1.23,0.49,-1.42,
1.83,-0.11,0.10,0.93,-1.23,0.49,-1.42,
1.83,-0.11,0.10,0.93,-1.23,0.69,-1.03,
1.831,-0.10,0.10,0.94,-1.23,0.69,-1.03,
1.831,-0.10,0.10,0.94,-1.09,0.79,-0.74,
1.831,-0.10,0.09,0.95,-1.09,0.79,-0.74,
1.832,-0.10,0.08,0.96,-1.09,0.79,-0.74,
1.835,-0.09,0.08,0.97,-1.09,0.79,-0.74,
1.835,-0.09,0.08,0.97,-0.99,0.77,-0.54,
1.842,-0.08,0.06,0.96,-0.99,0.77,-0.54,
1.842,-0.08,0.05,0.97,-0.99,0.77,-0.54,
1.843,-0.08,0.05,0.97,-0.92,0.62,-0.35,
1.843,-0.07,0.03,0.97,-0.92,0.62,-0.35,
1.845,-0.07,0.03,0.97,-0.80,0.37,-0.30,
1.845,-0.07,0.02,0.96,-0.80,0.37,-0.30,
1.847,-0.05,0.01,0.95,-0.80,0.37,-0.30,
1.85,-0.04,0.01,0.94,-0.80,0.37,-0.30,
1.85,-0.04,0.01,0.94,-0.68,0.13,-0.36,
1.852,-0.03,0.00,0.94,-0.68,0.13,-0.36,
1.858,-0.03,0.00,0.94,-0.44,-0.03,-0.51,
1.859,-0.02,-0.01,0.94,-0.44,-0.03,-0.51,
1.859,-0.02,-0.01,0.93,-0.44,-0.03,-0.51,
1.86,-0.02,-0.02,0.92,-0.44,-0.03,-0.51,
1.86,-0.02,-0.02,0.92,-0.27,-0.16,-0.55,
1.862,-0.02,-0.02,0.91,-0.27,-0.16,-0.55,
1.865,-0.02,-0.03,0.90,-0.27,-0.16,-0.55,
1.865,-0.02,-0.03,0.90,-0.25,-0.26,-0.70,
1.867,-0.02,-0.03,0.90,-0.25,-0.26,-0.70,
1.877,-0.03,-0.03,0.89,-0.25,-0.26,-0.70,
1.877,-0.03,-0.03,0.89,-0.26,-0.33,-0.90,
1.877,-0.03,-0.02,0.89,-0.26,-0.33,-0.90,
1.878,-0.04,-0.02,0.90,-0.26,-0.33,-0.90,
1.878,-0.04,-0.02,0.90,-0.33,-0.35,-0.97,
1.878,-0.05,-0.03,0.89,-0.33,-0.35,-0.97,
1.88,-0.05,-0.03,0.89,-0.45,-0.30,-1.01,
1.88,-0.06,-0.03,0.89,-0.45,-0.30,-1.01,
1.883,-0.07,-0.01,0.89,-0.45,-0.30,-1.01,
1.884,-0.08,-0.00,0.89,-0.45,-0.30,-1.01,
1.885,-0.08,-0.00,0.89,-0.65,-0.31,-1.03,
1.898,-0.09,0.00,0.89,-0.65,-0.31,-1.03,
1.899,-0.11,0.01,0.89,-0.65,-0.31,-1.03,
1.899,-0.11,0.01,0.89,-0.88,-0.12,-1.08,
1.9,-0.12,0.02,0.89,-0.88,-0.12,-1.08,
1.9,-0.13,0.02,0.89,-0.88,-0.12,-1.08,
1.9,-0.13,0.02,0.89,-1.13,0.03,-1.06,
1.9,-0.15,0.02,0.89,-1.13,0.03,-1.06,
1.901,-0.16,0.02,0.89,-1.13,0.03,-1.06,
1.901,-0.16,0.02,0.89,-1.41,0.19,-1.07,
1.901,-0.17,0.03,0.89,-1.41,0.19,-1.07,
1.91,-0.17,0.03,0.89,-1.67,0.23,-1.03,
1.911,-0.19,0.03,0.89,-1.67,0.23,-1.03,
1.911,-0.20,0.03,0.89,-1.67,0.23,-1.03,
1.911,-0.20,0.03,0.89,-1.67,0.23,-1.03,
1.911,-0.20,0.03,0.89,-1.95,0.28,-1.06,
1.911,-0.21,0.03,0.90,-1.95,0.28,-1.06,
1.914,-0.21,0.03,0.90,-1.95,0.28,-1.06,
1.914,-0.21,0.03,0.90,-2.14,0.31,-1.03,
1.916,-0.21,0.03,0.91,-2.14,0.31,-1.03,
1.928,-0.21,0.03,0.91,-2.14,0.31,-1.03,
1.93,-0.21,0.03,0.91,-2.27,0.34,-0.93,
1.93,-0.20,0.03,0.92,-2.27,0.34,-0.93,
1.93,-0.19,0.04,0.94,-2.27,0.34,-0.93,
1.93,-0.19,0.04,0.94,-2.23,0.41,-0.83,
1.93,-0.18,0.04,0.95,-2.23,0.41,-0.83,
1.931,-0.18,0.04,0.95,-2.13,0.45,-0.62,
1.931,-0.16,0.04,0.96,-2.13,0.45,-0.62,
1.931,-0.15,0.03,0.98,-2.13,0.45,-0.62,
1.934,-0.13,0.03,0.99,-2.13,0.45,-0.62,
1.935,-0.13,0.03,0.99,-1.88,0.49,-0.36,
1.936,-0.12,0.03,1.01,-1.88,0.49,-0.36,
1.943,-0.11,0.02,1.02,-1.88,0.49,-0.36,
1.944,-0.11,0.02,1.02,-1.56,0.46,-0.08,
1.944,-0.10,0.02,1.03,-1.56,0.46,-0.08,
1.944,-0.08,0.01,1.03,-1.56,0.46,-0.08,
1.945,-0.08,0.01,1.03,-1.33,0.45,0.17,
1.946,-0.07,0.00,1.03,-1.33,0.45,0.17,
1.95,-0.07,-0.01,1.04,-1.33,0.45,0.17,
1.95,-0.07,-0.01,1.04,-1.07,0.34,0.35,
1.951,-0.06,-0.01,1.04,-1.07,0.34,0.35,
1.959,-0.06,-0.01,1.04,-0.88,0.20,0.39,
1.96,-0.05,-0.02,1.04,-0.88,0.20,0.39,
1.96,-0.04,-0.03,1.05,-0.88,0.20,0.39,
1.96,-0.04,-0.03,1.05,-0.88,0.20,0.39,
1.96,-0.04,-0.03,1.05,-0.72,0.10,0.43,
1.961,-0.03,-0.04,1.05,-0.72,0.10,0.43,
1.964,-0.04,-0.04,1.05,-0.72,0.10,0.43,
1.964,-0.04,-0.04,1.05,-0.59,-0.01,0.51,
1.966,-0.04,-0.05,1.06,-0.59,-0.01,0.51,
1.969,-0.03,-0.05,1.06,-0.59,-0.01,0.51,
1.969,-0.03,-0.05,1.06,-0.56,-0.11,0.51,
1.971,-0.04,-0.05,1.06,-0.56,-0.11,0.51,
1.977,-0.05,-0.06,1.06,-0.56,-0.11,0.51,
1.978,-0.05,-0.06,1.06,-0.57,-0.14,0.62,
1.979,-0.06,-0.05,1.06,-0.57,-0.14,0.62,
1.979,-0.06,-0.05,1.06,-0.68,-0.18,0.64,
1.979,-0.06,-0.05,1.07,-0.68,-0.18,0.64,
1.981,-0.07,-0.05,1.07,-0.68,-0.18,0.64,
1.984,-0.07,-0.05,1.07,-0.82,-0.15,0.69,
1.985,-0.07,-0.05,1.07,-0.82,-0.15,0.69,
1.986,-0.07,-0.05,1.07,-0.82,-0.15,0.69,
1.994,-0.08,-0.04,1.06,-0.82,-0.15,0.69,
1.995,-0.08,-0.04,1.06,-0.92,-0.14,0.77,
1.998,-0.08,-0.04,1.05,-0.92,-0.14,0.77,
1.999,-0.08,-0.04,1.05,-0.92,-0.14,0.77,
1.999,-0.08,-0.04,1.05,-1.01,-0.07,0.68,
1.999,-0.09,-0.04,1.04,-1.01,-0.07,0.68,
1.999,-0.09,-0.04,1.04,-1.01,-0.07,0.68,
2.0,-0.09,-0.04,1.04,-1.06,-0.03,0.53,
2.001,-0.09,-0.03,1.03,-1.06,-0.03,0.53,
2.013,-0.09,-0.03,1.03,-1.17,0.02,0.43,
2.013,-0.09,-0.03,1.02,-1.17,0.02,0.43,
2.014,-0.09,-0.03,1.01,-1.17,0.02,0.43,
2.014,-0.10,-0.03,1.01,-1.17,0.02,0.43,
2.014,-0.10,-0.03,1.01,-1.18,0.03,0.25,
2.014,-0.09,-0.03,1.01,-1.18,0.03,0.25,
2.014,-0.09,-0.03,1.00,-1.18,0.03,0.25,
2.014,-0.09,-0.03,1.00,-1.22,0.07,0.15,
2.016,-0.09,-0.03,1.01,-1.22,0.07,0.15,
2.019,-0.09,-0.04,1.01,-1.22,0.07,0.15,
2.019,-0.09,-0.04,1.01,-1.22,0.05,0.10,
2.021,-0.08,-0.04,1.01,-1.22,0.05,0.10,
2.028,-0.07,-0.04,1.01,-1.22,0.05,0.10,
2.028,-0.07,-0.04,1.01,-1.16,0.03,0.12,
2.028,-0.06,-0.05,1.01,-1.16,0.03,0.12,
2.028,-0.06,-0.05,1.01,-1.05,-0.02,0.16,
2.029,-0.05,-0.05,1.02,-1.05,-0.02,0.16,
2.031,-0.04,-0.05,1.02,-1.05,-0.02,0.16,
2.034,-0.04,-0.05,1.02,-0.82,-0.10,0.15,
2.034,-0.03,-0.06,1.02,-0.82,-0.10,0.15,
2.036,-0.02,-0.06,1.02,-0.82,-0.10,0.15,
2.047,-0.01,-0.07,1.03,-0.82,-0.10,0.15,
2.047,-0.01,-0.07,1.03,-0.66,-0.17,0.28,
2.048,-0.01,-0.07,1.03,-0.66,-0.17,0.28,
2.048,-0.01,-0.08,1.03,-0.66,-0.17,0.28,
2.048,-0.01,-0.08,1.03,-0.48,-0.27,0.29,
2.048,-0.00,-0.08,1.03,-0.48,-0.27,0.29,
2.048,0.00,-0.08,1.03,-0.48,-0.27,0.29,
2.049,0.00,-0.08,1.03,-0.37,-0.37,0.33,
2.051,0.01,-0.09,1.03,-0.37,-0.37,0.33,
2.063,0.01,-0.09,1.03,-0.28,-0.46,0.33,
2.063,0.01,-0.09,1.03,-0.28,-0.46,0.33,
2.064,0.01,-0.08,1.03,-0.28,-0.46,0.33,
2.064,0.01,-0.08,1.02,-0.28,-0.46,0.33,
2.064,0.01,-0.08,1.02,-0.20,-0.49,0.33,
2.064,0.01,-0.08,1.03,-0.20,-0.49,0.33,
2.064,0.00,-0.07,1.03,-0.20,-0.49,0.33,
2.065,0.00,-0.07,1.03,-0.21,-0.43,0.29,
2.065,0.00,-0.07,1.03,-0.21,-0.43,0.29,
2.069,-0.00,-0.07,1.02,-0.21,-0.43,0.29,
2.069,-0.00,-0.07,1.02,-0.26,-0.37,0.30,
2.077,-0.00,-0.07,1.02,-0.26,-0.37,0.30,
2.078,-0.01,-0.06,1.02,-0.26,-0.37,0.30,
2.078,-0.01,-0.06,1.02,-0.30,-0.29,0.28,
2.078,-0.01,-0.05,1.02,-0.30,-0.29,0.28,
2.079,-0.02,-0.05,1.02,-0.30,-0.29,0.28,
2.079,-0.02,-0.05,1.02,-0.38,-0.25,0.23,
2.081,-0.02,-0.04,1.01,-0.38,-0.25,0.23,
2.084,-0.02,-0.04,1.01,-0.38,-0.25,0.23,
2.084,-0.02,-0.04,1.01,-0.46,-0.14,0.22,
2.086,-0.03,-0.04,1.01,-0.46,-0.14,0.22,
2.093,-0.04,-0.03,1.01,-0.46,-0.14,0.22,
2.093,-0.04,-0.03,1.01,-0.55,-0.03,0.13,
2.093,-0.04,-0.03,1.01,-0.55,-0.03,0.13,
2.093,-0.04,-0.03,1.00,-0.55,-0.03,0.13,
2.094,-0.04,-0.03,1.00,-0.67,0.03,0.13,
2.096,-0.05,-0.03,0.99,-0.67,0.03,0.13,
2.098,-0.06,-0.03,0.99,-0.67,0.03,0.13,
2.099,-0.06,-0.03,0.99,-0.75,0.04,0.07,
2.101,-0.07,-0.03,0.99,-0.75,0.04,0.07,
2.103,-0.07,-0.03,0.99,-0.87,0.09,-0.08,
2.103,-0.07,-0.02,0.99,-0.87,0.09,-0.08,
2.117,-0.07,-0.02,0.98,-0.87,0.09,-0.08,
2.118,-0.07,-0.02,0.98,-0.87,0.09,-0.08,
2.118,-0.07,-0.02,0.98,-0.99,0.12,-0.09,
2.119,-0.07,-0.01,0.98,-0.99,0.12,-0.09,
2.119,-0.07,-0.01,0.98,-0.99,0.12,-0.09,
2.119,-0.07,-0.01,0.98,-0.99,0.19,-0.16,
2.119,-0.06,-0.01,0.97,-0.99,0.19,-0.16,
2.12,-0.06,-0.00,0.97,-0.99,0.19,-0.16,
2.12,-0.06,-0.00,0.97,-0.98,0.22,-0.19,
2.12,-0.06,-0.00,0.97,-0.98,0.22,-0.19,
2.129,-0.05,-0.01,0.97,-0.98,0.22,-0.19,
2.129,-0.05,-0.01,0.97,-0.91,0.29,-0.25,
2.13,-0.05,-0.01,0.97,-0.91,0.29,-0.25,
2.13,-0.05,-0.01,0.97,-0.84,0.26,-0.23,
2.13,-0.05,-0.01,0.97,-0.84,0.26,-0.23,
2.13,-0.04,-0.01,0.97,-0.84,0.26,-0.23,
2.132,-0.04,-0.02,0.97,-0.84,0.26,-0.23,
2.132,-0.04,-0.02,0.97,-0.72,0.23,-0.24,
2.134,-0.04,-0.02,0.96,-0.72,0.23,-0.24,
2.137,-0.03,-0.02,0.97,-0.72,0.23,-0.24,
2.137,-0.03,-0.02,0.97,-0.64,0.16,-0.27,
2.146,-0.03,-0.02,0.96,-0.64,0.16,-0.27,
2.147,-0.02,-0.02,0.96,-0.64,0.16,-0.27,
2.147,-0.02,-0.02,0.96,-0.57,0.13,-0.33,
2.147,-0.03,-0.02,0.95,-0.57,0.13,-0.33,
2.148,-0.03,-0.02,0.96,-0.57,0.13,-0.33,
2.148,-0.03,-0.02,0.96,-0.46,0.10,-0.34,
2.149,-0.03,-0.02,0.96,-0.46,0.10,-0.34,
2.152,-0.03,-0.02,0.96,-0.45,0.08,-0.39,
2.152,-0.03,-0.02,0.95,-0.45,0.08,-0.39,
2.16,-0.03,-0.01,0.95,-0.45,0.08,-0.39,
2.161,-0.03,-0.01,0.95,-0.45,0.08,-0.39,
2.161,-0.03,-0.01,0.95,-0.44,0.10,-0.42,
2.161,-0.03,-0.01,0.95,-0.44,0.10,-0.42,
2.162,-0.03,-0.01,0.95,-0.44,0.10,-0.42,
2.162,-0.03,-0.01,0.95,-0.46,0.15,-0.45,
