
time,gFx,gFy,gFz,ax,ay,az,
1.456,0.08,-0.07,1.14,0.66,-0.46,1.28,
1.458,0.09,-0.07,1.14,0.66,-0.46,1.28,
1.459,0.09,-0.07,1.14,0.83,-0.46,1.42,
1.468,0.08,-0.08,1.15,0.83,-0.46,1.42,
1.469,0.09,-0.09,1.14,0.83,-0.46,1.42,
1.469,0.09,-0.09,1.14,0.86,-0.47,1.54,
1.469,0.08,-0.10,1.15,0.86,-0.47,1.54,
1.469,0.08,-0.10,1.14,0.86,-0.47,1.54,
1.47,0.08,-0.10,1.14,0.82,-0.59,1.58,
1.47,0.08,-0.11,1.14,0.82,-0.59,1.58,
1.473,0.08,-0.11,1.14,0.78,-0.72,1.55,
1.473,0.07,-0.12,1.14,0.78,-0.72,1.55,
1.474,0.07,-0.13,1.13,0.78,-0.72,1.55,
1.483,0.07,-0.13,1.13,0.72,-0.85,1.52,
1.484,0.07,-0.13,1.13,0.72,-0.85,1.52,
1.484,0.07,-0.13,1.13,0.72,-0.85,1.52,
1.486,0.07,-0.13,1.13,0.65,-0.97,1.45,
1.486,0.07,-0.14,1.14,0.65,-0.97,1.45,
1.487,0.07,-0.14,1.14,0.65,-0.97,1.45,
1.487,0.08,-0.14,1.14,0.65,-0.97,1.45,
1.487,0.08,-0.14,1.14,0.60,-0.99,1.48,
1.49,0.07,-0.14,1.14,0.60,-0.99,1.48,
1.493,0.08,-0.14,1.15,0.60,-0.99,1.48,
1.493,0.08,-0.14,1.15,0.66,-1.03,1.50,
1.499,0.08,-0.14,1.14,0.66,-1.03,1.50,
1.5,0.09,-0.14,1.15,0.66,-1.03,1.50,
1.5,0.09,-0.14,1.15,0.66,-0.99,1.56,
1.5,0.09,-0.14,1.16,0.66,-0.99,1.56,
1.502,0.09,-0.14,1.17,0.66,-0.99,1.56,
1.502,0.09,-0.14,1.17,0.72,-0.98,1.56,
1.504,0.09,-0.14,1.18,0.72,-0.98,1.56,
1.507,0.09,-0.14,1.18,0.75,-0.94,1.74,
1.507,0.10,-0.14,1.19,0.75,-0.94,1.74,
1.515,0.10,-0.14,1.20,0.75,-0.94,1.74,
1.516,0.10,-0.14,1.21,0.75,-0.94,1.74,
1.516,0.10,-0.14,1.21,0.77,-0.94,1.93,
1.516,0.10,-0.14,1.21,0.77,-0.94,1.93,
1.517,0.11,-0.14,1.22,0.77,-0.94,1.93,
1.517,0.11,-0.14,1.22,0.81,-0.92,2.11,
1.519,0.12,-0.14,1.22,0.81,-0.92,2.11,
1.523,0.12,-0.15,1.22,0.81,-0.92,2.11,
1.523,0.12,-0.15,1.22,0.82,-0.90,2.22,
1.524,0.12,-0.15,1.22,0.82,-0.90,2.22,
1.538,0.13,-0.15,1.22,0.82,-0.90,2.22,
1.539,0.13,-0.15,1.22,0.90,-0.94,2.27,
1.54,0.13,-0.15,1.22,0.90,-0.94,2.27,
1.54,0.13,-0.15,1.22,0.96,-0.95,2.28,
1.54,0.14,-0.14,1.22,0.96,-0.95,2.28,
1.54,0.15,-0.14,1.21,0.96,-0.95,2.28,
1.54,0.15,-0.14,1.21,0.96,-0.95,2.28,
1.541,0.15,-0.14,1.21,1.01,-0.93,2.27,
1.541,0.16,-0.14,1.20,1.01,-0.93,2.27,
1.542,0.17,-0.13,1.19,1.01,-0.93,2.27,
1.542,0.17,-0.13,1.19,1.17,-0.87,2.16,
1.551,0.17,-0.13,1.18,1.17,-0.87,2.16,
1.552,0.17,-0.13,1.17,1.17,-0.87,2.16,
1.552,0.17,-0.13,1.17,1.25,-0.80,2.00,
1.552,0.17,-0.13,1.16,1.25,-0.80,2.00,
1.553,0.18,-0.12,1.15,1.25,-0.80,2.00,
1.553,0.18,-0.12,1.15,1.31,-0.76,1.85,
1.554,0.17,-0.12,1.14,1.31,-0.76,1.85,
1.556,0.17,-0.12,1.14,1.33,-0.73,1.64,
1.557,0.17,-0.12,1.13,1.33,-0.73,1.64,
1.559,0.17,-0.12,1.12,1.33,-0.73,1.64,
1.568,0.16,-0.12,1.10,1.33,-0.73,1.64,
1.569,0.16,-0.12,1.10,1.28,-0.67,1.41,
1.569,0.16,-0.12,1.09,1.28,-0.67,1.41,
1.57,0.15,-0.12,1.08,1.28,-0.67,1.41,
1.57,0.15,-0.12,1.08,1.20,-0.71,1.19,
1.57,0.14,-0.12,1.07,1.20,-0.71,1.19,
1.572,0.13,-0.12,1.06,1.20,-0.71,1.19,
1.572,0.13,-0.12,1.06,1.02,-0.73,0.92,
1.573,0.11,-0.12,1.05,1.02,-0.73,0.92,
1.583,0.11,-0.12,1.03,1.02,-0.73,0.92,
1.584,0.11,-0.12,1.03,0.82,-0.78,0.69,
1.584,0.10,-0.12,1.03,0.82,-0.78,0.69,
1.584,0.10,-0.12,1.03,0.57,-0.83,0.48,
1.584,0.09,-0.12,1.03,0.57,-0.83,0.48,
1.585,0.07,-0.12,1.02,0.57,-0.83,0.48,
1.586,0.06,-0.12,1.01,0.57,-0.83,0.48,
1.587,0.06,-0.12,1.01,0.38,-0.81,0.37,
1.588,0.05,-0.11,1.02,0.38,-0.81,0.37,
1.591,0.04,-0.11,1.01,0.38,-0.81,0.37,
1.591,0.04,-0.11,1.01,0.13,-0.85,0.25,
1.599,0.03,-0.11,1.02,0.13,-0.85,0.25,
1.6,0.02,-0.10,1.02,0.13,-0.85,0.25,
1.6,0.02,-0.10,1.02,-0.15,-0.79,0.21,
1.6,0.02,-0.10,1.03,-0.15,-0.79,0.21,
1.601,0.01,-0.09,1.03,-0.15,-0.79,0.21,
1.602,0.01,-0.09,1.03,-0.36,-0.75,0.27,
1.603,-0.00,-0.09,1.04,-0.36,-0.75,0.27,
1.607,-0.00,-0.09,1.04,-0.50,-0.64,0.35,
1.607,-0.00,-0.08,1.05,-0.50,-0.64,0.35,
1.608,-0.00,-0.08,1.07,-0.50,-0.64,0.35,
1.615,-0.01,-0.07,1.07,-0.50,-0.64,0.35,
1.616,-0.01,-0.07,1.07,-0.64,-0.55,0.53,
1.616,-0.01,-0.07,1.08,-0.64,-0.55,0.53,
1.616,-0.01,-0.06,1.09,-0.64,-0.55,0.53,
1.617,-0.01,-0.06,1.09,-0.70,-0.46,0.77,
1.618,-0.01,-0.06,1.10,-0.70,-0.46,0.77,
1.621,-0.01,-0.06,1.10,-0.70,-0.46,0.77,
1.621,-0.01,-0.06,1.10,-0.73,-0.34,0.92,
1.623,-0.01,-0.07,1.11,-0.73,-0.34,0.92,
1.626,-0.01,-0.07,1.12,-0.73,-0.34,0.92,
1.626,-0.01,-0.07,1.12,-0.75,-0.29,1.06,
1.635,-0.01,-0.07,1.12,-0.75,-0.29,1.06,
1.635,-0.01,-0.07,1.12,-0.74,-0.37,1.16,
1.636,-0.01,-0.08,1.12,-0.74,-0.37,1.16,
1.636,0.00,-0.08,1.12,-0.74,-0.37,1.16,
1.636,0.01,-0.09,1.11,-0.74,-0.37,1.16,
1.636,0.01,-0.09,1.11,-0.78,-0.48,1.26,
1.638,0.01,-0.09,1.11,-0.78,-0.48,1.26,
1.641,0.02,-0.10,1.11,-0.78,-0.48,1.26,
1.641,0.02,-0.10,1.11,-0.69,-0.57,1.23,
1.643,0.02,-0.11,1.10,-0.69,-0.57,1.23,
1.656,0.03,-0.11,1.10,-0.69,-0.57,1.23,
1.659,0.03,-0.11,1.10,-0.59,-0.68,1.17,
1.66,0.04,-0.11,1.09,-0.59,-0.68,1.17,
1.66,0.05,-0.11,1.09,-0.59,-0.68,1.17,
1.66,0.05,-0.11,1.09,-0.49,-0.79,1.08,
1.661,0.06,-0.12,1.08,-0.49,-0.79,1.08,
1.661,0.06,-0.12,1.08,-0.32,-0.82,0.95,
1.661,0.06,-0.12,1.07,-0.32,-0.82,0.95,
1.661,0.07,-0.12,1.06,-0.32,-0.82,0.95,
1.662,0.08,-0.12,1.05,-0.32,-0.82,0.95,
1.662,0.08,-0.12,1.05,-0.19,-0.89,0.82,
1.669,0.08,-0.12,1.05,-0.19,-0.89,0.82,
1.671,0.08,-0.12,1.05,-0.19,-0.89,0.82,
1.672,0.08,-0.12,1.05,-0.09,-0.95,0.63,
1.672,0.09,-0.12,1.04,-0.09,-0.95,0.63,
1.672,0.09,-0.12,1.04,-0.09,-0.95,0.63,
1.672,0.09,-0.12,1.04,-0.04,-0.97,0.56,
1.672,0.09,-0.12,1.04,-0.04,-0.97,0.56,
1.676,0.08,-0.12,1.04,-0.04,-0.97,0.56,
1.676,0.08,-0.12,1.04,0.01,-0.95,0.46,
1.685,0.08,-0.12,1.04,0.01,-0.95,0.46,
1.685,0.08,-0.12,1.04,-0.01,-0.95,0.44,
1.685,0.08,-0.12,1.04,-0.01,-0.95,0.44,
1.685,0.08,-0.12,1.03,-0.01,-0.95,0.44,
1.685,0.07,-0.13,1.04,-0.01,-0.95,0.44,
1.686,0.07,-0.13,1.04,-0.08,-0.97,0.43,
1.688,0.07,-0.13,1.04,-0.08,-0.97,0.43,
1.69,0.07,-0.13,1.04,-0.14,-0.99,0.41,
1.69,0.06,-0.13,1.04,-0.14,-0.99,0.41,
1.693,0.06,-0.12,1.04,-0.14,-0.99,0.41,
1.699,0.05,-0.13,1.04,-0.14,-0.99,0.41,
1.7,0.05,-0.13,1.04,-0.25,-1.03,0.45,
1.7,0.05,-0.13,1.04,-0.25,-1.03,0.45,
1.702,0.04,-0.13,1.04,-0.25,-1.03,0.45,
1.702,0.04,-0.13,1.04,-0.36,-1.01,0.45,
1.703,0.04,-0.12,1.04,-0.36,-1.01,0.45,
1.705,0.04,-0.12,1.04,-0.45,-1.03,0.50,
1.705,0.05,-0.12,1.05,-0.45,-1.03,0.50,
1.708,0.04,-0.12,1.04,-0.45,-1.03,0.50,
1.71,0.04,-0.12,1.04,-0.45,-1.03,0.50,
1.71,0.04,-0.12,1.04,-0.49,-1.00,0.50,
1.716,0.05,-0.11,1.03,-0.49,-1.00,0.50,
1.717,0.04,-0.11,1.03,-0.49,-1.00,0.50,
1.717,0.04,-0.11,1.03,-0.53,-0.98,0.46,
1.718,0.04,-0.11,1.02,-0.53,-0.98,0.46,
1.72,0.05,-0.11,1.01,-0.53,-0.98,0.46,
1.72,0.05,-0.11,1.01,-0.50,-0.92,0.36,
1.723,0.05,-0.10,1.00,-0.50,-0.92,0.36,
1.726,0.04,-0.10,1.00,-0.50,-0.92,0.36,
1.726,0.04,-0.10,1.00,-0.52,-0.92,0.23,
1.728,0.04,-0.10,0.99,-0.52,-0.92,0.23,
1.733,0.03,-0.10,0.98,-0.52,-0.92,0.23,
1.733,0.03,-0.10,0.98,-0.54,-0.88,0.08,
1.734,0.03,-0.10,0.97,-0.54,-0.88,0.08,
1.735,0.03,-0.10,0.97,-0.54,-0.88,0.08,
1.736,0.03,-0.10,0.97,-0.64,-0.91,-0.05,
1.737,0.03,-0.10,0.96,-0.64,-0.91,-0.05,
1.74,0.02,-0.10,0.95,-0.64,-0.91,-0.05,
1.74,0.02,-0.10,0.95,-0.69,-0.92,-0.22,
1.743,0.03,-0.09,0.95,-0.69,-0.92,-0.22,
1.756,0.02,-0.09,0.94,-0.69,-0.92,-0.22,
1.756,0.02,-0.09,0.94,-0.78,-0.94,-0.35,
1.757,0.02,-0.09,0.94,-0.78,-0.94,-0.35,
1.757,0.01,-0.08,0.94,-0.78,-0.94,-0.35,
1.757,0.01,-0.08,0.94,-0.79,-0.89,-0.46,
1.757,0.01,-0.07,0.94,-0.79,-0.89,-0.46,
1.758,0.01,-0.07,0.94,-0.87,-0.84,-0.50,
1.758,0.01,-0.07,0.95,-0.87,-0.84,-0.50,
1.758,0.01,-0.06,0.95,-0.87,-0.84,-0.50,
1.76,-0.00,-0.06,0.95,-0.87,-0.84,-0.50,
1.76,-0.00,-0.06,0.95,-0.93,-0.75,-0.46,
1.769,-0.00,-0.06,0.96,-0.93,-0.75,-0.46,
1.769,-0.01,-0.06,0.96,-0.93,-0.75,-0.46,
1.769,-0.01,-0.06,0.96,-0.99,-0.68,-0.41,
1.77,-0.02,-0.05,0.96,-0.99,-0.68,-0.41,
1.77,-0.02,-0.05,0.97,-0.99,-0.68,-0.41,
1.77,-0.02,-0.05,0.97,-1.10,-0.66,-0.30,
1.773,-0.03,-0.05,0.98,-1.10,-0.66,-0.30,
1.775,-0.04,-0.05,0.98,-1.10,-0.66,-0.30,
1.775,-0.04,-0.05,0.98,-1.19,-0.60,-0.23,
1.777,-0.04,-0.05,0.99,-1.19,-0.60,-0.23,
1.788,-0.04,-0.05,0.99,-1.32,-0.58,-0.10,
1.789,-0.05,-0.05,1.00,-1.32,-0.58,-0.10,
1.789,-0.06,-0.05,1.00,-1.32,-0.58,-0.10,
1.79,-0.07,-0.05,1.01,-1.32,-0.58,-0.10,
1.79,-0.07,-0.05,1.01,-1.46,-0.58,0.04,
1.79,-0.07,-0.05,1.01,-1.46,-0.58,0.04,
1.79,-0.08,-0.04,1.01,-1.46,-0.58,0.04,
1.79,-0.08,-0.04,1.01,-1.63,-0.56,0.14,
1.792,-0.08,-0.04,1.01,-1.63,-0.56,0.14,
1.803,-0.08,-0.04,1.01,-1.63,-0.56,0.14,
1.804,-0.08,-0.04,1.01,-1.71,-0.54,0.22,
1.804,-0.08,-0.04,1.01,-1.71,-0.54,0.22,
1.804,-0.08,-0.03,1.00,-1.71,-0.54,0.22,
1.804,-0.08,-0.03,1.00,-1.73,-0.53,0.18,
1.804,-0.07,-0.03,1.00,-1.73,-0.53,0.18,
1.805,-0.07,-0.03,1.00,-1.74,-0.47,0.15,
1.805,-0.08,-0.03,1.00,-1.74,-0.47,0.15,
1.807,-0.07,-0.02,0.99,-1.74,-0.47,0.15,
1.81,-0.07,-0.02,0.99,-1.74,-0.47,0.15,
1.81,-0.07,-0.02,0.99,-1.72,-0.41,0.05,
1.813,-0.07,-0.01,0.99,-1.72,-0.41,0.05,
1.817,-0.06,-0.01,0.98,-1.72,-0.41,0.05,
1.818,-0.06,-0.01,0.98,-1.69,-0.35,0.01,
1.818,-0.05,-0.00,0.98,-1.69,-0.35,0.01,
1.82,-0.06,0.00,0.97,-1.69,-0.35,0.01,
1.82,-0.06,0.00,0.97,-1.61,-0.24,-0.06,
1.822,-0.05,0.01,0.97,-1.61,-0.24,-0.06,
1.825,-0.05,0.01,0.96,-1.61,-0.24,-0.06,
1.825,-0.05,0.01,0.96,-1.56,-0.18,-0.19,
1.827,-0.05,0.01,0.95,-1.56,-0.18,-0.19,
1.834,-0.05,0.01,0.95,-1.56,-0.14,-0.25,
1.834,-0.05,0.02,0.95,-1.56,-0.14,-0.25,
1.835,-0.05,0.02,0.95,-1.56,-0.14,-0.25,
1.835,-0.05,0.02,0.94,-1.56,-0.14,-0.25,
1.835,-0.05,0.02,0.94,-1.52,-0.08,-0.40,
1.837,-0.05,0.02,0.94,-1.52,-0.08,-0.40,
1.84,-0.05,0.02,0.93,-1.52,-0.08,-0.40,
1.84,-0.05,0.02,0.93,-1.52,-0.05,-0.42,
1.842,-0.05,0.02,0.94,-1.52,-0.05,-0.42,
1.844,-0.06,0.01,0.93,-1.52,-0.05,-0.42,
1.845,-0.06,0.01,0.93,-1.53,-0.04,-0.53,
1.849,-0.05,0.01,0.93,-1.53,-0.04,-0.53,
1.85,-0.06,0.01,0.93,-1.53,-0.04,-0.53,
1.85,-0.06,0.01,0.93,-1.58,-0.10,-0.53,
1.852,-0.06,0.01,0.93,-1.58,-0.10,-0.53,
1.854,-0.06,0.01,0.93,-1.62,-0.14,-0.59,
1.855,-0.06,0.01,0.92,-1.62,-0.14,-0.59,
1.857,-0.06,0.01,0.92,-1.62,-0.14,-0.59,
1.859,-0.06,0.00,0.92,-1.62,-0.14,-0.59,
1.859,-0.06,0.00,0.92,-1.61,-0.17,-0.63,
1.861,-0.07,-0.00,0.92,-1.61,-0.17,-0.63,
1.872,-0.08,-0.00,0.92,-1.61,-0.17,-0.63,
1.873,-0.08,-0.00,0.92,-1.68,-0.24,-0.68,
1.873,-0.08,-0.00,0.92,-1.68,-0.24,-0.68,
1.873,-0.08,0.00,0.91,-1.68,-0.24,-0.68,
1.874,-0.08,0.00,0.91,-1.78,-0.33,-0.69,
1.874,-0.07,0.00,0.92,-1.78,-0.33,-0.69,
1.874,-0.07,0.01,0.91,-1.78,-0.33,-0.69,
1.874,-0.07,0.01,0.91,-1.82,-0.29,-0.72,
1.875,-0.07,0.01,0.92,-1.82,-0.29,-0.72,
1.886,-0.07,0.01,0.92,-1.76,-0.28,-0.73,
1.886,-0.07,0.01,0.92,-1.76,-0.28,-0.73,
1.887,-0.06,0.02,0.92,-1.76,-0.28,-0.73,
1.887,-0.06,0.03,0.92,-1.76,-0.28,-0.73,
1.887,-0.06,0.03,0.92,-1.71,-0.21,-0.68,
1.887,-0.05,0.03,0.92,-1.71,-0.21,-0.68,
1.889,-0.05,0.03,0.92,-1.71,-0.21,-0.68,
1.889,-0.05,0.03,0.92,-1.62,-0.13,-0.67,
1.892,-0.04,0.04,0.92,-1.62,-0.13,-0.67,
1.894,-0.04,0.04,0.92,-1.62,-0.13,-0.67,
1.894,-0.04,0.04,0.92,-1.54,-0.04,-0.66,
1.904,-0.05,0.04,0.92,-1.54,-0.04,-0.66,
1.905,-0.04,0.05,0.93,-1.54,-0.04,-0.66,
1.905,-0.04,0.05,0.93,-1.48,0.03,-0.64,
1.905,-0.04,0.04,0.93,-1.48,0.03,-0.64,
1.905,-0.04,0.04,0.93,-1.47,0.07,-0.61,
1.905,-0.04,0.04,0.94,-1.47,0.07,-0.61,
1.906,-0.05,0.03,0.96,-1.47,0.07,-0.61,
1.909,-0.05,0.03,0.96,-1.47,0.07,-0.61,
1.909,-0.05,0.03,0.96,-1.45,0.01,-0.51,
1.91,-0.05,0.03,0.96,-1.45,0.01,-0.51,
1.918,-0.04,0.03,0.97,-1.45,0.01,-0.51,
1.919,-0.04,0.03,0.97,-1.51,-0.06,-0.30,
1.919,-0.04,0.02,0.97,-1.51,-0.06,-0.30,
1.919,-0.04,0.02,0.98,-1.51,-0.06,-0.30,
1.919,-0.04,0.02,0.98,-1.45,-0.11,-0.19,
1.92,-0.04,0.02,0.99,-1.45,-0.11,-0.19,
1.923,-0.04,0.02,0.99,-1.41,-0.16,-0.11,
1.923,-0.03,0.02,0.99,-1.41,-0.16,-0.11,
1.925,-0.03,0.01,1.00,-1.41,-0.16,-0.11,
1.928,-0.03,0.01,1.00,-1.33,-0.20,0.03,
1.928,-0.02,0.01,1.00,-1.33,-0.20,0.03,
1.934,-0.02,0.01,1.00,-1.33,-0.20,0.03,
1.934,-0.02,0.01,1.01,-1.33,-0.20,0.03,
1.935,-0.02,0.01,1.01,-1.22,-0.25,0.13,
1.935,-0.01,0.00,1.01,-1.22,-0.25,0.13,
1.938,-0.01,0.00,1.01,-1.12,-0.28,0.16,
1.938,-0.01,-0.01,1.01,-1.12,-0.28,0.16,
1.94,-0.01,-0.01,1.01,-1.12,-0.28,0.16,
1.943,-0.01,-0.01,1.00,-1.12,-0.28,0.16,
1.943,-0.01,-0.01,1.00,-1.07,-0.37,0.18,
1.951,-0.00,-0.02,1.00,-1.07,-0.37,0.18,
1.951,-0.00,-0.02,0.99,-1.07,-0.37,0.18,
1.952,-0.00,-0.02,0.99,-1.01,-0.45,0.15,
1.952,0.00,-0.01,0.98,-1.01,-0.45,0.15,
1.953,0.00,-0.01,0.98,-0.95,-0.53,0.04,
1.953,0.01,-0.02,0.97,-0.95,-0.53,0.04,
1.955,0.02,-0.02,0.96,-0.95,-0.53,0.04,
1.958,0.02,-0.02,0.94,-0.95,-0.53,0.04,
1.958,0.02,-0.02,0.94,-0.86,-0.53,-0.14,
1.96,0.02,-0.01,0.94,-0.86,-0.53,-0.14,
1.968,0.02,-0.01,0.92,-0.86,-0.53,-0.14,
1.969,0.02,-0.01,0.92,-0.78,-0.57,-0.37,
1.969,0.02,-0.01,0.92,-0.78,-0.57,-0.37,
1.969,0.02,-0.00,0.91,-0.78,-0.57,-0.37,
1.97,0.02,-0.00,0.91,-0.71,-0.52,-0.56,
1.97,0.02,0.00,0.91,-0.71,-0.52,-0.56,
1.973,0.02,0.01,0.91,-0.71,-0.52,-0.56,
1.973,0.02,0.01,0.91,-0.71,-0.47,-0.71,
1.975,0.01,0.01,0.91,-0.71,-0.47,-0.71,
1.978,0.01,0.01,0.91,-0.72,-0.35,-0.78,
1.978,0.00,0.01,0.91,-0.72,-0.35,-0.78,
1.996,-0.00,0.02,0.91,-0.72,-0.35,-0.78,
1.997,-0.01,0.02,0.91,-0.72,-0.35,-0.78,
1.997,-0.01,0.02,0.91,-0.86,-0.32,-0.79,
2.0,-0.02,0.02,0.92,-0.86,-0.32,-0.79,
2.0,-0.03,0.02,0.92,-0.86,-0.32,-0.79,
2.001,-0.03,0.02,0.92,-0.96,-0.22,-0.76,
2.001,-0.04,0.03,0.93,-0.96,-0.22,-0.76,
2.001,-0.05,0.03,0.93,-0.96,-0.22,-0.76,
2.001,-0.05,0.03,0.93,-1.16,-0.20,-0.67,
2.001,-0.06,0.03,0.93,-1.16,-0.20,-0.67,
2.001,-0.07,0.03,0.93,-1.16,-0.20,-0.67,
2.002,-0.07,0.03,0.93,-1.29,-0.10,-0.59,
2.002,-0.08,0.04,0.93,-1.29,-0.10,-0.59,
2.003,-0.08,0.04,0.93,-1.51,-0.08,-0.56,
2.003,-0.09,0.04,0.94,-1.51,-0.08,-0.56,
2.005,-0.09,0.04,0.94,-1.51,-0.08,-0.56,
2.008,-0.11,0.03,0.94,-1.51,-0.08,-0.56,
2.008,-0.11,0.03,0.94,-1.64,-0.06,-0.50,
2.01,-0.12,0.03,0.94,-1.64,-0.06,-0.50,
2.013,-0.12,0.03,0.94,-1.64,-0.06,-0.50,
2.013,-0.12,0.03,0.94,-1.81,-0.09,-0.46,
2.015,-0.14,0.03,0.94,-1.81,-0.09,-0.46,
2.017,-0.15,0.02,0.94,-1.81,-0.09,-0.46,
2.017,-0.15,0.02,0.94,-1.99,-0.13,-0.43,
2.019,-0.16,0.02,0.94,-1.99,-0.13,-0.43,
2.023,-0.16,0.02,0.93,-1.99,-0.13,-0.43,
2.023,-0.16,0.02,0.93,-2.21,-0.18,-0.44,
2.025,-0.17,0.02,0.92,-2.21,-0.18,-0.44,
2.028,-0.18,0.01,0.92,-2.21,-0.18,-0.44,
2.028,-0.18,0.01,0.92,-2.36,-0.23,-0.51,
2.031,-0.18,0.01,0.92,-2.36,-0.23,-0.51,
2.032,-0.18,0.02,0.91,-2.36,-0.23,-0.51,
2.033,-0.18,0.02,0.91,-2.49,-0.27,-0.65,
2.034,-0.18,0.02,0.90,-2.49,-0.27,-0.65,
2.037,-0.17,0.02,0.90,-2.49,-0.27,-0.65,
2.038,-0.17,0.02,0.90,-2.55,-0.26,-0.75,
2.04,-0.17,0.02,0.89,-2.55,-0.26,-0.75,
2.044,-0.16,0.02,0.89,-2.55,-0.26,-0.75,
2.044,-0.16,0.02,0.89,-2.49,-0.26,-0.82,
2.044,-0.15,0.03,0.90,-2.49,-0.26,-0.82,
2.048,-0.15,0.03,0.89,-2.49,-0.26,-0.82,
2.048,-0.15,0.03,0.89,-2.40,-0.21,-0.91,
2.049,-0.15,0.03,0.89,-2.40,-0.21,-0.91,
2.053,-0.14,0.04,0.89,-2.40,-0.21,-0.91,
2.053,-0.14,0.04,0.89,-2.26,-0.11,-0.91,
2.055,-0.14,0.05,0.90,-2.26,-0.11,-0.91,
2.057,-0.14,0.05,0.90,-2.18,-0.06,-0.92,
2.058,-0.15,0.04,0.91,-2.18,-0.06,-0.92,
2.06,-0.15,0.04,0.92,-2.18,-0.06,-0.92,
2.062,-0.15,0.04,0.92,-2.18,-0.06,-0.92,
2.062,-0.15,0.04,0.92,-2.15,0.01,-0.83,
2.068,-0.15,0.04,0.92,-2.15,0.01,-0.83,
2.068,-0.16,0.04,0.93,-2.15,0.01,-0.83,
2.069,-0.16,0.04,0.93,-2.19,-0.03,-0.66,
2.069,-0.16,0.03,0.94,-2.19,-0.03,-0.66,
2.072,-0.16,0.03,0.94,-2.19,-0.03,-0.66,
2.072,-0.16,0.03,0.94,-2.28,-0.01,-0.59,
2.074,-0.17,0.03,0.95,-2.28,-0.01,-0.59,
2.077,-0.17,0.03,0.95,-2.30,-0.11,-0.45,
2.077,-0.17,0.03,0.96,-2.30,-0.11,-0.45,
2.079,-0.17,0.03,0.96,-2.30,-0.11,-0.45,
2.081,-0.17,0.03,0.98,-2.30,-0.11,-0.45,
2.082,-0.17,0.03,0.98,-2.33,-0.10,-0.33,
2.084,-0.17,0.03,0.98,-2.33,-0.10,-0.33,
2.087,-0.17,0.03,0.99,-2.33,-0.10,-0.33,
2.087,-0.17,0.03,0.99,-2.31,-0.14,-0.16,
2.089,-0.17,0.03,0.99,-2.31,-0.14,-0.16,
2.092,-0.17,0.03,0.99,-2.30,-0.13,0.00,
2.092,-0.17,0.02,0.99,-2.30,-0.13,0.00,
2.094,-0.17,0.02,1.00,-2.30,-0.13,0.00,
2.098,-0.17,0.02,1.01,-2.30,-0.13,0.00,
2.099,-0.17,0.02,1.01,-2.30,-0.10,0.06,
2.099,-0.17,0.02,1.00,-2.30,-0.10,0.06,
2.102,-0.17,0.02,1.01,-2.30,-0.10,0.06,
2.102,-0.17,0.02,1.01,-2.27,-0.14,0.16,
2.104,-0.17,0.02,1.01,-2.27,-0.14,0.16,
2.107,-0.17,0.03,1.01,-2.27,-0.14,0.16,
2.107,-0.17,0.03,1.01,-2.21,-0.13,0.19,
2.109,-0.17,0.03,1.01,-2.21,-0.13,0.19,
2.112,-0.17,0.02,1.02,-2.21,-0.13,0.19,
2.112,-0.17,0.02,1.02,-2.22,-0.10,0.25,
2.114,-0.18,0.03,1.02,-2.22,-0.10,0.25,
2.116,-0.18,0.03,1.01,-2.22,-0.10,0.25,
2.117,-0.18,0.03,1.01,-2.19,-0.09,0.28,
2.118,-0.18,0.03,1.02,-2.19,-0.09,0.28,
2.122,-0.19,0.03,1.02,-2.19,-0.09,0.28,
2.122,-0.19,0.03,1.02,-2.24,-0.08,0.30,
2.124,-0.20,0.03,1.02,-2.24,-0.08,0.30,
2.127,-0.20,0.03,1.02,-2.31,-0.07,0.32,
2.127,-0.20,0.03,1.02,-2.31,-0.07,0.32,
2.129,-0.20,0.03,1.03,-2.31,-0.07,0.32,
2.131,-0.20,0.03,1.02,-2.31,-0.07,0.32,
2.131,-0.20,0.03,1.02,-2.39,-0.04,0.33,
2.133,-0.21,0.03,1.02,-2.39,-0.04,0.33,
2.136,-0.20,0.03,1.03,-2.39,-0.04,0.33,
2.137,-0.20,0.03,1.03,-2.39,-0.04,0.35,
2.138,-0.20,0.03,1.02,-2.39,-0.04,0.35,
2.141,-0.20,0.03,1.02,-2.41,0.00,0.36,
2.143,-0.20,0.03,1.02,-2.41,0.00,0.36,
2.144,-0.19,0.03,1.01,-2.41,0.00,0.36,
2.146,-0.19,0.03,1.02,-2.41,0.00,0.36,
2.146,-0.19,0.03,1.02,-2.34,0.00,0.32,
2.149,-0.19,0.04,1.01,-2.34,0.00,0.32,
2.151,-0.19,0.04,1.01,-2.25,0.03,0.25,
2.151,-0.18,0.04,1.00,-2.25,0.03,0.25,
2.153,-0.17,0.04,1.00,-2.25,0.03,0.25,
2.156,-0.17,0.04,0.99,-2.25,0.03,0.25,
2.156,-0.17,0.04,0.99,-2.15,0.07,0.15,
2.158,-0.16,0.04,0.99,-2.15,0.07,0.15,
2.16,-0.16,0.04,0.99,-2.15,0.07,0.15,
2.161,-0.16,0.04,0.99,-2.04,0.10,0.06,
2.168,-0.16,0.04,0.99,-2.04,0.10,0.06,
2.168,-0.15,0.03,0.98,-2.04,0.10,0.06,
2.169,-0.15,0.03,0.98,-1.91,0.10,0.01,
2.169,-0.14,0.03,0.97,-1.91,0.10,0.01,
