
time,gFx,gFy,gFz,ax,ay,az,
1.454,0.10,-0.17,0.84,1.98,-1.24,-1.34,
1.456,0.11,-0.16,0.83,1.98,-1.24,-1.34,
1.457,0.11,-0.16,0.83,2.08,-1.15,-1.52,
1.459,0.11,-0.15,0.83,2.08,-1.15,-1.52,
1.461,0.12,-0.15,0.82,2.08,-1.15,-1.52,
1.461,0.12,-0.15,0.82,2.15,-1.08,-1.74,
1.463,0.12,-0.14,0.82,2.15,-1.08,-1.74,
1.467,0.12,-0.13,0.83,2.15,-1.08,-1.74,
1.467,0.12,-0.13,0.83,2.21,-0.92,-1.85,
1.469,0.13,-0.12,0.83,2.21,-0.92,-1.85,
1.471,0.13,-0.12,0.83,2.25,-0.74,-1.82,
1.471,0.13,-0.10,0.85,2.25,-0.74,-1.82,
1.473,0.14,-0.09,0.87,2.25,-0.74,-1.82,
1.476,0.15,-0.07,0.89,2.25,-0.74,-1.82,
1.476,0.15,-0.07,0.89,2.34,-0.50,-1.69,
1.478,0.16,-0.05,0.92,2.34,-0.50,-1.69,
1.481,0.16,-0.04,0.95,2.34,-0.50,-1.69,
1.481,0.16,-0.04,0.95,2.44,-0.18,-1.27,
1.484,0.17,-0.03,0.97,2.44,-0.18,-1.27,
1.487,0.18,-0.02,0.99,2.44,-0.18,-1.27,
1.487,0.18,-0.02,0.99,2.64,0.13,-0.75,
1.488,0.17,-0.02,1.01,2.64,0.13,-0.75,
1.491,0.18,-0.03,1.03,2.64,0.13,-0.75,
1.491,0.18,-0.03,1.03,2.78,0.29,-0.29,
1.494,0.17,-0.03,1.04,2.78,0.29,-0.29,
1.496,0.17,-0.03,1.04,2.79,0.31,0.09,
1.496,0.17,-0.05,1.05,2.79,0.31,0.09,
1.498,0.16,-0.07,1.06,2.79,0.31,0.09,
1.501,0.16,-0.08,1.05,2.79,0.31,0.09,
1.501,0.16,-0.08,1.05,2.75,0.14,0.31,
1.503,0.15,-0.10,1.06,2.75,0.14,0.31,
1.506,0.15,-0.10,1.06,2.68,-0.21,0.41,
1.506,0.15,-0.12,1.05,2.68,-0.21,0.41,
1.508,0.14,-0.13,1.04,2.68,-0.21,0.41,
1.511,0.14,-0.14,1.04,2.68,-0.21,0.41,
1.511,0.14,-0.14,1.04,2.55,-0.54,0.39,
1.513,0.13,-0.15,1.02,2.55,-0.54,0.39,
1.516,0.13,-0.15,1.02,2.43,-0.84,0.24,
1.516,0.12,-0.16,1.02,2.43,-0.84,0.24,
1.522,0.12,-0.17,1.01,2.43,-0.84,0.24,
1.523,0.12,-0.17,1.01,2.28,-1.05,0.08,
1.523,0.12,-0.17,1.00,2.28,-1.05,0.08,
1.523,0.12,-0.17,0.98,2.28,-1.05,0.08,
1.526,0.13,-0.16,0.96,2.28,-1.05,0.08,
1.527,0.13,-0.16,0.96,2.20,-1.23,-0.08,
1.528,0.14,-0.16,0.94,2.20,-1.23,-0.08,
1.531,0.13,-0.15,0.94,2.20,-1.23,-0.08,
1.531,0.13,-0.15,0.94,2.21,-1.22,-0.40,
1.533,0.13,-0.14,0.93,2.21,-1.22,-0.40,
1.536,0.12,-0.14,0.92,2.21,-1.22,-0.40,
1.536,0.12,-0.14,0.92,2.24,-1.07,-0.71,
1.538,0.10,-0.13,0.92,2.24,-1.07,-0.71,
1.541,0.10,-0.13,0.92,2.08,-0.93,-0.83,
1.541,0.09,-0.13,0.92,2.08,-0.93,-0.83,
1.543,0.08,-0.13,0.91,2.08,-0.93,-0.83,
1.546,0.08,-0.13,0.91,1.73,-0.90,-0.95,
1.546,0.07,-0.12,0.90,1.73,-0.90,-0.95,
1.549,0.06,-0.11,0.88,1.73,-0.90,-0.95,
1.551,0.05,-0.10,0.87,1.73,-0.90,-0.95,
1.551,0.05,-0.10,0.87,1.47,-0.81,-1.12,
1.553,0.03,-0.10,0.86,1.47,-0.81,-1.12,
1.555,0.02,-0.09,0.85,1.47,-0.81,-1.12,
1.556,0.02,-0.09,0.85,1.24,-0.68,-1.36,
1.558,0.01,-0.08,0.84,1.24,-0.68,-1.36,
1.561,0.01,-0.08,0.84,0.94,-0.57,-1.54,
1.561,-0.00,-0.08,0.84,0.94,-0.57,-1.54,
1.563,-0.01,-0.07,0.83,0.94,-0.57,-1.54,
1.566,-0.02,-0.06,0.82,0.94,-0.57,-1.54,
1.566,-0.02,-0.06,0.82,0.67,-0.44,-1.73,
1.568,-0.03,-0.04,0.81,0.67,-0.44,-1.73,
1.571,-0.03,-0.04,0.81,0.45,-0.29,-1.89,
1.571,-0.03,-0.03,0.81,0.45,-0.29,-1.89,
1.572,-0.04,-0.01,0.81,0.45,-0.29,-1.89,
1.576,-0.03,0.00,0.81,0.45,-0.29,-1.89,
1.576,-0.03,0.00,0.81,0.30,-0.03,-1.98,
1.578,-0.03,0.01,0.81,0.30,-0.03,-1.98,
1.581,-0.03,0.03,0.82,0.30,-0.03,-1.98,
1.581,-0.03,0.03,0.82,0.28,0.23,-2.03,
1.583,-0.03,0.04,0.82,0.28,0.23,-2.03,
1.585,-0.03,0.04,0.83,0.28,0.23,-2.03,
1.585,-0.03,0.04,0.83,0.29,0.47,-1.95,
1.588,-0.04,0.05,0.83,0.29,0.47,-1.95,
1.59,-0.04,0.05,0.83,0.29,0.47,-1.95,
1.59,-0.04,0.05,0.83,0.27,0.63,-1.85,
1.593,-0.04,0.04,0.84,0.27,0.63,-1.85,
1.595,-0.04,0.04,0.84,0.19,0.69,-1.80,
1.596,-0.04,0.03,0.84,0.19,0.69,-1.80,
1.598,-0.04,0.02,0.84,0.19,0.69,-1.80,
1.6,-0.04,0.01,0.85,0.19,0.69,-1.80,
1.601,-0.04,0.01,0.85,0.17,0.53,-1.70,
1.602,-0.04,-0.00,0.85,0.17,0.53,-1.70,
1.605,-0.04,-0.01,0.85,0.17,0.53,-1.70,
1.605,-0.04,-0.01,0.85,0.15,0.33,-1.63,
1.608,-0.04,-0.02,0.85,0.15,0.33,-1.63,
1.611,-0.03,-0.03,0.84,0.15,0.33,-1.63,
1.611,-0.03,-0.03,0.84,0.15,0.08,-1.60,
1.612,-0.03,-0.03,0.85,0.15,0.08,-1.60,
1.615,-0.03,-0.04,0.85,0.15,0.08,-1.60,
1.616,-0.03,-0.04,0.85,0.18,-0.08,-1.63,
1.618,-0.02,-0.05,0.85,0.18,-0.08,-1.63,
1.623,-0.02,-0.05,0.85,0.23,-0.24,-1.58,
1.624,-0.01,-0.06,0.85,0.23,-0.24,-1.58,
1.624,-0.01,-0.06,0.85,0.23,-0.24,-1.58,
1.625,-0.00,-0.08,0.85,0.23,-0.24,-1.58,
1.625,-0.00,-0.08,0.85,0.30,-0.40,-1.59,
1.627,0.00,-0.08,0.85,0.30,-0.40,-1.59,
1.63,0.01,-0.08,0.84,0.30,-0.40,-1.59,
1.63,0.01,-0.08,0.84,0.37,-0.56,-1.60,
1.633,0.02,-0.08,0.83,0.37,-0.56,-1.60,
1.635,0.03,-0.08,0.84,0.37,-0.56,-1.60,
1.635,0.03,-0.08,0.84,0.46,-0.64,-1.66,
1.638,0.03,-0.08,0.84,0.46,-0.64,-1.66,
1.639,0.04,-0.08,0.84,0.46,-0.64,-1.66,
1.64,0.04,-0.08,0.84,0.58,-0.67,-1.69,
1.642,0.04,-0.08,0.84,0.58,-0.67,-1.69,
1.644,0.04,-0.08,0.84,0.66,-0.66,-1.63,
1.645,0.04,-0.08,0.84,0.66,-0.66,-1.63,
1.646,0.04,-0.07,0.84,0.66,-0.66,-1.63,
1.649,0.04,-0.07,0.84,0.66,-0.66,-1.63,
1.649,0.04,-0.07,0.84,0.66,-0.64,-1.63,
1.653,0.04,-0.07,0.85,0.66,-0.64,-1.63,
1.654,0.04,-0.07,0.85,0.66,-0.64,-1.63,
1.654,0.04,-0.07,0.85,0.64,-0.54,-1.63,
1.656,0.04,-0.06,0.85,0.64,-0.54,-1.63,
1.659,0.04,-0.06,0.86,0.64,-0.54,-1.63,
1.659,0.04,-0.06,0.86,0.54,-0.50,-1.58,
1.661,0.03,-0.06,0.86,0.54,-0.50,-1.58,
1.664,0.02,-0.05,0.86,0.54,-0.50,-1.58,
1.664,0.02,-0.05,0.86,0.53,-0.44,-1.54,
1.667,0.02,-0.05,0.86,0.53,-0.44,-1.54,
1.67,0.02,-0.05,0.86,0.36,-0.36,-1.46,
1.67,0.01,-0.04,0.88,0.36,-0.36,-1.46,
1.671,0.00,-0.04,0.88,0.36,-0.36,-1.46,
1.674,-0.00,-0.03,0.89,0.36,-0.36,-1.46,
1.674,-0.00,-0.03,0.89,0.22,-0.26,-1.35,
1.676,-0.01,-0.03,0.90,0.22,-0.26,-1.35,
1.679,-0.01,-0.02,0.90,0.22,-0.26,-1.35,
1.679,-0.01,-0.02,0.90,0.05,-0.14,-1.19,
1.681,-0.02,-0.02,0.91,0.05,-0.14,-1.19,
1.684,-0.02,-0.02,0.91,0.05,-0.14,-1.19,
1.684,-0.02,-0.02,0.91,-0.08,-0.05,-1.06,
1.687,-0.03,-0.02,0.91,-0.08,-0.05,-1.06,
1.689,-0.04,-0.01,0.92,-0.08,-0.05,-1.06,
1.689,-0.04,-0.01,0.92,-0.16,-0.03,-0.97,
1.691,-0.03,-0.01,0.92,-0.16,-0.03,-0.97,
1.694,-0.03,-0.01,0.92,-0.29,0.02,-0.89,
1.694,-0.04,-0.01,0.92,-0.29,0.02,-0.89,
1.696,-0.04,-0.01,0.92,-0.29,0.02,-0.89,
1.699,-0.04,-0.02,0.92,-0.29,0.02,-0.89,
1.699,-0.04,-0.02,0.92,-0.33,0.04,-0.85,
1.701,-0.05,-0.02,0.92,-0.33,0.04,-0.85,
1.704,-0.05,-0.02,0.92,-0.33,0.04,-0.85,
1.705,-0.05,-0.02,0.92,-0.36,0.01,-0.82,
1.706,-0.05,-0.02,0.92,-0.36,0.01,-0.82,
1.711,-0.04,-0.02,0.91,-0.36,0.01,-0.82,
1.711,-0.04,-0.02,0.91,-0.45,-0.05,-0.87,
1.711,-0.04,-0.03,0.91,-0.45,-0.05,-0.87,
1.714,-0.04,-0.03,0.91,-0.45,-0.05,-0.87,
1.714,-0.04,-0.03,0.91,-0.43,-0.11,-0.91,
1.716,-0.04,-0.03,0.90,-0.43,-0.11,-0.91,
1.718,-0.04,-0.03,0.90,-0.43,-0.11,-0.91,
1.724,-0.04,-0.03,0.90,-0.38,-0.18,-0.97,
1.725,-0.04,-0.04,0.89,-0.38,-0.18,-0.97,
1.725,-0.04,-0.03,0.90,-0.38,-0.18,-0.97,
1.725,-0.04,-0.03,0.90,-0.39,-0.23,-1.05,
1.726,-0.04,-0.03,0.89,-0.39,-0.23,-1.05,
1.729,-0.04,-0.03,0.89,-0.39,-0.23,-1.05,
1.729,-0.04,-0.03,0.89,-0.39,-0.29,-1.10,
1.731,-0.05,-0.03,0.89,-0.39,-0.29,-1.10,
1.734,-0.04,-0.03,0.88,-0.39,-0.29,-1.10,
1.734,-0.04,-0.03,0.88,-0.40,-0.28,-1.14,
1.737,-0.05,-0.03,0.88,-0.40,-0.28,-1.14,
1.738,-0.06,-0.02,0.88,-0.40,-0.28,-1.14,
1.739,-0.06,-0.02,0.88,-0.48,-0.28,-1.16,
1.741,-0.07,-0.03,0.89,-0.48,-0.28,-1.16,
1.744,-0.07,-0.03,0.89,-0.57,-0.24,-1.20,
1.744,-0.07,-0.03,0.88,-0.57,-0.24,-1.20,
1.746,-0.07,-0.02,0.87,-0.57,-0.24,-1.20,
1.748,-0.07,-0.02,0.87,-0.57,-0.24,-1.20,
1.748,-0.07,-0.02,0.87,-0.72,-0.27,-1.19,
1.75,-0.08,-0.02,0.86,-0.72,-0.27,-1.19,
1.753,-0.09,-0.02,0.85,-0.72,-0.27,-1.19,
1.754,-0.09,-0.02,0.85,-0.79,-0.23,-1.32,
1.755,-0.09,-0.01,0.85,-0.79,-0.23,-1.32,
1.758,-0.09,-0.02,0.84,-0.79,-0.23,-1.32,
1.759,-0.09,-0.02,0.84,-0.89,-0.20,-1.44,
1.76,-0.10,-0.01,0.84,-0.89,-0.20,-1.44,
1.763,-0.10,-0.01,0.84,-0.89,-0.20,-1.44,
1.763,-0.10,-0.01,0.84,-1.00,-0.19,-1.55,
1.765,-0.11,-0.01,0.83,-1.00,-0.19,-1.55,
1.768,-0.11,-0.01,0.83,-1.00,-0.19,-1.55,
1.768,-0.11,-0.01,0.83,-1.09,-0.17,-1.61,
1.77,-0.12,-0.00,0.83,-1.09,-0.17,-1.61,
1.773,-0.12,-0.00,0.84,-1.09,-0.17,-1.61,
1.773,-0.12,-0.00,0.84,-1.21,-0.16,-1.67,
1.775,-0.13,0.00,0.85,-1.21,-0.16,-1.67,
1.778,-0.13,0.00,0.85,-1.21,-0.16,-1.67,
1.778,-0.13,0.00,0.85,-1.30,-0.11,-1.64,
1.78,-0.13,0.01,0.85,-1.30,-0.11,-1.64,
1.783,-0.14,0.01,0.86,-1.30,-0.11,-1.64,
1.783,-0.14,0.01,0.86,-1.39,-0.04,-1.50,
1.787,-0.13,0.02,0.88,-1.39,-0.04,-1.50,
1.789,-0.13,0.02,0.88,-1.43,0.05,-1.41,
1.789,-0.13,0.03,0.89,-1.43,0.05,-1.41,
1.79,-0.13,0.03,0.90,-1.43,0.05,-1.41,
1.793,-0.13,0.03,0.90,-1.42,0.18,-1.16,
1.793,-0.13,0.03,0.91,-1.42,0.18,-1.16,
1.795,-0.13,0.03,0.91,-1.42,0.18,-1.16,
1.798,-0.12,0.04,0.92,-1.42,0.18,-1.16,
1.798,-0.12,0.04,0.92,-1.41,0.21,-1.00,
1.8,-0.12,0.03,0.93,-1.41,0.21,-1.00,
1.804,-0.11,0.03,0.93,-1.41,0.21,-1.00,
1.804,-0.11,0.03,0.93,-1.35,0.28,-0.85,
1.805,-0.12,0.03,0.93,-1.35,0.28,-0.85,
1.808,-0.12,0.03,0.93,-1.27,0.26,-0.73,
1.808,-0.11,0.03,0.93,-1.27,0.26,-0.73,
1.81,-0.10,0.03,0.93,-1.27,0.26,-0.73,
1.813,-0.10,0.03,0.93,-1.27,0.26,-0.73,
1.816,-0.10,0.03,0.93,-1.27,0.24,-0.66,
1.816,-0.10,0.02,0.93,-1.27,0.24,-0.66,
1.818,-0.10,0.02,0.93,-1.27,0.24,-0.66,
1.818,-0.10,0.02,0.93,-1.16,0.23,-0.68,
1.82,-0.10,0.01,0.92,-1.16,0.23,-0.68,
1.823,-0.10,0.00,0.92,-1.16,0.23,-0.68,
1.824,-0.10,0.00,0.92,-1.14,0.14,-0.69,
1.825,-0.10,0.00,0.92,-1.14,0.14,-0.69,
1.828,-0.09,-0.00,0.93,-1.14,0.14,-0.69,
1.828,-0.09,-0.00,0.93,-1.12,-0.01,-0.77,
1.831,-0.10,-0.00,0.92,-1.12,-0.01,-0.77,
1.833,-0.09,-0.01,0.92,-1.12,-0.01,-0.77,
1.833,-0.09,-0.01,0.92,-1.11,-0.07,-0.75,
1.835,-0.10,-0.01,0.92,-1.11,-0.07,-0.75,
1.839,-0.10,-0.01,0.92,-1.11,-0.07,-0.75,
1.84,-0.10,-0.01,0.92,-1.12,-0.10,-0.79,
1.84,-0.10,-0.00,0.92,-1.12,-0.10,-0.79,
1.843,-0.10,-0.00,0.92,-1.14,-0.11,-0.77,
1.843,-0.11,-0.00,0.92,-1.14,-0.11,-0.77,
1.844,-0.11,-0.00,0.93,-1.14,-0.11,-0.77,
1.848,-0.11,-0.00,0.93,-1.26,-0.08,-0.78,
1.848,-0.12,-0.01,0.93,-1.26,-0.08,-0.78,
1.85,-0.12,-0.01,0.93,-1.26,-0.08,-0.78,
1.855,-0.13,-0.00,0.93,-1.26,-0.08,-0.78,
1.855,-0.13,-0.00,0.93,-1.35,-0.10,-0.73,
1.855,-0.12,-0.00,0.93,-1.35,-0.10,-0.73,
1.857,-0.13,-0.00,0.94,-1.35,-0.10,-0.73,
1.857,-0.13,-0.00,0.94,-1.44,-0.09,-0.72,
1.86,-0.13,0.00,0.93,-1.44,-0.09,-0.72,
1.863,-0.14,0.00,0.94,-1.44,-0.09,-0.72,
1.863,-0.14,0.00,0.94,-1.44,-0.08,-0.66,
1.865,-0.15,0.00,0.95,-1.44,-0.08,-0.66,
1.868,-0.15,0.00,0.95,-1.54,-0.00,-0.63,
1.868,-0.16,0.01,0.95,-1.54,-0.00,-0.63,
1.87,-0.15,0.02,0.96,-1.54,-0.00,-0.63,
1.872,-0.16,0.02,0.96,-1.54,-0.00,-0.63,
1.872,-0.16,0.02,0.96,-1.70,0.03,-0.46,
1.874,-0.16,0.02,0.96,-1.70,0.03,-0.46,
1.878,-0.16,0.02,0.96,-1.70,0.03,-0.46,
1.878,-0.16,0.02,0.96,-1.73,0.14,-0.39,
1.88,-0.17,0.02,0.96,-1.73,0.14,-0.39,
1.883,-0.17,0.03,0.96,-1.73,0.14,-0.39,
1.883,-0.17,0.03,0.96,-1.78,0.16,-0.34,
1.884,-0.17,0.02,0.96,-1.78,0.16,-0.34,
1.888,-0.18,0.03,0.97,-1.78,0.16,-0.34,
1.888,-0.18,0.03,0.97,-1.86,0.21,-0.35,
1.89,-0.18,0.03,0.97,-1.86,0.21,-0.35,
1.892,-0.18,0.03,0.97,-1.90,0.24,-0.33,
1.892,-0.17,0.04,0.97,-1.90,0.24,-0.33,
1.894,-0.18,0.04,0.97,-1.90,0.24,-0.33,
1.897,-0.18,0.04,0.97,-1.90,0.24,-0.33,
1.898,-0.18,0.04,0.97,-1.91,0.31,-0.27,
1.9,-0.17,0.04,0.97,-1.91,0.31,-0.27,
1.902,-0.16,0.04,0.97,-1.91,0.31,-0.27,
1.903,-0.16,0.04,0.97,-1.92,0.38,-0.24,
1.904,-0.16,0.04,0.97,-1.92,0.38,-0.24,
1.907,-0.15,0.05,0.97,-1.92,0.38,-0.24,
1.907,-0.15,0.05,0.97,-1.78,0.39,-0.29,
1.909,-0.15,0.04,0.97,-1.78,0.39,-0.29,
1.912,-0.14,0.04,0.98,-1.78,0.39,-0.29,
1.912,-0.14,0.04,0.98,-1.72,0.41,-0.24,
1.914,-0.14,0.04,0.98,-1.72,0.41,-0.24,
1.917,-0.14,0.04,0.98,-1.62,0.39,-0.22,
1.917,-0.13,0.03,0.98,-1.62,0.39,-0.22,
1.919,-0.13,0.03,0.98,-1.62,0.39,-0.22,
1.921,-0.12,0.02,0.98,-1.62,0.39,-0.22,
1.922,-0.12,0.02,0.98,-1.53,0.35,-0.21,
1.924,-0.12,0.02,0.99,-1.53,0.35,-0.21,
1.927,-0.12,0.01,0.99,-1.53,0.35,-0.21,
1.928,-0.12,0.01,0.99,-1.43,0.24,-0.18,
1.93,-0.11,0.01,0.99,-1.43,0.24,-0.18,
1.932,-0.10,0.00,0.99,-1.43,0.24,-0.18,
1.932,-0.10,0.00,0.99,-1.36,0.15,-0.11,
1.934,-0.10,0.00,1.00,-1.36,0.15,-0.11,
1.936,-0.10,-0.00,1.00,-1.36,0.15,-0.11,
1.937,-0.10,-0.00,1.00,-1.27,0.08,-0.06,
1.942,-0.09,-0.01,1.01,-1.27,0.08,-0.06,
1.942,-0.09,-0.01,1.01,-1.20,0.05,0.02,
1.946,-0.08,-0.01,1.01,-1.20,0.05,0.02,
1.946,-0.08,-0.01,1.01,-1.20,0.05,0.02,
1.946,-0.07,-0.01,1.02,-1.20,0.05,0.02,
1.947,-0.07,-0.01,1.02,-1.07,-0.02,0.09,
1.949,-0.07,-0.01,1.03,-1.07,-0.02,0.09,
1.951,-0.06,-0.01,1.03,-1.07,-0.02,0.09,
1.951,-0.06,-0.01,1.03,-0.97,-0.06,0.16,
1.954,-0.06,-0.01,1.03,-0.97,-0.06,0.16,
1.956,-0.06,-0.01,1.04,-0.97,-0.06,0.16,
1.956,-0.06,-0.01,1.04,-0.90,-0.02,0.31,
1.959,-0.06,-0.02,1.04,-0.90,-0.02,0.31,
1.961,-0.07,-0.02,1.05,-0.90,-0.02,0.31,
1.961,-0.07,-0.02,1.05,-0.84,-0.03,0.37,
1.963,-0.07,-0.02,1.05,-0.84,-0.03,0.37,
1.966,-0.07,-0.02,1.05,-0.88,-0.11,0.46,
1.966,-0.07,-0.02,1.05,-0.88,-0.11,0.46,
1.968,-0.07,-0.02,1.05,-0.88,-0.11,0.46,
1.971,-0.07,-0.02,1.05,-0.88,-0.11,0.46,
1.971,-0.07,-0.02,1.05,-0.93,-0.08,0.49,
1.973,-0.08,-0.02,1.04,-0.93,-0.08,0.49,
1.976,-0.08,-0.01,1.04,-0.93,-0.08,0.49,
1.976,-0.08,-0.01,1.04,-0.96,-0.09,0.52,
1.978,-0.07,-0.01,1.04,-0.96,-0.09,0.52,
1.981,-0.07,-0.01,1.03,-0.96,-0.09,0.52,
1.981,-0.07,-0.01,1.03,-0.96,-0.08,0.39,
1.983,-0.07,-0.01,1.02,-0.96,-0.08,0.39,
1.986,-0.07,-0.01,1.01,-0.96,-0.08,0.39,
1.986,-0.07,-0.01,1.01,-0.94,-0.02,0.31,
1.988,-0.07,-0.01,1.01,-0.94,-0.02,0.31,
1.991,-0.07,-0.01,1.01,-0.89,-0.02,0.16,
1.991,-0.07,-0.01,1.00,-0.89,-0.02,0.16,
1.993,-0.06,-0.01,0.99,-0.89,-0.02,0.16,
1.996,-0.06,-0.01,0.99,-0.87,-0.07,0.07,
1.996,-0.06,-0.01,0.99,-0.87,-0.07,0.07,
1.998,-0.05,-0.01,0.98,-0.87,-0.07,0.07,
2.001,-0.05,-0.01,0.98,-0.87,-0.07,0.07,
2.001,-0.05,-0.01,0.98,-0.81,-0.06,-0.09,
2.005,-0.05,-0.01,0.97,-0.81,-0.06,-0.09,
2.006,-0.04,-0.01,0.97,-0.81,-0.06,-0.09,
2.006,-0.04,-0.01,0.97,-0.68,-0.04,-0.17,
2.008,-0.03,-0.01,0.97,-0.68,-0.04,-0.17,
2.011,-0.03,-0.01,0.97,-0.58,-0.07,-0.25,
2.011,-0.03,-0.01,0.98,-0.58,-0.07,-0.25,
2.013,-0.03,-0.01,0.97,-0.58,-0.07,-0.25,
2.016,-0.03,-0.01,0.97,-0.46,-0.11,-0.23,
2.016,-0.02,-0.02,0.98,-0.46,-0.11,-0.23,
2.018,-0.01,-0.02,0.98,-0.46,-0.11,-0.23,
2.021,-0.01,-0.02,0.97,-0.46,-0.11,-0.23,
2.022,-0.01,-0.02,0.97,-0.40,-0.14,-0.23,
2.024,-0.00,-0.03,0.97,-0.40,-0.14,-0.23,
2.025,0.00,-0.03,0.97,-0.40,-0.14,-0.23,
2.026,0.00,-0.03,0.97,-0.24,-0.19,-0.24,
2.028,0.00,-0.03,0.97,-0.24,-0.19,-0.24,
2.03,0.01,-0.03,0.97,-0.24,-0.19,-0.24,
2.031,0.01,-0.03,0.97,-0.15,-0.27,-0.29,
2.033,0.01,-0.03,0.98,-0.15,-0.27,-0.29,
2.035,0.01,-0.04,0.98,-0.15,-0.27,-0.29,
2.036,0.01,-0.04,0.98,-0.11,-0.27,-0.26,
2.038,0.01,-0.04,0.98,-0.11,-0.27,-0.26,
2.04,0.01,-0.04,0.98,-0.08,-0.33,-0.20,
2.041,0.01,-0.03,0.98,-0.08,-0.33,-0.20,
2.043,0.01,-0.03,0.99,-0.08,-0.33,-0.20,
2.045,0.00,-0.03,0.99,-0.08,-0.33,-0.20,
2.045,0.00,-0.03,0.99,-0.08,-0.31,-0.14,
2.047,0.00,-0.03,1.00,-0.08,-0.31,-0.14,
2.05,-0.00,-0.02,1.00,-0.08,-0.31,-0.14,
2.05,-0.00,-0.02,1.00,-0.11,-0.28,-0.07,
2.052,-0.01,-0.02,1.01,-0.11,-0.28,-0.07,
2.058,-0.01,-0.02,1.02,-0.11,-0.28,-0.07,
2.059,-0.01,-0.02,1.02,-0.17,-0.20,0.02,
2.059,-0.02,-0.02,1.04,-0.17,-0.20,0.02,
2.061,-0.02,-0.01,1.04,-0.17,-0.20,0.02,
2.062,-0.02,-0.01,1.04,-0.28,-0.13,0.15,
2.062,-0.03,-0.01,1.05,-0.28,-0.13,0.15,
2.065,-0.03,-0.01,1.05,-0.36,-0.07,0.39,
2.065,-0.02,-0.01,1.06,-0.36,-0.07,0.39,
2.067,-0.03,-0.01,1.06,-0.36,-0.07,0.39,
2.072,-0.03,-0.01,1.07,-0.36,-0.07,0.39,
2.072,-0.03,-0.01,1.07,-0.42,0.02,0.53,
2.073,-0.03,-0.01,1.07,-0.42,0.02,0.53,
2.075,-0.04,-0.01,1.07,-0.42,0.02,0.53,
2.075,-0.04,-0.01,1.07,-0.49,0.04,0.62,
2.077,-0.04,-0.00,1.06,-0.49,0.04,0.62,
2.08,-0.04,-0.01,1.06,-0.49,0.04,0.62,
2.08,-0.04,-0.01,1.06,-0.54,0.06,0.66,
2.082,-0.05,-0.01,1.05,-0.54,0.06,0.66,
2.085,-0.05,-0.01,1.05,-0.54,0.06,0.66,
2.085,-0.05,-0.01,1.05,-0.60,0.07,0.59,
2.088,-0.05,-0.01,1.04,-0.60,0.07,0.59,
2.092,-0.05,-0.01,1.04,-0.66,0.00,0.53,
2.092,-0.06,-0.02,1.04,-0.66,0.00,0.53,
2.092,-0.06,-0.02,1.04,-0.66,0.00,0.53,
2.095,-0.06,-0.02,1.03,-0.66,0.00,0.53,
2.095,-0.06,-0.02,1.03,-0.72,-0.03,0.40,
2.097,-0.06,-0.02,1.02,-0.72,-0.03,0.40,
2.1,-0.06,-0.02,1.01,-0.72,-0.03,0.40,
2.1,-0.06,-0.02,1.01,-0.81,-0.07,0.34,
2.102,-0.05,-0.02,1.01,-0.81,-0.07,0.34,
2.106,-0.05,-0.02,1.00,-0.81,-0.07,0.34,
2.107,-0.05,-0.02,1.00,-0.77,-0.06,0.18,
2.107,-0.05,-0.01,0.99,-0.77,-0.06,0.18,
2.11,-0.05,-0.01,0.99,-0.77,-0.06,0.18,
2.11,-0.05,-0.01,0.99,-0.72,-0.06,0.03,
2.112,-0.04,-0.01,0.98,-0.72,-0.06,0.03,
2.114,-0.04,-0.01,0.98,-0.68,0.01,-0.08,
2.115,-0.04,-0.01,0.98,-0.68,0.01,-0.08,
2.117,-0.04,-0.01,0.98,-0.68,0.01,-0.08,
2.121,-0.03,-0.01,0.97,-0.68,0.01,-0.08,
2.121,-0.03,-0.01,0.97,-0.59,0.02,-0.17,
2.124,-0.03,-0.01,0.97,-0.59,0.02,-0.17,
2.124,-0.03,-0.01,0.97,-0.59,0.02,-0.17,
2.125,-0.03,-0.01,0.97,-0.52,0.00,-0.24,
2.127,-0.02,-0.01,0.97,-0.52,0.00,-0.24,
2.129,-0.02,-0.01,0.97,-0.52,0.00,-0.24,
2.13,-0.02,-0.01,0.97,-0.47,-0.01,-0.26,
2.132,-0.02,-0.01,0.98,-0.47,-0.01,-0.26,
2.134,-0.02,-0.02,0.98,-0.47,-0.01,-0.26,
2.134,-0.02,-0.02,0.98,-0.39,-0.05,-0.27,
2.136,-0.02,-0.02,0.98,-0.39,-0.05,-0.27,
2.14,-0.02,-0.02,0.98,-0.37,-0.08,-0.21,
2.14,-0.02,-0.02,0.98,-0.37,-0.08,-0.21,
2.141,-0.02,-0.02,0.99,-0.37,-0.08,-0.21,
2.146,-0.02,-0.02,0.99,-0.37,-0.08,-0.21,
2.147,-0.02,-0.02,0.99,-0.35,-0.13,-0.17,
2.147,-0.01,-0.02,1.00,-0.35,-0.13,-0.17,
2.149,-0.01,-0.02,1.01,-0.35,-0.13,-0.17,
2.15,-0.01,-0.02,1.01,-0.28,-0.12,-0.10,
2.152,-0.01,-0.02,1.01,-0.28,-0.12,-0.10,
2.159,-0.01,-0.02,1.02,-0.28,-0.12,-0.10,
2.16,-0.01,-0.02,1.02,-0.26,-0.14,0.04,
2.16,-0.01,-0.02,1.03,-0.26,-0.14,0.04,
