
time,gFx,gFy,gFz,ax,ay,az,
1.481,-0.00,-0.01,1.04,-0.61,-0.20,0.31,
1.482,-0.00,-0.01,1.04,-0.63,-0.20,0.32,
1.489,-0.00,-0.01,1.04,-0.63,-0.20,0.32,
1.491,-0.00,-0.01,1.03,-0.63,-0.20,0.32,
1.491,-0.00,-0.01,1.03,-0.67,-0.24,0.40,
1.492,0.00,-0.01,1.04,-0.67,-0.24,0.40,
1.492,0.00,-0.01,1.04,-0.69,-0.27,0.38,
1.493,0.01,-0.01,1.03,-0.69,-0.27,0.38,
1.494,0.01,-0.02,1.03,-0.69,-0.27,0.38,
1.501,0.02,-0.02,1.03,-0.69,-0.27,0.38,
1.502,0.02,-0.02,1.03,-0.66,-0.31,0.40,
1.503,0.02,-0.02,1.03,-0.66,-0.31,0.40,
1.503,0.03,-0.02,1.03,-0.66,-0.31,0.40,
1.503,0.03,-0.02,1.03,-0.56,-0.38,0.34,
1.503,0.04,-0.02,1.02,-0.56,-0.38,0.34,
1.506,0.05,-0.02,1.01,-0.56,-0.38,0.34,
1.507,0.05,-0.02,1.01,-0.45,-0.37,0.32,
1.509,0.05,-0.01,1.01,-0.45,-0.37,0.32,
1.511,0.05,-0.01,1.01,-0.27,-0.37,0.21,
1.511,0.06,-0.02,1.01,-0.27,-0.37,0.21,
1.514,0.06,-0.02,1.00,-0.27,-0.37,0.21,
1.516,0.06,-0.02,1.00,-0.19,-0.34,0.13,
1.516,0.06,-0.01,1.00,-0.19,-0.34,0.13,
1.518,0.06,-0.01,1.00,-0.19,-0.34,0.13,
1.521,0.05,-0.02,1.00,-0.19,-0.34,0.13,
1.521,0.05,-0.02,1.00,-0.16,-0.34,0.10,
1.524,0.05,-0.02,1.00,-0.16,-0.34,0.10,
1.526,0.04,-0.02,1.00,-0.16,-0.34,0.10,
1.526,0.04,-0.02,1.00,-0.19,-0.35,0.07,
1.529,0.03,-0.02,1.01,-0.19,-0.35,0.07,
1.531,0.02,-0.03,1.00,-0.19,-0.35,0.07,
1.531,0.02,-0.03,1.00,-0.28,-0.42,0.08,
1.533,0.01,-0.03,1.00,-0.28,-0.42,0.08,
1.536,0.00,-0.03,1.00,-0.28,-0.42,0.08,
1.536,0.00,-0.03,1.00,-0.48,-0.42,0.10,
1.538,-0.01,-0.03,1.00,-0.48,-0.42,0.10,
1.541,-0.01,-0.03,1.00,-0.66,-0.47,0.07,
1.541,-0.01,-0.03,1.00,-0.66,-0.47,0.07,
1.544,-0.02,-0.03,0.99,-0.66,-0.47,0.07,
1.546,-0.03,-0.03,0.99,-0.66,-0.47,0.07,
1.546,-0.03,-0.03,0.99,-0.84,-0.50,0.04,
1.548,-0.03,-0.02,0.98,-0.84,-0.50,0.04,
1.551,-0.03,-0.02,0.99,-0.84,-0.50,0.04,
1.551,-0.03,-0.02,0.99,-0.95,-0.46,-0.02,
1.553,-0.03,-0.02,0.99,-0.95,-0.46,-0.02,
1.555,-0.04,-0.02,0.98,-0.95,-0.46,-0.02,
1.556,-0.04,-0.02,0.98,-1.03,-0.43,-0.09,
1.558,-0.03,-0.01,0.98,-1.03,-0.43,-0.09,
1.561,-0.03,-0.01,0.97,-1.03,-0.43,-0.09,
1.561,-0.03,-0.01,0.97,-1.07,-0.39,-0.12,
1.564,-0.03,-0.01,0.97,-1.07,-0.39,-0.12,
1.566,-0.03,-0.01,0.97,-1.06,-0.32,-0.18,
1.566,-0.03,-0.00,0.96,-1.06,-0.32,-0.18,
1.568,-0.03,-0.00,0.96,-1.06,-0.32,-0.18,
1.571,-0.03,0.00,0.96,-1.06,-0.32,-0.18,
1.571,-0.03,0.00,0.96,-1.05,-0.26,-0.28,
1.573,-0.03,0.00,0.96,-1.05,-0.26,-0.28,
1.576,-0.03,0.00,0.97,-1.05,-0.26,-0.28,
1.576,-0.03,0.00,0.97,-1.04,-0.21,-0.30,
1.578,-0.03,0.01,0.98,-1.04,-0.21,-0.30,
1.58,-0.03,0.01,0.98,-1.04,-0.21,-0.30,
1.582,-0.03,0.01,0.98,-1.05,-0.18,-0.25,
1.583,-0.04,0.01,0.98,-1.05,-0.18,-0.25,
1.586,-0.04,0.01,0.98,-1.05,-0.18,-0.25,
1.586,-0.04,0.01,0.98,-1.04,-0.13,-0.14,
1.588,-0.03,0.01,0.98,-1.04,-0.13,-0.14,
1.591,-0.03,0.01,0.98,-1.08,-0.13,-0.12,
1.591,-0.03,0.01,0.98,-1.08,-0.13,-0.12,
1.593,-0.03,0.01,0.99,-1.08,-0.13,-0.12,
1.601,-0.03,0.01,0.99,-1.08,-0.13,-0.12,
1.601,-0.03,0.01,0.99,-1.03,-0.10,-0.12,
1.602,-0.03,0.00,0.99,-1.03,-0.10,-0.12,
1.602,-0.03,0.00,0.98,-1.03,-0.10,-0.12,
1.602,-0.03,0.00,0.98,-1.01,-0.15,-0.05,
1.603,-0.03,-0.00,0.98,-1.01,-0.15,-0.05,
1.606,-0.03,-0.01,0.98,-1.01,-0.15,-0.05,
1.606,-0.03,-0.01,0.98,-0.99,-0.20,-0.09,
1.607,-0.02,-0.01,0.97,-0.99,-0.20,-0.09,
1.61,-0.03,-0.02,0.97,-0.99,-0.20,-0.09,
1.61,-0.03,-0.02,0.97,-0.99,-0.25,-0.13,
1.613,-0.03,-0.02,0.97,-0.99,-0.25,-0.13,
1.616,-0.03,-0.02,0.97,-0.98,-0.35,-0.18,
1.616,-0.03,-0.02,0.97,-0.98,-0.35,-0.18,
1.617,-0.02,-0.02,0.96,-0.98,-0.35,-0.18,
1.62,-0.02,-0.03,0.97,-0.98,-0.35,-0.18,
1.62,-0.02,-0.03,0.97,-1.01,-0.40,-0.24,
1.623,-0.02,-0.02,0.97,-1.01,-0.40,-0.24,
1.625,-0.02,-0.02,0.97,-1.01,-0.40,-0.24,
1.625,-0.02,-0.02,0.97,-0.95,-0.46,-0.25,
1.628,-0.01,-0.02,0.97,-0.95,-0.46,-0.25,
1.63,-0.02,-0.02,0.97,-0.95,-0.46,-0.25,
1.631,-0.02,-0.02,0.97,-0.90,-0.44,-0.24,
1.633,-0.02,-0.01,0.97,-0.90,-0.44,-0.24,
1.635,-0.02,-0.02,0.97,-0.90,-0.44,-0.24,
1.635,-0.02,-0.02,0.97,-0.86,-0.40,-0.21,
1.637,-0.02,-0.01,0.97,-0.86,-0.40,-0.21,
1.64,-0.02,-0.01,0.97,-0.91,-0.36,-0.22,
1.64,-0.03,-0.01,0.96,-0.91,-0.36,-0.22,
1.643,-0.03,-0.01,0.96,-0.91,-0.36,-0.22,
1.646,-0.03,-0.01,0.96,-0.91,-0.36,-0.22,
1.646,-0.03,-0.01,0.96,-0.96,-0.31,-0.25,
1.649,-0.03,-0.02,0.96,-0.96,-0.31,-0.25,
1.65,-0.03,-0.02,0.96,-0.96,-0.31,-0.25,
1.65,-0.03,-0.02,0.96,-1.00,-0.31,-0.29,
1.652,-0.03,-0.02,0.95,-1.00,-0.31,-0.29,
1.654,-0.03,-0.02,0.94,-1.00,-0.31,-0.29,
1.654,-0.03,-0.02,0.94,-1.03,-0.35,-0.32,
1.657,-0.02,-0.01,0.94,-1.03,-0.35,-0.32,
1.659,-0.02,-0.01,0.93,-1.03,-0.35,-0.32,
1.66,-0.02,-0.01,0.93,-1.03,-0.34,-0.40,
1.663,-0.01,-0.01,0.93,-1.03,-0.34,-0.40,
1.664,-0.01,-0.01,0.93,-0.94,-0.26,-0.51,
1.664,-0.00,-0.00,0.92,-0.94,-0.26,-0.51,
1.666,0.01,0.00,0.92,-0.94,-0.26,-0.51,
1.669,0.01,0.00,0.92,-0.83,-0.20,-0.64,
1.67,0.01,0.01,0.91,-0.83,-0.20,-0.64,
1.671,0.02,0.01,0.91,-0.83,-0.20,-0.64,
1.674,0.03,0.02,0.91,-0.83,-0.20,-0.64,
1.674,0.03,0.02,0.91,-0.70,-0.06,-0.72,
1.676,0.04,0.02,0.91,-0.70,-0.06,-0.72,
1.679,0.05,0.03,0.92,-0.70,-0.06,-0.72,
1.68,0.05,0.03,0.92,-0.57,0.06,-0.73,
1.682,0.05,0.03,0.92,-0.57,0.06,-0.73,
1.684,0.06,0.03,0.92,-0.57,0.06,-0.73,
1.685,0.06,0.03,0.92,-0.42,0.16,-0.71,
1.687,0.06,0.03,0.93,-0.42,0.16,-0.71,
1.689,0.06,0.03,0.93,-0.31,0.23,-0.64,
1.69,0.06,0.03,0.93,-0.31,0.23,-0.64,
1.692,0.07,0.03,0.92,-0.31,0.23,-0.64,
1.694,0.07,0.03,0.93,-0.31,0.23,-0.64,
1.695,0.07,0.03,0.93,-0.27,0.25,-0.57,
1.698,0.07,0.02,0.94,-0.27,0.25,-0.57,
1.7,0.07,0.02,0.94,-0.27,0.25,-0.57,
1.701,0.07,0.02,0.94,-0.21,0.24,-0.54,
1.702,0.07,0.01,0.95,-0.21,0.24,-0.54,
1.704,0.07,0.01,0.96,-0.21,0.24,-0.54,
1.704,0.07,0.01,0.96,-0.23,0.20,-0.40,
1.706,0.07,0.01,0.96,-0.23,0.20,-0.40,
1.709,0.07,0.00,0.97,-0.23,0.20,-0.40,
1.709,0.07,0.00,0.97,-0.22,0.13,-0.30,
1.721,0.07,0.00,0.97,-0.22,0.13,-0.30,
1.722,0.07,-0.00,0.97,-0.22,0.13,-0.30,
1.723,0.07,-0.00,0.97,-0.23,0.07,-0.19,
1.723,0.07,0.00,0.98,-0.23,0.07,-0.19,
1.724,0.07,0.00,0.98,-0.23,0.07,-0.19,
1.724,0.07,0.00,0.98,-0.20,0.05,-0.11,
1.724,0.06,0.00,0.99,-0.20,0.05,-0.11,
1.725,0.06,0.00,1.00,-0.20,0.05,-0.11,
1.725,0.06,0.00,1.00,-0.22,0.07,-0.01,
1.726,0.06,-0.00,1.00,-0.22,0.07,-0.01,
1.737,0.06,-0.00,1.00,-0.24,0.10,0.11,
1.739,0.06,-0.00,1.01,-0.24,0.10,0.11,
1.739,0.05,-0.01,1.01,-0.24,0.10,0.11,
1.739,0.04,-0.01,1.01,-0.24,0.10,0.11,
1.739,0.04,-0.01,1.01,-0.29,0.04,0.21,
1.74,0.04,-0.02,1.01,-0.29,0.04,0.21,
1.74,0.03,-0.02,1.02,-0.29,0.04,0.21,
1.74,0.03,-0.02,1.02,-0.40,0.01,0.27,
1.741,0.03,-0.02,1.02,-0.40,0.01,0.27,
1.743,0.02,-0.02,1.02,-0.40,0.01,0.27,
1.744,0.02,-0.02,1.02,-0.50,-0.07,0.29,
1.747,0.01,-0.02,1.03,-0.50,-0.07,0.29,
1.749,0.00,-0.02,1.03,-0.50,-0.07,0.29,
1.749,0.00,-0.02,1.03,-0.62,-0.12,0.38,
1.751,-0.01,-0.03,1.03,-0.62,-0.12,0.38,
1.753,-0.01,-0.02,1.03,-0.62,-0.12,0.38,
1.753,-0.01,-0.02,1.03,-0.74,-0.13,0.44,
1.755,-0.01,-0.02,1.03,-0.74,-0.13,0.44,
1.758,-0.02,-0.02,1.03,-0.74,-0.13,0.44,
1.758,-0.02,-0.02,1.03,-0.88,-0.16,0.47,
1.76,-0.02,-0.02,1.02,-0.88,-0.16,0.47,
1.764,-0.02,-0.02,1.02,-0.94,-0.13,0.42,
1.765,-0.03,-0.01,1.01,-0.94,-0.13,0.42,
1.766,-0.04,-0.02,1.00,-0.94,-0.13,0.42,
1.769,-0.04,-0.02,0.98,-0.94,-0.13,0.42,
1.769,-0.04,-0.02,0.98,-1.07,-0.08,0.29,
1.77,-0.04,-0.02,0.97,-1.07,-0.08,0.29,
1.773,-0.05,-0.03,0.96,-1.07,-0.08,0.29,
1.773,-0.05,-0.03,0.96,-1.15,-0.11,0.02,
1.775,-0.04,-0.03,0.94,-1.15,-0.11,0.02,
1.779,-0.04,-0.02,0.93,-1.15,-0.11,0.02,
1.779,-0.04,-0.02,0.93,-1.23,-0.17,-0.20,
1.782,-0.03,-0.02,0.92,-1.23,-0.17,-0.20,
1.783,-0.02,-0.02,0.91,-1.23,-0.17,-0.20,
1.783,-0.02,-0.02,0.91,-1.19,-0.17,-0.48,
1.785,-0.01,-0.02,0.90,-1.19,-0.17,-0.48,
1.788,-0.01,-0.01,0.88,-1.19,-0.17,-0.48,
1.788,-0.01,-0.01,0.88,-1.06,-0.13,-0.67,
1.79,-0.00,-0.01,0.87,-1.06,-0.13,-0.67,
1.794,0.01,-0.01,0.87,-1.06,-0.13,-0.67,
1.794,0.01,-0.01,0.87,-0.95,-0.06,-0.90,
1.797,0.01,-0.00,0.87,-0.95,-0.06,-0.90,
1.798,0.02,-0.00,0.86,-0.95,-0.06,-0.90,
1.798,0.02,-0.00,0.86,-0.85,-0.04,-1.09,
1.8,0.02,0.01,0.86,-0.85,-0.04,-1.09,
1.803,0.02,0.01,0.87,-0.85,-0.04,-1.09,
1.803,0.02,0.01,0.87,-0.76,0.06,-1.12,
1.805,0.03,0.01,0.88,-0.76,0.06,-1.12,
1.807,0.03,0.02,0.89,-0.76,0.06,-1.12,
1.812,0.03,0.02,0.89,-0.69,0.18,-1.12,
1.813,0.03,0.02,0.90,-0.69,0.18,-1.12,
1.813,0.03,0.02,0.90,-0.69,0.18,-1.12,
1.814,0.03,0.02,0.90,-0.65,0.26,-0.95,
1.822,0.03,0.02,0.91,-0.65,0.26,-0.95,
1.823,0.03,0.02,0.92,-0.65,0.26,-0.95,
1.823,0.03,0.02,0.92,-0.63,0.29,-0.77,
1.824,0.03,0.02,0.94,-0.63,0.29,-0.77,
1.824,0.03,0.02,0.95,-0.63,0.29,-0.77,
1.824,0.03,0.02,0.95,-0.60,0.32,-0.57,
1.825,0.03,0.01,0.96,-0.60,0.32,-0.57,
1.828,0.02,0.01,0.98,-0.60,0.32,-0.57,
1.829,0.02,0.01,0.98,-0.65,0.31,-0.35,
1.836,0.02,0.01,0.99,-0.65,0.31,-0.35,
1.836,0.01,0.01,1.01,-0.65,0.31,-0.35,
1.837,0.01,0.01,1.01,-0.67,0.29,-0.10,
1.837,0.01,0.01,1.02,-0.67,0.29,-0.10,
1.837,0.00,0.00,1.03,-0.67,0.29,-0.10,
1.837,0.00,0.00,1.03,-0.78,0.25,0.22,
1.84,0.00,-0.00,1.04,-0.78,0.25,0.22,
1.843,-0.01,-0.01,1.05,-0.78,0.25,0.22,
1.843,-0.01,-0.01,1.05,-0.86,0.23,0.49,
1.845,-0.01,-0.01,1.06,-0.86,0.23,0.49,
1.848,-0.01,-0.01,1.07,-0.86,0.23,0.49,
1.848,-0.01,-0.01,1.07,-0.91,0.14,0.70,
1.85,-0.02,-0.01,1.07,-0.91,0.14,0.70,
1.852,-0.02,-0.01,1.08,-0.91,0.14,0.70,
1.852,-0.02,-0.01,1.08,-0.96,0.10,0.88,
1.855,-0.03,-0.02,1.09,-0.96,0.10,0.88,
1.858,-0.03,-0.02,1.08,-0.96,0.10,0.88,
1.858,-0.03,-0.02,1.08,-1.03,0.08,0.95,
1.86,-0.02,-0.02,1.09,-1.03,0.08,0.95,
1.865,-0.02,-0.02,1.09,-1.06,0.03,1.02,
1.865,-0.02,-0.02,1.09,-1.06,0.03,1.02,
1.866,-0.02,-0.02,1.09,-1.06,0.03,1.02,
1.867,-0.02,-0.02,1.08,-1.06,0.03,1.02,
1.867,-0.02,-0.02,1.08,-0.98,0.01,1.05,
1.87,-0.01,-0.02,1.08,-0.98,0.01,1.05,
1.873,-0.01,-0.02,1.07,-0.98,0.01,1.05,
1.873,-0.01,-0.02,1.07,-0.94,0.01,0.98,
1.876,-0.00,-0.02,1.06,-0.94,0.01,0.98,
1.877,0.01,-0.02,1.05,-0.94,0.01,0.98,
1.878,0.01,-0.02,1.05,-0.83,0.00,0.88,
1.881,0.01,-0.02,1.04,-0.83,0.00,0.88,
1.882,0.02,-0.01,1.03,-0.83,0.00,0.88,
1.882,0.02,-0.01,1.03,-0.70,0.02,0.70,
1.885,0.03,-0.01,1.02,-0.70,0.02,0.70,
1.887,0.03,-0.01,1.02,-0.53,0.03,0.48,
1.888,0.04,-0.01,1.01,-0.53,0.03,0.48,
1.89,0.05,-0.01,1.00,-0.53,0.03,0.48,
1.893,0.05,-0.01,0.99,-0.53,0.03,0.48,
1.893,0.05,-0.01,0.99,-0.36,0.03,0.28,
1.895,0.06,-0.00,0.98,-0.36,0.03,0.28,
1.898,0.05,-0.01,0.98,-0.36,0.03,0.28,
1.898,0.05,-0.01,0.98,-0.22,0.09,0.13,
1.899,0.06,-0.01,0.98,-0.22,0.09,0.13,
1.902,0.06,-0.01,0.97,-0.22,0.09,0.13,
1.903,0.06,-0.01,0.97,-0.16,0.10,-0.03,
1.905,0.06,-0.01,0.97,-0.16,0.10,-0.03,
1.906,0.06,-0.01,0.96,-0.16,0.10,-0.03,
1.907,0.06,-0.01,0.96,-0.13,0.06,-0.11,
1.91,0.05,-0.01,0.97,-0.13,0.06,-0.11,
1.913,0.04,-0.01,0.98,-0.13,0.06,-0.11,
1.913,0.04,-0.01,0.98,-0.13,0.08,-0.17,
1.919,0.03,-0.01,0.98,-0.13,0.08,-0.17,
1.92,0.02,-0.01,0.99,-0.13,0.08,-0.17,
1.92,0.02,-0.01,0.99,-0.27,0.02,-0.11,
1.92,0.01,-0.02,0.99,-0.27,0.02,-0.11,
1.922,0.00,-0.02,1.00,-0.27,0.02,-0.11,
1.923,0.00,-0.02,1.00,-0.42,0.02,0.01,
1.924,-0.00,-0.02,1.01,-0.42,0.02,0.01,
1.926,-0.00,-0.02,1.01,-0.61,-0.02,0.11,
1.927,-0.01,-0.02,1.01,-0.61,-0.02,0.11,
1.929,-0.03,-0.02,1.02,-0.61,-0.02,0.11,
1.932,-0.04,-0.02,1.03,-0.61,-0.02,0.11,
1.932,-0.04,-0.02,1.03,-0.76,-0.05,0.24,
1.934,-0.04,-0.02,1.04,-0.76,-0.05,0.24,
1.937,-0.04,-0.02,1.04,-0.97,-0.06,0.42,
1.937,-0.05,-0.02,1.05,-0.97,-0.06,0.42,
1.939,-0.06,-0.02,1.05,-0.97,-0.06,0.42,
1.942,-0.07,-0.02,1.06,-0.97,-0.06,0.42,
1.942,-0.07,-0.02,1.06,-1.13,-0.02,0.58,
1.945,-0.08,-0.02,1.06,-1.13,-0.02,0.58,
1.948,-0.08,-0.02,1.06,-1.13,-0.02,0.58,
1.949,-0.08,-0.02,1.06,-1.32,-0.01,0.65,
1.949,-0.09,-0.02,1.06,-1.32,-0.01,0.65,
1.952,-0.09,-0.02,1.06,-1.43,-0.01,0.69,
1.953,-0.09,-0.03,1.05,-1.43,-0.01,0.69,
1.955,-0.09,-0.03,1.05,-1.43,-0.01,0.69,
1.957,-0.09,-0.03,1.05,-1.43,-0.01,0.69,
1.957,-0.09,-0.03,1.05,-1.50,-0.07,0.68,
1.96,-0.09,-0.02,1.04,-1.50,-0.07,0.68,
1.962,-0.09,-0.02,1.04,-1.54,-0.10,0.59,
1.963,-0.08,-0.03,1.03,-1.54,-0.10,0.59,
1.965,-0.08,-0.03,1.03,-1.54,-0.10,0.59,
1.967,-0.07,-0.02,1.02,-1.54,-0.10,0.59,
1.967,-0.07,-0.02,1.02,-1.47,-0.07,0.47,
1.969,-0.06,-0.02,1.00,-1.47,-0.07,0.47,
1.971,-0.05,-0.02,1.00,-1.47,-0.07,0.47,
1.972,-0.05,-0.02,1.00,-1.37,-0.06,0.34,
1.975,-0.04,-0.02,0.99,-1.37,-0.06,0.34,
1.977,-0.04,-0.02,0.99,-1.21,-0.05,0.13,
1.978,-0.03,-0.02,0.98,-1.21,-0.05,0.13,
1.98,-0.02,-0.03,0.97,-1.21,-0.05,0.13,
1.983,-0.02,-0.03,0.96,-1.21,-0.05,0.13,
1.984,-0.02,-0.03,0.96,-1.01,-0.03,-0.06,
1.984,-0.01,-0.03,0.95,-1.01,-0.03,-0.06,
1.986,-0.01,-0.03,0.95,-0.85,-0.08,-0.26,
1.987,-0.00,-0.03,0.94,-0.85,-0.08,-0.26,
1.99,-0.00,-0.04,0.93,-0.85,-0.08,-0.26,
1.992,0.00,-0.04,0.92,-0.85,-0.08,-0.26,
1.992,0.00,-0.04,0.92,-0.75,-0.08,-0.45,
1.994,0.00,-0.04,0.92,-0.75,-0.08,-0.45,
1.997,0.00,-0.05,0.92,-0.75,-0.08,-0.45,
1.997,0.00,-0.05,0.92,-0.66,-0.18,-0.59,
2.0,0.00,-0.05,0.91,-0.66,-0.18,-0.59,
2.001,0.00,-0.06,0.91,-0.66,-0.18,-0.59,
2.001,0.00,-0.06,0.91,-0.65,-0.27,-0.65,
2.004,-0.00,-0.06,0.91,-0.65,-0.27,-0.65,
2.007,-0.01,-0.07,0.91,-0.65,-0.27,-0.65,
2.007,-0.01,-0.07,0.91,-0.64,-0.37,-0.70,
2.009,-0.01,-0.07,0.91,-0.64,-0.37,-0.70,
2.012,-0.01,-0.07,0.91,-0.69,-0.47,-0.72,
2.012,-0.01,-0.07,0.91,-0.69,-0.47,-0.72,
2.015,-0.01,-0.08,0.91,-0.69,-0.47,-0.72,
2.017,-0.01,-0.08,0.91,-0.76,-0.50,-0.72,
2.017,-0.01,-0.08,0.91,-0.76,-0.50,-0.72,
2.019,-0.01,-0.08,0.92,-0.76,-0.50,-0.72,
2.021,-0.02,-0.08,0.93,-0.76,-0.50,-0.72,
2.022,-0.02,-0.08,0.93,-0.75,-0.56,-0.72,
2.024,-0.02,-0.08,0.93,-0.75,-0.56,-0.72,
2.026,-0.02,-0.09,0.94,-0.75,-0.56,-0.72,
2.027,-0.02,-0.09,0.94,-0.76,-0.59,-0.60,
2.029,-0.02,-0.09,0.94,-0.76,-0.59,-0.60,
2.037,-0.03,-0.09,0.95,-0.76,-0.59,-0.60,
2.038,-0.03,-0.09,0.95,-0.79,-0.63,-0.49,
2.038,-0.03,-0.09,0.96,-0.79,-0.63,-0.49,
2.039,-0.03,-0.09,0.96,-0.81,-0.69,-0.37,
2.039,-0.04,-0.10,0.96,-0.81,-0.69,-0.37,
2.039,-0.05,-0.09,0.96,-0.81,-0.69,-0.37,
2.042,-0.06,-0.09,0.97,-0.81,-0.69,-0.37,
2.042,-0.06,-0.09,0.97,-0.89,-0.71,-0.21,
2.043,-0.05,-0.09,0.98,-0.89,-0.71,-0.21,
2.046,-0.06,-0.10,0.98,-0.89,-0.71,-0.21,
2.046,-0.06,-0.10,0.98,-1.01,-0.67,-0.14,
2.049,-0.06,-0.09,0.98,-1.01,-0.67,-0.14,
2.051,-0.06,-0.09,0.98,-1.01,-0.67,-0.14,
2.051,-0.06,-0.09,0.98,-1.01,-0.69,-0.05,
2.053,-0.06,-0.09,0.98,-1.01,-0.69,-0.05,
2.056,-0.07,-0.09,0.99,-1.01,-0.69,-0.05,
2.056,-0.07,-0.09,0.99,-1.04,-0.66,-0.01,
2.058,-0.07,-0.09,0.98,-1.04,-0.66,-0.01,
2.06,-0.07,-0.09,0.98,-1.04,-0.66,-0.01,
2.061,-0.07,-0.09,0.98,-1.06,-0.65,0.02,
2.063,-0.07,-0.09,0.98,-1.06,-0.65,0.02,
2.065,-0.08,-0.09,0.98,-1.06,-0.65,0.02,
2.066,-0.08,-0.09,0.98,-1.08,-0.61,-0.01,
2.068,-0.08,-0.09,0.98,-1.08,-0.61,-0.01,
2.07,-0.08,-0.08,0.98,-1.08,-0.61,-0.01,
2.07,-0.08,-0.08,0.98,-1.11,-0.59,-0.06,
2.072,-0.08,-0.08,0.97,-1.11,-0.59,-0.06,
2.075,-0.08,-0.08,0.97,-1.11,-0.59,-0.06,
2.076,-0.08,-0.08,0.97,-1.10,-0.53,-0.06,
2.078,-0.07,-0.07,0.96,-1.10,-0.53,-0.06,
2.083,-0.08,-0.07,0.96,-1.10,-0.53,-0.06,
2.084,-0.08,-0.07,0.96,-1.10,-0.47,-0.15,
2.084,-0.08,-0.07,0.96,-1.10,-0.47,-0.15,
2.087,-0.08,-0.06,0.96,-1.10,-0.47,-0.15,
2.088,-0.08,-0.06,0.96,-1.06,-0.45,-0.20,
2.088,-0.08,-0.06,0.95,-1.06,-0.45,-0.20,
2.091,-0.08,-0.06,0.94,-1.06,-0.45,-0.20,
2.091,-0.08,-0.06,0.94,-1.08,-0.38,-0.23,
2.093,-0.07,-0.06,0.93,-1.08,-0.38,-0.23,
2.095,-0.07,-0.05,0.93,-1.08,-0.38,-0.23,
2.096,-0.07,-0.05,0.93,-1.08,-0.31,-0.37,
2.098,-0.06,-0.05,0.92,-1.08,-0.31,-0.37,
2.1,-0.06,-0.05,0.91,-1.08,-0.31,-0.37,
2.1,-0.06,-0.05,0.91,-1.00,-0.27,-0.48,
2.102,-0.06,-0.05,0.91,-1.00,-0.27,-0.48,
2.105,-0.05,-0.05,0.90,-1.00,-0.27,-0.48,
2.105,-0.05,-0.05,0.90,-0.90,-0.21,-0.65,
2.107,-0.05,-0.05,0.90,-0.90,-0.21,-0.65,
2.11,-0.05,-0.05,0.90,-0.90,-0.21,-0.65,
2.11,-0.05,-0.05,0.90,-0.84,-0.20,-0.74,
2.112,-0.04,-0.04,0.89,-0.84,-0.20,-0.74,
2.115,-0.04,-0.04,0.90,-0.84,-0.20,-0.74,
2.115,-0.04,-0.04,0.90,-0.78,-0.19,-0.82,
2.117,-0.04,-0.04,0.89,-0.78,-0.19,-0.82,
2.12,-0.03,-0.04,0.89,-0.78,-0.19,-0.82,
2.12,-0.03,-0.04,0.89,-0.68,-0.14,-0.83,
2.123,-0.03,-0.04,0.90,-0.68,-0.14,-0.83,
2.125,-0.03,-0.04,0.90,-0.68,-0.14,-0.83,
2.125,-0.03,-0.04,0.90,-0.62,-0.15,-0.86,
2.127,-0.03,-0.04,0.89,-0.62,-0.15,-0.86,
2.132,-0.03,-0.04,0.91,-0.62,-0.15,-0.86,
2.132,-0.03,-0.04,0.91,-0.55,-0.12,-0.81,
2.133,-0.03,-0.05,0.91,-0.55,-0.12,-0.81,
2.134,-0.03,-0.05,0.91,-0.55,-0.09,-0.75,
2.134,-0.03,-0.05,0.91,-0.55,-0.09,-0.75,
2.137,-0.04,-0.05,0.92,-0.55,-0.09,-0.75,
2.14,-0.05,-0.05,0.93,-0.55,-0.09,-0.75,
2.14,-0.05,-0.05,0.93,-0.55,-0.15,-0.63,
2.142,-0.05,-0.05,0.94,-0.55,-0.15,-0.63,
2.145,-0.06,-0.05,0.95,-0.55,-0.15,-0.63,
2.145,-0.06,-0.05,0.95,-0.66,-0.15,-0.49,
2.147,-0.07,-0.05,0.95,-0.66,-0.15,-0.49,
2.152,-0.08,-0.05,0.96,-0.66,-0.15,-0.49,
2.153,-0.08,-0.05,0.96,-0.78,-0.13,-0.33,
2.153,-0.09,-0.05,0.96,-0.78,-0.13,-0.33,
2.154,-0.10,-0.05,0.99,-0.78,-0.13,-0.33,
2.154,-0.10,-0.05,0.99,-0.94,-0.13,-0.20,
2.156,-0.10,-0.05,1.00,-0.94,-0.13,-0.20,
2.159,-0.11,-0.06,1.00,-0.94,-0.13,-0.20,
2.16,-0.11,-0.06,1.00,-1.07,-0.13,-0.00,
2.162,-0.12,-0.06,1.02,-1.07,-0.13,-0.00,
2.166,-0.12,-0.06,1.02,-1.07,-0.13,-0.00,
2.166,-0.12,-0.06,1.02,-1.21,-0.19,0.22,
2.166,-0.12,-0.06,1.03,-1.21,-0.19,0.22,
2.169,-0.13,-0.06,1.04,-1.21,-0.19,0.22,
2.17,-0.13,-0.06,1.04,-1.30,-0.24,0.40,
2.173,-0.13,-0.06,1.04,-1.30,-0.24,0.40,
2.175,-0.13,-0.06,1.04,-1.30,-0.24,0.40,
2.175,-0.13,-0.06,1.04,-1.34,-0.19,0.54,
2.177,-0.13,-0.06,1.04,-1.34,-0.19,0.54,
2.179,-0.13,-0.06,1.05,-1.34,-0.19,0.54,
2.18,-0.13,-0.06,1.05,-1.40,-0.17,0.61,
