
time,gFx,gFy,gFz,ax,ay,az,
1.471,-0.01,-0.04,1.03,-0.09,-0.22,0.30,
1.473,-0.02,-0.04,1.04,-0.09,-0.22,0.30,
1.485,-0.02,-0.04,1.04,-0.09,-0.22,0.30,
1.486,-0.02,-0.04,1.04,-0.16,-0.20,0.36,
1.486,-0.03,-0.04,1.04,-0.16,-0.20,0.36,
1.492,-0.04,-0.04,1.04,-0.16,-0.20,0.36,
1.493,-0.04,-0.04,1.04,-0.29,-0.18,0.40,
1.493,-0.05,-0.04,1.04,-0.29,-0.18,0.40,
1.493,-0.07,-0.04,1.03,-0.29,-0.18,0.40,
1.493,-0.07,-0.04,1.03,-0.46,-0.19,0.41,
1.494,-0.07,-0.04,1.03,-0.46,-0.19,0.41,
1.494,-0.08,-0.05,1.02,-0.46,-0.19,0.41,
1.494,-0.08,-0.05,1.02,-0.68,-0.21,0.38,
1.494,-0.08,-0.04,1.02,-0.68,-0.21,0.38,
1.499,-0.09,-0.04,1.01,-0.68,-0.21,0.38,
1.5,-0.09,-0.04,1.01,-0.83,-0.22,0.27,
1.5,-0.09,-0.04,1.00,-0.83,-0.22,0.27,
1.5,-0.10,-0.04,0.99,-0.83,-0.22,0.27,
1.5,-0.10,-0.04,0.99,-0.94,-0.23,0.19,
1.504,-0.10,-0.04,0.99,-0.94,-0.23,0.19,
1.506,-0.11,-0.05,0.98,-0.94,-0.23,0.19,
1.506,-0.11,-0.05,0.98,-1.05,-0.21,0.01,
1.508,-0.11,-0.04,0.97,-1.05,-0.21,0.01,
1.514,-0.11,-0.04,0.96,-1.05,-0.21,0.01,
1.514,-0.11,-0.04,0.96,-1.14,-0.25,-0.14,
1.514,-0.11,-0.05,0.95,-1.14,-0.25,-0.14,
1.516,-0.12,-0.05,0.94,-1.14,-0.25,-0.14,
1.516,-0.12,-0.05,0.94,-1.20,-0.25,-0.27,
1.518,-0.12,-0.05,0.93,-1.20,-0.25,-0.27,
1.52,-0.13,-0.05,0.92,-1.20,-0.25,-0.27,
1.52,-0.13,-0.05,0.92,-1.25,-0.32,-0.48,
1.523,-0.13,-0.05,0.91,-1.25,-0.32,-0.48,
1.531,-0.13,-0.05,0.89,-1.25,-0.32,-0.48,
1.531,-0.13,-0.05,0.89,-1.33,-0.35,-0.74,
1.532,-0.13,-0.05,0.89,-1.33,-0.35,-0.74,
1.532,-0.14,-0.05,0.89,-1.33,-0.35,-0.74,
1.532,-0.14,-0.05,0.89,-1.40,-0.38,-0.94,
1.532,-0.14,-0.05,0.87,-1.40,-0.38,-0.94,
1.536,-0.14,-0.05,0.87,-1.40,-0.38,-0.94,
1.536,-0.14,-0.05,0.87,-1.45,-0.38,-1.05,
1.538,-0.14,-0.05,0.86,-1.45,-0.38,-1.05,
1.54,-0.15,-0.05,0.86,-1.45,-0.38,-1.05,
1.54,-0.15,-0.05,0.86,-1.48,-0.34,-1.21,
1.554,-0.15,-0.05,0.86,-1.48,-0.34,-1.21,
1.555,-0.15,-0.05,0.85,-1.48,-0.34,-1.21,
1.555,-0.15,-0.05,0.85,-1.55,-0.35,-1.32,
1.556,-0.15,-0.04,0.85,-1.55,-0.35,-1.32,
1.556,-0.15,-0.04,0.85,-1.55,-0.35,-1.32,
1.556,-0.15,-0.04,0.85,-1.59,-0.34,-1.39,
1.556,-0.15,-0.04,0.86,-1.59,-0.34,-1.39,
1.557,-0.14,-0.04,0.86,-1.59,-0.34,-1.39,
1.557,-0.14,-0.04,0.86,-1.62,-0.30,-1.44,
1.557,-0.14,-0.04,0.86,-1.62,-0.30,-1.44,
1.567,-0.14,-0.04,0.86,-1.62,-0.30,-1.44,
1.567,-0.14,-0.04,0.86,-1.57,-0.26,-1.36,
1.568,-0.14,-0.04,0.86,-1.57,-0.26,-1.36,
1.568,-0.13,-0.04,0.87,-1.57,-0.26,-1.36,
1.568,-0.13,-0.04,0.87,-1.53,-0.27,-1.28,
1.568,-0.13,-0.04,0.87,-1.53,-0.27,-1.28,
1.57,-0.13,-0.04,0.88,-1.53,-0.27,-1.28,
1.57,-0.13,-0.04,0.88,-1.48,-0.26,-1.25,
1.573,-0.13,-0.05,0.89,-1.48,-0.26,-1.25,
1.575,-0.13,-0.04,0.90,-1.48,-0.26,-1.25,
1.575,-0.13,-0.04,0.90,-1.45,-0.31,-1.14,
1.585,-0.13,-0.04,0.90,-1.45,-0.31,-1.14,
1.586,-0.13,-0.05,0.92,-1.45,-0.31,-1.14,
1.586,-0.13,-0.05,0.92,-1.40,-0.31,-0.96,
1.587,-0.13,-0.05,0.93,-1.40,-0.31,-0.96,
1.587,-0.13,-0.05,0.93,-1.40,-0.31,-0.96,
1.587,-0.13,-0.05,0.93,-1.41,-0.30,-0.83,
1.587,-0.13,-0.05,0.94,-1.41,-0.30,-0.83,
1.59,-0.13,-0.06,0.95,-1.41,-0.30,-0.83,
1.59,-0.13,-0.06,0.95,-1.40,-0.35,-0.63,
1.593,-0.14,-0.06,0.95,-1.40,-0.35,-0.63,
1.599,-0.15,-0.06,0.96,-1.40,-0.35,-0.63,
1.6,-0.15,-0.06,0.96,-1.43,-0.37,-0.51,
1.6,-0.15,-0.06,0.96,-1.43,-0.37,-0.51,
1.6,-0.15,-0.06,0.97,-1.43,-0.37,-0.51,
1.6,-0.15,-0.06,0.97,-1.52,-0.41,-0.39,
1.602,-0.16,-0.07,0.98,-1.52,-0.41,-0.39,
1.605,-0.16,-0.07,0.99,-1.52,-0.41,-0.39,
1.605,-0.16,-0.07,0.99,-1.59,-0.44,-0.27,
1.607,-0.16,-0.07,0.99,-1.59,-0.44,-0.27,
1.614,-0.16,-0.07,1.00,-1.59,-0.44,-0.27,
1.615,-0.16,-0.07,1.00,-1.68,-0.48,-0.11,
1.615,-0.16,-0.07,1.00,-1.68,-0.48,-0.11,
1.615,-0.16,-0.07,1.01,-1.68,-0.48,-0.11,
1.616,-0.16,-0.07,1.01,-1.67,-0.49,0.01,
1.617,-0.16,-0.07,1.01,-1.67,-0.49,0.01,
1.62,-0.16,-0.07,1.01,-1.67,-0.49,0.01,
1.62,-0.16,-0.07,1.01,-1.68,-0.50,0.12,
1.623,-0.15,-0.07,1.02,-1.68,-0.50,0.12,
1.625,-0.16,-0.08,1.02,-1.68,-0.50,0.12,
1.625,-0.16,-0.08,1.02,-1.63,-0.49,0.20,
1.631,-0.15,-0.08,1.02,-1.63,-0.49,0.20,
1.632,-0.15,-0.08,1.01,-1.63,-0.49,0.20,
1.632,-0.15,-0.08,1.01,-1.62,-0.53,0.24,
1.632,-0.15,-0.08,1.01,-1.62,-0.53,0.24,
1.635,-0.15,-0.08,1.01,-1.62,-0.53,0.24,
1.635,-0.15,-0.08,1.01,-1.59,-0.55,0.23,
1.637,-0.14,-0.08,1.01,-1.59,-0.55,0.23,
1.64,-0.14,-0.08,1.00,-1.59,-0.55,0.23,
1.64,-0.14,-0.08,1.00,-1.53,-0.54,0.18,
1.642,-0.13,-0.08,1.00,-1.53,-0.54,0.18,
1.65,-0.13,-0.07,1.00,-1.53,-0.54,0.18,
1.653,-0.13,-0.07,1.00,-1.47,-0.56,0.12,
1.653,-0.13,-0.07,0.99,-1.47,-0.56,0.12,
1.653,-0.13,-0.07,0.98,-1.47,-0.56,0.12,
1.653,-0.13,-0.07,0.98,-1.40,-0.52,0.05,
1.654,-0.13,-0.07,0.97,-1.40,-0.52,0.05,
1.654,-0.14,-0.07,0.97,-1.40,-0.52,0.05,
1.654,-0.14,-0.07,0.97,-1.37,-0.46,-0.07,
1.656,-0.14,-0.07,0.96,-1.37,-0.46,-0.07,
1.659,-0.15,-0.07,0.96,-1.37,-0.46,-0.07,
1.659,-0.15,-0.07,0.96,-1.41,-0.46,-0.23,
1.674,-0.16,-0.07,0.94,-1.41,-0.46,-0.23,
1.675,-0.17,-0.07,0.93,-1.41,-0.46,-0.23,
1.675,-0.17,-0.07,0.93,-1.53,-0.50,-0.35,
1.676,-0.18,-0.07,0.93,-1.53,-0.50,-0.35,
1.676,-0.19,-0.07,0.93,-1.53,-0.50,-0.35,
1.676,-0.19,-0.07,0.93,-1.70,-0.50,-0.52,
1.677,-0.19,-0.06,0.93,-1.70,-0.50,-0.52,
1.677,-0.19,-0.06,0.92,-1.70,-0.50,-0.52,
1.677,-0.19,-0.06,0.92,-1.87,-0.47,-0.62,
1.677,-0.20,-0.06,0.92,-1.87,-0.47,-0.62,
1.68,-0.21,-0.06,0.92,-1.87,-0.47,-0.62,
1.68,-0.21,-0.06,0.92,-1.95,-0.44,-0.65,
1.681,-0.22,-0.06,0.92,-1.95,-0.44,-0.65,
1.684,-0.22,-0.05,0.92,-1.95,-0.44,-0.65,
1.684,-0.22,-0.05,0.92,-2.10,-0.44,-0.70,
1.686,-0.23,-0.05,0.91,-2.10,-0.44,-0.70,
1.689,-0.23,-0.05,0.92,-2.10,-0.44,-0.70,
1.689,-0.23,-0.05,0.92,-2.22,-0.38,-0.75,
1.691,-0.23,-0.05,0.92,-2.22,-0.38,-0.75,
1.694,-0.23,-0.05,0.92,-2.22,-0.38,-0.75,
1.694,-0.23,-0.05,0.92,-2.30,-0.35,-0.74,
1.698,-0.24,-0.05,0.93,-2.30,-0.35,-0.74,
1.698,-0.24,-0.06,0.94,-2.30,-0.35,-0.74,
1.698,-0.24,-0.06,0.94,-2.33,-0.37,-0.74,
1.702,-0.24,-0.05,0.94,-2.33,-0.37,-0.74,
1.704,-0.24,-0.06,0.94,-2.33,-0.37,-0.74,
1.704,-0.24,-0.06,0.94,-2.39,-0.39,-0.61,
1.706,-0.24,-0.06,0.95,-2.39,-0.39,-0.61,
1.709,-0.25,-0.06,0.95,-2.39,-0.39,-0.61,
1.709,-0.25,-0.06,0.95,-2.43,-0.39,-0.51,
1.711,-0.26,-0.06,0.95,-2.43,-0.39,-0.51,
1.713,-0.27,-0.07,0.95,-2.43,-0.39,-0.51,
1.713,-0.27,-0.07,0.95,-2.43,-0.39,-0.43,
1.716,-0.27,-0.07,0.96,-2.43,-0.39,-0.43,
1.719,-0.27,-0.08,0.96,-2.43,-0.39,-0.43,
1.719,-0.27,-0.08,0.96,-2.61,-0.47,-0.45,
1.721,-0.28,-0.08,0.96,-2.61,-0.47,-0.45,
1.724,-0.29,-0.08,0.96,-2.61,-0.47,-0.45,
1.724,-0.29,-0.08,0.96,-2.65,-0.56,-0.32,
1.726,-0.28,-0.07,0.96,-2.65,-0.56,-0.32,
1.728,-0.28,-0.08,0.96,-2.65,-0.56,-0.32,
1.729,-0.28,-0.08,0.96,-2.74,-0.59,-0.33,
1.731,-0.29,-0.07,0.96,-2.74,-0.59,-0.33,
1.734,-0.29,-0.07,0.96,-2.74,-0.59,-0.33,
1.734,-0.29,-0.07,0.96,-2.75,-0.57,-0.31,
1.736,-0.29,-0.07,0.96,-2.75,-0.57,-0.31,
1.738,-0.29,-0.07,0.95,-2.75,-0.57,-0.31,
1.739,-0.29,-0.07,0.95,-2.78,-0.52,-0.32,
1.741,-0.29,-0.07,0.95,-2.78,-0.52,-0.32,
1.743,-0.30,-0.07,0.96,-2.78,-0.52,-0.32,
1.743,-0.30,-0.07,0.96,-2.77,-0.53,-0.36,
1.746,-0.29,-0.08,0.96,-2.77,-0.53,-0.36,
1.748,-0.29,-0.09,0.96,-2.77,-0.53,-0.36,
1.748,-0.29,-0.09,0.96,-2.83,-0.51,-0.35,
1.751,-0.29,-0.09,0.97,-2.83,-0.51,-0.35,
1.754,-0.28,-0.09,0.96,-2.83,-0.51,-0.35,
1.754,-0.28,-0.09,0.96,-2.75,-0.60,-0.28,
1.756,-0.28,-0.09,0.96,-2.75,-0.60,-0.28,
1.758,-0.27,-0.09,0.96,-2.75,-0.60,-0.28,
1.759,-0.27,-0.09,0.96,-2.74,-0.61,-0.26,
1.76,-0.27,-0.09,0.97,-2.74,-0.61,-0.26,
1.766,-0.26,-0.10,0.97,-2.74,-0.61,-0.26,
1.766,-0.26,-0.10,0.97,-2.66,-0.65,-0.29,
1.766,-0.25,-0.10,0.98,-2.66,-0.65,-0.29,
1.769,-0.24,-0.11,0.98,-2.66,-0.65,-0.29,
1.769,-0.24,-0.11,0.98,-2.52,-0.68,-0.24,
1.77,-0.23,-0.11,0.99,-2.52,-0.68,-0.24,
1.772,-0.23,-0.11,0.99,-2.52,-0.68,-0.24,
1.773,-0.23,-0.11,0.99,-2.36,-0.75,-0.13,
1.776,-0.22,-0.11,0.99,-2.36,-0.75,-0.13,
1.778,-0.21,-0.11,1.00,-2.36,-0.75,-0.13,
1.778,-0.21,-0.11,1.00,-2.19,-0.79,-0.01,
1.78,-0.20,-0.12,1.01,-2.19,-0.79,-0.01,
1.783,-0.20,-0.12,1.02,-2.19,-0.79,-0.01,
1.783,-0.20,-0.12,1.02,-2.00,-0.79,0.05,
1.786,-0.20,-0.12,1.03,-2.00,-0.79,0.05,
1.788,-0.19,-0.12,1.03,-2.00,-0.79,0.05,
1.788,-0.19,-0.12,1.03,-1.88,-0.82,0.23,
1.79,-0.19,-0.12,1.04,-1.88,-0.82,0.23,
1.793,-0.19,-0.13,1.05,-1.88,-0.82,0.23,
1.793,-0.19,-0.13,1.05,-1.82,-0.84,0.36,
1.795,-0.19,-0.13,1.04,-1.82,-0.84,0.36,
1.797,-0.19,-0.13,1.04,-1.82,-0.84,0.36,
1.797,-0.19,-0.13,1.04,-1.77,-0.91,0.49,
1.8,-0.19,-0.13,1.04,-1.77,-0.91,0.49,
1.803,-0.20,-0.12,1.04,-1.77,-0.91,0.49,
1.803,-0.20,-0.12,1.04,-1.74,-0.93,0.51,
1.805,-0.20,-0.12,1.04,-1.74,-0.93,0.51,
1.808,-0.21,-0.11,1.03,-1.74,-0.93,0.51,
1.808,-0.21,-0.11,1.03,-1.78,-0.86,0.50,
1.811,-0.21,-0.11,1.03,-1.78,-0.86,0.50,
1.813,-0.22,-0.11,1.03,-1.78,-0.86,0.50,
1.814,-0.22,-0.11,1.03,-1.84,-0.78,0.42,
1.815,-0.22,-0.10,1.02,-1.84,-0.78,0.42,
1.818,-0.22,-0.10,1.02,-1.84,-0.78,0.42,
1.818,-0.22,-0.10,1.02,-1.91,-0.72,0.37,
1.82,-0.22,-0.10,1.02,-1.91,-0.72,0.37,
1.823,-0.22,-0.10,1.01,-1.91,-0.72,0.37,
1.823,-0.22,-0.10,1.01,-1.97,-0.63,0.25,
1.825,-0.22,-0.09,1.00,-1.97,-0.63,0.25,
1.829,-0.22,-0.09,1.00,-1.97,-0.63,0.25,
1.829,-0.22,-0.09,1.00,-1.96,-0.60,0.21,
1.829,-0.22,-0.08,0.99,-1.96,-0.60,0.21,
1.833,-0.21,-0.09,0.98,-1.96,-0.60,0.21,
1.833,-0.21,-0.09,0.98,-1.92,-0.54,0.09,
1.835,-0.22,-0.09,0.98,-1.92,-0.54,0.09,
1.838,-0.21,-0.08,0.97,-1.92,-0.54,0.09,
1.838,-0.21,-0.08,0.97,-1.88,-0.53,-0.02,
1.841,-0.21,-0.08,0.96,-1.88,-0.53,-0.02,
1.842,-0.21,-0.09,0.95,-1.88,-0.53,-0.02,
1.843,-0.21,-0.09,0.95,-1.86,-0.50,-0.18,
1.845,-0.20,-0.09,0.95,-1.86,-0.50,-0.18,
1.847,-0.20,-0.08,0.94,-1.86,-0.50,-0.18,
1.847,-0.20,-0.08,0.94,-1.82,-0.50,-0.34,
1.85,-0.21,-0.08,0.94,-1.82,-0.50,-0.34,
1.853,-0.20,-0.08,0.94,-1.82,-0.50,-0.34,
1.853,-0.20,-0.08,0.94,-1.72,-0.51,-0.44,
1.855,-0.20,-0.08,0.94,-1.72,-0.51,-0.44,
1.857,-0.19,-0.08,0.93,-1.72,-0.51,-0.44,
1.858,-0.19,-0.08,0.93,-1.70,-0.45,-0.50,
1.86,-0.19,-0.08,0.94,-1.70,-0.45,-0.50,
1.862,-0.19,-0.08,0.94,-1.70,-0.45,-0.50,
1.862,-0.19,-0.08,0.94,-1.62,-0.44,-0.56,
1.864,-0.18,-0.07,0.94,-1.62,-0.44,-0.56,
1.867,-0.17,-0.07,0.95,-1.62,-0.44,-0.56,
1.867,-0.17,-0.07,0.95,-1.56,-0.41,-0.51,
1.87,-0.17,-0.07,0.97,-1.56,-0.41,-0.51,
1.872,-0.19,-0.06,0.98,-1.56,-0.41,-0.51,
1.872,-0.19,-0.06,0.98,-1.44,-0.34,-0.47,
1.875,-0.18,-0.06,0.97,-1.44,-0.34,-0.47,
1.882,-0.18,-0.06,0.97,-1.44,-0.34,-0.47,
1.883,-0.18,-0.06,0.97,-1.44,-0.27,-0.18,
1.883,-0.18,-0.07,0.96,-1.44,-0.27,-0.18,
1.883,-0.18,-0.06,0.97,-1.44,-0.27,-0.18,
1.884,-0.18,-0.06,0.97,-1.46,-0.25,-0.25,
1.884,-0.18,-0.06,0.97,-1.46,-0.25,-0.25,
1.887,-0.18,-0.06,0.97,-1.46,-0.25,-0.25,
1.887,-0.18,-0.06,0.97,-1.42,-0.25,-0.24,
1.889,-0.17,-0.06,0.98,-1.42,-0.25,-0.24,
1.893,-0.16,-0.06,0.98,-1.42,-0.25,-0.24,
1.893,-0.16,-0.06,0.98,-1.40,-0.20,-0.20,
1.895,-0.16,-0.06,0.98,-1.40,-0.20,-0.20,
1.896,-0.16,-0.06,0.98,-1.40,-0.20,-0.20,
1.897,-0.16,-0.06,0.98,-1.31,-0.19,-0.07,
1.899,-0.16,-0.06,0.98,-1.31,-0.19,-0.07,
1.902,-0.15,-0.05,0.98,-1.31,-0.19,-0.07,
1.902,-0.15,-0.05,0.98,-1.21,-0.15,-0.11,
1.904,-0.14,-0.05,0.97,-1.21,-0.15,-0.11,
1.907,-0.14,-0.06,0.97,-1.21,-0.15,-0.11,
1.907,-0.14,-0.06,0.97,-1.14,-0.11,-0.13,
1.909,-0.14,-0.05,0.98,-1.14,-0.11,-0.13,
1.911,-0.13,-0.05,0.97,-1.14,-0.11,-0.13,
1.912,-0.13,-0.05,0.97,-1.03,-0.08,-0.17,
1.914,-0.13,-0.05,0.97,-1.03,-0.08,-0.17,
1.916,-0.13,-0.05,0.97,-1.03,-0.08,-0.17,
1.917,-0.13,-0.05,0.97,-0.97,-0.05,-0.16,
1.919,-0.12,-0.05,0.97,-0.97,-0.05,-0.16,
1.922,-0.12,-0.04,0.96,-0.97,-0.05,-0.16,
1.922,-0.12,-0.04,0.96,-0.91,-0.01,-0.19,
1.924,-0.12,-0.04,0.96,-0.91,-0.01,-0.19,
1.927,-0.12,-0.04,0.96,-0.91,-0.01,-0.19,
1.927,-0.12,-0.04,0.96,-0.83,0.04,-0.25,
1.929,-0.12,-0.03,0.96,-0.83,0.04,-0.25,
1.931,-0.13,-0.03,0.97,-0.83,0.04,-0.25,
1.931,-0.13,-0.03,0.97,-0.80,0.07,-0.27,
1.934,-0.13,-0.03,0.96,-0.80,0.07,-0.27,
1.937,-0.14,-0.02,0.97,-0.80,0.07,-0.27,
1.937,-0.14,-0.02,0.97,-0.79,0.12,-0.26,
1.939,-0.15,-0.02,0.97,-0.79,0.12,-0.26,
1.941,-0.15,-0.01,0.98,-0.79,0.12,-0.26,
1.942,-0.15,-0.01,0.98,-0.85,0.20,-0.22,
1.944,-0.16,-0.01,0.98,-0.85,0.20,-0.22,
1.946,-0.17,-0.01,0.98,-0.85,0.20,-0.22,
1.947,-0.17,-0.01,0.98,-0.98,0.27,-0.13,
1.948,-0.19,-0.00,0.98,-0.98,0.27,-0.13,
1.951,-0.19,-0.00,0.98,-0.98,0.27,-0.13,
1.952,-0.19,-0.00,0.98,-1.13,0.32,-0.11,
1.954,-0.20,0.00,0.98,-1.13,0.32,-0.11,
1.956,-0.21,0.01,0.99,-1.13,0.32,-0.11,
1.957,-0.21,0.01,0.99,-1.32,0.40,-0.09,
1.959,-0.21,0.01,1.00,-1.32,0.40,-0.09,
1.962,-0.22,0.01,0.99,-1.32,0.40,-0.09,
1.962,-0.22,0.01,0.99,-1.42,0.48,-0.05,
1.963,-0.21,0.01,1.00,-1.42,0.48,-0.05,
1.966,-0.21,0.02,0.99,-1.42,0.48,-0.05,
1.967,-0.21,0.02,0.99,-1.49,0.52,0.04,
1.969,-0.21,0.02,0.99,-1.49,0.52,0.04,
1.971,-0.21,0.03,1.00,-1.49,0.52,0.04,
1.971,-0.21,0.03,1.00,-1.46,0.55,0.06,
1.974,-0.20,0.04,1.01,-1.46,0.55,0.06,
1.977,-0.20,0.04,1.00,-1.46,0.55,0.06,
1.977,-0.20,0.04,1.00,-1.40,0.61,0.09,
1.987,-0.19,0.04,1.00,-1.40,0.61,0.09,
1.988,-0.19,0.04,1.00,-1.40,0.61,0.09,
1.988,-0.19,0.04,1.00,-1.31,0.71,0.14,
1.988,-0.19,0.04,1.01,-1.31,0.71,0.14,
1.989,-0.19,0.04,1.00,-1.31,0.71,0.14,
1.989,-0.19,0.04,1.00,-1.21,0.72,0.14,
1.99,-0.18,0.05,1.00,-1.21,0.72,0.14,
1.991,-0.17,0.05,1.00,-1.21,0.72,0.14,
1.991,-0.17,0.05,1.00,-1.15,0.76,0.13,
1.994,-0.17,0.05,1.00,-1.15,0.76,0.13,
2.0,-0.17,0.06,1.00,-1.15,0.76,0.13,
2.001,-0.17,0.06,1.00,-1.04,0.81,0.12,
2.001,-0.17,0.05,1.00,-1.04,0.81,0.12,
2.001,-0.17,0.05,0.99,-1.04,0.81,0.12,
2.002,-0.17,0.05,0.99,-0.97,0.85,0.11,
2.004,-0.17,0.05,0.99,-0.97,0.85,0.11,
2.006,-0.18,0.05,0.99,-0.97,0.85,0.11,
2.006,-0.18,0.05,0.99,-0.95,0.85,0.05,
2.008,-0.18,0.05,0.99,-0.95,0.85,0.05,
2.01,-0.18,0.05,1.00,-0.95,0.85,0.05,
2.01,-0.18,0.05,1.00,-1.00,0.83,-0.02,
2.013,-0.18,0.04,1.00,-1.00,0.83,-0.02,
2.015,-0.19,0.04,1.02,-1.00,0.83,-0.02,
2.015,-0.19,0.04,1.02,-1.00,0.80,0.07,
2.018,-0.19,0.04,1.02,-1.00,0.80,0.07,
2.02,-0.19,0.04,1.02,-1.06,0.73,0.19,
2.02,-0.20,0.04,1.03,-1.06,0.73,0.19,
2.023,-0.20,0.03,1.02,-1.06,0.73,0.19,
2.025,-0.20,0.03,1.03,-1.06,0.73,0.19,
2.026,-0.20,0.03,1.03,-1.13,0.70,0.31,
2.028,-0.21,0.03,1.04,-1.13,0.70,0.31,
2.031,-0.21,0.02,1.04,-1.13,0.70,0.31,
2.031,-0.21,0.02,1.04,-1.16,0.66,0.38,
2.032,-0.20,0.02,1.05,-1.16,0.66,0.38,
2.035,-0.20,0.01,1.06,-1.16,0.66,0.38,
2.036,-0.20,0.01,1.06,-1.21,0.62,0.45,
2.038,-0.20,0.02,1.07,-1.21,0.62,0.45,
2.04,-0.20,0.02,1.09,-1.21,0.62,0.45,
2.04,-0.20,0.02,1.09,-1.15,0.52,0.60,
2.043,-0.19,0.01,1.10,-1.15,0.52,0.60,
2.046,-0.18,0.01,1.11,-1.15,0.52,0.60,
2.047,-0.18,0.01,1.11,-1.10,0.51,0.88,
2.047,-0.17,0.01,1.10,-1.10,0.51,0.88,
2.051,-0.16,0.01,1.11,-1.10,0.51,0.88,
2.051,-0.16,0.01,1.11,-0.99,0.49,1.09,
2.053,-0.15,0.01,1.11,-0.99,0.49,1.09,
2.055,-0.15,0.00,1.13,-0.99,0.49,1.09,
2.056,-0.15,0.00,1.13,-0.78,0.47,1.13,
2.058,-0.14,-0.00,1.13,-0.78,0.47,1.13,
2.06,-0.13,-0.01,1.14,-0.78,0.47,1.13,
2.06,-0.13,-0.01,1.14,-0.66,0.42,1.23,
2.062,-0.13,-0.01,1.15,-0.66,0.42,1.23,
2.065,-0.12,-0.02,1.15,-0.66,0.42,1.23,
2.065,-0.12,-0.02,1.15,-0.49,0.32,1.41,
2.068,-0.12,-0.02,1.15,-0.49,0.32,1.41,
2.07,-0.11,-0.02,1.16,-0.49,0.32,1.41,
2.07,-0.11,-0.02,1.16,-0.37,0.21,1.50,
2.073,-0.11,-0.02,1.15,-0.37,0.21,1.50,
2.075,-0.11,-0.02,1.15,-0.37,0.21,1.50,
2.075,-0.11,-0.02,1.15,-0.28,0.19,1.52,
2.078,-0.11,-0.03,1.15,-0.28,0.19,1.52,
2.084,-0.11,-0.03,1.14,-0.28,0.19,1.52,
2.084,-0.11,-0.03,1.14,-0.19,0.13,1.51,
2.084,-0.12,-0.04,1.13,-0.19,0.13,1.51,
2.085,-0.11,-0.05,1.13,-0.19,0.13,1.51,
2.085,-0.11,-0.05,1.13,-0.22,0.04,1.40,
2.088,-0.12,-0.05,1.13,-0.22,0.04,1.40,
2.089,-0.11,-0.06,1.12,-0.22,0.04,1.40,
2.09,-0.11,-0.06,1.12,-0.27,-0.13,1.31,
2.092,-0.11,-0.06,1.11,-0.27,-0.13,1.31,
2.097,-0.12,-0.06,1.10,-0.27,-0.13,1.31,
2.097,-0.12,-0.06,1.10,-0.25,-0.21,1.24,
2.097,-0.12,-0.06,1.09,-0.25,-0.21,1.24,
2.1,-0.12,-0.06,1.08,-0.25,-0.21,1.24,
2.1,-0.12,-0.06,1.08,-0.26,-0.29,1.03,
2.103,-0.12,-0.07,1.07,-0.26,-0.29,1.03,
2.105,-0.12,-0.07,1.07,-0.30,-0.35,0.82,
2.105,-0.12,-0.07,1.06,-0.30,-0.35,0.82,
2.107,-0.12,-0.07,1.06,-0.30,-0.35,0.82,
2.11,-0.11,-0.08,1.05,-0.30,-0.35,0.82,
2.11,-0.11,-0.08,1.05,-0.29,-0.44,0.63,
2.112,-0.11,-0.08,1.05,-0.29,-0.44,0.63,
2.115,-0.10,-0.08,1.04,-0.29,-0.44,0.63,
2.115,-0.10,-0.08,1.04,-0.28,-0.49,0.55,
2.117,-0.09,-0.07,1.03,-0.28,-0.49,0.55,
2.12,-0.09,-0.07,1.03,-0.28,-0.49,0.55,
2.12,-0.09,-0.07,1.03,-0.18,-0.54,0.42,
2.122,-0.08,-0.07,1.02,-0.18,-0.54,0.42,
2.125,-0.08,-0.07,1.01,-0.18,-0.54,0.42,
2.125,-0.08,-0.07,1.01,-0.08,-0.44,0.28,
2.127,-0.07,-0.06,1.00,-0.08,-0.44,0.28,
2.13,-0.07,-0.06,1.00,-0.08,-0.44,0.28,
2.131,-0.07,-0.06,1.00,0.05,-0.45,0.15,
2.131,-0.07,-0.06,1.01,0.05,-0.45,0.15,
2.135,-0.07,-0.06,1.00,0.05,-0.45,0.15,
2.135,-0.07,-0.06,1.00,0.11,-0.39,0.04,
2.137,-0.07,-0.06,1.00,0.11,-0.39,0.04,
2.139,-0.07,-0.06,1.00,0.11,-0.39,0.04,
2.142,-0.07,-0.06,1.00,0.14,-0.36,0.05,
2.142,-0.07,-0.06,1.00,0.14,-0.36,0.05,
2.144,-0.07,-0.05,0.99,0.14,-0.36,0.05,
2.145,-0.07,-0.05,0.99,0.13,-0.39,0.02,
2.148,-0.08,-0.05,0.99,0.13,-0.39,0.02,
2.149,-0.08,-0.06,0.99,0.13,-0.39,0.02,
2.149,-0.08,-0.06,0.99,0.08,-0.34,-0.06,
2.152,-0.09,-0.05,1.00,0.08,-0.34,-0.06,
2.155,-0.09,-0.05,1.00,0.01,-0.33,-0.05,
2.155,-0.09,-0.05,1.00,0.01,-0.33,-0.05,
2.157,-0.09,-0.05,1.00,0.01,-0.33,-0.05,
2.159,-0.10,-0.05,1.00,0.01,-0.33,-0.05,
2.159,-0.10,-0.05,1.00,-0.08,-0.30,-0.02,
2.161,-0.10,-0.05,1.01,-0.08,-0.30,-0.02,
2.163,-0.10,-0.05,1.01,-0.08,-0.30,-0.02,
2.164,-0.10,-0.05,1.01,-0.14,-0.29,-0.01,
