
time,gFx,gFy,gFz,ax,ay,az,
1.441,0.02,-0.23,1.07,2.06,-1.35,0.64,
1.442,0.02,-0.23,1.07,2.06,-1.35,0.64,
1.446,0.02,-0.23,1.06,2.06,-1.35,0.64,
1.447,0.02,-0.23,1.06,2.08,-1.39,0.69,
1.447,0.03,-0.23,1.07,2.08,-1.39,0.69,
1.45,0.02,-0.23,1.08,2.08,-1.39,0.69,
1.45,0.02,-0.23,1.08,2.08,-1.37,0.66,
1.451,0.03,-0.22,1.09,2.08,-1.37,0.66,
1.455,0.03,-0.22,1.09,2.09,-1.38,0.75,
1.455,0.03,-0.22,1.08,2.09,-1.38,0.75,
1.457,0.03,-0.22,1.08,2.09,-1.38,0.75,
1.461,0.03,-0.21,1.08,2.09,-1.38,0.75,
1.461,0.03,-0.21,1.08,2.09,-1.31,0.85,
1.462,0.03,-0.21,1.07,2.09,-1.31,0.85,
1.463,0.02,-0.21,1.07,2.09,-1.31,0.85,
1.464,0.02,-0.21,1.07,2.08,-1.27,0.78,
1.466,0.03,-0.21,1.07,2.08,-1.27,0.78,
1.47,0.03,-0.20,1.07,2.08,-1.27,0.78,
1.47,0.03,-0.20,1.07,2.00,-1.19,0.67,
1.472,0.02,-0.20,1.08,2.00,-1.19,0.67,
1.474,0.03,-0.20,1.07,2.00,-1.19,0.67,
1.474,0.03,-0.20,1.07,1.99,-1.20,0.66,
1.477,0.03,-0.19,1.07,1.99,-1.20,0.66,
1.479,0.02,-0.18,1.08,1.99,-1.20,0.66,
1.479,0.02,-0.18,1.08,1.96,-1.12,0.70,
1.483,0.02,-0.18,1.08,1.96,-1.12,0.70,
1.483,0.02,-0.18,1.07,1.96,-1.12,0.70,
1.484,0.02,-0.18,1.07,1.91,-1.03,0.70,
1.486,0.03,-0.18,1.07,1.91,-1.03,0.70,
1.488,0.02,-0.18,1.07,1.91,-1.03,0.70,
1.489,0.02,-0.18,1.07,1.84,-0.96,0.70,
1.491,0.02,-0.17,1.06,1.84,-0.96,0.70,
1.5,0.02,-0.17,1.06,1.81,-0.94,0.64,
1.5,0.02,-0.17,1.05,1.81,-0.94,0.64,
1.5,0.01,-0.17,1.06,1.81,-0.94,0.64,
1.501,0.00,-0.16,1.05,1.81,-0.94,0.64,
1.501,0.00,-0.16,1.05,1.71,-0.87,0.50,
1.501,-0.00,-0.16,1.04,1.71,-0.87,0.50,
1.505,-0.00,-0.16,1.04,1.57,-0.85,0.44,
1.505,-0.00,-0.16,1.04,1.57,-0.85,0.44,
1.506,-0.01,-0.16,1.03,1.57,-0.85,0.44,
1.508,-0.01,-0.16,1.02,1.57,-0.85,0.44,
1.509,-0.01,-0.16,1.02,1.47,-0.81,0.30,
1.51,-0.02,-0.15,1.02,1.47,-0.81,0.30,
1.513,-0.03,-0.15,1.01,1.47,-0.81,0.30,
1.514,-0.03,-0.15,1.01,1.35,-0.83,0.16,
1.516,-0.03,-0.15,1.00,1.35,-0.83,0.16,
1.519,-0.03,-0.14,1.01,1.35,-0.83,0.16,
1.519,-0.03,-0.14,1.01,1.19,-0.73,0.06,
1.521,-0.03,-0.14,1.01,1.19,-0.73,0.06,
1.523,-0.03,-0.13,1.01,1.19,-0.73,0.06,
1.523,-0.03,-0.13,1.01,1.12,-0.69,-0.04,
1.526,-0.03,-0.13,1.00,1.12,-0.69,-0.04,
1.528,-0.03,-0.13,1.00,1.12,-0.69,-0.04,
1.529,-0.03,-0.13,1.00,1.07,-0.63,-0.03,
1.53,-0.04,-0.13,1.01,1.07,-0.63,-0.03,
1.533,-0.03,-0.12,1.01,1.07,-0.63,-0.03,
1.533,-0.03,-0.12,1.01,1.03,-0.59,-0.10,
1.536,-0.03,-0.11,1.01,1.03,-0.59,-0.10,
1.538,-0.03,-0.11,1.01,1.03,-0.59,-0.10,
1.539,-0.03,-0.11,1.01,1.00,-0.56,-0.04,
1.54,-0.02,-0.11,1.02,1.00,-0.56,-0.04,
1.543,-0.02,-0.11,1.01,1.00,-0.56,-0.04,
1.543,-0.02,-0.11,1.01,1.03,-0.43,-0.02,
1.546,-0.02,-0.11,1.01,1.03,-0.43,-0.02,
1.548,-0.02,-0.11,1.01,1.03,-0.43,-0.02,
1.548,-0.02,-0.11,1.01,1.07,-0.43,0.04,
1.55,-0.02,-0.11,1.02,1.07,-0.43,0.04,
1.554,-0.02,-0.11,1.01,1.07,-0.43,0.04,
1.554,-0.02,-0.11,1.01,1.07,-0.44,0.03,
1.556,-0.02,-0.11,1.01,1.07,-0.44,0.03,
1.558,-0.03,-0.11,1.01,1.07,-0.44,0.03,
1.558,-0.03,-0.11,1.01,1.07,-0.46,0.03,
1.562,-0.03,-0.11,1.00,1.07,-0.46,0.03,
1.563,-0.02,-0.11,1.00,1.07,-0.46,0.03,
1.564,-0.02,-0.11,1.00,1.02,-0.48,-0.03,
1.565,-0.02,-0.11,1.00,1.02,-0.48,-0.03,
1.568,-0.02,-0.11,0.98,1.02,-0.48,-0.03,
1.569,-0.02,-0.11,0.98,1.00,-0.47,-0.13,
1.571,-0.02,-0.11,0.97,1.00,-0.47,-0.13,
1.573,-0.01,-0.11,0.98,1.00,-0.47,-0.13,
1.574,-0.01,-0.11,0.98,0.99,-0.49,-0.21,
1.576,-0.01,-0.11,0.97,0.99,-0.49,-0.21,
1.578,-0.01,-0.11,0.97,1.04,-0.49,-0.36,
1.579,-0.01,-0.11,0.97,1.04,-0.49,-0.36,
1.581,-0.01,-0.10,0.98,1.04,-0.49,-0.36,
1.582,-0.00,-0.11,0.98,1.04,-0.49,-0.36,
1.583,-0.00,-0.11,0.98,1.07,-0.53,-0.39,
1.585,0.00,-0.11,0.98,1.07,-0.53,-0.39,
1.588,0.01,-0.11,0.98,1.07,-0.53,-0.39,
1.588,0.01,-0.11,0.98,1.13,-0.51,-0.35,
1.59,0.02,-0.10,0.98,1.13,-0.51,-0.35,
1.593,0.03,-0.10,0.98,1.13,-0.51,-0.35,
1.593,0.03,-0.10,0.98,1.21,-0.53,-0.33,
1.595,0.03,-0.11,0.99,1.21,-0.53,-0.33,
1.597,0.03,-0.11,0.99,1.21,-0.53,-0.33,
1.597,0.03,-0.11,0.99,1.35,-0.53,-0.35,
1.6,0.04,-0.11,0.99,1.35,-0.53,-0.35,
1.603,0.04,-0.11,1.00,1.35,-0.53,-0.35,
1.603,0.04,-0.11,1.00,1.41,-0.56,-0.24,
1.605,0.04,-0.11,0.99,1.41,-0.56,-0.24,
1.608,0.05,-0.11,1.00,1.41,-0.56,-0.24,
1.608,0.05,-0.11,1.00,1.49,-0.62,-0.21,
1.61,0.05,-0.12,1.01,1.49,-0.62,-0.21,
1.616,0.06,-0.12,1.01,1.49,-0.62,-0.21,
1.617,0.06,-0.12,1.01,1.54,-0.65,-0.17,
1.617,0.06,-0.12,1.02,1.54,-0.65,-0.17,
1.617,0.06,-0.13,1.01,1.54,-0.65,-0.17,
1.617,0.06,-0.13,1.01,1.61,-0.75,-0.04,
1.62,0.06,-0.12,1.02,1.61,-0.75,-0.04,
1.622,0.06,-0.13,1.02,1.61,-0.75,-0.04,
1.622,0.06,-0.13,1.02,1.62,-0.79,0.00,
1.625,0.06,-0.13,1.03,1.62,-0.79,0.00,
1.627,0.06,-0.14,1.03,1.62,-0.79,0.00,
1.627,0.06,-0.14,1.03,1.59,-0.81,0.04,
1.63,0.05,-0.13,1.03,1.59,-0.81,0.04,
1.632,0.05,-0.13,1.03,1.59,-0.81,0.04,
1.632,0.05,-0.13,1.03,1.55,-0.89,0.13,
1.635,0.05,-0.14,1.03,1.55,-0.89,0.13,
1.637,0.05,-0.14,1.04,1.55,-0.89,0.13,
1.638,0.05,-0.14,1.04,1.47,-0.87,0.16,
1.641,0.04,-0.14,1.04,1.47,-0.87,0.16,
1.642,0.04,-0.14,1.05,1.47,-0.87,0.16,
1.643,0.04,-0.14,1.05,1.42,-0.94,0.24,
1.645,0.04,-0.13,1.05,1.42,-0.94,0.24,
1.648,0.04,-0.14,1.05,1.42,-0.94,0.24,
1.648,0.04,-0.14,1.05,1.34,-0.96,0.29,
1.649,0.04,-0.13,1.05,1.34,-0.96,0.29,
1.652,0.04,-0.13,1.05,1.29,-0.95,0.33,
1.652,0.03,-0.13,1.05,1.29,-0.95,0.33,
1.654,0.03,-0.13,1.05,1.29,-0.95,0.33,
1.656,0.03,-0.13,1.05,1.29,-0.95,0.33,
1.657,0.03,-0.13,1.05,1.23,-0.90,0.37,
1.659,0.02,-0.12,1.06,1.23,-0.90,0.37,
1.662,0.02,-0.12,1.07,1.23,-0.90,0.37,
1.663,0.02,-0.12,1.07,1.16,-0.90,0.35,
1.664,0.02,-0.11,1.07,1.16,-0.90,0.35,
1.666,0.02,-0.11,1.06,1.16,-0.90,0.35,
1.666,0.02,-0.11,1.06,1.07,-0.86,0.45,
1.669,0.02,-0.11,1.07,1.07,-0.86,0.45,
1.671,0.02,-0.11,1.07,1.07,-0.86,0.45,
1.672,0.02,-0.11,1.07,1.05,-0.80,0.45,
1.674,0.02,-0.10,1.07,1.05,-0.80,0.45,
1.676,0.02,-0.10,1.07,1.03,-0.78,0.50,
1.677,0.02,-0.10,1.05,1.03,-0.78,0.50,
1.679,0.02,-0.09,1.05,1.03,-0.78,0.50,
1.681,0.02,-0.09,1.04,1.03,-0.78,0.50,
1.682,0.02,-0.09,1.04,1.00,-0.69,0.43,
1.684,0.02,-0.08,1.04,1.00,-0.69,0.43,
1.687,0.01,-0.08,1.04,1.00,-0.69,0.43,
1.687,0.01,-0.08,1.04,0.98,-0.60,0.28,
1.689,0.01,-0.08,1.04,0.98,-0.60,0.28,
1.692,0.01,-0.07,1.03,0.98,-0.60,0.28,
1.692,0.01,-0.07,1.03,0.89,-0.57,0.21,
1.695,0.01,-0.07,1.02,0.89,-0.57,0.21,
1.697,0.00,-0.07,1.01,0.89,-0.57,0.21,
1.697,0.00,-0.07,1.01,0.82,-0.52,0.12,
1.698,0.01,-0.07,1.01,0.82,-0.52,0.12,
1.701,0.00,-0.07,1.01,0.82,-0.52,0.12,
1.701,0.00,-0.07,1.01,0.75,-0.50,-0.02,
1.703,-0.00,-0.07,1.00,0.75,-0.50,-0.02,
1.706,-0.00,-0.07,0.99,0.75,-0.50,-0.02,
1.706,-0.00,-0.07,0.99,0.73,-0.52,-0.09,
1.708,-0.00,-0.07,0.98,0.73,-0.52,-0.09,
1.716,0.00,-0.07,0.98,0.73,-0.52,-0.09,
1.717,0.00,-0.07,0.98,0.62,-0.55,-0.23,
1.717,-0.00,-0.08,0.97,0.62,-0.55,-0.23,
1.718,-0.00,-0.08,0.97,0.62,-0.55,-0.23,
1.719,-0.00,-0.08,0.97,0.61,-0.60,-0.40,
1.719,-0.01,-0.08,0.98,0.61,-0.60,-0.40,
1.721,-0.01,-0.08,0.98,0.61,-0.60,-0.40,
1.721,-0.01,-0.08,0.98,0.60,-0.68,-0.46,
1.723,-0.00,-0.08,0.97,0.60,-0.68,-0.46,
1.726,-0.00,-0.08,0.98,0.60,-0.68,-0.46,
1.726,-0.00,-0.08,0.98,0.55,-0.72,-0.41,
1.737,0.00,-0.08,0.97,0.55,-0.72,-0.41,
1.737,0.01,-0.08,0.97,0.55,-0.72,-0.41,
1.738,0.01,-0.08,0.97,0.58,-0.75,-0.43,
1.738,0.01,-0.08,0.97,0.58,-0.75,-0.43,
1.738,0.01,-0.09,0.98,0.58,-0.75,-0.43,
1.738,0.01,-0.09,0.98,0.62,-0.80,-0.46,
1.739,0.01,-0.09,0.97,0.62,-0.80,-0.46,
1.741,0.01,-0.09,0.97,0.62,-0.80,-0.46,
1.741,0.01,-0.09,0.97,0.66,-0.86,-0.40,
1.744,0.01,-0.09,0.97,0.66,-0.86,-0.40,
1.747,0.02,-0.08,0.97,0.66,-0.86,-0.40,
1.748,0.02,-0.08,0.97,0.63,-0.89,-0.47,
1.749,0.02,-0.08,0.96,0.63,-0.89,-0.47,
1.751,0.02,-0.08,0.96,0.68,-0.92,-0.49,
1.751,0.02,-0.08,0.96,0.68,-0.92,-0.49,
1.753,0.03,-0.08,0.96,0.68,-0.92,-0.49,
1.757,0.03,-0.07,0.95,0.68,-0.92,-0.49,
1.757,0.03,-0.07,0.95,0.74,-0.89,-0.55,
1.759,0.04,-0.07,0.95,0.74,-0.89,-0.55,
1.762,0.04,-0.06,0.96,0.74,-0.89,-0.55,
1.763,0.04,-0.06,0.96,0.80,-0.85,-0.62,
1.764,0.04,-0.06,0.95,0.80,-0.85,-0.62,
1.766,0.04,-0.06,0.95,0.80,-0.85,-0.62,
1.766,0.04,-0.06,0.95,0.85,-0.78,-0.63,
1.769,0.04,-0.06,0.95,0.85,-0.78,-0.63,
1.772,0.04,-0.06,0.95,0.85,-0.75,-0.66,
1.772,0.04,-0.05,0.95,0.85,-0.75,-0.66,
1.773,0.04,-0.05,0.95,0.85,-0.75,-0.66,
1.777,0.04,-0.05,0.95,0.82,-0.70,-0.68,
1.777,0.04,-0.05,0.94,0.82,-0.70,-0.68,
1.78,0.04,-0.04,0.94,0.82,-0.70,-0.68,
1.781,0.04,-0.04,0.94,0.84,-0.66,-0.69,
1.782,0.04,-0.04,0.94,0.84,-0.66,-0.69,
1.783,0.04,-0.04,0.94,0.84,-0.66,-0.69,
1.786,0.03,-0.03,0.94,0.84,-0.66,-0.69,
1.787,0.03,-0.03,0.94,0.78,-0.64,-0.71,
1.789,0.03,-0.03,0.94,0.78,-0.64,-0.71,
1.792,0.02,-0.02,0.94,0.78,-0.64,-0.71,
1.792,0.02,-0.02,0.94,0.71,-0.56,-0.72,
1.794,0.02,-0.02,0.96,0.71,-0.56,-0.72,
1.798,0.02,-0.01,0.97,0.71,-0.56,-0.72,
1.799,0.02,-0.01,0.97,0.63,-0.49,-0.71,
1.799,0.02,-0.01,0.96,0.63,-0.49,-0.71,
1.801,0.02,-0.01,0.96,0.56,-0.40,-0.50,
1.801,0.02,-0.01,0.95,0.56,-0.40,-0.50,
1.804,0.01,-0.00,0.95,0.56,-0.40,-0.50,
1.807,0.01,-0.00,0.95,0.56,-0.40,-0.50,
1.807,0.01,-0.00,0.95,0.48,-0.36,-0.59,
1.808,-0.00,-0.00,0.94,0.48,-0.36,-0.59,
1.811,-0.01,-0.00,0.94,0.48,-0.36,-0.59,
1.815,-0.01,-0.00,0.94,0.42,-0.36,-0.63,
1.816,-0.00,-0.00,0.94,0.42,-0.36,-0.63,
1.816,-0.00,-0.01,0.93,0.42,-0.36,-0.63,
1.816,-0.00,-0.01,0.93,0.27,-0.38,-0.72,
1.82,-0.00,-0.01,0.93,0.27,-0.38,-0.72,
1.821,-0.00,-0.01,0.93,0.27,-0.38,-0.72,
1.821,-0.00,-0.01,0.93,0.26,-0.42,-0.77,
1.823,0.00,-0.01,0.93,0.26,-0.42,-0.77,
1.825,0.00,-0.01,0.93,0.26,-0.49,-0.84,
1.825,-0.00,-0.01,0.92,0.26,-0.49,-0.84,
1.837,-0.00,-0.01,0.91,0.26,-0.49,-0.84,
1.837,-0.00,-0.02,0.91,0.26,-0.49,-0.84,
1.838,-0.00,-0.02,0.91,0.27,-0.52,-0.89,
1.838,0.00,-0.02,0.90,0.27,-0.52,-0.89,
1.838,0.00,-0.02,0.90,0.27,-0.52,-0.89,
1.838,0.00,-0.02,0.90,0.24,-0.61,-1.00,
1.838,0.01,-0.03,0.90,0.24,-0.61,-1.00,
1.84,0.01,-0.03,0.90,0.24,-0.61,-1.00,
1.84,0.01,-0.03,0.90,0.27,-0.71,-1.07,
1.843,0.01,-0.03,0.91,0.27,-0.71,-1.07,
1.845,0.02,-0.03,0.90,0.27,-0.71,-1.07,
1.846,0.02,-0.03,0.90,0.29,-0.79,-1.08,
1.847,0.02,-0.03,0.90,0.29,-0.79,-1.08,
1.85,0.02,-0.03,0.90,0.35,-0.85,-1.06,
1.85,0.02,-0.03,0.90,0.35,-0.85,-1.06,
1.853,0.02,-0.02,0.90,0.35,-0.85,-1.06,
1.855,0.03,-0.02,0.91,0.35,-0.85,-1.06,
1.855,0.03,-0.02,0.91,0.42,-0.83,-1.06,
1.858,0.03,-0.01,0.90,0.42,-0.83,-1.06,
1.861,0.03,-0.01,0.91,0.42,-0.83,-1.06,
1.862,0.03,-0.01,0.91,0.45,-0.78,-1.05,
1.864,0.03,-0.01,0.90,0.45,-0.78,-1.05,
1.865,0.04,0.00,0.90,0.45,-0.78,-1.05,
1.866,0.04,0.00,0.90,0.48,-0.69,-1.04,
1.867,0.03,0.01,0.90,0.48,-0.69,-1.04,
1.869,0.04,0.01,0.90,0.48,-0.69,-1.04,
1.87,0.04,0.01,0.90,0.53,-0.64,-1.08,
1.873,0.04,0.02,0.90,0.53,-0.64,-1.08,
1.875,0.04,0.02,0.90,0.53,-0.64,-1.08,
1.875,0.04,0.02,0.90,0.56,-0.56,-1.08,
1.878,0.05,0.02,0.89,0.56,-0.56,-1.08,
1.88,0.05,0.03,0.89,0.56,-0.56,-1.08,
1.881,0.05,0.03,0.89,0.59,-0.46,-1.11,
1.882,0.05,0.04,0.89,0.59,-0.46,-1.11,
1.885,0.05,0.04,0.88,0.59,-0.46,-1.11,
1.885,0.05,0.04,0.88,0.63,-0.43,-1.16,
1.888,0.05,0.04,0.89,0.63,-0.43,-1.16,
1.89,0.04,0.05,0.89,0.63,-0.43,-1.16,
1.89,0.04,0.05,0.89,0.63,-0.38,-1.22,
1.892,0.04,0.05,0.90,0.63,-0.38,-1.22,
1.895,0.04,0.05,0.89,0.63,-0.38,-1.22,
1.895,0.04,0.05,0.89,0.59,-0.32,-1.18,
1.897,0.04,0.05,0.89,0.59,-0.32,-1.18,
1.899,0.04,0.05,0.90,0.59,-0.32,-1.18,
1.9,0.04,0.05,0.90,0.57,-0.31,-1.10,
1.902,0.03,0.06,0.89,0.57,-0.31,-1.10,
1.905,0.03,0.05,0.89,0.57,-0.31,-1.10,
1.905,0.03,0.05,0.89,0.53,-0.29,-1.11,
1.907,0.03,0.06,0.89,0.53,-0.29,-1.11,
1.91,0.03,0.06,0.88,0.53,-0.29,-1.11,
1.91,0.03,0.06,0.88,0.46,-0.29,-1.14,
1.912,0.02,0.06,0.88,0.46,-0.29,-1.14,
1.914,0.01,0.06,0.86,0.46,-0.29,-1.14,
1.914,0.01,0.06,0.86,0.41,-0.28,-1.20,
1.917,0.01,0.05,0.85,0.41,-0.28,-1.20,
1.92,0.01,0.05,0.85,0.30,-0.31,-1.35,
1.92,0.02,0.06,0.83,0.30,-0.31,-1.35,
1.922,0.02,0.05,0.82,0.30,-0.31,-1.35,
1.924,0.02,0.05,0.82,0.29,-0.35,-1.61,
1.925,0.01,0.05,0.82,0.29,-0.35,-1.61,
1.927,0.01,0.05,0.82,0.29,-0.35,-1.61,
1.934,0.00,0.05,0.82,0.29,-0.35,-1.61,
1.935,0.00,0.05,0.82,0.25,-0.43,-1.83,
1.935,-0.00,0.05,0.81,0.25,-0.43,-1.83,
1.935,0.00,0.06,0.80,0.25,-0.43,-1.83,
1.935,0.00,0.06,0.80,0.17,-0.47,-1.83,
1.938,0.00,0.07,0.81,0.17,-0.47,-1.83,
1.939,0.00,0.07,0.82,0.17,-0.47,-1.83,
1.939,0.00,0.07,0.82,0.12,-0.41,-1.99,
1.941,0.01,0.07,0.81,0.12,-0.41,-1.99,
1.944,0.01,0.08,0.81,0.12,-0.41,-1.99,
1.944,0.01,0.08,0.81,0.13,-0.30,-1.88,
1.946,0.00,0.08,0.80,0.13,-0.30,-1.88,
1.949,0.00,0.08,0.80,0.19,-0.24,-1.91,
1.949,0.00,0.08,0.81,0.19,-0.24,-1.91,
1.951,0.01,0.09,0.82,0.19,-0.24,-1.91,
1.953,0.01,0.08,0.82,0.19,-0.24,-1.91,
1.954,0.01,0.08,0.82,0.15,-0.20,-1.94,
1.956,0.02,0.08,0.81,0.15,-0.20,-1.94,
1.959,0.03,0.08,0.83,0.15,-0.20,-1.94,
1.959,0.03,0.08,0.83,0.21,-0.19,-1.83,
1.961,0.03,0.08,0.84,0.21,-0.19,-1.83,
1.964,0.03,0.08,0.85,0.21,-0.19,-1.83,
1.965,0.03,0.08,0.85,0.35,-0.23,-1.79,
1.966,0.04,0.07,0.86,0.35,-0.23,-1.79,
1.969,0.04,0.07,0.87,0.35,-0.23,-1.79,
1.97,0.04,0.07,0.87,0.41,-0.25,-1.50,
1.971,0.05,0.07,0.89,0.41,-0.25,-1.50,
1.973,0.05,0.07,0.89,0.49,-0.30,-1.33,
1.974,0.06,0.07,0.90,0.49,-0.30,-1.33,
1.976,0.06,0.07,0.91,0.49,-0.30,-1.33,
1.98,0.07,0.06,0.92,0.49,-0.30,-1.33,
1.981,0.07,0.06,0.92,0.62,-0.33,-1.04,
1.981,0.07,0.07,0.92,0.62,-0.33,-1.04,
1.983,0.08,0.07,0.92,0.62,-0.33,-1.04,
1.984,0.08,0.07,0.92,0.75,-0.39,-0.89,
1.986,0.07,0.06,0.93,0.75,-0.39,-0.89,
1.988,0.07,0.06,0.93,0.83,-0.39,-0.80,
1.988,0.07,0.07,0.93,0.83,-0.39,-0.80,
1.99,0.08,0.08,0.93,0.83,-0.39,-0.80,
1.994,0.07,0.08,0.93,0.83,-0.39,-0.80,
1.994,0.07,0.08,0.93,0.80,-0.38,-0.68,
1.996,0.07,0.08,0.94,0.80,-0.38,-0.68,
1.998,0.07,0.08,0.95,0.80,-0.38,-0.68,
1.998,0.07,0.08,0.95,0.83,-0.28,-0.67,
2.0,0.07,0.09,0.96,0.83,-0.28,-0.67,
2.003,0.06,0.09,0.96,0.83,-0.28,-0.67,
2.003,0.06,0.09,0.96,0.79,-0.24,-0.56,
2.006,0.06,0.10,0.97,0.79,-0.24,-0.56,
2.009,0.06,0.10,0.96,0.79,-0.24,-0.56,
2.009,0.06,0.10,0.96,0.73,-0.15,-0.39,
2.01,0.06,0.10,0.96,0.73,-0.15,-0.39,
2.014,0.06,0.11,0.96,0.73,-0.15,-0.39,
2.014,0.06,0.11,0.96,0.67,-0.07,-0.35,
2.015,0.06,0.11,0.96,0.67,-0.07,-0.35,
2.018,0.05,0.11,0.96,0.67,-0.07,-0.35,
2.018,0.05,0.11,0.96,0.64,-0.01,-0.40,
2.02,0.05,0.11,0.95,0.64,-0.01,-0.40,
2.023,0.04,0.11,0.95,0.64,-0.01,-0.40,
2.023,0.04,0.11,0.95,0.61,0.04,-0.41,
2.025,0.04,0.11,0.94,0.61,0.04,-0.41,
2.028,0.03,0.11,0.93,0.61,0.04,-0.41,
2.028,0.03,0.11,0.93,0.52,0.01,-0.48,
2.034,0.02,0.11,0.92,0.52,0.01,-0.48,
2.034,0.02,0.10,0.90,0.52,0.01,-0.48,
2.035,0.02,0.10,0.90,0.37,-0.03,-0.67,
2.035,0.01,0.10,0.89,0.37,-0.03,-0.67,
2.038,0.01,0.10,0.89,0.28,-0.07,-0.85,
2.038,0.00,0.11,0.88,0.28,-0.07,-0.85,
2.04,0.00,0.11,0.87,0.28,-0.07,-0.85,
2.042,-0.00,0.11,0.87,0.28,-0.07,-0.85,
2.043,-0.00,0.11,0.87,0.12,-0.09,-1.10,
2.047,-0.01,0.11,0.86,0.12,-0.09,-1.10,
2.048,-0.02,0.11,0.85,0.12,-0.09,-1.10,
2.048,-0.02,0.11,0.85,0.02,-0.04,-1.28,
2.05,-0.02,0.12,0.85,0.02,-0.04,-1.28,
2.052,-0.03,0.12,0.84,0.02,-0.04,-1.28,
2.053,-0.03,0.12,0.84,-0.10,-0.01,-1.40,
2.055,-0.04,0.13,0.84,-0.10,-0.01,-1.40,
2.057,-0.04,0.13,0.84,-0.10,-0.01,-1.40,
2.058,-0.04,0.13,0.84,-0.18,0.03,-1.48,
2.06,-0.04,0.13,0.84,-0.18,0.03,-1.48,
2.063,-0.05,0.13,0.84,-0.18,0.03,-1.48,
2.064,-0.05,0.13,0.84,-0.34,0.12,-1.55,
2.065,-0.04,0.13,0.84,-0.34,0.12,-1.55,
2.068,-0.05,0.14,0.84,-0.34,0.12,-1.55,
2.068,-0.05,0.14,0.84,-0.41,0.11,-1.55,
2.07,-0.05,0.14,0.84,-0.41,0.11,-1.55,
2.072,-0.05,0.14,0.85,-0.41,0.11,-1.55,
2.072,-0.05,0.14,0.85,-0.43,0.17,-1.49,
2.076,-0.05,0.14,0.85,-0.43,0.17,-1.49,
2.077,-0.05,0.13,0.86,-0.43,0.17,-1.49,
2.077,-0.05,0.13,0.86,-0.45,0.20,-1.48,
2.081,-0.05,0.13,0.86,-0.45,0.20,-1.48,
2.087,-0.04,0.12,0.86,-0.45,0.20,-1.48,
2.087,-0.04,0.12,0.86,-0.44,0.17,-1.39,
2.088,-0.04,0.12,0.87,-0.44,0.17,-1.39,
2.088,-0.04,0.12,0.87,-0.44,0.17,-1.39,
2.088,-0.04,0.12,0.87,-0.42,0.07,-1.35,
2.09,-0.04,0.11,0.88,-0.42,0.07,-1.35,
2.093,-0.04,0.11,0.88,-0.42,0.07,-1.35,
2.093,-0.04,0.11,0.88,-0.40,-0.01,-1.25,
2.095,-0.03,0.11,0.89,-0.40,-0.01,-1.25,
2.098,-0.03,0.11,0.89,-0.34,-0.07,-1.13,
2.099,-0.03,0.10,0.89,-0.34,-0.07,-1.13,
2.102,-0.03,0.11,0.89,-0.34,-0.07,-1.13,
2.102,-0.03,0.11,0.90,-0.34,-0.07,-1.13,
2.102,-0.03,0.11,0.90,-0.29,-0.12,-1.03,
2.105,-0.03,0.11,0.90,-0.29,-0.12,-1.03,
2.107,-0.03,0.11,0.91,-0.29,-0.12,-1.03,
2.107,-0.03,0.11,0.91,-0.27,-0.09,-0.95,
2.109,-0.04,0.11,0.91,-0.27,-0.09,-0.95,
2.112,-0.03,0.12,0.92,-0.27,-0.09,-0.95,
2.112,-0.03,0.12,0.92,-0.30,-0.08,-0.85,
2.114,-0.04,0.11,0.93,-0.30,-0.08,-0.85,
2.117,-0.04,0.11,0.94,-0.30,-0.08,-0.85,
2.117,-0.04,0.11,0.94,-0.32,-0.03,-0.78,
2.119,-0.04,0.11,0.93,-0.32,-0.03,-0.78,
2.122,-0.04,0.11,0.93,-0.34,-0.06,-0.62,
2.122,-0.04,0.11,0.93,-0.34,-0.06,-0.62,
2.124,-0.04,0.11,0.95,-0.34,-0.06,-0.62,
2.127,-0.05,0.11,0.94,-0.34,-0.06,-0.62,
2.128,-0.05,0.11,0.94,-0.39,-0.06,-0.60,
2.131,-0.05,0.11,0.94,-0.39,-0.06,-0.60,
2.133,-0.06,0.11,0.94,-0.39,-0.06,-0.60,
2.133,-0.06,0.11,0.94,-0.43,-0.05,-0.49,
2.135,-0.07,0.10,0.94,-0.43,-0.05,-0.49,
2.137,-0.08,0.10,0.94,-0.43,-0.05,-0.49,
2.138,-0.08,0.10,0.94,-0.55,-0.07,-0.54,
2.14,-0.09,0.09,0.93,-0.55,-0.07,-0.54,
2.144,-0.10,0.09,0.92,-0.55,-0.07,-0.54,
2.144,-0.10,0.09,0.92,-0.73,-0.17,-0.56,
2.144,-0.10,0.08,0.93,-0.73,-0.17,-0.56,
2.152,-0.11,0.07,0.92,-0.73,-0.17,-0.56,
2.152,-0.11,0.07,0.92,-0.91,-0.25,-0.65,
2.153,-0.10,0.07,0.91,-0.91,-0.25,-0.65,
2.153,-0.11,0.07,0.91,-0.91,-0.25,-0.65,
2.153,-0.11,0.07,0.91,-1.06,-0.38,-0.72,
2.156,-0.11,0.07,0.91,-1.06,-0.38,-0.72,
2.156,-0.12,0.07,0.92,-1.06,-0.38,-0.72,
2.157,-0.12,0.07,0.92,-1.11,-0.44,-0.82,
2.161,-0.12,0.06,0.92,-1.11,-0.44,-0.82,
2.162,-0.12,0.06,0.92,-1.11,-0.44,-0.82,
2.162,-0.12,0.06,0.92,-1.17,-0.47,-0.78,
