
time,ax,ay,az,gFx,gFy,gFz,
1.449,-0.51,-0.17,-0.30,-0.09,0.07,0.96,
1.452,-0.51,-0.17,-0.30,-0.09,0.07,0.96,
1.454,-0.51,-0.17,-0.30,-0.09,0.07,0.96,
1.454,-0.55,-0.19,-0.27,-0.09,0.07,0.96,
1.457,-0.55,-0.19,-0.27,-0.09,0.06,0.95,
1.461,-0.55,-0.19,-0.27,-0.10,0.06,0.95,
1.462,-0.58,-0.24,-0.29,-0.10,0.06,0.95,
1.462,-0.58,-0.24,-0.29,-0.10,0.05,0.95,
1.464,-0.58,-0.24,-0.29,-0.10,0.05,0.95,
1.464,-0.62,-0.30,-0.31,-0.10,0.05,0.95,
1.466,-0.62,-0.30,-0.31,-0.10,0.05,0.95,
1.469,-0.62,-0.30,-0.31,-0.10,0.05,0.95,
1.469,-0.67,-0.37,-0.32,-0.10,0.05,0.95,
1.471,-0.67,-0.37,-0.32,-0.10,0.05,0.94,
1.474,-0.67,-0.37,-0.32,-0.10,0.05,0.94,
1.474,-0.71,-0.39,-0.36,-0.10,0.05,0.94,
1.476,-0.71,-0.39,-0.36,-0.10,0.05,0.94,
1.479,-0.71,-0.39,-0.36,-0.10,0.05,0.94,
1.479,-0.74,-0.39,-0.41,-0.10,0.05,0.94,
1.481,-0.74,-0.39,-0.41,-0.09,0.05,0.94,
1.484,-0.74,-0.39,-0.41,-0.09,0.05,0.94,
1.484,-0.72,-0.39,-0.43,-0.09,0.05,0.94,
1.486,-0.72,-0.39,-0.43,-0.09,0.05,0.93,
1.488,-0.72,-0.39,-0.43,-0.09,0.06,0.93,
1.489,-0.67,-0.36,-0.45,-0.09,0.06,0.93,
1.491,-0.67,-0.36,-0.45,-0.09,0.06,0.93,
1.494,-0.67,-0.36,-0.45,-0.09,0.06,0.93,
1.494,-0.66,-0.33,-0.48,-0.09,0.06,0.93,
1.496,-0.66,-0.33,-0.48,-0.09,0.06,0.93,
1.498,-0.66,-0.33,-0.48,-0.09,0.06,0.93,
1.499,-0.67,-0.31,-0.50,-0.09,0.06,0.93,
1.501,-0.67,-0.31,-0.50,-0.09,0.06,0.93,
1.503,-0.67,-0.31,-0.50,-0.09,0.06,0.94,
1.504,-0.68,-0.28,-0.49,-0.09,0.06,0.94,
1.505,-0.68,-0.28,-0.49,-0.09,0.06,0.94,
1.508,-0.68,-0.28,-0.49,-0.09,0.06,0.94,
1.511,-0.68,-0.28,-0.49,-0.10,0.06,0.95,
1.511,-0.69,-0.28,-0.45,-0.10,0.06,0.95,
1.513,-0.69,-0.28,-0.45,-0.10,0.06,0.95,
1.514,-0.71,-0.26,-0.39,-0.10,0.06,0.95,
1.515,-0.71,-0.26,-0.39,-0.10,0.06,0.95,
1.518,-0.71,-0.26,-0.39,-0.10,0.06,0.96,
1.518,-0.75,-0.26,-0.33,-0.10,0.06,0.96,
1.52,-0.75,-0.26,-0.33,-0.10,0.06,0.96,
1.523,-0.75,-0.26,-0.33,-0.09,0.06,0.96,
1.523,-0.76,-0.25,-0.26,-0.09,0.06,0.96,
1.526,-0.76,-0.25,-0.26,-0.10,0.06,0.97,
1.528,-0.76,-0.25,-0.26,-0.10,0.06,0.97,
1.528,-0.77,-0.25,-0.18,-0.10,0.06,0.97,
1.53,-0.77,-0.25,-0.18,-0.10,0.06,0.97,
1.533,-0.77,-0.25,-0.18,-0.10,0.06,0.98,
1.533,-0.79,-0.26,-0.12,-0.10,0.06,0.98,
1.535,-0.79,-0.26,-0.12,-0.10,0.05,0.98,
1.537,-0.79,-0.26,-0.12,-0.10,0.05,0.98,
1.538,-0.81,-0.27,-0.06,-0.10,0.05,0.98,
1.54,-0.81,-0.27,-0.06,-0.10,0.05,0.98,
1.543,-0.81,-0.27,-0.06,-0.10,0.05,0.98,
1.545,-0.83,-0.31,-0.03,-0.10,0.05,0.98,
1.545,-0.83,-0.31,-0.03,-0.10,0.05,0.98,
1.547,-0.83,-0.31,-0.03,-0.10,0.05,0.98,
1.548,-0.84,-0.34,-0.01,-0.10,0.05,0.98,
1.55,-0.84,-0.34,-0.01,-0.10,0.05,0.98,
1.552,-0.84,-0.34,-0.01,-0.09,0.05,0.98,
1.552,-0.83,-0.34,-0.01,-0.09,0.05,0.98,
1.554,-0.83,-0.34,-0.01,-0.09,0.05,0.97,
1.557,-0.83,-0.34,-0.01,-0.09,0.05,0.97,
1.557,-0.80,-0.34,-0.04,-0.09,0.05,0.97,
1.564,-0.80,-0.34,-0.04,-0.09,0.05,0.97,
1.565,-0.80,-0.34,-0.04,-0.09,0.05,0.97,
1.565,-0.76,-0.33,-0.08,-0.09,0.05,0.97,
1.565,-0.76,-0.33,-0.08,-0.08,0.05,0.97,
1.567,-0.76,-0.33,-0.08,-0.09,0.05,0.96,
1.567,-0.73,-0.33,-0.13,-0.09,0.05,0.96,
1.569,-0.73,-0.33,-0.13,-0.08,0.05,0.96,
1.572,-0.73,-0.33,-0.13,-0.08,0.05,0.96,
1.572,-0.70,-0.33,-0.17,-0.08,0.05,0.96,
1.574,-0.70,-0.33,-0.17,-0.08,0.05,0.96,
1.577,-0.70,-0.33,-0.17,-0.08,0.05,0.96,
1.578,-0.69,-0.32,-0.21,-0.08,0.05,0.96,
1.579,-0.69,-0.32,-0.21,-0.09,0.05,0.95,
1.582,-0.69,-0.32,-0.21,-0.09,0.05,0.95,
1.582,-0.70,-0.33,-0.24,-0.09,0.05,0.95,
1.584,-0.70,-0.33,-0.24,-0.09,0.05,0.95,
1.586,-0.70,-0.33,-0.24,-0.09,0.05,0.95,
1.587,-0.74,-0.32,-0.29,-0.09,0.05,0.95,
1.589,-0.74,-0.32,-0.29,-0.09,0.05,0.94,
1.592,-0.74,-0.32,-0.29,-0.09,0.05,0.94,
1.592,-0.76,-0.33,-0.31,-0.09,0.05,0.94,
1.594,-0.76,-0.33,-0.31,-0.09,0.05,0.94,
1.597,-0.79,-0.33,-0.35,-0.09,0.05,0.94,
1.597,-0.79,-0.33,-0.35,-0.09,0.04,0.94,
1.599,-0.79,-0.33,-0.35,-0.09,0.05,0.94,
1.601,-0.79,-0.33,-0.35,-0.10,0.05,0.94,
1.601,-0.78,-0.33,-0.35,-0.10,0.05,0.94,
1.603,-0.78,-0.33,-0.35,-0.09,0.04,0.94,
1.606,-0.78,-0.33,-0.35,-0.10,0.04,0.94,
1.606,-0.80,-0.33,-0.35,-0.10,0.04,0.94,
1.609,-0.80,-0.33,-0.35,-0.10,0.04,0.94,
1.611,-0.80,-0.33,-0.35,-0.09,0.04,0.94,
1.612,-0.80,-0.33,-0.36,-0.09,0.04,0.94,
1.614,-0.80,-0.33,-0.36,-0.10,0.04,0.94,
1.616,-0.80,-0.33,-0.36,-0.10,0.04,0.95,
1.616,-0.81,-0.32,-0.36,-0.10,0.04,0.95,
1.618,-0.81,-0.32,-0.36,-0.10,0.04,0.95,
1.621,-0.81,-0.32,-0.36,-0.10,0.04,0.95,
1.621,-0.83,-0.32,-0.33,-0.10,0.04,0.95,
1.623,-0.83,-0.32,-0.33,-0.09,0.05,0.95,
1.626,-0.83,-0.32,-0.33,-0.09,0.05,0.96,
1.626,-0.83,-0.31,-0.29,-0.09,0.05,0.96,
1.628,-0.83,-0.31,-0.29,-0.09,0.05,0.96,
1.631,-0.83,-0.31,-0.29,-0.09,0.05,0.96,
1.631,-0.76,-0.27,-0.24,-0.09,0.05,0.96,
1.633,-0.76,-0.27,-0.24,-0.09,0.05,0.97,
1.635,-0.76,-0.27,-0.24,-0.08,0.05,0.97,
1.635,-0.73,-0.24,-0.16,-0.08,0.05,0.97,
1.638,-0.73,-0.24,-0.16,-0.09,0.05,0.97,
1.64,-0.73,-0.24,-0.16,-0.09,0.05,0.98,
1.64,-0.68,-0.20,-0.09,-0.09,0.05,0.98,
1.643,-0.68,-0.20,-0.09,-0.09,0.05,0.98,
1.645,-0.68,-0.20,-0.09,-0.09,0.05,0.98,
1.645,-0.70,-0.19,-0.03,-0.09,0.05,0.98,
1.648,-0.70,-0.19,-0.03,-0.09,0.05,0.99,
1.65,-0.70,-0.19,-0.03,-0.10,0.05,0.99,
1.65,-0.73,-0.19,0.03,-0.10,0.05,0.99,
1.652,-0.73,-0.19,0.03,-0.10,0.05,0.99,
1.655,-0.73,-0.19,0.03,-0.10,0.05,0.99,
1.655,-0.76,-0.19,0.07,-0.10,0.05,0.99,
1.657,-0.76,-0.19,0.07,-0.10,0.05,0.99,
1.66,-0.76,-0.19,0.07,-0.10,0.04,0.99,
1.661,-0.80,-0.21,0.10,-0.10,0.04,0.99,
1.663,-0.80,-0.21,0.10,-0.11,0.04,0.99,
1.665,-0.80,-0.21,0.10,-0.11,0.04,0.99,
1.665,-0.83,-0.22,0.13,-0.11,0.04,0.99,
1.667,-0.83,-0.22,0.13,-0.11,0.04,0.99,
1.67,-0.83,-0.22,0.13,-0.11,0.04,0.99,
1.67,-0.88,-0.23,0.14,-0.11,0.04,0.99,
1.672,-0.88,-0.23,0.14,-0.11,0.04,0.99,
1.675,-0.88,-0.23,0.14,-0.11,0.04,0.99,
1.676,-0.90,-0.25,0.14,-0.11,0.04,0.99,
1.677,-0.90,-0.25,0.14,-0.11,0.04,0.99,
1.68,-0.90,-0.25,0.14,-0.11,0.04,0.99,
1.68,-0.91,-0.24,0.14,-0.11,0.04,0.99,
1.682,-0.91,-0.24,0.14,-0.11,0.04,0.99,
1.684,-0.91,-0.24,0.14,-0.11,0.04,0.99,
1.685,-0.91,-0.26,0.10,-0.11,0.04,0.99,
1.687,-0.91,-0.26,0.10,-0.11,0.04,0.99,
1.69,-0.91,-0.26,0.10,-0.11,0.04,0.98,
1.69,-0.92,-0.26,0.08,-0.11,0.04,0.98,
1.692,-0.92,-0.26,0.08,-0.11,0.04,0.98,
1.694,-0.92,-0.26,0.08,-0.11,0.04,0.98,
1.694,-0.91,-0.25,0.06,-0.11,0.04,0.98,
1.696,-0.91,-0.25,0.06,-0.11,0.04,0.98,
1.699,-0.91,-0.25,0.06,-0.11,0.05,0.98,
1.699,-0.89,-0.22,0.04,-0.11,0.05,0.98,
1.701,-0.89,-0.22,0.04,-0.11,0.05,0.98,
1.704,-0.89,-0.22,0.04,-0.11,0.05,0.98,
1.704,-0.89,-0.18,0.02,-0.11,0.05,0.98,
1.706,-0.89,-0.18,0.02,-0.11,0.05,0.98,
1.709,-0.89,-0.18,0.02,-0.11,0.05,0.99,
1.71,-0.87,-0.13,0.02,-0.11,0.05,0.99,
1.711,-0.87,-0.13,0.02,-0.11,0.06,0.99,
1.714,-0.87,-0.13,0.02,-0.11,0.06,0.99,
1.714,-0.85,-0.08,0.05,-0.11,0.06,0.99,
1.716,-0.85,-0.08,0.05,-0.11,0.06,0.99,
1.719,-0.85,-0.08,0.05,-0.11,0.06,0.99,
1.719,-0.87,-0.06,0.07,-0.11,0.06,0.99,
1.721,-0.87,-0.06,0.07,-0.11,0.06,0.99,
1.724,-0.87,-0.06,0.07,-0.11,0.06,0.99,
1.724,-0.87,-0.03,0.08,-0.11,0.06,0.99,
1.726,-0.87,-0.03,0.08,-0.12,0.06,0.99,
1.729,-0.87,-0.03,0.08,-0.11,0.06,0.99,
1.729,-0.89,-0.03,0.12,-0.11,0.06,0.99,
1.731,-0.89,-0.03,0.12,-0.11,0.06,0.99,
1.734,-0.89,-0.03,0.12,-0.11,0.06,0.99,
1.734,-0.90,-0.03,0.11,-0.11,0.06,0.99,
1.736,-0.90,-0.03,0.11,-0.11,0.06,0.99,
1.738,-0.90,-0.03,0.11,-0.11,0.06,0.99,
1.739,-0.87,-0.03,0.12,-0.11,0.06,0.99,
1.747,-0.87,-0.03,0.12,-0.11,0.05,0.99,
1.748,-0.87,-0.03,0.12,-0.12,0.05,0.99,
1.748,-0.87,-0.03,0.11,-0.12,0.05,0.99,
1.748,-0.87,-0.03,0.11,-0.12,0.05,0.99,
1.748,-0.87,-0.03,0.11,-0.12,0.06,0.99,
1.749,-0.88,-0.05,0.10,-0.12,0.06,0.99,
1.751,-0.88,-0.05,0.10,-0.12,0.06,0.99,
1.753,-0.91,-0.04,0.07,-0.12,0.06,0.99,
1.754,-0.91,-0.04,0.07,-0.12,0.06,0.99,
1.755,-0.91,-0.04,0.07,-0.12,0.05,0.98,
1.761,-0.91,-0.04,0.07,-0.12,0.05,0.98,
1.762,-0.91,-0.02,0.04,-0.12,0.05,0.98,
1.762,-0.91,-0.02,0.04,-0.12,0.06,0.98,
1.763,-0.91,-0.02,0.04,-0.12,0.06,0.97,
1.763,-0.94,-0.04,0.00,-0.12,0.06,0.97,
1.765,-0.94,-0.04,0.00,-0.13,0.06,0.97,
1.768,-0.94,-0.04,0.00,-0.13,0.06,0.97,
1.768,-0.97,-0.02,-0.07,-0.13,0.06,0.97,
1.77,-0.97,-0.02,-0.07,-0.13,0.06,0.96,
1.772,-0.97,-0.02,-0.07,-0.13,0.06,0.96,
1.773,-0.98,-0.01,-0.13,-0.13,0.06,0.96,
1.775,-0.98,-0.01,-0.13,-0.13,0.06,0.96,
1.778,-0.98,-0.01,-0.13,-0.13,0.07,0.96,
1.778,-0.99,0.03,-0.18,-0.13,0.07,0.96,
1.78,-0.99,0.03,-0.18,-0.12,0.07,0.96,
1.783,-0.99,0.03,-0.18,-0.12,0.07,0.96,
1.783,-0.97,0.09,-0.22,-0.12,0.07,0.96,
1.785,-0.97,0.09,-0.22,-0.13,0.08,0.96,
1.788,-0.95,0.13,-0.24,-0.13,0.08,0.96,
1.788,-0.95,0.13,-0.24,-0.13,0.08,0.96,
1.79,-0.95,0.13,-0.24,-0.13,0.08,0.96,
1.792,-0.95,0.13,-0.24,-0.13,0.08,0.96,
1.793,-0.96,0.21,-0.23,-0.13,0.08,0.96,
1.795,-0.96,0.21,-0.23,-0.13,0.09,0.96,
1.797,-0.96,0.21,-0.23,-0.13,0.09,0.97,
1.797,-0.98,0.26,-0.19,-0.13,0.09,0.97,
1.799,-0.98,0.26,-0.19,-0.14,0.09,0.97,
1.802,-0.98,0.26,-0.19,-0.14,0.10,0.97,
1.802,-1.00,0.33,-0.14,-0.14,0.10,0.97,
1.804,-1.00,0.33,-0.14,-0.14,0.10,0.97,
1.807,-1.00,0.33,-0.14,-0.15,0.10,0.97,
1.807,-1.06,0.39,-0.12,-0.15,0.10,0.97,
1.809,-1.06,0.39,-0.12,-0.15,0.10,0.98,
1.812,-1.11,0.44,-0.07,-0.15,0.10,0.98,
1.812,-1.11,0.44,-0.07,-0.15,0.10,0.98,
1.814,-1.11,0.44,-0.07,-0.16,0.11,0.98,
1.817,-1.11,0.44,-0.07,-0.16,0.11,0.98,
1.817,-1.16,0.48,-0.03,-0.16,0.11,0.98,
1.819,-1.16,0.48,-0.03,-0.16,0.11,0.98,
1.821,-1.16,0.48,-0.03,-0.17,0.11,0.98,
1.822,-1.24,0.51,-0.01,-0.17,0.11,0.98,
1.825,-1.24,0.51,-0.01,-0.17,0.11,0.98,
1.827,-1.24,0.51,-0.01,-0.18,0.11,0.98,
1.827,-1.30,0.53,0.00,-0.18,0.11,0.98,
1.829,-1.30,0.53,0.00,-0.18,0.11,0.98,
1.831,-1.30,0.53,0.00,-0.18,0.11,0.98,
1.832,-1.37,0.55,-0.01,-0.18,0.11,0.98,
1.834,-1.37,0.55,-0.01,-0.18,0.11,0.98,
1.837,-1.37,0.55,-0.01,-0.19,0.11,0.97,
1.837,-1.41,0.55,-0.02,-0.19,0.11,0.97,
1.839,-1.41,0.55,-0.02,-0.19,0.11,0.97,
1.842,-1.41,0.55,-0.02,-0.19,0.11,0.97,
1.843,-1.43,0.56,-0.04,-0.19,0.11,0.97,
1.844,-1.43,0.56,-0.04,-0.19,0.12,0.97,
1.846,-1.43,0.56,-0.04,-0.19,0.12,0.97,
1.847,-1.44,0.58,-0.07,-0.19,0.12,0.97,
1.848,-1.44,0.58,-0.07,-0.19,0.12,0.97,
1.851,-1.44,0.58,-0.07,-0.19,0.12,0.97,
1.851,-1.45,0.61,-0.11,-0.19,0.12,0.97,
1.853,-1.45,0.61,-0.11,-0.19,0.12,0.97,
1.856,-1.45,0.62,-0.12,-0.19,0.12,0.97,
1.856,-1.45,0.62,-0.12,-0.19,0.12,0.96,
1.863,-1.45,0.62,-0.12,-0.19,0.12,0.96,
1.864,-1.45,0.62,-0.12,-0.18,0.12,0.96,
1.864,-1.43,0.65,-0.15,-0.18,0.12,0.96,
1.865,-1.43,0.65,-0.15,-0.18,0.12,0.96,
1.866,-1.43,0.65,-0.15,-0.18,0.12,0.96,
1.866,-1.36,0.64,-0.15,-0.18,0.12,0.96,
1.868,-1.36,0.64,-0.15,-0.18,0.12,0.96,
1.871,-1.36,0.64,-0.15,-0.18,0.11,0.96,
1.871,-1.34,0.62,-0.15,-0.18,0.11,0.96,
1.873,-1.34,0.62,-0.15,-0.17,0.11,0.96,
1.877,-1.34,0.62,-0.15,-0.17,0.11,0.96,
1.877,-1.29,0.59,-0.15,-0.17,0.11,0.96,
1.878,-1.29,0.59,-0.15,-0.17,0.11,0.96,
1.881,-1.29,0.59,-0.15,-0.16,0.11,0.96,
1.881,-1.22,0.54,-0.16,-0.16,0.11,0.96,
1.883,-1.22,0.54,-0.16,-0.16,0.10,0.96,
1.885,-1.22,0.54,-0.16,-0.16,0.10,0.97,
1.885,-1.15,0.50,-0.16,-0.16,0.10,0.97,
1.888,-1.15,0.50,-0.16,-0.16,0.10,0.97,
1.89,-1.15,0.50,-0.16,-0.15,0.10,0.97,
1.89,-1.09,0.48,-0.14,-0.15,0.10,0.97,
1.892,-1.09,0.48,-0.14,-0.15,0.10,0.96,
1.895,-1.09,0.48,-0.14,-0.15,0.09,0.96,
1.896,-1.03,0.45,-0.13,-0.15,0.09,0.96,
1.897,-1.03,0.45,-0.13,-0.15,0.09,0.96,
1.9,-1.03,0.45,-0.13,-0.15,0.09,0.96,
1.901,-0.98,0.41,-0.15,-0.15,0.09,0.96,
1.902,-0.98,0.41,-0.15,-0.15,0.09,0.96,
1.905,-0.98,0.41,-0.15,-0.15,0.09,0.96,
1.905,-0.94,0.39,-0.14,-0.15,0.09,0.96,
1.909,-0.94,0.39,-0.14,-0.14,0.09,0.96,
1.91,-0.94,0.39,-0.14,-0.14,0.09,0.96,
1.91,-0.91,0.37,-0.14,-0.14,0.09,0.96,
1.912,-0.91,0.37,-0.14,-0.14,0.09,0.96,
1.915,-0.91,0.37,-0.14,-0.14,0.09,0.96,
1.915,-0.87,0.37,-0.15,-0.14,0.09,0.96,
1.917,-0.87,0.37,-0.15,-0.14,0.09,0.96,
1.92,-0.87,0.37,-0.15,-0.13,0.10,0.96,
1.92,-0.82,0.39,-0.17,-0.13,0.10,0.96,
1.922,-0.82,0.39,-0.17,-0.14,0.10,0.96,
1.925,-0.82,0.39,-0.17,-0.13,0.10,0.95,
1.926,-0.77,0.42,-0.19,-0.13,0.10,0.95,
1.927,-0.77,0.42,-0.19,-0.13,0.11,0.95,
1.93,-0.77,0.42,-0.19,-0.13,0.11,0.95,
1.93,-0.75,0.46,-0.22,-0.13,0.11,0.95,
1.932,-0.75,0.46,-0.22,-0.13,0.11,0.95,
1.934,-0.75,0.46,-0.22,-0.13,0.11,0.95,
1.935,-0.71,0.53,-0.26,-0.13,0.11,0.95,
1.936,-0.71,0.53,-0.26,-0.13,0.12,0.95,
1.939,-0.71,0.53,-0.26,-0.13,0.12,0.95,
1.94,-0.68,0.57,-0.29,-0.13,0.12,0.95,
1.942,-0.68,0.57,-0.29,-0.13,0.13,0.95,
1.944,-0.68,0.57,-0.29,-0.13,0.13,0.95,
1.945,-0.67,0.65,-0.32,-0.13,0.13,0.95,
1.946,-0.67,0.65,-0.32,-0.13,0.13,0.95,
1.949,-0.67,0.65,-0.32,-0.13,0.14,0.95,
1.949,-0.67,0.73,-0.30,-0.13,0.14,0.95,
1.951,-0.67,0.73,-0.30,-0.13,0.14,0.94,
1.954,-0.67,0.73,-0.30,-0.14,0.14,0.94,
1.954,-0.69,0.79,-0.31,-0.14,0.14,0.94,
1.956,-0.69,0.79,-0.31,-0.14,0.15,0.94,
1.964,-0.69,0.79,-0.31,-0.14,0.15,0.94,
1.965,-0.69,0.83,-0.31,-0.14,0.15,0.94,
1.965,-0.69,0.83,-0.31,-0.14,0.15,0.94,
1.965,-0.69,0.83,-0.31,-0.14,0.15,0.94,
1.965,-0.69,0.88,-0.31,-0.14,0.15,0.94,
1.966,-0.69,0.88,-0.31,-0.14,0.15,0.94,
1.968,-0.69,0.88,-0.31,-0.14,0.15,0.94,
1.969,-0.69,0.89,-0.31,-0.14,0.15,0.94,
1.971,-0.69,0.89,-0.31,-0.14,0.15,0.94,
1.976,-0.66,0.88,-0.31,-0.14,0.15,0.94,
1.976,-0.66,0.88,-0.31,-0.13,0.15,0.94,
1.976,-0.66,0.88,-0.31,-0.13,0.15,0.94,
1.978,-0.66,0.88,-0.31,-0.13,0.15,0.94,
1.978,-0.62,0.90,-0.32,-0.13,0.15,0.94,
1.98,-0.62,0.90,-0.32,-0.13,0.15,0.94,
1.983,-0.62,0.90,-0.32,-0.13,0.15,0.94,
1.983,-0.56,0.88,-0.31,-0.13,0.15,0.94,
1.985,-0.56,0.88,-0.31,-0.12,0.15,0.95,
1.988,-0.56,0.88,-0.31,-0.12,0.15,0.95,
1.988,-0.51,0.86,-0.29,-0.12,0.15,0.95,
1.99,-0.51,0.86,-0.29,-0.11,0.15,0.95,
1.993,-0.51,0.86,-0.29,-0.11,0.15,0.95,
1.993,-0.40,0.85,-0.25,-0.11,0.15,0.95,
1.995,-0.40,0.85,-0.25,-0.10,0.15,0.95,
1.998,-0.40,0.85,-0.25,-0.10,0.15,0.95,
1.998,-0.29,0.82,-0.21,-0.10,0.15,0.95,
2.0,-0.29,0.82,-0.21,-0.10,0.15,0.95,
2.003,-0.29,0.82,-0.21,-0.10,0.15,0.96,
2.003,-0.19,0.81,-0.20,-0.10,0.15,0.96,
2.005,-0.19,0.81,-0.20,-0.10,0.15,0.96,
2.008,-0.19,0.81,-0.20,-0.10,0.15,0.96,
2.009,-0.14,0.80,-0.16,-0.10,0.15,0.96,
2.01,-0.14,0.80,-0.16,-0.10,0.15,0.96,
2.013,-0.14,0.80,-0.16,-0.10,0.15,0.96,
2.014,-0.10,0.81,-0.12,-0.10,0.15,0.96,
2.015,-0.10,0.81,-0.12,-0.10,0.15,0.96,
2.017,-0.10,0.81,-0.12,-0.10,0.15,0.96,
2.018,-0.09,0.81,-0.11,-0.10,0.15,0.96,
2.02,-0.09,0.81,-0.11,-0.10,0.16,0.96,
2.022,-0.09,0.81,-0.11,-0.10,0.15,0.96,
2.023,-0.09,0.81,-0.10,-0.10,0.15,0.96,
2.025,-0.09,0.81,-0.10,-0.10,0.16,0.96,
2.027,-0.08,0.81,-0.08,-0.10,0.16,0.96,
2.028,-0.08,0.81,-0.08,-0.10,0.16,0.97,
2.03,-0.08,0.81,-0.08,-0.10,0.16,0.97,
2.032,-0.08,0.81,-0.06,-0.10,0.16,0.97,
2.035,-0.08,0.81,-0.06,-0.10,0.16,0.97,
2.036,-0.08,0.81,-0.06,-0.10,0.16,0.97,
2.037,-0.08,0.81,-0.06,-0.10,0.16,0.98,
2.037,-0.08,0.82,-0.02,-0.10,0.16,0.98,
2.039,-0.08,0.82,-0.02,-0.10,0.16,0.98,
2.046,-0.08,0.82,-0.02,-0.10,0.16,0.98,
2.047,-0.06,0.85,0.04,-0.10,0.16,0.98,
2.047,-0.06,0.85,0.04,-0.09,0.16,0.99,
2.047,-0.06,0.85,0.04,-0.09,0.16,0.99,
2.048,-0.01,0.86,0.10,-0.09,0.16,0.99,
2.049,-0.01,0.86,0.10,-0.09,0.16,0.99,
2.052,-0.01,0.86,0.10,-0.09,0.16,0.99,
2.052,0.04,0.86,0.16,-0.09,0.16,0.99,
2.054,0.04,0.86,0.16,-0.09,0.16,1.00,
2.057,0.04,0.86,0.16,-0.09,0.16,1.00,
2.058,0.05,0.85,0.21,-0.09,0.16,1.00,
2.059,0.05,0.85,0.21,-0.09,0.16,1.00,
2.062,0.05,0.85,0.21,-0.09,0.15,1.00,
2.062,0.09,0.81,0.26,-0.09,0.15,1.00,
2.064,0.09,0.81,0.26,-0.09,0.15,1.00,
2.067,0.09,0.81,0.26,-0.09,0.15,1.01,
2.067,0.11,0.75,0.31,-0.09,0.15,1.01,
2.069,0.11,0.75,0.31,-0.09,0.15,1.01,
2.071,0.11,0.75,0.31,-0.09,0.15,1.01,
2.071,0.13,0.72,0.34,-0.09,0.15,1.01,
2.074,0.13,0.72,0.34,-0.08,0.15,1.01,
2.076,0.13,0.72,0.34,-0.08,0.15,1.01,
2.076,0.15,0.69,0.37,-0.08,0.15,1.01,
2.078,0.15,0.69,0.37,-0.08,0.15,1.02,
2.081,0.15,0.69,0.37,-0.08,0.15,1.02,
2.081,0.21,0.69,0.40,-0.08,0.15,1.02,
2.083,0.21,0.69,0.40,-0.08,0.15,1.02,
2.086,0.21,0.69,0.40,-0.08,0.16,1.02,
2.086,0.23,0.69,0.44,-0.08,0.16,1.02,
2.088,0.23,0.69,0.44,-0.08,0.16,1.02,
2.091,0.23,0.69,0.44,-0.08,0.16,1.02,
2.092,0.25,0.71,0.47,-0.08,0.16,1.02,
2.094,0.25,0.71,0.47,-0.08,0.16,1.02,
2.098,0.25,0.71,0.47,-0.09,0.16,1.02,
2.098,0.23,0.75,0.48,-0.09,0.16,1.02,
2.098,0.23,0.75,0.48,-0.09,0.17,1.02,
2.101,0.23,0.75,0.48,-0.09,0.17,1.02,
2.101,0.25,0.78,0.50,-0.09,0.17,1.02,
2.103,0.25,0.78,0.50,-0.10,0.17,1.02,
2.106,0.25,0.78,0.50,-0.10,0.17,1.02,
2.106,0.19,0.81,0.45,-0.10,0.17,1.02,
2.108,0.19,0.81,0.45,-0.10,0.18,1.01,
2.111,0.19,0.81,0.45,-0.10,0.18,1.01,
2.111,0.14,0.83,0.42,-0.10,0.18,1.01,
2.113,0.14,0.83,0.42,-0.10,0.18,1.01,
2.115,0.14,0.83,0.42,-0.10,0.19,1.01,
2.116,0.12,0.85,0.39,-0.10,0.19,1.01,
2.118,0.12,0.85,0.39,-0.11,0.19,1.01,
2.12,0.12,0.85,0.39,-0.10,0.19,1.00,
2.121,0.10,0.91,0.36,-0.10,0.19,1.00,
2.123,0.10,0.91,0.36,-0.10,0.19,1.00,
2.125,0.10,0.91,0.36,-0.10,0.19,1.00,
2.126,0.10,0.92,0.32,-0.10,0.19,1.00,
2.128,0.10,0.92,0.32,-0.11,0.19,1.00,
2.13,0.10,0.92,0.32,-0.10,0.19,1.00,
2.13,0.11,0.94,0.28,-0.10,0.19,1.00,
2.132,0.11,0.94,0.28,-0.10,0.19,1.00,
2.135,0.11,0.94,0.28,-0.10,0.19,1.00,
2.135,0.10,0.94,0.25,-0.10,0.19,1.00,
2.137,0.10,0.94,0.25,-0.10,0.19,1.00,
2.147,0.10,0.94,0.25,-0.10,0.19,1.00,
2.147,0.12,0.92,0.24,-0.10,0.19,1.00,
2.148,0.12,0.92,0.24,-0.10,0.19,1.00,
2.148,0.12,0.92,0.24,-0.10,0.18,1.00,
2.148,0.15,0.88,0.25,-0.10,0.18,1.00,
2.148,0.15,0.88,0.25,-0.10,0.18,1.00,
2.15,0.15,0.88,0.25,-0.09,0.18,1.01,
2.15,0.18,0.83,0.26,-0.09,0.18,1.01,
2.152,0.18,0.83,0.26,-0.09,0.18,1.01,
2.155,0.18,0.83,0.26,-0.09,0.18,1.01,
2.155,0.25,0.77,0.30,-0.09,0.18,1.01,
2.159,0.25,0.77,0.30,-0.09,0.17,1.02,
2.16,0.25,0.77,0.30,-0.08,0.17,1.02,
2.16,0.31,0.73,0.34,-0.08,0.17,1.02,
2.162,0.31,0.73,0.34,-0.08,0.17,1.02,
