
time,ax,ay,az,gFx,gFy,gFz,
1.453,-0.11,0.86,0.30,-0.03,0.19,1.02,
1.455,-0.11,0.86,0.30,-0.02,0.19,1.02,
1.455,-0.07,0.85,0.32,-0.02,0.19,1.02,
1.457,-0.07,0.85,0.32,-0.02,0.19,1.02,
1.465,-0.07,0.85,0.32,-0.02,0.19,1.02,
1.465,-0.02,0.84,0.34,-0.02,0.19,1.02,
1.465,-0.02,0.84,0.34,-0.01,0.19,1.02,
1.466,-0.02,0.84,0.34,-0.01,0.19,1.02,
1.466,0.04,0.83,0.34,-0.01,0.19,1.02,
1.467,0.04,0.83,0.34,-0.01,0.19,1.02,
1.47,0.04,0.83,0.34,-0.01,0.19,1.02,
1.47,0.08,0.81,0.36,-0.01,0.19,1.02,
1.472,0.08,0.81,0.36,-0.01,0.19,1.02,
1.478,0.08,0.81,0.36,-0.01,0.18,1.02,
1.478,0.10,0.78,0.36,-0.01,0.18,1.02,
1.478,0.10,0.78,0.36,-0.00,0.18,1.02,
1.48,0.10,0.78,0.36,-0.00,0.18,1.02,
1.48,0.16,0.75,0.35,-0.00,0.18,1.02,
1.482,0.16,0.75,0.35,-0.00,0.18,1.01,
1.484,0.16,0.75,0.35,-0.00,0.18,1.01,
1.485,0.18,0.71,0.33,-0.00,0.18,1.01,
1.487,0.18,0.71,0.33,0.00,0.18,1.01,
1.489,0.18,0.71,0.33,0.00,0.18,1.01,
1.489,0.21,0.68,0.28,0.00,0.18,1.01,
1.492,0.21,0.68,0.28,0.00,0.18,1.01,
1.494,0.21,0.68,0.28,0.00,0.18,1.01,
1.494,0.23,0.67,0.25,0.00,0.18,1.01,
1.497,0.23,0.67,0.25,0.00,0.18,1.01,
1.499,0.23,0.67,0.25,0.01,0.18,1.01,
1.499,0.24,0.63,0.23,0.01,0.18,1.01,
1.501,0.24,0.63,0.23,0.01,0.18,1.01,
1.504,0.24,0.63,0.23,0.01,0.18,1.01,
1.504,0.27,0.64,0.24,0.01,0.18,1.01,
1.506,0.27,0.64,0.24,0.01,0.18,1.01,
1.509,0.27,0.64,0.24,0.01,0.18,1.00,
1.51,0.30,0.65,0.23,0.01,0.18,1.00,
1.512,0.30,0.65,0.23,0.01,0.18,1.00,
1.514,0.30,0.65,0.23,0.02,0.18,1.00,
1.515,0.31,0.65,0.22,0.02,0.18,1.00,
1.517,0.31,0.65,0.22,0.02,0.18,1.00,
1.518,0.31,0.65,0.22,0.02,0.19,1.00,
1.519,0.34,0.67,0.19,0.02,0.19,1.00,
1.521,0.34,0.67,0.19,0.02,0.19,1.00,
1.523,0.34,0.67,0.19,0.02,0.19,1.01,
1.524,0.40,0.69,0.19,0.02,0.19,1.01,
1.526,0.40,0.69,0.19,0.03,0.19,1.01,
1.528,0.40,0.69,0.19,0.03,0.19,1.01,
1.529,0.42,0.71,0.21,0.03,0.19,1.01,
1.531,0.42,0.71,0.21,0.03,0.19,1.01,
1.533,0.42,0.71,0.21,0.03,0.19,1.01,
1.533,0.45,0.73,0.24,0.03,0.19,1.01,
1.536,0.45,0.73,0.24,0.03,0.19,1.01,
1.538,0.45,0.73,0.24,0.03,0.19,1.01,
1.538,0.48,0.72,0.23,0.03,0.19,1.01,
1.542,0.48,0.72,0.23,0.04,0.19,1.01,
1.543,0.48,0.72,0.23,0.04,0.19,1.01,
1.544,0.51,0.72,0.26,0.04,0.19,1.01,
1.546,0.51,0.72,0.26,0.04,0.19,1.02,
1.548,0.51,0.72,0.26,0.04,0.19,1.02,
1.548,0.54,0.71,0.27,0.04,0.19,1.02,
1.55,0.54,0.71,0.27,0.04,0.19,1.02,
1.553,0.54,0.71,0.27,0.04,0.19,1.02,
1.553,0.56,0.69,0.31,0.04,0.19,1.02,
1.555,0.56,0.69,0.31,0.04,0.19,1.02,
1.558,0.56,0.67,0.30,0.04,0.19,1.02,
1.559,0.56,0.67,0.30,0.04,0.19,1.02,
1.56,0.56,0.67,0.30,0.04,0.19,1.02,
1.563,0.56,0.67,0.30,0.04,0.18,1.02,
1.563,0.56,0.64,0.31,0.04,0.18,1.02,
1.565,0.56,0.64,0.31,0.04,0.18,1.02,
1.567,0.56,0.64,0.31,0.04,0.18,1.01,
1.568,0.56,0.59,0.29,0.04,0.18,1.01,
1.57,0.56,0.59,0.29,0.04,0.18,1.01,
1.572,0.56,0.59,0.29,0.04,0.18,1.01,
1.573,0.56,0.58,0.28,0.04,0.18,1.01,
1.581,0.56,0.58,0.28,0.05,0.18,1.01,
1.582,0.56,0.58,0.28,0.04,0.18,1.00,
1.582,0.59,0.56,0.24,0.04,0.18,1.00,
1.583,0.59,0.56,0.24,0.05,0.19,1.00,
1.583,0.59,0.56,0.24,0.05,0.19,1.00,
1.583,0.61,0.55,0.19,0.05,0.19,1.00,
1.585,0.61,0.55,0.19,0.05,0.19,1.00,
1.587,0.61,0.55,0.19,0.05,0.19,0.99,
1.589,0.64,0.57,0.14,0.05,0.19,0.99,
1.59,0.64,0.57,0.14,0.05,0.19,0.99,
1.595,0.64,0.57,0.14,0.05,0.19,0.99,
1.595,0.67,0.55,0.10,0.05,0.19,0.99,
1.595,0.67,0.55,0.10,0.05,0.19,0.99,
1.597,0.67,0.55,0.10,0.05,0.19,0.98,
1.597,0.67,0.57,0.06,0.05,0.19,0.98,
1.599,0.67,0.57,0.06,0.05,0.19,0.98,
1.602,0.67,0.57,0.06,0.05,0.19,0.98,
1.602,0.67,0.56,0.01,0.05,0.19,0.98,
1.604,0.67,0.56,0.01,0.05,0.19,0.98,
1.607,0.67,0.56,0.01,0.05,0.19,0.97,
1.607,0.65,0.56,-0.03,0.05,0.19,0.97,
1.609,0.65,0.56,-0.03,0.05,0.19,0.97,
1.612,0.65,0.56,-0.03,0.05,0.19,0.97,
1.612,0.64,0.55,-0.09,0.05,0.19,0.97,
1.614,0.64,0.55,-0.09,0.05,0.19,0.97,
1.617,0.64,0.55,-0.09,0.05,0.19,0.97,
1.617,0.63,0.53,-0.11,0.05,0.19,0.97,
1.619,0.63,0.53,-0.11,0.04,0.19,0.97,
1.621,0.63,0.53,-0.11,0.04,0.19,0.97,
1.621,0.59,0.54,-0.13,0.04,0.19,0.97,
1.624,0.59,0.54,-0.13,0.04,0.19,0.97,
1.626,0.59,0.54,-0.13,0.04,0.19,0.97,
1.626,0.55,0.54,-0.14,0.04,0.19,0.97,
1.629,0.55,0.54,-0.14,0.04,0.19,0.97,
1.631,0.55,0.54,-0.14,0.04,0.19,0.97,
1.631,0.54,0.50,-0.16,0.04,0.19,0.97,
1.634,0.54,0.50,-0.16,0.04,0.19,0.97,
1.636,0.54,0.50,-0.16,0.04,0.19,0.97,
1.636,0.52,0.52,-0.17,0.04,0.19,0.97,
1.639,0.52,0.52,-0.17,0.04,0.19,0.97,
1.642,0.52,0.52,-0.17,0.04,0.19,0.97,
1.642,0.50,0.49,-0.16,0.04,0.19,0.97,
1.644,0.50,0.49,-0.16,0.04,0.19,0.97,
1.646,0.50,0.49,-0.16,0.03,0.19,0.97,
1.646,0.51,0.45,-0.15,0.03,0.19,0.97,
1.648,0.51,0.45,-0.15,0.03,0.19,0.97,
1.651,0.51,0.45,-0.15,0.03,0.19,0.97,
1.651,0.47,0.43,-0.14,0.03,0.19,0.97,
1.653,0.47,0.43,-0.14,0.03,0.18,0.97,
1.656,0.47,0.43,-0.14,0.03,0.18,0.97,
1.656,0.45,0.40,-0.16,0.03,0.18,0.97,
1.658,0.45,0.40,-0.16,0.03,0.18,0.97,
1.661,0.45,0.40,-0.16,0.03,0.18,0.97,
1.661,0.41,0.35,-0.16,0.03,0.18,0.97,
1.663,0.41,0.35,-0.16,0.03,0.18,0.97,
1.665,0.41,0.35,-0.16,0.03,0.18,0.97,
1.666,0.42,0.31,-0.15,0.03,0.18,0.97,
1.668,0.42,0.31,-0.15,0.03,0.18,0.97,
1.67,0.42,0.31,-0.15,0.04,0.18,0.97,
1.671,0.45,0.30,-0.15,0.04,0.18,0.97,
1.673,0.45,0.30,-0.15,0.04,0.18,0.96,
1.68,0.45,0.30,-0.15,0.04,0.17,0.96,
1.68,0.48,0.25,-0.16,0.04,0.17,0.96,
1.68,0.48,0.25,-0.16,0.04,0.17,0.96,
1.681,0.48,0.25,-0.16,0.04,0.17,0.97,
1.681,0.49,0.23,-0.17,0.04,0.17,0.97,
1.683,0.49,0.23,-0.17,0.04,0.17,0.97,
1.685,0.49,0.23,-0.17,0.04,0.17,0.97,
1.685,0.53,0.21,-0.16,0.04,0.17,0.97,
1.688,0.53,0.21,-0.16,0.04,0.17,0.97,
1.69,0.53,0.21,-0.16,0.04,0.17,0.97,
1.691,0.52,0.20,-0.14,0.04,0.17,0.97,
1.692,0.52,0.20,-0.14,0.04,0.17,0.97,
1.695,0.52,0.20,-0.14,0.04,0.17,0.97,
1.695,0.53,0.17,-0.14,0.04,0.17,0.97,
1.697,0.53,0.17,-0.14,0.04,0.17,0.97,
1.7,0.53,0.17,-0.14,0.03,0.17,0.97,
1.7,0.52,0.15,-0.13,0.03,0.17,0.97,
1.702,0.52,0.15,-0.13,0.03,0.17,0.97,
1.704,0.52,0.15,-0.13,0.03,0.17,0.97,
1.705,0.47,0.12,-0.11,0.03,0.17,0.97,
1.707,0.47,0.12,-0.11,0.03,0.17,0.97,
1.71,0.43,0.08,-0.11,0.03,0.17,0.97,
1.71,0.43,0.08,-0.11,0.02,0.17,0.97,
1.712,0.43,0.08,-0.11,0.02,0.16,0.97,
1.714,0.43,0.08,-0.11,0.02,0.16,0.97,
1.715,0.36,0.08,-0.10,0.02,0.16,0.97,
1.717,0.36,0.08,-0.10,0.02,0.16,0.97,
1.719,0.36,0.08,-0.10,0.01,0.16,0.97,
1.719,0.33,0.03,-0.10,0.01,0.16,0.97,
1.722,0.33,0.03,-0.10,0.01,0.16,0.97,
1.724,0.33,0.03,-0.10,0.01,0.16,0.96,
1.725,0.27,-0.00,-0.11,0.01,0.16,0.96,
1.727,0.27,-0.00,-0.11,0.01,0.16,0.96,
1.729,0.27,-0.00,-0.11,0.00,0.16,0.96,
1.73,0.20,-0.02,-0.13,0.00,0.16,0.96,
1.731,0.20,-0.02,-0.13,-0.00,0.16,0.96,
1.734,0.20,-0.02,-0.13,-0.00,0.16,0.96,
1.734,0.15,-0.05,-0.16,-0.00,0.16,0.96,
1.737,0.15,-0.05,-0.16,-0.01,0.16,0.96,
1.739,0.15,-0.05,-0.16,-0.01,0.16,0.96,
1.739,0.08,-0.06,-0.17,-0.01,0.16,0.96,
1.741,0.08,-0.06,-0.17,-0.01,0.16,0.96,
1.744,0.08,-0.06,-0.17,-0.01,0.16,0.95,
1.744,0.04,-0.06,-0.19,-0.01,0.16,0.95,
1.746,0.04,-0.06,-0.19,-0.01,0.16,0.95,
1.749,0.04,-0.06,-0.19,-0.01,0.16,0.95,
1.749,-0.01,-0.05,-0.22,-0.01,0.16,0.95,
1.751,-0.01,-0.05,-0.22,-0.02,0.16,0.95,
1.754,-0.01,-0.05,-0.22,-0.02,0.17,0.95,
1.754,-0.03,-0.04,-0.23,-0.02,0.17,0.95,
1.756,-0.03,-0.04,-0.23,-0.02,0.17,0.95,
1.763,-0.03,-0.04,-0.23,-0.02,0.17,0.95,
1.764,-0.06,-0.03,-0.26,-0.02,0.17,0.95,
1.764,-0.06,-0.03,-0.26,-0.02,0.17,0.95,
1.765,-0.06,-0.03,-0.26,-0.02,0.17,0.95,
1.765,-0.07,-0.03,-0.26,-0.02,0.17,0.95,
1.766,-0.07,-0.03,-0.26,-0.03,0.17,0.95,
1.768,-0.07,-0.03,-0.26,-0.03,0.17,0.95,
1.768,-0.10,-0.01,-0.26,-0.03,0.17,0.95,
1.771,-0.10,-0.01,-0.26,-0.03,0.17,0.95,
1.774,-0.10,-0.01,-0.26,-0.04,0.17,0.95,
1.775,-0.16,-0.02,-0.27,-0.04,0.17,0.95,
1.776,-0.16,-0.02,-0.27,-0.04,0.17,0.95,
1.778,-0.16,-0.02,-0.27,-0.04,0.17,0.95,
1.778,-0.23,-0.03,-0.24,-0.04,0.17,0.95,
1.781,-0.23,-0.03,-0.24,-0.05,0.16,0.96,
1.783,-0.23,-0.03,-0.24,-0.06,0.16,0.96,
1.783,-0.30,-0.05,-0.20,-0.06,0.16,0.96,
1.785,-0.30,-0.05,-0.20,-0.06,0.16,0.96,
1.788,-0.30,-0.05,-0.20,-0.06,0.16,0.96,
1.788,-0.40,-0.09,-0.18,-0.06,0.16,0.96,
1.79,-0.40,-0.09,-0.18,-0.07,0.16,0.96,
1.793,-0.40,-0.09,-0.18,-0.07,0.16,0.96,
1.793,-0.47,-0.13,-0.15,-0.07,0.16,0.96,
1.795,-0.47,-0.13,-0.15,-0.07,0.16,0.96,
1.798,-0.47,-0.13,-0.15,-0.07,0.16,0.96,
1.798,-0.55,-0.16,-0.13,-0.07,0.16,0.96,
1.8,-0.55,-0.16,-0.13,-0.08,0.15,0.97,
1.803,-0.55,-0.16,-0.13,-0.08,0.15,0.96,
1.803,-0.61,-0.18,-0.10,-0.08,0.15,0.96,
1.805,-0.61,-0.18,-0.10,-0.08,0.15,0.97,
1.808,-0.61,-0.18,-0.10,-0.09,0.15,0.97,
1.808,-0.66,-0.21,-0.09,-0.09,0.15,0.97,
1.81,-0.66,-0.21,-0.09,-0.09,0.15,0.96,
1.812,-0.66,-0.21,-0.09,-0.09,0.15,0.96,
1.813,-0.71,-0.22,-0.08,-0.09,0.15,0.96,
1.815,-0.71,-0.22,-0.08,-0.09,0.15,0.96,
1.817,-0.71,-0.22,-0.08,-0.09,0.15,0.96,
1.817,-0.75,-0.22,-0.09,-0.09,0.15,0.96,
1.82,-0.75,-0.22,-0.09,-0.09,0.15,0.96,
1.823,-0.75,-0.22,-0.09,-0.09,0.15,0.96,
1.823,-0.75,-0.25,-0.10,-0.09,0.15,0.96,
1.825,-0.75,-0.25,-0.10,-0.09,0.15,0.96,
1.828,-0.75,-0.25,-0.10,-0.09,0.15,0.95,
1.828,-0.75,-0.25,-0.13,-0.09,0.15,0.95,
1.83,-0.75,-0.25,-0.13,-0.09,0.15,0.95,
1.832,-0.75,-0.25,-0.13,-0.08,0.15,0.95,
1.832,-0.73,-0.25,-0.17,-0.08,0.15,0.95,
1.834,-0.73,-0.25,-0.17,-0.08,0.15,0.95,
1.837,-0.73,-0.25,-0.17,-0.07,0.15,0.94,
1.837,-0.71,-0.27,-0.22,-0.07,0.15,0.94,
1.839,-0.71,-0.27,-0.22,-0.07,0.15,0.94,
1.842,-0.71,-0.27,-0.22,-0.07,0.15,0.93,
1.842,-0.65,-0.28,-0.29,-0.07,0.15,0.93,
1.844,-0.65,-0.28,-0.29,-0.06,0.15,0.93,
1.847,-0.65,-0.28,-0.29,-0.06,0.15,0.93,
1.847,-0.57,-0.27,-0.36,-0.06,0.15,0.93,
1.849,-0.57,-0.27,-0.36,-0.06,0.15,0.92,
1.851,-0.57,-0.27,-0.36,-0.06,0.15,0.93,
1.852,-0.50,-0.27,-0.42,-0.06,0.15,0.93,
1.854,-0.50,-0.27,-0.42,-0.05,0.15,0.93,
1.863,-0.50,-0.27,-0.42,-0.05,0.15,0.92,
1.863,-0.46,-0.29,-0.44,-0.05,0.15,0.92,
1.864,-0.46,-0.29,-0.44,-0.05,0.15,0.92,
1.864,-0.46,-0.29,-0.44,-0.05,0.15,0.93,
1.864,-0.41,-0.30,-0.45,-0.05,0.15,0.93,
1.864,-0.41,-0.30,-0.45,-0.05,0.14,0.93,
1.866,-0.41,-0.30,-0.45,-0.05,0.14,0.93,
1.866,-0.38,-0.35,-0.43,-0.05,0.14,0.93,
1.869,-0.38,-0.35,-0.43,-0.05,0.14,0.94,
1.871,-0.38,-0.35,-0.43,-0.05,0.13,0.94,
1.871,-0.37,-0.39,-0.38,-0.05,0.13,0.94,
1.874,-0.37,-0.39,-0.38,-0.05,0.13,0.94,
1.876,-0.37,-0.39,-0.38,-0.05,0.13,0.95,
1.877,-0.40,-0.46,-0.31,-0.05,0.13,0.95,
1.878,-0.40,-0.46,-0.31,-0.05,0.13,0.95,
1.881,-0.40,-0.46,-0.31,-0.06,0.12,0.95,
1.881,-0.43,-0.52,-0.24,-0.06,0.12,0.95,
1.883,-0.43,-0.52,-0.24,-0.05,0.12,0.96,
1.886,-0.43,-0.52,-0.24,-0.06,0.11,0.96,
1.886,-0.46,-0.57,-0.15,-0.06,0.11,0.96,
1.888,-0.46,-0.57,-0.15,-0.06,0.11,0.97,
1.891,-0.46,-0.57,-0.15,-0.06,0.11,0.97,
1.891,-0.47,-0.65,-0.06,-0.06,0.11,0.97,
1.893,-0.47,-0.65,-0.06,-0.06,0.11,0.97,
1.895,-0.47,-0.65,-0.06,-0.06,0.11,0.98,
1.896,-0.51,-0.69,0.02,-0.06,0.11,0.98,
1.898,-0.51,-0.69,0.02,-0.06,0.11,0.98,
1.9,-0.51,-0.69,0.02,-0.07,0.11,0.98,
1.901,-0.54,-0.70,0.08,-0.07,0.11,0.98,
1.903,-0.54,-0.70,0.08,-0.07,0.11,0.98,
1.905,-0.54,-0.70,0.08,-0.07,0.11,0.98,
1.906,-0.55,-0.73,0.15,-0.07,0.11,0.98,
1.908,-0.55,-0.73,0.15,-0.07,0.11,0.98,
1.911,-0.55,-0.73,0.15,-0.07,0.11,0.98,
1.911,-0.56,-0.74,0.15,-0.07,0.11,0.98,
1.913,-0.56,-0.74,0.15,-0.06,0.11,0.98,
1.915,-0.56,-0.74,0.15,-0.06,0.11,0.98,
1.915,-0.56,-0.74,0.13,-0.06,0.11,0.98,
1.917,-0.56,-0.74,0.13,-0.06,0.11,0.97,
1.92,-0.56,-0.74,0.13,-0.06,0.11,0.97,
1.92,-0.53,-0.73,0.09,-0.06,0.11,0.97,
1.923,-0.53,-0.73,0.09,-0.06,0.11,0.97,
1.925,-0.53,-0.73,0.09,-0.06,0.11,0.97,
1.925,-0.51,-0.71,0.05,-0.06,0.11,0.97,
1.928,-0.51,-0.71,0.05,-0.05,0.11,0.96,
1.93,-0.51,-0.71,0.05,-0.05,0.11,0.96,
1.93,-0.47,-0.71,-0.01,-0.05,0.11,0.96,
1.932,-0.47,-0.71,-0.01,-0.05,0.11,0.96,
1.935,-0.47,-0.71,-0.01,-0.05,0.11,0.96,
1.935,-0.42,-0.69,-0.06,-0.05,0.11,0.96,
1.937,-0.42,-0.69,-0.06,-0.05,0.11,0.96,
1.941,-0.42,-0.69,-0.06,-0.05,0.11,0.95,
1.942,-0.40,-0.69,-0.10,-0.05,0.11,0.95,
1.942,-0.40,-0.69,-0.10,-0.04,0.11,0.96,
1.945,-0.40,-0.69,-0.10,-0.04,0.11,0.96,
1.945,-0.37,-0.69,-0.12,-0.04,0.11,0.96,
1.947,-0.37,-0.69,-0.12,-0.04,0.11,0.96,
1.949,-0.37,-0.69,-0.12,-0.04,0.11,0.96,
1.95,-0.36,-0.71,-0.11,-0.04,0.11,0.96,
1.952,-0.36,-0.71,-0.11,-0.04,0.11,0.96,
1.954,-0.36,-0.71,-0.11,-0.04,0.10,0.96,
1.955,-0.33,-0.72,-0.07,-0.04,0.10,0.96,
1.957,-0.33,-0.72,-0.07,-0.04,0.10,0.96,
1.96,-0.33,-0.72,-0.07,-0.04,0.10,0.96,
1.96,-0.35,-0.76,-0.06,-0.04,0.10,0.96,
1.962,-0.35,-0.76,-0.06,-0.05,0.09,0.97,
1.964,-0.35,-0.76,-0.06,-0.05,0.09,0.97,
1.964,-0.36,-0.81,-0.03,-0.05,0.09,0.97,
1.966,-0.36,-0.81,-0.03,-0.05,0.09,0.97,
1.969,-0.36,-0.81,-0.03,-0.05,0.09,0.97,
1.969,-0.39,-0.87,0.00,-0.05,0.09,0.97,
1.971,-0.39,-0.87,0.00,-0.05,0.09,0.97,
1.979,-0.39,-0.87,0.00,-0.05,0.08,0.97,
1.98,-0.38,-0.92,0.01,-0.05,0.08,0.97,
1.98,-0.38,-0.92,0.01,-0.05,0.08,0.97,
1.98,-0.38,-0.92,0.01,-0.05,0.08,0.97,
1.981,-0.39,-0.96,0.02,-0.05,0.08,0.97,
1.981,-0.39,-0.96,0.02,-0.05,0.08,0.97,
1.984,-0.39,-0.96,0.02,-0.05,0.08,0.97,
1.984,-0.42,-0.99,-0.00,-0.05,0.08,0.97,
1.986,-0.42,-0.99,-0.00,-0.05,0.08,0.97,
1.988,-0.42,-0.99,-0.00,-0.04,0.08,0.97,
1.989,-0.40,-1.00,-0.00,-0.04,0.08,0.97,
1.991,-0.40,-1.00,-0.00,-0.04,0.08,0.96,
1.994,-0.40,-1.00,-0.00,-0.04,0.08,0.96,
1.994,-0.37,-1.00,0.00,-0.04,0.08,0.96,
1.996,-0.37,-1.00,0.00,-0.04,0.08,0.96,
1.998,-0.37,-1.00,0.00,-0.04,0.08,0.96,
1.998,-0.35,-1.00,-0.02,-0.04,0.08,0.96,
2.001,-0.35,-1.00,-0.02,-0.04,0.08,0.96,
2.003,-0.35,-1.00,-0.02,-0.04,0.08,0.96,
2.003,-0.36,-1.00,-0.03,-0.04,0.08,0.96,
2.007,-0.36,-1.00,-0.03,-0.04,0.08,0.96,
2.008,-0.36,-1.00,-0.03,-0.04,0.08,0.96,
2.008,-0.35,-0.99,-0.06,-0.04,0.08,0.96,
2.011,-0.35,-0.99,-0.06,-0.04,0.08,0.96,
2.013,-0.35,-0.99,-0.06,-0.04,0.08,0.95,
2.013,-0.36,-0.96,-0.09,-0.04,0.08,0.95,
2.016,-0.36,-0.96,-0.09,-0.04,0.08,0.95,
2.018,-0.33,-0.93,-0.10,-0.04,0.08,0.95,
2.018,-0.33,-0.93,-0.10,-0.04,0.09,0.95,
2.021,-0.33,-0.93,-0.10,-0.04,0.09,0.95,
2.023,-0.33,-0.93,-0.10,-0.04,0.09,0.95,
2.024,-0.31,-0.91,-0.13,-0.04,0.09,0.95,
2.025,-0.31,-0.91,-0.13,-0.04,0.09,0.95,
2.028,-0.31,-0.91,-0.13,-0.04,0.09,0.95,
2.029,-0.31,-0.88,-0.13,-0.04,0.09,0.95,
2.03,-0.31,-0.88,-0.13,-0.04,0.09,0.95,
2.033,-0.31,-0.88,-0.13,-0.04,0.08,0.95,
2.033,-0.32,-0.89,-0.12,-0.04,0.08,0.95,
2.035,-0.32,-0.89,-0.12,-0.03,0.08,0.96,
2.038,-0.32,-0.89,-0.12,-0.04,0.08,0.96,
2.038,-0.29,-0.91,-0.10,-0.04,0.08,0.96,
2.04,-0.29,-0.91,-0.10,-0.03,0.08,0.96,
2.043,-0.29,-0.91,-0.10,-0.03,0.08,0.96,
2.043,-0.28,-0.92,-0.08,-0.03,0.08,0.96,
2.045,-0.28,-0.92,-0.08,-0.03,0.07,0.96,
2.047,-0.28,-0.92,-0.08,-0.03,0.07,0.96,
2.048,-0.27,-0.94,-0.06,-0.03,0.07,0.96,
2.05,-0.27,-0.94,-0.06,-0.03,0.07,0.96,
2.052,-0.27,-0.94,-0.06,-0.03,0.07,0.96,
2.052,-0.28,-0.98,-0.02,-0.03,0.07,0.96,
2.055,-0.28,-0.98,-0.02,-0.03,0.07,0.96,
2.061,-0.28,-0.98,-0.02,-0.03,0.07,0.96,
2.062,-0.27,-1.01,0.00,-0.03,0.07,0.96,
2.062,-0.27,-1.01,0.00,-0.03,0.06,0.96,
2.062,-0.27,-1.01,0.00,-0.03,0.06,0.96,
2.062,-0.27,-1.03,-0.00,-0.03,0.06,0.96,
2.064,-0.27,-1.03,-0.00,-0.03,0.06,0.96,
2.067,-0.27,-1.03,-0.00,-0.03,0.06,0.96,
2.067,-0.27,-1.06,-0.02,-0.03,0.06,0.96,
2.069,-0.27,-1.06,-0.02,-0.03,0.06,0.96,
2.072,-0.27,-1.06,-0.02,-0.03,0.06,0.96,
2.072,-0.26,-1.09,-0.03,-0.03,0.06,0.96,
2.074,-0.26,-1.09,-0.03,-0.03,0.06,0.96,
2.077,-0.26,-1.09,-0.03,-0.03,0.06,0.96,
2.078,-0.27,-1.10,-0.05,-0.03,0.06,0.96,
2.079,-0.27,-1.10,-0.05,-0.03,0.06,0.96,
2.081,-0.27,-1.10,-0.05,-0.03,0.06,0.96,
2.082,-0.23,-1.08,-0.08,-0.03,0.06,0.96,
2.084,-0.23,-1.08,-0.08,-0.03,0.06,0.96,
2.086,-0.23,-1.08,-0.08,-0.03,0.06,0.96,
2.086,-0.25,-1.08,-0.07,-0.03,0.06,0.96,
2.089,-0.25,-1.08,-0.07,-0.03,0.07,0.96,
2.091,-0.25,-1.08,-0.07,-0.03,0.07,0.96,
2.091,-0.24,-1.04,-0.08,-0.03,0.07,0.96,
2.094,-0.24,-1.04,-0.08,-0.03,0.07,0.96,
2.097,-0.24,-1.04,-0.08,-0.03,0.07,0.96,
2.097,-0.23,-1.00,-0.07,-0.03,0.07,0.96,
2.099,-0.23,-1.00,-0.07,-0.03,0.07,0.96,
2.101,-0.23,-1.00,-0.07,-0.03,0.07,0.96,
2.101,-0.22,-0.96,-0.07,-0.03,0.07,0.96,
2.103,-0.22,-0.96,-0.07,-0.03,0.07,0.96,
2.107,-0.22,-0.96,-0.07,-0.03,0.07,0.97,
2.107,-0.21,-0.93,-0.05,-0.03,0.07,0.97,
2.109,-0.21,-0.93,-0.05,-0.03,0.07,0.97,
2.111,-0.21,-0.93,-0.05,-0.03,0.07,0.97,
2.111,-0.22,-0.90,-0.01,-0.03,0.07,0.97,
2.114,-0.22,-0.90,-0.01,-0.04,0.08,0.97,
2.116,-0.22,-0.90,-0.01,-0.04,0.08,0.98,
2.116,-0.23,-0.88,0.06,-0.04,0.08,0.98,
2.118,-0.23,-0.88,0.06,-0.04,0.08,0.98,
2.121,-0.23,-0.88,0.06,-0.04,0.08,0.98,
2.121,-0.28,-0.85,0.11,-0.04,0.08,0.98,
2.123,-0.28,-0.85,0.11,-0.04,0.08,0.98,
2.126,-0.28,-0.85,0.11,-0.04,0.08,0.98,
2.126,-0.30,-0.85,0.15,-0.04,0.08,0.98,
2.128,-0.30,-0.85,0.15,-0.04,0.07,0.98,
2.131,-0.30,-0.85,0.15,-0.04,0.07,0.99,
2.131,-0.29,-0.83,0.17,-0.04,0.07,0.99,
2.133,-0.29,-0.83,0.17,-0.04,0.07,0.98,
2.135,-0.29,-0.83,0.17,-0.04,0.07,0.99,
2.136,-0.28,-0.87,0.20,-0.04,0.07,0.99,
2.138,-0.28,-0.87,0.20,-0.04,0.07,0.99,
2.141,-0.28,-0.87,0.20,-0.03,0.07,0.99,
2.141,-0.27,-0.88,0.20,-0.03,0.07,0.99,
2.143,-0.27,-0.88,0.20,-0.03,0.07,0.99,
2.145,-0.27,-0.88,0.20,-0.03,0.06,0.99,
2.146,-0.24,-0.90,0.21,-0.03,0.06,0.99,
2.148,-0.24,-0.90,0.21,-0.03,0.06,0.99,
2.15,-0.24,-0.90,0.21,-0.03,0.06,0.98,
2.151,-0.20,-0.91,0.21,-0.03,0.06,0.98,
2.153,-0.20,-0.91,0.21,-0.02,0.06,0.98,
2.162,-0.20,-0.91,0.21,-0.02,0.06,0.98,
2.162,-0.17,-0.93,0.18,-0.02,0.06,0.98,
2.162,-0.17,-0.93,0.18,-0.01,0.06,0.98,
2.163,-0.17,-0.93,0.18,-0.02,0.06,0.97,
2.163,-0.11,-0.92,0.14,-0.02,0.06,0.97,
2.163,-0.11,-0.92,0.14,-0.01,0.06,0.97,
2.165,-0.11,-0.92,0.14,-0.01,0.06,0.97,
2.165,-0.06,-0.92,0.08,-0.01,0.06,0.97,
2.167,-0.06,-0.92,0.08,-0.01,0.06,0.97,
2.17,-0.06,-0.92,0.08,-0.01,0.06,0.96,
2.17,-0.05,-0.90,0.03,-0.01,0.06,0.96,
2.172,-0.05,-0.90,0.03,-0.01,0.06,0.96,
2.175,-0.05,-0.90,0.03,-0.01,0.07,0.96,
