
time,ax,ay,az,gFx,gFy,gFz,
1.464,-0.49,-0.39,-0.63,-0.07,0.09,0.91,
1.467,-0.49,-0.39,-0.63,-0.07,0.09,0.90,
1.467,-0.51,-0.44,-0.66,-0.07,0.09,0.90,
1.469,-0.51,-0.44,-0.66,-0.07,0.08,0.91,
1.471,-0.51,-0.44,-0.66,-0.07,0.08,0.91,
1.471,-0.49,-0.46,-0.68,-0.07,0.08,0.91,
1.474,-0.49,-0.46,-0.68,-0.07,0.08,0.91,
1.476,-0.49,-0.46,-0.68,-0.06,0.08,0.91,
1.477,-0.48,-0.50,-0.67,-0.06,0.08,0.91,
1.479,-0.48,-0.50,-0.67,-0.06,0.08,0.91,
1.481,-0.46,-0.53,-0.66,-0.06,0.08,0.91,
1.482,-0.46,-0.53,-0.66,-0.06,0.08,0.91,
1.483,-0.46,-0.53,-0.66,-0.06,0.08,0.91,
1.486,-0.46,-0.53,-0.66,-0.06,0.08,0.91,
1.487,-0.40,-0.53,-0.65,-0.06,0.08,0.91,
1.488,-0.40,-0.53,-0.65,-0.06,0.08,0.91,
1.491,-0.40,-0.53,-0.65,-0.06,0.08,0.92,
1.491,-0.40,-0.52,-0.62,-0.06,0.08,0.92,
1.493,-0.40,-0.52,-0.62,-0.06,0.08,0.92,
1.496,-0.40,-0.52,-0.62,-0.06,0.08,0.92,
1.496,-0.38,-0.53,-0.57,-0.06,0.08,0.92,
1.498,-0.38,-0.53,-0.57,-0.06,0.08,0.92,
1.501,-0.36,-0.55,-0.52,-0.06,0.08,0.92,
1.501,-0.36,-0.55,-0.52,-0.06,0.07,0.92,
1.503,-0.36,-0.55,-0.52,-0.06,0.07,0.92,
1.506,-0.36,-0.55,-0.52,-0.06,0.08,0.93,
1.507,-0.38,-0.55,-0.49,-0.06,0.08,0.93,
1.518,-0.38,-0.55,-0.49,-0.06,0.08,0.93,
1.519,-0.38,-0.55,-0.49,-0.06,0.08,0.93,
1.519,-0.36,-0.55,-0.44,-0.06,0.08,0.93,
1.519,-0.36,-0.55,-0.44,-0.06,0.08,0.93,
1.52,-0.36,-0.55,-0.44,-0.06,0.08,0.93,
1.52,-0.37,-0.55,-0.39,-0.06,0.08,0.93,
1.52,-0.37,-0.55,-0.39,-0.06,0.08,0.94,
1.52,-0.37,-0.55,-0.39,-0.05,0.08,0.94,
1.521,-0.36,-0.53,-0.37,-0.05,0.08,0.94,
1.53,-0.36,-0.53,-0.37,-0.06,0.08,0.94,
1.53,-0.36,-0.53,-0.37,-0.06,0.08,0.94,
1.53,-0.34,-0.53,-0.32,-0.06,0.08,0.94,
1.53,-0.34,-0.53,-0.32,-0.06,0.08,0.94,
1.531,-0.35,-0.53,-0.28,-0.06,0.08,0.94,
1.531,-0.35,-0.53,-0.28,-0.06,0.07,0.95,
1.533,-0.35,-0.53,-0.28,-0.06,0.07,0.95,
1.535,-0.35,-0.53,-0.28,-0.06,0.07,0.95,
1.535,-0.36,-0.53,-0.24,-0.06,0.07,0.95,
1.537,-0.36,-0.53,-0.24,-0.06,0.07,0.95,
1.54,-0.36,-0.53,-0.24,-0.06,0.07,0.95,
1.54,-0.38,-0.56,-0.20,-0.06,0.07,0.95,
1.542,-0.38,-0.56,-0.20,-0.06,0.07,0.95,
1.545,-0.38,-0.56,-0.20,-0.06,0.07,0.96,
1.545,-0.39,-0.57,-0.18,-0.06,0.07,0.96,
1.547,-0.39,-0.57,-0.18,-0.06,0.06,0.96,
1.55,-0.39,-0.57,-0.18,-0.06,0.06,0.96,
1.55,-0.40,-0.60,-0.14,-0.06,0.06,0.96,
1.552,-0.40,-0.60,-0.14,-0.06,0.06,0.96,
1.555,-0.40,-0.60,-0.14,-0.07,0.06,0.96,
1.555,-0.40,-0.62,-0.10,-0.07,0.06,0.96,
1.557,-0.40,-0.62,-0.10,-0.07,0.06,0.97,
1.559,-0.40,-0.62,-0.10,-0.07,0.06,0.97,
1.56,-0.43,-0.64,-0.05,-0.07,0.06,0.97,
1.562,-0.43,-0.64,-0.05,-0.07,0.06,0.97,
1.564,-0.43,-0.64,-0.05,-0.07,0.06,0.98,
1.564,-0.46,-0.66,-0.01,-0.07,0.06,0.98,
1.567,-0.46,-0.66,-0.01,-0.07,0.05,0.98,
1.569,-0.46,-0.66,-0.01,-0.07,0.05,0.98,
1.57,-0.48,-0.67,0.07,-0.07,0.05,0.98,
1.572,-0.48,-0.67,0.07,-0.07,0.05,0.99,
1.574,-0.48,-0.67,0.07,-0.07,0.05,0.99,
1.575,-0.46,-0.70,0.13,-0.07,0.05,0.99,
1.577,-0.46,-0.70,0.13,-0.07,0.05,0.99,
1.579,-0.46,-0.70,0.13,-0.07,0.05,1.00,
1.58,-0.48,-0.70,0.19,-0.07,0.05,1.00,
1.581,-0.48,-0.70,0.19,-0.07,0.05,1.00,
1.584,-0.48,-0.70,0.19,-0.07,0.04,1.00,
1.584,-0.48,-0.74,0.25,-0.07,0.04,1.00,
1.586,-0.48,-0.74,0.25,-0.07,0.04,1.01,
1.59,-0.48,-0.74,0.25,-0.07,0.04,1.01,
1.59,-0.48,-0.75,0.30,-0.07,0.04,1.01,
1.591,-0.48,-0.75,0.30,-0.07,0.04,1.01,
1.594,-0.48,-0.75,0.30,-0.07,0.04,1.01,
1.595,-0.47,-0.77,0.36,-0.07,0.04,1.01,
1.596,-0.47,-0.77,0.36,-0.07,0.04,1.01,
1.599,-0.47,-0.77,0.36,-0.06,0.04,1.01,
1.599,-0.42,-0.79,0.38,-0.06,0.04,1.01,
1.601,-0.42,-0.79,0.38,-0.06,0.04,1.01,
1.604,-0.42,-0.79,0.38,-0.06,0.04,1.01,
1.604,-0.39,-0.79,0.39,-0.06,0.04,1.01,
1.607,-0.39,-0.79,0.39,-0.06,0.04,1.01,
1.608,-0.39,-0.79,0.39,-0.06,0.04,1.00,
1.609,-0.37,-0.79,0.37,-0.06,0.04,1.00,
1.611,-0.37,-0.79,0.37,-0.06,0.04,1.00,
1.613,-0.37,-0.79,0.37,-0.06,0.03,1.00,
1.614,-0.35,-0.81,0.33,-0.06,0.03,1.00,
1.616,-0.35,-0.81,0.33,-0.06,0.03,0.99,
1.618,-0.35,-0.81,0.33,-0.05,0.03,0.99,
1.619,-0.35,-0.84,0.26,-0.05,0.03,0.99,
1.62,-0.35,-0.84,0.26,-0.05,0.03,0.99,
1.628,-0.35,-0.84,0.26,-0.05,0.03,0.99,
1.628,-0.31,-0.83,0.20,-0.05,0.03,0.99,
1.629,-0.31,-0.83,0.20,-0.05,0.03,0.99,
1.629,-0.31,-0.83,0.20,-0.05,0.03,0.98,
1.631,-0.29,-0.86,0.18,-0.05,0.03,0.98,
1.631,-0.29,-0.86,0.18,-0.05,0.02,0.98,
1.633,-0.29,-0.86,0.18,-0.05,0.02,0.98,
1.633,-0.27,-0.88,0.14,-0.05,0.02,0.98,
1.635,-0.27,-0.88,0.14,-0.05,0.02,0.98,
1.638,-0.26,-0.91,0.10,-0.05,0.02,0.98,
1.639,-0.26,-0.91,0.10,-0.05,0.02,0.98,
1.643,-0.26,-0.91,0.10,-0.05,0.02,0.98,
1.643,-0.26,-0.91,0.10,-0.05,0.02,0.97,
1.644,-0.25,-0.94,0.05,-0.05,0.02,0.97,
1.645,-0.25,-0.94,0.05,-0.05,0.01,0.97,
1.647,-0.25,-0.94,0.05,-0.05,0.01,0.97,
1.648,-0.24,-0.94,0.04,-0.05,0.01,0.97,
1.65,-0.24,-0.94,0.04,-0.05,0.01,0.97,
1.652,-0.24,-0.94,0.04,-0.05,0.01,0.97,
1.653,-0.26,-0.99,0.00,-0.05,0.01,0.97,
1.654,-0.26,-0.99,0.00,-0.05,0.01,0.97,
1.657,-0.26,-0.99,0.00,-0.05,0.01,0.98,
1.657,-0.27,-1.01,-0.00,-0.05,0.01,0.98,
1.659,-0.27,-1.01,-0.00,-0.06,0.01,0.98,
1.662,-0.27,-1.01,-0.00,-0.06,0.01,0.98,
1.662,-0.30,-1.01,0.03,-0.06,0.01,0.98,
1.664,-0.30,-1.01,0.03,-0.06,0.01,0.98,
1.667,-0.30,-1.01,0.03,-0.06,0.01,0.98,
1.667,-0.33,-1.00,0.06,-0.06,0.01,0.98,
1.669,-0.33,-1.00,0.06,-0.06,0.01,0.99,
1.672,-0.33,-1.00,0.06,-0.06,0.02,0.99,
1.672,-0.35,-0.98,0.10,-0.06,0.02,0.99,
1.674,-0.35,-0.98,0.10,-0.07,0.02,0.99,
1.677,-0.35,-0.98,0.10,-0.07,0.02,0.99,
1.677,-0.38,-0.95,0.15,-0.07,0.02,0.99,
1.679,-0.38,-0.95,0.15,-0.07,0.02,0.99,
1.682,-0.38,-0.95,0.15,-0.07,0.02,0.99,
1.682,-0.41,-0.92,0.17,-0.07,0.02,0.99,
1.684,-0.41,-0.92,0.17,-0.06,0.02,0.99,
1.687,-0.41,-0.92,0.17,-0.06,0.02,0.99,
1.687,-0.40,-0.90,0.20,-0.06,0.02,0.99,
1.689,-0.40,-0.90,0.20,-0.06,0.03,0.99,
1.691,-0.40,-0.90,0.20,-0.06,0.03,1.00,
1.692,-0.37,-0.87,0.20,-0.06,0.03,1.00,
1.694,-0.37,-0.87,0.20,-0.06,0.03,1.00,
1.696,-0.37,-0.87,0.20,-0.06,0.03,0.99,
1.697,-0.36,-0.84,0.22,-0.06,0.03,0.99,
1.699,-0.36,-0.84,0.22,-0.06,0.03,0.99,
1.701,-0.36,-0.84,0.22,-0.06,0.03,0.99,
1.701,-0.33,-0.81,0.21,-0.06,0.03,0.99,
1.704,-0.33,-0.81,0.21,-0.06,0.03,0.99,
1.707,-0.33,-0.81,0.21,-0.06,0.03,0.99,
1.707,-0.32,-0.78,0.19,-0.06,0.03,0.99,
1.709,-0.32,-0.78,0.19,-0.06,0.03,0.98,
1.711,-0.32,-0.78,0.19,-0.06,0.03,0.98,
1.711,-0.30,-0.80,0.17,-0.06,0.03,0.98,
1.713,-0.30,-0.80,0.17,-0.06,0.03,0.98,
1.716,-0.30,-0.80,0.17,-0.05,0.02,0.98,
1.716,-0.31,-0.81,0.10,-0.05,0.02,0.98,
1.718,-0.31,-0.81,0.10,-0.05,0.02,0.98,
1.721,-0.31,-0.81,0.10,-0.05,0.02,0.97,
1.721,-0.29,-0.81,0.05,-0.05,0.02,0.97,
1.727,-0.29,-0.81,0.05,-0.05,0.02,0.97,
1.728,-0.29,-0.81,0.05,-0.05,0.02,0.97,
1.728,-0.23,-0.84,0.03,-0.05,0.02,0.97,
1.728,-0.23,-0.84,0.03,-0.05,0.02,0.97,
1.731,-0.23,-0.84,0.03,-0.04,0.02,0.97,
1.731,-0.22,-0.86,0.01,-0.04,0.02,0.97,
1.733,-0.22,-0.86,0.01,-0.04,0.02,0.97,
1.736,-0.22,-0.86,0.01,-0.04,0.02,0.97,
1.736,-0.19,-0.85,-0.00,-0.04,0.02,0.97,
1.739,-0.19,-0.85,-0.00,-0.04,0.01,0.97,
1.74,-0.19,-0.85,-0.00,-0.04,0.02,0.97,
1.741,-0.14,-0.87,-0.02,-0.04,0.02,0.97,
1.743,-0.14,-0.87,-0.02,-0.04,0.01,0.97,
1.745,-0.14,-0.87,-0.02,-0.04,0.01,0.97,
1.746,-0.12,-0.88,-0.02,-0.04,0.01,0.97,
1.748,-0.12,-0.88,-0.02,-0.04,0.01,0.97,
1.75,-0.12,-0.88,-0.02,-0.04,0.01,0.97,
1.75,-0.13,-0.89,-0.01,-0.04,0.01,0.97,
1.753,-0.13,-0.89,-0.01,-0.04,0.01,0.97,
1.756,-0.13,-0.89,-0.01,-0.04,0.01,0.97,
1.757,-0.15,-0.90,-0.01,-0.04,0.01,0.97,
1.758,-0.15,-0.90,-0.01,-0.04,0.01,0.97,
1.76,-0.15,-0.90,-0.01,-0.04,0.01,0.97,
1.76,-0.13,-0.89,-0.04,-0.04,0.01,0.97,
1.762,-0.13,-0.89,-0.04,-0.04,0.01,0.97,
1.765,-0.13,-0.89,-0.04,-0.04,0.02,0.97,
1.765,-0.12,-0.88,-0.03,-0.04,0.02,0.97,
1.767,-0.12,-0.88,-0.03,-0.03,0.02,0.97,
1.77,-0.12,-0.88,-0.03,-0.04,0.02,0.97,
1.77,-0.11,-0.84,-0.02,-0.04,0.02,0.97,
1.772,-0.11,-0.84,-0.02,-0.04,0.02,0.97,
1.775,-0.11,-0.84,-0.02,-0.04,0.02,0.97,
1.776,-0.09,-0.81,-0.05,-0.04,0.02,0.97,
1.777,-0.09,-0.81,-0.05,-0.04,0.02,0.97,
1.78,-0.09,-0.81,-0.05,-0.04,0.02,0.97,
1.78,-0.10,-0.78,-0.05,-0.04,0.02,0.97,
1.782,-0.10,-0.78,-0.05,-0.04,0.02,0.97,
1.785,-0.10,-0.78,-0.05,-0.04,0.03,0.97,
1.785,-0.11,-0.76,-0.04,-0.04,0.03,0.97,
1.787,-0.11,-0.76,-0.04,-0.03,0.03,0.98,
1.79,-0.11,-0.76,-0.04,-0.03,0.03,0.98,
1.79,-0.10,-0.71,-0.01,-0.03,0.03,0.98,
1.793,-0.10,-0.71,-0.01,-0.03,0.03,0.98,
1.795,-0.10,-0.71,-0.01,-0.03,0.04,0.99,
1.795,-0.07,-0.63,0.04,-0.03,0.04,0.99,
1.797,-0.07,-0.63,0.04,-0.03,0.04,0.99,
1.799,-0.07,-0.63,0.04,-0.03,0.04,0.99,
1.8,-0.06,-0.59,0.11,-0.03,0.04,0.99,
1.802,-0.06,-0.59,0.11,-0.03,0.04,0.99,
1.804,-0.06,-0.59,0.11,-0.03,0.04,1.00,
1.804,-0.05,-0.53,0.17,-0.03,0.04,1.00,
1.81,-0.05,-0.53,0.17,-0.03,0.05,1.00,
1.811,-0.05,-0.53,0.17,-0.03,0.05,1.00,
1.811,-0.06,-0.49,0.21,-0.03,0.05,1.00,
1.811,-0.06,-0.49,0.21,-0.03,0.05,1.00,
1.814,-0.06,-0.49,0.21,-0.03,0.05,1.00,
1.815,-0.03,-0.45,0.23,-0.03,0.05,1.00,
1.816,-0.03,-0.45,0.23,-0.03,0.05,1.00,
1.819,-0.03,-0.45,0.23,-0.03,0.05,1.00,
1.819,-0.03,-0.44,0.23,-0.03,0.05,1.00,
1.822,-0.03,-0.44,0.23,-0.03,0.05,1.00,
1.824,-0.04,-0.44,0.22,-0.03,0.05,1.00,
1.825,-0.04,-0.44,0.22,-0.03,0.05,1.00,
1.826,-0.04,-0.44,0.22,-0.03,0.05,0.99,
1.829,-0.04,-0.44,0.22,-0.03,0.05,0.99,
1.829,-0.03,-0.42,0.22,-0.03,0.05,0.99,
1.831,-0.03,-0.42,0.22,-0.03,0.05,0.99,
1.833,-0.03,-0.42,0.22,-0.03,0.05,0.99,
1.834,-0.00,-0.42,0.19,-0.03,0.05,0.99,
1.836,-0.00,-0.42,0.19,-0.03,0.05,0.99,
1.839,-0.00,-0.42,0.19,-0.03,0.05,0.99,
1.839,0.01,-0.43,0.16,-0.03,0.05,0.99,
1.841,0.01,-0.43,0.16,-0.03,0.05,0.99,
1.843,0.01,-0.43,0.16,-0.03,0.05,0.99,
1.843,0.03,-0.41,0.15,-0.03,0.05,0.99,
1.846,0.03,-0.41,0.15,-0.02,0.05,0.99,
1.848,0.04,-0.41,0.13,-0.02,0.05,0.99,
1.849,0.04,-0.41,0.13,-0.02,0.05,0.99,
1.851,0.04,-0.41,0.13,-0.02,0.05,0.99,
1.853,0.04,-0.41,0.13,-0.02,0.05,0.99,
1.854,0.07,-0.40,0.14,-0.02,0.05,0.99,
1.856,0.07,-0.40,0.14,-0.02,0.05,0.99,
1.859,0.07,-0.40,0.14,-0.03,0.05,0.99,
1.859,0.09,-0.39,0.14,-0.03,0.05,0.99,
1.861,0.09,-0.39,0.14,-0.03,0.05,0.99,
1.863,0.09,-0.39,0.14,-0.03,0.05,0.99,
1.863,0.07,-0.37,0.16,-0.03,0.05,0.99,
1.865,0.07,-0.37,0.16,-0.03,0.06,1.00,
1.868,0.07,-0.37,0.16,-0.03,0.06,1.00,
1.868,0.07,-0.35,0.18,-0.03,0.06,1.00,
1.87,0.07,-0.35,0.18,-0.03,0.06,1.00,
1.873,0.07,-0.35,0.18,-0.03,0.06,1.00,
1.874,0.05,-0.30,0.21,-0.03,0.06,1.00,
1.876,0.05,-0.30,0.21,-0.03,0.06,1.00,
1.878,0.04,-0.28,0.24,-0.03,0.06,1.00,
1.879,0.04,-0.28,0.24,-0.04,0.06,1.01,
1.88,0.04,-0.28,0.24,-0.04,0.07,1.01,
1.882,0.04,-0.28,0.24,-0.04,0.07,1.01,
1.883,0.00,-0.25,0.30,-0.04,0.07,1.01,
1.885,0.00,-0.25,0.30,-0.04,0.07,1.02,
1.888,0.00,-0.25,0.30,-0.04,0.07,1.02,
1.888,-0.01,-0.21,0.36,-0.04,0.07,1.02,
1.89,-0.01,-0.21,0.36,-0.04,0.07,1.02,
1.893,-0.01,-0.21,0.36,-0.04,0.07,1.03,
1.894,-0.04,-0.17,0.42,-0.04,0.07,1.03,
1.895,-0.04,-0.17,0.42,-0.04,0.07,1.03,
1.897,-0.04,-0.17,0.42,-0.04,0.07,1.03,
1.897,-0.05,-0.15,0.46,-0.04,0.07,1.03,
1.899,-0.05,-0.15,0.46,-0.04,0.08,1.03,
1.902,-0.05,-0.15,0.46,-0.04,0.08,1.03,
1.902,-0.05,-0.12,0.50,-0.04,0.08,1.03,
1.911,-0.05,-0.12,0.50,-0.04,0.08,1.03,
1.911,-0.05,-0.12,0.50,-0.04,0.08,1.03,
1.912,-0.07,-0.11,0.53,-0.04,0.08,1.03,
1.912,-0.07,-0.11,0.53,-0.04,0.08,1.03,
1.912,-0.07,-0.11,0.53,-0.04,0.08,1.03,
1.912,-0.05,-0.09,0.52,-0.04,0.08,1.03,
1.914,-0.05,-0.09,0.52,-0.04,0.08,1.03,
1.917,-0.05,-0.09,0.52,-0.04,0.08,1.03,
1.917,-0.06,-0.07,0.52,-0.04,0.08,1.03,
1.919,-0.06,-0.07,0.52,-0.04,0.08,1.03,
1.924,-0.06,-0.07,0.52,-0.04,0.08,1.03,
1.924,-0.03,-0.06,0.51,-0.04,0.08,1.03,
1.924,-0.03,-0.06,0.51,-0.04,0.08,1.03,
1.927,-0.03,-0.06,0.51,-0.03,0.08,1.02,
1.927,-0.01,-0.07,0.49,-0.03,0.08,1.02,
1.929,-0.01,-0.07,0.49,-0.03,0.08,1.02,
1.931,-0.01,-0.07,0.49,-0.03,0.08,1.02,
1.932,0.01,-0.07,0.44,-0.03,0.08,1.02,
1.934,0.01,-0.07,0.44,-0.03,0.08,1.02,
1.937,0.01,-0.07,0.44,-0.03,0.08,1.01,
1.937,0.05,-0.06,0.40,-0.03,0.08,1.01,
1.939,0.05,-0.06,0.40,-0.03,0.08,1.01,
1.941,0.05,-0.06,0.40,-0.03,0.08,1.01,
1.942,0.09,-0.05,0.34,-0.03,0.08,1.01,
1.944,0.09,-0.05,0.34,-0.02,0.08,1.01,
1.946,0.09,-0.05,0.34,-0.02,0.08,1.00,
1.946,0.09,-0.04,0.27,-0.02,0.08,1.00,
1.948,0.09,-0.04,0.27,-0.03,0.08,1.00,
1.951,0.09,-0.04,0.27,-0.02,0.09,1.00,
1.951,0.10,-0.05,0.23,-0.02,0.09,1.00,
1.953,0.10,-0.05,0.23,-0.02,0.09,1.00,
1.956,0.10,-0.05,0.23,-0.03,0.09,1.00,
1.956,0.09,-0.02,0.18,-0.03,0.09,1.00,
1.958,0.09,-0.02,0.18,-0.03,0.09,0.99,
1.961,0.09,-0.02,0.18,-0.03,0.09,0.99,
1.961,0.10,-0.01,0.14,-0.03,0.09,0.99,
1.963,0.10,-0.01,0.14,-0.03,0.09,0.99,
1.966,0.10,-0.01,0.14,-0.03,0.09,0.99,
1.966,0.10,-0.00,0.12,-0.03,0.09,0.99,
1.968,0.10,-0.00,0.12,-0.03,0.09,0.99,
1.972,0.10,-0.00,0.12,-0.03,0.10,0.99,
1.973,0.09,0.05,0.09,-0.03,0.10,0.99,
1.973,0.09,0.05,0.09,-0.04,0.10,0.99,
1.975,0.09,0.05,0.09,-0.04,0.10,0.99,
1.976,0.06,0.07,0.07,-0.04,0.10,0.99,
1.978,0.06,0.07,0.07,-0.04,0.10,0.98,
1.98,0.06,0.07,0.07,-0.05,0.10,0.92,
1.981,0.00,0.09,0.05,-0.05,0.10,0.92,
1.983,0.00,0.09,0.05,-0.06,0.10,0.82,
1.985,0.00,0.09,0.05,-0.06,0.12,0.77,
1.986,-0.04,0.09,-0.31,-0.06,0.12,0.77,
1.989,-0.04,0.09,-0.31,-0.05,0.13,0.77,
1.991,-0.04,0.09,-0.31,-0.04,0.14,0.81,
1.992,-0.26,0.21,-1.84,-0.04,0.14,0.81,
1.993,-0.26,0.21,-1.84,-0.02,0.15,0.84,
1.996,-0.26,0.21,-1.84,-0.02,0.15,0.85,
1.996,-0.04,0.49,-1.83,-0.02,0.15,0.85,
1.997,-0.04,0.49,-1.83,-0.02,0.14,0.85,
2.0,-0.04,0.49,-1.83,-0.03,0.14,0.84,
2.0,0.18,0.59,-1.34,-0.03,0.14,0.84,
2.002,0.18,0.59,-1.34,-0.03,0.13,0.85,
2.005,0.18,0.59,-1.34,-0.04,0.12,0.86,
2.005,0.16,0.54,-1.29,-0.04,0.12,0.86,
2.007,0.16,0.54,-1.29,-0.03,0.10,0.88,
2.01,0.16,0.54,-1.29,-0.03,0.09,0.91,
2.01,0.06,0.38,-1.16,-0.03,0.09,0.91,
2.012,0.06,0.38,-1.16,-0.02,0.07,0.94,
2.015,0.06,0.38,-1.16,-0.02,0.06,0.96,
2.015,0.10,0.12,-0.77,-0.02,0.06,0.96,
2.017,0.10,0.12,-0.77,-0.02,0.05,0.99,
2.02,0.10,0.12,-0.77,-0.03,0.04,1.01,
2.02,0.20,-0.14,-0.25,-0.03,0.04,1.01,
2.025,0.20,-0.14,-0.25,-0.04,0.04,1.04,
2.025,0.20,-0.14,-0.25,-0.04,0.04,1.06,
2.025,0.15,-0.29,0.24,-0.04,0.04,1.06,
2.027,0.15,-0.29,0.24,-0.05,0.04,1.08,
2.03,0.15,-0.29,0.24,-0.05,0.04,1.09,
2.03,0.03,-0.33,0.69,-0.05,0.04,1.09,
2.032,0.03,-0.33,0.69,-0.05,0.04,1.10,
2.034,0.03,-0.33,0.69,-0.05,0.04,1.11,
2.034,-0.06,-0.33,1.02,-0.05,0.04,1.11,
2.036,-0.06,-0.33,1.02,-0.05,0.05,1.11,
2.039,-0.06,-0.33,1.02,-0.05,0.05,1.12,
2.04,-0.10,-0.28,1.23,-0.05,0.05,1.12,
2.041,-0.10,-0.28,1.23,-0.05,0.06,1.12,
2.044,-0.10,-0.20,1.35,-0.05,0.06,1.12,
2.044,-0.10,-0.20,1.35,-0.05,0.06,1.12,
2.047,-0.10,-0.20,1.35,-0.05,0.06,1.11,
2.049,-0.10,-0.20,1.35,-0.05,0.06,1.10,
2.049,-0.12,-0.14,1.36,-0.05,0.06,1.10,
2.051,-0.12,-0.14,1.36,-0.05,0.06,1.10,
2.055,-0.12,-0.14,1.36,-0.05,0.06,1.08,
2.055,-0.11,-0.12,1.25,-0.05,0.06,1.08,
2.056,-0.11,-0.12,1.25,-0.05,0.06,1.08,
2.059,-0.11,-0.12,1.25,-0.04,0.07,1.06,
2.059,-0.08,-0.11,1.06,-0.04,0.07,1.06,
2.061,-0.08,-0.11,1.06,-0.04,0.07,1.05,
2.064,-0.08,-0.11,1.06,-0.04,0.07,1.05,
2.064,-0.04,-0.09,0.85,-0.04,0.07,1.05,
2.066,-0.04,-0.09,0.85,-0.03,0.07,1.04,
2.069,-0.00,-0.07,0.65,-0.03,0.07,1.04,
2.069,-0.00,-0.07,0.65,-0.03,0.07,1.03,
2.071,-0.00,-0.07,0.65,-0.03,0.08,1.02,
