
time,ax,ay,az,gFx,gFy,gFz,
1.449,0.06,0.43,0.12,-0.01,0.07,0.96,
1.45,0.14,0.42,0.01,-0.01,0.07,0.96,
1.451,0.14,0.42,0.01,-0.01,0.07,0.95,
1.454,0.14,0.42,0.01,-0.01,0.07,0.94,
1.455,0.20,0.40,-0.15,-0.01,0.07,0.94,
1.456,0.20,0.40,-0.15,-0.01,0.07,0.94,
1.459,0.20,0.40,-0.15,-0.00,0.07,0.93,
1.46,0.24,0.41,-0.29,-0.00,0.07,0.93,
1.461,0.24,0.41,-0.29,-0.00,0.08,0.92,
1.464,0.24,0.41,-0.29,0.00,0.08,0.92,
1.464,0.29,0.42,-0.43,0.00,0.08,0.92,
1.466,0.29,0.42,-0.43,0.00,0.08,0.91,
1.469,0.29,0.42,-0.43,0.00,0.08,0.90,
1.469,0.32,0.44,-0.56,0.00,0.08,0.90,
1.471,0.32,0.44,-0.56,0.01,0.08,0.90,
1.474,0.32,0.44,-0.56,0.01,0.08,0.90,
1.474,0.35,0.46,-0.66,0.01,0.08,0.90,
1.478,0.35,0.46,-0.66,0.01,0.09,0.90,
1.478,0.35,0.46,-0.66,0.01,0.09,0.90,
1.479,0.39,0.49,-0.72,0.01,0.09,0.90,
1.481,0.39,0.49,-0.72,0.01,0.09,0.90,
1.483,0.39,0.49,-0.72,0.02,0.09,0.90,
1.483,0.43,0.54,-0.75,0.02,0.09,0.90,
1.486,0.43,0.54,-0.75,0.02,0.09,0.90,
1.488,0.43,0.54,-0.75,0.02,0.08,0.90,
1.488,0.49,0.54,-0.74,0.02,0.08,0.90,
1.491,0.49,0.54,-0.74,0.02,0.08,0.91,
1.494,0.49,0.54,-0.74,0.03,0.08,0.92,
1.494,0.53,0.51,-0.68,0.03,0.08,0.92,
1.495,0.53,0.51,-0.68,0.03,0.08,0.92,
1.498,0.53,0.51,-0.68,0.03,0.08,0.93,
1.498,0.61,0.49,-0.57,0.03,0.08,0.93,
1.5,0.61,0.49,-0.57,0.03,0.08,0.94,
1.503,0.61,0.49,-0.57,0.03,0.07,0.95,
1.503,0.65,0.44,-0.42,0.03,0.07,0.95,
1.505,0.65,0.44,-0.42,0.03,0.07,0.96,
1.51,0.65,0.44,-0.42,0.03,0.06,0.96,
1.51,0.67,0.39,-0.27,0.03,0.06,0.96,
1.511,0.67,0.39,-0.27,0.03,0.06,0.97,
1.514,0.67,0.39,-0.27,0.02,0.06,0.98,
1.514,0.67,0.31,-0.10,0.02,0.06,0.98,
1.515,0.67,0.31,-0.10,0.02,0.06,0.99,
1.518,0.67,0.31,-0.10,0.02,0.06,1.00,
1.518,0.68,0.24,0.08,0.02,0.06,1.00,
1.52,0.68,0.24,0.08,0.01,0.05,1.01,
1.523,0.68,0.24,0.08,0.01,0.05,1.02,
1.523,0.64,0.21,0.23,0.01,0.05,1.02,
1.525,0.64,0.21,0.23,0.01,0.05,1.02,
1.528,0.64,0.21,0.23,0.00,0.05,1.03,
1.529,0.58,0.18,0.40,0.00,0.05,1.03,
1.53,0.58,0.18,0.40,0.00,0.05,1.03,
1.534,0.58,0.18,0.40,-0.01,0.05,1.03,
1.534,0.53,0.17,0.53,-0.01,0.05,1.03,
1.535,0.53,0.17,0.53,-0.01,0.05,1.04,
1.537,0.53,0.17,0.53,-0.01,0.05,1.04,
1.538,0.47,0.17,0.61,-0.01,0.05,1.04,
1.54,0.47,0.17,0.61,-0.01,0.05,1.04,
1.542,0.47,0.17,0.61,-0.02,0.06,1.04,
1.543,0.39,0.16,0.66,-0.02,0.06,1.04,
1.545,0.39,0.16,0.66,-0.02,0.06,1.04,
1.547,0.39,0.16,0.66,-0.02,0.06,1.04,
1.547,0.34,0.19,0.67,-0.02,0.06,1.04,
1.549,0.34,0.19,0.67,-0.02,0.06,1.03,
1.553,0.34,0.19,0.67,-0.02,0.07,1.03,
1.554,0.30,0.23,0.65,-0.02,0.07,1.03,
1.554,0.30,0.23,0.65,-0.02,0.07,1.03,
1.557,0.30,0.23,0.65,-0.02,0.07,1.03,
1.557,0.28,0.28,0.59,-0.02,0.07,1.03,
1.564,0.28,0.28,0.59,-0.02,0.07,1.02,
1.565,0.28,0.28,0.59,-0.02,0.07,1.02,
1.565,0.25,0.31,0.53,-0.02,0.07,1.02,
1.566,0.25,0.31,0.53,-0.02,0.07,1.02,
1.567,0.25,0.31,0.53,-0.02,0.07,1.02,
1.567,0.25,0.32,0.46,-0.02,0.07,1.02,
1.569,0.25,0.32,0.46,-0.02,0.07,1.01,
1.571,0.25,0.32,0.46,-0.02,0.07,1.01,
1.572,0.25,0.34,0.41,-0.02,0.07,1.01,
1.577,0.25,0.34,0.41,-0.01,0.07,1.00,
1.578,0.25,0.34,0.41,-0.01,0.07,1.00,
1.578,0.28,0.35,0.34,-0.01,0.07,1.00,
1.579,0.28,0.35,0.34,-0.00,0.07,1.00,
1.581,0.28,0.35,0.34,0.00,0.07,1.00,
1.581,0.33,0.38,0.27,0.00,0.07,1.00,
1.584,0.33,0.38,0.27,0.01,0.07,1.00,
1.586,0.33,0.38,0.27,0.01,0.08,1.00,
1.586,0.43,0.38,0.23,0.01,0.08,1.00,
1.588,0.43,0.38,0.23,0.01,0.08,1.00,
1.591,0.43,0.38,0.23,0.01,0.07,1.00,
1.592,0.50,0.40,0.21,0.01,0.07,1.00,
1.594,0.50,0.40,0.21,0.02,0.07,1.00,
1.596,0.50,0.40,0.21,0.02,0.07,1.00,
1.596,0.55,0.40,0.20,0.02,0.07,1.00,
1.598,0.55,0.40,0.20,0.02,0.07,1.00,
1.601,0.55,0.40,0.20,0.02,0.07,1.00,
1.601,0.58,0.38,0.23,0.02,0.07,1.00,
1.603,0.58,0.38,0.23,0.02,0.07,1.01,
1.606,0.58,0.38,0.23,0.02,0.07,1.01,
1.606,0.61,0.38,0.25,0.02,0.07,1.01,
1.608,0.61,0.38,0.25,0.02,0.07,1.01,
1.611,0.61,0.38,0.25,0.01,0.08,1.02,
1.611,0.58,0.39,0.31,0.01,0.08,1.02,
1.614,0.58,0.39,0.31,0.01,0.08,1.02,
1.616,0.58,0.39,0.31,0.01,0.07,1.02,
1.616,0.56,0.40,0.38,0.01,0.07,1.02,
1.618,0.56,0.40,0.38,0.00,0.07,1.03,
1.62,0.56,0.40,0.38,-0.00,0.07,1.03,
1.621,0.51,0.39,0.45,-0.00,0.07,1.03,
1.623,0.51,0.39,0.45,-0.00,0.07,1.03,
1.626,0.51,0.39,0.45,-0.01,0.07,1.04,
1.626,0.44,0.37,0.51,-0.01,0.07,1.04,
1.628,0.44,0.37,0.51,-0.01,0.07,1.04,
1.631,0.38,0.37,0.55,-0.01,0.07,1.04,
1.631,0.38,0.37,0.55,-0.01,0.07,1.04,
1.633,0.38,0.37,0.55,-0.02,0.07,1.04,
1.635,0.38,0.37,0.55,-0.02,0.07,1.04,
1.635,0.32,0.36,0.58,-0.02,0.07,1.04,
1.637,0.32,0.36,0.58,-0.02,0.07,1.04,
1.64,0.32,0.36,0.58,-0.02,0.08,1.04,
1.64,0.26,0.36,0.61,-0.02,0.08,1.04,
1.643,0.26,0.36,0.61,-0.02,0.07,1.04,
1.645,0.26,0.36,0.61,-0.02,0.08,1.04,
1.645,0.27,0.35,0.59,-0.02,0.08,1.04,
1.647,0.27,0.35,0.59,-0.02,0.07,1.03,
1.65,0.27,0.35,0.59,-0.02,0.08,1.03,
1.65,0.28,0.34,0.55,-0.02,0.08,1.03,
1.653,0.28,0.34,0.55,-0.02,0.07,1.03,
1.655,0.29,0.33,0.51,-0.02,0.07,1.03,
1.655,0.29,0.33,0.51,-0.02,0.07,1.03,
1.664,0.29,0.33,0.51,-0.02,0.07,1.03,
1.665,0.29,0.33,0.51,-0.02,0.07,1.03,
1.665,0.26,0.31,0.51,-0.02,0.07,1.03,
1.666,0.26,0.31,0.51,-0.02,0.07,1.03,
1.666,0.26,0.31,0.51,-0.02,0.07,1.03,
1.666,0.26,0.29,0.47,-0.02,0.07,1.03,
1.667,0.26,0.29,0.47,-0.02,0.07,1.02,
1.669,0.26,0.29,0.47,-0.02,0.07,1.02,
1.67,0.27,0.28,0.45,-0.02,0.07,1.02,
1.673,0.27,0.28,0.45,-0.02,0.07,1.02,
1.677,0.27,0.28,0.45,-0.02,0.07,1.01,
1.677,0.29,0.27,0.41,-0.02,0.07,1.01,
1.677,0.29,0.27,0.41,-0.01,0.07,1.01,
1.679,0.29,0.27,0.41,-0.02,0.07,1.01,
1.68,0.28,0.25,0.34,-0.02,0.07,1.01,
1.682,0.28,0.25,0.34,-0.01,0.08,1.01,
1.684,0.28,0.25,0.34,-0.01,0.08,1.01,
1.684,0.29,0.25,0.29,-0.01,0.08,1.01,
1.686,0.29,0.25,0.29,-0.01,0.08,1.00,
1.689,0.29,0.25,0.29,-0.01,0.08,1.00,
1.689,0.32,0.27,0.23,-0.01,0.08,1.00,
1.691,0.32,0.27,0.23,-0.01,0.08,1.00,
1.694,0.32,0.27,0.23,-0.01,0.08,0.99,
1.695,0.34,0.26,0.18,-0.01,0.08,0.99,
1.696,0.34,0.26,0.18,-0.01,0.08,0.99,
1.699,0.34,0.26,0.18,-0.01,0.08,0.99,
1.699,0.33,0.26,0.12,-0.01,0.08,0.99,
1.701,0.33,0.26,0.12,-0.01,0.08,0.98,
1.704,0.33,0.26,0.12,-0.01,0.08,0.98,
1.704,0.31,0.24,0.06,-0.01,0.08,0.98,
1.706,0.31,0.24,0.06,-0.01,0.08,0.98,
1.709,0.31,0.24,0.06,-0.01,0.08,0.98,
1.709,0.31,0.22,0.01,-0.01,0.08,0.98,
1.711,0.31,0.22,0.01,-0.01,0.08,0.98,
1.714,0.31,0.22,0.01,-0.01,0.08,0.98,
1.714,0.30,0.22,-0.03,-0.01,0.08,0.98,
1.716,0.30,0.22,-0.03,-0.02,0.07,0.97,
1.718,0.30,0.22,-0.03,-0.02,0.07,0.97,
1.718,0.28,0.21,-0.05,-0.02,0.07,0.97,
1.721,0.28,0.21,-0.05,-0.02,0.07,0.97,
1.724,0.28,0.21,-0.05,-0.02,0.07,0.97,
1.724,0.23,0.15,-0.08,-0.02,0.07,0.97,
1.726,0.23,0.15,-0.08,-0.01,0.07,0.98,
1.728,0.23,0.15,-0.08,-0.01,0.07,0.98,
1.728,0.24,0.13,-0.08,-0.01,0.07,0.98,
1.731,0.24,0.13,-0.08,-0.01,0.07,0.97,
1.734,0.24,0.13,-0.08,-0.00,0.07,0.97,
1.734,0.26,0.10,-0.07,-0.00,0.07,0.97,
1.735,0.26,0.10,-0.07,-0.00,0.07,0.97,
1.738,0.26,0.10,-0.07,0.00,0.07,0.98,
1.738,0.33,0.09,-0.09,0.00,0.07,0.98,
1.741,0.33,0.09,-0.09,0.00,0.06,0.98,
1.743,0.33,0.09,-0.09,0.01,0.06,0.98,
1.743,0.37,0.05,-0.06,0.01,0.06,0.98,
1.745,0.37,0.05,-0.06,0.01,0.06,0.99,
1.748,0.37,0.05,-0.06,0.02,0.06,0.99,
1.748,0.45,0.02,0.00,0.02,0.06,0.99,
1.75,0.45,0.02,0.00,0.02,0.06,0.99,
1.754,0.45,0.02,0.00,0.03,0.05,0.99,
1.756,0.55,-0.01,0.06,0.03,0.05,0.99,
1.757,0.55,-0.01,0.06,0.03,0.05,1.00,
1.759,0.55,-0.01,0.06,0.04,0.05,1.00,
1.759,0.65,-0.07,0.11,0.04,0.05,1.00,
1.76,0.65,-0.07,0.11,0.04,0.05,1.00,
1.763,0.65,-0.07,0.11,0.04,0.05,1.00,
1.763,0.72,-0.13,0.14,0.04,0.05,1.00,
1.765,0.72,-0.13,0.14,0.04,0.05,1.00,
1.767,0.72,-0.13,0.14,0.04,0.04,1.00,
1.768,0.74,-0.16,0.16,0.04,0.04,1.00,
1.769,0.74,-0.16,0.16,0.04,0.05,1.00,
1.774,0.74,-0.16,0.16,0.04,0.05,1.00,
1.775,0.77,-0.20,0.18,0.04,0.05,1.00,
1.775,0.77,-0.20,0.18,0.04,0.05,1.00,
1.777,0.77,-0.20,0.18,0.04,0.05,1.01,
1.777,0.77,-0.19,0.20,0.04,0.05,1.01,
1.779,0.77,-0.19,0.20,0.03,0.05,1.01,
1.782,0.77,-0.19,0.20,0.03,0.05,1.01,
1.782,0.76,-0.20,0.23,0.03,0.05,1.01,
1.784,0.76,-0.20,0.23,0.02,0.05,1.01,
1.787,0.76,-0.20,0.23,0.02,0.05,1.00,
1.787,0.66,-0.17,0.23,0.02,0.05,1.00,
1.789,0.66,-0.17,0.23,0.01,0.05,1.00,
1.797,0.66,-0.17,0.23,0.00,0.05,1.00,
1.797,0.56,-0.17,0.22,0.00,0.05,1.00,
1.797,0.56,-0.17,0.22,-0.00,0.05,1.00,
1.798,0.56,-0.17,0.22,-0.01,0.05,1.00,
1.798,0.43,-0.17,0.20,-0.01,0.05,1.00,
1.799,0.43,-0.17,0.20,-0.02,0.06,1.00,
1.802,0.43,-0.17,0.20,-0.02,0.06,1.00,
1.802,0.30,-0.16,0.17,-0.02,0.06,1.00,
1.804,0.30,-0.16,0.17,-0.02,0.06,1.00,
1.812,0.30,-0.16,0.17,-0.03,0.06,1.00,
1.812,0.17,-0.14,0.15,-0.03,0.06,1.00,
1.812,0.17,-0.14,0.15,-0.03,0.06,1.00,
1.813,0.17,-0.14,0.15,-0.04,0.06,0.99,
1.813,0.10,-0.12,0.14,-0.04,0.06,0.99,
1.814,0.10,-0.12,0.14,-0.04,0.06,1.00,
1.816,0.10,-0.12,0.14,-0.04,0.06,0.99,
1.816,0.01,-0.12,0.12,-0.04,0.06,0.99,
1.819,0.01,-0.12,0.12,-0.04,0.07,0.99,
1.821,0.01,-0.12,0.12,-0.04,0.07,1.00,
1.821,-0.04,-0.09,0.11,-0.04,0.07,1.00,
1.823,-0.04,-0.09,0.11,-0.04,0.07,1.00,
1.826,-0.04,-0.09,0.11,-0.04,0.07,1.00,
1.826,-0.06,-0.08,0.11,-0.04,0.07,1.00,
1.828,-0.06,-0.08,0.11,-0.04,0.07,1.00,
1.831,-0.06,-0.08,0.11,-0.04,0.07,1.00,
1.831,-0.06,-0.05,0.13,-0.04,0.07,1.00,
1.834,-0.06,-0.05,0.13,-0.03,0.07,1.00,
1.836,-0.06,-0.05,0.13,-0.03,0.07,1.01,
1.836,-0.03,-0.03,0.16,-0.03,0.07,1.01,
1.838,-0.03,-0.03,0.16,-0.03,0.07,1.01,
1.841,-0.03,-0.03,0.16,-0.02,0.07,1.01,
1.841,0.02,-0.02,0.21,-0.02,0.07,1.01,
1.843,0.02,-0.02,0.21,-0.02,0.07,1.01,
1.845,0.02,-0.02,0.21,-0.01,0.07,1.01,
1.846,0.09,-0.02,0.23,-0.01,0.07,1.01,
1.848,0.09,-0.02,0.23,-0.01,0.07,1.01,
1.851,0.09,-0.02,0.23,-0.00,0.07,1.01,
1.851,0.17,-0.05,0.25,-0.00,0.07,1.01,
1.853,0.17,-0.05,0.25,0.00,0.07,1.01,
1.855,0.17,-0.05,0.25,0.01,0.06,1.00,
1.856,0.27,-0.08,0.24,0.01,0.06,1.00,
1.858,0.27,-0.08,0.24,0.01,0.06,1.00,
1.86,0.27,-0.08,0.24,0.02,0.06,1.00,
1.861,0.36,-0.11,0.21,0.02,0.06,1.00,
1.863,0.36,-0.11,0.21,0.02,0.06,0.99,
1.865,0.36,-0.11,0.21,0.02,0.06,0.99,
1.866,0.43,-0.13,0.14,0.02,0.06,0.99,
1.868,0.43,-0.13,0.14,0.02,0.06,0.98,
1.87,0.43,-0.13,0.14,0.02,0.06,0.98,
1.87,0.49,-0.16,0.06,0.02,0.06,0.98,
1.88,0.49,-0.16,0.06,0.02,0.06,0.98,
1.88,0.49,-0.16,0.06,0.02,0.06,0.97,
1.881,0.49,-0.19,-0.03,0.02,0.06,0.97,
1.881,0.49,-0.19,-0.03,0.02,0.06,0.97,
1.881,0.49,-0.19,-0.03,0.02,0.06,0.96,
1.882,0.48,-0.20,-0.09,0.02,0.06,0.96,
1.882,0.48,-0.20,-0.09,0.02,0.06,0.96,
1.885,0.48,-0.20,-0.09,0.02,0.05,0.96,
1.885,0.45,-0.22,-0.17,0.02,0.05,0.96,
1.887,0.45,-0.22,-0.17,0.01,0.06,0.96,
1.891,0.45,-0.22,-0.17,0.01,0.06,0.95,
1.892,0.41,-0.22,-0.23,0.01,0.06,0.95,
1.893,0.41,-0.22,-0.23,0.01,0.06,0.95,
1.895,0.41,-0.22,-0.23,0.01,0.06,0.95,
1.895,0.36,-0.21,-0.27,0.01,0.06,0.95,
1.897,0.36,-0.21,-0.27,0.00,0.06,0.95,
1.9,0.36,-0.21,-0.27,0.00,0.06,0.95,
1.9,0.28,-0.21,-0.29,0.00,0.06,0.95,
1.902,0.28,-0.21,-0.29,0.00,0.06,0.95,
1.904,0.28,-0.21,-0.29,0.00,0.06,0.96,
1.904,0.23,-0.20,-0.30,0.00,0.06,0.96,
1.907,0.23,-0.20,-0.30,0.00,0.06,0.96,
1.91,0.23,-0.20,-0.30,0.00,0.06,0.96,
1.91,0.21,-0.18,-0.27,0.00,0.06,0.96,
1.913,0.21,-0.18,-0.27,0.00,0.06,0.96,
1.914,0.21,-0.18,-0.27,0.00,0.06,0.97,
1.914,0.22,-0.15,-0.23,0.00,0.06,0.97,
1.916,0.22,-0.15,-0.23,0.00,0.07,0.98,
1.919,0.22,-0.15,-0.23,0.00,0.07,0.98,
1.919,0.22,-0.12,-0.13,0.00,0.07,0.98,
1.921,0.22,-0.12,-0.13,0.00,0.06,0.99,
1.924,0.22,-0.12,-0.13,-0.00,0.07,0.99,
1.924,0.22,-0.10,-0.03,-0.00,0.07,0.99,
1.926,0.22,-0.10,-0.03,-0.00,0.07,1.00,
1.929,0.20,-0.11,0.06,-0.00,0.07,1.00,
1.929,0.20,-0.11,0.06,-0.00,0.07,1.00,
1.931,0.20,-0.11,0.06,-0.00,0.07,1.00,
1.934,0.20,-0.11,0.06,0.00,0.07,1.00,
1.934,0.19,-0.10,0.14,0.00,0.07,1.00,
1.936,0.19,-0.10,0.14,0.00,0.07,1.01,
1.939,0.19,-0.10,0.14,0.00,0.07,1.01,
1.939,0.22,-0.10,0.21,0.00,0.07,1.01,
1.942,0.22,-0.10,0.21,0.01,0.07,1.00,
1.944,0.22,-0.10,0.21,0.01,0.07,1.00,
1.945,0.25,-0.10,0.23,0.01,0.07,1.00,
1.946,0.25,-0.10,0.23,0.01,0.07,1.00,
1.949,0.25,-0.10,0.23,0.01,0.07,1.00,
1.949,0.30,-0.10,0.21,0.01,0.07,1.00,
1.951,0.30,-0.10,0.21,0.02,0.07,1.00,
1.954,0.30,-0.10,0.21,0.02,0.07,0.99,
1.954,0.33,-0.10,0.18,0.02,0.07,0.99,
1.957,0.33,-0.10,0.18,0.02,0.07,0.99,
1.958,0.33,-0.10,0.18,0.02,0.07,0.98,
1.959,0.39,-0.09,0.11,0.02,0.07,0.98,
1.961,0.39,-0.09,0.11,0.03,0.07,0.98,
1.964,0.39,-0.09,0.11,0.03,0.07,0.97,
1.964,0.42,-0.08,0.02,0.03,0.07,0.97,
1.965,0.42,-0.08,0.02,0.03,0.07,0.97,
1.968,0.42,-0.08,0.02,0.03,0.07,0.97,
1.968,0.46,-0.10,-0.06,0.03,0.07,0.97,
1.97,0.46,-0.10,-0.06,0.03,0.06,0.96,
1.974,0.46,-0.10,-0.06,0.03,0.06,0.96,
1.974,0.49,-0.13,-0.15,0.03,0.06,0.96,
1.975,0.49,-0.13,-0.15,0.03,0.06,0.96,
1.978,0.49,-0.13,-0.15,0.03,0.06,0.96,
1.978,0.49,-0.14,-0.22,0.03,0.06,0.96,
1.98,0.49,-0.14,-0.22,0.03,0.06,0.96,
1.983,0.49,-0.14,-0.22,0.03,0.06,0.96,
1.983,0.49,-0.16,-0.26,0.03,0.06,0.96,
1.985,0.49,-0.16,-0.26,0.03,0.06,0.95,
1.988,0.49,-0.16,-0.26,0.03,0.06,0.96,
1.988,0.47,-0.16,-0.26,0.03,0.06,0.96,
1.996,0.47,-0.16,-0.26,0.02,0.06,0.96,
1.996,0.47,-0.16,-0.26,0.02,0.06,0.96,
1.996,0.46,-0.18,-0.26,0.02,0.06,0.96,
1.997,0.46,-0.18,-0.26,0.02,0.06,0.97,
1.997,0.46,-0.18,-0.26,0.02,0.05,0.97,
1.998,0.42,-0.20,-0.21,0.02,0.05,0.97,
2.0,0.42,-0.20,-0.21,0.01,0.05,0.98,
2.002,0.42,-0.20,-0.21,0.01,0.05,0.98,
2.003,0.38,-0.24,-0.12,0.01,0.05,0.98,
2.005,0.38,-0.24,-0.12,0.01,0.05,0.99,
2.009,0.38,-0.24,-0.12,0.01,0.05,0.99,
2.01,0.35,-0.26,-0.03,0.01,0.05,0.99,
2.01,0.35,-0.26,-0.03,0.01,0.05,1.00,
2.013,0.35,-0.26,-0.03,0.01,0.05,1.00,
2.013,0.35,-0.28,0.07,0.01,0.05,1.00,
2.014,0.35,-0.28,0.07,0.01,0.05,1.00,
2.017,0.35,-0.28,0.07,0.01,0.05,1.01,
2.017,0.34,-0.27,0.16,0.01,0.05,1.01,
2.019,0.34,-0.27,0.16,0.01,0.05,1.01,
2.022,0.36,-0.26,0.22,0.01,0.05,1.01,
2.022,0.36,-0.26,0.22,0.01,0.05,1.01,
2.024,0.36,-0.26,0.22,0.01,0.05,1.01,
2.027,0.36,-0.26,0.22,0.01,0.06,1.01,
2.027,0.38,-0.25,0.26,0.01,0.06,1.01,
2.029,0.38,-0.25,0.26,0.01,0.06,1.01,
2.033,0.38,-0.25,0.26,0.02,0.06,1.01,
2.033,0.38,-0.24,0.27,0.02,0.06,1.01,
2.034,0.38,-0.24,0.27,0.02,0.06,1.01,
2.036,0.38,-0.24,0.27,0.02,0.06,1.01,
2.037,0.41,-0.20,0.29,0.02,0.06,1.01,
2.04,0.41,-0.20,0.29,0.02,0.06,1.01,
2.042,0.41,-0.20,0.29,0.02,0.06,1.01,
2.042,0.44,-0.19,0.28,0.02,0.06,1.01,
2.044,0.44,-0.19,0.28,0.03,0.06,1.01,
2.047,0.44,-0.19,0.28,0.03,0.06,1.00,
2.047,0.49,-0.18,0.26,0.03,0.06,1.00,
2.049,0.49,-0.18,0.26,0.03,0.06,1.00,
2.051,0.49,-0.18,0.26,0.03,0.06,1.00,
2.051,0.54,-0.19,0.22,0.03,0.06,1.00,
2.054,0.54,-0.19,0.22,0.03,0.06,0.99,
2.057,0.54,-0.19,0.22,0.03,0.06,0.99,
2.057,0.53,-0.18,0.13,0.03,0.06,0.99,
2.058,0.53,-0.18,0.13,0.03,0.06,0.99,
2.061,0.53,-0.18,0.13,0.03,0.06,0.98,
2.061,0.54,-0.20,0.07,0.03,0.06,0.98,
2.063,0.54,-0.20,0.07,0.03,0.06,0.98,
2.066,0.54,-0.20,0.07,0.02,0.06,0.98,
2.066,0.53,-0.22,0.04,0.02,0.06,0.98,
2.068,0.53,-0.22,0.04,0.02,0.05,0.98,
2.071,0.53,-0.22,0.04,0.01,0.06,0.98,
2.071,0.50,-0.23,0.00,0.01,0.06,0.98,
2.074,0.50,-0.23,0.00,0.01,0.05,0.98,
2.076,0.50,-0.23,0.00,0.01,0.06,0.98,
2.076,0.40,-0.25,-0.02,0.01,0.06,0.98,
2.078,0.40,-0.25,-0.02,0.00,0.05,0.98,
2.08,0.40,-0.25,-0.02,-0.00,0.05,0.98,
2.081,0.33,-0.25,-0.04,-0.00,0.05,0.98,
2.083,0.33,-0.25,-0.04,-0.01,0.05,0.99,
2.085,0.33,-0.25,-0.04,-0.01,0.05,0.99,
2.086,0.22,-0.26,-0.00,-0.01,0.05,0.99,
2.088,0.22,-0.26,-0.00,-0.01,0.05,0.99,
2.095,0.22,-0.26,-0.00,-0.01,0.05,0.99,
2.095,0.14,-0.30,0.03,-0.01,0.05,0.99,
2.096,0.14,-0.30,0.03,-0.01,0.05,0.99,
2.096,0.14,-0.30,0.03,-0.01,0.05,0.99,
2.096,0.11,-0.32,0.04,-0.01,0.05,0.99,
2.097,0.11,-0.32,0.04,-0.01,0.04,0.99,
2.1,0.11,-0.32,0.04,0.00,0.04,0.99,
2.1,0.16,-0.33,0.06,0.00,0.04,0.99,
2.102,0.16,-0.33,0.06,0.01,0.04,0.99,
2.105,0.16,-0.33,0.06,0.01,0.04,0.99,
2.105,0.22,-0.35,0.09,0.01,0.04,0.99,
2.108,0.22,-0.35,0.09,0.02,0.04,1.00,
2.11,0.22,-0.35,0.09,0.02,0.04,1.00,
2.111,0.33,-0.35,0.11,0.02,0.04,1.00,
2.113,0.33,-0.35,0.11,0.03,0.04,1.00,
2.115,0.33,-0.35,0.11,0.03,0.04,1.00,
2.115,0.44,-0.39,0.16,0.03,0.04,1.00,
2.117,0.44,-0.39,0.16,0.04,0.03,1.00,
2.12,0.44,-0.39,0.16,0.04,0.03,1.00,
2.12,0.56,-0.41,0.16,0.04,0.03,1.00,
2.123,0.56,-0.41,0.16,0.05,0.03,1.00,
2.125,0.56,-0.41,0.16,0.05,0.03,1.00,
2.126,0.64,-0.46,0.15,0.05,0.03,1.00,
2.127,0.64,-0.46,0.15,0.05,0.03,1.00,
2.129,0.64,-0.46,0.15,0.05,0.03,0.99,
2.13,0.70,-0.48,0.13,0.05,0.03,0.99,
2.133,0.70,-0.48,0.13,0.05,0.03,0.99,
2.134,0.70,-0.48,0.13,0.05,0.03,0.99,
2.135,0.72,-0.49,0.11,0.05,0.03,0.99,
2.137,0.72,-0.49,0.11,0.05,0.03,0.99,
2.14,0.72,-0.49,0.11,0.05,0.03,0.99,
2.14,0.72,-0.49,0.09,0.05,0.03,0.99,
2.142,0.72,-0.49,0.09,0.05,0.03,0.99,
2.144,0.72,-0.49,0.09,0.04,0.03,0.99,
2.144,0.69,-0.47,0.07,0.04,0.03,0.99,
2.146,0.69,-0.47,0.07,0.04,0.03,0.99,
2.149,0.69,-0.47,0.07,0.03,0.03,0.99,
2.149,0.64,-0.45,0.04,0.03,0.03,0.99,
2.153,0.64,-0.45,0.04,0.03,0.03,0.98,
2.154,0.64,-0.45,0.04,0.02,0.03,0.98,
2.154,0.52,-0.43,0.02,0.02,0.03,0.98,
2.156,0.52,-0.43,0.02,0.01,0.03,0.98,
2.159,0.52,-0.43,0.02,0.01,0.03,0.98,
2.159,0.41,-0.44,-0.00,0.01,0.03,0.98,
2.161,0.41,-0.44,-0.00,0.00,0.03,0.98,
2.164,0.41,-0.44,-0.00,0.00,0.03,0.98,
2.164,0.27,-0.46,-0.03,0.00,0.03,0.98,
2.166,0.27,-0.46,-0.03,0.00,0.03,0.98,
2.168,0.27,-0.46,-0.03,0.00,0.03,0.97,
2.169,0.19,-0.47,-0.07,0.00,0.03,0.97,
2.171,0.19,-0.47,-0.07,0.00,0.03,0.97,
2.179,0.19,-0.47,-0.07,0.01,0.03,0.97,
2.179,0.18,-0.47,-0.08,0.01,0.03,0.97,
2.179,0.18,-0.47,-0.08,0.01,0.03,0.97,
2.18,0.18,-0.47,-0.08,0.01,0.03,0.97,
2.18,0.20,-0.43,-0.09,0.01,0.03,0.97,
2.181,0.20,-0.43,-0.09,0.02,0.03,0.97,
2.183,0.20,-0.43,-0.09,0.02,0.03,0.97,
2.183,0.25,-0.42,-0.11,0.02,0.03,0.97,
2.186,0.25,-0.42,-0.11,0.02,0.03,0.98,
2.189,0.25,-0.42,-0.11,0.03,0.03,0.98,
2.19,0.33,-0.42,-0.09,0.03,0.03,0.98,
2.191,0.33,-0.42,-0.09,0.03,0.03,0.98,
2.194,0.33,-0.42,-0.09,0.04,0.03,0.98,
2.194,0.40,-0.42,-0.07,0.04,0.03,0.98,
2.196,0.40,-0.42,-0.07,0.04,0.03,0.98,
2.198,0.40,-0.42,-0.07,0.04,0.02,0.98,
2.198,0.49,-0.43,-0.04,0.04,0.02,0.98,
