
time,ax,ay,az,gFx,gFy,gFz,
1.437,0.47,0.52,-0.11,-0.02,0.11,0.97,
1.439,0.47,0.52,-0.11,-0.02,0.11,0.97,
1.442,0.47,0.52,-0.11,-0.01,0.11,0.98,
1.444,0.55,0.48,-0.08,-0.01,0.11,0.98,
1.444,0.55,0.48,-0.08,-0.01,0.11,0.98,
1.447,0.55,0.48,-0.08,-0.01,0.11,0.98,
1.448,0.59,0.43,0.00,-0.01,0.11,0.98,
1.45,0.59,0.43,0.00,-0.01,0.11,0.98,
1.451,0.59,0.43,0.00,-0.01,0.11,0.99,
1.452,0.63,0.41,0.06,-0.01,0.11,0.99,
1.454,0.63,0.41,0.06,-0.01,0.11,0.99,
1.458,0.63,0.41,0.06,-0.01,0.10,1.00,
1.458,0.67,0.37,0.11,-0.01,0.10,1.00,
1.459,0.67,0.37,0.11,-0.01,0.11,1.00,
1.461,0.67,0.37,0.11,-0.01,0.10,1.00,
1.462,0.67,0.34,0.20,-0.01,0.10,1.00,
1.463,0.67,0.34,0.20,-0.01,0.10,1.01,
1.466,0.67,0.34,0.20,-0.01,0.11,1.01,
1.467,0.67,0.33,0.26,-0.01,0.11,1.01,
1.469,0.67,0.33,0.26,-0.02,0.11,1.01,
1.471,0.67,0.33,0.26,-0.02,0.11,1.01,
1.471,0.65,0.31,0.33,-0.02,0.11,1.01,
1.474,0.65,0.31,0.33,-0.02,0.11,1.01,
1.476,0.65,0.31,0.33,-0.02,0.11,1.02,
1.477,0.59,0.33,0.37,-0.02,0.11,1.02,
1.478,0.59,0.33,0.37,-0.02,0.11,1.02,
1.481,0.59,0.33,0.37,-0.03,0.11,1.01,
1.481,0.54,0.36,0.39,-0.03,0.11,1.01,
1.483,0.54,0.36,0.39,-0.03,0.11,1.01,
1.486,0.54,0.36,0.39,-0.03,0.12,1.01,
1.486,0.48,0.38,0.37,-0.03,0.12,1.01,
1.489,0.48,0.38,0.37,-0.04,0.12,1.00,
1.491,0.48,0.38,0.37,-0.04,0.12,0.99,
1.492,0.41,0.39,0.31,-0.04,0.12,0.99,
1.493,0.41,0.39,0.31,-0.04,0.11,0.99,
1.496,0.41,0.39,0.31,-0.04,0.11,0.98,
1.496,0.36,0.39,0.21,-0.04,0.11,0.98,
1.498,0.36,0.39,0.21,-0.04,0.11,0.98,
1.501,0.36,0.39,0.21,-0.03,0.11,0.97,
1.501,0.34,0.37,0.10,-0.03,0.11,0.97,
1.503,0.34,0.37,0.10,-0.03,0.11,0.97,
1.505,0.34,0.37,0.10,-0.02,0.11,0.97,
1.506,0.36,0.33,0.01,-0.02,0.11,0.97,
1.509,0.36,0.33,0.01,-0.02,0.11,0.97,
1.511,0.36,0.33,0.01,-0.02,0.11,0.97,
1.511,0.43,0.31,-0.04,-0.02,0.11,0.97,
1.513,0.43,0.31,-0.04,-0.01,0.11,0.96,
1.515,0.43,0.31,-0.04,-0.01,0.10,0.96,
1.515,0.48,0.29,-0.10,-0.01,0.10,0.96,
1.518,0.48,0.29,-0.10,-0.00,0.10,0.96,
1.52,0.48,0.29,-0.10,-0.00,0.10,0.96,
1.52,0.56,0.26,-0.13,-0.00,0.10,0.96,
1.522,0.56,0.26,-0.13,0.00,0.10,0.96,
1.532,0.56,0.26,-0.13,0.01,0.10,0.96,
1.532,0.62,0.24,-0.12,0.01,0.10,0.96,
1.533,0.62,0.24,-0.12,0.01,0.10,0.97,
1.533,0.62,0.24,-0.12,0.02,0.10,0.97,
1.533,0.69,0.24,-0.12,0.02,0.10,0.97,
1.533,0.69,0.24,-0.12,0.02,0.10,0.97,
1.535,0.69,0.24,-0.12,0.02,0.10,0.98,
1.535,0.78,0.20,-0.06,0.02,0.10,0.98,
1.537,0.78,0.20,-0.06,0.02,0.10,0.98,
1.543,0.78,0.20,-0.06,0.02,0.10,0.99,
1.544,0.84,0.22,0.00,0.02,0.10,0.99,
1.544,0.84,0.22,0.00,0.03,0.10,1.00,
1.545,0.84,0.22,0.00,0.03,0.10,1.00,
1.545,0.87,0.22,0.11,0.03,0.10,1.00,
1.547,0.87,0.22,0.11,0.03,0.10,1.01,
1.55,0.87,0.22,0.11,0.03,0.10,1.01,
1.55,0.91,0.20,0.21,0.03,0.10,1.01,
1.552,0.91,0.20,0.21,0.02,0.10,1.01,
1.555,0.91,0.20,0.21,0.02,0.09,1.01,
1.555,0.90,0.18,0.30,0.02,0.09,1.01,
1.557,0.90,0.18,0.30,0.02,0.09,1.02,
1.559,0.90,0.18,0.30,0.02,0.09,1.02,
1.559,0.87,0.17,0.36,0.02,0.09,1.02,
1.561,0.87,0.17,0.36,0.02,0.09,1.02,
1.564,0.87,0.17,0.36,0.02,0.09,1.02,
1.564,0.85,0.12,0.40,0.02,0.09,1.02,
1.567,0.85,0.12,0.40,0.02,0.09,1.02,
1.57,0.85,0.12,0.40,0.02,0.09,1.02,
1.57,0.85,0.10,0.42,0.02,0.09,1.02,
1.571,0.85,0.10,0.42,0.02,0.08,1.02,
1.574,0.85,0.10,0.42,0.02,0.08,1.01,
1.574,0.84,0.06,0.41,0.02,0.08,1.01,
1.576,0.84,0.06,0.41,0.03,0.08,1.01,
1.579,0.84,0.06,0.41,0.03,0.08,1.01,
1.579,0.83,0.04,0.35,0.03,0.08,1.01,
1.581,0.83,0.04,0.35,0.03,0.08,1.01,
1.584,0.83,0.04,0.35,0.03,0.08,1.00,
1.584,0.86,0.02,0.29,0.03,0.08,1.00,
1.586,0.86,0.02,0.29,0.03,0.08,1.00,
1.59,0.86,0.02,0.29,0.03,0.08,0.99,
1.591,0.90,-0.00,0.24,0.03,0.08,0.99,
1.592,0.90,-0.00,0.24,0.03,0.08,0.99,
1.594,0.90,-0.00,0.24,0.03,0.08,0.99,
1.594,0.88,0.00,0.16,0.03,0.08,0.99,
1.596,0.88,0.00,0.16,0.03,0.08,0.99,
1.598,0.88,0.00,0.16,0.03,0.08,0.99,
1.599,0.87,-0.02,0.10,0.03,0.08,0.99,
1.601,0.87,-0.02,0.10,0.03,0.07,0.99,
1.603,0.87,-0.02,0.10,0.03,0.07,0.99,
1.604,0.84,-0.05,0.09,0.03,0.07,0.99,
1.605,0.84,-0.05,0.09,0.03,0.07,0.99,
1.611,0.84,-0.05,0.09,0.03,0.07,0.99,
1.611,0.83,-0.08,0.08,0.03,0.07,0.99,
1.611,0.83,-0.08,0.08,0.02,0.07,0.99,
1.613,0.83,-0.08,0.08,0.02,0.07,0.99,
1.613,0.82,-0.12,0.10,0.02,0.07,0.99,
1.615,0.82,-0.12,0.10,0.02,0.07,1.00,
1.618,0.82,-0.12,0.10,0.02,0.06,1.00,
1.618,0.79,-0.14,0.14,0.02,0.06,1.00,
1.62,0.79,-0.14,0.14,0.02,0.06,1.00,
1.629,0.79,-0.14,0.14,0.01,0.06,1.01,
1.63,0.76,-0.18,0.20,0.01,0.06,1.01,
1.63,0.76,-0.18,0.20,0.01,0.06,1.01,
1.63,0.76,-0.18,0.20,0.01,0.06,1.01,
1.631,0.73,-0.20,0.24,0.01,0.06,1.01,
1.631,0.73,-0.20,0.24,0.01,0.06,1.02,
1.633,0.73,-0.20,0.24,0.01,0.07,1.02,
1.633,0.72,-0.22,0.31,0.01,0.07,1.02,
1.635,0.72,-0.22,0.31,0.01,0.07,1.02,
1.638,0.70,-0.20,0.39,0.01,0.07,1.02,
1.638,0.70,-0.20,0.39,0.01,0.07,1.03,
1.64,0.70,-0.20,0.39,0.01,0.07,1.03,
1.643,0.70,-0.20,0.39,0.01,0.07,1.03,
1.643,0.70,-0.19,0.46,0.01,0.07,1.03,
1.645,0.70,-0.19,0.46,0.01,0.07,1.03,
1.647,0.70,-0.19,0.46,0.01,0.07,1.03,
1.648,0.71,-0.19,0.49,0.01,0.07,1.03,
1.65,0.71,-0.19,0.49,0.02,0.07,1.04,
1.652,0.71,-0.19,0.49,0.02,0.07,1.03,
1.653,0.74,-0.20,0.52,0.02,0.07,1.03,
1.655,0.74,-0.20,0.52,0.02,0.06,1.03,
1.657,0.74,-0.20,0.52,0.02,0.06,1.03,
1.658,0.78,-0.22,0.53,0.02,0.06,1.03,
1.659,0.78,-0.22,0.53,0.03,0.06,1.03,
1.663,0.78,-0.22,0.53,0.03,0.06,1.03,
1.663,0.82,-0.28,0.50,0.03,0.06,1.03,
1.664,0.82,-0.28,0.50,0.04,0.05,1.03,
1.667,0.82,-0.28,0.50,0.05,0.05,1.03,
1.667,0.89,-0.32,0.46,0.05,0.05,1.03,
1.67,0.89,-0.32,0.46,0.06,0.05,1.03,
1.672,0.89,-0.32,0.46,0.06,0.05,1.02,
1.672,1.02,-0.36,0.45,0.06,0.05,1.02,
1.674,1.02,-0.36,0.45,0.07,0.05,1.02,
1.677,1.02,-0.36,0.45,0.08,0.05,1.01,
1.678,1.14,-0.37,0.41,0.08,0.05,1.01,
1.679,1.14,-0.37,0.41,0.08,0.05,1.01,
1.682,1.14,-0.37,0.41,0.08,0.05,1.00,
1.682,1.23,-0.40,0.30,0.08,0.05,1.00,
1.684,1.23,-0.40,0.30,0.09,0.04,1.00,
1.687,1.23,-0.40,0.30,0.09,0.04,0.99,
1.687,1.29,-0.42,0.21,0.09,0.04,0.99,
1.69,1.29,-0.42,0.21,0.09,0.04,0.99,
1.692,1.29,-0.42,0.21,0.09,0.04,0.98,
1.692,1.34,-0.46,0.11,0.09,0.04,0.98,
1.694,1.34,-0.46,0.11,0.09,0.04,0.98,
1.696,1.34,-0.46,0.11,0.09,0.04,0.98,
1.697,1.32,-0.47,0.01,0.09,0.04,0.98,
1.699,1.32,-0.47,0.01,0.09,0.04,0.97,
1.701,1.32,-0.47,0.01,0.09,0.04,0.97,
1.702,1.28,-0.47,-0.04,0.09,0.04,0.97,
1.704,1.28,-0.47,-0.04,0.08,0.04,0.97,
1.707,1.26,-0.47,-0.08,0.08,0.04,0.97,
1.708,1.26,-0.47,-0.08,0.08,0.04,0.97,
1.71,1.26,-0.47,-0.08,0.08,0.04,0.97,
1.711,1.26,-0.47,-0.08,0.08,0.04,0.97,
1.711,1.19,-0.47,-0.10,0.08,0.04,0.97,
1.713,1.19,-0.47,-0.10,0.08,0.04,0.97,
1.716,1.19,-0.47,-0.10,0.07,0.04,0.97,
1.716,1.15,-0.46,-0.08,0.07,0.04,0.97,
1.718,1.15,-0.46,-0.08,0.06,0.04,0.97,
1.721,1.15,-0.46,-0.08,0.06,0.04,0.98,
1.721,1.07,-0.43,-0.08,0.06,0.04,0.98,
1.729,1.07,-0.43,-0.08,0.06,0.05,0.98,
1.73,1.07,-0.43,-0.08,0.05,0.05,0.98,
1.73,0.97,-0.42,-0.07,0.05,0.05,0.98,
1.73,0.97,-0.42,-0.07,0.05,0.05,0.98,
1.731,0.87,-0.40,-0.04,0.05,0.05,0.98,
1.731,0.87,-0.40,-0.04,0.04,0.05,0.98,
1.733,0.87,-0.40,-0.04,0.04,0.06,0.98,
1.735,0.87,-0.40,-0.04,0.04,0.06,0.99,
1.736,0.79,-0.35,-0.01,0.04,0.06,0.99,
1.738,0.79,-0.35,-0.01,0.04,0.06,0.98,
1.741,0.79,-0.35,-0.01,0.04,0.06,0.99,
1.741,0.73,-0.30,0.02,0.04,0.06,0.99,
1.743,0.73,-0.30,0.02,0.04,0.07,0.98,
1.745,0.73,-0.30,0.02,0.04,0.07,0.99,
1.745,0.69,-0.27,0.03,0.04,0.07,0.99,
1.749,0.69,-0.27,0.03,0.04,0.07,0.99,
1.75,0.69,-0.27,0.03,0.04,0.07,0.99,
1.75,0.72,-0.23,0.03,0.04,0.07,0.99,
1.752,0.72,-0.23,0.03,0.04,0.07,0.99,
1.756,0.72,-0.23,0.03,0.05,0.08,0.99,
1.756,0.73,-0.18,0.06,0.05,0.08,0.99,
1.757,0.73,-0.18,0.06,0.05,0.08,0.99,
1.76,0.73,-0.18,0.06,0.05,0.08,0.99,
1.76,0.77,-0.17,0.05,0.05,0.08,0.99,
1.762,0.77,-0.17,0.05,0.06,0.08,0.99,
1.765,0.77,-0.17,0.05,0.06,0.08,0.99,
1.765,0.83,-0.16,0.05,0.06,0.08,0.99,
1.767,0.83,-0.16,0.05,0.06,0.08,0.99,
1.77,0.83,-0.16,0.05,0.07,0.08,0.99,
1.77,0.88,-0.17,0.06,0.07,0.08,0.99,
1.773,0.88,-0.17,0.06,0.07,0.08,0.99,
1.775,0.88,-0.17,0.06,0.07,0.08,0.99,
1.775,0.95,-0.17,0.10,0.07,0.08,0.99,
1.777,0.95,-0.17,0.10,0.07,0.07,0.99,
1.78,0.95,-0.17,0.10,0.07,0.07,0.99,
1.78,0.97,-0.18,0.11,0.07,0.07,0.99,
1.782,0.97,-0.18,0.11,0.06,0.07,0.99,
1.784,0.97,-0.18,0.11,0.06,0.07,0.99,
1.785,0.95,-0.22,0.11,0.06,0.07,0.99,
1.787,0.95,-0.22,0.11,0.06,0.08,0.98,
1.791,0.95,-0.22,0.11,0.05,0.07,0.98,
1.791,0.89,-0.23,0.07,0.05,0.07,0.98,
1.792,0.89,-0.23,0.07,0.05,0.08,0.98,
1.794,0.89,-0.23,0.07,0.05,0.07,0.97,
1.795,0.80,-0.23,0.01,0.05,0.07,0.97,
1.797,0.80,-0.23,0.01,0.04,0.07,0.97,
1.799,0.80,-0.23,0.01,0.04,0.08,0.96,
1.8,0.71,-0.24,-0.06,0.04,0.08,0.96,
1.802,0.71,-0.24,-0.06,0.04,0.08,0.96,
1.804,0.71,-0.24,-0.06,0.03,0.07,0.95,
1.804,0.63,-0.25,-0.15,0.03,0.07,0.95,
1.811,0.63,-0.25,-0.15,0.03,0.07,0.95,
1.812,0.63,-0.25,-0.15,0.03,0.07,0.95,
1.812,0.56,-0.25,-0.24,0.03,0.07,0.95,
1.813,0.56,-0.25,-0.24,0.03,0.07,0.94,
1.814,0.56,-0.25,-0.24,0.03,0.07,0.94,
1.814,0.46,-0.28,-0.31,0.03,0.07,0.94,
1.816,0.46,-0.28,-0.31,0.03,0.07,0.94,
1.819,0.46,-0.28,-0.31,0.02,0.07,0.93,
1.819,0.43,-0.31,-0.39,0.02,0.07,0.93,
1.821,0.43,-0.31,-0.39,0.03,0.07,0.93,
1.824,0.43,-0.31,-0.39,0.03,0.06,0.93,
1.824,0.38,-0.34,-0.44,0.03,0.06,0.93,
1.826,0.38,-0.34,-0.44,0.03,0.06,0.92,
1.83,0.38,-0.34,-0.44,0.04,0.06,0.92,
1.83,0.38,-0.38,-0.50,0.04,0.06,0.92,
1.83,0.38,-0.38,-0.50,0.04,0.06,0.92,
1.833,0.38,-0.38,-0.50,0.05,0.06,0.92,
1.833,0.42,-0.41,-0.56,0.05,0.06,0.92,
1.835,0.42,-0.41,-0.56,0.06,0.06,0.93,
1.838,0.42,-0.41,-0.56,0.07,0.06,0.93,
1.838,0.54,-0.41,-0.57,0.07,0.06,0.93,
1.841,0.54,-0.41,-0.57,0.07,0.06,0.93,
1.843,0.54,-0.41,-0.57,0.08,0.06,0.93,
1.843,0.68,-0.41,-0.50,0.08,0.06,0.93,
1.845,0.68,-0.41,-0.50,0.09,0.05,0.94,
1.849,0.68,-0.41,-0.50,0.09,0.05,0.94,
1.849,0.80,-0.44,-0.44,0.09,0.05,0.94,
1.85,0.80,-0.44,-0.44,0.09,0.05,0.95,
1.853,0.80,-0.44,-0.44,0.09,0.04,0.95,
1.853,0.90,-0.49,-0.36,0.09,0.04,0.95,
1.855,0.90,-0.49,-0.36,0.09,0.04,0.96,
1.858,0.90,-0.49,-0.36,0.09,0.04,0.96,
1.858,0.94,-0.56,-0.27,0.09,0.04,0.96,
1.86,0.94,-0.56,-0.27,0.10,0.04,0.97,
1.862,0.94,-0.56,-0.27,0.10,0.04,0.97,
1.863,0.94,-0.60,-0.19,0.10,0.04,0.97,
1.865,0.94,-0.60,-0.19,0.10,0.04,0.98,
1.869,0.94,-0.60,-0.19,0.09,0.04,0.98,
1.869,0.97,-0.61,-0.09,0.09,0.04,0.98,
1.87,0.97,-0.61,-0.09,0.09,0.05,0.99,
1.872,0.97,-0.61,-0.09,0.09,0.05,0.99,
1.873,0.95,-0.58,0.02,0.09,0.05,0.99,
1.875,0.95,-0.58,0.02,0.08,0.05,1.00,
1.877,0.95,-0.58,0.02,0.08,0.06,1.00,
1.877,0.88,-0.52,0.13,0.08,0.06,1.00,
1.879,0.88,-0.52,0.13,0.07,0.06,1.01,
1.882,0.88,-0.52,0.13,0.06,0.06,1.01,
1.882,0.77,-0.46,0.22,0.06,0.06,1.01,
1.884,0.77,-0.46,0.22,0.05,0.07,1.01,
1.887,0.77,-0.46,0.22,0.04,0.07,1.01,
1.887,0.64,-0.40,0.31,0.04,0.07,1.01,
1.89,0.64,-0.40,0.31,0.03,0.07,1.01,
1.892,0.64,-0.40,0.31,0.02,0.07,1.01,
1.892,0.44,-0.36,0.33,0.02,0.07,1.01,
1.894,0.44,-0.36,0.33,0.01,0.07,1.00,
1.897,0.44,-0.36,0.33,-0.00,0.07,1.00,
1.897,0.20,-0.33,0.29,-0.00,0.07,1.00,
1.899,0.20,-0.33,0.29,-0.01,0.07,0.99,
1.902,-0.03,-0.33,0.22,-0.01,0.07,0.99,
1.902,-0.03,-0.33,0.22,-0.02,0.07,0.98,
1.904,-0.03,-0.33,0.22,-0.03,0.07,0.98,
1.908,-0.03,-0.33,0.22,-0.03,0.07,0.97,
1.908,-0.20,-0.32,0.10,-0.03,0.07,0.97,
1.91,-0.20,-0.32,0.10,-0.03,0.07,0.96,
1.912,-0.20,-0.32,0.10,-0.03,0.07,0.95,
1.912,-0.35,-0.33,-0.03,-0.03,0.07,0.95,
1.915,-0.35,-0.33,-0.03,-0.03,0.07,0.95,
1.917,-0.35,-0.33,-0.03,-0.03,0.07,0.94,
1.917,-0.41,-0.33,-0.19,-0.03,0.07,0.94,
1.919,-0.41,-0.33,-0.19,-0.03,0.08,0.93,
1.923,-0.41,-0.33,-0.19,-0.03,0.08,0.93,
1.923,-0.42,-0.31,-0.33,-0.03,0.08,0.93,
1.924,-0.42,-0.31,-0.33,-0.02,0.08,0.93,
1.927,-0.42,-0.31,-0.33,-0.02,0.08,0.92,
1.927,-0.38,-0.28,-0.43,-0.02,0.08,0.92,
1.929,-0.38,-0.28,-0.43,-0.01,0.08,0.92,
1.931,-0.38,-0.28,-0.43,-0.00,0.07,0.92,
1.932,-0.29,-0.29,-0.51,-0.00,0.07,0.92,
1.933,-0.29,-0.29,-0.51,0.01,0.07,0.92,
1.936,-0.29,-0.29,-0.51,0.01,0.07,0.92,
1.936,-0.19,-0.31,-0.53,0.01,0.07,0.92,
1.939,-0.19,-0.31,-0.53,0.02,0.07,0.93,
1.941,-0.19,-0.31,-0.53,0.03,0.06,0.94,
1.941,-0.02,-0.35,-0.51,0.03,0.06,0.94,
1.944,-0.02,-0.35,-0.51,0.03,0.06,0.95,
1.946,-0.02,-0.35,-0.51,0.04,0.06,0.95,
1.946,0.11,-0.41,-0.42,0.04,0.06,0.95,
1.95,0.11,-0.41,-0.42,0.04,0.05,0.96,
1.951,0.11,-0.41,-0.42,0.04,0.05,0.97,
1.951,0.22,-0.48,-0.25,0.04,0.05,0.97,
1.953,0.22,-0.48,-0.25,0.05,0.05,0.98,
1.956,0.22,-0.48,-0.25,0.05,0.04,0.99,
1.957,0.32,-0.53,-0.07,0.05,0.04,0.99,
1.958,0.32,-0.53,-0.07,0.05,0.04,1.00,
1.961,0.32,-0.53,-0.07,0.05,0.04,1.01,
1.961,0.38,-0.58,0.15,0.05,0.04,1.01,
1.963,0.38,-0.58,0.15,0.05,0.03,1.02,
1.966,0.38,-0.58,0.15,0.04,0.03,1.03,
1.966,0.41,-0.64,0.34,0.04,0.03,1.03,
1.969,0.41,-0.64,0.34,0.04,0.03,1.04,
1.971,0.41,-0.64,0.34,0.04,0.03,1.04,
1.971,0.37,-0.69,0.52,0.04,0.03,1.04,
1.973,0.37,-0.69,0.52,0.03,0.03,1.05,
1.976,0.30,-0.73,0.64,0.03,0.03,1.05,
1.976,0.30,-0.73,0.64,0.03,0.03,1.05,
1.978,0.30,-0.73,0.64,0.02,0.03,1.05,
1.98,0.30,-0.73,0.64,0.02,0.03,1.05,
1.981,0.22,-0.74,0.71,0.02,0.03,1.05,
1.983,0.22,-0.74,0.71,0.01,0.03,1.05,
1.985,0.22,-0.74,0.71,0.00,0.03,1.05,
1.986,0.13,-0.75,0.74,0.00,0.03,1.05,
1.989,0.13,-0.75,0.74,-0.00,0.03,1.04,
1.99,0.13,-0.75,0.74,-0.01,0.03,1.04,
1.991,-0.00,-0.73,0.72,-0.01,0.03,1.04,
1.992,-0.00,-0.73,0.72,-0.02,0.03,1.03,
1.995,-0.00,-0.73,0.72,-0.03,0.04,1.02,
1.996,-0.16,-0.72,0.63,-0.03,0.04,1.02,
1.997,-0.16,-0.72,0.63,-0.03,0.04,1.02,
2.0,-0.16,-0.72,0.63,-0.04,0.04,1.01,
2.0,-0.30,-0.68,0.49,-0.04,0.04,1.01,
2.002,-0.30,-0.68,0.49,-0.04,0.05,1.00,
2.007,-0.30,-0.68,0.49,-0.04,0.05,0.99,
2.007,-0.42,-0.64,0.33,-0.04,0.05,0.99,
2.008,-0.42,-0.64,0.33,-0.04,0.05,0.98,
2.011,-0.42,-0.64,0.33,-0.04,0.05,0.97,
2.011,-0.49,-0.59,0.16,-0.04,0.05,0.97,
2.012,-0.49,-0.59,0.16,-0.04,0.06,0.96,
2.015,-0.49,-0.59,0.16,-0.03,0.06,0.96,
2.015,-0.51,-0.54,-0.00,-0.03,0.06,0.96,
2.017,-0.51,-0.54,-0.00,-0.03,0.06,0.95,
2.019,-0.51,-0.54,-0.00,-0.03,0.07,0.95,
2.02,-0.47,-0.50,-0.16,-0.03,0.07,0.95,
2.028,-0.47,-0.50,-0.16,-0.03,0.07,0.94,
2.028,-0.47,-0.50,-0.16,-0.02,0.07,0.94,
2.029,-0.42,-0.41,-0.28,-0.02,0.07,0.94,
2.029,-0.42,-0.41,-0.28,-0.02,0.07,0.94,
2.03,-0.42,-0.41,-0.28,-0.01,0.07,0.94,
2.03,-0.36,-0.37,-0.35,-0.01,0.07,0.94,
2.032,-0.36,-0.37,-0.35,-0.01,0.07,0.94,
2.034,-0.36,-0.37,-0.35,-0.01,0.07,0.94,
2.034,-0.28,-0.35,-0.38,-0.01,0.07,0.94,
2.036,-0.28,-0.35,-0.38,-0.01,0.07,0.94,
2.04,-0.28,-0.35,-0.38,-0.00,0.07,0.94,
2.04,-0.22,-0.34,-0.37,-0.00,0.07,0.94,
2.041,-0.22,-0.34,-0.37,-0.00,0.07,0.95,
2.044,-0.22,-0.34,-0.37,-0.00,0.06,0.95,
2.044,-0.16,-0.38,-0.35,-0.00,0.06,0.95,
2.046,-0.16,-0.38,-0.35,-0.00,0.06,0.95,
2.05,-0.16,-0.38,-0.35,-0.00,0.06,0.96,
2.05,-0.14,-0.45,-0.26,-0.00,0.06,0.96,
2.051,-0.14,-0.45,-0.26,-0.00,0.06,0.96,
2.054,-0.14,-0.45,-0.26,-0.00,0.05,0.97,
2.054,-0.13,-0.50,-0.19,-0.00,0.05,0.97,
2.056,-0.13,-0.50,-0.19,-0.01,0.05,0.97,
2.059,-0.13,-0.50,-0.19,-0.01,0.05,0.97,
2.059,-0.11,-0.55,-0.11,-0.01,0.05,0.97,
2.061,-0.11,-0.55,-0.11,-0.01,0.05,0.98,
2.064,-0.11,-0.55,-0.11,-0.01,0.05,0.98,
2.064,-0.16,-0.59,-0.03,-0.01,0.05,0.98,
2.066,-0.16,-0.59,-0.03,-0.01,0.05,0.99,
2.07,-0.16,-0.59,-0.03,-0.01,0.05,0.99,
2.07,-0.18,-0.61,0.05,-0.01,0.05,0.99,
2.071,-0.18,-0.61,0.05,-0.02,0.05,0.99,
2.074,-0.18,-0.61,0.05,-0.02,0.05,0.99,
2.074,-0.19,-0.63,0.12,-0.02,0.05,0.99,
2.076,-0.19,-0.63,0.12,-0.02,0.04,0.99,
2.078,-0.19,-0.63,0.12,-0.02,0.04,0.99,
2.078,-0.24,-0.64,0.17,-0.02,0.04,0.99,
2.081,-0.24,-0.64,0.17,-0.02,0.04,0.99,
2.083,-0.24,-0.64,0.17,-0.02,0.04,0.99,
2.084,-0.25,-0.65,0.16,-0.02,0.04,0.99,
2.085,-0.25,-0.65,0.16,-0.02,0.04,0.99,
2.089,-0.25,-0.65,0.16,-0.02,0.05,0.99,
2.09,-0.28,-0.64,0.14,-0.02,0.05,0.99,
2.09,-0.28,-0.64,0.14,-0.02,0.05,0.98,
2.093,-0.28,-0.64,0.14,-0.02,0.05,0.98,
2.093,-0.29,-0.62,0.12,-0.02,0.05,0.98,
2.096,-0.29,-0.62,0.12,-0.02,0.06,0.98,
2.098,-0.29,-0.62,0.12,-0.01,0.06,0.98,
2.098,-0.28,-0.55,0.08,-0.01,0.06,0.98,
2.1,-0.28,-0.55,0.08,-0.01,0.06,0.98,
2.103,-0.22,-0.50,0.05,-0.01,0.06,0.98,
2.103,-0.22,-0.50,0.05,-0.01,0.06,0.97,
2.11,-0.22,-0.50,0.05,-0.01,0.07,0.97,
2.111,-0.22,-0.50,0.05,-0.01,0.07,0.97,
2.111,-0.19,-0.44,-0.00,-0.01,0.07,0.97,
2.111,-0.19,-0.44,-0.00,-0.01,0.07,0.97,
2.112,-0.19,-0.44,-0.00,-0.01,0.07,0.96,
2.113,-0.16,-0.38,-0.05,-0.01,0.07,0.96,
2.115,-0.16,-0.38,-0.05,-0.00,0.07,0.96,
2.117,-0.16,-0.38,-0.05,-0.00,0.07,0.96,
2.117,-0.15,-0.35,-0.09,-0.00,0.07,0.96,
2.12,-0.15,-0.35,-0.09,-0.00,0.07,0.96,
2.122,-0.15,-0.35,-0.09,-0.00,0.07,0.96,
2.123,-0.13,-0.33,-0.13,-0.00,0.07,0.96,
2.124,-0.13,-0.33,-0.13,0.00,0.07,0.96,
2.127,-0.13,-0.33,-0.13,0.00,0.07,0.96,
2.127,-0.11,-0.34,-0.14,0.00,0.07,0.96,
2.129,-0.11,-0.34,-0.14,-0.00,0.07,0.97,
2.132,-0.11,-0.34,-0.14,-0.00,0.07,0.97,
2.132,-0.11,-0.37,-0.12,-0.00,0.07,0.97,
2.134,-0.11,-0.37,-0.12,-0.00,0.06,0.97,
2.137,-0.11,-0.37,-0.12,-0.00,0.06,0.97,
2.137,-0.13,-0.37,-0.08,-0.00,0.06,0.97,
2.139,-0.13,-0.37,-0.08,0.00,0.06,0.98,
2.142,-0.13,-0.37,-0.08,-0.00,0.06,0.98,
2.142,-0.13,-0.40,-0.04,-0.00,0.06,0.98,
2.144,-0.13,-0.40,-0.04,-0.01,0.06,0.98,
2.147,-0.13,-0.40,-0.04,-0.01,0.06,0.98,
2.147,-0.13,-0.43,0.03,-0.01,0.06,0.98,
2.149,-0.13,-0.43,0.03,-0.01,0.06,0.98,
2.152,-0.13,-0.43,0.03,-0.01,0.06,0.99,
2.152,-0.18,-0.44,0.06,-0.01,0.06,0.99,
2.154,-0.18,-0.44,0.06,-0.02,0.06,0.99,
2.157,-0.18,-0.44,0.06,-0.02,0.06,0.99,
2.157,-0.25,-0.45,0.11,-0.02,0.06,0.99,
2.159,-0.25,-0.45,0.11,-0.02,0.06,0.99,
2.161,-0.25,-0.45,0.11,-0.02,0.07,0.99,
2.162,-0.27,-0.42,0.13,-0.02,0.07,0.99,
2.163,-0.27,-0.42,0.13,-0.02,0.07,0.99,
2.166,-0.27,-0.42,0.13,-0.02,0.07,0.99,
2.167,-0.31,-0.37,0.15,-0.02,0.07,0.99,
2.169,-0.31,-0.37,0.15,-0.02,0.07,0.99,
2.171,-0.31,-0.37,0.15,-0.02,0.08,0.99,
2.172,-0.32,-0.31,0.16,-0.02,0.08,0.99,
2.173,-0.32,-0.31,0.16,-0.02,0.08,0.99,
