
time,ax,ay,az,gFx,gFy,gFz,
1.452,-0.98,-0.67,-0.29,-0.10,0.04,0.95,
1.454,-0.98,-0.67,-0.29,-0.10,0.04,0.95,
1.455,-0.99,-0.63,-0.30,-0.10,0.04,0.95,
1.457,-0.99,-0.63,-0.30,-0.10,0.04,0.95,
1.46,-0.99,-0.63,-0.30,-0.10,0.04,0.94,
1.46,-1.01,-0.63,-0.33,-0.10,0.04,0.94,
1.462,-1.01,-0.63,-0.33,-0.09,0.04,0.94,
1.464,-1.01,-0.63,-0.33,-0.09,0.04,0.94,
1.464,-1.01,-0.62,-0.36,-0.09,0.04,0.94,
1.466,-1.01,-0.62,-0.36,-0.09,0.04,0.94,
1.469,-1.01,-0.62,-0.36,-0.09,0.04,0.94,
1.469,-0.98,-0.62,-0.40,-0.09,0.04,0.94,
1.472,-0.98,-0.62,-0.40,-0.09,0.04,0.94,
1.474,-0.98,-0.62,-0.40,-0.09,0.04,0.93,
1.475,-0.95,-0.63,-0.44,-0.09,0.04,0.93,
1.476,-0.95,-0.63,-0.44,-0.09,0.04,0.93,
1.479,-0.95,-0.63,-0.44,-0.08,0.04,0.93,
1.479,-0.91,-0.60,-0.47,-0.08,0.04,0.93,
1.481,-0.91,-0.60,-0.47,-0.08,0.04,0.93,
1.484,-0.91,-0.60,-0.47,-0.08,0.04,0.93,
1.484,-0.89,-0.58,-0.48,-0.08,0.04,0.93,
1.486,-0.89,-0.58,-0.48,-0.08,0.04,0.93,
1.489,-0.89,-0.58,-0.48,-0.08,0.04,0.93,
1.489,-0.89,-0.55,-0.50,-0.08,0.04,0.93,
1.491,-0.89,-0.55,-0.50,-0.08,0.05,0.93,
1.494,-0.89,-0.55,-0.50,-0.08,0.05,0.93,
1.495,-0.90,-0.53,-0.48,-0.08,0.05,0.93,
1.502,-0.90,-0.53,-0.48,-0.09,0.05,0.93,
1.502,-0.90,-0.53,-0.48,-0.09,0.05,0.93,
1.503,-0.89,-0.49,-0.47,-0.09,0.05,0.93,
1.503,-0.89,-0.49,-0.47,-0.09,0.05,0.93,
1.503,-0.89,-0.49,-0.47,-0.09,0.05,0.94,
1.503,-0.91,-0.46,-0.44,-0.09,0.05,0.94,
1.506,-0.91,-0.46,-0.44,-0.09,0.05,0.94,
1.511,-0.91,-0.46,-0.44,-0.10,0.06,0.94,
1.512,-0.95,-0.43,-0.42,-0.10,0.06,0.94,
1.512,-0.95,-0.43,-0.42,-0.10,0.06,0.94,
1.513,-0.95,-0.43,-0.42,-0.10,0.06,0.94,
1.513,-1.01,-0.39,-0.39,-0.10,0.06,0.94,
1.516,-1.01,-0.39,-0.39,-0.10,0.06,0.95,
1.518,-1.01,-0.39,-0.39,-0.11,0.07,0.95,
1.518,-1.06,-0.32,-0.35,-0.11,0.07,0.95,
1.52,-1.06,-0.32,-0.35,-0.11,0.07,0.95,
1.523,-1.06,-0.32,-0.35,-0.11,0.07,0.95,
1.523,-1.09,-0.26,-0.31,-0.11,0.07,0.95,
1.526,-1.09,-0.26,-0.31,-0.11,0.08,0.96,
1.528,-1.09,-0.26,-0.31,-0.11,0.08,0.96,
1.528,-1.12,-0.19,-0.25,-0.11,0.08,0.96,
1.531,-1.12,-0.19,-0.25,-0.11,0.08,0.96,
1.533,-1.12,-0.19,-0.25,-0.11,0.08,0.96,
1.533,-1.13,-0.14,-0.22,-0.11,0.08,0.96,
1.535,-1.13,-0.14,-0.22,-0.11,0.08,0.96,
1.538,-1.13,-0.14,-0.22,-0.11,0.08,0.96,
1.538,-1.16,-0.09,-0.20,-0.11,0.08,0.96,
1.54,-1.16,-0.09,-0.20,-0.11,0.08,0.96,
1.543,-1.16,-0.09,-0.20,-0.11,0.08,0.96,
1.543,-1.15,-0.07,-0.19,-0.11,0.08,0.96,
1.545,-1.15,-0.07,-0.19,-0.11,0.08,0.96,
1.547,-1.15,-0.07,-0.19,-0.11,0.08,0.96,
1.548,-1.12,-0.07,-0.18,-0.11,0.08,0.96,
1.55,-1.12,-0.07,-0.18,-0.11,0.08,0.96,
1.552,-1.12,-0.07,-0.18,-0.10,0.08,0.96,
1.552,-1.10,-0.06,-0.16,-0.10,0.08,0.96,
1.555,-1.10,-0.06,-0.16,-0.10,0.08,0.96,
1.557,-1.10,-0.06,-0.16,-0.10,0.08,0.96,
1.558,-1.06,-0.06,-0.16,-0.10,0.08,0.96,
1.56,-1.06,-0.06,-0.16,-0.10,0.08,0.96,
1.562,-1.06,-0.06,-0.16,-0.09,0.08,0.96,
1.562,-1.00,-0.05,-0.15,-0.09,0.08,0.96,
1.564,-1.00,-0.05,-0.15,-0.09,0.08,0.97,
1.567,-1.00,-0.05,-0.15,-0.09,0.08,0.97,
1.567,-0.95,-0.06,-0.14,-0.09,0.08,0.97,
1.569,-0.95,-0.06,-0.14,-0.09,0.08,0.97,
1.572,-0.95,-0.06,-0.14,-0.09,0.08,0.97,
1.572,-0.91,-0.07,-0.11,-0.09,0.08,0.97,
1.574,-0.91,-0.07,-0.11,-0.08,0.08,0.96,
1.579,-0.91,-0.07,-0.11,-0.08,0.08,0.96,
1.58,-0.87,-0.07,-0.11,-0.08,0.08,0.96,
1.581,-0.87,-0.07,-0.11,-0.08,0.08,0.97,
1.582,-0.87,-0.07,-0.11,-0.08,0.08,0.97,
1.582,-0.81,-0.05,-0.12,-0.08,0.08,0.97,
1.584,-0.81,-0.05,-0.12,-0.08,0.08,0.97,
1.586,-0.81,-0.05,-0.12,-0.08,0.08,0.97,
1.587,-0.78,-0.06,-0.11,-0.08,0.08,0.97,
1.589,-0.78,-0.06,-0.11,-0.08,0.08,0.97,
1.591,-0.78,-0.06,-0.11,-0.08,0.08,0.97,
1.592,-0.78,-0.05,-0.10,-0.08,0.08,0.97,
1.594,-0.78,-0.05,-0.10,-0.08,0.09,0.97,
1.597,-0.78,-0.05,-0.10,-0.08,0.09,0.97,
1.597,-0.78,-0.02,-0.09,-0.08,0.09,0.97,
1.599,-0.78,-0.02,-0.09,-0.08,0.09,0.97,
1.601,-0.78,-0.02,-0.09,-0.08,0.09,0.97,
1.601,-0.79,0.04,-0.08,-0.08,0.09,0.97,
1.604,-0.79,0.04,-0.08,-0.09,0.10,0.97,
1.606,-0.79,0.04,-0.08,-0.09,0.10,0.97,
1.606,-0.83,0.10,-0.08,-0.09,0.10,0.97,
1.609,-0.83,0.10,-0.08,-0.09,0.10,0.97,
1.612,-0.88,0.17,-0.07,-0.09,0.10,0.97,
1.612,-0.88,0.17,-0.07,-0.09,0.11,0.97,
1.613,-0.88,0.17,-0.07,-0.10,0.11,0.97,
1.616,-0.88,0.17,-0.07,-0.10,0.12,0.97,
1.616,-0.95,0.25,-0.07,-0.10,0.12,0.97,
1.618,-0.95,0.25,-0.07,-0.10,0.12,0.97,
1.621,-0.95,0.25,-0.07,-0.11,0.12,0.97,
1.621,-1.00,0.34,-0.05,-0.11,0.12,0.97,
1.623,-1.00,0.34,-0.05,-0.11,0.13,0.97,
1.626,-1.00,0.34,-0.05,-0.11,0.13,0.97,
1.626,-1.06,0.41,-0.03,-0.11,0.13,0.97,
1.628,-1.06,0.41,-0.03,-0.11,0.13,0.97,
1.63,-1.06,0.41,-0.03,-0.11,0.13,0.97,
1.631,-1.13,0.46,-0.03,-0.11,0.13,0.97,
1.633,-1.13,0.46,-0.03,-0.11,0.13,0.97,
1.636,-1.13,0.46,-0.03,-0.12,0.13,0.97,
1.636,-1.15,0.50,-0.05,-0.12,0.13,0.97,
1.638,-1.15,0.50,-0.05,-0.11,0.14,0.97,
1.64,-1.15,0.50,-0.05,-0.11,0.13,0.97,
1.641,-1.16,0.52,-0.03,-0.11,0.13,0.97,
1.643,-1.16,0.52,-0.03,-0.11,0.13,0.97,
1.646,-1.16,0.52,-0.03,-0.11,0.13,0.97,
1.646,-1.14,0.55,-0.04,-0.11,0.13,0.97,
1.648,-1.14,0.55,-0.04,-0.10,0.13,0.97,
1.65,-1.09,0.54,-0.04,-0.10,0.13,0.97,
1.651,-1.09,0.54,-0.04,-0.10,0.13,0.98,
1.652,-1.09,0.54,-0.04,-0.10,0.13,0.98,
1.655,-1.09,0.54,-0.04,-0.09,0.12,0.98,
1.658,-1.05,0.51,-0.03,-0.09,0.12,0.98,
1.658,-1.05,0.51,-0.03,-0.09,0.12,0.98,
1.661,-1.05,0.51,-0.03,-0.09,0.11,0.98,
1.661,-0.99,0.45,0.00,-0.09,0.11,0.98,
1.663,-0.99,0.45,0.00,-0.08,0.11,0.98,
1.665,-0.99,0.45,0.00,-0.08,0.11,0.98,
1.665,-0.92,0.38,0.00,-0.08,0.11,0.98,
1.667,-0.92,0.38,0.00,-0.07,0.11,0.98,
1.67,-0.92,0.38,0.00,-0.07,0.11,0.98,
1.67,-0.83,0.32,0.01,-0.07,0.11,0.98,
1.672,-0.83,0.32,0.01,-0.07,0.10,0.98,
1.675,-0.83,0.32,0.01,-0.06,0.10,0.97,
1.675,-0.76,0.29,0.00,-0.06,0.10,0.97,
1.683,-0.76,0.29,0.00,-0.06,0.10,0.98,
1.683,-0.76,0.29,0.00,-0.06,0.10,0.97,
1.684,-0.69,0.25,-0.02,-0.06,0.10,0.97,
1.684,-0.69,0.25,-0.02,-0.06,0.10,0.97,
1.684,-0.69,0.25,-0.02,-0.06,0.10,0.97,
1.685,-0.65,0.23,-0.02,-0.06,0.10,0.97,
1.687,-0.65,0.23,-0.02,-0.06,0.10,0.97,
1.69,-0.65,0.23,-0.02,-0.06,0.10,0.97,
1.69,-0.62,0.25,-0.05,-0.06,0.10,0.97,
1.693,-0.62,0.25,-0.05,-0.06,0.11,0.96,
1.694,-0.62,0.25,-0.05,-0.06,0.11,0.96,
1.695,-0.60,0.27,-0.09,-0.06,0.11,0.96,
1.697,-0.60,0.27,-0.09,-0.06,0.11,0.96,
1.699,-0.60,0.27,-0.09,-0.06,0.12,0.96,
1.699,-0.61,0.32,-0.13,-0.06,0.12,0.96,
1.701,-0.61,0.32,-0.13,-0.06,0.12,0.96,
1.704,-0.61,0.32,-0.13,-0.07,0.13,0.96,
1.704,-0.63,0.38,-0.15,-0.07,0.13,0.96,
1.706,-0.63,0.38,-0.15,-0.07,0.13,0.96,
1.709,-0.63,0.38,-0.15,-0.07,0.13,0.96,
1.709,-0.67,0.47,-0.19,-0.07,0.13,0.96,
1.712,-0.67,0.47,-0.19,-0.07,0.14,0.96,
1.714,-0.67,0.47,-0.19,-0.07,0.14,0.96,
1.714,-0.72,0.53,-0.20,-0.07,0.14,0.96,
1.716,-0.72,0.53,-0.20,-0.08,0.14,0.96,
1.718,-0.72,0.53,-0.20,-0.08,0.14,0.96,
1.719,-0.74,0.59,-0.20,-0.08,0.14,0.96,
1.721,-0.74,0.59,-0.20,-0.08,0.15,0.96,
1.724,-0.74,0.59,-0.20,-0.09,0.15,0.95,
1.724,-0.78,0.64,-0.20,-0.09,0.15,0.95,
1.726,-0.78,0.64,-0.20,-0.09,0.15,0.95,
1.729,-0.78,0.64,-0.20,-0.09,0.15,0.95,
1.729,-0.84,0.67,-0.20,-0.09,0.15,0.95,
1.731,-0.84,0.67,-0.20,-0.09,0.15,0.96,
1.733,-0.84,0.67,-0.20,-0.09,0.16,0.96,
1.734,-0.87,0.69,-0.21,-0.09,0.16,0.96,
1.736,-0.87,0.69,-0.21,-0.09,0.16,0.96,
1.738,-0.87,0.69,-0.21,-0.09,0.16,0.96,
1.738,-0.89,0.75,-0.20,-0.09,0.16,0.96,
1.741,-0.89,0.75,-0.20,-0.09,0.16,0.96,
1.744,-0.89,0.79,-0.18,-0.09,0.16,0.96,
1.744,-0.89,0.79,-0.18,-0.10,0.17,0.96,
1.746,-0.89,0.79,-0.18,-0.10,0.17,0.96,
1.748,-0.89,0.79,-0.18,-0.10,0.17,0.96,
1.749,-0.90,0.83,-0.16,-0.10,0.17,0.96,
1.751,-0.90,0.83,-0.16,-0.10,0.17,0.96,
1.753,-0.90,0.83,-0.16,-0.10,0.17,0.97,
1.753,-0.89,0.87,-0.13,-0.10,0.17,0.97,
1.755,-0.89,0.87,-0.13,-0.10,0.17,0.97,
1.759,-0.89,0.87,-0.13,-0.10,0.17,0.97,
1.759,-0.90,0.90,-0.10,-0.10,0.17,0.97,
1.761,-0.90,0.90,-0.10,-0.10,0.18,0.97,
1.763,-0.90,0.90,-0.10,-0.10,0.18,0.97,
1.763,-0.89,0.91,-0.08,-0.10,0.18,0.97,
1.765,-0.89,0.91,-0.08,-0.10,0.18,0.97,
1.768,-0.89,0.91,-0.08,-0.09,0.18,0.97,
1.768,-0.86,0.95,-0.04,-0.09,0.18,0.97,
1.77,-0.86,0.95,-0.04,-0.09,0.18,0.98,
1.773,-0.82,0.94,-0.04,-0.09,0.18,0.98,
1.773,-0.82,0.94,-0.04,-0.09,0.18,0.98,
1.775,-0.82,0.94,-0.04,-0.09,0.18,0.98,
1.778,-0.82,0.94,-0.04,-0.09,0.18,0.98,
1.778,-0.78,0.93,-0.00,-0.09,0.18,0.98,
1.78,-0.78,0.93,-0.00,-0.09,0.18,0.98,
1.783,-0.78,0.93,-0.00,-0.09,0.17,0.98,
1.783,-0.73,0.92,0.03,-0.09,0.17,0.98,
1.785,-0.73,0.92,0.03,-0.09,0.17,0.98,
1.787,-0.73,0.92,0.03,-0.08,0.17,0.98,
1.787,-0.71,0.90,0.05,-0.08,0.17,0.98,
1.79,-0.71,0.90,0.05,-0.08,0.17,0.98,
1.798,-0.71,0.90,0.05,-0.08,0.17,0.98,
1.798,-0.65,0.86,0.05,-0.08,0.17,0.98,
1.799,-0.65,0.86,0.05,-0.08,0.17,0.98,
1.799,-0.65,0.86,0.05,-0.08,0.17,0.98,
1.799,-0.62,0.84,0.04,-0.08,0.17,0.98,
1.8,-0.62,0.84,0.04,-0.08,0.17,0.97,
1.802,-0.62,0.84,0.04,-0.07,0.17,0.97,
1.802,-0.59,0.80,0.03,-0.07,0.17,0.97,
1.804,-0.59,0.80,0.03,-0.08,0.17,0.97,
1.807,-0.59,0.80,0.03,-0.07,0.17,0.97,
1.807,-0.54,0.78,-0.02,-0.07,0.17,0.97,
1.813,-0.54,0.78,-0.02,-0.07,0.17,0.97,
1.813,-0.54,0.78,-0.02,-0.07,0.17,0.97,
1.813,-0.53,0.78,-0.02,-0.07,0.17,0.97,
1.814,-0.53,0.78,-0.02,-0.07,0.17,0.97,
1.817,-0.53,0.78,-0.02,-0.07,0.17,0.97,
1.817,-0.47,0.78,-0.06,-0.07,0.17,0.97,
1.819,-0.47,0.78,-0.06,-0.07,0.17,0.97,
1.821,-0.47,0.78,-0.06,-0.07,0.17,0.97,
1.822,-0.44,0.78,-0.08,-0.07,0.17,0.97,
1.824,-0.44,0.78,-0.08,-0.07,0.17,0.97,
1.826,-0.44,0.78,-0.08,-0.07,0.17,0.97,
1.827,-0.42,0.80,-0.08,-0.07,0.17,0.97,
1.829,-0.42,0.80,-0.08,-0.07,0.17,0.97,
1.832,-0.42,0.80,-0.08,-0.07,0.17,0.97,
1.832,-0.42,0.82,-0.08,-0.07,0.17,0.97,
1.834,-0.42,0.82,-0.08,-0.07,0.17,0.97,
1.836,-0.42,0.82,-0.08,-0.07,0.18,0.97,
1.836,-0.41,0.83,-0.08,-0.07,0.18,0.97,
1.839,-0.41,0.83,-0.08,-0.07,0.18,0.97,
1.842,-0.41,0.83,-0.08,-0.07,0.18,0.97,
1.843,-0.38,0.85,-0.08,-0.07,0.18,0.97,
1.843,-0.38,0.85,-0.08,-0.07,0.18,0.98,
1.846,-0.38,0.85,-0.08,-0.07,0.18,0.98,
1.846,-0.39,0.87,-0.02,-0.07,0.18,0.98,
1.848,-0.39,0.87,-0.02,-0.07,0.18,0.98,
1.851,-0.39,0.87,-0.02,-0.07,0.18,0.98,
1.852,-0.35,0.90,0.03,-0.07,0.18,0.98,
1.853,-0.35,0.90,0.03,-0.07,0.19,0.98,
1.856,-0.35,0.90,0.03,-0.07,0.19,0.99,
1.856,-0.34,0.91,0.08,-0.07,0.19,0.99,
1.858,-0.34,0.91,0.08,-0.07,0.19,0.99,
1.861,-0.34,0.91,0.08,-0.07,0.19,0.99,
1.861,-0.31,0.94,0.10,-0.07,0.19,0.99,
1.863,-0.31,0.94,0.10,-0.07,0.19,0.99,
1.865,-0.31,0.94,0.10,-0.07,0.19,0.99,
1.865,-0.32,0.94,0.14,-0.07,0.19,0.99,
1.868,-0.32,0.94,0.14,-0.07,0.19,0.99,
1.87,-0.32,0.94,0.14,-0.07,0.19,0.99,
1.87,-0.32,0.96,0.15,-0.07,0.19,0.99,
1.873,-0.32,0.96,0.15,-0.07,0.19,0.99,
1.877,-0.32,0.96,0.15,-0.07,0.19,0.99,
1.877,-0.31,0.98,0.16,-0.07,0.19,0.99,
1.878,-0.31,0.98,0.16,-0.07,0.19,0.99,
1.88,-0.31,0.98,0.16,-0.07,0.19,0.99,
1.88,-0.28,0.95,0.14,-0.07,0.19,0.99,
1.883,-0.28,0.95,0.14,-0.07,0.19,0.99,
1.885,-0.28,0.95,0.14,-0.06,0.19,0.98,
1.885,-0.27,0.93,0.12,-0.06,0.19,0.98,
1.887,-0.27,0.93,0.12,-0.06,0.19,0.98,
1.89,-0.27,0.93,0.12,-0.07,0.19,0.98,
1.89,-0.22,0.92,0.09,-0.07,0.19,0.98,
1.892,-0.22,0.92,0.09,-0.07,0.18,0.98,
1.895,-0.22,0.92,0.09,-0.07,0.18,0.98,
1.895,-0.22,0.88,0.07,-0.07,0.18,0.98,
1.897,-0.22,0.88,0.07,-0.06,0.18,0.98,
1.9,-0.22,0.88,0.07,-0.06,0.18,0.98,
1.9,-0.21,0.85,0.06,-0.06,0.18,0.98,
1.902,-0.21,0.85,0.06,-0.06,0.18,0.98,
1.905,-0.21,0.85,0.06,-0.05,0.18,0.98,
1.905,-0.17,0.83,0.03,-0.05,0.18,0.98,
1.907,-0.17,0.83,0.03,-0.05,0.17,0.98,
1.91,-0.17,0.83,0.03,-0.05,0.17,0.98,
1.91,-0.10,0.79,0.05,-0.05,0.17,0.98,
1.912,-0.10,0.79,0.05,-0.05,0.17,0.98,
1.915,-0.10,0.79,0.05,-0.05,0.17,0.98,
1.915,-0.05,0.74,0.05,-0.05,0.17,0.98,
1.917,-0.05,0.74,0.05,-0.05,0.16,0.98,
1.92,-0.05,0.74,0.05,-0.04,0.16,0.98,
1.92,-0.03,0.68,0.06,-0.04,0.16,0.98,
1.922,-0.03,0.68,0.06,-0.04,0.16,0.98,
1.925,-0.03,0.68,0.06,-0.04,0.16,0.98,
1.925,0.02,0.62,0.06,-0.04,0.16,0.98,
1.927,0.02,0.62,0.06,-0.03,0.15,0.99,
1.929,0.02,0.62,0.06,-0.03,0.15,0.99,
1.93,0.08,0.58,0.06,-0.03,0.15,0.99,
1.932,0.08,0.58,0.06,-0.03,0.15,0.99,
1.934,0.08,0.58,0.06,-0.03,0.15,0.99,
1.934,0.13,0.53,0.12,-0.03,0.15,0.99,
1.937,0.13,0.53,0.12,-0.03,0.15,0.99,
1.939,0.13,0.53,0.12,-0.03,0.14,0.99,
1.939,0.20,0.52,0.15,-0.03,0.14,0.99,
1.942,0.20,0.52,0.15,-0.03,0.14,0.99,
1.944,0.20,0.52,0.15,-0.02,0.14,0.99,
1.944,0.21,0.47,0.14,-0.02,0.14,0.99,
1.947,0.21,0.47,0.14,-0.02,0.14,1.00,
1.949,0.21,0.47,0.14,-0.02,0.14,1.00,
1.949,0.24,0.44,0.16,-0.02,0.14,1.00,
1.951,0.24,0.44,0.16,-0.02,0.14,1.00,
1.954,0.24,0.44,0.16,-0.02,0.14,1.00,
1.954,0.27,0.44,0.19,-0.02,0.14,1.00,
1.956,0.27,0.44,0.19,-0.02,0.14,1.00,
1.959,0.27,0.44,0.19,-0.02,0.14,1.00,
1.959,0.29,0.43,0.22,-0.02,0.14,1.00,
1.961,0.29,0.43,0.22,-0.02,0.14,1.00,
1.964,0.29,0.43,0.22,-0.03,0.14,1.01,
1.964,0.29,0.42,0.24,-0.03,0.14,1.01,
1.966,0.29,0.42,0.24,-0.03,0.14,1.01,
1.968,0.26,0.41,0.27,-0.03,0.14,1.01,
1.969,0.26,0.41,0.27,-0.03,0.14,1.01,
1.971,0.26,0.41,0.27,-0.03,0.14,1.01,
1.973,0.26,0.41,0.27,-0.03,0.14,1.01,
1.973,0.25,0.40,0.28,-0.03,0.14,1.01,
1.98,0.25,0.40,0.28,-0.03,0.14,1.01,
1.981,0.25,0.40,0.28,-0.03,0.13,1.01,
1.981,0.23,0.39,0.30,-0.03,0.13,1.01,
1.981,0.23,0.39,0.30,-0.03,0.13,1.01,
1.983,0.23,0.39,0.30,-0.03,0.13,1.01,
1.983,0.20,0.35,0.31,-0.03,0.13,1.01,
1.985,0.20,0.35,0.31,-0.04,0.13,1.01,
1.988,0.20,0.35,0.31,-0.04,0.13,1.01,
1.988,0.22,0.31,0.31,-0.04,0.13,1.01,
1.99,0.22,0.31,0.31,-0.04,0.12,1.01,
1.993,0.22,0.31,0.31,-0.04,0.12,1.00,
1.993,0.20,0.26,0.27,-0.04,0.12,1.00,
1.995,0.20,0.26,0.27,-0.04,0.12,1.00,
1.997,0.20,0.26,0.27,-0.04,0.12,1.00,
1.998,0.19,0.23,0.25,-0.04,0.12,1.00,
2.0,0.19,0.23,0.25,-0.04,0.12,1.00,
2.002,0.19,0.23,0.25,-0.03,0.12,0.99,
2.003,0.22,0.22,0.21,-0.03,0.12,0.99,
2.005,0.22,0.22,0.21,-0.03,0.12,0.99,
2.009,0.22,0.22,0.21,-0.03,0.13,0.99,
2.009,0.25,0.21,0.15,-0.03,0.13,0.99,
2.01,0.25,0.21,0.15,-0.02,0.12,0.99,
2.012,0.25,0.21,0.15,-0.03,0.12,0.99,
2.013,0.31,0.23,0.14,-0.03,0.12,0.99,
2.015,0.31,0.23,0.14,-0.02,0.12,0.99,
2.017,0.31,0.23,0.14,-0.02,0.12,0.99,
2.017,0.34,0.22,0.12,-0.02,0.12,0.99,
2.02,0.34,0.22,0.12,-0.02,0.12,0.99,
2.022,0.34,0.22,0.12,-0.02,0.13,0.98,
2.022,0.37,0.21,0.07,-0.02,0.13,0.98,
2.025,0.37,0.21,0.07,-0.02,0.13,0.98,
2.027,0.37,0.21,0.07,-0.02,0.13,0.98,
2.027,0.37,0.22,0.06,-0.02,0.13,0.98,
2.029,0.37,0.22,0.06,-0.02,0.13,0.98,
2.032,0.37,0.22,0.06,-0.02,0.13,0.98,
2.032,0.37,0.25,0.06,-0.02,0.13,0.98,
2.034,0.37,0.25,0.06,-0.03,0.14,0.99,
2.037,0.37,0.25,0.06,-0.02,0.14,0.99,
2.037,0.37,0.28,0.05,-0.02,0.14,0.99,
2.039,0.37,0.28,0.05,-0.02,0.14,0.99,
2.042,0.37,0.28,0.05,-0.03,0.14,0.99,
2.042,0.38,0.33,0.06,-0.03,0.14,0.99,
2.044,0.38,0.33,0.06,-0.03,0.14,0.99,
2.047,0.38,0.33,0.06,-0.03,0.15,0.98,
2.047,0.38,0.36,0.07,-0.03,0.15,0.98,
2.049,0.38,0.36,0.07,-0.03,0.15,0.98,
2.051,0.38,0.36,0.07,-0.03,0.15,0.98,
2.052,0.35,0.40,0.06,-0.03,0.15,0.98,
2.054,0.35,0.40,0.06,-0.04,0.15,0.98,
2.057,0.35,0.40,0.06,-0.04,0.15,0.98,
2.057,0.31,0.40,0.05,-0.04,0.15,0.98,
2.059,0.31,0.40,0.05,-0.04,0.15,0.98,
2.061,0.31,0.40,0.05,-0.04,0.15,0.97,
2.061,0.30,0.41,0.02,-0.04,0.15,0.97,
2.064,0.30,0.41,0.02,-0.04,0.15,0.97,
2.066,0.30,0.41,0.02,-0.04,0.15,0.97,
2.067,0.27,0.40,-0.03,-0.04,0.15,0.97,
2.069,0.27,0.40,-0.03,-0.04,0.15,0.97,
2.071,0.27,0.40,-0.03,-0.04,0.15,0.96,
2.071,0.27,0.40,-0.08,-0.04,0.15,0.96,
2.079,0.27,0.40,-0.08,-0.04,0.15,0.96,
2.08,0.27,0.40,-0.08,-0.03,0.15,0.96,
2.08,0.27,0.41,-0.14,-0.03,0.15,0.96,
2.08,0.27,0.41,-0.14,-0.03,0.15,0.96,
2.081,0.27,0.41,-0.14,-0.03,0.15,0.96,
2.081,0.31,0.40,-0.18,-0.03,0.15,0.96,
2.084,0.31,0.40,-0.18,-0.02,0.14,0.96,
2.086,0.38,0.38,-0.20,-0.02,0.14,0.96,
2.086,0.38,0.38,-0.20,-0.01,0.14,0.96,
2.088,0.38,0.38,-0.20,-0.01,0.14,0.96,
2.092,0.38,0.38,-0.20,-0.00,0.14,0.96,
2.092,0.50,0.35,-0.20,-0.00,0.14,0.96,
2.093,0.50,0.35,-0.20,-0.00,0.14,0.96,
2.095,0.50,0.35,-0.20,0.00,0.13,0.96,
2.096,0.59,0.33,-0.19,0.00,0.13,0.96,
2.098,0.59,0.33,-0.19,0.01,0.13,0.97,
2.1,0.59,0.33,-0.19,0.01,0.12,0.97,
2.1,0.66,0.26,-0.16,0.01,0.12,0.97,
2.103,0.66,0.26,-0.16,0.02,0.12,0.98,
2.105,0.66,0.26,-0.16,0.02,0.12,0.98,
2.106,0.76,0.19,-0.09,0.02,0.12,0.98,
2.108,0.76,0.19,-0.09,0.02,0.11,0.98,
2.11,0.76,0.19,-0.09,0.02,0.11,0.99,
2.11,0.81,0.11,-0.00,0.02,0.11,0.99,
2.112,0.81,0.11,-0.00,0.02,0.11,1.00,
2.115,0.81,0.11,-0.00,0.03,0.11,1.00,
2.115,0.84,0.04,0.08,0.03,0.11,1.00,
2.117,0.84,0.04,0.08,0.03,0.11,1.01,
2.12,0.84,0.04,0.08,0.03,0.10,1.01,
2.12,0.88,0.03,0.20,0.03,0.10,1.01,
2.123,0.88,0.03,0.20,0.02,0.10,1.02,
2.125,0.88,0.03,0.20,0.02,0.10,1.02,
2.125,0.91,0.01,0.32,0.02,0.10,1.02,
2.127,0.91,0.01,0.32,0.02,0.10,1.03,
2.13,0.91,0.01,0.32,0.02,0.10,1.03,
2.13,0.86,-0.02,0.42,0.02,0.10,1.03,
2.132,0.86,-0.02,0.42,0.01,0.10,1.04,
2.135,0.86,-0.02,0.42,0.01,0.10,1.04,
2.135,0.83,-0.05,0.52,0.01,0.10,1.04,
2.137,0.83,-0.05,0.52,0.01,0.10,1.04,
2.139,0.83,-0.05,0.52,0.01,0.10,1.04,
2.14,0.78,-0.07,0.57,0.01,0.10,1.04,
2.142,0.78,-0.07,0.57,0.00,0.10,1.04,
2.144,0.78,-0.07,0.57,0.00,0.09,1.04,
2.147,0.74,-0.07,0.61,0.00,0.09,1.04,
2.147,0.74,-0.07,0.61,-0.00,0.09,1.04,
2.149,0.74,-0.07,0.61,-0.00,0.09,1.04,
2.15,0.68,-0.10,0.62,-0.00,0.09,1.04,
2.152,0.68,-0.10,0.62,-0.00,0.09,1.04,
2.154,0.68,-0.10,0.62,-0.01,0.09,1.04,
2.155,0.66,-0.11,0.60,-0.01,0.09,1.04,
2.157,0.66,-0.11,0.60,-0.01,0.09,1.04,
2.159,0.66,-0.11,0.60,-0.01,0.09,1.03,
2.16,0.63,-0.14,0.58,-0.01,0.09,1.03,
2.162,0.63,-0.14,0.58,-0.00,0.09,1.03,
2.164,0.63,-0.14,0.58,-0.00,0.09,1.03,
2.164,0.63,-0.15,0.52,-0.00,0.09,1.03,
2.166,0.63,-0.15,0.52,0.00,0.09,1.02,
2.169,0.63,-0.15,0.52,0.00,0.09,1.02,
2.169,0.67,-0.18,0.46,0.00,0.09,1.02,
2.171,0.67,-0.18,0.46,0.01,0.09,1.02,
2.174,0.67,-0.18,0.46,0.01,0.08,1.02,
2.175,0.70,-0.21,0.39,0.01,0.08,1.02,
2.176,0.70,-0.21,0.39,0.01,0.08,1.01,
