
time,ax,ay,az,gFx,gFy,gFz,
1.452,0.41,0.06,0.63,-0.02,0.07,1.04,
1.454,0.41,0.06,0.63,-0.02,0.06,1.04,
1.457,0.41,0.06,0.63,-0.02,0.06,1.04,
1.457,0.32,0.04,0.60,-0.02,0.06,1.04,
1.459,0.32,0.04,0.60,-0.02,0.06,1.03,
1.463,0.32,0.04,0.60,-0.02,0.06,1.03,
1.463,0.30,0.01,0.55,-0.02,0.06,1.03,
1.464,0.30,0.01,0.55,-0.01,0.06,1.02,
1.467,0.30,0.01,0.55,-0.01,0.06,1.02,
1.467,0.31,-0.00,0.49,-0.01,0.06,1.02,
1.469,0.31,-0.00,0.49,-0.00,0.06,1.02,
1.471,0.31,-0.00,0.49,0.00,0.06,1.01,
1.471,0.36,-0.03,0.40,0.00,0.06,1.01,
1.474,0.36,-0.03,0.40,0.01,0.05,1.01,
1.477,0.36,-0.03,0.40,0.01,0.05,1.01,
1.477,0.46,-0.06,0.31,0.01,0.05,1.01,
1.479,0.46,-0.06,0.31,0.02,0.05,1.00,
1.481,0.46,-0.06,0.31,0.02,0.05,1.00,
1.482,0.55,-0.09,0.24,0.02,0.05,1.00,
1.484,0.55,-0.09,0.24,0.02,0.05,1.00,
1.486,0.55,-0.09,0.24,0.02,0.05,1.00,
1.486,0.61,-0.13,0.19,0.02,0.05,1.00,
1.489,0.61,-0.13,0.19,0.02,0.04,1.00,
1.491,0.61,-0.13,0.19,0.03,0.04,1.00,
1.492,0.66,-0.16,0.17,0.03,0.04,1.00,
1.494,0.66,-0.16,0.17,0.03,0.04,1.00,
1.496,0.66,-0.16,0.17,0.03,0.04,1.00,
1.497,0.67,-0.20,0.15,0.03,0.04,1.00,
1.499,0.67,-0.20,0.15,0.03,0.04,1.00,
1.501,0.67,-0.20,0.15,0.03,0.04,1.00,
1.501,0.69,-0.24,0.15,0.03,0.04,1.00,
1.503,0.69,-0.24,0.15,0.03,0.04,1.00,
1.506,0.69,-0.24,0.15,0.02,0.04,1.00,
1.506,0.68,-0.23,0.17,0.02,0.04,1.00,
1.509,0.68,-0.23,0.17,0.02,0.05,1.00,
1.511,0.68,-0.23,0.17,0.02,0.05,1.00,
1.511,0.66,-0.19,0.18,0.02,0.05,1.00,
1.513,0.66,-0.19,0.18,0.02,0.05,1.00,
1.516,0.66,-0.19,0.18,0.02,0.05,1.00,
1.516,0.62,-0.15,0.18,0.02,0.05,1.00,
1.518,0.62,-0.15,0.18,0.02,0.06,1.00,
1.521,0.62,-0.15,0.18,0.02,0.06,1.00,
1.521,0.60,-0.12,0.18,0.02,0.06,1.00,
1.523,0.60,-0.12,0.18,0.01,0.06,1.00,
1.526,0.60,-0.12,0.18,0.01,0.06,1.00,
1.527,0.58,-0.08,0.18,0.01,0.06,1.00,
1.529,0.58,-0.08,0.18,0.01,0.06,0.99,
1.531,0.54,-0.09,0.14,0.01,0.06,0.99,
1.531,0.54,-0.09,0.14,0.01,0.06,0.99,
1.533,0.54,-0.09,0.14,0.01,0.06,0.99,
1.535,0.54,-0.09,0.14,0.01,0.06,0.99,
1.535,0.52,-0.09,0.10,0.01,0.06,0.99,
1.538,0.52,-0.09,0.10,0.02,0.06,0.98,
1.54,0.52,-0.09,0.10,0.02,0.06,0.98,
1.54,0.53,-0.08,0.05,0.02,0.06,0.98,
1.547,0.53,-0.08,0.05,0.02,0.06,0.97,
1.548,0.53,-0.08,0.05,0.02,0.05,0.97,
1.549,0.54,-0.09,-0.03,0.02,0.05,0.97,
1.549,0.54,-0.09,-0.03,0.02,0.05,0.96,
1.55,0.54,-0.09,-0.03,0.02,0.05,0.96,
1.55,0.55,-0.12,-0.12,0.02,0.05,0.96,
1.552,0.55,-0.12,-0.12,0.03,0.05,0.95,
1.555,0.55,-0.12,-0.12,0.03,0.05,0.95,
1.555,0.60,-0.14,-0.21,0.03,0.05,0.95,
1.557,0.60,-0.14,-0.21,0.03,0.05,0.95,
1.562,0.60,-0.14,-0.21,0.03,0.04,0.94,
1.563,0.61,-0.18,-0.31,0.03,0.04,0.94,
1.563,0.61,-0.18,-0.31,0.03,0.04,0.94,
1.564,0.61,-0.18,-0.31,0.04,0.04,0.94,
1.565,0.62,-0.24,-0.38,0.04,0.04,0.94,
1.567,0.62,-0.24,-0.38,0.04,0.04,0.94,
1.57,0.62,-0.24,-0.38,0.04,0.03,0.93,
1.57,0.66,-0.30,-0.44,0.04,0.03,0.93,
1.572,0.66,-0.30,-0.44,0.04,0.03,0.93,
1.575,0.66,-0.30,-0.44,0.04,0.03,0.92,
1.575,0.70,-0.33,-0.48,0.04,0.03,0.92,
1.577,0.70,-0.33,-0.48,0.04,0.03,0.92,
1.579,0.70,-0.33,-0.48,0.04,0.03,0.92,
1.579,0.69,-0.35,-0.55,0.04,0.03,0.92,
1.582,0.69,-0.35,-0.55,0.04,0.03,0.92,
1.584,0.69,-0.35,-0.55,0.04,0.03,0.93,
1.584,0.69,-0.36,-0.57,0.04,0.03,0.93,
1.587,0.69,-0.36,-0.57,0.04,0.03,0.93,
1.589,0.69,-0.36,-0.57,0.04,0.04,0.93,
1.589,0.71,-0.35,-0.55,0.04,0.04,0.93,
1.591,0.71,-0.35,-0.55,0.04,0.04,0.93,
1.594,0.71,-0.35,-0.55,0.03,0.04,0.94,
1.594,0.70,-0.32,-0.48,0.03,0.04,0.94,
1.597,0.70,-0.32,-0.48,0.03,0.04,0.95,
1.599,0.70,-0.32,-0.48,0.03,0.05,0.95,
1.599,0.66,-0.27,-0.41,0.03,0.05,0.95,
1.601,0.66,-0.27,-0.41,0.03,0.05,0.96,
1.604,0.66,-0.27,-0.41,0.02,0.05,0.97,
1.604,0.61,-0.22,-0.28,0.02,0.05,0.97,
1.606,0.61,-0.22,-0.28,0.02,0.06,0.97,
1.609,0.61,-0.22,-0.28,0.01,0.06,0.98,
1.609,0.56,-0.15,-0.16,0.01,0.06,0.98,
1.611,0.56,-0.15,-0.16,0.01,0.06,0.98,
1.614,0.56,-0.15,-0.16,0.01,0.06,0.98,
1.614,0.50,-0.12,-0.05,0.01,0.06,0.98,
1.616,0.50,-0.12,-0.05,0.01,0.06,0.99,
1.618,0.50,-0.12,-0.05,0.01,0.06,0.99,
1.619,0.48,-0.10,0.04,0.01,0.06,0.99,
1.621,0.48,-0.10,0.04,0.00,0.06,0.99,
1.623,0.48,-0.10,0.04,0.00,0.06,0.99,
1.624,0.44,-0.11,0.08,0.00,0.06,0.99,
1.63,0.44,-0.11,0.08,0.00,0.06,0.99,
1.63,0.44,-0.11,0.08,0.01,0.06,0.99,
1.632,0.43,-0.09,0.10,0.01,0.06,0.99,
1.632,0.43,-0.09,0.10,0.01,0.07,1.00,
1.633,0.43,-0.09,0.10,0.01,0.07,1.00,
1.633,0.44,-0.05,0.13,0.01,0.07,1.00,
1.635,0.44,-0.05,0.13,0.01,0.07,1.00,
1.638,0.44,-0.05,0.13,0.01,0.07,1.00,
1.638,0.49,-0.00,0.16,0.01,0.07,1.00,
1.64,0.49,-0.00,0.16,0.01,0.07,1.00,
1.643,0.49,-0.00,0.16,0.01,0.07,0.99,
1.644,0.51,0.03,0.16,0.01,0.07,0.99,
1.645,0.51,0.03,0.16,0.01,0.07,0.99,
1.648,0.51,0.03,0.16,0.01,0.07,0.99,
1.648,0.53,0.03,0.15,0.01,0.07,0.99,
1.65,0.53,0.03,0.15,0.02,0.07,0.99,
1.653,0.53,0.03,0.15,0.02,0.07,0.99,
1.653,0.55,0.00,0.14,0.02,0.07,0.99,
1.655,0.55,0.00,0.14,0.02,0.07,0.99,
1.658,0.55,0.00,0.14,0.02,0.07,0.99,
1.659,0.57,-0.01,0.11,0.02,0.07,0.99,
1.66,0.57,-0.01,0.11,0.02,0.06,0.99,
1.662,0.57,-0.01,0.11,0.03,0.06,0.99,
1.663,0.61,-0.03,0.10,0.03,0.06,0.99,
1.665,0.61,-0.03,0.10,0.03,0.06,0.99,
1.667,0.61,-0.03,0.10,0.03,0.06,0.99,
1.668,0.65,-0.06,0.09,0.03,0.06,0.99,
1.67,0.65,-0.06,0.09,0.04,0.05,0.99,
1.673,0.65,-0.06,0.09,0.04,0.05,0.99,
1.673,0.72,-0.10,0.10,0.04,0.05,0.99,
1.675,0.72,-0.10,0.10,0.04,0.05,0.99,
1.677,0.72,-0.10,0.10,0.04,0.05,1.00,
1.678,0.77,-0.16,0.12,0.04,0.05,1.00,
1.68,0.77,-0.16,0.12,0.04,0.05,1.00,
1.682,0.77,-0.16,0.12,0.04,0.05,1.00,
1.682,0.81,-0.19,0.14,0.04,0.05,1.00,
1.685,0.81,-0.19,0.14,0.04,0.05,1.00,
1.687,0.81,-0.19,0.14,0.04,0.05,1.01,
1.687,0.82,-0.20,0.19,0.04,0.05,1.01,
1.689,0.82,-0.20,0.19,0.04,0.05,1.01,
1.692,0.82,-0.20,0.19,0.05,0.05,1.01,
1.693,0.84,-0.19,0.24,0.05,0.05,1.01,
1.694,0.84,-0.19,0.24,0.04,0.06,1.01,
1.697,0.84,-0.19,0.24,0.05,0.06,1.02,
1.697,0.85,-0.17,0.29,0.05,0.06,1.02,
1.699,0.85,-0.17,0.29,0.05,0.06,1.02,
1.702,0.85,-0.10,0.34,0.05,0.06,1.02,
1.702,0.85,-0.10,0.34,0.05,0.06,1.02,
1.704,0.85,-0.10,0.34,0.05,0.06,1.02,
1.707,0.85,-0.10,0.34,0.05,0.06,1.02,
1.707,0.87,-0.05,0.38,0.05,0.06,1.02,
1.709,0.87,-0.05,0.38,0.05,0.06,1.02,
1.712,0.87,-0.05,0.38,0.05,0.06,1.02,
1.712,0.89,-0.06,0.40,0.05,0.06,1.02,
1.714,0.89,-0.06,0.40,0.05,0.06,1.02,
1.717,0.89,-0.06,0.40,0.04,0.06,1.02,
1.717,0.88,-0.04,0.41,0.04,0.06,1.02,
1.719,0.88,-0.04,0.41,0.04,0.06,1.03,
1.721,0.88,-0.04,0.41,0.03,0.06,1.03,
1.722,0.84,-0.05,0.42,0.03,0.06,1.03,
1.729,0.84,-0.05,0.42,0.03,0.06,1.03,
1.73,0.84,-0.05,0.42,0.03,0.06,1.02,
1.73,0.75,-0.06,0.42,0.03,0.06,1.02,
1.731,0.75,-0.06,0.42,0.03,0.06,1.02,
1.731,0.75,-0.06,0.42,0.03,0.06,1.02,
1.732,0.71,-0.08,0.41,0.03,0.06,1.02,
1.734,0.71,-0.08,0.41,0.03,0.07,1.02,
1.736,0.71,-0.08,0.41,0.03,0.07,1.02,
1.736,0.71,-0.05,0.40,0.03,0.07,1.02,
1.738,0.71,-0.05,0.40,0.03,0.07,1.02,
1.741,0.71,-0.05,0.40,0.03,0.07,1.02,
1.742,0.68,-0.01,0.38,0.03,0.07,1.02,
1.743,0.68,-0.01,0.38,0.04,0.07,1.02,
1.746,0.68,-0.01,0.38,0.04,0.08,1.01,
1.746,0.70,0.03,0.35,0.04,0.08,1.01,
1.748,0.70,0.03,0.35,0.04,0.08,1.01,
1.751,0.70,0.03,0.35,0.04,0.08,1.01,
1.751,0.77,0.06,0.30,0.04,0.08,1.01,
1.753,0.77,0.06,0.30,0.04,0.08,1.01,
1.755,0.77,0.06,0.30,0.04,0.08,1.01,
1.756,0.80,0.09,0.26,0.04,0.08,1.01,
1.758,0.80,0.09,0.26,0.05,0.08,1.00,
1.76,0.80,0.09,0.26,0.04,0.09,1.00,
1.761,0.80,0.12,0.22,0.04,0.09,1.00,
1.763,0.80,0.12,0.22,0.04,0.08,1.00,
1.765,0.80,0.12,0.22,0.04,0.08,1.00,
1.765,0.81,0.13,0.17,0.04,0.08,1.00,
1.768,0.81,0.13,0.17,0.04,0.08,0.99,
1.77,0.81,0.13,0.17,0.04,0.08,0.99,
1.77,0.79,0.11,0.14,0.04,0.08,0.99,
1.773,0.79,0.11,0.14,0.04,0.08,0.99,
1.775,0.79,0.11,0.14,0.04,0.08,0.99,
1.776,0.75,0.07,0.09,0.04,0.08,0.99,
1.778,0.75,0.07,0.09,0.03,0.08,0.99,
1.781,0.75,0.07,0.09,0.03,0.08,0.98,
1.781,0.73,0.05,0.04,0.03,0.08,0.98,
1.782,0.73,0.05,0.04,0.03,0.08,0.98,
1.785,0.73,0.05,0.04,0.03,0.08,0.98,
1.785,0.69,0.02,0.00,0.03,0.08,0.98,
1.787,0.69,0.02,0.00,0.02,0.08,0.97,
1.79,0.69,0.02,0.00,0.02,0.08,0.97,
1.79,0.62,-0.00,-0.06,0.02,0.08,0.97,
1.793,0.62,-0.00,-0.06,0.02,0.08,0.97,
1.795,0.62,-0.00,-0.06,0.02,0.08,0.96,
1.796,0.58,0.01,-0.11,0.02,0.08,0.96,
1.797,0.58,0.01,-0.11,0.02,0.08,0.96,
1.8,0.58,0.01,-0.11,0.01,0.08,0.96,
1.8,0.56,0.02,-0.16,0.01,0.08,0.96,
1.802,0.56,0.02,-0.16,0.01,0.08,0.96,
1.804,0.56,0.02,-0.16,0.01,0.08,0.96,
1.805,0.49,-0.01,-0.19,0.01,0.08,0.96,
1.808,0.49,-0.01,-0.19,0.00,0.08,0.96,
1.809,0.49,-0.01,-0.19,-0.00,0.07,0.96,
1.81,0.42,-0.03,-0.19,-0.00,0.07,0.96,
1.812,0.42,-0.03,-0.19,-0.00,0.07,0.96,
1.814,0.42,-0.03,-0.19,-0.00,0.08,0.96,
1.815,0.37,-0.07,-0.21,-0.00,0.08,0.96,
1.817,0.37,-0.07,-0.21,-0.01,0.07,0.96,
1.819,0.37,-0.07,-0.21,-0.01,0.08,0.96,
1.819,0.32,-0.08,-0.21,-0.01,0.08,0.96,
1.822,0.32,-0.08,-0.21,-0.00,0.08,0.96,
1.825,0.32,-0.08,-0.21,-0.00,0.08,0.96,
1.825,0.30,-0.09,-0.19,-0.00,0.08,0.96,
1.827,0.30,-0.09,-0.19,-0.00,0.08,0.96,
1.829,0.30,-0.09,-0.19,0.00,0.08,0.96,
1.83,0.31,-0.06,-0.18,0.00,0.08,0.96,
1.831,0.31,-0.06,-0.18,0.00,0.08,0.96,
1.834,0.31,-0.06,-0.18,0.01,0.08,0.96,
1.834,0.36,-0.07,-0.18,0.01,0.08,0.96,
1.837,0.36,-0.07,-0.18,0.01,0.08,0.96,
1.839,0.36,-0.07,-0.18,0.01,0.08,0.96,
1.839,0.39,-0.07,-0.18,0.01,0.08,0.96,
1.846,0.39,-0.07,-0.18,0.01,0.08,0.96,
1.846,0.39,-0.07,-0.18,0.01,0.08,0.96,
1.846,0.44,-0.07,-0.19,0.01,0.08,0.96,
1.847,0.44,-0.07,-0.19,0.02,0.07,0.96,
1.849,0.44,-0.07,-0.19,0.02,0.07,0.96,
1.849,0.45,-0.09,-0.20,0.02,0.07,0.96,
1.851,0.45,-0.09,-0.20,0.02,0.07,0.96,
1.854,0.45,-0.09,-0.20,0.02,0.07,0.96,
1.854,0.49,-0.12,-0.22,0.02,0.07,0.96,
1.856,0.49,-0.12,-0.22,0.02,0.07,0.96,
1.859,0.49,-0.12,-0.22,0.02,0.07,0.95,
1.859,0.51,-0.16,-0.23,0.02,0.07,0.95,
1.861,0.51,-0.16,-0.23,0.02,0.06,0.95,
1.863,0.51,-0.16,-0.23,0.02,0.06,0.95,
1.864,0.50,-0.19,-0.24,0.02,0.06,0.95,
1.866,0.50,-0.19,-0.24,0.02,0.06,0.95,
1.868,0.50,-0.19,-0.24,0.02,0.06,0.95,
1.868,0.48,-0.21,-0.27,0.02,0.06,0.95,
1.871,0.48,-0.21,-0.27,0.01,0.06,0.94,
1.873,0.48,-0.21,-0.27,0.01,0.06,0.94,
1.873,0.43,-0.23,-0.30,0.01,0.06,0.94,
1.876,0.43,-0.23,-0.30,0.01,0.06,0.94,
1.878,0.43,-0.23,-0.30,-0.00,0.06,0.93,
1.878,0.37,-0.25,-0.36,-0.00,0.06,0.93,
1.881,0.37,-0.25,-0.36,-0.00,0.06,0.93,
1.883,0.37,-0.25,-0.36,-0.01,0.06,0.93,
1.883,0.28,-0.27,-0.42,-0.01,0.06,0.93,
1.886,0.28,-0.27,-0.42,-0.01,0.06,0.92,
1.888,0.28,-0.27,-0.42,-0.02,0.06,0.92,
1.888,0.17,-0.26,-0.48,-0.02,0.06,0.92,
1.891,0.17,-0.26,-0.48,-0.03,0.06,0.92,
1.893,0.17,-0.26,-0.48,-0.03,0.07,0.92,
1.893,0.06,-0.24,-0.53,-0.03,0.07,0.92,
1.895,0.06,-0.24,-0.53,-0.03,0.07,0.92,
1.898,0.06,-0.24,-0.53,-0.04,0.07,0.92,
1.898,-0.05,-0.21,-0.57,-0.04,0.07,0.92,
1.9,-0.05,-0.21,-0.57,-0.04,0.08,0.92,
1.902,-0.05,-0.21,-0.57,-0.05,0.08,0.92,
1.903,-0.12,-0.15,-0.55,-0.05,0.08,0.92,
1.905,-0.12,-0.15,-0.55,-0.05,0.08,0.93,
1.907,-0.12,-0.15,-0.55,-0.05,0.08,0.93,
1.908,-0.22,-0.11,-0.53,-0.05,0.08,0.93,
1.91,-0.22,-0.11,-0.53,-0.05,0.08,0.94,
1.912,-0.22,-0.11,-0.53,-0.05,0.08,0.94,
1.913,-0.23,-0.07,-0.46,-0.05,0.08,0.94,
1.915,-0.23,-0.07,-0.46,-0.05,0.09,0.95,
1.917,-0.23,-0.07,-0.46,-0.06,0.09,0.96,
1.917,-0.25,-0.04,-0.36,-0.06,0.09,0.96,
1.92,-0.25,-0.04,-0.36,-0.06,0.09,0.97,
1.922,-0.25,-0.04,-0.36,-0.06,0.09,0.97,
1.923,-0.26,-0.03,-0.21,-0.06,0.09,0.97,
1.925,-0.26,-0.03,-0.21,-0.06,0.09,0.98,
1.927,-0.26,-0.03,-0.21,-0.06,0.09,0.99,
1.928,-0.29,-0.03,-0.06,-0.06,0.09,0.99,
1.93,-0.29,-0.03,-0.06,-0.07,0.09,1.00,
1.932,-0.29,-0.03,-0.06,-0.07,0.08,1.01,
1.932,-0.30,-0.03,0.08,-0.07,0.08,1.01,
1.934,-0.30,-0.03,0.08,-0.07,0.08,1.01,
1.937,-0.30,-0.03,0.08,-0.07,0.08,1.02,
1.937,-0.32,-0.05,0.26,-0.07,0.08,1.02,
1.939,-0.32,-0.05,0.26,-0.07,0.08,1.02,
1.945,-0.32,-0.05,0.26,-0.07,0.08,1.03,
1.946,-0.33,-0.09,0.38,-0.07,0.08,1.03,
1.946,-0.33,-0.09,0.38,-0.07,0.08,1.03,
1.947,-0.33,-0.09,0.38,-0.07,0.07,1.03,
1.947,-0.31,-0.12,0.47,-0.07,0.07,1.03,
1.949,-0.31,-0.12,0.47,-0.07,0.07,1.03,
1.951,-0.31,-0.12,0.47,-0.07,0.07,1.03,
1.952,-0.27,-0.18,0.50,-0.07,0.07,1.03,
1.954,-0.27,-0.18,0.50,-0.07,0.07,1.02,
1.957,-0.27,-0.18,0.50,-0.06,0.07,1.02,
1.957,-0.26,-0.21,0.49,-0.06,0.07,1.02,
1.959,-0.26,-0.21,0.49,-0.06,0.07,1.02,
1.961,-0.26,-0.21,0.49,-0.06,0.07,1.01,
1.961,-0.25,-0.21,0.44,-0.06,0.07,1.01,
1.963,-0.25,-0.21,0.44,-0.06,0.07,1.01,
1.966,-0.25,-0.21,0.44,-0.05,0.07,1.00,
1.966,-0.22,-0.22,0.37,-0.05,0.07,1.00,
1.968,-0.22,-0.22,0.37,-0.05,0.07,0.99,
1.971,-0.22,-0.22,0.37,-0.04,0.07,0.99,
1.971,-0.16,-0.24,0.27,-0.04,0.07,0.99,
1.973,-0.16,-0.24,0.27,-0.04,0.06,0.98,
1.976,-0.16,-0.24,0.27,-0.04,0.06,0.97,
1.976,-0.09,-0.27,0.13,-0.04,0.06,0.97,
1.978,-0.09,-0.27,0.13,-0.03,0.06,0.96,
1.981,-0.09,-0.27,0.13,-0.03,0.06,0.95,
1.981,-0.04,-0.34,-0.04,-0.03,0.06,0.95,
1.983,-0.04,-0.34,-0.04,-0.03,0.05,0.94,
1.986,-0.04,-0.34,-0.04,-0.02,0.05,0.94,
1.986,0.03,-0.37,-0.22,-0.02,0.05,0.94,
1.988,0.03,-0.37,-0.22,-0.02,0.05,0.93,
1.991,0.03,-0.37,-0.22,-0.01,0.05,0.93,
1.991,0.11,-0.44,-0.35,-0.01,0.05,0.93,
1.993,0.11,-0.44,-0.35,-0.00,0.05,0.92,
1.996,0.19,-0.47,-0.46,-0.00,0.05,0.92,
1.996,0.19,-0.47,-0.46,-0.00,0.05,0.92,
1.998,0.19,-0.47,-0.46,0.00,0.05,0.92,
2.0,0.19,-0.47,-0.46,0.01,0.05,0.92,
2.0,0.27,-0.47,-0.53,0.01,0.05,0.92,
2.003,0.27,-0.47,-0.53,0.01,0.04,0.92,
2.005,0.27,-0.47,-0.53,0.01,0.04,0.92,
2.006,0.34,-0.49,-0.53,0.01,0.04,0.92,
2.008,0.34,-0.49,-0.53,0.01,0.04,0.93,
2.01,0.34,-0.49,-0.53,0.02,0.04,0.93,
2.01,0.39,-0.52,-0.53,0.02,0.04,0.93,
2.013,0.39,-0.52,-0.53,0.02,0.04,0.93,
2.015,0.39,-0.52,-0.53,0.02,0.04,0.94,
2.015,0.43,-0.54,-0.46,0.02,0.04,0.94,
2.017,0.43,-0.54,-0.46,0.02,0.04,0.95,
2.02,0.43,-0.54,-0.46,0.02,0.04,0.95,
2.02,0.45,-0.55,-0.37,0.02,0.04,0.95,
2.022,0.45,-0.55,-0.37,0.02,0.04,0.96,
2.028,0.45,-0.55,-0.37,0.01,0.04,0.97,
2.028,0.45,-0.54,-0.24,0.01,0.04,0.97,
2.029,0.45,-0.54,-0.24,0.01,0.04,0.98,
2.03,0.43,-0.52,-0.08,0.01,0.04,0.98,
2.03,0.43,-0.52,-0.08,0.00,0.04,0.99,
2.032,0.43,-0.52,-0.08,0.00,0.04,1.00,
2.034,0.43,-0.52,-0.08,-0.00,0.04,1.01,
2.035,0.35,-0.49,0.10,-0.00,0.04,1.01,
2.037,0.35,-0.49,0.10,-0.01,0.04,1.01,
2.04,0.35,-0.49,0.10,-0.01,0.04,1.02,
2.041,0.28,-0.47,0.27,-0.01,0.04,1.02,
2.042,0.28,-0.47,0.27,-0.02,0.04,1.02,
2.044,0.28,-0.47,0.27,-0.02,0.04,1.03,
2.045,0.19,-0.47,0.40,-0.02,0.04,1.03,
2.047,0.19,-0.47,0.40,-0.02,0.04,1.03,
2.049,0.19,-0.47,0.40,-0.02,0.04,1.04,
2.049,0.11,-0.47,0.49,-0.02,0.04,1.04,
2.052,0.11,-0.47,0.49,-0.02,0.04,1.04,
2.054,0.11,-0.47,0.49,-0.02,0.04,1.04,
2.054,0.09,-0.49,0.56,-0.02,0.04,1.04,
2.057,0.09,-0.49,0.56,-0.02,0.03,1.04,
2.059,0.09,-0.49,0.56,-0.02,0.03,1.04,
2.059,0.05,-0.50,0.61,-0.02,0.03,1.04,
2.061,0.05,-0.50,0.61,-0.02,0.03,1.04,
2.064,0.05,-0.50,0.61,-0.01,0.03,1.04,
2.064,0.07,-0.52,0.63,-0.01,0.03,1.04,
2.066,0.07,-0.52,0.63,-0.01,0.03,1.04,
2.069,0.07,-0.52,0.63,-0.00,0.03,1.04,
2.069,0.13,-0.53,0.60,-0.00,0.03,1.04,
2.071,0.13,-0.53,0.60,0.00,0.02,1.04,
2.074,0.13,-0.53,0.60,0.01,0.02,1.03,
2.074,0.22,-0.56,0.59,0.01,0.02,1.03,
2.076,0.22,-0.56,0.59,0.01,0.02,1.03,
2.078,0.22,-0.56,0.59,0.02,0.01,1.03,
2.079,0.31,-0.59,0.55,0.02,0.01,1.03,
2.081,0.31,-0.59,0.55,0.03,0.01,1.03,
2.083,0.31,-0.59,0.55,0.03,0.01,1.02,
2.083,0.39,-0.66,0.49,0.03,0.01,1.02,
2.086,0.39,-0.66,0.49,0.04,0.01,1.02,
2.089,0.50,-0.69,0.44,0.04,0.01,1.02,
2.089,0.50,-0.69,0.44,0.04,0.00,1.02,
2.091,0.50,-0.69,0.44,0.05,-0.00,1.01,
2.094,0.50,-0.69,0.44,0.05,-0.00,1.01,
2.094,0.57,-0.75,0.36,0.05,-0.00,1.01,
2.096,0.57,-0.75,0.36,0.06,-0.01,1.00,
2.098,0.57,-0.75,0.36,0.06,-0.01,1.00,
2.099,0.67,-0.81,0.27,0.06,-0.01,1.00,
2.101,0.67,-0.81,0.27,0.07,-0.01,1.00,
2.103,0.67,-0.81,0.27,0.07,-0.01,1.00,
2.103,0.75,-0.84,0.22,0.07,-0.01,1.00,
2.106,0.75,-0.84,0.22,0.07,-0.01,1.00,
2.108,0.75,-0.84,0.22,0.08,-0.01,1.00,
2.109,0.82,-0.86,0.18,0.08,-0.01,1.00,
2.111,0.82,-0.86,0.18,0.08,-0.01,1.00,
2.113,0.82,-0.86,0.18,0.08,-0.01,1.00,
2.113,0.87,-0.85,0.18,0.08,-0.01,1.00,
2.115,0.87,-0.85,0.18,0.08,-0.01,1.00,
2.118,0.87,-0.85,0.18,0.08,-0.01,1.00,
2.12,0.88,-0.84,0.20,0.08,-0.01,1.00,
2.12,0.88,-0.84,0.20,0.07,-0.01,1.01,
2.127,0.88,-0.84,0.20,0.07,-0.01,1.01,
2.128,0.86,-0.83,0.22,0.07,-0.01,1.01,
2.128,0.86,-0.83,0.22,0.06,-0.01,1.02,
2.128,0.86,-0.83,0.22,0.06,-0.01,1.02,
2.129,0.79,-0.83,0.26,0.06,-0.01,1.02,
2.13,0.79,-0.83,0.26,0.05,-0.01,1.02,
2.133,0.79,-0.83,0.26,0.05,-0.01,1.02,
2.133,0.67,-0.82,0.34,0.05,-0.01,1.02,
2.135,0.67,-0.82,0.34,0.05,-0.01,1.03,
2.137,0.67,-0.82,0.34,0.04,-0.01,1.03,
2.138,0.59,-0.80,0.39,0.04,-0.01,1.03,
2.14,0.59,-0.80,0.39,0.04,-0.01,1.03,
2.142,0.59,-0.80,0.39,0.04,-0.01,1.03,
2.142,0.50,-0.78,0.43,0.04,-0.01,1.03,
2.145,0.50,-0.78,0.43,0.04,-0.01,1.03,
2.147,0.50,-0.78,0.43,0.03,-0.01,1.03,
2.147,0.45,-0.77,0.47,0.03,-0.01,1.03,
2.149,0.45,-0.77,0.47,0.03,-0.01,1.03,
2.152,0.45,-0.77,0.47,0.03,-0.01,1.03,
2.152,0.39,-0.76,0.47,0.03,-0.01,1.03,
2.155,0.39,-0.76,0.47,0.03,-0.01,1.03,
2.157,0.39,-0.76,0.47,0.03,-0.01,1.03,
2.157,0.34,-0.75,0.47,0.03,-0.01,1.03,
2.159,0.34,-0.75,0.47,0.03,-0.01,1.02,
2.162,0.34,-0.75,0.47,0.03,-0.02,1.02,
2.162,0.32,-0.78,0.42,0.03,-0.02,1.02,
2.164,0.32,-0.78,0.42,0.03,-0.02,1.01,
2.167,0.32,-0.78,0.42,0.03,-0.02,1.01,
2.167,0.30,-0.80,0.33,0.03,-0.02,1.01,
2.169,0.30,-0.80,0.33,0.04,-0.01,1.00,
2.171,0.30,-0.80,0.33,0.04,-0.01,1.00,
2.172,0.33,-0.82,0.25,0.04,-0.01,1.00,
2.174,0.33,-0.82,0.25,0.04,-0.01,0.99,
2.177,0.33,-0.82,0.25,0.04,-0.01,0.98,
2.177,0.35,-0.78,0.13,0.04,-0.01,0.98,
2.179,0.35,-0.78,0.13,0.05,-0.01,0.98,
2.181,0.35,-0.78,0.13,0.05,-0.01,0.97,
2.181,0.41,-0.76,0.02,0.05,-0.01,0.97,
2.184,0.41,-0.76,0.02,0.05,-0.01,0.97,
2.186,0.41,-0.76,0.02,0.05,-0.00,0.96,
2.186,0.42,-0.72,-0.10,0.05,-0.00,0.96,
2.19,0.42,-0.72,-0.10,0.05,-0.00,0.96,
2.191,0.42,-0.72,-0.10,0.05,0.00,0.96,
2.192,0.42,-0.69,-0.21,0.05,0.00,0.96,
