
time,ax,ay,az,gFx,gFy,gFz,
1.458,0.46,0.45,0.07,0.04,0.15,0.99,
1.458,0.51,0.44,0.07,0.04,0.15,0.99,
1.46,0.51,0.44,0.07,0.04,0.15,0.99,
1.464,0.51,0.44,0.07,0.04,0.15,0.99,
1.464,0.53,0.40,0.05,0.04,0.15,0.99,
1.465,0.53,0.40,0.05,0.04,0.15,0.99,
1.468,0.53,0.40,0.05,0.04,0.15,0.99,
1.468,0.54,0.36,0.03,0.04,0.15,0.99,
1.47,0.54,0.36,0.03,0.04,0.15,0.99,
1.472,0.54,0.36,0.03,0.04,0.14,0.99,
1.473,0.54,0.35,0.01,0.04,0.14,0.99,
1.475,0.54,0.35,0.01,0.04,0.14,0.98,
1.477,0.54,0.35,0.01,0.04,0.15,0.98,
1.477,0.55,0.32,-0.02,0.04,0.15,0.98,
1.48,0.55,0.32,-0.02,0.04,0.15,0.98,
1.482,0.55,0.32,-0.02,0.04,0.15,0.98,
1.483,0.53,0.32,-0.05,0.04,0.15,0.98,
1.485,0.53,0.32,-0.05,0.04,0.15,0.98,
1.487,0.53,0.32,-0.05,0.04,0.15,0.98,
1.487,0.54,0.32,-0.07,0.04,0.15,0.98,
1.49,0.54,0.32,-0.07,0.04,0.15,0.98,
1.492,0.54,0.32,-0.07,0.04,0.15,0.97,
1.492,0.55,0.31,-0.12,0.04,0.15,0.97,
1.494,0.55,0.31,-0.12,0.04,0.15,0.97,
1.497,0.55,0.31,-0.12,0.04,0.15,0.97,
1.498,0.56,0.32,-0.13,0.04,0.15,0.97,
1.499,0.56,0.32,-0.13,0.04,0.15,0.97,
1.502,0.56,0.32,-0.13,0.04,0.15,0.97,
1.502,0.56,0.29,-0.17,0.04,0.15,0.97,
1.505,0.56,0.29,-0.17,0.04,0.15,0.96,
1.507,0.56,0.29,-0.17,0.04,0.14,0.96,
1.507,0.57,0.29,-0.20,0.04,0.14,0.96,
1.509,0.57,0.29,-0.20,0.04,0.14,0.96,
1.512,0.57,0.29,-0.20,0.04,0.14,0.96,
1.512,0.59,0.26,-0.24,0.04,0.14,0.96,
1.514,0.59,0.26,-0.24,0.04,0.14,0.96,
1.517,0.59,0.26,-0.24,0.04,0.14,0.96,
1.517,0.60,0.21,-0.27,0.04,0.14,0.96,
1.519,0.60,0.21,-0.27,0.05,0.14,0.96,
1.522,0.60,0.21,-0.27,0.04,0.13,0.96,
1.522,0.61,0.18,-0.29,0.04,0.13,0.96,
1.524,0.61,0.18,-0.29,0.04,0.13,0.96,
1.526,0.61,0.18,-0.29,0.04,0.13,0.96,
1.527,0.62,0.15,-0.30,0.04,0.13,0.96,
1.529,0.62,0.15,-0.30,0.04,0.13,0.96,
1.531,0.62,0.15,-0.30,0.04,0.13,0.96,
1.532,0.62,0.09,-0.30,0.04,0.13,0.96,
1.534,0.62,0.09,-0.30,0.04,0.13,0.96,
1.536,0.62,0.09,-0.30,0.04,0.13,0.96,
1.536,0.62,0.07,-0.28,0.04,0.13,0.96,
1.539,0.62,0.07,-0.28,0.04,0.13,0.96,
1.541,0.62,0.07,-0.28,0.03,0.13,0.96,
1.541,0.58,0.03,-0.26,0.03,0.13,0.96,
1.544,0.58,0.03,-0.26,0.03,0.12,0.97,
1.546,0.58,0.03,-0.26,0.03,0.12,0.97,
1.547,0.56,0.02,-0.21,0.03,0.12,0.97,
1.554,0.56,0.02,-0.21,0.03,0.12,0.98,
1.554,0.56,0.02,-0.21,0.02,0.12,0.98,
1.555,0.54,-0.01,-0.15,0.02,0.12,0.98,
1.555,0.54,-0.01,-0.15,0.02,0.13,0.98,
1.556,0.54,-0.01,-0.15,0.02,0.13,0.99,
1.556,0.50,-0.02,-0.07,0.02,0.13,0.99,
1.558,0.50,-0.02,-0.07,0.02,0.13,0.99,
1.56,0.50,-0.02,-0.07,0.01,0.13,0.99,
1.561,0.44,-0.02,-0.01,0.01,0.13,0.99,
1.568,0.44,-0.02,-0.01,0.01,0.13,1.00,
1.568,0.44,-0.02,-0.01,0.01,0.13,1.00,
1.569,0.42,-0.02,0.07,0.01,0.13,1.00,
1.569,0.42,-0.02,0.07,0.00,0.13,1.00,
1.571,0.42,-0.02,0.07,0.00,0.13,1.00,
1.571,0.39,-0.01,0.14,0.00,0.13,1.00,
1.573,0.39,-0.01,0.14,-0.00,0.13,1.00,
1.575,0.39,-0.01,0.14,-0.00,0.13,1.00,
1.575,0.35,-0.01,0.17,-0.00,0.13,1.00,
1.577,0.35,-0.01,0.17,-0.00,0.13,1.00,
1.58,0.35,-0.01,0.17,-0.01,0.13,1.00,
1.58,0.32,-0.00,0.17,-0.01,0.13,1.00,
1.583,0.32,-0.00,0.17,-0.01,0.13,1.00,
1.585,0.32,-0.00,0.17,-0.01,0.13,1.00,
1.585,0.29,-0.02,0.16,-0.01,0.13,1.00,
1.587,0.29,-0.02,0.16,-0.01,0.13,0.99,
1.59,0.29,-0.02,0.16,-0.01,0.13,0.99,
1.59,0.24,-0.02,0.13,-0.01,0.13,0.99,
1.592,0.24,-0.02,0.13,-0.01,0.13,0.98,
1.595,0.24,-0.02,0.04,-0.01,0.13,0.98,
1.595,0.24,-0.02,0.04,-0.01,0.13,0.98,
1.597,0.24,-0.02,0.04,-0.01,0.13,0.97,
1.6,0.24,-0.02,0.04,-0.00,0.13,0.97,
1.6,0.24,-0.01,-0.06,-0.00,0.13,0.97,
1.602,0.24,-0.01,-0.06,-0.00,0.13,0.96,
1.605,0.24,-0.01,-0.06,0.00,0.14,0.95,
1.605,0.29,-0.03,-0.15,0.00,0.14,0.95,
1.607,0.29,-0.03,-0.15,0.01,0.13,0.95,
1.61,0.29,-0.03,-0.15,0.01,0.13,0.94,
1.61,0.35,-0.03,-0.25,0.01,0.13,0.94,
1.612,0.35,-0.03,-0.25,0.01,0.13,0.94,
1.615,0.35,-0.03,-0.25,0.02,0.13,0.94,
1.615,0.42,-0.05,-0.35,0.02,0.13,0.94,
1.617,0.42,-0.05,-0.35,0.02,0.13,0.93,
1.619,0.42,-0.05,-0.35,0.02,0.13,0.93,
1.62,0.47,-0.05,-0.43,0.02,0.13,0.93,
1.622,0.47,-0.05,-0.43,0.02,0.13,0.93,
1.624,0.47,-0.05,-0.43,0.02,0.13,0.93,
1.625,0.52,-0.06,-0.50,0.02,0.13,0.93,
1.627,0.52,-0.06,-0.50,0.02,0.13,0.93,
1.631,0.52,-0.06,-0.50,0.02,0.13,0.93,
1.631,0.52,-0.07,-0.54,0.02,0.13,0.93,
1.632,0.52,-0.07,-0.54,0.02,0.13,0.93,
1.634,0.52,-0.07,-0.54,0.02,0.13,0.93,
1.635,0.50,-0.10,-0.54,0.02,0.13,0.93,
1.637,0.50,-0.10,-0.54,0.01,0.13,0.93,
1.639,0.50,-0.10,-0.54,0.01,0.13,0.93,
1.639,0.49,-0.13,-0.52,0.01,0.13,0.93,
1.642,0.49,-0.13,-0.52,0.01,0.13,0.93,
1.644,0.49,-0.13,-0.52,0.01,0.12,0.94,
1.644,0.43,-0.15,-0.50,0.01,0.12,0.94,
1.647,0.43,-0.15,-0.50,0.00,0.12,0.94,
1.649,0.43,-0.15,-0.50,0.00,0.12,0.95,
1.649,0.38,-0.16,-0.43,0.00,0.12,0.95,
1.652,0.38,-0.16,-0.43,-0.00,0.12,0.95,
1.654,0.38,-0.16,-0.43,-0.01,0.12,0.96,
1.654,0.33,-0.19,-0.34,-0.01,0.12,0.96,
1.656,0.33,-0.19,-0.34,-0.01,0.12,0.96,
1.659,0.33,-0.19,-0.34,-0.01,0.12,0.97,
1.659,0.28,-0.22,-0.24,-0.01,0.12,0.97,
1.661,0.28,-0.22,-0.24,-0.02,0.12,0.97,
1.669,0.28,-0.22,-0.24,-0.02,0.12,0.97,
1.67,0.22,-0.25,-0.14,-0.02,0.12,0.97,
1.671,0.22,-0.25,-0.14,-0.02,0.12,0.98,
1.671,0.22,-0.25,-0.14,-0.02,0.12,0.98,
1.672,0.16,-0.24,-0.06,-0.02,0.12,0.98,
1.672,0.16,-0.24,-0.06,-0.02,0.12,0.98,
1.673,0.16,-0.24,-0.06,-0.02,0.12,0.98,
1.673,0.12,-0.25,0.01,-0.02,0.12,0.98,
1.676,0.12,-0.25,0.01,-0.02,0.11,0.98,
1.678,0.12,-0.25,0.01,-0.02,0.12,0.98,
1.679,0.12,-0.26,0.03,-0.02,0.12,0.98,
1.681,0.12,-0.26,0.03,-0.02,0.12,0.99,
1.683,0.12,-0.26,0.03,-0.02,0.11,0.99,
1.683,0.12,-0.28,0.06,-0.02,0.11,0.99,
1.685,0.12,-0.28,0.06,-0.02,0.11,0.99,
1.688,0.12,-0.28,0.06,-0.02,0.11,0.99,
1.688,0.14,-0.27,0.08,-0.02,0.11,0.99,
1.69,0.14,-0.27,0.08,-0.02,0.11,0.99,
1.693,0.14,-0.27,0.08,-0.01,0.11,0.99,
1.693,0.16,-0.29,0.10,-0.01,0.11,0.99,
1.695,0.16,-0.29,0.10,-0.01,0.11,0.99,
1.698,0.16,-0.29,0.10,-0.01,0.11,0.99,
1.698,0.19,-0.30,0.08,-0.01,0.11,0.99,
1.7,0.19,-0.30,0.08,-0.01,0.11,0.99,
1.703,0.19,-0.30,0.08,-0.01,0.11,0.99,
1.703,0.24,-0.32,0.09,-0.01,0.11,0.99,
1.705,0.24,-0.32,0.09,-0.01,0.11,0.99,
1.707,0.24,-0.32,0.09,-0.01,0.11,0.99,
1.707,0.25,-0.34,0.09,-0.01,0.11,0.99,
1.71,0.25,-0.34,0.09,-0.01,0.11,0.99,
1.712,0.25,-0.34,0.09,-0.01,0.11,0.99,
1.713,0.26,-0.35,0.08,-0.01,0.11,0.99,
1.715,0.26,-0.35,0.08,-0.01,0.11,0.99,
1.717,0.26,-0.35,0.08,-0.02,0.11,0.98,
1.718,0.24,-0.34,0.09,-0.02,0.11,0.98,
1.72,0.24,-0.34,0.09,-0.02,0.11,0.98,
1.722,0.24,-0.34,0.09,-0.02,0.11,0.98,
1.724,0.17,-0.32,0.06,-0.02,0.11,0.98,
1.725,0.17,-0.32,0.06,-0.02,0.11,0.98,
1.727,0.17,-0.32,0.06,-0.02,0.11,0.97,
1.727,0.14,-0.32,0.02,-0.02,0.11,0.97,
1.73,0.14,-0.32,0.02,-0.03,0.11,0.97,
1.732,0.14,-0.32,0.02,-0.03,0.11,0.97,
1.732,0.08,-0.33,-0.03,-0.03,0.11,0.97,
1.735,0.08,-0.33,-0.03,-0.03,0.11,0.96,
1.737,0.08,-0.33,-0.03,-0.03,0.12,0.95,
1.737,0.02,-0.33,-0.11,-0.03,0.12,0.95,
1.739,0.02,-0.33,-0.11,-0.03,0.12,0.95,
1.742,0.02,-0.33,-0.11,-0.03,0.12,0.94,
1.742,-0.01,-0.30,-0.21,-0.03,0.12,0.94,
1.745,-0.01,-0.30,-0.21,-0.04,0.12,0.94,
1.747,-0.01,-0.30,-0.21,-0.04,0.12,0.93,
1.748,-0.04,-0.30,-0.31,-0.04,0.12,0.93,
1.75,-0.04,-0.30,-0.31,-0.04,0.12,0.93,
1.752,-0.04,-0.30,-0.31,-0.04,0.12,0.92,
1.753,-0.09,-0.29,-0.42,-0.04,0.12,0.92,
1.754,-0.09,-0.29,-0.42,-0.04,0.12,0.92,
1.756,-0.09,-0.29,-0.42,-0.04,0.12,0.91,
1.757,-0.10,-0.28,-0.50,-0.04,0.12,0.91,
1.759,-0.10,-0.28,-0.50,-0.04,0.12,0.91,
1.762,-0.11,-0.25,-0.58,-0.04,0.12,0.91,
1.762,-0.11,-0.25,-0.58,-0.04,0.12,0.91,
1.769,-0.11,-0.25,-0.58,-0.04,0.12,0.91,
1.769,-0.11,-0.25,-0.58,-0.04,0.12,0.91,
1.77,-0.11,-0.26,-0.63,-0.04,0.12,0.91,
1.77,-0.11,-0.26,-0.63,-0.04,0.12,0.91,
1.771,-0.11,-0.26,-0.63,-0.04,0.12,0.92,
1.772,-0.12,-0.27,-0.64,-0.04,0.12,0.92,
1.774,-0.12,-0.27,-0.64,-0.03,0.12,0.92,
1.776,-0.12,-0.27,-0.64,-0.03,0.12,0.93,
1.776,-0.10,-0.25,-0.58,-0.03,0.12,0.93,
1.779,-0.10,-0.25,-0.58,-0.03,0.12,0.93,
1.781,-0.10,-0.25,-0.58,-0.03,0.12,0.94,
1.781,-0.06,-0.28,-0.50,-0.03,0.12,0.94,
1.783,-0.06,-0.28,-0.50,-0.03,0.11,0.95,
1.786,-0.06,-0.28,-0.50,-0.03,0.11,0.96,
1.786,-0.04,-0.31,-0.35,-0.03,0.11,0.96,
1.788,-0.04,-0.31,-0.35,-0.03,0.11,0.97,
1.791,-0.04,-0.31,-0.35,-0.03,0.11,0.98,
1.791,-0.02,-0.35,-0.19,-0.03,0.11,0.98,
1.793,-0.02,-0.35,-0.19,-0.03,0.11,0.99,
1.796,-0.02,-0.35,-0.19,-0.04,0.11,1.00,
1.797,-0.05,-0.36,0.02,-0.04,0.11,1.00,
1.798,-0.05,-0.36,0.02,-0.04,0.10,1.01,
1.8,-0.05,-0.36,0.02,-0.04,0.10,1.02,
1.801,-0.06,-0.41,0.20,-0.04,0.10,1.02,
1.803,-0.06,-0.41,0.20,-0.04,0.10,1.03,
1.805,-0.06,-0.41,0.20,-0.05,0.10,1.03,
1.806,-0.11,-0.43,0.39,-0.05,0.10,1.03,
1.808,-0.11,-0.43,0.39,-0.05,0.10,1.04,
1.81,-0.11,-0.43,0.39,-0.05,0.09,1.04,
1.81,-0.14,-0.47,0.52,-0.05,0.09,1.04,
1.813,-0.14,-0.47,0.52,-0.05,0.09,1.04,
1.815,-0.14,-0.47,0.52,-0.05,0.09,1.04,
1.816,-0.19,-0.51,0.60,-0.05,0.09,1.04,
1.818,-0.19,-0.51,0.60,-0.05,0.09,1.03,
1.82,-0.19,-0.51,0.60,-0.06,0.09,1.03,
1.82,-0.22,-0.53,0.61,-0.06,0.09,1.03,
1.822,-0.22,-0.53,0.61,-0.06,0.09,1.03,
1.825,-0.22,-0.53,0.61,-0.05,0.09,1.02,
1.825,-0.25,-0.53,0.56,-0.05,0.09,1.02,
1.827,-0.25,-0.53,0.56,-0.05,0.10,1.01,
1.83,-0.25,-0.53,0.56,-0.06,0.10,1.01,
1.831,-0.25,-0.53,0.47,-0.06,0.10,1.01,
1.832,-0.25,-0.53,0.47,-0.06,0.10,1.00,
1.835,-0.25,-0.53,0.47,-0.05,0.10,0.99,
1.835,-0.26,-0.51,0.33,-0.05,0.10,0.99,
1.837,-0.26,-0.51,0.33,-0.05,0.10,0.98,
1.84,-0.26,-0.51,0.33,-0.05,0.10,0.98,
1.84,-0.28,-0.52,0.19,-0.05,0.10,0.98,
1.842,-0.28,-0.52,0.19,-0.05,0.10,0.97,
1.845,-0.28,-0.52,0.19,-0.05,0.10,0.96,
1.845,-0.26,-0.50,0.04,-0.05,0.10,0.96,
1.848,-0.26,-0.50,0.04,-0.04,0.10,0.96,
1.85,-0.26,-0.50,0.04,-0.04,0.10,0.95,
1.85,-0.22,-0.51,-0.09,-0.04,0.10,0.95,
1.852,-0.22,-0.51,-0.09,-0.04,0.10,0.94,
1.855,-0.22,-0.51,-0.09,-0.04,0.10,0.94,
1.855,-0.21,-0.53,-0.22,-0.04,0.10,0.94,
1.857,-0.21,-0.53,-0.22,-0.03,0.09,0.93,
1.859,-0.21,-0.53,-0.22,-0.03,0.09,0.93,
1.86,-0.17,-0.53,-0.33,-0.03,0.09,0.93,
1.862,-0.17,-0.53,-0.33,-0.02,0.09,0.93,
1.869,-0.17,-0.53,-0.33,-0.02,0.09,0.92,
1.87,-0.11,-0.54,-0.41,-0.02,0.09,0.92,
1.87,-0.11,-0.54,-0.41,-0.02,0.09,0.92,
1.87,-0.11,-0.54,-0.41,-0.01,0.08,0.92,
1.871,-0.04,-0.60,-0.48,-0.01,0.08,0.92,
1.871,-0.04,-0.60,-0.48,-0.01,0.08,0.92,
1.874,-0.04,-0.60,-0.48,-0.01,0.08,0.92,
1.874,0.02,-0.63,-0.53,-0.01,0.08,0.92,
1.876,0.02,-0.63,-0.53,-0.01,0.08,0.92,
1.879,0.02,-0.63,-0.53,-0.00,0.08,0.92,
1.879,0.07,-0.65,-0.54,-0.00,0.08,0.92,
1.881,0.07,-0.65,-0.54,-0.00,0.08,0.93,
1.884,0.07,-0.65,-0.54,-0.00,0.08,0.93,
1.884,0.09,-0.66,-0.50,-0.00,0.08,0.93,
1.886,0.09,-0.66,-0.50,-0.00,0.08,0.93,
1.889,0.12,-0.64,-0.45,-0.00,0.08,0.93,
1.889,0.12,-0.64,-0.45,-0.00,0.08,0.94,
1.891,0.12,-0.64,-0.45,-0.00,0.08,0.94,
1.893,0.12,-0.64,-0.45,-0.01,0.08,0.94,
1.894,0.10,-0.64,-0.37,-0.01,0.08,0.94,
1.896,0.10,-0.64,-0.37,-0.01,0.08,0.95,
1.899,0.10,-0.64,-0.37,-0.01,0.08,0.95,
1.899,0.07,-0.66,-0.30,-0.01,0.08,0.95,
1.901,0.07,-0.66,-0.30,-0.02,0.08,0.96,
1.903,0.07,-0.66,-0.30,-0.02,0.08,0.96,
1.903,-0.02,-0.67,-0.22,-0.02,0.08,0.96,
1.906,-0.02,-0.67,-0.22,-0.03,0.08,0.96,
1.908,-0.02,-0.67,-0.22,-0.03,0.08,0.97,
1.908,-0.09,-0.67,-0.15,-0.03,0.08,0.97,
1.911,-0.09,-0.67,-0.15,-0.04,0.08,0.97,
1.913,-0.09,-0.67,-0.15,-0.04,0.08,0.97,
1.913,-0.19,-0.66,-0.08,-0.04,0.08,0.97,
1.916,-0.19,-0.66,-0.08,-0.04,0.08,0.98,
1.918,-0.19,-0.66,-0.08,-0.04,0.08,0.98,
1.918,-0.28,-0.66,0.00,-0.04,0.08,0.98,
1.92,-0.28,-0.66,0.00,-0.05,0.08,0.98,
1.923,-0.28,-0.66,0.00,-0.05,0.08,0.98,
1.923,-0.35,-0.65,0.05,-0.05,0.08,0.98,
1.925,-0.35,-0.65,0.05,-0.05,0.08,0.98,
1.928,-0.39,-0.63,0.09,-0.05,0.08,0.98,
1.928,-0.39,-0.63,0.09,-0.05,0.08,0.99,
1.93,-0.39,-0.63,0.09,-0.05,0.08,0.99,
1.933,-0.39,-0.63,0.09,-0.05,0.08,0.98,
1.933,-0.45,-0.60,0.13,-0.05,0.08,0.98,
1.935,-0.45,-0.60,0.13,-0.05,0.08,0.98,
1.938,-0.45,-0.60,0.13,-0.05,0.08,0.98,
1.938,-0.44,-0.60,0.13,-0.05,0.08,0.98,
1.94,-0.44,-0.60,0.13,-0.05,0.08,0.98,
1.943,-0.44,-0.60,0.13,-0.05,0.08,0.98,
1.943,-0.43,-0.60,0.10,-0.05,0.08,0.98,
1.945,-0.43,-0.60,0.10,-0.04,0.08,0.97,
1.953,-0.43,-0.60,0.10,-0.04,0.08,0.97,
1.953,-0.43,-0.61,0.05,-0.04,0.08,0.97,
1.954,-0.43,-0.61,0.05,-0.04,0.08,0.97,
1.954,-0.43,-0.61,0.05,-0.03,0.08,0.96,
1.954,-0.39,-0.61,-0.01,-0.03,0.08,0.96,
1.955,-0.39,-0.61,-0.01,-0.03,0.08,0.96,
1.957,-0.39,-0.61,-0.01,-0.03,0.08,0.96,
1.957,-0.34,-0.59,-0.07,-0.03,0.08,0.96,
1.959,-0.34,-0.59,-0.07,-0.02,0.08,0.96,
1.962,-0.34,-0.59,-0.07,-0.02,0.08,0.96,
1.962,-0.29,-0.58,-0.10,-0.02,0.08,0.96,
1.964,-0.29,-0.58,-0.10,-0.02,0.08,0.96,
1.967,-0.29,-0.58,-0.10,-0.02,0.08,0.95,
1.967,-0.24,-0.56,-0.14,-0.02,0.08,0.95,
1.969,-0.24,-0.56,-0.14,-0.02,0.08,0.95,
1.972,-0.24,-0.56,-0.14,-0.02,0.08,0.95,
1.972,-0.21,-0.56,-0.17,-0.02,0.08,0.95,
1.974,-0.21,-0.56,-0.17,-0.02,0.07,0.95,
1.977,-0.21,-0.56,-0.17,-0.02,0.07,0.95,
1.977,-0.20,-0.58,-0.19,-0.02,0.07,0.95,
1.98,-0.20,-0.58,-0.19,-0.02,0.07,0.95,
1.982,-0.20,-0.58,-0.19,-0.02,0.07,0.95,
1.982,-0.20,-0.62,-0.20,-0.02,0.07,0.95,
1.984,-0.20,-0.62,-0.20,-0.02,0.07,0.95,
1.987,-0.20,-0.62,-0.20,-0.02,0.06,0.95,
1.987,-0.20,-0.66,-0.19,-0.02,0.06,0.95,
1.989,-0.20,-0.66,-0.19,-0.02,0.06,0.95,
1.991,-0.20,-0.66,-0.19,-0.02,0.06,0.95,
1.992,-0.22,-0.71,-0.20,-0.02,0.06,0.95,
1.994,-0.22,-0.71,-0.20,-0.02,0.06,0.95,
1.997,-0.22,-0.71,-0.20,-0.02,0.06,0.95,
1.997,-0.23,-0.74,-0.19,-0.02,0.06,0.95,
1.999,-0.23,-0.74,-0.19,-0.02,0.05,0.96,
2.001,-0.23,-0.74,-0.19,-0.02,0.05,0.96,
2.002,-0.22,-0.78,-0.17,-0.02,0.05,0.96,
2.004,-0.22,-0.78,-0.17,-0.02,0.05,0.96,
2.006,-0.22,-0.78,-0.17,-0.03,0.05,0.96,
2.006,-0.26,-0.81,-0.14,-0.03,0.05,0.96,
2.008,-0.26,-0.81,-0.14,-0.03,0.05,0.96,
2.011,-0.26,-0.81,-0.14,-0.03,0.05,0.96,
2.011,-0.28,-0.83,-0.11,-0.03,0.05,0.96,
2.013,-0.28,-0.83,-0.11,-0.03,0.05,0.96,
2.016,-0.28,-0.83,-0.11,-0.04,0.04,0.96,
2.016,-0.34,-0.87,-0.09,-0.04,0.04,0.96,
2.018,-0.34,-0.87,-0.09,-0.04,0.04,0.96,
2.021,-0.34,-0.87,-0.09,-0.04,0.04,0.96,
2.021,-0.38,-0.88,-0.09,-0.04,0.04,0.96,
2.023,-0.38,-0.88,-0.09,-0.03,0.05,0.96,
2.026,-0.38,-0.88,-0.09,-0.03,0.05,0.96,
2.026,-0.39,-0.89,-0.09,-0.03,0.05,0.96,
2.028,-0.39,-0.89,-0.09,-0.03,0.05,0.96,
2.031,-0.39,-0.89,-0.09,-0.03,0.05,0.96,
2.031,-0.36,-0.87,-0.08,-0.03,0.05,0.96,
2.033,-0.36,-0.87,-0.08,-0.03,0.05,0.95,
2.036,-0.36,-0.87,-0.08,-0.03,0.05,0.95,
2.036,-0.35,-0.84,-0.11,-0.03,0.05,0.95,
2.038,-0.35,-0.84,-0.11,-0.03,0.05,0.95,
2.04,-0.35,-0.84,-0.11,-0.03,0.05,0.95,
2.041,-0.32,-0.82,-0.15,-0.03,0.05,0.95,
2.043,-0.32,-0.82,-0.15,-0.03,0.05,0.95,
2.045,-0.32,-0.82,-0.15,-0.03,0.05,0.95,
2.046,-0.32,-0.80,-0.17,-0.03,0.05,0.95,
2.053,-0.32,-0.80,-0.17,-0.03,0.06,0.94,
2.056,-0.32,-0.80,-0.17,-0.03,0.05,0.94,
2.056,-0.33,-0.79,-0.21,-0.03,0.05,0.94,
2.056,-0.33,-0.79,-0.21,-0.03,0.05,0.94,
2.057,-0.33,-0.79,-0.21,-0.03,0.05,0.94,
2.057,-0.34,-0.76,-0.24,-0.03,0.05,0.94,
2.058,-0.34,-0.76,-0.24,-0.03,0.05,0.94,
2.06,-0.34,-0.76,-0.24,-0.03,0.05,0.94,
2.06,-0.34,-0.78,-0.25,-0.03,0.05,0.94,
2.068,-0.34,-0.78,-0.25,-0.03,0.05,0.94,
2.068,-0.34,-0.78,-0.25,-0.03,0.05,0.94,
2.068,-0.35,-0.80,-0.26,-0.03,0.05,0.94,
2.069,-0.35,-0.80,-0.26,-0.03,0.05,0.94,
2.07,-0.35,-0.80,-0.26,-0.03,0.05,0.94,
2.071,-0.36,-0.82,-0.26,-0.03,0.05,0.94,
2.072,-0.36,-0.82,-0.26,-0.03,0.05,0.94,
2.074,-0.36,-0.82,-0.26,-0.03,0.04,0.94,
2.075,-0.32,-0.82,-0.27,-0.03,0.04,0.94,
2.077,-0.32,-0.82,-0.27,-0.03,0.04,0.94,
2.08,-0.32,-0.82,-0.27,-0.03,0.04,0.94,
2.08,-0.32,-0.82,-0.25,-0.03,0.04,0.94,
2.082,-0.32,-0.82,-0.25,-0.03,0.04,0.94,
2.085,-0.32,-0.82,-0.25,-0.03,0.04,0.94,
2.085,-0.32,-0.81,-0.26,-0.03,0.04,0.94,
2.087,-0.32,-0.81,-0.26,-0.03,0.04,0.95,
2.089,-0.32,-0.81,-0.26,-0.03,0.04,0.95,
2.089,-0.31,-0.80,-0.23,-0.03,0.04,0.95,
2.092,-0.31,-0.80,-0.23,-0.03,0.04,0.95,
2.094,-0.31,-0.80,-0.23,-0.03,0.04,0.96,
2.094,-0.32,-0.81,-0.19,-0.03,0.04,0.96,
2.097,-0.32,-0.81,-0.19,-0.03,0.04,0.96,
2.099,-0.32,-0.81,-0.19,-0.03,0.04,0.96,
2.1,-0.34,-0.81,-0.12,-0.03,0.04,0.96,
2.102,-0.34,-0.81,-0.12,-0.03,0.04,0.97,
2.104,-0.34,-0.81,-0.12,-0.03,0.04,0.97,
2.104,-0.35,-0.80,-0.06,-0.03,0.04,0.97,
2.106,-0.35,-0.80,-0.06,-0.03,0.04,0.97,
2.109,-0.35,-0.80,-0.06,-0.03,0.04,0.98,
2.109,-0.36,-0.80,0.00,-0.03,0.04,0.98,
2.111,-0.36,-0.80,0.00,-0.03,0.04,0.98,
2.114,-0.36,-0.80,0.00,-0.03,0.04,0.98,
2.114,-0.40,-0.77,0.05,-0.03,0.04,0.98,
2.116,-0.40,-0.77,0.05,-0.03,0.04,0.98,
2.119,-0.40,-0.77,0.05,-0.03,0.04,0.98,
2.119,-0.37,-0.75,0.11,-0.03,0.04,0.98,
2.121,-0.37,-0.75,0.11,-0.03,0.04,0.98,
2.123,-0.37,-0.75,0.11,-0.03,0.04,0.99,
2.124,-0.38,-0.75,0.14,-0.03,0.04,0.99,
2.126,-0.38,-0.75,0.14,-0.03,0.04,0.99,
2.129,-0.38,-0.75,0.14,-0.03,0.04,0.99,
2.129,-0.38,-0.76,0.18,-0.03,0.04,0.99,
2.131,-0.38,-0.76,0.18,-0.03,0.04,0.99,
2.134,-0.38,-0.76,0.18,-0.03,0.04,0.99,
2.134,-0.37,-0.75,0.20,-0.03,0.04,0.99,
2.136,-0.37,-0.75,0.20,-0.03,0.04,0.99,
2.139,-0.37,-0.75,0.20,-0.03,0.04,0.99,
2.139,-0.35,-0.76,0.24,-0.03,0.04,0.99,
2.141,-0.35,-0.76,0.24,-0.03,0.04,1.00,
2.143,-0.35,-0.76,0.24,-0.03,0.04,1.00,
2.144,-0.35,-0.74,0.25,-0.03,0.04,1.00,
2.153,-0.35,-0.74,0.25,-0.03,0.04,1.00,
2.153,-0.35,-0.74,0.25,-0.03,0.04,1.00,
2.154,-0.35,-0.73,0.28,-0.03,0.04,1.00,
2.154,-0.35,-0.73,0.28,-0.03,0.04,1.00,
2.154,-0.35,-0.73,0.28,-0.03,0.04,1.00,
2.154,-0.35,-0.70,0.29,-0.03,0.04,1.00,
2.156,-0.35,-0.70,0.29,-0.02,0.04,1.00,
2.158,-0.35,-0.70,0.29,-0.02,0.04,1.00,
2.158,-0.34,-0.69,0.29,-0.02,0.04,1.00,
2.16,-0.34,-0.69,0.29,-0.02,0.04,1.00,
2.163,-0.34,-0.69,0.29,-0.02,0.04,1.00,
2.164,-0.28,-0.66,0.28,-0.02,0.04,1.00,
2.165,-0.28,-0.66,0.28,-0.02,0.04,1.00,
2.168,-0.28,-0.66,0.28,-0.02,0.04,1.00,
2.168,-0.28,-0.65,0.27,-0.02,0.04,1.00,
2.17,-0.28,-0.65,0.27,-0.02,0.04,0.99,
2.173,-0.28,-0.65,0.27,-0.02,0.04,0.99,
